word1,word2,word3,n,date
salman,bin,abdul,124,2022-02-01T00:00:00Z
incorrect,coronavirus,story,123,2022-02-01T00:00:00Z
truss,tests,positive,123,2022-02-01T00:00:00Z
union,budget,2022,123,2022-02-01T00:00:00Z
amitshah,doptsecretary,pibhomeaffairs,122,2022-02-01T00:00:00Z
broke,lockdown,rules,122,2022-02-01T00:00:00Z
covid,restrictions,lifted,121,2022-02-01T00:00:00Z
shares,incorrect,coronavirus,121,2022-02-01T00:00:00Z
firm,plan,covid,120,2022-02-01T00:00:00Z
death,imam,mahdi,119,2022-02-01T00:00:00Z
supply,chain,issues,119,2022-02-01T00:00:00Z
19,test,results,118,2022-02-01T00:00:00Z
overpowering,imam,mahdi,118,2022-02-01T00:00:00Z
gt,gt,gt,117,2022-02-01T00:00:00Z
pre,pandemic,levels,117,2022-02-01T00:00:00Z
rogan,shares,incorrect,117,2022-02-01T00:00:00Z
2,weeks,ago,116,2022-02-01T00:00:00Z
feb,01,2022,116,2022-02-01T00:00:00Z
allaahs,firm,plan,115,2022-02-01T00:00:00Z
chsdoctor,jsmiffey,utlaw92,115,2022-02-01T00:00:00Z
covid,19,outbreak,115,2022-02-01T00:00:00Z
covid,allaahs,firm,115,2022-02-01T00:00:00Z
minister,boris,johnson,115,2022-02-01T00:00:00Z
us,national,debt,115,2022-02-01T00:00:00Z
covid,death,rate,114,2022-02-01T00:00:00Z
formal,education,aatmanirbharbharatkabudget,114,2022-02-01T00:00:00Z
covid,19,omicron,113,2022-02-01T00:00:00Z
deadly,gang,fight,113,2022-02-01T00:00:00Z
doptsecretary,pibhomeaffairs,rssorg,113,2022-02-01T00:00:00Z
itis,required,courses,113,2022-02-01T00:00:00Z
pibhomeaffairs,rssorg,doptgoi,113,2022-02-01T00:00:00Z
select,itis,required,113,2022-02-01T00:00:00Z
englands,covid,ppe,112,2022-02-01T00:00:00Z
health,care,system,112,2022-02-01T00:00:00Z
urging,drugmaker,pfizer,111,2022-02-01T00:00:00Z
covid,related,deaths,110,2022-02-01T00:00:00Z
covid,19,death,109,2022-02-01T00:00:00Z
jsmiffey,utlaw92,skepticalprune,108,2022-02-01T00:00:00Z
19,testing,site,107,2022-02-01T00:00:00Z
positive,covid,19,107,2022-02-01T00:00:00Z
tow,truck,companies,107,2022-02-01T00:00:00Z
confirmed,covid,deaths,106,2022-02-01T00:00:00Z
covid,19,current,106,2022-02-01T00:00:00Z
covid,memorial,wall,106,2022-02-01T00:00:00Z
covid,19,data,105,2022-02-01T00:00:00Z
johns,hopkins,researchers,105,2022-02-01T00:00:00Z
ltmorant,eekymom,provaxtexan,105,2022-02-01T00:00:00Z
post,pandemic,recovery,105,2022-02-01T00:00:00Z
19,current,stats,104,2022-02-01T00:00:00Z
covid,19,lockdowns,104,2022-02-01T00:00:00Z
national,covid,memorial,104,2022-02-01T00:00:00Z
tue,feb,01,104,2022-02-01T00:00:00Z
covid,19,shots,103,2022-02-01T00:00:00Z
debt,tops,30,103,2022-02-01T00:00:00Z
memorial,wall,permanent,103,2022-02-01T00:00:00Z
tops,30,trillion,103,2022-02-01T00:00:00Z
waste,threaten,health,103,2022-02-01T00:00:00Z
hopkins,researchers,lockdowns,102,2022-02-01T00:00:00Z
national,debt,tops,102,2022-02-01T00:00:00Z
borrowing,surged,amid,101,2022-02-01T00:00:00Z
hold2llc,plhartungrn,mdrisette,101,2022-02-01T00:00:00Z
johns,hopkins,university,101,2022-02-01T00:00:00Z
luthersnell,hold2llc,plhartungrn,101,2022-02-01T00:00:00Z
surged,amid,pandemic,101,2022-02-01T00:00:00Z
global,food,crisis,100,2022-02-01T00:00:00Z
impending,global,food,100,2022-02-01T00:00:00Z
news,impending,global,100,2022-02-01T00:00:00Z
urgent,news,impending,100,2022-02-01T00:00:00Z
hospital,waste,threaten,99,2022-02-01T00:00:00Z
utlaw92,skepticalprune,anaaslan1897,99,2022-02-01T00:00:00Z
liz,truss,tests,98,2022-02-01T00:00:00Z
19,testing,company,97,2022-02-01T00:00:00Z
corrected,japans,kowa,95,2022-02-01T00:00:00Z
covid,death,toll,94,2022-02-01T00:00:00Z
finance,minister,nirmala,94,2022-02-01T00:00:00Z
home,tests,masks,94,2022-02-01T00:00:00Z
justin,trudeau,tests,94,2022-02-01T00:00:00Z
mandatory,covid,19,94,2022-02-01T00:00:00Z
stop,pandemic,price,94,2022-02-01T00:00:00Z
19,vaccine,mandates,93,2022-02-01T00:00:00Z
anti,vax,troopers,93,2022-02-01T00:00:00Z
breaking,lockdown,rules,93,2022-02-01T00:00:00Z
financial,situation,relationship,93,2022-02-01T00:00:00Z
japanese,pharmaceutical,companys,93,2022-02-01T00:00:00Z
pandemic,price,gouging,93,2022-02-01T00:00:00Z
wall,street,journal,93,2022-02-01T00:00:00Z
congress,pass,legislation,92,2022-02-01T00:00:00Z
covid,19,relief,92,2022-02-01T00:00:00Z
modernas,covid,vaccine,92,2022-02-01T00:00:00Z
post,pandemic,world,92,2022-02-01T00:00:00Z
unvaccinated,covid,patients,92,2022-02-01T00:00:00Z
19,vaccine,mandate,91,2022-02-01T00:00:00Z
covid,19,treatment,91,2022-02-01T00:00:00Z
mcfunny,ltmorant,eekymom,91,2022-02-01T00:00:00Z
plhartungrn,mdrisette,zaynjaffer,91,2022-02-01T00:00:00Z
minister,nirmala,sitharaman,90,2022-02-01T00:00:00Z
severe,covid,19,90,2022-02-01T00:00:00Z
wall,permanent,sign,90,2022-02-01T00:00:00Z
1,covid,19,89,2022-02-01T00:00:00Z
alinicholson,chimera414,tertianship,89,2022-02-01T00:00:00Z
beijing,winter,olympics,89,2022-02-01T00:00:00Z
mdrisette,zaynjaffer,jonathanhannah,89,2022-02-01T00:00:00Z
noel82002324,shawnwo78307528,hashgraphian,89,2022-02-01T00:00:00Z
clinical,trial,research,88,2022-02-01T00:00:00Z
jonemerick1,mooonchild85,mcfunny,88,2022-02-01T00:00:00Z
mooonchild85,mcfunny,ltmorant,88,2022-02-01T00:00:00Z
timcolbourn,horatioklein,plainprocess,88,2022-02-01T00:00:00Z
budget,2022,live,87,2022-02-01T00:00:00Z
combat,covid,19,87,2022-02-01T00:00:00Z
doritmi,alinicholson,chimera414,87,2022-02-01T00:00:00Z
nomisinfotoday,luthersnell,hold2llc,87,2022-02-01T00:00:00Z
willard1951,doritmi,alinicholson,87,2022-02-01T00:00:00Z
11,positive,tests,86,2022-02-01T00:00:00Z
covid,vaccine,mandate,86,2022-02-01T00:00:00Z
faked,covid,19,86,2022-02-01T00:00:00Z
peston,markjenkinsonmp,itvnews,86,2022-02-01T00:00:00Z
spreading,covid,misinformation,86,2022-02-01T00:00:00Z
vax,troopers,story,86,2022-02-01T00:00:00Z
world,health,organisation,86,2022-02-01T00:00:00Z
4bn,covid,fraud,85,2022-02-01T00:00:00Z
control,faked,covid,85,2022-02-01T00:00:00Z
covid,19,experts,85,2022-02-01T00:00:00Z
covid,19,guidelines,85,2022-02-01T00:00:00Z
covid,control,faked,85,2022-02-01T00:00:00Z
health,care,waste,85,2022-02-01T00:00:00Z
january,31,2022,85,2022-02-01T00:00:00Z
johns,hopkins,study,85,2022-02-01T00:00:00Z
omicron,coronavirus,variant,85,2022-02-01T00:00:00Z
pfizer,covid,vaccine,85,2022-02-01T00:00:00Z
test,results,lawsuit,85,2022-02-01T00:00:00Z
covid,vaccine,mandates,84,2022-02-01T00:00:00Z
historically,black,schools,84,2022-02-01T00:00:00Z
mental,health,issues,84,2022-02-01T00:00:00Z
rishisunak,stop,hiding,84,2022-02-01T00:00:00Z
anti,parasite,drug,83,2022-02-01T00:00:00Z
chimera414,tertianship,sallyjiggles,83,2022-02-01T00:00:00Z
covid,19,symptoms,83,2022-02-01T00:00:00Z
covid,fraud,hold,83,2022-02-01T00:00:00Z
fraud,hold,sunakout,83,2022-02-01T00:00:00Z
officials,arriving,monday,83,2022-02-01T00:00:00Z
authorize,covid,vaccine,82,2022-02-01T00:00:00Z
covid,hospital,waste,82,2022-02-01T00:00:00Z
covid,positive,people,82,2022-02-01T00:00:00Z
rapid,antigen,tests,82,2022-02-01T00:00:00Z
skepticalmutant,willard1951,doritmi,82,2022-02-01T00:00:00Z
tertianship,sallyjiggles,alexona14,82,2022-02-01T00:00:00Z
us,covid,fatalities,82,2022-02-01T00:00:00Z
covid,19,jab,81,2022-02-01T00:00:00Z
denmark,covid,restrictions,81,2022-02-01T00:00:00Z
greg,hunt,accused,81,2022-02-01T00:00:00Z
pre,existing,conditions,81,2022-02-01T00:00:00Z
sallyjiggles,alexona14,donutmindme1,81,2022-02-01T00:00:00Z
seeks,fda,emergency,81,2022-02-01T00:00:00Z
38,million,voters,80,2022-02-01T00:00:00Z
carlsmythe,noel82002324,shawnwo78307528,80,2022-02-01T00:00:00Z
conservatives,torycorruption,sirgrahambrady,80,2022-02-01T00:00:00Z
covid,19,rules,80,2022-02-01T00:00:00Z
day,covid,deaths,80,2022-02-01T00:00:00Z
defeat,covid,19,80,2022-02-01T00:00:00Z
guiltyassinn,okumamac73,twarranna,80,2022-02-01T00:00:00Z
jsaholmes,robhny,jwoolard01,80,2022-02-01T00:00:00Z
jwoolard01,stanpennington8,josephh89964200,80,2022-02-01T00:00:00Z
million,voters,refused,80,2022-02-01T00:00:00Z
okumamac73,twarranna,printing1999,80,2022-02-01T00:00:00Z
robhny,jwoolard01,stanpennington8,80,2022-02-01T00:00:00Z
thecenterstripe,jonrfleming,jpgftw,80,2022-02-01T00:00:00Z
torycorruption,sirgrahambrady,daviddavismp,80,2022-02-01T00:00:00Z
twarranna,printing1999,virtualgstorm,80,2022-02-01T00:00:00Z
twococonuthusks,guiltyassinn,okumamac73,80,2022-02-01T00:00:00Z
free,covid,test,79,2022-02-01T00:00:00Z
taxes,38,million,79,2022-02-01T00:00:00Z
wasted,taxes,38,79,2022-02-01T00:00:00Z
19,booster,shot,78,2022-02-01T00:00:00Z
covid,19,health,78,2022-02-01T00:00:00Z
covid,19,protocol,78,2022-02-01T00:00:00Z
covid,vaccines,spread,78,2022-02-01T00:00:00Z
divide,risk,takers,78,2022-02-01T00:00:00Z
jan,31,2022,78,2022-02-01T00:00:00Z
margiemoo,zeetubes,chsdoctor,78,2022-02-01T00:00:00Z
msabouri,snorman1776,margiemoo,78,2022-02-01T00:00:00Z
pfizer,biontech,covid,78,2022-02-01T00:00:00Z
treat,covid,19,78,2022-02-01T00:00:00Z
zeetubes,chsdoctor,jsmiffey,78,2022-02-01T00:00:00Z
anti,vax,cop,77,2022-02-01T00:00:00Z
antivaxxers,overwhelmed,hospitals,77,2022-02-01T00:00:00Z
called,stealth,variant,77,2022-02-01T00:00:00Z
covid,19,rapid,77,2022-02-01T00:00:00Z
covid,fatalities,reach,77,2022-02-01T00:00:00Z
idaho,antivaxxers,overwhelmed,77,2022-02-01T00:00:00Z
ill,idaho,antivaxxers,77,2022-02-01T00:00:00Z
overwhelmed,hospitals,forcing,77,2022-02-01T00:00:00Z
severely,ill,idaho,77,2022-02-01T00:00:00Z
bad,wait,till,75,2022-02-01T00:00:00Z
covid,test,results,75,2022-02-01T00:00:00Z
eekymom,provaxtexan,ogilville1,75,2022-02-01T00:00:00Z
fm,nirmala,sitharaman,75,2022-02-01T00:00:00Z
level,1,covid,75,2022-02-01T00:00:00Z
past,24,hours,75,2022-02-01T00:00:00Z
socially,critical,disease,75,2022-02-01T00:00:00Z
anti,viral,effect,74,2022-02-01T00:00:00Z
covid,19,china,74,2022-02-01T00:00:00Z
meyers,taylor,tests,74,2022-02-01T00:00:00Z
taylor,tests,positive,74,2022-02-01T00:00:00Z
times,buys,wordle,74,2022-02-01T00:00:00Z
york,times,buys,74,2022-02-01T00:00:00Z
130,lakh,msmes,73,2022-02-01T00:00:00Z
badnuremburg,tierrahenson,tifaswindmill,73,2022-02-01T00:00:00Z
covid,19,crisis,73,2022-02-01T00:00:00Z
covid,19,globally,73,2022-02-01T00:00:00Z
covid,loan,fraud,73,2022-02-01T00:00:00Z
follow,live,coverage,73,2022-02-01T00:00:00Z
month,historically,black,73,2022-02-01T00:00:00Z
request,17,billion,73,2022-02-01T00:00:00Z
tuesday,february,1,73,2022-02-01T00:00:00Z
aged,care,residents,72,2022-02-01T00:00:00Z
denmark,declares,covid,72,2022-02-01T00:00:00Z
marktho29550016,alimasubway,raouldukeerik,72,2022-02-01T00:00:00Z
post,covid,19,72,2022-02-01T00:00:00Z
tierrahenson,tifaswindmill,consmilitia,72,2022-02-01T00:00:00Z
accentuated,mental,health,71,2022-02-01T00:00:00Z
austrias,covid,vaccine,71,2022-02-01T00:00:00Z
dpirate2020,skepticalmutant,willard1951,71,2022-02-01T00:00:00Z
richykirsh,dpirate2020,skepticalmutant,71,2022-02-01T00:00:00Z
rs,5,lakh,71,2022-02-01T00:00:00Z
shawnwo78307528,hashgraphian,andylumm,71,2022-02-01T00:00:00Z
station,en,route,71,2022-02-01T00:00:00Z
sunakresign,conservatives,torycorruption,71,2022-02-01T00:00:00Z
2022,02,01,70,2022-02-01T00:00:00Z
broke,covid,rules,70,2022-02-01T00:00:00Z
covid,vaccine,law,70,2022-02-01T00:00:00Z
drjitendrasingh,rajnathsingh,kumaridiya,70,2022-02-01T00:00:00Z
hold,sunakout,johnsonout8,70,2022-02-01T00:00:00Z
kelly,contracts,covid,70,2022-02-01T00:00:00Z
ongoing,covid,19,70,2022-02-01T00:00:00Z
pandemic,policy,instrument,70,2022-02-01T00:00:00Z
stanpennington8,josephh89964200,jt375043170,70,2022-02-01T00:00:00Z
tonybaduy,marktho29550016,alimasubway,70,2022-02-01T00:00:00Z
5,lakh,crore,69,2022-02-01T00:00:00Z
consmilitia,twococonuthusks,guiltyassinn,69,2022-02-01T00:00:00Z
covid,19,measures,69,2022-02-01T00:00:00Z
doptgoi,kumaridiya,priyankagandhi,69,2022-02-01T00:00:00Z
electricity,flood,situation,69,2022-02-01T00:00:00Z
faced,digital,divide,69,2022-02-01T00:00:00Z
force,amid,resistance,69,2022-02-01T00:00:00Z
india,complete,lockdown,69,2022-02-01T00:00:00Z
kumaridiya,priyankagandhi,rahulgandhi,69,2022-02-01T00:00:00Z
northern,india,complete,69,2022-02-01T00:00:00Z
pandemic,affected,families,69,2022-02-01T00:00:00Z
president,xi,jinping,69,2022-02-01T00:00:00Z
priyankagandhi,rahulgandhi,nsui,69,2022-02-01T00:00:00Z
rahulgandhi,nsui,ani,69,2022-02-01T00:00:00Z
rapid,antigen,test,69,2022-02-01T00:00:00Z
sunak,sunakout,sunakresign,69,2022-02-01T00:00:00Z
sunakout,sunakresign,conservatives,69,2022-02-01T00:00:00Z
tifaswindmill,consmilitia,twococonuthusks,69,2022-02-01T00:00:00Z
3,main,takeaways,68,2022-02-01T00:00:00Z
accelerated,business,process,68,2022-02-01T00:00:00Z
affected,students,badly,68,2022-02-01T00:00:00Z
automation,efforts,techrepublic,68,2022-02-01T00:00:00Z
based,covid,19,68,2022-02-01T00:00:00Z
business,process,automation,68,2022-02-01T00:00:00Z
contracting,covid,19,68,2022-02-01T00:00:00Z
corona,times,suffered,68,2022-02-01T00:00:00Z
efforts,techrepublic,shared,68,2022-02-01T00:00:00Z
hashgraphian,andylumm,jimlikesbb,68,2022-02-01T00:00:00Z
kath2cats,nomisinfotoday,luthersnell,68,2022-02-01T00:00:00Z
kdwuh,timcolbourn,horatioklein,68,2022-02-01T00:00:00Z
main,takeaways,businesses,68,2022-02-01T00:00:00Z
major,school,district,68,2022-02-01T00:00:00Z
mental,health,programme,68,2022-02-01T00:00:00Z
notification,doptgoi,kumaridiya,68,2022-02-01T00:00:00Z
nsui,ani,news18india,68,2022-02-01T00:00:00Z
pandemic,accelerated,business,68,2022-02-01T00:00:00Z
pandemic,affected,students,68,2022-02-01T00:00:00Z
parasite,drug,ivermectin,68,2022-02-01T00:00:00Z
process,automation,efforts,68,2022-02-01T00:00:00Z
times,suffered,maximum,68,2022-02-01T00:00:00Z
upsc,notification,doptgoi,68,2022-02-01T00:00:00Z
19,china,wuhan,67,2022-02-01T00:00:00Z
biochemical,weapons,virus,67,2022-02-01T00:00:00Z
china,wuhan,biochemical,67,2022-02-01T00:00:00Z
countless,variant,viruses,67,2022-02-01T00:00:00Z
covid,19,lockdown,67,2022-02-01T00:00:00Z
jinping,xi,jinping,67,2022-02-01T00:00:00Z
post,covid,world,67,2022-02-01T00:00:00Z
wuhan,biochemical,weapons,67,2022-02-01T00:00:00Z
xi,jinping,xi,67,2022-02-01T00:00:00Z
aged,5,11,66,2022-02-01T00:00:00Z
covid,death,rates,66,2022-02-01T00:00:00Z
joe,rogan,responds,66,2022-02-01T00:00:00Z
natures,real,health,66,2022-02-01T00:00:00Z
rs,50000,crore,66,2022-02-01T00:00:00Z
chinese,president,xi,65,2022-02-01T00:00:00Z
operation,warp,speed,65,2022-02-01T00:00:00Z
spreading,covid,19,65,2022-02-01T00:00:00Z
uk,politics,live,65,2022-02-01T00:00:00Z
underlying,health,conditions,65,2022-02-01T00:00:00Z
7,day,average,64,2022-02-01T00:00:00Z
andylumm,jimlikesbb,joe312,64,2022-02-01T00:00:00Z
andylumm,jonemerick1,mooonchild85,64,2022-02-01T00:00:00Z
covid,relief,funds,64,2022-02-01T00:00:00Z
dr,robert,malone,64,2022-02-01T00:00:00Z
drjoemccarthy,maximelearning,carlsmythe,64,2022-02-01T00:00:00Z
jonathanhannah,andylumm,jonemerick1,64,2022-02-01T00:00:00Z
jonrfleming,jpgftw,jsaholmes,64,2022-02-01T00:00:00Z
jpgftw,jsaholmes,robhny,64,2022-02-01T00:00:00Z
mandate,covid,vaccinations,64,2022-02-01T00:00:00Z
maximelearning,carlsmythe,noel82002324,64,2022-02-01T00:00:00Z
national,press,club,64,2022-02-01T00:00:00Z
than100,super,viruses,64,2022-02-01T00:00:00Z
variant,viruses,hydrogen,64,2022-02-01T00:00:00Z
viruses,hydrogen,bombs,64,2022-02-01T00:00:00Z
zaynjaffer,jonathanhannah,andylumm,64,2022-02-01T00:00:00Z
19,test,kits,63,2022-02-01T00:00:00Z
ani,news18india,pmoindia,63,2022-02-01T00:00:00Z
covid,19,situation,63,2022-02-01T00:00:00Z
covid,19,variants,63,2022-02-01T00:00:00Z
covid,live,news,63,2022-02-01T00:00:00Z
highly,contagious,omicron,63,2022-02-01T00:00:00Z
kdwuh,timcolbourn,ianricksecker,63,2022-02-01T00:00:00Z
mental,health,program,63,2022-02-01T00:00:00Z
news,live,updates,63,2022-02-01T00:00:00Z
british,prime,minister,62,2022-02-01T00:00:00Z
covid,medical,waste,62,2022-02-01T00:00:00Z
omicron,ba,2,62,2022-02-01T00:00:00Z
confirmed,covid,19,61,2022-02-01T00:00:00Z
feb,1,2022,61,2022-02-01T00:00:00Z
global,covid,response,61,2022-02-01T00:00:00Z
10,weeks,omicron,60,2022-02-01T00:00:00Z
995,survival,rate,60,2022-02-01T00:00:00Z
americans,suing,fox,60,2022-02-01T00:00:00Z
covid,19,mask,60,2022-02-01T00:00:00Z
fox,news,maintains,60,2022-02-01T00:00:00Z
jimlikesbb,joe312,joesnuffy1965,60,2022-02-01T00:00:00Z
kids,ages,5,60,2022-02-01T00:00:00Z
pre,covid,level,60,2022-02-01T00:00:00Z
prevent,covid,19,60,2022-02-01T00:00:00Z
receive,covid,19,60,2022-02-01T00:00:00Z
strict,vaccination,policy,60,2022-02-01T00:00:00Z
suing,fox,news,60,2022-02-01T00:00:00Z
tested,covid,positive,60,2022-02-01T00:00:00Z
bobsledder,elana,meyers,59,2022-02-01T00:00:00Z
coronavirus,covid19,covid19,59,2022-02-01T00:00:00Z
county,covid,19,59,2022-02-01T00:00:00Z
covid,ー,19,59,2022-02-01T00:00:00Z
covid,19,surge,59,2022-02-01T00:00:00Z
dual,hiv,syphilis,59,2022-02-01T00:00:00Z
fraudulent,covid,loans,59,2022-02-01T00:00:00Z
hiv,syphilis,test,59,2022-02-01T00:00:00Z
monstercoyliar,tonybaduy,marktho29550016,59,2022-02-01T00:00:00Z
potential,takeover,target,59,2022-02-01T00:00:00Z
syphilis,test,potential,59,2022-02-01T00:00:00Z
test,potential,takeover,59,2022-02-01T00:00:00Z
weeks,omicron,surge,59,2022-02-01T00:00:00Z
authorize,covid,19,58,2022-02-01T00:00:00Z
chembio,diagnostics,trading,58,2022-02-01T00:00:00Z
covid,19,wave,58,2022-02-01T00:00:00Z
low,dose,covid,58,2022-02-01T00:00:00Z
overreach,bring,america,58,2022-02-01T00:00:00Z
pawleyrobert,badnuremburg,tierrahenson,58,2022-02-01T00:00:00Z
price,awaiting,approvals,58,2022-02-01T00:00:00Z
