word1,word2,word3,n,date
coronavirus,uk,ditches,192,2020-06-18T00:00:00Z
covid,19,concerns,192,2020-06-18T00:00:00Z
covid,19,covid19,190,2020-06-18T00:00:00Z
public,health,officials,190,2020-06-18T00:00:00Z
players,test,positive,189,2020-06-18T00:00:00Z
enforce,lockdown,restrictions,187,2020-06-18T00:00:00Z
sheriff,mark,lamb,187,2020-06-18T00:00:00Z
total,covid,19,186,2020-06-18T00:00:00Z
covid,19,started,185,2020-06-18T00:00:00Z
news,coronavirus,covid19,185,2020-06-18T00:00:00Z
rising,covid,19,184,2020-06-18T00:00:00Z
2019,covid,19,183,2020-06-18T00:00:00Z
nhs,covid,19,182,2020-06-18T00:00:00Z
world,health,organization,182,2020-06-18T00:00:00Z
19,death,toll,180,2020-06-18T00:00:00Z
coronavirus,contact,tracing,180,2020-06-18T00:00:00Z
coronavirus,covid19,protests,179,2020-06-18T00:00:00Z
global,pandemic,news,179,2020-06-18T00:00:00Z
pandemic,news,coronavirus,179,2020-06-18T00:00:00Z
combat,covid,19,178,2020-06-18T00:00:00Z
disease,2019,covid,177,2020-06-18T00:00:00Z
past,24,hours,177,2020-06-18T00:00:00Z
covid,19,outbreaks,176,2020-06-18T00:00:00Z
2020,06,18,175,2020-06-18T00:00:00Z
death,toll,rises,175,2020-06-18T00:00:00Z
study,ties,blood,175,2020-06-18T00:00:00Z
ties,blood,type,174,2020-06-18T00:00:00Z
covid,19,emergency,172,2020-06-18T00:00:00Z
news,coronavirus,bank,172,2020-06-18T00:00:00Z
study,links,genes,169,2020-06-18T00:00:00Z
coronainfoch,covid19,covid,167,2020-06-18T00:00:00Z
covid,19,tracing,167,2020-06-18T00:00:00Z
19,relief,funds,166,2020-06-18T00:00:00Z
contracted,covid,19,166,2020-06-18T00:00:00Z
links,genes,blood,166,2020-06-18T00:00:00Z
severe,coronavirus,infection,165,2020-06-18T00:00:00Z
wear,coronavirus,masks,163,2020-06-18T00:00:00Z
lockdown,tests,positive,162,2020-06-18T00:00:00Z
pinal,county,sheriff,156,2020-06-18T00:00:00Z
covid,19,hit,154,2020-06-18T00:00:00Z
covid,19,antibodies,152,2020-06-18T00:00:00Z
covid,19,health,152,2020-06-18T00:00:00Z
football,players,test,152,2020-06-18T00:00:00Z
claims,covid,19,151,2020-06-18T00:00:00Z
los,angeles,times,151,2020-06-18T00:00:00Z
63,million,doses,149,2020-06-18T00:00:00Z
attend,trump,rally,148,2020-06-18T00:00:00Z
covid,19,transmission,148,2020-06-18T00:00:00Z
gop,sheriff,vowed,148,2020-06-18T00:00:00Z
catching,covid,19,147,2020-06-18T00:00:00Z
hes,tested,positive,147,2020-06-18T00:00:00Z
leaked,cdc,document,147,2020-06-18T00:00:00Z
single,day,spike,147,2020-06-18T00:00:00Z
palm,beach,county,144,2020-06-18T00:00:00Z
19,tracing,app,143,2020-06-18T00:00:00Z
wall,street,journal,142,2020-06-18T00:00:00Z
county,covid,19,140,2020-06-18T00:00:00Z
covid,19,money,140,2020-06-18T00:00:00Z
contradicts,pence,claim,139,2020-06-18T00:00:00Z
covid,19,economic,139,2020-06-18T00:00:00Z
document,contradicts,pence,139,2020-06-18T00:00:00Z
pre,covid,19,139,2020-06-18T00:00:00Z
term,care,facilities,139,2020-06-18T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,138,2020-06-18T00:00:00Z
18,06,2020,137,2020-06-18T00:00:00Z
amid,coronavirus,pandemic,137,2020-06-18T00:00:00Z
beat,covid,19,137,2020-06-18T00:00:00Z
cdc,document,contradicts,137,2020-06-18T00:00:00Z
native,american,tribes,137,2020-06-18T00:00:00Z
bad,seasonal,flu,135,2020-06-18T00:00:00Z
coronavirus,social,media,134,2020-06-18T00:00:00Z
ad,sought,people,133,2020-06-18T00:00:00Z
craigslist,ad,sought,133,2020-06-18T00:00:00Z
health,care,system,133,2020-06-18T00:00:00Z
sought,people,infected,133,2020-06-18T00:00:00Z
california,issues,statewide,132,2020-06-18T00:00:00Z
myardot,usdot,pulaskiar,132,2020-06-18T00:00:00Z
bringing,total,confirmed,131,2020-06-18T00:00:00Z
coronavirus,mortality,study,131,2020-06-18T00:00:00Z
covid,19,hospitalizations,131,2020-06-18T00:00:00Z
virus,testing,market,131,2020-06-18T00:00:00Z
19,relief,money,130,2020-06-18T00:00:00Z
mortality,study,continues,130,2020-06-18T00:00:00Z
2020,covid,19,129,2020-06-18T00:00:00Z
coronavirus,lockdown,tests,129,2020-06-18T00:00:00Z
green,coronavirus,recovery,129,2020-06-18T00:00:00Z
tulsa,trump,rally,129,2020-06-18T00:00:00Z
covid,19,learn,128,2020-06-18T00:00:00Z
realdonaldtrump,myardot,usdot,128,2020-06-18T00:00:00Z
18th,june,2020,127,2020-06-18T00:00:00Z
covid,19,guidelines,127,2020-06-18T00:00:00Z
covid,19,join,127,2020-06-18T00:00:00Z
ongoing,covid,19,127,2020-06-18T00:00:00Z
wuhan,study,suggests,127,2020-06-18T00:00:00Z
enforce,coronavirus,lockdown,126,2020-06-18T00:00:00Z
falsely,claims,covid,126,2020-06-18T00:00:00Z
texas,coronavirus,hospitalizations,126,2020-06-18T00:00:00Z
nebraskas,gop,governor,125,2020-06-18T00:00:00Z
stop,covid,19,125,2020-06-18T00:00:00Z
treasury,secretary,steven,125,2020-06-18T00:00:00Z
covid,19,free,124,2020-06-18T00:00:00Z
covid,19,research,124,2020-06-18T00:00:00Z
depression,experts,yesterday,124,2020-06-18T00:00:00Z
secretary,steven,mnuchin,124,2020-06-18T00:00:00Z
covid,19,its,123,2020-06-18T00:00:00Z
increased,covid,19,123,2020-06-18T00:00:00Z
ny,nj,ca,123,2020-06-18T00:00:00Z
pandemic,covid,19,123,2020-06-18T00:00:00Z
practice,social,distancing,123,2020-06-18T00:00:00Z
wont,share,federal,123,2020-06-18T00:00:00Z
called,covid,19,122,2020-06-18T00:00:00Z
coronavirus,recovery,plan,122,2020-06-18T00:00:00Z
covid,19,epicenter,122,2020-06-18T00:00:00Z
covid,19,lockdowns,122,2020-06-18T00:00:00Z
covid,death,rate,122,2020-06-18T00:00:00Z
exclusive,coronavirus,mortality,122,2020-06-18T00:00:00Z
share,federal,covid,122,2020-06-18T00:00:00Z
trump,falsely,claims,122,2020-06-18T00:00:00Z
contact,tracing,apps,121,2020-06-18T00:00:00Z
covid,19,quarantine,121,2020-06-18T00:00:00Z
covid,19,daily,120,2020-06-18T00:00:00Z
covid,19,news,120,2020-06-18T00:00:00Z
global,covid,19,120,2020-06-18T00:00:00Z
gop,governor,wont,120,2020-06-18T00:00:00Z
governor,wont,share,120,2020-06-18T00:00:00Z
covid,19,confirmed,119,2020-06-18T00:00:00Z
covid,19,vaccines,118,2020-06-18T00:00:00Z
friday,19th,june,118,2020-06-18T00:00:00Z
covid,19,spikes,117,2020-06-18T00:00:00Z
enforce,arizonas,coronavirus,117,2020-06-18T00:00:00Z
gov,greg,abbott,117,2020-06-18T00:00:00Z
delayed,covid,19,116,2020-06-18T00:00:00Z
friends,test,positive,116,2020-06-18T00:00:00Z
treating,covid,19,116,2020-06-18T00:00:00Z
arizonas,coronavirus,restrictions,115,2020-06-18T00:00:00Z
gov,ron,desantis,115,2020-06-18T00:00:00Z
nj,ca,pa,115,2020-06-18T00:00:00Z
nursing,home,residents,114,2020-06-18T00:00:00Z
covid,19,social,113,2020-06-18T00:00:00Z
survive,covid,19,113,2020-06-18T00:00:00Z
19,relief,fund,112,2020-06-18T00:00:00Z
canadas,covid,19,112,2020-06-18T00:00:00Z
covid,19,stats,111,2020-06-18T00:00:00Z
lt,lt,lt,111,2020-06-18T00:00:00Z
staff,test,positive,111,2020-06-18T00:00:00Z
6,18,2020,110,2020-06-18T00:00:00Z
active,covid,19,110,2020-06-18T00:00:00Z
americans,wear,coronavirus,110,2020-06-18T00:00:00Z
covid,19,continues,110,2020-06-18T00:00:00Z
covid,19,drug,110,2020-06-18T00:00:00Z
covid,19,isnt,110,2020-06-18T00:00:00Z
covid,19,spike,110,2020-06-18T00:00:00Z
european,study,links,110,2020-06-18T00:00:00Z
underlying,health,conditions,110,2020-06-18T00:00:00Z
covid,19,business,109,2020-06-18T00:00:00Z
13,football,players,108,2020-06-18T00:00:00Z
county,health,department,108,2020-06-18T00:00:00Z
19,pandemic,read,107,2020-06-18T00:00:00Z
public,health,crisis,107,2020-06-18T00:00:00Z
realdonaldtrump,covid,19,107,2020-06-18T00:00:00Z
tells,local,governments,107,2020-06-18T00:00:00Z
covid,19,border,106,2020-06-18T00:00:00Z
150bn,green,coronavirus,105,2020-06-18T00:00:00Z
19,death,counts,105,2020-06-18T00:00:00Z
6,18,20,105,2020-06-18T00:00:00Z
china,africa,summit,105,2020-06-18T00:00:00Z
handling,covid,19,105,2020-06-18T00:00:00Z
post,covid,era,105,2020-06-18T00:00:00Z
trumps,white,house,105,2020-06-18T00:00:00Z
uk,public,health,105,2020-06-18T00:00:00Z
unveil,150bn,green,105,2020-06-18T00:00:00Z
covid,19,sign,104,2020-06-18T00:00:00Z
public,health,bodies,104,2020-06-18T00:00:00Z
woman,tests,positive,104,2020-06-18T00:00:00Z
ca,pa,mi,103,2020-06-18T00:00:00Z
covid,19,rules,103,2020-06-18T00:00:00Z
paulinho,paiakan,amazon,103,2020-06-18T00:00:00Z
ricketts,tells,local,103,2020-06-18T00:00:00Z
social,distancing,rules,103,2020-06-18T00:00:00Z
trumps,coronavirus,cover,103,2020-06-18T00:00:00Z
virus,conspiracy,theories,103,2020-06-18T00:00:00Z
deliberately,increased,covid,102,2020-06-18T00:00:00Z
health,bodies,reviewing,102,2020-06-18T00:00:00Z
pre,existing,conditions,102,2020-06-18T00:00:00Z
reviewing,vitamin,ds,102,2020-06-18T00:00:00Z
spreading,virus,conspiracy,102,2020-06-18T00:00:00Z
vitamin,ds,effects,102,2020-06-18T00:00:00Z
covid,19,protocols,101,2020-06-18T00:00:00Z
media,spreading,virus,101,2020-06-18T00:00:00Z
mi,deliberately,increased,101,2020-06-18T00:00:00Z
pa,mi,deliberately,101,2020-06-18T00:00:00Z
social,media,spreading,101,2020-06-18T00:00:00Z
bodies,reviewing,vitamin,100,2020-06-18T00:00:00Z
dame,vera,lynn,100,2020-06-18T00:00:00Z
job,retention,scheme,100,2020-06-18T00:00:00Z
trump,rally,goers,100,2020-06-18T00:00:00Z
2,weeks,ago,99,2020-06-18T00:00:00Z
covid,19,exposure,99,2020-06-18T00:00:00Z
multiple,florida,hospitals,99,2020-06-18T00:00:00Z
coronavirus,live,news,98,2020-06-18T00:00:00Z
covid,19,epidemic,98,2020-06-18T00:00:00Z
covid,19,study,98,2020-06-18T00:00:00Z
covid,19,task,98,2020-06-18T00:00:00Z
ill,covid,19,98,2020-06-18T00:00:00Z
include,black,participants,98,2020-06-18T00:00:00Z
trials,include,black,98,2020-06-18T00:00:00Z
florida,hospitals,run,97,2020-06-18T00:00:00Z
single,day,increase,97,2020-06-18T00:00:00Z
19,task,force,96,2020-06-18T00:00:00Z
black,business,owners,96,2020-06-18T00:00:00Z
covid,19,wave,96,2020-06-18T00:00:00Z
life,saving,drug,96,2020-06-18T00:00:00Z
public,health,experts,96,2020-06-18T00:00:00Z
social,distancing,measures,96,2020-06-18T00:00:00Z
virus,covid,19,96,2020-06-18T00:00:00Z
gov,andrew,cuomo,95,2020-06-18T00:00:00Z
hit,record,highs,95,2020-06-18T00:00:00Z
19,impact,analysis,94,2020-06-18T00:00:00Z
black,participants,experts,94,2020-06-18T00:00:00Z
meat,processing,plant,94,2020-06-18T00:00:00Z
19th,june,1030,93,2020-06-18T00:00:00Z
abattoir,workers,test,93,2020-06-18T00:00:00Z
covid,19,people,93,2020-06-18T00:00:00Z
covid,19,times,93,2020-06-18T00:00:00Z
genomewide,association,study,93,2020-06-18T00:00:00Z
june,1030,1130,93,2020-06-18T00:00:00Z
rally,goers,cite,93,2020-06-18T00:00:00Z
covid,test,results,92,2020-06-18T00:00:00Z
dems,unveil,150bn,92,2020-06-18T00:00:00Z
disease,covid,19,92,2020-06-18T00:00:00Z
hour,pandemic,pay,92,2020-06-18T00:00:00Z
lib,dems,unveil,92,2020-06-18T00:00:00Z
local,covid,19,92,2020-06-18T00:00:00Z
potential,covid,19,92,2020-06-18T00:00:00Z
texas,football,players,92,2020-06-18T00:00:00Z
updates,june,18,92,2020-06-18T00:00:00Z
caught,covid,19,91,2020-06-18T00:00:00Z
covid,19,briefing,91,2020-06-18T00:00:00Z
covid,19,precautions,91,2020-06-18T00:00:00Z
covid,19,survivor,91,2020-06-18T00:00:00Z
employee,tests,positive,91,2020-06-18T00:00:00Z
covid,19,information,90,2020-06-18T00:00:00Z
cross,river,lawmaker,90,2020-06-18T00:00:00Z
federal,health,megaphone,90,2020-06-18T00:00:00Z
covid,19,check,89,2020-06-18T00:00:00Z
covid,19,global,89,2020-06-18T00:00:00Z
covid,death,count,89,2020-06-18T00:00:00Z
florida,covid,19,89,2020-06-18T00:00:00Z
health,megaphone,silent,89,2020-06-18T00:00:00Z
nursing,home,deaths,89,2020-06-18T00:00:00Z
support,covid,19,89,2020-06-18T00:00:00Z
trumps,covid,19,89,2020-06-18T00:00:00Z
trumps,covid,response,89,2020-06-18T00:00:00Z
american,airlines,passenger,88,2020-06-18T00:00:00Z
coronavirus,covid19,covid19,88,2020-06-18T00:00:00Z
covid,19,management,88,2020-06-18T00:00:00Z
covid,19,shutdown,88,2020-06-18T00:00:00Z
covid,19,total,88,2020-06-18T00:00:00Z
covid,tracking,app,88,2020-06-18T00:00:00Z
airlines,passenger,removed,87,2020-06-18T00:00:00Z
assess,covid,19,87,2020-06-18T00:00:00Z
beijings,coronavirus,outbreak,87,2020-06-18T00:00:00Z
covid,related,deaths,87,2020-06-18T00:00:00Z
coronavirus,american,airlines,86,2020-06-18T00:00:00Z
covid,19,2,86,2020-06-18T00:00:00Z
covid,19,measures,86,2020-06-18T00:00:00Z
covid,19,prevention,86,2020-06-18T00:00:00Z
covid,19,tally,86,2020-06-18T00:00:00Z
covid,19,travel,86,2020-06-18T00:00:00Z
dr,sanjay,gupta,86,2020-06-18T00:00:00Z
business,owners,hardest,85,2020-06-18T00:00:00Z
coronavirus,job,retention,85,2020-06-18T00:00:00Z
covid,19,disease,85,2020-06-18T00:00:00Z
covid,19,victims,85,2020-06-18T00:00:00Z
hitting,black,business,85,2020-06-18T00:00:00Z
personal,protective,equipment,85,2020-06-18T00:00:00Z
15,million,americans,84,2020-06-18T00:00:00Z
covid,19,support,84,2020-06-18T00:00:00Z
issues,mandatory,california,84,2020-06-18T00:00:00Z
amid,coronavirus,crisis,83,2020-06-18T00:00:00Z
anti,science,bias,83,2020-06-18T00:00:00Z
covid,19,community,83,2020-06-18T00:00:00Z
covid,19,report,83,2020-06-18T00:00:00Z
friday,june,19,83,2020-06-18T00:00:00Z
largest,single,day,83,2020-06-18T00:00:00Z
mandatory,california,coronavirus,83,2020-06-18T00:00:00Z
newsom,issues,mandatory,83,2020-06-18T00:00:00Z
people,wear,masks,83,2020-06-18T00:00:00Z
16,friends,test,82,2020-06-18T00:00:00Z
california,coronavirus,mask,82,2020-06-18T00:00:00Z
county,sheriff,mark,82,2020-06-18T00:00:00Z
single,day,record,82,2020-06-18T00:00:00Z
states,coronavirus,lockdown,82,2020-06-18T00:00:00Z
students,wear,masks,82,2020-06-18T00:00:00Z
coronavirus,pandemic,worse,81,2020-06-18T00:00:00Z
covid,19,infected,81,2020-06-18T00:00:00Z
ohio,started,reopening,81,2020-06-18T00:00:00Z
premier,doug,ford,81,2020-06-18T00:00:00Z
respiratory,failure,nejm,81,2020-06-18T00:00:00Z
covid,19,china,80,2020-06-18T00:00:00Z
covid,19,fight,80,2020-06-18T00:00:00Z
covid,19,killed,80,2020-06-18T00:00:00Z
covid,19,period,80,2020-06-18T00:00:00Z
19,test,results,79,2020-06-18T00:00:00Z
abandons,coronavirus,app,79,2020-06-18T00:00:00Z
coronavirus,contacts,tracing,79,2020-06-18T00:00:00Z
coronavirus,disease,covid,79,2020-06-18T00:00:00Z
coronavirus,testing,overrated,79,2020-06-18T00:00:00Z
covid,19,dashboard,79,2020-06-18T00:00:00Z
covid,19,recoveries,79,2020-06-18T00:00:00Z
covid,task,force,79,2020-06-18T00:00:00Z
largest,coronavirus,outbreak,79,2020-06-18T00:00:00Z
realdonaldtrump,seanhannity,foxnews,79,2020-06-18T00:00:00Z
amazon,indigenous,chief,78,2020-06-18T00:00:00Z
contacts,tracing,app,78,2020-06-18T00:00:00Z
florida,added,3207,78,2020-06-18T00:00:00Z
health,secretary,matt,78,2020-06-18T00:00:00Z
joe,biden,blasts,78,2020-06-18T00:00:00Z
maintain,social,distancing,78,2020-06-18T00:00:00Z
mandate,students,wear,78,2020-06-18T00:00:00Z
secretary,matt,hancock,78,2020-06-18T00:00:00Z
uk,coronavirus,live,78,2020-06-18T00:00:00Z
19,related,deaths,77,2020-06-18T00:00:00Z
biden,blasts,trumps,77,2020-06-18T00:00:00Z
coronavirus,mass,surveillance,77,2020-06-18T00:00:00Z
covid,19,surge,77,2020-06-18T00:00:00Z
dr,scott,gottlieb,77,2020-06-18T00:00:00Z
handled,covid,19,77,2020-06-18T00:00:00Z
public,health,emergency,77,2020-06-18T00:00:00Z
trump,claims,covid,77,2020-06-18T00:00:00Z
centralized,coronavirus,contacts,76,2020-06-18T00:00:00Z
coronavirus,epicenter,model,76,2020-06-18T00:00:00Z
indigenous,chief,dies,76,2020-06-18T00:00:00Z
19,social,distancing,75,2020-06-18T00:00:00Z
blasts,trumps,covid,75,2020-06-18T00:00:00Z
coronavirus,covid19,pandemic,75,2020-06-18T00:00:00Z
covid,19,including,75,2020-06-18T00:00:00Z
covid,19,spreads,75,2020-06-18T00:00:00Z
covid,19,threat,75,2020-06-18T00:00:00Z
oil,prices,fall,75,2020-06-18T00:00:00Z
suspected,covid,19,75,2020-06-18T00:00:00Z
airlines,ban,alcohol,74,2020-06-18T00:00:00Z
bond,buying,program,74,2020-06-18T00:00:00Z
covid,19,register,74,2020-06-18T00:00:00Z
covid19,coronavirus,pandemic,74,2020-06-18T00:00:00Z
cure,covid,19,74,2020-06-18T00:00:00Z
factories,test,positive,74,2020-06-18T00:00:00Z
food,factories,test,74,2020-06-18T00:00:00Z
gov,gavin,newsom,74,2020-06-18T00:00:00Z
recovered,covid,19,74,2020-06-18T00:00:00Z
safe,covid,19,74,2020-06-18T00:00:00Z
17,june,2020,73,2020-06-18T00:00:00Z
2,months,ago,73,2020-06-18T00:00:00Z
covid,19,stay,73,2020-06-18T00:00:00Z
covid,19,trial,73,2020-06-18T00:00:00Z
philly,budget,deal,73,2020-06-18T00:00:00Z
pre,covid,levels,73,2020-06-18T00:00:00Z
rich,mans,recovery,73,2020-06-18T00:00:00Z
wednesday,june,17,73,2020-06-18T00:00:00Z
worker,tests,positive,73,2020-06-18T00:00:00Z
covid,19,mortality,72,2020-06-18T00:00:00Z
covid,19,spreading,72,2020-06-18T00:00:00Z
people,tested,positive,72,2020-06-18T00:00:00Z
post,covid,recovery,72,2020-06-18T00:00:00Z
swine,flu,killed,72,2020-06-18T00:00:00Z
trump,claims,coronavirus,72,2020-06-18T00:00:00Z
120000,dead,americans,71,2020-06-18T00:00:00Z
extraordinary,china,africa,71,2020-06-18T00:00:00Z
record,covid,19,71,2020-06-18T00:00:00Z
texas,gov,greg,71,2020-06-18T00:00:00Z
13,days,dies,70,2020-06-18T00:00:00Z
19,antibody,testing,70,2020-06-18T00:00:00Z
3,weeks,well,70,2020-06-18T00:00:00Z
attending,tulsa,rally,70,2020-06-18T00:00:00Z
control,covid,19,70,2020-06-18T00:00:00Z
coronavirus,51,workers,70,2020-06-18T00:00:00Z
covid19,covid,coronavirus,70,2020-06-18T00:00:00Z
epic,mic,drop,70,2020-06-18T00:00:00Z
health,care,worker,70,2020-06-18T00:00:00Z
img,healthcare,workers,70,2020-06-18T00:00:00Z
infiltrates,red,america,70,2020-06-18T00:00:00Z
news,sky,news,70,2020-06-18T00:00:00Z
putting,friends,families,70,2020-06-18T00:00:00Z
realdonaldtrump,swine,flu,70,2020-06-18T00:00:00Z
sheriff,tests,positive,70,2020-06-18T00:00:00Z
concerns,mcenanys,epic,69,2020-06-18T00:00:00Z
covid,19,results,69,2020-06-18T00:00:00Z
covid,19,webinar,69,2020-06-18T00:00:00Z
deaths,coronavirus,covid19,69,2020-06-18T00:00:00Z
filings,live,updates,69,2020-06-18T00:00:00Z
florida,hit,records,69,2020-06-18T00:00:00Z
johns,hopkins,university,69,2020-06-18T00:00:00Z
mcenanys,epic,mic,69,2020-06-18T00:00:00Z
million,filings,live,69,2020-06-18T00:00:00Z
positive,coronavirus,test,69,2020-06-18T00:00:00Z
stop,coronavirus,outbreaks,69,2020-06-18T00:00:00Z
trumpers,attending,tulsa,69,2020-06-18T00:00:00Z
tulsa,rally,crying,69,2020-06-18T00:00:00Z
watch,live,gov,69,2020-06-18T00:00:00Z
battling,covid,19,68,2020-06-18T00:00:00Z
cnns,acosta,roasted,68,2020-06-18T00:00:00Z
covid,19,clinical,68,2020-06-18T00:00:00Z
covid,19,restart,68,2020-06-18T00:00:00Z
covid,19,school,68,2020-06-18T00:00:00Z
covid,concerns,mcenanys,68,2020-06-18T00:00:00Z
covid,death,toll,68,2020-06-18T00:00:00Z
fake,covid,concerns,68,2020-06-18T00:00:00Z
