word1,word2,word3,n,date
nld,main,office,392,2021-08-08T00:00:00Z
sac,forcibly,abducted,392,2021-08-08T00:00:00Z
villagers,including,elderlies,392,2021-08-08T00:00:00Z
pyankya,village,depayin,391,2021-08-08T00:00:00Z
quarantine,center,aug8coup,384,2021-08-08T00:00:00Z
aug8coup,releasethedetainees,whatshappeninginmyanmar,383,2021-08-08T00:00:00Z
center,aug8coup,releasethedetainees,383,2021-08-08T00:00:00Z
usembassycairo,usainuae,travelgov,372,2021-08-08T00:00:00Z
nedwantsonlineexams,nedwantsonlineexams,nedwantsonlineexams,367,2021-08-08T00:00:00Z
rightwing,radio,host,361,2021-08-08T00:00:00Z
covid,19,test,358,2021-08-08T00:00:00Z
dr,anthony,fauci,357,2021-08-08T00:00:00Z
power,tripping,lying,355,2021-08-08T00:00:00Z
tripping,lying,freak,355,2021-08-08T00:00:00Z
freak,dr,fauci,351,2021-08-08T00:00:00Z
florida,church,died,350,2021-08-08T00:00:00Z
attacked,lying,freak,348,2021-08-08T00:00:00Z
covid,19,variants,337,2021-08-08T00:00:00Z
dasimmigration,usembassycairo,usainuae,330,2021-08-08T00:00:00Z
hrw,eucouncil,juttaurpilainen,329,2021-08-08T00:00:00Z
stopexecutingtigrayans,hrw,eucouncil,329,2021-08-08T00:00:00Z
ethnicity,stopexecutingtigrayans,ethioredcross,324,2021-08-08T00:00:00Z
life,imprisonment,sentences,324,2021-08-08T00:00:00Z
eth,regime,passed,323,2021-08-08T00:00:00Z
regime,passed,death,323,2021-08-08T00:00:00Z
1,month,till,321,2021-08-08T00:00:00Z
dq,controlled,pandemic,321,2021-08-08T00:00:00Z
schedule,dv2021,interviews,321,2021-08-08T00:00:00Z
covid,19,complications,320,2021-08-08T00:00:00Z
penal,code17,1,320,2021-08-08T00:00:00Z
daily,covid,19,318,2021-08-08T00:00:00Z
deadline,travelgov,dv2021,317,2021-08-08T00:00:00Z
fauci,lying,freak,311,2021-08-08T00:00:00Z
nigeronu,pmtunisia,stopexecutingtigrayans,311,2021-08-08T00:00:00Z
unhumanrights,nigeronu,pmtunisia,311,2021-08-08T00:00:00Z
belgiumaddis,euinethiopia,eucommission,309,2021-08-08T00:00:00Z
called,fauci,lying,309,2021-08-08T00:00:00Z
eucommission,euecho,secyellen,309,2021-08-08T00:00:00Z
euinethiopia,eucommission,euecho,309,2021-08-08T00:00:00Z
hrw,belgiumaddis,euinethiopia,309,2021-08-08T00:00:00Z
perpetrators,stopexecutingtigrayans,tigraygenocide,309,2021-08-08T00:00:00Z
stopexecutingtigrayans,tigraygenocide,hrw,309,2021-08-08T00:00:00Z
tigraygenocide,hrw,belgiumaddis,309,2021-08-08T00:00:00Z
cnns,jim,acosta,308,2021-08-08T00:00:00Z
euinethiopia,ambafranceet,belgiumaddis,301,2021-08-08T00:00:00Z
stopexecutingtigrayans,euinethiopia,ambafranceet,301,2021-08-08T00:00:00Z
imprisonment,stopexecutingtigrayans,euinethiopia,300,2021-08-08T00:00:00Z
life,imprisonment,stopexecutingtigrayans,300,2021-08-08T00:00:00Z
boston,covid,longhaulers,299,2021-08-08T00:00:00Z
disabled,struggling,unable,299,2021-08-08T00:00:00Z
massgovernor,massltgov,reppressley,299,2021-08-08T00:00:00Z
massltgov,reppressley,senmarkey,299,2021-08-08T00:00:00Z
pandemic,senwarren,massgovernor,299,2021-08-08T00:00:00Z
senwarren,massgovernor,massltgov,299,2021-08-08T00:00:00Z
wall,street,journal,296,2021-08-08T00:00:00Z
covid,19,virus,295,2021-08-08T00:00:00Z
cpjafrica,cpgushmm,eucouncil,290,2021-08-08T00:00:00Z
detainees,stopexecutingtigrayans,regsprecher,290,2021-08-08T00:00:00Z
govt,stopexecutingtigrayans,haavisto,290,2021-08-08T00:00:00Z
haavisto,norwayun,hrw,290,2021-08-08T00:00:00Z
heikomaas,cpjafrica,cpgushmm,290,2021-08-08T00:00:00Z
regsprecher,heikomaas,cpjafrica,290,2021-08-08T00:00:00Z
stopexecutingtigrayans,haavisto,norwayun,290,2021-08-08T00:00:00Z
stopexecutingtigrayans,regsprecher,heikomaas,290,2021-08-08T00:00:00Z
unaccounted,detainees,stopexecutingtigrayans,290,2021-08-08T00:00:00Z
cpgushmm,eucouncil,pressfreedom,289,2021-08-08T00:00:00Z
eth,govt,stopexecutingtigrayans,289,2021-08-08T00:00:00Z
reason,tigray,ans,288,2021-08-08T00:00:00Z
sole,reason,tigray,288,2021-08-08T00:00:00Z
florida,breaks,record,287,2021-08-08T00:00:00Z
covid,19,delta,283,2021-08-08T00:00:00Z
protect,tigrayan,lives,282,2021-08-08T00:00:00Z
death,sentences,stopexecutingtigrayans,275,2021-08-08T00:00:00Z
justintrudeau,marcgarneau,amnestynow,274,2021-08-08T00:00:00Z
sentences,stopexecutingtigrayans,justintrudeau,274,2021-08-08T00:00:00Z
sole,reason,detention,274,2021-08-08T00:00:00Z
stopexecutingtigrayans,justintrudeau,marcgarneau,274,2021-08-08T00:00:00Z
escalated,including,death,273,2021-08-08T00:00:00Z
including,death,sentences,273,2021-08-08T00:00:00Z
school,mask,mandates,271,2021-08-08T00:00:00Z
covid,19,outbreak,255,2021-08-08T00:00:00Z
canadaethiopia,redcross,stopexecutingtigrayans,248,2021-08-08T00:00:00Z
death,denmarkaddis,canadaethiopia,248,2021-08-08T00:00:00Z
denmarkaddis,canadaethiopia,redcross,248,2021-08-08T00:00:00Z
reppressley,senmarkey,joekennedy,245,2021-08-08T00:00:00Z
muslim,metropolitan,policewoman,241,2021-08-08T00:00:00Z
fauci,hopeful,covid,239,2021-08-08T00:00:00Z
exposed,racist,tweets,238,2021-08-08T00:00:00Z
hopeful,covid,vaccines,237,2021-08-08T00:00:00Z
covid,19,restrictions,235,2021-08-08T00:00:00Z
positive,covid,test,229,2021-08-08T00:00:00Z
covid,19,update,228,2021-08-08T00:00:00Z
scary,kids,struggle,226,2021-08-08T00:00:00Z
super,spreader,event,226,2021-08-08T00:00:00Z
arkansas,town,reassessing,222,2021-08-08T00:00:00Z
town,reassessing,vaccines,222,2021-08-08T00:00:00Z
irlembethiopia,nlinethiopia,ausembet,219,2021-08-08T00:00:00Z
pray,stopexecutingtigrayans,tigraygenocide,219,2021-08-08T00:00:00Z
quarantine,free,travel,219,2021-08-08T00:00:00Z
stopexecutingtigrayans,tigraygenocide,irlembethiopia,219,2021-08-08T00:00:00Z
tigraygenocide,irlembethiopia,nlinethiopia,219,2021-08-08T00:00:00Z
health,care,workers,218,2021-08-08T00:00:00Z
republicans,treated,covid,217,2021-08-08T00:00:00Z
rizzo,tests,positive,215,2021-08-08T00:00:00Z
dick,farrel,pleaded,213,2021-08-08T00:00:00Z
johnsons,single,dose,213,2021-08-08T00:00:00Z
location,walgreens,houston,213,2021-08-08T00:00:00Z
covid,delta,variant,212,2021-08-08T00:00:00Z
covid,19,testing,203,2021-08-08T00:00:00Z
penal,code,17,203,2021-08-08T00:00:00Z
code,17,1,202,2021-08-08T00:00:00Z
marcgarneau,amnestynow,nytimes,201,2021-08-08T00:00:00Z
severe,cognitive,decline,201,2021-08-08T00:00:00Z
trump,stuns,critics,199,2021-08-08T00:00:00Z
cognitive,decline,trump,196,2021-08-08T00:00:00Z
decline,trump,stuns,196,2021-08-08T00:00:00Z
fox,news,comments,196,2021-08-08T00:00:00Z
action,stopexecutingtigrayans,unpeacebuilding,195,2021-08-08T00:00:00Z
canadaethiopia,marcgarneau,karinagould,195,2021-08-08T00:00:00Z
marcgarneau,karinagould,juttaurpilainen,195,2021-08-08T00:00:00Z
stejobin,canadaethiopia,marcgarneau,195,2021-08-08T00:00:00Z
stopexecutingtigrayans,stejobin,canadaethiopia,195,2021-08-08T00:00:00Z
stopexecutingtigrayans,unpeacebuilding,unosapg,195,2021-08-08T00:00:00Z
ban,school,mask,194,2021-08-08T00:00:00Z
karinagould,juttaurpilainen,haavisto,194,2021-08-08T00:00:00Z
sturgis,motorcycle,rally,194,2021-08-08T00:00:00Z
2,weeks,pastor,192,2021-08-08T00:00:00Z
army,officers,stopexecutingtigrayans,192,2021-08-08T00:00:00Z
estimates,100,million,192,2021-08-08T00:00:00Z
eth,army,officers,192,2021-08-08T00:00:00Z
jakejsullivan,vp,statedept,192,2021-08-08T00:00:00Z
officers,stopexecutingtigrayans,jakejsullivan,192,2021-08-08T00:00:00Z
stopexecutingtigrayans,jakejsullivan,vp,192,2021-08-08T00:00:00Z
100,million,dead,190,2021-08-08T00:00:00Z
stop,covid,19,190,2021-08-08T00:00:00Z
trump,estimates,100,189,2021-08-08T00:00:00Z
17000,tigrayan,eth,188,2021-08-08T00:00:00Z
tigrayan,eth,army,188,2021-08-08T00:00:00Z
covid,19,vaccinations,187,2021-08-08T00:00:00Z
acerday2021,liveyourworldwithacer,acerphils,185,2021-08-08T00:00:00Z
dahil,mahirap,lang,185,2021-08-08T00:00:00Z
din,kami,kaya,185,2021-08-08T00:00:00Z
kami,kaya,beke,185,2021-08-08T00:00:00Z
kaya,beke,nemen,185,2021-08-08T00:00:00Z
lang,din,kami,185,2021-08-08T00:00:00Z
laptop,dahil,mahirap,185,2021-08-08T00:00:00Z
mahirap,lang,din,185,2021-08-08T00:00:00Z
primises,sarahgforacer,acerday2021,185,2021-08-08T00:00:00Z
sarahgforacer,acerday2021,liveyourworldwithacer,185,2021-08-08T00:00:00Z
stopexecutingtigrayans,ethioredcross,ethioembassyca,184,2021-08-08T00:00:00Z
tigraygenocide,stopexecutingtigrayans,ethioredcross,184,2021-08-08T00:00:00Z
19,delta,variant,180,2021-08-08T00:00:00Z
people,stopexecutingtigrayans,vp,179,2021-08-08T00:00:00Z
life,time,imprisonment,178,2021-08-08T00:00:00Z
17k,tigrayan,endf,176,2021-08-08T00:00:00Z
august,8,2021,176,2021-08-08T00:00:00Z
5th,covid,vaccine,173,2021-08-08T00:00:00Z
single,dose,approved,173,2021-08-08T00:00:00Z
states,covid,19,172,2021-08-08T00:00:00Z
vp,speakerpelosi,senschumer,172,2021-08-08T00:00:00Z
aug,21,sign,171,2021-08-08T00:00:00Z
gt,gt,gt,171,2021-08-08T00:00:00Z
erratic,pandemic,olympics,166,2021-08-08T00:00:00Z
positive,covid,19,164,2021-08-08T00:00:00Z
1,2021,pandemic,163,2021-08-08T00:00:00Z
2021,pandemic,times,163,2021-08-08T00:00:00Z
city,depictions,volume,163,2021-08-08T00:00:00Z
covid,19,hospitalizations,163,2021-08-08T00:00:00Z
depictions,volume,1,163,2021-08-08T00:00:00Z
volume,1,2021,163,2021-08-08T00:00:00Z
covid,19,death,161,2021-08-08T00:00:00Z
gov,ron,desantis,161,2021-08-08T00:00:00Z
surge,unleashes,pandemonium,161,2021-08-08T00:00:00Z
19,surge,unleashes,160,2021-08-08T00:00:00Z
pandemonium,inside,hospitals,160,2021-08-08T00:00:00Z
anthony,rizzo,tests,158,2021-08-08T00:00:00Z
unleashes,pandemonium,inside,158,2021-08-08T00:00:00Z
coronavirus,covid,19,157,2021-08-08T00:00:00Z
related,covid,19,157,2021-08-08T00:00:00Z
ashishspradhan,starsandstripes,usarmy,156,2021-08-08T00:00:00Z
aug,22,sign,156,2021-08-08T00:00:00Z
inside,hospitals,humanly,155,2021-08-08T00:00:00Z
stopexecutingtigrayans,ashishspradhan,starsandstripes,155,2021-08-08T00:00:00Z
endf,soldiers,sentenced,154,2021-08-08T00:00:00Z
stopexecutingtigrayans,marcgarneau,stejobin,154,2021-08-08T00:00:00Z
tigrayan,endf,soldiers,154,2021-08-08T00:00:00Z
war,stopexecutingtigrayans,marcgarneau,154,2021-08-08T00:00:00Z
bag,erratic,pandemic,153,2021-08-08T00:00:00Z
disaster,humanitarian,aids,153,2021-08-08T00:00:00Z
marcgarneau,stejobin,hrw,153,2021-08-08T00:00:00Z
mixed,bag,erratic,153,2021-08-08T00:00:00Z
19,vaccine,passport,152,2021-08-08T00:00:00Z
children,test,positive,150,2021-08-08T00:00:00Z
covid,19,response,146,2021-08-08T00:00:00Z
leaders,vaccine,passports,146,2021-08-08T00:00:00Z
provincial,leaders,vaccine,146,2021-08-08T00:00:00Z
texas,border,town,144,2021-08-08T00:00:00Z
florida,radio,host,143,2021-08-08T00:00:00Z
republican,governors,whove,143,2021-08-08T00:00:00Z
covid,19,sign,141,2021-08-08T00:00:00Z
san,francisco,sheriffs,140,2021-08-08T00:00:00Z
orleans,jazz,fest,139,2021-08-08T00:00:00Z
7,day,average,138,2021-08-08T00:00:00Z
80,crore,indians,138,2021-08-08T00:00:00Z
location,walgreens,san,138,2021-08-08T00:00:00Z
100,million,people,137,2021-08-08T00:00:00Z
covid,19,guidelines,137,2021-08-08T00:00:00Z
covid,19,quarantine,137,2021-08-08T00:00:00Z
halt,grossly,irresponsible,137,2021-08-08T00:00:00Z
covid,19,pm,136,2021-08-08T00:00:00Z
swank,birthday,gala,136,2021-08-08T00:00:00Z
covid,19,positive,135,2021-08-08T00:00:00Z
covid,19,related,135,2021-08-08T00:00:00Z
announced,tigrayan,endf,134,2021-08-08T00:00:00Z
covid,19,protocols,134,2021-08-08T00:00:00Z
elites,spotted,maskless,134,2021-08-08T00:00:00Z
walgreens,san,antonio,134,2021-08-08T00:00:00Z
amid,covid,19,133,2021-08-08T00:00:00Z
executed,stopexecutingtigrayans,stejobin,133,2021-08-08T00:00:00Z
governors,whove,refused,133,2021-08-08T00:00:00Z
grossly,irresponsible,policies,133,2021-08-08T00:00:00Z
liberal,elites,spotted,133,2021-08-08T00:00:00Z
olympic,related,covid,133,2021-08-08T00:00:00Z
pack,paris,streets,133,2021-08-08T00:00:00Z
17000,tigrayan,endf,132,2021-08-08T00:00:00Z
border,town,doctor,132,2021-08-08T00:00:00Z
covid,19,lockdown,132,2021-08-08T00:00:00Z
declared,17000,tigrayan,132,2021-08-08T00:00:00Z
joekennedy,presssec,speakerpelosi,132,2021-08-08T00:00:00Z
presssec,speakerpelosi,senschumer,132,2021-08-08T00:00:00Z
protesters,pack,paris,132,2021-08-08T00:00:00Z
senmarkey,joekennedy,presssec,132,2021-08-08T00:00:00Z
spreading,covid,19,132,2021-08-08T00:00:00Z
town,doctor,pleads,132,2021-08-08T00:00:00Z
19,vaccine,mandates,131,2021-08-08T00:00:00Z
biden,halt,grossly,131,2021-08-08T00:00:00Z
enforce,safety,measures,131,2021-08-08T00:00:00Z
pandemic,pm,modi,131,2021-08-08T00:00:00Z
covid,19,survivors,130,2021-08-08T00:00:00Z
covid,surge,contained,130,2021-08-08T00:00:00Z
speakerpelosi,senschumer,repcori,129,2021-08-08T00:00:00Z
430,olympic,related,128,2021-08-08T00:00:00Z
covid,19,health,127,2021-08-08T00:00:00Z
covid,19,situation,126,2021-08-08T00:00:00Z
covid,victims,hospitals,126,2021-08-08T00:00:00Z
coronavirus,coronavirusupdate,covid19,125,2021-08-08T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,125,2021-08-08T00:00:00Z
gmt,coronavirus,coronavirusupdate,125,2021-08-08T00:00:00Z
anti,lockdown,protesters,124,2021-08-08T00:00:00Z
government,advisers,politicians,124,2021-08-08T00:00:00Z
covid,vaccine,mandates,123,2021-08-08T00:00:00Z
covid,19,outbreaks,122,2021-08-08T00:00:00Z
covid,19,tests,122,2021-08-08T00:00:00Z
social,distancing,lockdown,122,2021-08-08T00:00:00Z
19,pm,modi,120,2021-08-08T00:00:00Z
distancing,lockdown,rules,120,2021-08-08T00:00:00Z
mandatory,covid,19,120,2021-08-08T00:00:00Z
19,quarantine,free,119,2021-08-08T00:00:00Z
led,coercive,practice,119,2021-08-08T00:00:00Z
murder,torture,detention,119,2021-08-08T00:00:00Z
post,covid,19,119,2021-08-08T00:00:00Z
remove,tigray,ans,119,2021-08-08T00:00:00Z
tokyo,2020,concludes,119,2021-08-08T00:00:00Z
torture,detention,starvation,119,2021-08-08T00:00:00Z
assaults,ukinethiopia,hrw,118,2021-08-08T00:00:00Z
jazz,fest,canceled,118,2021-08-08T00:00:00Z
sexual,assaults,ukinethiopia,118,2021-08-08T00:00:00Z
uk,rules,change,118,2021-08-08T00:00:00Z
ukinethiopia,hrw,stopexecutingtigrayans,118,2021-08-08T00:00:00Z
breakthrough,covid,19,117,2021-08-08T00:00:00Z
nsw,records,262,117,2021-08-08T00:00:00Z
struggling,financially,due,117,2021-08-08T00:00:00Z
covid,positive,migrants,116,2021-08-08T00:00:00Z
speakerpelosi,senschumer,ap,116,2021-08-08T00:00:00Z
unvaccinated,covid,patients,116,2021-08-08T00:00:00Z
dick,farrel,anti,115,2021-08-08T00:00:00Z
floridas,ron,desantis,115,2021-08-08T00:00:00Z
usainuae,travelgov,secblinken,115,2021-08-08T00:00:00Z
worst,covid,19,115,2021-08-08T00:00:00Z
farrel,anti,vax,114,2021-08-08T00:00:00Z
schools,floridas,ron,114,2021-08-08T00:00:00Z
bhadeliamd,vp,speakerpelosi,113,2021-08-08T00:00:00Z
covid,health,pass,113,2021-08-08T00:00:00Z
dick,farrel,dies,113,2021-08-08T00:00:00Z
executed,17000,detained,113,2021-08-08T00:00:00Z
gop,senator,schools,113,2021-08-08T00:00:00Z
joekennedy,bhadeliamd,vp,113,2021-08-08T00:00:00Z
senator,schools,floridas,113,2021-08-08T00:00:00Z
senmarkey,joekennedy,bhadeliamd,113,2021-08-08T00:00:00Z
watch,gop,senator,113,2021-08-08T00:00:00Z
eth,gov,announced,112,2021-08-08T00:00:00Z
past,24,hours,112,2021-08-08T00:00:00Z
covid,19,outcomes,111,2021-08-08T00:00:00Z
negative,covid,tests,111,2021-08-08T00:00:00Z
sending,unvaccinated,kids,111,2021-08-08T00:00:00Z
location,walgreens,dallas,110,2021-08-08T00:00:00Z
ferguson,rosie,duffield,109,2021-08-08T00:00:00Z
neil,ferguson,rosie,109,2021-08-08T00:00:00Z
rules,dominic,cummings,109,2021-08-08T00:00:00Z
aug,08,2021,108,2021-08-08T00:00:00Z
covid,19,shots,108,2021-08-08T00:00:00Z
public,health,measures,107,2021-08-08T00:00:00Z
19,vaccination,drive,106,2021-08-08T00:00:00Z
confronting,anti,lockdown,106,2021-08-08T00:00:00Z
covid,19,covid,106,2021-08-08T00:00:00Z
covid,19,current,106,2021-08-08T00:00:00Z
sun,aug,08,106,2021-08-08T00:00:00Z
covid,ー,19,105,2021-08-08T00:00:00Z
negative,covid,19,105,2021-08-08T00:00:00Z
19,current,stats,104,2021-08-08T00:00:00Z
anchor,dick,farrel,104,2021-08-08T00:00:00Z
newsmax,anchor,dick,104,2021-08-08T00:00:00Z
arkansas,county,reeling,103,2021-08-08T00:00:00Z
hits,carnival,cruise,103,2021-08-08T00:00:00Z
pre,existing,conditions,103,2021-08-08T00:00:00Z
tiny,arkansas,county,103,2021-08-08T00:00:00Z
prevent,covid,19,102,2021-08-08T00:00:00Z
vaxx,radio,host,102,2021-08-08T00:00:00Z
25,dead,bodies,101,2021-08-08T00:00:00Z
anti,vaxx,radio,101,2021-08-08T00:00:00Z
bury,dead,bodies,101,2021-08-08T00:00:00Z
low,vaccination,rates,101,2021-08-08T00:00:00Z
naming,covid,variants,101,2021-08-08T00:00:00Z
social,distancing,rules,101,2021-08-08T00:00:00Z
covid,19,data,100,2021-08-08T00:00:00Z
us,teachers,union,100,2021-08-08T00:00:00Z
covid,19,vaccinated,99,2021-08-08T00:00:00Z
covid,19,boosters,98,2021-08-08T00:00:00Z
covid,outbreak,hits,98,2021-08-08T00:00:00Z
newsmax,anchor,dies,98,2021-08-08T00:00:00Z
rejected,vaccine,dies,98,2021-08-08T00:00:00Z
teachers,union,shifts,98,2021-08-08T00:00:00Z
union,shifts,stance,98,2021-08-08T00:00:00Z
1yrbudolwithdefshoreph,defsphgiveaway,got7,97,2021-08-08T00:00:00Z
ba3munbae,1yrbudolwithdefshoreph,defsphgiveaway,97,2021-08-08T00:00:00Z
bigay,niyo,na,97,2021-08-08T00:00:00Z
claims,100,million,97,2021-08-08T00:00:00Z
defsphgiveaway,got7,got7official,97,2021-08-08T00:00:00Z
giveaway,ba3munbae,1yrbudolwithdefshoreph,97,2021-08-08T00:00:00Z
got7,got7official,ps,97,2021-08-08T00:00:00Z
got7official,ps,hoping,97,2021-08-08T00:00:00Z
na,po,sakin,97,2021-08-08T00:00:00Z
niyo,na,po,97,2021-08-08T00:00:00Z
outbreak,hits,carnival,97,2021-08-08T00:00:00Z
po,sakin,rewarding,97,2021-08-08T00:00:00Z
trump,claims,100,97,2021-08-08T00:00:00Z
fitness,enthusiast,42,96,2021-08-08T00:00:00Z
icu,beds,left,95,2021-08-08T00:00:00Z
obamas,birthday,party,95,2021-08-08T00:00:00Z
rising,covid,19,95,2021-08-08T00:00:00Z
florida,gov,ron,94,2021-08-08T00:00:00Z
spread,covid,19,94,2021-08-08T00:00:00Z
xi,jinpings,actions,94,2021-08-08T00:00:00Z
baseman,anthony,rizzo,93,2021-08-08T00:00:00Z
covid,vaccine,dont,93,2021-08-08T00:00:00Z
newsmax,xi,jinpings,93,2021-08-08T00:00:00Z
top,health,official,93,2021-08-08T00:00:00Z
anti,mask,anti,92,2021-08-08T00:00:00Z
contracted,covid,19,92,2021-08-08T00:00:00Z
covid,19,spread,92,2021-08-08T00:00:00Z
federal,health,minister,92,2021-08-08T00:00:00Z
marjorie,taylor,greene,92,2021-08-08T00:00:00Z
19,vaccine,efficacy,91,2021-08-08T00:00:00Z
covid,19,variant,91,2021-08-08T00:00:00Z
lockdown,social,distancing,91,2021-08-08T00:00:00Z
covid,19,coronavirus,90,2021-08-08T00:00:00Z
record,breaking,23903,90,2021-08-08T00:00:00Z
vaccine,dont,expect,89,2021-08-08T00:00:00Z
absolute,risk,reduction,88,2021-08-08T00:00:00Z
ferguson,catherine,calderwood,88,2021-08-08T00:00:00Z
neil,ferguson,catherine,88,2021-08-08T00:00:00Z
covid,19,booster,87,2021-08-08T00:00:00Z
covid,super,spreader,87,2021-08-08T00:00:00Z
european,unions,covid,87,2021-08-08T00:00:00Z
unions,covid,19,87,2021-08-08T00:00:00Z
confirmed,covid,19,86,2021-08-08T00:00:00Z
covid,covid,covid,86,2021-08-08T00:00:00Z
cummings,neil,ferguson,86,2021-08-08T00:00:00Z
nedwantsonlineexams,nedwantsonlineexams,faisalvawdapti,86,2021-08-08T00:00:00Z
astrazeneca,oxford,1,85,2021-08-08T00:00:00Z
cubs,tests,positive,85,2021-08-08T00:00:00Z
moderna,nih,1,85,2021-08-08T00:00:00Z
nih,1,2,85,2021-08-08T00:00:00Z
