word1,word2,word3,n,date
cashless,facility,2,289,2021-07-30T00:00:00Z
day,care,procedures,288,2021-07-30T00:00:00Z
2,tax,savings,287,2021-07-30T00:00:00Z
tax,savings,3,287,2021-07-30T00:00:00Z
procedures,4,covid,286,2021-07-30T00:00:00Z
savings,3,day,286,2021-07-30T00:00:00Z
care,procedures,4,285,2021-07-30T00:00:00Z
gov,greg,abbott,280,2021-07-30T00:00:00Z
4,covid,cover,274,2021-07-30T00:00:00Z
covid,cover,5,274,2021-07-30T00:00:00Z
insurance,healthinsurance,guessthebenefits,274,2021-07-30T00:00:00Z
icu,beds,masks,270,2021-07-30T00:00:00Z
oxygen,ugandaisbleeding,accountability,269,2021-07-30T00:00:00Z
ugandaisbleeding,accountability,whouganda,267,2021-07-30T00:00:00Z
sunni,jamal,mosque,266,2021-07-30T00:00:00Z
positive,covid,test,260,2021-07-30T00:00:00Z
prolonged,global,effects,254,2021-07-30T00:00:00Z
virus,outbreak,worst,254,2021-07-30T00:00:00Z
abhealthin,1,cashless,253,2021-07-30T00:00:00Z
covid,19,protocols,253,2021-07-30T00:00:00Z
govrondesantis,healthyfla,educationfl,252,2021-07-30T00:00:00Z
19,breakthrough,infections,251,2021-07-30T00:00:00Z
pfizer,employee,confirms,246,2021-07-30T00:00:00Z
covid,19,response,243,2021-07-30T00:00:00Z
covid,19,lockdown,237,2021-07-30T00:00:00Z
employee,confirms,poison,237,2021-07-30T00:00:00Z
embarrassed,constituents,react,235,2021-07-30T00:00:00Z
19,vaccine,mandate,234,2021-07-30T00:00:00Z
covid,19,shot,234,2021-07-30T00:00:00Z
covid,19,transmission,234,2021-07-30T00:00:00Z
gt,gt,gt,232,2021-07-30T00:00:00Z
public,health,measures,231,2021-07-30T00:00:00Z
2021stayweek,스테이위크,straykids,230,2021-07-30T00:00:00Z
require,covid,19,229,2021-07-30T00:00:00Z
tsp,ygn,sold,229,2021-07-30T00:00:00Z
okp,tsp,ygn,227,2021-07-30T00:00:00Z
south,okp,tsp,227,2021-07-30T00:00:00Z
covid,19,shots,225,2021-07-30T00:00:00Z
japan,widens,emergency,225,2021-07-30T00:00:00Z
covid,19,hospitalizations,218,2021-07-30T00:00:00Z
sydney,military,deployed,216,2021-07-30T00:00:00Z
president,joe,biden,215,2021-07-30T00:00:00Z
contagious,delta,variant,214,2021-07-30T00:00:00Z
positive,covid,19,213,2021-07-30T00:00:00Z
covid,19,data,208,2021-07-30T00:00:00Z
bonus,insurance,healthinsurance,207,2021-07-30T00:00:00Z
claim,bonus,insurance,207,2021-07-30T00:00:00Z
covid,19,situation,207,2021-07-30T00:00:00Z
texas,gov,greg,207,2021-07-30T00:00:00Z
pandemic,japan,widens,205,2021-07-30T00:00:00Z
covid,19,variants,204,2021-07-30T00:00:00Z
post,covid,19,201,2021-07-30T00:00:00Z
potential,covid,19,201,2021-07-30T00:00:00Z
weapons,whatshappeninginmyanmar,murdererminaunghlaing,201,2021-07-30T00:00:00Z
whatshappeninginmyanmar,murdererminaunghlaing,genocidalmilitary,201,2021-07-30T00:00:00Z
19,pandemic,japan,199,2021-07-30T00:00:00Z
internal,federal,health,196,2021-07-30T00:00:00Z
shares,pivotal,discovery,196,2021-07-30T00:00:00Z
federal,health,document,195,2021-07-30T00:00:00Z
covid,19,outbreaks,194,2021-07-30T00:00:00Z
genocidalmilitary,july30coup,ourgovernmentnug,193,2021-07-30T00:00:00Z
murdererminaunghlaing,genocidalmilitary,july30coup,193,2021-07-30T00:00:00Z
cdc,shares,pivotal,192,2021-07-30T00:00:00Z
christian,summer,camp,192,2021-07-30T00:00:00Z
covid,19,tests,192,2021-07-30T00:00:00Z
covid,19,health,191,2021-07-30T00:00:00Z
500,spx,075,189,2021-07-30T00:00:00Z
battling,covid,19,189,2021-07-30T00:00:00Z
composite,index,comp,189,2021-07-30T00:00:00Z
delta,covid,19,189,2021-07-30T00:00:00Z
dow,djia,086,189,2021-07-30T00:00:00Z
index,comp,080,189,2021-07-30T00:00:00Z
nasdaq,composite,index,189,2021-07-30T00:00:00Z
free,tickets,worth,187,2021-07-30T00:00:00Z
daily,covid,19,186,2021-07-30T00:00:00Z
abpoli,boycottucpdonors,firehinshaw,185,2021-07-30T00:00:00Z
boycottucpdonors,firehinshaw,firekenney,185,2021-07-30T00:00:00Z
coronavirus,covid,19,185,2021-07-30T00:00:00Z
greg,abbott,signs,185,2021-07-30T00:00:00Z
30,july,2021,183,2021-07-30T00:00:00Z
covid,19,death,183,2021-07-30T00:00:00Z
tickets,worth,100k,183,2021-07-30T00:00:00Z
myanmarcovidsos,stoparrestingdoctors,sacwantscoviduncontrollable,182,2021-07-30T00:00:00Z
spread,covid,19,182,2021-07-30T00:00:00Z
enjoy,free,tickets,180,2021-07-30T00:00:00Z
weapons,myanmarcovidsos,stoparrestingdoctors,180,2021-07-30T00:00:00Z
delta,variant,covid,179,2021-07-30T00:00:00Z
mps,enjoy,free,179,2021-07-30T00:00:00Z
pre,pandemic,levels,178,2021-07-30T00:00:00Z
covid,19,rules,177,2021-07-30T00:00:00Z
bretbaier,cdcdirector,foxnews,176,2021-07-30T00:00:00Z
nhs,covid,pass,172,2021-07-30T00:00:00Z
boebert,defying,rules,171,2021-07-30T00:00:00Z
cdc,director,tells,169,2021-07-30T00:00:00Z
colorado,hospital,ceo,169,2021-07-30T00:00:00Z
massachusetts,outbreak,occurred,169,2021-07-30T00:00:00Z
amid,covid,19,168,2021-07-30T00:00:00Z
eco,health,alliance,165,2021-07-30T00:00:00Z
7,day,average,164,2021-07-30T00:00:00Z
free,covid,19,163,2021-07-30T00:00:00Z
internal,cdc,document,162,2021-07-30T00:00:00Z
covid,positive,illegal,161,2021-07-30T00:00:00Z
post,pandemic,world,160,2021-07-30T00:00:00Z
lauren,boeberts,district,159,2021-07-30T00:00:00Z
playing,russian,roulette,159,2021-07-30T00:00:00Z
boeberts,district,trashes,158,2021-07-30T00:00:00Z
public,health,officials,158,2021-07-30T00:00:00Z
covid,19,relief,157,2021-07-30T00:00:00Z
record,spikes,amid,156,2021-07-30T00:00:00Z
coronavirus,delta,variant,155,2021-07-30T00:00:00Z
vaccine,mask,mandates,153,2021-07-30T00:00:00Z
wear,masks,indoors,153,2021-07-30T00:00:00Z
covid,infected,monk,152,2021-07-30T00:00:00Z
depletion,2,monks,152,2021-07-30T00:00:00Z
disrespectfullya,covid,infected,152,2021-07-30T00:00:00Z
infected,monk,died,152,2021-07-30T00:00:00Z
inspected,myataung,monastery,152,2021-07-30T00:00:00Z
monastery,disrespectfullya,covid,152,2021-07-30T00:00:00Z
myataung,monastery,disrespectfullya,152,2021-07-30T00:00:00Z
o2,depletion,2,152,2021-07-30T00:00:00Z
sac,inspected,myataung,152,2021-07-30T00:00:00Z
severe,covid,19,152,2021-07-30T00:00:00Z
breakthrough,covid,infections,151,2021-07-30T00:00:00Z
redpanda74,littlelishka,entrepreneurfg,151,2021-07-30T00:00:00Z
covid,19,spread,150,2021-07-30T00:00:00Z
july,29,2021,150,2021-07-30T00:00:00Z
dk25769559,brucefo43322941,radiocolor,149,2021-07-30T00:00:00Z
global,covid,19,149,2021-07-30T00:00:00Z
current,covid,19,148,2021-07-30T00:00:00Z
formerantivax,zabong69,michael63746953,148,2021-07-30T00:00:00Z
mariomoney23,bayouskeeter,handmadekathy,148,2021-07-30T00:00:00Z
sciencenfreedom,formerantivax,zabong69,148,2021-07-30T00:00:00Z
healthinsurance,guessthebenefits,abhealthin,147,2021-07-30T00:00:00Z
arconryan,redpanda74,littlelishka,146,2021-07-30T00:00:00Z
brucefo43322941,radiocolor,bigbopp75348974,146,2021-07-30T00:00:00Z
passengers,test,positive,146,2021-07-30T00:00:00Z
expands,virus,emergency,145,2021-07-30T00:00:00Z
highly,contagious,delta,145,2021-07-30T00:00:00Z
japan,expands,virus,145,2021-07-30T00:00:00Z
mandatory,covid,19,145,2021-07-30T00:00:00Z
meritocracyftw,sciencenfreedom,formerantivax,145,2021-07-30T00:00:00Z
omotforest,plantmann1,curfewx,144,2021-07-30T00:00:00Z
spreading,covid,19,144,2021-07-30T00:00:00Z
covid,positive,illegals,140,2021-07-30T00:00:00Z
local,covid,19,140,2021-07-30T00:00:00Z
strong,conservative,family,140,2021-07-30T00:00:00Z
world,health,organization,138,2021-07-30T00:00:00Z
bayouskeeter,handmadekathy,arconryan,137,2021-07-30T00:00:00Z
front,line,workers,137,2021-07-30T00:00:00Z
handmadekathy,arconryan,redpanda74,137,2021-07-30T00:00:00Z
cov,2,infections,136,2021-07-30T00:00:00Z
las,vegas,father,136,2021-07-30T00:00:00Z
covid,vaccine,mask,134,2021-07-30T00:00:00Z
channels,july29coup,whatshappeninginmyanmar,133,2021-07-30T00:00:00Z
plantmann1,curfewx,geoffschuler,133,2021-07-30T00:00:00Z
propaganda,channels,july29coup,133,2021-07-30T00:00:00Z
unknown,locations,tigraymassarrest,131,2021-07-30T00:00:00Z
2021,07,30,130,2021-07-30T00:00:00Z
locations,tigraymassarrest,pmtunisia,130,2021-07-30T00:00:00Z
mers,sars,ebola,130,2021-07-30T00:00:00Z
tigraymassarrest,pmtunisia,vietnamun,130,2021-07-30T00:00:00Z
vaccine,las,vegas,129,2021-07-30T00:00:00Z
banning,covid,vaccine,128,2021-07-30T00:00:00Z
damn,vaccine,las,128,2021-07-30T00:00:00Z
royal,caribbean,cruise,128,2021-07-30T00:00:00Z
coronavirus,coronavirusupdate,covid19,127,2021-07-30T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,127,2021-07-30T00:00:00Z
friday,july,30,127,2021-07-30T00:00:00Z
gmt,coronavirus,coronavirusupdate,127,2021-07-30T00:00:00Z
pmtunisia,vietnamun,mexonu,127,2021-07-30T00:00:00Z
cdc,delta,variant,126,2021-07-30T00:00:00Z
mstrixter,meritocracyftw,sciencenfreedom,125,2021-07-30T00:00:00Z
pandemic,related,government,125,2021-07-30T00:00:00Z
police,shootings,continue,125,2021-07-30T00:00:00Z
related,government,assistance,125,2021-07-30T00:00:00Z
tucker,carlson,covid,124,2021-07-30T00:00:00Z
covid,19,covid,123,2021-07-30T00:00:00Z
covid,positive,people,123,2021-07-30T00:00:00Z
rf121rf,omotforest,plantmann1,123,2021-07-30T00:00:00Z
rising,covid,19,123,2021-07-30T00:00:00Z
super,spreader,event,123,2021-07-30T00:00:00Z
gov,ron,desantis,122,2021-07-30T00:00:00Z
covid,death,rate,121,2021-07-30T00:00:00Z
covid,wave,driven,121,2021-07-30T00:00:00Z
delta,variant,contagious,121,2021-07-30T00:00:00Z
real,covid,situation,121,2021-07-30T00:00:00Z
weekly,covid,testing,121,2021-07-30T00:00:00Z
19,vaccine,doses,120,2021-07-30T00:00:00Z
covid,19,complications,120,2021-07-30T00:00:00Z
curfewx,geoffschuler,mstrixter,120,2021-07-30T00:00:00Z
federal,modelling,warns,120,2021-07-30T00:00:00Z
geoffschuler,mstrixter,meritocracyftw,120,2021-07-30T00:00:00Z
hhs,whistleblowers,claim,120,2021-07-30T00:00:00Z
hide,real,covid,120,2021-07-30T00:00:00Z
jul,30,2021,119,2021-07-30T00:00:00Z
covid,19,isolation,118,2021-07-30T00:00:00Z
covid,19,symptoms,118,2021-07-30T00:00:00Z
community,quarantine,ecq,117,2021-07-30T00:00:00Z
vaccinated,people,study,117,2021-07-30T00:00:00Z
covid,19,misinformation,116,2021-07-30T00:00:00Z
covid,19,report,116,2021-07-30T00:00:00Z
covid,related,deaths,116,2021-07-30T00:00:00Z
religious,exemption,documents,116,2021-07-30T00:00:00Z
19,vaccine,mandates,114,2021-07-30T00:00:00Z
chief,medical,officer,114,2021-07-30T00:00:00Z
delta,coronavirus,variant,114,2021-07-30T00:00:00Z
fauci,created,covid,114,2021-07-30T00:00:00Z
shootings,continue,daily,114,2021-07-30T00:00:00Z
positive,covid,tests,113,2021-07-30T00:00:00Z
white,house,walks,113,2021-07-30T00:00:00Z
covid,19,jab,112,2021-07-30T00:00:00Z
covidisnotover,getvaccinated,ableg,112,2021-07-30T00:00:00Z
getvaccinated,ableg,abpoli,112,2021-07-30T00:00:00Z
ableg,abpoli,abhealth,111,2021-07-30T00:00:00Z
covid,19,patient,111,2021-07-30T00:00:00Z
covid,booster,shots,111,2021-07-30T00:00:00Z
low,vaccination,rates,111,2021-07-30T00:00:00Z
past,24,hours,111,2021-07-30T00:00:00Z
99,survival,rate,110,2021-07-30T00:00:00Z
covid,19,emergency,110,2021-07-30T00:00:00Z
health,care,system,110,2021-07-30T00:00:00Z
including,covid,19,110,2021-07-30T00:00:00Z
los,angeles,ca,110,2021-07-30T00:00:00Z
abandons,public,health,109,2021-07-30T00:00:00Z
abpoli,abhealth,covid19ab,109,2021-07-30T00:00:00Z
cmohalberta,abandons,public,109,2021-07-30T00:00:00Z
contracting,covid,19,109,2021-07-30T00:00:00Z
covid,19,coronavirus,109,2021-07-30T00:00:00Z
hinshaw,variant,covidisnotover,109,2021-07-30T00:00:00Z
nsw,records,170,109,2021-07-30T00:00:00Z
variant,covidisnotover,getvaccinated,109,2021-07-30T00:00:00Z
attempted,covid,gotcha,108,2021-07-30T00:00:00Z
confirmed,covid,19,108,2021-07-30T00:00:00Z
covid,19,current,108,2021-07-30T00:00:00Z
covid,gotcha,question,108,2021-07-30T00:00:00Z
foxs,loathsome,peter,108,2021-07-30T00:00:00Z
loathsome,peter,doocy,108,2021-07-30T00:00:00Z
peter,doocy,ridiculed,108,2021-07-30T00:00:00Z
catch,covid,19,107,2021-07-30T00:00:00Z
enforce,mask,mandates,107,2021-07-30T00:00:00Z
fri,jul,30,107,2021-07-30T00:00:00Z
tells,fox,news,106,2021-07-30T00:00:00Z
us,health,officials,106,2021-07-30T00:00:00Z
covid,infected,illegals,105,2021-07-30T00:00:00Z
07,31,age,104,2021-07-30T00:00:00Z
19,current,stats,104,2021-07-30T00:00:00Z
covid,vaccine,religious,104,2021-07-30T00:00:00Z
director,tells,fox,104,2021-07-30T00:00:00Z
public,health,emergency,104,2021-07-30T00:00:00Z
vaccine,religious,exemption,104,2021-07-30T00:00:00Z
2,weeks,ago,103,2021-07-30T00:00:00Z
delta,covid,variant,103,2021-07-30T00:00:00Z
fox,news,federal,103,2021-07-30T00:00:00Z
incentivize,covid,19,103,2021-07-30T00:00:00Z
mask,mandates,vaccine,103,2021-07-30T00:00:00Z
news,federal,government,103,2021-07-30T00:00:00Z
vaccinated,social,distance,103,2021-07-30T00:00:00Z
breakthrough,covid,19,102,2021-07-30T00:00:00Z
covid,19,list,102,2021-07-30T00:00:00Z
19,covid,19,101,2021-07-30T00:00:00Z
abbotts,outrageous,covid,101,2021-07-30T00:00:00Z
indigenous,amazonian,karapiru,101,2021-07-30T00:00:00Z
till,august,8,101,2021-07-30T00:00:00Z
amazonian,karapiru,dies,100,2021-07-30T00:00:00Z
anti,lockdown,protests,100,2021-07-30T00:00:00Z
download,covid,vaccine,100,2021-07-30T00:00:00Z
greg,abbotts,outrageous,100,2021-07-30T00:00:00Z
global,pandemic,wear,99,2021-07-30T00:00:00Z
medical,device,industries,99,2021-07-30T00:00:00Z
pandemic,wear,masks,99,2021-07-30T00:00:00Z
straykids,스트레이키즈,2021stayweek,99,2021-07-30T00:00:00Z
1,million,americans,98,2021-07-30T00:00:00Z
covid,19,updates,98,2021-07-30T00:00:00Z
covid,booster,shot,98,2021-07-30T00:00:00Z
covid,covid,covid,98,2021-07-30T00:00:00Z
mandates,vaccine,requirements,98,2021-07-30T00:00:00Z
pfizer,biontech,covid,98,2021-07-30T00:00:00Z
remaining,covid,19,98,2021-07-30T00:00:00Z
royal,caribbean,ship,98,2021-07-30T00:00:00Z
2021stayweek,스테이위크,스테이크,97,2021-07-30T00:00:00Z
covid,19,origin,97,2021-07-30T00:00:00Z
covid,carrying,migrants,97,2021-07-30T00:00:00Z
gowtham,test,positive,97,2021-07-30T00:00:00Z
mental,health,issues,97,2021-07-30T00:00:00Z
weekly,covid,tests,97,2021-07-30T00:00:00Z
스트레이키즈,2021stayweek,스테이위크,97,2021-07-30T00:00:00Z
08,13,age,96,2021-07-30T00:00:00Z
abbott,threatens,fines,96,2021-07-30T00:00:00Z
country,covid,positive,96,2021-07-30T00:00:00Z
gov,abbott,threatens,96,2021-07-30T00:00:00Z
people,wear,masks,96,2021-07-30T00:00:00Z
reach,herd,immunity,96,2021-07-30T00:00:00Z
covid,ー,19,95,2021-07-30T00:00:00Z
world,wide,pandemic,95,2021-07-30T00:00:00Z
active,covid,19,94,2021-07-30T00:00:00Z
covid,19,booster,94,2021-07-30T00:00:00Z
covid,19,safety,94,2021-07-30T00:00:00Z
pfizer,covid,19,94,2021-07-30T00:00:00Z
require,weekly,covid,94,2021-07-30T00:00:00Z
true,american,patriots,94,2021-07-30T00:00:00Z
chickenpox,cmohalberta,abandons,93,2021-07-30T00:00:00Z
corona,spread,death,93,2021-07-30T00:00:00Z
covid,19,policy,93,2021-07-30T00:00:00Z
people,test,positive,93,2021-07-30T00:00:00Z
resign,cdc,delta,93,2021-07-30T00:00:00Z
stoparrestingdoctors,sacwantscoviduncontrollable,july30coup,93,2021-07-30T00:00:00Z
massive,massachusetts,covid,92,2021-07-30T00:00:00Z
original,covid,19,92,2021-07-30T00:00:00Z
unified,school,district,92,2021-07-30T00:00:00Z
afternoon,trade,7,91,2021-07-30T00:00:00Z
cmohalberta,resign,cdc,91,2021-07-30T00:00:00Z
covid,stops,covid,91,2021-07-30T00:00:00Z
negative,covid,19,91,2021-07-30T00:00:00Z
stops,covid,mutations,91,2021-07-30T00:00:00Z
weekly,covid,19,91,2021-07-30T00:00:00Z
4th,covid,wave,90,2021-07-30T00:00:00Z
contract,covid,19,90,2021-07-30T00:00:00Z
public,health,crisis,90,2021-07-30T00:00:00Z
08,12,total,89,2021-07-30T00:00:00Z
12,total,appointments,89,2021-07-30T00:00:00Z
covid,hot,spots,89,2021-07-30T00:00:00Z
dr,scott,gottlieb,89,2021-07-30T00:00:00Z
florida,officials,defy,89,2021-07-30T00:00:00Z
outbreak,pivotal,cdc,89,2021-07-30T00:00:00Z
pivotal,cdc,study,89,2021-07-30T00:00:00Z
prevent,covid,19,89,2021-07-30T00:00:00Z
severe,infection,cnnpolitics,89,2021-07-30T00:00:00Z
station,en,route,89,2021-07-30T00:00:00Z
unvaccinated,husband,battling,89,2021-07-30T00:00:00Z
10,days,quarantine,88,2021-07-30T00:00:00Z
19,outbreak,pivotal,88,2021-07-30T00:00:00Z
abhealth,covid19ab,firekenney,88,2021-07-30T00:00:00Z
covid,doesnt,care,88,2021-07-30T00:00:00Z
covid,test,results,88,2021-07-30T00:00:00Z
covid19ab,firekenney,yeg,88,2021-07-30T00:00:00Z
driven,fourth,wave,88,2021-07-30T00:00:00Z
officials,defy,desantis,88,2021-07-30T00:00:00Z
post,covid,world,88,2021-07-30T00:00:00Z
pre,existing,conditions,88,2021-07-30T00:00:00Z
19,related,complications,87,2021-07-30T00:00:00Z
antibody,dependent,enhancement,87,2021-07-30T00:00:00Z
mississippi,woman,cares,87,2021-07-30T00:00:00Z
symptomatic,covid,19,87,2021-07-30T00:00:00Z
스테이위크,스테이크,youmakestraykidsstay,87,2021-07-30T00:00:00Z
anti,mask,anti,86,2021-07-30T00:00:00Z
covid,19,origins,86,2021-07-30T00:00:00Z
delta,driven,fourth,86,2021-07-30T00:00:00Z
happy,birthday,sonusood,86,2021-07-30T00:00:00Z
husband,battling,covid,86,2021-07-30T00:00:00Z
spikes,amid,olympics,86,2021-07-30T00:00:00Z
arkansas,hospital,reveals,85,2021-07-30T00:00:00Z
covid,19,measures,85,2021-07-30T00:00:00Z
cs,mutahi,kagwe,85,2021-07-30T00:00:00Z
emerged,larry,elliott,85,2021-07-30T00:00:00Z
gop,senators,reveal,85,2021-07-30T00:00:00Z
internal,cdc,report,85,2021-07-30T00:00:00Z
womans,unvaccinated,husband,85,2021-07-30T00:00:00Z
angeles,unified,school,84,2021-07-30T00:00:00Z
breaking,gop,senators,84,2021-07-30T00:00:00Z
contracted,covid,19,84,2021-07-30T00:00:00Z
embarrassing,covid,theatre,84,2021-07-30T00:00:00Z
