word1,word2,word3,n,date
covidparent,canadianworker2,iandjbrown2,192,2021-11-22T00:00:00Z
dan613,boeing74,organicdot,192,2021-11-22T00:00:00Z
dawntj90,sniemn,barbaragirouard,192,2021-11-22T00:00:00Z
fillmorewhite,robinlarder,realbeeologist,192,2021-11-22T00:00:00Z
narvuntien,dan613,boeing74,192,2021-11-22T00:00:00Z
priscian,fillmorewhite,robinlarder,192,2021-11-22T00:00:00Z
realbeeologist,dawntj90,sniemn,192,2021-11-22T00:00:00Z
shinedown1911,priscian,fillmorewhite,192,2021-11-22T00:00:00Z
covid,19,infection,191,2021-11-22T00:00:00Z
robmeekel,25cycle,sunsnowflowers,191,2021-11-22T00:00:00Z
boeing74,organicdot,oakdenwolf,190,2021-11-22T00:00:00Z
iandjbrown2,ingersolrobert,glenncarr6,189,2021-11-22T00:00:00Z
sunsnowflowers,oscarswild1,bridgetholmstro,189,2021-11-22T00:00:00Z
covid,vaccination,coverage,188,2021-11-22T00:00:00Z
endothelial,inflammatory,markers,188,2021-11-22T00:00:00Z
vaccines,dramatically,increase,188,2021-11-22T00:00:00Z
25cycle,sunsnowflowers,oscarswild1,187,2021-11-22T00:00:00Z
chimera414,twtthisisnow,tragiicomedy,187,2021-11-22T00:00:00Z
dramatically,increase,endothelial,187,2021-11-22T00:00:00Z
halbrow68884227,chimera414,twtthisisnow,187,2021-11-22T00:00:00Z
increase,endothelial,inflammatory,187,2021-11-22T00:00:00Z
wildweatherdan,robhon,try2golf,187,2021-11-22T00:00:00Z
oscarswild1,bridgetholmstro,rockandroll432,186,2021-11-22T00:00:00Z
keithamccluskey,robmeekel,25cycle,185,2021-11-22T00:00:00Z
ingersolrobert,glenncarr6,gordondhg,184,2021-11-22T00:00:00Z
robhon,try2golf,ejwwest,184,2021-11-22T00:00:00Z
exceeds,116,crore,182,2021-11-22T00:00:00Z
puls,cardiac,test,181,2021-11-22T00:00:00Z
indias,covid,vaccination,180,2021-11-22T00:00:00Z
sandcastle1975,wildweatherdan,robhon,180,2021-11-22T00:00:00Z
4clearsky,halbrow68884227,chimera414,178,2021-11-22T00:00:00Z
ejwwest,4clearsky,halbrow68884227,178,2021-11-22T00:00:00Z
covid,19,outbreak,177,2021-11-22T00:00:00Z
guygadboisguyg1,sandcastle1975,wildweatherdan,177,2021-11-22T00:00:00Z
covid,19,response,175,2021-11-22T00:00:00Z
mrna,covid,vaccines,175,2021-11-22T00:00:00Z
try2golf,ejwwest,4clearsky,175,2021-11-22T00:00:00Z
jaisans,extinct55021670,geraldkutney,174,2021-11-22T00:00:00Z
covid,vaccines,dramatically,173,2021-11-22T00:00:00Z
gordondhg,narvuntien,dan613,171,2021-11-22T00:00:00Z
negative,covid,test,171,2021-11-22T00:00:00Z
glenncarr6,gordondhg,narvuntien,168,2021-11-22T00:00:00Z
covid,19,curbs,165,2021-11-22T00:00:00Z
19,booster,shot,163,2021-11-22T00:00:00Z
covid,19,virus,163,2021-11-22T00:00:00Z
covid,19,rules,162,2021-11-22T00:00:00Z
covid,19,stigmatising,161,2021-11-22T00:00:00Z
mondays,deadline,set,159,2021-11-22T00:00:00Z
us,battles,covid,159,2021-11-22T00:00:00Z
19,vaccine,mandates,155,2021-11-22T00:00:00Z
covid,19,related,153,2021-11-22T00:00:00Z
郭,文,贵,151,2021-11-22T00:00:00Z
drlimengyan1,闫,丽,150,2021-11-22T00:00:00Z
bannon,drlimengyan1,闫,149,2021-11-22T00:00:00Z
丽,梦,郭,149,2021-11-22T00:00:00Z
梦,郭,文,149,2021-11-22T00:00:00Z
ericwil06256732,guygadboisguyg1,sandcastle1975,148,2021-11-22T00:00:00Z
coronavirus,covid,19,146,2021-11-22T00:00:00Z
covid,19,boosters,145,2021-11-22T00:00:00Z
oakdenwolf,keithamccluskey,robmeekel,145,2021-11-22T00:00:00Z
organicdot,oakdenwolf,keithamccluskey,145,2021-11-22T00:00:00Z
文,贵,limengyan,145,2021-11-22T00:00:00Z
贵,limengyan,yanlimeng,144,2021-11-22T00:00:00Z
dont,send,money,141,2021-11-22T00:00:00Z
us,covid,19,141,2021-11-22T00:00:00Z
post,covid,19,140,2021-11-22T00:00:00Z
2k,msc,lalate,139,2021-11-22T00:00:00Z
accumulated,pandemic,debt,139,2021-11-22T00:00:00Z
aoc,sensanders,senronwyden,139,2021-11-22T00:00:00Z
disaster,financially,due,139,2021-11-22T00:00:00Z
empty,nesters,facing,139,2021-11-22T00:00:00Z
facing,disaster,financially,139,2021-11-22T00:00:00Z
lalate,aoc,sensanders,139,2021-11-22T00:00:00Z
msc,lalate,aoc,139,2021-11-22T00:00:00Z
nesters,facing,disaster,139,2021-11-22T00:00:00Z
sensanders,senronwyden,sencoonsoffice,139,2021-11-22T00:00:00Z
senronwyden,sencoonsoffice,senbobcasey,138,2021-11-22T00:00:00Z
economic,recovery,gathers,137,2021-11-22T00:00:00Z
indias,economic,recovery,137,2021-11-22T00:00:00Z
recovery,gathers,pace,137,2021-11-22T00:00:00Z
covid,19,shot,135,2021-11-22T00:00:00Z
coronavirus,coronavirusupdate,covid19,134,2021-11-22T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,134,2021-11-22T00:00:00Z
gmt,coronavirus,coronavirusupdate,134,2021-11-22T00:00:00Z
covid,19,shots,131,2021-11-22T00:00:00Z
health,ministers,stark,128,2021-11-22T00:00:00Z
ministers,stark,warning,128,2021-11-22T00:00:00Z
covid,health,ministers,127,2021-11-22T00:00:00Z
covid,vaccine,mandate,127,2021-11-22T00:00:00Z
germany,covid,health,127,2021-11-22T00:00:00Z
19,vaccine,booster,126,2021-11-22T00:00:00Z
including,destroying,democracy,126,2021-11-22T00:00:00Z
means,including,destroying,126,2021-11-22T00:00:00Z
fourth,covid,wave,125,2021-11-22T00:00:00Z
ages,5,11,123,2021-11-22T00:00:00Z
children,aged,5,122,2021-11-22T00:00:00Z
bigrakadoc,covidparent,canadianworker2,121,2021-11-22T00:00:00Z
children,ages,5,121,2021-11-22T00:00:00Z
aged,5,11,120,2021-11-22T00:00:00Z
mon,nov,22,120,2021-11-22T00:00:00Z
supply,chain,issues,120,2021-11-22T00:00:00Z
10712,mrna,covid,119,2021-11-22T00:00:00Z
abstract,10712,mrna,119,2021-11-22T00:00:00Z
pre,pandemic,levels,118,2021-11-22T00:00:00Z
africa,avoids,covid,117,2021-11-22T00:00:00Z
federal,reserve,chair,117,2021-11-22T00:00:00Z
health,care,workers,116,2021-11-22T00:00:00Z
limengyan,yanlimeng,shut,116,2021-11-22T00:00:00Z
83,residents,died,115,2021-11-22T00:00:00Z
chickaboy,oapym,smyl2day,115,2021-11-22T00:00:00Z
estockbridge,questauthority,robheatherly1,115,2021-11-22T00:00:00Z
janiceallenla,volatileamine,lotusctr,115,2021-11-22T00:00:00Z
kathmarval,chickaboy,oapym,115,2021-11-22T00:00:00Z
mamadeb,denutrients,charastone6,115,2021-11-22T00:00:00Z
oapym,smyl2day,quigleyjesse,115,2021-11-22T00:00:00Z
questauthority,robheatherly1,docstardust,115,2021-11-22T00:00:00Z
alvaroim77,estockbridge,questauthority,114,2021-11-22T00:00:00Z
consequentialbr,mamadeb,denutrients,114,2021-11-22T00:00:00Z
covid,19,positive,114,2021-11-22T00:00:00Z
covid,19,stop,114,2021-11-22T00:00:00Z
lotusctr,batrock8,topmuppetries,114,2021-11-22T00:00:00Z
pfizer,covid,19,114,2021-11-22T00:00:00Z
quigleyjesse,consequentialbr,mamadeb,114,2021-11-22T00:00:00Z
sendalienstome,alvaroim77,estockbridge,114,2021-11-22T00:00:00Z
smyl2day,quigleyjesse,consequentialbr,114,2021-11-22T00:00:00Z
topmuppetries,sendalienstome,alvaroim77,114,2021-11-22T00:00:00Z
underlying,health,conditions,114,2021-11-22T00:00:00Z
volatileamine,lotusctr,batrock8,114,2021-11-22T00:00:00Z
batrock8,topmuppetries,sendalienstome,113,2021-11-22T00:00:00Z
post,pandemic,world,112,2021-11-22T00:00:00Z
19,stop,asian,110,2021-11-22T00:00:00Z
bannon,stopaapihat,stopasianhate,110,2021-11-22T00:00:00Z
covid,tyranny,continues,110,2021-11-22T00:00:00Z
genocidegames,闫,丽,110,2021-11-22T00:00:00Z
stop,asian,hate,110,2021-11-22T00:00:00Z
stopaapihat,stopasianhate,bannon,110,2021-11-22T00:00:00Z
stopasianhate,bannon,drlimengyan1,110,2021-11-22T00:00:00Z
threatens,trust,rebuilt,110,2021-11-22T00:00:00Z
丽,梦,bannon,110,2021-11-22T00:00:00Z
梦,bannon,stopaapihat,110,2021-11-22T00:00:00Z
behaviour,threatens,trust,109,2021-11-22T00:00:00Z
corrosive,behaviour,threatens,109,2021-11-22T00:00:00Z
dangerous,covid,surge,109,2021-11-22T00:00:00Z
tragiicomedy,bigrakadoc,covidparent,109,2021-11-22T00:00:00Z
twtthisisnow,tragiicomedy,bigrakadoc,109,2021-11-22T00:00:00Z
morrisons,corrosive,behaviour,108,2021-11-22T00:00:00Z
positive,covid,19,108,2021-11-22T00:00:00Z
free,covid,19,107,2021-11-22T00:00:00Z
covid,covid,covid,106,2021-11-22T00:00:00Z
kamal,haasan,tests,106,2021-11-22T00:00:00Z
reserve,chair,endorsing,105,2021-11-22T00:00:00Z
avoids,covid,disaster,104,2021-11-22T00:00:00Z
daily,confirmed,covid,104,2021-11-22T00:00:00Z
19,current,stats,103,2021-11-22T00:00:00Z
covid,19,current,103,2021-11-22T00:00:00Z
johndublin10,ericwil06256732,guygadboisguyg1,103,2021-11-22T00:00:00Z
land,morrisons,corrosive,103,2021-11-22T00:00:00Z
scientists,mystified,wary,102,2021-11-22T00:00:00Z
denutrients,charastone6,tonybaduy,101,2021-11-22T00:00:00Z
fauci,warns,time,101,2021-11-22T00:00:00Z
prevent,dangerous,covid,101,2021-11-22T00:00:00Z
time,running,short,101,2021-11-22T00:00:00Z
warns,time,running,101,2021-11-22T00:00:00Z
financial,situation,relationship,100,2021-11-22T00:00:00Z
liamkav,thebala12082825,academicshards,100,2021-11-22T00:00:00Z
moderna,covid,vaccines,99,2021-11-22T00:00:00Z
public,health,measures,99,2021-11-22T00:00:00Z
covid,vaccine,booster,98,2021-11-22T00:00:00Z
thanksgiving,approaches,us,98,2021-11-22T00:00:00Z
covid,19,data,97,2021-11-22T00:00:00Z
enters,nationwide,lockdown,97,2021-11-22T00:00:00Z
public,health,officials,97,2021-11-22T00:00:00Z
thebala12082825,academicshards,carlsmythe,97,2021-11-22T00:00:00Z
austria,enters,nationwide,96,2021-11-22T00:00:00Z
approaches,us,virus,94,2021-11-22T00:00:00Z
docstardust,kathmarval,chickaboy,94,2021-11-22T00:00:00Z
robheatherly1,docstardust,kathmarval,94,2021-11-22T00:00:00Z
anti,lockdown,protests,93,2021-11-22T00:00:00Z
dr,anthony,fauci,93,2021-11-22T00:00:00Z
euro,slip,markets,93,2021-11-22T00:00:00Z
foofdawg,ghoppe,suesue2point0,93,2021-11-22T00:00:00Z
haasan,tests,positive,93,2021-11-22T00:00:00Z
army,begins,transferring,92,2021-11-22T00:00:00Z
attempt,women,candidates,92,2021-11-22T00:00:00Z
balance,personal,responsibilities,92,2021-11-22T00:00:00Z
chance,upscextraattempt,bjpmahilamorcha,92,2021-11-22T00:00:00Z
covid,19,crisis,92,2021-11-22T00:00:00Z
covid,19,lockdowns,92,2021-11-22T00:00:00Z
covid,19,tests,92,2021-11-22T00:00:00Z
fair,chance,upscextraattempt,92,2021-11-22T00:00:00Z
monday,november,22,92,2021-11-22T00:00:00Z
personal,responsibilities,studies,92,2021-11-22T00:00:00Z
transferring,covid,positive,92,2021-11-22T00:00:00Z
unprecented,covid19,crisis,92,2021-11-22T00:00:00Z
upscextraattempt,bjpmahilamorcha,vanathibjp,92,2021-11-22T00:00:00Z
volpiranyas,frankdelia7,mcfunny,92,2021-11-22T00:00:00Z
women,candidates,deserve,92,2021-11-22T00:00:00Z
world,witnessed,women,92,2021-11-22T00:00:00Z
19,vaccine,trial,91,2021-11-22T00:00:00Z
australian,army,begins,91,2021-11-22T00:00:00Z
covid,19,list,91,2021-11-22T00:00:00Z
daily,covid,19,91,2021-11-22T00:00:00Z
dr,thomas,jendges,91,2021-11-22T00:00:00Z
pfizer,biontech,covid,91,2021-11-22T00:00:00Z
post,covid,world,91,2021-11-22T00:00:00Z
biontech,covid,19,90,2021-11-22T00:00:00Z
carvilledean,consequentialbr,michaelbuerger8,90,2021-11-22T00:00:00Z
consequentialbr,michaelbuerger8,mcfunny,90,2021-11-22T00:00:00Z
covid,19,delta,90,2021-11-22T00:00:00Z
craig12940777,suewagnerwhite,michaelbranniga,90,2021-11-22T00:00:00Z
factphily,jameslynchgtc,quintic,90,2021-11-22T00:00:00Z
fillmorewhite,sirgorden,karlswartkarl,90,2021-11-22T00:00:00Z
karlswartkarl,craig12940777,suewagnerwhite,90,2021-11-22T00:00:00Z
lilliputty,tellingnort,fillmorewhite,90,2021-11-22T00:00:00Z
mcfunny,wendyorent,mstrixter,90,2021-11-22T00:00:00Z
michaelbuerger8,mcfunny,wendyorent,90,2021-11-22T00:00:00Z
mrna,covid,19,90,2021-11-22T00:00:00Z
pds1st,lilliputty,tellingnort,90,2021-11-22T00:00:00Z
sirgorden,karlswartkarl,craig12940777,90,2021-11-22T00:00:00Z
tellingnort,fillmorewhite,sirgorden,90,2021-11-22T00:00:00Z
tyotoriffle,pandemichoax21,sasha13043803,90,2021-11-22T00:00:00Z
wendyorent,mstrixter,devodalek,90,2021-11-22T00:00:00Z
22,november,2021,89,2021-11-22T00:00:00Z
covid,19,live,89,2021-11-22T00:00:00Z
covid,death,rate,88,2021-11-22T00:00:00Z
intellectual,property,waiver,88,2021-11-22T00:00:00Z
nominate,jerome,powell,88,2021-11-22T00:00:00Z
covid,19,death,87,2021-11-22T00:00:00Z
kids,5,11,87,2021-11-22T00:00:00Z
begins,transferring,covid,86,2021-11-22T00:00:00Z
vaccine,trial,data,86,2021-11-22T00:00:00Z
22,nov,2021,85,2021-11-22T00:00:00Z
covid,19,relief,85,2021-11-22T00:00:00Z
covid,19,situation,85,2021-11-22T00:00:00Z
daily,covid,deaths,85,2021-11-22T00:00:00Z
australia,politics,live,84,2021-11-22T00:00:00Z
covid,19,wave,84,2021-11-22T00:00:00Z
devodalek,monstercoyliar,factphily,84,2021-11-22T00:00:00Z
monstercoyliar,factphily,jameslynchgtc,84,2021-11-22T00:00:00Z
mstrixter,devodalek,monstercoyliar,84,2021-11-22T00:00:00Z
politics,live,update,84,2021-11-22T00:00:00Z
ariellabrown,pds1st,lilliputty,83,2021-11-22T00:00:00Z
covid,19,spike,83,2021-11-22T00:00:00Z
pandemichoax21,sasha13043803,ariellabrown,83,2021-11-22T00:00:00Z
positive,covid,test,83,2021-11-22T00:00:00Z
protests,rock,europe,83,2021-11-22T00:00:00Z
runhack,carvilledean,consequentialbr,83,2021-11-22T00:00:00Z
sasha13043803,ariellabrown,pds1st,83,2021-11-22T00:00:00Z
skepticalmutant,runhack,carvilledean,83,2021-11-22T00:00:00Z
2022,vaccinating,5,82,2021-11-22T00:00:00Z
bottomleyfiona,littlebiged,hounddog123456,82,2021-11-22T00:00:00Z
covid,19,treatment,82,2021-11-22T00:00:00Z
crabbvicki,kathmarval,jamesca18491392,82,2021-11-22T00:00:00Z
groinhammer,markdodds11,stephenbevan15,82,2021-11-22T00:00:00Z
iamnotaname1,jrjhealey,housekeep3r,82,2021-11-22T00:00:00Z
ivermectinforc1,bottomleyfiona,littlebiged,82,2021-11-22T00:00:00Z
jamesca18491392,ivermectinforc1,bottomleyfiona,82,2021-11-22T00:00:00Z
jrjhealey,housekeep3r,gbates76034889,82,2021-11-22T00:00:00Z
kathmarval,jamesca18491392,ivermectinforc1,82,2021-11-22T00:00:00Z
markdodds11,stephenbevan15,sharpiedj,82,2021-11-22T00:00:00Z
mash66,iamnotaname1,jrjhealey,82,2021-11-22T00:00:00Z
mentju4,groinhammer,markdodds11,82,2021-11-22T00:00:00Z
mikefromslough1,krebiozen,garyslegg,82,2021-11-22T00:00:00Z
sharpiedj,mikefromslough1,krebiozen,82,2021-11-22T00:00:00Z
stephenbevan15,sharpiedj,mikefromslough1,82,2021-11-22T00:00:00Z
traffic,light,system,82,2021-11-22T00:00:00Z
audreysteel3,tombarkas,mash66,81,2021-11-22T00:00:00Z
covid,19,mrna,81,2021-11-22T00:00:00Z
dirtdawg69,crabbvicki,kathmarval,81,2021-11-22T00:00:00Z
german,health,minister,81,2021-11-22T00:00:00Z
realiwasframed,takeastepback16,mentju4,81,2021-11-22T00:00:00Z
takeastepback16,mentju4,groinhammer,81,2021-11-22T00:00:00Z
tombarkas,mash66,iamnotaname1,81,2021-11-22T00:00:00Z
covid,booster,jab,80,2021-11-22T00:00:00Z
covid,vaccine,mandates,80,2021-11-22T00:00:00Z
housekeep3r,gbates76034889,realiwasframed,80,2021-11-22T00:00:00Z
covid,spike,worse,79,2021-11-22T00:00:00Z
fauci,urges,americans,79,2021-11-22T00:00:00Z
garyslegg,theonew16516042,dirtdawg69,79,2021-11-22T00:00:00Z
gbates76034889,realiwasframed,takeastepback16,79,2021-11-22T00:00:00Z
krebiozen,garyslegg,theonew16516042,79,2021-11-22T00:00:00Z
stubborn,covid,surges,79,2021-11-22T00:00:00Z
vigothecarpath,janiceallenla,volatileamine,79,2021-11-22T00:00:00Z
andylumm,sailormandan,techarp,78,2021-11-22T00:00:00Z
blackmanthinkin,annavic88472217,davidtayloryork,78,2021-11-22T00:00:00Z
charastone6,tonybaduy,policinguk,78,2021-11-22T00:00:00Z
covid,surges,signal,78,2021-11-22T00:00:00Z
gt,gt,gt,78,2021-11-22T00:00:00Z
plane,carrying,doses,78,2021-11-22T00:00:00Z
signal,bleak,winter,78,2021-11-22T00:00:00Z
theonew16516042,dirtdawg69,crabbvicki,78,2021-11-22T00:00:00Z
andnowsheisnot,tyotoriffle,pandemichoax21,77,2021-11-22T00:00:00Z
coronavirus,covid19,covid19,77,2021-11-22T00:00:00Z
covid,19,protocols,77,2021-11-22T00:00:00Z
dekkplans,kamasse81,jamesgordon4th,77,2021-11-22T00:00:00Z
dontmes70957787,jenni86587557,sassygirld1,77,2021-11-22T00:00:00Z
enters,covid,lockdown,77,2021-11-22T00:00:00Z
jenni86587557,sassygirld1,saltaovladimir,77,2021-11-22T00:00:00Z
jhan2qt,nycweatherrepor,michell69397997,77,2021-11-22T00:00:00Z
littlebiged,hounddog123456,scepticalaussie,77,2021-11-22T00:00:00Z
michell69397997,lizditz,takethatcdc,77,2021-11-22T00:00:00Z
nycweatherrepor,michell69397997,lizditz,77,2021-11-22T00:00:00Z
rodfair2,dekkplans,kamasse81,77,2021-11-22T00:00:00Z
sailormandan,techarp,skepticalmutant,77,2021-11-22T00:00:00Z
severe,covid,19,77,2021-11-22T00:00:00Z
souptomatosoup,worldfullofjunk,andnowsheisnot,77,2021-11-22T00:00:00Z
worldfullofjunk,andnowsheisnot,tyotoriffle,77,2021-11-22T00:00:00Z
avert,430000,covid,76,2021-11-22T00:00:00Z
covid,19,hospitalizations,76,2021-11-22T00:00:00Z
jamesgordon4th,dontmes70957787,jenni86587557,76,2021-11-22T00:00:00Z
kamasse81,jamesgordon4th,dontmes70957787,76,2021-11-22T00:00:00Z
mandatory,covid,19,76,2021-11-22T00:00:00Z
march,2022,vaccinating,76,2021-11-22T00:00:00Z
nateweymouth,fineandbrennan,johnbee888,76,2021-11-22T00:00:00Z
surges,signal,bleak,76,2021-11-22T00:00:00Z
19,vaccine,doses,75,2021-11-22T00:00:00Z
covid,19,research,75,2021-11-22T00:00:00Z
indoor,public,transportation,75,2021-11-22T00:00:00Z
janekn0wsbest,jennraes23,pennyaxa,75,2021-11-22T00:00:00Z
tuesday,november,23,75,2021-11-22T00:00:00Z
wall,street,journal,75,2021-11-22T00:00:00Z
2021,11,22,74,2021-11-22T00:00:00Z
akfeministfrog,raeyerblase,quidrises,74,2021-11-22T00:00:00Z
annaeck73,akfeministfrog,raeyerblase,74,2021-11-22T00:00:00Z
browningneelyn,kayvonpaul,alexona14,74,2021-11-22T00:00:00Z
covid,booster,shots,74,2021-11-22T00:00:00Z
cynde,napsavage,theabortiongirl,74,2021-11-22T00:00:00Z
dutch,covid,19,74,2021-11-22T00:00:00Z
jennraes23,pennyaxa,jesusisgd,74,2021-11-22T00:00:00Z
jesusisgd,alkivari,rod49j,74,2021-11-22T00:00:00Z
kayvonpaul,alexona14,wendyorent,74,2021-11-22T00:00:00Z
liberalintexas2,soloknight66,stemmler448,74,2021-11-22T00:00:00Z
napsavage,theabortiongirl,janekn0wsbest,74,2021-11-22T00:00:00Z
omertakittie,annaeck73,akfeministfrog,74,2021-11-22T00:00:00Z
pennyaxa,jesusisgd,alkivari,74,2021-11-22T00:00:00Z
pro13a,vixmcintyre,stephfeminist,74,2021-11-22T00:00:00Z
sapienwoman,cynde,napsavage,74,2021-11-22T00:00:00Z
soloknight66,stemmler448,pro13a,74,2021-11-22T00:00:00Z
stemmler448,pro13a,vixmcintyre,74,2021-11-22T00:00:00Z
stephfeminist,sapienwoman,cynde,74,2021-11-22T00:00:00Z
theabortiongirl,janekn0wsbest,jennraes23,74,2021-11-22T00:00:00Z
therealbim,traveler3906,mcflann1957,74,2021-11-22T00:00:00Z
vixmcintyre,stephfeminist,sapienwoman,74,2021-11-22T00:00:00Z
1quetzalcoatl1,philbrown62,omertakittie,73,2021-11-22T00:00:00Z
2021,surpass,2020,73,2021-11-22T00:00:00Z
amandapompili,audreysteel3,tombarkas,73,2021-11-22T00:00:00Z
biovisionary,chrisjohnsonmd,rodfair2,73,2021-11-22T00:00:00Z
chrisjohnsonmd,rodfair2,dekkplans,73,2021-11-22T00:00:00Z
hounddog123456,scepticalaussie,katysco47008484,73,2021-11-22T00:00:00Z
jgainsbourgh,mirandaisrisen,1quetzalcoatl1,73,2021-11-22T00:00:00Z
pandemic,katharine,murphy,73,2021-11-22T00:00:00Z
philbrown62,omertakittie,annaeck73,73,2021-11-22T00:00:00Z
quidrises,liberalintexas2,soloknight66,73,2021-11-22T00:00:00Z
raeyerblase,quidrises,liberalintexas2,73,2021-11-22T00:00:00Z
rising,covid,19,73,2021-11-22T00:00:00Z
rtheatheist,biovisionary,chrisjohnsonmd,73,2021-11-22T00:00:00Z
swaledalemutton,amandapompili,audreysteel3,73,2021-11-22T00:00:00Z
traveler3906,mcflann1957,jgainsbourgh,73,2021-11-22T00:00:00Z
1,white,agenda,72,2021-11-22T00:00:00Z
100,correct,unjustified,72,2021-11-22T00:00:00Z
bat,caused,pandemic,72,2021-11-22T00:00:00Z
black,green,orange,72,2021-11-22T00:00:00Z
caused,pandemic,kaep,72,2021-11-22T00:00:00Z
correct,unjustified,white,72,2021-11-22T00:00:00Z
dem,blue,blah,72,2021-11-22T00:00:00Z
green,orange,rep,72,2021-11-22T00:00:00Z
health,minister,tells,72,2021-11-22T00:00:00Z
jeffreysharper1,kelvarnsen,therealbim,72,2021-11-22T00:00:00Z
kelvarnsen,therealbim,traveler3906,72,2021-11-22T00:00:00Z
kyle,rittenhouse,psyop,72,2021-11-22T00:00:00Z
mcflann1957,jgainsbourgh,mirandaisrisen,72,2021-11-22T00:00:00Z
mirandaisrisen,1quetzalcoatl1,philbrown62,72,2021-11-22T00:00:00Z
orange,rep,red,72,2021-11-22T00:00:00Z
overpopulated,kyle,rittenhouse,72,2021-11-22T00:00:00Z
police,prison,staff,72,2021-11-22T00:00:00Z
red,dem,blue,72,2021-11-22T00:00:00Z
rep,red,dem,72,2021-11-22T00:00:00Z
rittenhouse,psyop,trial,72,2021-11-22T00:00:00Z
shaddamemperor,sallyjiggles,blackmanthinkin,72,2021-11-22T00:00:00Z
techarp,skepticalmutant,runhack,72,2021-11-22T00:00:00Z
top,1,white,72,2021-11-22T00:00:00Z
unjustified,white,supremacy,72,2021-11-22T00:00:00Z
white,agenda,due,72,2021-11-22T00:00:00Z
white,black,green,72,2021-11-22T00:00:00Z
white,supremacy,rules,72,2021-11-22T00:00:00Z
brianalford,vincegottalotta,skippyisnuts,71,2021-11-22T00:00:00Z
covid,19,measures,71,2021-11-22T00:00:00Z
fineandbrennan,johnbee888,carlsmythe,71,2021-11-22T00:00:00Z
johnbee888,carlsmythe,itsalllies1,71,2021-11-22T00:00:00Z
minister,tells,germans,71,2021-11-22T00:00:00Z
sallyjiggles,blackmanthinkin,annavic88472217,71,2021-11-22T00:00:00Z
scepticalaussie,katysco47008484,ladyjustice1312,71,2021-11-22T00:00:00Z
tragiicomedy,covidparent,canadianworker2,71,2021-11-22T00:00:00Z
twtthisisnow,tragiicomedy,covidparent,71,2021-11-22T00:00:00Z
willholliday1,nateweymouth,fineandbrennan,71,2021-11-22T00:00:00Z
absolutegnosis,liamkav,thebala12082825,70,2021-11-22T00:00:00Z
divided,austrians,argue,70,2021-11-22T00:00:00Z
health,minister,jens,70,2021-11-22T00:00:00Z
kathmarval,tonyheller,provaxtexan,70,2021-11-22T00:00:00Z
covid,related,deaths,69,2021-11-22T00:00:00Z
