word1,word2,word3,n,date
teen,daughters,icu,219,2021-07-29T00:00:00Z
covid,19,cnn,215,2021-07-29T00:00:00Z
covid,19,transmission,212,2021-07-29T00:00:00Z
delta,variant,spreads,211,2021-07-29T00:00:00Z
brazilian,students,scientists,209,2021-07-29T00:00:00Z
post,covid,19,209,2021-07-29T00:00:00Z
formerantivax,zabong69,michael63746953,208,2021-07-29T00:00:00Z
sciencenfreedom,formerantivax,zabong69,208,2021-07-29T00:00:00Z
covid,19,relief,207,2021-07-29T00:00:00Z
amid,covid,19,206,2021-07-29T00:00:00Z
mariomoney23,bayouskeeter,handmadekathy,206,2021-07-29T00:00:00Z
public,health,measures,206,2021-07-29T00:00:00Z
covid,positive,illegal,205,2021-07-29T00:00:00Z
oxygen,july28coup,whatshappeninginmyanmar,205,2021-07-29T00:00:00Z
arconryan,redpanda74,littlelishka,204,2021-07-29T00:00:00Z
dk25769559,brucefo43322941,radiocolor,204,2021-07-29T00:00:00Z
19,health,agencies,202,2021-07-29T00:00:00Z
brucefo43322941,radiocolor,bigbopp75348974,202,2021-07-29T00:00:00Z
covid,19,shots,201,2021-07-29T00:00:00Z
coronavirus,covid,19,197,2021-07-29T00:00:00Z
covid,19,white,196,2021-07-29T00:00:00Z
covid,19,rules,194,2021-07-29T00:00:00Z
white,coat,summit,194,2021-07-29T00:00:00Z
19,white,coat,193,2021-07-29T00:00:00Z
coat,summit,2021,193,2021-07-29T00:00:00Z
covid,19,list,193,2021-07-29T00:00:00Z
covid,19,protocols,193,2021-07-29T00:00:00Z
cdc,covid,19,189,2021-07-29T00:00:00Z
post,pandemic,world,189,2021-07-29T00:00:00Z
covid,19,hospitalizations,187,2021-07-29T00:00:00Z
19,vaccine,mandates,186,2021-07-29T00:00:00Z
rising,covid,19,186,2021-07-29T00:00:00Z
covid,19,app,185,2021-07-29T00:00:00Z
covid,19,situation,184,2021-07-29T00:00:00Z
100dianne,frankdelia7,1tmf,183,2021-07-29T00:00:00Z
nhs,covid,19,182,2021-07-29T00:00:00Z
july,28,2021,181,2021-07-29T00:00:00Z
entrepreneurfg,100dianne,frankdelia7,179,2021-07-29T00:00:00Z
australian,athletics,team,177,2021-07-29T00:00:00Z
29,july,2021,176,2021-07-29T00:00:00Z
littlelishka,entrepreneurfg,100dianne,176,2021-07-29T00:00:00Z
child,coronavirus,outbreak,175,2021-07-29T00:00:00Z
coronavirus,outbreak,whistleblowers,175,2021-07-29T00:00:00Z
migrant,child,coronavirus,175,2021-07-29T00:00:00Z
downplay,covid,outbreak,174,2021-07-29T00:00:00Z
jonathan,van,tam,173,2021-07-29T00:00:00Z
mandate,covid,19,173,2021-07-29T00:00:00Z
meritocracyftw,sciencenfreedom,formerantivax,173,2021-07-29T00:00:00Z
bidens,covid,19,171,2021-07-29T00:00:00Z
fauci,created,covid,171,2021-07-29T00:00:00Z
omotforest,plantmann1,curfewx,170,2021-07-29T00:00:00Z
savechildren,invisible,childrenoftigray,170,2021-07-29T00:00:00Z
unwomen,savechildren,invisible,170,2021-07-29T00:00:00Z
upset,unwomen,savechildren,170,2021-07-29T00:00:00Z
wearing,masks,indoors,170,2021-07-29T00:00:00Z
covid,19,complications,169,2021-07-29T00:00:00Z
contagious,delta,variant,168,2021-07-29T00:00:00Z
covid,hot,spots,168,2021-07-29T00:00:00Z
2030,evs,spacetravel,167,2021-07-29T00:00:00Z
btc,ether,crypto,167,2021-07-29T00:00:00Z
buy,dba,token,167,2021-07-29T00:00:00Z
covid,19,hospitalization,167,2021-07-29T00:00:00Z
covid19,2030,evs,167,2021-07-29T00:00:00Z
crypto,stock,reset,167,2021-07-29T00:00:00Z
ether,crypto,stock,167,2021-07-29T00:00:00Z
flight,btc,ether,167,2021-07-29T00:00:00Z
investing,pandemic,covid19,167,2021-07-29T00:00:00Z
pandemic,covid19,2030,167,2021-07-29T00:00:00Z
reset,shares,investing,167,2021-07-29T00:00:00Z
shares,investing,pandemic,167,2021-07-29T00:00:00Z
stock,reset,shares,167,2021-07-29T00:00:00Z
500,spx,075,166,2021-07-29T00:00:00Z
composite,index,comp,166,2021-07-29T00:00:00Z
index,comp,080,166,2021-07-29T00:00:00Z
nasdaq,composite,index,166,2021-07-29T00:00:00Z
covid,19,victims,165,2021-07-29T00:00:00Z
prevented,60000,deaths,161,2021-07-29T00:00:00Z
low,vaccination,rates,159,2021-07-29T00:00:00Z
us,pole,vaulter,159,2021-07-29T00:00:00Z
7,day,average,158,2021-07-29T00:00:00Z
prevent,covid,19,158,2021-07-29T00:00:00Z
require,covid,19,158,2021-07-29T00:00:00Z
plantmann1,curfewx,geoffschuler,157,2021-07-29T00:00:00Z
astrazeneca,covid,19,156,2021-07-29T00:00:00Z
covid,19,updates,156,2021-07-29T00:00:00Z
pfizer,biontech,covid,156,2021-07-29T00:00:00Z
spreading,covid,19,156,2021-07-29T00:00:00Z
curfewx,geoffschuler,mstrixter,155,2021-07-29T00:00:00Z
covid,19,death,152,2021-07-29T00:00:00Z
geoffschuler,mstrixter,meritocracyftw,152,2021-07-29T00:00:00Z
mstrixter,meritocracyftw,sciencenfreedom,152,2021-07-29T00:00:00Z
myel,cemetery,located,151,2021-07-29T00:00:00Z
pho,myel,cemetery,151,2021-07-29T00:00:00Z
19,hospitalization,data,149,2021-07-29T00:00:00Z
covid,vaccine,deaths,149,2021-07-29T00:00:00Z
frankdelia7,1tmf,scepticalaussie,149,2021-07-29T00:00:00Z
economy,grew,65,148,2021-07-29T00:00:00Z
exclusive,cdc,covid,145,2021-07-29T00:00:00Z
coronavirus,infects,cells,143,2021-07-29T00:00:00Z
post,covid,world,142,2021-07-29T00:00:00Z
coronavirus,coronavirusupdate,covid19,141,2021-07-29T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,141,2021-07-29T00:00:00Z
gmt,coronavirus,coronavirusupdate,141,2021-07-29T00:00:00Z
indoor,mask,mandate,141,2021-07-29T00:00:00Z
remaining,covid,19,141,2021-07-29T00:00:00Z
free,covid,19,140,2021-07-29T00:00:00Z
strongly,boosts,protection,138,2021-07-29T00:00:00Z
buried,myanmar,begs,137,2021-07-29T00:00:00Z
08,12,age,136,2021-07-29T00:00:00Z
positive,illegal,immigrants,136,2021-07-29T00:00:00Z
release,covid,data,136,2021-07-29T00:00:00Z
covid,infected,illegals,135,2021-07-29T00:00:00Z
hit,record,highs,135,2021-07-29T00:00:00Z
covid,19,data,134,2021-07-29T00:00:00Z
michael63746953,dk25769559,brucefo43322941,134,2021-07-29T00:00:00Z
zabong69,michael63746953,dk25769559,134,2021-07-29T00:00:00Z
confirmed,covid,19,133,2021-07-29T00:00:00Z
grew,65,percent,133,2021-07-29T00:00:00Z
kendricks,tests,positive,133,2021-07-29T00:00:00Z
reserve,covid,19,133,2021-07-29T00:00:00Z
require,masks,indoors,132,2021-07-29T00:00:00Z
covid,positive,people,131,2021-07-29T00:00:00Z
sam,kendricks,tests,131,2021-07-29T00:00:00Z
covid,19,spread,130,2021-07-29T00:00:00Z
covid,positive,illegals,130,2021-07-29T00:00:00Z
los,angeles,ca,130,2021-07-29T00:00:00Z
covid,19,booster,129,2021-07-29T00:00:00Z
religious,social,organizations,129,2021-07-29T00:00:00Z
require,covid,vaccinations,129,2021-07-29T00:00:00Z
rf121rf,omotforest,plantmann1,129,2021-07-29T00:00:00Z
severe,covid,19,129,2021-07-29T00:00:00Z
covid,19,guidelines,127,2021-07-29T00:00:00Z
effective,drug,wsj,127,2021-07-29T00:00:00Z
eulifttheban,charlesmichel,eucopresident,127,2021-07-29T00:00:00Z
pro,trump,youth,127,2021-07-29T00:00:00Z
surpasses,pre,pandemic,127,2021-07-29T00:00:00Z
19,vaccine,doses,126,2021-07-29T00:00:00Z
covid,19,linked,125,2021-07-29T00:00:00Z
economy,surpasses,pre,125,2021-07-29T00:00:00Z
pm,modi,interacts,125,2021-07-29T00:00:00Z
bigbopp75348974,mariomoney23,bayouskeeter,124,2021-07-29T00:00:00Z
deaths,reaches,11405,124,2021-07-29T00:00:00Z
stokes,vaccine,resistance,124,2021-07-29T00:00:00Z
vaccine,deaths,reaches,124,2021-07-29T00:00:00Z
op,ed,covid,123,2021-07-29T00:00:00Z
quad,vaccine,partnership,123,2021-07-29T00:00:00Z
biontech,covid,19,122,2021-07-29T00:00:00Z
charlie,kirks,pro,122,2021-07-29T00:00:00Z
covid,19,variant,122,2021-07-29T00:00:00Z
kirks,pro,trump,122,2021-07-29T00:00:00Z
vaccines,pm,modi,122,2021-07-29T00:00:00Z
ed,covid,misinformation,121,2021-07-29T00:00:00Z
scathing,op,ed,121,2021-07-29T00:00:00Z
bret,stephens,hits,120,2021-07-29T00:00:00Z
nhs,covid,app,120,2021-07-29T00:00:00Z
nyts,bret,stephens,120,2021-07-29T00:00:00Z
stephens,hits,fauci,120,2021-07-29T00:00:00Z
vaccine,partnership,blinken,120,2021-07-29T00:00:00Z
negative,covid,19,119,2021-07-29T00:00:00Z
radiocolor,bigbopp75348974,mariomoney23,119,2021-07-29T00:00:00Z
covid,booster,shot,118,2021-07-29T00:00:00Z
wendyorent,agtcnews,rf121rf,118,2021-07-29T00:00:00Z
alan,jones,column,117,2021-07-29T00:00:00Z
cdc,mask,guidance,117,2021-07-29T00:00:00Z
daily,coronavirus,data,117,2021-07-29T00:00:00Z
american,pole,vaulter,116,2021-07-29T00:00:00Z
covid,19,safety,116,2021-07-29T00:00:00Z
jul,29,2021,116,2021-07-29T00:00:00Z
major,symptom,study,116,2021-07-29T00:00:00Z
pole,vault,champion,116,2021-07-29T00:00:00Z
super,spreader,event,116,2021-07-29T00:00:00Z
symptom,study,suggests,116,2021-07-29T00:00:00Z
contracting,covid,19,115,2021-07-29T00:00:00Z
uks,daily,coronavirus,115,2021-07-29T00:00:00Z
mariearenaps,guettaen,hneumannmep,114,2021-07-29T00:00:00Z
positive,covid,tests,114,2021-07-29T00:00:00Z
2021,07,29,113,2021-07-29T00:00:00Z
covid,19,live,113,2021-07-29T00:00:00Z
covid,vaccinated,patient,113,2021-07-29T00:00:00Z
embarrassing,covid,theatre,113,2021-07-29T00:00:00Z
los,angeles,county,113,2021-07-29T00:00:00Z
preventing,covid,19,113,2021-07-29T00:00:00Z
thursday,july,29,113,2021-07-29T00:00:00Z
bayouskeeter,handmadekathy,arconryan,112,2021-07-29T00:00:00Z
covid,19,symptoms,112,2021-07-29T00:00:00Z
covid,19,treatment,112,2021-07-29T00:00:00Z
vaccine,effectiveness,drops,112,2021-07-29T00:00:00Z
cognitive,decline,acceleration,111,2021-07-29T00:00:00Z
economy,grew,annual,111,2021-07-29T00:00:00Z
grew,annual,65,111,2021-07-29T00:00:00Z
health,care,system,111,2021-07-29T00:00:00Z
germ,virus,aids,110,2021-07-29T00:00:00Z
highly,contagious,delta,110,2021-07-29T00:00:00Z
virus,aids,hiv,110,2021-07-29T00:00:00Z
bayouskeeter,handmadekathy,kathmarval,109,2021-07-29T00:00:00Z
handmadekathy,kathmarval,arconryan,109,2021-07-29T00:00:00Z
past,24,hours,109,2021-07-29T00:00:00Z
world,health,organization,109,2021-07-29T00:00:00Z
covid,19,coronavirus,108,2021-07-29T00:00:00Z
covid,19,measures,108,2021-07-29T00:00:00Z
covid,19,origins,108,2021-07-29T00:00:00Z
pre,pandemic,size,108,2021-07-29T00:00:00Z
thu,jul,29,108,2021-07-29T00:00:00Z
kathmarval,arconryan,redpanda74,107,2021-07-29T00:00:00Z
lowesthomas,mandycarx,battleaxebrit1,107,2021-07-29T00:00:00Z
vaccinated,woman,reportedly,107,2021-07-29T00:00:00Z
woman,reportedly,dies,107,2021-07-29T00:00:00Z
07,30,age,106,2021-07-29T00:00:00Z
19,uks,daily,106,2021-07-29T00:00:00Z
annual,65,percent,106,2021-07-29T00:00:00Z
covid,19,breakthrough,106,2021-07-29T00:00:00Z
covid,19,current,106,2021-07-29T00:00:00Z
covid,19,mask,106,2021-07-29T00:00:00Z
covid,19,uks,106,2021-07-29T00:00:00Z
covid,relief,funds,106,2021-07-29T00:00:00Z
covidcattle1,swedishchf,andrewlazarus4,106,2021-07-29T00:00:00Z
nsw,records,239,106,2021-07-29T00:00:00Z
people,wear,masks,106,2021-07-29T00:00:00Z
struggling,financially,due,106,2021-07-29T00:00:00Z
19,vaccine,sales,105,2021-07-29T00:00:00Z
28,july,2021,105,2021-07-29T00:00:00Z
gov,greg,abbott,105,2021-07-29T00:00:00Z
mandatory,covid,19,105,2021-07-29T00:00:00Z
myanmarcovidsos,july29coup,whatshappeninginmyanmar,105,2021-07-29T00:00:00Z
nhs,covid,pass,105,2021-07-29T00:00:00Z
19,current,stats,104,2021-07-29T00:00:00Z
agtcnews,rf121rf,omotforest,104,2021-07-29T00:00:00Z
canadian,blood,services,104,2021-07-29T00:00:00Z
offer,3rd,covid,103,2021-07-29T00:00:00Z
19,vaccine,mandate,102,2021-07-29T00:00:00Z
ken,ofori,atta,102,2021-07-29T00:00:00Z
prolonged,global,effects,102,2021-07-29T00:00:00Z
swedishchf,andrewlazarus4,wendyorent,102,2021-07-29T00:00:00Z
19,live,updates,101,2021-07-29T00:00:00Z
19,vaccine,breakthrough,101,2021-07-29T00:00:00Z
anti,mask,anti,101,2021-07-29T00:00:00Z
covid,19,impact,101,2021-07-29T00:00:00Z
local,covid,19,101,2021-07-29T00:00:00Z
scepticalaussie,runningrabbit1,groinhammer,101,2021-07-29T00:00:00Z
annapurna4bjp,drsubhassarkar,ranjanrajkuma11,100,2021-07-29T00:00:00Z
dpradhanbjp,annapurna4bjp,drsubhassarkar,100,2021-07-29T00:00:00Z
grow,transformingeducation,dpradhanbjp,100,2021-07-29T00:00:00Z
low,risk,situation,100,2021-07-29T00:00:00Z
mrdarcy1815,takethatct,chrishaworth368,100,2021-07-29T00:00:00Z
public,health,emergency,100,2021-07-29T00:00:00Z
transformingeducation,dpradhanbjp,annapurna4bjp,100,2021-07-29T00:00:00Z
appoint1141vas,விடியலஅரசேவிடியலகொடு,அனபுததளபதிஆணையிடு,99,2021-07-29T00:00:00Z
covid,19,lockdowns,99,2021-07-29T00:00:00Z
covid,positive,migrants,99,2021-07-29T00:00:00Z
measures,white,house,99,2021-07-29T00:00:00Z
stoparrestingdoctors,sacwantscoviduncontrollable,july29coup,99,2021-07-29T00:00:00Z
wall,street,journal,99,2021-07-29T00:00:00Z
அனபுததளபதிஆணையிடு,mkstalin,arroffice,99,2021-07-29T00:00:00Z
விடியலஅரசேவிடியலகொடு,அனபுததளபதிஆணையிடு,mkstalin,99,2021-07-29T00:00:00Z
blood,services,watching,98,2021-07-29T00:00:00Z
closes,san,francisco,98,2021-07-29T00:00:00Z
gregabbotttx,txdps,cbp,98,2021-07-29T00:00:00Z
handmadekathy,arconryan,redpanda74,98,2021-07-29T00:00:00Z
moderna,covid,19,98,2021-07-29T00:00:00Z
services,watching,supply,98,2021-07-29T00:00:00Z
station,en,route,98,2021-07-29T00:00:00Z
tonight,tucker,carlson,98,2021-07-29T00:00:00Z
99,survival,rate,97,2021-07-29T00:00:00Z
catching,covid,19,97,2021-07-29T00:00:00Z
covid,19,jab,97,2021-07-29T00:00:00Z
twitter,closes,san,97,2021-07-29T00:00:00Z
19,rules,eased,96,2021-07-29T00:00:00Z
2021,covid,19,96,2021-07-29T00:00:00Z
breakthrough,covid,infections,96,2021-07-29T00:00:00Z
chief,medical,officer,96,2021-07-29T00:00:00Z
covid,19,policy,96,2021-07-29T00:00:00Z
documents,reveal,cdc,96,2021-07-29T00:00:00Z
mandatory,masking,weekly,96,2021-07-29T00:00:00Z
masking,weekly,testing,96,2021-07-29T00:00:00Z
reveal,cdc,coordinated,96,2021-07-29T00:00:00Z
sacwantscoviduncontrollable,july29coup,whatshappeninginmyanmar,96,2021-07-29T00:00:00Z
19,vaccine,clinic,95,2021-07-29T00:00:00Z
covid,epidemic,helping,95,2021-07-29T00:00:00Z
covid,test,results,95,2021-07-29T00:00:00Z
daily,telegraph,amid,95,2021-07-29T00:00:00Z
epidemic,helping,poor,95,2021-07-29T00:00:00Z
government,covid,19,95,2021-07-29T00:00:00Z
helping,poor,children,95,2021-07-29T00:00:00Z
july29coup,whatshappeninginmyanmar,crimesagainsthumanity,95,2021-07-29T00:00:00Z
weapons,whatshappeninginmyanmar,juntawantscoviduncontrollable,95,2021-07-29T00:00:00Z
whatshappeninginmyanmar,juntawantscoviduncontrollable,prisonerswithcovidneedrx,95,2021-07-29T00:00:00Z
active,covid,19,94,2021-07-29T00:00:00Z
covid,related,deaths,94,2021-07-29T00:00:00Z
england,jonathan,van,94,2021-07-29T00:00:00Z
past,18,months,94,2021-07-29T00:00:00Z
tucker,carlson,falsely,94,2021-07-29T00:00:00Z
american,rescue,plan,93,2021-07-29T00:00:00Z
catch,covid,19,93,2021-07-29T00:00:00Z
corona,spread,death,93,2021-07-29T00:00:00Z
covid,booster,shots,93,2021-07-29T00:00:00Z
delta,variant,covid,93,2021-07-29T00:00:00Z
embarrassing,covid,theater,93,2021-07-29T00:00:00Z
weekly,testing,distancing,93,2021-07-29T00:00:00Z
covid,19,isolation,92,2021-07-29T00:00:00Z
demand,increasing,canadian,91,2021-07-29T00:00:00Z
increasing,canadian,blood,91,2021-07-29T00:00:00Z
postal,workers,union,91,2021-07-29T00:00:00Z
pre,existing,conditions,91,2021-07-29T00:00:00Z
skepticalmutant,covidcattle1,swedishchf,91,2021-07-29T00:00:00Z
spread,covid,19,91,2021-07-29T00:00:00Z
65,annual,rate,90,2021-07-29T00:00:00Z
chinese,communist,party,90,2021-07-29T00:00:00Z
covid,19,scare,90,2021-07-29T00:00:00Z
crabbvicki,dk25769559,brucefo43322941,90,2021-07-29T00:00:00Z
michael63746953,crabbvicki,dk25769559,90,2021-07-29T00:00:00Z
people,testing,positive,90,2021-07-29T00:00:00Z
pre,pandemic,level,90,2021-07-29T00:00:00Z
vaccinated,health,care,90,2021-07-29T00:00:00Z
08,12,total,89,2021-07-29T00:00:00Z
12,total,appointments,89,2021-07-29T00:00:00Z
1tmf,scepticalaussie,runningrabbit1,89,2021-07-29T00:00:00Z
bdutt,sunetrac,sreenivasanjain,89,2021-07-29T00:00:00Z
covid,19,strategy,89,2021-07-29T00:00:00Z
evident,inside,missouri,89,2021-07-29T00:00:00Z
inside,missouri,hospital,89,2021-07-29T00:00:00Z
surge,evident,inside,89,2021-07-29T00:00:00Z
14,day,quarantine,88,2021-07-29T00:00:00Z
afternoon,trade,1,88,2021-07-29T00:00:00Z
st,louis,county,88,2021-07-29T00:00:00Z
19,breakthrough,infections,87,2021-07-29T00:00:00Z
65,q2,growth,87,2021-07-29T00:00:00Z
india,reports,43509,87,2021-07-29T00:00:00Z
andrewlazarus4,wendyorent,agtcnews,86,2021-07-29T00:00:00Z
australia,covid,live,86,2021-07-29T00:00:00Z
mental,health,issues,86,2021-07-29T00:00:00Z
weapons,myanmarcovidsos,july29coup,86,2021-07-29T00:00:00Z
covid,vaccine,doses,85,2021-07-29T00:00:00Z
gov,ron,desantis,85,2021-07-29T00:00:00Z
updated,medal,count,85,2021-07-29T00:00:00Z
covid,19,epidemic,84,2021-07-29T00:00:00Z
covid,19,quarantine,84,2021-07-29T00:00:00Z
covid,infected,illegal,84,2021-07-29T00:00:00Z
covid,vaccine,status,84,2021-07-29T00:00:00Z
covid,death,rate,83,2021-07-29T00:00:00Z
