word1,word2,word3,n,date
financial,support,cuz,261,2021-02-02T00:00:00Z
metastatic,liver,cancer,261,2021-02-02T00:00:00Z
future,savemyanmar,aungsansuukyigovernment,256,2021-02-02T00:00:00Z
boost,covid,19,251,2021-02-02T00:00:00Z
fake,covid,19,249,2021-02-02T00:00:00Z
coronavirus,bbc,news,247,2021-02-02T00:00:00Z
pass,covid,relief,247,2021-02-02T00:00:00Z
poor,poorer,bluffbudget2021,247,2021-02-02T00:00:00Z
19,update,23,246,2021-02-02T00:00:00Z
update,23,summarized,246,2021-02-02T00:00:00Z
19,vaccine,rollout,244,2021-02-02T00:00:00Z
covid,19,data,240,2021-02-02T00:00:00Z
covid,19,shot,237,2021-02-02T00:00:00Z
canada,signs,deal,235,2021-02-02T00:00:00Z
positive,covid,19,235,2021-02-02T00:00:00Z
covid,19,infection,233,2021-02-02T00:00:00Z
covid,19,infections,232,2021-02-02T00:00:00Z
controlled,phase,3,224,2021-02-02T00:00:00Z
heterologous,prime,boost,224,2021-02-02T00:00:00Z
rad5,vector,based,223,2021-02-02T00:00:00Z
based,heterologous,prime,222,2021-02-02T00:00:00Z
vector,based,heterologous,222,2021-02-02T00:00:00Z
covid,19,safety,221,2021-02-02T00:00:00Z
prime,boost,covid,221,2021-02-02T00:00:00Z
randomised,controlled,phase,220,2021-02-02T00:00:00Z
news,sky,news,216,2021-02-02T00:00:00Z
post,pandemic,economic,216,2021-02-02T00:00:00Z
19,vaccine,candidate,215,2021-02-02T00:00:00Z
pandemic,economic,recovery,214,2021-02-02T00:00:00Z
president,joe,biden,214,2021-02-02T00:00:00Z
covid,19,death,211,2021-02-02T00:00:00Z
administer,covid,19,207,2021-02-02T00:00:00Z
died,aged,100,207,2021-02-02T00:00:00Z
fight,covid,19,206,2021-02-02T00:00:00Z
19,vaccine,distribution,205,2021-02-02T00:00:00Z
mandatory,hotel,quarantine,204,2021-02-02T00:00:00Z
economic,recovery,heres,203,2021-02-02T00:00:00Z
expensive,stocks,tied,203,2021-02-02T00:00:00Z
home,winners,outperformed,203,2021-02-02T00:00:00Z
republican,economic,plan,203,2021-02-02T00:00:00Z
suggest,investors,emphasize,203,2021-02-02T00:00:00Z
mental,health,issues,201,2021-02-02T00:00:00Z
post,pandemic,world,198,2021-02-02T00:00:00Z
post,covid,world,196,2021-02-02T00:00:00Z
uk,coronavirus,variant,196,2021-02-02T00:00:00Z
million,covid,19,195,2021-02-02T00:00:00Z
national,inspiration,dies,193,2021-02-02T00:00:00Z
sir,thomas,moore,191,2021-02-02T00:00:00Z
14,day,quarantine,189,2021-02-02T00:00:00Z
moore,national,inspiration,186,2021-02-02T00:00:00Z
tom,moore,national,186,2021-02-02T00:00:00Z
covid,19,situation,184,2021-02-02T00:00:00Z
black,history,month,183,2021-02-02T00:00:00Z
covid,19,shots,183,2021-02-02T00:00:00Z
black,lives,matter,181,2021-02-02T00:00:00Z
19,relief,package,180,2021-02-02T00:00:00Z
real,madrid,president,180,2021-02-02T00:00:00Z
negative,covid,test,179,2021-02-02T00:00:00Z
covid,19,protocol,175,2021-02-02T00:00:00Z
fighting,covid,19,175,2021-02-02T00:00:00Z
uk,covid,19,172,2021-02-02T00:00:00Z
covid,ー,19,171,2021-02-02T00:00:00Z
astrazeneca,covid,19,170,2021-02-02T00:00:00Z
childrens,mental,health,168,2021-02-02T00:00:00Z
confirmed,covid,19,168,2021-02-02T00:00:00Z
bogus,covid,19,167,2021-02-02T00:00:00Z
reeling,mountain,communities,167,2021-02-02T00:00:00Z
white,house,covid,167,2021-02-02T00:00:00Z
bbc,news,captain,166,2021-02-02T00:00:00Z
coronavirus,coronavirusupdate,covid19,166,2021-02-02T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,166,2021-02-02T00:00:00Z
gmt,coronavirus,coronavirusupdate,166,2021-02-02T00:00:00Z
selling,bogus,covid,166,2021-02-02T00:00:00Z
daily,covid,19,165,2021-02-02T00:00:00Z
distancing,mask,wearing,164,2021-02-02T00:00:00Z
super,bowl,commercial,164,2021-02-02T00:00:00Z
5,day,lockdown,163,2021-02-02T00:00:00Z
pharmacy,technician,covid,163,2021-02-02T00:00:00Z
south,african,strain,163,2021-02-02T00:00:00Z
severe,covid,19,161,2021-02-02T00:00:00Z
peace,captain,sir,160,2021-02-02T00:00:00Z
dr,kizzmekia,shanta,158,2021-02-02T00:00:00Z
kizzmekia,shanta,corbett,158,2021-02-02T00:00:00Z
lives,matter,vaccinate,158,2021-02-02T00:00:00Z
matter,vaccinate,mask,158,2021-02-02T00:00:00Z
shanta,corbett,safety,158,2021-02-02T00:00:00Z
covid,19,updates,157,2021-02-02T00:00:00Z
house,covid,19,157,2021-02-02T00:00:00Z
south,africa,variant,157,2021-02-02T00:00:00Z
strengthen,health,systems,156,2021-02-02T00:00:00Z
19,rarely,spreads,155,2021-02-02T00:00:00Z
covid,19,health,155,2021-02-02T00:00:00Z
covid,19,rarely,155,2021-02-02T00:00:00Z
vulnerable,support,economies,154,2021-02-02T00:00:00Z
receive,covid,vaccine,153,2021-02-02T00:00:00Z
vaccine,candidate,appears,153,2021-02-02T00:00:00Z
candidate,appears,safe,152,2021-02-02T00:00:00Z
covid,19,positive,152,2021-02-02T00:00:00Z
global,pandemic,demands,152,2021-02-02T00:00:00Z
coronavirus,doctors,diary,149,2021-02-02T00:00:00Z
covid,treatments,fails,149,2021-02-02T00:00:00Z
candidate,andrew,yang,148,2021-02-02T00:00:00Z
positive,covid,test,148,2021-02-02T00:00:00Z
ship,covid,vaccines,148,2021-02-02T00:00:00Z
president,florentino,perez,147,2021-02-02T00:00:00Z
underprivileged,children,laptops,146,2021-02-02T00:00:00Z
sir,tom,moores,145,2021-02-02T00:00:00Z
10,gop,senators,144,2021-02-02T00:00:00Z
free,covid,19,143,2021-02-02T00:00:00Z
world,health,organization,143,2021-02-02T00:00:00Z
savemyanmar,aungsansuukyigovernment,rejectthemilitary,142,2021-02-02T00:00:00Z
19,vaccination,campaign,141,2021-02-02T00:00:00Z
madrid,president,florentino,141,2021-02-02T00:00:00Z
mass,covid,19,141,2021-02-02T00:00:00Z
tuesday,feb,2,139,2021-02-02T00:00:00Z
boris,johnson,emergency,138,2021-02-02T00:00:00Z
covid,19,list,138,2021-02-02T00:00:00Z
johnson,emergency,services,138,2021-02-02T00:00:00Z
coronavirus,relief,bill,137,2021-02-02T00:00:00Z
covid,related,deaths,137,2021-02-02T00:00:00Z
mayoral,candidate,andrew,137,2021-02-02T00:00:00Z
covid,19,guidelines,135,2021-02-02T00:00:00Z
total,covid,19,134,2021-02-02T00:00:00Z
global,covid,19,132,2021-02-02T00:00:00Z
national,health,service,132,2021-02-02T00:00:00Z
happy,groundhog,day,131,2021-02-02T00:00:00Z
nursing,home,workers,131,2021-02-02T00:00:00Z
world,economic,forum,131,2021-02-02T00:00:00Z
19,relief,plan,130,2021-02-02T00:00:00Z
covid,19,coronavirus,130,2021-02-02T00:00:00Z
deaths,hit,record,130,2021-02-02T00:00:00Z
tom,moore,dead,130,2021-02-02T00:00:00Z
care,home,residents,128,2021-02-02T00:00:00Z
covid,death,rate,126,2021-02-02T00:00:00Z
evade,immune,system,126,2021-02-02T00:00:00Z
county,health,department,125,2021-02-02T00:00:00Z
covid,19,stimulus,125,2021-02-02T00:00:00Z
savemyanmar,aungsansuukyigovernment,weneeddemocracy,125,2021-02-02T00:00:00Z
alcohol,deaths,hit,124,2021-02-02T00:00:00Z
covid,19,india,124,2021-02-02T00:00:00Z
home,covid,19,123,2021-02-02T00:00:00Z
investigates,ted,cruz,123,2021-02-02T00:00:00Z
watchdog,investigates,ted,123,2021-02-02T00:00:00Z
aided,billionaire,donors,122,2021-02-02T00:00:00Z
report,watchdog,investigates,122,2021-02-02T00:00:00Z
trillion,covid,relief,122,2021-02-02T00:00:00Z
covid,19,symptoms,121,2021-02-02T00:00:00Z
family,tested,positive,121,2021-02-02T00:00:00Z
total,lockdown,australias,121,2021-02-02T00:00:00Z
receive,covid,19,120,2021-02-02T00:00:00Z
bidens,19,trillion,119,2021-02-02T00:00:00Z
lockdown,australias,lessons,119,2021-02-02T00:00:00Z
february,1,2021,117,2021-02-02T00:00:00Z
hero,captain,tom,117,2021-02-02T00:00:00Z
produce,covid,19,117,2021-02-02T00:00:00Z
russian,trial,suggests,117,2021-02-02T00:00:00Z
symptomatic,covid,russian,117,2021-02-02T00:00:00Z
covid,test,results,116,2021-02-02T00:00:00Z
entire,family,tested,116,2021-02-02T00:00:00Z
missouri,republican,busted,116,2021-02-02T00:00:00Z
public,health,officials,116,2021-02-02T00:00:00Z
covid,russian,trial,115,2021-02-02T00:00:00Z
hero,captain,sir,115,2021-02-02T00:00:00Z
breaking,captain,sir,114,2021-02-02T00:00:00Z
covid,vaccine,dose,114,2021-02-02T00:00:00Z
indias,plummeting,covid,114,2021-02-02T00:00:00Z
nhs,dies,aged,114,2021-02-02T00:00:00Z
south,african,coronavirus,114,2021-02-02T00:00:00Z
covid,19,rules,113,2021-02-02T00:00:00Z
interim,trial,results,113,2021-02-02T00:00:00Z
president,joe,bidens,113,2021-02-02T00:00:00Z
provide,15,minute,113,2021-02-02T00:00:00Z
indias,covid,19,112,2021-02-02T00:00:00Z
nursing,home,staff,112,2021-02-02T00:00:00Z
past,24,hours,112,2021-02-02T00:00:00Z
plummeting,covid,19,112,2021-02-02T00:00:00Z
rip,sir,captain,112,2021-02-02T00:00:00Z
trial,results,suggest,112,2021-02-02T00:00:00Z
covid,19,interim,111,2021-02-02T00:00:00Z
covid,19,read,111,2021-02-02T00:00:00Z
covid,19,study,111,2021-02-02T00:00:00Z
covid,vaccine,doses,111,2021-02-02T00:00:00Z
dr,simone,gold,111,2021-02-02T00:00:00Z
savemyanmar,weneeddemocracy,aungsansuukyigovernment,111,2021-02-02T00:00:00Z
19,vaccine,ring,110,2021-02-02T00:00:00Z
covid,19,recovery,110,2021-02-02T00:00:00Z
day,punxsutawney,phil,110,2021-02-02T00:00:00Z
bidens,covid,19,109,2021-02-02T00:00:00Z
contracted,covid,19,109,2021-02-02T00:00:00Z
covid,19,bill,109,2021-02-02T00:00:00Z
covid,19,impact,109,2021-02-02T00:00:00Z
hugo,talks,lockdown,109,2021-02-02T00:00:00Z
virus,evade,immune,109,2021-02-02T00:00:00Z
19,interim,trial,108,2021-02-02T00:00:00Z
19,vaccination,sites,108,2021-02-02T00:00:00Z
couldnt,travel,due,108,2021-02-02T00:00:00Z
county,covid,19,108,2021-02-02T00:00:00Z
covid,19,regulations,108,2021-02-02T00:00:00Z
groundhog,day,punxsutawney,108,2021-02-02T00:00:00Z
perez,tests,positive,108,2021-02-02T00:00:00Z
pfizer,covid,19,108,2021-02-02T00:00:00Z
variant,weeks,ago,108,2021-02-02T00:00:00Z
19,related,deaths,107,2021-02-02T00:00:00Z
19,vaccination,site,107,2021-02-02T00:00:00Z
battle,aged,100,107,2021-02-02T00:00:00Z
covid,19,outbreaks,107,2021-02-02T00:00:00Z
covid,battle,aged,107,2021-02-02T00:00:00Z
2,2,21,106,2021-02-02T00:00:00Z
covid,19,news,106,2021-02-02T00:00:00Z
covid,vaccine,rollout,106,2021-02-02T00:00:00Z
coronavirus,disease,2019,105,2021-02-02T00:00:00Z
feb,2,2021,105,2021-02-02T00:00:00Z
mandatory,distancing,mask,105,2021-02-02T00:00:00Z
public,health,measures,105,2021-02-02T00:00:00Z
tuesday,february,2,105,2021-02-02T00:00:00Z
world,war,veteran,105,2021-02-02T00:00:00Z
100,leaving,uk,104,2021-02-02T00:00:00Z
african,variant,study,104,2021-02-02T00:00:00Z
aged,100,leaving,104,2021-02-02T00:00:00Z
covid,19,spread,104,2021-02-02T00:00:00Z
leaving,uk,heartbroken,104,2021-02-02T00:00:00Z
catching,south,african,103,2021-02-02T00:00:00Z
kent,variant,detected,103,2021-02-02T00:00:00Z
variant,study,suggests,103,2021-02-02T00:00:00Z
covid,19,era,102,2021-02-02T00:00:00Z
covid,variant,weeks,102,2021-02-02T00:00:00Z
technician,covid,19,102,2021-02-02T00:00:00Z
canada,inks,deal,101,2021-02-02T00:00:00Z
government,advisers,politicians,101,2021-02-02T00:00:00Z
halt,south,african,101,2021-02-02T00:00:00Z
partisan,covid,relief,101,2021-02-02T00:00:00Z
south,africa,covid,101,2021-02-02T00:00:00Z
biden,senate,republicans,100,2021-02-02T00:00:00Z
covid,19,jab,100,2021-02-02T00:00:00Z
covid,19,lockdowns,100,2021-02-02T00:00:00Z
easemytrip,booked,tickets,100,2021-02-02T00:00:00Z
pandemic,covid,19,100,2021-02-02T00:00:00Z
tom,moores,family,100,2021-02-02T00:00:00Z
10,month,coma,99,2021-02-02T00:00:00Z
cdc,inflated,covid,99,2021-02-02T00:00:00Z
covid,19,delaying,99,2021-02-02T00:00:00Z
covid,19,legislation,99,2021-02-02T00:00:00Z
covid,vaccine,distribution,99,2021-02-02T00:00:00Z
drive,economic,revival,99,2021-02-02T00:00:00Z
economic,revival,post,99,2021-02-02T00:00:00Z
ongoing,covid,19,99,2021-02-02T00:00:00Z
revival,post,covid,99,2021-02-02T00:00:00Z
loose,rule,breaking,98,2021-02-02T00:00:00Z
uk,news,sky,98,2021-02-02T00:00:00Z
violating,federal,law,98,2021-02-02T00:00:00Z
2019,covid,19,97,2021-02-02T00:00:00Z
covid,19,mutation,97,2021-02-02T00:00:00Z
dr,anthony,fauci,97,2021-02-02T00:00:00Z
von,der,leyen,97,2021-02-02T00:00:00Z
231,million,deal,96,2021-02-02T00:00:00Z
heal,covid,quarantine,96,2021-02-02T00:00:00Z
nobel,peace,prize,96,2021-02-02T00:00:00Z
sad,news,captain,96,2021-02-02T00:00:00Z
science,agrees,rest,96,2021-02-02T00:00:00Z
1,million,doses,95,2021-02-02T00:00:00Z
african,coronavirus,variant,95,2021-02-02T00:00:00Z
catholic,school,teacher,95,2021-02-02T00:00:00Z
covid,19,aid,95,2021-02-02T00:00:00Z
mental,health,week,95,2021-02-02T00:00:00Z
rule,breaking,cultures,95,2021-02-02T00:00:00Z
russian,covid,19,95,2021-02-02T00:00:00Z
social,distancing,rules,95,2021-02-02T00:00:00Z
wall,street,journal,95,2021-02-02T00:00:00Z
chief,medical,officer,94,2021-02-02T00:00:00Z
piersmorgan,marcusrashford,captaintommoore,94,2021-02-02T00:00:00Z
trillion,covid,19,94,2021-02-02T00:00:00Z
world,wide,pandemic,94,2021-02-02T00:00:00Z
15,minute,covid,93,2021-02-02T00:00:00Z
biden,coronavirus,relief,93,2021-02-02T00:00:00Z
busted,cdc,inflated,93,2021-02-02T00:00:00Z
covid,19,transmission,93,2021-02-02T00:00:00Z
october,mandatory,distancing,93,2021-02-02T00:00:00Z
pandemics,deadliest,month,93,2021-02-02T00:00:00Z
peer,reviewed,study,93,2021-02-02T00:00:00Z
president,cyril,ramaphosa,93,2021-02-02T00:00:00Z
saliva,test,dead,93,2021-02-02T00:00:00Z
social,distancing,lockdown,93,2021-02-02T00:00:00Z
19,vaccine,support,92,2021-02-02T00:00:00Z
coronavirus,covid19,covid19,92,2021-02-02T00:00:00Z
cuts,231,million,92,2021-02-02T00:00:00Z
disease,2019,covid,92,2021-02-02T00:00:00Z
florentino,perez,tests,92,2021-02-02T00:00:00Z
gloomy,groundhog,day,92,2021-02-02T00:00:00Z
negative,covid,19,92,2021-02-02T00:00:00Z
pass,partisan,covid,92,2021-02-02T00:00:00Z
rapid,covid,19,92,2021-02-02T00:00:00Z
us,cuts,231,92,2021-02-02T00:00:00Z
coronavirus,relief,proposal,91,2021-02-02T00:00:00Z
underlying,health,conditions,91,2021-02-02T00:00:00Z
active,covid,19,90,2021-02-02T00:00:00Z
covid,19,people,90,2021-02-02T00:00:00Z
gov,andrew,cuomo,90,2021-02-02T00:00:00Z
president,kamala,harris,90,2021-02-02T00:00:00Z
walking,100,laps,90,2021-02-02T00:00:00Z
19,response,team,89,2021-02-02T00:00:00Z
2,covid,19,89,2021-02-02T00:00:00Z
distancing,lockdown,rules,89,2021-02-02T00:00:00Z
experiencing,mild,symptoms,89,2021-02-02T00:00:00Z
rules,dominic,cummings,89,2021-02-02T00:00:00Z
19,shots,domestically,88,2021-02-02T00:00:00Z
19,vaccine,appointments,88,2021-02-02T00:00:00Z
covid,19,nigeria,88,2021-02-02T00:00:00Z
covid,19,risk,88,2021-02-02T00:00:00Z
covid,19,world,88,2021-02-02T00:00:00Z
front,line,workers,88,2021-02-02T00:00:00Z
peace,sir,tom,88,2021-02-02T00:00:00Z
vice,president,kamala,88,2021-02-02T00:00:00Z
covid,19,exposure,87,2021-02-02T00:00:00Z
covid,saliva,test,87,2021-02-02T00:00:00Z
02,02,2021,86,2021-02-02T00:00:00Z
19,vaccination,cards,86,2021-02-02T00:00:00Z
19,vaccines,directly,86,2021-02-02T00:00:00Z
covid,19,treatments,86,2021-02-02T00:00:00Z
france,restricts,astrazeneca,86,2021-02-02T00:00:00Z
health,care,system,86,2021-02-02T00:00:00Z
15,minimum,wage,85,2021-02-02T00:00:00Z
covid,19,complications,85,2021-02-02T00:00:00Z
covid,relief,proposal,85,2021-02-02T00:00:00Z
passing,covid,relief,85,2021-02-02T00:00:00Z
vaccine,study,suggests,85,2021-02-02T00:00:00Z
100,billion,quarter,84,2021-02-02T00:00:00Z
20,million,doses,84,2021-02-02T00:00:00Z
hold,lengthy,meeting,84,2021-02-02T00:00:00Z
school,teacher,writes,84,2021-02-02T00:00:00Z
teacher,writes,wjmcgurn,84,2021-02-02T00:00:00Z
tokyo,2020,president,84,2021-02-02T00:00:00Z
covid,19,advocacy,83,2021-02-02T00:00:00Z
current,covid,19,83,2021-02-02T00:00:00Z
republicans,hold,lengthy,83,2021-02-02T00:00:00Z
senate,republicans,hold,83,2021-02-02T00:00:00Z
simone,gold,blows,83,2021-02-02T00:00:00Z
talk,covid,19,83,2021-02-02T00:00:00Z
covid,19,concerns,82,2021-02-02T00:00:00Z
covid,19,funds,82,2021-02-02T00:00:00Z
lockdown,social,distancing,82,2021-02-02T00:00:00Z
start,sending,covid,82,2021-02-02T00:00:00Z
2021,covid,19,81,2021-02-02T00:00:00Z
covid,19,prevention,81,2021-02-02T00:00:00Z
covid,death,toll,81,2021-02-02T00:00:00Z
kids,suicide,risk,81,2021-02-02T00:00:00Z
novavax,covid,vaccine,81,2021-02-02T00:00:00Z
watch,live,gov,81,2021-02-02T00:00:00Z
2,weeks,ago,80,2021-02-02T00:00:00Z
7,day,average,80,2021-02-02T00:00:00Z
accepted,covid,19,80,2021-02-02T00:00:00Z
african,covid,19,80,2021-02-02T00:00:00Z
african,variant,test,80,2021-02-02T00:00:00Z
breaking,lockdown,rules,80,2021-02-02T00:00:00Z
covid,19,buy,80,2021-02-02T00:00:00Z
covid,19,disease,80,2021-02-02T00:00:00Z
national,lockdown,sweden,80,2021-02-02T00:00:00Z
pandemic,shopping,surge,80,2021-02-02T00:00:00Z
public,health,england,80,2021-02-02T00:00:00Z
rapid,covid,test,80,2021-02-02T00:00:00Z
similar,size,city,80,2021-02-02T00:00:00Z
spreading,covid,19,80,2021-02-02T00:00:00Z
19,buy,american,79,2021-02-02T00:00:00Z
harris,talk,covid,79,2021-02-02T00:00:00Z
kamala,harris,talk,79,2021-02-02T00:00:00Z
peoples,mental,health,79,2021-02-02T00:00:00Z
stop,variants,spread,79,2021-02-02T00:00:00Z
10,key,questions,78,2021-02-02T00:00:00Z
2,february,2021,78,2021-02-02T00:00:00Z
child,psychiatrists,warn,78,2021-02-02T00:00:00Z
covid,19,issues,78,2021-02-02T00:00:00Z
donald,trumps,term,78,2021-02-02T00:00:00Z
feature,10,key,78,2021-02-02T00:00:00Z
mental,health,crisis,78,2021-02-02T00:00:00Z
million,vaccine,doses,78,2021-02-02T00:00:00Z
us,vice,president,78,2021-02-02T00:00:00Z
10,republican,senators,77,2021-02-02T00:00:00Z
covid,19,learn,77,2021-02-02T00:00:00Z
covid,19,research,77,2021-02-02T00:00:00Z
covid,19,surge,77,2021-02-02T00:00:00Z
ferguson,rosie,duffield,77,2021-02-02T00:00:00Z
neil,ferguson,rosie,77,2021-02-02T00:00:00Z
republicans,demand,bipartisanship,77,2021-02-02T00:00:00Z
restricts,astrazeneca,vaccine,77,2021-02-02T00:00:00Z
vaccine,doses,administered,77,2021-02-02T00:00:00Z
19,sage,warned,76,2021-02-02T00:00:00Z
bidenarmy,leonresists,lmakowski3,76,2021-02-02T00:00:00Z
bikermike03flhr,book960,kathleenrmc1,76,2021-02-02T00:00:00Z
book960,kathleenrmc1,seacreaturemama,76,2021-02-02T00:00:00Z
brensumner,dinastrickey,davidtexbrandon,76,2021-02-02T00:00:00Z
bright1950start,suzyq8825,brensumner,76,2021-02-02T00:00:00Z
clark33clark,bikermike03flhr,book960,76,2021-02-02T00:00:00Z
covid,france,restricts,76,2021-02-02T00:00:00Z
covid,vaccine,support,76,2021-02-02T00:00:00Z
crisn3wy,xtraferocity,doxie53,76,2021-02-02T00:00:00Z
davidtexbrandon,url55555,hittlekb,76,2021-02-02T00:00:00Z
dinastrickey,davidtexbrandon,url55555,76,2021-02-02T00:00:00Z
doxie53,peatches66,zelda229,76,2021-02-02T00:00:00Z
eliz2vargas,gregermary,rosiewearamask,76,2021-02-02T00:00:00Z
glennkirschner2,sueisstaying,katibug817,76,2021-02-02T00:00:00Z
gregermary,rosiewearamask,indieagitator,76,2021-02-02T00:00:00Z
hittlekb,nazuzuwin,resisterchic,76,2021-02-02T00:00:00Z
including,refugees,fleeing,76,2021-02-02T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,76,2021-02-02T00:00:00Z
kathleenrmc1,seacreaturemama,noahnonsense,76,2021-02-02T00:00:00Z
katibug817,wordsdawn,pattycross2160,76,2021-02-02T00:00:00Z
leonresists,lmakowski3,glennkirschner2,76,2021-02-02T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,76,2021-02-02T00:00:00Z
locolopeznyc,bidenarmy,leonresists,76,2021-02-02T00:00:00Z
nazuzuwin,resisterchic,clark33clark,76,2021-02-02T00:00:00Z
noahnonsense,pixiegates,eliz2vargas,76,2021-02-02T00:00:00Z
pattycross2160,crisn3wy,xtraferocity,76,2021-02-02T00:00:00Z
pixiegates,eliz2vargas,gregermary,76,2021-02-02T00:00:00Z
resisterchic,clark33clark,bikermike03flhr,76,2021-02-02T00:00:00Z
risk,unintended,medicare,76,2021-02-02T00:00:00Z
rosiewearamask,indieagitator,locolopeznyc,76,2021-02-02T00:00:00Z
seacreaturemama,noahnonsense,pixiegates,76,2021-02-02T00:00:00Z
sudanese,refugee,camps,76,2021-02-02T00:00:00Z
sueisstaying,katibug817,wordsdawn,76,2021-02-02T00:00:00Z
suzyq8825,brensumner,dinastrickey,76,2021-02-02T00:00:00Z
unintended,medicare,cuts,76,2021-02-02T00:00:00Z
url55555,hittlekb,nazuzuwin,76,2021-02-02T00:00:00Z
wordsdawn,pattycross2160,crisn3wy,76,2021-02-02T00:00:00Z
xtraferocity,doxie53,peatches66,76,2021-02-02T00:00:00Z
19,vaccine,clinic,75,2021-02-02T00:00:00Z
200,million,doses,75,2021-02-02T00:00:00Z
covid,19,sage,75,2021-02-02T00:00:00Z
democrats,risk,unintended,75,2021-02-02T00:00:00Z
hlstockenstrom,bright1950start,suzyq8825,75,2021-02-02T00:00:00Z
india,launches,online,75,2021-02-02T00:00:00Z
populations,including,refugees,75,2021-02-02T00:00:00Z
travels,front,line,75,2021-02-02T00:00:00Z
trudeau,us,vice,75,2021-02-02T00:00:00Z
vulnerable,populations,including,75,2021-02-02T00:00:00Z
17000,jobs,lost,74,2021-02-02T00:00:00Z
deliver,200,million,74,2021-02-02T00:00:00Z
longcovid,longcovidsos,dr2nisreenalwan,74,2021-02-02T00:00:00Z
longcovidsos,dr2nisreenalwan,nicecomms,74,2021-02-02T00:00:00Z
peace,captain,tom,74,2021-02-02T00:00:00Z
punxsutawney,phil,predicts,74,2021-02-02T00:00:00Z
selling,fake,covid,74,2021-02-02T00:00:00Z
19,vaccination,clinic,73,2021-02-02T00:00:00Z
19,vaccination,drive,73,2021-02-02T00:00:00Z
country,music,icon,73,2021-02-02T00:00:00Z
county,public,health,73,2021-02-02T00:00:00Z
covid,ravaged,uk,73,2021-02-02T00:00:00Z
cummings,neil,ferguson,73,2021-02-02T00:00:00Z
