word1,word2,word3,n,date
kids,life,cbseindia29,271,2021-12-23T00:00:00Z
covid,19,restrictions,268,2021-12-23T00:00:00Z
robmeekel,canadianworker2,4clearsky,264,2021-12-23T00:00:00Z
imam,nasser,mohammed,261,2021-12-23T00:00:00Z
100,suspects,details,258,2021-12-23T00:00:00Z
obtain,covid,19,257,2021-12-23T00:00:00Z
dan613,boeing74,organicdot,256,2021-12-23T00:00:00Z
covid,19,antiviral,255,2021-12-23T00:00:00Z
kenneth72712993,narvuntien,oscarswild1,253,2021-12-23T00:00:00Z
exams,permanent,online,251,2021-12-23T00:00:00Z
daily,covid,19,247,2021-12-23T00:00:00Z
amid,covid,19,246,2021-12-23T00:00:00Z
boeing74,organicdot,oakdenwolf,246,2021-12-23T00:00:00Z
dan613,boeing74,oakdenwolf,245,2021-12-23T00:00:00Z
11,12,2021,244,2021-12-23T00:00:00Z
al,yamani,11,244,2021-12-23T00:00:00Z
yamani,11,12,244,2021-12-23T00:00:00Z
omicron,covid,19,243,2021-12-23T00:00:00Z
covid,19,virus,242,2021-12-23T00:00:00Z
us,health,regulators,242,2021-12-23T00:00:00Z
coronavirus,covid,19,241,2021-12-23T00:00:00Z
scienceblog3,robmeekel,canadianworker2,239,2021-12-23T00:00:00Z
covid,testing,site,238,2021-12-23T00:00:00Z
pfizers,covid,19,233,2021-12-23T00:00:00Z
covid,19,relief,229,2021-12-23T00:00:00Z
covid,vaccine,booster,227,2021-12-23T00:00:00Z
ingersolrobert,kenneth72712993,narvuntien,223,2021-12-23T00:00:00Z
died,helplessly,demonetisation,219,2021-12-23T00:00:00Z
helplessly,demonetisation,kills,219,2021-12-23T00:00:00Z
thousands,covid,kills,219,2021-12-23T00:00:00Z
covid,19,situation,218,2021-12-23T00:00:00Z
mercks,covid,pill,215,2021-12-23T00:00:00Z
omicron,coronavirus,variant,214,2021-12-23T00:00:00Z
lateral,flow,tests,212,2021-12-23T00:00:00Z
davidtayloryork,gordondhg,ericwil06256732,208,2021-12-23T00:00:00Z
gt,gt,gt,208,2021-12-23T00:00:00Z
theouroboros,davidtayloryork,gordondhg,208,2021-12-23T00:00:00Z
covid,19,variants,205,2021-12-23T00:00:00Z
prolong,covid,crisis,203,2021-12-23T00:00:00Z
warn,uk,researchers,202,2021-12-23T00:00:00Z
severe,covid,19,201,2021-12-23T00:00:00Z
covid,19,reserve,200,2021-12-23T00:00:00Z
covid,warn,uk,200,2021-12-23T00:00:00Z
corona,virus,pandemic,198,2021-12-23T00:00:00Z
post,covid,global,197,2021-12-23T00:00:00Z
covid,related,war,196,2021-12-23T00:00:00Z
december,23,2021,196,2021-12-23T00:00:00Z
free,covid,test,195,2021-12-23T00:00:00Z
covid,testing,sites,193,2021-12-23T00:00:00Z
covid,19,providing,192,2021-12-23T00:00:00Z
emerge,world,leader,192,2021-12-23T00:00:00Z
related,war,imam,192,2021-12-23T00:00:00Z
war,imam,nasser,192,2021-12-23T00:00:00Z
lateral,flow,test,189,2021-12-23T00:00:00Z
sars,variants,researchers,188,2021-12-23T00:00:00Z
covid,19,response,187,2021-12-23T00:00:00Z
army,creates,single,185,2021-12-23T00:00:00Z
creates,single,vaccine,185,2021-12-23T00:00:00Z
antiviral,covid,19,184,2021-12-23T00:00:00Z
michigan,diner,owner,183,2021-12-23T00:00:00Z
canadianworker2,4clearsky,ingersolrobert,181,2021-12-23T00:00:00Z
covid,19,related,181,2021-12-23T00:00:00Z
kab,tak,petitions,181,2021-12-23T00:00:00Z
online,retweet,students,181,2021-12-23T00:00:00Z
permanent,online,retweet,181,2021-12-23T00:00:00Z
petitions,file,karenge,181,2021-12-23T00:00:00Z
retweet,students,kab,181,2021-12-23T00:00:00Z
students,kab,tak,181,2021-12-23T00:00:00Z
tak,petitions,file,181,2021-12-23T00:00:00Z
house,majority,whip,180,2021-12-23T00:00:00Z
authorized,home,covid,178,2021-12-23T00:00:00Z
covid,19,issues,178,2021-12-23T00:00:00Z
authorizes,mercks,covid,176,2021-12-23T00:00:00Z
college,football,playoff,176,2021-12-23T00:00:00Z
covid,19,outbreaks,175,2021-12-23T00:00:00Z
19,omicron,variant,174,2021-12-23T00:00:00Z
covid,testing,line,174,2021-12-23T00:00:00Z
fourth,covid,vaccination,174,2021-12-23T00:00:00Z
covid,vaccine,mandates,173,2021-12-23T00:00:00Z
dec,23,2021,173,2021-12-23T00:00:00Z
covid,19,death,172,2021-12-23T00:00:00Z
19,booster,shot,171,2021-12-23T00:00:00Z
19,antiviral,pill,170,2021-12-23T00:00:00Z
pfizers,covid,pill,170,2021-12-23T00:00:00Z
research,teams,report,168,2021-12-23T00:00:00Z
test,positive,heres,167,2021-12-23T00:00:00Z
rising,covid,19,166,2021-12-23T00:00:00Z
pandemic,relief,funds,165,2021-12-23T00:00:00Z
negative,covid,tests,163,2021-12-23T00:00:00Z
public,health,measures,163,2021-12-23T00:00:00Z
covid,19,rapid,162,2021-12-23T00:00:00Z
pfizer,covid,19,162,2021-12-23T00:00:00Z
covid,2,days,161,2021-12-23T00:00:00Z
4clearsky,johndublin10,ingersolrobert,160,2021-12-23T00:00:00Z
ingersolrobert,rlnnelson,kenneth72712993,159,2021-12-23T00:00:00Z
president,joe,biden,159,2021-12-23T00:00:00Z
unvaccinated,covid,patients,159,2021-12-23T00:00:00Z
bigrakadoc,narvuntien,oscarswild1,158,2021-12-23T00:00:00Z
covid,relief,funds,158,2021-12-23T00:00:00Z
world,health,organization,157,2021-12-23T00:00:00Z
500,million,free,155,2021-12-23T00:00:00Z
authorizes,pfizers,covid,155,2021-12-23T00:00:00Z
covid,19,hospitalizations,154,2021-12-23T00:00:00Z
health,care,system,154,2021-12-23T00:00:00Z
nancy41603,lochard24,nextgenred,154,2021-12-23T00:00:00Z
19,vaccine,booster,153,2021-12-23T00:00:00Z
2021,12,21,153,2021-12-23T00:00:00Z
4clearsky,ingersolrobert,kenneth72712993,153,2021-12-23T00:00:00Z
inaccurate,death,certificates,153,2021-12-23T00:00:00Z
19,vaccine,mandate,152,2021-12-23T00:00:00Z
fda,authorizes,merck,152,2021-12-23T00:00:00Z
rapid,antigen,tests,152,2021-12-23T00:00:00Z
supply,chain,issues,150,2021-12-23T00:00:00Z
people,tested,positive,148,2021-12-23T00:00:00Z
coronavirus,coronavirusupdate,covid19,147,2021-12-23T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,147,2021-12-23T00:00:00Z
covid,19,concerns,147,2021-12-23T00:00:00Z
gmt,coronavirus,coronavirusupdate,147,2021-12-23T00:00:00Z
12,21,covid,146,2021-12-23T00:00:00Z
21,covid,insights,146,2021-12-23T00:00:00Z
analytics,health,data,146,2021-12-23T00:00:00Z
covid,omicron,globalhealth,146,2021-12-23T00:00:00Z
covid19,publichealth,covid,146,2021-12-23T00:00:00Z
data,covid19,publichealth,146,2021-12-23T00:00:00Z
datascience,analytics,health,146,2021-12-23T00:00:00Z
datavisualization,datascience,analytics,146,2021-12-23T00:00:00Z
health,data,covid19,146,2021-12-23T00:00:00Z
leaders,abdicate,responsibility,146,2021-12-23T00:00:00Z
publichealth,covid,omicron,146,2021-12-23T00:00:00Z
usafacts,datavisualization,datascience,146,2021-12-23T00:00:00Z
covid,19,vaccinations,145,2021-12-23T00:00:00Z
free,covid,tests,145,2021-12-23T00:00:00Z
lives,dc,leaders,145,2021-12-23T00:00:00Z
save,lives,dc,145,2021-12-23T00:00:00Z
10,day,quarantine,144,2021-12-23T00:00:00Z
fda,authorizes,pfizers,143,2021-12-23T00:00:00Z
forex,investment,im,143,2021-12-23T00:00:00Z
investment,im,gradually,143,2021-12-23T00:00:00Z
19,reserve,list,141,2021-12-23T00:00:00Z
anti,covid,pill,141,2021-12-23T00:00:00Z
majority,whip,jim,141,2021-12-23T00:00:00Z
whip,jim,clyburn,141,2021-12-23T00:00:00Z
100,billion,stolen,139,2021-12-23T00:00:00Z
johndublin10,scienceblog3,robmeekel,139,2021-12-23T00:00:00Z
harris,tests,negative,137,2021-12-23T00:00:00Z
maureenstroud,nancy41603,lochard24,137,2021-12-23T00:00:00Z
omicron,variant,spreads,136,2021-12-23T00:00:00Z
covid,19,positive,135,2021-12-23T00:00:00Z
public,health,officials,135,2021-12-23T00:00:00Z
rapid,covid,19,135,2021-12-23T00:00:00Z
james,clyburn,tests,134,2021-12-23T00:00:00Z
positive,covid,tests,134,2021-12-23T00:00:00Z
amid,covid,surge,133,2021-12-23T00:00:00Z
bigmack600,maureenstroud,nancy41603,133,2021-12-23T00:00:00Z
covid,test,result,133,2021-12-23T00:00:00Z
free,covid,19,132,2021-12-23T00:00:00Z
covid,treatment,pill,128,2021-12-23T00:00:00Z
past,24,hours,128,2021-12-23T00:00:00Z
covid,news,live,127,2021-12-23T00:00:00Z
19,booster,vaccine,126,2021-12-23T00:00:00Z
covid,19,data,126,2021-12-23T00:00:00Z
lochard24,nextgenred,rtheatheist,126,2021-12-23T00:00:00Z
omicron,covid,variant,126,2021-12-23T00:00:00Z
amid,omicron,surge,125,2021-12-23T00:00:00Z
covid,19,symptoms,125,2021-12-23T00:00:00Z
fake,covid,19,125,2021-12-23T00:00:00Z
authorizes,merck,pill,124,2021-12-23T00:00:00Z
2,weeks,ago,123,2021-12-23T00:00:00Z
christmas,eve,eve,123,2021-12-23T00:00:00Z
covid,antiviral,pill,123,2021-12-23T00:00:00Z
covid,rapid,tests,123,2021-12-23T00:00:00Z
home,test,kits,123,2021-12-23T00:00:00Z
million,covid,19,123,2021-12-23T00:00:00Z
covid,19,wave,121,2021-12-23T00:00:00Z
canadianworker2,4clearsky,johndublin10,120,2021-12-23T00:00:00Z
confirmed,covid,19,120,2021-12-23T00:00:00Z
home,antiviral,covid,120,2021-12-23T00:00:00Z
bidens,covid,19,119,2021-12-23T00:00:00Z
oral,covid,19,119,2021-12-23T00:00:00Z
1,million,doses,118,2021-12-23T00:00:00Z
island,nations,due,118,2021-12-23T00:00:00Z
kamala,harris,tests,117,2021-12-23T00:00:00Z
press,conference,video,117,2021-12-23T00:00:00Z
whip,james,clyburn,117,2021-12-23T00:00:00Z
covid,19,boosters,116,2021-12-23T00:00:00Z
19,test,kits,115,2021-12-23T00:00:00Z
whocares011813,amber84280581,swaledalemutton,115,2021-12-23T00:00:00Z
23,december,2021,114,2021-12-23T00:00:00Z
alisonpalk,rpagano697,sjca1867,114,2021-12-23T00:00:00Z
bushwendy,takethatearth,alisonpalk,114,2021-12-23T00:00:00Z
covid,19,complications,114,2021-12-23T00:00:00Z
covid,rapid,test,114,2021-12-23T00:00:00Z
takethatearth,alisonpalk,rpagano697,114,2021-12-23T00:00:00Z
wendyorent,bushwendy,takethatearth,114,2021-12-23T00:00:00Z
particle96,janem1276,lukeanglindoor,113,2021-12-23T00:00:00Z
2020,presidential,election,112,2021-12-23T00:00:00Z
covid,review,meeting,112,2021-12-23T00:00:00Z
craig12940777,crippsy1969,bigmack600,112,2021-12-23T00:00:00Z
crippsy1969,bigmack600,maureenstroud,112,2021-12-23T00:00:00Z
2,months,ago,111,2021-12-23T00:00:00Z
december,22,2021,111,2021-12-23T00:00:00Z
19,vaccination,card,110,2021-12-23T00:00:00Z
britain,considers,fourth,110,2021-12-23T00:00:00Z
covid,related,deaths,110,2021-12-23T00:00:00Z
cruise,ship,prevented,110,2021-12-23T00:00:00Z
mrobovsky,skepticsplinter,jt375043170,110,2021-12-23T00:00:00Z
19,booster,shots,109,2021-12-23T00:00:00Z
2,island,nations,109,2021-12-23T00:00:00Z
chinese,city,locks,109,2021-12-23T00:00:00Z
covid,19,protocol,109,2021-12-23T00:00:00Z
entering,2,island,109,2021-12-23T00:00:00Z
operation,warp,speed,109,2021-12-23T00:00:00Z
people,test,positive,109,2021-12-23T00:00:00Z
thu,dec,23,109,2021-12-23T00:00:00Z
chrisfcarson,oceanatemyphone,groinhammer,108,2021-12-23T00:00:00Z
covid,19,home,108,2021-12-23T00:00:00Z
dated,12,22,108,2021-12-23T00:00:00Z
mirenlazzarini,chrisfcarson,oceanatemyphone,108,2021-12-23T00:00:00Z
rapid,antigen,test,108,2021-12-23T00:00:00Z
states,trump,support,108,2021-12-23T00:00:00Z
500,million,covid,107,2021-12-23T00:00:00Z
amber84280581,swaledalemutton,tierrahenson,107,2021-12-23T00:00:00Z
children,aged,5,107,2021-12-23T00:00:00Z
chrisjohnsonmd,mirenlazzarini,chrisfcarson,107,2021-12-23T00:00:00Z
jt375043170,chrisjohnsonmd,mirenlazzarini,107,2021-12-23T00:00:00Z
considers,fourth,covid,106,2021-12-23T00:00:00Z
johnnyutah66623,jsaholmes,templesurly,106,2021-12-23T00:00:00Z
jsaholmes,templesurly,whocares011813,106,2021-12-23T00:00:00Z
skepticsplinter,jt375043170,chrisjohnsonmd,106,2021-12-23T00:00:00Z
templesurly,whocares011813,amber84280581,106,2021-12-23T00:00:00Z
top,doctor,warns,106,2021-12-23T00:00:00Z
total,confirmed,covid,106,2021-12-23T00:00:00Z
catch,covid,19,105,2021-12-23T00:00:00Z
covid,19,current,105,2021-12-23T00:00:00Z
covid,booster,shots,105,2021-12-23T00:00:00Z
janem1276,lukeanglindoor,handmadekathy,105,2021-12-23T00:00:00Z
lukeanglindoor,handmadekathy,piperobrien,105,2021-12-23T00:00:00Z
staff,absences,due,105,2021-12-23T00:00:00Z
19,current,stats,104,2021-12-23T00:00:00Z
major,chinese,city,104,2021-12-23T00:00:00Z
marks,deadliest,day,104,2021-12-23T00:00:00Z
1,million,expired,103,2021-12-23T00:00:00Z
covid,19,crisis,103,2021-12-23T00:00:00Z
covid,vaccine,debacle,103,2021-12-23T00:00:00Z
january,top,doctor,103,2021-12-23T00:00:00Z
korea,marks,deadliest,103,2021-12-23T00:00:00Z
omicron,risk,lower,103,2021-12-23T00:00:00Z
pawleyrobert,mrobovsky,skepticsplinter,103,2021-12-23T00:00:00Z
critics,choice,awards,102,2021-12-23T00:00:00Z
home,covid,testing,102,2021-12-23T00:00:00Z
ministers,watch,data,102,2021-12-23T00:00:00Z
spike,ferritin,nanoparticle,102,2021-12-23T00:00:00Z
theadvertiser,clarionledger,moindependent,102,2021-12-23T00:00:00Z
admits,covid,testing,101,2021-12-23T00:00:00Z
andylumm,craig12940777,crippsy1969,101,2021-12-23T00:00:00Z
biden,admits,covid,101,2021-12-23T00:00:00Z
johndublin10,ingersolrobert,kenneth72712993,101,2021-12-23T00:00:00Z
uk,records,119789,101,2021-12-23T00:00:00Z
vaccine,debacle,30,101,2021-12-23T00:00:00Z
19documenting,muckrock,theadvertiser,100,2021-12-23T00:00:00Z
covid,ministers,watch,100,2021-12-23T00:00:00Z
covid,reserve,list,100,2021-12-23T00:00:00Z
muckrock,theadvertiser,clarionledger,100,2021-12-23T00:00:00Z
organicdot,scienceblog3,robmeekel,100,2021-12-23T00:00:00Z
contracting,covid,19,99,2021-12-23T00:00:00Z
usatoday,19documenting,muckrock,99,2021-12-23T00:00:00Z
2022,winter,olympics,98,2021-12-23T00:00:00Z
cbsepermanenthybrid,onlineexamsnewnormal,nsui,98,2021-12-23T00:00:00Z
million,free,covid,98,2021-12-23T00:00:00Z
19,relief,programs,97,2021-12-23T00:00:00Z
23,12,2021,97,2021-12-23T00:00:00Z
covidious,covid,related,97,2021-12-23T00:00:00Z
pfizer,covid,pill,97,2021-12-23T00:00:00Z
covid,19,health,96,2021-12-23T00:00:00Z
covid,19,review,96,2021-12-23T00:00:00Z
foreign,secretary,harsh,96,2021-12-23T00:00:00Z
mental,health,issues,96,2021-12-23T00:00:00Z
2021,12,23,95,2021-12-23T00:00:00Z
covid,death,rate,95,2021-12-23T00:00:00Z
free,covid,testing,95,2021-12-23T00:00:00Z
rexrqa,cryptoalchemis7,bbcnews,95,2021-12-23T00:00:00Z
rpagano697,sjca1867,pauldesmoparker,95,2021-12-23T00:00:00Z
fight,covid,19,94,2021-12-23T00:00:00Z
people,testing,positive,94,2021-12-23T00:00:00Z
tea,party,redux,94,2021-12-23T00:00:00Z
19,vaccine,doses,93,2021-12-23T00:00:00Z
blanket,booster,programs,93,2021-12-23T00:00:00Z
covid,19,updates,93,2021-12-23T00:00:00Z
defied,lockdown,dies,93,2021-12-23T00:00:00Z
harsh,vardhan,shringla,93,2021-12-23T00:00:00Z
koch,network,funds,93,2021-12-23T00:00:00Z
months,model,predicts,93,2021-12-23T00:00:00Z
myersnews,usatoday,19documenting,93,2021-12-23T00:00:00Z
19,review,meeting,92,2021-12-23T00:00:00Z
covid,19,curbs,92,2021-12-23T00:00:00Z
covid,vaccine,card,92,2021-12-23T00:00:00Z
handmadekathy,piperobrien,kath2cats,92,2021-12-23T00:00:00Z
kath2cats,wendyorent,bushwendy,92,2021-12-23T00:00:00Z
oceanatemyphone,groinhammer,johnnyutah66623,92,2021-12-23T00:00:00Z
piperobrien,kath2cats,wendyorent,92,2021-12-23T00:00:00Z
secretary,harsh,vardhan,92,2021-12-23T00:00:00Z
house,democrat,whip,91,2021-12-23T00:00:00Z
monstercoyliar,absolutegnosis,tenebra99,91,2021-12-23T00:00:00Z
rb,dalvin,cook,91,2021-12-23T00:00:00Z
swaledalemutton,tierrahenson,anafuenteshomes,91,2021-12-23T00:00:00Z
tackle,omicron,threat,91,2021-12-23T00:00:00Z
covid,vaccine,mandate,90,2021-12-23T00:00:00Z
democrat,whip,james,90,2021-12-23T00:00:00Z
groinhammer,johnnyutah66623,jsaholmes,90,2021-12-23T00:00:00Z
idunsdaughter,monstercoyliar,absolutegnosis,90,2021-12-23T00:00:00Z
mamadeb,runhack,satekor,90,2021-12-23T00:00:00Z
sailormandan,idunsdaughter,monstercoyliar,90,2021-12-23T00:00:00Z
spread,covid,19,90,2021-12-23T00:00:00Z
trendwith,covid19,unexpected,90,2021-12-23T00:00:00Z
base,malcolm,farr,89,2021-12-23T00:00:00Z
ktibus,particle96,janem1276,89,2021-12-23T00:00:00Z
pauldesmoparker,mamadeb,runhack,89,2021-12-23T00:00:00Z
sjca1867,pauldesmoparker,mamadeb,89,2021-12-23T00:00:00Z
triple,vaxxed,house,89,2021-12-23T00:00:00Z
covid,doesnt,exist,88,2021-12-23T00:00:00Z
jim,clyburn,tests,88,2021-12-23T00:00:00Z
mdrisette,raouldukeerik,mstrixter,88,2021-12-23T00:00:00Z
political,base,malcolm,88,2021-12-23T00:00:00Z
spreading,covid,19,88,2021-12-23T00:00:00Z
vaxxed,house,democrat,88,2021-12-23T00:00:00Z
aged,5,11,87,2021-12-23T00:00:00Z
covid,19,exposure,87,2021-12-23T00:00:00Z
covid,test,kit,87,2021-12-23T00:00:00Z
immunotoxphd,ktibus,particle96,87,2021-12-23T00:00:00Z
indoor,mask,mandate,87,2021-12-23T00:00:00Z
runhack,satekor,sultanealexand1,87,2021-12-23T00:00:00Z
skepticalmutant,immunotoxphd,ktibus,87,2021-12-23T00:00:00Z
student,loan,payments,87,2021-12-23T00:00:00Z
12,2021,4,86,2021-12-23T00:00:00Z
19,vaccine,safe,86,2021-12-23T00:00:00Z
anafuenteshomes,andylumm,craig12940777,86,2021-12-23T00:00:00Z
bidens,mental,decline,86,2021-12-23T00:00:00Z
dec,22,2021,86,2021-12-23T00:00:00Z
financial,situation,relationship,86,2021-12-23T00:00:00Z
mental,decline,hurt,86,2021-12-23T00:00:00Z
raouldukeerik,mstrixter,skepticalmutant,86,2021-12-23T00:00:00Z
vice,president,kamala,86,2021-12-23T00:00:00Z
12,23,21,85,2021-12-23T00:00:00Z
19,treatment,pill,85,2021-12-23T00:00:00Z
500,million,tests,85,2021-12-23T00:00:00Z
99,survival,rate,85,2021-12-23T00:00:00Z
anti,lockdown,movement,85,2021-12-23T00:00:00Z
contagious,omicron,variant,85,2021-12-23T00:00:00Z
covid,19,rules,85,2021-12-23T00:00:00Z
covid,vaccine,passport,85,2021-12-23T00:00:00Z
covid,vaccine,rollout,85,2021-12-23T00:00:00Z
mstrixter,skepticalmutant,immunotoxphd,85,2021-12-23T00:00:00Z
vaccine,booster,shot,85,2021-12-23T00:00:00Z
control,covid,outbreak,84,2021-12-23T00:00:00Z
coronavirus,vaccine,rollout,84,2021-12-23T00:00:00Z
couldve,stopped,covid,84,2021-12-23T00:00:00Z
covid,death,toll,84,2021-12-23T00:00:00Z
nsw,covid,19,84,2021-12-23T00:00:00Z
paco7320,mdrisette,raouldukeerik,84,2021-12-23T00:00:00Z
2021,4,divinecosmicncovidiouswar,83,2021-12-23T00:00:00Z
brown,coronavirus,vaccine,83,2021-12-23T00:00:00Z
gordon,brown,coronavirus,83,2021-12-23T00:00:00Z
nextgenred,rtheatheist,biovisionary,83,2021-12-23T00:00:00Z
pfizer,oral,covid,83,2021-12-23T00:00:00Z
pre,existing,conditions,83,2021-12-23T00:00:00Z
president,kamala,harris,83,2021-12-23T00:00:00Z
23,dec,2021,82,2021-12-23T00:00:00Z
active,covid,19,82,2021-12-23T00:00:00Z
covid,isolation,period,82,2021-12-23T00:00:00Z
gorgeous,gorgeous,girls,82,2021-12-23T00:00:00Z
los,angeles,county,82,2021-12-23T00:00:00Z
single,day,record,82,2021-12-23T00:00:00Z
us,fda,authorizes,82,2021-12-23T00:00:00Z
12,2021,5,81,2021-12-23T00:00:00Z
22,december,2021,81,2021-12-23T00:00:00Z
covidparent,dan613,boeing74,81,2021-12-23T00:00:00Z
lt,lt,lt,81,2021-12-23T00:00:00Z
mental,health,crisis,81,2021-12-23T00:00:00Z
omicron,wave,appears,81,2021-12-23T00:00:00Z
tierrahenson,anafuenteshomes,andylumm,81,2021-12-23T00:00:00Z
tragiicomedy,covidparent,dan613,81,2021-12-23T00:00:00Z
underlying,health,conditions,81,2021-12-23T00:00:00Z
coronavirus,covid19,covid19,80,2021-12-23T00:00:00Z
covid,hospital,patients,80,2021-12-23T00:00:00Z
yorks,times,square,80,2021-12-23T00:00:00Z
19,testing,sites,79,2021-12-23T00:00:00Z
