word1,word2,word3,n,date
covid,19,risk,455,2020-07-16T00:00:00Z
release,18000,prisoners,451,2020-07-16T00:00:00Z
coronavirus,russian,spies,445,2020-07-16T00:00:00Z
covid,19,infection,445,2020-07-16T00:00:00Z
dropdebtsavelives,justrecovery,oneworld,434,2020-07-16T00:00:00Z
19,dropdebtsavelives,justrecovery,433,2020-07-16T00:00:00Z
public,health,experts,429,2020-07-16T00:00:00Z
covid,19,recovery,425,2020-07-16T00:00:00Z
vaccine,research,us,420,2020-07-16T00:00:00Z
covid,response,speaks,400,2020-07-16T00:00:00Z
19,headstart’s,mission,394,2020-07-16T00:00:00Z
covid,19,headstart’s,394,2020-07-16T00:00:00Z
remained,unchanged,programs,394,2020-07-16T00:00:00Z
safely,resume,critical,394,2020-07-16T00:00:00Z
uniteforheadstart,amidst,covid,392,2020-07-16T00:00:00Z
19,vaccine,data,379,2020-07-16T00:00:00Z
recognized,azerbaijan,territory,368,2020-07-16T00:00:00Z
azerbaijan,territory,tovuz,367,2020-07-16T00:00:00Z
internationally,recognized,azerbaijan,367,2020-07-16T00:00:00Z
invade,internationally,recognized,365,2020-07-16T00:00:00Z
july,armed,forces,365,2020-07-16T00:00:00Z
19,test,results,364,2020-07-16T00:00:00Z
total,covid,19,361,2020-07-16T00:00:00Z
post,covid,world,357,2020-07-16T00:00:00Z
0208,090,2121,352,2020-07-16T00:00:00Z
empower,educate,talk,352,2020-07-16T00:00:00Z
entertain,empower,educate,352,2020-07-16T00:00:00Z
fantasticradiocouk,fantasticradiouk,homeofpossibilities,352,2020-07-16T00:00:00Z
fantasticradiouk,homeofpossibilities,believeyourpossibilities,352,2020-07-16T00:00:00Z
homeofpossibilities,believeyourpossibilities,stayhomesafelives,352,2020-07-16T00:00:00Z
covid,positive,patients,351,2020-07-16T00:00:00Z
covid,test,results,351,2020-07-16T00:00:00Z
covid,19,symptoms,347,2020-07-16T00:00:00Z
million,covid,19,347,2020-07-16T00:00:00Z
covid,19,coronavirus,336,2020-07-16T00:00:00Z
coronavirus,task,force,335,2020-07-16T00:00:00Z
covid,19,spread,334,2020-07-16T00:00:00Z
covid,19,surge,333,2020-07-16T00:00:00Z
19,data,directly,332,2020-07-16T00:00:00Z
july,15,2020,318,2020-07-16T00:00:00Z
kemp,bans,cities,316,2020-07-16T00:00:00Z
left,maryland,vulnerable,315,2020-07-16T00:00:00Z
trump,left,maryland,315,2020-07-16T00:00:00Z
local,mask,mandates,314,2020-07-16T00:00:00Z
bans,cities,counties,311,2020-07-16T00:00:00Z
brian,kemp,forbids,311,2020-07-16T00:00:00Z
fighting,covid,19,309,2020-07-16T00:00:00Z
covid,19,world,306,2020-07-16T00:00:00Z
forbids,cities,counties,306,2020-07-16T00:00:00Z
hogan,trump,left,306,2020-07-16T00:00:00Z
twitter,account,disappears,306,2020-07-16T00:00:00Z
woolery’s,twitter,account,305,2020-07-16T00:00:00Z
chuck,woolery’s,twitter,304,2020-07-16T00:00:00Z
locomonki1,latexsugar,djangomydog,303,2020-07-16T00:00:00Z
covid,19,treatment,300,2020-07-16T00:00:00Z
larry,hogan,trump,299,2020-07-16T00:00:00Z
spread,covid,19,299,2020-07-16T00:00:00Z
covid,19,surges,297,2020-07-16T00:00:00Z
counties,hit,hard,296,2020-07-16T00:00:00Z
research,us,uk,296,2020-07-16T00:00:00Z
kemp,forbids,cities,293,2020-07-16T00:00:00Z
free,covid,19,292,2020-07-16T00:00:00Z
texas,counties,hit,292,2020-07-16T00:00:00Z
canada,accuse,russia,284,2020-07-16T00:00:00Z
covid,19,era,279,2020-07-16T00:00:00Z
covid,19,patient,278,2020-07-16T00:00:00Z
coronavirus,disease,2019,277,2020-07-16T00:00:00Z
covid,19,hospital,276,2020-07-16T00:00:00Z
trump,administration,strips,276,2020-07-16T00:00:00Z
uk,covid,19,276,2020-07-16T00:00:00Z
contracting,covid,19,275,2020-07-16T00:00:00Z
covid,ー,19,275,2020-07-16T00:00:00Z
catching,covid,19,274,2020-07-16T00:00:00Z
coronavirus,data,disappeared,272,2020-07-16T00:00:00Z
black,lives,matter,268,2020-07-16T00:00:00Z
thursday,july,16,268,2020-07-16T00:00:00Z
covid,19,reporting,267,2020-07-16T00:00:00Z
russian,hackers,target,265,2020-07-16T00:00:00Z
steal,vaccine,research,265,2020-07-16T00:00:00Z
emergency,operations,center,264,2020-07-16T00:00:00Z
gt,gt,gt,264,2020-07-16T00:00:00Z
covid,19,safety,258,2020-07-16T00:00:00Z
gov,larry,hogan,258,2020-07-16T00:00:00Z
administration,strips,cdc,256,2020-07-16T00:00:00Z
florida,children,tested,255,2020-07-16T00:00:00Z
health,care,workers,253,2020-07-16T00:00:00Z
news,coronavirus,russian,252,2020-07-16T00:00:00Z
daily,covid,19,245,2020-07-16T00:00:00Z
uk,payrolls,shrink,245,2020-07-16T00:00:00Z
china,coronavirus,mortality,244,2020-07-16T00:00:00Z
covid,19,story,239,2020-07-16T00:00:00Z
19,pandemic,karabakhisazerbaijan,238,2020-07-16T00:00:00Z
latexsugar,djangomydog,shellpartduex,238,2020-07-16T00:00:00Z
rising,covid,19,238,2020-07-16T00:00:00Z
sign,covid,19,238,2020-07-16T00:00:00Z
coronavirus,uk,payrolls,237,2020-07-16T00:00:00Z
negative,covid,tests,237,2020-07-16T00:00:00Z
catch,covid,19,236,2020-07-16T00:00:00Z
covid,19,information,235,2020-07-16T00:00:00Z
covid,19,outbreaks,235,2020-07-16T00:00:00Z
past,24,hours,235,2020-07-16T00:00:00Z
chief,scientific,adviser,234,2020-07-16T00:00:00Z
covid,19,covid19,234,2020-07-16T00:00:00Z
son,tested,positive,234,2020-07-16T00:00:00Z
contract,covid,19,233,2020-07-16T00:00:00Z
covid,19,hospitalizations,233,2020-07-16T00:00:00Z
bolsonaro,tests,positive,232,2020-07-16T00:00:00Z
16,july,2020,229,2020-07-16T00:00:00Z
covid,19,results,229,2020-07-16T00:00:00Z
marylands,gop,governor,227,2020-07-16T00:00:00Z
stop,covid,19,227,2020-07-16T00:00:00Z
contracted,covid,19,226,2020-07-16T00:00:00Z
spreading,covid,19,226,2020-07-16T00:00:00Z
single,day,spike,224,2020-07-16T00:00:00Z
offer,double,protection,223,2020-07-16T00:00:00Z
rosiewearamask,clairermassey,jaywhyelle,222,2020-07-16T00:00:00Z
hospital,data,removed,220,2020-07-16T00:00:00Z
covid,19,trials,219,2020-07-16T00:00:00Z
140000,covid,deaths,218,2020-07-16T00:00:00Z
19,hospital,data,218,2020-07-16T00:00:00Z
covid,19,read,217,2020-07-16T00:00:00Z
cooper,trump,poses,214,2020-07-16T00:00:00Z
djangomydog,shellpartduex,cartoonsmad,214,2020-07-16T00:00:00Z
news,yougov,poll,214,2020-07-16T00:00:00Z
yahoo,news,yougov,214,2020-07-16T00:00:00Z
covid,19,spike,213,2020-07-16T00:00:00Z
2019,covid,19,211,2020-07-16T00:00:00Z
2020,07,16,211,2020-07-16T00:00:00Z
report,negative,covid,211,2020-07-16T00:00:00Z
covid,19,protocols,209,2020-07-16T00:00:00Z
covid,19,updates,209,2020-07-16T00:00:00Z
rush,limbaugh,slams,209,2020-07-16T00:00:00Z
limbaugh,slams,florida,208,2020-07-16T00:00:00Z
slams,florida,labs,208,2020-07-16T00:00:00Z
severe,covid,19,207,2020-07-16T00:00:00Z
covid,tests,incompetence,206,2020-07-16T00:00:00Z
oval,office,photo,206,2020-07-16T00:00:00Z
randox,covid,19,206,2020-07-16T00:00:00Z
cooper,slams,oval,205,2020-07-16T00:00:00Z
office,photo,trump,205,2020-07-16T00:00:00Z
photo,trump,poses,205,2020-07-16T00:00:00Z
slams,oval,office,205,2020-07-16T00:00:00Z
russian,hackers,attempted,204,2020-07-16T00:00:00Z
semperficomic,kellabel,blainekell6,204,2020-07-16T00:00:00Z
disease,2019,covid,203,2020-07-16T00:00:00Z
developers,uk,intelligence,202,2020-07-16T00:00:00Z
vaccine,developers,uk,202,2020-07-16T00:00:00Z
jaywhyelle,ghostkitty,locomonki1,201,2020-07-16T00:00:00Z
georgia,bans,cities,200,2020-07-16T00:00:00Z
ghostkitty,locomonki1,latexsugar,200,2020-07-16T00:00:00Z
covid,19,guidelines,199,2020-07-16T00:00:00Z
vaccine,research,intelligence,199,2020-07-16T00:00:00Z
current,covid,19,198,2020-07-16T00:00:00Z
coronavirus,updates,georgia,196,2020-07-16T00:00:00Z
covid,19,transmission,195,2020-07-16T00:00:00Z
targeting,covid,19,194,2020-07-16T00:00:00Z
us,coronavirus,data,194,2020-07-16T00:00:00Z
secret,coronavirus,contracts,193,2020-07-16T00:00:00Z
white,house,attacks,193,2020-07-16T00:00:00Z
72,nfl,players,191,2020-07-16T00:00:00Z
chuck,woolery,deletes,191,2020-07-16T00:00:00Z
fauci,calls,white,191,2020-07-16T00:00:00Z
news,russian,hackers,191,2020-07-16T00:00:00Z
covid,death,rate,190,2020-07-16T00:00:00Z
calls,white,house,189,2020-07-16T00:00:00Z
report,covid,19,189,2020-07-16T00:00:00Z
updates,georgia,bans,188,2020-07-16T00:00:00Z
covid,deaths,that’s,187,2020-07-16T00:00:00Z
pandemic,karabakhisazerbaijan,stoparmenianagression,187,2020-07-16T00:00:00Z
36,million,covid,186,2020-07-16T00:00:00Z
covid,19,stats,185,2020-07-16T00:00:00Z
ongoing,covid,19,185,2020-07-16T00:00:00Z
deaths,that’s,1,184,2020-07-16T00:00:00Z
that’s,1,4,184,2020-07-16T00:00:00Z
california,bans,singing,183,2020-07-16T00:00:00Z
coronavirus,test,results,183,2020-07-16T00:00:00Z
covid,relief,bill,183,2020-07-16T00:00:00Z
moderna,covid,19,183,2020-07-16T00:00:00Z
19,death,toll,182,2020-07-16T00:00:00Z
covid,vaccine,research,182,2020-07-16T00:00:00Z
producing,covid,19,181,2020-07-16T00:00:00Z
coronavirus,coronavirusupdate,covid19,180,2020-07-16T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,180,2020-07-16T00:00:00Z
covid,19,victims,180,2020-07-16T00:00:00Z
covid,related,deaths,180,2020-07-16T00:00:00Z
gmt,coronavirus,coronavirusupdate,180,2020-07-16T00:00:00Z
3,churches,sue,179,2020-07-16T00:00:00Z
active,covid,19,179,2020-07-16T00:00:00Z
ny,gov,cuomo,179,2020-07-16T00:00:00Z
churches,sue,newsom,178,2020-07-16T00:00:00Z
covid,19,science,177,2020-07-16T00:00:00Z
oxford’s,covid,19,177,2020-07-16T00:00:00Z
provide,double,protection,177,2020-07-16T00:00:00Z
beat,covid,19,175,2020-07-16T00:00:00Z
covid,19,health,174,2020-07-16T00:00:00Z
covid,19,hoax,174,2020-07-16T00:00:00Z
won,16,billion,174,2020-07-16T00:00:00Z
clairermassey,jaywhyelle,ghostkitty,173,2020-07-16T00:00:00Z
rent,relief,program,173,2020-07-16T00:00:00Z
covid,19,lockdowns,172,2020-07-16T00:00:00Z
gov,kevin,stitt,172,2020-07-16T00:00:00Z
karabakhisazerbaijan,stoparmenianagression,stoparmenia,172,2020-07-16T00:00:00Z
public,health,officials,172,2020-07-16T00:00:00Z
negative,covid,19,171,2020-07-16T00:00:00Z
pre,covid,19,171,2020-07-16T00:00:00Z
prevent,covid,19,171,2020-07-16T00:00:00Z
son,tests,positive,171,2020-07-16T00:00:00Z
covid,19,concerns,170,2020-07-16T00:00:00Z
restricts,convention,attendance,169,2020-07-16T00:00:00Z
colombian,cartels,killing,168,2020-07-16T00:00:00Z
host,chuck,woolery,168,2020-07-16T00:00:00Z
lower,income,countries,167,2020-07-16T00:00:00Z
rich,countries,ahead,167,2020-07-16T00:00:00Z
covid,rent,relief,166,2020-07-16T00:00:00Z
fox,news,russian,166,2020-07-16T00:00:00Z
paying,hedge,funds,165,2020-07-16T00:00:00Z
prioritise,paying,hedge,165,2020-07-16T00:00:00Z
americans,reject,trumps,163,2020-07-16T00:00:00Z
reject,trumps,push,163,2020-07-16T00:00:00Z
stoparmenia,osce,oscepa,163,2020-07-16T00:00:00Z
week,lower,income,163,2020-07-16T00:00:00Z
global,pandemic,news,162,2020-07-16T00:00:00Z
19,vaccine,trials,161,2020-07-16T00:00:00Z
blamed,covid,19,161,2020-07-16T00:00:00Z
combat,covid,19,161,2020-07-16T00:00:00Z
coronavirus,covid19,protests,161,2020-07-16T00:00:00Z
coronavirus,cyber,attacks,161,2020-07-16T00:00:00Z
coronavirus,vaccine,trials,161,2020-07-16T00:00:00Z
county,health,department,161,2020-07-16T00:00:00Z
covid,19,hit,161,2020-07-16T00:00:00Z
health,director,warns,161,2020-07-16T00:00:00Z
news,coronavirus,covid19,161,2020-07-16T00:00:00Z
osce,oscepa,nato,161,2020-07-16T00:00:00Z
pandemic,news,coronavirus,161,2020-07-16T00:00:00Z
control,covid,19,160,2020-07-16T00:00:00Z
stoparmenianaggression,stoparmenianoccupation,humanrights,160,2020-07-16T00:00:00Z
stuns,brianna,keilar,160,2020-07-16T00:00:00Z
white,house,coronavirus,159,2020-07-16T00:00:00Z
covid,19,report,158,2020-07-16T00:00:00Z
potential,covid,19,158,2020-07-16T00:00:00Z
stay,relevant,amid,157,2020-07-16T00:00:00Z
world,bill,gates,157,2020-07-16T00:00:00Z
1,americans,reject,156,2020-07-16T00:00:00Z
positive,palm,beach,156,2020-07-16T00:00:00Z
stoparmenianagression,stoparmenia,osce,156,2020-07-16T00:00:00Z
covid,19,emergency,155,2020-07-16T00:00:00Z
palm,beach,county’s,155,2020-07-16T00:00:00Z
payroll,tax,cut,155,2020-07-16T00:00:00Z
practice,social,distancing,155,2020-07-16T00:00:00Z
profkarolsikora,carlheneghan,pheuk,155,2020-07-16T00:00:00Z
amid,coronavirus,pandemic,154,2020-07-16T00:00:00Z
skill,upskill,pm,154,2020-07-16T00:00:00Z
beach,county’s,health,153,2020-07-16T00:00:00Z
entire,world,bill,153,2020-07-16T00:00:00Z
pre,existing,conditions,153,2020-07-16T00:00:00Z
coronavirus,vaccine,development,152,2020-07-16T00:00:00Z
county’s,health,director,152,2020-07-16T00:00:00Z
heart,hurt,janice,152,2020-07-16T00:00:00Z
hurt,janice,dean,152,2020-07-16T00:00:00Z
expose,russian,cyberattacks,151,2020-07-16T00:00:00Z
pandemic,covid,19,151,2020-07-16T00:00:00Z
relevant,amid,covid,151,2020-07-16T00:00:00Z
19,vaccine,development,150,2020-07-16T00:00:00Z
canada,expose,russian,150,2020-07-16T00:00:00Z
county,covid,19,150,2020-07-16T00:00:00Z
governor,tests,positive,150,2020-07-16T00:00:00Z
kellabel,blainekell6,brensumner,150,2020-07-16T00:00:00Z
positive,covid,test,150,2020-07-16T00:00:00Z
russian,intelligence,services,150,2020-07-16T00:00:00Z
worst,pandemic,president,150,2020-07-16T00:00:00Z
global,covid,19,149,2020-07-16T00:00:00Z
jaywhyelle,locomonki1,latexsugar,149,2020-07-16T00:00:00Z
school,age,children,148,2020-07-16T00:00:00Z
deflect,public,attention,147,2020-07-16T00:00:00Z
indian,pharma,industry,147,2020-07-16T00:00:00Z
treat,covid,19,147,2020-07-16T00:00:00Z
brensumner,dohdohburrd,confedoflunches,146,2020-07-16T00:00:00Z
chinese,economy,bounces,146,2020-07-16T00:00:00Z
governor,brian,kemp,146,2020-07-16T00:00:00Z
statewide,mask,mandate,146,2020-07-16T00:00:00Z
covid,19,it’s,145,2020-07-16T00:00:00Z
hacking,coronavirus,vaccine,145,2020-07-16T00:00:00Z
16,07,2020,144,2020-07-16T00:00:00Z
19,related,deaths,144,2020-07-16T00:00:00Z
19,vaccine,trial,144,2020-07-16T00:00:00Z
survive,covid,19,144,2020-07-16T00:00:00Z
19,vaccine,hunt,142,2020-07-16T00:00:00Z
modi,shares,mantra,142,2020-07-16T00:00:00Z
pm,modi,shares,142,2020-07-16T00:00:00Z
timbosroses1,semperficomic,kellabel,142,2020-07-16T00:00:00Z
upskill,pm,modi,142,2020-07-16T00:00:00Z
coronavirus,death,toll,141,2020-07-16T00:00:00Z
health,experts,expected,141,2020-07-16T00:00:00Z
world,health,organization,141,2020-07-16T00:00:00Z
brian,kemp,bans,140,2020-07-16T00:00:00Z
coronavirus,oxford,vaccine,140,2020-07-16T00:00:00Z
kemp,sues,atlanta,140,2020-07-16T00:00:00Z
public,health,crisis,140,2020-07-16T00:00:00Z
coronavirus,front,line,139,2020-07-16T00:00:00Z
coronavirus,red,zone,139,2020-07-16T00:00:00Z
covid,19,epidemic,139,2020-07-16T00:00:00Z
deletes,twitter,account,139,2020-07-16T00:00:00Z
covid,19,protocol,138,2020-07-16T00:00:00Z
governor,cuomos,crowing,138,2020-07-16T00:00:00Z
coronavirus,claim,stuns,137,2020-07-16T00:00:00Z
house,coronavirus,task,137,2020-07-16T00:00:00Z
lawmakers,coronavirus,claim,137,2020-07-16T00:00:00Z
shirazme56,rosiewearamask,clairermassey,137,2020-07-16T00:00:00Z
claim,stuns,brianna,136,2020-07-16T00:00:00Z
coronavirus,chinese,economy,136,2020-07-16T00:00:00Z
coronavirus,vaccine,hopes,136,2020-07-16T00:00:00Z
covid,19,study,136,2020-07-16T00:00:00Z
double,protection,report,136,2020-07-16T00:00:00Z
live,updates,russian,136,2020-07-16T00:00:00Z
super,rich,ride,136,2020-07-16T00:00:00Z
updates,russian,hackers,136,2020-07-16T00:00:00Z
hospitalized,covid,19,135,2020-07-16T00:00:00Z
kellabel,blainekell6,kenobicheated,135,2020-07-16T00:00:00Z
rich,ride,coronavirus,135,2020-07-16T00:00:00Z
ride,coronavirus,storm,135,2020-07-16T00:00:00Z
4,8,weeks,134,2020-07-16T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,134,2020-07-16T00:00:00Z
covid,19,social,134,2020-07-16T00:00:00Z
home,advice,vallance,134,2020-07-16T00:00:00Z
katibug817,shirazme56,rosiewearamask,134,2020-07-16T00:00:00Z
coronavirus,vaccine,data,133,2020-07-16T00:00:00Z
covid,19,antibodies,133,2020-07-16T00:00:00Z
covid,19,exposure,133,2020-07-16T00:00:00Z
fake,covid,19,132,2020-07-16T00:00:00Z
19,death,rate,131,2020-07-16T00:00:00Z
blainekell6,brensumner,dohdohburrd,131,2020-07-16T00:00:00Z
covid,19,prevention,131,2020-07-16T00:00:00Z
trump’s,covid,19,131,2020-07-16T00:00:00Z
bringing,total,confirmed,130,2020-07-16T00:00:00Z
chief,medical,officer,130,2020-07-16T00:00:00Z
covid,19,infected,130,2020-07-16T00:00:00Z
melbournes,coronavirus,front,130,2020-07-16T00:00:00Z
oklahoma,gov,kevin,130,2020-07-16T00:00:00Z
covid,19,republican,129,2020-07-16T00:00:00Z
covid,19,statistics,129,2020-07-16T00:00:00Z
nextrevfnc,realdonaldtrump,jasoninthehouse,129,2020-07-16T00:00:00Z
oklahoma,governor,tests,129,2020-07-16T00:00:00Z
covid,19,task,128,2020-07-16T00:00:00Z
covid19,covid,coronavirus,128,2020-07-16T00:00:00Z
workers,test,positive,128,2020-07-16T00:00:00Z
19,relief,funding,127,2020-07-16T00:00:00Z
covid,19,explained,127,2020-07-16T00:00:00Z
covid,19,lies,127,2020-07-16T00:00:00Z
gop,gov,larry,127,2020-07-16T00:00:00Z
white,house,document,127,2020-07-16T00:00:00Z
19,republican,govkemp,126,2020-07-16T00:00:00Z
applying,mandatory,masks,126,2020-07-16T00:00:00Z
called,covid,19,126,2020-07-16T00:00:00Z
georgia,bans,localities,126,2020-07-16T00:00:00Z
psychopath,republican,realdonaldtrump,126,2020-07-16T00:00:00Z
vaccine,hopes,rise,126,2020-07-16T00:00:00Z
covid,19,continues,125,2020-07-16T00:00:00Z
covid,19,funds,125,2020-07-16T00:00:00Z
covid,task,force,125,2020-07-16T00:00:00Z
georgia,governor,kemp,125,2020-07-16T00:00:00Z
players,tested,positive,125,2020-07-16T00:00:00Z
reporter,fought,doomscrolling,125,2020-07-16T00:00:00Z
2,covid,19,124,2020-07-16T00:00:00Z
covid,19,news,124,2020-07-16T00:00:00Z
cyber,security,centre,124,2020-07-16T00:00:00Z
induced,adverse,reactions,124,2020-07-16T00:00:00Z
secure,testing,supplies,124,2020-07-16T00:00:00Z
vaccine,induced,adverse,124,2020-07-16T00:00:00Z
19,vaccine,tested,123,2020-07-16T00:00:00Z
covid,19,drugs,123,2020-07-16T00:00:00Z
covid,19,free,123,2020-07-16T00:00:00Z
experts,expected,alexismadrigal,123,2020-07-16T00:00:00Z
liberty,university,sues,123,2020-07-16T00:00:00Z
sending,coronavirus,data,123,2020-07-16T00:00:00Z
19,vaccine,induced,122,2020-07-16T00:00:00Z
2,billion,doses,122,2020-07-16T00:00:00Z
admin,wisely,strips,122,2020-07-16T00:00:00Z
central,dc,database,122,2020-07-16T00:00:00Z
coronavirus,herd,immunity,122,2020-07-16T00:00:00Z
expected,alexismadrigal,reports,122,2020-07-16T00:00:00Z
stop,sending,coronavirus,122,2020-07-16T00:00:00Z
coronavirus,russian,hackers,121,2020-07-16T00:00:00Z
covid,covid,covid,121,2020-07-16T00:00:00Z
sending,covid,patients,121,2020-07-16T00:00:00Z
social,distancing,rules,121,2020-07-16T00:00:00Z
trump,admin,wisely,121,2020-07-16T00:00:00Z
wisely,strips,cdc,121,2020-07-16T00:00:00Z
hack,coronavirus,vaccine,120,2020-07-16T00:00:00Z
pharma,industry,capable,120,2020-07-16T00:00:00Z
coronavirus,death,surge,119,2020-07-16T00:00:00Z
putting,covid,patients,119,2020-07-16T00:00:00Z
us,covid,19,119,2020-07-16T00:00:00Z
woolery,deletes,twitter,119,2020-07-16T00:00:00Z
16th,july,2020,118,2020-07-16T00:00:00Z
2020,covid,19,118,2020-07-16T00:00:00Z
coronavirus,data,information,118,2020-07-16T00:00:00Z
positive,covid,tests,118,2020-07-16T00:00:00Z
president,jair,bolsonaro,118,2020-07-16T00:00:00Z
uk,canada,intel,118,2020-07-16T00:00:00Z
world,health,organisation,118,2020-07-16T00:00:00Z
covid,19,precautions,117,2020-07-16T00:00:00Z
national,cyber,security,117,2020-07-16T00:00:00Z
news,covid,19,117,2020-07-16T00:00:00Z
personal,protective,equipment,117,2020-07-16T00:00:00Z
research,us,britain,117,2020-07-16T00:00:00Z
covid,19,threat,116,2020-07-16T00:00:00Z
data,collection,role,116,2020-07-16T00:00:00Z
employees,test,positive,116,2020-07-16T00:00:00Z
front,line,suppression,116,2020-07-16T00:00:00Z
handle,covid,19,116,2020-07-16T00:00:00Z
handling,covid,19,116,2020-07-16T00:00:00Z
people,wear,masks,116,2020-07-16T00:00:00Z
virus,covid,19,116,2020-07-16T00:00:00Z
inflating,positive,covid,115,2020-07-16T00:00:00Z
russian,hackers,targeting,115,2020-07-16T00:00:00Z
trumps,covid,19,115,2020-07-16T00:00:00Z
breaking,trump,admin,114,2020-07-16T00:00:00Z
cure,covid,19,114,2020-07-16T00:00:00Z
herd,immunity,crowd,114,2020-07-16T00:00:00Z
tested,covid,positive,114,2020-07-16T00:00:00Z
trump,administration,takes,114,2020-07-16T00:00:00Z
white,house,criticism,114,2020-07-16T00:00:00Z
administration,takes,control,113,2020-07-16T00:00:00Z
coronavirus,covid19,pandemic,113,2020-07-16T00:00:00Z
covid,19,economic,113,2020-07-16T00:00:00Z
nursing,home,deaths,113,2020-07-16T00:00:00Z
single,day,record,113,2020-07-16T00:00:00Z
term,care,facilities,113,2020-07-16T00:00:00Z
19,data,reporting,112,2020-07-16T00:00:00Z
blainekell6,kenobicheated,brensumner,112,2020-07-16T00:00:00Z
covid,19,trump,112,2020-07-16T00:00:00Z
governor,chronicles,efforts,112,2020-07-16T00:00:00Z
hacking,covid,19,112,2020-07-16T00:00:00Z
low,income,countries,112,2020-07-16T00:00:00Z
pregnant,woman,spread,112,2020-07-16T00:00:00Z
report,covid,data,112,2020-07-16T00:00:00Z
san,antonio,health,112,2020-07-16T00:00:00Z
slams,trumps,hopeless,112,2020-07-16T00:00:00Z
trump,issues,directives,112,2020-07-16T00:00:00Z
bradley,county,jail,111,2020-07-16T00:00:00Z
canadian,covid,19,111,2020-07-16T00:00:00Z
florida,covid,19,111,2020-07-16T00:00:00Z
mild,covid,19,111,2020-07-16T00:00:00Z
white,house,strips,111,2020-07-16T00:00:00Z
covid,19,people,110,2020-07-16T00:00:00Z
house,strips,cdc,110,2020-07-16T00:00:00Z
ny,times,sued,110,2020-07-16T00:00:00Z
19,task,force,109,2020-07-16T00:00:00Z
2021,rose,parade,109,2020-07-16T00:00:00Z
anger,karabakhisazerbaijan,stoparmenianaggression,109,2020-07-16T00:00:00Z
armenianagression,stoparmenianaggression,stoparmenianoccupation,109,2020-07-16T00:00:00Z
covid,19,daily,109,2020-07-16T00:00:00Z
covid,19,rules,109,2020-07-16T00:00:00Z
