word1,word2,word3,n,date
customcore7,rose52413,iammultiversal,279,2020-09-03T00:00:00Z
covid,19,data,277,2020-09-03T00:00:00Z
ppersnickety,dona17mc,freedomawaits2,273,2020-09-03T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,271,2020-09-03T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,271,2020-09-03T00:00:00Z
davidmweissman,waterdean,orlandokb1,271,2020-09-03T00:00:00Z
gt,gt,gt,271,2020-09-03T00:00:00Z
starscream35,idgric,rlh1220,271,2020-09-03T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,271,2020-09-03T00:00:00Z
covid,19,lockdown,270,2020-09-03T00:00:00Z
covid,19,rules,270,2020-09-03T00:00:00Z
severe,covid,19,269,2020-09-03T00:00:00Z
brensumner,drodvik52,kooliegirl,267,2020-09-03T00:00:00Z
shellpartduex,brensumner,drodvik52,267,2020-09-03T00:00:00Z
dona17mc,freedomawaits2,dadilicious2,266,2020-09-03T00:00:00Z
samoneillsa,shellpartduex,brensumner,266,2020-09-03T00:00:00Z
covid,ambush,ny,263,2020-09-03T00:00:00Z
fight,covid,19,261,2020-09-03T00:00:00Z
book960,wordsdawn,pattycross2160,258,2020-09-03T00:00:00Z
doxie53,peatches66,pixiegates,258,2020-09-03T00:00:00Z
idgric,rlh1220,realtiffycat,258,2020-09-03T00:00:00Z
orlandokb1,effygotbanned,confedoflunches,258,2020-09-03T00:00:00Z
peatches66,pixiegates,zelda229,258,2020-09-03T00:00:00Z
pixiegates,zelda229,56blackcat,258,2020-09-03T00:00:00Z
rlh1220,realtiffycat,cateyezgreen,258,2020-09-03T00:00:00Z
waterdean,orlandokb1,effygotbanned,258,2020-09-03T00:00:00Z
xtraferocity,doxie53,peatches66,258,2020-09-03T00:00:00Z
cateyezgreen,fix8d2020,phinandme,257,2020-09-03T00:00:00Z
confedoflunches,starscream35,idgric,257,2020-09-03T00:00:00Z
covid,19,impact,257,2020-09-03T00:00:00Z
covid,19,recovery,257,2020-09-03T00:00:00Z
covid,19,safety,257,2020-09-03T00:00:00Z
crisn3wy,eliz2vargas,glennkirschner2,257,2020-09-03T00:00:00Z
effygotbanned,confedoflunches,starscream35,257,2020-09-03T00:00:00Z
eliz2vargas,glennkirschner2,freemeyes,257,2020-09-03T00:00:00Z
fix8d2020,phinandme,kingrezizt,257,2020-09-03T00:00:00Z
glennkirschner2,freemeyes,papaporter1,257,2020-09-03T00:00:00Z
phinandme,kingrezizt,missangsays,257,2020-09-03T00:00:00Z
realtiffycat,cateyezgreen,fix8d2020,257,2020-09-03T00:00:00Z
sueisstaying,djangomydog,locolopeznyc,257,2020-09-03T00:00:00Z
drodvik52,kooliegirl,wifeyspice90,256,2020-09-03T00:00:00Z
resisterchic,crisn3wy,eliz2vargas,256,2020-09-03T00:00:00Z
rn00711,blksantax,vegix,256,2020-09-03T00:00:00Z
djangomydog,locolopeznyc,plumptytrumpty,255,2020-09-03T00:00:00Z
locolopeznyc,plumptytrumpty,lmakowski3,255,2020-09-03T00:00:00Z
smackeycracks,kenobicheated,jacketrose86,255,2020-09-03T00:00:00Z
fox,news,reporter,254,2020-09-03T00:00:00Z
freemeyes,papaporter1,suzyq8825,253,2020-09-03T00:00:00Z
campaign,cuts,livestream,252,2020-09-03T00:00:00Z
papaporter1,suzyq8825,xtraferocity,252,2020-09-03T00:00:00Z
suzyq8825,xtraferocity,doxie53,252,2020-09-03T00:00:00Z
biden,campaign,cuts,250,2020-09-03T00:00:00Z
iused2bakecakes,rn00711,blksantax,247,2020-09-03T00:00:00Z
kenobicheated,jacketrose86,jamijm,246,2020-09-03T00:00:00Z
world,health,organization,244,2020-09-03T00:00:00Z
covid,19,coronavirus,242,2020-09-03T00:00:00Z
news,coronavirus,covid19,241,2020-09-03T00:00:00Z
doctor,30,35,240,2020-09-03T00:00:00Z
news,reporter,peter,240,2020-09-03T00:00:00Z
peter,doocy,forces,240,2020-09-03T00:00:00Z
reporter,peter,doocy,240,2020-09-03T00:00:00Z
claudiababyg,fireman452a,sonyatn,239,2020-09-03T00:00:00Z
dmbfangrl76,doxie53,ppersnickety,239,2020-09-03T00:00:00Z
doxie53,ppersnickety,dona17mc,239,2020-09-03T00:00:00Z
coronavirus,covid19,protests,238,2020-09-03T00:00:00Z
doocy,forces,biden,238,2020-09-03T00:00:00Z
global,pandemic,news,238,2020-09-03T00:00:00Z
nursing,home,deaths,238,2020-09-03T00:00:00Z
pandemic,news,coronavirus,238,2020-09-03T00:00:00Z
coronavirus,testing,rationed,237,2020-09-03T00:00:00Z
jamijm,claudiababyg,fireman452a,237,2020-09-03T00:00:00Z
sonyatn,dmbfangrl76,doxie53,236,2020-09-03T00:00:00Z
covid,19,protocols,235,2020-09-03T00:00:00Z
samoneillsa,bfs2020,lunaticopresid1,235,2020-09-03T00:00:00Z
tested,covid,positive,232,2020-09-03T00:00:00Z
testing,rationed,amid,230,2020-09-03T00:00:00Z
football,doctor,30,229,2020-09-03T00:00:00Z
kellabel,samoneillsa,shellpartduex,229,2020-09-03T00:00:00Z
rationed,amid,outbreaks,229,2020-09-03T00:00:00Z
covid,19,symptoms,228,2020-09-03T00:00:00Z
fireman452a,sonyatn,dmbfangrl76,225,2020-09-03T00:00:00Z
psu,football,doctor,222,2020-09-03T00:00:00Z
covid,ー,19,221,2020-09-03T00:00:00Z
sex,canadas,top,219,2020-09-03T00:00:00Z
critically,ill,covid,218,2020-09-03T00:00:00Z
hlstockenstrom,sueisstaying,djangomydog,218,2020-09-03T00:00:00Z
covid,19,outbreaks,216,2020-09-03T00:00:00Z
jacketrose86,jamijm,claudiababyg,216,2020-09-03T00:00:00Z
robthefrosty,book960,wordsdawn,215,2020-09-03T00:00:00Z
single,day,spike,215,2020-09-03T00:00:00Z
drodvik52,samoneillsa,bfs2020,213,2020-09-03T00:00:00Z
soulrsystm1,drodvik52,samoneillsa,212,2020-09-03T00:00:00Z
19,vaccine,distribution,210,2020-09-03T00:00:00Z
19,death,toll,208,2020-09-03T00:00:00Z
top,doctor,suggests,207,2020-09-03T00:00:00Z
blksantax,vegix,kelleyrose20,206,2020-09-03T00:00:00Z
contracting,covid,19,206,2020-09-03T00:00:00Z
vegix,kelleyrose20,smackeycracks,206,2020-09-03T00:00:00Z
kingrezizt,missangsays,jacketrose86,204,2020-09-03T00:00:00Z
pre,existing,condition,204,2020-09-03T00:00:00Z
covid,19,guidelines,202,2020-09-03T00:00:00Z
missinflorida,cupofjoeinthed2,4aof,201,2020-09-03T00:00:00Z
rock,johnson,reveals,201,2020-09-03T00:00:00Z
free,covid,19,200,2020-09-03T00:00:00Z
wordsdawn,pattycross2160,joliapati,200,2020-09-03T00:00:00Z
daughters,test,positive,199,2020-09-03T00:00:00Z
joliapati,resisterchic,crisn3wy,199,2020-09-03T00:00:00Z
pattycross2160,joliapati,resisterchic,199,2020-09-03T00:00:00Z
covid,19,halting,198,2020-09-03T00:00:00Z
19,death,linked,196,2020-09-03T00:00:00Z
coronavirus,task,force,196,2020-09-03T00:00:00Z
active,covid,19,195,2020-09-03T00:00:00Z
potential,covid,19,193,2020-09-03T00:00:00Z
coronavirus,death,toll,192,2020-09-03T00:00:00Z
public,health,officials,192,2020-09-03T00:00:00Z
qanon,conspiracy,theory,192,2020-09-03T00:00:00Z
confirmed,covid,19,191,2020-09-03T00:00:00Z
global,covid,19,191,2020-09-03T00:00:00Z
katibug817,customcore7,rose52413,190,2020-09-03T00:00:00Z
connieg1025,endgame2021,ronlebow,189,2020-09-03T00:00:00Z
covid,19,exposure,189,2020-09-03T00:00:00Z
lmakowski3,connieg1025,endgame2021,189,2020-09-03T00:00:00Z
pattinson,tested,positive,188,2020-09-03T00:00:00Z
endgame2021,ronlebow,kmullen8490,186,2020-09-03T00:00:00Z
kmullen8490,pissedgirl20,shellylaventure,186,2020-09-03T00:00:00Z
ronlebow,kmullen8490,pissedgirl20,186,2020-09-03T00:00:00Z
rosiewearamask,iused2bakecakes,rn00711,186,2020-09-03T00:00:00Z
dadilicious2,bigdoghowie,soulrsystm1,185,2020-09-03T00:00:00Z
freedomawaits2,dadilicious2,bigdoghowie,185,2020-09-03T00:00:00Z
pissedgirl20,shellylaventure,baldyriek,183,2020-09-03T00:00:00Z
coronavirus,coronavirusupdate,covid19,181,2020-09-03T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,181,2020-09-03T00:00:00Z
gmt,coronavirus,coronavirusupdate,181,2020-09-03T00:00:00Z
health,care,workers,181,2020-09-03T00:00:00Z
brensumner,indieagitator,robthefrosty,180,2020-09-03T00:00:00Z
cupofjoeinthed2,4aof,grayzpoo,179,2020-09-03T00:00:00Z
covid,death,rate,178,2020-09-03T00:00:00Z
robert,pattinson,tested,178,2020-09-03T00:00:00Z
bfs2020,lunaticopresid1,wordsdawn,177,2020-09-03T00:00:00Z
wifeyspice90,peatches66,lmakowski3,177,2020-09-03T00:00:00Z
daily,covid,19,175,2020-09-03T00:00:00Z
lunaticopresid1,wordsdawn,missinflorida,175,2020-09-03T00:00:00Z
covid,positive,wrongly,174,2020-09-03T00:00:00Z
hhs,secretary,azar,174,2020-09-03T00:00:00Z
positive,wrongly,diagnosed,174,2020-09-03T00:00:00Z
90,whove,tested,173,2020-09-03T00:00:00Z
severely,ill,covid,173,2020-09-03T00:00:00Z
whove,tested,covid,173,2020-09-03T00:00:00Z
wrongly,diagnosed,truth,173,2020-09-03T00:00:00Z
wordsdawn,missinflorida,cupofjoeinthed2,172,2020-09-03T00:00:00Z
catherineresist,bananashaysh,crisn3wy,171,2020-09-03T00:00:00Z
covid,19,read,171,2020-09-03T00:00:00Z
covid,death,toll,171,2020-09-03T00:00:00Z
kooliegirl,wifeyspice90,peatches66,171,2020-09-03T00:00:00Z
pitcher,tom,seaver,171,2020-09-03T00:00:00Z
dr,anthony,fauci,170,2020-09-03T00:00:00Z
mssunshine132,debijackson50,wigomypeople,170,2020-09-03T00:00:00Z
bogdanoffelaine,katibug817,customcore7,169,2020-09-03T00:00:00Z
burbaburts001,mssunshine132,debijackson50,169,2020-09-03T00:00:00Z
kooliegirl,pattij26089081,leonalioness6,169,2020-09-03T00:00:00Z
wifeyspice90,kooliegirl,pattij26089081,169,2020-09-03T00:00:00Z
past,24,hours,168,2020-09-03T00:00:00Z
covid,19,covid,166,2020-09-03T00:00:00Z
covid,related,deaths,166,2020-09-03T00:00:00Z
fix8d2020,rosiewearamask,iused2bakecakes,166,2020-09-03T00:00:00Z
lot,worse,pt,166,2020-09-03T00:00:00Z
bananashaysh,crisn3wy,locolopeznyc,165,2020-09-03T00:00:00Z
covid,19,live,165,2020-09-03T00:00:00Z
covid,19,transmission,165,2020-09-03T00:00:00Z
positive,covid,test,165,2020-09-03T00:00:00Z
underlying,health,conditions,165,2020-09-03T00:00:00Z
bjvoos,casspurcell,catherineresist,163,2020-09-03T00:00:00Z
debijackson50,wigomypeople,zackhammer7,163,2020-09-03T00:00:00Z
djangomydog,bjvoos,casspurcell,163,2020-09-03T00:00:00Z
pixiegates,djangomydog,bjvoos,163,2020-09-03T00:00:00Z
silenced777,crisn3wy,motheroftitan,163,2020-09-03T00:00:00Z
covid,19,treatment,162,2020-09-03T00:00:00Z
elektraresists,realtiffycat,realcheeto1,162,2020-09-03T00:00:00Z
plumptytrumpty,lmakowski3,katibug817,162,2020-09-03T00:00:00Z
4aof,grayzpoo,1strongrobin,161,2020-09-03T00:00:00Z
casspurcell,catherineresist,bananashaysh,161,2020-09-03T00:00:00Z
grayzpoo,1strongrobin,simonefein7,161,2020-09-03T00:00:00Z
lmakowski3,katibug817,brensumner,161,2020-09-03T00:00:00Z
called,covid,19,160,2020-09-03T00:00:00Z
daughters,tested,positive,160,2020-09-03T00:00:00Z
catch,covid,19,159,2020-09-03T00:00:00Z
tom,seaver,dies,158,2020-09-03T00:00:00Z
robert,pattinson,reportedly,157,2020-09-03T00:00:00Z
breaking,covid,rules,156,2020-09-03T00:00:00Z
us,government,debt,155,2020-09-03T00:00:00Z
covid,19,analysis,153,2020-09-03T00:00:00Z
19,live,updates,152,2020-09-03T00:00:00Z
kellabel,phinandme,newjeffct,152,2020-09-03T00:00:00Z
newjeffct,adnilwallace,aedmondsauthor,152,2020-09-03T00:00:00Z
phinandme,newjeffct,adnilwallace,152,2020-09-03T00:00:00Z
rosannaphillip,brensumner,confedoflunches,152,2020-09-03T00:00:00Z
total,covid,19,152,2020-09-03T00:00:00Z
wifeyspice90,customcore7,derekguberney,152,2020-09-03T00:00:00Z
wigomypeople,zackhammer7,miliflores808,152,2020-09-03T00:00:00Z
covid,positive,athletes,151,2020-09-03T00:00:00Z
customcore7,derekguberney,wordsdawn,151,2020-09-03T00:00:00Z
indieagitator,robthefrosty,book960,151,2020-09-03T00:00:00Z
1,coronavirus,vaccine,150,2020-09-03T00:00:00Z
baldyriek,rosiewearamask,locolopeznyc,150,2020-09-03T00:00:00Z
cardiac,mri,scans,150,2020-09-03T00:00:00Z
covid,covid,covid,150,2020-09-03T00:00:00Z
fighting,covid,19,150,2020-09-03T00:00:00Z
scientists,explore,surprise,150,2020-09-03T00:00:00Z
shellylaventure,baldyriek,rosiewearamask,150,2020-09-03T00:00:00Z
covid,19,concerns,149,2020-09-03T00:00:00Z
covid,19,funds,149,2020-09-03T00:00:00Z
football,team,doctor,149,2020-09-03T00:00:00Z
news,coronavirus,testing,149,2020-09-03T00:00:00Z
president,donald,trump,149,2020-09-03T00:00:00Z
coronavirus,vaccine,deadline,148,2020-09-03T00:00:00Z
covid,19,health,148,2020-09-03T00:00:00Z
covid,19,hit,148,2020-09-03T00:00:00Z
adnilwallace,aedmondsauthor,primetimejoey,147,2020-09-03T00:00:00Z
butterskatz,bogdanoffelaine,katibug817,147,2020-09-03T00:00:00Z
covid,test,results,147,2020-09-03T00:00:00Z
rosiewearamask,butterskatz,bogdanoffelaine,147,2020-09-03T00:00:00Z
spread,covid,19,147,2020-09-03T00:00:00Z
africa,scientists,explore,146,2020-09-03T00:00:00Z
bigdoghowie,soulrsystm1,drodvik52,146,2020-09-03T00:00:00Z
contract,covid,19,146,2020-09-03T00:00:00Z
dellaslongbrown,retiredmaybe,punkiebruiser,146,2020-09-03T00:00:00Z
retiredmaybe,punkiebruiser,samanthaperron4,146,2020-09-03T00:00:00Z
covid,19,daily,144,2020-09-03T00:00:00Z
resisterchic,rosannaphillip,brensumner,144,2020-09-03T00:00:00Z
19,covid,19,143,2020-09-03T00:00:00Z
centre,daily,times,143,2020-09-03T00:00:00Z
coronavirus,vaccine,timing,143,2020-09-03T00:00:00Z
covid,19,world,143,2020-09-03T00:00:00Z
fame,pitcher,tom,142,2020-09-03T00:00:00Z
martinsuz,rosiewearamask,wifeyspice90,142,2020-09-03T00:00:00Z
miliflores808,merciless365,geistrabbit,142,2020-09-03T00:00:00Z
punkiebruiser,samanthaperron4,goineasy9,142,2020-09-03T00:00:00Z
rosiewearamask,wifeyspice90,customcore7,142,2020-09-03T00:00:00Z
covid,19,myths,141,2020-09-03T00:00:00Z
locolopeznyc,djangomydog,katibug817,141,2020-09-03T00:00:00Z
star,robert,pattinson,141,2020-09-03T00:00:00Z
coronavirus,disease,2019,140,2020-09-03T00:00:00Z
covid,19,appeared,140,2020-09-03T00:00:00Z
weekly,covid,19,140,2020-09-03T00:00:00Z
reported,covid,19,139,2020-09-03T00:00:00Z
war,ii,cbo,139,2020-09-03T00:00:00Z
zackhammer7,miliflores808,merciless365,139,2020-09-03T00:00:00Z
rn00711,silenced777,crisn3wy,138,2020-09-03T00:00:00Z
2020,covid,19,137,2020-09-03T00:00:00Z
bogdanoffelaine,rosiewearamask,rn00711,136,2020-09-03T00:00:00Z
prevent,covid,19,136,2020-09-03T00:00:00Z
rosiewearamask,rn00711,silenced777,136,2020-09-03T00:00:00Z
sonyatn,dellaslongbrown,retiredmaybe,136,2020-09-03T00:00:00Z
covid,19,updates,135,2020-09-03T00:00:00Z
dwayne,johnson,reveals,135,2020-09-03T00:00:00Z
nov,1,coronavirus,135,2020-09-03T00:00:00Z
virus,tracing,dud,135,2020-09-03T00:00:00Z
black,lives,matter,134,2020-09-03T00:00:00Z
brensumner,confedoflunches,kooliegirl,134,2020-09-03T00:00:00Z
combat,covid,19,134,2020-09-03T00:00:00Z
confedoflunches,kooliegirl,martinsuz,134,2020-09-03T00:00:00Z
federal,covid,19,134,2020-09-03T00:00:00Z
joelockhart,speakerpelosi,foxnews,134,2020-09-03T00:00:00Z
rosiewearamask,arasaroyan,hibawants,134,2020-09-03T00:00:00Z
seaver,died,monday,134,2020-09-03T00:00:00Z
sen,joni,ernst,134,2020-09-03T00:00:00Z
health,officials,worry,133,2020-09-03T00:00:00Z
loginprompt,rosiewearamask,butterskatz,133,2020-09-03T00:00:00Z
myocarditis,centre,daily,133,2020-09-03T00:00:00Z
pre,covid,19,133,2020-09-03T00:00:00Z
9,conspiracy,theories,132,2020-09-03T00:00:00Z
covid,19,lockdowns,132,2020-09-03T00:00:00Z
covid,19,report,132,2020-09-03T00:00:00Z
covid,19,risk,132,2020-09-03T00:00:00Z
derekguberney,wordsdawn,seacreaturemama,132,2020-09-03T00:00:00Z
peatches66,lmakowski3,connieg1025,132,2020-09-03T00:00:00Z
19,analysis,yields,131,2020-09-03T00:00:00Z
supercomputers,covid,19,131,2020-09-03T00:00:00Z
covid,19,patient,130,2020-09-03T00:00:00Z
realtiffycat,realcheeto1,indieagitator,130,2020-09-03T00:00:00Z
rock,johnson,actor,130,2020-09-03T00:00:00Z
thursday,september,3,130,2020-09-03T00:00:00Z
lowest,risk,sexual,129,2020-09-03T00:00:00Z
nicedreamwithu,wonkamonka,stayceespeaks,129,2020-09-03T00:00:00Z
chief,medical,officer,128,2020-09-03T00:00:00Z
covid,19,contact,128,2020-09-03T00:00:00Z
nickitoma,doxie53,oddworld2020,128,2020-09-03T00:00:00Z
theamandaburns1,nickitoma,doxie53,128,2020-09-03T00:00:00Z
ajb59,theamandaburns1,nickitoma,127,2020-09-03T00:00:00Z
dow,skids,700,127,2020-09-03T00:00:00Z
doxie53,oddworld2020,dadilicious2,127,2020-09-03T00:00:00Z
effygotbanned,rn00711,empathgapp,127,2020-09-03T00:00:00Z
empathgapp,ordinary1world,natemax,127,2020-09-03T00:00:00Z
lizmoblubuckeye,a4ny14,wordsdawn,127,2020-09-03T00:00:00Z
oddworld2020,dadilicious2,endgame2021,127,2020-09-03T00:00:00Z
rn00711,empathgapp,ordinary1world,127,2020-09-03T00:00:00Z
rock,johnson,wife,127,2020-09-03T00:00:00Z
shellpartduex,resisterchic,rosannaphillip,127,2020-09-03T00:00:00Z
stayceespeaks,lizmoblubuckeye,a4ny14,127,2020-09-03T00:00:00Z
wonkamonka,stayceespeaks,lizmoblubuckeye,127,2020-09-03T00:00:00Z
a4ny14,wordsdawn,aussiedebpeace,126,2020-09-03T00:00:00Z
crisn3wy,robanderson2018,usambovu,126,2020-09-03T00:00:00Z
hechtsusan,larryhillyer3,oliviasofiagram,126,2020-09-03T00:00:00Z
kingrezizt,hechtsusan,larryhillyer3,126,2020-09-03T00:00:00Z
larryhillyer3,oliviasofiagram,crisn3wy,126,2020-09-03T00:00:00Z
mdomino07,lepapillonblu,fix8d2020,126,2020-09-03T00:00:00Z
oliviasofiagram,crisn3wy,robanderson2018,126,2020-09-03T00:00:00Z
caught,covid,19,125,2020-09-03T00:00:00Z
conspiracy,theories,trump,125,2020-09-03T00:00:00Z
covid,19,antibodies,125,2020-09-03T00:00:00Z
covid,nursing,home,125,2020-09-03T00:00:00Z
dadilicious2,endgame2021,lourdes9851,125,2020-09-03T00:00:00Z
endgame2021,lourdes9851,nicedreamwithu,125,2020-09-03T00:00:00Z
fix8d2020,irkenz,ajb59,125,2020-09-03T00:00:00Z
irkenz,ajb59,theamandaburns1,125,2020-09-03T00:00:00Z
lepapillonblu,fix8d2020,irkenz,125,2020-09-03T00:00:00Z
lourdes9851,nicedreamwithu,wonkamonka,125,2020-09-03T00:00:00Z
claudiababyg,kingrezizt,hechtsusan,124,2020-09-03T00:00:00Z
kooliegirl,martinsuz,rosiewearamask,124,2020-09-03T00:00:00Z
natemax,claudiababyg,kingrezizt,124,2020-09-03T00:00:00Z
ordinary1world,natemax,claudiababyg,124,2020-09-03T00:00:00Z
wordsdawn,aussiedebpeace,resisterchic,124,2020-09-03T00:00:00Z
coronavirus,recovery,plan,123,2020-09-03T00:00:00Z
catching,covid,19,122,2020-09-03T00:00:00Z
control,covid,19,122,2020-09-03T00:00:00Z
covid,19,indoors,122,2020-09-03T00:00:00Z
lmakowski3,pixiegates,djangomydog,122,2020-09-03T00:00:00Z
locolopeznyc,doxie53,therealandrew,122,2020-09-03T00:00:00Z
shincheonji,church,facilitates,122,2020-09-03T00:00:00Z
19,pandemic,covid19,121,2020-09-03T00:00:00Z
doingjack,effygotbanned,rn00711,121,2020-09-03T00:00:00Z
doxie53,therealandrew,habilis123,121,2020-09-03T00:00:00Z
live,updates,npr,121,2020-09-03T00:00:00Z
pelosis,salon,visit,121,2020-09-03T00:00:00Z
resisterchic,doingjack,effygotbanned,121,2020-09-03T00:00:00Z
current,covid,19,120,2020-09-03T00:00:00Z
aussiedebpeace,resisterchic,doingjack,119,2020-09-03T00:00:00Z
coronavirus,adviser,roils,119,2020-09-03T00:00:00Z
white,house,coronavirus,119,2020-09-03T00:00:00Z
distribute,coronavirus,vaccine,118,2020-09-03T00:00:00Z
ongoing,covid,19,117,2020-09-03T00:00:00Z
covid,19,continues,116,2020-09-03T00:00:00Z
dude1889,kathleenrmc1,geraldw44206008,116,2020-09-03T00:00:00Z
jat32244,rosiewearamask,dude1889,116,2020-09-03T00:00:00Z
legend,tom,seaver,116,2020-09-03T00:00:00Z
motorcycle,rally,reported,116,2020-09-03T00:00:00Z
putting,covid,patients,116,2020-09-03T00:00:00Z
arasaroyan,hibawants,hlstockenstrom,115,2020-09-03T00:00:00Z
covid,19,news,115,2020-09-03T00:00:00Z
cupofjoeinthed2,obxlisa,jat32244,115,2020-09-03T00:00:00Z
hibawants,hlstockenstrom,sueisstaying,115,2020-09-03T00:00:00Z
leonalioness6,plumptytrumpty,sonyatn,115,2020-09-03T00:00:00Z
pattij26089081,leonalioness6,plumptytrumpty,115,2020-09-03T00:00:00Z
september,2,2020,115,2020-09-03T00:00:00Z
sturgis,biker,rally,115,2020-09-03T00:00:00Z
2019,covid,19,114,2020-09-03T00:00:00Z
covid,19,covid19,114,2020-09-03T00:00:00Z
classicalricky,wifeyspice90,kooliegirl,113,2020-09-03T00:00:00Z
covid,alert,app,113,2020-09-03T00:00:00Z
missangsays,jacketrose86,brandeegolfs,113,2020-09-03T00:00:00Z
mri,scans,revealed,113,2020-09-03T00:00:00Z
people,testing,positive,113,2020-09-03T00:00:00Z
