word1,word2,word3,n,date
4clearsky,crispycx,amcelha3,165,2021-12-11T00:00:00Z
reserve,covid,19,165,2021-12-11T00:00:00Z
pfizer,covid,19,163,2021-12-11T00:00:00Z
19,vaccination,certificate,160,2021-12-11T00:00:00Z
108,countries,recognise,159,2021-12-11T00:00:00Z
dwp,staff,drank,159,2021-12-11T00:00:00Z
coronavirus,covid,19,157,2021-12-11T00:00:00Z
countries,recognise,indian,157,2021-12-11T00:00:00Z
indian,covid,19,156,2021-12-11T00:00:00Z
iخُصمi,ツ,iنَمٕشٕـﮯٔi,156,2021-12-11T00:00:00Z
travel,purpose,govt,156,2021-12-11T00:00:00Z
recognise,indian,covid,155,2021-12-11T00:00:00Z
19,research,data,154,2021-12-11T00:00:00Z
covid,booster,shot,152,2021-12-11T00:00:00Z
christie,marina,hyde,150,2021-12-11T00:00:00Z
covid,19,testing,150,2021-12-11T00:00:00Z
johndublin10,canadianworker2,bluepittie,150,2021-12-11T00:00:00Z
shagatha,christie,marina,150,2021-12-11T00:00:00Z
south,african,doctors,149,2021-12-11T00:00:00Z
chief,tedros,ghebreyseus,148,2021-12-11T00:00:00Z
covid,19,virus,148,2021-12-11T00:00:00Z
amcelha3,sandcastle1975,ingersolrobert,141,2021-12-11T00:00:00Z
dec,11,2021,141,2021-12-11T00:00:00Z
sandcastle1975,bolzmannmichael,rlnnelson,140,2021-12-11T00:00:00Z
oscarswild1,6lennybravo,kenneth72712993,139,2021-12-11T00:00:00Z
launches,formal,investigation,138,2021-12-11T00:00:00Z
florida,launches,formal,137,2021-12-11T00:00:00Z
4clearsky,plhartungrn,keithamccluskey,135,2021-12-11T00:00:00Z
covid,19,infection,135,2021-12-11T00:00:00Z
anti,vax,activists,134,2021-12-11T00:00:00Z
coronavirus,coronavirusupdate,covid19,132,2021-12-11T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,132,2021-12-11T00:00:00Z
crispycx,kenneth72712993,moderna5g666,132,2021-12-11T00:00:00Z
gmt,coronavirus,coronavirusupdate,132,2021-12-11T00:00:00Z
bigrakadoc,chimera414,4clearsky,131,2021-12-11T00:00:00Z
covidparent,narvuntien,dan613,131,2021-12-11T00:00:00Z
tragiicomedy,covidparent,narvuntien,131,2021-12-11T00:00:00Z
covid,19,tests,130,2021-12-11T00:00:00Z
bbc,news,covid,129,2021-12-11T00:00:00Z
bubbasranch,crispycx,kenneth72712993,129,2021-12-11T00:00:00Z
chimera414,keithamccluskey,l0sts0ulforever,129,2021-12-11T00:00:00Z
moderna5g666,amcelha3,sandcastle1975,129,2021-12-11T00:00:00Z
johndublin10,l0sts0ulforever,91996340e81d45a,128,2021-12-11T00:00:00Z
covid,19,exposure,127,2021-12-11T00:00:00Z
gordondhg,twtthisisnow,moderna5g666,127,2021-12-11T00:00:00Z
keithamccluskey,johndublin10,l0sts0ulforever,127,2021-12-11T00:00:00Z
browningneelyn,kayvonpaul,alexona14,126,2021-12-11T00:00:00Z
johnnyutah66623,biovisionary,bill20538001,126,2021-12-11T00:00:00Z
nateweymouth,fineandbrennan,johnbee888,126,2021-12-11T00:00:00Z
nextgenred,rtheatheist,johnnyutah66623,126,2021-12-11T00:00:00Z
nyob7714,browningneelyn,kayvonpaul,126,2021-12-11T00:00:00Z
rtheatheist,johnnyutah66623,biovisionary,126,2021-12-11T00:00:00Z
willholliday1,nateweymouth,fineandbrennan,126,2021-12-11T00:00:00Z
bill20538001,whocares011813,livefre85257272,125,2021-12-11T00:00:00Z
biovisionary,bill20538001,whocares011813,125,2021-12-11T00:00:00Z
covid,19,data,125,2021-12-11T00:00:00Z
lochard24,nextgenred,rtheatheist,125,2021-12-11T00:00:00Z
bigrakadoc,chimera414,keithamccluskey,121,2021-12-11T00:00:00Z
covid,19,vaccinations,121,2021-12-11T00:00:00Z
7,day,covid,120,2021-12-11T00:00:00Z
day,covid,growth,120,2021-12-11T00:00:00Z
markmcdougall13,nyob7714,browningneelyn,120,2021-12-11T00:00:00Z
bubbasranch,gordondhg,twtthisisnow,119,2021-12-11T00:00:00Z
kenneth72712993,moderna5g666,amcelha3,119,2021-12-11T00:00:00Z
halbrow68884227,aristotlemrs,bigrakadoc,117,2021-12-11T00:00:00Z
treasury,staff,held,116,2021-12-11T00:00:00Z
covid,19,protocols,115,2021-12-11T00:00:00Z
therese,coffeys,office,115,2021-12-11T00:00:00Z
19,omicron,variant,114,2021-12-11T00:00:00Z
covid,19,related,114,2021-12-11T00:00:00Z
margins,jumped,300,113,2021-12-11T00:00:00Z
positive,covid,test,113,2021-12-11T00:00:00Z
profit,margins,jumped,113,2021-12-11T00:00:00Z
plhartungrn,keithamccluskey,l0sts0ulforever,111,2021-12-11T00:00:00Z
stop,pfizer,ripping,111,2021-12-11T00:00:00Z
bubbasranch,crispycx,gordondhg,109,2021-12-11T00:00:00Z
pharma,greed,time,109,2021-12-11T00:00:00Z
pharmas,covid,monopolies,109,2021-12-11T00:00:00Z
sat,dec,11,109,2021-12-11T00:00:00Z
confirmed,covid,deaths,108,2021-12-11T00:00:00Z
meat,packers,profit,108,2021-12-11T00:00:00Z
packers,profit,margins,108,2021-12-11T00:00:00Z
indoor,mask,mandate,107,2021-12-11T00:00:00Z
white,house,economics,107,2021-12-11T00:00:00Z
covid,19,current,106,2021-12-11T00:00:00Z
omicron,covid,variant,106,2021-12-11T00:00:00Z
public,health,measures,106,2021-12-11T00:00:00Z
house,economics,team,104,2021-12-11T00:00:00Z
19,current,stats,103,2021-12-11T00:00:00Z
pandemic,white,house,103,2021-12-11T00:00:00Z
daily,covid,19,102,2021-12-11T00:00:00Z
ddiamond,drdebfurrholden,juliejohnson,102,2021-12-11T00:00:00Z
unvaccinated,covid,patients,102,2021-12-11T00:00:00Z
battlebullshit,cptcosmosis,ystly,100,2021-12-11T00:00:00Z
cptcosmosis,ystly,mainman4az,100,2021-12-11T00:00:00Z
dianiline,fighterth,modernista64,100,2021-12-11T00:00:00Z
fighterth,modernista64,teamphil,100,2021-12-11T00:00:00Z
fuarfearg,mcsjr454mikey,joshmerrj3ckyl,100,2021-12-11T00:00:00Z
grammarkitten,rgspol,battlebullshit,100,2021-12-11T00:00:00Z
joshmerrj3ckyl,rochellecabirac,melissa5053,100,2021-12-11T00:00:00Z
mainman4az,mdurkin86,magsrt8,100,2021-12-11T00:00:00Z
mcsjr454mikey,joshmerrj3ckyl,rochellecabirac,100,2021-12-11T00:00:00Z
mdurkin86,magsrt8,rudysballots,100,2021-12-11T00:00:00Z
mecapitulate,thecenterstripe,fuarfearg,100,2021-12-11T00:00:00Z
melissa5053,tallybanjoe,grammarkitten,100,2021-12-11T00:00:00Z
modernista64,teamphil,seleln1,100,2021-12-11T00:00:00Z
rgspol,battlebullshit,cptcosmosis,100,2021-12-11T00:00:00Z
rochellecabirac,melissa5053,tallybanjoe,100,2021-12-11T00:00:00Z
tallybanjoe,grammarkitten,rgspol,100,2021-12-11T00:00:00Z
thecenterstripe,fuarfearg,mcsjr454mikey,100,2021-12-11T00:00:00Z
virtualgstorm,mecapitulate,thecenterstripe,100,2021-12-11T00:00:00Z
ystly,mainman4az,mdurkin86,100,2021-12-11T00:00:00Z
ajaysinghsg,jmscindia,dgcaindia,99,2021-12-11T00:00:00Z
dispatches,programme,tonight,99,2021-12-11T00:00:00Z
news,covid,omicron,99,2021-12-11T00:00:00Z
pootdibou,wartorntrump,mcdonnellmj,99,2021-12-11T00:00:00Z
seleln1,pootdibou,wartorntrump,99,2021-12-11T00:00:00Z
teamphil,seleln1,pootdibou,99,2021-12-11T00:00:00Z
cancelled,ticked,due,98,2021-12-11T00:00:00Z
mar,2021,flyspicejet,98,2021-12-11T00:00:00Z
programme,tonight,reveals,98,2021-12-11T00:00:00Z
rlnnelson,aristotlemrs,bigrakadoc,98,2021-12-11T00:00:00Z
tonight,reveals,shocking,98,2021-12-11T00:00:00Z
jimdtweet,bubbasranch,crispycx,97,2021-12-11T00:00:00Z
kayvonpaul,alexona14,wendyorent,97,2021-12-11T00:00:00Z
lateral,flow,test,97,2021-12-11T00:00:00Z
alexona14,wendyorent,willholliday1,96,2021-12-11T00:00:00Z
compulsory,covid,vaccinations,96,2021-12-11T00:00:00Z
health,care,system,96,2021-12-11T00:00:00Z
nancy41603,lochard24,nextgenred,96,2021-12-11T00:00:00Z
wendyorent,willholliday1,nateweymouth,96,2021-12-11T00:00:00Z
40000,austrians,protested,95,2021-12-11T00:00:00Z
bigmack600,burgerlab12,maureenstroud,95,2021-12-11T00:00:00Z
bigrakadoc,johndublin10,organicdot,95,2021-12-11T00:00:00Z
guygadboisguyg1,bigrakadoc,johndublin10,95,2021-12-11T00:00:00Z
jmscindia,dgcaindia,mocagoi,95,2021-12-11T00:00:00Z
kenneth72712993,johndublin10,canadianworker2,95,2021-12-11T00:00:00Z
pandemic,emergency,anymore,95,2021-12-11T00:00:00Z
police,enforced,vaccination,95,2021-12-11T00:00:00Z
4clearsky,plhartungrn,canadianworker2,94,2021-12-11T00:00:00Z
continuous,mail,ajaysinghsg,94,2021-12-11T00:00:00Z
dgcaindia,mocagoi,spicecheater,94,2021-12-11T00:00:00Z
johndublin10,organicdot,bluepittie,94,2021-12-11T00:00:00Z
mail,ajaysinghsg,jmscindia,94,2021-12-11T00:00:00Z
mocagoi,spicecheater,cheaterjet,94,2021-12-11T00:00:00Z
spicecheater,cheaterjet,cheaterajaysingh,94,2021-12-11T00:00:00Z
truthinnumber,unclebuckj,kathmarval,94,2021-12-11T00:00:00Z
anti,lockdown,washington,93,2021-12-11T00:00:00Z
bidens,election,win,93,2021-12-11T00:00:00Z
election,win,died,93,2021-12-11T00:00:00Z
livefre85257272,wjack76995,truthinnumber,93,2021-12-11T00:00:00Z
mucosal,immunity,stops,93,2021-12-11T00:00:00Z
steve,bannons,war,93,2021-12-11T00:00:00Z
whocares011813,livefre85257272,wjack76995,93,2021-12-11T00:00:00Z
wjack76995,truthinnumber,unclebuckj,93,2021-12-11T00:00:00Z
body,stops,spreading,92,2021-12-11T00:00:00Z
covid,19,updates,92,2021-12-11T00:00:00Z
deusxmach1na,dianiline,fighterth,92,2021-12-11T00:00:00Z
dulcieburt,deusxmach1na,dianiline,92,2021-12-11T00:00:00Z
held,accountable,suggests,92,2021-12-11T00:00:00Z
vaxart,mucosal,immunity,92,2021-12-11T00:00:00Z
cheaterjet,cheaterajaysingh,saynotospicejet,91,2021-12-11T00:00:00Z
public,health,officials,91,2021-12-11T00:00:00Z
supply,chain,issues,91,2021-12-11T00:00:00Z
anti,vaxx,republican,90,2021-12-11T00:00:00Z
background,check,ability,90,2021-12-11T00:00:00Z
bobsdog4,pamelaedwards,famoussheymus,90,2021-12-11T00:00:00Z
coronavirus,covid19,covid19,90,2021-12-11T00:00:00Z
rogerra09234150,bobsdog4,pamelaedwards,90,2021-12-11T00:00:00Z
covid,covid,covid,89,2021-12-11T00:00:00Z
financial,situation,relationship,89,2021-12-11T00:00:00Z
gordondhg,try2golf,twtthisisnow,89,2021-12-11T00:00:00Z
magsrt8,rudysballots,wellleave,89,2021-12-11T00:00:00Z
dr,naomi,wolf,88,2021-12-11T00:00:00Z
certify,bidens,election,87,2021-12-11T00:00:00Z
los,angeles,times,87,2021-12-11T00:00:00Z
omicron,variant,identified,87,2021-12-11T00:00:00Z
43,covid,19,86,2021-12-11T00:00:00Z
anymore,dr,naomi,86,2021-12-11T00:00:00Z
bigrakadoc,organicdot,bluepittie,86,2021-12-11T00:00:00Z
covid,death,rate,86,2021-12-11T00:00:00Z
emergency,anymore,dr,86,2021-12-11T00:00:00Z
guygadboisguyg1,bigrakadoc,organicdot,86,2021-12-11T00:00:00Z
health,security,agency,86,2021-12-11T00:00:00Z
robhon,ejwwest,twtthisisnow,86,2021-12-11T00:00:00Z
chinese,communist,party,85,2021-12-11T00:00:00Z
december,11,2021,85,2021-12-11T00:00:00Z
jcdeardeuff,craig12940777,crippsy1969,85,2021-12-11T00:00:00Z
bubbasranch,gordondhg,try2golf,84,2021-12-11T00:00:00Z
covid,19,hospitalizations,84,2021-12-11T00:00:00Z
fineandbrennan,johnbee888,ghoppes,84,2021-12-11T00:00:00Z
vaxx,republican,official,84,2021-12-11T00:00:00Z
19,vaccine,booster,83,2021-12-11T00:00:00Z
abilities,us,canada,83,2021-12-11T00:00:00Z
brokers,20k,workfromhome,83,2021-12-11T00:00:00Z
canada,puerto,rico,83,2021-12-11T00:00:00Z
free,covid,19,83,2021-12-11T00:00:00Z
ghoppe,templesurly,jcdeardeuff,83,2021-12-11T00:00:00Z
gt,gt,gt,83,2021-12-11T00:00:00Z
johniwas,virtualgstorm,mecapitulate,83,2021-12-11T00:00:00Z
leadership,abilities,us,83,2021-12-11T00:00:00Z
mcdonnellmj,johniwas,virtualgstorm,83,2021-12-11T00:00:00Z
templesurly,jcdeardeuff,craig12940777,83,2021-12-11T00:00:00Z
time,brokers,20k,83,2021-12-11T00:00:00Z
us,canada,puerto,83,2021-12-11T00:00:00Z
wartorntrump,mcdonnellmj,johniwas,83,2021-12-11T00:00:00Z
bebert701,ghoppe,templesurly,82,2021-12-11T00:00:00Z
covid,19,positive,81,2021-12-11T00:00:00Z
kathmarval,markmcdougall13,nyob7714,81,2021-12-11T00:00:00Z
unclebuckj,kathmarval,markmcdougall13,81,2021-12-11T00:00:00Z
19,booster,shots,80,2021-12-11T00:00:00Z
corona,virus,pandemic,80,2021-12-11T00:00:00Z
johnbee888,ghoppes,antivamustgo,80,2021-12-11T00:00:00Z
kevinault,tenebra99,sara4843,80,2021-12-11T00:00:00Z
michaelmacftl,rogerra09234150,bobsdog4,80,2021-12-11T00:00:00Z
missouri,health,departments,80,2021-12-11T00:00:00Z
omicron,coronavirus,variant,80,2021-12-11T00:00:00Z
sultanealexand1,kevinault,tenebra99,80,2021-12-11T00:00:00Z
11,december,2021,79,2021-12-11T00:00:00Z
amcelha3,kenneth72712993,johndublin10,79,2021-12-11T00:00:00Z
covid,19,variants,79,2021-12-11T00:00:00Z
covid,related,deaths,79,2021-12-11T00:00:00Z
covid,vaccine,mandates,79,2021-12-11T00:00:00Z
11,12,2021,78,2021-12-11T00:00:00Z
4clearsky,crispycx,gordondhg,78,2021-12-11T00:00:00Z
approval,ratings,people,78,2021-12-11T00:00:00Z
bubbasranch,4clearsky,crispycx,78,2021-12-11T00:00:00Z
covid,19,reserve,78,2021-12-11T00:00:00Z
covid,19,response,78,2021-12-11T00:00:00Z
craig12940777,crippsy1969,barryjohnreid21,78,2021-12-11T00:00:00Z
crippsy1969,barryjohnreid21,mdrisette,78,2021-12-11T00:00:00Z
kpsc,pwd,exam,78,2021-12-11T00:00:00Z
positive,covid,19,78,2021-12-11T00:00:00Z
uk,health,security,78,2021-12-11T00:00:00Z
modernatx,pfizer,cdcdirector,77,2021-12-11T00:00:00Z
tomdoubting,cchampionz06,angryfleas,77,2021-12-11T00:00:00Z
try2golf,oscarswild1,6lennybravo,77,2021-12-11T00:00:00Z
plhartungrn,keithamccluskey,johndublin10,76,2021-12-11T00:00:00Z
bushwendy,takethatearth,raouldukeerik,75,2021-12-11T00:00:00Z
covid,19,relief,75,2021-12-11T00:00:00Z
pamelaedwards,famoussheymus,jonrfleming,75,2021-12-11T00:00:00Z
try2golf,twtthisisnow,moderna5g666,75,2021-12-11T00:00:00Z
tougher,restrictions,experts,74,2021-12-11T00:00:00Z
4clearsky,amcelha3,kenneth72712993,72,2021-12-11T00:00:00Z
breaking,covid,rules,72,2021-12-11T00:00:00Z
butcher,shop,closes,72,2021-12-11T00:00:00Z
closes,pub,reopens,72,2021-12-11T00:00:00Z
ct,popular,butcher,72,2021-12-11T00:00:00Z
popular,butcher,shop,72,2021-12-11T00:00:00Z
shop,closes,pub,72,2021-12-11T00:00:00Z
unique,taproom,coming,72,2021-12-11T00:00:00Z
andylumm,sultanealexand1,kevinault,71,2021-12-11T00:00:00Z
chris,christie,undeniable,71,2021-12-11T00:00:00Z
drcjm,mstrixter,jimeeliberty,71,2021-12-11T00:00:00Z
mstrixter,jimeeliberty,piperobrien,71,2021-12-11T00:00:00Z
post,covid,19,71,2021-12-11T00:00:00Z
sandcastle1975,ingersolrobert,bolzmannmichael,71,2021-12-11T00:00:00Z
bluepittie,chimera414,4clearsky,70,2021-12-11T00:00:00Z
covid,19,health,70,2021-12-11T00:00:00Z
ツ,iنَمٕشٕـﮯٔi,kc50hm9,70,2021-12-11T00:00:00Z
10,christmas,quiz,69,2021-12-11T00:00:00Z
19,reserve,list,69,2021-12-11T00:00:00Z
authorities,yale,epidemiologist,69,2021-12-11T00:00:00Z
past,24,hours,69,2021-12-11T00:00:00Z
severe,covid,19,69,2021-12-11T00:00:00Z
tenebra99,sara4843,deraltegaukler,69,2021-12-11T00:00:00Z
covid,booster,jab,68,2021-12-11T00:00:00Z
ingersolrobert,bolzmannmichael,rlnnelson,68,2021-12-11T00:00:00Z
jimeeliberty,piperobrien,kath2cats,68,2021-12-11T00:00:00Z
plhartungrn,canadianworker2,keithamccluskey,68,2021-12-11T00:00:00Z
tifaswindmill,jimlikesbb,infoguru16,68,2021-12-11T00:00:00Z
access,brought,forward,66,2021-12-11T00:00:00Z
bcpohlman,nathanieltramey,cjfred55,66,2021-12-11T00:00:00Z
booster,access,brought,66,2021-12-11T00:00:00Z
covid,19,death,66,2021-12-11T00:00:00Z
famoussheymus,jonrfleming,tomdoubting,66,2021-12-11T00:00:00Z
jonrfleming,tomdoubting,cchampionz06,66,2021-12-11T00:00:00Z
nathanieltramey,cjfred55,gregabbotttx,66,2021-12-11T00:00:00Z
satekor,andylumm,sultanealexand1,66,2021-12-11T00:00:00Z
sjca1867,vengynce,pauldesmoparker,66,2021-12-11T00:00:00Z
tv9kannada,publictvnews,postponed,66,2021-12-11T00:00:00Z
bsbommai,siddaramaiah,hdkumaraswamy,65,2021-12-11T00:00:00Z
covid,19,hospitalization,65,2021-12-11T00:00:00Z
december,10,2021,65,2021-12-11T00:00:00Z
hdkumaraswamy,tv9kannada,publictvnews,65,2021-12-11T00:00:00Z
post,pandemic,stress,65,2021-12-11T00:00:00Z
sailormandan,satekor,andylumm,65,2021-12-11T00:00:00Z
sara4843,deraltegaukler,namagoy,65,2021-12-11T00:00:00Z
siddaramaiah,hdkumaraswamy,tv9kannada,65,2021-12-11T00:00:00Z
yorks,covid,surge,65,2021-12-11T00:00:00Z
chimera414,jimdtweet,bubbasranch,64,2021-12-11T00:00:00Z
