word1,word2,word3,n,date
helped,fund,modernas,254,2020-11-18T00:00:00Z
post,covid,world,254,2020-11-18T00:00:00Z
circuit,breaker,lockdown,253,2020-11-18T00:00:00Z
covid,19,situation,253,2020-11-18T00:00:00Z
𝗢𝗳𝗳𝗶𝗰𝗶𝗮𝗹,𝘀𝗼𝘂𝗿𝗰𝗲𝘀,𝘀𝘁𝗮𝘁𝗲𝗱,252,2020-11-18T00:00:00Z
senator,chuck,grassley,251,2020-11-18T00:00:00Z
covid,19,covid,247,2020-11-18T00:00:00Z
global,pandemic,news,247,2020-11-18T00:00:00Z
resisted,mask,mandates,247,2020-11-18T00:00:00Z
coronavirus,covid19,protests,246,2020-11-18T00:00:00Z
pandemic,news,coronavirus,246,2020-11-18T00:00:00Z
covid,19,coronavirus,244,2020-11-18T00:00:00Z
𝘀𝗼𝘂𝗿𝗰𝗲𝘀,𝘀𝘁𝗮𝘁𝗲𝗱,𝘁𝗵𝗮𝘁,243,2020-11-18T00:00:00Z
contracted,covid,19,240,2020-11-18T00:00:00Z
reserve,covid,19,240,2020-11-18T00:00:00Z
3,million,people,239,2020-11-18T00:00:00Z
995,recovery,rate,238,2020-11-18T00:00:00Z
covid,vaccine,research,232,2020-11-18T00:00:00Z
global,aviation,emissions,228,2020-11-18T00:00:00Z
task,force,warns,228,2020-11-18T00:00:00Z
mental,health,issues,227,2020-11-18T00:00:00Z
250000,covid,deaths,224,2020-11-18T00:00:00Z
covid,19,guidelines,224,2020-11-18T00:00:00Z
distancing,mask,wearing,224,2020-11-18T00:00:00Z
severe,covid,19,223,2020-11-18T00:00:00Z
knowledge,intellectual,property,221,2020-11-18T00:00:00Z
19,covid,19,220,2020-11-18T00:00:00Z
contract,covid,19,220,2020-11-18T00:00:00Z
home,covid,test,213,2020-11-18T00:00:00Z
public,health,measures,212,2020-11-18T00:00:00Z
york,city,schools,212,2020-11-18T00:00:00Z
world,economic,forum,211,2020-11-18T00:00:00Z
november,17th,2019,210,2020-11-18T00:00:00Z
rapid,covid,19,209,2020-11-18T00:00:00Z
250000,covid,19,208,2020-11-18T00:00:00Z
19,mortality,rate,207,2020-11-18T00:00:00Z
catch,covid,19,206,2020-11-18T00:00:00Z
covid,19,exposure,206,2020-11-18T00:00:00Z
1707,coronavirus,deaths,205,2020-11-18T00:00:00Z
99,survival,rate,204,2020-11-18T00:00:00Z
covid,relief,package,204,2020-11-18T00:00:00Z
surpasses,250000,coronavirus,204,2020-11-18T00:00:00Z
95,percent,effective,203,2020-11-18T00:00:00Z
covid,19,rules,203,2020-11-18T00:00:00Z
kill,covid,19,202,2020-11-18T00:00:00Z
virus,covid,19,202,2020-11-18T00:00:00Z
covid,19,symptoms,201,2020-11-18T00:00:00Z
confirmed,covid,19,200,2020-11-18T00:00:00Z
covid,19,vaccination,200,2020-11-18T00:00:00Z
covid19,covid19,sarscov2,199,2020-11-18T00:00:00Z
public,health,officials,199,2020-11-18T00:00:00Z
covid,19,impact,198,2020-11-18T00:00:00Z
150,million,people,197,2020-11-18T00:00:00Z
covid,covid19,covid19,194,2020-11-18T00:00:00Z
bbc,news,covid,193,2020-11-18T00:00:00Z
covid,19,threatening,193,2020-11-18T00:00:00Z
push,150,million,191,2020-11-18T00:00:00Z
task,force,meeting,191,2020-11-18T00:00:00Z
covid,19,era,190,2020-11-18T00:00:00Z
covid,19,surges,190,2020-11-18T00:00:00Z
dr,anthony,fauci,190,2020-11-18T00:00:00Z
extreme,poverty,ukaid,190,2020-11-18T00:00:00Z
𝘀𝘁𝗮𝘁𝗲𝗱,𝘁𝗵𝗮𝘁,𝗶𝘀,190,2020-11-18T00:00:00Z
aviation,emissions,study,189,2020-11-18T00:00:00Z
𝗳𝗮𝗹𝘀𝗲,𝗮𝗻𝗱,𝗺𝗶𝘀𝗹𝗲𝗮𝗱𝗶𝗻𝗴,189,2020-11-18T00:00:00Z
past,24,hours,189,2020-11-18T00:00:00Z
chuck,grassley,tests,188,2020-11-18T00:00:00Z
covid,19,research,188,2020-11-18T00:00:00Z
inside,posh,restaurant,188,2020-11-18T00:00:00Z
𝗶𝘀,𝗳𝗮𝗹𝘀𝗲,𝗮𝗻𝗱,188,2020-11-18T00:00:00Z
newsom,inside,posh,188,2020-11-18T00:00:00Z
amid,coronavirus,spikes,187,2020-11-18T00:00:00Z
coronavirus,coronavirusupdate,covid19,187,2020-11-18T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,187,2020-11-18T00:00:00Z
covid,19,hospitalizations,187,2020-11-18T00:00:00Z
covid,19,lockdowns,187,2020-11-18T00:00:00Z
gmt,coronavirus,coronavirusupdate,187,2020-11-18T00:00:00Z
19,test,kit,186,2020-11-18T00:00:00Z
coronavirus,vaccine,study,186,2020-11-18T00:00:00Z
moderna,covid,19,186,2020-11-18T00:00:00Z
covid,19,recovery,185,2020-11-18T00:00:00Z
posh,restaurant,amid,185,2020-11-18T00:00:00Z
restaurant,amid,coronavirus,185,2020-11-18T00:00:00Z
statewide,mask,mandate,185,2020-11-18T00:00:00Z
19,vaccine,95,184,2020-11-18T00:00:00Z
covid,related,deaths,184,2020-11-18T00:00:00Z
national,audit,office,184,2020-11-18T00:00:00Z
race,democrats,ads,184,2020-11-18T00:00:00Z
rejected,republicans,fear,184,2020-11-18T00:00:00Z
republicans,fear,mongering,184,2020-11-18T00:00:00Z
senate,race,democrats,184,2020-11-18T00:00:00Z
ago,november,17th,183,2020-11-18T00:00:00Z
travellers,entering,canada,183,2020-11-18T00:00:00Z
covid,death,rate,182,2020-11-18T00:00:00Z
ongoing,coronavirus,vaccine,182,2020-11-18T00:00:00Z
share,covid,19,182,2020-11-18T00:00:00Z
19,vaccine,distribution,181,2020-11-18T00:00:00Z
covid,19,world,181,2020-11-18T00:00:00Z
super,spreader,event,181,2020-11-18T00:00:00Z
900,mayo,clinic,178,2020-11-18T00:00:00Z
covid,19,concerns,178,2020-11-18T00:00:00Z
masks,social,distancing,178,2020-11-18T00:00:00Z
19,vaccine,research,177,2020-11-18T00:00:00Z
quarter,million,americans,177,2020-11-18T00:00:00Z
95,effective,plans,174,2020-11-18T00:00:00Z
donated,1,million,173,2020-11-18T00:00:00Z
modernas,coronavirus,vaccine,173,2020-11-18T00:00:00Z
covid,19,stimulus,172,2020-11-18T00:00:00Z
mortality,rate,surges,172,2020-11-18T00:00:00Z
dr,roger,hodkinson,170,2020-11-18T00:00:00Z
virus,mortality,rate,170,2020-11-18T00:00:00Z
2019,quote,tweet,169,2020-11-18T00:00:00Z
17th,2019,quote,168,2020-11-18T00:00:00Z
corona,covid,covid19,167,2020-11-18T00:00:00Z
coronainfoch,corona,covid,166,2020-11-18T00:00:00Z
coronavirus,covid19,coronainfoch,166,2020-11-18T00:00:00Z
covid,19,rapid,166,2020-11-18T00:00:00Z
covid19,coronainfoch,corona,166,2020-11-18T00:00:00Z
day,circuit,breaker,165,2020-11-18T00:00:00Z
covid,19,rates,164,2020-11-18T00:00:00Z
health,care,system,164,2020-11-18T00:00:00Z
mayo,clinic,staff,163,2020-11-18T00:00:00Z
wednesday,november,18,163,2020-11-18T00:00:00Z
gop,sen,chuck,162,2020-11-18T00:00:00Z
post,pandemic,world,162,2020-11-18T00:00:00Z
rules,including,wearing,162,2020-11-18T00:00:00Z
update,fda,authorizes,162,2020-11-18T00:00:00Z
covid,rules,including,161,2020-11-18T00:00:00Z
phase,3,study,161,2020-11-18T00:00:00Z
current,covid,19,160,2020-11-18T00:00:00Z
mardi,gras,parades,160,2020-11-18T00:00:00Z
mcburls,justanurse99,racerxjax,160,2020-11-18T00:00:00Z
phase,3,trial,160,2020-11-18T00:00:00Z
benblondet,theoutfront,crlistening,159,2020-11-18T00:00:00Z
catherineresist,benblondet,theoutfront,158,2020-11-18T00:00:00Z
spreading,covid,19,158,2020-11-18T00:00:00Z
vaccine,study,suggest,158,2020-11-18T00:00:00Z
19,vaccine,delivery,157,2020-11-18T00:00:00Z
coronavirus,death,toll,157,2020-11-18T00:00:00Z
covid,19,treatment,157,2020-11-18T00:00:00Z
justanurse99,racerxjax,sara2001noor,157,2020-11-18T00:00:00Z
covid,ー,19,156,2020-11-18T00:00:00Z
south,dakota,nurse,156,2020-11-18T00:00:00Z
2,weeks,ago,155,2020-11-18T00:00:00Z
county,health,department,155,2020-11-18T00:00:00Z
covid,19,contracts,155,2020-11-18T00:00:00Z
mssunshine132,catherineresist,benblondet,155,2020-11-18T00:00:00Z
pa,gov,announces,154,2020-11-18T00:00:00Z
11,18,20,153,2020-11-18T00:00:00Z
19,update,fda,153,2020-11-18T00:00:00Z
launches,covid,19,153,2020-11-18T00:00:00Z
racerxjax,sara2001noor,mssunshine132,153,2020-11-18T00:00:00Z
11,18,2020,152,2020-11-18T00:00:00Z
covid,19,read,152,2020-11-18T00:00:00Z
fighting,covid,19,152,2020-11-18T00:00:00Z
sara2001noor,mssunshine132,catherineresist,152,2020-11-18T00:00:00Z
covid19,covid19,coronavirus,151,2020-11-18T00:00:00Z
parton,partly,funded,151,2020-11-18T00:00:00Z
total,covid,19,151,2020-11-18T00:00:00Z
vaccine,delivery,program,151,2020-11-18T00:00:00Z
congress,loose,guidelines,150,2020-11-18T00:00:00Z
covid,19,complications,150,2020-11-18T00:00:00Z
covid,positive,patients,150,2020-11-18T00:00:00Z
leaving,shelves,bare,150,2020-11-18T00:00:00Z
south,australia,announces,150,2020-11-18T00:00:00Z
𝘁𝗵𝗮𝘁,𝗶𝘀,𝗳𝗮𝗹𝘀𝗲,150,2020-11-18T00:00:00Z
dolly,parton,donated,149,2020-11-18T00:00:00Z
dolly,parton,partly,149,2020-11-18T00:00:00Z
reinstated,coronavirus,restrictions,149,2020-11-18T00:00:00Z
funded,moderna,covid,148,2020-11-18T00:00:00Z
gov,greg,abbott,148,2020-11-18T00:00:00Z
19,vaccine,trials,147,2020-11-18T00:00:00Z
87,tests,positive,146,2020-11-18T00:00:00Z
mandatory,distancing,mask,146,2020-11-18T00:00:00Z
19,vaccine,approval,144,2020-11-18T00:00:00Z
partly,funded,moderna,144,2020-11-18T00:00:00Z
covid,19,hit,143,2020-11-18T00:00:00Z
covid,19,trial,143,2020-11-18T00:00:00Z
pfizer,biontech,vaccine,143,2020-11-18T00:00:00Z
pfizer,launches,covid,143,2020-11-18T00:00:00Z
7,day,average,142,2020-11-18T00:00:00Z
covid,19,risk,142,2020-11-18T00:00:00Z
quick,immune,response,142,2020-11-18T00:00:00Z
surpasses,250000,covid,142,2020-11-18T00:00:00Z
anti,lockdown,protesters,141,2020-11-18T00:00:00Z
combat,covid,19,141,2020-11-18T00:00:00Z
covid,death,toll,141,2020-11-18T00:00:00Z
risk,2000,deaths,141,2020-11-18T00:00:00Z
senator,tests,positive,141,2020-11-18T00:00:00Z
stop,covid,19,141,2020-11-18T00:00:00Z
super,spreader,events,141,2020-11-18T00:00:00Z
covid,19,travel,140,2020-11-18T00:00:00Z
johns,hopkins,university,140,2020-11-18T00:00:00Z
chief,medical,officer,139,2020-11-18T00:00:00Z
covid,19,task,139,2020-11-18T00:00:00Z
force,warns,pence,139,2020-11-18T00:00:00Z
grassley,87,tests,139,2020-11-18T00:00:00Z
million,covid,19,139,2020-11-18T00:00:00Z
seek,covid,19,139,2020-11-18T00:00:00Z
treat,covid,19,139,2020-11-18T00:00:00Z
95,success,rate,138,2020-11-18T00:00:00Z
covid,19,spike,138,2020-11-18T00:00:00Z
covid,19,updates,138,2020-11-18T00:00:00Z
19,related,deaths,137,2020-11-18T00:00:00Z
19,task,force,137,2020-11-18T00:00:00Z
boeing,737,max,137,2020-11-18T00:00:00Z
coronavirus,disease,2019,137,2020-11-18T00:00:00Z
covid,19,antibodies,137,2020-11-18T00:00:00Z
negative,covid,19,137,2020-11-18T00:00:00Z
theoutfront,crlistening,cateyezgreen,137,2020-11-18T00:00:00Z
york,city,public,137,2020-11-18T00:00:00Z
bill,de,blasio,136,2020-11-18T00:00:00Z
bidens,covid,19,135,2020-11-18T00:00:00Z
city,public,schools,135,2020-11-18T00:00:00Z
north,dakota,records,135,2020-11-18T00:00:00Z
potential,covid,19,135,2020-11-18T00:00:00Z
seek,regulatory,review,135,2020-11-18T00:00:00Z
covid,watchdog,urges,134,2020-11-18T00:00:00Z
danish,study,questions,134,2020-11-18T00:00:00Z
250000,dead,americans,133,2020-11-18T00:00:00Z
covid,19,measures,133,2020-11-18T00:00:00Z
dakota,records,worlds,133,2020-11-18T00:00:00Z
exhausted,headteachers,predicted,133,2020-11-18T00:00:00Z
front,line,workers,133,2020-11-18T00:00:00Z
save,countless,lives,133,2020-11-18T00:00:00Z
watchdog,urges,government,133,2020-11-18T00:00:00Z
control,covid,19,132,2020-11-18T00:00:00Z
november,17,2020,132,2020-11-18T00:00:00Z
covid,19,continues,131,2020-11-18T00:00:00Z
abuse,kankana,das,130,2020-11-18T00:00:00Z
discriminatory,abuse,kankana,130,2020-11-18T00:00:00Z
social,distancing,rules,130,2020-11-18T00:00:00Z
buy,lamborghini,porsche,129,2020-11-18T00:00:00Z
public,health,experts,129,2020-11-18T00:00:00Z
19,death,toll,128,2020-11-18T00:00:00Z
coronavirus,family,christmas,128,2020-11-18T00:00:00Z
covid,19,protocol,128,2020-11-18T00:00:00Z
spread,covid,19,128,2020-11-18T00:00:00Z
18,november,2020,127,2020-11-18T00:00:00Z
bodies,elections,mirrored,126,2020-11-18T00:00:00Z
deelattes,redgrrrl1,chickysdv,126,2020-11-18T00:00:00Z
est,justitiae,mater,126,2020-11-18T00:00:00Z
justitiae,mater,lokahitam,126,2020-11-18T00:00:00Z
karaneeyam,inking,war,126,2020-11-18T00:00:00Z
local,bodies,elections,126,2020-11-18T00:00:00Z
lokahitam,mama,karaneeyam,126,2020-11-18T00:00:00Z
mama,karaneeyam,inking,126,2020-11-18T00:00:00Z
mater,lokahitam,mama,126,2020-11-18T00:00:00Z
october,mandatory,distancing,126,2020-11-18T00:00:00Z
performing,local,bodies,126,2020-11-18T00:00:00Z
positive,covid,tests,126,2020-11-18T00:00:00Z
practice,social,distancing,126,2020-11-18T00:00:00Z
veilup,administrative,functionaries,126,2020-11-18T00:00:00Z
veritas,est,justitiae,126,2020-11-18T00:00:00Z
covid,19,covid19,125,2020-11-18T00:00:00Z
covid,19,transmission,125,2020-11-18T00:00:00Z
extending,covid,measuresconcerned,125,2020-11-18T00:00:00Z
fund,modernas,covid,125,2020-11-18T00:00:00Z
fund,modernas,vaccine,125,2020-11-18T00:00:00Z
mayor,bill,de,125,2020-11-18T00:00:00Z
pass,covid,relief,125,2020-11-18T00:00:00Z
trace,dido,harding,125,2020-11-18T00:00:00Z
conclude,phase,3,123,2020-11-18T00:00:00Z
mask,social,distance,123,2020-11-18T00:00:00Z
news,covid,19,123,2020-11-18T00:00:00Z
public,health,crisis,123,2020-11-18T00:00:00Z
world,wide,pandemic,123,2020-11-18T00:00:00Z
azgrl007,katibug817,mcburls,122,2020-11-18T00:00:00Z
covid,19,pfizer,122,2020-11-18T00:00:00Z
fairlynicelady,azgrl007,katibug817,122,2020-11-18T00:00:00Z
katibug817,mcburls,justanurse99,122,2020-11-18T00:00:00Z
pandemic,response,team,122,2020-11-18T00:00:00Z
covid,19,diagnostic,121,2020-11-18T00:00:00Z
nov,18,2020,121,2020-11-18T00:00:00Z
aoxomoxoakm,baddoug47,catherineresist,120,2020-11-18T00:00:00Z
baddoug47,catherineresist,randytheresist1,120,2020-11-18T00:00:00Z
covid,19,app,120,2020-11-18T00:00:00Z
covid,19,study,120,2020-11-18T00:00:00Z
covid,ppe,contracts,120,2020-11-18T00:00:00Z
reducing,covid,19,120,2020-11-18T00:00:00Z
coronavirus,live,updates,119,2020-11-18T00:00:00Z
covid,19,precautions,119,2020-11-18T00:00:00Z
covid,isnt,real,119,2020-11-18T00:00:00Z
mayor,de,blasio,119,2020-11-18T00:00:00Z
40000,infected,citizens,118,2020-11-18T00:00:00Z
800,273,8255,118,2020-11-18T00:00:00Z
ft,chrisgiles,susannareid100,118,2020-11-18T00:00:00Z
killed,250000,people,118,2020-11-18T00:00:00Z
nyc,public,schools,118,2020-11-18T00:00:00Z
world,health,organization,118,2020-11-18T00:00:00Z
1,800,273,117,2020-11-18T00:00:00Z
county,covid,19,117,2020-11-18T00:00:00Z
december,1st,2015,117,2020-11-18T00:00:00Z
effective,covid,19,117,2020-11-18T00:00:00Z
pfizers,coronavirus,vaccine,117,2020-11-18T00:00:00Z
ravaging,locusts,plague,117,2020-11-18T00:00:00Z
uk,music,industry,117,2020-11-18T00:00:00Z
biontech,conclude,phase,116,2020-11-18T00:00:00Z
covid,19,its,116,2020-11-18T00:00:00Z
gmb,piersmorgan,aloksharmardg,116,2020-11-18T00:00:00Z
lt,lt,lt,116,2020-11-18T00:00:00Z
randytheresist1,rosiewearamask,wsphunter,116,2020-11-18T00:00:00Z
rosiewearamask,wsphunter,plumptytrumpty,116,2020-11-18T00:00:00Z
covid,testing,site,115,2020-11-18T00:00:00Z
free,covid,testing,115,2020-11-18T00:00:00Z
ongoing,covid,19,115,2020-11-18T00:00:00Z
physical,distance,wash,115,2020-11-18T00:00:00Z
covid,19,information,114,2020-11-18T00:00:00Z
covid,19,patient,114,2020-11-18T00:00:00Z
final,data,analysis,114,2020-11-18T00:00:00Z
los,angeles,county,114,2020-11-18T00:00:00Z
us,medical,leaders,114,2020-11-18T00:00:00Z
ingredient,cetylpyridinium,chloride,113,2020-11-18T00:00:00Z
primary,efficacy,endpoints,113,2020-11-18T00:00:00Z
covid,19,trends,112,2020-11-18T00:00:00Z
disease,covid,19,112,2020-11-18T00:00:00Z
million,covid,deaths,112,2020-11-18T00:00:00Z
wednesday,nov,18,112,2020-11-18T00:00:00Z
1,million,children,111,2020-11-18T00:00:00Z
1707,covid,19,111,2020-11-18T00:00:00Z
care,homes,hospitals,111,2020-11-18T00:00:00Z
covid,19,disease,111,2020-11-18T00:00:00Z
covid,19,trump,111,2020-11-18T00:00:00Z
locusts,plague,live,111,2020-11-18T00:00:00Z
prevent,covid,19,111,2020-11-18T00:00:00Z
2020,11,18,110,2020-11-18T00:00:00Z
catherineresist,randytheresist1,rosiewearamask,110,2020-11-18T00:00:00Z
covid,19,outbreaks,110,2020-11-18T00:00:00Z
covid,19,public,110,2020-11-18T00:00:00Z
intensive,covid,19,110,2020-11-18T00:00:00Z
lockdown,schools,care,110,2020-11-18T00:00:00Z
mask,social,physical,110,2020-11-18T00:00:00Z
schools,care,homes,110,2020-11-18T00:00:00Z
share,free,service,110,2020-11-18T00:00:00Z
skip,14,day,110,2020-11-18T00:00:00Z
social,physical,distance,110,2020-11-18T00:00:00Z
active,covid,19,109,2020-11-18T00:00:00Z
call,1,800,109,2020-11-18T00:00:00Z
catching,covid,19,109,2020-11-18T00:00:00Z
government,contracts,granted,109,2020-11-18T00:00:00Z
lord,radio,midweekmegaword,109,2020-11-18T00:00:00Z
pfizer,covid,vaccine,109,2020-11-18T00:00:00Z
social,distancing,lockdown,109,2020-11-18T00:00:00Z
273,8255,usa,108,2020-11-18T00:00:00Z
covid,19,people,108,2020-11-18T00:00:00Z
entering,canada,allowed,108,2020-11-18T00:00:00Z
stop,stop,stop,108,2020-11-18T00:00:00Z
1,million,donation,107,2020-11-18T00:00:00Z
19,test,results,107,2020-11-18T00:00:00Z
cancel,student,loans,107,2020-11-18T00:00:00Z
speedy,covid,19,107,2020-11-18T00:00:00Z
12,million,unemployed,106,2020-11-18T00:00:00Z
2019,covid,19,106,2020-11-18T00:00:00Z
abigailesman,yurimonett,rubicon1313,106,2020-11-18T00:00:00Z
covid,test,result,106,2020-11-18T00:00:00Z
pandemic,times,thankfully,106,2020-11-18T00:00:00Z
swedens,coronavirus,strategy,106,2020-11-18T00:00:00Z
19,rapid,testing,105,2020-11-18T00:00:00Z
hey,ive,set,105,2020-11-18T00:00:00Z
2020,covid,19,104,2020-11-18T00:00:00Z
bbc,news,coronavirus,104,2020-11-18T00:00:00Z
coronavirus,strategy,failed,104,2020-11-18T00:00:00Z
million,unemployed,people,104,2020-11-18T00:00:00Z
pandemic,stimulus,cancel,104,2020-11-18T00:00:00Z
rules,dominic,cummings,104,2020-11-18T00:00:00Z
stimulus,cancel,student,104,2020-11-18T00:00:00Z
stranding,12,million,104,2020-11-18T00:00:00Z
test,positivity,rate,104,2020-11-18T00:00:00Z
chickysdv,fairlynicelady,abigailesman,103,2020-11-18T00:00:00Z
disease,2019,covid,103,2020-11-18T00:00:00Z
mask,fight,erupt,103,2020-11-18T00:00:00Z
parton,donated,1,103,2020-11-18T00:00:00Z
redgrrrl1,chickysdv,fairlynicelady,103,2020-11-18T00:00:00Z
2,week,quarantine,102,2020-11-18T00:00:00Z
biden,transition,team,102,2020-11-18T00:00:00Z
discuss,covid,19,102,2020-11-18T00:00:00Z
distancing,lockdown,rules,102,2020-11-18T00:00:00Z
market,news,source,102,2020-11-18T00:00:00Z
million,americans,dead,102,2020-11-18T00:00:00Z
rapid,covid,test,102,2020-11-18T00:00:00Z
covid,19,positivity,101,2020-11-18T00:00:00Z
infectious,disease,expert,101,2020-11-18T00:00:00Z
president,donald,trump,101,2020-11-18T00:00:00Z
single,day,deaths,101,2020-11-18T00:00:00Z
tier,4,lockdown,101,2020-11-18T00:00:00Z
watch,mask,fight,101,2020-11-18T00:00:00Z
18,11,2020,100,2020-11-18T00:00:00Z
blames,drug,companies,100,2020-11-18T00:00:00Z
covid,spending,watchdog,100,2020-11-18T00:00:00Z
dont,wear,masks,100,2020-11-18T00:00:00Z
realdonaldtrump,covid,19,100,2020-11-18T00:00:00Z
congress,sounds,pessimistic,99,2020-11-18T00:00:00Z
coronavirus,1707,covid,99,2020-11-18T00:00:00Z
covid,doesnt,exist,99,2020-11-18T00:00:00Z
delusional,covid,truthers,99,2020-11-18T00:00:00Z
elections2020,covid19,trumpmeltdown,99,2020-11-18T00:00:00Z
experimental,covid,19,99,2020-11-18T00:00:00Z
ohio,wedding,test,99,2020-11-18T00:00:00Z
surge,congress,sounds,99,2020-11-18T00:00:00Z
wedding,test,positive,99,2020-11-18T00:00:00Z
6,week,lockdown,98,2020-11-18T00:00:00Z
called,covid,19,98,2020-11-18T00:00:00Z
covid,19,health,98,2020-11-18T00:00:00Z
covid,19,news,98,2020-11-18T00:00:00Z
covid,positivity,rate,98,2020-11-18T00:00:00Z
deaths,top,250000,98,2020-11-18T00:00:00Z
follow,writingcommunity,amquerying,98,2020-11-18T00:00:00Z
gaia,factor,wearamask,98,2020-11-18T00:00:00Z
mandatory,social,distancing,98,2020-11-18T00:00:00Z
pfizer,vaccine,95,98,2020-11-18T00:00:00Z
𝗧𝗵𝗶𝘀,𝗰𝗹𝗮𝗶𝗺,𝗶𝘀,98,2020-11-18T00:00:00Z
