word1,word2,word3,n,date
facemask,steamyglasses,antifog,261,2020-11-19T00:00:00Z
fog,fogmask,facemask,261,2020-11-19T00:00:00Z
foggyglasses,fog,fogmask,261,2020-11-19T00:00:00Z
fogmask,facemask,steamyglasses,261,2020-11-19T00:00:00Z
steamyglasses,antifog,noseclip,261,2020-11-19T00:00:00Z
covid,relief,package,260,2020-11-19T00:00:00Z
kayleighmcenany,govrondesantis,govabbott,258,2020-11-19T00:00:00Z
covid,oxford,vaccine,257,2020-11-19T00:00:00Z
supervisors,privately,bet,256,2020-11-19T00:00:00Z
covid,19,coronavirus,253,2020-11-19T00:00:00Z
covid,19,spike,253,2020-11-19T00:00:00Z
dr,roger,hodkinson,252,2020-11-19T00:00:00Z
privately,bet,money,252,2020-11-19T00:00:00Z
robust,immune,response,251,2020-11-19T00:00:00Z
us,covid,19,251,2020-11-19T00:00:00Z
task,force,meeting,250,2020-11-19T00:00:00Z
25,day,lockdown,249,2020-11-19T00:00:00Z
foods,largest,pork,249,2020-11-19T00:00:00Z
tyson,foods,largest,249,2020-11-19T00:00:00Z
brexit,talks,suspended,245,2020-11-19T00:00:00Z
covid,19,supermarkets,245,2020-11-19T00:00:00Z
fighting,covid,19,242,2020-11-19T00:00:00Z
contracted,covid,19,241,2020-11-19T00:00:00Z
negative,covid,test,241,2020-11-19T00:00:00Z
995,recovery,rate,240,2020-11-19T00:00:00Z
covid,related,deaths,239,2020-11-19T00:00:00Z
largest,pork,processing,237,2020-11-19T00:00:00Z
19,death,toll,236,2020-11-19T00:00:00Z
processing,plant,accuses,235,2020-11-19T00:00:00Z
ravages,south,dakota,234,2020-11-19T00:00:00Z
covid,ravages,south,232,2020-11-19T00:00:00Z
kristi,noem,rigidly,232,2020-11-19T00:00:00Z
white,house,report,232,2020-11-19T00:00:00Z
nursing,home,neglect,230,2020-11-19T00:00:00Z
covid,death,rate,229,2020-11-19T00:00:00Z
spreading,covid,19,227,2020-11-19T00:00:00Z
covid,19,impact,226,2020-11-19T00:00:00Z
model,covid,crisis,226,2020-11-19T00:00:00Z
home,neglect,deaths,223,2020-11-19T00:00:00Z
leaked,white,house,223,2020-11-19T00:00:00Z
99,survival,rate,222,2020-11-19T00:00:00Z
confirmed,covid,19,220,2020-11-19T00:00:00Z
catch,covid,19,219,2020-11-19T00:00:00Z
killed,250000,people,218,2020-11-19T00:00:00Z
statewide,mask,mandate,218,2020-11-19T00:00:00Z
house,report,warns,217,2020-11-19T00:00:00Z
19,mitigation,efforts,216,2020-11-19T00:00:00Z
landmark,danish,study,216,2020-11-19T00:00:00Z
public,health,measures,216,2020-11-19T00:00:00Z
mitigation,efforts,inadequate,215,2020-11-19T00:00:00Z
report,warns,current,215,2020-11-19T00:00:00Z
neglect,deaths,surge,214,2020-11-19T00:00:00Z
control,covid,19,213,2020-11-19T00:00:00Z
covid,19,safety,213,2020-11-19T00:00:00Z
covid,nursing,home,212,2020-11-19T00:00:00Z
home,covid,19,211,2020-11-19T00:00:00Z
post,covid,world,211,2020-11-19T00:00:00Z
warns,current,covid,211,2020-11-19T00:00:00Z
news,coronavirus,covid19,209,2020-11-19T00:00:00Z
pre,existing,conditions,208,2020-11-19T00:00:00Z
reserve,covid,19,208,2020-11-19T00:00:00Z
reused,foggyglasses,fog,208,2020-11-19T00:00:00Z
johns,hopkins,university,203,2020-11-19T00:00:00Z
covid,19,task,201,2020-11-19T00:00:00Z
mental,health,issues,201,2020-11-19T00:00:00Z
coronavirus,covid19,protests,200,2020-11-19T00:00:00Z
global,pandemic,news,200,2020-11-19T00:00:00Z
pandemic,news,coronavirus,200,2020-11-19T00:00:00Z
contracting,covid,19,199,2020-11-19T00:00:00Z
thanksgiving,travel,amid,199,2020-11-19T00:00:00Z
covid,19,guidelines,198,2020-11-19T00:00:00Z
covid,19,vaccination,197,2020-11-19T00:00:00Z
million,covid,19,197,2020-11-19T00:00:00Z
19,task,force,196,2020-11-19T00:00:00Z
passes,250000,deaths,196,2020-11-19T00:00:00Z
tyson,foods,managers,196,2020-11-19T00:00:00Z
6,day,lockdown,195,2020-11-19T00:00:00Z
front,line,workers,192,2020-11-19T00:00:00Z
distancing,mask,wearing,191,2020-11-19T00:00:00Z
covid,19,outbreaks,189,2020-11-19T00:00:00Z
doc,28,sick,189,2020-11-19T00:00:00Z
er,doc,28,189,2020-11-19T00:00:00Z
250000,dead,americans,188,2020-11-19T00:00:00Z
2,days,ago,187,2020-11-19T00:00:00Z
coronavirus,coronavirusupdate,covid19,187,2020-11-19T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,187,2020-11-19T00:00:00Z
covid,19,protocol,187,2020-11-19T00:00:00Z
gmt,coronavirus,coronavirusupdate,187,2020-11-19T00:00:00Z
calls,thanksgiving,restrictions,185,2020-11-19T00:00:00Z
coronavirus,death,toll,185,2020-11-19T00:00:00Z
covid,19,iowa,185,2020-11-19T00:00:00Z
covid,19,pleads,184,2020-11-19T00:00:00Z
gov,greg,abbott,184,2020-11-19T00:00:00Z
lamborn,test,positive,184,2020-11-19T00:00:00Z
covid,death,toll,183,2020-11-19T00:00:00Z
covid,deaths,top,183,2020-11-19T00:00:00Z
pandemic,surges,trump,183,2020-11-19T00:00:00Z
stop,covid,19,183,2020-11-19T00:00:00Z
thanksgiving,restrictions,orwellian,183,2020-11-19T00:00:00Z
surges,trump,white,182,2020-11-19T00:00:00Z
white,house,calls,182,2020-11-19T00:00:00Z
dr,anthony,fauci,181,2020-11-19T00:00:00Z
house,calls,thanksgiving,181,2020-11-19T00:00:00Z
doug,lamborn,test,180,2020-11-19T00:00:00Z
iowa,capital,dispatch,180,2020-11-19T00:00:00Z
19,iowa,capital,178,2020-11-19T00:00:00Z
americans,seeking,unemployment,178,2020-11-19T00:00:00Z
jobless,claims,increase,178,2020-11-19T00:00:00Z
super,spreader,events,178,2020-11-19T00:00:00Z
york,city,schools,178,2020-11-19T00:00:00Z
250000,americans,dead,177,2020-11-19T00:00:00Z
health,care,system,177,2020-11-19T00:00:00Z
joebiden,kamalaharris,natlgovsassoc,177,2020-11-19T00:00:00Z
travel,amid,surge,177,2020-11-19T00:00:00Z
19,vaccine,distribution,176,2020-11-19T00:00:00Z
masks,social,distancing,176,2020-11-19T00:00:00Z
past,24,hours,175,2020-11-19T00:00:00Z
covid,19,wave,173,2020-11-19T00:00:00Z
past,2,weeks,173,2020-11-19T00:00:00Z
potential,covid,19,173,2020-11-19T00:00:00Z
beginning,er,doc,172,2020-11-19T00:00:00Z
produces,strong,immune,171,2020-11-19T00:00:00Z
coronavirus,disease,2019,169,2020-11-19T00:00:00Z
covid,19,covid,168,2020-11-19T00:00:00Z
covid,19,exposure,166,2020-11-19T00:00:00Z
seeking,unemployment,aid,165,2020-11-19T00:00:00Z
tyson,foods,accused,165,2020-11-19T00:00:00Z
close,public,schools,163,2020-11-19T00:00:00Z
unemployment,aid,rose,163,2020-11-19T00:00:00Z
covid,19,surges,162,2020-11-19T00:00:00Z
covid,19,updates,162,2020-11-19T00:00:00Z
flowerandiris1,vancougat,heinzrudolf151,162,2020-11-19T00:00:00Z
19,covid,19,161,2020-11-19T00:00:00Z
go1337go,rosiewearamask,mawesten321,161,2020-11-19T00:00:00Z
robanderson2018,justrenear,pukeontrump,161,2020-11-19T00:00:00Z
covid,19,era,160,2020-11-19T00:00:00Z
justrenear,pukeontrump,tmoir0,160,2020-11-19T00:00:00Z
people,wore,masks,160,2020-11-19T00:00:00Z
post,pandemic,world,160,2020-11-19T00:00:00Z
vancougat,heinzrudolf151,jakelobin,160,2020-11-19T00:00:00Z
coronavirus,outbreak,worsens,159,2020-11-19T00:00:00Z
jakelobin,go1337go,rosiewearamask,159,2020-11-19T00:00:00Z
covid,19,trends,158,2020-11-19T00:00:00Z
covid,positive,patients,158,2020-11-19T00:00:00Z
heinzrudolf151,jakelobin,go1337go,158,2020-11-19T00:00:00Z
murraynyc,realdonaldtrump,justinhart,158,2020-11-19T00:00:00Z
astrazeneca,covid,19,157,2020-11-19T00:00:00Z
intubated,covid,19,157,2020-11-19T00:00:00Z
super,spreader,event,157,2020-11-19T00:00:00Z
oxford,covid,19,156,2020-11-19T00:00:00Z
international,mens,day,155,2020-11-19T00:00:00Z
us,surpasses,250000,155,2020-11-19T00:00:00Z
11,19,20,154,2020-11-19T00:00:00Z
250k,covid,deaths,153,2020-11-19T00:00:00Z
combat,covid,19,153,2020-11-19T00:00:00Z
covid,19,risk,153,2020-11-19T00:00:00Z
november,18,2020,153,2020-11-19T00:00:00Z
vaccine,produces,strong,153,2020-11-19T00:00:00Z
community,covid,19,152,2020-11-19T00:00:00Z
johnddavidson,realdonaldtrump,fdrlst,152,2020-11-19T00:00:00Z
rapid,covid,19,152,2020-11-19T00:00:00Z
covid,19,read,151,2020-11-19T00:00:00Z
150,million,people,150,2020-11-19T00:00:00Z
2019,covid,19,150,2020-11-19T00:00:00Z
ongoing,covid,19,150,2020-11-19T00:00:00Z
mask,social,distance,149,2020-11-19T00:00:00Z
public,health,experts,149,2020-11-19T00:00:00Z
covid,19,symptoms,148,2020-11-19T00:00:00Z
federal,reserve,chairman,148,2020-11-19T00:00:00Z
19,related,deaths,147,2020-11-19T00:00:00Z
covid,19,recovery,147,2020-11-19T00:00:00Z
global,anti,lockdown,147,2020-11-19T00:00:00Z
adani,coal,power,145,2020-11-19T00:00:00Z
covid,19,threatening,145,2020-11-19T00:00:00Z
funding,adani,coal,145,2020-11-19T00:00:00Z
intensive,covid,19,145,2020-11-19T00:00:00Z
push,150,million,145,2020-11-19T00:00:00Z
toxic,adani,coal,145,2020-11-19T00:00:00Z
250000,coronavirus,deaths,144,2020-11-19T00:00:00Z
extreme,poverty,ukaid,144,2020-11-19T00:00:00Z
coronavirus,restrictions,compare,143,2020-11-19T00:00:00Z
covid,19,health,143,2020-11-19T00:00:00Z
disease,2019,covid,142,2020-11-19T00:00:00Z
thursday,nov,19,142,2020-11-19T00:00:00Z
total,covid,19,142,2020-11-19T00:00:00Z
ー,19,covid19,141,2020-11-19T00:00:00Z
chairman,alan,greenspan,141,2020-11-19T00:00:00Z
covid,19,regulations,141,2020-11-19T00:00:00Z
severe,covid,19,141,2020-11-19T00:00:00Z
tyson,pork,plant,141,2020-11-19T00:00:00Z
7,day,average,140,2020-11-19T00:00:00Z
covid,free,world,140,2020-11-19T00:00:00Z
covid,infected,people,139,2020-11-19T00:00:00Z
reserve,chairman,alan,139,2020-11-19T00:00:00Z
amid,coronavirus,surge,138,2020-11-19T00:00:00Z
coronavirus,job,retention,138,2020-11-19T00:00:00Z
covid,isnt,real,138,2020-11-19T00:00:00Z
job,retention,scheme,138,2020-11-19T00:00:00Z
stimulus,11,million,138,2020-11-19T00:00:00Z
covid,covid,ー,137,2020-11-19T00:00:00Z
covid,positivity,rate,137,2020-11-19T00:00:00Z
covid,19,rapid,136,2020-11-19T00:00:00Z
covid,19,transmission,136,2020-11-19T00:00:00Z
deadly,covid,19,136,2020-11-19T00:00:00Z
covid,19,measures,135,2020-11-19T00:00:00Z
nov,19,2020,135,2020-11-19T00:00:00Z
positive,covid,tests,135,2020-11-19T00:00:00Z
us,covid,deaths,135,2020-11-19T00:00:00Z
19,vaccine,data,133,2020-11-19T00:00:00Z
covid,19,mortality,133,2020-11-19T00:00:00Z
realdonaldtrump,covid,covid,133,2020-11-19T00:00:00Z
swore,wed,learn,132,2020-11-19T00:00:00Z
unproven,covid,19,132,2020-11-19T00:00:00Z
biden,transition,team,131,2020-11-19T00:00:00Z
covid,19,world,131,2020-11-19T00:00:00Z
exposed,50,athletes,131,2020-11-19T00:00:00Z
learn,covid,19,131,2020-11-19T00:00:00Z
spread,covid,19,131,2020-11-19T00:00:00Z
thursday,november,19,131,2020-11-19T00:00:00Z
wed,learn,covid,131,2020-11-19T00:00:00Z
county,health,department,130,2020-11-19T00:00:00Z
covid,19,pledge,130,2020-11-19T00:00:00Z
million,covid,deaths,130,2020-11-19T00:00:00Z
19,vaccine,trial,129,2020-11-19T00:00:00Z
covid,19,disease,129,2020-11-19T00:00:00Z
covid,stockpile,information,129,2020-11-19T00:00:00Z
cruz,swore,wed,129,2020-11-19T00:00:00Z
lockdown,bts,lockdown,129,2020-11-19T00:00:00Z
quarter,million,people,129,2020-11-19T00:00:00Z
trainer,exposed,50,129,2020-11-19T00:00:00Z
coronavirus,covid,covid,128,2020-11-19T00:00:00Z
covid,19,concerns,128,2020-11-19T00:00:00Z
covid,19,lawsuit,128,2020-11-19T00:00:00Z
eclipsed,ohio,wearamask,128,2020-11-19T00:00:00Z
gym,trainer,exposed,128,2020-11-19T00:00:00Z
negotiator,tests,positive,128,2020-11-19T00:00:00Z
quarter,million,dead,128,2020-11-19T00:00:00Z
ted,cruz,swore,128,2020-11-19T00:00:00Z
19,covid19,covid19,127,2020-11-19T00:00:00Z
2,weeks,ago,127,2020-11-19T00:00:00Z
manager,tom,hart,127,2020-11-19T00:00:00Z
americans,dead,253940,126,2020-11-19T00:00:00Z
anti,lockdown,proclamation,126,2020-11-19T00:00:00Z
bills,trump,holds,126,2020-11-19T00:00:00Z
pay,bills,trump,126,2020-11-19T00:00:00Z
recession,trump,tweets,126,2020-11-19T00:00:00Z
social,distancing,rules,126,2020-11-19T00:00:00Z
tom,hart,organized,126,2020-11-19T00:00:00Z
116m,coronavirus,covid,125,2020-11-19T00:00:00Z
19,november,2020,125,2020-11-19T00:00:00Z
2020,covid,19,125,2020-11-19T00:00:00Z
community,pledge,click,125,2020-11-19T00:00:00Z
county,covid,19,125,2020-11-19T00:00:00Z
covid,19,contact,125,2020-11-19T00:00:00Z
covid,19,its,125,2020-11-19T00:00:00Z
gov,gavin,newsom,125,2020-11-19T00:00:00Z
kill,covid,19,125,2020-11-19T00:00:00Z
trumps,covid,19,125,2020-11-19T00:00:00Z
us,reaches,250000,125,2020-11-19T00:00:00Z
11,19,2020,124,2020-11-19T00:00:00Z
death,toll,surpasses,124,2020-11-19T00:00:00Z
task,force,hold,124,2020-11-19T00:00:00Z
vaccine,covid19,covid,124,2020-11-19T00:00:00Z
covid,19,covid19,123,2020-11-19T00:00:00Z
death,rate,22,123,2020-11-19T00:00:00Z
democratsteam,katibug817,bcmamalaine,123,2020-11-19T00:00:00Z
effective,covid,19,123,2020-11-19T00:00:00Z
19,treatment,recommended,122,2020-11-19T00:00:00Z
4,world,population,122,2020-11-19T00:00:00Z
covid,19,positivity,122,2020-11-19T00:00:00Z
covid,vaccine,trials,122,2020-11-19T00:00:00Z
deaths,death,rate,122,2020-11-19T00:00:00Z
pandemic,emergency,unemployment,122,2020-11-19T00:00:00Z
protect,americans,trumpvirus,122,2020-11-19T00:00:00Z
rate,22,nov,122,2020-11-19T00:00:00Z
world,deaths,death,122,2020-11-19T00:00:00Z
22,nov,18,121,2020-11-19T00:00:00Z
covid,19,lockdowns,121,2020-11-19T00:00:00Z
covid,testing,site,121,2020-11-19T00:00:00Z
covid,top,experts,121,2020-11-19T00:00:00Z
emergency,unemployment,compensation,121,2020-11-19T00:00:00Z
homocidal,donald,trump,121,2020-11-19T00:00:00Z
kwehsner,democratsteam,katibug817,121,2020-11-19T00:00:00Z
nov,18,20,121,2020-11-19T00:00:00Z
2,days,secondwave,120,2020-11-19T00:00:00Z
days,ago,38000,120,2020-11-19T00:00:00Z
india,reported,28000,120,2020-11-19T00:00:00Z
mandatory,distancing,mask,120,2020-11-19T00:00:00Z
rapid,covid,test,120,2020-11-19T00:00:00Z
19,infection,rates,119,2020-11-19T00:00:00Z
vile,homocidal,donald,119,2020-11-19T00:00:00Z
active,covid,19,118,2020-11-19T00:00:00Z
covid,19,precautions,118,2020-11-19T00:00:00Z
plant,manager,tom,118,2020-11-19T00:00:00Z
president,elect,joebiden,118,2020-11-19T00:00:00Z
world,economic,forum,118,2020-11-19T00:00:00Z
18,20,4457734,117,2020-11-19T00:00:00Z
20,4457734,covid,117,2020-11-19T00:00:00Z
4457734,covid,infected,117,2020-11-19T00:00:00Z
circuit,breaker,lockdown,117,2020-11-19T00:00:00Z
coronavirus,live,updates,117,2020-11-19T00:00:00Z
deaths,256198,19,117,2020-11-19T00:00:00Z
passing,covid,19,117,2020-11-19T00:00:00Z
scientists,630000,citizens,117,2020-11-19T00:00:00Z
signed,global,anti,117,2020-11-19T00:00:00Z
amid,coronavirus,spike,116,2020-11-19T00:00:00Z
realdonaldtrump,covid,19,116,2020-11-19T00:00:00Z
tpr,l7d,avg,116,2020-11-19T00:00:00Z
covid,19,victims,115,2020-11-19T00:00:00Z
los,angeles,county,115,2020-11-19T00:00:00Z
world,health,organization,115,2020-11-19T00:00:00Z
l7d,avg,408,114,2020-11-19T00:00:00Z
covid,19,public,113,2020-11-19T00:00:00Z
oxford,scientists,expect,113,2020-11-19T00:00:00Z
pfizer,covid,19,113,2020-11-19T00:00:00Z
2000,daily,deaths,112,2020-11-19T00:00:00Z
bts,lockdown,betoday,112,2020-11-19T00:00:00Z
day,ago,45000,112,2020-11-19T00:00:00Z
term,care,facilities,112,2020-11-19T00:00:00Z
world,wide,pandemic,112,2020-11-19T00:00:00Z
prevent,covid,19,111,2020-11-19T00:00:00Z
public,health,crisis,111,2020-11-19T00:00:00Z
reaches,250000,deaths,111,2020-11-19T00:00:00Z
catching,covid,19,110,2020-11-19T00:00:00Z
chief,medical,officer,110,2020-11-19T00:00:00Z
19,testing,strained,109,2020-11-19T00:00:00Z
covid,19,hit,109,2020-11-19T00:00:00Z
253940,americans,dead,108,2020-11-19T00:00:00Z
44,million,americans,108,2020-11-19T00:00:00Z
covid,positive,people,108,2020-11-19T00:00:00Z
dead,253940,americans,108,2020-11-19T00:00:00Z
receiving,pandemic,emergency,108,2020-11-19T00:00:00Z
oxford,astrazeneca,covid,107,2020-11-19T00:00:00Z
reduce,covid,19,107,2020-11-19T00:00:00Z
treat,covid,19,107,2020-11-19T00:00:00Z
called,covid,19,106,2020-11-19T00:00:00Z
covid,19,information,106,2020-11-19T00:00:00Z
live,white,house,106,2020-11-19T00:00:00Z
covid,19,daily,105,2020-11-19T00:00:00Z
public,health,emergency,105,2020-11-19T00:00:00Z
treating,covid,19,105,2020-11-19T00:00:00Z
covid,19,research,104,2020-11-19T00:00:00Z
free,covid,testing,104,2020-11-19T00:00:00Z
patient,plays,violin,104,2020-11-19T00:00:00Z
underlying,health,conditions,104,2020-11-19T00:00:00Z
coronavirus,related,deaths,103,2020-11-19T00:00:00Z
covid,doesnt,exist,103,2020-11-19T00:00:00Z
covid,overlap,emerges,103,2020-11-19T00:00:00Z
dont,wear,masks,103,2020-11-19T00:00:00Z
eu,negotiator,tests,103,2020-11-19T00:00:00Z
global,aviation,emissions,103,2020-11-19T00:00:00Z
home,covid,test,103,2020-11-19T00:00:00Z
million,dead,americans,103,2020-11-19T00:00:00Z
oxford,coronavirus,vaccine,103,2020-11-19T00:00:00Z
surging,covid,19,103,2020-11-19T00:00:00Z
3,million,people,102,2020-11-19T00:00:00Z
45000,yest,60,102,2020-11-19T00:00:00Z
ago,45000,yest,102,2020-11-19T00:00:00Z
congress,trump,doomed,102,2020-11-19T00:00:00Z
covid,19,travel,102,2020-11-19T00:00:00Z
daily,deaths,moderna,102,2020-11-19T00:00:00Z
deaths,moderna,pfizer,102,2020-11-19T00:00:00Z
expect,covid,19,102,2020-11-19T00:00:00Z
million,americans,dead,102,2020-11-19T00:00:00Z
moderna,covid,19,102,2020-11-19T00:00:00Z
moderna,pfizer,ceos,102,2020-11-19T00:00:00Z
practice,social,distancing,102,2020-11-19T00:00:00Z
public,summit,news,102,2020-11-19T00:00:00Z
secondlockdown,started,usa,102,2020-11-19T00:00:00Z
started,usa,2000,102,2020-11-19T00:00:00Z
tackle,covid,19,102,2020-11-19T00:00:00Z
unsuspecting,public,summit,102,2020-11-19T00:00:00Z
usa,2000,daily,102,2020-11-19T00:00:00Z
yest,60,increase,102,2020-11-19T00:00:00Z
health,care,facilities,101,2020-11-19T00:00:00Z
matthew,staffords,wife,101,2020-11-19T00:00:00Z
bts,lockdown,bts,100,2020-11-19T00:00:00Z
coronavirus,facebook,accused,100,2020-11-19T00:00:00Z
indias,daily,recoveries,100,2020-11-19T00:00:00Z
october,mandatory,distancing,100,2020-11-19T00:00:00Z
scientists,expect,covid,100,2020-11-19T00:00:00Z
terrorist,nigeria,contraption,100,2020-11-19T00:00:00Z
40000,infected,citizens,99,2020-11-19T00:00:00Z
covid,19,indias,99,2020-11-19T00:00:00Z
global,covid,19,99,2020-11-19T00:00:00Z
government,advisers,politicians,99,2020-11-19T00:00:00Z
hair,dye,coup,99,2020-11-19T00:00:00Z
pre,covid,19,99,2020-11-19T00:00:00Z
2,week,lockdown,98,2020-11-19T00:00:00Z
coronavirus,spike,pressure,98,2020-11-19T00:00:00Z
covid,19,complications,98,2020-11-19T00:00:00Z
devinscowsdog,robanderson2018,justrenear,98,2020-11-19T00:00:00Z
mawesten321,devinscowsdog,robanderson2018,98,2020-11-19T00:00:00Z
rosiewearamask,mawesten321,devinscowsdog,98,2020-11-19T00:00:00Z
rubicon1313,wdcreports,vforvictory46,98,2020-11-19T00:00:00Z
spike,pressure,grows,98,2020-11-19T00:00:00Z
11,18,2020,97,2020-11-19T00:00:00Z
19,relief,package,97,2020-11-19T00:00:00Z
6,months,ago,97,2020-11-19T00:00:00Z
astrazenecas,covid,19,97,2020-11-19T00:00:00Z
beat,covid,19,97,2020-11-19T00:00:00Z
covid,alert,app,97,2020-11-19T00:00:00Z
health,care,worker,97,2020-11-19T00:00:00Z
intensive,covid,protocols,97,2020-11-19T00:00:00Z
joe,biden,won,97,2020-11-19T00:00:00Z
peatches66,rubicon1313,wdcreports,97,2020-11-19T00:00:00Z
portuguese,court,rules,97,2020-11-19T00:00:00Z
surfnfitnes,kwehsner,democratsteam,97,2020-11-19T00:00:00Z
19,11,2020,96,2020-11-19T00:00:00Z
19,test,results,96,2020-11-19T00:00:00Z
astrazeneca,covid,vaccine,96,2020-11-19T00:00:00Z
catherineresist,mssunshine132,cavitenaa,96,2020-11-19T00:00:00Z
enter,intensive,covid,96,2020-11-19T00:00:00Z
lockdown,social,distancing,96,2020-11-19T00:00:00Z
privately,wagered,money,96,2020-11-19T00:00:00Z
vforvictory46,gloriabesos,catherineresist,96,2020-11-19T00:00:00Z
wdcreports,vforvictory46,gloriabesos,96,2020-11-19T00:00:00Z
