word1,word2,word3,n,date
coronavirus,coronavirusupdate,covid19,130,2021-12-12T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,130,2021-12-12T00:00:00Z
gmt,coronavirus,coronavirusupdate,130,2021-12-12T00:00:00Z
pooratikalagao,apollo24x7,network18group,130,2021-12-12T00:00:00Z
covid,booster,shot,129,2021-12-12T00:00:00Z
gordondhg,twtthisisnow,moderna5g666,129,2021-12-12T00:00:00Z
johnnyutah66623,biovisionary,bill20538001,129,2021-12-12T00:00:00Z
nancy41603,lochard24,nextgenred,129,2021-12-12T00:00:00Z
nextgenred,rtheatheist,johnnyutah66623,129,2021-12-12T00:00:00Z
rtheatheist,johnnyutah66623,biovisionary,129,2021-12-12T00:00:00Z
truthinnumber,unclebuckj,kathmarval,129,2021-12-12T00:00:00Z
willholliday1,nateweymouth,fineandbrennan,129,2021-12-12T00:00:00Z
unclebuckj,kathmarval,markmcdougall13,126,2021-12-12T00:00:00Z
bill20538001,whocares011813,livefre85257272,125,2021-12-12T00:00:00Z
biovisionary,bill20538001,whocares011813,125,2021-12-12T00:00:00Z
breaking,covid,rules,125,2021-12-12T00:00:00Z
health,care,system,125,2021-12-12T00:00:00Z
spread,covid,vaccinated,124,2021-12-12T00:00:00Z
boris,johnson,sets,123,2021-12-12T00:00:00Z
drcjm,mstrixter,jimeeliberty,123,2021-12-12T00:00:00Z
jimdtweet,guygadboisguyg1,bigrakadoc,123,2021-12-12T00:00:00Z
19,booster,protects,122,2021-12-12T00:00:00Z
dwp,staff,drank,122,2021-12-12T00:00:00Z
tenebra99,sara4843,deraltegaukler,121,2021-12-12T00:00:00Z
apollo24x7,network18group,federalbankltd,120,2021-12-12T00:00:00Z
sara4843,deraltegaukler,namagoy,120,2021-12-12T00:00:00Z
andylumm,sultanealexand1,kevinault,119,2021-12-12T00:00:00Z
omicron,coronavirus,variant,118,2021-12-12T00:00:00Z
nateweymouth,fineandbrennan,johnbee888,117,2021-12-12T00:00:00Z
10,xmas,quiz,116,2021-12-12T00:00:00Z
19,omicron,variant,116,2021-12-12T00:00:00Z
defies,house,subpoena,116,2021-12-12T00:00:00Z
navarro,defies,house,116,2021-12-12T00:00:00Z
6lennybravo,kenneth72712993,4clearsky,115,2021-12-12T00:00:00Z
covid,19,death,115,2021-12-12T00:00:00Z
kenneth72712993,4clearsky,crispycx,115,2021-12-12T00:00:00Z
peter,navarro,refuses,115,2021-12-12T00:00:00Z
kevinault,tenebra99,sara4843,114,2021-12-12T00:00:00Z
mstrixter,jimeeliberty,piperobrien,114,2021-12-12T00:00:00Z
sultanealexand1,kevinault,tenebra99,114,2021-12-12T00:00:00Z
covid,19,rules,113,2021-12-12T00:00:00Z
halbrow68884227,kjfphoto,bubbasranch,113,2021-12-12T00:00:00Z
december,12,2021,112,2021-12-12T00:00:00Z
robhon,try2golf,ejwwest,112,2021-12-12T00:00:00Z
try2golf,ejwwest,twtthisisnow,112,2021-12-12T00:00:00Z
wildweatherdan,robhon,try2golf,112,2021-12-12T00:00:00Z
bushwendy,takethatearth,raouldukeerik,111,2021-12-12T00:00:00Z
covid,vaccine,mandates,111,2021-12-12T00:00:00Z
past,24,hours,111,2021-12-12T00:00:00Z
particle96,janem1276,lukeanglindoor,110,2021-12-12T00:00:00Z
abilities,us,canada,109,2021-12-12T00:00:00Z
background,check,ability,109,2021-12-12T00:00:00Z
canada,puerto,rico,109,2021-12-12T00:00:00Z
jimeeliberty,piperobrien,bushwendy,109,2021-12-12T00:00:00Z
leadership,abilities,us,109,2021-12-12T00:00:00Z
piperobrien,bushwendy,takethatearth,109,2021-12-12T00:00:00Z
us,canada,puerto,109,2021-12-12T00:00:00Z
amcelha3,jimdtweet,guygadboisguyg1,108,2021-12-12T00:00:00Z
bigrakadoc,organicdot,bluepittie,108,2021-12-12T00:00:00Z
crispycx,amcelha3,jimdtweet,108,2021-12-12T00:00:00Z
guygadboisguyg1,bigrakadoc,organicdot,108,2021-12-12T00:00:00Z
house,covid,19,108,2021-12-12T00:00:00Z
sun,dec,12,108,2021-12-12T00:00:00Z
trump,adviser,peter,108,2021-12-12T00:00:00Z
bigmack600,burgerlab12,maureenstroud,107,2021-12-12T00:00:00Z
covidparent,iandjbrown2,narvuntien,107,2021-12-12T00:00:00Z
deraltegaukler,namagoy,tonyheller,107,2021-12-12T00:00:00Z
iandjbrown2,narvuntien,dan613,107,2021-12-12T00:00:00Z
seasons,health,care,107,2021-12-12T00:00:00Z
12,december,2021,106,2021-12-12T00:00:00Z
congratulations,2,ur,106,2021-12-12T00:00:00Z
hit,pandemic,days,106,2021-12-12T00:00:00Z
house,covid,investigation,106,2021-12-12T00:00:00Z
munirathnamla,sir,evergreen,106,2021-12-12T00:00:00Z
needy,shri,munirathnamla,106,2021-12-12T00:00:00Z
people,congratulations,2,106,2021-12-12T00:00:00Z
president,tests,positive,106,2021-12-12T00:00:00Z
provide,documents,subpoenaed,106,2021-12-12T00:00:00Z
real,required,leader,106,2021-12-12T00:00:00Z
shri,munirathnamla,sir,106,2021-12-12T00:00:00Z
sir,evergreen,hero,106,2021-12-12T00:00:00Z
supporting,people,congratulations,106,2021-12-12T00:00:00Z
worst,hit,pandemic,106,2021-12-12T00:00:00Z
covid,19,current,105,2021-12-12T00:00:00Z
oscarswild1,6lennybravo,kenneth72712993,105,2021-12-12T00:00:00Z
total,confirmed,covid,105,2021-12-12T00:00:00Z
19,current,stats,104,2021-12-12T00:00:00Z
daily,lateral,flow,104,2021-12-12T00:00:00Z
health,care,workers,103,2021-12-12T00:00:00Z
covid,19,data,102,2021-12-12T00:00:00Z
pfizer,covid,vaccine,102,2021-12-12T00:00:00Z
public,health,measures,102,2021-12-12T00:00:00Z
anti,vax,activists,101,2021-12-12T00:00:00Z
covid,19,pcr,101,2021-12-12T00:00:00Z
crispycx,moderna5g666,sandcastle1975,101,2021-12-12T00:00:00Z
omicron,covid,variant,101,2021-12-12T00:00:00Z
try2golf,iandjbrown2,canadianworker2,101,2021-12-12T00:00:00Z
dawntj90,jimdtweet,bluepittie,99,2021-12-12T00:00:00Z
financial,situation,relationship,99,2021-12-12T00:00:00Z
jimdtweet,bluepittie,bigrakadoc,99,2021-12-12T00:00:00Z
positive,covid,tests,99,2021-12-12T00:00:00Z
declares,omicron,emergency,98,2021-12-12T00:00:00Z
noncitizen,voting,bill,98,2021-12-12T00:00:00Z
plhartungrn,try2golf,iandjbrown2,98,2021-12-12T00:00:00Z
satekor,andylumm,sultanealexand1,98,2021-12-12T00:00:00Z
signing,noncitizen,voting,98,2021-12-12T00:00:00Z
samaritans,uk,flag,97,2021-12-12T00:00:00Z
total,covid,death,97,2021-12-12T00:00:00Z
covid,19,protocol,96,2021-12-12T00:00:00Z
covid,death,distribution,96,2021-12-12T00:00:00Z
ingersolrobert,try2golf,oscarswild1,96,2021-12-12T00:00:00Z
try2golf,oscarswild1,6lennybravo,96,2021-12-12T00:00:00Z
johnson,declares,omicron,95,2021-12-12T00:00:00Z
oscarswild1,dawntj90,4clearsky,95,2021-12-12T00:00:00Z
pauldesmoparker,runhack,immunotoxphd,94,2021-12-12T00:00:00Z
superyacht,industry,booms,94,2021-12-12T00:00:00Z
alisonpalk,rpagano697,provaxtexan,93,2021-12-12T00:00:00Z
bolzmannmichael,aristotlemrs,kblvi,93,2021-12-12T00:00:00Z
care,9000,residents,93,2021-12-12T00:00:00Z
dr,anthony,fauci,93,2021-12-12T00:00:00Z
health,care,9000,93,2021-12-12T00:00:00Z
reserve,covid,19,93,2021-12-12T00:00:00Z
sandcastle1975,bolzmannmichael,aristotlemrs,93,2021-12-12T00:00:00Z
post,pandemic,stress,92,2021-12-12T00:00:00Z
rpagano697,provaxtexan,sjca1867,92,2021-12-12T00:00:00Z
livefre85257272,truthinnumber,unclebuckj,91,2021-12-12T00:00:00Z
mild,covid,19,91,2021-12-12T00:00:00Z
sailormandan,satekor,andylumm,91,2021-12-12T00:00:00Z
takes,10,covid,91,2021-12-12T00:00:00Z
uk,raises,covid,91,2021-12-12T00:00:00Z
abu,dhabi,grand,90,2021-12-12T00:00:00Z
dhabi,grand,prix,90,2021-12-12T00:00:00Z
raouldukeerik,zeetubes,alisonpalk,90,2021-12-12T00:00:00Z
zeetubes,alisonpalk,rpagano697,90,2021-12-12T00:00:00Z
tierrahenson,bigmack600,burgerlab12,89,2021-12-12T00:00:00Z
booster,jabs,extended,88,2021-12-12T00:00:00Z
covid,19,vaccinations,88,2021-12-12T00:00:00Z
kjfphoto,bubbasranch,gordondhg,88,2021-12-12T00:00:00Z
navy,commander,fired,88,2021-12-12T00:00:00Z
covid,vaccine,shots,87,2021-12-12T00:00:00Z
bubbasranch,crispycx,moderna5g666,86,2021-12-12T00:00:00Z
news,boris,johnson,86,2021-12-12T00:00:00Z
nhs,covid,pass,86,2021-12-12T00:00:00Z
robmeekel,25cycle,sunsnowflowers,86,2021-12-12T00:00:00Z
labeling,covid,vaccines,85,2021-12-12T00:00:00Z
lukeanglindoor,mcfunny,drcjm,85,2021-12-12T00:00:00Z
mcfunny,drcjm,mstrixter,85,2021-12-12T00:00:00Z
takethatearth,raouldukeerik,zeetubes,85,2021-12-12T00:00:00Z
boeing74,oakdenwolf,25cycle,84,2021-12-12T00:00:00Z
covid,19,measures,84,2021-12-12T00:00:00Z
davidtayloryork,glenncarr6,dawntj90,84,2021-12-12T00:00:00Z
iandjbrown2,drewmasterflex,dawntj90,84,2021-12-12T00:00:00Z
4clearsky,keithamccluskey,l0sts0ulforever,83,2021-12-12T00:00:00Z
abu,dhabi,gp,83,2021-12-12T00:00:00Z
breaking,lockdown,rules,83,2021-12-12T00:00:00Z
chief,medical,officers,83,2021-12-12T00:00:00Z
people,tested,positive,83,2021-12-12T00:00:00Z
anafuenteshomes,jsaholmes,chrisjohnsonmd,82,2021-12-12T00:00:00Z
bubbasranch,gordondhg,twtthisisnow,82,2021-12-12T00:00:00Z
pandemic,stress,disorder,82,2021-12-12T00:00:00Z
unvaccinated,covid,patients,82,2021-12-12T00:00:00Z
african,president,tests,81,2021-12-12T00:00:00Z
alert,level,increased,81,2021-12-12T00:00:00Z
bigrakadoc,chimera414,keithamccluskey,81,2021-12-12T00:00:00Z
namagoy,tonyheller,kathmarval,81,2021-12-12T00:00:00Z
oscarswild1,amcelha3,dawntj90,81,2021-12-12T00:00:00Z
freetherats,freetherats,freetherats,80,2021-12-12T00:00:00Z
covid,jan6th,syria,79,2021-12-12T00:00:00Z
crimesagainstchildren,covid,jan6th,79,2021-12-12T00:00:00Z
crimesagainsthumantiy,crimesagainstchildren,covid,79,2021-12-12T00:00:00Z
jan6th,syria,evil,79,2021-12-12T00:00:00Z
office,crimesagainsthumantiy,crimesagainstchildren,79,2021-12-12T00:00:00Z
omicron,covid,patients,79,2021-12-12T00:00:00Z
post,covid,complications,79,2021-12-12T00:00:00Z
president,ramaphosa,tests,79,2021-12-12T00:00:00Z
jsaholmes,chrisjohnsonmd,andylumm,78,2021-12-12T00:00:00Z
thousands,protest,covid,78,2021-12-12T00:00:00Z
10,covid,vaccine,77,2021-12-12T00:00:00Z
advance,crt,indoctrination,77,2021-12-12T00:00:00Z
andylumm,bebert701,ghoppe,77,2021-12-12T00:00:00Z
covid,19,hospitalization,77,2021-12-12T00:00:00Z
dawntj90,gordondhg,ericwil06256732,77,2021-12-12T00:00:00Z
fineandbrennan,johnbee888,ghoppes,77,2021-12-12T00:00:00Z
glenncarr6,dawntj90,gordondhg,77,2021-12-12T00:00:00Z
gt,gt,gt,77,2021-12-12T00:00:00Z
sant,shri,asharamji,77,2021-12-12T00:00:00Z
shri,asharamji,bapu,77,2021-12-12T00:00:00Z
try2golf,drewmasterflex,dawntj90,77,2021-12-12T00:00:00Z
covid,19,alert,76,2021-12-12T00:00:00Z
covid,19,health,76,2021-12-12T00:00:00Z
covid,digital,passports,76,2021-12-12T00:00:00Z
covid,vaccine,4x,76,2021-12-12T00:00:00Z
2,weeks,ago,75,2021-12-12T00:00:00Z
covid,19,related,75,2021-12-12T00:00:00Z
janem1276,lukeanglindoor,mcfunny,75,2021-12-12T00:00:00Z
narvuntien,oscarswild1,organicdot,75,2021-12-12T00:00:00Z
19,alert,level,74,2021-12-12T00:00:00Z
boris,johnson,appears,74,2021-12-12T00:00:00Z
covid,vaccine,booster,74,2021-12-12T00:00:00Z
maureenstroud,nancy41603,lochard24,74,2021-12-12T00:00:00Z
sunday,12,december,74,2021-12-12T00:00:00Z
covid,death,rate,73,2021-12-12T00:00:00Z
covid,death,rates,73,2021-12-12T00:00:00Z
dr,naomi,wolf,73,2021-12-12T00:00:00Z
giant,penguin,suit,73,2021-12-12T00:00:00Z
poll,abc,news,73,2021-12-12T00:00:00Z
runhack,immunotoxphd,swedishchf,73,2021-12-12T00:00:00Z
11,december,2021,72,2021-12-12T00:00:00Z
hospital,government,confirms,72,2021-12-12T00:00:00Z
uks,covid,alert,72,2021-12-12T00:00:00Z
12,12,2021,71,2021-12-12T00:00:00Z
amid,covid,19,71,2021-12-12T00:00:00Z
elderly,residents,died,71,2021-12-12T00:00:00Z
steve,bannons,war,71,2021-12-12T00:00:00Z
tomsirolimus,richykirsh,mamadeb,71,2021-12-12T00:00:00Z
whocares011813,livefre85257272,truthinnumber,71,2021-12-12T00:00:00Z
austria,mass,protest,70,2021-12-12T00:00:00Z
broke,covid,rules,70,2021-12-12T00:00:00Z
covid,19,outbreaks,70,2021-12-12T00:00:00Z
critical,race,theory,70,2021-12-12T00:00:00Z
daily,rapid,tests,70,2021-12-12T00:00:00Z
immunotoxphd,swedishchf,sailormandan,70,2021-12-12T00:00:00Z
johnbee888,ghoppes,antivamustgo,70,2021-12-12T00:00:00Z
live,news,boris,70,2021-12-12T00:00:00Z
10,covid,19,69,2021-12-12T00:00:00Z
covid,poll,abc,69,2021-12-12T00:00:00Z
covid,quarantine,camps,69,2021-12-12T00:00:00Z
maureenstroud,pawleyrobert,nancy41603,69,2021-12-12T00:00:00Z
12,12,21,68,2021-12-12T00:00:00Z
covid,test,results,68,2021-12-12T00:00:00Z
life,pooratikalagao,apollo24x7,68,2021-12-12T00:00:00Z
therese,coffeys,office,68,2021-12-12T00:00:00Z
anymore,dr,naomi,67,2021-12-12T00:00:00Z
australian,covid,quarantine,67,2021-12-12T00:00:00Z
brazils,covid,digital,67,2021-12-12T00:00:00Z
confirmed,covid,19,67,2021-12-12T00:00:00Z
corona,virus,pandemic,67,2021-12-12T00:00:00Z
covid,19,positive,67,2021-12-12T00:00:00Z
fannyi5,ogilville1,tomsirolimus,67,2021-12-12T00:00:00Z
pandemic,emergency,anymore,67,2021-12-12T00:00:00Z
provaxtexan,sjca1867,vengynce,67,2021-12-12T00:00:00Z
sammy44231,fannyi5,ogilville1,67,2021-12-12T00:00:00Z
street,quiz,emerges,67,2021-12-12T00:00:00Z
amid,rapid,increase,66,2021-12-12T00:00:00Z
coronavirus,covid19,covid19,66,2021-12-12T00:00:00Z
covid,related,deaths,66,2021-12-12T00:00:00Z
pfizers,covid,vaccine,66,2021-12-12T00:00:00Z
severe,covid,19,66,2021-12-12T00:00:00Z
uk,prime,minister,66,2021-12-12T00:00:00Z
wendyorent,andrewlazarus4,jempyreangoals,66,2021-12-12T00:00:00Z
