word1,word2,word3,n,date
drashwathcn,mlasudhakar,vcrguhs,136,2021-06-27T00:00:00Z
delta,variant,spreads,135,2021-06-27T00:00:00Z
federal,covid,overreach,135,2021-06-27T00:00:00Z
imfspokesperson,uganda,graft,135,2021-06-27T00:00:00Z
uganda,graft,lords,135,2021-06-27T00:00:00Z
pmoindia,amitshah,rajnathsingh,134,2021-06-27T00:00:00Z
exams,noofflineexams,vaccinateallstudents,132,2021-06-27T00:00:00Z
offline,exams,noofflineexams,132,2021-06-27T00:00:00Z
jul,9,sign,130,2021-06-27T00:00:00Z
moderna,covid,19,130,2021-06-27T00:00:00Z
population,control,law,130,2021-06-27T00:00:00Z
anti,lockdown,protests,128,2021-06-27T00:00:00Z
pm,modis,efforts,126,2021-06-27T00:00:00Z
positive,covid,test,124,2021-06-27T00:00:00Z
postings,rguhspostponemdsexams,publictv,124,2021-06-27T00:00:00Z
25daystogosuriyaannabdaycdp,வாழவிலமீணடாயவையமவெனறாயஎலலைஉனககிலலைதலைவா,suriyaoffl,123,2021-06-27T00:00:00Z
daily,covid,19,121,2021-06-27T00:00:00Z
வாழவிலமீணடாயவையமவெனறாயஎலலைஉனககிலலைதலைவா,suriyaoffl,anna,121,2021-06-27T00:00:00Z
48,hour,lockdown,120,2021-06-27T00:00:00Z
covid,variant,spreads,120,2021-06-27T00:00:00Z
growing,vaccine,gap,119,2021-06-27T00:00:00Z
fauci,caught,lying,117,2021-06-27T00:00:00Z
jun,27,2021,117,2021-06-27T00:00:00Z
sun,jun,27,117,2021-06-27T00:00:00Z
world,health,organization,117,2021-06-27T00:00:00Z
weakened,immune,systems,116,2021-06-27T00:00:00Z
coronavirus,coronavirusupdate,covid19,115,2021-06-27T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,115,2021-06-27T00:00:00Z
gmt,coronavirus,coronavirusupdate,115,2021-06-27T00:00:00Z
cp3,faked,covid,114,2021-06-27T00:00:00Z
post,covid,19,114,2021-06-27T00:00:00Z
purpose,built,quarantine,114,2021-06-27T00:00:00Z
wuhan,lab,linked,114,2021-06-27T00:00:00Z
covid,19,positive,113,2021-06-27T00:00:00Z
lab,linked,grant,113,2021-06-27T00:00:00Z
book,exposes,details,112,2021-06-27T00:00:00Z
covid,19,related,112,2021-06-27T00:00:00Z
dr,fauci,caught,111,2021-06-27T00:00:00Z
amid,covid,19,110,2021-06-27T00:00:00Z
contagious,delta,coronavirus,110,2021-06-27T00:00:00Z
linked,grant,lawmaker,110,2021-06-27T00:00:00Z
amitshah,rajnathsingh,narendramodi,109,2021-06-27T00:00:00Z
daily,jabs,stresses,109,2021-06-27T00:00:00Z
progress,lauds,rise,109,2021-06-27T00:00:00Z
reviews,vaccination,progress,109,2021-06-27T00:00:00Z
vaccination,progress,lauds,109,2021-06-27T00:00:00Z
26,june,2021,108,2021-06-27T00:00:00Z
conduct,offline,exams,108,2021-06-27T00:00:00Z
pm,modi,reviews,108,2021-06-27T00:00:00Z
variant,spreading,fast,108,2021-06-27T00:00:00Z
million,covid,tests,107,2021-06-27T00:00:00Z
negative,covid,test,107,2021-06-27T00:00:00Z
rguhspostponemdsexams,publictv,hrranganath,107,2021-06-27T00:00:00Z
modi,reviews,vaccination,105,2021-06-27T00:00:00Z
rajnathsingh,narendramodi,drjitendrasingh,105,2021-06-27T00:00:00Z
covid,19,abandoned,104,2021-06-27T00:00:00Z
covid,19,death,104,2021-06-27T00:00:00Z
moderna,covid,vaccines,104,2021-06-27T00:00:00Z
coronavirus,variant,spreading,103,2021-06-27T00:00:00Z
covid,19,relief,103,2021-06-27T00:00:00Z
19,current,stats,102,2021-06-27T00:00:00Z
andrew,marr,reveals,102,2021-06-27T00:00:00Z
covid,19,current,102,2021-06-27T00:00:00Z
pm,modi,writes,102,2021-06-27T00:00:00Z
positive,covid,tests,102,2021-06-27T00:00:00Z
19,vaccines,dont,101,2021-06-27T00:00:00Z
immune,systems,covid,101,2021-06-27T00:00:00Z
makektuexamsonline,rbinducpm,cmokerala,101,2021-06-27T00:00:00Z
past,24,hours,101,2021-06-27T00:00:00Z
spreaders,vaccinateallstudents,makektuexamsonline,100,2021-06-27T00:00:00Z
super,spreaders,vaccinateallstudents,100,2021-06-27T00:00:00Z
systems,covid,19,100,2021-06-27T00:00:00Z
wuhan,seafood,market,100,2021-06-27T00:00:00Z
4115,vaccinated,people,99,2021-06-27T00:00:00Z
national,doctors,day,99,2021-06-27T00:00:00Z
covid,19,hotel,98,2021-06-27T00:00:00Z
27,jun,2021,97,2021-06-27T00:00:00Z
covid,insurgency,leads,97,2021-06-27T00:00:00Z
eduminofindia,narendramodi,drrpnishank,97,2021-06-27T00:00:00Z
hurt,jamal,murray,97,2021-06-27T00:00:00Z
intense,health,issues,97,2021-06-27T00:00:00Z
lockdown,pmoindia,eduminofindia,97,2021-06-27T00:00:00Z
narendramodi,drrpnishank,worldbankindia,97,2021-06-27T00:00:00Z
pmoindia,eduminofindia,narendramodi,97,2021-06-27T00:00:00Z
publictv,hrranganath,bsybjp,97,2021-06-27T00:00:00Z
wasnt,100,ad,97,2021-06-27T00:00:00Z
celebrate,national,doctors,96,2021-06-27T00:00:00Z
deleted,gene,sequences,96,2021-06-27T00:00:00Z
doctors,day,pm,96,2021-06-27T00:00:00Z
health,issues,noofflineexams,96,2021-06-27T00:00:00Z
issues,noofflineexams,vaccinateallstudents,96,2021-06-27T00:00:00Z
lebron,wasnt,100,96,2021-06-27T00:00:00Z
19,hotel,housing,95,2021-06-27T00:00:00Z
19,vaccine,doses,95,2021-06-27T00:00:00Z
covid,19,breakthrough,95,2021-06-27T00:00:00Z
day,pm,urges,95,2021-06-27T00:00:00Z
narendramodi,drjitendrasingh,gssjodhpur,95,2021-06-27T00:00:00Z
pm,urges,indians,95,2021-06-27T00:00:00Z
rguhspostponemdsexams,bsybjp,drashwathcn,94,2021-06-27T00:00:00Z
covid,green,pass,93,2021-06-27T00:00:00Z
homeless,raises,worries,93,2021-06-27T00:00:00Z
hrranganath,bsybjp,drashwathcn,93,2021-06-27T00:00:00Z
rbinducpm,keralagovernor,cmokerala,93,2021-06-27T00:00:00Z
19,breakthrough,infections,92,2021-06-27T00:00:00Z
600,million,covid,92,2021-06-27T00:00:00Z
adjusted,level,4,92,2021-06-27T00:00:00Z
contagious,delta,variant,92,2021-06-27T00:00:00Z
covid,ー,19,92,2021-06-27T00:00:00Z
helping,drug,users,92,2021-06-27T00:00:00Z
makektuexamsonline,rbinducpm,keralagovernor,92,2021-06-27T00:00:00Z
alert,level,4,91,2021-06-27T00:00:00Z
bring,covid,19,91,2021-06-27T00:00:00Z
drug,users,survive,91,2021-06-27T00:00:00Z
gains,federal,support,91,2021-06-27T00:00:00Z
harm,reduction,gains,91,2021-06-27T00:00:00Z
health,care,workers,91,2021-06-27T00:00:00Z
level,5,lockdown,91,2021-06-27T00:00:00Z
reduction,gains,federal,91,2021-06-27T00:00:00Z
rules,dominic,cummings,91,2021-06-27T00:00:00Z
social,distancing,lockdown,91,2021-06-27T00:00:00Z
till,july,5,91,2021-06-27T00:00:00Z
abstain,harm,reduction,90,2021-06-27T00:00:00Z
applauds,election,investigations,90,2021-06-27T00:00:00Z
bangajanani,mamata,banerjee,90,2021-06-27T00:00:00Z
bengali,monikota,mamatabanerjeeourpride,90,2021-06-27T00:00:00Z
breakthrough,infections,cdc,90,2021-06-27T00:00:00Z
distancing,lockdown,rules,90,2021-06-27T00:00:00Z
election,applauds,election,90,2021-06-27T00:00:00Z
food,companion,project,90,2021-06-27T00:00:00Z
free,ration,system,90,2021-06-27T00:00:00Z
mamata,banerjee,permanent,90,2021-06-27T00:00:00Z
monikota,mamatabanerjeeourpride,teambgmisback,90,2021-06-27T00:00:00Z
nsw,reports,30,90,2021-06-27T00:00:00Z
10,lakhs,left,89,2021-06-27T00:00:00Z
eu,covid,green,89,2021-06-27T00:00:00Z
human,services,institute,89,2021-06-27T00:00:00Z
japan,stop,selfishness,89,2021-06-27T00:00:00Z
japanese,citizens,refuse,89,2021-06-27T00:00:00Z
restrictions,london,saveourscene,89,2021-06-27T00:00:00Z
sant,shri,asharamji,89,2021-06-27T00:00:00Z
shri,asharamji,bapu,89,2021-06-27T00:00:00Z
27,06,2021,88,2021-06-27T00:00:00Z
helps,map,impact,88,2021-06-27T00:00:00Z
mann,ki,baat,88,2021-06-27T00:00:00Z
nasa,helps,map,88,2021-06-27T00:00:00Z
pfizer,covid,19,88,2021-06-27T00:00:00Z
harmful,air,pollution,87,2021-06-27T00:00:00Z
post,pandemic,world,87,2021-06-27T00:00:00Z
anti,lockdown,protesters,86,2021-06-27T00:00:00Z
covid,19,treatment,86,2021-06-27T00:00:00Z
recognizenug,june27coup,whatshappeninginmyanmar,85,2021-06-27T00:00:00Z
trump,cancelled,wuhan,85,2021-06-27T00:00:00Z
broke,covid,rules,84,2021-06-27T00:00:00Z
covid,19,shots,84,2021-06-27T00:00:00Z
post,pandemic,cruise,84,2021-06-27T00:00:00Z
breakthrough,covid,19,83,2021-06-27T00:00:00Z
ferguson,catherine,calderwood,83,2021-06-27T00:00:00Z
neil,ferguson,catherine,83,2021-06-27T00:00:00Z
3,day,lockdown,82,2021-06-27T00:00:00Z
air,pollution,operationbreathefreshcleanair,82,2021-06-27T00:00:00Z
covid,19,mrna,82,2021-06-27T00:00:00Z
covid,19,symptoms,82,2021-06-27T00:00:00Z
delta,covid,19,82,2021-06-27T00:00:00Z
gene,sequences,confirm,82,2021-06-27T00:00:00Z
government,advisers,politicians,82,2021-06-27T00:00:00Z
pollution,operationbreathefreshcleanair,enviroklenzairpurifiers,82,2021-06-27T00:00:00Z
super,spreader,event,82,2021-06-27T00:00:00Z
flee,dhaka,ahead,81,2021-06-27T00:00:00Z
pandemic,cruise,ship,81,2021-06-27T00:00:00Z
players,test,positive,81,2021-06-27T00:00:00Z
bill,maher,slams,80,2021-06-27T00:00:00Z
covid,19,info,80,2021-06-27T00:00:00Z
rain,bricks,tonight,80,2021-06-27T00:00:00Z
confirmed,covid,19,79,2021-06-27T00:00:00Z
covid,19,updates,79,2021-06-27T00:00:00Z
covid,live,update,79,2021-06-27T00:00:00Z
politicians,government,advisers,79,2021-06-27T00:00:00Z
sydneys,covid,outbreak,79,2021-06-27T00:00:00Z
14,day,quarantine,78,2021-06-27T00:00:00Z
free,covid,19,78,2021-06-27T00:00:00Z
kgeorgieva,imfspokesperson,worldbank,78,2021-06-27T00:00:00Z
19,info,ivermectin,77,2021-06-27T00:00:00Z
coronavirus,pandemic,posing,77,2021-06-27T00:00:00Z
covid,19,benefits,77,2021-06-27T00:00:00Z
limiting,covid,19,77,2021-06-27T00:00:00Z
pandemic,posing,risks,77,2021-06-27T00:00:00Z
regions,fragile,environment,77,2021-06-27T00:00:00Z
10336,pmoindia,amitshah,76,2021-06-27T00:00:00Z
covid,19,data,76,2021-06-27T00:00:00Z
current,covid,19,76,2021-06-27T00:00:00Z
june,26,2021,76,2021-06-27T00:00:00Z
wall,street,journal,76,2021-06-27T00:00:00Z
adopt,digital,covid,75,2021-06-27T00:00:00Z
corona,spread,death,75,2021-06-27T00:00:00Z
covid,19,alert,75,2021-06-27T00:00:00Z
london,o2,arena,75,2021-06-27T00:00:00Z
win,stanley,cup,75,2021-06-27T00:00:00Z
aid,pharmacy,moderna,74,2021-06-27T00:00:00Z
calderwood,rosie,duffield,74,2021-06-27T00:00:00Z
catherine,calderwood,rosie,74,2021-06-27T00:00:00Z
covid,19,guidelines,74,2021-06-27T00:00:00Z
dose1,18,45,74,2021-06-27T00:00:00Z
dose2,18,45,74,2021-06-27T00:00:00Z
india,records,50040,74,2021-06-27T00:00:00Z
lockdown,social,distancing,74,2021-06-27T00:00:00Z
maher,slams,tech,74,2021-06-27T00:00:00Z
ontario,reports,287,74,2021-06-27T00:00:00Z
rite,aid,pharmacy,74,2021-06-27T00:00:00Z
slams,tech,giants,74,2021-06-27T00:00:00Z
1,346,570,73,2021-06-27T00:00:00Z
300000,usd,send,73,2021-06-27T00:00:00Z
346,570,3604,73,2021-06-27T00:00:00Z
busy,funding,museveni,73,2021-06-27T00:00:00Z
health,minister,resigns,73,2021-06-27T00:00:00Z
imfnews,kgeorgieva,imfspokesperson,73,2021-06-27T00:00:00Z
imfspokesperson,worldbank,g7,73,2021-06-27T00:00:00Z
whatsapp,1,346,73,2021-06-27T00:00:00Z
coronavirus,epidemic,hit,72,2021-06-27T00:00:00Z
covid,19,ugandaisbleeding,72,2021-06-27T00:00:00Z
covid,numbering,152,72,2021-06-27T00:00:00Z
ferguson,rosie,duffield,72,2021-06-27T00:00:00Z
highly,infectious,delta,72,2021-06-27T00:00:00Z
lisbon,court,rules,72,2021-06-27T00:00:00Z
live,update,sydney,72,2021-06-27T00:00:00Z
migrant,workers,flee,72,2021-06-27T00:00:00Z
neil,ferguson,rosie,72,2021-06-27T00:00:00Z
19,ugandaisbleeding,stoploaninguganda,71,2021-06-27T00:00:00Z
box,office,haul,71,2021-06-27T00:00:00Z
business,easily,hit,71,2021-06-27T00:00:00Z
coronavirus,covid19,covid19,71,2021-06-27T00:00:00Z
pandemics,biggest,winners,71,2021-06-27T00:00:00Z
pm,narendramodi,mannkibaat,71,2021-06-27T00:00:00Z
sunday,27,june,71,2021-06-27T00:00:00Z
27th,june,2021,70,2021-06-27T00:00:00Z
avenue,brooklyn,ny,70,2021-06-27T00:00:00Z
confirm,coronavirus,circulated,70,2021-06-27T00:00:00Z
cummings,neil,ferguson,70,2021-06-27T00:00:00Z
lockdown,house,party,70,2021-06-27T00:00:00Z
minister,matt,hancock,70,2021-06-27T00:00:00Z
post,covid,complications,70,2021-06-27T00:00:00Z
sequences,confirm,coronavirus,70,2021-06-27T00:00:00Z
covid,19,remains,69,2021-06-27T00:00:00Z
covid,live,updates,69,2021-06-27T00:00:00Z
health,minister,quits,69,2021-06-27T00:00:00Z
singapores,radical,plan,69,2021-06-27T00:00:00Z
19,mrna,vaccines,68,2021-06-27T00:00:00Z
70,million,box,68,2021-06-27T00:00:00Z
covid,death,rate,68,2021-06-27T00:00:00Z
follow,covid,19,68,2021-06-27T00:00:00Z
health,minister,matt,68,2021-06-27T00:00:00Z
india,reports,50040,68,2021-06-27T00:00:00Z
lockdown,rules,dominic,68,2021-06-27T00:00:00Z
million,box,office,68,2021-06-27T00:00:00Z
australia,covid,live,67,2021-06-27T00:00:00Z
breaking,social,distancing,67,2021-06-27T00:00:00Z
cancelled,wuhan,grant,67,2021-06-27T00:00:00Z
post,covid,world,67,2021-06-27T00:00:00Z
19,alert,level,66,2021-06-27T00:00:00Z
2021,06,27,66,2021-06-27T00:00:00Z
delta,variant,outbreak,66,2021-06-27T00:00:00Z
digital,covid,vaccine,66,2021-06-27T00:00:00Z
ivan,perisic,tests,66,2021-06-27T00:00:00Z
sunday,june,27,66,2021-06-27T00:00:00Z
1st,post,pandemic,65,2021-06-27T00:00:00Z
covid,vaccine,verification,65,2021-06-27T00:00:00Z
fighting,covid,19,65,2021-06-27T00:00:00Z
matt,hancock,quits,65,2021-06-27T00:00:00Z
25daystogosuriyaannabdaycdp,வாழவிலமீணடாயவையமவெனறாயஎலலைஉனகிலலைதலைவா,suriyaoffl,64,2021-06-27T00:00:00Z
registered,republican,thehill,64,2021-06-27T00:00:00Z
வாழவிலமீணடாயவையமவெனறாயஎலலைஉனகிலலைதலைவா,suriyaoffl,anna,64,2021-06-27T00:00:00Z
19,variants,expert,63,2021-06-27T00:00:00Z
covax,vaccine,recipients,63,2021-06-27T00:00:00Z
covid,related,deaths,63,2021-06-27T00:00:00Z
extends,covid,19,63,2021-06-27T00:00:00Z
nation,epidemiologists,warn,63,2021-06-27T00:00:00Z
nsws,delayed,lockdown,63,2021-06-27T00:00:00Z
3rd,covid,wave,62,2021-06-27T00:00:00Z
covid,19,outbreaks,62,2021-06-27T00:00:00Z
health,secretary,resigns,62,2021-06-27T00:00:00Z
07,10,total,61,2021-06-27T00:00:00Z
10,total,appointments,61,2021-06-27T00:00:00Z
14,day,lockdown,61,2021-06-27T00:00:00Z
astrazeneca,coronavirus,vaccine,61,2021-06-27T00:00:00Z
los,angeles,times,61,2021-06-27T00:00:00Z
receiving,astrazeneca,coronavirus,61,2021-06-27T00:00:00Z
vaccine,recipients,excluded,61,2021-06-27T00:00:00Z
wuhan,lab,leak,61,2021-06-27T00:00:00Z
25daystogosuriyaannabdaycdp,வாழவிலமீணடாயவையமவெனறாயஎலலைஉணகிலலைதலைவா,suriyaoffl,60,2021-06-27T00:00:00Z
covid,19,exposure,60,2021-06-27T00:00:00Z
fresh,covid,19,60,2021-06-27T00:00:00Z
grandmother,didnt,answer,60,2021-06-27T00:00:00Z
quarantine,singapores,radical,60,2021-06-27T00:00:00Z
severe,covid,19,60,2021-06-27T00:00:00Z
வாழவிலமீணடாயவையமவெனறாயஎலலைஉணகிலலைதலைவா,suriyaoffl,anna,60,2021-06-27T00:00:00Z
chinas,sinovac,vaccine,59,2021-06-27T00:00:00Z
crowds,flee,dhaka,59,2021-06-27T00:00:00Z
infectious,delta,variant,59,2021-06-27T00:00:00Z
07,11,total,58,2021-06-27T00:00:00Z
11,total,appointments,58,2021-06-27T00:00:00Z
27,06,21,58,2021-06-27T00:00:00Z
bill,maher,blasts,58,2021-06-27T00:00:00Z
lockdown,till,july,58,2021-06-27T00:00:00Z
music,industry,protest,58,2021-06-27T00:00:00Z
woman,tests,positive,58,2021-06-27T00:00:00Z
bsybjp,mlasudhakar,drksudhakar4,57,2021-06-27T00:00:00Z
india,covid,19,57,2021-06-27T00:00:00Z
anti,lockdown,march,56,2021-06-27T00:00:00Z
avenue,bronx,ny,56,2021-06-27T00:00:00Z
built,quarantine,facilities,56,2021-06-27T00:00:00Z
covid,19,regulations,56,2021-06-27T00:00:00Z
covid,test,results,56,2021-06-27T00:00:00Z
mental,health,issues,56,2021-06-27T00:00:00Z
unapproved,astrazeneca,jab,56,2021-06-27T00:00:00Z
forces,tougher,restrictions,55,2021-06-27T00:00:00Z
late,nsws,delayed,55,2021-06-27T00:00:00Z
mds,dental,exam,55,2021-06-27T00:00:00Z
postpone,rguhs,mds,55,2021-06-27T00:00:00Z
rguhs,mds,dental,55,2021-06-27T00:00:00Z
rguhspostponemdsexams,bsybjp,mlasudhakar,55,2021-06-27T00:00:00Z
similar,size,city,55,2021-06-27T00:00:00Z
covid,19,killed,54,2021-06-27T00:00:00Z
covid,lab,leak,54,2021-06-27T00:00:00Z
covid,relief,funds,54,2021-06-27T00:00:00Z
fight,covid,19,54,2021-06-27T00:00:00Z
friends,covid,contract,54,2021-06-27T00:00:00Z
2nd,covid,shot,53,2021-06-27T00:00:00Z
alert,level,2,53,2021-06-27T00:00:00Z
covid,19,surge,53,2021-06-27T00:00:00Z
drksudhakar4,sanjayrajnsui,vcrguhs,53,2021-06-27T00:00:00Z
los,angeles,ca,53,2021-06-27T00:00:00Z
matt,hancock,resigned,53,2021-06-27T00:00:00Z
mlasudhakar,drksudhakar4,sanjayrajnsui,53,2021-06-27T00:00:00Z
protocols,pm,narendramodi,53,2021-06-27T00:00:00Z
teen,church,camp,53,2021-06-27T00:00:00Z
19,vaccine,administered,52,2021-06-27T00:00:00Z
breaching,coronavirus,rules,52,2021-06-27T00:00:00Z
covid,relief,bill,52,2021-06-27T00:00:00Z
covid,vaccine,doses,52,2021-06-27T00:00:00Z
delta,variant,covid,52,2021-06-27T00:00:00Z
21,day,lockdown,51,2021-06-27T00:00:00Z
covid,death,toll,51,2021-06-27T00:00:00Z
covid,super,spreader,51,2021-06-27T00:00:00Z
epidemic,hit,20000,51,2021-06-27T00:00:00Z
global,report,rise,51,2021-06-27T00:00:00Z
lateral,flow,tests,51,2021-06-27T00:00:00Z
premier,gladys,berejiklian,51,2021-06-27T00:00:00Z
10,day,quarantine,50,2021-06-27T00:00:00Z
19,protocols,pm,50,2021-06-27T00:00:00Z
2,weeks,ago,50,2021-06-27T00:00:00Z
chinese,communist,party,50,2021-06-27T00:00:00Z
