word1,word2,word3,n,date
coviddata,smcanalytics,covid19,252,2021-09-09T00:00:00Z
covidvislualizations,coviddata,smcanalytics,252,2021-09-09T00:00:00Z
smcanalytics,covid19,coronavirus,252,2021-09-09T00:00:00Z
usafacts,covidvislualizations,coviddata,252,2021-09-09T00:00:00Z
07,covid,visualizations,250,2021-09-09T00:00:00Z
09,07,covid,250,2021-09-09T00:00:00Z
covid,19,delta,235,2021-09-09T00:00:00Z
wuhan,lab,research,234,2021-09-09T00:00:00Z
surging,delta,variant,233,2021-09-09T00:00:00Z
combat,covid,19,230,2021-09-09T00:00:00Z
covid,19,outbreak,230,2021-09-09T00:00:00Z
health,system,collapse,223,2021-09-09T00:00:00Z
covid,vaccine,mandates,219,2021-09-09T00:00:00Z
covid,19,protocols,217,2021-09-09T00:00:00Z
alberta,doctors,warn,213,2021-09-09T00:00:00Z
19,vaccine,requirements,211,2021-09-09T00:00:00Z
health,care,system,209,2021-09-09T00:00:00Z
addis,ababa,canadianpm,208,2021-09-09T00:00:00Z
france,grants,citizenship,208,2021-09-09T00:00:00Z
canadian,principles,cdnpoli,205,2021-09-09T00:00:00Z
principles,cdnpoli,voteforhumanrights,205,2021-09-09T00:00:00Z
covid,19,killer,204,2021-09-09T00:00:00Z
covid,19,tests,204,2021-09-09T00:00:00Z
requires,hospital,treatment,204,2021-09-09T00:00:00Z
rising,covid,19,202,2021-09-09T00:00:00Z
require,covid,19,199,2021-09-09T00:00:00Z
coronavirus,covid,19,198,2021-09-09T00:00:00Z
pre,pandemic,level,196,2021-09-09T00:00:00Z
child,covid,19,194,2021-09-09T00:00:00Z
covid,19,patient,194,2021-09-09T00:00:00Z
federal,vaccine,requirements,194,2021-09-09T00:00:00Z
covid,19,positive,193,2021-09-09T00:00:00Z
negative,covid,19,191,2021-09-09T00:00:00Z
vaccine,requirements,affecting,189,2021-09-09T00:00:00Z
catch,covid,19,188,2021-09-09T00:00:00Z
cdnpoli,voteforhumanrights,globalbc,187,2021-09-09T00:00:00Z
positive,covid,19,187,2021-09-09T00:00:00Z
voteforhumanrights,globalbc,cbcnews,187,2021-09-09T00:00:00Z
covid,19,variants,185,2021-09-09T00:00:00Z
require,covid,vaccinations,185,2021-09-09T00:00:00Z
grant,thornton,bharat,184,2021-09-09T00:00:00Z
gt,gt,gt,184,2021-09-09T00:00:00Z
incs,business,sentiments,184,2021-09-09T00:00:00Z
india,incs,business,184,2021-09-09T00:00:00Z
los,angeles,unified,184,2021-09-09T00:00:00Z
free,covid,19,183,2021-09-09T00:00:00Z
severe,covid,19,183,2021-09-09T00:00:00Z
business,sentiments,drawing,180,2021-09-09T00:00:00Z
level,grant,thornton,180,2021-09-09T00:00:00Z
pandemic,level,grant,180,2021-09-09T00:00:00Z
sentiments,drawing,closer,180,2021-09-09T00:00:00Z
unified,school,district,177,2021-09-09T00:00:00Z
ap,source,biden,176,2021-09-09T00:00:00Z
covid,19,hospital,176,2021-09-09T00:00:00Z
covid,frontline,workers,171,2021-09-09T00:00:00Z
mandate,covid,vaccines,171,2021-09-09T00:00:00Z
source,biden,requiring,170,2021-09-09T00:00:00Z
weekly,virus,tests,170,2021-09-09T00:00:00Z
los,angeles,school,169,2021-09-09T00:00:00Z
12000,covid,frontline,168,2021-09-09T00:00:00Z
covid,19,lockdown,168,2021-09-09T00:00:00Z
funded,wuhan,lab,168,2021-09-09T00:00:00Z
world,health,organization,167,2021-09-09T00:00:00Z
covid,19,relief,165,2021-09-09T00:00:00Z
covid,19,death,163,2021-09-09T00:00:00Z
covid,test,results,163,2021-09-09T00:00:00Z
de,la,hoya,162,2021-09-09T00:00:00Z
covid,19,drug,161,2021-09-09T00:00:00Z
angeles,unified,school,160,2021-09-09T00:00:00Z
post,covid,19,158,2021-09-09T00:00:00Z
100,million,people,157,2021-09-09T00:00:00Z
jobless,claims,reach,156,2021-09-09T00:00:00Z
fauci,funded,wuhan,155,2021-09-09T00:00:00Z
workers,require,covid,155,2021-09-09T00:00:00Z
80,million,americans,154,2021-09-09T00:00:00Z
covid,19,hospitalization,154,2021-09-09T00:00:00Z
funding,wuhan,lab,153,2021-09-09T00:00:00Z
monoclonal,antibody,treatment,153,2021-09-09T00:00:00Z
fight,covid,19,151,2021-09-09T00:00:00Z
amid,covid,19,150,2021-09-09T00:00:00Z
club,world,cup,149,2021-09-09T00:00:00Z
increase,covid,19,149,2021-09-09T00:00:00Z
public,health,measures,149,2021-09-09T00:00:00Z
19,vaccine,mandates,148,2021-09-09T00:00:00Z
positive,covid,test,147,2021-09-09T00:00:00Z
plan,includes,vaccine,146,2021-09-09T00:00:00Z
post,pandemic,world,146,2021-09-09T00:00:00Z
covid,19,data,145,2021-09-09T00:00:00Z
european,central,bank,145,2021-09-09T00:00:00Z
largest,school,district,144,2021-09-09T00:00:00Z
pre,mixed,drinks,144,2021-09-09T00:00:00Z
covid,19,live,143,2021-09-09T00:00:00Z
mu,covid,variant,143,2021-09-09T00:00:00Z
19,delta,variant,142,2021-09-09T00:00:00Z
covid,19,crisis,142,2021-09-09T00:00:00Z
covid,19,updates,142,2021-09-09T00:00:00Z
mandatory,covid,19,142,2021-09-09T00:00:00Z
breakthrough,covid,19,141,2021-09-09T00:00:00Z
nih,funding,wuhan,141,2021-09-09T00:00:00Z
toughening,covid,19,140,2021-09-09T00:00:00Z
weekly,covid,tests,139,2021-09-09T00:00:00Z
boost,covid,19,138,2021-09-09T00:00:00Z
covid,19,situation,138,2021-09-09T00:00:00Z
msnbc,nyt,wapo,138,2021-09-09T00:00:00Z
suggesting,fauci,lied,138,2021-09-09T00:00:00Z
wapo,avoid,documents,138,2021-09-09T00:00:00Z
19,plan,includes,137,2021-09-09T00:00:00Z
2,million,unvaccinated,137,2021-09-09T00:00:00Z
avoid,documents,suggesting,137,2021-09-09T00:00:00Z
cnn,msnbc,nyt,137,2021-09-09T00:00:00Z
documents,suggesting,fauci,137,2021-09-09T00:00:00Z
nyt,wapo,avoid,137,2021-09-09T00:00:00Z
covid,19,complications,136,2021-09-09T00:00:00Z
covid,19,impact,136,2021-09-09T00:00:00Z
gt,2,million,136,2021-09-09T00:00:00Z
80,million,private,135,2021-09-09T00:00:00Z
mandate,covid,vaccine,135,2021-09-09T00:00:00Z
mandating,covid,19,135,2021-09-09T00:00:00Z
bidens,covid,19,134,2021-09-09T00:00:00Z
demands,fauci,resign,134,2021-09-09T00:00:00Z
gallagher,demands,fauci,134,2021-09-09T00:00:00Z
rep,gallagher,demands,133,2021-09-09T00:00:00Z
australia,confiscates,alcohol,132,2021-09-09T00:00:00Z
million,private,sector,132,2021-09-09T00:00:00Z
students,catch,covid,132,2021-09-09T00:00:00Z
alcohol,limits,residents,131,2021-09-09T00:00:00Z
confiscates,alcohol,limits,131,2021-09-09T00:00:00Z
covid,19,safety,131,2021-09-09T00:00:00Z
mandate,covid,shots,129,2021-09-09T00:00:00Z
past,18,months,129,2021-09-09T00:00:00Z
19,booster,shots,128,2021-09-09T00:00:00Z
astrazeneca,covid,19,128,2021-09-09T00:00:00Z
oscar,de,la,128,2021-09-09T00:00:00Z
18000,students,catch,127,2021-09-09T00:00:00Z
31,million,worth,127,2021-09-09T00:00:00Z
covid,19,treatment,127,2021-09-09T00:00:00Z
aarogya,setup,app,126,2021-09-09T00:00:00Z
bhagao,hatao,desh,126,2021-09-09T00:00:00Z
channels,etcof,opposition,126,2021-09-09T00:00:00Z
etcof,opposition,bhagao,126,2021-09-09T00:00:00Z
fake,covid,19,126,2021-09-09T00:00:00Z
hatao,desh,bachao,126,2021-09-09T00:00:00Z
opposition,bhagao,hatao,126,2021-09-09T00:00:00Z
prong,covid,19,126,2021-09-09T00:00:00Z
reject,resign,thepolitics,126,2021-09-09T00:00:00Z
resign,thepolitics,channels,126,2021-09-09T00:00:00Z
setup,app,services,126,2021-09-09T00:00:00Z
thepolitics,channels,etcof,126,2021-09-09T00:00:00Z
covid,related,deaths,125,2021-09-09T00:00:00Z
mississippi,teachers,beg,125,2021-09-09T00:00:00Z
7,day,average,124,2021-09-09T00:00:00Z
underlying,health,conditions,124,2021-09-09T00:00:00Z
wuhan,lab,created,124,2021-09-09T00:00:00Z
99,survival,rate,123,2021-09-09T00:00:00Z
coronavirus,coronavirusupdate,covid19,123,2021-09-09T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,123,2021-09-09T00:00:00Z
gmt,coronavirus,coronavirusupdate,123,2021-09-09T00:00:00Z
covid,19,flu,122,2021-09-09T00:00:00Z
covid,19,shot,122,2021-09-09T00:00:00Z
single,dose,booster,122,2021-09-09T00:00:00Z
19,live,updates,121,2021-09-09T00:00:00Z
covid,19,recovery,121,2021-09-09T00:00:00Z
developing,single,dose,121,2021-09-09T00:00:00Z
mask,mandates,preview,121,2021-09-09T00:00:00Z
sri,lankas,economic,121,2021-09-09T00:00:00Z
biden,plans,covid,120,2021-09-09T00:00:00Z
contracting,covid,19,120,2021-09-09T00:00:00Z
covid,19,variant,120,2021-09-09T00:00:00Z
lankas,economic,emergency,120,2021-09-09T00:00:00Z
patton,oswalt,cancels,120,2021-09-09T00:00:00Z
video,sri,lankas,120,2021-09-09T00:00:00Z
covid,19,outbreaks,119,2021-09-09T00:00:00Z
covid,booster,shots,119,2021-09-09T00:00:00Z
dose,booster,shot,119,2021-09-09T00:00:00Z
federal,workers,contractors,119,2021-09-09T00:00:00Z
pre,pandemic,levels,119,2021-09-09T00:00:00Z
coronavirus,disease,2019,118,2021-09-09T00:00:00Z
single,shot,vaccine,118,2021-09-09T00:00:00Z
covid,death,rate,117,2021-09-09T00:00:00Z
sep,09,2021,115,2021-09-09T00:00:00Z
howard,stern,tells,114,2021-09-09T00:00:00Z
past,24,hours,114,2021-09-09T00:00:00Z
tells,anti,vaxxers,114,2021-09-09T00:00:00Z
19,hospitalizations,reach,113,2021-09-09T00:00:00Z
shot,vaccine,booster,113,2021-09-09T00:00:00Z
stern,tells,anti,113,2021-09-09T00:00:00Z
weekly,covid,testing,113,2021-09-09T00:00:00Z
9,september,2021,112,2021-09-09T00:00:00Z
reveals,single,shot,111,2021-09-09T00:00:00Z
19,vaccine,doses,110,2021-09-09T00:00:00Z
covid,vaccine,doses,110,2021-09-09T00:00:00Z
us,covid19,vaccinations,109,2021-09-09T00:00:00Z
covid,19,shots,108,2021-09-09T00:00:00Z
daily,covid,19,108,2021-09-09T00:00:00Z
live,updates,biden,108,2021-09-09T00:00:00Z
moderna,developing,single,108,2021-09-09T00:00:00Z
treating,covid,19,108,2021-09-09T00:00:00Z
watch,live,biden,108,2021-09-09T00:00:00Z
covid,19,means,107,2021-09-09T00:00:00Z
president,bidens,covid,107,2021-09-09T00:00:00Z
19,vaccine,card,106,2021-09-09T00:00:00Z
covid,19,current,106,2021-09-09T00:00:00Z
thu,sep,09,106,2021-09-09T00:00:00Z
total,confirmed,covid,106,2021-09-09T00:00:00Z
vaccine,mandates,affecting,106,2021-09-09T00:00:00Z
19,vaccine,booster,105,2021-09-09T00:00:00Z
total,covid,death,105,2021-09-09T00:00:00Z
19,current,stats,104,2021-09-09T00:00:00Z
microsoft,indefinitely,postpones,104,2021-09-09T00:00:00Z
spread,covid,19,104,2021-09-09T00:00:00Z
contracted,covid,19,103,2021-09-09T00:00:00Z
covid,19,emergency,103,2021-09-09T00:00:00Z
covid,19,guidelines,103,2021-09-09T00:00:00Z
post,covid,world,103,2021-09-09T00:00:00Z
support,staff,tests,103,2021-09-09T00:00:00Z
covid,death,distribution,102,2021-09-09T00:00:00Z
wuhan,lab,documents,102,2021-09-09T00:00:00Z
anti,mask,anti,101,2021-09-09T00:00:00Z
confirmed,covid,19,101,2021-09-09T00:00:00Z
covid,positive,patients,101,2021-09-09T00:00:00Z
prevent,covid,19,101,2021-09-09T00:00:00Z
rapid,covid,19,101,2021-09-09T00:00:00Z
september,8,2021,101,2021-09-09T00:00:00Z
super,spreader,event,101,2021-09-09T00:00:00Z
weekly,covid,test,101,2021-09-09T00:00:00Z
covid,contact,tracing,100,2021-09-09T00:00:00Z
nsw,records,1405,100,2021-09-09T00:00:00Z
covid,leak,devine,99,2021-09-09T00:00:00Z
us,jobless,claims,99,2021-09-09T00:00:00Z
19,related,deaths,98,2021-09-09T00:00:00Z
2021,09,09,98,2021-09-09T00:00:00Z
9,9,21,98,2021-09-09T00:00:00Z
pandemic,unemployment,benefits,98,2021-09-09T00:00:00Z
require,weekly,testing,97,2021-09-09T00:00:00Z
covid,19,spread,96,2021-09-09T00:00:00Z
dr,anthony,fauci,96,2021-09-09T00:00:00Z
miami,dade,school,96,2021-09-09T00:00:00Z
pregnant,women,die,96,2021-09-09T00:00:00Z
3,million,breakthrough,95,2021-09-09T00:00:00Z
pre,existing,conditions,95,2021-09-09T00:00:00Z
wall,street,journal,95,2021-09-09T00:00:00Z
weekly,jobless,claims,95,2021-09-09T00:00:00Z
1500,covid,deaths,94,2021-09-09T00:00:00Z
covid,19,misinformation,94,2021-09-09T00:00:00Z
active,covid,19,93,2021-09-09T00:00:00Z
angeles,school,board,93,2021-09-09T00:00:00Z
boris,johnsons,covid,93,2021-09-09T00:00:00Z
child,deaths,double,93,2021-09-09T00:00:00Z
covid,19,coronavirus,93,2021-09-09T00:00:00Z
covid,19,symptoms,93,2021-09-09T00:00:00Z
bayouskeeter,handmadekathy,kathmarval,92,2021-09-09T00:00:00Z
bigbopp75348974,mariomoney23,bayouskeeter,92,2021-09-09T00:00:00Z
covid,slammed,idaho,92,2021-09-09T00:00:00Z
dk25769559,brucefo43322941,radiocolor,92,2021-09-09T00:00:00Z
formerantivax,dk25769559,brucefo43322941,92,2021-09-09T00:00:00Z
handmadekathy,kathmarval,arconryan,92,2021-09-09T00:00:00Z
johnmarcmail,whitepi11ed,krebiozen,92,2021-09-09T00:00:00Z
kathmarval,arconryan,joltdude,92,2021-09-09T00:00:00Z
mariomoney23,bayouskeeter,handmadekathy,92,2021-09-09T00:00:00Z
mrna,covid,19,92,2021-09-09T00:00:00Z
school,district,set,92,2021-09-09T00:00:00Z
staff,tests,positive,92,2021-09-09T00:00:00Z
whitepi11ed,krebiozen,robinhagues,92,2021-09-09T00:00:00Z
albertas,rising,covid,91,2021-09-09T00:00:00Z
arconryan,joltdude,swedishchf,91,2021-09-09T00:00:00Z
fauci,warns,covid,91,2021-09-09T00:00:00Z
joltdude,swedishchf,littlelishka,91,2021-09-09T00:00:00Z
oregon,hospital,amid,91,2021-09-09T00:00:00Z
swedishchf,littlelishka,entrepreneurfg,91,2021-09-09T00:00:00Z
covid,delta,variant,90,2021-09-09T00:00:00Z
lauradekker1,wendyorent,kblvi,90,2021-09-09T00:00:00Z
public,health,crisis,90,2021-09-09T00:00:00Z
york,fashion,week,90,2021-09-09T00:00:00Z
2,weeks,ago,89,2021-09-09T00:00:00Z
brucefo43322941,radiocolor,crabbvicki,89,2021-09-09T00:00:00Z
crabbvicki,bigbopp75348974,mariomoney23,89,2021-09-09T00:00:00Z
economist,yougov,poll,89,2021-09-09T00:00:00Z
facing,financial,crisis,89,2021-09-09T00:00:00Z
indefinitely,postpones,return,89,2021-09-09T00:00:00Z
radiocolor,crabbvicki,bigbopp75348974,89,2021-09-09T00:00:00Z
school,covid,19,89,2021-09-09T00:00:00Z
warns,covid,infections,89,2021-09-09T00:00:00Z
chief,medical,officer,88,2021-09-09T00:00:00Z
covid,19,clusters,88,2021-09-09T00:00:00Z
indias,support,staff,88,2021-09-09T00:00:00Z
krebiozen,robinhagues,tonyheller,88,2021-09-09T00:00:00Z
pfizer,covid,19,88,2021-09-09T00:00:00Z
robinhagues,tonyheller,formerantivax,88,2021-09-09T00:00:00Z
sweeping,vaccine,mandates,88,2021-09-09T00:00:00Z
tonyheller,formerantivax,dk25769559,88,2021-09-09T00:00:00Z
11,conspiracy,theories,87,2021-09-09T00:00:00Z
9,11,conspiracy,87,2021-09-09T00:00:00Z
biden,approval,collapses,87,2021-09-09T00:00:00Z
covid,19,continues,87,2021-09-09T00:00:00Z
government,inaction,experts,87,2021-09-09T00:00:00Z
kentucky,hospital,pushed,87,2021-09-09T00:00:00Z
major,school,district,87,2021-09-09T00:00:00Z
us,covid,death,87,2021-09-09T00:00:00Z
13,miami,dade,86,2021-09-09T00:00:00Z
covid,vaccine,booster,86,2021-09-09T00:00:00Z
poll,biden,approval,86,2021-09-09T00:00:00Z
vaccinated,covid,19,86,2021-09-09T00:00:00Z
absolutely,stunning,covid,85,2021-09-09T00:00:00Z
anti,vax,anti,85,2021-09-09T00:00:00Z
dr,mike,yeadon,85,2021-09-09T00:00:00Z
public,health,chief,85,2021-09-09T00:00:00Z
stunning,covid,surge,85,2021-09-09T00:00:00Z
yougov,poll,biden,85,2021-09-09T00:00:00Z
19,vaccination,cards,84,2021-09-09T00:00:00Z
50,million,africans,84,2021-09-09T00:00:00Z
boosting,recovery,efforts,84,2021-09-09T00:00:00Z
breaking,president,biden,84,2021-09-09T00:00:00Z
covid,19,occur,84,2021-09-09T00:00:00Z
covid,death,cdc,84,2021-09-09T00:00:00Z
negative,covid,tests,84,2021-09-09T00:00:00Z
purchasing,covid,19,84,2021-09-09T00:00:00Z
africanunion,covid,19,83,2021-09-09T00:00:00Z
cdc,investigates,4,83,2021-09-09T00:00:00Z
comparing,pandemic,public,83,2021-09-09T00:00:00Z
death,cdc,investigates,83,2021-09-09T00:00:00Z
identification,humiliation,persecution,83,2021-09-09T00:00:00Z
pandemic,public,policy,83,2021-09-09T00:00:00Z
private,sector,workers,83,2021-09-09T00:00:00Z
supreme,court,judge,83,2021-09-09T00:00:00Z
systematic,identification,humiliation,83,2021-09-09T00:00:00Z
9,08,tx,82,2021-09-09T00:00:00Z
contract,covid,19,82,2021-09-09T00:00:00Z
covid,19,transmission,82,2021-09-09T00:00:00Z
vaccine,card,system,82,2021-09-09T00:00:00Z
covid,19,statistics,81,2021-09-09T00:00:00Z
home,covid,19,81,2021-09-09T00:00:00Z
rules,dominic,cummings,81,2021-09-09T00:00:00Z
spreading,covid,19,81,2021-09-09T00:00:00Z
additional,vaccine,mandates,80,2021-09-09T00:00:00Z
averaging,1500,covid,80,2021-09-09T00:00:00Z
government,advisers,politicians,80,2021-09-09T00:00:00Z
mental,health,issues,80,2021-09-09T00:00:00Z
social,distancing,rules,80,2021-09-09T00:00:00Z
19,vaccine,clinic,79,2021-09-09T00:00:00Z
2021,covid,19,79,2021-09-09T00:00:00Z
mandates,affecting,millions,79,2021-09-09T00:00:00Z
pandemic,bond,buying,79,2021-09-09T00:00:00Z
president,biden,announces,79,2021-09-09T00:00:00Z
skynews,sunetragupta,uniofoxford,79,2021-09-09T00:00:00Z
9,9,2021,78,2021-09-09T00:00:00Z
biden,delivers,remarks,78,2021-09-09T00:00:00Z
covid,19,disease,78,2021-09-09T00:00:00Z
covid,19,health,78,2021-09-09T00:00:00Z
covid,logistics,management,78,2021-09-09T00:00:00Z
fda,declines,emergency,78,2021-09-09T00:00:00Z
stop,covid,19,78,2021-09-09T00:00:00Z
us,averaging,1500,78,2021-09-09T00:00:00Z
covid,19,dashboard,77,2021-09-09T00:00:00Z
deoomniavincit,friendofdarwin,fergy1999,77,2021-09-09T00:00:00Z
fashion,week,returned,77,2021-09-09T00:00:00Z
hospitalized,covid,19,77,2021-09-09T00:00:00Z
labor,day,weekend,77,2021-09-09T00:00:00Z
lockdown,social,distancing,77,2021-09-09T00:00:00Z
sir,recently,pharmacist,77,2021-09-09T00:00:00Z
vaccine,doesnt,stop,77,2021-09-09T00:00:00Z
vaccine,shot,177433044,77,2021-09-09T00:00:00Z
world,wide,pandemic,77,2021-09-09T00:00:00Z
cdrhbiscuitiii,drajm,ketaminh,76,2021-09-09T00:00:00Z
cummings,neil,ferguson,76,2021-09-09T00:00:00Z
ddorajkot1,sir,recently,76,2021-09-09T00:00:00Z
drajm,ketaminh,bigbaddenis,76,2021-09-09T00:00:00Z
johnsons,covid,restrictions,76,2021-09-09T00:00:00Z
ketaminh,bigbaddenis,slsandpet,76,2021-09-09T00:00:00Z
station,en,route,76,2021-09-09T00:00:00Z
bombshell,wuhan,lab,75,2021-09-09T00:00:00Z
covid,death,toll,75,2021-09-09T00:00:00Z
distancing,lockdown,rules,75,2021-09-09T00:00:00Z
global,windfarm,installations,75,2021-09-09T00:00:00Z
helped,prevent,widespread,75,2021-09-09T00:00:00Z
million,covid,19,75,2021-09-09T00:00:00Z
prevent,widespread,hunger,75,2021-09-09T00:00:00Z
single,dose,vaccine,75,2021-09-09T00:00:00Z
supply,chain,issues,75,2021-09-09T00:00:00Z
windfarm,installations,expected,75,2021-09-09T00:00:00Z
youarelobbylud,njbbari3,imaanjoshi,75,2021-09-09T00:00:00Z
covid,vaccine,passports,74,2021-09-09T00:00:00Z
hospitalized,covid,patients,74,2021-09-09T00:00:00Z
social,distancing,lockdown,74,2021-09-09T00:00:00Z
2019,covid,19,73,2021-09-09T00:00:00Z
biontech,covid,19,73,2021-09-09T00:00:00Z
combination,covid,19,73,2021-09-09T00:00:00Z
frontline,health,staff,73,2021-09-09T00:00:00Z
pro,china,misinformation,73,2021-09-09T00:00:00Z
public,health,officials,73,2021-09-09T00:00:00Z
social,media,campaign,73,2021-09-09T00:00:00Z
thursday,september,9,73,2021-09-09T00:00:00Z
trudeau,simply,called,73,2021-09-09T00:00:00Z
unvaxxed,covid,patients,73,2021-09-09T00:00:00Z
updates,biden,expected,73,2021-09-09T00:00:00Z
victoria,records,324,73,2021-09-09T00:00:00Z
volunteers,election,staff,73,2021-09-09T00:00:00Z
australia,covid,live,72,2021-09-09T00:00:00Z
bidens,covid,plan,72,2021-09-09T00:00:00Z
country,lord,sumption,72,2021-09-09T00:00:00Z
covid,19,expert,72,2021-09-09T00:00:00Z
covid,live,news,72,2021-09-09T00:00:00Z
disease,2019,covid,72,2021-09-09T00:00:00Z
double,blind,studies,72,2021-09-09T00:00:00Z
free,country,lord,72,2021-09-09T00:00:00Z
humanigens,covid,19,72,2021-09-09T00:00:00Z
severe,breakthrough,covid,72,2021-09-09T00:00:00Z
thursday,sept,9,72,2021-09-09T00:00:00Z
biden,announces,sweeping,71,2021-09-09T00:00:00Z
dawntj90,deoomniavincit,friendofdarwin,71,2021-09-09T00:00:00Z
ferguson,catherine,calderwood,71,2021-09-09T00:00:00Z
kills,14,people,71,2021-09-09T00:00:00Z
neil,ferguson,catherine,71,2021-09-09T00:00:00Z
pfizer,biontech,covid,71,2021-09-09T00:00:00Z
wendyorent,kblvi,michaelyeadon3,71,2021-09-09T00:00:00Z
china,social,media,70,2021-09-09T00:00:00Z
covid,19,affect,70,2021-09-09T00:00:00Z
intensive,care,units,70,2021-09-09T00:00:00Z
janene,hoskovec,woman,70,2021-09-09T00:00:00Z
politicians,government,advisers,70,2021-09-09T00:00:00Z
pro,china,social,70,2021-09-09T00:00:00Z
similar,size,city,70,2021-09-09T00:00:00Z
care,covid,treatment,69,2021-09-09T00:00:00Z
community,nft,nfts,69,2021-09-09T00:00:00Z
cover,100,million,69,2021-09-09T00:00:00Z
covid,ー,19,69,2021-09-09T00:00:00Z
covid,19,exposure,69,2021-09-09T00:00:00Z
covid,19,policies,69,2021-09-09T00:00:00Z
covid,19,report,69,2021-09-09T00:00:00Z
covid,treatment,costs,69,2021-09-09T00:00:00Z
federal,law,enforcement,69,2021-09-09T00:00:00Z
ferguson,rosie,duffield,69,2021-09-09T00:00:00Z
government,covid,19,69,2021-09-09T00:00:00Z
hoskovec,woman,filmed,69,2021-09-09T00:00:00Z
india,reports,43263,69,2021-09-09T00:00:00Z
neil,ferguson,rosie,69,2021-09-09T00:00:00Z
nft,community,nft,69,2021-09-09T00:00:00Z
sajidjavid,dhscgovuk,ukchange,69,2021-09-09T00:00:00Z
sep,9,2021,69,2021-09-09T00:00:00Z
woman,filmed,coughing,69,2021-09-09T00:00:00Z
2020wanderlust,protoatheist,annodraco22,68,2021-09-09T00:00:00Z
5,times,heart,68,2021-09-09T00:00:00Z
angeles,school,district,68,2021-09-09T00:00:00Z
annodraco22,takethatdarwin,zachsmind,68,2021-09-09T00:00:00Z
anticommy4ever,p3driver,haircutspock,68,2021-09-09T00:00:00Z
atheist1978,thedukeistheman,2020wanderlust,68,2021-09-09T00:00:00Z
central,bank,slows,68,2021-09-09T00:00:00Z
china,misinformation,operation,68,2021-09-09T00:00:00Z
conserberal,bitcoinbabbi,jools6691,68,2021-09-09T00:00:00Z
godflythe,scientiapercept,ahscience,68,2021-09-09T00:00:00Z
heart,attack,treatment,68,2021-09-09T00:00:00Z
henry,ford,health,68,2021-09-09T00:00:00Z
home,covid,tests,68,2021-09-09T00:00:00Z
