word1,word2,word3,n,date
sociopath,fauci,withheld,177,2021-11-09T00:00:00Z
covid,19,death,172,2021-11-09T00:00:00Z
pre,pandemic,levels,172,2021-11-09T00:00:00Z
navarro,millions,died,169,2021-11-09T00:00:00Z
peter,navarro,millions,169,2021-11-09T00:00:00Z
biontech,covid,19,161,2021-11-09T00:00:00Z
november,9,2021,161,2021-11-09T00:00:00Z
pfizers,covid,19,159,2021-11-09T00:00:00Z
covid,19,list,158,2021-11-09T00:00:00Z
exclusive,peter,navarro,158,2021-11-09T00:00:00Z
post,covid,19,158,2021-11-09T00:00:00Z
charging,covid,patients,156,2021-11-09T00:00:00Z
distribute,promised,covid,155,2021-11-09T00:00:00Z
promised,covid,19,155,2021-11-09T00:00:00Z
covid,19,related,154,2021-11-09T00:00:00Z
start,charging,covid,154,2021-11-09T00:00:00Z
gt,gt,gt,153,2021-11-09T00:00:00Z
positive,covid,test,150,2021-11-09T00:00:00Z
pfizer,biontech,covid,149,2021-11-09T00:00:00Z
defends,geoffrey,cox,145,2021-11-09T00:00:00Z
9,11,2021,142,2021-11-09T00:00:00Z
green,bay,packers,142,2021-11-09T00:00:00Z
raab,defends,geoffrey,142,2021-11-09T00:00:00Z
news,covid,19,141,2021-11-09T00:00:00Z
coronavirus,coronavirusupdate,covid19,139,2021-11-09T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,139,2021-11-09T00:00:00Z
gmt,coronavirus,coronavirusupdate,139,2021-11-09T00:00:00Z
north,dakota,lawmaker,139,2021-11-09T00:00:00Z
receive,free,covid,139,2021-11-09T00:00:00Z
nov,09,2021,137,2021-11-09T00:00:00Z
covid,19,response,136,2021-11-09T00:00:00Z
anti,vaccine,rally,134,2021-11-09T00:00:00Z
covid,19,crisis,128,2021-11-09T00:00:00Z
potentially,ominous,sign,128,2021-11-09T00:00:00Z
pollutes,worlds,oceans,127,2021-11-09T00:00:00Z
covid,19,rules,126,2021-11-09T00:00:00Z
post,pandemic,world,126,2021-11-09T00:00:00Z
waste,pollutes,worlds,126,2021-11-09T00:00:00Z
19,hospitalizations,rising,125,2021-11-09T00:00:00Z
covid19,9,11,125,2021-11-09T00:00:00Z
kids,ages,5,124,2021-11-09T00:00:00Z
europes,covid,resurgence,123,2021-11-09T00:00:00Z
mercks,covid,19,123,2021-11-09T00:00:00Z
info,covid19,9,122,2021-11-09T00:00:00Z
us,covid,deaths,122,2021-11-09T00:00:00Z
plastic,covid,waste,121,2021-11-09T00:00:00Z
swedish,desinformation,pandemic,121,2021-11-09T00:00:00Z
covid,19,protocols,120,2021-11-09T00:00:00Z
covid,vaccine,booster,119,2021-11-09T00:00:00Z
daily,covid,19,119,2021-11-09T00:00:00Z
covid,waste,pollutes,118,2021-11-09T00:00:00Z
pandemic,sparkategnell,sparkaktw,118,2021-11-09T00:00:00Z
sparkategnell,sparkaktw,sacktegnell,118,2021-11-09T00:00:00Z
covid,19,shots,117,2021-11-09T00:00:00Z
desinformation,pandemic,sparkategnell,117,2021-11-09T00:00:00Z
sacktegnell,dischargetegnell,väckmedierna,117,2021-11-09T00:00:00Z
sparkaktw,sacktegnell,dischargetegnell,117,2021-11-09T00:00:00Z
anti,vaccine,mandate,116,2021-11-09T00:00:00Z
worlds,oceans,study,116,2021-11-09T00:00:00Z
covid,related,deaths,115,2021-11-09T00:00:00Z
covidinfo,info,covid19,114,2021-11-09T00:00:00Z
treat,covid,19,114,2021-11-09T00:00:00Z
brothel,offers,customers,110,2021-11-09T00:00:00Z
customers,30,minutes,110,2021-11-09T00:00:00Z
los,angeles,city,110,2021-11-09T00:00:00Z
offers,customers,30,110,2021-11-09T00:00:00Z
bbc,news,covid,109,2021-11-09T00:00:00Z
covid,19,shot,109,2021-11-09T00:00:00Z
covid,booster,jab,109,2021-11-09T00:00:00Z
covid,resurgence,cbs,109,2021-11-09T00:00:00Z
covid,19,tests,108,2021-11-09T00:00:00Z
angeles,city,hall,107,2021-11-09T00:00:00Z
city,offers,cash,107,2021-11-09T00:00:00Z
covid,19,delta,107,2021-11-09T00:00:00Z
positive,covid,19,107,2021-11-09T00:00:00Z
resurgence,cbs,news,107,2021-11-09T00:00:00Z
ajl037,michaelbranniga,wendyorent,106,2021-11-09T00:00:00Z
amybuchananan,michaelbuerger8,phishnchimps,106,2021-11-09T00:00:00Z
bigbruce1972,rrevnews,maureenstroud,106,2021-11-09T00:00:00Z
bosky83,fleurru11,melcake1000,106,2021-11-09T00:00:00Z
davey3483,amybuchananan,michaelbuerger8,106,2021-11-09T00:00:00Z
dr,david,martin,106,2021-11-09T00:00:00Z
fleurru11,melcake1000,akirete,106,2021-11-09T00:00:00Z
maureenstroud,parkinjim,davey3483,106,2021-11-09T00:00:00Z
michaelbranniga,wendyorent,factphily,106,2021-11-09T00:00:00Z
michaelbuerger8,phishnchimps,acuppajoey,106,2021-11-09T00:00:00Z
parkinjim,davey3483,amybuchananan,106,2021-11-09T00:00:00Z
phishnchimps,acuppajoey,gunswest,106,2021-11-09T00:00:00Z
rcprentice,bigbruce1972,rrevnews,106,2021-11-09T00:00:00Z
rrevnews,maureenstroud,parkinjim,106,2021-11-09T00:00:00Z
sharedfacts,rcprentice,bigbruce1972,106,2021-11-09T00:00:00Z
wendyorent,factphily,itssciencejim,106,2021-11-09T00:00:00Z
akirete,kathmarval,ajl037,105,2021-11-09T00:00:00Z
chinese,city,offers,105,2021-11-09T00:00:00Z
factphily,itssciencejim,t33879,105,2021-11-09T00:00:00Z
geoffschuler,mstrixter,olofzonmarcus,105,2021-11-09T00:00:00Z
kathmarval,ajl037,michaelbranniga,105,2021-11-09T00:00:00Z
melcake1000,akirete,kathmarval,105,2021-11-09T00:00:00Z
people,caught,covid,105,2021-11-09T00:00:00Z
19,current,stats,104,2021-11-09T00:00:00Z
covid,19,current,104,2021-11-09T00:00:00Z
tue,nov,09,104,2021-11-09T00:00:00Z
vienna,brothel,offers,104,2021-11-09T00:00:00Z
kareem,abdul,jabbar,103,2021-11-09T00:00:00Z
pfizer,covid,vaccine,103,2021-11-09T00:00:00Z
covid,death,distribution,102,2021-11-09T00:00:00Z
emergency,temporary,standard,102,2021-11-09T00:00:00Z
global,covid,19,102,2021-11-09T00:00:00Z
sweden,swerved,covid,102,2021-11-09T00:00:00Z
swerved,covid,disaster,102,2021-11-09T00:00:00Z
total,covid,death,102,2021-11-09T00:00:00Z
covid,19,data,101,2021-11-09T00:00:00Z
related,plastic,waste,101,2021-11-09T00:00:00Z
treating,covid,patients,100,2021-11-09T00:00:00Z
covid,19,travel,99,2021-11-09T00:00:00Z
covid,booster,shots,98,2021-11-09T00:00:00Z
aaron,rodgers,covid,97,2021-11-09T00:00:00Z
financial,situation,relationship,97,2021-11-09T00:00:00Z
stop,covering,covid,97,2021-11-09T00:00:00Z
chubb,tests,positive,96,2021-11-09T00:00:00Z
reserve,covid,19,96,2021-11-09T00:00:00Z
covid,mrna,vaccines,95,2021-11-09T00:00:00Z
nhs,england,staff,95,2021-11-09T00:00:00Z
paulwady,andrewlazarus4,thisisnothappen,94,2021-11-09T00:00:00Z
public,health,measures,94,2021-11-09T00:00:00Z
rep,jeff,hoverson,93,2021-11-09T00:00:00Z
skepticalmutant,paulwady,andrewlazarus4,93,2021-11-09T00:00:00Z
crabbvicki,sharedfacts,rcprentice,92,2021-11-09T00:00:00Z
fillmorewhite,crabbvicki,sharedfacts,92,2021-11-09T00:00:00Z
gov,gavin,newsom,92,2021-11-09T00:00:00Z
health,canada,authorizes,92,2021-11-09T00:00:00Z
thousands,including,city,92,2021-11-09T00:00:00Z
city,workers,lapd,91,2021-11-09T00:00:00Z
comply,thousands,including,91,2021-11-09T00:00:00Z
covid,19,situation,91,2021-11-09T00:00:00Z
covid,19,vienna,91,2021-11-09T00:00:00Z
covid,death,count,91,2021-11-09T00:00:00Z
heavily,trump,counties,91,2021-11-09T00:00:00Z
including,city,workers,91,2021-11-09T00:00:00Z
protest,upcoming,deadline,91,2021-11-09T00:00:00Z
spread,covid,19,91,2021-11-09T00:00:00Z
workers,lapd,officers,91,2021-11-09T00:00:00Z
19,vienna,brothel,90,2021-11-09T00:00:00Z
catching,covid,19,90,2021-11-09T00:00:00Z
covid,19,jab,90,2021-11-09T00:00:00Z
covid,death,toll,90,2021-11-09T00:00:00Z
mcfunny,sultanealexand1,iamtybalt79,90,2021-11-09T00:00:00Z
past,24,hours,90,2021-11-09T00:00:00Z
covering,covid,costs,89,2021-11-09T00:00:00Z
severe,covid,19,89,2021-11-09T00:00:00Z
vaccine,mandate,rally,89,2021-11-09T00:00:00Z
2021,11,09,88,2021-11-09T00:00:00Z
andylumm,fillmorewhite,crabbvicki,88,2021-11-09T00:00:00Z
approval,document,suggests,88,2021-11-09T00:00:00Z
class,action,suit,88,2021-11-09T00:00:00Z
document,suggests,myocarditis,88,2021-11-09T00:00:00Z
itssciencejim,t33879,cptmutant,88,2021-11-09T00:00:00Z
pfizer,approval,document,88,2021-11-09T00:00:00Z
compulsory,covid,19,87,2021-11-09T00:00:00Z
coronavirus,covid19,covid19,87,2021-11-09T00:00:00Z
covid,death,rate,87,2021-11-09T00:00:00Z
felton,test,positive,87,2021-11-09T00:00:00Z
slams,aaron,rodgers,87,2021-11-09T00:00:00Z
sultanealexand1,iamtybalt79,jimeeliberty,87,2021-11-09T00:00:00Z
vaccine,mandates,video,87,2021-11-09T00:00:00Z
immune,federal,workers,86,2021-11-09T00:00:00Z
naturally,immune,federal,86,2021-11-09T00:00:00Z
november,8,2021,86,2021-11-09T00:00:00Z
zeetubes,skepticalmutant,paulwady,86,2021-11-09T00:00:00Z
covid,19,measures,85,2021-11-09T00:00:00Z
iamtybalt79,jimeeliberty,zeetubes,85,2021-11-09T00:00:00Z
station,en,route,85,2021-11-09T00:00:00Z
covid,19,emergency,84,2021-11-09T00:00:00Z
post,covid,world,84,2021-11-09T00:00:00Z
covid,19,live,83,2021-11-09T00:00:00Z
kids,5,11,83,2021-11-09T00:00:00Z
bay,packers,quarterback,82,2021-11-09T00:00:00Z
federal,appeals,court,82,2021-11-09T00:00:00Z
british,virgin,islands,81,2021-11-09T00:00:00Z
covid,19,updates,81,2021-11-09T00:00:00Z
current,covid,19,81,2021-11-09T00:00:00Z
frontline,health,workers,81,2021-11-09T00:00:00Z
monstercoyliar,geoffschuler,mstrixter,81,2021-11-09T00:00:00Z
thisisnothappen,monstercoyliar,geoffschuler,81,2021-11-09T00:00:00Z
florida,surgeon,generals,80,2021-11-09T00:00:00Z
mandatory,covid,19,80,2021-11-09T00:00:00Z
mrna,covid,19,80,2021-11-09T00:00:00Z
stop,receiving,free,80,2021-11-09T00:00:00Z
surgeon,generals,claims,80,2021-11-09T00:00:00Z
chubb,demetric,felton,79,2021-11-09T00:00:00Z
dispute,florida,surgeon,79,2021-11-09T00:00:00Z
nick,chubb,demetric,79,2021-11-09T00:00:00Z
pediatric,covid,19,79,2021-11-09T00:00:00Z
sources,dispute,florida,79,2021-11-09T00:00:00Z
19,vaccination,clinic,78,2021-11-09T00:00:00Z
19,vaccine,clinic,78,2021-11-09T00:00:00Z
books,survived,amazon,78,2021-11-09T00:00:00Z
heavily,biden,counties,78,2021-11-09T00:00:00Z
illinois,health,care,78,2021-11-09T00:00:00Z
paco7320,useheadheart,tonybaduy,78,2021-11-09T00:00:00Z
powells,books,survived,78,2021-11-09T00:00:00Z
provaxtexan,mcfunny,sultanealexand1,78,2021-11-09T00:00:00Z
acuppajoey,gunswest,bosky83,77,2021-11-09T00:00:00Z
authorize,covid,19,77,2021-11-09T00:00:00Z
free,covid,treatment,77,2021-11-09T00:00:00Z
gunswest,bosky83,fleurru11,77,2021-11-09T00:00:00Z
pandemic,travel,ban,77,2021-11-09T00:00:00Z
receiving,free,covid,77,2021-11-09T00:00:00Z
19,pandemic,aftermath,76,2021-11-09T00:00:00Z
children,5,11,76,2021-11-09T00:00:00Z
covid,19,relief,76,2021-11-09T00:00:00Z
mental,health,message,76,2021-11-09T00:00:00Z
tedcruz,joebiden,alyssamilano,76,2021-11-09T00:00:00Z
trump,counties,died,76,2021-11-09T00:00:00Z
us,regulators,tuesday,76,2021-11-09T00:00:00Z
9,november,2021,75,2021-11-09T00:00:00Z
coronavirus,disease,2019,75,2021-11-09T00:00:00Z
demetric,felton,test,75,2021-11-09T00:00:00Z
michigan,township,closes,75,2021-11-09T00:00:00Z
north,dakota,republican,75,2021-11-09T00:00:00Z
president,joe,biden,75,2021-11-09T00:00:00Z
singapore,stop,receiving,75,2021-11-09T00:00:00Z
township,closes,schools,75,2021-11-09T00:00:00Z
vax,genocide,mandate,75,2021-11-09T00:00:00Z
andrewlazarus4,thisisnothappen,monstercoyliar,74,2021-11-09T00:00:00Z
covid,19,recovery,74,2021-11-09T00:00:00Z
11600,people,caught,73,2021-11-09T00:00:00Z
5,million,people,73,2021-11-09T00:00:00Z
amid,covid,19,73,2021-11-09T00:00:00Z
blocking,covid,19,73,2021-11-09T00:00:00Z
cov,2,infection,73,2021-11-09T00:00:00Z
jimeeliberty,zeetubes,skepticalmutant,73,2021-11-09T00:00:00Z
texans,40,times,73,2021-11-09T00:00:00Z
biontech,seek,fda,72,2021-11-09T00:00:00Z
count,drastically,reduced,72,2021-11-09T00:00:00Z
death,count,drastically,72,2021-11-09T00:00:00Z
mstrixter,olofzonmarcus,andylumm,72,2021-11-09T00:00:00Z
olofzonmarcus,andylumm,fillmorewhite,72,2021-11-09T00:00:00Z
rbs,nick,chubb,72,2021-11-09T00:00:00Z
tuesday,november,9,72,2021-11-09T00:00:00Z
unvaccinated,texans,40,72,2021-11-09T00:00:00Z
19,death,toll,71,2021-11-09T00:00:00Z
bitcoin,investment,platform,71,2021-11-09T00:00:00Z
investment,platform,owned,71,2021-11-09T00:00:00Z
partnering,bitcoin,investment,71,2021-11-09T00:00:00Z
seek,fda,authorization,71,2021-11-09T00:00:00Z
covid,19,impact,70,2021-11-09T00:00:00Z
treated,covid,patients,70,2021-11-09T00:00:00Z
trust,conservative,media,70,2021-11-09T00:00:00Z
catches,covid,19,69,2021-11-09T00:00:00Z
conservative,media,outlets,69,2021-11-09T00:00:00Z
contracting,covid,19,69,2021-11-09T00:00:00Z
covid,19,pills,69,2021-11-09T00:00:00Z
covid,19,safety,69,2021-11-09T00:00:00Z
daily,covid,deaths,69,2021-11-09T00:00:00Z
quarantine,free,travel,69,2021-11-09T00:00:00Z
thousands,protest,covid,69,2021-11-09T00:00:00Z
dawntj90,ejwwest,sniemn,68,2021-11-09T00:00:00Z
ejwwest,sniemn,barbaragirouard,68,2021-11-09T00:00:00Z
fillmorewhite,robinlarder,realbeeologist,68,2021-11-09T00:00:00Z
judge,upholds,united,68,2021-11-09T00:00:00Z
realbeeologist,dawntj90,ejwwest,68,2021-11-09T00:00:00Z
robinlarder,realbeeologist,dawntj90,68,2021-11-09T00:00:00Z
upholds,united,airlines,68,2021-11-09T00:00:00Z
covid,test,results,67,2021-11-09T00:00:00Z
davejohn0175,thedisproof,rvrsman,67,2021-11-09T00:00:00Z
health,care,system,67,2021-11-09T00:00:00Z
iandjbrown2,25cycle,sunsnowflowers,67,2021-11-09T00:00:00Z
introduces,compulsory,covid,67,2021-11-09T00:00:00Z
irelands,health,minister,67,2021-11-09T00:00:00Z
thedisproof,rvrsman,shinedown1911,67,2021-11-09T00:00:00Z
united,airlines,covid,67,2021-11-09T00:00:00Z
aged,5,11,66,2021-11-09T00:00:00Z
health,secretary,introduces,66,2021-11-09T00:00:00Z
northern,irelands,health,66,2021-11-09T00:00:00Z
secretary,introduces,compulsory,66,2021-11-09T00:00:00Z
tragiicomedy,iandjbrown2,25cycle,66,2021-11-09T00:00:00Z
covid,19,positivity,65,2021-11-09T00:00:00Z
dan613,davejohn0175,thedisproof,65,2021-11-09T00:00:00Z
7,day,average,64,2021-11-09T00:00:00Z
approve,covid,19,64,2021-11-09T00:00:00Z
covid,ー,19,64,2021-11-09T00:00:00Z
covid,19,positive,64,2021-11-09T00:00:00Z
covid,19,vax,64,2021-11-09T00:00:00Z
world,health,organization,64,2021-11-09T00:00:00Z
2019,covid,19,63,2021-11-09T00:00:00Z
alberta,ndp,opposition,63,2021-11-09T00:00:00Z
barbaragirouard,rlnnelson,jaisans,63,2021-11-09T00:00:00Z
browns,rbs,nick,63,2021-11-09T00:00:00Z
canadianworker2,ingersolrobert,halbrow68884227,63,2021-11-09T00:00:00Z
cape,town,station,63,2021-11-09T00:00:00Z
jaisans,extinct55021670,medbennett,63,2021-11-09T00:00:00Z
jeremyvineon5,carveremily,benjaminbutter,63,2021-11-09T00:00:00Z
moderna5g666,canadianworker2,ingersolrobert,63,2021-11-09T00:00:00Z
rlnnelson,jaisans,extinct55021670,63,2021-11-09T00:00:00Z
rvrsman,shinedown1911,priscian,63,2021-11-09T00:00:00Z
sniemn,barbaragirouard,rlnnelson,63,2021-11-09T00:00:00Z
11,2021,18,62,2021-11-09T00:00:00Z
19,booster,vaccine,62,2021-11-09T00:00:00Z
19,vaccine,misinformation,62,2021-11-09T00:00:00Z
99,survival,rate,62,2021-11-09T00:00:00Z
bigrakadoc,fillmorewhite,robinlarder,62,2021-11-09T00:00:00Z
covid,19,mandatory,62,2021-11-09T00:00:00Z
gordondhg,robmeekel,tragiicomedy,62,2021-11-09T00:00:00Z
kills,7,billion,62,2021-11-09T00:00:00Z
perpetuate,covid,fear,62,2021-11-09T00:00:00Z
population,kills,7,62,2021-11-09T00:00:00Z
speed,covid,19,62,2021-11-09T00:00:00Z
total,confirmed,covid,62,2021-11-09T00:00:00Z
warp,speed,covid,62,2021-11-09T00:00:00Z
2021,18,15,61,2021-11-09T00:00:00Z
25cycle,sunsnowflowers,oscarswild1,61,2021-11-09T00:00:00Z
covid,19,pfizer,61,2021-11-09T00:00:00Z
disease,2019,covid,61,2021-11-09T00:00:00Z
guygadboisguyg1,moderna5g666,canadianworker2,61,2021-11-09T00:00:00Z
lawmaker,catches,covid,61,2021-11-09T00:00:00Z
negative,covid,19,61,2021-11-09T00:00:00Z
news,sky,news,61,2021-11-09T00:00:00Z
people,spread,covid,61,2021-11-09T00:00:00Z
quarterback,aaron,rodgers,61,2021-11-09T00:00:00Z
robmeekel,tragiicomedy,iandjbrown2,61,2021-11-09T00:00:00Z
rockandroll432,dan613,davejohn0175,61,2021-11-09T00:00:00Z
sunsnowflowers,oscarswild1,bridgetholmstro,61,2021-11-09T00:00:00Z
tcwteam,lcarb4u,keithamccluskey,61,2021-11-09T00:00:00Z
19,delta,outbreak,60,2021-11-09T00:00:00Z
19,live,updates,60,2021-11-09T00:00:00Z
2021,covid,19,60,2021-11-09T00:00:00Z
abdul,jabbar,slams,60,2021-11-09T00:00:00Z
australia,news,live,60,2021-11-09T00:00:00Z
covid,19,compared,60,2021-11-09T00:00:00Z
covid,19,statistics,60,2021-11-09T00:00:00Z
covid,hospital,admissions,60,2021-11-09T00:00:00Z
federal,workers,lodge,60,2021-11-09T00:00:00Z
jabbar,slams,aaron,60,2021-11-09T00:00:00Z
lodge,class,action,60,2021-11-09T00:00:00Z
republican,rep,jeff,60,2021-11-09T00:00:00Z
workers,lodge,class,60,2021-11-09T00:00:00Z
11,2021,03,59,2021-11-09T00:00:00Z
2,weeks,ago,59,2021-11-09T00:00:00Z
combating,covid,19,59,2021-11-09T00:00:00Z
covid,19,drawing,59,2021-11-09T00:00:00Z
covid,covid,covid,59,2021-11-09T00:00:00Z
daily,confirmed,covid,59,2021-11-09T00:00:00Z
data,integrity,issues,59,2021-11-09T00:00:00Z
david,martin,follow,59,2021-11-09T00:00:00Z
lateral,flow,test,59,2021-11-09T00:00:00Z
people,tested,positive,59,2021-11-09T00:00:00Z
vaccinated,people,spread,59,2021-11-09T00:00:00Z
19,drawing,outrage,58,2021-11-09T00:00:00Z
19,vaccination,clinics,58,2021-11-09T00:00:00Z
19,vaccine,policy,58,2021-11-09T00:00:00Z
2021,03,25,58,2021-11-09T00:00:00Z
bill,de,blasio,58,2021-11-09T00:00:00Z
clemskelton,princesspbbaby2,ohchellesno,58,2021-11-09T00:00:00Z
competitors,received,funding,58,2021-11-09T00:00:00Z
covid,related,plastic,58,2021-11-09T00:00:00Z
data,leaving,potential,58,2021-11-09T00:00:00Z
deesnuts200,dougwright1,kittykatstaxx00,58,2021-11-09T00:00:00Z
demographic,data,leaving,58,2021-11-09T00:00:00Z
dougwright1,kittykatstaxx00,lampburning,58,2021-11-09T00:00:00Z
hy,vee,pharmacy,58,2021-11-09T00:00:00Z
imagine,1,3,58,2021-11-09T00:00:00Z
jdsirlancelot,deesnuts200,dougwright1,58,2021-11-09T00:00:00Z
judysimpson222,paco7320,useheadheart,58,2021-11-09T00:00:00Z
lauraleebordas,lisamikolfl,amhxson33,58,2021-11-09T00:00:00Z
leaving,potential,gaps,58,2021-11-09T00:00:00Z
marcfink222,clemskelton,princesspbbaby2,58,2021-11-09T00:00:00Z
mcmastersmoose,jdsirlancelot,deesnuts200,58,2021-11-09T00:00:00Z
ohchellesno,r5philly,themattboyscout,58,2021-11-09T00:00:00Z
osha,covid,19,58,2021-11-09T00:00:00Z
pandemic,imagine,1,58,2021-11-09T00:00:00Z
pediatric,pfizer,biontech,58,2021-11-09T00:00:00Z
princesspbbaby2,ohchellesno,r5philly,58,2021-11-09T00:00:00Z
social,care,workers,58,2021-11-09T00:00:00Z
vaccine,doesnt,stop,58,2021-11-09T00:00:00Z
white,tailed,deer,58,2021-11-09T00:00:00Z
19,positivity,rate,57,2021-11-09T00:00:00Z
children,aged,5,57,2021-11-09T00:00:00Z
confirmed,covid,19,57,2021-11-09T00:00:00Z
constsparty,mcmastersmoose,jdsirlancelot,57,2021-11-09T00:00:00Z
covid,news,live,57,2021-11-09T00:00:00Z
free,pediatric,pfizer,57,2021-11-09T00:00:00Z
kittykatstaxx00,lampburning,traveler002,57,2021-11-09T00:00:00Z
lampburning,traveler002,imagedbydesign,57,2021-11-09T00:00:00Z
nov,9,2021,57,2021-11-09T00:00:00Z
priscian,bigrakadoc,fillmorewhite,57,2021-11-09T00:00:00Z
protest,covid,19,57,2021-11-09T00:00:00Z
racist,covid,denier,57,2021-11-09T00:00:00Z
select,hy,vee,57,2021-11-09T00:00:00Z
shinedown1911,priscian,bigrakadoc,57,2021-11-09T00:00:00Z
spreading,covid,19,57,2021-11-09T00:00:00Z
unvaccinated,covid,patients,57,2021-11-09T00:00:00Z
vee,pharmacy,locations,57,2021-11-09T00:00:00Z
19,mandatory,jabs,56,2021-11-09T00:00:00Z
corona,virus,pandemic,56,2021-11-09T00:00:00Z
covid,19,coronavirus,56,2021-11-09T00:00:00Z
covid,19,drug,56,2021-11-09T00:00:00Z
covid,denier,jason,56,2021-11-09T00:00:00Z
crabbvicki,cooljamm55,agtcnews,56,2021-11-09T00:00:00Z
dcgreenzone1,ghoppe,charastone6,56,2021-11-09T00:00:00Z
denier,jason,robo,56,2021-11-09T00:00:00Z
diego,supervisors,meeting,56,2021-11-09T00:00:00Z
kevinkehres,milanovnina,villagerssn,56,2021-11-09T00:00:00Z
packers,quarterback,aaron,56,2021-11-09T00:00:00Z
pritzker,signs,covid,56,2021-11-09T00:00:00Z
san,diego,supervisors,56,2021-11-09T00:00:00Z
supervisors,meeting,told,56,2021-11-09T00:00:00Z
authorizes,booster,shot,55,2021-11-09T00:00:00Z
canada,authorizes,booster,55,2021-11-09T00:00:00Z
catch,covid,19,55,2021-11-09T00:00:00Z
compulsory,covid,jabs,55,2021-11-09T00:00:00Z
cooljamm55,agtcnews,bitcoinbookshop,55,2021-11-09T00:00:00Z
covid,relief,funds,55,2021-11-09T00:00:00Z
dorismele,lauraleebordas,lisamikolfl,55,2021-11-09T00:00:00Z
million,covid,19,55,2021-11-09T00:00:00Z
pfizers,vaccine,trial,55,2021-11-09T00:00:00Z
prevent,covid,19,55,2021-11-09T00:00:00Z
provide,covid,19,55,2021-11-09T00:00:00Z
vaccinated,international,travelers,55,2021-11-09T00:00:00Z
biden,counties,78,54,2021-11-09T00:00:00Z
covid,19,researcher,54,2021-11-09T00:00:00Z
covid,19,status,54,2021-11-09T00:00:00Z
deworming,drug,ivermectin,54,2021-11-09T00:00:00Z
pre,existing,conditions,54,2021-11-09T00:00:00Z
traveler002,imagedbydesign,wolverinesegg,54,2021-11-09T00:00:00Z
vaccine,booster,shot,54,2021-11-09T00:00:00Z
vaccines,disease,experts,54,2021-11-09T00:00:00Z
19,testing,nurse,53,2021-11-09T00:00:00Z
3,covid,19,53,2021-11-09T00:00:00Z
carlsmythe,policinguk,dnh214,53,2021-11-09T00:00:00Z
chart,path,forward,53,2021-11-09T00:00:00Z
choice,covid,patients,53,2021-11-09T00:00:00Z
covid,19,guidelines,53,2021-11-09T00:00:00Z
