word1,word2,word3,n,date
2,2,22,196,2022-02-02T00:00:00Z
officialncoc,shafqatmahmood,govtofpunjabpk,196,2022-02-02T00:00:00Z
strict,january,lockdown,195,2022-02-02T00:00:00Z
johnson,attended,leaving,193,2022-02-02T00:00:00Z
aridianlivesmatter,savearidianlives,wewantonlineexam,192,2022-02-02T00:00:00Z
savearidianlives,wewantonlineexam,zakawaqar,189,2022-02-02T00:00:00Z
wewantonlineexam,zakawaqar,officialncoc,189,2022-02-02T00:00:00Z
covid,19,related,188,2022-02-02T00:00:00Z
00pm,03,10pm,185,2022-02-02T00:00:00Z
covid,19,virus,185,2022-02-02T00:00:00Z
02,40pm,02,182,2022-02-02T00:00:00Z
40pm,02,50pm,182,2022-02-02T00:00:00Z
50pm,03,00pm,182,2022-02-02T00:00:00Z
covid,19,protocols,182,2022-02-02T00:00:00Z
public,health,measures,177,2022-02-02T00:00:00Z
saint,gurmeetramrahim,singh,176,2022-02-02T00:00:00Z
suggests,covid,19,176,2022-02-02T00:00:00Z
covid,infection,study,175,2022-02-02T00:00:00Z
daily,covid,19,175,2022-02-02T00:00:00Z
natural,immune,response,175,2022-02-02T00:00:00Z
covid,covid,covid,174,2022-02-02T00:00:00Z
february,2,2022,174,2022-02-02T00:00:00Z
alarming,cancer,trend,173,2022-02-02T00:00:00Z
cancer,trend,suggests,173,2022-02-02T00:00:00Z
dr,ryan,cole,173,2022-02-02T00:00:00Z
trend,suggests,covid,173,2022-02-02T00:00:00Z
20pm,03,30pm,172,2022-02-02T00:00:00Z
alter,natural,immune,170,2022-02-02T00:00:00Z
19,vaccines,alter,169,2022-02-02T00:00:00Z
vaccines,alter,natural,169,2022-02-02T00:00:00Z
home,covid,tests,168,2022-02-02T00:00:00Z
imposed,enormous,economic,168,2022-02-02T00:00:00Z
singh,ji,volunteers,168,2022-02-02T00:00:00Z
01,00pm,01,165,2022-02-02T00:00:00Z
02,45pm,03,165,2022-02-02T00:00:00Z
11,30am,11,165,2022-02-02T00:00:00Z
534,covid,deaths,165,2022-02-02T00:00:00Z
daily,covid,death,165,2022-02-02T00:00:00Z
negative,covid,test,165,2022-02-02T00:00:00Z
ryan,cole,alarming,164,2022-02-02T00:00:00Z
30pm,03,40pm,163,2022-02-02T00:00:00Z
cole,alarming,cancer,162,2022-02-02T00:00:00Z
coronavirus,coronavirusupdate,covid19,162,2022-02-02T00:00:00Z
saint,dr,gurmeetramrahim,161,2022-02-02T00:00:00Z
04,10pm,04,160,2022-02-02T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,160,2022-02-02T00:00:00Z
gmt,coronavirus,coronavirusupdate,160,2022-02-02T00:00:00Z
public,health,effects,160,2022-02-02T00:00:00Z
covid,19,response,159,2022-02-02T00:00:00Z
50pm,04,00pm,158,2022-02-02T00:00:00Z
covid,test,kits,158,2022-02-02T00:00:00Z
health,care,workers,158,2022-02-02T00:00:00Z
covid,19,positive,155,2022-02-02T00:00:00Z
us,army,begins,153,2022-02-02T00:00:00Z
04,00pm,04,152,2022-02-02T00:00:00Z
home,covid,19,152,2022-02-02T00:00:00Z
12,50pm,01,147,2022-02-02T00:00:00Z
30pm,02,45pm,146,2022-02-02T00:00:00Z
covid,positive,student,146,2022-02-02T00:00:00Z
2,meters,range,144,2022-02-02T00:00:00Z
health,care,system,143,2022-02-02T00:00:00Z
45pm,03,00pm,141,2022-02-02T00:00:00Z
pandemic,policy,instrument,141,2022-02-02T00:00:00Z
04,20pm,04,139,2022-02-02T00:00:00Z
03,15pm,03,138,2022-02-02T00:00:00Z
10pm,04,20pm,138,2022-02-02T00:00:00Z
immediately,begin,discharging,138,2022-02-02T00:00:00Z
00pm,03,15pm,137,2022-02-02T00:00:00Z
12,40pm,12,136,2022-02-02T00:00:00Z
40pm,12,50pm,135,2022-02-02T00:00:00Z
pre,pandemic,levels,135,2022-02-02T00:00:00Z
00pm,04,10pm,134,2022-02-02T00:00:00Z
dera,sacha,sauda,134,2022-02-02T00:00:00Z
covid,loan,fraud,133,2022-02-02T00:00:00Z
11,45am,12,132,2022-02-02T00:00:00Z
global,food,crisis,132,2022-02-02T00:00:00Z
impending,global,food,132,2022-02-02T00:00:00Z
lockdowns,school,closures,132,2022-02-02T00:00:00Z
news,impending,global,131,2022-02-02T00:00:00Z
overpowering,imam,mahdi,131,2022-02-02T00:00:00Z
urgent,news,impending,131,2022-02-02T00:00:00Z
us,national,debt,130,2022-02-02T00:00:00Z
11,15am,11,128,2022-02-02T00:00:00Z
30pm,03,45pm,126,2022-02-02T00:00:00Z
covid,relief,funds,126,2022-02-02T00:00:00Z
minister,richard,colbeck,126,2022-02-02T00:00:00Z
01,15pm,02,125,2022-02-02T00:00:00Z
covid,19,outbreak,125,2022-02-02T00:00:00Z
coronavirus,covid,19,124,2022-02-02T00:00:00Z
5,covid,vaccines,123,2022-02-02T00:00:00Z
allaahs,firm,plan,123,2022-02-02T00:00:00Z
12,45pm,01,122,2022-02-02T00:00:00Z
covid,allaahs,firm,122,2022-02-02T00:00:00Z
positive,covid,19,122,2022-02-02T00:00:00Z
19,death,rate,121,2022-02-02T00:00:00Z
begin,discharging,soldiers,120,2022-02-02T00:00:00Z
mention,shahzad,bhai,120,2022-02-02T00:00:00Z
15pm,02,30pm,118,2022-02-02T00:00:00Z
20pm,04,30pm,118,2022-02-02T00:00:00Z
im,triple,vaxxed,118,2022-02-02T00:00:00Z
singh,ji,insan,118,2022-02-02T00:00:00Z
supply,chain,issues,118,2022-02-02T00:00:00Z
12,15pm,12,117,2022-02-02T00:00:00Z
covid,19,omicron,117,2022-02-02T00:00:00Z
15pm,03,30pm,116,2022-02-02T00:00:00Z
covid,19,mandates,116,2022-02-02T00:00:00Z
11,00am,11,115,2022-02-02T00:00:00Z
2,weeks,ago,115,2022-02-02T00:00:00Z
bhai,uni,hostels,115,2022-02-02T00:00:00Z
shahzad,bhai,uni,115,2022-02-02T00:00:00Z
covid,19,government,114,2022-02-02T00:00:00Z
free,covid,test,114,2022-02-02T00:00:00Z
01,20pm,02,113,2022-02-02T00:00:00Z
11,50am,12,113,2022-02-02T00:00:00Z
15am,11,30am,113,2022-02-02T00:00:00Z
ease,coronavirus,restrictions,113,2022-02-02T00:00:00Z
feb,02,2022,113,2022-02-02T00:00:00Z
covid,19,wave,112,2022-02-02T00:00:00Z
surprising,answer,trust,112,2022-02-02T00:00:00Z
west,indies,series,112,2022-02-02T00:00:00Z
begins,discharging,soldiers,111,2022-02-02T00:00:00Z
house,majority,leader,111,2022-02-02T00:00:00Z
army,begins,discharging,110,2022-02-02T00:00:00Z
coronavirus,related,deaths,110,2022-02-02T00:00:00Z
covid,19,measures,110,2022-02-02T00:00:00Z
dr,gurmeetramrahim,singh,110,2022-02-02T00:00:00Z
01,02,03,109,2022-02-02T00:00:00Z
02,03,red,109,2022-02-02T00:00:00Z
02,freehand,drawing,109,2022-02-02T00:00:00Z
03,red,02,109,2022-02-02T00:00:00Z
30pm,12,45pm,109,2022-02-02T00:00:00Z
black,01,02,109,2022-02-02T00:00:00Z
covid,eating,thailand,109,2022-02-02T00:00:00Z
eating,thailand,virus,109,2022-02-02T00:00:00Z
freehand,pigma,black,109,2022-02-02T00:00:00Z
ink,freehand,pigma,109,2022-02-02T00:00:00Z
pigma,black,01,109,2022-02-02T00:00:00Z
post,pandemic,world,109,2022-02-02T00:00:00Z
red,02,freehand,109,2022-02-02T00:00:00Z
hopkins,study,lockdowns,108,2022-02-02T00:00:00Z
12,20pm,12,106,2022-02-02T00:00:00Z
covid,19,data,106,2022-02-02T00:00:00Z
mandatory,covid,19,106,2022-02-02T00:00:00Z
covid,19,situation,105,2022-02-02T00:00:00Z
gt,gt,gt,105,2022-02-02T00:00:00Z
wed,feb,02,105,2022-02-02T00:00:00Z
19,current,stats,104,2022-02-02T00:00:00Z
covid,19,current,104,2022-02-02T00:00:00Z
19,testing,site,103,2022-02-02T00:00:00Z
covid,death,rates,103,2022-02-02T00:00:00Z
aridianlivesmatter,ncoc,shahzadyunaspti,102,2022-02-02T00:00:00Z
dcrawalpindi,officialncoc,zakawaqar,102,2022-02-02T00:00:00Z
ncoc,shahzadyunaspti,imrankhanpti,102,2022-02-02T00:00:00Z
bin,abdul,aziz,101,2022-02-02T00:00:00Z
salman,bin,abdul,101,2022-02-02T00:00:00Z
tsunami,hit,tonga,101,2022-02-02T00:00:00Z
19,government,writes,100,2022-02-02T00:00:00Z
30am,11,45am,100,2022-02-02T00:00:00Z
30pm,02,40pm,100,2022-02-02T00:00:00Z
disaster,hit,tonga,100,2022-02-02T00:00:00Z
king,salman,bin,100,2022-02-02T00:00:00Z
public,health,officials,100,2022-02-02T00:00:00Z
called,coronavirus,imam,99,2022-02-02T00:00:00Z
coronavirus,imam,mahdi,99,2022-02-02T00:00:00Z
financial,situation,relationship,99,2022-02-02T00:00:00Z
firm,plan,covid,98,2022-02-02T00:00:00Z
home,covid,test,98,2022-02-02T00:00:00Z
00pm,12,15pm,97,2022-02-02T00:00:00Z
45pm,01,00pm,97,2022-02-02T00:00:00Z
children,6,months,97,2022-02-02T00:00:00Z
death,imam,mahdi,97,2022-02-02T00:00:00Z
15pm,12,30pm,96,2022-02-02T00:00:00Z
covid,testing,company,96,2022-02-02T00:00:00Z
trial,deliberately,infecting,96,2022-02-02T00:00:00Z
45am,12,00pm,95,2022-02-02T00:00:00Z
hoyer,tests,positive,95,2022-02-02T00:00:00Z
world,economic,forum,95,2022-02-02T00:00:00Z
covid,19,diagnosis,94,2022-02-02T00:00:00Z
covid,19,symptoms,94,2022-02-02T00:00:00Z
covid,japanese,company,94,2022-02-02T00:00:00Z
covid,vaccine,hesitancy,94,2022-02-02T00:00:00Z
mental,health,issues,94,2022-02-02T00:00:00Z
00pm,01,15pm,93,2022-02-02T00:00:00Z
covid,19,ahead,93,2022-02-02T00:00:00Z
treat,covid,19,93,2022-02-02T00:00:00Z
beijing,winter,olympics,92,2022-02-02T00:00:00Z
covid,19,lockdown,92,2022-02-02T00:00:00Z
hopkins,university,meta,92,2022-02-02T00:00:00Z
university,meta,analysis,92,2022-02-02T00:00:00Z
covid,19,updates,91,2022-02-02T00:00:00Z
19,test,results,90,2022-02-02T00:00:00Z
black,history,month,90,2022-02-02T00:00:00Z
covid,19,health,90,2022-02-02T00:00:00Z
covid,19,hospital,90,2022-02-02T00:00:00Z
covid,19,rules,90,2022-02-02T00:00:00Z
leader,steny,hoyer,90,2022-02-02T00:00:00Z
majority,leader,steny,90,2022-02-02T00:00:00Z
covid,vaccine,mandates,89,2022-02-02T00:00:00Z
moderna,covid,19,89,2022-02-02T00:00:00Z
omicron,ba,2,89,2022-02-02T00:00:00Z
10,weeks,ago,88,2022-02-02T00:00:00Z
19,vaccine,hesitancy,88,2022-02-02T00:00:00Z
covid,19,crisis,88,2022-02-02T00:00:00Z
past,24,hours,88,2022-02-02T00:00:00Z
30pm,12,40pm,86,2022-02-02T00:00:00Z
nations,ease,coronavirus,86,2022-02-02T00:00:00Z
01,10pm,01,85,2022-02-02T00:00:00Z
02,02,2022,85,2022-02-02T00:00:00Z
10pm,01,20pm,85,2022-02-02T00:00:00Z
house,urges,spotify,85,2022-02-02T00:00:00Z
white,house,urges,85,2022-02-02T00:00:00Z
boost,50,received,84,2022-02-02T00:00:00Z
coronavirus,covid19,covid19,84,2022-02-02T00:00:00Z
station,en,route,84,2022-02-02T00:00:00Z
2,2,2022,83,2022-02-02T00:00:00Z
2,feb,2022,83,2022-02-02T00:00:00Z
extra,low,doses,83,2022-02-02T00:00:00Z
imrankhanpti,zakawaqar,dcrawalpindi,83,2022-02-02T00:00:00Z
shahzadyunaspti,imrankhanpti,zakawaqar,83,2022-02-02T00:00:00Z
february,1,2022,82,2022-02-02T00:00:00Z
india,reports,161386,82,2022-02-02T00:00:00Z
ongoing,coronavirus,pandemic,82,2022-02-02T00:00:00Z
wednesday,february,2,82,2022-02-02T00:00:00Z
19,vaccine,mandates,81,2022-02-02T00:00:00Z
3,weeks,ago,81,2022-02-02T00:00:00Z
john,hopkins,university,81,2022-02-02T00:00:00Z
national,covid,memorial,81,2022-02-02T00:00:00Z
tonga,enters,lockdown,81,2022-02-02T00:00:00Z
covid,19,lockdowns,80,2022-02-02T00:00:00Z
covid,19,relief,80,2022-02-02T00:00:00Z
covid,memorial,wall,80,2022-02-02T00:00:00Z
natures,real,health,80,2022-02-02T00:00:00Z
pfizer,covid,19,80,2022-02-02T00:00:00Z
severe,covid,19,80,2022-02-02T00:00:00Z
strict,containment,measures,80,2022-02-02T00:00:00Z
04,30pm,04,79,2022-02-02T00:00:00Z
10,45am,11,79,2022-02-02T00:00:00Z
amid,covid,19,79,2022-02-02T00:00:00Z
covid,robbed,kyoto,79,2022-02-02T00:00:00Z
identified,10,weeks,79,2022-02-02T00:00:00Z
institute,aridianlivesmatter,wewantonlineexam,79,2022-02-02T00:00:00Z
memorial,wall,permanent,79,2022-02-02T00:00:00Z
todays,trending,stories,79,2022-02-02T00:00:00Z
covid,19,including,78,2022-02-02T00:00:00Z
postponegate2022,delaygate22,scdelaygate22,78,2022-02-02T00:00:00Z
beijing,olympics,step,77,2022-02-02T00:00:00Z
consequence,lockdown,policies,77,2022-02-02T00:00:00Z
iyer,shikhar,dhawan,77,2022-02-02T00:00:00Z
post,covid,19,77,2022-02-02T00:00:00Z
rapid,antigen,tests,77,2022-02-02T00:00:00Z
shreyas,iyer,shikhar,77,2022-02-02T00:00:00Z
vaccine,mandate,dies,77,2022-02-02T00:00:00Z
00am,11,15am,76,2022-02-02T00:00:00Z
20pm,02,30pm,76,2022-02-02T00:00:00Z
affected,hospital,capacity,76,2022-02-02T00:00:00Z
dr,gurmeetramrahim,ji,76,2022-02-02T00:00:00Z
nathaliejacoby1,double,vaxxed,76,2022-02-02T00:00:00Z
shatabdi,bharat,touching,76,2022-02-02T00:00:00Z
wall,street,journal,76,2022-02-02T00:00:00Z
daily,mail,online,75,2022-02-02T00:00:00Z
ongoing,covid,19,75,2022-02-02T00:00:00Z
steny,hoyer,tests,75,2022-02-02T00:00:00Z
cares,aridianlivesmatter,savearidianlives,74,2022-02-02T00:00:00Z
covid,test,results,74,2022-02-02T00:00:00Z
stop,covid,deaths,74,2022-02-02T00:00:00Z
trudeau,demands,truckers,74,2022-02-02T00:00:00Z
11,40am,11,73,2022-02-02T00:00:00Z
2022,23,budget,73,2022-02-02T00:00:00Z
40am,11,50am,73,2022-02-02T00:00:00Z
534,coronavirus,related,73,2022-02-02T00:00:00Z
gov,jay,inslee,73,2022-02-02T00:00:00Z
meta,analysis,concludes,73,2022-02-02T00:00:00Z
nathaliejacoby1,im,triple,73,2022-02-02T00:00:00Z
nathaliejacoby1,triple,vaxed,73,2022-02-02T00:00:00Z
pfizers,covid,vaccine,73,2022-02-02T00:00:00Z
students,ahave,covid,73,2022-02-02T00:00:00Z
500,million,free,72,2022-02-02T00:00:00Z
est,justitiae,mater,72,2022-02-02T00:00:00Z
feb,2,2022,72,2022-02-02T00:00:00Z
karaneeyam,veritas,est,72,2022-02-02T00:00:00Z
lokahitam,mama,karaneeyam,72,2022-02-02T00:00:00Z
mama,karaneeyam,veritas,72,2022-02-02T00:00:00Z
promised,500,million,72,2022-02-02T00:00:00Z
richard,colbeck,defends,72,2022-02-02T00:00:00Z
sharma9441954796,lokahitam,mama,72,2022-02-02T00:00:00Z
tested,covid,positive,72,2022-02-02T00:00:00Z
veritas,est,justitiae,72,2022-02-02T00:00:00Z
2022,02,02,71,2022-02-02T00:00:00Z
amidst,ongoing,councelling,71,2022-02-02T00:00:00Z
biden,promised,500,71,2022-02-02T00:00:00Z
covid,vaccination,rates,71,2022-02-02T00:00:00Z
million,free,covid,71,2022-02-02T00:00:00Z
universal,covid,vaccine,71,2022-02-02T00:00:00Z
authorize,extra,low,70,2022-02-02T00:00:00Z
prime,minister,justin,70,2022-02-02T00:00:00Z
upsc,notification,upscextraattempt,70,2022-02-02T00:00:00Z
11,20am,11,69,2022-02-02T00:00:00Z
breaking,covid,rules,69,2022-02-02T00:00:00Z
chsdoctor,jsmiffey,utlaw92,69,2022-02-02T00:00:00Z
covid,19,guidelines,69,2022-02-02T00:00:00Z
covid,19,rapid,69,2022-02-02T00:00:00Z
covid,control,faked,69,2022-02-02T00:00:00Z
faked,covid,19,69,2022-02-02T00:00:00Z
fox,news,silent,69,2022-02-02T00:00:00Z
nobel,peace,prize,69,2022-02-02T00:00:00Z
pre,existing,conditions,69,2022-02-02T00:00:00Z
rapid,antigen,test,69,2022-02-02T00:00:00Z
terrified,biden,79,69,2022-02-02T00:00:00Z
underlying,health,conditions,69,2022-02-02T00:00:00Z
broke,lockdown,rules,68,2022-02-02T00:00:00Z
confirmed,covid,19,68,2022-02-02T00:00:00Z
control,faked,covid,68,2022-02-02T00:00:00Z
daily,positivity,rate,68,2022-02-02T00:00:00Z
dr,robert,malone,68,2022-02-02T00:00:00Z
19,test,kits,67,2022-02-02T00:00:00Z
30pm,04,40pm,67,2022-02-02T00:00:00Z
elana,meyers,taylor,67,2022-02-02T00:00:00Z
hold2llc,plhartungrn,mdrisette,67,2022-02-02T00:00:00Z
luthersnell,hold2llc,plhartungrn,67,2022-02-02T00:00:00Z
minister,justin,trudeau,67,2022-02-02T00:00:00Z
spreading,covid,misinformation,67,2022-02-02T00:00:00Z
test,results,lawsuit,67,2022-02-02T00:00:00Z
7,day,average,66,2022-02-02T00:00:00Z
aapdelhi,ltgovdelhi,aisadu,66,2022-02-02T00:00:00Z
aisadu,reopendu,kabkhulegadu,66,2022-02-02T00:00:00Z
arvindkejriwal,aapdelhi,ltgovdelhi,66,2022-02-02T00:00:00Z
ddmadelhi1,msisodia,arvindkejriwal,66,2022-02-02T00:00:00Z
dreams,ddmadelhi1,msisodia,66,2022-02-02T00:00:00Z
health,dont,kill,66,2022-02-02T00:00:00Z
ltgovdelhi,aisadu,reopendu,66,2022-02-02T00:00:00Z
mental,health,dont,66,2022-02-02T00:00:00Z
msisodia,arvindkejriwal,aapdelhi,66,2022-02-02T00:00:00Z
pm,narendramodi,aatmanirbhararthavyavastha,66,2022-02-02T00:00:00Z
reopendu,kabkhulegadu,studentprotest,66,2022-02-02T00:00:00Z
wall,permanent,sign,66,2022-02-02T00:00:00Z
19,vaccine,clinic,65,2022-02-02T00:00:00Z
20pm,12,30pm,65,2022-02-02T00:00:00Z
aged,care,covid,65,2022-02-02T00:00:00Z
john,hopkins,study,65,2022-02-02T00:00:00Z
kabkhulegadu,studentprotest,dpradhanbjp,65,2022-02-02T00:00:00Z
161386,fresh,covid,64,2022-02-02T00:00:00Z
2,february,2022,64,2022-02-02T00:00:00Z
50pm,01,00pm,64,2022-02-02T00:00:00Z
covid,booster,shot,64,2022-02-02T00:00:00Z
ill,founded,lockdowns,64,2022-02-02T00:00:00Z
pfizers,covid,19,64,2022-02-02T00:00:00Z
skewer,biden,trudeau,64,2022-02-02T00:00:00Z
washington,gov,jay,64,2022-02-02T00:00:00Z
12,10pm,12,63,2022-02-02T00:00:00Z
contracting,covid,19,63,2022-02-02T00:00:00Z
covid,deaths,reported,63,2022-02-02T00:00:00Z
immediately,start,discharging,63,2022-02-02T00:00:00Z
los,angeles,county,63,2022-02-02T00:00:00Z
refuse,covid,vaccine,63,2022-02-02T00:00:00Z
virus,enters,tonga,63,2022-02-02T00:00:00Z
covid,19,recovery,62,2022-02-02T00:00:00Z
davidzweig,krugalli,vprasadmdmph,62,2022-02-02T00:00:00Z
human,challenge,trial,62,2022-02-02T00:00:00Z
jan,2022,22,62,2022-02-02T00:00:00Z
minneapolis,police,officers,62,2022-02-02T00:00:00Z
paulismuadib,im,vaxxed,62,2022-02-02T00:00:00Z
paulismuadib,vaxed,boosted,62,2022-02-02T00:00:00Z
poct,covid,19,62,2022-02-02T00:00:00Z
rapid,test,appointments,62,2022-02-02T00:00:00Z
shafqatmahmood,govtofpunjabpk,maryamnsharif,62,2022-02-02T00:00:00Z
19,vaccine,mandate,61,2022-02-02T00:00:00Z
2022,22,warningtomohamedbinsalman,61,2022-02-02T00:00:00Z
aged,care,minister,61,2022-02-02T00:00:00Z
aged,care,services,61,2022-02-02T00:00:00Z
aid,lockdown,planned,61,2022-02-02T00:00:00Z
contracts,covid,19,61,2022-02-02T00:00:00Z
corona,virus,pandemic,61,2022-02-02T00:00:00Z
disaster,aid,lockdown,61,2022-02-02T00:00:00Z
discharging,unvaccinated,soldiers,61,2022-02-02T00:00:00Z
fight,covid,19,61,2022-02-02T00:00:00Z
reports,161386,fresh,61,2022-02-02T00:00:00Z
utlaw92,skepticalprune,anaaslan1897,61,2022-02-02T00:00:00Z
11,30am,12,60,2022-02-02T00:00:00Z
15,days,aridianlivesmatter,60,2022-02-02T00:00:00Z
19,related,deaths,60,2022-02-02T00:00:00Z
19,vaccination,clinic,60,2022-02-02T00:00:00Z
30am,11,40am,60,2022-02-02T00:00:00Z
45am,11,00am,60,2022-02-02T00:00:00Z
begin,discharging,unvaccinated,60,2022-02-02T00:00:00Z
canadian,prime,minister,60,2022-02-02T00:00:00Z
care,doctor,shares,60,2022-02-02T00:00:00Z
days,aridianlivesmatter,savearidianlives,60,2022-02-02T00:00:00Z
drericding,borisjohnson,sajidjavid,60,2022-02-02T00:00:00Z
frontline,care,doctor,60,2022-02-02T00:00:00Z
jsmiffey,utlaw92,skepticalprune,60,2022-02-02T00:00:00Z
kelly,contracts,covid,60,2022-02-02T00:00:00Z
margiemoo,chsdoctor,jsmiffey,60,2022-02-02T00:00:00Z
road,dallas,tx,60,2022-02-02T00:00:00Z
50pm,01,10pm,59,2022-02-02T00:00:00Z
basic,primary,public,59,2022-02-02T00:00:00Z
childhood,trauma,research,59,2022-02-02T00:00:00Z
contracted,covid,19,59,2022-02-02T00:00:00Z
covid,19,safety,59,2022-02-02T00:00:00Z
covid,positive,patients,59,2022-02-02T00:00:00Z
donwinslow,joyannreid,davenewworld2,59,2022-02-02T00:00:00Z
favoured,corporate,hospitals,59,2022-02-02T00:00:00Z
jan,2022,19,59,2022-02-02T00:00:00Z
joyannreid,davenewworld2,walshfreedom,59,2022-02-02T00:00:00Z
