word1,word2,word3,n,date
targeting,covid,19,222,2020-07-21T00:00:00Z
covid,19,era,219,2020-07-21T00:00:00Z
negative,covid,19,219,2020-07-21T00:00:00Z
covid,19,guidelines,214,2020-07-21T00:00:00Z
covid,19,transmission,214,2020-07-21T00:00:00Z
amid,coronavirus,pandemic,213,2020-07-21T00:00:00Z
coronavirus,relief,package,213,2020-07-21T00:00:00Z
july,20,2020,212,2020-07-21T00:00:00Z
triggers,immune,response,212,2020-07-21T00:00:00Z
promising,initial,results,211,2020-07-21T00:00:00Z
health,care,workers,210,2020-07-21T00:00:00Z
total,covid,19,206,2020-07-21T00:00:00Z
vaccine,triggers,immune,206,2020-07-21T00:00:00Z
19,recovery,fund,205,2020-07-21T00:00:00Z
coronavirus,oxford,vaccine,205,2020-07-21T00:00:00Z
whistleblower,reality,winner,205,2020-07-21T00:00:00Z
coronavirus,press,conference,202,2020-07-21T00:00:00Z
combat,covid,19,200,2020-07-21T00:00:00Z
contracted,covid,19,196,2020-07-21T00:00:00Z
john,oliver,hbo,195,2020-07-21T00:00:00Z
covid,19,contact,194,2020-07-21T00:00:00Z
including,covid,19,194,2020-07-21T00:00:00Z
vaccine,developers,report,194,2020-07-21T00:00:00Z
developers,report,promising,193,2020-07-21T00:00:00Z
coronavirus,vaccine,developers,192,2020-07-21T00:00:00Z
major,security,flaws,192,2020-07-21T00:00:00Z
report,promising,initial,192,2020-07-21T00:00:00Z
21,july,2020,191,2020-07-21T00:00:00Z
tested,multiple,times,191,2020-07-21T00:00:00Z
covid,19,press,189,2020-07-21T00:00:00Z
security,flaws,found,188,2020-07-21T00:00:00Z
covid,19,protocols,187,2020-07-21T00:00:00Z
korea,quarantine,app,187,2020-07-21T00:00:00Z
south,korea,quarantine,187,2020-07-21T00:00:00Z
covid,19,patient,185,2020-07-21T00:00:00Z
coronavirus,death,toll,183,2020-07-21T00:00:00Z
current,covid,19,183,2020-07-21T00:00:00Z
covid,19,study,182,2020-07-21T00:00:00Z
coronavirus,stimulus,checks,181,2020-07-21T00:00:00Z
covid,19,task,181,2020-07-21T00:00:00Z
coronavirus,coronavirusupdate,covid19,180,2020-07-21T00:00:00Z
coronavirus,disease,2019,180,2020-07-21T00:00:00Z
day,covid,19,180,2020-07-21T00:00:00Z
covid,task,force,178,2020-07-21T00:00:00Z
daily,coronavirus,briefings,178,2020-07-21T00:00:00Z
realdonaldtrump,covid,19,178,2020-07-21T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,177,2020-07-21T00:00:00Z
covid,19,concerns,177,2020-07-21T00:00:00Z
gmt,coronavirus,coronavirusupdate,177,2020-07-21T00:00:00Z
calling,covid,19,176,2020-07-21T00:00:00Z
trumps,coronavirus,briefing,176,2020-07-21T00:00:00Z
world,health,organization,175,2020-07-21T00:00:00Z
oxford,vaccine,triggers,174,2020-07-21T00:00:00Z
rio,grande,valley,174,2020-07-21T00:00:00Z
targeted,covid,19,174,2020-07-21T00:00:00Z
gov,ron,desantis,172,2020-07-21T00:00:00Z
19,task,force,170,2020-07-21T00:00:00Z
resume,covid,19,170,2020-07-21T00:00:00Z
19,vaccine,trials,169,2020-07-21T00:00:00Z
sign,covid,19,169,2020-07-21T00:00:00Z
covid,19,rules,168,2020-07-21T00:00:00Z
report,vital,coronavirus,168,2020-07-21T00:00:00Z
vital,coronavirus,data,168,2020-07-21T00:00:00Z
oxfords,covid,19,166,2020-07-21T00:00:00Z
food,assistance,program,165,2020-07-21T00:00:00Z
global,covid,19,165,2020-07-21T00:00:00Z
cant,hurt,trump,164,2020-07-21T00:00:00Z
coronavirus,food,assistance,164,2020-07-21T00:00:00Z
covid,19,health,164,2020-07-21T00:00:00Z
covid,related,deaths,164,2020-07-21T00:00:00Z
severe,covid,19,163,2020-07-21T00:00:00Z
ー,19,coronavirus,161,2020-07-21T00:00:00Z
covid,19,free,161,2020-07-21T00:00:00Z
19,contact,tracing,160,2020-07-21T00:00:00Z
covid,19,hit,160,2020-07-21T00:00:00Z
covid,19,read,160,2020-07-21T00:00:00Z
herd,immunity,change,160,2020-07-21T00:00:00Z
potential,covid,19,158,2020-07-21T00:00:00Z
president,trump,urgent,157,2020-07-21T00:00:00Z
trump,urgent,coronavirus,157,2020-07-21T00:00:00Z
strong,immune,response,156,2020-07-21T00:00:00Z
ranch,negatively,impacted,155,2020-07-21T00:00:00Z
trump,predicts,coronavirus,154,2020-07-21T00:00:00Z
sponsoring,criminal,hackers,153,2020-07-21T00:00:00Z
germanys,coronavirus,response,152,2020-07-21T00:00:00Z
prevent,covid,19,151,2020-07-21T00:00:00Z
95,nfl,players,150,2020-07-21T00:00:00Z
rising,covid,19,150,2020-07-21T00:00:00Z
ongoing,covid,19,149,2020-07-21T00:00:00Z
worst,hit,country,149,2020-07-21T00:00:00Z
coronavirus,press,briefing,148,2020-07-21T00:00:00Z
county,covid,19,148,2020-07-21T00:00:00Z
home,covid,19,148,2020-07-21T00:00:00Z
mask,trump,predicts,148,2020-07-21T00:00:00Z
receive,positive,covid,148,2020-07-21T00:00:00Z
750,billion,euro,146,2020-07-21T00:00:00Z
covid19,covid,ー,146,2020-07-21T00:00:00Z
criminal,hackers,targeting,146,2020-07-21T00:00:00Z
trump,warns,us,146,2020-07-21T00:00:00Z
warns,us,coronavirus,146,2020-07-21T00:00:00Z
covid,19,quarantine,145,2020-07-21T00:00:00Z
curb,covid,19,145,2020-07-21T00:00:00Z
pre,covid,19,145,2020-07-21T00:00:00Z
reality,winner,tests,145,2020-07-21T00:00:00Z
winner,tests,positive,145,2020-07-21T00:00:00Z
death,toll,rises,144,2020-07-21T00:00:00Z
harmful,lies,spread,144,2020-07-21T00:00:00Z
its,called,covid,144,2020-07-21T00:00:00Z
us,accuses,china,144,2020-07-21T00:00:00Z
lies,spread,easily,143,2020-07-21T00:00:00Z
martech,training,options,143,2020-07-21T00:00:00Z
spread,easily,due,143,2020-07-21T00:00:00Z
training,options,expand,143,2020-07-21T00:00:00Z
catching,covid,19,142,2020-07-21T00:00:00Z
coronavirus,harmful,lies,142,2020-07-21T00:00:00Z
covid,19,aid,142,2020-07-21T00:00:00Z
understand,covid,19,142,2020-07-21T00:00:00Z
us,covid,19,142,2020-07-21T00:00:00Z
watch,donald,trump,142,2020-07-21T00:00:00Z
trumps,covid,19,140,2020-07-21T00:00:00Z
tuesdays,white,house,140,2020-07-21T00:00:00Z
battling,covid,19,139,2020-07-21T00:00:00Z
cost,52,million,139,2020-07-21T00:00:00Z
covid,spike,narrative,139,2020-07-21T00:00:00Z
gov,mike,parson,139,2020-07-21T00:00:00Z
2020,covid,19,138,2020-07-21T00:00:00Z
donald,trump,implode,138,2020-07-21T00:00:00Z
eu,leaders,agreed,138,2020-07-21T00:00:00Z
leaders,reach,deal,138,2020-07-21T00:00:00Z
2019,covid,19,136,2020-07-21T00:00:00Z
public,health,officials,136,2020-07-21T00:00:00Z
19,vaccine,trial,135,2020-07-21T00:00:00Z
negative,covid,test,135,2020-07-21T00:00:00Z
covid,19,news,134,2020-07-21T00:00:00Z
facing,health,care,134,2020-07-21T00:00:00Z
invisible,china,virus,134,2020-07-21T00:00:00Z
news,coronavirus,eu,134,2020-07-21T00:00:00Z
nsa,whistleblower,reality,134,2020-07-21T00:00:00Z
coronavirus,covid,ー,133,2020-07-21T00:00:00Z
covid,facing,health,133,2020-07-21T00:00:00Z
worst,country,hit,133,2020-07-21T00:00:00Z
7,21,20,132,2020-07-21T00:00:00Z
chinese,covid,19,132,2020-07-21T00:00:00Z
us,coronavirus,infections,132,2020-07-21T00:00:00Z
3rd,worst,hit,131,2020-07-21T00:00:00Z
chinese,hackers,targeted,131,2020-07-21T00:00:00Z
covid,19,economic,131,2020-07-21T00:00:00Z
40k,covid,19,130,2020-07-21T00:00:00Z
amarnath,yatra,cancelled,130,2020-07-21T00:00:00Z
covid,19,report,130,2020-07-21T00:00:00Z
covid,success,story,130,2020-07-21T00:00:00Z
indias,covid,19,130,2020-07-21T00:00:00Z
inflation,busting,pay,130,2020-07-21T00:00:00Z
amidst,covid,19,129,2020-07-21T00:00:00Z
covid,19,prevention,129,2020-07-21T00:00:00Z
news,coronavirus,infection,129,2020-07-21T00:00:00Z
presently,3rd,worst,129,2020-07-21T00:00:00Z
realdonaldtrump,judgenap,foxandfriends,129,2020-07-21T00:00:00Z
2020,07,21,128,2020-07-21T00:00:00Z
aware,white,house,128,2020-07-21T00:00:00Z
covid,19,yale,128,2020-07-21T00:00:00Z
florida,teachers,sue,128,2020-07-21T00:00:00Z
1200,coronavirus,stimulus,127,2020-07-21T00:00:00Z
19,yale,epidemiology,127,2020-07-21T00:00:00Z
active,covid,19,127,2020-07-21T00:00:00Z
covid,19,continues,127,2020-07-21T00:00:00Z
covid,19,stimulus,127,2020-07-21T00:00:00Z
covid,19,trump,127,2020-07-21T00:00:00Z
hospital,cost,52,127,2020-07-21T00:00:00Z
keralas,covid,success,127,2020-07-21T00:00:00Z
compiling,worst,record,126,2020-07-21T00:00:00Z
hackers,targeting,covid,126,2020-07-21T00:00:00Z
lecturing,georgia,mayors,126,2020-07-21T00:00:00Z
pandemic,reversals,betray,126,2020-07-21T00:00:00Z
yale,epidemiology,professor,126,2020-07-21T00:00:00Z
90,positive,covid,125,2020-07-21T00:00:00Z
disease,2019,covid,125,2020-07-21T00:00:00Z
term,care,facilities,125,2020-07-21T00:00:00Z
covid,19,drug,124,2020-07-21T00:00:00Z
covid,death,rate,124,2020-07-21T00:00:00Z
hoped,herd,immunity,124,2020-07-21T00:00:00Z
us,accuses,chinese,124,2020-07-21T00:00:00Z
2,covid,19,123,2020-07-21T00:00:00Z
busting,pay,rises,123,2020-07-21T00:00:00Z
coronavirus,spending,plan,123,2020-07-21T00:00:00Z
coronavirus,vaccine,data,123,2020-07-21T00:00:00Z
positive,covid,test,123,2020-07-21T00:00:00Z
sweden,hoped,herd,123,2020-07-21T00:00:00Z
students,wakeupmhrd,drrpnishank,122,2020-07-21T00:00:00Z
trumps,pandemic,reversals,122,2020-07-21T00:00:00Z
white,house,gop,122,2020-07-21T00:00:00Z
covid,19,hospitalizations,121,2020-07-21T00:00:00Z
19,outbreaks,study,120,2020-07-21T00:00:00Z
covid,19,sweeps,120,2020-07-21T00:00:00Z
student,life,matters,120,2020-07-21T00:00:00Z
life,matters,authorities,119,2020-07-21T00:00:00Z
covid,19,covid19,118,2020-07-21T00:00:00Z
exams,amid,pandemic,118,2020-07-21T00:00:00Z
its,covid,19,118,2020-07-21T00:00:00Z
19,vaccine,candidate,117,2020-07-21T00:00:00Z
21,07,2020,117,2020-07-21T00:00:00Z
79,virus,patients,117,2020-07-21T00:00:00Z
covid,19,kills,117,2020-07-21T00:00:00Z
expiring,emergency,aid,117,2020-07-21T00:00:00Z
florida,mega,retirement,117,2020-07-21T00:00:00Z
mega,retirement,villages,117,2020-07-21T00:00:00Z
news,coronavirus,oxford,117,2020-07-21T00:00:00Z
retirement,villages,community,117,2020-07-21T00:00:00Z
stunning,killer,cuomo,117,2020-07-21T00:00:00Z
covid,19,researchers,116,2020-07-21T00:00:00Z
residents,ignore,precautions,116,2020-07-21T00:00:00Z
steal,covid,19,116,2020-07-21T00:00:00Z
covid,19,times,115,2020-07-21T00:00:00Z
experimental,covid,19,115,2020-07-21T00:00:00Z
t20,world,cup,115,2020-07-21T00:00:00Z
treated,79,virus,115,2020-07-21T00:00:00Z
arbitrary,decision,wakeupmhrd,114,2020-07-21T00:00:00Z
covid,19,epidemic,114,2020-07-21T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,113,2020-07-21T00:00:00Z
reversals,betray,anxiety,113,2020-07-21T00:00:00Z
covid,19,failure,112,2020-07-21T00:00:00Z
covid,19,its,112,2020-07-21T00:00:00Z
eu,leaders,strike,112,2020-07-21T00:00:00Z
us,coronavirus,outbreak,112,2020-07-21T00:00:00Z
covid,19,daily,111,2020-07-21T00:00:00Z
report,data,key,111,2020-07-21T00:00:00Z
babies,test,positive,110,2020-07-21T00:00:00Z
bringing,total,confirmed,110,2020-07-21T00:00:00Z
county,health,department,110,2020-07-21T00:00:00Z
covid,19,policies,110,2020-07-21T00:00:00Z
covid,press,conference,110,2020-07-21T00:00:00Z
public,health,experts,110,2020-07-21T00:00:00Z
masses,wakeupmhrd,drrpnishank,109,2020-07-21T00:00:00Z
coronavirus,news,conference,108,2020-07-21T00:00:00Z
november,election,hopes,108,2020-07-21T00:00:00Z
reduce,covid,19,108,2020-07-21T00:00:00Z
beat,covid,19,107,2020-07-21T00:00:00Z
covid,19,antibodies,107,2020-07-21T00:00:00Z
covid,19,lockdowns,107,2020-07-21T00:00:00Z
personal,protective,equipment,107,2020-07-21T00:00:00Z
practice,social,distancing,107,2020-07-21T00:00:00Z
19,death,rate,106,2020-07-21T00:00:00Z
covid,19,misinformation,106,2020-07-21T00:00:00Z
rejects,iscs,call,106,2020-07-21T00:00:00Z
treat,covid,19,106,2020-07-21T00:00:00Z
covid,19,mortality,105,2020-07-21T00:00:00Z
florida,covid,19,105,2020-07-21T00:00:00Z
todays,covid,19,105,2020-07-21T00:00:00Z
coronavirus,covid19,pandemic,104,2020-07-21T00:00:00Z
covid,19,regulations,104,2020-07-21T00:00:00Z
fantasy,covid,fix,104,2020-07-21T00:00:00Z
government,rejects,iscs,104,2020-07-21T00:00:00Z
indirect,murder,plan,104,2020-07-21T00:00:00Z
block,school,coronavirus,103,2020-07-21T00:00:00Z
control,covid,19,103,2020-07-21T00:00:00Z
coronavirus,reopening,mandate,103,2020-07-21T00:00:00Z
covid,19,forces,103,2020-07-21T00:00:00Z
school,coronavirus,reopening,103,2020-07-21T00:00:00Z
19,related,deaths,102,2020-07-21T00:00:00Z
7,21,2020,102,2020-07-21T00:00:00Z
accuses,chinese,nationals,102,2020-07-21T00:00:00Z
actual,covid,19,102,2020-07-21T00:00:00Z
murder,plan,wakeupmhrd,102,2020-07-21T00:00:00Z
pandemic,covid,19,102,2020-07-21T00:00:00Z
pre,existing,conditions,102,2020-07-21T00:00:00Z
health,care,system,101,2020-07-21T00:00:00Z
covid,19,social,100,2020-07-21T00:00:00Z
covid,19,spreads,100,2020-07-21T00:00:00Z
covid,19,impacts,99,2020-07-21T00:00:00Z
induces,immune,response,99,2020-07-21T00:00:00Z
uk,coronavirus,vaccine,99,2020-07-21T00:00:00Z
covid,19,immunity,98,2020-07-21T00:00:00Z
handling,covid,19,98,2020-07-21T00:00:00Z
missouri,gov,mike,98,2020-07-21T00:00:00Z
sharjeel,imam,tests,98,2020-07-21T00:00:00Z
stay,safe,stay,98,2020-07-21T00:00:00Z
texas,reports,1000,98,2020-07-21T00:00:00Z
university,covid,19,98,2020-07-21T00:00:00Z
virus,covid,19,98,2020-07-21T00:00:00Z
world,americas,response,98,2020-07-21T00:00:00Z
lower,covid,19,97,2020-07-21T00:00:00Z
mayor,blaming,cdc,97,2020-07-21T00:00:00Z
million,covid,19,97,2020-07-21T00:00:00Z
ー,19,covid19,96,2020-07-21T00:00:00Z
coronavirus,press,briefings,96,2020-07-21T00:00:00Z
covid,19,measures,96,2020-07-21T00:00:00Z
dollar,tree,family,96,2020-07-21T00:00:00Z
tested,covid,positive,96,2020-07-21T00:00:00Z
tree,family,dollar,96,2020-07-21T00:00:00Z
watch,live,president,96,2020-07-21T00:00:00Z
alert,chinese,hackers,95,2020-07-21T00:00:00Z
asean,journalism,based,95,2020-07-21T00:00:00Z
breaking,foxnews,alert,95,2020-07-21T00:00:00Z
covid,19,hoax,95,2020-07-21T00:00:00Z
florida,mother,lost,95,2020-07-21T00:00:00Z
households,suffer,biggest,95,2020-07-21T00:00:00Z
independent,asean,journalism,95,2020-07-21T00:00:00Z
sector,workers,set,95,2020-07-21T00:00:00Z
steal,coronavirus,research,95,2020-07-21T00:00:00Z
survive,covid,19,95,2020-07-21T00:00:00Z
willfully,ignorant,republican,95,2020-07-21T00:00:00Z
world,war,ii,95,2020-07-21T00:00:00Z
19,press,conference,94,2020-07-21T00:00:00Z
aecnewstoday,independent,asean,94,2020-07-21T00:00:00Z
coronavirus,vaccine,developed,94,2020-07-21T00:00:00Z
oxford,university,covid,94,2020-07-21T00:00:00Z
bc,tourism,industry,93,2020-07-21T00:00:00Z
covid,19,awareness,93,2020-07-21T00:00:00Z
disease,covid,19,93,2020-07-21T00:00:00Z
nursing,home,residents,93,2020-07-21T00:00:00Z
regular,public,presence,93,2020-07-21T00:00:00Z
uks,oxford,university,93,2020-07-21T00:00:00Z
19,pandemic,covid19,92,2020-07-21T00:00:00Z
857,billion,stimulus,92,2020-07-21T00:00:00Z
coronavirus,public,sector,92,2020-07-21T00:00:00Z
covid,19,information,92,2020-07-21T00:00:00Z
covid,death,toll,92,2020-07-21T00:00:00Z
foxnews,alert,chinese,92,2020-07-21T00:00:00Z
ignorant,republican,mayor,92,2020-07-21T00:00:00Z
resume,coronavirus,briefings,92,2020-07-21T00:00:00Z
single,day,spike,92,2020-07-21T00:00:00Z
coronavirus,stimulus,package,91,2020-07-21T00:00:00Z
covid,19,days,91,2020-07-21T00:00:00Z
live,updates,trump,91,2020-07-21T00:00:00Z
north,texas,counties,91,2020-07-21T00:00:00Z
republican,mayor,blaming,91,2020-07-21T00:00:00Z
uk,households,suffer,91,2020-07-21T00:00:00Z
859,billion,coronavirus,90,2020-07-21T00:00:00Z
brexit,referendum,live,90,2020-07-21T00:00:00Z
chief,medical,officer,90,2020-07-21T00:00:00Z
coronavirus,vaccine,trial,90,2020-07-21T00:00:00Z
covid,19,funds,90,2020-07-21T00:00:00Z
covid,19,mask,90,2020-07-21T00:00:00Z
flouting,covid,19,90,2020-07-21T00:00:00Z
increasing,covid,19,90,2020-07-21T00:00:00Z
putting,covid,patients,90,2020-07-21T00:00:00Z
referendum,live,news,90,2020-07-21T00:00:00Z
covid,19,tally,89,2020-07-21T00:00:00Z
cure,covid,19,89,2020-07-21T00:00:00Z
steal,coronavirus,vaccine,89,2020-07-21T00:00:00Z
14,day,quarantine,88,2020-07-21T00:00:00Z
21st,july,2020,88,2020-07-21T00:00:00Z
433,babies,test,88,2020-07-21T00:00:00Z
aaron,krolik,raymond,88,2020-07-21T00:00:00Z
choe,sang,hun,88,2020-07-21T00:00:00Z
covid,19,confirmed,88,2020-07-21T00:00:00Z
covid,19,reported,88,2020-07-21T00:00:00Z
covid,19,spike,88,2020-07-21T00:00:00Z
hun,aaron,krolik,88,2020-07-21T00:00:00Z
krolik,raymond,zhong,88,2020-07-21T00:00:00Z
left,labs,overwhelmed,88,2020-07-21T00:00:00Z
public,health,crisis,88,2020-07-21T00:00:00Z
sang,hun,aaron,88,2020-07-21T00:00:00Z
targeted,coronavirus,vaccine,88,2020-07-21T00:00:00Z
tourism,industry,seeks,88,2020-07-21T00:00:00Z
19,transmission,rate,87,2020-07-21T00:00:00Z
adults,spark,concern,87,2020-07-21T00:00:00Z
biggest,financial,hit,87,2020-07-21T00:00:00Z
charges,chinese,hackers,87,2020-07-21T00:00:00Z
covid,19,stats,87,2020-07-21T00:00:00Z
covid,19,survivors,87,2020-07-21T00:00:00Z
covid19,covid,coronavirus,87,2020-07-21T00:00:00Z
deaths,overwhelm,funeral,87,2020-07-21T00:00:00Z
nurses,told,lives,87,2020-07-21T00:00:00Z
overwhelm,funeral,homes,87,2020-07-21T00:00:00Z
president,trump,holds,87,2020-07-21T00:00:00Z
revive,reelection,campaign,87,2020-07-21T00:00:00Z
york,governor,cuomo,87,2020-07-21T00:00:00Z
billion,coronavirus,plan,86,2020-07-21T00:00:00Z
coronavirus,deaths,overwhelm,86,2020-07-21T00:00:00Z
covid,19,victims,86,2020-07-21T00:00:00Z
data,defense,secrets,86,2020-07-21T00:00:00Z
reported,covid,19,86,2020-07-21T00:00:00Z
scientists,urge,caution,86,2020-07-21T00:00:00Z
treating,covid,19,86,2020-07-21T00:00:00Z
uk,public,sector,86,2020-07-21T00:00:00Z
20,july,2020,85,2020-07-21T00:00:00Z
americas,retirees,confront,85,2020-07-21T00:00:00Z
black,friday,store,85,2020-07-21T00:00:00Z
coronavirus,rate,triples,85,2020-07-21T00:00:00Z
county,public,health,85,2020-07-21T00:00:00Z
covid,19,national,85,2020-07-21T00:00:00Z
nhs,nurses,told,85,2020-07-21T00:00:00Z
protein,treatment,trial,85,2020-07-21T00:00:00Z
strengthening,ones,immunity,85,2020-07-21T00:00:00Z
suffer,biggest,financial,85,2020-07-21T00:00:00Z
texas,coronavirus,deaths,85,2020-07-21T00:00:00Z
activist,greta,thunberg,84,2020-07-21T00:00:00Z
affect,black,friday,84,2020-07-21T00:00:00Z
coronavirus,live,news,84,2020-07-21T00:00:00Z
coronavirus,nhs,nurses,84,2020-07-21T00:00:00Z
covid,19,infected,84,2020-07-21T00:00:00Z
covid,19,spikes,84,2020-07-21T00:00:00Z
exposed,covid,19,84,2020-07-21T00:00:00Z
friday,store,shopping,84,2020-07-21T00:00:00Z
include,stimulus,checks,84,2020-07-21T00:00:00Z
missouri,governors,comments,84,2020-07-21T00:00:00Z
pandemic,covid19,sign,84,2020-07-21T00:00:00Z
students,test,positive,84,2020-07-21T00:00:00Z
trillion,spending,package,84,2020-07-21T00:00:00Z
urgent,coronavirus,news,84,2020-07-21T00:00:00Z
40,day,coronavirus,83,2020-07-21T00:00:00Z
covid,19,antibody,83,2020-07-21T00:00:00Z
covid,19,learn,83,2020-07-21T00:00:00Z
