word1,word2,word3,n,date
harbhajansingh,covid19crusher,bbcpropaganda,286,2020-12-03T00:00:00Z
iamkamyabuch,harbhajansingh,covid19crusher,286,2020-12-03T00:00:00Z
daily,covid,19,285,2020-12-03T00:00:00Z
covid,19,quarantine,284,2020-12-03T00:00:00Z
free,covid,19,277,2020-12-03T00:00:00Z
covid,19,vaccinations,276,2020-12-03T00:00:00Z
pfizers,covid,19,275,2020-12-03T00:00:00Z
million,covid,19,273,2020-12-03T00:00:00Z
americans,died,yesterday,270,2020-12-03T00:00:00Z
covid,19,lockdown,270,2020-12-03T00:00:00Z
time,1200,check,267,2020-12-03T00:00:00Z
staten,island,bar,266,2020-12-03T00:00:00Z
health,care,system,264,2020-12-03T00:00:00Z
1200,check,8,263,2020-12-03T00:00:00Z
3100,coronavirus,deaths,263,2020-12-03T00:00:00Z
check,8,months,263,2020-12-03T00:00:00Z
countries,uk,80,263,2020-12-03T00:00:00Z
salary,canada,2000,263,2020-12-03T00:00:00Z
salary,denmark,75,263,2020-12-03T00:00:00Z
salary,netherlands,90,263,2020-12-03T00:00:00Z
senator,covid,relief,263,2020-12-03T00:00:00Z
worker,salary,denmark,263,2020-12-03T00:00:00Z
month,australia,1000,262,2020-12-03T00:00:00Z
people,died,yesterday,258,2020-12-03T00:00:00Z
president,elect,joe,258,2020-12-03T00:00:00Z
house,coronavirus,task,255,2020-12-03T00:00:00Z
hurting,ordinary,americans,255,2020-12-03T00:00:00Z
19,vaccine,supply,253,2020-12-03T00:00:00Z
covid,19,infection,253,2020-12-03T00:00:00Z
covid,19,data,252,2020-12-03T00:00:00Z
midwives,student,nurses,252,2020-12-03T00:00:00Z
covid,19,rules,248,2020-12-03T00:00:00Z
nelson,mandela,bay,246,2020-12-03T00:00:00Z
approves,pfizer,biontech,245,2020-12-03T00:00:00Z
covid,19,yesterday,243,2020-12-03T00:00:00Z
xrish,karthikmurali,iamkamyabuch,243,2020-12-03T00:00:00Z
covid,relief,package,240,2020-12-03T00:00:00Z
3100,covid,19,235,2020-12-03T00:00:00Z
covid,19,uk,235,2020-12-03T00:00:00Z
johns,hopkins,university,235,2020-12-03T00:00:00Z
pfizer,covid,vaccine,231,2020-12-03T00:00:00Z
news,coronavirus,covid19,230,2020-12-03T00:00:00Z
fight,covid,19,229,2020-12-03T00:00:00Z
stunning,game,changer,227,2020-12-03T00:00:00Z
testing,lab,workers,227,2020-12-03T00:00:00Z
covid,19,support,226,2020-12-03T00:00:00Z
public,health,history,226,2020-12-03T00:00:00Z
reports,3100,coronavirus,226,2020-12-03T00:00:00Z
7,10,days,225,2020-12-03T00:00:00Z
contracting,covid,19,224,2020-12-03T00:00:00Z
twitter,covid,19,224,2020-12-03T00:00:00Z
covid,test,results,223,2020-12-03T00:00:00Z
lab,workers,strain,223,2020-12-03T00:00:00Z
calls,covid,19,222,2020-12-03T00:00:00Z
parking,garage,fake,222,2020-12-03T00:00:00Z
908,billion,covid,221,2020-12-03T00:00:00Z
covid,19,mrna,221,2020-12-03T00:00:00Z
operation,warp,speed,221,2020-12-03T00:00:00Z
public,health,experts,217,2020-12-03T00:00:00Z
covid,19,symptoms,216,2020-12-03T00:00:00Z
19,mrna,vaccine,215,2020-12-03T00:00:00Z
19,vaccine,health,214,2020-12-03T00:00:00Z
global,pandemic,news,214,2020-12-03T00:00:00Z
pandemic,news,coronavirus,214,2020-12-03T00:00:00Z
vaccine,health,officials,214,2020-12-03T00:00:00Z
biontech,coronavirus,vaccine,213,2020-12-03T00:00:00Z
coronavirus,covid19,protests,213,2020-12-03T00:00:00Z
term,care,facilities,213,2020-12-03T00:00:00Z
disgusted,doctor,fires,212,2020-12-03T00:00:00Z
covid,19,impact,211,2020-12-03T00:00:00Z
positive,covid,test,211,2020-12-03T00:00:00Z
pfizer,biontech,coronavirus,209,2020-12-03T00:00:00Z
trump,calls,covid,209,2020-12-03T00:00:00Z
confirmed,covid,19,208,2020-12-03T00:00:00Z
giscard,destaing,dies,208,2020-12-03T00:00:00Z
post,pandemic,world,208,2020-12-03T00:00:00Z
remove,covid,19,207,2020-12-03T00:00:00Z
negative,covid,test,206,2020-12-03T00:00:00Z
past,24,hours,206,2020-12-03T00:00:00Z
100000,covid,hospitalizations,205,2020-12-03T00:00:00Z
covid,19,protocols,204,2020-12-03T00:00:00Z
19,vaccine,rollout,202,2020-12-03T00:00:00Z
covid,related,deaths,202,2020-12-03T00:00:00Z
jfnyc1,nygovcuomo,nycmayor,202,2020-12-03T00:00:00Z
pfizer,biontech,vaccine,202,2020-12-03T00:00:00Z
amitshah,pmoindia,hmoindia,201,2020-12-03T00:00:00Z
narendramodi,amitshah,pmoindia,201,2020-12-03T00:00:00Z
ppp,loan,money,201,2020-12-03T00:00:00Z
covid,task,force,200,2020-12-03T00:00:00Z
14,million,covid,199,2020-12-03T00:00:00Z
hackers,targeted,covid,198,2020-12-03T00:00:00Z
mrna,vaccine,bnt162b2,197,2020-12-03T00:00:00Z
ー,19,pandemic,196,2020-12-03T00:00:00Z
covid,19,list,196,2020-12-03T00:00:00Z
covid,common,cold,196,2020-12-03T00:00:00Z
day,covid,19,195,2020-12-03T00:00:00Z
elect,joe,biden,195,2020-12-03T00:00:00Z
jared,kushner,receive,194,2020-12-03T00:00:00Z
public,health,officials,194,2020-12-03T00:00:00Z
research,covid,vaccine,194,2020-12-03T00:00:00Z
supply,cold,chain,194,2020-12-03T00:00:00Z
kushner,receive,365m,193,2020-12-03T00:00:00Z
pfizer,research,covid,193,2020-12-03T00:00:00Z
distancing,mask,wearing,192,2020-12-03T00:00:00Z
pass,urgent,relief4charities,192,2020-12-03T00:00:00Z
vaccine,supply,cold,192,2020-12-03T00:00:00Z
covid,19,situation,191,2020-12-03T00:00:00Z
drrpnishank,narendramodi,amitshah,188,2020-12-03T00:00:00Z
nursing,home,residents,188,2020-12-03T00:00:00Z
pmoindia,hmoindia,transformindia,188,2020-12-03T00:00:00Z
players,test,positive,187,2020-12-03T00:00:00Z
breaking,foxnews,alert,186,2020-12-03T00:00:00Z
tops,unfathomable,milestone,186,2020-12-03T00:00:00Z
995,recovery,rate,185,2020-12-03T00:00:00Z
uk,surpasses,60000,185,2020-12-03T00:00:00Z
coronavirus,death,toll,182,2020-12-03T00:00:00Z
19,death,toll,181,2020-12-03T00:00:00Z
pick,travel,sites,181,2020-12-03T00:00:00Z
travel,sites,easemytrip,181,2020-12-03T00:00:00Z
covid,deaths,yesterday,180,2020-12-03T00:00:00Z
spreading,covid,19,180,2020-12-03T00:00:00Z
calling,covid,common,179,2020-12-03T00:00:00Z
pandemic,calling,covid,179,2020-12-03T00:00:00Z
coronavirus,coronavirusupdate,covid19,178,2020-12-03T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,178,2020-12-03T00:00:00Z
covid,19,patient,178,2020-12-03T00:00:00Z
gmt,coronavirus,coronavirusupdate,178,2020-12-03T00:00:00Z
presssec,cnn,andersoncooper,177,2020-12-03T00:00:00Z
single,day,record,177,2020-12-03T00:00:00Z
targeted,covid,vaccine,177,2020-12-03T00:00:00Z
covid,death,rate,176,2020-12-03T00:00:00Z
stop,covid,19,176,2020-12-03T00:00:00Z
3000,people,died,175,2020-12-03T00:00:00Z
covid,19,safety,175,2020-12-03T00:00:00Z
existing,covid,19,174,2020-12-03T00:00:00Z
hits,record,covid,173,2020-12-03T00:00:00Z
us,tops,unfathomable,173,2020-12-03T00:00:00Z
covid,19,spread,172,2020-12-03T00:00:00Z
limited,company,directors,171,2020-12-03T00:00:00Z
super,spreader,events,171,2020-12-03T00:00:00Z
ー,19,covid,170,2020-12-03T00:00:00Z
19,relief,legislation,170,2020-12-03T00:00:00Z
forgotten,limited,company,170,2020-12-03T00:00:00Z
100000,covid,19,169,2020-12-03T00:00:00Z
swamped,hospitals,scramble,169,2020-12-03T00:00:00Z
coronavirus,live,updates,164,2020-12-03T00:00:00Z
pfizer,coronavirus,vaccine,164,2020-12-03T00:00:00Z
promote,public,confidence,164,2020-12-03T00:00:00Z
48,nba,players,162,2020-12-03T00:00:00Z
coronavirus,hackers,targeted,162,2020-12-03T00:00:00Z
covid,19,guidelines,161,2020-12-03T00:00:00Z
gov,ron,desantis,161,2020-12-03T00:00:00Z
president,elect,biden,161,2020-12-03T00:00:00Z
contracted,covid,19,160,2020-12-03T00:00:00Z
december,2,2020,160,2020-12-03T00:00:00Z
chief,medical,officer,159,2020-12-03T00:00:00Z
super,spreader,event,158,2020-12-03T00:00:00Z
ー,19,covid19,157,2020-12-03T00:00:00Z
bipartisan,908,billion,157,2020-12-03T00:00:00Z
covid,19,coronavirus,157,2020-12-03T00:00:00Z
gov,andrew,cuomo,157,2020-12-03T00:00:00Z
covid,19,treatment,156,2020-12-03T00:00:00Z
pfizers,covid,vaccine,156,2020-12-03T00:00:00Z
covid,19,health,155,2020-12-03T00:00:00Z
pre,existing,conditions,154,2020-12-03T00:00:00Z
president,cyril,ramaphosa,154,2020-12-03T00:00:00Z
covid,19,recovery,151,2020-12-03T00:00:00Z
ddnewslive,eduminofindia,mygovindia,151,2020-12-03T00:00:00Z
front,line,workers,151,2020-12-03T00:00:00Z
hmoindia,transformindia,mibindia,151,2020-12-03T00:00:00Z
mibindia,pibindia,ddnewslive,151,2020-12-03T00:00:00Z
pibindia,ddnewslive,eduminofindia,151,2020-12-03T00:00:00Z
transformindia,mibindia,pibindia,151,2020-12-03T00:00:00Z
3000,americans,died,150,2020-12-03T00:00:00Z
french,president,giscard,150,2020-12-03T00:00:00Z
homes,amid,covid,150,2020-12-03T00:00:00Z
daily,covid,death,148,2020-12-03T00:00:00Z
president,giscard,destaing,148,2020-12-03T00:00:00Z
19,test,results,147,2020-12-03T00:00:00Z
approve,pfizer,covid,145,2020-12-03T00:00:00Z
covid,19,read,145,2020-12-03T00:00:00Z
county,health,department,144,2020-12-03T00:00:00Z
us,supreme,court,144,2020-12-03T00:00:00Z
billion,coronavirus,stimulus,143,2020-12-03T00:00:00Z
care,home,residents,143,2020-12-03T00:00:00Z
erupt,conservatives,rise,143,2020-12-03T00:00:00Z
major,retailers,amid,143,2020-12-03T00:00:00Z
protests,erupt,conservatives,143,2020-12-03T00:00:00Z
thursday,december,3,143,2020-12-03T00:00:00Z
ups,drivers,told,143,2020-12-03T00:00:00Z
amid,pandemic,fueled,142,2020-12-03T00:00:00Z
bbc,news,coronavirus,142,2020-12-03T00:00:00Z
massive,protests,erupt,142,2020-12-03T00:00:00Z
retailers,amid,pandemic,142,2020-12-03T00:00:00Z
surpasses,60000,deaths,142,2020-12-03T00:00:00Z
19,uk,surpasses,141,2020-12-03T00:00:00Z
fueled,holiday,surge,141,2020-12-03T00:00:00Z
pandemic,fueled,holiday,141,2020-12-03T00:00:00Z
covid19,covid19,sarscov2,140,2020-12-03T00:00:00Z
total,covid,19,140,2020-12-03T00:00:00Z
19,patients,reaches,138,2020-12-03T00:00:00Z
presidents,obama,clinton,138,2020-12-03T00:00:00Z
19,vaccine,approval,137,2020-12-03T00:00:00Z
mandatory,distancing,mask,137,2020-12-03T00:00:00Z
patients,reaches,100000,137,2020-12-03T00:00:00Z
sets,daily,record,137,2020-12-03T00:00:00Z
99,survival,rate,136,2020-12-03T00:00:00Z
bank,scams,tax,136,2020-12-03T00:00:00Z
bribe,ppls,concern,136,2020-12-03T00:00:00Z
cabsectindia,govt,mla,136,2020-12-03T00:00:00Z
concern,grievance,ignore,136,2020-12-03T00:00:00Z
corruption,rbi,bank,136,2020-12-03T00:00:00Z
covid,gstcouncil,darpggoi,136,2020-12-03T00:00:00Z
dfsindia,govt,official,136,2020-12-03T00:00:00Z
finminindia,officials,covid,136,2020-12-03T00:00:00Z
govt,mla,mp,136,2020-12-03T00:00:00Z
govt,official,share,136,2020-12-03T00:00:00Z
grievance,ignore,rbi,136,2020-12-03T00:00:00Z
gstcouncil,darpggoi,doptgoi,136,2020-12-03T00:00:00Z
holiday,surge,report,136,2020-12-03T00:00:00Z
ignore,rbi,vpsecretariat,136,2020-12-03T00:00:00Z
loot,pmoindia,rashtrapatibhvn,136,2020-12-03T00:00:00Z
mla,mp,corruption,136,2020-12-03T00:00:00Z
mp,corruption,rbi,136,2020-12-03T00:00:00Z
mygovindia,secydipam,cabsectindia,136,2020-12-03T00:00:00Z
narendramodi,mygovindia,secydipam,136,2020-12-03T00:00:00Z
official,share,bribe,136,2020-12-03T00:00:00Z
officials,covid,gstcouncil,136,2020-12-03T00:00:00Z
pfizers,coronavirus,vaccine,136,2020-12-03T00:00:00Z
pmoindia,rashtrapatibhvn,dfsindia,136,2020-12-03T00:00:00Z
ppls,concern,grievance,136,2020-12-03T00:00:00Z
rashtrapatibhvn,dfsindia,govt,136,2020-12-03T00:00:00Z
rbi,bank,scams,136,2020-12-03T00:00:00Z
rbi,vpsecretariat,finminindia,136,2020-12-03T00:00:00Z
scams,tax,loot,136,2020-12-03T00:00:00Z
secydipam,cabsectindia,govt,136,2020-12-03T00:00:00Z
share,bribe,ppls,136,2020-12-03T00:00:00Z
tax,loot,pmoindia,136,2020-12-03T00:00:00Z
trump,pandemic,death,136,2020-12-03T00:00:00Z
vpsecretariat,finminindia,officials,136,2020-12-03T00:00:00Z
19,related,deaths,135,2020-12-03T00:00:00Z
chief,medical,adviser,135,2020-12-03T00:00:00Z
death,tracker,americans,135,2020-12-03T00:00:00Z
global,phishing,campaign,135,2020-12-03T00:00:00Z
inaction,neglect,incompetence,135,2020-12-03T00:00:00Z
pandemic,death,tracker,135,2020-12-03T00:00:00Z
tracker,americans,killed,135,2020-12-03T00:00:00Z
covid,vaccine,cold,134,2020-12-03T00:00:00Z
dec,3,2020,134,2020-12-03T00:00:00Z
disease,covid,19,134,2020-12-03T00:00:00Z
gov,gavin,newsom,134,2020-12-03T00:00:00Z
valery,giscard,destaing,134,2020-12-03T00:00:00Z
current,covid,19,132,2020-12-03T00:00:00Z
single,day,obliterating,132,2020-12-03T00:00:00Z
19,deaths,yesterday,131,2020-12-03T00:00:00Z
19,vaccine,prep,131,2020-12-03T00:00:00Z
3157,coronavirus,deaths,131,2020-12-03T00:00:00Z
news,covid,19,131,2020-12-03T00:00:00Z
targets,covid,19,131,2020-12-03T00:00:00Z
908,billion,bipartisan,130,2020-12-03T00:00:00Z
nba,players,test,130,2020-12-03T00:00:00Z
us,workers,hit,130,2020-12-03T00:00:00Z
vaccine,distribution,effort,130,2020-12-03T00:00:00Z
19,stimulus,plan,129,2020-12-03T00:00:00Z
19,vaccine,misinformation,129,2020-12-03T00:00:00Z
receive,covid,19,129,2020-12-03T00:00:00Z
bipartisan,covid,relief,128,2020-12-03T00:00:00Z
covid,19,era,128,2020-12-03T00:00:00Z
deaths,top,3100,128,2020-12-03T00:00:00Z
rising,covid,19,128,2020-12-03T00:00:00Z
19,death,tally,126,2020-12-03T00:00:00Z
19,vaccine,trial,126,2020-12-03T00:00:00Z
cold,chain,supply,126,2020-12-03T00:00:00Z
december,03,2020,126,2020-12-03T00:00:00Z
remove,false,claims,126,2020-12-03T00:00:00Z
billion,covid,19,125,2020-12-03T00:00:00Z
covid,relief,plan,125,2020-12-03T00:00:00Z
severe,covid,19,125,2020-12-03T00:00:00Z
social,distancing,rules,125,2020-12-03T00:00:00Z
stimulus,checks,excluded,125,2020-12-03T00:00:00Z
top,story,obama,125,2020-12-03T00:00:00Z
covid,relief,funds,123,2020-12-03T00:00:00Z
global,covid,19,123,2020-12-03T00:00:00Z
spread,covid,19,123,2020-12-03T00:00:00Z
track,covid,19,123,2020-12-03T00:00:00Z
white,house,warns,123,2020-12-03T00:00:00Z
amid,coronavirus,spikes,122,2020-12-03T00:00:00Z
csvtuonlineexamlo,bhupeshbaghel,umeshpatelcgpyc,122,2020-12-03T00:00:00Z
hosting,holiday,parties,122,2020-12-03T00:00:00Z
public,health,measures,122,2020-12-03T00:00:00Z
steal,covid,vaccines,122,2020-12-03T00:00:00Z
19,vaccine,related,121,2020-12-03T00:00:00Z
2020,12,03,121,2020-12-03T00:00:00Z
covid,19,covid,121,2020-12-03T00:00:00Z
covid,19,regulations,121,2020-12-03T00:00:00Z
department,amid,coronavirus,121,2020-12-03T00:00:00Z
pass,covid,relief,121,2020-12-03T00:00:00Z
raising,12,kids,121,2020-12-03T00:00:00Z
rep,katie,porter,121,2020-12-03T00:00:00Z
2800,americans,died,120,2020-12-03T00:00:00Z
college,entrance,exam,120,2020-12-03T00:00:00Z
csvtuonlineexam4all,csvtuonlineexamlo,bhupeshbaghel,120,2020-12-03T00:00:00Z
19,vaccine,doses,119,2020-12-03T00:00:00Z
covid,19,transmission,119,2020-12-03T00:00:00Z
covid,19,updates,119,2020-12-03T00:00:00Z
removing,false,claims,119,2020-12-03T00:00:00Z
target,covid,19,119,2020-12-03T00:00:00Z
vaccine,related,misinformation,119,2020-12-03T00:00:00Z
valéry,giscard,destaing,119,2020-12-03T00:00:00Z
coronavirus,disease,2019,118,2020-12-03T00:00:00Z
covid,tracking,project,118,2020-12-03T00:00:00Z
2800,people,died,117,2020-12-03T00:00:00Z
covid,19,antibodies,117,2020-12-03T00:00:00Z
gender,based,violence,117,2020-12-03T00:00:00Z
900,billion,coronavirus,116,2020-12-03T00:00:00Z
bipartisan,covid,19,116,2020-12-03T00:00:00Z
loan,money,intended,116,2020-12-03T00:00:00Z
catch,covid,19,115,2020-12-03T00:00:00Z
october,mandatory,distancing,115,2020-12-03T00:00:00Z
record,3157,coronavirus,115,2020-12-03T00:00:00Z
senategop,senatedems,speakerpelosi,115,2020-12-03T00:00:00Z
start,removing,false,115,2020-12-03T00:00:00Z
712000,americans,filed,114,2020-12-03T00:00:00Z
business,rates,relief,114,2020-12-03T00:00:00Z
covid,vaccine,rollout,114,2020-12-03T00:00:00Z
exams,csvtuonlineexam4all,csvtuonlineexamlo,114,2020-12-03T00:00:00Z
incnvrtblatheis,xrish,karthikmurali,114,2020-12-03T00:00:00Z
lt,lt,lt,114,2020-12-03T00:00:00Z
neighbors,means,fighting,114,2020-12-03T00:00:00Z
offline,exams,csvtuonlineexam4all,114,2020-12-03T00:00:00Z
pandemic,loan,program,114,2020-12-03T00:00:00Z
pearl,harbor,2403,114,2020-12-03T00:00:00Z
senatedems,speakerpelosi,senatemajldr,114,2020-12-03T00:00:00Z
covid,19,exposure,113,2020-12-03T00:00:00Z
25,ppp,loans,112,2020-12-03T00:00:00Z
active,covid,19,112,2020-12-03T00:00:00Z
coronavirus,vaccine,misinformation,112,2020-12-03T00:00:00Z
coronavirus,vaccine,pfizer,112,2020-12-03T00:00:00Z
covid,isnt,real,112,2020-12-03T00:00:00Z
dear,realdonaldtrump,remember,112,2020-12-03T00:00:00Z
hospitalizations,set,records,112,2020-12-03T00:00:00Z
signed,covid,19,112,2020-12-03T00:00:00Z
waste,time,lying,112,2020-12-03T00:00:00Z
world,health,organization,112,2020-12-03T00:00:00Z
corona,spread,death,111,2020-12-03T00:00:00Z
documents,reveal,trump,111,2020-12-03T00:00:00Z
french,president,dies,111,2020-12-03T00:00:00Z
bbc,news,covid,110,2020-12-03T00:00:00Z
californias,covid,19,110,2020-12-03T00:00:00Z
covid,19,outbreaks,110,2020-12-03T00:00:00Z
covid,covid19,covid19,110,2020-12-03T00:00:00Z
finminindia,nsitharamanoffc,anuragoffice,110,2020-12-03T00:00:00Z
florida,gov,ron,110,2020-12-03T00:00:00Z
los,angeles,county,110,2020-12-03T00:00:00Z
nsitharamanoffc,anuragoffice,pibindia,110,2020-12-03T00:00:00Z
religious,service,curbs,110,2020-12-03T00:00:00Z
vaccine,rollout,target,110,2020-12-03T00:00:00Z
2,weeks,ago,109,2020-12-03T00:00:00Z
bush,clinton,volunteer,109,2020-12-03T00:00:00Z
hypocritical,democrat,establishment,109,2020-12-03T00:00:00Z
live,updates,us,109,2020-12-03T00:00:00Z
phishing,ploy,targets,109,2020-12-03T00:00:00Z
uk,approve,pfizer,109,2020-12-03T00:00:00Z
100000,coronavirus,hospitalizations,107,2020-12-03T00:00:00Z
billion,covid,relief,107,2020-12-03T00:00:00Z
chain,supply,process,107,2020-12-03T00:00:00Z
covid,19,surges,107,2020-12-03T00:00:00Z
provide,covid,testing,107,2020-12-03T00:00:00Z
senate,majority,leader,107,2020-12-03T00:00:00Z
wait,2,weeks,107,2020-12-03T00:00:00Z
ー,19,coronavirus,106,2020-12-03T00:00:00Z
combat,covid,19,106,2020-12-03T00:00:00Z
mcconnell,unveils,covid,106,2020-12-03T00:00:00Z
clairenewton79,xrish,karthikmurali,105,2020-12-03T00:00:00Z
corona,covid,covid19,105,2020-12-03T00:00:00Z
covid,19,live,105,2020-12-03T00:00:00Z
paying,student,nurses,105,2020-12-03T00:00:00Z
practice,social,distancing,105,2020-12-03T00:00:00Z
tops,14,million,105,2020-12-03T00:00:00Z
worst,daily,death,105,2020-12-03T00:00:00Z
19,deaths,reported,104,2020-12-03T00:00:00Z
appreciated,god,bless,104,2020-12-03T00:00:00Z
bless,cashapp,enddamoney2me,104,2020-12-03T00:00:00Z
boost,public,confidence,104,2020-12-03T00:00:00Z
coronainfoch,corona,covid,104,2020-12-03T00:00:00Z
covid,19,disease,104,2020-12-03T00:00:00Z
covid,crisis,continues,104,2020-12-03T00:00:00Z
covid,relief,money,104,2020-12-03T00:00:00Z
god,bless,cashapp,104,2020-12-03T00:00:00Z
2019,covid,19,103,2020-12-03T00:00:00Z
2020,covid,19,103,2020-12-03T00:00:00Z
americans,enable,cdc,103,2020-12-03T00:00:00Z
central,nervous,system,103,2020-12-03T00:00:00Z
coronavirus,white,house,103,2020-12-03T00:00:00Z
covid,19,complications,103,2020-12-03T00:00:00Z
fighting,covid,19,103,2020-12-03T00:00:00Z
golfchannel,provide,covid,103,2020-12-03T00:00:00Z
ibm,warns,hackers,103,2020-12-03T00:00:00Z
scenes,workers,sign,103,2020-12-03T00:00:00Z
bill,de,blasio,102,2020-12-03T00:00:00Z
boris,johnson,speaks,102,2020-12-03T00:00:00Z
contract,covid,19,102,2020-12-03T00:00:00Z
coronavirus,covid19,coronainfoch,102,2020-12-03T00:00:00Z
covid19,coronainfoch,corona,102,2020-12-03T00:00:00Z
ibm,uncovers,global,102,2020-12-03T00:00:00Z
mayor,eric,garcetti,102,2020-12-03T00:00:00Z
mrna,coronavirus,vaccine,102,2020-12-03T00:00:00Z
realdonaldtrump,senategop,senatedems,102,2020-12-03T00:00:00Z
remove,coronavirus,vaccine,102,2020-12-03T00:00:00Z
single,worst,daily,102,2020-12-03T00:00:00Z
warns,hackers,targeting,102,2020-12-03T00:00:00Z
act,realdonaldtrump,senategop,101,2020-12-03T00:00:00Z
coronavirus,vaccine,safety,101,2020-12-03T00:00:00Z
covid,19,contracts,101,2020-12-03T00:00:00Z
covid,19,vaxx,101,2020-12-03T00:00:00Z
local,christmas,tree,101,2020-12-03T00:00:00Z
speakerpelosi,senatemajldr,retweet,101,2020-12-03T00:00:00Z
us,tops,14,101,2020-12-03T00:00:00Z
called,covid,19,100,2020-12-03T00:00:00Z
ccp,virus,pandemic,100,2020-12-03T00:00:00Z
covid,19,religious,100,2020-12-03T00:00:00Z
ploy,targets,covid,100,2020-12-03T00:00:00Z
record,covid,19,100,2020-12-03T00:00:00Z
slim,jim,jerky,100,2020-12-03T00:00:00Z
ー,19,covidvaccine,99,2020-12-03T00:00:00Z
19,religious,service,99,2020-12-03T00:00:00Z
covid,19,concerns,99,2020-12-03T00:00:00Z
covid,19,precautions,99,2020-12-03T00:00:00Z
covid,19,spike,99,2020-12-03T00:00:00Z
