word1,word2,word3,n,date
covid,19,tests,172,2021-09-08T00:00:00Z
19,booster,shots,171,2021-09-08T00:00:00Z
international,literacy,day,171,2021-09-08T00:00:00Z
free,covid,19,170,2021-09-08T00:00:00Z
misinformation,operation,attempting,169,2021-09-08T00:00:00Z
funded,wuhan,research,168,2021-09-08T00:00:00Z
government,funded,wuhan,168,2021-09-08T00:00:00Z
ongoing,health,crisis,168,2021-09-08T00:00:00Z
us,government,funded,168,2021-09-08T00:00:00Z
remotework,workfromhome,remoteworking,167,2021-09-08T00:00:00Z
digitalnomad,hiring,remoteoffice,166,2021-09-08T00:00:00Z
hiring,remoteoffice,stayathomejobs,166,2021-09-08T00:00:00Z
incluzion,remotejobs,wfh,166,2021-09-08T00:00:00Z
job,incluzion,remotejobs,166,2021-09-08T00:00:00Z
jobs,digitalnomad,hiring,166,2021-09-08T00:00:00Z
jobsearch,workanywhere,jobs,166,2021-09-08T00:00:00Z
reignydayjobs,remotework,workfromhome,166,2021-09-08T00:00:00Z
remote,job,incluzion,166,2021-09-08T00:00:00Z
remotejobs,wfh,reignydayjobs,166,2021-09-08T00:00:00Z
remoteworking,jobsearch,workanywhere,166,2021-09-08T00:00:00Z
remoteworking,remoteworking,jobsearch,166,2021-09-08T00:00:00Z
wfh,reignydayjobs,remotework,166,2021-09-08T00:00:00Z
workanywhere,jobs,digitalnomad,166,2021-09-08T00:00:00Z
workfromhome,remoteworking,remoteworking,166,2021-09-08T00:00:00Z
creating,fake,covid,165,2021-09-08T00:00:00Z
19,vaccine,passport,164,2021-09-08T00:00:00Z
positive,covid,19,163,2021-09-08T00:00:00Z
pandemic,unemployment,benefits,160,2021-09-08T00:00:00Z
19,delta,variant,158,2021-09-08T00:00:00Z
funded,coronavirus,research,156,2021-09-08T00:00:00Z
covid,19,treatment,154,2021-09-08T00:00:00Z
negative,covid,19,154,2021-09-08T00:00:00Z
covid,death,rate,153,2021-09-08T00:00:00Z
covid,19,patient,152,2021-09-08T00:00:00Z
covid,19,relief,150,2021-09-08T00:00:00Z
ambushed,school,principal,148,2021-09-08T00:00:00Z
covid,19,updates,148,2021-09-08T00:00:00Z
bigbaddenis,slsandpet,drgregkelly,147,2021-09-08T00:00:00Z
cdrhbiscuitiii,drajm,ketaminh,147,2021-09-08T00:00:00Z
charge,zip,tie,147,2021-09-08T00:00:00Z
drajm,ketaminh,bigbaddenis,147,2021-09-08T00:00:00Z
drgregkelly,emmaandollie,andrewhewat,147,2021-09-08T00:00:00Z
imaanjoshi,cdrhbiscuitiii,drajm,147,2021-09-08T00:00:00Z
ketaminh,bigbaddenis,slsandpet,147,2021-09-08T00:00:00Z
slsandpet,drgregkelly,emmaandollie,147,2021-09-08T00:00:00Z
takesthecake2,profsharonlewin,mikelydeamore,147,2021-09-08T00:00:00Z
zip,tie,guys,147,2021-09-08T00:00:00Z
cops,charge,zip,146,2021-09-08T00:00:00Z
mattbarrie,takesthecake2,profsharonlewin,145,2021-09-08T00:00:00Z
njbbari3,imaanjoshi,cdrhbiscuitiii,144,2021-09-08T00:00:00Z
countrybee2,mattbarrie,takesthecake2,143,2021-09-08T00:00:00Z
covid,19,live,143,2021-09-08T00:00:00Z
past,18,months,143,2021-09-08T00:00:00Z
johndic12110775,youarelobbylud,njbbari3,142,2021-09-08T00:00:00Z
youarelobbylud,njbbari3,imaanjoshi,142,2021-09-08T00:00:00Z
wuhan,lab,documents,141,2021-09-08T00:00:00Z
19,measures,coming,139,2021-09-08T00:00:00Z
positive,covid,test,139,2021-09-08T00:00:00Z
miami,dade,county,137,2021-09-08T00:00:00Z
rand,paul,reacts,137,2021-09-08T00:00:00Z
white,house,signals,137,2021-09-08T00:00:00Z
drbecs,xuchuanmei,alanbixter,135,2021-09-08T00:00:00Z
pre,pandemic,levels,135,2021-09-08T00:00:00Z
alanbixter,rerbium,comissionerkate,134,2021-09-08T00:00:00Z
weekly,covid,19,134,2021-09-08T00:00:00Z
covid,19,rules,133,2021-09-08T00:00:00Z
health,care,system,133,2021-09-08T00:00:00Z
xuchuanmei,alanbixter,rerbium,133,2021-09-08T00:00:00Z
de,la,hoya,132,2021-09-08T00:00:00Z
contracted,covid,19,129,2021-09-08T00:00:00Z
newly,released,documents,129,2021-09-08T00:00:00Z
covid,19,travel,127,2021-09-08T00:00:00Z
emmaandollie,andrewhewat,randall87454048,127,2021-09-08T00:00:00Z
severe,breakthrough,covid,126,2021-09-08T00:00:00Z
super,spreader,event,126,2021-09-08T00:00:00Z
arconryan,joltdude,swedishchf,125,2021-09-08T00:00:00Z
bigbopp75348974,mariomoney23,bayouskeeter,125,2021-09-08T00:00:00Z
coronavirus,coronavirusupdate,covid19,125,2021-09-08T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,125,2021-09-08T00:00:00Z
dk25769559,brucefo43322941,radiocolor,125,2021-09-08T00:00:00Z
formerantivax,dk25769559,brucefo43322941,125,2021-09-08T00:00:00Z
gmt,coronavirus,coronavirusupdate,125,2021-09-08T00:00:00Z
johnmarcmail,whitepi11ed,krebiozen,125,2021-09-08T00:00:00Z
joltdude,swedishchf,littlelishka,125,2021-09-08T00:00:00Z
mariomoney23,bayouskeeter,handmadekathy,125,2021-09-08T00:00:00Z
swedishchf,littlelishka,entrepreneurfg,125,2021-09-08T00:00:00Z
whitepi11ed,krebiozen,robinhagues,125,2021-09-08T00:00:00Z
active,covid,19,124,2021-09-08T00:00:00Z
littlelishka,entrepreneurfg,mamadeb,124,2021-09-08T00:00:00Z
19,vaccine,card,123,2021-09-08T00:00:00Z
fight,covid,19,123,2021-09-08T00:00:00Z
covid,vaccine,cards,122,2021-09-08T00:00:00Z
entrepreneurfg,mamadeb,skepticalmutant,122,2021-09-08T00:00:00Z
krebiozen,robinhagues,tonyheller,122,2021-09-08T00:00:00Z
oscar,de,la,122,2021-09-08T00:00:00Z
robinhagues,tonyheller,formerantivax,122,2021-09-08T00:00:00Z
schools,superintendent,talks,122,2021-09-08T00:00:00Z
tedcruz,joerogan,cnn,122,2021-09-08T00:00:00Z
tonyheller,formerantivax,dk25769559,122,2021-09-08T00:00:00Z
confirmed,covid,19,121,2021-09-08T00:00:00Z
covid,19,positive,120,2021-09-08T00:00:00Z
covid,19,symptoms,120,2021-09-08T00:00:00Z
covid,test,results,119,2021-09-08T00:00:00Z
hatao,desh,bachao,119,2021-09-08T00:00:00Z
past,24,hours,119,2021-09-08T00:00:00Z
supreme,court,judge,119,2021-09-08T00:00:00Z
19,live,updates,118,2021-09-08T00:00:00Z
aarogya,setup,app,118,2021-09-08T00:00:00Z
bhagao,hatao,desh,118,2021-09-08T00:00:00Z
channels,etcof,opposition,118,2021-09-08T00:00:00Z
etcof,opposition,bhagao,118,2021-09-08T00:00:00Z
opposition,bhagao,hatao,118,2021-09-08T00:00:00Z
reject,resign,thepolitics,118,2021-09-08T00:00:00Z
resign,thepolitics,channels,118,2021-09-08T00:00:00Z
setup,app,services,118,2021-09-08T00:00:00Z
thepolitics,channels,etcof,118,2021-09-08T00:00:00Z
treating,covid,19,115,2021-09-08T00:00:00Z
vaccine,impacts,menstrual,115,2021-09-08T00:00:00Z
corona,spread,death,114,2021-09-08T00:00:00Z
impacts,menstrual,cycle,114,2021-09-08T00:00:00Z
lauradekker1,wendyorent,kblvi,114,2021-09-08T00:00:00Z
19,vaccine,impacts,113,2021-09-08T00:00:00Z
city,safety,ranking,113,2021-09-08T00:00:00Z
covid,19,safety,113,2021-09-08T00:00:00Z
post,pandemic,world,113,2021-09-08T00:00:00Z
bayouskeeter,handmadekathy,kathmarval,112,2021-09-08T00:00:00Z
fake,covid,vaccine,112,2021-09-08T00:00:00Z
handmadekathy,kathmarval,arconryan,112,2021-09-08T00:00:00Z
kathmarval,arconryan,joltdude,112,2021-09-08T00:00:00Z
sep,08,2021,112,2021-09-08T00:00:00Z
준규선생님,생일축하한다요,메롱,112,2021-09-08T00:00:00Z
14,day,quarantine,111,2021-09-08T00:00:00Z
astarvocalistjunkyuday,준규선생님,생일축하한다요,110,2021-09-08T00:00:00Z
covid,19,current,110,2021-09-08T00:00:00Z
메롱,ジュンギュ,か,110,2021-09-08T00:00:00Z
생일축하한다요,메롱,ジュンギュ,110,2021-09-08T00:00:00Z
か,わ,いやー,110,2021-09-08T00:00:00Z
ジュンギュ,か,わ,110,2021-09-08T00:00:00Z
caused,covid,19,109,2021-09-08T00:00:00Z
confirmed,covid,deaths,109,2021-09-08T00:00:00Z
councilman,fred,lowry,109,2021-09-08T00:00:00Z
covid,19,victim,109,2021-09-08T00:00:00Z
offering,booster,shots,109,2021-09-08T00:00:00Z
wuhan,virology,lab,109,2021-09-08T00:00:00Z
covid,19,fauci,108,2021-09-08T00:00:00Z
covid,19,situation,108,2021-09-08T00:00:00Z
covid,19,variants,108,2021-09-08T00:00:00Z
jake,covid,free,108,2021-09-08T00:00:00Z
わ,いやー,treasuremembers,108,2021-09-08T00:00:00Z
birth,astarvocalistjunkyuday,준규선생님,107,2021-09-08T00:00:00Z
corona,victim,covid,107,2021-09-08T00:00:00Z
covidquestions,drbecs,xuchuanmei,107,2021-09-08T00:00:00Z
distancing,lockdown,rules,107,2021-09-08T00:00:00Z
junkyu,birth,astarvocalistjunkyuday,107,2021-09-08T00:00:00Z
spreading,covid,19,107,2021-09-08T00:00:00Z
victim,covid,19,107,2021-09-08T00:00:00Z
19,booster,shot,106,2021-09-08T00:00:00Z
covid,19,risk,106,2021-09-08T00:00:00Z
covid,related,deaths,106,2021-09-08T00:00:00Z
fake,covid,vaccination,106,2021-09-08T00:00:00Z
public,health,measures,106,2021-09-08T00:00:00Z
texas,school,districts,106,2021-09-08T00:00:00Z
19,vaccine,doses,105,2021-09-08T00:00:00Z
chief,investment,strategist,105,2021-09-08T00:00:00Z
economic,impact,caused,105,2021-09-08T00:00:00Z
investment,strategist,brent,105,2021-09-08T00:00:00Z
post,covid,world,105,2021-09-08T00:00:00Z
ration,care,amid,105,2021-09-08T00:00:00Z
rules,dominic,cummings,105,2021-09-08T00:00:00Z
strategist,brent,schutte,105,2021-09-08T00:00:00Z
19,current,stats,104,2021-09-08T00:00:00Z
county,public,schools,104,2021-09-08T00:00:00Z
wed,sep,08,104,2021-09-08T00:00:00Z
19,fauci,lied,103,2021-09-08T00:00:00Z
allowing,death,vader,103,2021-09-08T00:00:00Z
covid,19,survivor,103,2021-09-08T00:00:00Z
function,research,caused,103,2021-09-08T00:00:00Z
government,advisers,politicians,103,2021-09-08T00:00:00Z
implement,covid,19,103,2021-09-08T00:00:00Z
research,caused,covid,103,2021-09-08T00:00:00Z
september,7,2021,103,2021-09-08T00:00:00Z
stations,allowing,death,103,2021-09-08T00:00:00Z
tv,stations,allowing,103,2021-09-08T00:00:00Z
covid,booster,shots,102,2021-09-08T00:00:00Z
social,distancing,lockdown,102,2021-09-08T00:00:00Z
7,day,average,101,2021-09-08T00:00:00Z
covid,19,concerns,101,2021-09-08T00:00:00Z
covid,19,means,101,2021-09-08T00:00:00Z
kids,tested,positive,101,2021-09-08T00:00:00Z
anti,mask,anti,100,2021-09-08T00:00:00Z
bat,coronavirus,research,100,2021-09-08T00:00:00Z
covid,19,misinformation,100,2021-09-08T00:00:00Z
covid,19,recovery,100,2021-09-08T00:00:00Z
fergy1999,hauxton,lauradekker1,100,2021-09-08T00:00:00Z
middle,school,teachers,100,2021-09-08T00:00:00Z
function,research,critics,99,2021-09-08T00:00:00Z
bertrandization,countrybee2,mattbarrie,98,2021-09-08T00:00:00Z
comissionerkate,sidherian,johndic12110775,98,2021-09-08T00:00:00Z
covid,19,impact,98,2021-09-08T00:00:00Z
hauxton,lauradekker1,wendyorent,98,2021-09-08T00:00:00Z
19,vaccine,dose,97,2021-09-08T00:00:00Z
alberta,mayors,call,97,2021-09-08T00:00:00Z
covid,vaccine,affected,97,2021-09-08T00:00:00Z
twelve,alberta,mayors,97,2021-09-08T00:00:00Z
uk,supreme,court,97,2021-09-08T00:00:00Z
8,september,2021,96,2021-09-08T00:00:00Z
enhypen,covid,free,96,2021-09-08T00:00:00Z
sidherian,johndic12110775,youarelobbylud,96,2021-09-08T00:00:00Z
boris,johnsons,covid,95,2021-09-08T00:00:00Z
pediatric,covid,19,95,2021-09-08T00:00:00Z
covid,19,guidelines,94,2021-09-08T00:00:00Z
fraudulent,covid,19,94,2021-09-08T00:00:00Z
mamadeb,skepticalmutant,mstrixter,94,2021-09-08T00:00:00Z
2021,09,08,93,2021-09-08T00:00:00Z
idaho,begins,rationing,93,2021-09-08T00:00:00Z
monoclonal,antibody,treatment,93,2021-09-08T00:00:00Z
taking,horse,dewormer,93,2021-09-08T00:00:00Z
underlying,health,condition,93,2021-09-08T00:00:00Z
covid,19,coronavirus,92,2021-09-08T00:00:00Z
current,covid,19,92,2021-09-08T00:00:00Z
star,cedric,ceballos,92,2021-09-08T00:00:00Z
chilling,tiktok,video,91,2021-09-08T00:00:00Z
covid,19,transmission,91,2021-09-08T00:00:00Z
covid,super,spreader,91,2021-09-08T00:00:00Z
ferguson,catherine,calderwood,91,2021-09-08T00:00:00Z
neil,ferguson,catherine,91,2021-09-08T00:00:00Z
qanon,believer,hospitalized,91,2021-09-08T00:00:00Z
school,districts,mask,91,2021-09-08T00:00:00Z
unemployment,benefits,expire,91,2021-09-08T00:00:00Z
social,distancing,rules,90,2021-09-08T00:00:00Z
andrewhewat,randall87454048,bertrandization,89,2021-09-08T00:00:00Z
mp,graham,brady,89,2021-09-08T00:00:00Z
prevent,covid,19,89,2021-09-08T00:00:00Z
wuhan,lab,report,89,2021-09-08T00:00:00Z
station,en,route,88,2021-09-08T00:00:00Z
19,vaccines,teach,87,2021-09-08T00:00:00Z
bc,covid,19,87,2021-09-08T00:00:00Z
country,lord,sumption,87,2021-09-08T00:00:00Z
free,country,lord,87,2021-09-08T00:00:00Z
lockdown,social,distancing,87,2021-09-08T00:00:00Z
provaxtexan,carlsmythe,runningrabbit1,87,2021-09-08T00:00:00Z
randall87454048,bertrandization,countrybee2,87,2021-09-08T00:00:00Z
rerbium,comissionerkate,sidherian,87,2021-09-08T00:00:00Z
skepticalmutant,mstrixter,100dianne,87,2021-09-08T00:00:00Z
calderwood,rosie,duffield,86,2021-09-08T00:00:00Z
catherine,calderwood,rosie,86,2021-09-08T00:00:00Z
lowest,vaccination,rates,86,2021-09-08T00:00:00Z
politicians,government,advisers,86,2021-09-08T00:00:00Z
jake,finally,recovered,85,2021-09-08T00:00:00Z
ohio,judge,reverses,85,2021-09-08T00:00:00Z
conspiracy,pushing,covid,84,2021-09-08T00:00:00Z
covid,vaccine,mandates,84,2021-09-08T00:00:00Z
florida,councilman,fred,84,2021-09-08T00:00:00Z
fred,lowry,hospitalized,84,2021-09-08T00:00:00Z
influenza,covid,19,84,2021-09-08T00:00:00Z
johnsons,covid,restrictions,84,2021-09-08T00:00:00Z
spread,covid,19,84,2021-09-08T00:00:00Z
coingecko,coinmarketcap,bsc,83,2021-09-08T00:00:00Z
covid,19,spread,83,2021-09-08T00:00:00Z
covid,death,toll,83,2021-09-08T00:00:00Z
covid,junkyu,birth,83,2021-09-08T00:00:00Z
covid,vaccine,booster,83,2021-09-08T00:00:00Z
covidtoken,pancakeswap,xt,83,2021-09-08T00:00:00Z
ferguson,rosie,duffield,83,2021-09-08T00:00:00Z
health,care,rationing,83,2021-09-08T00:00:00Z
hid,wuhan,truth,83,2021-09-08T00:00:00Z
neil,ferguson,rosie,83,2021-09-08T00:00:00Z
pancakeswap,xt,xtexchange,83,2021-09-08T00:00:00Z
pushing,covid,skeptic,83,2021-09-08T00:00:00Z
runningrabbit1,frankdelia7,andrewlazarus4,83,2021-09-08T00:00:00Z
vindaxofficial,covidtoken,pancakeswap,83,2021-09-08T00:00:00Z
xt,xtexchange,coingecko,83,2021-09-08T00:00:00Z
xtexchange,coingecko,coinmarketcap,83,2021-09-08T00:00:00Z
bombshell,wuhan,lab,82,2021-09-08T00:00:00Z
covid,delta,variant,82,2021-09-08T00:00:00Z
ny,post,fauci,82,2021-09-08T00:00:00Z
purchasing,covid,19,82,2021-09-08T00:00:00Z
spam,text,messages,82,2021-09-08T00:00:00Z
adreyzen,floridareb,ginapro,81,2021-09-08T00:00:00Z
biovisionary,burgerlab12,mdrisette,81,2021-09-08T00:00:00Z
burgerlab12,mdrisette,dekkplans,81,2021-09-08T00:00:00Z
carlsmythe,poopsie31,hypnosexotica,81,2021-09-08T00:00:00Z
chrisjohnsonmd,tampaegret,fredwibblington,81,2021-09-08T00:00:00Z
dekkplans,jamesgordon4th,dontmes70957787,81,2021-09-08T00:00:00Z
detroit,hospital,system,81,2021-09-08T00:00:00Z
dkingnbearjavi,rodfair2,markmcdougall13,81,2021-09-08T00:00:00Z
dontmes70957787,jenni86587557,sassygirld1,81,2021-09-08T00:00:00Z
floridareb,ginapro,trpdo,81,2021-09-08T00:00:00Z
fredwibblington,kathmarval,kayvonpaul,81,2021-09-08T00:00:00Z
gtabiadon,swedishchf,carlsmythe,81,2021-09-08T00:00:00Z
jamesgordon4th,dontmes70957787,jenni86587557,81,2021-09-08T00:00:00Z
jenni86587557,sassygirld1,saltaovladimir,81,2021-09-08T00:00:00Z
jhan2qt,nycweatherrepor,michell69397997,81,2021-09-08T00:00:00Z
kathmarval,kayvonpaul,gtabiadon,81,2021-09-08T00:00:00Z
kayvonpaul,gtabiadon,swedishchf,81,2021-09-08T00:00:00Z
markmcdougall13,adreyzen,floridareb,81,2021-09-08T00:00:00Z
mcfunny,wendyorent,jhan2qt,81,2021-09-08T00:00:00Z
mdrisette,dekkplans,jamesgordon4th,81,2021-09-08T00:00:00Z
nycweatherrepor,michell69397997,lizditz,81,2021-09-08T00:00:00Z
poopsie31,hypnosexotica,veritasmarcus,81,2021-09-08T00:00:00Z
rodfair2,markmcdougall13,adreyzen,81,2021-09-08T00:00:00Z
saltaovladimir,mcfunny,wendyorent,81,2021-09-08T00:00:00Z
sassygirld1,saltaovladimir,mcfunny,81,2021-09-08T00:00:00Z
swedishchf,carlsmythe,poopsie31,81,2021-09-08T00:00:00Z
takethatcdc,biovisionary,burgerlab12,81,2021-09-08T00:00:00Z
tampaegret,fredwibblington,kathmarval,81,2021-09-08T00:00:00Z
wendyorent,jhan2qt,nycweatherrepor,81,2021-09-08T00:00:00Z
2,weeks,ago,80,2021-09-08T00:00:00Z
50,million,africans,80,2021-09-08T00:00:00Z
africanunion,covid,19,80,2021-09-08T00:00:00Z
boosting,recovery,efforts,80,2021-09-08T00:00:00Z
dade,county,public,80,2021-09-08T00:00:00Z
double,jabbed,people,80,2021-09-08T00:00:00Z
lab,report,dr,80,2021-09-08T00:00:00Z
pfizer,biontech,covid,80,2021-09-08T00:00:00Z
report,dr,fauci,80,2021-09-08T00:00:00Z
travel,risk,list,80,2021-09-08T00:00:00Z
boris,johnsons,tyrannical,79,2021-09-08T00:00:00Z
chief,medical,officer,79,2021-09-08T00:00:00Z
coronavirus,related,deaths,79,2021-09-08T00:00:00Z
county,covid,19,79,2021-09-08T00:00:00Z
ghoppe,dkingnbearjavi,rodfair2,79,2021-09-08T00:00:00Z
lizditz,ghoppe,dkingnbearjavi,79,2021-09-08T00:00:00Z
michell69397997,lizditz,ghoppe,79,2021-09-08T00:00:00Z
rising,covid,19,79,2021-09-08T00:00:00Z
supreme,court,plans,79,2021-09-08T00:00:00Z
19,related,deaths,78,2021-09-08T00:00:00Z
combined,influenza,covid,78,2021-09-08T00:00:00Z
contracting,covid,19,78,2021-09-08T00:00:00Z
covid,19,exposure,78,2021-09-08T00:00:00Z
covid,vaccine,passports,78,2021-09-08T00:00:00Z
funding,wuhan,lab,78,2021-09-08T00:00:00Z
mu,covid,19,78,2021-09-08T00:00:00Z
treat,covid,patients,78,2021-09-08T00:00:00Z
world,whats,coming,78,2021-09-08T00:00:00Z
biontech,covid,19,77,2021-09-08T00:00:00Z
county,health,department,77,2021-09-08T00:00:00Z
covid,19,complications,77,2021-09-08T00:00:00Z
cummings,neil,ferguson,77,2021-09-08T00:00:00Z
fauci,funded,construction,77,2021-09-08T00:00:00Z
israels,covid,surge,77,2021-09-08T00:00:00Z
nsw,records,1480,77,2021-09-08T00:00:00Z
school,bus,drivers,77,2021-09-08T00:00:00Z
10,day,quarantine,76,2021-09-08T00:00:00Z
covid,19,health,76,2021-09-08T00:00:00Z
covid,19,policies,76,2021-09-08T00:00:00Z
ginapro,trpdo,airbagandme,76,2021-09-08T00:00:00Z
thatsnotmine125,themarcam,pawleyrobert,76,2021-09-08T00:00:00Z
total,corona,spread,76,2021-09-08T00:00:00Z
wednesday,september,8,76,2021-09-08T00:00:00Z
world,physiotherapy,day,76,2021-09-08T00:00:00Z
astrazeneca,covid,19,75,2021-09-08T00:00:00Z
carlsmythe,runningrabbit1,frankdelia7,75,2021-09-08T00:00:00Z
covid,19,continues,75,2021-09-08T00:00:00Z
covid,denounced,mandates,75,2021-09-08T00:00:00Z
mstrixter,100dianne,geoffschuler,75,2021-09-08T00:00:00Z
public,health,officials,75,2021-09-08T00:00:00Z
vaccine,booster,shots,75,2021-09-08T00:00:00Z
19,travel,risk,74,2021-09-08T00:00:00Z
anti,mask,crowd,74,2021-09-08T00:00:00Z
child,covid,19,74,2021-09-08T00:00:00Z
chuck,todd,america,74,2021-09-08T00:00:00Z
covid,vaccination,cards,74,2021-09-08T00:00:00Z
mandatory,covid,19,74,2021-09-08T00:00:00Z
mrna,covid,19,74,2021-09-08T00:00:00Z
rapid,covid,test,74,2021-09-08T00:00:00Z
vaccination,card,scheme,74,2021-09-08T00:00:00Z
covid,vaccination,card,73,2021-09-08T00:00:00Z
fauci,funding,construction,73,2021-09-08T00:00:00Z
gov,ron,desantis,73,2021-09-08T00:00:00Z
idaho,public,health,73,2021-09-08T00:00:00Z
negative,covid,tests,73,2021-09-08T00:00:00Z
public,health,leaders,73,2021-09-08T00:00:00Z
uk,records,38975,73,2021-09-08T00:00:00Z
cdnpoli,voteforhumanrights,ndp,72,2021-09-08T00:00:00Z
covid,19,dashboard,72,2021-09-08T00:00:00Z
covid,memorial,wall,72,2021-09-08T00:00:00Z
cpchq,pressfreedom,hrw,72,2021-09-08T00:00:00Z
effective,covid,treatment,72,2021-09-08T00:00:00Z
horse,de,wormer,72,2021-09-08T00:00:00Z
michaelyeadon3,tonybaduy,provaxtexan,72,2021-09-08T00:00:00Z
ndp,cpchq,pressfreedom,72,2021-09-08T00:00:00Z
