word1,word2,word3,n,date
hampton,23666,url,117,2021-04-09T00:00:00Z
19,superspreader,family,116,2021-04-09T00:00:00Z
coronavirus,covid19,protests,116,2021-04-09T00:00:00Z
pandemic,news,coronavirus,116,2021-04-09T00:00:00Z
single,day,spike,116,2021-04-09T00:00:00Z
04,14,total,115,2021-04-09T00:00:00Z
14,total,appointments,115,2021-04-09T00:00:00Z
covid,19,updates,115,2021-04-09T00:00:00Z
micro,containment,zones,115,2021-04-09T00:00:00Z
19,patients,fill,114,2021-04-09T00:00:00Z
covid,19,treatment,114,2021-04-09T00:00:00Z
va,carrollton,23314,114,2021-04-09T00:00:00Z
county,health,department,113,2021-04-09T00:00:00Z
premier,doug,ford,113,2021-04-09T00:00:00Z
rare,blood,clots,113,2021-04-09T00:00:00Z
coronavirus,cdc,reports,112,2021-04-09T00:00:00Z
helped,suppress,coronavirus,112,2021-04-09T00:00:00Z
social,distancing,rules,112,2021-04-09T00:00:00Z
cancel,board,exams,111,2021-04-09T00:00:00Z
covid,positive,student,111,2021-04-09T00:00:00Z
hotel,quarantine,list,111,2021-04-09T00:00:00Z
suppress,coronavirus,cdc,111,2021-04-09T00:00:00Z
covid,19,news,110,2021-04-09T00:00:00Z
harshal,shinde,sir,110,2021-04-09T00:00:00Z
public,health,officials,110,2021-04-09T00:00:00Z
covid,19,spread,109,2021-04-09T00:00:00Z
johnson,covid,vaccine,109,2021-04-09T00:00:00Z
monday,12th,april,109,2021-04-09T00:00:00Z
postponed,medical,muhs,109,2021-04-09T00:00:00Z
2021,04,09,108,2021-04-09T00:00:00Z
million,covid,19,108,2021-04-09T00:00:00Z
postponed,medical,exams,108,2021-04-09T00:00:00Z
building,covid,19,107,2021-04-09T00:00:00Z
covid,19,data,107,2021-04-09T00:00:00Z
drug,store,hampton,107,2021-04-09T00:00:00Z
store,hampton,23666,107,2021-04-09T00:00:00Z
covid,19,management,106,2021-04-09T00:00:00Z
active,covid,19,105,2021-04-09T00:00:00Z
araw,ng,kagitingan,105,2021-04-09T00:00:00Z
national,public,health,105,2021-04-09T00:00:00Z
covid,19,survivors,104,2021-04-09T00:00:00Z
covid,19,wave,104,2021-04-09T00:00:00Z
officials,celebrate,efforts,104,2021-04-09T00:00:00Z
pharmacy,technician,covid,104,2021-04-09T00:00:00Z
trump,officials,celebrate,104,2021-04-09T00:00:00Z
board,exams,due,103,2021-04-09T00:00:00Z
carrollton,23314,hampton,103,2021-04-09T00:00:00Z
covid,19,spike,103,2021-04-09T00:00:00Z
king,soopers,marketplace,103,2021-04-09T00:00:00Z
trump,officials,bragged,103,2021-04-09T00:00:00Z
global,covid,19,102,2021-04-09T00:00:00Z
health,care,system,102,2021-04-09T00:00:00Z
pm,modi,calls,100,2021-04-09T00:00:00Z
covid,19,recovered,99,2021-04-09T00:00:00Z
covid,19,outbreaks,97,2021-04-09T00:00:00Z
officialcharts,billboard,officialcharts,97,2021-04-09T00:00:00Z
ontario,reports,4227,97,2021-04-09T00:00:00Z
positive,covid,test,97,2021-04-09T00:00:00Z
prince,philips,death,97,2021-04-09T00:00:00Z
public,health,week,97,2021-04-09T00:00:00Z
world,health,organization,97,2021-04-09T00:00:00Z
bidens,covid,19,96,2021-04-09T00:00:00Z
covid,19,lockdowns,96,2021-04-09T00:00:00Z
king,soopers,colorado,96,2021-04-09T00:00:00Z
soopers,colorado,springs,96,2021-04-09T00:00:00Z
covid,19,measures,95,2021-04-09T00:00:00Z
exams,sirplease,pl,95,2021-04-09T00:00:00Z
ganga,ram,hospital,95,2021-04-09T00:00:00Z
justcatchmedemi,officialcharts,billboard,95,2021-04-09T00:00:00Z
medical,exams,sirplease,95,2021-04-09T00:00:00Z
medical,muhs,exam,95,2021-04-09T00:00:00Z
monday,april,12,95,2021-04-09T00:00:00Z
sirplease,pl,sir,95,2021-04-09T00:00:00Z
covid,19,health,94,2021-04-09T00:00:00Z
experimental,gene,therapy,94,2021-04-09T00:00:00Z
yosemite,national,park,94,2021-04-09T00:00:00Z
19,recovered,plasma,93,2021-04-09T00:00:00Z
covid,vaccine,yesterday,93,2021-04-09T00:00:00Z
youtube,pulls,florida,93,2021-04-09T00:00:00Z
20,million,doses,92,2021-04-09T00:00:00Z
appointments,detected,provider,92,2021-04-09T00:00:00Z
covid,review,meet,92,2021-04-09T00:00:00Z
panel,spread,covid,92,2021-04-09T00:00:00Z
aid,virginia,beach,91,2021-04-09T00:00:00Z
internal,assessment,marks,91,2021-04-09T00:00:00Z
newport,news,23602,91,2021-04-09T00:00:00Z
rite,aid,virginia,91,2021-04-09T00:00:00Z
23435,virginia,beach,90,2021-04-09T00:00:00Z
american,health,care,90,2021-04-09T00:00:00Z
amid,covid,surge,90,2021-04-09T00:00:00Z
johnson,vaccine,caused,90,2021-04-09T00:00:00Z
saturday,april,10,90,2021-04-09T00:00:00Z
suffolk,23435,virginia,90,2021-04-09T00:00:00Z
avenue,manhattan,ny,89,2021-04-09T00:00:00Z
consistently,rising,prices,89,2021-04-09T00:00:00Z
coronavirus,disease,2019,89,2021-04-09T00:00:00Z
covid,vaccine,rollout,89,2021-04-09T00:00:00Z
dropped,96,percent,89,2021-04-09T00:00:00Z
pfizer,covid,vaccine,89,2021-04-09T00:00:00Z
pm,modi,urges,89,2021-04-09T00:00:00Z
prime,minister,erna,89,2021-04-09T00:00:00Z
review,covid,19,89,2021-04-09T00:00:00Z
severe,covid,19,89,2021-04-09T00:00:00Z
9,april,2021,88,2021-04-09T00:00:00Z
april,09,2021,88,2021-04-09T00:00:00Z
containment,zones,covid,88,2021-04-09T00:00:00Z
covid,infection,rate,88,2021-04-09T00:00:00Z
december,1st,2015,88,2021-04-09T00:00:00Z
detected,provider,walgreens,88,2021-04-09T00:00:00Z
health,care,association,88,2021-04-09T00:00:00Z
minister,erna,solberg,88,2021-04-09T00:00:00Z
provider,walgreens,location,88,2021-04-09T00:00:00Z
ravaging,locusts,plague,88,2021-04-09T00:00:00Z
walgreens,location,walgreens,88,2021-04-09T00:00:00Z
19,vaccine,appointment,87,2021-04-09T00:00:00Z
blvd,colorado,springs,87,2021-04-09T00:00:00Z
covid,19,live,87,2021-04-09T00:00:00Z
covid,situation,challenging,87,2021-04-09T00:00:00Z
johnsons,covid,19,87,2021-04-09T00:00:00Z
pulls,florida,governors,87,2021-04-09T00:00:00Z
survivors,suffer,neurological,87,2021-04-09T00:00:00Z
county,covid,19,86,2021-04-09T00:00:00Z
covid,survivors,suffer,86,2021-04-09T00:00:00Z
omar,abdullah,tests,86,2021-04-09T00:00:00Z
2,week,pause,85,2021-04-09T00:00:00Z
american,rescue,plan,85,2021-04-09T00:00:00Z
catching,covid,19,85,2021-04-09T00:00:00Z
covid,19,risk,85,2021-04-09T00:00:00Z
covid,vaccine,tomorrow,85,2021-04-09T00:00:00Z
donors,daily,covid,85,2021-04-09T00:00:00Z
gov,whitmer,urges,85,2021-04-09T00:00:00Z
negative,covid,19,85,2021-04-09T00:00:00Z
situation,challenging,pm,85,2021-04-09T00:00:00Z
zones,covid,curfew,85,2021-04-09T00:00:00Z
locusts,plague,live,84,2021-04-09T00:00:00Z
prevent,vaccine,wastage,84,2021-04-09T00:00:00Z
public,health,crisis,84,2021-04-09T00:00:00Z
tested,covid,positive,84,2021-04-09T00:00:00Z
19,vaccine,support,83,2021-04-09T00:00:00Z
low,income,countries,83,2021-04-09T00:00:00Z
brazil,top,court,82,2021-04-09T00:00:00Z
chief,mohan,bhagwat,82,2021-04-09T00:00:00Z
covid,19,era,82,2021-04-09T00:00:00Z
erna,solberg,fined,82,2021-04-09T00:00:00Z
fake,covid,19,82,2021-04-09T00:00:00Z
pandemic,learning,loss,82,2021-04-09T00:00:00Z
rapid,covid,19,82,2021-04-09T00:00:00Z
vaccine,wastage,pm,82,2021-04-09T00:00:00Z
administering,2nd,covid,81,2021-04-09T00:00:00Z
challenging,pm,modi,81,2021-04-09T00:00:00Z
contracting,covid,19,81,2021-04-09T00:00:00Z
fighting,covid,19,81,2021-04-09T00:00:00Z
influencing,cdc,reports,81,2021-04-09T00:00:00Z
public,health,measures,81,2021-04-09T00:00:00Z
trump,appointee,bragged,81,2021-04-09T00:00:00Z
white,house,covid,81,2021-04-09T00:00:00Z
2021,cbse,board,80,2021-04-09T00:00:00Z
23663,hampton,23669,80,2021-04-09T00:00:00Z
bolsonaros,pandemic,steps,80,2021-04-09T00:00:00Z
cancel,2021,cbse,80,2021-04-09T00:00:00Z
coronavirus,covid19,covid19,80,2021-04-09T00:00:00Z
covid,related,deaths,80,2021-04-09T00:00:00Z
dose,covid,19,80,2021-04-09T00:00:00Z
dr,anthony,fauci,80,2021-04-09T00:00:00Z
elated,memorable,moment,80,2021-04-09T00:00:00Z
hampton,23663,hampton,80,2021-04-09T00:00:00Z
major,royal,death,80,2021-04-09T00:00:00Z
rss,chief,mohan,80,2021-04-09T00:00:00Z
04,15,total,79,2021-04-09T00:00:00Z
15,total,appointments,79,2021-04-09T00:00:00Z
abdullah,tests,positive,79,2021-04-09T00:00:00Z
education,cancel,2021,79,2021-04-09T00:00:00Z
pm,erna,solberg,79,2021-04-09T00:00:00Z
secondary,education,cancel,79,2021-04-09T00:00:00Z
contracted,covid,19,78,2021-04-09T00:00:00Z
mexico,city,government,78,2021-04-09T00:00:00Z
mrna,covid,vaccines,78,2021-04-09T00:00:00Z
top,news,photos,78,2021-04-09T00:00:00Z
union,health,minister,78,2021-04-09T00:00:00Z
wastage,pm,modi,78,2021-04-09T00:00:00Z
7,day,average,77,2021-04-09T00:00:00Z
covid,19,house,77,2021-04-09T00:00:00Z
mental,disorders,study,77,2021-04-09T00:00:00Z
19,house,committee,76,2021-04-09T00:00:00Z
23314,hampton,23663,76,2021-04-09T00:00:00Z
covid,vaccine,clinic,76,2021-04-09T00:00:00Z
fresh,covid,19,76,2021-04-09T00:00:00Z
js,covid,19,76,2021-04-09T00:00:00Z
whitmer,urges,residents,76,2021-04-09T00:00:00Z
19,variants,projected,75,2021-04-09T00:00:00Z
covid,test,results,75,2021-04-09T00:00:00Z
foreign,travel,shapps,75,2021-04-09T00:00:00Z
pre,pandemic,levels,75,2021-04-09T00:00:00Z
09,04,2021,74,2021-04-09T00:00:00Z
johnson,vaccine,deliveries,74,2021-04-09T00:00:00Z
lower,covid,19,74,2021-04-09T00:00:00Z
michigan,health,system,74,2021-04-09T00:00:00Z
overwhelm,michigan,health,74,2021-04-09T00:00:00Z
prevent,covid,19,74,2021-04-09T00:00:00Z
us,housing,market,74,2021-04-09T00:00:00Z
virginia,beach,23462,74,2021-04-09T00:00:00Z
19,patient,receives,73,2021-04-09T00:00:00Z
covid,shot,yesterday,73,2021-04-09T00:00:00Z
herd,immunity,scientist,73,2021-04-09T00:00:00Z
mohan,bhagwat,tests,73,2021-04-09T00:00:00Z
paid,sick,leave,73,2021-04-09T00:00:00Z
prevented,10400,deaths,73,2021-04-09T00:00:00Z
untold,suffering,mps,73,2021-04-09T00:00:00Z
assessment,marks,cancelboardexams2021,72,2021-04-09T00:00:00Z
children,ages,12,72,2021-04-09T00:00:00Z
covid,death,toll,72,2021-04-09T00:00:00Z
officialcharts,thesnuts,officialcharts,72,2021-04-09T00:00:00Z
pm,modi,told,72,2021-04-09T00:00:00Z
sir,ganga,ram,72,2021-04-09T00:00:00Z
suffering,mps,urge,72,2021-04-09T00:00:00Z
tory,billionaire,bankrolled,72,2021-04-09T00:00:00Z
amid,rising,covid,71,2021-04-09T00:00:00Z
current,covid,19,71,2021-04-09T00:00:00Z
front,line,workers,71,2021-04-09T00:00:00Z
future,covid,19,71,2021-04-09T00:00:00Z
narendramodi,covid19,covidsolution,71,2021-04-09T00:00:00Z
news,covid,19,71,2021-04-09T00:00:00Z
recovered,plasma,donors,71,2021-04-09T00:00:00Z
stressful,ineffective,standardized,71,2021-04-09T00:00:00Z
thursday,april,8,71,2021-04-09T00:00:00Z
19,related,deaths,70,2021-04-09T00:00:00Z
2019,covid,19,70,2021-04-09T00:00:00Z
4,9,21,70,2021-04-09T00:00:00Z
calls,lazy,layabouts,70,2021-04-09T00:00:00Z
chief,medical,officer,70,2021-04-09T00:00:00Z
covid,vaccine,passports,70,2021-04-09T00:00:00Z
ineffective,standardized,test,70,2021-04-09T00:00:00Z
lazy,layabouts,scrounging,70,2021-04-09T00:00:00Z
mass,vaccination,site,70,2021-04-09T00:00:00Z
measure,pandemic,learning,70,2021-04-09T00:00:00Z
modi,told,cms,70,2021-04-09T00:00:00Z
pfizer,vice,president,70,2021-04-09T00:00:00Z
reach,herd,immunity,70,2021-04-09T00:00:00Z
sending,doctors,overseas,70,2021-04-09T00:00:00Z
till,30,april,70,2021-04-09T00:00:00Z
zoom,calls,lazy,70,2021-04-09T00:00:00Z
19,live,updates,69,2021-04-09T00:00:00Z
19,relief,plan,69,2021-04-09T00:00:00Z
bankrolled,herd,immunity,69,2021-04-09T00:00:00Z
bbc,news,covid,69,2021-04-09T00:00:00Z
billionaire,bankrolled,herd,69,2021-04-09T00:00:00Z
expired,covid,19,69,2021-04-09T00:00:00Z
ongoing,covid,19,69,2021-04-09T00:00:00Z
public,health,response,69,2021-04-09T00:00:00Z
alter,scientists,reports,68,2021-04-09T00:00:00Z
apr,15,sign,68,2021-04-09T00:00:00Z
double,mutant,covid,68,2021-04-09T00:00:00Z
dr,mike,yeadon,68,2021-04-09T00:00:00Z
post,coronavirus,world,68,2021-04-09T00:00:00Z
public,health,england,68,2021-04-09T00:00:00Z
single,day,record,68,2021-04-09T00:00:00Z
standardized,test,sign,68,2021-04-09T00:00:00Z
bc,friday,9574,67,2021-04-09T00:00:00Z
county,public,health,67,2021-04-09T00:00:00Z
covid,19,report,67,2021-04-09T00:00:00Z
friday,9574,active,67,2021-04-09T00:00:00Z
health,system,gov,67,2021-04-09T00:00:00Z
receives,lung,transplant,67,2021-04-09T00:00:00Z
system,gov,whitmer,67,2021-04-09T00:00:00Z
19,death,toll,66,2021-04-09T00:00:00Z
19,vaccine,passports,66,2021-04-09T00:00:00Z
amid,covid,spike,66,2021-04-09T00:00:00Z
blood,clot,warning,66,2021-04-09T00:00:00Z
covid,19,community,66,2021-04-09T00:00:00Z
covid,19,experts,66,2021-04-09T00:00:00Z
covid,19,jabs,66,2021-04-09T00:00:00Z
covid19,covidsolution,sir,66,2021-04-09T00:00:00Z
creative,critical,thinking,66,2021-04-09T00:00:00Z
highly,creative,critical,66,2021-04-09T00:00:00Z
largest,annual,decline,66,2021-04-09T00:00:00Z
oxford,astrazeneca,covid,66,2021-04-09T00:00:00Z
producing,mrna,covid,66,2021-04-09T00:00:00Z
racial,wealth,gap,66,2021-04-09T00:00:00Z
us,suicides,fell,66,2021-04-09T00:00:00Z
13,total,appointments,65,2021-04-09T00:00:00Z
19,relief,bill,65,2021-04-09T00:00:00Z
avenue,brooklyn,ny,65,2021-04-09T00:00:00Z
board,exams,2021,65,2021-04-09T00:00:00Z
corona,covid,19,65,2021-04-09T00:00:00Z
coronavirus,world,upended,65,2021-04-09T00:00:00Z
covid,vaccine,appointments,65,2021-04-09T00:00:00Z
florida,gov,ron,65,2021-04-09T00:00:00Z
house,covid,19,65,2021-04-09T00:00:00Z
kids,ages,12,65,2021-04-09T00:00:00Z
moderna,covid,vaccine,65,2021-04-09T00:00:00Z
world,war,ii,65,2021-04-09T00:00:00Z
ages,12,15,64,2021-04-09T00:00:00Z
covid,death,rate,64,2021-04-09T00:00:00Z
covid,vaccine,doses,64,2021-04-09T00:00:00Z
india,reports,131968,64,2021-04-09T00:00:00Z
souls,blindness,lawsuits,64,2021-04-09T00:00:00Z
virginia,beach,23454,64,2021-04-09T00:00:00Z
04,13,total,63,2021-04-09T00:00:00Z
12,april,2021,63,2021-04-09T00:00:00Z
19,vaccine,shot,63,2021-04-09T00:00:00Z
disease,2019,covid,63,2021-04-09T00:00:00Z
peoples,mental,health,63,2021-04-09T00:00:00Z
us,covid,infection,63,2021-04-09T00:00:00Z
virginia,beach,23452,63,2021-04-09T00:00:00Z
3,covid,19,62,2021-04-09T00:00:00Z
closed,till,30,62,2021-04-09T00:00:00Z
coronavirus,live,news,62,2021-04-09T00:00:00Z
coronavirus,vaccine,rollout,62,2021-04-09T00:00:00Z
covid,19,read,62,2021-04-09T00:00:00Z
covid,19,social,62,2021-04-09T00:00:00Z
covid,sniffing,dogs,62,2021-04-09T00:00:00Z
covid,vaccine,card,62,2021-04-09T00:00:00Z
covid,vaccine,supply,62,2021-04-09T00:00:00Z
european,medicines,agency,62,2021-04-09T00:00:00Z
gov,gretchen,whitmer,62,2021-04-09T00:00:00Z
maintain,social,distancing,62,2021-04-09T00:00:00Z
norways,pm,erna,62,2021-04-09T00:00:00Z
patient,receives,lung,62,2021-04-09T00:00:00Z
wealth,gap,endures,62,2021-04-09T00:00:00Z
04,09,15,61,2021-04-09T00:00:00Z
19,response,team,61,2021-04-09T00:00:00Z
4,annual,return,61,2021-04-09T00:00:00Z
9th,april,2021,61,2021-04-09T00:00:00Z
annual,return,2019,61,2021-04-09T00:00:00Z
anti,rabies,shots,61,2021-04-09T00:00:00Z
availability,albertsons,safeway,61,2021-04-09T00:00:00Z
countrys,future,covid,61,2021-04-09T00:00:00Z
covid,19,protocol,61,2021-04-09T00:00:00Z
covid,19,regulations,61,2021-04-09T00:00:00Z
finance,gst,council,61,2021-04-09T00:00:00Z
garraways,husband,derek,61,2021-04-09T00:00:00Z
global,health,threat,61,2021-04-09T00:00:00Z
relief,covid,19,61,2021-04-09T00:00:00Z
return,2019,20,61,2021-04-09T00:00:00Z
rite,aid,cvs,61,2021-04-09T00:00:00Z
south,african,variant,61,2021-04-09T00:00:00Z
19,gstamnestyschemewithitc,removal,60,2021-04-09T00:00:00Z
apr,13,sign,60,2021-04-09T00:00:00Z
council,kindly,relief,60,2021-04-09T00:00:00Z
covid,19,gstamnestyschemewithitc,60,2021-04-09T00:00:00Z
covid,vaccination,site,60,2021-04-09T00:00:00Z
fearless,taylors,version,60,2021-04-09T00:00:00Z
god,save,people,60,2021-04-09T00:00:00Z
gst,council,kindly,60,2021-04-09T00:00:00Z
gstr,4,annual,60,2021-04-09T00:00:00Z
hong,kong,suspends,60,2021-04-09T00:00:00Z
kindly,relief,covid,60,2021-04-09T00:00:00Z
king,soopers,longmont,60,2021-04-09T00:00:00Z
nj,stores,offer,60,2021-04-09T00:00:00Z
payers,msmes,request,60,2021-04-09T00:00:00Z
people,save,tax,60,2021-04-09T00:00:00Z
save,people,save,60,2021-04-09T00:00:00Z
save,tax,professionals,60,2021-04-09T00:00:00Z
