word1,word2,word3,n,date
biden,administration,threatens,115,2022-01-14T00:00:00Z
bidens,covid,vaccine,115,2022-01-14T00:00:00Z
federal,covid,19,114,2022-01-14T00:00:00Z
38,millions,rishisunak,113,2022-01-14T00:00:00Z
blocks,bidens,covid,113,2022-01-14T00:00:00Z
millions,rishisunak,failed,113,2022-01-14T00:00:00Z
mohammed,al,yamani,113,2022-01-14T00:00:00Z
nasser,mohammed,al,113,2022-01-14T00:00:00Z
covid,19,pill,112,2022-01-14T00:00:00Z
covid,19,measures,111,2022-01-14T00:00:00Z
imam,mahdi,nasser,110,2022-01-14T00:00:00Z
joe,rogan,experience,110,2022-01-14T00:00:00Z
unused,covid,tests,109,2022-01-14T00:00:00Z
confirmed,covid,deaths,108,2022-01-14T00:00:00Z
covid,19,guidelines,107,2022-01-14T00:00:00Z
dying,cancer,patient,107,2022-01-14T00:00:00Z
1922committee,sunakout,sacksunak,106,2022-01-14T00:00:00Z
covid,19,current,106,2022-01-14T00:00:00Z
covid,relief,funds,106,2022-01-14T00:00:00Z
parties,1922committee,sunakout,106,2022-01-14T00:00:00Z
tested,covid,positive,106,2022-01-14T00:00:00Z
americans,tough,luck,105,2022-01-14T00:00:00Z
covid,19,health,105,2022-01-14T00:00:00Z
mohammad,al,yemeni,105,2022-01-14T00:00:00Z
nasser,mohammad,al,105,2022-01-14T00:00:00Z
19,current,stats,104,2022-01-14T00:00:00Z
confirmed,covid,19,104,2022-01-14T00:00:00Z
coronavirus,tests,wednesday,104,2022-01-14T00:00:00Z
covid,19,green,104,2022-01-14T00:00:00Z
covid,taskforce,held,104,2022-01-14T00:00:00Z
19,green,pass,103,2022-01-14T00:00:00Z
doctors,demand,spotify,103,2022-01-14T00:00:00Z
entry,requirements,including,103,2022-01-14T00:00:00Z
green,pass,irreplaceable,103,2022-01-14T00:00:00Z
india,reports,264202,103,2022-01-14T00:00:00Z
luther,king,jr,103,2022-01-14T00:00:00Z
270,health,experts,102,2022-01-14T00:00:00Z
covid,19,crisis,102,2022-01-14T00:00:00Z
administrations,covid,19,101,2022-01-14T00:00:00Z
covid,19,policy,101,2022-01-14T00:00:00Z
lateral,flow,test,101,2022-01-14T00:00:00Z
omicron,covid,19,101,2022-01-14T00:00:00Z
requirements,including,health,101,2022-01-14T00:00:00Z
soccer,star,alphonso,101,2022-01-14T00:00:00Z
test,kits,starting,101,2022-01-14T00:00:00Z
covid,19,claims,100,2022-01-14T00:00:00Z
guys,ruru,madrid,100,2022-01-14T00:00:00Z
positive,lang,tayo,100,2022-01-14T00:00:00Z
post,pandemic,world,100,2022-01-14T00:00:00Z
station,en,route,100,2022-01-14T00:00:00Z
stay,positive,lang,100,2022-01-14T00:00:00Z
free,rapid,covid,99,2022-01-14T00:00:00Z
including,health,form,99,2022-01-14T00:00:00Z
19,test,kits,98,2022-01-14T00:00:00Z
covid,19,policies,98,2022-01-14T00:00:00Z
harmful,covid,19,98,2022-01-14T00:00:00Z
life,saving,surgeries,98,2022-01-14T00:00:00Z
care,worker,rule,97,2022-01-14T00:00:00Z
forex,investment,im,97,2022-01-14T00:00:00Z
investment,im,gradually,97,2022-01-14T00:00:00Z
pierre,emerick,aubameyang,97,2022-01-14T00:00:00Z
rapid,covid,test,97,2022-01-14T00:00:00Z
7,day,average,96,2022-01-14T00:00:00Z
heart,muscle,issue,96,2022-01-14T00:00:00Z
january,13,2022,96,2022-01-14T00:00:00Z
19,vaccine,booster,95,2022-01-14T00:00:00Z
bidens,covid,19,95,2022-01-14T00:00:00Z
cabinet,office,covid,95,2022-01-14T00:00:00Z
financial,situation,relationship,95,2022-01-14T00:00:00Z
mahdi,nasser,mohammad,95,2022-01-14T00:00:00Z
societally,harmful,covid,95,2022-01-14T00:00:00Z
19,testing,sites,94,2022-01-14T00:00:00Z
boxes,unused,covid,94,2022-01-14T00:00:00Z
home,test,kits,94,2022-01-14T00:00:00Z
imam,nasser,mohammed,94,2022-01-14T00:00:00Z
joe,rogan,spreading,94,2022-01-14T00:00:00Z
post,covid,19,94,2022-01-14T00:00:00Z
ups,boxes,unused,94,2022-01-14T00:00:00Z
north,london,derby,93,2022-01-14T00:00:00Z
personal,protective,equipment,93,2022-01-14T00:00:00Z
supreme,court,decision,93,2022-01-14T00:00:00Z
11,12,2021,92,2022-01-14T00:00:00Z
al,yamani,11,92,2022-01-14T00:00:00Z
amazon,packages,ups,92,2022-01-14T00:00:00Z
contracted,covid,19,92,2022-01-14T00:00:00Z
covid,related,war,92,2022-01-14T00:00:00Z
ongoing,covid,19,92,2022-01-14T00:00:00Z
packages,ups,boxes,92,2022-01-14T00:00:00Z
related,war,imam,92,2022-01-14T00:00:00Z
yamani,11,12,92,2022-01-14T00:00:00Z
12,oclock,tomorrow,91,2022-01-14T00:00:00Z
nursing,home,covid,91,2022-01-14T00:00:00Z
rogan,spreading,false,91,2022-01-14T00:00:00Z
19,booster,shots,90,2022-01-14T00:00:00Z
bidens,vaccine,mandate,90,2022-01-14T00:00:00Z
cancell,democracy,tomorrow,90,2022-01-14T00:00:00Z
covid,nursing,home,90,2022-01-14T00:00:00Z
elise,stefanik,blasted,90,2022-01-14T00:00:00Z
fight,covid,19,90,2022-01-14T00:00:00Z
lockdown,drinking,picture,90,2022-01-14T00:00:00Z
10,day,quarantine,89,2022-01-14T00:00:00Z
264202,fresh,covid,89,2022-01-14T00:00:00Z
duty,elise,stefanik,89,2022-01-14T00:00:00Z
hospital,admissions,heraldscotland,89,2022-01-14T00:00:00Z
prime,minister,boris,89,2022-01-14T00:00:00Z
rogans,covid,misinformation,89,2022-01-14T00:00:00Z
covid,test,result,88,2022-01-14T00:00:00Z
omicron,continues,surge,88,2022-01-14T00:00:00Z
uk,covid,death,88,2022-01-14T00:00:00Z
2,days,ago,87,2022-01-14T00:00:00Z
amid,pandemic,18001805145,87,2022-01-14T00:00:00Z
covid,infections,deaths,87,2022-01-14T00:00:00Z
double,engine,lotus,87,2022-01-14T00:00:00Z
emblem,poll,ploy,87,2022-01-14T00:00:00Z
engine,lotus,emblem,87,2022-01-14T00:00:00Z
indias,creator,saver,87,2022-01-14T00:00:00Z
lapse,political,alliances,87,2022-01-14T00:00:00Z
local,double,engine,87,2022-01-14T00:00:00Z
lotus,emblem,poll,87,2022-01-14T00:00:00Z
political,alliances,door,87,2022-01-14T00:00:00Z
poll,ploy,vision,87,2022-01-14T00:00:00Z
rallies,security,lapse,87,2022-01-14T00:00:00Z
security,lapse,political,87,2022-01-14T00:00:00Z
west,virginia,governor,87,2022-01-14T00:00:00Z
anti,incumbency,wave,86,2022-01-14T00:00:00Z
campaigns,anti,incumbency,86,2022-01-14T00:00:00Z
congress,slams,indias,86,2022-01-14T00:00:00Z
door,campaigns,anti,86,2022-01-14T00:00:00Z
incumbency,wave,amid,86,2022-01-14T00:00:00Z
ploy,vision,cavalcade,86,2022-01-14T00:00:00Z
slams,indias,kingmaker,86,2022-01-14T00:00:00Z
undercounted,covid,nursing,86,2022-01-14T00:00:00Z
wave,amid,pandemic,86,2022-01-14T00:00:00Z
world,wide,pandemic,86,2022-01-14T00:00:00Z
biden,administrations,covid,85,2022-01-14T00:00:00Z
death,toll,rose,85,2022-01-14T00:00:00Z
starting,jan,19,85,2022-01-14T00:00:00Z
supreme,court,justices,85,2022-01-14T00:00:00Z
canadian,soccer,star,84,2022-01-14T00:00:00Z
covid,19,antigen,84,2022-01-14T00:00:00Z
friday,jan,14,84,2022-01-14T00:00:00Z
infections,deaths,soar,84,2022-01-14T00:00:00Z
office,drinks,party,84,2022-01-14T00:00:00Z
public,health,officials,84,2022-01-14T00:00:00Z
supreme,court,rules,84,2022-01-14T00:00:00Z
vaccine,doesnt,stop,84,2022-01-14T00:00:00Z
winters,covid,19,84,2022-01-14T00:00:00Z
19,omicron,variant,83,2022-01-14T00:00:00Z
covid,19,home,83,2022-01-14T00:00:00Z
held,office,drinks,83,2022-01-14T00:00:00Z
proper,covid,19,83,2022-01-14T00:00:00Z
taskforce,held,office,83,2022-01-14T00:00:00Z
covid,rapid,tests,82,2022-01-14T00:00:00Z
downtown,los,angeles,82,2022-01-14T00:00:00Z
home,rapid,covid,82,2022-01-14T00:00:00Z
husband,lost,income,82,2022-01-14T00:00:00Z
lateral,flow,tests,82,2022-01-14T00:00:00Z
usa,covid,deaths,82,2022-01-14T00:00:00Z
10,albertans,dying,81,2022-01-14T00:00:00Z
19,vaccine,dose,81,2022-01-14T00:00:00Z
5,albertans,dying,81,2022-01-14T00:00:00Z
cape,town,station,81,2022-01-14T00:00:00Z
covid,infections,life,81,2022-01-14T00:00:00Z
data,covid,infections,81,2022-01-14T00:00:00Z
highly,transmissible,omicron,81,2022-01-14T00:00:00Z
infections,life,saving,81,2022-01-14T00:00:00Z
jan,14,sign,81,2022-01-14T00:00:00Z
los,angeles,ransacked,81,2022-01-14T00:00:00Z
thieves,amazon,packages,81,2022-01-14T00:00:00Z
county,health,department,80,2022-01-14T00:00:00Z
covid,deaths,846217,80,2022-01-14T00:00:00Z
dr,robert,malone,80,2022-01-14T00:00:00Z
government,data,covid,80,2022-01-14T00:00:00Z
negative,pcr,test,80,2022-01-14T00:00:00Z
supreme,courts,decision,80,2022-01-14T00:00:00Z
anti,coronavirus,measures,79,2022-01-14T00:00:00Z
avoid,covid,19,79,2022-01-14T00:00:00Z
covid,19,coronavirus,79,2022-01-14T00:00:00Z
spotify,joe,rogans,79,2022-01-14T00:00:00Z
super,spreader,event,79,2022-01-14T00:00:00Z
whitmer,undercounted,covid,79,2022-01-14T00:00:00Z
13,outfield,players,78,2022-01-14T00:00:00Z
19,personal,protective,78,2022-01-14T00:00:00Z
active,covid,19,78,2022-01-14T00:00:00Z
covid,19,personal,78,2022-01-14T00:00:00Z
covid,19,spread,78,2022-01-14T00:00:00Z
covid,ranjana,srivastava,78,2022-01-14T00:00:00Z
elijahschaffer,joerogan,joshzepps,78,2022-01-14T00:00:00Z
request,free,covid,78,2022-01-14T00:00:00Z
toll,rose,interactive,78,2022-01-14T00:00:00Z
10,lockdown,parties,77,2022-01-14T00:00:00Z
14,jan,2022,77,2022-01-14T00:00:00Z
14,january,2022,77,2022-01-14T00:00:00Z
19,testing,kits,77,2022-01-14T00:00:00Z
2022,01,14,77,2022-01-14T00:00:00Z
4,free,covid,77,2022-01-14T00:00:00Z
coronavirus,disease,2019,77,2022-01-14T00:00:00Z
gretchen,whitmer,undercounted,77,2022-01-14T00:00:00Z
home,covid,deaths,77,2022-01-14T00:00:00Z
protective,equipment,union,77,2022-01-14T00:00:00Z
covid,tests,wednesday,76,2022-01-14T00:00:00Z
keir,starmer,savaged,76,2022-01-14T00:00:00Z
blocks,covid,19,75,2022-01-14T00:00:00Z
covid,19,dashboard,75,2022-01-14T00:00:00Z
covid,19,updates,75,2022-01-14T00:00:00Z
covid,positive,workers,75,2022-01-14T00:00:00Z
free,covid,testing,75,2022-01-14T00:00:00Z
military,medical,personnel,75,2022-01-14T00:00:00Z
report,gretchen,whitmer,75,2022-01-14T00:00:00Z
19,vaccine,mandates,74,2022-01-14T00:00:00Z
covid,created,20,74,2022-01-14T00:00:00Z
low,income,countries,74,2022-01-14T00:00:00Z
pre,covid,levels,74,2022-01-14T00:00:00Z
total,confirmed,covid,74,2022-01-14T00:00:00Z
2022,01,12,73,2022-01-14T00:00:00Z
4,6,weeks,73,2022-01-14T00:00:00Z
abandon,covid,passes,73,2022-01-14T00:00:00Z
cabinet,office,leaving,73,2022-01-14T00:00:00Z
healthy,human,cells,73,2022-01-14T00:00:00Z
michigan,nursing,home,73,2022-01-14T00:00:00Z
monday,january,17,73,2022-01-14T00:00:00Z
500,million,covid,72,2022-01-14T00:00:00Z
absolute,hypocrite,keir,72,2022-01-14T00:00:00Z
chief,medical,officer,72,2022-01-14T00:00:00Z
covid,19,jab,72,2022-01-14T00:00:00Z
covid,death,rates,72,2022-01-14T00:00:00Z
covid,positive,staff,72,2022-01-14T00:00:00Z
hypocrite,keir,starmer,72,2022-01-14T00:00:00Z
lockdown,parties,held,72,2022-01-14T00:00:00Z
negative,covid,tests,72,2022-01-14T00:00:00Z
staff,held,drinks,72,2022-01-14T00:00:00Z
supply,chain,disruptions,72,2022-01-14T00:00:00Z
undercounted,michigan,nursing,72,2022-01-14T00:00:00Z
war,imam,nasser,72,2022-01-14T00:00:00Z
01,12,covid,71,2022-01-14T00:00:00Z
12,covid,insights,71,2022-01-14T00:00:00Z
biden,vaccine,mandate,71,2022-01-14T00:00:00Z
covid,19,jabs,71,2022-01-14T00:00:00Z
claims,covid,19,70,2022-01-14T00:00:00Z
covid,positive,nurses,70,2022-01-14T00:00:00Z
covid,vaccine,mandates,70,2022-01-14T00:00:00Z
mandate,news,live,70,2022-01-14T00:00:00Z
negative,covid,19,70,2022-01-14T00:00:00Z
office,covid,taskforce,70,2022-01-14T00:00:00Z
president,joe,bidens,70,2022-01-14T00:00:00Z
public,health,experts,70,2022-01-14T00:00:00Z
reports,264202,fresh,70,2022-01-14T00:00:00Z
spread,covid,19,70,2022-01-14T00:00:00Z
19,rapid,antigen,69,2022-01-14T00:00:00Z
alert,level,3,69,2022-01-14T00:00:00Z
bbhts,sb19official,sb19,69,2022-01-14T00:00:00Z
bitcoin,ethereum,boostcoin,69,2022-01-14T00:00:00Z
bnb,bitcoin,cash,69,2022-01-14T00:00:00Z
boostcoin,bnb,bitcoin,69,2022-01-14T00:00:00Z
compounds,prevent,coronavirus,69,2022-01-14T00:00:00Z
covid,19,isolation,69,2022-01-14T00:00:00Z
covid,test,kit,69,2022-01-14T00:00:00Z
daily,mail,online,69,2022-01-14T00:00:00Z
ethereum,boostcoin,bnb,69,2022-01-14T00:00:00Z
havent,caught,covid,69,2022-01-14T00:00:00Z
public,health,emergency,69,2022-01-14T00:00:00Z
suspends,transit,flights,69,2022-01-14T00:00:00Z
19,booster,vaccine,68,2022-01-14T00:00:00Z
19,safety,measures,68,2022-01-14T00:00:00Z
covid,testing,companies,68,2022-01-14T00:00:00Z
legendaryenergy,elonmusk,joerogan,68,2022-01-14T00:00:00Z
no10,staff,held,68,2022-01-14T00:00:00Z
significantly,undercounted,michigan,68,2022-01-14T00:00:00Z
bazinga,mainstay,bbhts,67,2022-01-14T00:00:00Z
cov,2,infection,67,2022-01-14T00:00:00Z
daily,positivity,rate,67,2022-01-14T00:00:00Z
defying,covid,19,67,2022-01-14T00:00:00Z
fake,covid,19,67,2022-01-14T00:00:00Z
los,angeles,county,67,2022-01-14T00:00:00Z
pre,existing,conditions,67,2022-01-14T00:00:00Z
supreme,court,vaccine,67,2022-01-14T00:00:00Z
unvaccinated,pregnant,women,67,2022-01-14T00:00:00Z
vaccine,doesnt,prevent,67,2022-01-14T00:00:00Z
19,booster,shot,66,2022-01-14T00:00:00Z
admin,significantly,undercounted,66,2022-01-14T00:00:00Z
anti,mask,policies,66,2022-01-14T00:00:00Z
caught,covid,19,66,2022-01-14T00:00:00Z
french,teachers,strike,66,2022-01-14T00:00:00Z
jan,13,2022,66,2022-01-14T00:00:00Z
mass,formation,psychosis,66,2022-01-14T00:00:00Z
prime,minister,broke,66,2022-01-14T00:00:00Z
rare,spinal,condition,66,2022-01-14T00:00:00Z
street,lockdown,party,66,2022-01-14T00:00:00Z
1,14,22,65,2022-01-14T00:00:00Z
boozy,leaving,party,65,2022-01-14T00:00:00Z
child,tax,credit,65,2022-01-14T00:00:00Z
coronavirus,covid19,covid19,65,2022-01-14T00:00:00Z
covid,19,pills,65,2022-01-14T00:00:00Z
covid,live,news,65,2022-01-14T00:00:00Z
fresh,covid,19,65,2022-01-14T00:00:00Z
vaccine,mandate,news,65,2022-01-14T00:00:00Z
