word1,word2,word3,n,date
42,million,providing,264,2022-01-09T00:00:00Z
expenses,net,profit,264,2022-01-09T00:00:00Z
irs,tax,forms,264,2022-01-09T00:00:00Z
million,providing,documents,264,2022-01-09T00:00:00Z
net,profit,payroll,264,2022-01-09T00:00:00Z
ppp,loan,applications,264,2022-01-09T00:00:00Z
submitted,ppp,loan,264,2022-01-09T00:00:00Z
negative,covid,test,259,2022-01-09T00:00:00Z
health,care,system,247,2022-01-09T00:00:00Z
covid,test,results,241,2022-01-09T00:00:00Z
covid,19,variant,236,2022-01-09T00:00:00Z
covid,19,protocols,235,2022-01-09T00:00:00Z
positive,health,care,234,2022-01-09T00:00:00Z
forcing,covid,positive,232,2022-01-09T00:00:00Z
covid,vaccines,makes,227,2022-01-09T00:00:00Z
15,18,age,223,2022-01-09T00:00:00Z
covid,19,outbreak,222,2022-01-09T00:00:00Z
gt,gt,gt,222,2022-01-09T00:00:00Z
health,care,employees,221,2022-01-09T00:00:00Z
covid,19,shots,218,2022-01-09T00:00:00Z
natures,real,health,217,2022-01-09T00:00:00Z
2,crore,teens,212,2022-01-09T00:00:00Z
expatriates,mohfwindia,mosmea,212,2022-01-09T00:00:00Z
contracting,covid,19,202,2022-01-09T00:00:00Z
suicide,july,sept,194,2022-01-09T00:00:00Z
covid,care,centres,193,2022-01-09T00:00:00Z
positive,covid,19,193,2022-01-09T00:00:00Z
covid,19,update,191,2022-01-09T00:00:00Z
canadian,military,officer,188,2022-01-09T00:00:00Z
gov,ron,desantis,187,2022-01-09T00:00:00Z
liquid,oxygen,transported,185,2022-01-09T00:00:00Z
medical,liquid,oxygen,185,2022-01-09T00:00:00Z
military,officer,calls,174,2022-01-09T00:00:00Z
covid,19,death,173,2022-01-09T00:00:00Z
paid,sick,days,173,2022-01-09T00:00:00Z
including,suicideinnocent,ppl,172,2022-01-09T00:00:00Z
suicideinnocent,ppl,buying,172,2022-01-09T00:00:00Z
dr,clive,dix,171,2022-01-09T00:00:00Z
covid,19,virus,170,2022-01-09T00:00:00Z
covid,19,related,168,2022-01-09T00:00:00Z
florida,gov,ron,168,2022-01-09T00:00:00Z
covid,19,symptoms,165,2022-01-09T00:00:00Z
covid,related,deaths,165,2022-01-09T00:00:00Z
pre,existing,conditions,164,2022-01-09T00:00:00Z
covid,19,omicron,162,2022-01-09T00:00:00Z
covid,19,restrictions,161,2022-01-09T00:00:00Z
govindghat,hemkund,sahib,161,2022-01-09T00:00:00Z
govt,invites,bids,161,2022-01-09T00:00:00Z
kedarnath,sonprayag,ropeway,161,2022-01-09T00:00:00Z
public,winner,umar,161,2022-01-09T00:00:00Z
sonprayag,ropeway,projects,161,2022-01-09T00:00:00Z
tested,covid,positive,161,2022-01-09T00:00:00Z
promise,govt,invites,160,2022-01-09T00:00:00Z
winner,umar,riaz,160,2022-01-09T00:00:00Z
million,covid,tests,157,2022-01-09T00:00:00Z
deltacron,coronavirus,variant,156,2022-01-09T00:00:00Z
covid,test,kits,155,2022-01-09T00:00:00Z
pms,promise,govt,155,2022-01-09T00:00:00Z
coronavirus,variant,discovered,152,2022-01-09T00:00:00Z
1,million,covid,151,2022-01-09T00:00:00Z
covid,testing,sites,149,2022-01-09T00:00:00Z
global,game,changer,149,2022-01-09T00:00:00Z
provide,paid,sick,149,2022-01-09T00:00:00Z
deltacron,covid,strain,145,2022-01-09T00:00:00Z
coronavirus,coronavirusupdate,covid19,144,2022-01-09T00:00:00Z
pass,150000,covid,144,2022-01-09T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,143,2022-01-09T00:00:00Z
gmt,coronavirus,coronavirusupdate,143,2022-01-09T00:00:00Z
omicron,covid,19,143,2022-01-09T00:00:00Z
amid,covid,surge,141,2022-01-09T00:00:00Z
covid,19,vaccinations,141,2022-01-09T00:00:00Z
covid,vaccine,mandate,140,2022-01-09T00:00:00Z
daily,covid,19,139,2022-01-09T00:00:00Z
19,testing,site,138,2022-01-09T00:00:00Z
severe,covid,19,138,2022-01-09T00:00:00Z
cmokerala,govts,repeat,137,2022-01-09T00:00:00Z
contempt,mohfwindia,mosmea,137,2022-01-09T00:00:00Z
forcing,home,quarantine,137,2022-01-09T00:00:00Z
past,24,hours,137,2022-01-09T00:00:00Z
utter,contempt,mohfwindia,137,2022-01-09T00:00:00Z
5,day,quarantine,135,2022-01-09T00:00:00Z
400,parliament,staff,132,2022-01-09T00:00:00Z
cdc,director,walensky,131,2022-01-09T00:00:00Z
critical,staffing,shortages,131,2022-01-09T00:00:00Z
deltacron,covid,variant,131,2022-01-09T00:00:00Z
dr,mike,yeadon,131,2022-01-09T00:00:00Z
covid,positive,people,130,2022-01-09T00:00:00Z
hospitals,report,critical,130,2022-01-09T00:00:00Z
public,health,measures,130,2022-01-09T00:00:00Z
covid,19,response,129,2022-01-09T00:00:00Z
report,critical,staffing,128,2022-01-09T00:00:00Z
rising,covid,19,128,2022-01-09T00:00:00Z
10,12,hours,127,2022-01-09T00:00:00Z
covid,death,rate,127,2022-01-09T00:00:00Z
covid,positive,patients,127,2022-01-09T00:00:00Z
staff,test,positive,127,2022-01-09T00:00:00Z
cas,health,department,126,2022-01-09T00:00:00Z
cm,arvind,kejriwal,126,2022-01-09T00:00:00Z
january,9,2022,126,2022-01-09T00:00:00Z
shortages,cas,health,126,2022-01-09T00:00:00Z
staffing,shortages,cas,126,2022-01-09T00:00:00Z
12,hours,ot,125,2022-01-09T00:00:00Z
covid,19,data,125,2022-01-09T00:00:00Z
hours,ot,unpaid,125,2022-01-09T00:00:00Z
ot,unpaid,due,125,2022-01-09T00:00:00Z
djokovic,pictured,maskless,123,2022-01-09T00:00:00Z
robert,malone,warns,123,2022-01-09T00:00:00Z
malone,warns,parents,122,2022-01-09T00:00:00Z
14,million,people,121,2022-01-09T00:00:00Z
india,reports,159632,121,2022-01-09T00:00:00Z
covid,death,toll,120,2022-01-09T00:00:00Z
kids,dr,robert,119,2022-01-09T00:00:00Z
amid,covid,19,117,2022-01-09T00:00:00Z
coronavirus,covid,19,116,2022-01-09T00:00:00Z
home,covid,19,116,2022-01-09T00:00:00Z
positive,covid,tests,116,2022-01-09T00:00:00Z
test,covid,positive,116,2022-01-09T00:00:00Z
jan,09,2022,115,2022-01-09T00:00:00Z
covid,19,infects,114,2022-01-09T00:00:00Z
cmokerala,mohfwindia,mosmea,113,2022-01-09T00:00:00Z
rapid,antigen,tests,113,2022-01-09T00:00:00Z
19,infects,workers,112,2022-01-09T00:00:00Z
ministers,huge,gathering,112,2022-01-09T00:00:00Z
revokepravasiquarantine,shame,shame,112,2022-01-09T00:00:00Z
shame,shame,cmokerala,112,2022-01-09T00:00:00Z
covid,19,current,111,2022-01-09T00:00:00Z
gannitonya,thecatheist,newnameel,111,2022-01-09T00:00:00Z
johnsonout,johnsonout,johnsonout,111,2022-01-09T00:00:00Z
raging,omicron,variant,111,2022-01-09T00:00:00Z
underlying,health,conditions,111,2022-01-09T00:00:00Z
7,day,compulsory,110,2022-01-09T00:00:00Z
country,revoke,7,110,2022-01-09T00:00:00Z
covid,19,measures,110,2022-01-09T00:00:00Z
day,compulsory,quarantine,110,2022-01-09T00:00:00Z
hospital,boss,admits,110,2022-01-09T00:00:00Z
intensified,mohfwindia,mosmea,110,2022-01-09T00:00:00Z
ladyjaypersists,osubuckeyes9,autocorrect20,110,2022-01-09T00:00:00Z
lateral,flow,test,110,2022-01-09T00:00:00Z
thecatheist,newnameel,janekn0wsbest,110,2022-01-09T00:00:00Z
total,covid,death,110,2022-01-09T00:00:00Z
ahrehead,bitterclingerpa,rockapplewood,109,2022-01-09T00:00:00Z
ani,pmoindia,googleindia,109,2022-01-09T00:00:00Z
aprettyleaf,spuruse,16po,109,2022-01-09T00:00:00Z
autocorrect20,plpercussionist,gannitonya,109,2022-01-09T00:00:00Z
claims,organised,lisenced,109,2022-01-09T00:00:00Z
covid,hospital,boss,109,2022-01-09T00:00:00Z
covid,isolation,period,109,2022-01-09T00:00:00Z
coviddeath,hdfclife,twitter,109,2022-01-09T00:00:00Z
death,claims,organised,109,2022-01-09T00:00:00Z
death,persons,money,109,2022-01-09T00:00:00Z
dreamoutloud,raginxcajun,stopthepewpew,109,2022-01-09T00:00:00Z
eat,death,persons,109,2022-01-09T00:00:00Z
hdfclife,omicron,pmoindia,109,2022-01-09T00:00:00Z
hdfclife,twitter,ani,109,2022-01-09T00:00:00Z
health,coviddeath,hdfclife,109,2022-01-09T00:00:00Z
kwsmith1701,ahrehead,bitterclingerpa,109,2022-01-09T00:00:00Z
newnameel,janekn0wsbest,rebelrae13,109,2022-01-09T00:00:00Z
omicron,pmoindia,health,109,2022-01-09T00:00:00Z
organised,lisenced,fraud,109,2022-01-09T00:00:00Z
osubuckeyes9,autocorrect20,plpercussionist,109,2022-01-09T00:00:00Z
plpercussionist,gannitonya,thecatheist,109,2022-01-09T00:00:00Z
pmoindia,health,coviddeath,109,2022-01-09T00:00:00Z
rejecting,covid,death,109,2022-01-09T00:00:00Z
revoke,7,day,109,2022-01-09T00:00:00Z
twitter,ani,pmoindia,109,2022-01-09T00:00:00Z
unvaccinated,covid,patients,109,2022-01-09T00:00:00Z
16po,ladyjaypersists,osubuckeyes9,108,2022-01-09T00:00:00Z
expats,cmokerala,mohfwindia,108,2022-01-09T00:00:00Z
spuruse,16po,ladyjaypersists,108,2022-01-09T00:00:00Z
covid,deaths,figures,107,2022-01-09T00:00:00Z
covid,testing,site,107,2022-01-09T00:00:00Z
free,covid,19,107,2022-01-09T00:00:00Z
raginxcajun,stopthepewpew,badams820,107,2022-01-09T00:00:00Z
rockapplewood,jgainsbourgh,mariettad9,107,2022-01-09T00:00:00Z
3,offline,exam,106,2022-01-09T00:00:00Z
book,exam,1,106,2022-01-09T00:00:00Z
corona,virus,pandemic,106,2022-01-09T00:00:00Z
total,confirmed,covid,106,2022-01-09T00:00:00Z
bitterclingerpa,rockapplewood,jgainsbourgh,105,2022-01-09T00:00:00Z
daily,confirmed,covid,105,2022-01-09T00:00:00Z
exam,1,promotion,105,2022-01-09T00:00:00Z
paulwoods007,apfactcheck,ap,105,2022-01-09T00:00:00Z
type,1,diabetes,105,2022-01-09T00:00:00Z
19,current,stats,104,2022-01-09T00:00:00Z
covid,19,cutting,104,2022-01-09T00:00:00Z
deltacron,omicron,covid19,104,2022-01-09T00:00:00Z
outafterdark,thelivingkira,adorablepodcast,104,2022-01-09T00:00:00Z
parliament,staff,test,104,2022-01-09T00:00:00Z
sun,jan,09,104,2022-01-09T00:00:00Z
2,online,exam,103,2022-01-09T00:00:00Z
covid,death,distribution,103,2022-01-09T00:00:00Z
pravasi,bharatiya,divas,103,2022-01-09T00:00:00Z
prime,minister,narendra,103,2022-01-09T00:00:00Z
tamzilla52,bettyborsalino,timrchurch,103,2022-01-09T00:00:00Z
2,weeks,ago,102,2022-01-09T00:00:00Z
pminauguratescancercenter,pm,modi,102,2022-01-09T00:00:00Z
sotomayors,false,claim,102,2022-01-09T00:00:00Z
adorablepodcast,ziggywilde,annaeck73,101,2022-01-09T00:00:00Z
covid,19,strain,101,2022-01-09T00:00:00Z
delhi,cm,arvind,101,2022-01-09T00:00:00Z
fresh,covid,19,101,2022-01-09T00:00:00Z
revoke,compulsory,home,101,2022-01-09T00:00:00Z
thelivingkira,adorablepodcast,ziggywilde,101,2022-01-09T00:00:00Z
children,covid,19,100,2022-01-09T00:00:00Z
minister,narendra,modi,100,2022-01-09T00:00:00Z
omicron,covid19,flurona,100,2022-01-09T00:00:00Z
time,2,online,100,2022-01-09T00:00:00Z
badams820,sapienwoman,iwanttotalknow,99,2022-01-09T00:00:00Z
bettyborsalino,timrchurch,pfrstrength,99,2022-01-09T00:00:00Z
covid,booster,shot,99,2022-01-09T00:00:00Z
covid19,flurona,letsgobrandon,99,2022-01-09T00:00:00Z
flurona,letsgobrandon,quarantine,99,2022-01-09T00:00:00Z
stopthepewpew,badams820,sapienwoman,99,2022-01-09T00:00:00Z
anti,vaxxer,violently,98,2022-01-09T00:00:00Z
e2hd7a,txwomenresist,kwsmith1701,98,2022-01-09T00:00:00Z
iwanttotalknow,rsrap4,magda999992,98,2022-01-09T00:00:00Z
magda999992,e2hd7a,txwomenresist,98,2022-01-09T00:00:00Z
omicron,explosion,spurs,98,2022-01-09T00:00:00Z
rapid,tests,changed,98,2022-01-09T00:00:00Z
rsrap4,magda999992,e2hd7a,98,2022-01-09T00:00:00Z
supreme,court,justices,98,2022-01-09T00:00:00Z
txwomenresist,kwsmith1701,ahrehead,98,2022-01-09T00:00:00Z
test,14,million,97,2022-01-09T00:00:00Z
thousands,protest,covid,97,2022-01-09T00:00:00Z
vaccine,mandates,dies,97,2022-01-09T00:00:00Z
closetnschools,save10to12students,cmotamilnadu,96,2022-01-09T00:00:00Z
deranged,anti,vaxxer,96,2022-01-09T00:00:00Z
vaxxer,violently,attacking,96,2022-01-09T00:00:00Z
violently,attacking,covid,96,2022-01-09T00:00:00Z
attacking,covid,workers,95,2022-01-09T00:00:00Z
janekn0wsbest,rebelrae13,lilies09,95,2022-01-09T00:00:00Z
lilies09,tamzilla52,bettyborsalino,95,2022-01-09T00:00:00Z
option,left,ofcourse,95,2022-01-09T00:00:00Z
rebelrae13,lilies09,tamzilla52,95,2022-01-09T00:00:00Z
spurs,nationwide,breakdown,95,2022-01-09T00:00:00Z
covid,19,rapid,94,2022-01-09T00:00:00Z
explosion,spurs,nationwide,94,2022-01-09T00:00:00Z
financial,situation,relationship,94,2022-01-09T00:00:00Z
10,day,quarantine,93,2022-01-09T00:00:00Z
alexandria,ocasio,cortez,93,2022-01-09T00:00:00Z
largest,chronic,disease,93,2022-01-09T00:00:00Z
uk,records,141472,93,2022-01-09T00:00:00Z
wildly,false,claim,93,2022-01-09T00:00:00Z
covid,19,variants,92,2022-01-09T00:00:00Z
free,covid,tests,92,2022-01-09T00:00:00Z
million,covid,19,91,2022-01-09T00:00:00Z
finlands,largest,chronic,90,2022-01-09T00:00:00Z
follow,covid,19,90,2022-01-09T00:00:00Z
bbc,news,covid,89,2022-01-09T00:00:00Z
public,health,officials,89,2022-01-09T00:00:00Z
rapid,covid,tests,89,2022-01-09T00:00:00Z
sapienwoman,iwanttotalknow,rsrap4,89,2022-01-09T00:00:00Z
2022,01,09,88,2022-01-09T00:00:00Z
159632,fresh,covid,87,2022-01-09T00:00:00Z
4,pinocchios,sotomayor,87,2022-01-09T00:00:00Z
chronic,disease,warns,87,2022-01-09T00:00:00Z
covid,19,health,87,2022-01-09T00:00:00Z
covid,test,result,87,2022-01-09T00:00:00Z
disease,warns,minister,87,2022-01-09T00:00:00Z
fake,covid,19,87,2022-01-09T00:00:00Z
taco,bell,wings,87,2022-01-09T00:00:00Z
7,day,average,86,2022-01-09T00:00:00Z
bumpstockbarbie,wesleygl357sig,medwoman1,86,2022-01-09T00:00:00Z
covid,19,guidelines,86,2022-01-09T00:00:00Z
covid,19,protocol,85,2022-01-09T00:00:00Z
mental,health,issues,85,2022-01-09T00:00:00Z
rapid,covid,test,85,2022-01-09T00:00:00Z
paid,sick,leave,84,2022-01-09T00:00:00Z
rapid,antigen,test,84,2022-01-09T00:00:00Z
son,tested,positive,84,2022-01-09T00:00:00Z
supply,chain,issues,84,2022-01-09T00:00:00Z
annaeck73,mansplainingab1,dreamoutloud,83,2022-01-09T00:00:00Z
mansplainingab1,dreamoutloud,raginxcajun,83,2022-01-09T00:00:00Z
sick,omicron,poses,83,2022-01-09T00:00:00Z
10,lockdown,gatherings,82,2022-01-09T00:00:00Z
contracted,covid,19,82,2022-01-09T00:00:00Z
covid,review,meeting,82,2022-01-09T00:00:00Z
ziggywilde,annaeck73,mansplainingab1,82,2022-01-09T00:00:00Z
covid,19,review,81,2022-01-09T00:00:00Z
mariettad9,viktorrenquist,aprettyleaf,81,2022-01-09T00:00:00Z
mild,covid,19,81,2022-01-09T00:00:00Z
biden,fauci,hostile,80,2022-01-09T00:00:00Z
covid,tests,expire,80,2022-01-09T00:00:00Z
jgainsbourgh,mariettad9,viktorrenquist,80,2022-01-09T00:00:00Z
letsgobrandon,quarantine,greatamericansickout,80,2022-01-09T00:00:00Z
viktorrenquist,aprettyleaf,spuruse,80,2022-01-09T00:00:00Z
covid,positive,son,79,2022-01-09T00:00:00Z
daily,mail,online,79,2022-01-09T00:00:00Z
prevent,covid,19,79,2022-01-09T00:00:00Z
19,vaccine,mandate,78,2022-01-09T00:00:00Z
aged,care,homes,78,2022-01-09T00:00:00Z
daily,positivity,rate,78,2022-01-09T00:00:00Z
disruption,dismay,dissent,78,2022-01-09T00:00:00Z
surge,staffing,shortages,78,2022-01-09T00:00:00Z
100diane,drcaromers,drdayasharma,77,2022-01-09T00:00:00Z
100dianne,emmaandollie,realozsage,77,2022-01-09T00:00:00Z
19,variant,deltacron,77,2022-01-09T00:00:00Z
2,days,ago,77,2022-01-09T00:00:00Z
bigbaddenis,slsandpet,drgregkelly,77,2022-01-09T00:00:00Z
drcaromers,drdayasharma,perpetualwinger,77,2022-01-09T00:00:00Z
drdayasharma,perpetualwinger,worksafevic,77,2022-01-09T00:00:00Z
drpleach,100diane,drcaromers,77,2022-01-09T00:00:00Z
julietteio,100dianne,emmaandollie,77,2022-01-09T00:00:00Z
msahwu,drpleach,100diane,77,2022-01-09T00:00:00Z
perpetualwinger,worksafevic,aihsohs,77,2022-01-09T00:00:00Z
dismay,dissent,americans,76,2022-01-09T00:00:00Z
dissent,americans,grapple,76,2022-01-09T00:00:00Z
drajm,ketaminh,bigbaddenis,76,2022-01-09T00:00:00Z
flownoverguy,unaaltavolta,stillfreescotty,76,2022-01-09T00:00:00Z
gloriaoldsurfer,lynn95394989,kithercbaby,76,2022-01-09T00:00:00Z
ketaminh,bigbaddenis,slsandpet,76,2022-01-09T00:00:00Z
lynn95394989,kithercbaby,keepitwilder,76,2022-01-09T00:00:00Z
thedude77,flownoverguy,unaaltavolta,76,2022-01-09T00:00:00Z
truthsearch1957,butchornile,b26rick,76,2022-01-09T00:00:00Z
amerihesion,kcinor,cavitation19,75,2022-01-09T00:00:00Z
covid,doesnt,exist,75,2022-01-09T00:00:00Z
jodismi23673579,quin4trump,abd130usa22nq,75,2022-01-09T00:00:00Z
kithercbaby,keepitwilder,michel78118339,75,2022-01-09T00:00:00Z
sgabig,truthsearch1957,butchornile,75,2022-01-09T00:00:00Z
stillfreescotty,ernestleenot,oldprague,75,2022-01-09T00:00:00Z
tyronewjackson,amerihesion,kcinor,75,2022-01-09T00:00:00Z
unaaltavolta,stillfreescotty,ernestleenot,75,2022-01-09T00:00:00Z
world,wide,pandemic,75,2022-01-09T00:00:00Z
yvonnecar20,s51781902,isafeyet,75,2022-01-09T00:00:00Z
combat,covid,19,74,2022-01-09T00:00:00Z
covid,19,misinformation,74,2022-01-09T00:00:00Z
drcjm,awithonelison,sailormandan,74,2022-01-09T00:00:00Z
kcinor,cavitation19,beavoter4life,74,2022-01-09T00:00:00Z
negative,covid,tests,74,2022-01-09T00:00:00Z
tintincognito,yvonnecar20,s51781902,74,2022-01-09T00:00:00Z
worksafevic,aihsohs,katecole,74,2022-01-09T00:00:00Z
19,test,kits,73,2022-01-09T00:00:00Z
3,weeks,ago,73,2022-01-09T00:00:00Z
covid,relief,money,73,2022-01-09T00:00:00Z
dorismele,sgabig,truthsearch1957,73,2022-01-09T00:00:00Z
false,covid,19,73,2022-01-09T00:00:00Z
jesus,christ,data,73,2022-01-09T00:00:00Z
keepitwilder,michel78118339,dorismele,73,2022-01-09T00:00:00Z
noel82002324,gloriaoldsurfer,lynn95394989,73,2022-01-09T00:00:00Z
slaterbrowne,noel82002324,gloriaoldsurfer,73,2022-01-09T00:00:00Z
alphae1978,mstrixter,ecob85,72,2022-01-09T00:00:00Z
awithonelison,sailormandan,absolutegnosis,72,2022-01-09T00:00:00Z
backedwithdata,slaterbrowne,noel82002324,72,2022-01-09T00:00:00Z
bibbydebob,meddlinmegs,redsoxmvp,72,2022-01-09T00:00:00Z
breakthrough,covid,19,72,2022-01-09T00:00:00Z
covid,live,news,72,2022-01-09T00:00:00Z
covid,thousands,protest,72,2022-01-09T00:00:00Z
covid,uk,records,72,2022-01-09T00:00:00Z
desantis,biden,fauci,72,2022-01-09T00:00:00Z
ecob85,bibbydebob,meddlinmegs,72,2022-01-09T00:00:00Z
jrjhealey,drcjm,awithonelison,72,2022-01-09T00:00:00Z
michel78118339,dorismele,sgabig,72,2022-01-09T00:00:00Z
mstrixter,ecob85,bibbydebob,72,2022-01-09T00:00:00Z
paco7320,alphae1978,mstrixter,72,2022-01-09T00:00:00Z
pfizer,covid,19,72,2022-01-09T00:00:00Z
record,covid,19,72,2022-01-09T00:00:00Z
sailormandan,absolutegnosis,tenebra99,72,2022-01-09T00:00:00Z
sergiovengeance,jrjhealey,drcjm,72,2022-01-09T00:00:00Z
tanyarensen,paco7320,alphae1978,72,2022-01-09T00:00:00Z
wontbesilent2,jodismi23673579,quin4trump,72,2022-01-09T00:00:00Z
absolutegnosis,tenebra99,swedishchf,71,2022-01-09T00:00:00Z
boris,johnson,attended,71,2022-01-09T00:00:00Z
covid,19,concerns,71,2022-01-09T00:00:00Z
covid,19,crisis,71,2022-01-09T00:00:00Z
hubiegreiner,progr0k,raouldukeerik,71,2022-01-09T00:00:00Z
january,8,2022,71,2022-01-09T00:00:00Z
mattbarrie,takesthecake2,covidquestions,71,2022-01-09T00:00:00Z
mental,health,crisis,71,2022-01-09T00:00:00Z
progr0k,raouldukeerik,datgnarlyoldguy,71,2022-01-09T00:00:00Z
takesthecake2,covidquestions,comissionerkate,71,2022-01-09T00:00:00Z
tenebra99,swedishchf,immunotoxphd,71,2022-01-09T00:00:00Z
19,booster,shot,70,2022-01-09T00:00:00Z
19,surge,staffing,70,2022-01-09T00:00:00Z
9,jan,2022,70,2022-01-09T00:00:00Z
boris,johnson,accused,70,2022-01-09T00:00:00Z
court,justice,sotomayor,70,2022-01-09T00:00:00Z
david,hurley,tests,70,2022-01-09T00:00:00Z
detect,covid,19,70,2022-01-09T00:00:00Z
hurley,tests,positive,70,2022-01-09T00:00:00Z
immunotoxphd,ktibus,particle96,70,2022-01-09T00:00:00Z
lt,lt,lt,70,2022-01-09T00:00:00Z
school,age,kids,70,2022-01-09T00:00:00Z
swedishchf,immunotoxphd,ktibus,70,2022-01-09T00:00:00Z
uks,vaccine,taskforce,70,2022-01-09T00:00:00Z
covid,19,claim,69,2022-01-09T00:00:00Z
doom37455413,mdrisette,boysek,69,2022-01-09T00:00:00Z
matthewnewell67,skepticalprune,tanyarensen,69,2022-01-09T00:00:00Z
milanovnina,matthewnewell67,skepticalprune,69,2022-01-09T00:00:00Z
skepticalprune,tanyarensen,paco7320,69,2022-01-09T00:00:00Z
treat,covid,19,69,2022-01-09T00:00:00Z
type,2,diabetes,69,2022-01-09T00:00:00Z
covid,19,safety,68,2022-01-09T00:00:00Z
covid,positive,employees,68,2022-01-09T00:00:00Z
gorgeous,gorgeous,girls,68,2022-01-09T00:00:00Z
reviews,covid,19,68,2022-01-09T00:00:00Z
teachers,unions,push,68,2022-01-09T00:00:00Z
transferred,covid,guy,68,2022-01-09T00:00:00Z
acute,pandemic,phase,67,2022-01-09T00:00:00Z
b26rick,marvinrjeffcoat,thedude77,67,2022-01-09T00:00:00Z
butchornile,b26rick,marvinrjeffcoat,67,2022-01-09T00:00:00Z
covid,19,spread,67,2022-01-09T00:00:00Z
covid,death,rates,67,2022-01-09T00:00:00Z
fill,hospital,beds,67,2022-01-09T00:00:00Z
health,system,its,67,2022-01-09T00:00:00Z
justice,sonia,sotomayor,67,2022-01-09T00:00:00Z
marvinrjeffcoat,thedude77,flownoverguy,67,2022-01-09T00:00:00Z
quarantine,free,travel,67,2022-01-09T00:00:00Z
reports,159632,fresh,67,2022-01-09T00:00:00Z
treating,covid,patients,67,2022-01-09T00:00:00Z
19,pandemic,situation,66,2022-01-09T00:00:00Z
4,30,pm,66,2022-01-09T00:00:00Z
coronavirus,covid19,covid19,66,2022-01-09T00:00:00Z
covid,pcr,test,66,2022-01-09T00:00:00Z
covid,thats,broken,66,2022-01-09T00:00:00Z
covid,variant,reportedly,66,2022-01-09T00:00:00Z
datgnarlyoldguy,richykirsh,sergiovengeance,66,2022-01-09T00:00:00Z
