word1,word2,word3,n,date
두손꼭잡고,걸어온,일년,313,2021-08-06T00:00:00Z
트레저와,두손꼭잡고,걸어온,313,2021-08-06T00:00:00Z
お,め,で,301,2021-08-06T00:00:00Z
め,で,treasure,301,2021-08-06T00:00:00Z
周年,お,め,301,2021-08-06T00:00:00Z
걸어온,일년,デビュー,299,2021-08-06T00:00:00Z
일년,デビュー,周年,298,2021-08-06T00:00:00Z
デビュー,周年,お,298,2021-08-06T00:00:00Z
covid,19,infection,294,2021-08-06T00:00:00Z
treasure,트레저와,두손꼭잡고,294,2021-08-06T00:00:00Z
august,6,2021,284,2021-08-06T00:00:00Z
で,treasure,treasuremembers,283,2021-08-06T00:00:00Z
nedtakeonlineexams,nedtakeonlineexams,faisalvawdapti,280,2021-08-06T00:00:00Z
sturgis,motorcycle,rally,280,2021-08-06T00:00:00Z
eth,gov,announced,275,2021-08-06T00:00:00Z
executed,17000,detained,275,2021-08-06T00:00:00Z
previous,tigrayan,endf,274,2021-08-06T00:00:00Z
covid,19,protocols,269,2021-08-06T00:00:00Z
executed,stopexecutingtigrayans,akshayasays,268,2021-08-06T00:00:00Z
covid,19,related,265,2021-08-06T00:00:00Z
covid,19,list,260,2021-08-06T00:00:00Z
covid,19,shot,257,2021-08-06T00:00:00Z
gov,ron,desantis,255,2021-08-06T00:00:00Z
lawmaker,suing,pelosi,252,2021-08-06T00:00:00Z
covid,ー,19,242,2021-08-06T00:00:00Z
staffer,tests,positive,235,2021-08-06T00:00:00Z
added,943000,jobs,233,2021-08-06T00:00:00Z
require,covid,19,232,2021-08-06T00:00:00Z
covid,19,tests,231,2021-08-06T00:00:00Z
covid,19,shots,230,2021-08-06T00:00:00Z
house,lawmaker,suing,225,2021-08-06T00:00:00Z
delta,variant,spreads,223,2021-08-06T00:00:00Z
covid,19,hospitalizations,220,2021-08-06T00:00:00Z
hospital,150,miles,219,2021-08-06T00:00:00Z
amid,covid,19,217,2021-08-06T00:00:00Z
covid,vaccination,rates,217,2021-08-06T00:00:00Z
texas,republican,leader,217,2021-08-06T00:00:00Z
covid,19,guidelines,215,2021-08-06T00:00:00Z
gop,congressman,suing,215,2021-08-06T00:00:00Z
spreading,faster,teachers,213,2021-08-06T00:00:00Z
mandate,covid,19,211,2021-08-06T00:00:00Z
short,delta,variant,211,2021-08-06T00:00:00Z
covid,positive,illegal,210,2021-08-06T00:00:00Z
physical,exams,literally,210,2021-08-06T00:00:00Z
negative,covid,19,208,2021-08-06T00:00:00Z
covid,19,variant,203,2021-08-06T00:00:00Z
republican,leader,dies,203,2021-08-06T00:00:00Z
coronavirus,covid,19,201,2021-08-06T00:00:00Z
covid,19,booster,201,2021-08-06T00:00:00Z
deepens,global,hunger,200,2021-08-06T00:00:00Z
covid,positive,migrants,197,2021-08-06T00:00:00Z
pandemic,deepens,global,197,2021-08-06T00:00:00Z
contagious,delta,variant,196,2021-08-06T00:00:00Z
exams,literally,nedtakeonlineexams,196,2021-08-06T00:00:00Z
florida,reports,record,196,2021-08-06T00:00:00Z
rep,ralph,norman,195,2021-08-06T00:00:00Z
texas,gop,official,195,2021-08-06T00:00:00Z
food,pandemic,deepens,193,2021-08-06T00:00:00Z
marjorie,taylor,greene,192,2021-08-06T00:00:00Z
conflicts,border,issues,191,2021-08-06T00:00:00Z
egypt,covid,19,191,2021-08-06T00:00:00Z
handsoffethiopia,samanthajpower,senategop,191,2021-08-06T00:00:00Z
hardship,handsoffethiopia,samanthajpower,191,2021-08-06T00:00:00Z
multiple,conflicts,border,191,2021-08-06T00:00:00Z
overtake,uk,covid,191,2021-08-06T00:00:00Z
samanthajpower,senategop,washingtonpost,191,2021-08-06T00:00:00Z
senategop,washingtonpost,usatoday,191,2021-08-06T00:00:00Z
econ,hardship,handsoffethiopia,190,2021-08-06T00:00:00Z
ethiopian,gov,surrounded,190,2021-08-06T00:00:00Z
uk,covid,vaccination,190,2021-08-06T00:00:00Z
extra,vaccine,doses,189,2021-08-06T00:00:00Z
britains,rollout,slows,188,2021-08-06T00:00:00Z
staffers,positive,covid,188,2021-08-06T00:00:00Z
free,covid,19,187,2021-08-06T00:00:00Z
wearamask,sunmi,queendom,186,2021-08-06T00:00:00Z
womenhockeyindia,wearamask,sunmi,186,2021-08-06T00:00:00Z
covid,19,breakthrough,185,2021-08-06T00:00:00Z
wrestling,womenhockeyindia,wearamask,185,2021-08-06T00:00:00Z
anti,vaxxer,dies,184,2021-08-06T00:00:00Z
speed,extra,vaccine,184,2021-08-06T00:00:00Z
covid,19,variants,183,2021-08-06T00:00:00Z
enhanced,community,quarantine,182,2021-08-06T00:00:00Z
19,vaccine,doses,181,2021-08-06T00:00:00Z
anti,vaccination,post,181,2021-08-06T00:00:00Z
covid,19,safety,181,2021-08-06T00:00:00Z
covid,19,response,179,2021-08-06T00:00:00Z
covid,covid,covid,177,2021-08-06T00:00:00Z
daily,covid,19,177,2021-08-06T00:00:00Z
deadly,covid,19,177,2021-08-06T00:00:00Z
positive,covid,19,174,2021-08-06T00:00:00Z
white,house,fires,173,2021-08-06T00:00:00Z
covid,19,positive,172,2021-08-06T00:00:00Z
aug,20,sign,171,2021-08-06T00:00:00Z
texas,education,agency,171,2021-08-06T00:00:00Z
daily,covid,deaths,170,2021-08-06T00:00:00Z
gt,gt,gt,170,2021-08-06T00:00:00Z
delta,variant,covid,167,2021-08-06T00:00:00Z
lambda,covid,variant,167,2021-08-06T00:00:00Z
covid,19,survivors,166,2021-08-06T00:00:00Z
floridas,gop,governor,166,2021-08-06T00:00:00Z
house,mask,mandate,166,2021-08-06T00:00:00Z
agtcnews,rf121rf,omotforest,165,2021-08-06T00:00:00Z
omotforest,plantmann1,curfewx,165,2021-08-06T00:00:00Z
rf121rf,omotforest,plantmann1,165,2021-08-06T00:00:00Z
cahtx01,opertinicy,100dianne,164,2021-08-06T00:00:00Z
100dianne,chrishaworth368,covidcattle1,162,2021-08-06T00:00:00Z
andrewlazarus4,wmcjenkins,rdqblueridge,162,2021-08-06T00:00:00Z
opertinicy,100dianne,chrishaworth368,162,2021-08-06T00:00:00Z
nug,aug5coup,whatshappeninginmyanmar,161,2021-08-06T00:00:00Z
post,pandemic,world,161,2021-08-06T00:00:00Z
post,covid,19,160,2021-08-06T00:00:00Z
19,delta,infections,159,2021-08-06T00:00:00Z
caught,covid,19,158,2021-08-06T00:00:00Z
covid,19,data,158,2021-08-06T00:00:00Z
covid,19,relief,158,2021-08-06T00:00:00Z
produce,similar,virus,157,2021-08-06T00:00:00Z
similar,virus,levels,157,2021-08-06T00:00:00Z
covid,19,complications,156,2021-08-06T00:00:00Z
meritocracyftw,sciencenfreedom,formerantivax,156,2021-08-06T00:00:00Z
rising,covid,19,156,2021-08-06T00:00:00Z
worldfullofjunk,andrewlazarus4,wmcjenkins,156,2021-08-06T00:00:00Z
signs,covid,19,153,2021-08-06T00:00:00Z
quarantine,free,travel,151,2021-08-06T00:00:00Z
employers,added,943000,150,2021-08-06T00:00:00Z
fighter,court,victory,148,2021-08-06T00:00:00Z
freedom,fighter,court,148,2021-08-06T00:00:00Z
mstrixter,meritocracyftw,sciencenfreedom,148,2021-08-06T00:00:00Z
coronavirus,booster,shots,147,2021-08-06T00:00:00Z
literally,nedtakeonlineexams,nedtakeonlineexams,147,2021-08-06T00:00:00Z
19,vaccine,booster,146,2021-08-06T00:00:00Z
contracted,covid,19,146,2021-08-06T00:00:00Z
covid,complications,days,146,2021-08-06T00:00:00Z
republican,politician,dies,146,2021-08-06T00:00:00Z
anti,vaxxer,club,145,2021-08-06T00:00:00Z
covid,19,situation,145,2021-08-06T00:00:00Z
covid,positive,illegals,145,2021-08-06T00:00:00Z
masking,shots,quarantine,145,2021-08-06T00:00:00Z
vaxxer,club,boss,145,2021-08-06T00:00:00Z
wendyorent,agtcnews,rf121rf,144,2021-08-06T00:00:00Z
covidcattle1,wendyorent,agtcnews,143,2021-08-06T00:00:00Z
super,spreader,event,143,2021-08-06T00:00:00Z
bed,shortage,cnn,142,2021-08-06T00:00:00Z
covid,19,death,142,2021-08-06T00:00:00Z
chrishaworth368,covidcattle1,wendyorent,141,2021-08-06T00:00:00Z
plantmann1,curfewx,geoffschuler,141,2021-08-06T00:00:00Z
treatments,aug5coup,whatshappeninginmyanmar,141,2021-08-06T00:00:00Z
boss,56,dies,140,2021-08-06T00:00:00Z
covid,19,transmission,140,2021-08-06T00:00:00Z
pandemic,nedtakeonlineexams,nedtakeonlineexams,140,2021-08-06T00:00:00Z
stop,delta,transmission,140,2021-08-06T00:00:00Z
club,boss,56,139,2021-08-06T00:00:00Z
covid,19,spread,139,2021-08-06T00:00:00Z
proves,covid,19,138,2021-08-06T00:00:00Z
emeowwww,takethatct,jasonatterbury5,137,2021-08-06T00:00:00Z
local,covid,19,137,2021-08-06T00:00:00Z
biden,teams,misguided,136,2021-08-06T00:00:00Z
confirmed,covid,19,136,2021-08-06T00:00:00Z
covid,19,symptoms,136,2021-08-06T00:00:00Z
years,coronavirus,shutdown,136,2021-08-06T00:00:00Z
19,vaccine,strategy,135,2021-08-06T00:00:00Z
covid,19,harassment,135,2021-08-06T00:00:00Z
covid,19,health,135,2021-08-06T00:00:00Z
covid,19,outbreaks,135,2021-08-06T00:00:00Z
covid,19,updates,135,2021-08-06T00:00:00Z
us,economy,continues,135,2021-08-06T00:00:00Z
delta,variant,surges,134,2021-08-06T00:00:00Z
past,24,hours,134,2021-08-06T00:00:00Z
coronavirus,coronavirusupdate,covid19,133,2021-08-06T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,133,2021-08-06T00:00:00Z
fires,multiple,truth,133,2021-08-06T00:00:00Z
gmt,coronavirus,coronavirusupdate,133,2021-08-06T00:00:00Z
missiles,dempanic,pandemic,133,2021-08-06T00:00:00Z
multiple,truth,missiles,133,2021-08-06T00:00:00Z
trump,fires,multiple,133,2021-08-06T00:00:00Z
truth,missiles,dempanic,133,2021-08-06T00:00:00Z
covid,19,misinformation,132,2021-08-06T00:00:00Z
august,06,2021,131,2021-08-06T00:00:00Z
catch,covid,19,131,2021-08-06T00:00:00Z
covid,19,rules,131,2021-08-06T00:00:00Z
curfewx,geoffschuler,mstrixter,131,2021-08-06T00:00:00Z
geoffschuler,mstrixter,meritocracyftw,131,2021-08-06T00:00:00Z
nsw,records,291,131,2021-08-06T00:00:00Z
mandatory,covid,19,130,2021-08-06T00:00:00Z
public,health,measures,129,2021-08-06T00:00:00Z
severe,covid,19,129,2021-08-06T00:00:00Z
covid,death,rate,128,2021-08-06T00:00:00Z
joltdude,emeowwww,takethatct,128,2021-08-06T00:00:00Z
news,sky,news,128,2021-08-06T00:00:00Z
single,dose,covid,127,2021-08-06T00:00:00Z
covid,19,impact,125,2021-08-06T00:00:00Z
delta,transmission,england,125,2021-08-06T00:00:00Z
gop,rep,suing,125,2021-08-06T00:00:00Z
reserve,covid,19,125,2021-08-06T00:00:00Z
august,5,2021,123,2021-08-06T00:00:00Z
conservative,activist,speaks,123,2021-08-06T00:00:00Z
chief,medical,officer,122,2021-08-06T00:00:00Z
covid,19,lockdown,122,2021-08-06T00:00:00Z
disaster,humanitarian,aids,122,2021-08-06T00:00:00Z
current,covid,19,121,2021-08-06T00:00:00Z
wmcjenkins,rdqblueridge,swedishchf,121,2021-08-06T00:00:00Z
friday,august,6,120,2021-08-06T00:00:00Z
public,health,england,120,2021-08-06T00:00:00Z
radiocolor,trixxpcgaming,mrdarcy1815,120,2021-08-06T00:00:00Z
aug,06,2021,119,2021-08-06T00:00:00Z
contracting,covid,19,119,2021-08-06T00:00:00Z
delta,variant,ravages,119,2021-08-06T00:00:00Z
67000,us,employees,118,2021-08-06T00:00:00Z
president,joe,biden,118,2021-08-06T00:00:00Z
criticizes,masks,restrictions,117,2021-08-06T00:00:00Z
covid,related,deaths,116,2021-08-06T00:00:00Z
gavleeham,radiocolor,trixxpcgaming,115,2021-08-06T00:00:00Z
canadian,court,victory,114,2021-08-06T00:00:00Z
court,victory,proves,114,2021-08-06T00:00:00Z
rep,suing,pelosi,114,2021-08-06T00:00:00Z
uk,news,sky,114,2021-08-06T00:00:00Z
desantis,approval,rating,113,2021-08-06T00:00:00Z
highly,contagious,delta,113,2021-08-06T00:00:00Z
mask,mandate,contracts,113,2021-08-06T00:00:00Z
victory,proves,covid,113,2021-08-06T00:00:00Z
19,grief,pours,112,2021-08-06T00:00:00Z
biden,white,house,112,2021-08-06T00:00:00Z
covid,19,grief,112,2021-08-06T00:00:00Z
covid,19,originated,112,2021-08-06T00:00:00Z
nurses,covid,19,112,2021-08-06T00:00:00Z
suing,nancy,pelosi,112,2021-08-06T00:00:00Z
violated,company,policy,112,2021-08-06T00:00:00Z
7,day,lockdown,111,2021-08-06T00:00:00Z
approval,rating,tanks,111,2021-08-06T00:00:00Z
desantis,criticizes,masks,111,2021-08-06T00:00:00Z
positive,border,crossers,111,2021-08-06T00:00:00Z
significantly,increased,rates,111,2021-08-06T00:00:00Z
variant,ravages,florida,111,2021-08-06T00:00:00Z
19,booster,shots,110,2021-08-06T00:00:00Z
covid,19,risk,110,2021-08-06T00:00:00Z
ron,desantis,approval,110,2021-08-06T00:00:00Z
2021,08,06,109,2021-08-06T00:00:00Z
billion,covid,19,109,2021-08-06T00:00:00Z
delta,covid,19,109,2021-08-06T00:00:00Z
nug,whatshappeninginmyanmar,aug5coup,109,2021-08-06T00:00:00Z
7,day,average,108,2021-08-06T00:00:00Z
breakthrough,covid,19,108,2021-08-06T00:00:00Z
covid,19,current,108,2021-08-06T00:00:00Z
american,employers,added,107,2021-08-06T00:00:00Z
anti,mask,anti,107,2021-08-06T00:00:00Z
fri,aug,06,107,2021-08-06T00:00:00Z
krebiozen,worldfullofjunk,andrewlazarus4,107,2021-08-06T00:00:00Z
post,covid,world,107,2021-08-06T00:00:00Z
staff,tests,positive,107,2021-08-06T00:00:00Z
us,nurses,covid,107,2021-08-06T00:00:00Z
19,breakthrough,infection,106,2021-08-06T00:00:00Z
covid,positive,border,106,2021-08-06T00:00:00Z
crabbvicki,gtown615,joltdude,106,2021-08-06T00:00:00Z
died,worldwide,read,106,2021-08-06T00:00:00Z
gtown615,joltdude,emeowwww,106,2021-08-06T00:00:00Z
prevent,covid,19,106,2021-08-06T00:00:00Z
past,18,months,105,2021-08-06T00:00:00Z
19,current,stats,104,2021-08-06T00:00:00Z
7,day,confirmed,104,2021-08-06T00:00:00Z
anti,lockdown,protests,104,2021-08-06T00:00:00Z
comment,subscribe,2,104,2021-08-06T00:00:00Z
daily,confirmed,covid,104,2021-08-06T00:00:00Z
day,confirmed,covid,104,2021-08-06T00:00:00Z
happy,summer,yall,104,2021-08-06T00:00:00Z
independent,newartist,hope,104,2021-08-06T00:00:00Z
métis,father,son,104,2021-08-06T00:00:00Z
released,independent,newartist,104,2021-08-06T00:00:00Z
song,toronto,natives,104,2021-08-06T00:00:00Z
toronto,natives,written,104,2021-08-06T00:00:00Z
youtube,happy,summer,104,2021-08-06T00:00:00Z
6,august,2021,103,2021-08-06T00:00:00Z
immune,boost,studies,103,2021-08-06T00:00:00Z
public,health,officials,103,2021-08-06T00:00:00Z
amid,covid,fears,102,2021-08-06T00:00:00Z
covid,test,results,102,2021-08-06T00:00:00Z
federal,health,minister,102,2021-08-06T00:00:00Z
rdqblueridge,swedishchf,cahtx01,102,2021-08-06T00:00:00Z
swedishchf,cahtx01,opertinicy,102,2021-08-06T00:00:00Z
99,survival,rate,101,2021-08-06T00:00:00Z
airlines,mandates,covid,100,2021-08-06T00:00:00Z
liveyourworldwithacer,acerday2021,sb19foracer,100,2021-08-06T00:00:00Z
pediatric,covid,19,100,2021-08-06T00:00:00Z
hatao,desh,bachao,99,2021-08-06T00:00:00Z
special,covid,19,99,2021-08-06T00:00:00Z
theseeadler,zeetubes,tonybaduy,99,2021-08-06T00:00:00Z
united,airlines,mandates,99,2021-08-06T00:00:00Z
zeetubes,tonybaduy,sharedfacts,99,2021-08-06T00:00:00Z
aarogya,setup,app,98,2021-08-06T00:00:00Z
bhagao,hatao,desh,98,2021-08-06T00:00:00Z
channels,etcof,opposition,98,2021-08-06T00:00:00Z
covid,infected,illegals,98,2021-08-06T00:00:00Z
cuts,coronavirus,infection,98,2021-08-06T00:00:00Z
etcof,opposition,bhagao,98,2021-08-06T00:00:00Z
opposition,bhagao,hatao,98,2021-08-06T00:00:00Z
reject,resign,thepolitics,98,2021-08-06T00:00:00Z
resign,thepolitics,channels,98,2021-08-06T00:00:00Z
setup,app,services,98,2021-08-06T00:00:00Z
thepolitics,channels,etcof,98,2021-08-06T00:00:00Z
2,weeks,ago,97,2021-08-06T00:00:00Z
low,vaccination,rates,97,2021-08-06T00:00:00Z
mandate,contracts,coronavirus,97,2021-08-06T00:00:00Z
require,covid,vaccinations,97,2021-08-06T00:00:00Z
pre,pandemic,levels,96,2021-08-06T00:00:00Z
virus,cdc,chief,96,2021-08-06T00:00:00Z
alarmed,louisiana,residents,95,2021-08-06T00:00:00Z
astro,olympics,wrestling,95,2021-08-06T00:00:00Z
bts,messi,astro,95,2021-08-06T00:00:00Z
cholesterol,drug,cuts,95,2021-08-06T00:00:00Z
coronavirus,delta,variant,95,2021-08-06T00:00:00Z
crymacho,bts,messi,95,2021-08-06T00:00:00Z
drug,cuts,coronavirus,95,2021-08-06T00:00:00Z
messi,astro,olympics,95,2021-08-06T00:00:00Z
olympics,wrestling,womenhockeyindia,95,2021-08-06T00:00:00Z
pied,piper,leading,95,2021-08-06T00:00:00Z
covid,19,surges,94,2021-08-06T00:00:00Z
taking,covid,19,94,2021-08-06T00:00:00Z
tonybaduy,sharedfacts,seriousskeptic,94,2021-08-06T00:00:00Z
bannon,yan,limeng,93,2021-08-06T00:00:00Z
boris,johnson,continued,93,2021-08-06T00:00:00Z
covid,positive,patients,93,2021-08-06T00:00:00Z
delta,outbreak,worsens,93,2021-08-06T00:00:00Z
mask,mandate,ban,93,2021-08-06T00:00:00Z
2,billion,covid,92,2021-08-06T00:00:00Z
7000,covid,positive,92,2021-08-06T00:00:00Z
arkansas,hospital,exec,92,2021-08-06T00:00:00Z
covid,vaccine,mandate,92,2021-08-06T00:00:00Z
makes,covid,19,92,2021-08-06T00:00:00Z
yuge,canadian,court,92,2021-08-06T00:00:00Z
dose,covid,19,91,2021-08-06T00:00:00Z
gov,greg,abbott,91,2021-08-06T00:00:00Z
mexico,amid,covid,91,2021-08-06T00:00:00Z
origins,covid,conspiracy,91,2021-08-06T00:00:00Z
florida,gov,ron,90,2021-08-06T00:00:00Z
positive,illegal,immigrants,90,2021-08-06T00:00:00Z
sharedfacts,seriousskeptic,chickaboy,90,2021-08-06T00:00:00Z
administration,begins,flying,89,2021-08-06T00:00:00Z
cliff,florida,governor,89,2021-08-06T00:00:00Z
county,health,department,89,2021-08-06T00:00:00Z
facing,difficulties,due,89,2021-08-06T00:00:00Z
florida,covid,surge,89,2021-08-06T00:00:00Z
flying,migrants,expelled,89,2021-08-06T00:00:00Z
official,testing,positive,89,2021-08-06T00:00:00Z
spreading,covid,19,89,2021-08-06T00:00:00Z
vaccine,doses,administered,89,2021-08-06T00:00:00Z
19,boris,johnson,88,2021-08-06T00:00:00Z
ahscience,scientiapercept,taoistskeptic,88,2021-08-06T00:00:00Z
anti,lockdown,protesters,88,2021-08-06T00:00:00Z
begins,flying,migrants,88,2021-08-06T00:00:00Z
biden,administration,begins,88,2021-08-06T00:00:00Z
breakthrough,covid,infections,88,2021-08-06T00:00:00Z
camp,palana,ward,88,2021-08-06T00:00:00Z
covid,19,boris,88,2021-08-06T00:00:00Z
covid,vaccine,booster,88,2021-08-06T00:00:00Z
florida,governor,condemned,88,2021-08-06T00:00:00Z
foerest,geraldpayne25,goatmunch,88,2021-08-06T00:00:00Z
geraldpayne25,goatmunch,p3driver,88,2021-08-06T00:00:00Z
idp,camp,palana,88,2021-08-06T00:00:00Z
leanneaf,ahscience,scientiapercept,88,2021-08-06T00:00:00Z
palana,ward,myitkyina,88,2021-08-06T00:00:00Z
positive,illegal,aliens,88,2021-08-06T00:00:00Z
reillyotoole1,foerest,geraldpayne25,88,2021-08-06T00:00:00Z
require,us,employees,88,2021-08-06T00:00:00Z
s4r41k44r,reillyotoole1,foerest,88,2021-08-06T00:00:00Z
scientiapercept,taoistskeptic,thirldad,88,2021-08-06T00:00:00Z
spiritking11,leanneaf,ahscience,88,2021-08-06T00:00:00Z
taoistskeptic,thirldad,zachsmind,88,2021-08-06T00:00:00Z
thirldad,zachsmind,tklforgiven,88,2021-08-06T00:00:00Z
triniti,idp,camp,88,2021-08-06T00:00:00Z
19,vaccine,mandate,87,2021-08-06T00:00:00Z
50,crore,doses,87,2021-08-06T00:00:00Z
covid,19,report,87,2021-08-06T00:00:00Z
dumbest,covid,rules,87,2021-08-06T00:00:00Z
goatmunch,p3driver,friendofdarwin,87,2021-08-06T00:00:00Z
invertedsignals,timehavin,nvangelder03,87,2021-08-06T00:00:00Z
p3driver,friendofdarwin,thedukeistheman,87,2021-08-06T00:00:00Z
provide,2,billion,87,2021-08-06T00:00:00Z
thonegwa,tsp,beome,87,2021-08-06T00:00:00Z
tsp,beome,popular,87,2021-08-06T00:00:00Z
aye,jame,mosque,86,2021-08-06T00:00:00Z
covid,19,reinfection,86,2021-08-06T00:00:00Z
jame,mosque,association,86,2021-08-06T00:00:00Z
job,amid,spike,86,2021-08-06T00:00:00Z
mosque,association,yangon,86,2021-08-06T00:00:00Z
nwe,aye,jame,86,2021-08-06T00:00:00Z
