word1,word2,word3,n,date
covid,19,warriors,187,2020-06-26T00:00:00Z
2020,06,26,186,2020-06-26T00:00:00Z
733,lakh,masks,186,2020-06-26T00:00:00Z
covid,19,covid19,186,2020-06-26T00:00:00Z
nursing,home,residents,183,2020-06-26T00:00:00Z
covid,19,strategy,181,2020-06-26T00:00:00Z
kits,733,lakh,181,2020-06-26T00:00:00Z
ppe,kits,733,181,2020-06-26T00:00:00Z
white,house,covid,181,2020-06-26T00:00:00Z
18,relatives,test,180,2020-06-26T00:00:00Z
vice,president,mike,180,2020-06-26T00:00:00Z
public,health,officials,179,2020-06-26T00:00:00Z
railways,readies,191,179,2020-06-26T00:00:00Z
president,mike,pence,178,2020-06-26T00:00:00Z
indian,railways,readies,177,2020-06-26T00:00:00Z
practice,social,distancing,177,2020-06-26T00:00:00Z
191,lakh,ppe,176,2020-06-26T00:00:00Z
covid,death,rate,176,2020-06-26T00:00:00Z
arizonas,coronavirus,crisis,175,2020-06-26T00:00:00Z
covid,19,health,175,2020-06-26T00:00:00Z
prevent,covid,19,174,2020-06-26T00:00:00Z
22,million,americans,173,2020-06-26T00:00:00Z
5,epic,crises,173,2020-06-26T00:00:00Z
lakh,ppe,kits,172,2020-06-26T00:00:00Z
readies,191,lakh,172,2020-06-26T00:00:00Z
county,covid,19,171,2020-06-26T00:00:00Z
302,nba,players,170,2020-06-26T00:00:00Z
emergency,vat,cut,170,2020-06-26T00:00:00Z
facing,5,epic,170,2020-06-26T00:00:00Z
2019,covid,19,169,2020-06-26T00:00:00Z
coronavirus,coronavirusupdate,covid19,168,2020-06-26T00:00:00Z
us,covid,19,168,2020-06-26T00:00:00Z
mortality,rate,06,167,2020-06-26T00:00:00Z
bailouts,suddenly,swell,166,2020-06-26T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,166,2020-06-26T00:00:00Z
estimates,22,million,166,2020-06-26T00:00:00Z
gmt,coronavirus,coronavirusupdate,166,2020-06-26T00:00:00Z
mortgage,bailouts,suddenly,166,2020-06-26T00:00:00Z
coronavirus,mortgage,bailouts,165,2020-06-26T00:00:00Z
covid,19,means,165,2020-06-26T00:00:00Z
hit,single,day,165,2020-06-26T00:00:00Z
infected,10,times,165,2020-06-26T00:00:00Z
texas,gov,greg,165,2020-06-26T00:00:00Z
covid,19,hospitalizations,164,2020-06-26T00:00:00Z
dutchmfa,belgiummfa,italymfa,164,2020-06-26T00:00:00Z
ensure,tests,treatments,164,2020-06-26T00:00:00Z
swemfa,dutchmfa,belgiummfa,164,2020-06-26T00:00:00Z
governor,greg,abbott,163,2020-06-26T00:00:00Z
catching,covid,19,162,2020-06-26T00:00:00Z
vice,president,pence,161,2020-06-26T00:00:00Z
house,covid,19,160,2020-06-26T00:00:00Z
updates,florida,reports,160,2020-06-26T00:00:00Z
task,force,press,159,2020-06-26T00:00:00Z
north,texas,family,158,2020-06-26T00:00:00Z
disease,2019,covid,157,2020-06-26T00:00:00Z
live,updates,florida,157,2020-06-26T00:00:00Z
cancel,coronavirus,research,156,2020-06-26T00:00:00Z
coronavirus,research,funding,156,2020-06-26T00:00:00Z
covid,19,hits,156,2020-06-26T00:00:00Z
rate,06,confirming,155,2020-06-26T00:00:00Z
contact,tracing,app,154,2020-06-26T00:00:00Z
million,covid,19,154,2020-06-26T00:00:00Z
social,distancing,rules,154,2020-06-26T00:00:00Z
covid,19,free,153,2020-06-26T00:00:00Z
covid,19,transmission,153,2020-06-26T00:00:00Z
masks,social,distancing,153,2020-06-26T00:00:00Z
claimed,120,million,152,2020-06-26T00:00:00Z
covid,19,threat,152,2020-06-26T00:00:00Z
14,day,quarantine,151,2020-06-26T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,151,2020-06-26T00:00:00Z
covid,19,research,151,2020-06-26T00:00:00Z
covid,testing,sites,151,2020-06-26T00:00:00Z
health,care,system,151,2020-06-26T00:00:00Z
coronavirus,live,news,150,2020-06-26T00:00:00Z
cure,covid,19,150,2020-06-26T00:00:00Z
potential,covid,19,150,2020-06-26T00:00:00Z
2,weeks,ago,149,2020-06-26T00:00:00Z
covid,test,results,149,2020-06-26T00:00:00Z
florida,covid,19,149,2020-06-26T00:00:00Z
2020,covid,19,148,2020-06-26T00:00:00Z
massive,single,day,148,2020-06-26T00:00:00Z
post,covid,bubble,148,2020-06-26T00:00:00Z
120,million,deaths,147,2020-06-26T00:00:00Z
covid,19,economic,147,2020-06-26T00:00:00Z
covid,positive,people,147,2020-06-26T00:00:00Z
coronavirus,doesn’t,exist,146,2020-06-26T00:00:00Z
research,funding,fauci,145,2020-06-26T00:00:00Z
speakupforourjawans,speakupforourjawans,speakupforourjawans,145,2020-06-26T00:00:00Z
texas,family,shaken,145,2020-06-26T00:00:00Z
covid,19,contact,144,2020-06-26T00:00:00Z
amidst,covid,19,142,2020-06-26T00:00:00Z
bringing,total,confirmed,142,2020-06-26T00:00:00Z
covid,19,complications,142,2020-06-26T00:00:00Z
covid,19,exposure,141,2020-06-26T00:00:00Z
pandemic,covid,19,141,2020-06-26T00:00:00Z
covid,19,emergency,140,2020-06-26T00:00:00Z
covid,19,surges,140,2020-06-26T00:00:00Z
social,care,staff,140,2020-06-26T00:00:00Z
weekend,golf,trip,140,2020-06-26T00:00:00Z
workers,test,positive,140,2020-06-26T00:00:00Z
150,million,americans,139,2020-06-26T00:00:00Z
covid,19,isn’t,139,2020-06-26T00:00:00Z
trumps,post,covid,139,2020-06-26T00:00:00Z
coronavirus,pm,warns,138,2020-06-26T00:00:00Z
covid,19,wave,138,2020-06-26T00:00:00Z
sets,daily,record,138,2020-06-26T00:00:00Z
covid,19,daily,137,2020-06-26T00:00:00Z
covid,19,vaccines,137,2020-06-26T00:00:00Z
coronavirus,stimulus,payments,136,2020-06-26T00:00:00Z
florida,reports,massive,136,2020-06-26T00:00:00Z
reports,massive,single,136,2020-06-26T00:00:00Z
sending,covid,patients,136,2020-06-26T00:00:00Z
reopen,maryland,tests,135,2020-06-26T00:00:00Z
andresjabraham,theresistor,realdonaldtrump,134,2020-06-26T00:00:00Z
bars,amid,surge,134,2020-06-26T00:00:00Z
6,26,20,132,2020-06-26T00:00:00Z
19,death,toll,131,2020-06-26T00:00:00Z
19,related,deaths,131,2020-06-26T00:00:00Z
26,06,2020,131,2020-06-26T00:00:00Z
beat,covid,19,131,2020-06-26T00:00:00Z
trump,administration,urges,131,2020-06-26T00:00:00Z
covid,19,protocols,130,2020-06-26T00:00:00Z
operation,warp,speed,130,2020-06-26T00:00:00Z
putting,covid,patients,130,2020-06-26T00:00:00Z
cdc,adds,3,129,2020-06-26T00:00:00Z
death,toll,rises,129,2020-06-26T00:00:00Z
texas,covid,19,129,2020-06-26T00:00:00Z
covid,19,stats,128,2020-06-26T00:00:00Z
covid,related,deaths,128,2020-06-26T00:00:00Z
people,testing,positive,128,2020-06-26T00:00:00Z
personal,protective,equipment,128,2020-06-26T00:00:00Z
survive,covid,19,128,2020-06-26T00:00:00Z
1,million,coronavirus,127,2020-06-26T00:00:00Z
los,angeles,times,127,2020-06-26T00:00:00Z
social,distancing,guidelines,127,2020-06-26T00:00:00Z
pre,covid,19,126,2020-06-26T00:00:00Z
texas,closes,bars,126,2020-06-26T00:00:00Z
texas,gov,abbott,126,2020-06-26T00:00:00Z
vp,mike,pence,126,2020-06-26T00:00:00Z
maryland,tests,positive,125,2020-06-26T00:00:00Z
pretends,coronavirus,doesn’t,125,2020-06-26T00:00:00Z
rapidly,losing,trust,125,2020-06-26T00:00:00Z
texas,medical,center,125,2020-06-26T00:00:00Z
treat,covid,19,125,2020-06-26T00:00:00Z
covid,19,learn,124,2020-06-26T00:00:00Z
task,force,meeting,124,2020-06-26T00:00:00Z
trump,pretends,coronavirus,124,2020-06-26T00:00:00Z
covid,19,risks,123,2020-06-26T00:00:00Z
swedes,rapidly,losing,123,2020-06-26T00:00:00Z
covid,19,antibodies,122,2020-06-26T00:00:00Z
covid,19,social,122,2020-06-26T00:00:00Z
covid,19,universities,122,2020-06-26T00:00:00Z
news,coronavirus,ministers,122,2020-06-26T00:00:00Z
updates,us,sets,122,2020-06-26T00:00:00Z
york’s,virus,crisis,122,2020-06-26T00:00:00Z
20,million,people,121,2020-06-26T00:00:00Z
kingston,nail,salon,121,2020-06-26T00:00:00Z
2,months,ago,120,2020-06-26T00:00:00Z
choosing,rosy,assessments,120,2020-06-26T00:00:00Z
realdonaldtrump,coronavirus,deaths,120,2020-06-26T00:00:00Z
regular,covid,19,120,2020-06-26T00:00:00Z
students,gujarat,universities,120,2020-06-26T00:00:00Z
19,it’s,funny,119,2020-06-26T00:00:00Z
19,strategy,poll,119,2020-06-26T00:00:00Z
6,25,20,119,2020-06-26T00:00:00Z
amid,surging,virus,119,2020-06-26T00:00:00Z
bars,amid,surging,119,2020-06-26T00:00:00Z
day,record,texas,119,2020-06-26T00:00:00Z
president,donald,trump,119,2020-06-26T00:00:00Z
19,death,rate,118,2020-06-26T00:00:00Z
cover,covid,19,118,2020-06-26T00:00:00Z
falsely,claimed,120,118,2020-06-26T00:00:00Z
live,white,house,118,2020-06-26T00:00:00Z
reality,tv,presidency,118,2020-06-26T00:00:00Z
surging,virus,caseload,118,2020-06-26T00:00:00Z
costly,lockdown,failed,117,2020-06-26T00:00:00Z
covid,19,2,117,2020-06-26T00:00:00Z
destroys,california,officials,117,2020-06-26T00:00:00Z
squandered,costly,lockdown,117,2020-06-26T00:00:00Z
coronavirus,anthony,fauci,116,2020-06-26T00:00:00Z
journalist,absolutely,destroys,116,2020-06-26T00:00:00Z
party,leaves,18,116,2020-06-26T00:00:00Z
trump’s,reality,tv,116,2020-06-26T00:00:00Z
absolutely,destroys,california,115,2020-06-26T00:00:00Z
covid,19,trump,115,2020-06-26T00:00:00Z
kill,covid,19,114,2020-06-26T00:00:00Z
singapore,bans,britons,114,2020-06-26T00:00:00Z
active,covid,19,113,2020-06-26T00:00:00Z
cooking,florida’s,books,113,2020-06-26T00:00:00Z
gop,sens,cornyn,113,2020-06-26T00:00:00Z
handling,covid,19,113,2020-06-26T00:00:00Z
positive,covid,test,113,2020-06-26T00:00:00Z
record,texas,florida,113,2020-06-26T00:00:00Z
7,day,average,112,2020-06-26T00:00:00Z
covid,19,disease,112,2020-06-26T00:00:00Z
viral,journalist,absolutely,112,2020-06-26T00:00:00Z
26th,june,2020,111,2020-06-26T00:00:00Z
backuphmood,therealest3,itswildboy,111,2020-06-26T00:00:00Z
bigoisover,savageetika,wwejdct,111,2020-06-26T00:00:00Z
coronavirus,covid19,pandemic,111,2020-06-26T00:00:00Z
coronavirus,singapore,bans,111,2020-06-26T00:00:00Z
faceofwrasslin,backuphmood,therealest3,111,2020-06-26T00:00:00Z
fireboy987,theshiniestdan,buddiemurphie,111,2020-06-26T00:00:00Z
hunterpwwe5,ore922,imadazeman,111,2020-06-26T00:00:00Z
itswildboy,kend2nd,justjeremyheyyo,111,2020-06-26T00:00:00Z
justjeremyheyyo,michealjackson,dailyrapfacts,111,2020-06-26T00:00:00Z
kend2nd,justjeremyheyyo,michealjackson,111,2020-06-26T00:00:00Z
lockdown,bar,crawl,111,2020-06-26T00:00:00Z
ore922,imadazeman,kierjohnson97,111,2020-06-26T00:00:00Z
realdonaldtrump,foxnews,edhenry,111,2020-06-26T00:00:00Z
ron,desantis,snaps,111,2020-06-26T00:00:00Z
term,care,facilities,111,2020-06-26T00:00:00Z
therealest3,itswildboy,kend2nd,111,2020-06-26T00:00:00Z
theshiniestdan,buddiemurphie,minikeyz,111,2020-06-26T00:00:00Z
19,covid,19,110,2020-06-26T00:00:00Z
19,relief,fund,110,2020-06-26T00:00:00Z
chief,medical,officer,110,2020-06-26T00:00:00Z
public,health,crisis,110,2020-06-26T00:00:00Z
wh,coronavirus,task,110,2020-06-26T00:00:00Z
coronavirus,impact,economy,109,2020-06-26T00:00:00Z
coronavirus,pandemic,worsens,109,2020-06-26T00:00:00Z
covid,19,covid,109,2020-06-26T00:00:00Z
covid,2019,lockdown,109,2020-06-26T00:00:00Z
itsjefftiedrich,realdonaldtrump,fbiwfo,109,2020-06-26T00:00:00Z
live,updates,texas,109,2020-06-26T00:00:00Z
contact,tracing,efforts,108,2020-06-26T00:00:00Z
covid,19,illness,108,2020-06-26T00:00:00Z
christopher,nolans,tenet,107,2020-06-26T00:00:00Z
disease,covid,19,107,2020-06-26T00:00:00Z
health,care,worker,107,2020-06-26T00:00:00Z
19,situation,competitive,106,2020-06-26T00:00:00Z
braunstrowman,hunterpwwe5,ore922,106,2020-06-26T00:00:00Z
closing,bars,amid,106,2020-06-26T00:00:00Z
covid,19,doesn’t,106,2020-06-26T00:00:00Z
covid,19,victims,106,2020-06-26T00:00:00Z
dailyrapfacts,lancehoyt,braunstrowman,106,2020-06-26T00:00:00Z
lancehoyt,braunstrowman,hunterpwwe5,106,2020-06-26T00:00:00Z
michealjackson,dailyrapfacts,lancehoyt,106,2020-06-26T00:00:00Z
slow,covid,19,106,2020-06-26T00:00:00Z
uk,coronavirus,live,106,2020-06-26T00:00:00Z
claims,120,million,105,2020-06-26T00:00:00Z
covid,19,measures,105,2020-06-26T00:00:00Z
planned,weekend,golf,105,2020-06-26T00:00:00Z
situation,competitive,exams,105,2020-06-26T00:00:00Z
virus,covid,19,105,2020-06-26T00:00:00Z
15,billion,people,104,2020-06-26T00:00:00Z
extreme,poverty,it’s,104,2020-06-26T00:00:00Z
forced,nursing,homes,104,2020-06-26T00:00:00Z
million,coronavirus,stimulus,104,2020-06-26T00:00:00Z
news,covid,19,104,2020-06-26T00:00:00Z
poverty,it’s,time,104,2020-06-26T00:00:00Z
reason,covid,19,104,2020-06-26T00:00:00Z
till,july,31,104,2020-06-26T00:00:00Z
us,sets,daily,104,2020-06-26T00:00:00Z
covid,19,information,103,2020-06-26T00:00:00Z
covid,19,stimulus,103,2020-06-26T00:00:00Z
covid,care,centre,103,2020-06-26T00:00:00Z
joebiden,120,million,103,2020-06-26T00:00:00Z
claimed,150,million,102,2020-06-26T00:00:00Z
covid,19,support,102,2020-06-26T00:00:00Z
global,covid,19,102,2020-06-26T00:00:00Z
1,covid,19,101,2020-06-26T00:00:00Z
19,test,results,101,2020-06-26T00:00:00Z
2019,lockdown,sign,101,2020-06-26T00:00:00Z
6,26,2020,101,2020-06-26T00:00:00Z
closes,bars,limits,101,2020-06-26T00:00:00Z
coronavirus,relief,payments,101,2020-06-26T00:00:00Z
county,health,department,101,2020-06-26T00:00:00Z
narendramodi,amitshah,pmoindia,101,2020-06-26T00:00:00Z
pibindia,mibindia,ddnewslive,101,2020-06-26T00:00:00Z
suspected,covid,19,101,2020-06-26T00:00:00Z
control,covid,19,100,2020-06-26T00:00:00Z
covid,19,continues,100,2020-06-26T00:00:00Z
covid,19,hospitalization,100,2020-06-26T00:00:00Z
positive,covid,tests,100,2020-06-26T00:00:00Z
white,house,official,100,2020-06-26T00:00:00Z
covid,19,people,99,2020-06-26T00:00:00Z
live,stream,freezes,99,2020-06-26T00:00:00Z
obamacare,amid,covid,99,2020-06-26T00:00:00Z
record,covid,19,99,2020-06-26T00:00:00Z
covid,19,curve,98,2020-06-26T00:00:00Z
covid,19,impacts,98,2020-06-26T00:00:00Z
covid,19,prevention,98,2020-06-26T00:00:00Z
death,rate,falling,98,2020-06-26T00:00:00Z
night,filing,trump,98,2020-06-26T00:00:00Z
send,covid,patients,98,2020-06-26T00:00:00Z
yahoo,news,yougov,98,2020-06-26T00:00:00Z
yougov,coronavirus,poll,98,2020-06-26T00:00:00Z
19,infection,rates,97,2020-06-26T00:00:00Z
3,months,ago,97,2020-06-26T00:00:00Z
covid,19,epidemic,97,2020-06-26T00:00:00Z
covid,19,i’m,97,2020-06-26T00:00:00Z
covid,19,report,97,2020-06-26T00:00:00Z
covid,19,results,97,2020-06-26T00:00:00Z
covid,19,rules,97,2020-06-26T00:00:00Z
news,yougov,coronavirus,97,2020-06-26T00:00:00Z
palm,beach,county,97,2020-06-26T00:00:00Z
whitehouse,realdonaldtrump,ivankatrump,97,2020-06-26T00:00:00Z
covid,19,infected,96,2020-06-26T00:00:00Z
force,press,conference,96,2020-06-26T00:00:00Z
previously,claimed,150,96,2020-06-26T00:00:00Z
survived,covid,19,96,2020-06-26T00:00:00Z
testing,anthony,fauci,96,2020-06-26T00:00:00Z
150,million,dead,95,2020-06-26T00:00:00Z
2,3,weeks,95,2020-06-26T00:00:00Z
battling,covid,19,95,2020-06-26T00:00:00Z
coronavirus,testing,anthony,95,2020-06-26T00:00:00Z
covid,19,increases,95,2020-06-26T00:00:00Z
covid,19,sign,95,2020-06-26T00:00:00Z
ongoing,covid,19,95,2020-06-26T00:00:00Z
trump,administration,files,95,2020-06-26T00:00:00Z
3,weeks,ago,94,2020-06-26T00:00:00Z
administration,files,supreme,94,2020-06-26T00:00:00Z
covid,19,erupts,94,2020-06-26T00:00:00Z
covid,19,shutdown,94,2020-06-26T00:00:00Z
don’t,wear,masks,94,2020-06-26T00:00:00Z
files,supreme,court,94,2020-06-26T00:00:00Z
florida,voters,losing,94,2020-06-26T00:00:00Z
imadazeman,kierjohnson97,ratedrfacts,94,2020-06-26T00:00:00Z
kierjohnson97,ratedrfacts,fireboy987,94,2020-06-26T00:00:00Z
massive,coronavirus,surge,94,2020-06-26T00:00:00Z
nc,lieutenant,governor,94,2020-06-26T00:00:00Z
news,sky,news,94,2020-06-26T00:00:00Z
