word1,word2,word3,n,date
petition,fast,track,25,2021-11-25T00:00:00Z
post,pandemic,era,25,2021-11-25T00:00:00Z
postpone,chemotherapy,organ,25,2021-11-25T00:00:00Z
randolf828,wpcguy,wmmanry,25,2021-11-25T00:00:00Z
realiwasframed,takeastepback16,mentju4,25,2021-11-25T00:00:00Z
ronaldm71579792,carniphage,s4r41k44r,25,2021-11-25T00:00:00Z
rt,pcr,tests,25,2021-11-25T00:00:00Z
s4r41k44r,mirandaisrisen,chortlingman,25,2021-11-25T00:00:00Z
sandcastle1975,dawntj90,4clearsky,25,2021-11-25T00:00:00Z
sharpiedj,mikefromslough1,krebiozen,25,2021-11-25T00:00:00Z
sheffield,united,star,25,2021-11-25T00:00:00Z
spending,14,day,25,2021-11-25T00:00:00Z
stanfordlands,openparachute,andersjonita,25,2021-11-25T00:00:00Z
stephenbevan15,sharpiedj,mikefromslough1,25,2021-11-25T00:00:00Z
takeastepback16,mentju4,groinhammer,25,2021-11-25T00:00:00Z
tatyanamdphd,maskingchildbad,toby00green,25,2021-11-25T00:00:00Z
test,covid,positive,25,2021-11-25T00:00:00Z
thegodparticle,petertelecom,ronaldm71579792,25,2021-11-25T00:00:00Z
theouroboros,annadebuisseret,milob88586715,25,2021-11-25T00:00:00Z
toby00green,gbdeclaration,martinkulldorff,25,2021-11-25T00:00:00Z
trump,official,michael,25,2021-11-25T00:00:00Z
uk,passes,10m,25,2021-11-25T00:00:00Z
unclebuckj,bill20538001,kathmarval,25,2021-11-25T00:00:00Z
veronic79637238,lorrain00414525,blameme66,25,2021-11-25T00:00:00Z
victoria,records,1362,25,2021-11-25T00:00:00Z
wmmanry,askwhyisit,drlazerkitty,25,2021-11-25T00:00:00Z
wpcguy,wmmanry,askwhyisit,25,2021-11-25T00:00:00Z
00,00,cst,24,2021-11-25T00:00:00Z
147,total,deaths,24,2021-11-25T00:00:00Z
19,live,updates,24,2021-11-25T00:00:00Z
2,3,weeks,24,2021-11-25T00:00:00Z
32,spike,mutations,24,2021-11-25T00:00:00Z
adb,approves,15,24,2021-11-25T00:00:00Z
african,countries,due,24,2021-11-25T00:00:00Z
alexona14,wendyorent,ghoppe,24,2021-11-25T00:00:00Z
amcelha3,jimdtweet,sandcastle1975,24,2021-11-25T00:00:00Z
amcelha3,rlnnelson,bigrakadoc,24,2021-11-25T00:00:00Z
amid,rising,fears,24,2021-11-25T00:00:00Z
annavic88472217,davidtayloryork,swaledalemutton,24,2021-11-25T00:00:00Z
applies,topical,cbd,24,2021-11-25T00:00:00Z
atheismisbad4u,murphyyuiko,kerridwinr,24,2021-11-25T00:00:00Z
australian,defence,force,24,2021-11-25T00:00:00Z
bassistold,chanleeze,r0xief0x,24,2021-11-25T00:00:00Z
bigrakadoc,kblvi,thisisnothappen,24,2021-11-25T00:00:00Z
blackpink,tests,positive,24,2021-11-25T00:00:00Z
boodathegreat,tomdoubting,aimhighffw,24,2021-11-25T00:00:00Z
bottomleyfiona,littlebiged,hounddog123456,24,2021-11-25T00:00:00Z
cannabis,applies,topical,24,2021-11-25T00:00:00Z
catching,covid,19,24,2021-11-25T00:00:00Z
chancellor,angela,merkel,24,2021-11-25T00:00:00Z
children,aged,12,24,2021-11-25T00:00:00Z
coralblob,daveodo,charlotteslalom,24,2021-11-25T00:00:00Z
cov,2,virus,24,2021-11-25T00:00:00Z
covid,19,care,24,2021-11-25T00:00:00Z
covid,19,dashboard,24,2021-11-25T00:00:00Z
covid,19,drug,24,2021-11-25T00:00:00Z
covid,19,public,24,2021-11-25T00:00:00Z
covid,19,risk,24,2021-11-25T00:00:00Z
covid,19,statistics,24,2021-11-25T00:00:00Z
covid,19,strain,24,2021-11-25T00:00:00Z
covid,19,vax,24,2021-11-25T00:00:00Z
covid,financial,times,24,2021-11-25T00:00:00Z
covid,infection,risk,24,2021-11-25T00:00:00Z
covid,lockdowns,report,24,2021-11-25T00:00:00Z
covid,relief,money,24,2021-11-25T00:00:00Z
covid,shots,families,24,2021-11-25T00:00:00Z
covid,victims,4lakhdenahoga,24,2021-11-25T00:00:00Z
covid19,coronavirus,supervariant,24,2021-11-25T00:00:00Z
crisis,thats,snarled,24,2021-11-25T00:00:00Z
davelanger2k,sicutlupus,richard18593976,24,2021-11-25T00:00:00Z
day,parade,returns,24,2021-11-25T00:00:00Z
deaths,involving,covid,24,2021-11-25T00:00:00Z
dose,amid,rising,24,2021-11-25T00:00:00Z
employee,stole,files,24,2021-11-25T00:00:00Z
everythingdoubt,davelanger2k,sicutlupus,24,2021-11-25T00:00:00Z
experts,sky,news,24,2021-11-25T00:00:00Z
galoftomo,churchosaj,tittwatter,24,2021-11-25T00:00:00Z
ghoppe,willholliday1,nateweymouth,24,2021-11-25T00:00:00Z
grown,covid,vaccines,24,2021-11-25T00:00:00Z
health,minister,joe,24,2021-11-25T00:00:00Z
huge,weight,lifted,24,2021-11-25T00:00:00Z
iamnotaname1,jrjhealey,housekeep3r,24,2021-11-25T00:00:00Z
intensive,care,units,24,2021-11-25T00:00:00Z
italy,tightens,screws,24,2021-11-25T00:00:00Z
jennife40357371,mitstax,bebert701,24,2021-11-25T00:00:00Z
jrjhealey,housekeep3r,gbates76034889,24,2021-11-25T00:00:00Z
kblvi,thisisnothappen,oscarswild1,24,2021-11-25T00:00:00Z
kenneth72712993,jimdtweet,oscarswild1,24,2021-11-25T00:00:00Z
kesterlowers,everythingdoubt,davelanger2k,24,2021-11-25T00:00:00Z
latin,america,recovers,24,2021-11-25T00:00:00Z
live,feed,cut,24,2021-11-25T00:00:00Z
low,income,countries,24,2021-11-25T00:00:00Z
lpiearcey,alewermbe,nadhimzahawi,24,2021-11-25T00:00:00Z
minister,suggests,fourth,24,2021-11-25T00:00:00Z
missouri,court,rules,24,2021-11-25T00:00:00Z
mourns,100000,covid,24,2021-11-25T00:00:00Z
murphyyuiko,kerridwinr,thinkytexan,24,2021-11-25T00:00:00Z
nu,covid,variant,24,2021-11-25T00:00:00Z
occasional,gummy,bear,24,2021-11-25T00:00:00Z
ooohglobbits,justfreedom1776,pray2pesci,24,2021-11-25T00:00:00Z
peter14306722,stephen1010102,robertsessford1,24,2021-11-25T00:00:00Z
practice,social,distancing,24,2021-11-25T00:00:00Z
pre,pandemic,level,24,2021-11-25T00:00:00Z
rec777777,petraspics66,peterhexpat,24,2021-11-25T00:00:00Z
reserve,covid,list,24,2021-11-25T00:00:00Z
robertsessford1,galoftomo,churchosaj,24,2021-11-25T00:00:00Z
rwhite506,antimagatcult,alravenna,24,2021-11-25T00:00:00Z
sandcastle1975,bubbasranch,kenneth72712993,24,2021-11-25T00:00:00Z
shopdogg2,tinydancer1477,vincegottalotta,24,2021-11-25T00:00:00Z
shots,families,feel,24,2021-11-25T00:00:00Z
sicutlupus,richard18593976,simples18790446,24,2021-11-25T00:00:00Z
smokes,cannabis,applies,24,2021-11-25T00:00:00Z
stephen1010102,robertsessford1,galoftomo,24,2021-11-25T00:00:00Z
suggests,fourth,vaccine,24,2021-11-25T00:00:00Z
targeted,pandemic,aid,24,2021-11-25T00:00:00Z
thats,snarled,ports,24,2021-11-25T00:00:00Z
thisisnothappen,coralblob,daveodo,24,2021-11-25T00:00:00Z
tinydancer1477,vincegottalotta,youngbruce,24,2021-11-25T00:00:00Z
tomdoubting,aimhighffw,mistressredwasp,24,2021-11-25T00:00:00Z
topical,cbd,products,24,2021-11-25T00:00:00Z
tulio,de,oliveira,24,2021-11-25T00:00:00Z
vaccine,dose,amid,24,2021-11-25T00:00:00Z
wendyorent,ghoppe,willholliday1,24,2021-11-25T00:00:00Z
willsworldview,atheismisbad4u,murphyyuiko,24,2021-11-25T00:00:00Z
zoomzam10,bassistold,chanleeze,24,2021-11-25T00:00:00Z
11,european,medicines,23,2021-11-25T00:00:00Z
16daysofactivism,powertoyouthgh,yagghana,23,2021-11-25T00:00:00Z
19,reserve,list,23,2021-11-25T00:00:00Z
2,medical,teams,23,2021-11-25T00:00:00Z
66,medical,students,23,2021-11-25T00:00:00Z
african,covid,variant,23,2021-11-25T00:00:00Z
amrefkenya,amrefworldwide,choiceforyouth,23,2021-11-25T00:00:00Z
astrotrader,marktho24679472,harrissamaras,23,2021-11-25T00:00:00Z
authorities,ignore,cracker,23,2021-11-25T00:00:00Z
bigrakadoc,amcelha3,kblvi,23,2021-11-25T00:00:00Z
breezergalway,iledsham,saffiyakhan1,23,2021-11-25T00:00:00Z
brides,16daysofactivism,powertoyouthgh,23,2021-11-25T00:00:00Z
bromhome,scottjla,blackwo21997773,23,2021-11-25T00:00:00Z
called,covid,19,23,2021-11-25T00:00:00Z
child,brides,16daysofactivism,23,2021-11-25T00:00:00Z
chriscine,clareadams,mpblackman1,23,2021-11-25T00:00:00Z
chrisjohnsonmd,stanfordlands,openparachute,23,2021-11-25T00:00:00Z
clareadams,mpblackman1,elliotbadboy1,23,2021-11-25T00:00:00Z
climate,change,covid,23,2021-11-25T00:00:00Z
covid,19,2,23,2021-11-25T00:00:00Z
covid,19,daily,23,2021-11-25T00:00:00Z
covid,19,information,23,2021-11-25T00:00:00Z
covid,19,news,23,2021-11-25T00:00:00Z
covid,19,stay,23,2021-11-25T00:00:00Z
covid,19,threatens,23,2021-11-25T00:00:00Z
covid,response,awards,23,2021-11-25T00:00:00Z
covid,vaccines,safe,23,2021-11-25T00:00:00Z
covid,variant,coronavirus,23,2021-11-25T00:00:00Z
curb,covid,variants,23,2021-11-25T00:00:00Z
daily,147,total,23,2021-11-25T00:00:00Z
davidtayloryork,swaledalemutton,audreysteel3,23,2021-11-25T00:00:00Z
digital,covid,certificate,23,2021-11-25T00:00:00Z
dilipshah,johnsmi59189712,mikelucullus,23,2021-11-25T00:00:00Z
driving,europes,surge,23,2021-11-25T00:00:00Z
earlythorn,chriscine,clareadams,23,2021-11-25T00:00:00Z
efficacy,wanes,3,23,2021-11-25T00:00:00Z
elliotbadboy1,randykite,newforeststock,23,2021-11-25T00:00:00Z
europe,germany,passes,23,2021-11-25T00:00:00Z
exclusive,video,dr,23,2021-11-25T00:00:00Z
experimental,nasal,vaccine,23,2021-11-25T00:00:00Z
forsarofficial,kevpluck,first4advice1,23,2021-11-25T00:00:00Z
geoffreykeey,peternoyes4,astrotrader,23,2021-11-25T00:00:00Z
germany,passes,100k,23,2021-11-25T00:00:00Z
germany,surpasses,100000,23,2021-11-25T00:00:00Z
gordondhg,bolzmannmichael,jimdtweet,23,2021-11-25T00:00:00Z
guygadboisguyg1,basilireton,oscarswild1,23,2021-11-25T00:00:00Z
harrissamaras,forsarofficial,kevpluck,23,2021-11-25T00:00:00Z
health,authorities,ignore,23,2021-11-25T00:00:00Z
ignore,cracker,mongering,23,2021-11-25T00:00:00Z
increased,poverty,levels,23,2021-11-25T00:00:00Z
indoor,air,quality,23,2021-11-25T00:00:00Z
jab,efficacy,wanes,23,2021-11-25T00:00:00Z
janineyve,dilipshah,johnsmi59189712,23,2021-11-25T00:00:00Z
jisoo,jennie,rosé,23,2021-11-25T00:00:00Z
john,fleck,collapses,23,2021-11-25T00:00:00Z
jwk72,stevejones31,statsjamie,23,2021-11-25T00:00:00Z
keithrgrimley,richyphillips,davidvaporium,23,2021-11-25T00:00:00Z
kellyring,charles15704403,hrt6017,23,2021-11-25T00:00:00Z
kingkrool455,willsworldview,atheismisbad4u,23,2021-11-25T00:00:00Z
launch,clinical,trials,23,2021-11-25T00:00:00Z
malaise,relax,vax,23,2021-11-25T00:00:00Z
marktho24679472,harrissamaras,forsarofficial,23,2021-11-25T00:00:00Z
mpblackman1,elliotbadboy1,randykite,23,2021-11-25T00:00:00Z
multiple,malaise,relax,23,2021-11-25T00:00:00Z
negative,pcr,test,23,2021-11-25T00:00:00Z
newforeststock,sacro,justbob111,23,2021-11-25T00:00:00Z
norsaac,rutgersintl,amrefkenya,23,2021-11-25T00:00:00Z
optional,sans,hassle,23,2021-11-25T00:00:00Z
passes,100k,deaths,23,2021-11-25T00:00:00Z
peternoyes4,astrotrader,marktho24679472,23,2021-11-25T00:00:00Z
pfizer,jab,efficacy,23,2021-11-25T00:00:00Z
piningforvacay,uktousmomma,chrischirp,23,2021-11-25T00:00:00Z
positif,covid,19,23,2021-11-25T00:00:00Z
positive,daily,47240,23,2021-11-25T00:00:00Z
powertoyouthgh,yagghana,theghalliance,23,2021-11-25T00:00:00Z
prevent,breakthrough,infections,23,2021-11-25T00:00:00Z
r0xief0x,boodathegreat,tomdoubting,23,2021-11-25T00:00:00Z
ramonvega71,chriseriksen8,fifpro,23,2021-11-25T00:00:00Z
randykite,newforeststock,sacro,23,2021-11-25T00:00:00Z
realraviolius,kingkrool455,willsworldview,23,2021-11-25T00:00:00Z
relax,vax,norms,23,2021-11-25T00:00:00Z
rlnnelson,stephen04880258,bigrakadoc,23,2021-11-25T00:00:00Z
rtti19311602,weeplums,earlythorn,23,2021-11-25T00:00:00Z
rutgersintl,amrefkenya,amrefworldwide,23,2021-11-25T00:00:00Z
sacro,justbob111,fairnessseymour,23,2021-11-25T00:00:00Z
semperfidem2004,subgrew,tipofspear,23,2021-11-25T00:00:00Z
shaddamemperor,blackmanthinkin,annavic88472217,23,2021-11-25T00:00:00Z
solomon,islands,lockdown,23,2021-11-25T00:00:00Z
spray,covid,19,23,2021-11-25T00:00:00Z
sputnik,covid,19,23,2021-11-25T00:00:00Z
stevieb1981,carlikeme,sloanranger11,23,2021-11-25T00:00:00Z
student,depression,increases,23,2021-11-25T00:00:00Z
subgrew,tipofspear,keithrgrimley,23,2021-11-25T00:00:00Z
swaledalemutton,audreysteel3,tombarkas,23,2021-11-25T00:00:00Z
temporarily,ban,flights,23,2021-11-25T00:00:00Z
test,daily,147,23,2021-11-25T00:00:00Z
theghalliance,norsaac,rutgersintl,23,2021-11-25T00:00:00Z
thisisnothappen,oscarswild1,theouroboros,23,2021-11-25T00:00:00Z
thu,25,nov,23,2021-11-25T00:00:00Z
tipofspear,keithrgrimley,richyphillips,23,2021-11-25T00:00:00Z
tragiicomedy,bigrakadoc,johndublin10,23,2021-11-25T00:00:00Z
tv,live,feed,23,2021-11-25T00:00:00Z
vax,sounds,shackles,23,2021-11-25T00:00:00Z
video,dr,zelenko,23,2021-11-25T00:00:00Z
wanes,3,months,23,2021-11-25T00:00:00Z
weeplums,earlythorn,chriscine,23,2021-11-25T00:00:00Z
yagghana,theghalliance,norsaac,23,2021-11-25T00:00:00Z
10,day,quarantine,22,2021-11-25T00:00:00Z
10,months,ago,22,2021-11-25T00:00:00Z
15,billion,loan,22,2021-11-25T00:00:00Z
19,booster,jab,22,2021-11-25T00:00:00Z
19,care,home,22,2021-11-25T00:00:00Z
19,vaccination,clinics,22,2021-11-25T00:00:00Z
19,yg,entertainment,22,2021-11-25T00:00:00Z
ambmkimani,secblinken,sfrcdems,22,2021-11-25T00:00:00Z
amcelha3,oscarswild1,kblvi,22,2021-11-25T00:00:00Z
amnestyearo,hrw,unhrc,22,2021-11-25T00:00:00Z
anti,covid,vaccine,22,2021-11-25T00:00:00Z
approves,sputnik,covid,22,2021-11-25T00:00:00Z
asstsecstateaf,amnestyearo,hrw,22,2021-11-25T00:00:00Z
audreysteel3,tombarkas,mash66,22,2021-11-25T00:00:00Z
basilireton,kblvi,theouroboros,22,2021-11-25T00:00:00Z
bebert701,unclebuckj,bill20538001,22,2021-11-25T00:00:00Z
bellagiobound,azrael316,oureurope2,22,2021-11-25T00:00:00Z
bobby60269717,npurpleline,davidmetroland,22,2021-11-25T00:00:00Z
breesanna,ezdee,thefreds,22,2021-11-25T00:00:00Z
cathaypak,wangxianfeng8,pakambchina,22,2021-11-25T00:00:00Z
communicable,diseases,nicd,22,2021-11-25T00:00:00Z
convention,touting,ivermectin,22,2021-11-25T00:00:00Z
covid,19,antibody,22,2021-11-25T00:00:00Z
covid,19,certificates,22,2021-11-25T00:00:00Z
covid,19,close,22,2021-11-25T00:00:00Z
covid,19,dead,22,2021-11-25T00:00:00Z
covid,19,travel,22,2021-11-25T00:00:00Z
covid,19,vaccinated,22,2021-11-25T00:00:00Z
covid,native,americans,22,2021-11-25T00:00:00Z
covid,positive,people,22,2021-11-25T00:00:00Z
covid,test,negative,22,2021-11-25T00:00:00Z
covid,vaccines,reduce,22,2021-11-25T00:00:00Z
covid,wave,hits,22,2021-11-25T00:00:00Z
cpecofficial,zlj517,cathaypak,22,2021-11-25T00:00:00Z
damienxtr,peter14306722,stephen1010102,22,2021-11-25T00:00:00Z
davidbelle,nkozev,afewpoints,22,2021-11-25T00:00:00Z
davidmetroland,stilllearning90,takeitwithsalt,22,2021-11-25T00:00:00Z
death,toll,passed,22,2021-11-25T00:00:00Z
dose1,18,45,22,2021-11-25T00:00:00Z
dose2,18,45,22,2021-11-25T00:00:00Z
eat,lunch,outdoors,22,2021-11-25T00:00:00Z
happy,thanksgiving,im,22,2021-11-25T00:00:00Z
health,minister,olivier,22,2021-11-25T00:00:00Z
hits,german,consumer,22,2021-11-25T00:00:00Z
hospitals,overwhelmed,ahead,22,2021-11-25T00:00:00Z
hrw,unhrc,ambmkimani,22,2021-11-25T00:00:00Z
im,covid,free,22,2021-11-25T00:00:00Z
jisoo,rosé,jennie,22,2021-11-25T00:00:00Z
johnson,covid,19,22,2021-11-25T00:00:00Z
jonsheller1,bellagiobound,azrael316,22,2021-11-25T00:00:00Z
kerridwinr,thinkytexan,mucusmucous,22,2021-11-25T00:00:00Z
losing,research,money,22,2021-11-25T00:00:00Z
mahdi,arrived,arshad,22,2021-11-25T00:00:00Z
mash66,iamnotaname1,jrjhealey,22,2021-11-25T00:00:00Z
michael80789776,paulthatistall2,quisitive6,22,2021-11-25T00:00:00Z
misinformation,spreading,online,22,2021-11-25T00:00:00Z
missclaire75,bickley200,jools011,22,2021-11-25T00:00:00Z
mitstax,bebert701,unclebuckj,22,2021-11-25T00:00:00Z
moses,mahdi,arrived,22,2021-11-25T00:00:00Z
news,covid,19,22,2021-11-25T00:00:00Z
npurpleline,davidmetroland,stilllearning90,22,2021-11-25T00:00:00Z
organization,officials,met,22,2021-11-25T00:00:00Z
pakambchina,zhangheqing,ambnong,22,2021-11-25T00:00:00Z
patriotfirst22,thisisnothappen,coralblob,22,2021-11-25T00:00:00Z
perkurowski,pennyjadrian,freedomgeopol,22,2021-11-25T00:00:00Z
positive,covid,tests,22,2021-11-25T00:00:00Z
post,covid,spoiler,22,2021-11-25T00:00:00Z
post,pandemic,hybrid,22,2021-11-25T00:00:00Z
priscian,amcelha3,johndublin10,22,2021-11-25T00:00:00Z
public,health,bureaucrats,22,2021-11-25T00:00:00Z
public,health,scotland,22,2021-11-25T00:00:00Z
russia,approves,sputnik,22,2021-11-25T00:00:00Z
safety,minkah,fitzpatrick,22,2021-11-25T00:00:00Z
saltybezerker,flattielover,kyle40846039,22,2021-11-25T00:00:00Z
schofield7pete,thefactroom,michael80789776,22,2021-11-25T00:00:00Z
star,john,fleck,22,2021-11-25T00:00:00Z
stilllearning90,takeitwithsalt,geoffreykeey,22,2021-11-25T00:00:00Z
susan04071,jackdaw68083738,nativebanter,22,2021-11-25T00:00:00Z
takeitwithsalt,geoffreykeey,peternoyes4,22,2021-11-25T00:00:00Z
thanksgiving,day,game,22,2021-11-25T00:00:00Z
thanksgiving,travelers,set,22,2021-11-25T00:00:00Z
thinkytexan,mucusmucous,baphomet555666,22,2021-11-25T00:00:00Z
thursday,wished,americans,22,2021-11-25T00:00:00Z
tittwatter,jonsheller1,bellagiobound,22,2021-11-25T00:00:00Z
tombarkas,mash66,iamnotaname1,22,2021-11-25T00:00:00Z
traffic,light,system,22,2021-11-25T00:00:00Z
unhrc,ambmkimani,secblinken,22,2021-11-25T00:00:00Z
united,star,john,22,2021-11-25T00:00:00Z
unwomen,explains,10,22,2021-11-25T00:00:00Z
wangxianfeng8,pakambchina,zhangheqing,22,2021-11-25T00:00:00Z
week,covid,19,22,2021-11-25T00:00:00Z
world,news,sky,22,2021-11-25T00:00:00Z
zlj517,cathaypak,wangxianfeng8,22,2021-11-25T00:00:00Z
19,close,contacts,21,2021-11-25T00:00:00Z
24,nov,2021,21,2021-11-25T00:00:00Z
4,african,health,21,2021-11-25T00:00:00Z
6,african,countries,21,2021-11-25T00:00:00Z
africa,avoids,covid,21,2021-11-25T00:00:00Z
allegedly,stealing,scores,21,2021-11-25T00:00:00Z
annie20554592,ronnielacy,kellyring,21,2021-11-25T00:00:00Z
anti,vax,covid,21,2021-11-25T00:00:00Z
approves,pfizer,covid,21,2021-11-25T00:00:00Z
astrazeneca,covid,19,21,2021-11-25T00:00:00Z
australia,news,live,21,2021-11-25T00:00:00Z
based,violence,gbv,21,2021-11-25T00:00:00Z
biden,inauguration,10,21,2021-11-25T00:00:00Z
bigrakadoc,aristotlemrs,glenncarr6,21,2021-11-25T00:00:00Z
bits,news,india,21,2021-11-25T00:00:00Z
black,friday,sales,21,2021-11-25T00:00:00Z
blah,blah,blah,21,2021-11-25T00:00:00Z
bolzmannmichael,jimdtweet,sandcastle1975,21,2021-11-25T00:00:00Z
breakingnews,instagood,noticias,21,2021-11-25T00:00:00Z
carers,rights,day,21,2021-11-25T00:00:00Z
celliottability,epdevilla,jyduclos,21,2021-11-25T00:00:00Z
chief,minister,criticises,21,2021-11-25T00:00:00Z
child,covid,19,21,2021-11-25T00:00:00Z
conditioning,coach,kendall,21,2021-11-25T00:00:00Z
confidence,business,live,21,2021-11-25T00:00:00Z
consumer,confidence,business,21,2021-11-25T00:00:00Z
county,covid,19,21,2021-11-25T00:00:00Z
covid,19,confirmed,21,2021-11-25T00:00:00Z
covid,19,digital,21,2021-11-25T00:00:00Z
covid,19,hanging,21,2021-11-25T00:00:00Z
covid,19,rates,21,2021-11-25T00:00:00Z
covid,death,rates,21,2021-11-25T00:00:00Z
covid,vaccine,shot,21,2021-11-25T00:00:00Z
criticises,misinformation,spreading,21,2021-11-25T00:00:00Z
deadly,upward,trend,21,2021-11-25T00:00:00Z
deaths,top,100000,21,2021-11-25T00:00:00Z
delingpole,australian,army,21,2021-11-25T00:00:00Z
demonstrators,defied,lockdown,21,2021-11-25T00:00:00Z
expanded,eligibility,boosts,21,2021-11-25T00:00:00Z
fashion,breakingnews,instagood,21,2021-11-25T00:00:00Z
fast,recovery,lisa,21,2021-11-25T00:00:00Z
federal,covid,19,21,2021-11-25T00:00:00Z
flygirl7,theouroboros,annadebuisseret,21,2021-11-25T00:00:00Z
follow,covid,protocols,21,2021-11-25T00:00:00Z
follow,music,viral,21,2021-11-25T00:00:00Z
france,extends,covid,21,2021-11-25T00:00:00Z
freeallpoliticalprisoners,asstsecstateaf,amnestyearo,21,2021-11-25T00:00:00Z
friday,november,26,21,2021-11-25T00:00:00Z
historic,infrastructure,bill,21,2021-11-25T00:00:00Z
horror,movies,podcast,21,2021-11-25T00:00:00Z
immunocompromised,families,greet,21,2021-11-25T00:00:00Z
inauguration,10,months,21,2021-11-25T00:00:00Z
india,love,instagram,21,2021-11-25T00:00:00Z
india,news,covid,21,2021-11-25T00:00:00Z
inflation,recede,americas,21,2021-11-25T00:00:00Z
infrastructure,bill,signed,21,2021-11-25T00:00:00Z
instagram,media,follow,21,2021-11-25T00:00:00Z
intimate,partner,violence,21,2021-11-25T00:00:00Z
jer5eyspurs,stevieb1981,carlikeme,21,2021-11-25T00:00:00Z
jimdtweet,sandcastle1975,bubbasranch,21,2021-11-25T00:00:00Z
jisoo,jennie,rose,21,2021-11-25T00:00:00Z
johndublin10,ericwil06256732,guygadboisguyg1,21,2021-11-25T00:00:00Z
love,instagram,media,21,2021-11-25T00:00:00Z
low,personal,consumption,21,2021-11-25T00:00:00Z
lower,life,span,21,2021-11-25T00:00:00Z
media,follow,music,21,2021-11-25T00:00:00Z
minister,criticises,misinformation,21,2021-11-25T00:00:00Z
month,expiry,date,21,2021-11-25T00:00:00Z
moretadpole,bobby60269717,npurpleline,21,2021-11-25T00:00:00Z
mrdarcy1815,bigrakadoc,kblvi,21,2021-11-25T00:00:00Z
multiply,dr,cuckoo,21,2021-11-25T00:00:00Z
music,viral,fashion,21,2021-11-25T00:00:00Z
news,al,jazeera,21,2021-11-25T00:00:00Z
news,covid,coronavirus,21,2021-11-25T00:00:00Z
news,india,news,21,2021-11-25T00:00:00Z
pandemic,news,al,21,2021-11-25T00:00:00Z
pennyjadrian,freedomgeopol,ellisgreenwood,21,2021-11-25T00:00:00Z
pm,est,coronavirus,21,2021-11-25T00:00:00Z
post,covid,movie,21,2021-11-25T00:00:00Z
post,covid,recovery,21,2021-11-25T00:00:00Z
potential,covid,19,21,2021-11-25T00:00:00Z
pre,covid,19,21,2021-11-25T00:00:00Z
president,milos,zeman,21,2021-11-25T00:00:00Z
quickly,freeallpoliticalprisoners,asstsecstateaf,21,2021-11-25T00:00:00Z
rapid,covid,19,21,2021-11-25T00:00:00Z
recede,americas,future,21,2021-11-25T00:00:00Z
richard18593976,simples18790446,ahscience,21,2021-11-25T00:00:00Z
rising,coronavirus,infections,21,2021-11-25T00:00:00Z
ronnielacy,kellyring,charles15704403,21,2021-11-25T00:00:00Z
ruling,class,decides,21,2021-11-25T00:00:00Z
russian,doctors,invite,21,2021-11-25T00:00:00Z
spread,quickly,freeallpoliticalprisoners,21,2021-11-25T00:00:00Z
stewartbutton,janineyve,dilipshah,21,2021-11-25T00:00:00Z
super,spreader,events,21,2021-11-25T00:00:00Z
supply,chain,disruption,21,2021-11-25T00:00:00Z
theouroboros,kenneth72712993,amcelha3,21,2021-11-25T00:00:00Z
vaccine,clinics,ramping,21,2021-11-25T00:00:00Z
viral,fashion,breakingnews,21,2021-11-25T00:00:00Z
wave,hits,german,21,2021-11-25T00:00:00Z
wayne,county,republican,21,2021-11-25T00:00:00Z
weekly,covid,19,21,2021-11-25T00:00:00Z
12622,recovered,930512,20,2021-11-25T00:00:00Z
19,booster,vaccine,20,2021-11-25T00:00:00Z
19,infections,rise,20,2021-11-25T00:00:00Z
19,super,variant,20,2021-11-25T00:00:00Z
19,vaccination,campaign,20,2021-11-25T00:00:00Z
19,vaccine,automakers,20,2021-11-25T00:00:00Z
2,4,lakh,20,2021-11-25T00:00:00Z
2021,nhs,panic,20,2021-11-25T00:00:00Z
967369,deaths,12622,20,2021-11-25T00:00:00Z
amcelha3,rlnnelson,stephen04880258,20,2021-11-25T00:00:00Z
andrewlilico,ollysmithtravel,peacockflu,20,2021-11-25T00:00:00Z
anti,vax,wayne,20,2021-11-25T00:00:00Z
aprilligeia,randolf828,wpcguy,20,2021-11-25T00:00:00Z
avogadr0avocado,crabbvicki,mdrisette,20,2021-11-25T00:00:00Z
avoids,covid,disaster,20,2021-11-25T00:00:00Z
booster,shots,ahead,20,2021-11-25T00:00:00Z
brianbloop2,chriskimberley,david11359148,20,2021-11-25T00:00:00Z
bubbasranch,johndublin10,aristotlemrs,20,2021-11-25T00:00:00Z
business,unwomen,explains,20,2021-11-25T00:00:00Z
canadas,covid,19,20,2021-11-25T00:00:00Z
canadian,singer,bryan,20,2021-11-25T00:00:00Z
cape,town,wearamask,20,2021-11-25T00:00:00Z
central,california,overwhelmed,20,2021-11-25T00:00:00Z
centre,issues,fresh,20,2021-11-25T00:00:00Z
cigarettes,sniff,glue,20,2021-11-25T00:00:00Z
conservatives,inflation,argument,20,2021-11-25T00:00:00Z
covid,19,awareness,20,2021-11-25T00:00:00Z
covid,19,mrna,20,2021-11-25T00:00:00Z
covid,19,survivor,20,2021-11-25T00:00:00Z
covid,booster,vaccine,20,2021-11-25T00:00:00Z
covid,deaths,urgent,20,2021-11-25T00:00:00Z
covid,rapid,tests,20,2021-11-25T00:00:00Z
covid,travel,restrictions,20,2021-11-25T00:00:00Z
covid,vaccine,injuries,20,2021-11-25T00:00:00Z
createperhaps,patriotfirst22,thisisnothappen,20,2021-11-25T00:00:00Z
