word1,word2,word3,n,date
912nosirrah,resisterchic,dragonlady51,196,2020-09-05T00:00:00Z
fix8d2020,sueisstaying,janicezamora,196,2020-09-05T00:00:00Z
resisterchic,dragonlady51,maxamaxim,196,2020-09-05T00:00:00Z
sueisstaying,janicezamora,zarcasticmark,196,2020-09-05T00:00:00Z
19,live,updates,195,2020-09-05T00:00:00Z
darklordslush,judgeyourself99,tony323g,195,2020-09-05T00:00:00Z
dhershiser,nyrunaway,locolopeznyc,195,2020-09-05T00:00:00Z
arlene21286,912nosirrah,resisterchic,194,2020-09-05T00:00:00Z
mcguigandanny,1strongrobin,arlene21286,194,2020-09-05T00:00:00Z
catherineresist,notjustmylife,empathgapp,193,2020-09-05T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,192,2020-09-05T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,192,2020-09-05T00:00:00Z
cateyezgreen,fix8d2020,phinandme,192,2020-09-05T00:00:00Z
confedoflunches,starscream35,idgric,192,2020-09-05T00:00:00Z
covid,19,data,192,2020-09-05T00:00:00Z
davidmweissman,waterdean,orlandokb1,192,2020-09-05T00:00:00Z
effygotbanned,confedoflunches,starscream35,192,2020-09-05T00:00:00Z
fix8d2020,phinandme,kingrezizt,192,2020-09-05T00:00:00Z
freemeyes,papaporter1,suzyq8825,192,2020-09-05T00:00:00Z
idgric,rlh1220,realtiffycat,192,2020-09-05T00:00:00Z
judgeyourself99,tony323g,mcguigandanny,192,2020-09-05T00:00:00Z
orlandokb1,effygotbanned,confedoflunches,192,2020-09-05T00:00:00Z
papaporter1,suzyq8825,xtraferocity,192,2020-09-05T00:00:00Z
phinandme,kingrezizt,missangsays,192,2020-09-05T00:00:00Z
realtiffycat,cateyezgreen,fix8d2020,192,2020-09-05T00:00:00Z
rlh1220,realtiffycat,cateyezgreen,192,2020-09-05T00:00:00Z
starscream35,idgric,rlh1220,192,2020-09-05T00:00:00Z
suzyq8825,xtraferocity,doxie53,192,2020-09-05T00:00:00Z
tony323g,mcguigandanny,1strongrobin,192,2020-09-05T00:00:00Z
waterdean,orlandokb1,effygotbanned,192,2020-09-05T00:00:00Z
xtraferocity,doxie53,peatches66,192,2020-09-05T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,192,2020-09-05T00:00:00Z
book960,wordsdawn,pattycross2160,191,2020-09-05T00:00:00Z
effygotbanned,erinhartigan4,momof4boysss,191,2020-09-05T00:00:00Z
maxamaxim,ricksalas10,gshelia1951,191,2020-09-05T00:00:00Z
doxie53,peatches66,pixiegates,190,2020-09-05T00:00:00Z
islandgirlprv,jamijm,effygotbanned,190,2020-09-05T00:00:00Z
justrenear,islandgirlprv,jamijm,190,2020-09-05T00:00:00Z
nyrunaway,locolopeznyc,robthefrosty,190,2020-09-05T00:00:00Z
peatches66,pixiegates,zelda229,190,2020-09-05T00:00:00Z
pixiegates,zelda229,56blackcat,190,2020-09-05T00:00:00Z
covid,19,relief,189,2020-09-05T00:00:00Z
phinandme,doxie53,hensnthehood,189,2020-09-05T00:00:00Z
maryellen622,jewell35a,ivery5000,188,2020-09-05T00:00:00Z
rosiewearamask,catherineresist,notjustmylife,188,2020-09-05T00:00:00Z
imimprover,leonalioness6,jacketrose86,184,2020-09-05T00:00:00Z
sashaw85,imimprover,leonalioness6,184,2020-09-05T00:00:00Z
erinhartigan4,momof4boysss,lepapillonblu,183,2020-09-05T00:00:00Z
gulliaz,samoneillsa,rosiewearamask,182,2020-09-05T00:00:00Z
19,death,toll,181,2020-09-05T00:00:00Z
lives,wearamask,covid19,179,2020-09-05T00:00:00Z
people,real,lives,179,2020-09-05T00:00:00Z
president,donald,trump,179,2020-09-05T00:00:00Z
real,people,real,179,2020-09-05T00:00:00Z
contracted,covid,19,178,2020-09-05T00:00:00Z
real,lives,wearamask,178,2020-09-05T00:00:00Z
wearamask,covid19,bekind,178,2020-09-05T00:00:00Z
bekind,covidstories,unbrokencircles,177,2020-09-05T00:00:00Z
covid19,bekind,covidstories,177,2020-09-05T00:00:00Z
locolopeznyc,robthefrosty,djangomydog,176,2020-09-05T00:00:00Z
doxie53,hensnthehood,ritamacmom,174,2020-09-05T00:00:00Z
ricksalas10,gshelia1951,tcrg2012,174,2020-09-05T00:00:00Z
rosiewearamask,book960,wordsdawn,174,2020-09-05T00:00:00Z
tcrg2012,rosiewearamask,catherineresist,172,2020-09-05T00:00:00Z
covid,death,count,171,2020-09-05T00:00:00Z
fda,rejects,oleandrin,169,2020-09-05T00:00:00Z
gshelia1951,tcrg2012,rosiewearamask,169,2020-09-05T00:00:00Z
hensnthehood,ritamacmom,silenced777,169,2020-09-05T00:00:00Z
fight,covid,19,168,2020-09-05T00:00:00Z
katibug817,brensumner,indieagitator,168,2020-09-05T00:00:00Z
samoneillsa,rosiewearamask,dumptytrumpty,168,2020-09-05T00:00:00Z
club,amid,outrage,167,2020-09-05T00:00:00Z
golf,club,amid,167,2020-09-05T00:00:00Z
notjustmylife,empathgapp,bluewavesaveus,165,2020-09-05T00:00:00Z
covid,19,hot,164,2020-09-05T00:00:00Z
france,experience,record,164,2020-09-05T00:00:00Z
merciless365,phinandme,doxie53,164,2020-09-05T00:00:00Z
coronavirus,death,toll,163,2020-09-05T00:00:00Z
covid,19,symptoms,163,2020-09-05T00:00:00Z
experience,record,spikes,163,2020-09-05T00:00:00Z
unnecessary,cancer,deaths,163,2020-09-05T00:00:00Z
cartoonsmad,mrdefender1983,burtshort2,162,2020-09-05T00:00:00Z
covid,19,covid,162,2020-09-05T00:00:00Z
nihilismo7,cartoonsmad,mrdefender1983,161,2020-09-05T00:00:00Z
daily,covid,19,160,2020-09-05T00:00:00Z
petramccarron2,ppersnickety,clairermassey,159,2020-09-05T00:00:00Z
ppersnickety,clairermassey,cchexcsechotmai,159,2020-09-05T00:00:00Z
cancer,deaths,caused,158,2020-09-05T00:00:00Z
coronavirus,coronavirusupdate,covid19,158,2020-09-05T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,158,2020-09-05T00:00:00Z
gmt,coronavirus,coronavirusupdate,158,2020-09-05T00:00:00Z
resisterchic,crisn3wy,eliz2vargas,158,2020-09-05T00:00:00Z
robthefrosty,rosiewearamask,book960,158,2020-09-05T00:00:00Z
3,deaths,147,157,2020-09-05T00:00:00Z
coronavirus,critical,moment,157,2020-09-05T00:00:00Z
deaths,147,coronavirus,157,2020-09-05T00:00:00Z
donald,trump,visits,157,2020-09-05T00:00:00Z
sddnp,texasgal98,sonyatn,157,2020-09-05T00:00:00Z
sdrmedco,sddnp,texasgal98,157,2020-09-05T00:00:00Z
stop,unnecessary,cancer,157,2020-09-05T00:00:00Z
health,matt,hancock,156,2020-09-05T00:00:00Z
september,5,2020,156,2020-09-05T00:00:00Z
matt,hancock,stop,155,2020-09-05T00:00:00Z
coronavirus,forecast,predicts,154,2020-09-05T00:00:00Z
hancock,stop,unnecessary,154,2020-09-05T00:00:00Z
brensumner,indieagitator,robthefrosty,152,2020-09-05T00:00:00Z
past,24,hours,152,2020-09-05T00:00:00Z
indieagitator,robthefrosty,rosiewearamask,151,2020-09-05T00:00:00Z
total,us,deaths,151,2020-09-05T00:00:00Z
wordsdawn,pattycross2160,resisterchic,151,2020-09-05T00:00:00Z
jamijm,effygotbanned,erinhartigan4,150,2020-09-05T00:00:00Z
key,coronavirus,forecast,150,2020-09-05T00:00:00Z
410000,total,us,148,2020-09-05T00:00:00Z
semperficomic,lonishappy,bogdanoffelaine,148,2020-09-05T00:00:00Z
19,covid,19,147,2020-09-05T00:00:00Z
brensumner,confedoflunches,crisn3wy,147,2020-09-05T00:00:00Z
covid,19,spread,146,2020-09-05T00:00:00Z
pattycross2160,resisterchic,crisn3wy,146,2020-09-05T00:00:00Z
bogdanoffelaine,brensumner,confedoflunches,145,2020-09-05T00:00:00Z
covid,19,transmission,145,2020-09-05T00:00:00Z
created,lasting,impression,145,2020-09-05T00:00:00Z
single,day,spike,145,2020-09-05T00:00:00Z
butterskatz,nihilismo7,cartoonsmad,144,2020-09-05T00:00:00Z
covid,19,created,144,2020-09-05T00:00:00Z
covid,19,diagnostic,144,2020-09-05T00:00:00Z
lonishappy,bogdanoffelaine,brensumner,144,2020-09-05T00:00:00Z
pre,covid,19,144,2020-09-05T00:00:00Z
schools,cnn,host,144,2020-09-05T00:00:00Z
19,created,lasting,143,2020-09-05T00:00:00Z
19,hot,spots,143,2020-09-05T00:00:00Z
customcore7,maryellen622,jewell35a,143,2020-09-05T00:00:00Z
kingrezizt,missangsays,jacketrose86,143,2020-09-05T00:00:00Z
rogue,schools,cnn,143,2020-09-05T00:00:00Z
post,covid,world,142,2020-09-05T00:00:00Z
world,health,organization,142,2020-09-05T00:00:00Z
dismisses,11,students,139,2020-09-05T00:00:00Z
house,pandemic,response,139,2020-09-05T00:00:00Z
russian,coronavirus,vaccine,139,2020-09-05T00:00:00Z
white,house,pandemic,139,2020-09-05T00:00:00Z
total,covid,19,138,2020-09-05T00:00:00Z
realdonaldtrump,breitbartnews,foxnews,136,2020-09-05T00:00:00Z
covid,death,rate,135,2020-09-05T00:00:00Z
seacreaturemama,hlstockenstrom,sueisstaying,135,2020-09-05T00:00:00Z
covid,19,era,134,2020-09-05T00:00:00Z
covid,19,quarantine,134,2020-09-05T00:00:00Z
covid,19,safety,133,2020-09-05T00:00:00Z
rubicon1313,seacreaturemama,hlstockenstrom,133,2020-09-05T00:00:00Z
eliz2vargas,freemeyes,papaporter1,132,2020-09-05T00:00:00Z
unproven,coronavirus,therapeutic,131,2020-09-05T00:00:00Z
19,diagnostic,test,130,2020-09-05T00:00:00Z
coronavirus,therapeutic,pushed,130,2020-09-05T00:00:00Z
dr,anthony,fauci,130,2020-09-05T00:00:00Z
mask,mandate,doctor,130,2020-09-05T00:00:00Z
covid,19,guidelines,129,2020-09-05T00:00:00Z
day,weekend,travelers,128,2020-09-05T00:00:00Z
anti,lockdown,protest,127,2020-09-05T00:00:00Z
analyzed,covid,19,126,2020-09-05T00:00:00Z
crisn3wy,eliz2vargas,freemeyes,126,2020-09-05T00:00:00Z
supercomputer,analyzed,covid,126,2020-09-05T00:00:00Z
fakebiden,fix8d2020,sueisstaying,125,2020-09-05T00:00:00Z
called,covid,19,124,2020-09-05T00:00:00Z
coronavirus,russian,vaccine,124,2020-09-05T00:00:00Z
potential,covid,19,124,2020-09-05T00:00:00Z
tiffany,haddish,reveals,124,2020-09-05T00:00:00Z
confirmed,covid,19,123,2020-09-05T00:00:00Z
gt,gt,gt,123,2020-09-05T00:00:00Z
diagnostic,test,instruments,122,2020-09-05T00:00:00Z
spreading,covid,19,122,2020-09-05T00:00:00Z
coronavirus,deaths,projected,121,2020-09-05T00:00:00Z
clairermassey,cchexcsechotmai,peatches66,120,2020-09-05T00:00:00Z
covid,coronavirus,pandemic,120,2020-09-05T00:00:00Z
approved,covid,talking,119,2020-09-05T00:00:00Z
arresting,citizens,posting,119,2020-09-05T00:00:00Z
austrian,ski,resort,119,2020-09-05T00:00:00Z
begins,arresting,citizens,119,2020-09-05T00:00:00Z
joliapati,jet1jack,wifeyspice90,119,2020-09-05T00:00:00Z
australia,begins,arresting,118,2020-09-05T00:00:00Z
bluewavesaveus,merciless365,phinandme,118,2020-09-05T00:00:00Z
covid,19,protocols,118,2020-09-05T00:00:00Z
covid,test,results,118,2020-09-05T00:00:00Z
empathgapp,bluewavesaveus,merciless365,118,2020-09-05T00:00:00Z
effects,covid,19,117,2020-09-05T00:00:00Z
halucin8,smdhatloser45,wifeyspice90,117,2020-09-05T00:00:00Z
kellabel,ladylibertyii,bamableu,117,2020-09-05T00:00:00Z
komalsonia,pattij26089081,kellabel,117,2020-09-05T00:00:00Z
ladylibertyii,bamableu,dellaslongbrown,117,2020-09-05T00:00:00Z
pattij26089081,kellabel,ladylibertyii,117,2020-09-05T00:00:00Z
public,transit,covid,117,2020-09-05T00:00:00Z
retiredmaybe,silenced777,kaiya1212,117,2020-09-05T00:00:00Z
smdhatloser45,wifeyspice90,komalsonia,117,2020-09-05T00:00:00Z
wifeyspice90,komalsonia,pattij26089081,117,2020-09-05T00:00:00Z
create,corona,shelters,116,2020-09-05T00:00:00Z
hibawants,rubicon1313,seacreaturemama,116,2020-09-05T00:00:00Z
reducing,covid,19,116,2020-09-05T00:00:00Z
trust,donald,trump,116,2020-09-05T00:00:00Z
bamableu,dellaslongbrown,markemiller,115,2020-09-05T00:00:00Z
dellaslongbrown,markemiller,retiredmaybe,115,2020-09-05T00:00:00Z
dr,fauci,claims,115,2020-09-05T00:00:00Z
fauci,claims,sky,115,2020-09-05T00:00:00Z
markemiller,retiredmaybe,silenced777,115,2020-09-05T00:00:00Z
million,covid,19,115,2020-09-05T00:00:00Z
severe,covid,19,115,2020-09-05T00:00:00Z
corona,shelters,dr,114,2020-09-05T00:00:00Z
covid,19,tally,114,2020-09-05T00:00:00Z
shelters,dr,fauci,114,2020-09-05T00:00:00Z
trumps,excellent,response,114,2020-09-05T00:00:00Z
covid,19,ground,113,2020-09-05T00:00:00Z
covid,19,concerns,112,2020-09-05T00:00:00Z
covid,death,toll,112,2020-09-05T00:00:00Z
covid,related,deaths,112,2020-09-05T00:00:00Z
covidstories,unbrokencircles,wegrievetogether,112,2020-09-05T00:00:00Z
crisn3wy,rn00711,rosiewearamask,112,2020-09-05T00:00:00Z
us,coronavirus,deaths,111,2020-09-05T00:00:00Z
world,bank,forecast,111,2020-09-05T00:00:00Z
black,lives,matter,110,2020-09-05T00:00:00Z
indias,covid,19,110,2020-09-05T00:00:00Z
pennsylvania,nursing,home,110,2020-09-05T00:00:00Z
covid,19,risk,109,2020-09-05T00:00:00Z
lt,lt,lt,109,2020-09-05T00:00:00Z
silenced777,kaiya1212,jessssko,109,2020-09-05T00:00:00Z
university,dismisses,11,109,2020-09-05T00:00:00Z
corona,spread,death,108,2020-09-05T00:00:00Z
covid,19,violations,108,2020-09-05T00:00:00Z
dead,virus,cells,108,2020-09-05T00:00:00Z
fbi,raids,pennsylvania,108,2020-09-05T00:00:00Z
raids,pennsylvania,nursing,108,2020-09-05T00:00:00Z
anti,lockdown,protesters,107,2020-09-05T00:00:00Z
arasaroyan,hibawants,rubicon1313,107,2020-09-05T00:00:00Z
confedoflunches,crisn3wy,joliapati,107,2020-09-05T00:00:00Z
coronavirus,live,updates,107,2020-09-05T00:00:00Z
transit,covid,coronavirus,107,2020-09-05T00:00:00Z
us,isnt,rounding,107,2020-09-05T00:00:00Z
19,vaccine,developers,106,2020-09-05T00:00:00Z
violating,covid,19,106,2020-09-05T00:00:00Z
2020,09,05,105,2020-09-05T00:00:00Z
anti,lockdown,protests,105,2020-09-05T00:00:00Z
butterskatz,butijustwanna,rubicon1313,105,2020-09-05T00:00:00Z
crisn3wy,joliapati,jet1jack,105,2020-09-05T00:00:00Z
customcore7,rosiewearamask,eromanlegal,105,2020-09-05T00:00:00Z
northeastern,university,dismisses,105,2020-09-05T00:00:00Z
public,health,experts,105,2020-09-05T00:00:00Z
spread,covid,19,105,2020-09-05T00:00:00Z
missouri,college,students,104,2020-09-05T00:00:00Z
19,violations,prompts,103,2020-09-05T00:00:00Z
cost,10984,propublica,103,2020-09-05T00:00:00Z
russian,covid,19,103,2020-09-05T00:00:00Z
violations,prompts,convo,103,2020-09-05T00:00:00Z
coronavirus,disease,2019,102,2020-09-05T00:00:00Z
hlstockenstrom,sueisstaying,plumptytrumpty,102,2020-09-05T00:00:00Z
covid,19,impact,101,2020-09-05T00:00:00Z
indieagitator,crisn3wy,rn00711,101,2020-09-05T00:00:00Z
lonishappy,hensnthehood,sdrmedco,101,2020-09-05T00:00:00Z
news,coronavirus,civil,101,2020-09-05T00:00:00Z
plumptytrumpty,katibug817,brensumner,101,2020-09-05T00:00:00Z
semperficomic,lonishappy,hensnthehood,101,2020-09-05T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,101,2020-09-05T00:00:00Z
catch,covid,19,100,2020-09-05T00:00:00Z
dead,7,months,100,2020-09-05T00:00:00Z
effort,amid,covid,100,2020-09-05T00:00:00Z
experts,project,autumn,100,2020-09-05T00:00:00Z
project,autumn,surge,100,2020-09-05T00:00:00Z
untiring,effort,amid,100,2020-09-05T00:00:00Z
hensnthehood,sdrmedco,garym27,99,2020-09-05T00:00:00Z
sdrmedco,garym27,connieg1025,99,2020-09-05T00:00:00Z
05,09,2020,98,2020-09-05T00:00:00Z
covid,19,affected,98,2020-09-05T00:00:00Z
positive,covid,test,98,2020-09-05T00:00:00Z
prevent,covid,19,98,2020-09-05T00:00:00Z
realdonaldtrump,petehegseth,foxandfriends,98,2020-09-05T00:00:00Z
september,05,2020,98,2020-09-05T00:00:00Z
fighting,covid,19,97,2020-09-05T00:00:00Z
rn00711,rosiewearamask,realtiffycat,97,2020-09-05T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,96,2020-09-05T00:00:00Z
coronavirus,vaccine,pits,96,2020-09-05T00:00:00Z
dmbfangrl76,doxie53,ppersnickety,96,2020-09-05T00:00:00Z
doxie53,ppersnickety,dona17mc,96,2020-09-05T00:00:00Z
kelleyrose20,smackeycracks,kenobicheated,96,2020-09-05T00:00:00Z
ppersnickety,dona17mc,freedomawaits2,96,2020-09-05T00:00:00Z
rn00711,blksantax,vegix,96,2020-09-05T00:00:00Z
smackeycracks,kenobicheated,jacketrose86,96,2020-09-05T00:00:00Z
vaccine,pits,spy,96,2020-09-05T00:00:00Z
bringing,total,confirmed,95,2020-09-05T00:00:00Z
covid,19,daily,95,2020-09-05T00:00:00Z
free,covid,19,95,2020-09-05T00:00:00Z
vaccine,developers,prepare,95,2020-09-05T00:00:00Z
covid,19,updates,94,2020-09-05T00:00:00Z
deepest,global,recession,94,2020-09-05T00:00:00Z
developers,prepare,joint,94,2020-09-05T00:00:00Z
dona17mc,freedomawaits2,dadilicious2,94,2020-09-05T00:00:00Z
kaiya1212,jessssko,wordsdawn,94,2020-09-05T00:00:00Z
nihilismo7,mrdefender1983,burtshort2,94,2020-09-05T00:00:00Z
pm,modi,lauds,94,2020-09-05T00:00:00Z
robthefrosty,djangomydog,habilis123,94,2020-09-05T00:00:00Z
dadilicious2,bigdoghowie,soulrsystm1,93,2020-09-05T00:00:00Z
freedomawaits2,dadilicious2,bigdoghowie,93,2020-09-05T00:00:00Z
modi,lauds,police,93,2020-09-05T00:00:00Z
post,covid,syndrome,93,2020-09-05T00:00:00Z
resistwithellen,arasaroyan,hibawants,93,2020-09-05T00:00:00Z
bfs2020,lunaticopresid1,wordsdawn,92,2020-09-05T00:00:00Z
crisis,shatters,indias,92,2020-09-05T00:00:00Z
drodvik52,samoneillsa,bfs2020,92,2020-09-05T00:00:00Z
lunaticopresid1,wordsdawn,missinflorida,92,2020-09-05T00:00:00Z
samoneillsa,bfs2020,lunaticopresid1,92,2020-09-05T00:00:00Z
sonyatn,dmbfangrl76,doxie53,92,2020-09-05T00:00:00Z
soulrsystm1,drodvik52,samoneillsa,92,2020-09-05T00:00:00Z
trumps,approval,rating,92,2020-09-05T00:00:00Z
bigdoghowie,soulrsystm1,drodvik52,91,2020-09-05T00:00:00Z
blksantax,vegix,kelleyrose20,91,2020-09-05T00:00:00Z
coronavirus,crisis,shatters,91,2020-09-05T00:00:00Z
covid,19,hit,91,2020-09-05T00:00:00Z
plumptytrumpty,lmakowski3,katibug817,91,2020-09-05T00:00:00Z
vegix,kelleyrose20,smackeycracks,91,2020-09-05T00:00:00Z
40,lakh,mark,90,2020-09-05T00:00:00Z
contracting,covid,19,90,2020-09-05T00:00:00Z
covid,19,super,90,2020-09-05T00:00:00Z
covid,positive,patients,90,2020-09-05T00:00:00Z
iused2bakecakes,rn00711,blksantax,90,2020-09-05T00:00:00Z
lmakowski3,katibug817,brensumner,90,2020-09-05T00:00:00Z
ppersnickety,cchexcsechotmai,peatches66,90,2020-09-05T00:00:00Z
2019,covid,19,89,2020-09-05T00:00:00Z
covid,death,rates,89,2020-09-05T00:00:00Z
dumptytrumpty,sdrmedco,sddnp,89,2020-09-05T00:00:00Z
rosiewearamask,dumptytrumpty,sdrmedco,89,2020-09-05T00:00:00Z
active,covid,19,88,2020-09-05T00:00:00Z
rosiewearamask,dumptytrumpty,annneona,88,2020-09-05T00:00:00Z
19,super,spreader,87,2020-09-05T00:00:00Z
covid,19,outbreaks,87,2020-09-05T00:00:00Z
white,house,pa,87,2020-09-05T00:00:00Z
covid,19,patient,86,2020-09-05T00:00:00Z
jessssko,wordsdawn,indieagitator,86,2020-09-05T00:00:00Z
martinsuz,resisterdude,margiestrike,86,2020-09-05T00:00:00Z
underlying,health,conditions,86,2020-09-05T00:00:00Z
wordsdawn,indieagitator,crisn3wy,86,2020-09-05T00:00:00Z
covid,19,health,85,2020-09-05T00:00:00Z
mssunshine132,debijackson50,wigomypeople,85,2020-09-05T00:00:00Z
rosiewearamask,iused2bakecakes,rn00711,85,2020-09-05T00:00:00Z
