word1,word2,word3,n,date
19,vaccination,rollout,8,2021-06-29T00:00:00Z
19,vaccine,access,8,2021-06-29T00:00:00Z
19,vaccine,deaths,8,2021-06-29T00:00:00Z
19,vaccine,information,8,2021-06-29T00:00:00Z
19,vaccine,production,8,2021-06-29T00:00:00Z
19,vaccine,report,8,2021-06-29T00:00:00Z
19,vaccine,shortage,8,2021-06-29T00:00:00Z
19,vaccine,sources,8,2021-06-29T00:00:00Z
19,vaccine,tracker,8,2021-06-29T00:00:00Z
19,vaccines,maddie,8,2021-06-29T00:00:00Z
19,wastewater,monitoring,8,2021-06-29T00:00:00Z
1st,2021,6pmkst,8,2021-06-29T00:00:00Z
1st,covid,shot,8,2021-06-29T00:00:00Z
2,deaths,reported,8,2021-06-29T00:00:00Z
2,pay,bump,8,2021-06-29T00:00:00Z
2,rounds,nphda,8,2021-06-29T00:00:00Z
2,weeks,huge,8,2021-06-29T00:00:00Z
2,weeks,lockdown,8,2021-06-29T00:00:00Z
20,june,2021,8,2021-06-29T00:00:00Z
20,million,australians,8,2021-06-29T00:00:00Z
20,million,people,8,2021-06-29T00:00:00Z
2021,07,20,8,2021-06-29T00:00:00Z
2021,17,00,8,2021-06-29T00:00:00Z
2021,2022,school,8,2021-06-29T00:00:00Z
2021,22,school,8,2021-06-29T00:00:00Z
2021,881,secret,8,2021-06-29T00:00:00Z
2021,9687,cured,8,2021-06-29T00:00:00Z
2021,countries,222,8,2021-06-29T00:00:00Z
21,covid,19,8,2021-06-29T00:00:00Z
21,day,quarantine,8,2021-06-29T00:00:00Z
22,june,2021,8,2021-06-29T00:00:00Z
23,total,deaths,8,2021-06-29T00:00:00Z
24,hour,reporting,8,2021-06-29T00:00:00Z
25th,epid,week,8,2021-06-29T00:00:00Z
28,backtrace,file,8,2021-06-29T00:00:00Z
28962849,deaths,619595,8,2021-06-29T00:00:00Z
29,2021,06,8,2021-06-29T00:00:00Z
29,2021,07,8,2021-06-29T00:00:00Z
29,2021,09,8,2021-06-29T00:00:00Z
29366601,182,active,8,2021-06-29T00:00:00Z
29th,2021,9687,8,2021-06-29T00:00:00Z
2manyofus,chrisjohnsonmd,betteannecamag1,8,2021-06-29T00:00:00Z
2nd,dose,covid,8,2021-06-29T00:00:00Z
3,4,days,8,2021-06-29T00:00:00Z
3,4,months,8,2021-06-29T00:00:00Z
3,australian,cities,8,2021-06-29T00:00:00Z
3,clinical,trials,8,2021-06-29T00:00:00Z
3,day,avg,8,2021-06-29T00:00:00Z
3,july,2021,8,2021-06-29T00:00:00Z
3,month,lockdown,8,2021-06-29T00:00:00Z
30,people,outdoors,8,2021-06-29T00:00:00Z
30361699,deaths,398484,8,2021-06-29T00:00:00Z
34511636,0,recovered,8,2021-06-29T00:00:00Z
3801,eastern,blvd,8,2021-06-29T00:00:00Z
397637,total,covid,8,2021-06-29T00:00:00Z
398484,recovered,29419497,8,2021-06-29T00:00:00Z
3bn,vaccine,doses,8,2021-06-29T00:00:00Z
4,1,2,8,2021-06-29T00:00:00Z
4,3,2,8,2021-06-29T00:00:00Z
4,5,days,8,2021-06-29T00:00:00Z
4,7,20,8,2021-06-29T00:00:00Z
4,lockdown,measures,8,2021-06-29T00:00:00Z
4,million,covid,8,2021-06-29T00:00:00Z
4,million,deaths,8,2021-06-29T00:00:00Z
4,months,ago,8,2021-06-29T00:00:00Z
4,months,nsw,8,2021-06-29T00:00:00Z
4,national,lockdown,8,2021-06-29T00:00:00Z
4115,breakthrough,covid,8,2021-06-29T00:00:00Z
44,people,fined,8,2021-06-29T00:00:00Z
45,week,gap,8,2021-06-29T00:00:00Z
45firstlady,scottmorrisonmp,craigkellymp,8,2021-06-29T00:00:00Z
4th,covid,vax,8,2021-06-29T00:00:00Z
4th,industrial,revolution,8,2021-06-29T00:00:00Z
5,4,3,8,2021-06-29T00:00:00Z
5,covid,19,8,2021-06-29T00:00:00Z
50,million,africans,8,2021-06-29T00:00:00Z
500000,covid,deaths,8,2021-06-29T00:00:00Z
50100282111108,hdfchdfc0000323,hdfc,8,2021-06-29T00:00:00Z
552659,131,deaths,8,2021-06-29T00:00:00Z
5th,july,lost,8,2021-06-29T00:00:00Z
6,deaths,308,8,2021-06-29T00:00:00Z
60,days,president,8,2021-06-29T00:00:00Z
6000,people,aged,8,2021-06-29T00:00:00Z
619595,0,coronavirus,8,2021-06-29T00:00:00Z
64wine,anthonyrobineau,nastjanovak,8,2021-06-29T00:00:00Z
6777,mortality,rate,8,2021-06-29T00:00:00Z
7,million,people,8,2021-06-29T00:00:00Z
800,nsw,4,8,2021-06-29T00:00:00Z
9,breaks,pandemic,8,2021-06-29T00:00:00Z
9,july,2020,8,2021-06-29T00:00:00Z
9,months,ago,8,2021-06-29T00:00:00Z
910,covid,deaths,8,2021-06-29T00:00:00Z
9687,cured,discharged,8,2021-06-29T00:00:00Z
abc,news,bondi,8,2021-06-29T00:00:00Z
abort,rate,original,8,2021-06-29T00:00:00Z
abu,dhabi,begins,8,2021-06-29T00:00:00Z
acc,50100282111108,hdfchdfc0000323,8,2021-06-29T00:00:00Z
accelerated,consumer,demand,8,2021-06-29T00:00:00Z
acts,coronavirus,relief,8,2021-06-29T00:00:00Z
acute,necrotizing,encephalopathy,8,2021-06-29T00:00:00Z
additional,mutation,k417n,8,2021-06-29T00:00:00Z
address,ireneqoech,gmailcom,8,2021-06-29T00:00:00Z
administering,covid,vaccine,8,2021-06-29T00:00:00Z
adverse,reporting,system,8,2021-06-29T00:00:00Z
aerosols,tiny,virus,8,2021-06-29T00:00:00Z
africa,demands,accelerated,8,2021-06-29T00:00:00Z
african,covid,vaccine,8,2021-06-29T00:00:00Z
africanunion,covid,19,8,2021-06-29T00:00:00Z
aged,care,homes,8,2021-06-29T00:00:00Z
airtel,free,calls,8,2021-06-29T00:00:00Z
alabamakid7,carlsbadcharlie,herrmller4,8,2021-06-29T00:00:00Z
alan,interviews,prime,8,2021-06-29T00:00:00Z
allowing,senior,executives,8,2021-06-29T00:00:00Z
amber,list,country,8,2021-06-29T00:00:00Z
america,american,hidden,8,2021-06-29T00:00:00Z
american,hidden,history,8,2021-06-29T00:00:00Z
amid,covid,pandemic,8,2021-06-29T00:00:00Z
andalg1,amalkadog,daffy5dugs,8,2021-06-29T00:00:00Z
andysolihullred,cathyby,terrasea,8,2021-06-29T00:00:00Z
angierasmussen,drazizsheikh,sciam,8,2021-06-29T00:00:00Z
angry,brits,vow,8,2021-06-29T00:00:00Z
anti,covid,vaccines,8,2021-06-29T00:00:00Z
antsinok,erictopol,pfizer,8,2021-06-29T00:00:00Z
apic,conference,coverage,8,2021-06-29T00:00:00Z
apoorvanyc,carlzimmer,rebeccadrobbins,8,2021-06-29T00:00:00Z
arkansas,gov,hutchinson,8,2021-06-29T00:00:00Z
arshiya30884402,sohanasaba14,fariarifa,8,2021-06-29T00:00:00Z
artificially,inflated,economy,8,2021-06-29T00:00:00Z
ashutosh83b,bcci,narendramodi,8,2021-06-29T00:00:00Z
atakefromnorway,sellathechemist,serenaismynamoh,8,2021-06-29T00:00:00Z
atlanta,georgia,md,8,2021-06-29T00:00:00Z
atlanta,hwy,montgomery,8,2021-06-29T00:00:00Z
attend,classes,dreadfulcovidamidmilitarycoup,8,2021-06-29T00:00:00Z
aus,coasted,detached,8,2021-06-29T00:00:00Z
australia,coronavirus,rules,8,2021-06-29T00:00:00Z
autiger7222,shaunmurie,gridirondawg,8,2021-06-29T00:00:00Z
average,fresh,covid,8,2021-06-29T00:00:00Z
avoid,covid,19,8,2021-06-29T00:00:00Z
axieretreat,cryptophrenic13,axieinfinity,8,2021-06-29T00:00:00Z
ayala,quarantine,control,8,2021-06-29T00:00:00Z
ayrshirebog,yescotland,pjnichols,8,2021-06-29T00:00:00Z
azn,glw,bdx,8,2021-06-29T00:00:00Z
bac,ntrs,nbim,8,2021-06-29T00:00:00Z
bad,covid,19,8,2021-06-29T00:00:00Z
baker,fears,freedom,8,2021-06-29T00:00:00Z
ballots,black,lives,8,2021-06-29T00:00:00Z
bamboo,ballots,black,8,2021-06-29T00:00:00Z
ban,mobile,phones,8,2021-06-29T00:00:00Z
bank,building,added,8,2021-06-29T00:00:00Z
bank,phpaytgpay,9786954575,8,2021-06-29T00:00:00Z
barack,obama,adviser,8,2021-06-29T00:00:00Z
basic,human,rights,8,2021-06-29T00:00:00Z
bdx,rvp,mrk,8,2021-06-29T00:00:00Z
beast,immunaband,bracelet,8,2021-06-29T00:00:00Z
bebert701,thatsnotmine125,barryjohnreid21,8,2021-06-29T00:00:00Z
ben,roberts,smiths,8,2021-06-29T00:00:00Z
beststephen,justintrudeau,liberalparty,8,2021-06-29T00:00:00Z
betelgeusedeo,trust9779,potus,8,2021-06-29T00:00:00Z
biden,covid,tue,8,2021-06-29T00:00:00Z
biden,fund,reportedly,8,2021-06-29T00:00:00Z
bigkev67,vijayarumugam,ianrobo1,8,2021-06-29T00:00:00Z
biontech,moderna,covid,8,2021-06-29T00:00:00Z
bk,bac,ntrs,8,2021-06-29T00:00:00Z
blight,mobile,home,8,2021-06-29T00:00:00Z
blk,stt,jpm,8,2021-06-29T00:00:00Z
blood,sugar,levels,8,2021-06-29T00:00:00Z
bluelionblog,felicea,cbereel,8,2021-06-29T00:00:00Z
bntx,azn,glw,8,2021-06-29T00:00:00Z
book,reviews,musicians,8,2021-06-29T00:00:00Z
boost,covid,19,8,2021-06-29T00:00:00Z
boosting,recovery,efforts,8,2021-06-29T00:00:00Z
boris,johnsons,government,8,2021-06-29T00:00:00Z
boys,media,report,8,2021-06-29T00:00:00Z
brazil,turkey,india,8,2021-06-29T00:00:00Z
break,july,1st,8,2021-06-29T00:00:00Z
breaking,covid,protocols,8,2021-06-29T00:00:00Z
breaking,covid,restrictions,8,2021-06-29T00:00:00Z
breaking,lockdown,regulations,8,2021-06-29T00:00:00Z
breaking,news,covid,8,2021-06-29T00:00:00Z
breakingnews,breakingnews,breakingnewz,8,2021-06-29T00:00:00Z
breakingnews,breakingnewz,breakingnow,8,2021-06-29T00:00:00Z
breakingnewsnow,breakingnews,breakingnews,8,2021-06-29T00:00:00Z
breakingnewz,breakingnow,breaking,8,2021-06-29T00:00:00Z
breakingnow,breaking,donaldtrump,8,2021-06-29T00:00:00Z
breakthrough,covid,infections,8,2021-06-29T00:00:00Z
breezergalway,krebiozen,jrjhealey,8,2021-06-29T00:00:00Z
bring,covid,home,8,2021-06-29T00:00:00Z
bring,modernas,covid,8,2021-06-29T00:00:00Z
britain,shatters,travel,8,2021-06-29T00:00:00Z
building,dedicated,quarantine,8,2021-06-29T00:00:00Z
business,executives,takes,8,2021-06-29T00:00:00Z
ca,90250,posted,8,2021-06-29T00:00:00Z
ca,exam,2021,8,2021-06-29T00:00:00Z
ca,population,39613417,8,2021-06-29T00:00:00Z
called,white,house,8,2021-06-29T00:00:00Z
canada,toronto,hosted,8,2021-06-29T00:00:00Z
cancels,july,4,8,2021-06-29T00:00:00Z
cant,spread,covid,8,2021-06-29T00:00:00Z
cantwedobetter,cornishskipper,tfoale,8,2021-06-29T00:00:00Z
car,break,ins,8,2021-06-29T00:00:00Z
care,aides,platform,8,2021-06-29T00:00:00Z
care,home,residents,8,2021-06-29T00:00:00Z
cares,acts,coronavirus,8,2021-06-29T00:00:00Z
carlsbadcharlie,herrmller4,vivcooper,8,2021-06-29T00:00:00Z
carol,roth,covid,8,2021-06-29T00:00:00Z
cathyby,terrasea,beowulfschaefer,8,2021-06-29T00:00:00Z
caused,covid,19,8,2021-06-29T00:00:00Z
cawit,quarantine,control,8,2021-06-29T00:00:00Z
cbcnews,ctvnews,globalnews,8,2021-06-29T00:00:00Z
cbereel,mcfunny,kstateturk,8,2021-06-29T00:00:00Z
celebrate,independence,day,8,2021-06-29T00:00:00Z
cev,immunosuppressed,families,8,2021-06-29T00:00:00Z
cfpb,releases,covid,8,2021-06-29T00:00:00Z
challenging,massachusetts,taxation,8,2021-06-29T00:00:00Z
charche,myntraeorskoibhireasonchalega,myntraeors,8,2021-06-29T00:00:00Z
check,posts,dcdk9,8,2021-06-29T00:00:00Z
cheridinovo,sflecce,fordnation,8,2021-06-29T00:00:00Z
cheryleehouston,itv,wearestv,8,2021-06-29T00:00:00Z
china,coronavirus,covid2019,8,2021-06-29T00:00:00Z
china,morning,post,8,2021-06-29T00:00:00Z
chinas,economic,growth,8,2021-06-29T00:00:00Z
chris,whitty,hugs,8,2021-06-29T00:00:00Z
chrisfcarson,arcaneknowledge,bebert701,8,2021-06-29T00:00:00Z
chrisjohnsonmd,betteannecamag1,hempyhope,8,2021-06-29T00:00:00Z
chunkyferryman,nobry,williammcnaug12,8,2021-06-29T00:00:00Z
citing,covid,19,8,2021-06-29T00:00:00Z
city,cancels,july,8,2021-06-29T00:00:00Z
city,moreton,bay,8,2021-06-29T00:00:00Z
civil,society,organisations,8,2021-06-29T00:00:00Z
cjcheesecake,tucker5law,jamieholepunch,8,2021-06-29T00:00:00Z
classes,dreadfulcovidamidmilitarycoup,recognizenug,8,2021-06-29T00:00:00Z
climate,summit,delegates,8,2021-06-29T00:00:00Z
closes,amid,rise,8,2021-06-29T00:00:00Z
cmoireland,michealmartintd,leovaradkar,8,2021-06-29T00:00:00Z
collective,joy,james,8,2021-06-29T00:00:00Z
colombo,dg,health,8,2021-06-29T00:00:00Z
coming,digital,lockdown,8,2021-06-29T00:00:00Z
command,council,nccc,8,2021-06-29T00:00:00Z
commonpatriot,underleverage,bravo10thdoug,8,2021-06-29T00:00:00Z
commonsense2100,geoffschuler,tenebra99,8,2021-06-29T00:00:00Z
commonsense2100,tenebra99,mstrixter,8,2021-06-29T00:00:00Z
community,quarantine,mecq,8,2021-06-29T00:00:00Z
companies,embrace,private,8,2021-06-29T00:00:00Z
complications,aiims,sources,8,2021-06-29T00:00:00Z
concrete,covid,memorial,8,2021-06-29T00:00:00Z
condimentset,thegrimbarian,roblev0,8,2021-06-29T00:00:00Z
confidential,documents,reveal,8,2021-06-29T00:00:00Z
conservative,mp,steve,8,2021-06-29T00:00:00Z
conservative,talk,radio,8,2021-06-29T00:00:00Z
conspirator,fabricator,backstabber,8,2021-06-29T00:00:00Z
consumer,confidence,jumps,8,2021-06-29T00:00:00Z
consumer,shopping,habits,8,2021-06-29T00:00:00Z
continues,growth,trajectory,8,2021-06-29T00:00:00Z
continuing,pandemic,benefits,8,2021-06-29T00:00:00Z
coralblob,breezergalway,charlotteslalom,8,2021-06-29T00:00:00Z
coralblob,markdodds11,breezergalway,8,2021-06-29T00:00:00Z
corona,virus,recoveries,8,2021-06-29T00:00:00Z
coronavirus,2,sars,8,2021-06-29T00:00:00Z
coronavirus,coronavirusupdate,stayhome,8,2021-06-29T00:00:00Z
coronavirus,covid19,sarscov2,8,2021-06-29T00:00:00Z
coronavirus,covid2019,italy,8,2021-06-29T00:00:00Z
coronavirus,leak,theory,8,2021-06-29T00:00:00Z
coronavirus,lockdown,easing,8,2021-06-29T00:00:00Z
coronavirus,measures,amid,8,2021-06-29T00:00:00Z
coronavirus,pose,threat,8,2021-06-29T00:00:00Z
coronavirus,press,conference,8,2021-06-29T00:00:00Z
coronavirus,super,shot,8,2021-06-29T00:00:00Z
coronavirus,vaccine,candidate,8,2021-06-29T00:00:00Z
coronavirus,variant,spreading,8,2021-06-29T00:00:00Z
corp,gwhp,otc,8,2021-06-29T00:00:00Z
costing,rs,11588,8,2021-06-29T00:00:00Z
counties,lake,region,8,2021-06-29T00:00:00Z
countries,details,eucovidcertificate,8,2021-06-29T00:00:00Z
countries,weigh,mix,8,2021-06-29T00:00:00Z
country,maximum,128,8,2021-06-29T00:00:00Z
country,real,estate,8,2021-06-29T00:00:00Z
counts,remain,low,8,2021-06-29T00:00:00Z
county,mask,advice,8,2021-06-29T00:00:00Z
county,recommends,residents,8,2021-06-29T00:00:00Z
couple,months,ago,8,2021-06-29T00:00:00Z
cov,2,antibody,8,2021-06-29T00:00:00Z
covid,19,3,8,2021-06-29T00:00:00Z
covid,19,4,8,2021-06-29T00:00:00Z
covid,19,antiviral,8,2021-06-29T00:00:00Z
covid,19,appears,8,2021-06-29T00:00:00Z
covid,19,bill,8,2021-06-29T00:00:00Z
covid,19,bullet,8,2021-06-29T00:00:00Z
covid,19,cluster,8,2021-06-29T00:00:00Z
covid,19,conservative,8,2021-06-29T00:00:00Z
covid,19,covidvaccine,8,2021-06-29T00:00:00Z
covid,19,crises,8,2021-06-29T00:00:00Z
covid,19,didnt,8,2021-06-29T00:00:00Z
covid,19,disruptions,8,2021-06-29T00:00:00Z
covid,19,experts,8,2021-06-29T00:00:00Z
covid,19,france,8,2021-06-29T00:00:00Z
covid,19,healthcare,8,2021-06-29T00:00:00Z
covid,19,heres,8,2021-06-29T00:00:00Z
covid,19,im,8,2021-06-29T00:00:00Z
covid,19,isnt,8,2021-06-29T00:00:00Z
covid,19,leaked,8,2021-06-29T00:00:00Z
covid,19,mental,8,2021-06-29T00:00:00Z
covid,19,messages,8,2021-06-29T00:00:00Z
covid,19,ministers,8,2021-06-29T00:00:00Z
covid,19,moderate,8,2021-06-29T00:00:00Z
covid,19,national,8,2021-06-29T00:00:00Z
covid,19,nursing,8,2021-06-29T00:00:00Z
covid,19,ontario,8,2021-06-29T00:00:00Z
covid,19,pendemic,8,2021-06-29T00:00:00Z
covid,19,recession,8,2021-06-29T00:00:00Z
covid,19,recovered,8,2021-06-29T00:00:00Z
covid,19,recoveries,8,2021-06-29T00:00:00Z
covid,19,regulation,8,2021-06-29T00:00:00Z
covid,19,reinfection,8,2021-06-29T00:00:00Z
covid,19,resource,8,2021-06-29T00:00:00Z
covid,19,roundup,8,2021-06-29T00:00:00Z
covid,19,se,8,2021-06-29T00:00:00Z
covid,19,situations,8,2021-06-29T00:00:00Z
covid,19,superspreader,8,2021-06-29T00:00:00Z
covid,19,survivor,8,2021-06-29T00:00:00Z
covid,19,swept,8,2021-06-29T00:00:00Z
covid,19,taught,8,2021-06-29T00:00:00Z
covid,19,temporary,8,2021-06-29T00:00:00Z
covid,19,trends,8,2021-06-29T00:00:00Z
covid,19,uganda,8,2021-06-29T00:00:00Z
covid,19,uhuru,8,2021-06-29T00:00:00Z
covid,19,vaccinating,8,2021-06-29T00:00:00Z
covid,19,viral,8,2021-06-29T00:00:00Z
covid,19,war,8,2021-06-29T00:00:00Z
covid,19,wastewater,8,2021-06-29T00:00:00Z
covid,19,well,8,2021-06-29T00:00:00Z
covid,19,whatshappeninginmyanmar,8,2021-06-29T00:00:00Z
covid,19,worries,8,2021-06-29T00:00:00Z
covid,aid,schemes,8,2021-06-29T00:00:00Z
covid,booster,shots,8,2021-06-29T00:00:00Z
covid,certificate,verification,8,2021-06-29T00:00:00Z
covid,compliance,ministry,8,2021-06-29T00:00:00Z
covid,complications,aiims,8,2021-06-29T00:00:00Z
covid,conspiracy,theorists,8,2021-06-29T00:00:00Z
covid,crisis,grips,8,2021-06-29T00:00:00Z
covid,deaths,due,8,2021-06-29T00:00:00Z
covid,derangement,syndrome,8,2021-06-29T00:00:00Z
covid,gender,gap,8,2021-06-29T00:00:00Z
covid,helper,skills,8,2021-06-29T00:00:00Z
covid,jaha,dekho,8,2021-06-29T00:00:00Z
covid,massacre,nyt,8,2021-06-29T00:00:00Z
covid,negative,inbound,8,2021-06-29T00:00:00Z
covid,origin,prints,8,2021-06-29T00:00:00Z
covid,pandemics,impact,8,2021-06-29T00:00:00Z
covid,pause,play,8,2021-06-29T00:00:00Z
covid,positive,test,8,2021-06-29T00:00:00Z
covid,post,covid,8,2021-06-29T00:00:00Z
covid,rapid,test,8,2021-06-29T00:00:00Z
covid,recovered,people,8,2021-06-29T00:00:00Z
covid,related,mess,8,2021-06-29T00:00:00Z
covid,relief,packages,8,2021-06-29T00:00:00Z
covid,relief,payment,8,2021-06-29T00:00:00Z
covid,response,team,8,2021-06-29T00:00:00Z
covid,restrictions,boris,8,2021-06-29T00:00:00Z
covid,restrictions,capacity,8,2021-06-29T00:00:00Z
covid,restrictions,july,8,2021-06-29T00:00:00Z
covid,restrictions,set,8,2021-06-29T00:00:00Z
covid,run,rampant,8,2021-06-29T00:00:00Z
covid,social,distancing,8,2021-06-29T00:00:00Z
covid,stay,safe,8,2021-06-29T00:00:00Z
covid,test,yesterday,8,2021-06-29T00:00:00Z
covid,times,share,8,2021-06-29T00:00:00Z
covid,tue,29,8,2021-06-29T00:00:00Z
covid,vaccinated,patient,8,2021-06-29T00:00:00Z
covid,vaccination,center,8,2021-06-29T00:00:00Z
covid,vaccination,status,8,2021-06-29T00:00:00Z
covid,vaccine,beware,8,2021-06-29T00:00:00Z
covid,vaccine,doesnt,8,2021-06-29T00:00:00Z
covid,vaccine,its,8,2021-06-29T00:00:00Z
covid,vaccine,jab,8,2021-06-29T00:00:00Z
covid,vaccine,makes,8,2021-06-29T00:00:00Z
covid,vaccine,status,8,2021-06-29T00:00:00Z
covid,vaccines,reported,8,2021-06-29T00:00:00Z
covid,variant,spread,8,2021-06-29T00:00:00Z
covid,wider,hallways,8,2021-06-29T00:00:00Z
covid,world,register,8,2021-06-29T00:00:00Z
covid19,coronavirus,indiafightscorona,8,2021-06-29T00:00:00Z
covid19,coronavirus,lockdown,8,2021-06-29T00:00:00Z
covid19,covid,19,8,2021-06-29T00:00:00Z
covid19,covid,coronavirus,8,2021-06-29T00:00:00Z
covid19,pandemic,congratulations,8,2021-06-29T00:00:00Z
covid2019,italy,coronaoutbreak,8,2021-06-29T00:00:00Z
covids,delta,variant,8,2021-06-29T00:00:00Z
covids,warped,vaccines,8,2021-06-29T00:00:00Z
cp24,torontostar,globeandmail,8,2021-06-29T00:00:00Z
cr,stimulus,post,8,2021-06-29T00:00:00Z
craig12940777,crankygran,jvnaidoo1,8,2021-06-29T00:00:00Z
crankygran,jvnaidoo1,louis96018668,8,2021-06-29T00:00:00Z
creates,strong,immune,8,2021-06-29T00:00:00Z
credit,trump,jared,8,2021-06-29T00:00:00Z
crisis,grips,half,8,2021-06-29T00:00:00Z
criticising,boris,js,8,2021-06-29T00:00:00Z
crm,vht,blk,8,2021-06-29T00:00:00Z
crore,covid,vaccine,8,2021-06-29T00:00:00Z
crude,oil,prices,8,2021-06-29T00:00:00Z
csb087,everythingcle,moreforyoucle,8,2021-06-29T00:00:00Z
ctvnews,globalnews,cp24,8,2021-06-29T00:00:00Z
cure,covid,intlcrimcourt,8,2021-06-29T00:00:00Z
current,covid,vaccines,8,2021-06-29T00:00:00Z
daily,covid,hospital,8,2021-06-29T00:00:00Z
daily,covid,updates,8,2021-06-29T00:00:00Z
daily,fatalities,remained,8,2021-06-29T00:00:00Z
dalgona,ke,charche,8,2021-06-29T00:00:00Z
daltmann10,dgurdasani1,lovefilmnews,8,2021-06-29T00:00:00Z
danagold7211,lajamfam,lekkamercedez,8,2021-06-29T00:00:00Z
dangerous,covid,19,8,2021-06-29T00:00:00Z
daoyu15,sylviat71323726,atomskssanakan,8,2021-06-29T00:00:00Z
darthsturgeon,scotreal,rabhaglasgow,8,2021-06-29T00:00:00Z
data,review,resulted,8,2021-06-29T00:00:00Z
davey0511,tegangeorge,annastaciamp,8,2021-06-29T00:00:00Z
davi,ice,break,8,2021-06-29T00:00:00Z
david19531501,alabamakid7,carlsbadcharlie,8,2021-06-29T00:00:00Z
daw,aung,san,8,2021-06-29T00:00:00Z
day,165,indias,8,2021-06-29T00:00:00Z
day,circuit,breaker,8,2021-06-29T00:00:00Z
day,frightens,people,8,2021-06-29T00:00:00Z
day,lockdown,means,8,2021-06-29T00:00:00Z
day,quarantine,flights,8,2021-06-29T00:00:00Z
days,hotel,quarantine,8,2021-06-29T00:00:00Z
de,garay,12,8,2021-06-29T00:00:00Z
dealatrip,sparky77600125,ayrshirebog,8,2021-06-29T00:00:00Z
death,toll,topped,8,2021-06-29T00:00:00Z
deaths,398484,recovered,8,2021-06-29T00:00:00Z
deaths,619595,0,8,2021-06-29T00:00:00Z
deaths,credit,trump,8,2021-06-29T00:00:00Z
deaths,involving,covid,8,2021-06-29T00:00:00Z
dekho,dalgona,ke,8,2021-06-29T00:00:00Z
delta,variant,circulates,8,2021-06-29T00:00:00Z
delta,variant,covid19,8,2021-06-29T00:00:00Z
delta,variant,developers,8,2021-06-29T00:00:00Z
delta,variant,driving,8,2021-06-29T00:00:00Z
delta,variant,lockdown,8,2021-06-29T00:00:00Z
delta,variant,unite2fightcorona,8,2021-06-29T00:00:00Z
demand,hopes,amid,8,2021-06-29T00:00:00Z
demands,rs,10000,8,2021-06-29T00:00:00Z
densely,populated,cities,8,2021-06-29T00:00:00Z
departed,fish,hoek,8,2021-06-29T00:00:00Z
deputy,pm,fined,8,2021-06-29T00:00:00Z
detail,filename,frontend,8,2021-06-29T00:00:00Z
details,visionupdates,newvisionat35,8,2021-06-29T00:00:00Z
developed,covid,19,8,2021-06-29T00:00:00Z
dianaburgess58,heritagescrapbo,covidaustralia,8,2021-06-29T00:00:00Z
digital,education,platform,8,2021-06-29T00:00:00Z
digital,innovators,learn,8,2021-06-29T00:00:00Z
direct,cash,transfers,8,2021-06-29T00:00:00Z
discharged,migrated,29366601,8,2021-06-29T00:00:00Z
disgrace,1,babies,8,2021-06-29T00:00:00Z
disorders,3,cv,8,2021-06-29T00:00:00Z
disproportionate,covid,19,8,2021-06-29T00:00:00Z
docbrown6030,undeadmeathead,adamsonbarbecue,8,2021-06-29T00:00:00Z
doctor,shrugs,wheresmyshotscott,8,2021-06-29T00:00:00Z
doctors,sue,dr,8,2021-06-29T00:00:00Z
documents,reveal,moderna,8,2021-06-29T00:00:00Z
doge,coin,price,8,2021-06-29T00:00:00Z
domestic,covid,19,8,2021-06-29T00:00:00Z
domestic,flight,levels,8,2021-06-29T00:00:00Z
dominion,bamboo,ballots,8,2021-06-29T00:00:00Z
dont,catch,covid,8,2021-06-29T00:00:00Z
dont,miss,episode,8,2021-06-29T00:00:00Z
dont,spread,negativity,8,2021-06-29T00:00:00Z
dose,vaccine,due,8,2021-06-29T00:00:00Z
double,jabbed,skip,8,2021-06-29T00:00:00Z
dr,jill,biden,8,2021-06-29T00:00:00Z
drbirindersingh,jkwanmd,marciajanderson,8,2021-06-29T00:00:00Z
drcorac,drbirindersingh,jkwanmd,8,2021-06-29T00:00:00Z
drhenrymyman,kfunk937,bluelionblog,8,2021-06-29T00:00:00Z
driven,government,spending,8,2021-06-29T00:00:00Z
drug,regulator,dcgi,8,2021-06-29T00:00:00Z
dtotheizzoacres,tbartman,rhofford,8,2021-06-29T00:00:00Z
earth,interrupts,coronavirus,8,2021-06-29T00:00:00Z
east,africa,demands,8,2021-06-29T00:00:00Z
eastern,blvd,montgomery,8,2021-06-29T00:00:00Z
easy,money,policies,8,2021-06-29T00:00:00Z
edinburgh,photography,tour,8,2021-06-29T00:00:00Z
education,platform,abcmouse,8,2021-06-29T00:00:00Z
eduminofindia,cancelprivateexam2021,cancelexamssavestudents,8,2021-06-29T00:00:00Z
efficacious,covaxin,covid,8,2021-06-29T00:00:00Z
election,breakingnewsnow,breakingnews,8,2021-06-29T00:00:00Z
election,dominion,bamboo,8,2021-06-29T00:00:00Z
embrace,private,hybrid,8,2021-06-29T00:00:00Z
emoryuniversity,atlanta,georgia,8,2021-06-29T00:00:00Z
encountered,severity,notice,8,2021-06-29T00:00:00Z
endorsed,lockdown,housemate,8,2021-06-29T00:00:00Z
england,covid,19,8,2021-06-29T00:00:00Z
englands,exhausted,care,8,2021-06-29T00:00:00Z
enter,stage,2,8,2021-06-29T00:00:00Z
erica,nlewedim,won,8,2021-06-29T00:00:00Z
erictopol,pfizer,biontechgroup,8,2021-06-29T00:00:00Z
erictopol,tanyalewis314,angierasmussen,8,2021-06-29T00:00:00Z
error,emoryuniversity,atlanta,8,2021-06-29T00:00:00Z
