word1,word2,word3,n,date
prevention,whatshappeninginmyanmar,sep6coup,259,2021-09-06T00:00:00Z
daily,covid,19,254,2021-09-06T00:00:00Z
covid,19,update,249,2021-09-06T00:00:00Z
texas,leaders,failed,245,2021-09-06T00:00:00Z
covid,19,testing,244,2021-09-06T00:00:00Z
covid,19,surge,234,2021-09-06T00:00:00Z
dozen,school,districts,233,2021-09-06T00:00:00Z
resist,covid,vaccine,233,2021-09-06T00:00:00Z
responders,nationwide,resist,232,2021-09-06T00:00:00Z
covid,19,variant,231,2021-09-06T00:00:00Z
nationwide,resist,covid,230,2021-09-06T00:00:00Z
covid,vaccination,program,228,2021-09-06T00:00:00Z
covid,19,patient,226,2021-09-06T00:00:00Z
mu,covid,variant,226,2021-09-06T00:00:00Z
covid,19,updates,225,2021-09-06T00:00:00Z
coronavirus,covid,19,223,2021-09-06T00:00:00Z
covid,19,booster,222,2021-09-06T00:00:00Z
covid,19,vaccinations,219,2021-09-06T00:00:00Z
child,hunger,pandemic,216,2021-09-06T00:00:00Z
covid,19,delta,215,2021-09-06T00:00:00Z
jimmydore,mandelaface,gnocchiwizard,214,2021-09-06T00:00:00Z
covid,vaccination,beneficiaries,213,2021-09-06T00:00:00Z
entire,eligible,population,210,2021-09-06T00:00:00Z
reserve,covid,19,207,2021-09-06T00:00:00Z
covid,19,virus,205,2021-09-06T00:00:00Z
poem,potential,songlyrics,205,2021-09-06T00:00:00Z
sept,3,impeached,202,2021-09-06T00:00:00Z
americans,left,scrambling,199,2021-09-06T00:00:00Z
jobless,americans,left,199,2021-09-06T00:00:00Z
covid,19,protocols,185,2021-09-06T00:00:00Z
teachers,day,2021,182,2021-09-06T00:00:00Z
radhakrishnan,hails,teachers,181,2021-09-06T00:00:00Z
day,2021,pm,180,2021-09-06T00:00:00Z
dr,radhakrishnan,hails,180,2021-09-06T00:00:00Z
minds,amid,covid,180,2021-09-06T00:00:00Z
15,miami,dade,177,2021-09-06T00:00:00Z
station,en,route,176,2021-09-06T00:00:00Z
modi,pays,tribute,174,2021-09-06T00:00:00Z
pm,modi,pays,174,2021-09-06T00:00:00Z
2021,pm,modi,173,2021-09-06T00:00:00Z
covid,19,outbreak,169,2021-09-06T00:00:00Z
covid,19,treatment,168,2021-09-06T00:00:00Z
covid,19,response,166,2021-09-06T00:00:00Z
covid,19,coronavirus,164,2021-09-06T00:00:00Z
covid,19,lockdown,163,2021-09-06T00:00:00Z
covid,safety,net,162,2021-09-06T00:00:00Z
covid,19,crisis,161,2021-09-06T00:00:00Z
gt,gt,gt,160,2021-09-06T00:00:00Z
public,school,staff,159,2021-09-06T00:00:00Z
covid,infection,biden,157,2021-09-06T00:00:00Z
post,covid,19,157,2021-09-06T00:00:00Z
spreading,covid,infection,157,2021-09-06T00:00:00Z
stop,covid,biden,157,2021-09-06T00:00:00Z
pfizer,covid,19,156,2021-09-06T00:00:00Z
dade,public,school,155,2021-09-06T00:00:00Z
miami,dade,public,155,2021-09-06T00:00:00Z
positive,covid,19,155,2021-09-06T00:00:00Z
quarantine,texas,school,154,2021-09-06T00:00:00Z
school,district,requires,154,2021-09-06T00:00:00Z
district,requires,masks,153,2021-09-06T00:00:00Z
severe,covid,19,153,2021-09-06T00:00:00Z
covid,ravaged,south,152,2021-09-06T00:00:00Z
pfizer,vaccines,allocated,152,2021-09-06T00:00:00Z
covid,19,positive,151,2021-09-06T00:00:00Z
dose1,18,45,148,2021-09-06T00:00:00Z
dose2,18,45,148,2021-09-06T00:00:00Z
de,la,hoya,147,2021-09-06T00:00:00Z
covid,19,data,146,2021-09-06T00:00:00Z
unvaccinated,covid,patients,146,2021-09-06T00:00:00Z
covid,19,related,145,2021-09-06T00:00:00Z
0,dose2,18,144,2021-09-06T00:00:00Z
19,vaccine,pm,144,2021-09-06T00:00:00Z
patients,die,stranded,142,2021-09-06T00:00:00Z
covid,19,policies,141,2021-09-06T00:00:00Z
job,automation,booms,141,2021-09-06T00:00:00Z
daily,covid,deaths,140,2021-09-06T00:00:00Z
funds,asap,follow,140,2021-09-06T00:00:00Z
helping,users,increase,140,2021-09-06T00:00:00Z
im,helping,users,140,2021-09-06T00:00:00Z
pandemic,im,helping,140,2021-09-06T00:00:00Z
moderna,covid,19,138,2021-09-06T00:00:00Z
covid,swamped,texas,137,2021-09-06T00:00:00Z
swamped,texas,patients,137,2021-09-06T00:00:00Z
texas,patients,die,137,2021-09-06T00:00:00Z
coronavirus,coronavirusupdate,covid19,135,2021-09-06T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,135,2021-09-06T00:00:00Z
covid,19,tests,135,2021-09-06T00:00:00Z
covid,deaths,surge,135,2021-09-06T00:00:00Z
ggreenwald,maddow,twittersafety,135,2021-09-06T00:00:00Z
gmt,coronavirus,coronavirusupdate,135,2021-09-06T00:00:00Z
labor,day,2021,135,2021-09-06T00:00:00Z
covid,19,situation,132,2021-09-06T00:00:00Z
september,6,2021,131,2021-09-06T00:00:00Z
oscar,de,la,130,2021-09-06T00:00:00Z
government,advisers,politicians,129,2021-09-06T00:00:00Z
positive,covid,test,129,2021-09-06T00:00:00Z
chinese,communist,wuhan,126,2021-09-06T00:00:00Z
communist,wuhan,virus,126,2021-09-06T00:00:00Z
himachal,pradesh,vaccinesamvad,126,2021-09-06T00:00:00Z
covid,19,symptoms,125,2021-09-06T00:00:00Z
fight,covid,19,125,2021-09-06T00:00:00Z
governments,covid,19,123,2021-09-06T00:00:00Z
elderly,covid,19,122,2021-09-06T00:00:00Z
fired,indiscriminate,artillery,122,2021-09-06T00:00:00Z
reckless,covid,19,122,2021-09-06T00:00:00Z
florida,epidemiologists,advise,121,2021-09-06T00:00:00Z
desantis,covid,bungling,119,2021-09-06T00:00:00Z
hpapun,myoma,hospital,118,2021-09-06T00:00:00Z
hpapun,tsp,kachin,118,2021-09-06T00:00:00Z
country,lord,sumption,117,2021-09-06T00:00:00Z
free,country,lord,117,2021-09-06T00:00:00Z
public,health,measures,117,2021-09-06T00:00:00Z
covid,19,impact,116,2021-09-06T00:00:00Z
indiscriminate,artillery,shells,116,2021-09-06T00:00:00Z
myoma,hospital,wounding,116,2021-09-06T00:00:00Z
artillery,shells,falling,115,2021-09-06T00:00:00Z
covid,19,wave,115,2021-09-06T00:00:00Z
pm,shri,narendramodi,115,2021-09-06T00:00:00Z
corona,spread,death,114,2021-09-06T00:00:00Z
argentina,world,cup,112,2021-09-06T00:00:00Z
blood,donation,certificates,112,2021-09-06T00:00:00Z
live,covid,19,112,2021-09-06T00:00:00Z
sep,06,2021,112,2021-09-06T00:00:00Z
administer,fourth,covid,111,2021-09-06T00:00:00Z
dr,anthony,fauci,111,2021-09-06T00:00:00Z
distancing,lockdown,rules,109,2021-09-06T00:00:00Z
past,18,months,109,2021-09-06T00:00:00Z
covid,19,death,108,2021-09-06T00:00:00Z
covid,booster,shots,108,2021-09-06T00:00:00Z
labor,day,lets,108,2021-09-06T00:00:00Z
social,distancing,rules,108,2021-09-06T00:00:00Z
boris,johnsons,covid,107,2021-09-06T00:00:00Z
level,life,support,107,2021-09-06T00:00:00Z
covid,19,safety,106,2021-09-06T00:00:00Z
rules,dominic,cummings,106,2021-09-06T00:00:00Z
social,distancing,lockdown,106,2021-09-06T00:00:00Z
19,delta,variant,105,2021-09-06T00:00:00Z
covid,19,current,105,2021-09-06T00:00:00Z
covid,19,rules,104,2021-09-06T00:00:00Z
daily,confirmed,covid,104,2021-09-06T00:00:00Z
supreme,court,judge,104,2021-09-06T00:00:00Z
19,current,stats,103,2021-09-06T00:00:00Z
19,vaccine,passports,103,2021-09-06T00:00:00Z
mon,sep,06,103,2021-09-06T00:00:00Z
19,vaccine,doses,102,2021-09-06T00:00:00Z
6,september,2021,101,2021-09-06T00:00:00Z
7,day,average,101,2021-09-06T00:00:00Z
covid,19,protection,101,2021-09-06T00:00:00Z
federal,unemployment,benefits,100,2021-09-06T00:00:00Z
past,24,hours,100,2021-09-06T00:00:00Z
covid,delta,variant,99,2021-09-06T00:00:00Z
dr,peter,mccullough,99,2021-09-06T00:00:00Z
sky,news,australia,99,2021-09-06T00:00:00Z
cummings,neil,ferguson,98,2021-09-06T00:00:00Z
lockdown,social,distancing,98,2021-09-06T00:00:00Z
pre,pandemic,levels,98,2021-09-06T00:00:00Z
19,patient,sep5coup,97,2021-09-06T00:00:00Z
patient,sep5coup,whatshappeninginmyanmar,97,2021-09-06T00:00:00Z
7,million,people,95,2021-09-06T00:00:00Z
covid,19,uk,95,2021-09-06T00:00:00Z
health,care,system,95,2021-09-06T00:00:00Z
day,lets,honor,94,2021-09-06T00:00:00Z
fathers,day,weekend,94,2021-09-06T00:00:00Z
cnn,panel,blasts,93,2021-09-06T00:00:00Z
covid,death,rate,93,2021-09-06T00:00:00Z
ferguson,rosie,duffield,93,2021-09-06T00:00:00Z
johnsons,covid,restrictions,93,2021-09-06T00:00:00Z
neil,ferguson,rosie,93,2021-09-06T00:00:00Z
october,firebreak,lockdown,93,2021-09-06T00:00:00Z
rt,pcr,test,93,2021-09-06T00:00:00Z
19,vaccine,booster,92,2021-09-06T00:00:00Z
fourth,covid,vaccine,92,2021-09-06T00:00:00Z
nsw,records,1281,92,2021-09-06T00:00:00Z
19,protection,package,91,2021-09-06T00:00:00Z
covid,vaccine,doses,91,2021-09-06T00:00:00Z
covid,vaccine,mandate,91,2021-09-06T00:00:00Z
14,day,quarantine,90,2021-09-06T00:00:00Z
cape,town,station,90,2021-09-06T00:00:00Z
covid,19,spread,90,2021-09-06T00:00:00Z
ferguson,catherine,calderwood,90,2021-09-06T00:00:00Z
neil,ferguson,catherine,90,2021-09-06T00:00:00Z
variant,health,officials,90,2021-09-06T00:00:00Z
contracting,covid,19,89,2021-09-06T00:00:00Z
covid,vaccination,rates,89,2021-09-06T00:00:00Z
19,booster,shot,88,2021-09-06T00:00:00Z
covid,19,regulations,88,2021-09-06T00:00:00Z
19,deaths,funerals,87,2021-09-06T00:00:00Z
covid,related,deaths,87,2021-09-06T00:00:00Z
floridas,funeral,homes,87,2021-09-06T00:00:00Z
scott,morrison,granted,87,2021-09-06T00:00:00Z
underlying,health,conditions,87,2021-09-06T00:00:00Z
89,million,people,86,2021-09-06T00:00:00Z
anti,mask,anti,85,2021-09-06T00:00:00Z
granted,covid,lockdown,85,2021-09-06T00:00:00Z
covid,19,lockdowns,84,2021-09-06T00:00:00Z
covid,19,makes,84,2021-09-06T00:00:00Z
morrison,granted,covid,84,2021-09-06T00:00:00Z
net,minority,scholars,84,2021-09-06T00:00:00Z
people,feel,jerked,84,2021-09-06T00:00:00Z
possibly,vaccine,resistant,84,2021-09-06T00:00:00Z
amid,covid,spike,83,2021-09-06T00:00:00Z
covid,covid,covid,83,2021-09-06T00:00:00Z
covid,people,feel,83,2021-09-06T00:00:00Z
covid,vaccine,booster,83,2021-09-06T00:00:00Z
panel,blasts,biden,83,2021-09-06T00:00:00Z
biden,admins,inability,82,2021-09-06T00:00:00Z
blasts,biden,admins,82,2021-09-06T00:00:00Z
covid,19,jab,82,2021-09-06T00:00:00Z
day,2021,represents,82,2021-09-06T00:00:00Z
lateral,flow,test,82,2021-09-06T00:00:00Z
monday,september,6,82,2021-09-06T00:00:00Z
nice,dawn,manager,82,2021-09-06T00:00:00Z
40,million,covid,81,2021-09-06T00:00:00Z
live,pm,shri,81,2021-09-06T00:00:00Z
similar,size,city,81,2021-09-06T00:00:00Z
world,health,organization,81,2021-09-06T00:00:00Z
college,football,games,80,2021-09-06T00:00:00Z
covid,variant,possibly,80,2021-09-06T00:00:00Z
kylegriffin1,nbcnews,msnbc,80,2021-09-06T00:00:00Z
lord,sumption,historian,80,2021-09-06T00:00:00Z
post,pandemic,world,80,2021-09-06T00:00:00Z
uk,supreme,court,80,2021-09-06T00:00:00Z
variant,possibly,vaccine,80,2021-09-06T00:00:00Z
06,09,21,79,2021-09-06T00:00:00Z
19,vaccine,mandate,79,2021-09-06T00:00:00Z
calderwood,rosie,duffield,79,2021-09-06T00:00:00Z
catherine,calderwood,rosie,79,2021-09-06T00:00:00Z
free,covid,19,79,2021-09-06T00:00:00Z
post,covid,world,79,2021-09-06T00:00:00Z
19,variant,health,78,2021-09-06T00:00:00Z
aarogya,setup,app,78,2021-09-06T00:00:00Z
bhagao,hatao,desh,78,2021-09-06T00:00:00Z
boris,johnsons,tyrannical,78,2021-09-06T00:00:00Z
channels,etcof,opposition,78,2021-09-06T00:00:00Z
deaths,police,officers,78,2021-09-06T00:00:00Z
delta,variant,spreads,78,2021-09-06T00:00:00Z
etcof,opposition,bhagao,78,2021-09-06T00:00:00Z
front,line,workers,78,2021-09-06T00:00:00Z
hatao,desh,bachao,78,2021-09-06T00:00:00Z
opposition,bhagao,hatao,78,2021-09-06T00:00:00Z
reject,resign,thepolitics,78,2021-09-06T00:00:00Z
resign,thepolitics,channels,78,2021-09-06T00:00:00Z
setup,app,services,78,2021-09-06T00:00:00Z
thepolitics,channels,etcof,78,2021-09-06T00:00:00Z
mp,graham,brady,77,2021-09-06T00:00:00Z
super,spreader,event,77,2021-09-06T00:00:00Z
federal,pandemic,unemployment,76,2021-09-06T00:00:00Z
happy,covid,19,76,2021-09-06T00:00:00Z
struggling,financially,due,76,2021-09-06T00:00:00Z
total,corona,spread,76,2021-09-06T00:00:00Z
trade,start,trading,76,2021-09-06T00:00:00Z
weekly,trade,start,76,2021-09-06T00:00:00Z
13,09,21,75,2021-09-06T00:00:00Z
15k,daily,covid,75,2021-09-06T00:00:00Z
covid,19,guidelines,75,2021-09-06T00:00:00Z
covid,hospital,admissions,75,2021-09-06T00:00:00Z
school,nurses,shortage,75,2021-09-06T00:00:00Z
09,21,covishield,74,2021-09-06T00:00:00Z
21,covishield,dose1,74,2021-09-06T00:00:00Z
contracted,covid,19,74,2021-09-06T00:00:00Z
covaxin,dose1,18,74,2021-09-06T00:00:00Z
covid,19,exposure,74,2021-09-06T00:00:00Z
covishield,dose1,18,74,2021-09-06T00:00:00Z
national,jobs,picture,74,2021-09-06T00:00:00Z
ongoing,covid,19,74,2021-09-06T00:00:00Z
politicians,government,advisers,74,2021-09-06T00:00:00Z
rising,deaths,police,74,2021-09-06T00:00:00Z
safely,enjoying,activities,74,2021-09-06T00:00:00Z
2021,09,06,73,2021-09-06T00:00:00Z
covid,19,variants,73,2021-09-06T00:00:00Z
19,booster,shots,72,2021-09-06T00:00:00Z
centres,2,days,72,2021-09-06T00:00:00Z
coronavirus,disease,2019,72,2021-09-06T00:00:00Z
covid,centres,2,72,2021-09-06T00:00:00Z
covid,spike,concern,72,2021-09-06T00:00:00Z
lockdown,rules,dominic,72,2021-09-06T00:00:00Z
los,angeles,county,72,2021-09-06T00:00:00Z
0,covaxin,dose1,71,2021-09-06T00:00:00Z
anti,vax,anti,71,2021-09-06T00:00:00Z
brazilian,health,officials,71,2021-09-06T00:00:00Z
calderwood,neil,ferguson,71,2021-09-06T00:00:00Z
catherine,calderwood,neil,71,2021-09-06T00:00:00Z
covid,vaccine,shot,71,2021-09-06T00:00:00Z
fresh,covid,19,71,2021-09-06T00:00:00Z
school,amid,covid,71,2021-09-06T00:00:00Z
vaccine,booster,shots,71,2021-09-06T00:00:00Z
2,weeks,ago,70,2021-09-06T00:00:00Z
average,daily,covid,70,2021-09-06T00:00:00Z
prevent,covid,19,70,2021-09-06T00:00:00Z
confirmed,covid,19,69,2021-09-06T00:00:00Z
covid,lockdown,exemption,69,2021-09-06T00:00:00Z
covid,unemployment,benefits,69,2021-09-06T00:00:00Z
deaths,jumped,131,69,2021-09-06T00:00:00Z
houston,public,media,69,2021-09-06T00:00:00Z
anti,boris,johnson,68,2021-09-06T00:00:00Z
covid,death,toll,68,2021-09-06T00:00:00Z
covid,deaths,jumped,68,2021-09-06T00:00:00Z
happy,labour,day,68,2021-09-06T00:00:00Z
masks,nbc,news,68,2021-09-06T00:00:00Z
requires,masks,nbc,68,2021-09-06T00:00:00Z
government,plans,october,67,2021-09-06T00:00:00Z
medical,journals,warn,67,2021-09-06T00:00:00Z
treating,covid,19,67,2021-09-06T00:00:00Z
19,delta,outbreak,66,2021-09-06T00:00:00Z
boris,johnsons,coronavirus,66,2021-09-06T00:00:00Z
hard,headed,conservatives,66,2021-09-06T00:00:00Z
hospital,admissions,stay,66,2021-09-06T00:00:00Z
intelligence,community,failed,66,2021-09-06T00:00:00Z
negative,covid,19,66,2021-09-06T00:00:00Z
october,firebreak,restrictions,66,2021-09-06T00:00:00Z
planning,october,firebreak,66,2021-09-06T00:00:00Z
total,covid,death,66,2021-09-06T00:00:00Z
ସନଥରାମପାଲଜୀଙକଉଦଦେଶୟ,blood,donation,66,2021-09-06T00:00:00Z
covid,ー,19,65,2021-09-06T00:00:00Z
covid,19,hospitalizations,65,2021-09-06T00:00:00Z
covid,death,distribution,65,2021-09-06T00:00:00Z
hospital,admissions,remain,65,2021-09-06T00:00:00Z
labor,day,physicians,65,2021-09-06T00:00:00Z
language,covid,disinformation,65,2021-09-06T00:00:00Z
population,density,stockholm,65,2021-09-06T00:00:00Z
spanish,language,covid,65,2021-09-06T00:00:00Z
broke,lockdown,social,64,2021-09-06T00:00:00Z
covid,test,results,64,2021-09-06T00:00:00Z
origin,experts,split,64,2021-09-06T00:00:00Z
6,sep,2021,63,2021-09-06T00:00:00Z
bobby0081,thebigk47998548,jayne720,63,2021-09-06T00:00:00Z
brendamalanga,samson37123571,paulconfer,63,2021-09-06T00:00:00Z
fda,guidance,focus,63,2021-09-06T00:00:00Z
hwestonbullhhh,reganlieutenant,dfbeck44,63,2021-09-06T00:00:00Z
jayne720,spanojanae,rdrhwke,63,2021-09-06T00:00:00Z
local,covid,19,63,2021-09-06T00:00:00Z
month,gas,prices,63,2021-09-06T00:00:00Z
mu,coronavirus,variant,63,2021-09-06T00:00:00Z
paulconfer,werescueall,thepalemoonlt,63,2021-09-06T00:00:00Z
public,health,officials,63,2021-09-06T00:00:00Z
rules,cummings,neil,63,2021-09-06T00:00:00Z
samson37123571,paulconfer,werescueall,63,2021-09-06T00:00:00Z
shots,health,news,63,2021-09-06T00:00:00Z
thebigk47998548,jayne720,spanojanae,63,2021-09-06T00:00:00Z
theclotildaship,hwestonbullhhh,reganlieutenant,63,2021-09-06T00:00:00Z
thepalemoonlt,yellowestfox,bobby0081,63,2021-09-06T00:00:00Z
werescueall,thepalemoonlt,yellowestfox,63,2021-09-06T00:00:00Z
yellowestfox,bobby0081,thebigk47998548,63,2021-09-06T00:00:00Z
zo64maga,brendamalanga,samson37123571,63,2021-09-06T00:00:00Z
19,vaccination,drive,62,2021-09-06T00:00:00Z
brazil,argentina,world,62,2021-09-06T00:00:00Z
covid,19,health,62,2021-09-06T00:00:00Z
covid,origin,experts,62,2021-09-06T00:00:00Z
fucking,covid,19,62,2021-09-06T00:00:00Z
icu,beds,live,62,2021-09-06T00:00:00Z
indias,covid,19,62,2021-09-06T00:00:00Z
beds,live,covid,61,2021-09-06T00:00:00Z
coach,ravi,shastri,61,2021-09-06T00:00:00Z
codeofpets,enrelchi,whurensohn,61,2021-09-06T00:00:00Z
conclusive,covid,origin,61,2021-09-06T00:00:00Z
dfbeck44,codeofpets,enrelchi,61,2021-09-06T00:00:00Z
plans,october,firebreak,61,2021-09-06T00:00:00Z
reganlieutenant,dfbeck44,codeofpets,61,2021-09-06T00:00:00Z
50000,confirmed,coronavirus,60,2021-09-06T00:00:00Z
carlsons,covid,disinformation,60,2021-09-06T00:00:00Z
catherine,austin,fitts,60,2021-09-06T00:00:00Z
covid,booster,shot,60,2021-09-06T00:00:00Z
distancing,rules,cummings,60,2021-09-06T00:00:00Z
tucker,carlsons,covid,60,2021-09-06T00:00:00Z
3months,ago,water,59,2021-09-06T00:00:00Z
40000,infected,citizens,59,2021-09-06T00:00:00Z
666219,deaths,40805259,59,2021-09-06T00:00:00Z
99,survival,rate,59,2021-09-06T00:00:00Z
ago,water,rent,59,2021-09-06T00:00:00Z
bluekomand,prettypersista1,manoloh102,59,2021-09-06T00:00:00Z
cleeseraymond,theclotildaship,hwestonbullhhh,59,2021-09-06T00:00:00Z
covid,19,means,59,2021-09-06T00:00:00Z
criticising,boris,johnsons,59,2021-09-06T00:00:00Z
deaths,40805259,covid,59,2021-09-06T00:00:00Z
dr,fauci,calls,59,2021-09-06T00:00:00Z
helps,paypal,stcashleigh,59,2021-09-06T00:00:00Z
low,vaccination,rate,59,2021-09-06T00:00:00Z
mental,health,issues,59,2021-09-06T00:00:00Z
observed,3months,ago,59,2021-09-06T00:00:00Z
paypal,stcashleigh,gmailcom,59,2021-09-06T00:00:00Z
pfizer,covid,booster,59,2021-09-06T00:00:00Z
president,donald,trumps,59,2021-09-06T00:00:00Z
public,health,policies,59,2021-09-06T00:00:00Z
town,station,wearamask,59,2021-09-06T00:00:00Z
trumps,public,health,59,2021-09-06T00:00:00Z
10,day,quarantine,58,2021-09-06T00:00:00Z
calls,tucker,carlsons,58,2021-09-06T00:00:00Z
covid,19,concerns,58,2021-09-06T00:00:00Z
covid,19,continues,58,2021-09-06T00:00:00Z
covid,19,hotspots,58,2021-09-06T00:00:00Z
covid,19,misinformation,58,2021-09-06T00:00:00Z
donald,trumps,public,58,2021-09-06T00:00:00Z
en,route,cape,58,2021-09-06T00:00:00Z
fauci,calls,tucker,58,2021-09-06T00:00:00Z
government,covid,19,58,2021-09-06T00:00:00Z
hugo,talks,lockdown,58,2021-09-06T00:00:00Z
increasingly,violent,world,58,2021-09-06T00:00:00Z
late,july,report,58,2021-09-06T00:00:00Z
route,cape,town,58,2021-09-06T00:00:00Z
treats,covid,19,58,2021-09-06T00:00:00Z
victoria,records,246,58,2021-09-06T00:00:00Z
atliberalandold,aeloera,joebiden,57,2021-09-06T00:00:00Z
covid,19,antibodies,57,2021-09-06T00:00:00Z
global,scourge,covid,57,2021-09-06T00:00:00Z
rdrhwke,atliberalandold,aeloera,57,2021-09-06T00:00:00Z
scottish,photography,experience,57,2021-09-06T00:00:00Z
scourge,covid,19,57,2021-09-06T00:00:00Z
spanojanae,rdrhwke,atliberalandold,57,2021-09-06T00:00:00Z
tyrannical,covid,restrictions,57,2021-09-06T00:00:00Z
3,weeks,ago,56,2021-09-06T00:00:00Z
800,925,4733,56,2021-09-06T00:00:00Z
broke,social,distancing,56,2021-09-06T00:00:00Z
coronavirus,related,deaths,56,2021-09-06T00:00:00Z
covid,19,india,56,2021-09-06T00:00:00Z
covid,vaccine,passports,56,2021-09-06T00:00:00Z
enrelchi,whurensohn,republicanrehab,56,2021-09-06T00:00:00Z
johnsons,coronavirus,restrictions,56,2021-09-06T00:00:00Z
manoloh102,qestrada,cleeseraymond,56,2021-09-06T00:00:00Z
monoclonal,antibody,treatment,56,2021-09-06T00:00:00Z
negative,covid,tests,56,2021-09-06T00:00:00Z
prettypersista1,manoloh102,qestrada,56,2021-09-06T00:00:00Z
qestrada,cleeseraymond,theclotildaship,56,2021-09-06T00:00:00Z
ravi,shastri,bharat,56,2021-09-06T00:00:00Z
republicanrehab,zo64maga,brendamalanga,56,2021-09-06T00:00:00Z
shastri,bharat,arun,56,2021-09-06T00:00:00Z
walgreens,duane,reade,56,2021-09-06T00:00:00Z
whurensohn,republicanrehab,zo64maga,56,2021-09-06T00:00:00Z
