word1,word2,word3,n,date
datavisualization,datascience,analytics,304,2021-10-30T00:00:00Z
updated,covid,insights,304,2021-10-30T00:00:00Z
usafacts,datavisualization,datascience,304,2021-10-30T00:00:00Z
10,26,updated,301,2021-10-30T00:00:00Z
26,updated,covid,301,2021-10-30T00:00:00Z
pfizer,covid,19,293,2021-10-30T00:00:00Z
covid,19,outbreak,276,2021-10-30T00:00:00Z
covid,19,origins,271,2021-10-30T00:00:00Z
covid,19,test,260,2021-10-30T00:00:00Z
bill,maher,rails,222,2021-10-30T00:00:00Z
corona,pandemic,taught,220,2021-10-30T00:00:00Z
covid,booster,shot,217,2021-10-30T00:00:00Z
children,ages,5,215,2021-10-30T00:00:00Z
pfizers,covid,19,212,2021-10-30T00:00:00Z
covid,19,infection,208,2021-10-30T00:00:00Z
covid,19,vaccinations,199,2021-10-30T00:00:00Z
alec,baldwin,cold,194,2021-10-30T00:00:00Z
baldwin,cold,gun,194,2021-10-30T00:00:00Z
moral,ethical,issue,194,2021-10-30T00:00:00Z
congressman,moral,ethical,193,2021-10-30T00:00:00Z
bottom,line,its,192,2021-10-30T00:00:00Z
line,its,time,192,2021-10-30T00:00:00Z
7,day,covid,187,2021-10-30T00:00:00Z
covid,vaccine,mandate,187,2021-10-30T00:00:00Z
day,covid,growth,186,2021-10-30T00:00:00Z
implementing,ivermectin,protocol,174,2021-10-30T00:00:00Z
covid,19,infections,173,2021-10-30T00:00:00Z
19,vaccine,doses,172,2021-10-30T00:00:00Z
july,september,period,171,2021-10-30T00:00:00Z
top,eu,leaders,171,2021-10-30T00:00:00Z
2,annual,rate,170,2021-10-30T00:00:00Z
trade,covid,19,170,2021-10-30T00:00:00Z
us,economy,slowed,170,2021-10-30T00:00:00Z
weakest,quarterly,growth,170,2021-10-30T00:00:00Z
paris,climate,agreement,169,2021-10-30T00:00:00Z
holds,extensive,discussion,168,2021-10-30T00:00:00Z
covid,19,patients,164,2021-10-30T00:00:00Z
pm,modi,holds,159,2021-10-30T00:00:00Z
modi,holds,extensive,158,2021-10-30T00:00:00Z
negative,covid,test,157,2021-10-30T00:00:00Z
outbreak,developing,rapidly,157,2021-10-30T00:00:00Z
uttar,pradesh,india,157,2021-10-30T00:00:00Z
covid,19,update,153,2021-10-30T00:00:00Z
developing,rapidly,health,148,2021-10-30T00:00:00Z
19,outbreak,developing,147,2021-10-30T00:00:00Z
covid,19,virus,146,2021-10-30T00:00:00Z
19,vaccine,mandates,140,2021-10-30T00:00:00Z
oct,30,2021,138,2021-10-30T00:00:00Z
5,million,dead,137,2021-10-30T00:00:00Z
chinas,covid,19,134,2021-10-30T00:00:00Z
covid,19,protocol,132,2021-10-30T00:00:00Z
kids,ages,5,132,2021-10-30T00:00:00Z
30,10,2021,131,2021-10-30T00:00:00Z
coronavirus,coronavirusupdate,covid19,130,2021-10-30T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,130,2021-10-30T00:00:00Z
covid,19,spin,130,2021-10-30T00:00:00Z
gmt,coronavirus,coronavirusupdate,130,2021-10-30T00:00:00Z
19,booster,shot,129,2021-10-30T00:00:00Z
children,aged,5,128,2021-10-30T00:00:00Z
agemaforrnc,kenborton,madmanmaddock,126,2021-10-30T00:00:00Z
pjcolbeck,agemaforrnc,kenborton,126,2021-10-30T00:00:00Z
maines,covid,19,124,2021-10-30T00:00:00Z
us,spy,agencies,124,2021-10-30T00:00:00Z
covid,19,restrictions,123,2021-10-30T00:00:00Z
government,advisers,politicians,123,2021-10-30T00:00:00Z
bidens,covid,19,122,2021-10-30T00:00:00Z
covid,vaccine,rule,121,2021-10-30T00:00:00Z
covid,19,shot,120,2021-10-30T00:00:00Z
gov,ron,desantis,120,2021-10-30T00:00:00Z
covid,19,delta,117,2021-10-30T00:00:00Z
supreme,court,refuses,117,2021-10-30T00:00:00Z
coronavirus,covid,19,116,2021-10-30T00:00:00Z
experience,remember,neverdrinkanddrive,115,2021-10-30T00:00:00Z
fda,authorizes,pfizer,115,2021-10-30T00:00:00Z
distancing,lockdown,rules,114,2021-10-30T00:00:00Z
covid,19,related,113,2021-10-30T00:00:00Z
october,30,2021,113,2021-10-30T00:00:00Z
ages,5,11,112,2021-10-30T00:00:00Z
sat,oct,30,112,2021-10-30T00:00:00Z
social,distancing,lockdown,112,2021-10-30T00:00:00Z
president,joe,bidens,111,2021-10-30T00:00:00Z
confirmed,covid,deaths,108,2021-10-30T00:00:00Z
promoting,responsible,drinking,108,2021-10-30T00:00:00Z
covid,19,testing,107,2021-10-30T00:00:00Z
supreme,court,judge,107,2021-10-30T00:00:00Z
block,maines,covid,106,2021-10-30T00:00:00Z
florida,gov,ron,106,2021-10-30T00:00:00Z
fda,authorizes,pfizers,105,2021-10-30T00:00:00Z
kids,5,11,105,2021-10-30T00:00:00Z
19,current,stats,104,2021-10-30T00:00:00Z
boris,johnsons,covid,104,2021-10-30T00:00:00Z
covid,19,current,104,2021-10-30T00:00:00Z
covid,warriour,martyr,104,2021-10-30T00:00:00Z
covid,warriours,ke,104,2021-10-30T00:00:00Z
diya,covid,warriours,104,2021-10-30T00:00:00Z
diwali,ek,diya,103,2021-10-30T00:00:00Z
ek,diya,covid,103,2021-10-30T00:00:00Z
ke,liye,light,103,2021-10-30T00:00:00Z
nation,celebrates,diwali,103,2021-10-30T00:00:00Z
warriours,ke,liye,103,2021-10-30T00:00:00Z
5,million,people,102,2021-10-30T00:00:00Z
pfizer,covid,vaccine,102,2021-10-30T00:00:00Z
rapidly,health,official,100,2021-10-30T00:00:00Z
world,leaders,meet,100,2021-10-30T00:00:00Z
19,protocols,tuskeroktobafest2021,99,2021-10-30T00:00:00Z
covid,vaccine,doses,99,2021-10-30T00:00:00Z
authorizes,pfizers,covid,98,2021-10-30T00:00:00Z
joe,bidens,covid,98,2021-10-30T00:00:00Z
low,income,countries,98,2021-10-30T00:00:00Z
financial,situation,relationship,97,2021-10-30T00:00:00Z
negative,covid,19,97,2021-10-30T00:00:00Z
covid,top,agenda,96,2021-10-30T00:00:00Z
rules,dominic,cummings,96,2021-10-30T00:00:00Z
ice,cube,exits,95,2021-10-30T00:00:00Z
confirmed,covid,19,93,2021-10-30T00:00:00Z
country,lord,sumption,93,2021-10-30T00:00:00Z
covid19,30,10,93,2021-10-30T00:00:00Z
free,country,lord,93,2021-10-30T00:00:00Z
info,covid19,30,93,2021-10-30T00:00:00Z
declining,covid,19,92,2021-10-30T00:00:00Z
ferguson,rosie,duffield,92,2021-10-30T00:00:00Z
neil,ferguson,rosie,92,2021-10-30T00:00:00Z
corona,spread,death,90,2021-10-30T00:00:00Z
desantis,covid,19,90,2021-10-30T00:00:00Z
battle,covid,19,89,2021-10-30T00:00:00Z
covidinfo,info,covid19,89,2021-10-30T00:00:00Z
ferguson,catherine,calderwood,89,2021-10-30T00:00:00Z
fraud,ron,desantis,89,2021-10-30T00:00:00Z
johnsons,covid,restrictions,89,2021-10-30T00:00:00Z
neil,ferguson,catherine,89,2021-10-30T00:00:00Z
orlando,sentinel,skewers,89,2021-10-30T00:00:00Z
ron,desantis,covid,89,2021-10-30T00:00:00Z
sentinel,skewers,fraud,89,2021-10-30T00:00:00Z
skewers,fraud,ron,89,2021-10-30T00:00:00Z
19,booster,shots,88,2021-10-30T00:00:00Z
children,5,11,88,2021-10-30T00:00:00Z
china,created,covid,88,2021-10-30T00:00:00Z
pfizers,covid,vaccine,88,2021-10-30T00:00:00Z
social,distancing,rules,88,2021-10-30T00:00:00Z
supreme,court,wont,88,2021-10-30T00:00:00Z
weekend,dont,miss,88,2021-10-30T00:00:00Z
gregabbotttx,kenpaxtontx,texastribune,87,2021-10-30T00:00:00Z
covid,19,jab,86,2021-10-30T00:00:00Z
3,months,warcrimesofjunta,85,2021-10-30T00:00:00Z
calderwood,rosie,duffield,85,2021-10-30T00:00:00Z
catherine,calderwood,rosie,85,2021-10-30T00:00:00Z
daily,covid,19,85,2021-10-30T00:00:00Z
lockdown,social,distancing,85,2021-10-30T00:00:00Z
19,vaccine,rule,84,2021-10-30T00:00:00Z
cummings,neil,ferguson,84,2021-10-30T00:00:00Z
discovered,including,2,84,2021-10-30T00:00:00Z
including,2,deaths,84,2021-10-30T00:00:00Z
animalistic,origin,imam,83,2021-10-30T00:00:00Z
cdc,study,suggests,83,2021-10-30T00:00:00Z
climate,change,covid,83,2021-10-30T00:00:00Z
origin,imam,nasser,83,2021-10-30T00:00:00Z
uk,supreme,court,83,2021-10-30T00:00:00Z
21,months,covid,82,2021-10-30T00:00:00Z
coronavirus,covid19,covid19,82,2021-10-30T00:00:00Z
proof,china,created,82,2021-10-30T00:00:00Z
authorizes,pfizer,covid,81,2021-10-30T00:00:00Z
covid,death,rate,81,2021-10-30T00:00:00Z
finally,proof,china,81,2021-10-30T00:00:00Z
refusing,covid,19,81,2021-10-30T00:00:00Z
similar,size,city,81,2021-10-30T00:00:00Z
covid,19,vaccinated,80,2021-10-30T00:00:00Z
federal,government,releases,80,2021-10-30T00:00:00Z
government,releases,coronavirus,80,2021-10-30T00:00:00Z
mp,graham,brady,80,2021-10-30T00:00:00Z
releases,coronavirus,reports,80,2021-10-30T00:00:00Z
covid,vaccine,mandates,79,2021-10-30T00:00:00Z
world,remembers,memorials,79,2021-10-30T00:00:00Z
gt,gt,gt,78,2021-10-30T00:00:00Z
half,pre,pandemic,78,2021-10-30T00:00:00Z
hasnt,left,china,78,2021-10-30T00:00:00Z
pfizer,biontech,covid,78,2021-10-30T00:00:00Z
severe,covid,19,78,2021-10-30T00:00:00Z
xi,hasnt,left,78,2021-10-30T00:00:00Z
biontech,covid,19,77,2021-10-30T00:00:00Z
covid,19,tests,77,2021-10-30T00:00:00Z
30,oct,2021,76,2021-10-30T00:00:00Z
politicians,government,advisers,75,2021-10-30T00:00:00Z
maines,vaccine,mandate,74,2021-10-30T00:00:00Z
past,24,hours,74,2021-10-30T00:00:00Z
britain,sending,millions,73,2021-10-30T00:00:00Z
covid,19,death,73,2021-10-30T00:00:00Z
coach,matt,nagy,72,2021-10-30T00:00:00Z
covid,19,resurgence,72,2021-10-30T00:00:00Z
lockdown,rules,dominic,72,2021-10-30T00:00:00Z
lord,sumption,historian,72,2021-10-30T00:00:00Z
supply,chain,issues,72,2021-10-30T00:00:00Z
nationwide,paid,holiday,71,2021-10-30T00:00:00Z
positive,covid,test,71,2021-10-30T00:00:00Z
19,vaccine,misinformation,70,2021-10-30T00:00:00Z
air,force,personnel,69,2021-10-30T00:00:00Z
anti,covid,19,69,2021-10-30T00:00:00Z
boris,johnsons,tyrannical,69,2021-10-30T00:00:00Z
post,covid,19,69,2021-10-30T00:00:00Z
remembers,memorials,honor,69,2021-10-30T00:00:00Z
spread,covid,19,69,2021-10-30T00:00:00Z
block,maines,vaccine,67,2021-10-30T00:00:00Z
october,29,2021,67,2021-10-30T00:00:00Z
us,intelligence,agencies,67,2021-10-30T00:00:00Z
19,delta,outbreak,66,2021-10-30T00:00:00Z
covid,19,spread,66,2021-10-30T00:00:00Z
local,covid,19,66,2021-10-30T00:00:00Z
memorials,honor,covid,66,2021-10-30T00:00:00Z
2020,imam,nasser,65,2021-10-30T00:00:00Z
calderwood,neil,ferguson,65,2021-10-30T00:00:00Z
catherine,calderwood,neil,65,2021-10-30T00:00:00Z
court,wont,block,65,2021-10-30T00:00:00Z
federal,covid,19,65,2021-10-30T00:00:00Z
maine,vaccine,mandate,65,2021-10-30T00:00:00Z
memorial,creators,reflect,65,2021-10-30T00:00:00Z
million,covid,19,65,2021-10-30T00:00:00Z
population,density,stockholm,65,2021-10-30T00:00:00Z
wont,block,maines,65,2021-10-30T00:00:00Z
climate,agreement,conference,64,2021-10-30T00:00:00Z
contracted,covid,19,64,2021-10-30T00:00:00Z
covid,ー,19,64,2021-10-30T00:00:00Z
federal,contractors,arguing,64,2021-10-30T00:00:00Z
honor,covid,19,64,2021-10-30T00:00:00Z
mandate,court,rules,64,2021-10-30T00:00:00Z
pandemic,era,halloween,64,2021-10-30T00:00:00Z
vaccine,mandate,court,64,2021-10-30T00:00:00Z
2021,10,30,63,2021-10-30T00:00:00Z
covid,19,data,63,2021-10-30T00:00:00Z
covid,19,lockdown,63,2021-10-30T00:00:00Z
covid,bioweapon,claims,63,2021-10-30T00:00:00Z
davejohn0175,thedisproof,rvrsman,63,2021-10-30T00:00:00Z
ejwwest,sniemn,barbaragirouard,63,2021-10-30T00:00:00Z
rvrsman,shinedown1911,priscian,63,2021-10-30T00:00:00Z
thedisproof,rvrsman,shinedown1911,63,2021-10-30T00:00:00Z
los,angeles,county,62,2021-10-30T00:00:00Z
months,warcrimesofjunta,oct29coup,62,2021-10-30T00:00:00Z
warcrimesofjunta,oct29coup,whatshappeninginmyanmar,62,2021-10-30T00:00:00Z
bioweapon,claims,scientifically,61,2021-10-30T00:00:00Z
claims,scientifically,invalid,61,2021-10-30T00:00:00Z
feds,release,covid,61,2021-10-30T00:00:00Z
mrna,covid,19,61,2021-10-30T00:00:00Z
pandemic,powers,bill,61,2021-10-30T00:00:00Z
release,covid,reports,61,2021-10-30T00:00:00Z
166,related,deaths,60,2021-10-30T00:00:00Z
andnowsheisnot,tyotoriffle,pandemichoax21,60,2021-10-30T00:00:00Z
broke,lockdown,social,60,2021-10-30T00:00:00Z
carbon,dioxide,exhausts,60,2021-10-30T00:00:00Z
climate,disasters,due,60,2021-10-30T00:00:00Z
covid,19,memorial,60,2021-10-30T00:00:00Z
craig12940777,mstrixter,suewagnerwhite,60,2021-10-30T00:00:00Z
dioxide,exhausts,thinking,60,2021-10-30T00:00:00Z
distancing,rules,cummings,60,2021-10-30T00:00:00Z
factphily,jameslynchgtc,quintic,60,2021-10-30T00:00:00Z
huge,crowd,protests,60,2021-10-30T00:00:00Z
karlswartkarl,craig12940777,mstrixter,60,2021-10-30T00:00:00Z
lilliputty,tellingnort,fillmorewhite,60,2021-10-30T00:00:00Z
lukerakoczy,raygrant,dirtyjerseydad,60,2021-10-30T00:00:00Z
pandemichoax21,sasha13043803,ariellabrown,60,2021-10-30T00:00:00Z
raygrant,dirtyjerseydad,okamihimeseras,60,2021-10-30T00:00:00Z
reduce,climate,disasters,60,2021-10-30T00:00:00Z
souptomatosoup,consequentialbr,worldfullofjunk,60,2021-10-30T00:00:00Z
tellingnort,fillmorewhite,sirgorden,60,2021-10-30T00:00:00Z
tonyheller,factphily,jameslynchgtc,60,2021-10-30T00:00:00Z
total,corona,spread,60,2021-10-30T00:00:00Z
tyotoriffle,pandemichoax21,sasha13043803,60,2021-10-30T00:00:00Z
19,memorial,creators,59,2021-10-30T00:00:00Z
covid,19,response,59,2021-10-30T00:00:00Z
covid,vaccination,cards,59,2021-10-30T00:00:00Z
cube,exits,sony,59,2021-10-30T00:00:00Z
exits,sony,comedy,59,2021-10-30T00:00:00Z
free,covid,19,59,2021-10-30T00:00:00Z
jaisans,extinct55021670,medbennett,59,2021-10-30T00:00:00Z
michaelbranniga,lukerakoczy,raygrant,59,2021-10-30T00:00:00Z
mstrixter,suewagnerwhite,michaelbranniga,59,2021-10-30T00:00:00Z
pre,pandemic,levels,59,2021-10-30T00:00:00Z
previous,covid,19,59,2021-10-30T00:00:00Z
suewagnerwhite,michaelbranniga,lukerakoczy,59,2021-10-30T00:00:00Z
californias,child,care,58,2021-10-30T00:00:00Z
chinas,xi,calls,58,2021-10-30T00:00:00Z
requirement,violates,federal,58,2021-10-30T00:00:00Z
violates,federal,law,58,2021-10-30T00:00:00Z
185,employees,due,57,2021-10-30T00:00:00Z
broke,social,distancing,57,2021-10-30T00:00:00Z
covid,19,crisis,57,2021-10-30T00:00:00Z
covid,related,deaths,57,2021-10-30T00:00:00Z
desktop,manufacturing,company,57,2021-10-30T00:00:00Z
dirtyjerseydad,okamihimeseras,fran73113786,57,2021-10-30T00:00:00Z
extinct55021670,medbennett,tcaddy5,57,2021-10-30T00:00:00Z
imposes,nationwide,paid,57,2021-10-30T00:00:00Z
laptop,desktop,manufacturing,57,2021-10-30T00:00:00Z
manufacturing,company,kicked,57,2021-10-30T00:00:00Z
prevent,covid,19,57,2021-10-30T00:00:00Z
printer,laptop,desktop,57,2021-10-30T00:00:00Z
rules,cummings,neil,57,2021-10-30T00:00:00Z
covid,19,treatment,56,2021-10-30T00:00:00Z
dan613,davejohn0175,thedisproof,56,2021-10-30T00:00:00Z
post,pandemic,world,56,2021-10-30T00:00:00Z
rep,mike,gallagher,56,2021-10-30T00:00:00Z
sasha13043803,ariellabrown,pds1st,56,2021-10-30T00:00:00Z
supreme,court,declines,56,2021-10-30T00:00:00Z
trust,worthy,company,56,2021-10-30T00:00:00Z
wuhan,lab,accident,56,2021-10-30T00:00:00Z
19,vaccinated,rose,55,2021-10-30T00:00:00Z
5,million,deaths,55,2021-10-30T00:00:00Z
amid,covid,19,55,2021-10-30T00:00:00Z
billmaher,chriscoons,caitlinpacific,55,2021-10-30T00:00:00Z
boris,johnsons,coronavirus,55,2021-10-30T00:00:00Z
breakthrough,infections,deaths,55,2021-10-30T00:00:00Z
caitlinpacific,seanspicer,hbo,55,2021-10-30T00:00:00Z
chriscoons,caitlinpacific,seanspicer,55,2021-10-30T00:00:00Z
covid,booster,shots,55,2021-10-30T00:00:00Z
covid,test,results,55,2021-10-30T00:00:00Z
fake,covid,vaccination,55,2021-10-30T00:00:00Z
president,kamala,harris,55,2021-10-30T00:00:00Z
promises,73,million,55,2021-10-30T00:00:00Z
realtimers,billmaher,chriscoons,55,2021-10-30T00:00:00Z
recent,months,cdc,55,2021-10-30T00:00:00Z
seanspicer,hbo,hbomax,55,2021-10-30T00:00:00Z
submitting,fake,covid,55,2021-10-30T00:00:00Z
vice,president,kamala,55,2021-10-30T00:00:00Z
bat92799926,themarcam,tampaegret,54,2021-10-30T00:00:00Z
biovisionary,dekkplans,jamesgordon4th,54,2021-10-30T00:00:00Z
breaking,social,distancing,54,2021-10-30T00:00:00Z
carlsmythe,poopsie31,hypnosexotica,54,2021-10-30T00:00:00Z
caught,breaking,social,54,2021-10-30T00:00:00Z
child,care,workforce,54,2021-10-30T00:00:00Z
china,covid,biden,54,2021-10-30T00:00:00Z
covid,biden,fauci,54,2021-10-30T00:00:00Z
covid,positive,people,54,2021-10-30T00:00:00Z
dekkplans,jamesgordon4th,dontmes70957787,54,2021-10-30T00:00:00Z
dontmes70957787,jenni86587557,sassygirld1,54,2021-10-30T00:00:00Z
fredwibblington,kathmarval,gtabiadon,54,2021-10-30T00:00:00Z
hypnosexotica,veritasmarcus,takethatcdc,54,2021-10-30T00:00:00Z
jamesgordon4th,dontmes70957787,jenni86587557,54,2021-10-30T00:00:00Z
jenni86587557,sassygirld1,saltaovladimir,54,2021-10-30T00:00:00Z
jhan2qt,nycweatherrepor,michell69397997,54,2021-10-30T00:00:00Z
laboratory,confirmed,covid,54,2021-10-30T00:00:00Z
mandate,requiring,healthcare,54,2021-10-30T00:00:00Z
nears,5m,deaths,54,2021-10-30T00:00:00Z
nyob7714,bat92799926,themarcam,54,2021-10-30T00:00:00Z
poopsie31,hypnosexotica,veritasmarcus,54,2021-10-30T00:00:00Z
religious,exemptions,granted,54,2021-10-30T00:00:00Z
requiring,healthcare,workers,54,2021-10-30T00:00:00Z
saltaovladimir,jhan2qt,nycweatherrepor,54,2021-10-30T00:00:00Z
sassygirld1,saltaovladimir,jhan2qt,54,2021-10-30T00:00:00Z
stand,vaccine,mandates,54,2021-10-30T00:00:00Z
takethatcdc,biovisionary,dekkplans,54,2021-10-30T00:00:00Z
tampaegret,fredwibblington,kathmarval,54,2021-10-30T00:00:00Z
themarcam,tampaegret,fredwibblington,54,2021-10-30T00:00:00Z
vaccine,mandate,requiring,54,2021-10-30T00:00:00Z
veritasmarcus,takethatcdc,biovisionary,54,2021-10-30T00:00:00Z
world,nears,5m,54,2021-10-30T00:00:00Z
10,2021,24,53,2021-10-30T00:00:00Z
2021,24,tormentplanethasneared,53,2021-10-30T00:00:00Z
acute,staffing,shortages,53,2021-10-30T00:00:00Z
canada,promises,73,53,2021-10-30T00:00:00Z
chrisjohnsonmd,adreyzen,mcfunny,53,2021-10-30T00:00:00Z
covid,19,updates,53,2021-10-30T00:00:00Z
ice,cube,loses,53,2021-10-30T00:00:00Z
increased,imam,nasser,53,2021-10-30T00:00:00Z
low,wages,contribute,53,2021-10-30T00:00:00Z
positive,covid,19,53,2021-10-30T00:00:00Z
russia,imposes,nationwide,53,2021-10-30T00:00:00Z
unprecedentedly,increased,imam,53,2021-10-30T00:00:00Z
19,vaccination,mandate,52,2021-10-30T00:00:00Z
6,3,majority,52,2021-10-30T00:00:00Z
active,covid,19,52,2021-10-30T00:00:00Z
complete,covid,19,52,2021-10-30T00:00:00Z
conservative,6,3,52,2021-10-30T00:00:00Z
corona,virus,pandemic,52,2021-10-30T00:00:00Z
covid,19,guidelines,52,2021-10-30T00:00:00Z
covid,vaccine,booster,52,2021-10-30T00:00:00Z
intelligence,report,sheds,52,2021-10-30T00:00:00Z
kayvonpaul,over711,ukcryptoking247,52,2021-10-30T00:00:00Z
kids,white,house,52,2021-10-30T00:00:00Z
over711,ukcryptoking247,burgerlab12,52,2021-10-30T00:00:00Z
2019,ncov,recombinomics,51,2021-10-30T00:00:00Z
actor,yusuf,hussain,51,2021-10-30T00:00:00Z
barbaragirouard,rlnnelson,jaisans,51,2021-10-30T00:00:00Z
bradschrag,rushhourp,sdg13un,51,2021-10-30T00:00:00Z
bridgetholmstro,guygadboisguyg1,rockandroll432,51,2021-10-30T00:00:00Z
coronavirus,disease,2019,51,2021-10-30T00:00:00Z
covid,19,symptoms,51,2021-10-30T00:00:00Z
covid,19,uk,51,2021-10-30T00:00:00Z
dawntj90,ejwwest,sniemn,51,2021-10-30T00:00:00Z
gtabiadon,swedishchf,carlsmythe,51,2021-10-30T00:00:00Z
halbrow68884227,bradschrag,rushhourp,51,2021-10-30T00:00:00Z
integrating,bio,warfare,51,2021-10-30T00:00:00Z
kathmarval,gtabiadon,swedishchf,51,2021-10-30T00:00:00Z
laurasunlight,halbrow68884227,bradschrag,51,2021-10-30T00:00:00Z
maureenstroud,josiejobee,farrishimo,51,2021-10-30T00:00:00Z
medbennett,tcaddy5,laurasunlight,51,2021-10-30T00:00:00Z
priscian,bigrakadoc,fillmorewhite,51,2021-10-30T00:00:00Z
realbeeologist,dawntj90,ejwwest,51,2021-10-30T00:00:00Z
rlnnelson,jaisans,extinct55021670,51,2021-10-30T00:00:00Z
shinedown1911,priscian,bigrakadoc,51,2021-10-30T00:00:00Z
sniemn,barbaragirouard,rlnnelson,51,2021-10-30T00:00:00Z
swedishchf,carlsmythe,poopsie31,51,2021-10-30T00:00:00Z
tcaddy5,laurasunlight,halbrow68884227,51,2021-10-30T00:00:00Z
adreyzen,mcfunny,wjack76995,50,2021-10-30T00:00:00Z
aged,5,11,50,2021-10-30T00:00:00Z
bears,coach,matt,50,2021-10-30T00:00:00Z
canadianworker2,25cycle,chimera414,50,2021-10-30T00:00:00Z
covid,19,positive,50,2021-10-30T00:00:00Z
covid,booster,jab,50,2021-10-30T00:00:00Z
covids,success,china,50,2021-10-30T00:00:00Z
guygadboisguyg1,rockandroll432,keithamccluskey,50,2021-10-30T00:00:00Z
johnsons,coronavirus,restrictions,50,2021-10-30T00:00:00Z
lab,accident,theory,50,2021-10-30T00:00:00Z
rockandroll432,keithamccluskey,tragiicomedy,50,2021-10-30T00:00:00Z
rushhourp,sdg13un,dtd1985,50,2021-10-30T00:00:00Z
saturday,october,30,50,2021-10-30T00:00:00Z
stop,president,joe,50,2021-10-30T00:00:00Z
wendyorent,kayvonpaul,over711,50,2021-10-30T00:00:00Z
30,october,2021,49,2021-10-30T00:00:00Z
authorizes,pfizer,biontech,49,2021-10-30T00:00:00Z
bebert701,chrisjohnsonmd,adreyzen,49,2021-10-30T00:00:00Z
coronavirus,live,news,49,2021-10-30T00:00:00Z
covid,victory,lap,49,2021-10-30T00:00:00Z
ginapro,rtheatheist,nyob7714,49,2021-10-30T00:00:00Z
massimassian,robmeekel,robhon,49,2021-10-30T00:00:00Z
needle,free,covid,49,2021-10-30T00:00:00Z
ontario,reports,356,49,2021-10-30T00:00:00Z
pre,pandemic,level,49,2021-10-30T00:00:00Z
rtheatheist,nyob7714,bat92799926,49,2021-10-30T00:00:00Z
saving,american,lives,49,2021-10-30T00:00:00Z
10,2021,11,48,2021-10-30T00:00:00Z
10,2021,tormentplanethasneared,48,2021-10-30T00:00:00Z
2021,11,04,48,2021-10-30T00:00:00Z
bigrakadoc,fillmorewhite,robinlarder,48,2021-10-30T00:00:00Z
covid,19,relief,48,2021-10-30T00:00:00Z
fillmorewhite,robinlarder,realbeeologist,48,2021-10-30T00:00:00Z
fundamental,human,rights,48,2021-10-30T00:00:00Z
global,covid,19,48,2021-10-30T00:00:00Z
household,study,suggests,48,2021-10-30T00:00:00Z
post,pandemic,recovery,48,2021-10-30T00:00:00Z
rapidly,health,officials,48,2021-10-30T00:00:00Z
robinlarder,realbeeologist,dawntj90,48,2021-10-30T00:00:00Z
tyrannical,covid,restrictions,48,2021-10-30T00:00:00Z
vaccine,patches,coming,48,2021-10-30T00:00:00Z
2,inside,pd,47,2021-10-30T00:00:00Z
bullets,strike,suv,47,2021-10-30T00:00:00Z
burgerlab12,bebert701,chrisjohnsonmd,47,2021-10-30T00:00:00Z
child,2,inside,47,2021-10-30T00:00:00Z
covid,19,shots,47,2021-10-30T00:00:00Z
covid,covid,covid,47,2021-10-30T00:00:00Z
criticising,boris,johnsons,47,2021-10-30T00:00:00Z
english,covid,restrictions,47,2021-10-30T00:00:00Z
