word1,word2,word3,n,date
bluepittie,bigrakadoc,keithamccluskey,433,2021-12-20T00:00:00Z
ponycar06,jimdtweet,kenneth72712993,431,2021-12-20T00:00:00Z
covid,19,variant,430,2021-12-20T00:00:00Z
jimdtweet,kenneth72712993,dawntj90,430,2021-12-20T00:00:00Z
canadianworker2,bluepittie,bigrakadoc,424,2021-12-20T00:00:00Z
covid,19,tests,423,2021-12-20T00:00:00Z
cory,booker,test,422,2021-12-20T00:00:00Z
covid,19,surge,415,2021-12-20T00:00:00Z
nadal,tests,positive,410,2021-12-20T00:00:00Z
positive,covid,test,402,2021-12-20T00:00:00Z
covid,19,deaths,399,2021-12-20T00:00:00Z
endorse,unproven,covid,387,2021-12-20T00:00:00Z
world,economic,forum,378,2021-12-20T00:00:00Z
call,116,123,375,2021-12-20T00:00:00Z
116,123,samaritans,374,2021-12-20T00:00:00Z
123,samaritans,uk,373,2021-12-20T00:00:00Z
sen,elizabeth,warren,372,2021-12-20T00:00:00Z
kenneth72712993,dawntj90,chimera414,371,2021-12-20T00:00:00Z
listening,call,116,371,2021-12-20T00:00:00Z
dawntj90,chimera414,amcelha3,367,2021-12-20T00:00:00Z
keithamccluskey,l0sts0ulforever,moderna5g666,367,2021-12-20T00:00:00Z
l0sts0ulforever,moderna5g666,sandcastle1975,365,2021-12-20T00:00:00Z
covid,19,infections,362,2021-12-20T00:00:00Z
organicdot,oakdenwolf,robmeekel,362,2021-12-20T00:00:00Z
negative,covid,test,361,2021-12-20T00:00:00Z
plhartungrn,ponycar06,jimdtweet,358,2021-12-20T00:00:00Z
positive,covid,19,358,2021-12-20T00:00:00Z
amid,covid,19,357,2021-12-20T00:00:00Z
covid,19,patients,353,2021-12-20T00:00:00Z
oakdenwolf,robmeekel,25cycle,353,2021-12-20T00:00:00Z
covid,19,update,352,2021-12-20T00:00:00Z
robmeekel,25cycle,sunsnowflowers,352,2021-12-20T00:00:00Z
omicron,covid,19,351,2021-12-20T00:00:00Z
hadees,restricting,movement,348,2021-12-20T00:00:00Z
amcelha3,canadianworker2,bluepittie,345,2021-12-20T00:00:00Z
covid,19,protocols,340,2021-12-20T00:00:00Z
premier,league,clubs,339,2021-12-20T00:00:00Z
pandemics,tablighi,jamaat,337,2021-12-20T00:00:00Z
maulana,saad,called,327,2021-12-20T00:00:00Z
azaab,gods,punishment,324,2021-12-20T00:00:00Z
home,covid,test,322,2021-12-20T00:00:00Z
chief,maulana,saad,321,2021-12-20T00:00:00Z
saad,called,coronavirus,321,2021-12-20T00:00:00Z
senator,cory,booker,321,2021-12-20T00:00:00Z
islam,restricts,gathering,314,2021-12-20T00:00:00Z
covid,19,infection,311,2021-12-20T00:00:00Z
baatil,khayal,falsehood,310,2021-12-20T00:00:00Z
jamaat,chief,maulana,310,2021-12-20T00:00:00Z
covid,booster,shot,302,2021-12-20T00:00:00Z
19,omicron,variant,300,2021-12-20T00:00:00Z
chimera414,amcelha3,canadianworker2,297,2021-12-20T00:00:00Z
vaccine,booster,shot,297,2021-12-20T00:00:00Z
covid,19,virus,296,2021-12-20T00:00:00Z
omicron,coronavirus,variant,291,2021-12-20T00:00:00Z
covid,19,response,287,2021-12-20T00:00:00Z
4clearsky,plhartungrn,ponycar06,286,2021-12-20T00:00:00Z
white,house,covid,281,2021-12-20T00:00:00Z
rafael,nadal,tests,277,2021-12-20T00:00:00Z
sens,elizabeth,warren,272,2021-12-20T00:00:00Z
gt,gt,gt,267,2021-12-20T00:00:00Z
rapid,covid,tests,263,2021-12-20T00:00:00Z
48,test,positive,258,2021-12-20T00:00:00Z
covid,vaccine,booster,256,2021-12-20T00:00:00Z
biggest,cruise,ship,255,2021-12-20T00:00:00Z
sandcastle1975,ingersolrobert,oscarswild1,255,2021-12-20T00:00:00Z
mohammed,al,yamani,254,2021-12-20T00:00:00Z
nasser,mohammed,al,254,2021-12-20T00:00:00Z
ingersolrobert,oscarswild1,bolzmannmichael,253,2021-12-20T00:00:00Z
oscarswild1,bolzmannmichael,rlnnelson,253,2021-12-20T00:00:00Z
worlds,biggest,cruise,253,2021-12-20T00:00:00Z
sen,cory,booker,250,2021-12-20T00:00:00Z
covid,covid,covid,247,2021-12-20T00:00:00Z
hogan,tests,positive,247,2021-12-20T00:00:00Z
covid,19,pcr,241,2021-12-20T00:00:00Z
president,donald,trump,241,2021-12-20T00:00:00Z
imam,nasser,mohammed,238,2021-12-20T00:00:00Z
11,12,2021,235,2021-12-20T00:00:00Z
schools,bars,gyms,234,2021-12-20T00:00:00Z
al,yamani,11,233,2021-12-20T00:00:00Z
yamani,11,12,233,2021-12-20T00:00:00Z
post,pandemic,world,231,2021-12-20T00:00:00Z
health,care,workers,230,2021-12-20T00:00:00Z
19,vaccine,booster,228,2021-12-20T00:00:00Z
public,health,measures,227,2021-12-20T00:00:00Z
caribbean,cruise,ship,225,2021-12-20T00:00:00Z
gov,larry,hogan,222,2021-12-20T00:00:00Z
covid,19,concerns,221,2021-12-20T00:00:00Z
covid,test,results,218,2021-12-20T00:00:00Z
covid,test,kits,217,2021-12-20T00:00:00Z
sandcastle1975,ingersolrobert,bolzmannmichael,216,2021-12-20T00:00:00Z
rapid,covid,test,215,2021-12-20T00:00:00Z
ingersolrobert,bolzmannmichael,rlnnelson,214,2021-12-20T00:00:00Z
received,covid,19,214,2021-12-20T00:00:00Z
people,test,positive,212,2021-12-20T00:00:00Z
breakthrough,covid,19,211,2021-12-20T00:00:00Z
covid,19,related,211,2021-12-20T00:00:00Z
spreading,omicron,variant,208,2021-12-20T00:00:00Z
covid,19,protocol,207,2021-12-20T00:00:00Z
19,pcr,tests,206,2021-12-20T00:00:00Z
covid,19,vaccinations,204,2021-12-20T00:00:00Z
booster,significantly,raises,202,2021-12-20T00:00:00Z
strong,antibody,response,202,2021-12-20T00:00:00Z
public,health,officials,201,2021-12-20T00:00:00Z
covid,19,variants,199,2021-12-20T00:00:00Z
december,20,2021,198,2021-12-20T00:00:00Z
johndublin10,4clearsky,plhartungrn,195,2021-12-20T00:00:00Z
omicron,covid,variant,195,2021-12-20T00:00:00Z
passengers,test,positive,194,2021-12-20T00:00:00Z
dr,anthony,fauci,193,2021-12-20T00:00:00Z
house,covid,19,193,2021-12-20T00:00:00Z
aboard,royal,caribbean,192,2021-12-20T00:00:00Z
senator,elizabeth,warren,192,2021-12-20T00:00:00Z
coronavirus,covid,19,191,2021-12-20T00:00:00Z
health,care,system,190,2021-12-20T00:00:00Z
pfizers,covid,19,189,2021-12-20T00:00:00Z
larry,hogan,tests,187,2021-12-20T00:00:00Z
produces,strong,antibody,187,2021-12-20T00:00:00Z
booster,produces,strong,185,2021-12-20T00:00:00Z
unvaccinated,covid,patients,185,2021-12-20T00:00:00Z
19,booster,dose,184,2021-12-20T00:00:00Z
covid,related,war,184,2021-12-20T00:00:00Z
covid,19,passport,182,2021-12-20T00:00:00Z
related,war,imam,182,2021-12-20T00:00:00Z
war,imam,nasser,182,2021-12-20T00:00:00Z
vaccine,appears,protective,180,2021-12-20T00:00:00Z
dec,20,2021,177,2021-12-20T00:00:00Z
19,vaccine,appears,174,2021-12-20T00:00:00Z
forced,covid,19,174,2021-12-20T00:00:00Z
national,covid,service,174,2021-12-20T00:00:00Z
delta,variant,infections,171,2021-12-20T00:00:00Z
lab,leak,theory,171,2021-12-20T00:00:00Z
lateral,flow,test,171,2021-12-20T00:00:00Z
warren,booker,test,169,2021-12-20T00:00:00Z
catch,covid,19,167,2021-12-20T00:00:00Z
warren,cory,booker,167,2021-12-20T00:00:00Z
free,covid,19,166,2021-12-20T00:00:00Z
lateral,flow,tests,166,2021-12-20T00:00:00Z
91996340e81d45a,johndublin10,4clearsky,165,2021-12-20T00:00:00Z
wuhan,lab,leak,165,2021-12-20T00:00:00Z
btsdisband,btsdisband,btsdisband,164,2021-12-20T00:00:00Z
indoor,mask,mandate,164,2021-12-20T00:00:00Z
download,covid,19,163,2021-12-20T00:00:00Z
19,passport,status,162,2021-12-20T00:00:00Z
company,showcases,microchip,162,2021-12-20T00:00:00Z
covid,19,updates,162,2021-12-20T00:00:00Z
covid,19,data,161,2021-12-20T00:00:00Z
elizabeth,warren,cory,161,2021-12-20T00:00:00Z
swedish,company,showcases,161,2021-12-20T00:00:00Z
free,covid,tests,160,2021-12-20T00:00:00Z
rapid,antigen,tests,158,2021-12-20T00:00:00Z
emergency,relief,fund,156,2021-12-20T00:00:00Z
2,weeks,ago,155,2021-12-20T00:00:00Z
publiccampaign,letter,urging,155,2021-12-20T00:00:00Z
covid,19,outbreaks,154,2021-12-20T00:00:00Z
protect,uk,culture,154,2021-12-20T00:00:00Z
breaking,lockdown,rules,153,2021-12-20T00:00:00Z
circuit,breaker,lockdown,153,2021-12-20T00:00:00Z
rising,covid,19,153,2021-12-20T00:00:00Z
bbc,news,covid,152,2021-12-20T00:00:00Z
covid,testing,site,151,2021-12-20T00:00:00Z
il,divo,singer,150,2021-12-20T00:00:00Z
positive,covid,tests,150,2021-12-20T00:00:00Z
infection,labour,conservative,148,2021-12-20T00:00:00Z
labour,conservative,rouge,148,2021-12-20T00:00:00Z
19,vaccine,mandate,145,2021-12-20T00:00:00Z
covid,19,jab,144,2021-12-20T00:00:00Z
sen,doug,ericksen,143,2021-12-20T00:00:00Z
gmb,adilray,charlottehawkns,142,2021-12-20T00:00:00Z
pre,pandemic,levels,142,2021-12-20T00:00:00Z
coronavirus,coronavirusupdate,covid19,141,2021-12-20T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,141,2021-12-20T00:00:00Z
gmt,coronavirus,coronavirusupdate,141,2021-12-20T00:00:00Z
rapidly,spreading,omicron,141,2021-12-20T00:00:00Z
royal,caribbean,symphony,141,2021-12-20T00:00:00Z
covid,19,positive,140,2021-12-20T00:00:00Z
world,health,organization,140,2021-12-20T00:00:00Z
48,passengers,test,137,2021-12-20T00:00:00Z
booster,shot,crowd,137,2021-12-20T00:00:00Z
breaking,covid,rules,137,2021-12-20T00:00:00Z
covid,19,issues,137,2021-12-20T00:00:00Z
covid,jim,cramer,137,2021-12-20T00:00:00Z
federal,health,officials,137,2021-12-20T00:00:00Z
home,covid,19,137,2021-12-20T00:00:00Z
moderna,booster,shot,137,2021-12-20T00:00:00Z
people,tested,positive,137,2021-12-20T00:00:00Z
rapid,covid,19,137,2021-12-20T00:00:00Z
covid,testing,line,136,2021-12-20T00:00:00Z
doug,ericksen,dies,136,2021-12-20T00:00:00Z
experiencing,mild,symptoms,136,2021-12-20T00:00:00Z
maryland,gov,larry,136,2021-12-20T00:00:00Z
shot,crowd,boos,136,2021-12-20T00:00:00Z
covid,19,reserve,135,2021-12-20T00:00:00Z
covid,vaccine,passport,135,2021-12-20T00:00:00Z
covid,testing,sites,134,2021-12-20T00:00:00Z
l0sts0ulforever,91996340e81d45a,bubbasranch,134,2021-12-20T00:00:00Z
anti,lockdown,scientists,133,2021-12-20T00:00:00Z
governor,larry,hogan,133,2021-12-20T00:00:00Z
director,dismisses,wuhan,132,2021-12-20T00:00:00Z
nih,director,dismisses,132,2021-12-20T00:00:00Z
carlos,marin,dies,131,2021-12-20T00:00:00Z
embracing,digitaltransformation,discover,131,2021-12-20T00:00:00Z
pfizer,covid,vaccine,131,2021-12-20T00:00:00Z
cloud,modernization,contact,130,2021-12-20T00:00:00Z
covid,test,result,129,2021-12-20T00:00:00Z
flowermusickids,emrobotactuator,dgurdasani1,129,2021-12-20T00:00:00Z
covid,19,disruption,128,2021-12-20T00:00:00Z
senators,elizabeth,warren,128,2021-12-20T00:00:00Z
keithamccluskey,l0sts0ulforever,91996340e81d45a,127,2021-12-20T00:00:00Z
covid,19,spread,126,2021-12-20T00:00:00Z
daily,covid,deaths,126,2021-12-20T00:00:00Z
dr,francis,collins,126,2021-12-20T00:00:00Z
smear,anti,lockdown,125,2021-12-20T00:00:00Z
amid,covid,surge,124,2021-12-20T00:00:00Z
fulfil,fixture,list,122,2021-12-20T00:00:00Z
novavax,covid,19,120,2021-12-20T00:00:00Z
20,december,2021,119,2021-12-20T00:00:00Z
divo,singer,carlos,119,2021-12-20T00:00:00Z
national,cabinet,meeting,119,2021-12-20T00:00:00Z
post,covid,19,119,2021-12-20T00:00:00Z
prime,minister,boris,119,2021-12-20T00:00:00Z
covid,19,death,118,2021-12-20T00:00:00Z
johndublin10,ponycar06,jimdtweet,118,2021-12-20T00:00:00Z
cruise,ship,test,117,2021-12-20T00:00:00Z
fake,covid,passes,117,2021-12-20T00:00:00Z
mon,dec,20,117,2021-12-20T00:00:00Z
child,tax,credit,116,2021-12-20T00:00:00Z
covid,19,symptoms,116,2021-12-20T00:00:00Z
minister,boris,johnson,116,2021-12-20T00:00:00Z
vaccinated,adult,passengers,116,2021-12-20T00:00:00Z
covid,19,hospitalizations,115,2021-12-20T00:00:00Z
home,test,kits,115,2021-12-20T00:00:00Z
ship,test,positive,115,2021-12-20T00:00:00Z
supply,chain,issues,115,2021-12-20T00:00:00Z
daily,covid,19,114,2021-12-20T00:00:00Z
increases,antibody,levels,114,2021-12-20T00:00:00Z
singer,carlos,marin,114,2021-12-20T00:00:00Z
19,outbreak,reported,113,2021-12-20T00:00:00Z
covid,19,wave,113,2021-12-20T00:00:00Z
covid,aged,53,113,2021-12-20T00:00:00Z
public,health,crisis,113,2021-12-20T00:00:00Z
boxing,day,doris,112,2021-12-20T00:00:00Z
covid,19,shots,112,2021-12-20T00:00:00Z
covid,related,deaths,112,2021-12-20T00:00:00Z
senators,warren,booker,112,2021-12-20T00:00:00Z
19,reserve,list,111,2021-12-20T00:00:00Z
covid,death,rate,111,2021-12-20T00:00:00Z
cross,border,games,111,2021-12-20T00:00:00Z
economic,forum,postpones,111,2021-12-20T00:00:00Z
europa,conference,league,111,2021-12-20T00:00:00Z
omicron,vaccine,maker,111,2021-12-20T00:00:00Z
wall,street,journal,111,2021-12-20T00:00:00Z
19,booster,vaccine,110,2021-12-20T00:00:00Z
19,response,team,110,2021-12-20T00:00:00Z
dismisses,wuhan,lab,110,2021-12-20T00:00:00Z
us,covid,19,110,2021-12-20T00:00:00Z
bubbasranch,91996340e81d45a,johndublin10,109,2021-12-20T00:00:00Z
senator,doug,ericksen,108,2021-12-20T00:00:00Z
severe,covid,19,108,2021-12-20T00:00:00Z
covidious,covid,related,107,2021-12-20T00:00:00Z
daily,confirmed,covid,107,2021-12-20T00:00:00Z
hercujerk2,georgimarinov,covidreality,107,2021-12-20T00:00:00Z
moderna,covid,19,107,2021-12-20T00:00:00Z
covid,19,current,106,2021-12-20T00:00:00Z
covid,19,rapid,106,2021-12-20T00:00:00Z
99,survival,rate,105,2021-12-20T00:00:00Z
19,current,stats,104,2021-12-20T00:00:00Z
covid,19,crisis,104,2021-12-20T00:00:00Z
covid,19,situation,104,2021-12-20T00:00:00Z
sultanealexand1,kevinault,tenebra99,104,2021-12-20T00:00:00Z
dr,peter,mccullough,103,2021-12-20T00:00:00Z
pre,existing,conditions,103,2021-12-20T00:00:00Z
19,booster,shots,102,2021-12-20T00:00:00Z
current,covid,19,102,2021-12-20T00:00:00Z
confirmed,covid,19,101,2021-12-20T00:00:00Z
covid,19,live,101,2021-12-20T00:00:00Z
covid,omicron,variant,101,2021-12-20T00:00:00Z
kevinault,tenebra99,sara4843,101,2021-12-20T00:00:00Z
novavaxs,covid,vaccine,101,2021-12-20T00:00:00Z
alisonpalk,rpagano697,sjca1867,100,2021-12-20T00:00:00Z
european,medicines,agency,100,2021-12-20T00:00:00Z
free,covid,test,100,2021-12-20T00:00:00Z
takethatearth,alisonpalk,rpagano697,100,2021-12-20T00:00:00Z
deputy,prime,minister,99,2021-12-20T00:00:00Z
news,covid,19,99,2021-12-20T00:00:00Z
rpagano697,sjca1867,pauldesmoparker,99,2021-12-20T00:00:00Z
common,coronavirus,variant,98,2021-12-20T00:00:00Z
12,2021,4,97,2021-12-20T00:00:00Z
2021,4,divinecosmicncovidiouswar,97,2021-12-20T00:00:00Z
bushwendy,takethatearth,alisonpalk,97,2021-12-20T00:00:00Z
covidreality,horatioklein,galacticaz,97,2021-12-20T00:00:00Z
emails,expose,fauci,97,2021-12-20T00:00:00Z
financial,situation,relationship,97,2021-12-20T00:00:00Z
free,covid,testing,97,2021-12-20T00:00:00Z
negative,covid,tests,97,2021-12-20T00:00:00Z
particle96,janem1276,lukeanglindoor,97,2021-12-20T00:00:00Z
president,cyril,ramaphosa,97,2021-12-20T00:00:00Z
runhack,sailormandan,satekor,97,2021-12-20T00:00:00Z
tenebra99,sara4843,deraltegaukler,97,2021-12-20T00:00:00Z
17,2019,22,96,2021-12-20T00:00:00Z
19,vaccine,passport,96,2021-12-20T00:00:00Z
2014,17,2019,96,2021-12-20T00:00:00Z
2019,22,2024,96,2021-12-20T00:00:00Z
active,covid,19,96,2021-12-20T00:00:00Z
booster,shot,tells,96,2021-12-20T00:00:00Z
covid,19,aboard,96,2021-12-20T00:00:00Z
galacticaz,flowermusickids,emrobotactuator,96,2021-12-20T00:00:00Z
jee,upsc,aspirants,96,2021-12-20T00:00:00Z
modi,jee,upsc,96,2021-12-20T00:00:00Z
pay,empathy,tolerance,96,2021-12-20T00:00:00Z
true,fear,mongering,96,2021-12-20T00:00:00Z
covid,19,measures,95,2021-12-20T00:00:00Z
covid,booster,increases,95,2021-12-20T00:00:00Z
embarrassing,cdc,struggles,95,2021-12-20T00:00:00Z
fauci,collins,collusion,95,2021-12-20T00:00:00Z
mrna,covid,19,95,2021-12-20T00:00:00Z
10,day,quarantine,94,2021-12-20T00:00:00Z
covid,rapid,tests,94,2021-12-20T00:00:00Z
covid,vaccine,mandate,94,2021-12-20T00:00:00Z
expose,fauci,collins,94,2021-12-20T00:00:00Z
forum,postpones,davos,94,2021-12-20T00:00:00Z
ongoing,covid,19,94,2021-12-20T00:00:00Z
postpones,davos,meeting,94,2021-12-20T00:00:00Z
shot,tells,fans,94,2021-12-20T00:00:00Z
19,live,updates,93,2021-12-20T00:00:00Z
44,people,test,93,2021-12-20T00:00:00Z
boris,johnson,considers,93,2021-12-20T00:00:00Z
covid,19,relief,93,2021-12-20T00:00:00Z
covid,19,shot,93,2021-12-20T00:00:00Z
deny,white,house,93,2021-12-20T00:00:00Z
omicron,variant,spreads,93,2021-12-20T00:00:00Z
wendyorent,bushwendy,takethatearth,93,2021-12-20T00:00:00Z
bright,spot,amid,92,2021-12-20T00:00:00Z
holiday,season,lights,92,2021-12-20T00:00:00Z
operation,warp,speed,92,2021-12-20T00:00:00Z
people,testing,positive,92,2021-12-20T00:00:00Z
boosted,senator,cory,91,2021-12-20T00:00:00Z
covid,19,delta,91,2021-12-20T00:00:00Z
free,rapid,covid,91,2021-12-20T00:00:00Z
israel,bans,travel,91,2021-12-20T00:00:00Z
rapid,test,kits,91,2021-12-20T00:00:00Z
adilray,charlottehawkns,dominicraab,90,2021-12-20T00:00:00Z
janem1276,lukeanglindoor,mcfunny,90,2021-12-20T00:00:00Z
mental,health,issues,90,2021-12-20T00:00:00Z
people,catch,covid,90,2021-12-20T00:00:00Z
public,health,policy,90,2021-12-20T00:00:00Z
staffs,garden,gathering,90,2021-12-20T00:00:00Z
kath2cats,wendyorent,bushwendy,89,2021-12-20T00:00:00Z
novavax,covid,vaccine,89,2021-12-20T00:00:00Z
piperobrien,kath2cats,wendyorent,89,2021-12-20T00:00:00Z
rapid,antigen,test,89,2021-12-20T00:00:00Z
2021,12,20,88,2021-12-20T00:00:00Z
48,people,test,88,2021-12-20T00:00:00Z
chinas,central,bank,88,2021-12-20T00:00:00Z
contagious,omicron,variant,88,2021-12-20T00:00:00Z
georgimarinov,covidreality,horatioklein,88,2021-12-20T00:00:00Z
lukeanglindoor,mcfunny,drcjm,88,2021-12-20T00:00:00Z
week,federal,health,88,2021-12-20T00:00:00Z
50,ng,ml,87,2021-12-20T00:00:00Z
cov,2,virus,87,2021-12-20T00:00:00Z
covid,19,health,87,2021-12-20T00:00:00Z
covid,19,lockdown,87,2021-12-20T00:00:00Z
modernas,covid,19,87,2021-12-20T00:00:00Z
super,spreader,event,87,2021-12-20T00:00:00Z
44,people,aboard,86,2021-12-20T00:00:00Z
covid,spread,believing,86,2021-12-20T00:00:00Z
elected,trumpcommittedgenocide,trumpcommittedtreason,86,2021-12-20T00:00:00Z
monday,december,20,86,2021-12-20T00:00:00Z
people,aboard,royal,86,2021-12-20T00:00:00Z
trumpcommittedgenocide,trumpcommittedtreason,textresistto50409,86,2021-12-20T00:00:00Z
19,jab,reports,85,2021-12-20T00:00:00Z
booster,increases,protection,85,2021-12-20T00:00:00Z
coronavirus,covid19,covid19,85,2021-12-20T00:00:00Z
covid,19,disease,85,2021-12-20T00:00:00Z
gt,50,ng,85,2021-12-20T00:00:00Z
amid,pandemic,resurgence,84,2021-12-20T00:00:00Z
easily,preventable,readily,84,2021-12-20T00:00:00Z
immune,system,vits,84,2021-12-20T00:00:00Z
prevent,immune,system,84,2021-12-20T00:00:00Z
preventable,readily,treatable,84,2021-12-20T00:00:00Z
readily,treatable,prevent,84,2021-12-20T00:00:00Z
seas,cruise,ship,84,2021-12-20T00:00:00Z
spot,amid,pandemic,84,2021-12-20T00:00:00Z
summarized,easily,preventable,84,2021-12-20T00:00:00Z
treat,dr,martenson,84,2021-12-20T00:00:00Z
treatable,prevent,immune,84,2021-12-20T00:00:00Z
covid,rapid,test,83,2021-12-20T00:00:00Z
current,covid,situation,83,2021-12-20T00:00:00Z
fast,spreading,omicron,83,2021-12-20T00:00:00Z
highly,contagious,omicron,83,2021-12-20T00:00:00Z
pfizers,covid,vaccine,83,2021-12-20T00:00:00Z
prevent,covid,19,83,2021-12-20T00:00:00Z
sign,replacement,players,83,2021-12-20T00:00:00Z
south,park,post,83,2021-12-20T00:00:00Z
covid,passes,advertised,82,2021-12-20T00:00:00Z
il,divo,star,82,2021-12-20T00:00:00Z
park,post,covid,82,2021-12-20T00:00:00Z
12,20,21,81,2021-12-20T00:00:00Z
19,test,kits,81,2021-12-20T00:00:00Z
3,weeks,ago,81,2021-12-20T00:00:00Z
covid,death,rates,81,2021-12-20T00:00:00Z
daily,mail,online,81,2021-12-20T00:00:00Z
lockdown,lockdown,lockdown,81,2021-12-20T00:00:00Z
quercetin,zinc,vitamin,81,2021-12-20T00:00:00Z
45,million,people,80,2021-12-20T00:00:00Z
bubbasranch,91996340e81d45a,4clearsky,80,2021-12-20T00:00:00Z
covid,19,recovery,80,2021-12-20T00:00:00Z
covid,booster,jab,80,2021-12-20T00:00:00Z
fuck,covid,fuck,80,2021-12-20T00:00:00Z
horatioklein,galacticaz,flowermusickids,80,2021-12-20T00:00:00Z
system,vits,quercetin,80,2021-12-20T00:00:00Z
us,senator,cory,80,2021-12-20T00:00:00Z
vits,quercetin,zinc,80,2021-12-20T00:00:00Z
covid,19,coronavirus,79,2021-12-20T00:00:00Z
covid,climate,change,79,2021-12-20T00:00:00Z
covid,relief,funds,79,2021-12-20T00:00:00Z
nhs,staff,talking,79,2021-12-20T00:00:00Z
past,24,hours,79,2021-12-20T00:00:00Z
rep,jason,crow,79,2021-12-20T00:00:00Z
12,20,2021,78,2021-12-20T00:00:00Z
19,aboard,royal,78,2021-12-20T00:00:00Z
19,dec,2021,78,2021-12-20T00:00:00Z
5th,covid,19,78,2021-12-20T00:00:00Z
covid,19,rules,78,2021-12-20T00:00:00Z
7,day,average,77,2021-12-20T00:00:00Z
blah,blah,blah,77,2021-12-20T00:00:00Z
chief,medical,officer,77,2021-12-20T00:00:00Z
conservatives,sajidjavid,conhome,77,2021-12-20T00:00:00Z
covid,testing,lines,77,2021-12-20T00:00:00Z
sajidjavid,conhome,uklabour,77,2021-12-20T00:00:00Z
