word1,word2,word3,n,date
pnpkakampimo,weserveandprotect,arangkadapuliscalabarzon,12,2022-02-07T00:00:00Z
popehat,quesneljohn,doritmi,12,2022-02-07T00:00:00Z
popehat,wolmanj,quesneljohn,12,2022-02-07T00:00:00Z
positive,antigen,tests,12,2022-02-07T00:00:00Z
positivity,119,wear,12,2022-02-07T00:00:00Z
post,covid,infection,12,2022-02-07T00:00:00Z
potus,vp,sensanders,12,2022-02-07T00:00:00Z
pre,covid,life,12,2022-02-07T00:00:00Z
prevent,public,schools,12,2022-02-07T00:00:00Z
prevention,seeks,emergency,12,2022-02-07T00:00:00Z
prime,minister,james,12,2022-02-07T00:00:00Z
products,regulatory,authority,12,2022-02-07T00:00:00Z
project,development,team,12,2022-02-07T00:00:00Z
propaganda,covid,19,12,2022-02-07T00:00:00Z
protesting,covid,restrictions,12,2022-02-07T00:00:00Z
provaxtexan,ogilville1,skepticalmutant,12,2022-02-07T00:00:00Z
provaxtexan,skepticalmutant,richykirsh,12,2022-02-07T00:00:00Z
public,health,agencies,12,2022-02-07T00:00:00Z
pupils,feel,attendance,12,2022-02-07T00:00:00Z
pushing,covid,misinformation,12,2022-02-07T00:00:00Z
qe4countdown,npurpleline,euclidalgorlthm,12,2022-02-07T00:00:00Z
quick,tips,watch,12,2022-02-07T00:00:00Z
quinn,hughes,tests,12,2022-02-07T00:00:00Z
reach,herd,immunity,12,2022-02-07T00:00:00Z
received,25,mortgage,12,2022-02-07T00:00:00Z
record,daily,count,12,2022-02-07T00:00:00Z
red,pills,channel,12,2022-02-07T00:00:00Z
redhill,biopharmas,oral,12,2022-02-07T00:00:00Z
reduce,covid,19,12,2022-02-07T00:00:00Z
related,staffing,shortages,12,2022-02-07T00:00:00Z
repjayapal,senschumer,ronwyden,12,2022-02-07T00:00:00Z
republicanrehab,yammerapple,aggressivedem,12,2022-02-07T00:00:00Z
research,vaccines,dont,12,2022-02-07T00:00:00Z
rhughes1,sqrpshr,tahsci,12,2022-02-07T00:00:00Z
risk,coronavirus,patients,12,2022-02-07T00:00:00Z
road,alpharetta,ga,12,2022-02-07T00:00:00Z
robjohn133,laffaminit,freggykruger,12,2022-02-07T00:00:00Z
robot,bartenders,china,12,2022-02-07T00:00:00Z
rockwall,tx,75087,12,2022-02-07T00:00:00Z
ronwyden,senbooker,senatedems,12,2022-02-07T00:00:00Z
rorystewartuk,mikefabricant,borisjohnson,12,2022-02-07T00:00:00Z
russia,covid,19,12,2022-02-07T00:00:00Z
sadiqkhan,keirstarmer,davidlammy,12,2022-02-07T00:00:00Z
saintpaulrando,ladyoftheocean1,enrelchi,12,2022-02-07T00:00:00Z
school,aged,kids,12,2022-02-07T00:00:00Z
school,covid,19,12,2022-02-07T00:00:00Z
senbooker,senatedems,people,12,2022-02-07T00:00:00Z
senjoemanchin,repjayapal,senschumer,12,2022-02-07T00:00:00Z
sensanders,senjoemanchin,repjayapal,12,2022-02-07T00:00:00Z
senschumer,ronwyden,senbooker,12,2022-02-07T00:00:00Z
sight,covid,restrictions,12,2022-02-07T00:00:00Z
single,dose,sputniklight,12,2022-02-07T00:00:00Z
single,penny,anymore,12,2022-02-07T00:00:00Z
sister,begs,covid,12,2022-02-07T00:00:00Z
skater,zhou,positive,12,2022-02-07T00:00:00Z
skepticalmutant,richykirsh,tenebra99,12,2022-02-07T00:00:00Z
sleeping,putting,oil,12,2022-02-07T00:00:00Z
snp,transparency,breaches,12,2022-02-07T00:00:00Z
social,distancing,measures,12,2022-02-07T00:00:00Z
southwest,airlines,announced,12,2022-02-07T00:00:00Z
spreading,covid,lies,12,2022-02-07T00:00:00Z
st,rockwall,tx,12,2022-02-07T00:00:00Z
star,jason,hitchs,12,2022-02-07T00:00:00Z
starting,feb,21,12,2022-02-07T00:00:00Z
stopped,interstate,travel,12,2022-02-07T00:00:00Z
stress,induced,heart,12,2022-02-07T00:00:00Z
suite,2,mesquite,12,2022-02-07T00:00:00Z
sumatrasue,realdoctort,thepoorman95,12,2022-02-07T00:00:00Z
support,swisz,brits,12,2022-02-07T00:00:00Z
susautorecycltd,25cycle,createperhaps,12,2022-02-07T00:00:00Z
swisz,brits,voted,12,2022-02-07T00:00:00Z
tatsandfats,sammy44231,mcfunny,12,2022-02-07T00:00:00Z
term,care,minister,12,2022-02-07T00:00:00Z
test,positivity,119,12,2022-02-07T00:00:00Z
tomfitton,spotify,joerogan,12,2022-02-07T00:00:00Z
top,6,covid,12,2022-02-07T00:00:00Z
tracking,covid,19,12,2022-02-07T00:00:00Z
tragic,death,90dayfiancebeforethe90days,12,2022-02-07T00:00:00Z
trains,stopped,interstate,12,2022-02-07T00:00:00Z
truckers,freedomconvoy2022,protests,12,2022-02-07T00:00:00Z
tuffmovie,weirsey211,gwendellclark,12,2022-02-07T00:00:00Z
tukde,gang,pms,12,2022-02-07T00:00:00Z
tx,75087,7317,12,2022-02-07T00:00:00Z
type,1,diabetes,12,2022-02-07T00:00:00Z
ucsf,sfgate,jeannenoble18,12,2022-02-07T00:00:00Z
uk,news,sky,12,2022-02-07T00:00:00Z
unreasonable,quarantine,conditions,12,2022-02-07T00:00:00Z
us,olympic,figure,12,2022-02-07T00:00:00Z
usa,figure,skaters,12,2022-02-07T00:00:00Z
va,2022,02,12,2022-02-07T00:00:00Z
vaccine,mandate,protests,12,2022-02-07T00:00:00Z
victory,freedom,convoy,12,2022-02-07T00:00:00Z
virus,demonstrates,natural,12,2022-02-07T00:00:00Z
virus,measures,beijing,12,2022-02-07T00:00:00Z
vivcooper,hwickchris,theleaver,12,2022-02-07T00:00:00Z
vp,sensanders,senjoemanchin,12,2022-02-07T00:00:00Z
wa,2022,02,12,2022-02-07T00:00:00Z
wa,covid,spread,12,2022-02-07T00:00:00Z
wednesday,february,9th,12,2022-02-07T00:00:00Z
weserveandprotect,arangkadapuliscalabarzon,covid,12,2022-02-07T00:00:00Z
whistleblower,doctor,李,12,2022-02-07T00:00:00Z
wholecloth,nrafter,prairiecentrist,12,2022-02-07T00:00:00Z
wi,2022,02,12,2022-02-07T00:00:00Z
widely,celebrated,lunar,12,2022-02-07T00:00:00Z
wolmanj,quesneljohn,doritmi,12,2022-02-07T00:00:00Z
wonpil,positif,covid,12,2022-02-07T00:00:00Z
world,health,organisation,12,2022-02-07T00:00:00Z
worst,covid,death,12,2022-02-07T00:00:00Z
worst,snp,transparency,12,2022-02-07T00:00:00Z
worth,tx,76132,12,2022-02-07T00:00:00Z
wv,2022,02,12,2022-02-07T00:00:00Z
wy,2022,02,12,2022-02-07T00:00:00Z
ye,thik,nahi,12,2022-02-07T00:00:00Z
youre,experiencing,mild,12,2022-02-07T00:00:00Z
zypisfy,realanondouche,369nrg,12,2022-02-07T00:00:00Z
01,20pm,03,11,2022-02-07T00:00:00Z
02,07,22,11,2022-02-07T00:00:00Z
04,55pm,05,11,2022-02-07T00:00:00Z
05,55pm,06,11,2022-02-07T00:00:00Z
05pm,06,35pm,11,2022-02-07T00:00:00Z
08,50am,09,11,2022-02-07T00:00:00Z
1,00,pm,11,2022-02-07T00:00:00Z
1,covid,19,11,2022-02-07T00:00:00Z
1,million,daily,11,2022-02-07T00:00:00Z
10306,ferguson,road,11,2022-02-07T00:00:00Z
12,40pm,02,11,2022-02-07T00:00:00Z
12,countries,roll,11,2022-02-07T00:00:00Z
12998,positive,antigen,11,2022-02-07T00:00:00Z
15am,12,30pm,11,2022-02-07T00:00:00Z
17,payments,financially,11,2022-02-07T00:00:00Z
19,1,495,11,2022-02-07T00:00:00Z
19,deaths,550000,11,2022-02-07T00:00:00Z
19,home,test,11,2022-02-07T00:00:00Z
19,hong,kong,11,2022-02-07T00:00:00Z
19,including,hydroxychloroquine,11,2022-02-07T00:00:00Z
19,mrna,vaccines,11,2022-02-07T00:00:00Z
19,origins,national,11,2022-02-07T00:00:00Z
19,paid,sick,11,2022-02-07T00:00:00Z
19,response,sec,11,2022-02-07T00:00:00Z
19,restriction,protests,11,2022-02-07T00:00:00Z
19,vaccination,camp,11,2022-02-07T00:00:00Z
19,vaccination,drive,11,2022-02-07T00:00:00Z
19,vaccination,update,11,2022-02-07T00:00:00Z
19,vaccine,indiafightscorona,11,2022-02-07T00:00:00Z
19,vaccine,misinformation,11,2022-02-07T00:00:00Z
19,vax,microscopic,11,2022-02-07T00:00:00Z
2,month,covid,11,2022-02-07T00:00:00Z
2022,02,06,11,2022-02-07T00:00:00Z
21,gop,attack,11,2022-02-07T00:00:00Z
24,hours,covid19,11,2022-02-07T00:00:00Z
24,poct,covid,11,2022-02-07T00:00:00Z
2458,candler,road,11,2022-02-07T00:00:00Z
25,mortgage,rates,11,2022-02-07T00:00:00Z
25pm,04,40pm,11,2022-02-07T00:00:00Z
25pm,05,40pm,11,2022-02-07T00:00:00Z
270,stonebrook,parkway,11,2022-02-07T00:00:00Z
2744,covid,19,11,2022-02-07T00:00:00Z
28,weekend,papers,11,2022-02-07T00:00:00Z
2nd,covid,wave,11,2022-02-07T00:00:00Z
2ndcareerwriter,jimwatsonottawa,ctvottmornlive,11,2022-02-07T00:00:00Z
3012,mockingbird,lane,11,2022-02-07T00:00:00Z
30am,12,15pm,11,2022-02-07T00:00:00Z
30pm,12,50pm,11,2022-02-07T00:00:00Z
35am,11,35am,11,2022-02-07T00:00:00Z
40pm,04,55pm,11,2022-02-07T00:00:00Z
41,covid,deaths,11,2022-02-07T00:00:00Z
45am,11,30am,11,2022-02-07T00:00:00Z
45pm,06,00pm,11,2022-02-07T00:00:00Z
4brannesca,whoopsbuni,astrobelac,11,2022-02-07T00:00:00Z
550000,people,died,11,2022-02-07T00:00:00Z
57,million,people,11,2022-02-07T00:00:00Z
5764,peachtree,industrial,11,2022-02-07T00:00:00Z
6,00,pm,11,2022-02-07T00:00:00Z
6,21,gop,11,2022-02-07T00:00:00Z
6,person,rule,11,2022-02-07T00:00:00Z
60,criminal,investigations,11,2022-02-07T00:00:00Z
6370,powers,ferry,11,2022-02-07T00:00:00Z
7,covid,19,11,2022-02-07T00:00:00Z
7,day,rolling,11,2022-02-07T00:00:00Z
70,joe,rogan,11,2022-02-07T00:00:00Z
747,million,confirmed,11,2022-02-07T00:00:00Z
8,months,ago,11,2022-02-07T00:00:00Z
8,week,interval,11,2022-02-07T00:00:00Z
9livez1,sumatrasue,realdoctort,11,2022-02-07T00:00:00Z
9th,covid19,vaccine,11,2022-02-07T00:00:00Z
aagold3,kerriekirkwood1,ssomht,11,2022-02-07T00:00:00Z
abbymachines,brokhorrible,bnodesk,11,2022-02-07T00:00:00Z
abistrate,aleloutitt,mackenskibc,11,2022-02-07T00:00:00Z
accurate,molecular,covid,11,2022-02-07T00:00:00Z
affected,suicide,rates,11,2022-02-07T00:00:00Z
againtt45,suckitjackbootz,usmcnoggin,11,2022-02-07T00:00:00Z
airlines,announced,friday,11,2022-02-07T00:00:00Z
alcoholic,drug,addict,11,2022-02-07T00:00:00Z
aleloutitt,mackenskibc,matthewsoukup97,11,2022-02-07T00:00:00Z
alexbeyman,patrickghy,timcast,11,2022-02-07T00:00:00Z
alisyncamerota,victorblackwell,cnnnewsroom,11,2022-02-07T00:00:00Z
altos,vincent,zhou,11,2022-02-07T00:00:00Z
american,comedian,heather,11,2022-02-07T00:00:00Z
amhxson33,constsparty,mcmastersmoose,11,2022-02-07T00:00:00Z
andrewlazarus4,jonathanhannah,sallyjiggles,11,2022-02-07T00:00:00Z
andylumm,jimeeliberty,tomsirolimus,11,2022-02-07T00:00:00Z
angel13rising,wontbesilent2,marcfink222,11,2022-02-07T00:00:00Z
angrybklynmom,taradublinrocks,ajlamesa,11,2022-02-07T00:00:00Z
annettegoerner,2ndcareerwriter,jimwatsonottawa,11,2022-02-07T00:00:00Z
anti,covid,regulations,11,2022-02-07T00:00:00Z
anti,lockdown,people,11,2022-02-07T00:00:00Z
anti,vax,priest,11,2022-02-07T00:00:00Z
artyshouse,mcfunny,wjack76995,11,2022-02-07T00:00:00Z
ashokgehlot51,plmeenainc,rashkagauri,11,2022-02-07T00:00:00Z
asociallonerr,jordanbpeterson,joerogan,11,2022-02-07T00:00:00Z
assam,govt,withdraws,11,2022-02-07T00:00:00Z
astrobelac,mrsnoopa,j5project,11,2022-02-07T00:00:00Z
asymptomatic,covid,19,11,2022-02-07T00:00:00Z
atlanta,ga,30339,11,2022-02-07T00:00:00Z
atlantabravesga,fireandice1227,jjsabbagh1,11,2022-02-07T00:00:00Z
australispiper,laikaandyuri,notashe44599418,11,2022-02-07T00:00:00Z
avallach77,kaoticbash,milescurti,11,2022-02-07T00:00:00Z
avoid,catching,covid,11,2022-02-07T00:00:00Z
axelsavage4,sandraclunie,jdubandrew,11,2022-02-07T00:00:00Z
barbarajdurkin,kootenaybob0,iandjbrown2,11,2022-02-07T00:00:00Z
barbarajdurkin,narvuntien,michael01172716,11,2022-02-07T00:00:00Z
begentle50,rtti19311602,boomerish,11,2022-02-07T00:00:00Z
betamars2025,covid,19,11,2022-02-07T00:00:00Z
biden,china,deals,11,2022-02-07T00:00:00Z
birdseye1,marvinhill123,houndthelibs,11,2022-02-07T00:00:00Z
black,lives,matter,11,2022-02-07T00:00:00Z
blood,pressure,programs,11,2022-02-07T00:00:00Z
blvd,chamblee,ga,11,2022-02-07T00:00:00Z
board,chair,calls,11,2022-02-07T00:00:00Z
bogus,snake,oil,11,2022-02-07T00:00:00Z
bollywood,icon,lata,11,2022-02-07T00:00:00Z
boosted,biden,urges,11,2022-02-07T00:00:00Z
border,truckers,force,11,2022-02-07T00:00:00Z
break,covid,rules,11,2022-02-07T00:00:00Z
bridgestresa,hrt6017,natfortrump2024,11,2022-02-07T00:00:00Z
cailinaseirinn,annettegoerner,2ndcareerwriter,11,2022-02-07T00:00:00Z
canadas,legal,system,11,2022-02-07T00:00:00Z
canadian,court,grants,11,2022-02-07T00:00:00Z
canadian,police,deployed,11,2022-02-07T00:00:00Z
cancer,heart,disease,11,2022-02-07T00:00:00Z
candler,road,decatur,11,2022-02-07T00:00:00Z
canyouhearmen15,craigfm1789,sierrabreeze,11,2022-02-07T00:00:00Z
carlquintanilla,traceytully,nytimes,11,2022-02-07T00:00:00Z
categories,1,2a,11,2022-02-07T00:00:00Z
cathyjo26199086,againtt45,suckitjackbootz,11,2022-02-07T00:00:00Z
chamblee,ga,30341,11,2022-02-07T00:00:00Z
charter,section,1,11,2022-02-07T00:00:00Z
checkswithsahl,sahl,health,11,2022-02-07T00:00:00Z
cheerleaders,protesting,covid,11,2022-02-07T00:00:00Z
children,wearing,masks,11,2022-02-07T00:00:00Z
china,imposes,lockdown,11,2022-02-07T00:00:00Z
chinaviruslies,torisachs,elissaslotkin,11,2022-02-07T00:00:00Z
chrisjohnsonmd,sassygirld1,handmadekathy,11,2022-02-07T00:00:00Z
chriskimberley,brianbloop2,daamu62208242,11,2022-02-07T00:00:00Z
chrisnotabot,davidmetroland,andrewsibley15,11,2022-02-07T00:00:00Z
cinema,halls,completely,11,2022-02-07T00:00:00Z
claudenavarre1,fueldog3,nikkillavender,11,2022-02-07T00:00:00Z
cloud,priorities,shifting,11,2022-02-07T00:00:00Z
code,64056,1807,11,2022-02-07T00:00:00Z
committee,athlete,posts,11,2022-02-07T00:00:00Z
constit14834912,pamelaedwards,maloj,11,2022-02-07T00:00:00Z
constsparty,mcmastersmoose,jdsirlancelot,11,2022-02-07T00:00:00Z
consumer,brand,manufacturers,11,2022-02-07T00:00:00Z
contracts,covid,19,11,2022-02-07T00:00:00Z
cops,storm,church,11,2022-02-07T00:00:00Z
coralblob,raouldukeerik,castort26371809,11,2022-02-07T00:00:00Z
coronavirus,robin,swann,11,2022-02-07T00:00:00Z
cost,28,weekend,11,2022-02-07T00:00:00Z
court,grants,injunction,11,2022-02-07T00:00:00Z
covid,19,2,11,2022-02-07T00:00:00Z
covid,19,4,11,2022-02-07T00:00:00Z
covid,19,caseload,11,2022-02-07T00:00:00Z
covid,19,heres,11,2022-02-07T00:00:00Z
covid,19,hong,11,2022-02-07T00:00:00Z
covid,19,hospital,11,2022-02-07T00:00:00Z
covid,19,isnt,11,2022-02-07T00:00:00Z
covid,19,killed,11,2022-02-07T00:00:00Z
covid,19,leaves,11,2022-02-07T00:00:00Z
covid,19,meaning,11,2022-02-07T00:00:00Z
covid,19,memorial,11,2022-02-07T00:00:00Z
covid,19,mitigations,11,2022-02-07T00:00:00Z
covid,19,modelling,11,2022-02-07T00:00:00Z
covid,19,national,11,2022-02-07T00:00:00Z
covid,5,news,11,2022-02-07T00:00:00Z
covid,climate,change,11,2022-02-07T00:00:00Z
covid,cops,storm,11,2022-02-07T00:00:00Z
covid,data,tracker,11,2022-02-07T00:00:00Z
covid,deaths,daily,11,2022-02-07T00:00:00Z
covid,im,gonna,11,2022-02-07T00:00:00Z
covid,pandemic,spike,11,2022-02-07T00:00:00Z
covid,regulations,canadian,11,2022-02-07T00:00:00Z
covid,safety,protocols,11,2022-02-07T00:00:00Z
covid,super,spreader,11,2022-02-07T00:00:00Z
covid,test,tomorrow,11,2022-02-07T00:00:00Z
covid,vaccine,arrives,11,2022-02-07T00:00:00Z
covid,vaccine,freedom,11,2022-02-07T00:00:00Z
covid,vaccine,isnt,11,2022-02-07T00:00:00Z
covid,vaccines,video,11,2022-02-07T00:00:00Z
covid,vax,mandate,11,2022-02-07T00:00:00Z
covid19,vaccines,assam,11,2022-02-07T00:00:00Z
crazyjo43424351,joanmclements,angel13rising,11,2022-02-07T00:00:00Z
critical,staff,shortages,11,2022-02-07T00:00:00Z
criticize,living,conditions,11,2022-02-07T00:00:00Z
current,pandemic,wave,11,2022-02-07T00:00:00Z
cvs,10306,ferguson,11,2022-02-07T00:00:00Z
cvs,2458,candler,11,2022-02-07T00:00:00Z
cvs,270,stonebrook,11,2022-02-07T00:00:00Z
cvs,3012,mockingbird,11,2022-02-07T00:00:00Z
cvs,5764,peachtree,11,2022-02-07T00:00:00Z
cvs,6370,powers,11,2022-02-07T00:00:00Z
cvs,independence,17301,11,2022-02-07T00:00:00Z
cypressnl,mikedel21893959,guygadboisguyg1,11,2022-02-07T00:00:00Z
dallas,tx,75205,11,2022-02-07T00:00:00Z
dallas,tx,75287,11,2022-02-07T00:00:00Z
damaging,jab,reputation,11,2022-02-07T00:00:00Z
dangerous,covid,misinformation,11,2022-02-07T00:00:00Z
dantastic1,larryja15215455,manipulated2021,11,2022-02-07T00:00:00Z
daroncdavis,joshuajammes,joebiden,11,2022-02-07T00:00:00Z
darthlogic,atlantabravesga,fireandice1227,11,2022-02-07T00:00:00Z
dashleafs,cynthia59227079,amitaryamd,11,2022-02-07T00:00:00Z
day,olympians,criticize,11,2022-02-07T00:00:00Z
deadly,1,6,11,2022-02-07T00:00:00Z
dear,joe,biden,11,2022-02-07T00:00:00Z
deaths,550000,people,11,2022-02-07T00:00:00Z
delayed,bbc,news,11,2022-02-07T00:00:00Z
delhi,reports,1151,11,2022-02-07T00:00:00Z
denmark,sweden,norway,11,2022-02-07T00:00:00Z
denutrients,floraoddchild,suesue2point0,11,2022-02-07T00:00:00Z
diprjk,ddnewssrinagar,ddkashirchannel,11,2022-02-07T00:00:00Z
doesnt,exist,anymore,11,2022-02-07T00:00:00Z
dont,spread,covid,11,2022-02-07T00:00:00Z
doom37455413,matthewnewell67,zeetubes,11,2022-02-07T00:00:00Z
dorismele,lauraleebordas,lisamikolfl,11,2022-02-07T00:00:00Z
doughaugen,jacksonsmithtx,gitrdonelarry,11,2022-02-07T00:00:00Z
dr,david,martin,11,2022-02-07T00:00:00Z
drdeblk,saintpaulrando,ladyoftheocean1,11,2022-02-07T00:00:00Z
drleanawen,alisyncamerota,victorblackwell,11,2022-02-07T00:00:00Z
dukejeopardy,barnhartlinda,kenpaxtontx,11,2022-02-07T00:00:00Z
ear,ye,thik,11,2022-02-07T00:00:00Z
east,northwest,highway,11,2022-02-07T00:00:00Z
eligible,sce,customers,11,2022-02-07T00:00:00Z
eliminate,mask,mandate,11,2022-02-07T00:00:00Z
emeraldtyger,ecofashionbybg,ianhanomansing,11,2022-02-07T00:00:00Z
emmamar00640239,snowbird1942,grimegrealish,11,2022-02-07T00:00:00Z
employees,canceling,rogan,11,2022-02-07T00:00:00Z
enforce,covid,19,11,2022-02-07T00:00:00Z
evansnj,ecofashionbybg,mikev527,11,2022-02-07T00:00:00Z
experimental,gene,therapy,11,2022-02-07T00:00:00Z
family,home,meet,11,2022-02-07T00:00:00Z
fd03955088,gregdabutcher,poguemoran,11,2022-02-07T00:00:00Z
finally,tested,positive,11,2022-02-07T00:00:00Z
financial,institutions,time,11,2022-02-07T00:00:00Z
florida,covid,update,11,2022-02-07T00:00:00Z
follow,covid,guidelines,11,2022-02-07T00:00:00Z
follow,social,distancing,11,2022-02-07T00:00:00Z
found,25,mortgage,11,2022-02-07T00:00:00Z
francisxoneill,thefreds,nhs100k,11,2022-02-07T00:00:00Z
freak0niine,australispiper,laikaandyuri,11,2022-02-07T00:00:00Z
freedom,convoy,campaign,11,2022-02-07T00:00:00Z
freeoregonus,restoreornow,ewreschke,11,2022-02-07T00:00:00Z
freethinker369,axelsavage4,sandraclunie,11,2022-02-07T00:00:00Z
fueldog3,nikkillavender,n034n,11,2022-02-07T00:00:00Z
future,dont,risk,11,2022-02-07T00:00:00Z
garygreno,mbscntv,6e20,11,2022-02-07T00:00:00Z
goneaye,suscrimesprime,ncveteran,11,2022-02-07T00:00:00Z
goodwinbrand,andrewyang,joerogan,11,2022-02-07T00:00:00Z
gop,candidates,tapping,11,2022-02-07T00:00:00Z
grand,jury,proceedings,11,2022-02-07T00:00:00Z
green,bay,packers,11,2022-02-07T00:00:00Z
green,pass,covid,11,2022-02-07T00:00:00Z
gregdabutcher,poguemoran,darthlogic,11,2022-02-07T00:00:00Z
grimbold7712,nolongerthatguy,freak0niine,11,2022-02-07T00:00:00Z
gyms,cinema,halls,11,2022-02-07T00:00:00Z
happyha01857609,izmks16,therealbfizzzle,11,2022-02-07T00:00:00Z
harris,administration,thehill,11,2022-02-07T00:00:00Z
havelock,north,test,11,2022-02-07T00:00:00Z
hbecerralatimes,latvives,latfoto,11,2022-02-07T00:00:00Z
headlines,china,expands,11,2022-02-07T00:00:00Z
health,minister,warns,11,2022-02-07T00:00:00Z
health,ministry,data,11,2022-02-07T00:00:00Z
heart,attacks,strokes,11,2022-02-07T00:00:00Z
helped,consumer,brand,11,2022-02-07T00:00:00Z
herald,sun,altered,11,2022-02-07T00:00:00Z
highly,accurate,molecular,11,2022-02-07T00:00:00Z
highway,24,poct,11,2022-02-07T00:00:00Z
highway,dallas,tx,11,2022-02-07T00:00:00Z
home,meet,income,11,2022-02-07T00:00:00Z
homeowner,assistance,fund,11,2022-02-07T00:00:00Z
honduras,president,tests,11,2022-02-07T00:00:00Z
hong,kong,continue,11,2022-02-07T00:00:00Z
hong,kong,expecting,11,2022-02-07T00:00:00Z
hospital,covid,death,11,2022-02-07T00:00:00Z
hughes,enters,covid,11,2022-02-07T00:00:00Z
im,waverly,willis,11,2022-02-07T00:00:00Z
india,records,83876,11,2022-02-07T00:00:00Z
indias,cumulative,covid,11,2022-02-07T00:00:00Z
industrial,blvd,chamblee,11,2022-02-07T00:00:00Z
infoguru16,symonsez13,worldwardee5,11,2022-02-07T00:00:00Z
israel,scraps,green,11,2022-02-07T00:00:00Z
itsaboutdamnti1,infoguru16,symonsez13,11,2022-02-07T00:00:00Z
izmks16,therealbfizzzle,musubibrand,11,2022-02-07T00:00:00Z
jameshawke1,adenordinii,sbhavikh,11,2022-02-07T00:00:00Z
janeykkag,mattallica17,minnesotaexpat,11,2022-02-07T00:00:00Z
japanese,prime,minister,11,2022-02-07T00:00:00Z
jdsirlancelot,deesnuts200,dougwright1,11,2022-02-07T00:00:00Z
jdubandrew,truthsearch1957,canyouhearmen15,11,2022-02-07T00:00:00Z
jeanthorpe,lildumberboy,theovon,11,2022-02-07T00:00:00Z
jimbo12449841,theghos72578902,maggie29047241,11,2022-02-07T00:00:00Z
jneill,rohanchindooroy,apsmunro,11,2022-02-07T00:00:00Z
joanmclements,angel13rising,wontbesilent2,11,2022-02-07T00:00:00Z
judge,grants,injunction,11,2022-02-07T00:00:00Z
july,4,celebration,11,2022-02-07T00:00:00Z
justintrudeau,abistrate,aleloutitt,11,2022-02-07T00:00:00Z
jvangent1001,nealrey50128337,constit14834912,11,2022-02-07T00:00:00Z
kas22kaarinns,garygreno,mbscntv,11,2022-02-07T00:00:00Z
kath2cats,plhartungrn,andylumm,11,2022-02-07T00:00:00Z
kcinor,itsaboutdamnti1,infoguru16,11,2022-02-07T00:00:00Z
kimmotorikka,cypressnl,mikedel21893959,11,2022-02-07T00:00:00Z
kodkod87,jgerling,guyfrees,11,2022-02-07T00:00:00Z
late,sunday,illinois,11,2022-02-07T00:00:00Z
lauraleebordas,lisamikolfl,amhxson33,11,2022-02-07T00:00:00Z
leader,sir,keir,11,2022-02-07T00:00:00Z
leeds,landmarks,lit,11,2022-02-07T00:00:00Z
lemmon,avenue,dallas,11,2022-02-07T00:00:00Z
life,insurance,companies,11,2022-02-07T00:00:00Z
lift,mask,mandates,11,2022-02-07T00:00:00Z
lisamikolfl,amhxson33,constsparty,11,2022-02-07T00:00:00Z
listssame,treasury,lead,11,2022-02-07T00:00:00Z
literally,killing,people,11,2022-02-07T00:00:00Z
lockdown,online,learning,11,2022-02-07T00:00:00Z
lockdown,pro,assange,11,2022-02-07T00:00:00Z
low,death,rate,11,2022-02-07T00:00:00Z
m3gatrans,thuiop1,ahscience,11,2022-02-07T00:00:00Z
madmikeandrew,rnlovemyjob1,kcinor,11,2022-02-07T00:00:00Z
malkin,enters,covid,11,2022-02-07T00:00:00Z
maloj,termlance150,janeykkag,11,2022-02-07T00:00:00Z
managing,covid,19,11,2022-02-07T00:00:00Z
manning4uscong,tedlieu,ftwtx1,11,2022-02-07T00:00:00Z
marape,tests,positive,11,2022-02-07T00:00:00Z
markdsalzwedel,pkafka,mollyjongfast,11,2022-02-07T00:00:00Z
markets,gyms,cinema,11,2022-02-07T00:00:00Z
mask,covid,test,11,2022-02-07T00:00:00Z
mask,mandate,ruling,11,2022-02-07T00:00:00Z
masks,dont,stop,11,2022-02-07T00:00:00Z
mass,disabling,event,11,2022-02-07T00:00:00Z
mattallica17,minnesotaexpat,sherrylynnww1,11,2022-02-07T00:00:00Z
matthewnewell67,doom37455413,tomsirolimus,11,2022-02-07T00:00:00Z
mcmastersmoose,jdsirlancelot,deesnuts200,11,2022-02-07T00:00:00Z
mens,singles,competition,11,2022-02-07T00:00:00Z
migrants,majorly,daily,11,2022-02-07T00:00:00Z
mikedel21893959,guygadboisguyg1,fiddlersgreen,11,2022-02-07T00:00:00Z
mild,covid,infection,11,2022-02-07T00:00:00Z
min,cost,28,11,2022-02-07T00:00:00Z
minister,narendra,modi,11,2022-02-07T00:00:00Z
minnesotaexpat,sherrylynnww1,madmikeandrew,11,2022-02-07T00:00:00Z
mockingbird,lane,dallas,11,2022-02-07T00:00:00Z
moderna,covid,vaccine,11,2022-02-07T00:00:00Z
mom,tested,positive,11,2022-02-07T00:00:00Z
money,organization,pushed,11,2022-02-07T00:00:00Z
monoclonal,antibody,treatment,11,2022-02-07T00:00:00Z
mrna,gene,therapy,11,2022-02-07T00:00:00Z
nalutece,redstatejimy,crazyjo43424351,11,2022-02-07T00:00:00Z
nealrey50128337,constit14834912,pamelaedwards,11,2022-02-07T00:00:00Z
nikkillavender,n034n,babyyodame,11,2022-02-07T00:00:00Z
njbtweet,rmack2x,robhon,11,2022-02-07T00:00:00Z
nolongerthatguy,freak0niine,australispiper,11,2022-02-07T00:00:00Z
north,test,positive,11,2022-02-07T00:00:00Z
northwest,highway,dallas,11,2022-02-07T00:00:00Z
norway,finland,ireland,11,2022-02-07T00:00:00Z
