word1,word2,word3,n,date
texas,preschooler,dies,260,2021-09-11T00:00:00Z
students,catch,covid,259,2021-09-11T00:00:00Z
18000,students,catch,258,2021-09-11T00:00:00Z
reviews,covid,situation,255,2021-09-11T00:00:00Z
covid,19,update,254,2021-09-11T00:00:00Z
covid,19,virus,253,2021-09-11T00:00:00Z
covid,19,test,251,2021-09-11T00:00:00Z
india,vaccinating,faster,248,2021-09-11T00:00:00Z
modi,reviews,covid,245,2021-09-11T00:00:00Z
pfizer,covid,19,245,2021-09-11T00:00:00Z
pm,modi,reviews,244,2021-09-11T00:00:00Z
covid,19,restrictions,242,2021-09-11T00:00:00Z
world,pm,modi,236,2021-09-11T00:00:00Z
covid,19,infection,230,2021-09-11T00:00:00Z
14atx,nicolerusso,barbaraakeiser2,228,2021-09-11T00:00:00Z
entire,eligible,population,224,2021-09-11T00:00:00Z
covid,19,shot,223,2021-09-11T00:00:00Z
bidens,covid,19,222,2021-09-11T00:00:00Z
covid,vaccine,administered,217,2021-09-11T00:00:00Z
lancet,letter,signatories,213,2021-09-11T00:00:00Z
japan,surged,due,211,2021-09-11T00:00:00Z
administering,covid,vaccines,210,2021-09-11T00:00:00Z
letter,signatories,found,210,2021-09-11T00:00:00Z
modi,lauds,goa,210,2021-09-11T00:00:00Z
pm,modi,lauds,209,2021-09-11T00:00:00Z
health,minister,charged,206,2021-09-11T00:00:00Z
covid,vaccines,faster,204,2021-09-11T00:00:00Z
day,covid,growth,204,2021-09-11T00:00:00Z
19,vaccine,adamantly,197,2021-09-11T00:00:00Z
covid,19,related,196,2021-09-11T00:00:00Z
narendra,modi,chairs,195,2021-09-11T00:00:00Z
september,11,2021,185,2021-09-11T00:00:00Z
19,vaccine,doses,179,2021-09-11T00:00:00Z
school,board,meeting,175,2021-09-11T00:00:00Z
unprocessed,tax,returns,175,2021-09-11T00:00:00Z
covid,death,toll,172,2021-09-11T00:00:00Z
enhypen,beat,covid,172,2021-09-11T00:00:00Z
vaccine,resisters,seek,171,2021-09-11T00:00:00Z
resisters,seek,religious,170,2021-09-11T00:00:00Z
seek,religious,exemptions,170,2021-09-11T00:00:00Z
9,11,attacks,169,2021-09-11T00:00:00Z
taejincart925ph,enhypen,beat,167,2021-09-11T00:00:00Z
19,vaccine,mandates,166,2021-09-11T00:00:00Z
covid,19,delta,166,2021-09-11T00:00:00Z
covid,19,lockdown,166,2021-09-11T00:00:00Z
19,cdc,report,164,2021-09-11T00:00:00Z
jay,covid,free,164,2021-09-11T00:00:00Z
covid,vaccine,mandate,162,2021-09-11T00:00:00Z
jake,jungwon,jay,162,2021-09-11T00:00:00Z
kids,age,5,162,2021-09-11T00:00:00Z
age,5,11,158,2021-09-11T00:00:00Z
fear,students,return,158,2021-09-11T00:00:00Z
lecturers,fear,students,158,2021-09-11T00:00:00Z
uk,lecturers,fear,158,2021-09-11T00:00:00Z
covid,uk,lecturers,156,2021-09-11T00:00:00Z
covid,suggests,study,155,2021-09-11T00:00:00Z
federal,research,bolsters,155,2021-09-11T00:00:00Z
health,care,system,154,2021-09-11T00:00:00Z
covid,19,list,152,2021-09-11T00:00:00Z
bigezy19,nicolerusso,gigicmka,151,2021-09-11T00:00:00Z
covid,19,surge,150,2021-09-11T00:00:00Z
covid,related,deaths,146,2021-09-11T00:00:00Z
aarogya,setup,app,145,2021-09-11T00:00:00Z
bhagao,hatao,desh,145,2021-09-11T00:00:00Z
channels,etcof,opposition,145,2021-09-11T00:00:00Z
etcof,opposition,bhagao,145,2021-09-11T00:00:00Z
hatao,desh,bachao,145,2021-09-11T00:00:00Z
opposition,bhagao,hatao,145,2021-09-11T00:00:00Z
reject,resign,thepolitics,145,2021-09-11T00:00:00Z
resign,thepolitics,channels,145,2021-09-11T00:00:00Z
setup,app,services,145,2021-09-11T00:00:00Z
thepolitics,channels,etcof,145,2021-09-11T00:00:00Z
dk25769559,brucefo43322941,radiocolor,141,2021-09-11T00:00:00Z
mariomoney23,bayouskeeter,handmadekathy,141,2021-09-11T00:00:00Z
nsw,records,1599,141,2021-09-11T00:00:00Z
people,11,times,141,2021-09-11T00:00:00Z
covid,19,death,140,2021-09-11T00:00:00Z
9,11,victims,139,2021-09-11T00:00:00Z
brucefo43322941,radiocolor,bigbopp75348974,138,2021-09-11T00:00:00Z
covid,19,nationwide,138,2021-09-11T00:00:00Z
authorize,pfizer,covid,137,2021-09-11T00:00:00Z
positive,covid,19,133,2021-09-11T00:00:00Z
covid,19,shots,131,2021-09-11T00:00:00Z
stop,covid,19,131,2021-09-11T00:00:00Z
positive,covid,test,130,2021-09-11T00:00:00Z
president,joe,biden,130,2021-09-11T00:00:00Z
president,joe,bidens,130,2021-09-11T00:00:00Z
covid,19,survivor,126,2021-09-11T00:00:00Z
approved,covid,19,125,2021-09-11T00:00:00Z
covid,19,outbreak,125,2021-09-11T00:00:00Z
sep,11,2021,125,2021-09-11T00:00:00Z
boris,johnsons,covid,123,2021-09-11T00:00:00Z
coronavirus,coronavirusupdate,covid19,121,2021-09-11T00:00:00Z
coronavirus,covid,19,121,2021-09-11T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,121,2021-09-11T00:00:00Z
covid,19,response,121,2021-09-11T00:00:00Z
gmt,coronavirus,coronavirusupdate,121,2021-09-11T00:00:00Z
severe,covid,19,119,2021-09-11T00:00:00Z
covid,free,na,118,2021-09-11T00:00:00Z
gorillas,test,positive,118,2021-09-11T00:00:00Z
september,10,2021,115,2021-09-11T00:00:00Z
covid,19,outbreaks,114,2021-09-11T00:00:00Z
covid,winter,plan,114,2021-09-11T00:00:00Z
trump,approved,covid,114,2021-09-11T00:00:00Z
country,lord,sumption,112,2021-09-11T00:00:00Z
covid,19,coronavirus,112,2021-09-11T00:00:00Z
free,country,lord,112,2021-09-11T00:00:00Z
australia,newzealand,pmotkog,111,2021-09-11T00:00:00Z
breaking,breakingnews,warzone,111,2021-09-11T00:00:00Z
canada,australia,newzealand,111,2021-09-11T00:00:00Z
day,covid,deaths,111,2021-09-11T00:00:00Z
newzealand,pmotkog,prime,111,2021-09-11T00:00:00Z
pmotkog,prime,minister,111,2021-09-11T00:00:00Z
san,francisco,schools,111,2021-09-11T00:00:00Z
sat,sep,11,111,2021-09-11T00:00:00Z
whiteland,europe,whiteamerica,110,2021-09-11T00:00:00Z
6,day,quarantine,109,2021-09-11T00:00:00Z
europe,whiteamerica,usa,109,2021-09-11T00:00:00Z
underlying,health,conditions,109,2021-09-11T00:00:00Z
usa,canada,australia,109,2021-09-11T00:00:00Z
whiteamerica,usa,canada,109,2021-09-11T00:00:00Z
french,health,minister,108,2021-09-11T00:00:00Z
taliban,breaking,breakingnews,108,2021-09-11T00:00:00Z
covid,19,hospitalizations,107,2021-09-11T00:00:00Z
past,24,hours,107,2021-09-11T00:00:00Z
confirmed,covid,deaths,106,2021-09-11T00:00:00Z
covid,19,situation,106,2021-09-11T00:00:00Z
covid,vaccine,resisters,106,2021-09-11T00:00:00Z
unvaccinated,people,11,106,2021-09-11T00:00:00Z
congress,staff,exempt,105,2021-09-11T00:00:00Z
covid,19,current,105,2021-09-11T00:00:00Z
19,current,stats,104,2021-09-11T00:00:00Z
covid,19,data,104,2021-09-11T00:00:00Z
11,sep,2021,103,2021-09-11T00:00:00Z
covid,19,health,103,2021-09-11T00:00:00Z
covid,19,tests,103,2021-09-11T00:00:00Z
johnsons,covid,restrictions,103,2021-09-11T00:00:00Z
27,lancet,scientists,102,2021-09-11T00:00:00Z
9,11,01,102,2021-09-11T00:00:00Z
covid,19,complications,102,2021-09-11T00:00:00Z
covid,19,protocols,102,2021-09-11T00:00:00Z
daily,covid,19,102,2021-09-11T00:00:00Z
99,survival,rate,101,2021-09-11T00:00:00Z
usps,postal,workers,100,2021-09-11T00:00:00Z
vaccine,mandates,elites,100,2021-09-11T00:00:00Z
wuhan,lab,theory,100,2021-09-11T00:00:00Z
bidens,covid,vaccine,99,2021-09-11T00:00:00Z
covid,19,relief,98,2021-09-11T00:00:00Z
bayouskeeter,handmadekathy,kathmarval,97,2021-09-11T00:00:00Z
bigbopp75348974,mariomoney23,bayouskeeter,97,2021-09-11T00:00:00Z
handmadekathy,kathmarval,arconryan,97,2021-09-11T00:00:00Z
kathmarval,arconryan,joltdude,97,2021-09-11T00:00:00Z
swedishchf,littlelishka,entrepreneurfg,97,2021-09-11T00:00:00Z
united,airlines,workers,97,2021-09-11T00:00:00Z
arconryan,joltdude,swedishchf,96,2021-09-11T00:00:00Z
covid,19,mandates,96,2021-09-11T00:00:00Z
covid,taliban,breaking,96,2021-09-11T00:00:00Z
formerantivax,dk25769559,brucefo43322941,96,2021-09-11T00:00:00Z
god,covid,taliban,96,2021-09-11T00:00:00Z
johnmarcmail,whitepi11ed,krebiozen,96,2021-09-11T00:00:00Z
joltdude,swedishchf,littlelishka,96,2021-09-11T00:00:00Z
pre,existing,conditions,96,2021-09-11T00:00:00Z
whitepi11ed,krebiozen,robinhagues,96,2021-09-11T00:00:00Z
coronavirus,disease,2019,95,2021-09-11T00:00:00Z
covid,19,crisis,95,2021-09-11T00:00:00Z
radiocolor,bigbopp75348974,mariomoney23,95,2021-09-11T00:00:00Z
sound,based,argument,95,2021-09-11T00:00:00Z
2,bln,covid,94,2021-09-11T00:00:00Z
dismissed,wuhan,lab,94,2021-09-11T00:00:00Z
pfizer,covid,deal,94,2021-09-11T00:00:00Z
supreme,court,judge,94,2021-09-11T00:00:00Z
biden,covid,19,93,2021-09-11T00:00:00Z
bigtech,profitsareup,changinghabits,93,2021-09-11T00:00:00Z
bln,covid,19,93,2021-09-11T00:00:00Z
ago,bigtech,profitsareup,92,2021-09-11T00:00:00Z
covid,19,positive,92,2021-09-11T00:00:00Z
post,covid,19,92,2021-09-11T00:00:00Z
past,18,months,91,2021-09-11T00:00:00Z
roni,caryn,rabin,91,2021-09-11T00:00:00Z
9,11,covid,90,2021-09-11T00:00:00Z
create,combustible,mix,90,2021-09-11T00:00:00Z
crowded,stadiums,pandemic,90,2021-09-11T00:00:00Z
georgia,college,faculty,90,2021-09-11T00:00:00Z
pandemic,create,combustible,90,2021-09-11T00:00:00Z
public,health,measures,90,2021-09-11T00:00:00Z
stadiums,pandemic,create,90,2021-09-11T00:00:00Z
world,war,ii,90,2021-09-11T00:00:00Z
9,11,anniversary,89,2021-09-11T00:00:00Z
heeseung,covid,free,89,2021-09-11T00:00:00Z
nsw,marches,ahead,89,2021-09-11T00:00:00Z
voteearlynow,14atx,nicolerusso,89,2021-09-11T00:00:00Z
covid,test,results,88,2021-09-11T00:00:00Z
government,advisers,politicians,88,2021-09-11T00:00:00Z
rates,us,covid19,87,2021-09-11T00:00:00Z
us,covid19,vaccinations,87,2021-09-11T00:00:00Z
vaccination,rates,us,87,2021-09-11T00:00:00Z
6,days,quarantine,86,2021-09-11T00:00:00Z
floridas,covid,death,86,2021-09-11T00:00:00Z
weekly,covid,19,86,2021-09-11T00:00:00Z
9,11,2001,85,2021-09-11T00:00:00Z
covid,death,rate,85,2021-09-11T00:00:00Z
fight,covid,19,85,2021-09-11T00:00:00Z
free,covid,19,85,2021-09-11T00:00:00Z
skepticalmutant,mstrixter,100dianne,85,2021-09-11T00:00:00Z
michaelyeadon3,carlsmythe,runningrabbit1,84,2021-09-11T00:00:00Z
pakistan,تعلیمیادارےکھولو,saveeducation,84,2021-09-11T00:00:00Z
15pm,spotted,availability,83,2021-09-11T00:00:00Z
3,days,ago,83,2021-09-11T00:00:00Z
4,15pm,spotted,83,2021-09-11T00:00:00Z
cdc,study,unvaccinated,83,2021-09-11T00:00:00Z
college,faculty,frustrated,83,2021-09-11T00:00:00Z
11,september,2021,82,2021-09-11T00:00:00Z
mp,graham,brady,82,2021-09-11T00:00:00Z
rules,dominic,cummings,82,2021-09-11T00:00:00Z
2021,09,11,81,2021-09-11T00:00:00Z
distancing,lockdown,rules,81,2021-09-11T00:00:00Z
social,distancing,rules,81,2021-09-11T00:00:00Z
covid,sniffing,dogs,80,2021-09-11T00:00:00Z
social,distancing,lockdown,80,2021-09-11T00:00:00Z
spread,covid,19,80,2021-09-11T00:00:00Z
unveil,covid,winter,80,2021-09-11T00:00:00Z
2,weeks,ago,79,2021-09-11T00:00:00Z
biden,vaccine,mandate,79,2021-09-11T00:00:00Z
covid,vaccine,pioneer,79,2021-09-11T00:00:00Z
uk,covid,deaths,79,2021-09-11T00:00:00Z
1110,people,died,78,2021-09-11T00:00:00Z
2019,covid,19,78,2021-09-11T00:00:00Z
covid,19,patient,78,2021-09-11T00:00:00Z
covid19,vaccinations,091121,78,2021-09-11T00:00:00Z
france,bans,unvaccinated,78,2021-09-11T00:00:00Z
krebiozen,robinhagues,tonyheller,78,2021-09-11T00:00:00Z
robinhagues,tonyheller,formerantivax,78,2021-09-11T00:00:00Z
tonyheller,formerantivax,dk25769559,78,2021-09-11T00:00:00Z
treat,covid,19,78,2021-09-11T00:00:00Z
uk,supreme,court,78,2021-09-11T00:00:00Z
26,lancet,scientists,77,2021-09-11T00:00:00Z
3000,people,died,77,2021-09-11T00:00:00Z
coronavirus,vaccine,mandates,77,2021-09-11T00:00:00Z
covid,19,variant,77,2021-09-11T00:00:00Z
preventive,health,screenings,77,2021-09-11T00:00:00Z
us,funded,gain,76,2021-09-11T00:00:00Z
boris,johnsons,tyrannical,75,2021-09-11T00:00:00Z
covid,19,hours,75,2021-09-11T00:00:00Z
disease,2019,covid,75,2021-09-11T00:00:00Z
ferguson,catherine,calderwood,75,2021-09-11T00:00:00Z
forget,9,11,75,2021-09-11T00:00:00Z
neil,ferguson,catherine,75,2021-09-11T00:00:00Z
anti,mask,anti,74,2021-09-11T00:00:00Z
coronavirus,pm,set,74,2021-09-11T00:00:00Z
remember,9,11,74,2021-09-11T00:00:00Z
100,million,americans,73,2021-09-11T00:00:00Z
breakthrough,covid,19,73,2021-09-11T00:00:00Z
littlelishka,entrepreneurfg,skepticalmutant,73,2021-09-11T00:00:00Z
bidens,vaccine,push,72,2021-09-11T00:00:00Z
coronavirus,sniffing,dogs,72,2021-09-11T00:00:00Z
covid,adults,mocked,72,2021-09-11T00:00:00Z
evidence,us,funded,72,2021-09-11T00:00:00Z
lockdown,social,distancing,72,2021-09-11T00:00:00Z
miami,international,airport,72,2021-09-11T00:00:00Z
people,died,yesterday,72,2021-09-11T00:00:00Z
world,health,organization,72,2021-09-11T00:00:00Z
19,myanmarneedso2,july11coup,71,2021-09-11T00:00:00Z
9,11,deaths,71,2021-09-11T00:00:00Z
amid,covid,19,71,2021-09-11T00:00:00Z
covid,19,myanmarneedso2,71,2021-09-11T00:00:00Z
lord,sumption,historian,71,2021-09-11T00:00:00Z
vaccine,push,wins,71,2021-09-11T00:00:00Z
1tmf,scepticalaussie,groinhammer,70,2021-09-11T00:00:00Z
catching,covid,19,70,2021-09-11T00:00:00Z
dr,john,chang,70,2021-09-11T00:00:00Z
lauradekker1,wendyorent,kblvi,70,2021-09-11T00:00:00Z
peter,tremblay,reveal,70,2021-09-11T00:00:00Z
post,pandemic,world,70,2021-09-11T00:00:00Z
socially,critical,disease,70,2021-09-11T00:00:00Z
started,3,days,70,2021-09-11T00:00:00Z
sweeping,vaccine,mandates,70,2021-09-11T00:00:00Z
01,sol,sol,69,2021-09-11T00:00:00Z
19,delta,mu,69,2021-09-11T00:00:00Z
800,925,4733,69,2021-09-11T00:00:00Z
hauxton,lauradekker1,wendyorent,69,2021-09-11T00:00:00Z
post,covid,world,69,2021-09-11T00:00:00Z
sol,sol,solana,69,2021-09-11T00:00:00Z
walgreens,duane,reade,69,2021-09-11T00:00:00Z
air,purifier,ventilation,68,2021-09-11T00:00:00Z
biological,agents,operationbreathefreshcleanair,68,2021-09-11T00:00:00Z
chemical,biological,agents,68,2021-09-11T00:00:00Z
covid,19,origin,68,2021-09-11T00:00:00Z
delta,mu,viruses,68,2021-09-11T00:00:00Z
enviroklenz,air,purifier,68,2021-09-11T00:00:00Z
forest,fire,smoke,68,2021-09-11T00:00:00Z
mu,viruses,forest,68,2021-09-11T00:00:00Z
myanmarneedso2,july11coup,whatshappeninginmyanmar,68,2021-09-11T00:00:00Z
purifier,ventilation,filtration,68,2021-09-11T00:00:00Z
unvaccinated,american,travelers,68,2021-09-11T00:00:00Z
ventilation,filtration,system,68,2021-09-11T00:00:00Z
viruses,forest,fire,68,2021-09-11T00:00:00Z
wendyorent,kblvi,michaelyeadon3,68,2021-09-11T00:00:00Z
cummings,neil,ferguson,67,2021-09-11T00:00:00Z
entrepreneurfg,skepticalmutant,mstrixter,67,2021-09-11T00:00:00Z
pre,pandemic,levels,67,2021-09-11T00:00:00Z
public,health,crisis,67,2021-09-11T00:00:00Z
require,covid,19,67,2021-09-11T00:00:00Z
sniffing,dogs,unleashed,67,2021-09-11T00:00:00Z
vaccine,doesnt,stop,67,2021-09-11T00:00:00Z
09,2021,time,66,2021-09-11T00:00:00Z
2,3,days,66,2021-09-11T00:00:00Z
anti,vax,anti,66,2021-09-11T00:00:00Z
cautious,business,support,66,2021-09-11T00:00:00Z
covid,19,rules,66,2021-09-11T00:00:00Z
covid,19,symptoms,66,2021-09-11T00:00:00Z
covid,free,announcement,66,2021-09-11T00:00:00Z
criticising,boris,johnsons,66,2021-09-11T00:00:00Z
kblvi,michaelyeadon3,carlsmythe,66,2021-09-11T00:00:00Z
negative,covid,19,66,2021-09-11T00:00:00Z
similar,size,city,66,2021-09-11T00:00:00Z
wins,cautious,business,66,2021-09-11T00:00:00Z
beat,covid,19,65,2021-09-11T00:00:00Z
confirmed,covid,19,65,2021-09-11T00:00:00Z
contracting,covid,19,65,2021-09-11T00:00:00Z
covid,19,conspiracy,65,2021-09-11T00:00:00Z
ferguson,rosie,duffield,65,2021-09-11T00:00:00Z
neil,ferguson,rosie,65,2021-09-11T00:00:00Z
political,opponents,fume,65,2021-09-11T00:00:00Z
push,wins,cautious,65,2021-09-11T00:00:00Z
treating,covid,19,65,2021-09-11T00:00:00Z
calderwood,rosie,duffield,64,2021-09-11T00:00:00Z
catherine,calderwood,rosie,64,2021-09-11T00:00:00Z
covid,ー,19,64,2021-09-11T00:00:00Z
nih,documents,provide,64,2021-09-11T00:00:00Z
post,9,11,64,2021-09-11T00:00:00Z
100dianne,1tmf,scepticalaussie,63,2021-09-11T00:00:00Z
bans,unvaccinated,american,63,2021-09-11T00:00:00Z
claimed,wuhan,covid,63,2021-09-11T00:00:00Z
current,covid,19,63,2021-09-11T00:00:00Z
mental,health,issues,63,2021-09-11T00:00:00Z
queensland,police,officers,63,2021-09-11T00:00:00Z
takethatct,johnmarcmail,whitepi11ed,63,2021-09-11T00:00:00Z
wuhan,covid,origins,63,2021-09-11T00:00:00Z
19,related,deaths,62,2021-09-11T00:00:00Z
bartrardo,ypowaves,jatapps,62,2021-09-11T00:00:00Z
bobby0081,thebigk47998548,jayne720,62,2021-09-11T00:00:00Z
boris,johnsons,coronavirus,62,2021-09-11T00:00:00Z
brendamalanga,samson37123571,paulconfer,62,2021-09-11T00:00:00Z
covid,19,attacks,62,2021-09-11T00:00:00Z
covid,19,booster,62,2021-09-11T00:00:00Z
hwestonbullhhh,reganlieutenant,dfbeck44,62,2021-09-11T00:00:00Z
india,records,33376,62,2021-09-11T00:00:00Z
jayne720,spanojanae,rdrhwke,62,2021-09-11T00:00:00Z
lauriespoon,prettypersista1,manoloh102,62,2021-09-11T00:00:00Z
level,4,lockdown,62,2021-09-11T00:00:00Z
manoloh102,theclotildaship,hwestonbullhhh,62,2021-09-11T00:00:00Z
negative,covid,tests,62,2021-09-11T00:00:00Z
ontario,reports,857,62,2021-09-11T00:00:00Z
paulconfer,werescueall,thepalemoonlt,62,2021-09-11T00:00:00Z
politicians,government,advisers,62,2021-09-11T00:00:00Z
prettypersista1,manoloh102,theclotildaship,62,2021-09-11T00:00:00Z
samson37123571,paulconfer,werescueall,62,2021-09-11T00:00:00Z
save,covid,19,62,2021-09-11T00:00:00Z
thebigk47998548,jayne720,spanojanae,62,2021-09-11T00:00:00Z
theclotildaship,hwestonbullhhh,reganlieutenant,62,2021-09-11T00:00:00Z
thepalemoonlt,yellowestfox,bobby0081,62,2021-09-11T00:00:00Z
werescueall,thepalemoonlt,yellowestfox,62,2021-09-11T00:00:00Z
yellowestfox,bobby0081,thebigk47998548,62,2021-09-11T00:00:00Z
zo64maga,brendamalanga,samson37123571,62,2021-09-11T00:00:00Z
7,day,average,61,2021-09-11T00:00:00Z
atliberalandold,aeloera,joebiden,61,2021-09-11T00:00:00Z
bidens,sweeping,vaccine,61,2021-09-11T00:00:00Z
codeofpets,enrelchi,whurensohn,61,2021-09-11T00:00:00Z
covid,19,treatment,61,2021-09-11T00:00:00Z
dfbeck44,codeofpets,enrelchi,61,2021-09-11T00:00:00Z
frances719,lauriespoon,prettypersista1,61,2021-09-11T00:00:00Z
inherited,whiteland,europe,61,2021-09-11T00:00:00Z
jatapps,frances719,lauriespoon,61,2021-09-11T00:00:00Z
jinjinnyc,potus,covid,61,2021-09-11T00:00:00Z
rdrhwke,atliberalandold,aeloera,61,2021-09-11T00:00:00Z
reganlieutenant,dfbeck44,codeofpets,61,2021-09-11T00:00:00Z
spanojanae,rdrhwke,atliberalandold,61,2021-09-11T00:00:00Z
whiterace,inherited,whiteland,61,2021-09-11T00:00:00Z
ypowaves,jatapps,frances719,61,2021-09-11T00:00:00Z
19,pandemic,covid19,60,2021-09-11T00:00:00Z
covid,19,guidelines,60,2021-09-11T00:00:00Z
covid,19,hospitalization,60,2021-09-11T00:00:00Z
fergy1999,hauxton,lauradekker1,60,2021-09-11T00:00:00Z
mcfunny,dawntj90,deoomniavincit,60,2021-09-11T00:00:00Z
qestrada,bartrardo,ypowaves,60,2021-09-11T00:00:00Z
spreading,covid,19,60,2021-09-11T00:00:00Z
unvaccinated,pregnant,women,60,2021-09-11T00:00:00Z
authorize,covid,19,59,2021-09-11T00:00:00Z
bluekomand,soyboyroy1,wookietim,59,2021-09-11T00:00:00Z
covid,19,updates,59,2021-09-11T00:00:00Z
dawntj90,deoomniavincit,ronnerobert,59,2021-09-11T00:00:00Z
deoomniavincit,ronnerobert,fergy1999,59,2021-09-11T00:00:00Z
mstrixter,100dianne,1tmf,59,2021-09-11T00:00:00Z
ronnerobert,fergy1999,hauxton,59,2021-09-11T00:00:00Z
thirteen,gorillas,test,59,2021-09-11T00:00:00Z
7,covid,free,58,2021-09-11T00:00:00Z
covid,19,regulations,58,2021-09-11T00:00:00Z
covid,hospitalisations,moving,58,2021-09-11T00:00:00Z
cure,permanent,lockdown,58,2021-09-11T00:00:00Z
florida,covid,19,58,2021-09-11T00:00:00Z
florida,hospital,fights,58,2021-09-11T00:00:00Z
los,angeles,times,58,2021-09-11T00:00:00Z
mayor,bill,de,58,2021-09-11T00:00:00Z
unvaxxed,covid,patients,58,2021-09-11T00:00:00Z
wuhan,virology,lab,58,2021-09-11T00:00:00Z
aggressivedem,texasangler1968,bluekomand,57,2021-09-11T00:00:00Z
covid,free,lt,57,2021-09-11T00:00:00Z
enrelchi,whurensohn,republicanrehab,57,2021-09-11T00:00:00Z
joe,bidens,covid,57,2021-09-11T00:00:00Z
lockdown,rules,dominic,57,2021-09-11T00:00:00Z
republicanrehab,zo64maga,brendamalanga,57,2021-09-11T00:00:00Z
study,unvaccinated,people,57,2021-09-11T00:00:00Z
thealiceroberts,chrischirp,independentsage,57,2021-09-11T00:00:00Z
vaccine,mandates,infuriate,57,2021-09-11T00:00:00Z
whurensohn,republicanrehab,zo64maga,57,2021-09-11T00:00:00Z
world,trade,center,57,2021-09-11T00:00:00Z
19,origin,theory,56,2021-09-11T00:00:00Z
authoritarian,coronavirus,measures,56,2021-09-11T00:00:00Z
carlsmythe,runningrabbit1,takethatct,56,2021-09-11T00:00:00Z
contagious,delta,variant,56,2021-09-11T00:00:00Z
contracted,covid,19,56,2021-09-11T00:00:00Z
covid,delta,variant,56,2021-09-11T00:00:00Z
infuriate,republican,governors,56,2021-09-11T00:00:00Z
johnsons,coronavirus,restrictions,56,2021-09-11T00:00:00Z
local,covid,19,56,2021-09-11T00:00:00Z
mandates,infuriate,republican,56,2021-09-11T00:00:00Z
runningrabbit1,takethatct,johnmarcmail,56,2021-09-11T00:00:00Z
strange,covid,19,56,2021-09-11T00:00:00Z
underlying,health,issues,56,2021-09-11T00:00:00Z
19,conspiracy,theorists,55,2021-09-11T00:00:00Z
bill,de,blasio,55,2021-09-11T00:00:00Z
child,covid,deaths,55,2021-09-11T00:00:00Z
covid,19,means,55,2021-09-11T00:00:00Z
covid,19,news,55,2021-09-11T00:00:00Z
covid,positive,patients,55,2021-09-11T00:00:00Z
daily,mail,online,55,2021-09-11T00:00:00Z
hospitalized,covid,patients,55,2021-09-11T00:00:00Z
los,angeles,county,55,2021-09-11T00:00:00Z
pm,est,208704230,55,2021-09-11T00:00:00Z
texasangler1968,bluekomand,soyboyroy1,55,2021-09-11T00:00:00Z
bidens,vaccine,mandates,54,2021-09-11T00:00:00Z
coronavirus,covid19,covid19,54,2021-09-11T00:00:00Z
covid,related,illness,54,2021-09-11T00:00:00Z
covid,restrictions,including,54,2021-09-11T00:00:00Z
critics,remind,dan,54,2021-09-11T00:00:00Z
ni,ki,covid,54,2021-09-11T00:00:00Z
remind,dan,crenshaw,54,2021-09-11T00:00:00Z
reserve,covid,19,54,2021-09-11T00:00:00Z
wookietim,sumatrasue,ianlstrain,54,2021-09-11T00:00:00Z
20,yrs,ago,53,2021-09-11T00:00:00Z
anti,covid,vaccine,53,2021-09-11T00:00:00Z
cbessex,cowcousin,2tall2fall4it,53,2021-09-11T00:00:00Z
