word1,word2,word3,n,date
coronavirusupdate,covid19,coronaviruspandemic,144,2021-11-11T00:00:00Z
gmt,coronavirus,coronavirusupdate,144,2021-11-11T00:00:00Z
imam,nasser,mohammed,142,2021-11-11T00:00:00Z
ellume,covid,19,140,2021-11-11T00:00:00Z
anti,vaccine,doctor,139,2021-11-11T00:00:00Z
mask,wearing,dangerous,139,2021-11-11T00:00:00Z
called,mask,wearing,138,2021-11-11T00:00:00Z
judge,overrules,texas,138,2021-11-11T00:00:00Z
mohammed,al,yamani,137,2021-11-11T00:00:00Z
nasser,mohammed,al,137,2021-11-11T00:00:00Z
overrules,texas,ban,137,2021-11-11T00:00:00Z
wearing,dangerous,dies,137,2021-11-11T00:00:00Z
based,job,career,135,2021-11-11T00:00:00Z
covid,19,response,135,2021-11-11T00:00:00Z
home,based,job,135,2021-11-11T00:00:00Z
job,career,growth,135,2021-11-11T00:00:00Z
stable,home,based,135,2021-11-11T00:00:00Z
covid,19,list,134,2021-11-11T00:00:00Z
covid,19,symptoms,131,2021-11-11T00:00:00Z
million,ellume,covid,131,2021-11-11T00:00:00Z
covid,19,delta,129,2021-11-11T00:00:00Z
14,10,2021,128,2021-11-11T00:00:00Z
children,5,11,128,2021-11-11T00:00:00Z
covid,19,crisis,128,2021-11-11T00:00:00Z
killed,herman,cain,127,2021-11-11T00:00:00Z
covid,19,protocol,126,2021-11-11T00:00:00Z
aged,5,11,125,2021-11-11T00:00:00Z
al,yamani,14,124,2021-11-11T00:00:00Z
covid,19,hospitalizations,123,2021-11-11T00:00:00Z
declines,us,covid,123,2021-11-11T00:00:00Z
yamani,14,10,123,2021-11-11T00:00:00Z
fourth,covid,wave,122,2021-11-11T00:00:00Z
deny,booster,shots,119,2021-11-11T00:00:00Z
directed,health,care,119,2021-11-11T00:00:00Z
dutch,experts,recommend,119,2021-11-11T00:00:00Z
health,officials,directed,119,2021-11-11T00:00:00Z
officials,directed,health,119,2021-11-11T00:00:00Z
vaccinated,adult,seeking,119,2021-11-11T00:00:00Z
herman,cain,trump,118,2021-11-11T00:00:00Z
pfizer,covid,19,118,2021-11-11T00:00:00Z
vikings,player,hospitalized,118,2021-11-11T00:00:00Z
covid,vaccine,mandate,117,2021-11-11T00:00:00Z
coronavirus,covid,19,116,2021-11-11T00:00:00Z
covid,austrians,heading,116,2021-11-11T00:00:00Z
germanys,fourth,covid,116,2021-11-11T00:00:00Z
disease,covid,19,115,2021-11-11T00:00:00Z
pfizers,covid,jab,115,2021-11-11T00:00:00Z
post,pandemic,world,115,2021-11-11T00:00:00Z
people,testing,negative,113,2021-11-11T00:00:00Z
covid19,11,11,112,2021-11-11T00:00:00Z
admin,passed,tues,111,2021-11-11T00:00:00Z
cains,covid,19,111,2021-11-11T00:00:00Z
children,aged,5,111,2021-11-11T00:00:00Z
passed,tues,double,111,2021-11-11T00:00:00Z
tues,double,vaxxed,111,2021-11-11T00:00:00Z
cain,trump,staffers,110,2021-11-11T00:00:00Z
info,covid19,11,110,2021-11-11T00:00:00Z
positive,covid,test,110,2021-11-11T00:00:00Z
thu,nov,11,109,2021-11-11T00:00:00Z
disastrous,tulsa,rally,108,2021-11-11T00:00:00Z
emerges,wildlife,passing,108,2021-11-11T00:00:00Z
worry,emerges,wildlife,108,2021-11-11T00:00:00Z
coronavirus,disease,covid,107,2021-11-11T00:00:00Z
7,day,covid,106,2021-11-11T00:00:00Z
covid,19,current,106,2021-11-11T00:00:00Z
lawsuit,threats,empty,106,2021-11-11T00:00:00Z
threats,empty,seats,106,2021-11-11T00:00:00Z
meet,vaccination,requirement,105,2021-11-11T00:00:00Z
19,current,stats,104,2021-11-11T00:00:00Z
covid,19,coronavirus,103,2021-11-11T00:00:00Z
moderna,covid,19,103,2021-11-11T00:00:00Z
trumps,disastrous,tulsa,103,2021-11-11T00:00:00Z
covid,mobile,trumps,102,2021-11-11T00:00:00Z
day,covid,growth,102,2021-11-11T00:00:00Z
mobile,trumps,disastrous,102,2021-11-11T00:00:00Z
bill,gates,admits,101,2021-11-11T00:00:00Z
holiday,gatherings,safer,101,2021-11-11T00:00:00Z
severe,covid,19,101,2021-11-11T00:00:00Z
attended,tulsa,rally,100,2021-11-11T00:00:00Z
covid,related,deaths,100,2021-11-11T00:00:00Z
covid,vaccine,booster,100,2021-11-11T00:00:00Z
global,supply,chain,100,2021-11-11T00:00:00Z
researchers,running,arm,100,2021-11-11T00:00:00Z
covid,19,shots,99,2021-11-11T00:00:00Z
covid,jab,trials,99,2021-11-11T00:00:00Z
financial,situation,relationship,98,2021-11-11T00:00:00Z
trials,falsified,data,98,2021-11-11T00:00:00Z
jab,trials,falsified,97,2021-11-11T00:00:00Z
underlying,health,conditions,97,2021-11-11T00:00:00Z
coronavirus,infections,rise,96,2021-11-11T00:00:00Z
covid,19,live,96,2021-11-11T00:00:00Z
covids,winter,surge,96,2021-11-11T00:00:00Z
germany,hits,record,96,2021-11-11T00:00:00Z
bill,gates,finally,93,2021-11-11T00:00:00Z
covid,booster,jab,93,2021-11-11T00:00:00Z
gates,finally,admits,93,2021-11-11T00:00:00Z
gt,gt,gt,93,2021-11-11T00:00:00Z
kids,5,11,93,2021-11-11T00:00:00Z
sue,biden,administration,92,2021-11-11T00:00:00Z
11,11,21,91,2021-11-11T00:00:00Z
11,november,2021,90,2021-11-11T00:00:00Z
school,mask,mandates,90,2021-11-11T00:00:00Z
covid,vaccine,mandates,89,2021-11-11T00:00:00Z
france,experiencing,start,89,2021-11-11T00:00:00Z
coronavirus,covid19,covid19,88,2021-11-11T00:00:00Z
covid,19,lockdown,88,2021-11-11T00:00:00Z
19,booster,shots,87,2021-11-11T00:00:00Z
amid,covid,19,86,2021-11-11T00:00:00Z
covid,booster,shots,86,2021-11-11T00:00:00Z
newsmax,reporter,permanently,86,2021-11-11T00:00:00Z
19,live,updates,85,2021-11-11T00:00:00Z
million,covid,19,85,2021-11-11T00:00:00Z
active,covid,19,84,2021-11-11T00:00:00Z
covid,19,patient,84,2021-11-11T00:00:00Z
19,test,kits,83,2021-11-11T00:00:00Z
mandatory,covid,19,83,2021-11-11T00:00:00Z
covid,19,data,81,2021-11-11T00:00:00Z
covid,19,treatment,81,2021-11-11T00:00:00Z
covid,death,toll,81,2021-11-11T00:00:00Z
false,positive,results,81,2021-11-11T00:00:00Z
post,covid,world,81,2021-11-11T00:00:00Z
unvaccinated,covid,patients,81,2021-11-11T00:00:00Z
22,million,babies,80,2021-11-11T00:00:00Z
amybuchananan,michaelbuerger8,phishnchimps,80,2021-11-11T00:00:00Z
bosky83,fleurru11,melcake1000,80,2021-11-11T00:00:00Z
davey3483,amybuchananan,michaelbuerger8,80,2021-11-11T00:00:00Z
fleurru11,melcake1000,akirete,80,2021-11-11T00:00:00Z
heart,attack,drug,80,2021-11-11T00:00:00Z
home,test,kits,80,2021-11-11T00:00:00Z
michaelbuerger8,phishnchimps,acuppajoey,80,2021-11-11T00:00:00Z
parkinjim,davey3483,amybuchananan,80,2021-11-11T00:00:00Z
pfizer,biontech,covid,80,2021-11-11T00:00:00Z
phishnchimps,acuppajoey,gunswest,80,2021-11-11T00:00:00Z
rcprentice,bigbruce1972,rrevnews,80,2021-11-11T00:00:00Z
sharedfacts,rcprentice,bigbruce1972,80,2021-11-11T00:00:00Z
acuppajoey,gunswest,bosky83,79,2021-11-11T00:00:00Z
bigbruce1972,rrevnews,maureenstroud,79,2021-11-11T00:00:00Z
green,bay,packers,79,2021-11-11T00:00:00Z
gunswest,bosky83,fleurru11,79,2021-11-11T00:00:00Z
maureenstroud,parkinjim,davey3483,79,2021-11-11T00:00:00Z
melcake1000,akirete,kathmarval,79,2021-11-11T00:00:00Z
million,babies,missed,79,2021-11-11T00:00:00Z
olofzonmarcus,andylumm,fillmorewhite,79,2021-11-11T00:00:00Z
rrevnews,maureenstroud,parkinjim,79,2021-11-11T00:00:00Z
akirete,kathmarval,ajl037,78,2021-11-11T00:00:00Z
covid,19,updates,78,2021-11-11T00:00:00Z
happy,veterans,day,78,2021-11-11T00:00:00Z
highly,vaccinated,vermont,78,2021-11-11T00:00:00Z
pandemic,atleast,provide,78,2021-11-11T00:00:00Z
128,victorian,mps,77,2021-11-11T00:00:00Z
19,booster,vaccine,77,2021-11-11T00:00:00Z
andrews,authoritarian,pandemic,77,2021-11-11T00:00:00Z
andylumm,fillmorewhite,sharedfacts,77,2021-11-11T00:00:00Z
authoritarian,pandemic,laws,77,2021-11-11T00:00:00Z
covid,vaccine,uptake,77,2021-11-11T00:00:00Z
daily,covid,19,77,2021-11-11T00:00:00Z
dan,andrews,authoritarian,77,2021-11-11T00:00:00Z
fillmorewhite,sharedfacts,rcprentice,77,2021-11-11T00:00:00Z
global,pandemic,npr,77,2021-11-11T00:00:00Z
kathmarval,ajl037,michaelbranniga,77,2021-11-11T00:00:00Z
stop,dan,andrews,77,2021-11-11T00:00:00Z
takes,literally,10,77,2021-11-11T00:00:00Z
covid,19,hot,76,2021-11-11T00:00:00Z
paulwady,andrewlazarus4,thisisnothappen,76,2021-11-11T00:00:00Z
public,health,measures,76,2021-11-11T00:00:00Z
students,affected,due,76,2021-11-11T00:00:00Z
world,health,organization,76,2021-11-11T00:00:00Z
accomodate,students,affected,75,2021-11-11T00:00:00Z
andrewlazarus4,thisisnothappen,geoffschuler,75,2021-11-11T00:00:00Z
cleaning,paste,called,75,2021-11-11T00:00:00Z
covid,epidemic,minister,75,2021-11-11T00:00:00Z
halara,athleisure,dress,75,2021-11-11T00:00:00Z
hot,halara,athleisure,75,2021-11-11T00:00:00Z
hot,spots,offer,75,2021-11-11T00:00:00Z
huge,setbacks,due,75,2021-11-11T00:00:00Z
miracle,cleaning,paste,75,2021-11-11T00:00:00Z
pandemic,expanded,ranks,75,2021-11-11T00:00:00Z
spots,offer,sign,75,2021-11-11T00:00:00Z
suffering,huge,setbacks,75,2021-11-11T00:00:00Z
unique,holiday,gifts,75,2021-11-11T00:00:00Z
19,hot,spots,74,2021-11-11T00:00:00Z
biontech,covid,19,74,2021-11-11T00:00:00Z
low,income,countries,74,2021-11-11T00:00:00Z
public,health,officials,74,2021-11-11T00:00:00Z
rare,spinal,condition,74,2021-11-11T00:00:00Z
seasonal,workers,program,74,2021-11-11T00:00:00Z
station,en,route,74,2021-11-11T00:00:00Z
wrong,covid,19,74,2021-11-11T00:00:00Z
amid,low,covid,73,2021-11-11T00:00:00Z
bulgaria,amid,low,73,2021-11-11T00:00:00Z
covid,19,record,73,2021-11-11T00:00:00Z
desinformation,pandemic,sparkategnell,73,2021-11-11T00:00:00Z
healthy,children,died,73,2021-11-11T00:00:00Z
low,covid,vaccine,73,2021-11-11T00:00:00Z
paco7320,monstercoyliar,bottomleyfiona,73,2021-11-11T00:00:00Z
pandemic,sparkategnell,sparkaktw,73,2021-11-11T00:00:00Z
past,24,hours,73,2021-11-11T00:00:00Z
swedish,desinformation,pandemic,73,2021-11-11T00:00:00Z
thursday,november,11,73,2021-11-11T00:00:00Z
troubled,seasonal,workers,73,2021-11-11T00:00:00Z
bring,unscientific,reforms,72,2021-11-11T00:00:00Z
care,home,workers,72,2021-11-11T00:00:00Z
country,happening,due,72,2021-11-11T00:00:00Z
covid,resistant,people,72,2021-11-11T00:00:00Z
education,system,shikshabachaodeshbachao,72,2021-11-11T00:00:00Z
mrna,covid,19,72,2021-11-11T00:00:00Z
pre,covid,levels,72,2021-11-11T00:00:00Z
11,10,2021,71,2021-11-11T00:00:00Z
19,delta,outbreak,71,2021-11-11T00:00:00Z
australias,troubled,seasonal,71,2021-11-11T00:00:00Z
dakota,dozier,hospitalized,71,2021-11-11T00:00:00Z
false,positive,concerns,71,2021-11-11T00:00:00Z
pet,dog,confirmed,71,2021-11-11T00:00:00Z
skepticalmutant,paulwady,andrewlazarus4,71,2021-11-11T00:00:00Z
bitcoin,investment,platform,70,2021-11-11T00:00:00Z
investment,platform,owned,70,2021-11-11T00:00:00Z
lists,rare,spinal,70,2021-11-11T00:00:00Z
newsoms,covid,19,70,2021-11-11T00:00:00Z
partnering,bitcoin,investment,70,2021-11-11T00:00:00Z
reporter,permanently,banned,70,2021-11-11T00:00:00Z
added,heart,attack,69,2021-11-11T00:00:00Z
admin,passed,yday,69,2021-11-11T00:00:00Z
california,school,district,69,2021-11-11T00:00:00Z
catch,covid,19,69,2021-11-11T00:00:00Z
covid,19,situation,69,2021-11-11T00:00:00Z
passed,yday,double,69,2021-11-11T00:00:00Z
yday,double,vaxxed,69,2021-11-11T00:00:00Z
2,million,kits,68,2021-11-11T00:00:00Z
covid,vaccine,dosage,68,2021-11-11T00:00:00Z
false,positives,reach,68,2021-11-11T00:00:00Z
positives,reach,2,68,2021-11-11T00:00:00Z
reach,2,million,68,2021-11-11T00:00:00Z
secretly,added,heart,68,2021-11-11T00:00:00Z
mental,health,issues,67,2021-11-11T00:00:00Z
million,covid,tests,67,2021-11-11T00:00:00Z
pfizer,secretly,added,67,2021-11-11T00:00:00Z
covid,19,jab,66,2021-11-11T00:00:00Z
veterans,day,parade,66,2021-11-11T00:00:00Z
11,nov,2021,65,2021-11-11T00:00:00Z
covid,19,relief,65,2021-11-11T00:00:00Z
eu,lists,rare,65,2021-11-11T00:00:00Z
lab,enhanced,bat,65,2021-11-11T00:00:00Z
national,covid,19,65,2021-11-11T00:00:00Z
wuhan,lab,enhanced,65,2021-11-11T00:00:00Z
50000,covid,19,64,2021-11-11T00:00:00Z
battling,pandemic,shikshabachaodeshbachao,64,2021-11-11T00:00:00Z
covidinfo,info,covid19,64,2021-11-11T00:00:00Z
feku,prime,minster,64,2021-11-11T00:00:00Z
geoffschuler,olofzonmarcus,andylumm,64,2021-11-11T00:00:00Z
public,health,experts,64,2021-11-11T00:00:00Z
vaccinated,vikings,player,64,2021-11-11T00:00:00Z
19,record,50196,63,2021-11-11T00:00:00Z
covid,19,surge,63,2021-11-11T00:00:00Z
enhanced,bat,coronavirus,63,2021-11-11T00:00:00Z
eversince,battling,pandemic,63,2021-11-11T00:00:00Z
heights,eversince,battling,63,2021-11-11T00:00:00Z
matthew,mcconaughey,clarifies,63,2021-11-11T00:00:00Z
thisisnothappen,geoffschuler,olofzonmarcus,63,2021-11-11T00:00:00Z
covid,19,misinformation,62,2021-11-11T00:00:00Z
covid,19,recovery,62,2021-11-11T00:00:00Z
gates,admits,covid,62,2021-11-11T00:00:00Z
november,10,2021,62,2021-11-11T00:00:00Z
reserve,covid,19,62,2021-11-11T00:00:00Z
11,2021,01,61,2021-11-11T00:00:00Z
19,vaccine,doses,61,2021-11-11T00:00:00Z
2021,01,24,61,2021-11-11T00:00:00Z
2021,11,11,61,2021-11-11T00:00:00Z
childrens,covid,vaccines,61,2021-11-11T00:00:00Z
covid,19,world,61,2021-11-11T00:00:00Z
future,generations,depends,61,2021-11-11T00:00:00Z
useheadheart,tonybaduy,provaxtexan,61,2021-11-11T00:00:00Z
covid,19,guidelines,60,2021-11-11T00:00:00Z
covid,19,impact,60,2021-11-11T00:00:00Z
officials,testified,grantee,60,2021-11-11T00:00:00Z
cape,town,station,59,2021-11-11T00:00:00Z
covid,19,health,59,2021-11-11T00:00:00Z
covidiotsweden,ssdp,stop,59,2021-11-11T00:00:00Z
newsom,extends,covid,59,2021-11-11T00:00:00Z
resistant,people,inspire,59,2021-11-11T00:00:00Z
19,home,test,58,2021-11-11T00:00:00Z
confirmed,covid,deaths,58,2021-11-11T00:00:00Z
lateral,flow,test,58,2021-11-11T00:00:00Z
mask,mandates,blocked,58,2021-11-11T00:00:00Z
19,vaccine,booster,57,2021-11-11T00:00:00Z
covid,ー,19,57,2021-11-11T00:00:00Z
covid,19,pill,57,2021-11-11T00:00:00Z
hy,vee,pharmacy,57,2021-11-11T00:00:00Z
india,reports,13091,57,2021-11-11T00:00:00Z
local,hy,vee,57,2021-11-11T00:00:00Z
petition,prohibit,employers,57,2021-11-11T00:00:00Z
positive,covid,19,57,2021-11-11T00:00:00Z
treat,covid,19,57,2021-11-11T00:00:00Z
vee,pharmacy,schedule,57,2021-11-11T00:00:00Z
covid,covid,covid,56,2021-11-11T00:00:00Z
experimental,covid,vaccine,56,2021-11-11T00:00:00Z
experts,recommend,western,56,2021-11-11T00:00:00Z
iamtybalt79,skepticalmutant,paulwady,56,2021-11-11T00:00:00Z
posting,covid,misinformation,56,2021-11-11T00:00:00Z
recommend,western,europes,56,2021-11-11T00:00:00Z
supply,chain,disruptions,56,2021-11-11T00:00:00Z
americas,covid,future,55,2021-11-11T00:00:00Z
coronavirus,disease,2019,55,2021-11-11T00:00:00Z
covid,19,positive,55,2021-11-11T00:00:00Z
covid,19,safety,55,2021-11-11T00:00:00Z
covid,death,rate,55,2021-11-11T00:00:00Z
highly,educated,students,55,2021-11-11T00:00:00Z
negative,covid,19,55,2021-11-11T00:00:00Z
virginia,pharmacy,incorrectly,55,2021-11-11T00:00:00Z
19,coronavirus,disease,54,2021-11-11T00:00:00Z
19,vaccine,dose,54,2021-11-11T00:00:00Z
2021,11,09,54,2021-11-11T00:00:00Z
awithonelison,petef175,fredwibblington,54,2021-11-11T00:00:00Z
chill,whatsoever,thisthingshappen,54,2021-11-11T00:00:00Z
comedyday,nochill,issajoke,54,2021-11-11T00:00:00Z
covid,19,spread,54,2021-11-11T00:00:00Z
covid,test,results,54,2021-11-11T00:00:00Z
crabbvicki,kathmarval,jamesca18491392,54,2021-11-11T00:00:00Z
fredwibblington,pierrekory,laurasc72529359,54,2021-11-11T00:00:00Z
issajoke,stayhome,lockdown,54,2021-11-11T00:00:00Z
ivermectinforc1,bottomleyfiona,littlebiged,54,2021-11-11T00:00:00Z
jamesca18491392,ivermectinforc1,bottomleyfiona,54,2021-11-11T00:00:00Z
kathmarval,jamesca18491392,ivermectinforc1,54,2021-11-11T00:00:00Z
katysco47008484,ladyjustice1312,awithonelison,54,2021-11-11T00:00:00Z
ladyjustice1312,awithonelison,petef175,54,2021-11-11T00:00:00Z
laurasc72529359,sim0n40,rossmarwood,54,2021-11-11T00:00:00Z
live,updates,texas,54,2021-11-11T00:00:00Z
lockdown,socialdistancing,quarantine,54,2021-11-11T00:00:00Z
mikefromslough1,krebiozen,garyslegg,54,2021-11-11T00:00:00Z
nochill,issajoke,stayhome,54,2021-11-11T00:00:00Z
petef175,fredwibblington,pierrekory,54,2021-11-11T00:00:00Z
pierrekory,laurasc72529359,sim0n40,54,2021-11-11T00:00:00Z
pre,existing,conditions,54,2021-11-11T00:00:00Z
rossmarwood,jneill,silversynergy,54,2021-11-11T00:00:00Z
scepticalaussie,katysco47008484,ladyjustice1312,54,2021-11-11T00:00:00Z
sim0n40,rossmarwood,jneill,54,2021-11-11T00:00:00Z
socialdistancing,quarantine,dephilosopherdjkyos,54,2021-11-11T00:00:00Z
sparkaktw,firetegnell,vaeckmedierna,54,2021-11-11T00:00:00Z
sparkategnell,sparkaktw,firetegnell,54,2021-11-11T00:00:00Z
stayhome,lockdown,socialdistancing,54,2021-11-11T00:00:00Z
thisthingshappen,comedyday,nochill,54,2021-11-11T00:00:00Z
whatsoever,thisthingshappen,comedyday,54,2021-11-11T00:00:00Z
wrong,covid,vaccine,54,2021-11-11T00:00:00Z
09,updated,covid,53,2021-11-11T00:00:00Z
11,09,updated,53,2021-11-11T00:00:00Z
corona,virus,pandemic,53,2021-11-11T00:00:00Z
dirtdawg69,takethatct,crabbvicki,53,2021-11-11T00:00:00Z
jneill,silversynergy,adelere,53,2021-11-11T00:00:00Z
krebiozen,garyslegg,theonew16516042,53,2021-11-11T00:00:00Z
remote,aboriginal,communities,53,2021-11-11T00:00:00Z
silversynergy,adelere,baileinis,53,2021-11-11T00:00:00Z
takethatct,crabbvicki,kathmarval,53,2021-11-11T00:00:00Z
tonyheller,useheadheart,tonybaduy,53,2021-11-11T00:00:00Z
5,million,people,52,2021-11-11T00:00:00Z
deputy,commissioner,opposed,52,2021-11-11T00:00:00Z
dr,david,martin,52,2021-11-11T00:00:00Z
fresh,covid,19,52,2021-11-11T00:00:00Z
garyslegg,theonew16516042,dirtdawg69,52,2021-11-11T00:00:00Z
markdodds11,stephenbevan15,sharpiedj,52,2021-11-11T00:00:00Z
nhs,covid,pass,52,2021-11-11T00:00:00Z
nsw,police,deputy,52,2021-11-11T00:00:00Z
opposed,covid,plan,52,2021-11-11T00:00:00Z
police,deputy,commissioner,52,2021-11-11T00:00:00Z
realiwasframed,takeastepback16,mentju4,52,2021-11-11T00:00:00Z
scottish,photography,experience,52,2021-11-11T00:00:00Z
total,confirmed,covid,52,2021-11-11T00:00:00Z
us,health,workers,52,2021-11-11T00:00:00Z
alert,level,system,51,2021-11-11T00:00:00Z
anti,vaccine,rally,51,2021-11-11T00:00:00Z
bottomleyfiona,joergen1335,crabbvicki,51,2021-11-11T00:00:00Z
commissioner,opposed,covid,51,2021-11-11T00:00:00Z
cov,2,virus,51,2021-11-11T00:00:00Z
dying,covid,19,51,2021-11-11T00:00:00Z
german,speaking,europe,51,2021-11-11T00:00:00Z
kids,aged,5,51,2021-11-11T00:00:00Z
mentju4,groinhammer,markdodds11,51,2021-11-11T00:00:00Z
recalling,2,million,51,2021-11-11T00:00:00Z
takeastepback16,mentju4,groinhammer,51,2021-11-11T00:00:00Z
theonew16516042,dirtdawg69,takethatct,51,2021-11-11T00:00:00Z
19,vaccine,clinic,50,2021-11-11T00:00:00Z
2019,covid,19,50,2021-11-11T00:00:00Z
covid,19,positivity,50,2021-11-11T00:00:00Z
covid,19,statistics,50,2021-11-11T00:00:00Z
fda,recalling,2,50,2021-11-11T00:00:00Z
groinhammer,markdodds11,stephenbevan15,50,2021-11-11T00:00:00Z
hits,record,50000,50,2021-11-11T00:00:00Z
israel,holds,war,50,2021-11-11T00:00:00Z
monstercoyliar,bottomleyfiona,joergen1335,50,2021-11-11T00:00:00Z
updates,texas,ban,50,2021-11-11T00:00:00Z
1,million,kids,49,2021-11-11T00:00:00Z
amandapompili,mikefromslough1,krebiozen,49,2021-11-11T00:00:00Z
covid,19,variant,49,2021-11-11T00:00:00Z
disease,2019,covid,49,2021-11-11T00:00:00Z
en,route,cape,49,2021-11-11T00:00:00Z
germany,reports,record,49,2021-11-11T00:00:00Z
health,care,system,49,2021-11-11T00:00:00Z
ontario,reports,642,49,2021-11-11T00:00:00Z
route,cape,town,49,2021-11-11T00:00:00Z
sharpiedj,amandapompili,mikefromslough1,49,2021-11-11T00:00:00Z
stephenbevan15,sharpiedj,amandapompili,49,2021-11-11T00:00:00Z
11,deaths,recorded,48,2021-11-11T00:00:00Z
contracting,covid,19,48,2021-11-11T00:00:00Z
coronavirus,related,deaths,48,2021-11-11T00:00:00Z
covid,19,hospital,48,2021-11-11T00:00:00Z
covid,live,germany,48,2021-11-11T00:00:00Z
fake,vaccine,cards,48,2021-11-11T00:00:00Z
pfizers,covid,19,48,2021-11-11T00:00:00Z
supply,chain,crisis,48,2021-11-11T00:00:00Z
19,testing,nurse,47,2021-11-11T00:00:00Z
account,holder,vo,47,2021-11-11T00:00:00Z
aspirants,upsc,preparation,47,2021-11-11T00:00:00Z
barbaragirouard,rlnnelson,jaisans,47,2021-11-11T00:00:00Z
commercial,joint,stock,47,2021-11-11T00:00:00Z
