word1,word2,word3,n,date
covid,19,hospitalizations,191,2021-02-26T00:00:00Z
racismbayern3,bayern3racist,rassismusbeibayern3,191,2021-02-26T00:00:00Z
senate,officials,ruling,191,2021-02-26T00:00:00Z
covid,19,data,188,2021-02-26T00:00:00Z
covid,19,death,188,2021-02-26T00:00:00Z
coronavirus,relief,bill,184,2021-02-26T00:00:00Z
white,house,covid,182,2021-02-26T00:00:00Z
health,advisers,endorsed,180,2021-02-26T00:00:00Z
rollout,covid,19,180,2021-02-26T00:00:00Z
hour,minimum,wage,176,2021-02-26T00:00:00Z
covid,19,infection,174,2021-02-26T00:00:00Z
covid,19,guidelines,172,2021-02-26T00:00:00Z
coronavirus,relief,package,169,2021-02-26T00:00:00Z
covid,relief,plan,168,2021-02-26T00:00:00Z
february,25,2021,168,2021-02-26T00:00:00Z
covid,19,stimulus,166,2021-02-26T00:00:00Z
create,significant,health,165,2021-02-26T00:00:00Z
hasnt,abiyahmedalis,warontigray,165,2021-02-26T00:00:00Z
kgeorgieva,eucopresident,gwsokamoto,165,2021-02-26T00:00:00Z
significant,health,social,165,2021-02-26T00:00:00Z
covid,19,outbreaks,164,2021-02-26T00:00:00Z
tigraygenocide,kgeorgieva,eucopresident,164,2021-02-26T00:00:00Z
endorse,single,shot,163,2021-02-26T00:00:00Z
gst,late,fees,163,2021-02-26T00:00:00Z
johnsons,coronavirus,vaccine,163,2021-02-26T00:00:00Z
advisers,endorse,single,162,2021-02-26T00:00:00Z
coronavirus,coronavirusupdate,covid19,162,2021-02-26T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,162,2021-02-26T00:00:00Z
covid,vaccine,rollout,162,2021-02-26T00:00:00Z
dose,coronavirus,vaccine,162,2021-02-26T00:00:00Z
frontline,healthcare,workers,162,2021-02-26T00:00:00Z
gmt,coronavirus,coronavirusupdate,162,2021-02-26T00:00:00Z
johnson,single,dose,162,2021-02-26T00:00:00Z
anti,asian,racism,158,2021-02-26T00:00:00Z
canada,pension,plan,157,2021-02-26T00:00:00Z
covid,19,health,157,2021-02-26T00:00:00Z
jonathan,van,tam,156,2021-02-26T00:00:00Z
daily,covid,19,155,2021-02-26T00:00:00Z
federal,minimum,wage,155,2021-02-26T00:00:00Z
reeling,mountain,communities,152,2021-02-26T00:00:00Z
positive,covid,19,151,2021-02-26T00:00:00Z
severe,covid,19,151,2021-02-26T00:00:00Z
house,covid,19,150,2021-02-26T00:00:00Z
covid,19,jab,148,2021-02-26T00:00:00Z
negative,covid,test,146,2021-02-26T00:00:00Z
online,elected,officials,146,2021-02-26T00:00:00Z
panel,endorses,johnson,146,2021-02-26T00:00:00Z
prioritizing,vulnerable,communities,146,2021-02-26T00:00:00Z
racist,rhetoric,online,146,2021-02-26T00:00:00Z
rhetoric,online,elected,146,2021-02-26T00:00:00Z
covid,vaccine,shot,145,2021-02-26T00:00:00Z
forms,canlab,cdnpoli,145,2021-02-26T00:00:00Z
free,covid,19,145,2021-02-26T00:00:00Z
19,response,team,144,2021-02-26T00:00:00Z
yuval,noah,harari,143,2021-02-26T00:00:00Z
bidens,covid,19,142,2021-02-26T00:00:00Z
govcanhealth,prioritizing,vulnerable,142,2021-02-26T00:00:00Z
johnson,covid,vaccine,142,2021-02-26T00:00:00Z
leave,north,korea,141,2021-02-26T00:00:00Z
canadas,largest,pension,140,2021-02-26T00:00:00Z
coronavirus,disease,2019,140,2021-02-26T00:00:00Z
include,15,minimum,139,2021-02-26T00:00:00Z
mental,health,issues,139,2021-02-26T00:00:00Z
single,dose,vaccine,139,2021-02-26T00:00:00Z
affiliated,crony,businessmen,138,2021-02-26T00:00:00Z
military,affiliated,crony,138,2021-02-26T00:00:00Z
covid,19,rules,137,2021-02-26T00:00:00Z
covid,19,updates,137,2021-02-26T00:00:00Z
juntas,security,forces,137,2021-02-26T00:00:00Z
feb,2020,feb,136,2021-02-26T00:00:00Z
19,vaccination,site,135,2021-02-26T00:00:00Z
progress,april,2020,133,2021-02-26T00:00:00Z
fda,advisers,recommend,131,2021-02-26T00:00:00Z
single,dose,covid,131,2021-02-26T00:00:00Z
covid,19,impact,130,2021-02-26T00:00:00Z
pfizer,covid,vaccine,130,2021-02-26T00:00:00Z
trillion,coronavirus,relief,130,2021-02-26T00:00:00Z
art,progress,april,129,2021-02-26T00:00:00Z
friday,february,26,129,2021-02-26T00:00:00Z
sharing,covid,vaccine,129,2021-02-26T00:00:00Z
single,dose,coronavirus,129,2021-02-26T00:00:00Z
covid,19,victims,128,2021-02-26T00:00:00Z
20,million,doses,126,2021-02-26T00:00:00Z
min,wage,increase,126,2021-02-26T00:00:00Z
president,joe,bidens,126,2021-02-26T00:00:00Z
contracting,covid,19,125,2021-02-26T00:00:00Z
myanmar,frontline,healthcare,125,2021-02-26T00:00:00Z
senate,official,rules,123,2021-02-26T00:00:00Z
super,spreader,event,123,2021-02-26T00:00:00Z
covid,19,situation,122,2021-02-26T00:00:00Z
aged,40,49,121,2021-02-26T00:00:00Z
county,health,department,121,2021-02-26T00:00:00Z
gov,phil,murphy,121,2021-02-26T00:00:00Z
receive,covid,19,121,2021-02-26T00:00:00Z
basic,survival,food,120,2021-02-26T00:00:00Z
covid,relief,legislation,120,2021-02-26T00:00:00Z
food,meds,rent,120,2021-02-26T00:00:00Z
meds,rent,im,120,2021-02-26T00:00:00Z
survival,food,meds,120,2021-02-26T00:00:00Z
act,whatshappeninginmyanmar,feb26coup,118,2021-02-26T00:00:00Z
covid,19,recovery,117,2021-02-26T00:00:00Z
queen,urges,people,117,2021-02-26T00:00:00Z
covid,vaccine,priority,116,2021-02-26T00:00:00Z
19,vaccination,program,115,2021-02-26T00:00:00Z
2019,covid,19,115,2021-02-26T00:00:00Z
chief,medical,officer,115,2021-02-26T00:00:00Z
fda,vaccine,advisers,115,2021-02-26T00:00:00Z
7,day,average,114,2021-02-26T00:00:00Z
minimum,wage,bill,114,2021-02-26T00:00:00Z
vaccine,reduces,transmission,114,2021-02-26T00:00:00Z
largest,pension,fund,113,2021-02-26T00:00:00Z
nursing,home,residents,113,2021-02-26T00:00:00Z
canada,approves,astrazeneca,112,2021-02-26T00:00:00Z
fight,covid,19,112,2021-02-26T00:00:00Z
14,day,quarantine,111,2021-02-26T00:00:00Z
19,trillion,stimulus,111,2021-02-26T00:00:00Z
anti,white,reverse,111,2021-02-26T00:00:00Z
black,lives,matter,111,2021-02-26T00:00:00Z
county,covid,19,111,2021-02-26T00:00:00Z
white,reverse,racism,111,2021-02-26T00:00:00Z
19,vaccine,distribution,110,2021-02-26T00:00:00Z
26,february,2021,110,2021-02-26T00:00:00Z
bayern3apologize,bayern3racist,rassismusbeibayern3,110,2021-02-26T00:00:00Z
covid,19,era,110,2021-02-26T00:00:00Z
disease,2019,covid,110,2021-02-26T00:00:00Z
arashi5official,mtv,fridaylivestream,109,2021-02-26T00:00:00Z
friday,feb,26,109,2021-02-26T00:00:00Z
request,arashi5official,mtv,109,2021-02-26T00:00:00Z
19,vaccine,shot,108,2021-02-26T00:00:00Z
2,26,21,108,2021-02-26T00:00:00Z
fridaylivestream,party,starters,108,2021-02-26T00:00:00Z
march,2020,february,108,2021-02-26T00:00:00Z
mtv,fridaylivestream,party,108,2021-02-26T00:00:00Z
queen,elizabeth,ii,108,2021-02-26T00:00:00Z
19,vaccination,clinic,107,2021-02-26T00:00:00Z
2nd,covid,vaccine,107,2021-02-26T00:00:00Z
art,progress,february,107,2021-02-26T00:00:00Z
covid,19,symptoms,107,2021-02-26T00:00:00Z
minimum,wage,provision,107,2021-02-26T00:00:00Z
past,24,hours,107,2021-02-26T00:00:00Z
world,health,organization,107,2021-02-26T00:00:00Z
covid,aid,bill,106,2021-02-26T00:00:00Z
critically,ill,patients,105,2021-02-26T00:00:00Z
progress,february,2020,105,2021-02-26T00:00:00Z
19,vaccine,fda,104,2021-02-26T00:00:00Z
vaccine,advisers,recommend,104,2021-02-26T00:00:00Z
covid,19,coronavirus,103,2021-02-26T00:00:00Z
covid,19,news,103,2021-02-26T00:00:00Z
hand,pushed,rail,103,2021-02-26T00:00:00Z
low,income,households,103,2021-02-26T00:00:00Z
public,health,emergency,103,2021-02-26T00:00:00Z
bachao,voteagainstbjp,bjpmuktbharat,102,2021-02-26T00:00:00Z
covid,ー,19,102,2021-02-26T00:00:00Z
covid,vaccine,appointment,102,2021-02-26T00:00:00Z
desh,bachao,voteagainstbjp,102,2021-02-26T00:00:00Z
divide,nation,based,102,2021-02-26T00:00:00Z
hatao,desh,bachao,102,2021-02-26T00:00:00Z
modi,hatao,desh,102,2021-02-26T00:00:00Z
monday,march,1,102,2021-02-26T00:00:00Z
pushed,rail,trolley,102,2021-02-26T00:00:00Z
religion,modi,hatao,102,2021-02-26T00:00:00Z
voteagainstbjp,bjpmuktbharat,modidontsellfarmers,102,2021-02-26T00:00:00Z
feb,26,2021,101,2021-02-26T00:00:00Z
shot,covid,vaccine,101,2021-02-26T00:00:00Z
shun,astrazenecas,offering,101,2021-02-26T00:00:00Z
pandemic,relief,package,100,2021-02-26T00:00:00Z
covid,relief,checks,99,2021-02-26T00:00:00Z
lose,minimum,wage,99,2021-02-26T00:00:00Z
pharmacy,technician,covid,98,2021-02-26T00:00:00Z
covid,19,measures,97,2021-02-26T00:00:00Z
covid,stimulus,bill,97,2021-02-26T00:00:00Z
expert,panel,endorses,97,2021-02-26T00:00:00Z
senate,parliamentarian,ruled,97,2021-02-26T00:00:00Z
taking,covid,jab,97,2021-02-26T00:00:00Z
19,related,deaths,96,2021-02-26T00:00:00Z
art,progress,jan,96,2021-02-26T00:00:00Z
covid,19,positive,96,2021-02-26T00:00:00Z
english,school,leaders,96,2021-02-26T00:00:00Z
factors,request,arashi5official,96,2021-02-26T00:00:00Z
positive,factors,request,96,2021-02-26T00:00:00Z
school,leaders,despair,96,2021-02-26T00:00:00Z
wall,street,journal,95,2021-02-26T00:00:00Z
50,million,covid,94,2021-02-26T00:00:00Z
covid,19,surge,94,2021-02-26T00:00:00Z
messaging,helped,beat,94,2021-02-26T00:00:00Z
news,covid,19,94,2021-02-26T00:00:00Z
parliamentarian,covid,19,94,2021-02-26T00:00:00Z
progress,jan,2020,94,2021-02-26T00:00:00Z
progress,june,2020,94,2021-02-26T00:00:00Z
19,pandemic,persists,93,2021-02-26T00:00:00Z
19,vaccine,reduces,92,2021-02-26T00:00:00Z
british,airways,owner,92,2021-02-26T00:00:00Z
covid,related,deaths,92,2021-02-26T00:00:00Z
helped,beat,covid,92,2021-02-26T00:00:00Z
19,vaccination,programme,91,2021-02-26T00:00:00Z
virus,relief,bill,91,2021-02-26T00:00:00Z
cdc,director,warns,90,2021-02-26T00:00:00Z
dose,uk,study,90,2021-02-26T00:00:00Z
fda,panel,votes,90,2021-02-26T00:00:00Z
march,2020,feb,90,2021-02-26T00:00:00Z
vaccine,priority,list,90,2021-02-26T00:00:00Z
2021,covid,19,89,2021-02-26T00:00:00Z
approves,astrazeneca,covid,89,2021-02-26T00:00:00Z
covid,vaccine,tomorrow,89,2021-02-26T00:00:00Z
wins,key,vote,89,2021-02-26T00:00:00Z
covid,19,spread,88,2021-02-26T00:00:00Z
federal,covid,19,88,2021-02-26T00:00:00Z
joe,bidens,covid,88,2021-02-26T00:00:00Z
minimum,wage,boost,88,2021-02-26T00:00:00Z
public,health,officials,88,2021-02-26T00:00:00Z
trillion,covid,bill,88,2021-02-26T00:00:00Z
global,covid,19,87,2021-02-26T00:00:00Z
noah,harari,lessons,87,2021-02-26T00:00:00Z
spread,covid,19,87,2021-02-26T00:00:00Z
2021,02,26,86,2021-02-26T00:00:00Z
art,progress,june,86,2021-02-26T00:00:00Z
hate,crimes,due,85,2021-02-26T00:00:00Z
health,crisis,its,85,2021-02-26T00:00:00Z
people,aged,40,85,2021-02-26T00:00:00Z
19,vaccine,dose,84,2021-02-26T00:00:00Z
2020,january,2021,84,2021-02-26T00:00:00Z
covid,19,research,84,2021-02-26T00:00:00Z
covid,19,shots,84,2021-02-26T00:00:00Z
covid,vaccine,news,84,2021-02-26T00:00:00Z
covid,vaccine,dose,83,2021-02-26T00:00:00Z
19,vaccine,appointments,82,2021-02-26T00:00:00Z
covid,19,economic,82,2021-02-26T00:00:00Z
mandatory,hotel,quarantine,82,2021-02-26T00:00:00Z
spring,break,vacation,82,2021-02-26T00:00:00Z
underlying,health,conditions,82,2021-02-26T00:00:00Z
wealthy,florida,community,82,2021-02-26T00:00:00Z
coronavirus,pandemic,travelers,81,2021-02-26T00:00:00Z
covid,test,results,81,2021-02-26T00:00:00Z
hugo,talks,lockdown,81,2021-02-26T00:00:00Z
mass,vaccination,site,81,2021-02-26T00:00:00Z
ongoing,covid,19,81,2021-02-26T00:00:00Z
pass,19,trillion,81,2021-02-26T00:00:00Z
positive,covid,test,81,2021-02-26T00:00:00Z
pre,existing,conditions,81,2021-02-26T00:00:00Z
turkishstudentslivesmatters,whosaveturkishstudents,yaiptalyaistifa,81,2021-02-26T00:00:00Z
19,test,results,80,2021-02-26T00:00:00Z
active,covid,19,80,2021-02-26T00:00:00Z
coronavirus,covid19,covid19,80,2021-02-26T00:00:00Z
covid,19,hit,80,2021-02-26T00:00:00Z
covid,19,study,80,2021-02-26T00:00:00Z
19,vaccine,clinic,79,2021-02-26T00:00:00Z
50,monthly,internet,79,2021-02-26T00:00:00Z
covid,19,disease,79,2021-02-26T00:00:00Z
monthly,internet,subsidies,79,2021-02-26T00:00:00Z
rail,trolley,due,79,2021-02-26T00:00:00Z
receives,special,access,79,2021-02-26T00:00:00Z
rishisunak,im,calling,79,2021-02-26T00:00:00Z
united,arab,emirates,79,2021-02-26T00:00:00Z
1400,stimulus,checks,78,2021-02-26T00:00:00Z
biontech,covid,19,78,2021-02-26T00:00:00Z
community,receives,special,78,2021-02-26T00:00:00Z
fda,panel,recommends,78,2021-02-26T00:00:00Z
florida,community,receives,78,2021-02-26T00:00:00Z
front,line,workers,78,2021-02-26T00:00:00Z
gt,feb,2021,78,2021-02-26T00:00:00Z
health,care,system,78,2021-02-26T00:00:00Z
indias,bharat,biotech,77,2021-02-26T00:00:00Z
pfizer,biontech,covid,77,2021-02-26T00:00:00Z
25,february,2021,76,2021-02-26T00:00:00Z
2nd,covid,shot,76,2021-02-26T00:00:00Z
bandit,hit,employees,76,2021-02-26T00:00:00Z
changing,covid,vaccine,76,2021-02-26T00:00:00Z
covid,19,exposure,76,2021-02-26T00:00:00Z
covid,19,world,76,2021-02-26T00:00:00Z
covid,bandit,hit,76,2021-02-26T00:00:00Z
extremely,generous,tip,76,2021-02-26T00:00:00Z
gov,lamont,blames,76,2021-02-26T00:00:00Z
hr,minimum,wage,76,2021-02-26T00:00:00Z
lamont,blames,cdc,76,2021-02-26T00:00:00Z
post,covid,recovery,76,2021-02-26T00:00:00Z
500000,covid,deaths,75,2021-02-26T00:00:00Z
81,million,votes,75,2021-02-26T00:00:00Z
cdcgov,gov,lamont,75,2021-02-26T00:00:00Z
current,covid,19,75,2021-02-26T00:00:00Z
fcc,approves,50,75,2021-02-26T00:00:00Z
govnedlamont,joshgeballe,potus,75,2021-02-26T00:00:00Z
joshgeballe,potus,cdcgov,75,2021-02-26T00:00:00Z
leaves,cancer,transplant,75,2021-02-26T00:00:00Z
potus,cdcgov,gov,75,2021-02-26T00:00:00Z
rapid,covid,19,75,2021-02-26T00:00:00Z
singapore,briton,jailed,75,2021-02-26T00:00:00Z
vaccine,news,lifesite,75,2021-02-26T00:00:00Z
19,trillion,relief,74,2021-02-26T00:00:00Z
19,vaccination,sites,74,2021-02-26T00:00:00Z
assignment,quizz,labreports,74,2021-02-26T00:00:00Z
bjpmuktbharat,modidontsellfarmers,cylinder800paar,74,2021-02-26T00:00:00Z
breaking,strict,quarantine,74,2021-02-26T00:00:00Z
expert,subject,specialists,74,2021-02-26T00:00:00Z
hand,pushed,railcar,74,2021-02-26T00:00:00Z
mass,covid,19,74,2021-02-26T00:00:00Z
nursing,home,deaths,74,2021-02-26T00:00:00Z
physics,assignment,quizz,74,2021-02-26T00:00:00Z
real,life,consequences,74,2021-02-26T00:00:00Z
subject,specialists,dm,74,2021-02-26T00:00:00Z
technician,covid,19,74,2021-02-26T00:00:00Z
ur,quarantine,art,74,2021-02-26T00:00:00Z
warm,weather,destinations,74,2021-02-26T00:00:00Z
15,hr,minimum,73,2021-02-26T00:00:00Z
19,trillion,dollar,73,2021-02-26T00:00:00Z
2020,gt,feb,73,2021-02-26T00:00:00Z
alongside,riann,steele,73,2021-02-26T00:00:00Z
art,progress,january,73,2021-02-26T00:00:00Z
classwork,lockdown,student,73,2021-02-26T00:00:00Z
condemn,anti,asian,73,2021-02-26T00:00:00Z
covid,19,kindly,73,2021-02-26T00:00:00Z
entire,covid,relief,73,2021-02-26T00:00:00Z
health,officials,preparing,73,2021-02-26T00:00:00Z
labreports,thesis,onlineexam,73,2021-02-26T00:00:00Z
lockdown,student,tutor,73,2021-02-26T00:00:00Z
modidontsellfarmers,cylinder800paar,petrol100paar,73,2021-02-26T00:00:00Z
pandemic,relief,bill,73,2021-02-26T00:00:00Z
prince,harry,raps,73,2021-02-26T00:00:00Z
quizz,labreports,thesis,73,2021-02-26T00:00:00Z
relief,covid,19,73,2021-02-26T00:00:00Z
stars,alongside,riann,73,2021-02-26T00:00:00Z
student,tutor,physicstutor,73,2021-02-26T00:00:00Z
term,care,facilities,73,2021-02-26T00:00:00Z
thesis,onlineexam,exam,73,2021-02-26T00:00:00Z
vaccine,doses,administered,73,2021-02-26T00:00:00Z
19,kindly,extend,72,2021-02-26T00:00:00Z
19,stimulus,bill,72,2021-02-26T00:00:00Z
19,vaccine,support,72,2021-02-26T00:00:00Z
biden,holds,presser,72,2021-02-26T00:00:00Z
cbic,gst,council,72,2021-02-26T00:00:00Z
covid,19,aid,72,2021-02-26T00:00:00Z
covid,19,read,72,2021-02-26T00:00:00Z
covid,death,rate,72,2021-02-26T00:00:00Z
gst,council,govt,72,2021-02-26T00:00:00Z
gstps,tax,payers,72,2021-02-26T00:00:00Z
india,relief,covid,72,2021-02-26T00:00:00Z
johnson,coronavirus,vaccine,72,2021-02-26T00:00:00Z
late,fees,gstamnestywithitc,72,2021-02-26T00:00:00Z
late,fees,paid,72,2021-02-26T00:00:00Z
mca,upto,31032021,72,2021-02-26T00:00:00Z
panel,unanimously,recommends,72,2021-02-26T00:00:00Z
professionals,gstps,tax,72,2021-02-26T00:00:00Z
tax,professionals,gstps,72,2021-02-26T00:00:00Z
till,march,31,72,2021-02-26T00:00:00Z
upto,31032021,waiver,72,2021-02-26T00:00:00Z
50m,vaccine,doses,71,2021-02-26T00:00:00Z
covid,19,briefing,71,2021-02-26T00:00:00Z
covid,19,means,71,2021-02-26T00:00:00Z
friday,formal,authorization,71,2021-02-26T00:00:00Z
joe,biden,holds,71,2021-02-26T00:00:00Z
post,pandemic,trip,71,2021-02-26T00:00:00Z
19,pandemic,flu,70,2021-02-26T00:00:00Z
19,vaccine,appointment,70,2021-02-26T00:00:00Z
annegulland,jkellylinden,telegraph,70,2021-02-26T00:00:00Z
approves,50,monthly,70,2021-02-26T00:00:00Z
covid,positive,patients,70,2021-02-26T00:00:00Z
moderna,covid,19,70,2021-02-26T00:00:00Z
opinion,bayern3racist,rassismusbeibayern3,70,2021-02-26T00:00:00Z
pfizers,covid,19,70,2021-02-26T00:00:00Z
stunning,joe,biden,70,2021-02-26T00:00:00Z
van,tam,warns,70,2021-02-26T00:00:00Z
19,vaccination,campaign,69,2021-02-26T00:00:00Z
action,house,votes,69,2021-02-26T00:00:00Z
asian,hate,crimes,69,2021-02-26T00:00:00Z
bill,prince,harry,69,2021-02-26T00:00:00Z
breaking,senate,parliamentarian,69,2021-02-26T00:00:00Z
covid,19,emergency,69,2021-02-26T00:00:00Z
covid,19,travel,69,2021-02-26T00:00:00Z
cut,covid,deaths,69,2021-02-26T00:00:00Z
friday,morning,headlines,69,2021-02-26T00:00:00Z
jriggers,annegulland,jkellylinden,69,2021-02-26T00:00:00Z
life,consequences,racismisnotanopinion,69,2021-02-26T00:00:00Z
military,action,house,69,2021-02-26T00:00:00Z
morning,headlines,airstrike,69,2021-02-26T00:00:00Z
progress,january,2020,69,2021-02-26T00:00:00Z
public,health,measures,69,2021-02-26T00:00:00Z
relief,bill,prince,69,2021-02-26T00:00:00Z
sneweyy,jriggers,annegulland,69,2021-02-26T00:00:00Z
world,wide,pandemic,69,2021-02-26T00:00:00Z
2020,gt,february,68,2021-02-26T00:00:00Z
anti,asian,hate,68,2021-02-26T00:00:00Z
consequences,racismisnotanopinion,bayern3racist,68,2021-02-26T00:00:00Z
dozen,slum,residents,68,2021-02-26T00:00:00Z
feb,25,2021,68,2021-02-26T00:00:00Z
gt,february,2021,68,2021-02-26T00:00:00Z
home,covid,19,68,2021-02-26T00:00:00Z
relief,bill,its,68,2021-02-26T00:00:00Z
vaccine,doses,thrown,68,2021-02-26T00:00:00Z
approve,bidens,19,67,2021-02-26T00:00:00Z
breaking,lockdown,rules,67,2021-02-26T00:00:00Z
county,public,health,67,2021-02-26T00:00:00Z
covid,19,regulations,67,2021-02-26T00:00:00Z
fijian,rugby,league,67,2021-02-26T00:00:00Z
gov,jb,pritzker,67,2021-02-26T00:00:00Z
special,drawing,rights,67,2021-02-26T00:00:00Z
covids,unequal,toll,66,2021-02-26T00:00:00Z
fda,panel,unanimously,66,2021-02-26T00:00:00Z
federal,governments,response,66,2021-02-26T00:00:00Z
include,minimum,wage,66,2021-02-26T00:00:00Z
mayor,mourned,covids,66,2021-02-26T00:00:00Z
mourned,covids,unequal,66,2021-02-26T00:00:00Z
north,koreas,borders,66,2021-02-26T00:00:00Z
weekly,covid,19,66,2021-02-26T00:00:00Z
20,million,covid,65,2021-02-26T00:00:00Z
2020,jan,2021,65,2021-02-26T00:00:00Z
aged,care,home,65,2021-02-26T00:00:00Z
black,history,month,65,2021-02-26T00:00:00Z
breaking,health,canada,65,2021-02-26T00:00:00Z
contracted,covid,19,65,2021-02-26T00:00:00Z
covid,19,rapid,65,2021-02-26T00:00:00Z
covid,19,transmission,65,2021-02-26T00:00:00Z
covid,death,toll,65,2021-02-26T00:00:00Z
fighting,covid,19,65,2021-02-26T00:00:00Z
follow,covid,19,65,2021-02-26T00:00:00Z
news,sky,news,65,2021-02-26T00:00:00Z
19,trillion,pandemic,64,2021-02-26T00:00:00Z
75,research,suggests,64,2021-02-26T00:00:00Z
buy,20,million,64,2021-02-26T00:00:00Z
covid19,euco,worldrecoveryplan,64,2021-02-26T00:00:00Z
defeat,covid19,euco,64,2021-02-26T00:00:00Z
dr,anthony,fauci,64,2021-02-26T00:00:00Z
johnsons,single,dose,64,2021-02-26T00:00:00Z
led,768000,homeowners,64,2021-02-26T00:00:00Z
