word1,word2,word3,n,date
home,covid,19,233,2022-01-28T00:00:00Z
january,28,2022,233,2022-01-28T00:00:00Z
negative,covid,test,233,2022-01-28T00:00:00Z
covid,vaccine,74,232,2022-01-28T00:00:00Z
home,covid,tests,230,2022-01-28T00:00:00Z
inoculated,health,ministry,230,2022-01-28T00:00:00Z
12,50pm,01,229,2022-01-28T00:00:00Z
01,20pm,02,223,2022-01-28T00:00:00Z
11,30am,11,223,2022-01-28T00:00:00Z
covid,covid,covid,222,2022-01-28T00:00:00Z
nasser,mohammed,al,220,2022-01-28T00:00:00Z
26,jan,2022,219,2022-01-28T00:00:00Z
mohammed,al,yamani,219,2022-01-28T00:00:00Z
01,00pm,01,216,2022-01-28T00:00:00Z
30,inactivates,leaves,216,2022-01-28T00:00:00Z
cdc,ni,gt,216,2022-01-28T00:00:00Z
centre,relocation,option,216,2022-01-28T00:00:00Z
covid,duties,tested,216,2022-01-28T00:00:00Z
covid,flu,vax,216,2022-01-28T00:00:00Z
dedicated,covid,duties,216,2022-01-28T00:00:00Z
duties,tested,positive,216,2022-01-28T00:00:00Z
ethanol,30,inactivates,216,2022-01-28T00:00:00Z
flu,vax,cdc,216,2022-01-28T00:00:00Z
inactivates,leaves,proteins,216,2022-01-28T00:00:00Z
leaves,proteins,intact,216,2022-01-28T00:00:00Z
ni,gt,vax,216,2022-01-28T00:00:00Z
oral,universal,covid,216,2022-01-28T00:00:00Z
pandemic,ethanol,30,216,2022-01-28T00:00:00Z
stat,oral,universal,216,2022-01-28T00:00:00Z
universal,covid,flu,216,2022-01-28T00:00:00Z
vax,cdc,ni,216,2022-01-28T00:00:00Z
imam,mahdi,nasser,215,2022-01-28T00:00:00Z
mahdi,nasser,mohammed,215,2022-01-28T00:00:00Z
nih,avoids,providing,215,2022-01-28T00:00:00Z
4bn,covid,fraud,214,2022-01-28T00:00:00Z
covid,19,omicron,214,2022-01-28T00:00:00Z
covid,vaccine,mandate,214,2022-01-28T00:00:00Z
al,yamani,26,212,2022-01-28T00:00:00Z
england,covid,rules,212,2022-01-28T00:00:00Z
yamani,26,jan,212,2022-01-28T00:00:00Z
3bn,people,unvaccinated,211,2022-01-28T00:00:00Z
lifting,england,covid,210,2022-01-28T00:00:00Z
38,million,refused,209,2022-01-28T00:00:00Z
covid,fraud,38,209,2022-01-28T00:00:00Z
fraud,38,million,209,2022-01-28T00:00:00Z
people,unvaccinated,reckless,209,2022-01-28T00:00:00Z
lost,taxes,sunakout,207,2022-01-28T00:00:00Z
day,covid,growth,204,2022-01-28T00:00:00Z
taxes,sunakout,conservatives,204,2022-01-28T00:00:00Z
unvaccinated,reckless,experts,203,2022-01-28T00:00:00Z
covid,19,infections,200,2022-01-28T00:00:00Z
02,45pm,03,198,2022-01-28T00:00:00Z
aspirants,covid,sufferers,196,2022-01-28T00:00:00Z
gate,aspirants,covid,196,2022-01-28T00:00:00Z
review,exam,dates,196,2022-01-28T00:00:00Z
11,20am,11,195,2022-01-28T00:00:00Z
exam,dates,postponegate2022,195,2022-01-28T00:00:00Z
1,postpone,gateexam,194,2022-01-28T00:00:00Z
3,fair,chance,194,2022-01-28T00:00:00Z
4,review,exam,194,2022-01-28T00:00:00Z
49,days,2,194,2022-01-28T00:00:00Z
covid,sufferers,4,194,2022-01-28T00:00:00Z
demands,1,postpone,194,2022-01-28T00:00:00Z
sufferers,4,review,194,2022-01-28T00:00:00Z
exams,3,fair,193,2022-01-28T00:00:00Z
rishisunak,stop,hiding,192,2022-01-28T00:00:00Z
sarah,palin,dined,189,2022-01-28T00:00:00Z
00pm,12,10pm,187,2022-01-28T00:00:00Z
01,10pm,01,186,2022-01-28T00:00:00Z
10pm,01,20pm,186,2022-01-28T00:00:00Z
eduminofindia,geniquee,gateacademy,186,2022-01-28T00:00:00Z
justiceforgate22aspirants,eduminofindia,geniquee,186,2022-01-28T00:00:00Z
postponegate2022,postponegate22,justiceforgate22aspirants,186,2022-01-28T00:00:00Z
aged,5,11,185,2022-01-28T00:00:00Z
covid,19,related,185,2022-01-28T00:00:00Z
dates,postponegate2022,postponegate22,184,2022-01-28T00:00:00Z
center,relocation,option,183,2022-01-28T00:00:00Z
pandemics,holy,grail,180,2022-01-28T00:00:00Z
death,infection,rate,178,2022-01-28T00:00:00Z
postponegate22,justiceforgate22aspirants,eduminofindia,178,2022-01-28T00:00:00Z
iitdelhi,iitmadras,iitbombay,177,2022-01-28T00:00:00Z
jan,28,2022,177,2022-01-28T00:00:00Z
iitkgp,iitdelhi,iitmadras,176,2022-01-28T00:00:00Z
30pm,02,45pm,174,2022-01-28T00:00:00Z
iitmadras,iitbombay,eduminofindia,174,2022-01-28T00:00:00Z
lab,leak,origins,174,2022-01-28T00:00:00Z
covid,19,misinformation,173,2022-01-28T00:00:00Z
covid,19,vaccinations,173,2022-01-28T00:00:00Z
leak,origins,theory,173,2022-01-28T00:00:00Z
iitbombay,eduminofindia,nsuidelhi,172,2022-01-28T00:00:00Z
origins,theory,sang,172,2022-01-28T00:00:00Z
peterframpton,neilyoung,spotifyusa,169,2022-01-28T00:00:00Z
pmoindia,mansukhmandviya,jpnadda,169,2022-01-28T00:00:00Z
gt,gt,gt,167,2022-01-28T00:00:00Z
fannyi5,jallen1315,45kerri,165,2022-01-28T00:00:00Z
19,testing,site,164,2022-01-28T00:00:00Z
seamusmacsuibh1,fannyi5,jallen1315,164,2022-01-28T00:00:00Z
covid,19,variant,163,2022-01-28T00:00:00Z
coronavirus,coronavirusupdate,covid19,161,2022-01-28T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,161,2022-01-28T00:00:00Z
gmt,coronavirus,coronavirusupdate,161,2022-01-28T00:00:00Z
daily,covid,19,160,2022-01-28T00:00:00Z
mansukhmandviya,jpnadda,abvpvoice,159,2022-01-28T00:00:00Z
postponegate2022,iitkgp,iitdelhi,158,2022-01-28T00:00:00Z
1lastrepublican,absolutegnosis,jempyreangoals,157,2022-01-28T00:00:00Z
45pm,03,00pm,157,2022-01-28T00:00:00Z
absolutegnosis,jempyreangoals,magnoliahoney2,157,2022-01-28T00:00:00Z
utlaw92,skepticalprune,anaaslan1897,157,2022-01-28T00:00:00Z
jpnadda,abvpvoice,rssorg,156,2022-01-28T00:00:00Z
danjcyr,tatyanamdphd,hold2llc,155,2022-01-28T00:00:00Z
covid,19,virus,154,2022-01-28T00:00:00Z
hold2llc,1lastrepublican,absolutegnosis,154,2022-01-28T00:00:00Z
jempyreangoals,magnoliahoney2,landonntooke,154,2022-01-28T00:00:00Z
tatyanamdphd,hold2llc,1lastrepublican,154,2022-01-28T00:00:00Z
abvpvoice,rssorg,tejasvisurya,153,2022-01-28T00:00:00Z
athletes,dropping,dead,152,2022-01-28T00:00:00Z
supply,chain,issues,151,2022-01-28T00:00:00Z
30am,11,40am,150,2022-01-28T00:00:00Z
50am,12,00pm,150,2022-01-28T00:00:00Z
covid,19,protocol,150,2022-01-28T00:00:00Z
15pm,02,30pm,148,2022-01-28T00:00:00Z
30pm,03,45pm,148,2022-01-28T00:00:00Z
sue,gray,report,148,2022-01-28T00:00:00Z
50pm,01,00pm,147,2022-01-28T00:00:00Z
mayors,office,tells,146,2022-01-28T00:00:00Z
00pm,01,10pm,145,2022-01-28T00:00:00Z
03,15pm,03,145,2022-01-28T00:00:00Z
jsmiffey,utlaw92,skepticalprune,144,2022-01-28T00:00:00Z
us,economy,grew,144,2022-01-28T00:00:00Z
00pm,03,15pm,143,2022-01-28T00:00:00Z
03,50pm,04,142,2022-01-28T00:00:00Z
3,die,wuhan,142,2022-01-28T00:00:00Z
free,covid,test,141,2022-01-28T00:00:00Z
past,15,days,141,2022-01-28T00:00:00Z
sen,ron,johnson,141,2022-01-28T00:00:00Z
die,wuhan,scientists,140,2022-01-28T00:00:00Z
rs,7500,crore,140,2022-01-28T00:00:00Z
start,ups,clocking,140,2022-01-28T00:00:00Z
15pm,03,30pm,139,2022-01-28T00:00:00Z
public,health,measures,139,2022-01-28T00:00:00Z
sarah,palin,dines,138,2022-01-28T00:00:00Z
covid,19,death,136,2022-01-28T00:00:00Z
modi,appreciated,youth,136,2022-01-28T00:00:00Z
pm,modi,appreciated,136,2022-01-28T00:00:00Z
50pm,03,10pm,135,2022-01-28T00:00:00Z
covid,test,kits,135,2022-01-28T00:00:00Z
government,simon,jenkins,135,2022-01-28T00:00:00Z
covid,student,postponegate2022,134,2022-01-28T00:00:00Z
scientists,wans,neocov,134,2022-01-28T00:00:00Z
spread,watch,video,134,2022-01-28T00:00:00Z
student,postponegate2022,iitkgp,134,2022-01-28T00:00:00Z
wans,neocov,1,134,2022-01-28T00:00:00Z
wuhan,scientists,wans,134,2022-01-28T00:00:00Z
covid,19,pill,132,2022-01-28T00:00:00Z
covid,related,deaths,132,2022-01-28T00:00:00Z
january,27,2022,132,2022-01-28T00:00:00Z
pmmodiatnccrally,pm,modi,131,2022-01-28T00:00:00Z
02,15pm,02,130,2022-01-28T00:00:00Z
covid,19,response,130,2022-01-28T00:00:00Z
19,vaccine,mandate,129,2022-01-28T00:00:00Z
covid,19,situation,129,2022-01-28T00:00:00Z
coronavirus,covid,19,128,2022-01-28T00:00:00Z
home,covid,test,128,2022-01-28T00:00:00Z
covid,vaccine,mandates,127,2022-01-28T00:00:00Z
global,food,crisis,127,2022-01-28T00:00:00Z
health,care,system,127,2022-01-28T00:00:00Z
11,10am,11,126,2022-01-28T00:00:00Z
impending,global,food,126,2022-01-28T00:00:00Z
landonntooke,sammy44231,seamusmacsuibh1,126,2022-01-28T00:00:00Z
news,impending,global,126,2022-01-28T00:00:00Z
sammy44231,seamusmacsuibh1,fannyi5,126,2022-01-28T00:00:00Z
urgent,news,impending,126,2022-01-28T00:00:00Z
covid,19,hospitalizations,123,2022-01-28T00:00:00Z
magnoliahoney2,landonntooke,sammy44231,123,2022-01-28T00:00:00Z
skepticalmutant,monstercoyliar,doritmi,123,2022-01-28T00:00:00Z
sue,grays,report,123,2022-01-28T00:00:00Z
postpone,gate,2022,122,2022-01-28T00:00:00Z
12,15pm,12,121,2022-01-28T00:00:00Z
elon,musk,offers,121,2022-01-28T00:00:00Z
pre,pandemic,levels,121,2022-01-28T00:00:00Z
conservatives,daviddavismp,torycorruption,119,2022-01-28T00:00:00Z
sunakout,conservatives,daviddavismp,119,2022-01-28T00:00:00Z
50pm,02,00pm,118,2022-01-28T00:00:00Z
admits,unvaxxed,people,118,2022-01-28T00:00:00Z
daviddavismp,torycorruption,sirgrahambrady,118,2022-01-28T00:00:00Z
prime,minister,justin,118,2022-01-28T00:00:00Z
public,health,officials,118,2022-01-28T00:00:00Z
von,der,leyen,118,2022-01-28T00:00:00Z
fri,jan,28,117,2022-01-28T00:00:00Z
times,admits,unvaxxed,117,2022-01-28T00:00:00Z
york,times,admits,117,2022-01-28T00:00:00Z
2,weeks,ago,116,2022-01-28T00:00:00Z
20am,11,30am,116,2022-01-28T00:00:00Z
nyc,mayors,office,116,2022-01-28T00:00:00Z
covid,19,surge,114,2022-01-28T00:00:00Z
fort,worth,tx,114,2022-01-28T00:00:00Z
skepticalprune,anaaslan1897,raouldukeerik,114,2022-01-28T00:00:00Z
tested,covid,positive,114,2022-01-28T00:00:00Z
19,vaccine,mandates,113,2022-01-28T00:00:00Z
covid,19,rapid,113,2022-01-28T00:00:00Z
pre,existing,conditions,113,2022-01-28T00:00:00Z
11,45am,12,112,2022-01-28T00:00:00Z
50am,12,10pm,112,2022-01-28T00:00:00Z
amid,covid,vaccine,112,2022-01-28T00:00:00Z
canadian,truckers,amid,112,2022-01-28T00:00:00Z
confirmed,covid,deaths,112,2022-01-28T00:00:00Z
truckers,amid,covid,112,2022-01-28T00:00:00Z
covid,19,symptoms,111,2022-01-28T00:00:00Z
musk,offers,support,111,2022-01-28T00:00:00Z
snorman1776,tomsirolimus,margiemoo,111,2022-01-28T00:00:00Z
foia,vaccine,data,110,2022-01-28T00:00:00Z
free,n95,masks,110,2022-01-28T00:00:00Z
massive,foia,vaccine,110,2022-01-28T00:00:00Z
vaccine,data,drop,110,2022-01-28T00:00:00Z
19,booster,shot,109,2022-01-28T00:00:00Z
anaaslan1897,raouldukeerik,danjcyr,109,2022-01-28T00:00:00Z
covid,19,data,109,2022-01-28T00:00:00Z
data,drop,fda,109,2022-01-28T00:00:00Z
drop,fda,claims,109,2022-01-28T00:00:00Z
raouldukeerik,danjcyr,tatyanamdphd,109,2022-01-28T00:00:00Z
sirgrahambrady,1922committee,leodochertyuk,109,2022-01-28T00:00:00Z
torycorruption,sirgrahambrady,1922committee,109,2022-01-28T00:00:00Z
star,evangeline,lilly,107,2022-01-28T00:00:00Z
28,jan,2022,106,2022-01-28T00:00:00Z
covid,19,current,106,2022-01-28T00:00:00Z
government,nudge,unit,105,2022-01-28T00:00:00Z
players,inflamed,heart,105,2022-01-28T00:00:00Z
15pm,12,30pm,104,2022-01-28T00:00:00Z
19,current,stats,104,2022-01-28T00:00:00Z
20pm,03,40pm,104,2022-01-28T00:00:00Z
4,weekend,curfew,103,2022-01-28T00:00:00Z
covid,19,positive,103,2022-01-28T00:00:00Z
01,15pm,02,102,2022-01-28T00:00:00Z
30pm,12,45pm,102,2022-01-28T00:00:00Z
covid,19,outbreak,102,2022-01-28T00:00:00Z
covid,19,relief,102,2022-01-28T00:00:00Z
04,10pm,04,101,2022-01-28T00:00:00Z
covid,test,results,101,2022-01-28T00:00:00Z
friday,january,28,100,2022-01-28T00:00:00Z
road,dallas,tx,100,2022-01-28T00:00:00Z
jallen1315,45kerri,btothec67,99,2022-01-28T00:00:00Z
lab,leak,theory,99,2022-01-28T00:00:00Z
post,pandemic,world,99,2022-01-28T00:00:00Z
tonybaduy,jsmiffey,utlaw92,99,2022-01-28T00:00:00Z
50pm,04,00pm,98,2022-01-28T00:00:00Z
financial,situation,relationship,98,2022-01-28T00:00:00Z
1,conduct,exam,97,2022-01-28T00:00:00Z
chsdoctor,tonybaduy,jsmiffey,97,2022-01-28T00:00:00Z
city,bus,auto,97,2022-01-28T00:00:00Z
hold,sunak,borisjohnson,97,2022-01-28T00:00:00Z
omicron,ba,2,97,2022-01-28T00:00:00Z
11,15am,11,96,2022-01-28T00:00:00Z
20pm,12,40pm,96,2022-01-28T00:00:00Z
basic,demands,1,96,2022-01-28T00:00:00Z
demands,1,conduct,96,2022-01-28T00:00:00Z
lane,dallas,tx,96,2022-01-28T00:00:00Z
10am,11,20am,95,2022-01-28T00:00:00Z
center,4,weekend,95,2022-01-28T00:00:00Z
coronavirus,covid19,covid19,95,2022-01-28T00:00:00Z
covid,19,measures,95,2022-01-28T00:00:00Z
mandate,covid,19,95,2022-01-28T00:00:00Z
severe,covid,19,95,2022-01-28T00:00:00Z
00pm,02,15pm,94,2022-01-28T00:00:00Z
cabs,city,bus,94,2022-01-28T00:00:00Z
covid,death,rate,94,2022-01-28T00:00:00Z
kid,rock,threatens,94,2022-01-28T00:00:00Z
04,00pm,04,93,2022-01-28T00:00:00Z
covid,omicron,variant,93,2022-01-28T00:00:00Z
rampant,covid,19,93,2022-01-28T00:00:00Z
reach,centre,postponegate2022,93,2022-01-28T00:00:00Z
human,rights,violation,92,2022-01-28T00:00:00Z
variant,ba,2,92,2022-01-28T00:00:00Z
medicos,delayneetpg2022,pmoindia,91,2022-01-28T00:00:00Z
msabouri,willard1951,andylumm,91,2022-01-28T00:00:00Z
world,health,organization,91,2022-01-28T00:00:00Z
confirmed,covid,19,90,2022-01-28T00:00:00Z
covid,19,exposure,90,2022-01-28T00:00:00Z
funded,gift,card,90,2022-01-28T00:00:00Z
gift,card,incentive,90,2022-01-28T00:00:00Z
sallyjiggles,plhartungrn,snorman1776,90,2022-01-28T00:00:00Z
video,reveals,disadvantaged,90,2022-01-28T00:00:00Z
00pm,04,10pm,89,2022-01-28T00:00:00Z
aacps,permanent,employees,89,2022-01-28T00:00:00Z
amid,covid,19,89,2022-01-28T00:00:00Z
ammtonym,antonymnft,renderfolk,89,2022-01-28T00:00:00Z
covid,19,crisis,89,2022-01-28T00:00:00Z
faimaindia,fordaindia,ndtv,89,2022-01-28T00:00:00Z
imaindiaorg,faimaindia,fordaindia,89,2022-01-28T00:00:00Z
indias,committed,fight,89,2022-01-28T00:00:00Z
mansukhmandviya,imaindiaorg,faimaindia,89,2022-01-28T00:00:00Z
pandemic,time,government,89,2022-01-28T00:00:00Z
pmoindia,mansukhmandviya,imaindiaorg,89,2022-01-28T00:00:00Z
receive,1000,bonuses,89,2022-01-28T00:00:00Z
reduced,covid,19,89,2022-01-28T00:00:00Z
tax,funded,gift,89,2022-01-28T00:00:00Z
fordaindia,ndtv,republic,88,2022-01-28T00:00:00Z
pmmodiatnccrally,indias,committed,88,2022-01-28T00:00:00Z
spreading,covid,misinformation,88,2022-01-28T00:00:00Z
volpiranyas,msabouri,willard1951,88,2022-01-28T00:00:00Z
20pm,02,40pm,87,2022-01-28T00:00:00Z
disadvantaged,people,taking,87,2022-01-28T00:00:00Z
excessive,covid,vaccines,87,2022-01-28T00:00:00Z
people,taking,excessive,87,2022-01-28T00:00:00Z
reveals,disadvantaged,people,87,2022-01-28T00:00:00Z
taking,excessive,covid,87,2022-01-28T00:00:00Z
undercover,video,reveals,87,2022-01-28T00:00:00Z
28,january,2022,86,2022-01-28T00:00:00Z
chief,medical,officer,86,2022-01-28T00:00:00Z
noel82002324,shawnwo78307528,hashgraphian,86,2022-01-28T00:00:00Z
post,covid,19,86,2022-01-28T00:00:00Z
provaxtexan,volpiranyas,msabouri,86,2022-01-28T00:00:00Z
sunakout,conservatives,torycorruption,86,2022-01-28T00:00:00Z
conservatives,torycorruption,sirgrahambrady,85,2022-01-28T00:00:00Z
fake,news,disinformation,85,2022-01-28T00:00:00Z
breaking,covid,rules,84,2022-01-28T00:00:00Z
firm,plan,covid,84,2022-01-28T00:00:00Z
paid,sick,leave,84,2022-01-28T00:00:00Z
past,24,hours,84,2022-01-28T00:00:00Z
richykirsh,marktho29550016,kath2cats,84,2022-01-28T00:00:00Z
jt375043170,bebert701,drjoemccarthy,83,2022-01-28T00:00:00Z
mcfunny,richykirsh,marktho29550016,83,2022-01-28T00:00:00Z
neocov,covid,variant,83,2022-01-28T00:00:00Z
project,veritas,undercover,83,2022-01-28T00:00:00Z
shawnwo78307528,hashgraphian,rtheatheist,83,2022-01-28T00:00:00Z
veritas,undercover,video,83,2022-01-28T00:00:00Z
19,vaccine,clinic,82,2022-01-28T00:00:00Z
bebert701,drjoemccarthy,maximelearning,82,2022-01-28T00:00:00Z
death,imam,mahdi,82,2022-01-28T00:00:00Z
drjoemccarthy,maximelearning,frugalsues,82,2022-01-28T00:00:00Z
jonrfleming,jpgftw,wjack76995,82,2022-01-28T00:00:00Z
josephh89964200,sassygirld1,lwsmith15,82,2022-01-28T00:00:00Z
jpgftw,wjack76995,jsaholmes,82,2022-01-28T00:00:00Z
jsaholmes,robhny,jwoolard01,82,2022-01-28T00:00:00Z
lwsmith15,jt375043170,bebert701,82,2022-01-28T00:00:00Z
plhartungrn,snorman1776,tomsirolimus,82,2022-01-28T00:00:00Z
sassygirld1,lwsmith15,jt375043170,82,2022-01-28T00:00:00Z
stanpennington8,josephh89964200,sassygirld1,82,2022-01-28T00:00:00Z
wjack76995,jsaholmes,robhny,82,2022-01-28T00:00:00Z
11,00am,11,81,2022-01-28T00:00:00Z
carlsmythe,noel82002324,shawnwo78307528,81,2022-01-28T00:00:00Z
freddy,youre,supposed,81,2022-01-28T00:00:00Z
positive,covid,tests,81,2022-01-28T00:00:00Z
printing1999,virtualgstorm,wontbesilent2,81,2022-01-28T00:00:00Z
station,en,route,81,2022-01-28T00:00:00Z
virtualgstorm,wontbesilent2,thecenterstripe,81,2022-01-28T00:00:00Z
bin,abdul,aziz,80,2022-01-28T00:00:00Z
called,coronavirus,imam,80,2022-01-28T00:00:00Z
chinese,scientists,warn,80,2022-01-28T00:00:00Z
coronavirus,imam,mahdi,80,2022-01-28T00:00:00Z
king,salman,bin,80,2022-01-28T00:00:00Z
local,governments,lost,80,2022-01-28T00:00:00Z
mdrisette,mcfunny,richykirsh,80,2022-01-28T00:00:00Z
money,boosted,partly,80,2022-01-28T00:00:00Z
salman,bin,abdul,80,2022-01-28T00:00:00Z
19,infection,hospitalization,79,2022-01-28T00:00:00Z
19,test,kits,79,2022-01-28T00:00:00Z
field,sen,ron,79,2022-01-28T00:00:00Z
fight,covid,19,79,2022-01-28T00:00:00Z
guiltyassinn,okumamac73,twarranna,79,2022-01-28T00:00:00Z
jwoolard01,mdurkin86,stanpennington8,79,2022-01-28T00:00:00Z
mdurkin86,stanpennington8,josephh89964200,79,2022-01-28T00:00:00Z
robhny,jwoolard01,mdurkin86,79,2022-01-28T00:00:00Z
twococonuthusks,guiltyassinn,okumamac73,79,2022-01-28T00:00:00Z
12,45pm,01,78,2022-01-28T00:00:00Z
50pm,02,10pm,78,2022-01-28T00:00:00Z
disparaging,natural,immunity,78,2022-01-28T00:00:00Z
doom37455413,provaxtexan,volpiranyas,78,2022-01-28T00:00:00Z
hashgraphian,rtheatheist,andylumm,78,2022-01-28T00:00:00Z
public,health,rules,78,2022-01-28T00:00:00Z
significantly,reduced,covid,78,2022-01-28T00:00:00Z
world,wide,pandemic,78,2022-01-28T00:00:00Z
covid,test,bbc,77,2022-01-28T00:00:00Z
torycorruption,sirgrahambrady,fraud,77,2022-01-28T00:00:00Z
york,city,restaurant,77,2022-01-28T00:00:00Z
15am,11,30am,76,2022-01-28T00:00:00Z
grossly,unethical,tactics,76,2022-01-28T00:00:00Z
monstercoyliar,doritmi,sallyjiggles,76,2022-01-28T00:00:00Z
recommend,covid,vaccines,76,2022-01-28T00:00:00Z
covid,scientists,warn,75,2022-01-28T00:00:00Z
economy,grew,57,75,2022-01-28T00:00:00Z
found,neocov,covid,75,2022-01-28T00:00:00Z
fraud,minister,couldnt,75,2022-01-28T00:00:00Z
minister,couldnt,bear,75,2022-01-28T00:00:00Z
newly,found,neocov,75,2022-01-28T00:00:00Z
news,novak,djokovic,75,2022-01-28T00:00:00Z
okumamac73,twarranna,printing1999,75,2022-01-28T00:00:00Z
rapid,antigen,tests,75,2022-01-28T00:00:00Z
test,bbc,news,75,2022-01-28T00:00:00Z
twarranna,printing1999,virtualgstorm,75,2022-01-28T00:00:00Z
andylumm,jimlikesbb,joe312,74,2022-01-28T00:00:00Z
joecoyle101,jonrfleming,jpgftw,74,2022-01-28T00:00:00Z
omicron,wave,levels,74,2022-01-28T00:00:00Z
pandemic,peak,researchers,74,2022-01-28T00:00:00Z
pandemic,total,employment,74,2022-01-28T00:00:00Z
peak,researchers,ranked,74,2022-01-28T00:00:00Z
pre,pandemic,peak,74,2022-01-28T00:00:00Z
brazil,citywide,prevention,73,2022-01-28T00:00:00Z
children,ages,5,73,2022-01-28T00:00:00Z
citywide,prevention,program,73,2022-01-28T00:00:00Z
covid,19,claims,73,2022-01-28T00:00:00Z
itajaí,brazil,citywide,73,2022-01-28T00:00:00Z
ivermectin,significantly,reduced,73,2022-01-28T00:00:00Z
jimlikesbb,joe312,joesnuffy1965,73,2022-01-28T00:00:00Z
pfizer,covid,pill,73,2022-01-28T00:00:00Z
pmoindia,mansukhmandviya,rahulgandhi,73,2022-01-28T00:00:00Z
bbc,news,novak,72,2022-01-28T00:00:00Z
covid,19,guidelines,72,2022-01-28T00:00:00Z
