word1,word2,word3,n,date
laws,save,dv2021,216,2021-10-14T00:00:00Z
reconciliation,bill,60002,216,2021-10-14T00:00:00Z
october,14,2021,215,2021-10-14T00:00:00Z
covid19,14,10,214,2021-10-14T00:00:00Z
endorses,lower,dose,213,2021-10-14T00:00:00Z
info,covid19,14,213,2021-10-14T00:00:00Z
unused,covid,relief,211,2021-10-14T00:00:00Z
panel,endorses,lower,209,2021-10-14T00:00:00Z
19,booster,shots,208,2021-10-14T00:00:00Z
taxpayers,helped,develop,208,2021-10-14T00:00:00Z
jobless,claims,fall,205,2021-10-14T00:00:00Z
moderna,covid,shot,205,2021-10-14T00:00:00Z
oct,14,2021,203,2021-10-14T00:00:00Z
covid,19,infection,201,2021-10-14T00:00:00Z
covidinfo,info,covid19,201,2021-10-14T00:00:00Z
fda,panel,unanimously,199,2021-10-14T00:00:00Z
received,modernas,covid,199,2021-10-14T00:00:00Z
world,health,organization,194,2021-10-14T00:00:00Z
global,supply,chain,192,2021-10-14T00:00:00Z
newly,discovered,bat,191,2021-10-14T00:00:00Z
covid,vaccine,booster,190,2021-10-14T00:00:00Z
discovered,bat,viruses,190,2021-10-14T00:00:00Z
severe,covid,19,187,2021-10-14T00:00:00Z
covid,19,list,182,2021-10-14T00:00:00Z
panel,unanimously,recommends,182,2021-10-14T00:00:00Z
yaliberty,joerogan,drsanjaygupta,182,2021-10-14T00:00:00Z
covid,19,virus,180,2021-10-14T00:00:00Z
covid,19,outbreak,179,2021-10-14T00:00:00Z
chicago,police,union,171,2021-10-14T00:00:00Z
coronavirus,covid,19,169,2021-10-14T00:00:00Z
covid,19,tests,168,2021-10-14T00:00:00Z
treat,covid,19,166,2021-10-14T00:00:00Z
covid,19,crisis,162,2021-10-14T00:00:00Z
covid,vaccine,mandates,159,2021-10-14T00:00:00Z
real,estate,market,158,2021-10-14T00:00:00Z
recommends,moderna,covid,156,2021-10-14T00:00:00Z
5,american,families,155,2021-10-14T00:00:00Z
american,families,delays,153,2021-10-14T00:00:00Z
delays,health,care,153,2021-10-14T00:00:00Z
families,delays,health,153,2021-10-14T00:00:00Z
post,covid,19,153,2021-10-14T00:00:00Z
unanimously,recommends,moderna,149,2021-10-14T00:00:00Z
vaccine,booster,shots,148,2021-10-14T00:00:00Z
covid,lateral,flow,147,2021-10-14T00:00:00Z
fda,vaccine,advisers,147,2021-10-14T00:00:00Z
school,district,workers,147,2021-10-14T00:00:00Z
black,americans,changed,144,2021-10-14T00:00:00Z
covid,19,shot,144,2021-10-14T00:00:00Z
post,pandemic,world,144,2021-10-14T00:00:00Z
us,pastors,advocacy,143,2021-10-14T00:00:00Z
covid,19,surge,142,2021-10-14T00:00:00Z
flying,alaska,airlines,140,2021-10-14T00:00:00Z
gt,gt,gt,140,2021-10-14T00:00:00Z
vaccines,origins,conceals,140,2021-10-14T00:00:00Z
covid,19,data,139,2021-10-14T00:00:00Z
covid,vaccines,origins,139,2021-10-14T00:00:00Z
covid,booster,shot,137,2021-10-14T00:00:00Z
17,florida,school,134,2021-10-14T00:00:00Z
gop,lawmaker,banned,134,2021-10-14T00:00:00Z
covid,19,death,133,2021-10-14T00:00:00Z
mandate,tests,positive,132,2021-10-14T00:00:00Z
mask,mandate,tests,132,2021-10-14T00:00:00Z
19,vaccine,boosters,130,2021-10-14T00:00:00Z
covid,19,outbreaks,130,2021-10-14T00:00:00Z
covid,vaccine,boosters,130,2021-10-14T00:00:00Z
covid,19,treatment,129,2021-10-14T00:00:00Z
covid,mortgage,bailouts,128,2021-10-14T00:00:00Z
exclusive,pfizers,nervousness,128,2021-10-14T00:00:00Z
pre,pandemic,levels,127,2021-10-14T00:00:00Z
coronavirus,coronavirusupdate,covid19,124,2021-10-14T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,124,2021-10-14T00:00:00Z
daily,covid,deaths,124,2021-10-14T00:00:00Z
gmt,coronavirus,coronavirusupdate,124,2021-10-14T00:00:00Z
daily,covid,19,123,2021-10-14T00:00:00Z
develop,david,sirota,123,2021-10-14T00:00:00Z
helped,develop,david,123,2021-10-14T00:00:00Z
strong,sellers,market,123,2021-10-14T00:00:00Z
canada,covid,19,121,2021-10-14T00:00:00Z
incredibly,strong,sellers,121,2021-10-14T00:00:00Z
reserve,covid,19,120,2021-10-14T00:00:00Z
thu,oct,14,117,2021-10-14T00:00:00Z
tuberculosis,deaths,rise,117,2021-10-14T00:00:00Z
cortessteve,joerogan,drsanjaygupta,115,2021-10-14T00:00:00Z
covid,19,delta,115,2021-10-14T00:00:00Z
covid,19,origins,115,2021-10-14T00:00:00Z
drsanjaygupta,donlemon,cnn,114,2021-10-14T00:00:00Z
14,october,2021,113,2021-10-14T00:00:00Z
bradschrag,rushhourp,sdg13un,112,2021-10-14T00:00:00Z
fillmorewhite,robinlarder,realbeeologist,112,2021-10-14T00:00:00Z
halbrow68884227,bradschrag,rushhourp,112,2021-10-14T00:00:00Z
jaisans,extinct55021670,glenncarr6,112,2021-10-14T00:00:00Z
laurasunlight,halbrow68884227,bradschrag,112,2021-10-14T00:00:00Z
medbennett,tcaddy5,laurasunlight,112,2021-10-14T00:00:00Z
realbeeologist,dawntj90,ejwwest,112,2021-10-14T00:00:00Z
robinlarder,realbeeologist,dawntj90,112,2021-10-14T00:00:00Z
rushhourp,sdg13un,dtd1985,112,2021-10-14T00:00:00Z
rvrsman,shinedown1911,priscian,112,2021-10-14T00:00:00Z
sdg13un,dtd1985,keeper86,112,2021-10-14T00:00:00Z
tcaddy5,laurasunlight,halbrow68884227,112,2021-10-14T00:00:00Z
barbaragirouard,rlnnelson,jaisans,111,2021-10-14T00:00:00Z
rlnnelson,jaisans,extinct55021670,111,2021-10-14T00:00:00Z
stevepricemedia,austodaylistnr,listnrau,111,2021-10-14T00:00:00Z
covid,19,protocols,110,2021-10-14T00:00:00Z
davejohn0175,tragiicomedy,thedisproof,110,2021-10-14T00:00:00Z
dawntj90,ejwwest,sniemn,110,2021-10-14T00:00:00Z
ejwwest,sniemn,barbaragirouard,110,2021-10-14T00:00:00Z
shinedown1911,priscian,oscarswild1,110,2021-10-14T00:00:00Z
thedisproof,rvrsman,shinedown1911,110,2021-10-14T00:00:00Z
tragiicomedy,thedisproof,rvrsman,110,2021-10-14T00:00:00Z
free,covid,19,109,2021-10-14T00:00:00Z
joe,rogan,confronts,109,2021-10-14T00:00:00Z
pre,existing,conditions,109,2021-10-14T00:00:00Z
sniemn,barbaragirouard,rlnnelson,109,2021-10-14T00:00:00Z
cnns,sanjay,gupta,108,2021-10-14T00:00:00Z
covid,19,guidelines,108,2021-10-14T00:00:00Z
positive,covid,test,108,2021-10-14T00:00:00Z
health,care,system,107,2021-10-14T00:00:00Z
keithamccluskey,davejohn0175,tragiicomedy,107,2021-10-14T00:00:00Z
oct,13,2021,107,2021-10-14T00:00:00Z
refuse,covid,vaccine,107,2021-10-14T00:00:00Z
replenishrrf,100k,restaurants,107,2021-10-14T00:00:00Z
covid,19,situation,106,2021-10-14T00:00:00Z
priscian,oscarswild1,bigrakadoc,106,2021-10-14T00:00:00Z
covid,19,exposure,105,2021-10-14T00:00:00Z
19,booster,shot,104,2021-10-14T00:00:00Z
19,current,stats,104,2021-10-14T00:00:00Z
7,day,confirmed,104,2021-10-14T00:00:00Z
covid,19,current,104,2021-10-14T00:00:00Z
covid,death,rate,104,2021-10-14T00:00:00Z
daily,confirmed,covid,104,2021-10-14T00:00:00Z
day,confirmed,covid,104,2021-10-14T00:00:00Z
guygadboisguyg1,keithamccluskey,davejohn0175,104,2021-10-14T00:00:00Z
pfizer,covid,19,104,2021-10-14T00:00:00Z
amid,covid,19,103,2021-10-14T00:00:00Z
cmomaharashtra,dgpmaharashtra,cppunecity,102,2021-10-14T00:00:00Z
county,inspite,covid,102,2021-10-14T00:00:00Z
covid,restrictions,issued,102,2021-10-14T00:00:00Z
dgpmaharashtra,cppunecity,punecitypolice,102,2021-10-14T00:00:00Z
inspite,covid,restrictions,102,2021-10-14T00:00:00Z
kohinoor,tinsel,county,102,2021-10-14T00:00:00Z
tinsel,county,inspite,102,2021-10-14T00:00:00Z
accusing,fellow,mi,101,2021-10-14T00:00:00Z
covid,19,safety,101,2021-10-14T00:00:00Z
crowded,karaoke,bar,101,2021-10-14T00:00:00Z
fellow,mi,school,101,2021-10-14T00:00:00Z
jimmydore,drsanjaygupta,donlemon,101,2021-10-14T00:00:00Z
mi,school,board,101,2021-10-14T00:00:00Z
volume,garba,organised,101,2021-10-14T00:00:00Z
americans,age,35,100,2021-10-14T00:00:00Z
maskless,school,board,100,2021-10-14T00:00:00Z
panel,endorses,moderna,100,2021-10-14T00:00:00Z
school,board,vp,100,2021-10-14T00:00:00Z
board,vp,caught,99,2021-10-14T00:00:00Z
covid,19,hospitalizations,98,2021-10-14T00:00:00Z
moderna,covid,vaccine,98,2021-10-14T00:00:00Z
busted,maskless,school,97,2021-10-14T00:00:00Z
discuss,covid,19,97,2021-10-14T00:00:00Z
pandemic,unleashed,attacks,97,2021-10-14T00:00:00Z
reports,biggest,rise,97,2021-10-14T00:00:00Z
us,covid,19,97,2021-10-14T00:00:00Z
zealand,reports,biggest,97,2021-10-14T00:00:00Z
coronavirus,climate,change,96,2021-10-14T00:00:00Z
covid,test,results,96,2021-10-14T00:00:00Z
nhs,covid,pass,96,2021-10-14T00:00:00Z
police,union,head,96,2021-10-14T00:00:00Z
president,joe,biden,96,2021-10-14T00:00:00Z
unemployment,benefits,fell,96,2021-10-14T00:00:00Z
covid,19,symptoms,95,2021-10-14T00:00:00Z
discuss,coronavirus,climate,94,2021-10-14T00:00:00Z
mandatory,covid,19,94,2021-10-14T00:00:00Z
unvaccinated,covid,patients,94,2021-10-14T00:00:00Z
4,brain,cancer,93,2021-10-14T00:00:00Z
authorize,moderna,covid,93,2021-10-14T00:00:00Z
covid,19,complications,93,2021-10-14T00:00:00Z
johnson,covid,19,93,2021-10-14T00:00:00Z
moderna,booster,shots,93,2021-10-14T00:00:00Z
union,head,urges,93,2021-10-14T00:00:00Z
advisory,panel,endorses,92,2021-10-14T00:00:00Z
climate,change,caring,92,2021-10-14T00:00:00Z
covid,19,lockdown,92,2021-10-14T00:00:00Z
covid,pandemic,unleashed,92,2021-10-14T00:00:00Z
bridgetholmstro,medbennett,tcaddy5,91,2021-10-14T00:00:00Z
covid,19,live,91,2021-10-14T00:00:00Z
dtd1985,keeper86,organicdot,91,2021-10-14T00:00:00Z
extinct55021670,glenncarr6,bridgetholmstro,91,2021-10-14T00:00:00Z
glenncarr6,bridgetholmstro,medbennett,91,2021-10-14T00:00:00Z
keeper86,organicdot,brknman,91,2021-10-14T00:00:00Z
select,committee,covid,91,2021-10-14T00:00:00Z
stage,4,brain,91,2021-10-14T00:00:00Z
coronavirus,covid19,covid19,90,2021-10-14T00:00:00Z
modernas,covid,vaccine,90,2021-10-14T00:00:00Z
public,health,measures,90,2021-10-14T00:00:00Z
chief,medical,officer,89,2021-10-14T00:00:00Z
iversen,violent,protests,89,2021-10-14T00:00:00Z
kim,iversen,violent,89,2021-10-14T00:00:00Z
committee,covid,rpt,88,2021-10-14T00:00:00Z
covid,related,deaths,88,2021-10-14T00:00:00Z
government,covid,19,88,2021-10-14T00:00:00Z
johnson,awol,embarrassed,88,2021-10-14T00:00:00Z
jt,select,committee,88,2021-10-14T00:00:00Z
negative,covid,19,88,2021-10-14T00:00:00Z
organicdot,brknman,wayneallanh,88,2021-10-14T00:00:00Z
taxpayers,money,pouring,88,2021-10-14T00:00:00Z
19,vaccine,plans,87,2021-10-14T00:00:00Z
supply,chain,crisis,87,2021-10-14T00:00:00Z
covid,19,shots,86,2021-10-14T00:00:00Z
johndublin10,ericwil06256732,dan613,86,2021-10-14T00:00:00Z
october,13,2021,86,2021-10-14T00:00:00Z
post,covid,world,86,2021-10-14T00:00:00Z
scottish,photography,experience,86,2021-10-14T00:00:00Z
caught,covid,19,85,2021-10-14T00:00:00Z
contracting,covid,19,85,2021-10-14T00:00:00Z
head,urges,cops,85,2021-10-14T00:00:00Z
lateral,flow,test,85,2021-10-14T00:00:00Z
2019,ncov,recombinomics,84,2021-10-14T00:00:00Z
covid,19,relief,84,2021-10-14T00:00:00Z
ingersolrobert,guygadboisguyg1,keithamccluskey,84,2021-10-14T00:00:00Z
past,24,hours,84,2021-10-14T00:00:00Z
12,dogs,killed,83,2021-10-14T00:00:00Z
2021,10,14,83,2021-10-14T00:00:00Z
kjs2077,drsanjaygupta,joerogan,83,2021-10-14T00:00:00Z
19,vaccine,rates,82,2021-10-14T00:00:00Z
pfizer,biontech,covid,82,2021-10-14T00:00:00Z
sen,lora,reinbold,82,2021-10-14T00:00:00Z
thursday,october,14,82,2021-10-14T00:00:00Z
covid,19,climate,81,2021-10-14T00:00:00Z
covid,19,statistics,81,2021-10-14T00:00:00Z
covid,19,updates,81,2021-10-14T00:00:00Z
endorses,moderna,covid,81,2021-10-14T00:00:00Z
positive,covid,19,81,2021-10-14T00:00:00Z
19,pandemic,covid19,80,2021-10-14T00:00:00Z
19,vaccination,status,80,2021-10-14T00:00:00Z
flu,shot,cnn,80,2021-10-14T00:00:00Z
oscarswild1,bigrakadoc,canadianworker2,80,2021-10-14T00:00:00Z
biontech,covid,19,79,2021-10-14T00:00:00Z
coronavirus,disease,2019,79,2021-10-14T00:00:00Z
10,14,2021,77,2021-10-14T00:00:00Z
19,vaccine,doses,77,2021-10-14T00:00:00Z
coingecko,coinmarketcap,bsc,77,2021-10-14T00:00:00Z
confronts,cnns,sanjay,77,2021-10-14T00:00:00Z
covid,19,pill,77,2021-10-14T00:00:00Z
covid,19,prevention,77,2021-10-14T00:00:00Z
covid,live,news,77,2021-10-14T00:00:00Z
covidtoken,pancakeswap,xt,77,2021-10-14T00:00:00Z
offering,home,euthanasia,77,2021-10-14T00:00:00Z
pancakeswap,xt,xtexchange,77,2021-10-14T00:00:00Z
services,offering,home,77,2021-10-14T00:00:00Z
spread,covid,19,77,2021-10-14T00:00:00Z
vietnam,owners,heartbroken,77,2021-10-14T00:00:00Z
vindaxofficial,covidtoken,pancakeswap,77,2021-10-14T00:00:00Z
xt,xtexchange,coingecko,77,2021-10-14T00:00:00Z
xtexchange,coingecko,coinmarketcap,77,2021-10-14T00:00:00Z
endorses,modernas,covid,76,2021-10-14T00:00:00Z
narvuntien,johndublin10,ericwil06256732,76,2021-10-14T00:00:00Z
past,18,months,76,2021-10-14T00:00:00Z
rogan,confronts,cnns,76,2021-10-14T00:00:00Z
australia,covid,live,75,2021-10-14T00:00:00Z
drsanjaygupta,joerogan,donlemon,75,2021-10-14T00:00:00Z
live,news,update,75,2021-10-14T00:00:00Z
us,fda,advisers,75,2021-10-14T00:00:00Z
19,live,updates,74,2021-10-14T00:00:00Z
81,million,voters,74,2021-10-14T00:00:00Z
99,survival,rate,74,2021-10-14T00:00:00Z
chinas,imports,covid,74,2021-10-14T00:00:00Z
covid,19,jab,74,2021-10-14T00:00:00Z
donald,lame,duck,74,2021-10-14T00:00:00Z
duck,trumps,presidency,74,2021-10-14T00:00:00Z
lame,duck,trumps,74,2021-10-14T00:00:00Z
major,economic,stories,74,2021-10-14T00:00:00Z
14,oct,2021,73,2021-10-14T00:00:00Z
19,delta,outbreak,73,2021-10-14T00:00:00Z
19,exposure,report,73,2021-10-14T00:00:00Z
canadianworker2,fillmorewhite,robinlarder,73,2021-10-14T00:00:00Z
karl,anthony,towns,73,2021-10-14T00:00:00Z
stevekrak,drsanjaygupta,joerogan,73,2021-10-14T00:00:00Z
pfizers,covid,19,72,2021-10-14T00:00:00Z
tomselliott,donlemon,drsanjaygupta,72,2021-10-14T00:00:00Z
weekly,covid,19,72,2021-10-14T00:00:00Z
actively,taking,bookings,71,2021-10-14T00:00:00Z
bigrakadoc,canadianworker2,fillmorewhite,71,2021-10-14T00:00:00Z
edinburgh,outlander,actively,71,2021-10-14T00:00:00Z
experience,edinburgh,outlander,71,2021-10-14T00:00:00Z
mental,health,issues,71,2021-10-14T00:00:00Z
outlander,actively,taking,71,2021-10-14T00:00:00Z
photography,experience,edinburgh,71,2021-10-14T00:00:00Z
todays,real,estate,70,2021-10-14T00:00:00Z
bc,covid,19,69,2021-10-14T00:00:00Z
chill,whatsoever,thisthingshappen,69,2021-10-14T00:00:00Z
comedyday,nochill,issajoke,69,2021-10-14T00:00:00Z
covid,19,recovery,69,2021-10-14T00:00:00Z
issajoke,stayhome,lockdown,69,2021-10-14T00:00:00Z
lockdown,socialdistancing,quarantine,69,2021-10-14T00:00:00Z
nochill,issajoke,stayhome,69,2021-10-14T00:00:00Z
socialdistancing,quarantine,dephilosopherdjkyos,69,2021-10-14T00:00:00Z
stayhome,lockdown,socialdistancing,69,2021-10-14T00:00:00Z
thisthingshappen,comedyday,nochill,69,2021-10-14T00:00:00Z
whatsoever,thisthingshappen,comedyday,69,2021-10-14T00:00:00Z
pandemic,covid19,sign,68,2021-10-14T00:00:00Z
peer,reviewed,paper,68,2021-10-14T00:00:00Z
service,nsw,app,68,2021-10-14T00:00:00Z
covid,covid,covid,67,2021-10-14T00:00:00Z
fda,advisory,committee,67,2021-10-14T00:00:00Z
fda,panel,recommends,67,2021-10-14T00:00:00Z
initial,jobless,claims,67,2021-10-14T00:00:00Z
mercks,covid,pill,67,2021-10-14T00:00:00Z
active,covid,19,66,2021-10-14T00:00:00Z
covid,19,health,66,2021-10-14T00:00:00Z
covid,19,study,66,2021-10-14T00:00:00Z
10,14,21,65,2021-10-14T00:00:00Z
19,related,deaths,65,2021-10-14T00:00:00Z
chicago,police,officers,65,2021-10-14T00:00:00Z
global,covid,19,65,2021-10-14T00:00:00Z
lab,developed,bioweapon,65,2021-10-14T00:00:00Z
prevent,covid,19,65,2021-10-14T00:00:00Z
victoria,records,2297,65,2021-10-14T00:00:00Z
2,weeks,ago,64,2021-10-14T00:00:00Z
25cycle,narvuntien,johndublin10,64,2021-10-14T00:00:00Z
covid,19,rapid,64,2021-10-14T00:00:00Z
covid,vaccine,doses,64,2021-10-14T00:00:00Z
impacting,125,students,64,2021-10-14T00:00:00Z
jersey,schools,impacting,64,2021-10-14T00:00:00Z
nobel,prize,winning,64,2021-10-14T00:00:00Z
schools,impacting,125,64,2021-10-14T00:00:00Z
supply,chain,disruption,64,2021-10-14T00:00:00Z
taking,horse,dewormer,64,2021-10-14T00:00:00Z
treating,covid,19,64,2021-10-14T00:00:00Z
covid,19,antibody,63,2021-10-14T00:00:00Z
deep,vein,thrombosis,63,2021-10-14T00:00:00Z
fda,panel,debates,63,2021-10-14T00:00:00Z
refuse,covid,19,63,2021-10-14T00:00:00Z
4th,covid,wave,62,2021-10-14T00:00:00Z
bc,doctor,urges,62,2021-10-14T00:00:00Z
covid,19,rules,62,2021-10-14T00:00:00Z
critical,covid,19,62,2021-10-14T00:00:00Z
doctor,urges,vaccines,62,2021-10-14T00:00:00Z
florida,covid,19,62,2021-10-14T00:00:00Z
northern,bc,covid,62,2021-10-14T00:00:00Z
thursday,14,october,62,2021-10-14T00:00:00Z
arthur,road,jail,61,2021-10-14T00:00:00Z
billboard,hammers,biden,61,2021-10-14T00:00:00Z
forced,covid,jabs,61,2021-10-14T00:00:00Z
hey,joe,time,61,2021-10-14T00:00:00Z
square,billboard,hammers,61,2021-10-14T00:00:00Z
times,square,billboard,61,2021-10-14T00:00:00Z
19,restrictions,dont,60,2021-10-14T00:00:00Z
allie4christ,newerdeal,johnrob32663475,60,2021-10-14T00:00:00Z
covid,19,news,60,2021-10-14T00:00:00Z
covid,infection,rate,60,2021-10-14T00:00:00Z
covid,jabs,hey,60,2021-10-14T00:00:00Z
deesnuts200,wolverinesegg,stevexkimmel,60,2021-10-14T00:00:00Z
dont,extend,west,60,2021-10-14T00:00:00Z
fire,232,employees,60,2021-10-14T00:00:00Z
imagedbydesign,deesnuts200,wolverinesegg,60,2021-10-14T00:00:00Z
intensive,care,beds,60,2021-10-14T00:00:00Z
jabs,hey,joe,60,2021-10-14T00:00:00Z
johnrob32663475,katy54703849,lisamikolfl,60,2021-10-14T00:00:00Z
katy54703849,lisamikolfl,truethainews,60,2021-10-14T00:00:00Z
kittykatstaxx00,lampburning,jdsirlancelot,60,2021-10-14T00:00:00Z
mask,tests,positive,60,2021-10-14T00:00:00Z
mcmastersmoose,shellbackproud,pixiesgh0st,60,2021-10-14T00:00:00Z
mercks,covid,19,60,2021-10-14T00:00:00Z
newerdeal,johnrob32663475,katy54703849,60,2021-10-14T00:00:00Z
pixiesgh0st,michelleisback1,silverstang59,60,2021-10-14T00:00:00Z
public,health,crisis,60,2021-10-14T00:00:00Z
recommend,emergency,authorization,60,2021-10-14T00:00:00Z
restrictions,dont,extend,60,2021-10-14T00:00:00Z
shellbackproud,pixiesgh0st,michelleisback1,60,2021-10-14T00:00:00Z
star,kyrie,irving,60,2021-10-14T00:00:00Z
traveler002,imagedbydesign,deesnuts200,60,2021-10-14T00:00:00Z
updated,oct,13,60,2021-10-14T00:00:00Z
wolverinesegg,stevexkimmel,billenjoylife,60,2021-10-14T00:00:00Z
world,wide,pandemic,60,2021-10-14T00:00:00Z
2021,covid,19,59,2021-10-14T00:00:00Z
buckeyebitch,redstatejimy,devinnunesmulet,59,2021-10-14T00:00:00Z
devinnunesmulet,sherrylynnww1,mcmastersmoose,59,2021-10-14T00:00:00Z
fight,covid,19,59,2021-10-14T00:00:00Z
fukjakintheass1,dorismele,nofeardreams,59,2021-10-14T00:00:00Z
local,covid,19,59,2021-10-14T00:00:00Z
michelleisback1,silverstang59,allie4christ,59,2021-10-14T00:00:00Z
refusing,covid,19,59,2021-10-14T00:00:00Z
sherrylynnww1,mcmastersmoose,shellbackproud,59,2021-10-14T00:00:00Z
silverstang59,allie4christ,newerdeal,59,2021-10-14T00:00:00Z
stevexkimmel,billenjoylife,bridgeman07,59,2021-10-14T00:00:00Z
wednesday,15,students,59,2021-10-14T00:00:00Z
13,2021,population,58,2021-10-14T00:00:00Z
19,statistics,updated,58,2021-10-14T00:00:00Z
r1k023,aboveaveragellp,brokentraditi0n,58,2021-10-14T00:00:00Z
rapid,covid,tests,58,2021-10-14T00:00:00Z
rb,damien,williams,58,2021-10-14T00:00:00Z
redstatejimy,devinnunesmulet,sherrylynnww1,58,2021-10-14T00:00:00Z
statistics,updated,oct,58,2021-10-14T00:00:00Z
24,million,doses,57,2021-10-14T00:00:00Z
7,day,average,57,2021-10-14T00:00:00Z
bradycardia,deep,vein,57,2021-10-14T00:00:00Z
dougwright1,janeykkag,kittykatstaxx00,57,2021-10-14T00:00:00Z
fake,covid,19,57,2021-10-14T00:00:00Z
india,reports,18987,57,2021-10-14T00:00:00Z
janeykkag,kittykatstaxx00,lampburning,57,2021-10-14T00:00:00Z
law,enforcement,officers,57,2021-10-14T00:00:00Z
pericarditis,tachycardia,bradycardia,57,2021-10-14T00:00:00Z
ship,24,million,57,2021-10-14T00:00:00Z
tachycardia,bradycardia,deep,57,2021-10-14T00:00:00Z
vaccine,advisers,vote,57,2021-10-14T00:00:00Z
90000,us,adult,56,2021-10-14T00:00:00Z
advisers,vote,unanimously,56,2021-10-14T00:00:00Z
billenjoylife,bridgeman07,truthsmatter,56,2021-10-14T00:00:00Z
chinese,companies,beijing,56,2021-10-14T00:00:00Z
companies,beijing,retaliated,56,2021-10-14T00:00:00Z
cov,2,virus,56,2021-10-14T00:00:00Z
covid,19,era,56,2021-10-14T00:00:00Z
covid,death,rates,56,2021-10-14T00:00:00Z
ericwil06256732,dan613,kenneth72712993,56,2021-10-14T00:00:00Z
exceptionally,difficult,winter,56,2021-10-14T00:00:00Z
horse,de,wormer,56,2021-10-14T00:00:00Z
lisamikolfl,truethainews,dougwright1,56,2021-10-14T00:00:00Z
sbagov,restaurantrevitalizationfund,170k,56,2021-10-14T00:00:00Z
us,adult,deaths,56,2021-10-14T00:00:00Z
10,day,quarantine,55,2021-10-14T00:00:00Z
19,booster,vaccine,55,2021-10-14T00:00:00Z
aspirin,lowers,risk,55,2021-10-14T00:00:00Z
astrazeneca,covid,19,55,2021-10-14T00:00:00Z
bat92799926,themarcam,tampaegret,55,2021-10-14T00:00:00Z
