word1,word2,word3,n,date
released,covid,19,198,2020-09-17T00:00:00Z
reveals,17,percent,198,2020-09-17T00:00:00Z
wiggles33333,aheaddesert,somit02,198,2020-09-17T00:00:00Z
agenda21,id2020,operationlockstep,197,2020-09-17T00:00:00Z
covid,test,results,197,2020-09-17T00:00:00Z
id2020,operationlockstep,quantumtattoo,197,2020-09-17T00:00:00Z
locolopeznyc,plumptytrumpty,wordsdawn,197,2020-09-17T00:00:00Z
loveumurat,nivetha742,fractalboson,197,2020-09-17T00:00:00Z
loveumurat,varunrdcr7,nivetha742,197,2020-09-17T00:00:00Z
nivetha742,fractalboson,sahana30,197,2020-09-17T00:00:00Z
operationlockstep,quantumtattoo,coronavirus,197,2020-09-17T00:00:00Z
quantumtattoo,coronavirus,covid19,197,2020-09-17T00:00:00Z
tanay6527,loveumurat,varunrdcr7,197,2020-09-17T00:00:00Z
akshayanissi,ragini962,harshiitx,196,2020-09-17T00:00:00Z
public,health,emergency,196,2020-09-17T00:00:00Z
ragini962,harshiitx,fonnyyy2,196,2020-09-17T00:00:00Z
tedrozn,real2aundtrump,rahulku01833800,196,2020-09-17T00:00:00Z
covid,death,rate,195,2020-09-17T00:00:00Z
englands,coronavirus,testing,195,2020-09-17T00:00:00Z
coronavirus,jacob,rees,193,2020-09-17T00:00:00Z
flawed,testing,method,193,2020-09-17T00:00:00Z
positive,results,deaths,193,2020-09-17T00:00:00Z
produces,false,positive,193,2020-09-17T00:00:00Z
rate,plandemic,agenda21,193,2020-09-17T00:00:00Z
recovery,rate,plandemic,193,2020-09-17T00:00:00Z
covid,19,rules,192,2020-09-17T00:00:00Z
sidelined,aditya,chakrabortty,192,2020-09-17T00:00:00Z
utterly,sidelined,aditya,192,2020-09-17T00:00:00Z
hemangkumawat01,somit02,troyesivan1888,188,2020-09-17T00:00:00Z
somit02,troyesivan1888,sristiriddh,187,2020-09-17T00:00:00Z
wiggles33333,somit02,jaipals93991057,186,2020-09-17T00:00:00Z
coronavirus,vaccine,trial,185,2020-09-17T00:00:00Z
americas,covid,19,184,2020-09-17T00:00:00Z
covid,19,health,184,2020-09-17T00:00:00Z
covid,19,task,184,2020-09-17T00:00:00Z
detail,uspss,spring,184,2020-09-17T00:00:00Z
documents,detail,uspss,184,2020-09-17T00:00:00Z
officials,concealed,low,184,2020-09-17T00:00:00Z
outraged,mcconnell,quietly,184,2020-09-17T00:00:00Z
19,task,force,183,2020-09-17T00:00:00Z
aide,olivia,troye,181,2020-09-17T00:00:00Z
business,closures,due,181,2020-09-17T00:00:00Z
called,covid,19,181,2020-09-17T00:00:00Z
covid,19,guidelines,181,2020-09-17T00:00:00Z
jaikarishna,hemangkumawat01,somit02,181,2020-09-17T00:00:00Z
covid,19,transmission,180,2020-09-17T00:00:00Z
brensumner,wordsdawn,pattycross2160,179,2020-09-17T00:00:00Z
crisn3wy,papaporter1,xtraferocity,179,2020-09-17T00:00:00Z
davidmweissman,waterdean,effygotbanned,179,2020-09-17T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,179,2020-09-17T00:00:00Z
doxie53,peatches66,zelda229,179,2020-09-17T00:00:00Z
effygotbanned,confedoflunches,starscream35,179,2020-09-17T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,179,2020-09-17T00:00:00Z
katibug817,brensumner,wordsdawn,179,2020-09-17T00:00:00Z
leonresists,djangomydog,lmakowski3,179,2020-09-17T00:00:00Z
papaporter1,xtraferocity,doxie53,179,2020-09-17T00:00:00Z
pattycross2160,crisn3wy,papaporter1,179,2020-09-17T00:00:00Z
peatches66,zelda229,56blackcat,179,2020-09-17T00:00:00Z
plumptytrumpty,katibug817,brensumner,179,2020-09-17T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,179,2020-09-17T00:00:00Z
waterdean,effygotbanned,confedoflunches,179,2020-09-17T00:00:00Z
wordsdawn,pattycross2160,crisn3wy,179,2020-09-17T00:00:00Z
xtraferocity,doxie53,peatches66,179,2020-09-17T00:00:00Z
covid,19,updates,178,2020-09-17T00:00:00Z
slavery,coronavirus,stay,178,2020-09-17T00:00:00Z
confedoflunches,starscream35,idgric,177,2020-09-17T00:00:00Z
daily,covid,19,177,2020-09-17T00:00:00Z
56blackcat,davidmweissman,waterdean,176,2020-09-17T00:00:00Z
glennkirschner2,sueisstaying,plumptytrumpty,176,2020-09-17T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,176,2020-09-17T00:00:00Z
zelda229,56blackcat,davidmweissman,176,2020-09-17T00:00:00Z
coronavirus,disease,2019,175,2020-09-17T00:00:00Z
covid,19,protocols,175,2020-09-17T00:00:00Z
19,vaccine,trial,174,2020-09-17T00:00:00Z
public,health,officials,174,2020-09-17T00:00:00Z
seacreaturemama,noahnonsense,suzyq8825,174,2020-09-17T00:00:00Z
spreading,covid,19,174,2020-09-17T00:00:00Z
bidenarmy,leonresists,djangomydog,173,2020-09-17T00:00:00Z
freemeyes,indieagitator,locolopeznyc,173,2020-09-17T00:00:00Z
locolopeznyc,bidenarmy,leonresists,173,2020-09-17T00:00:00Z
minority,voting,rights,173,2020-09-17T00:00:00Z
gregermary,rosiewearamask,freemeyes,172,2020-09-17T00:00:00Z
rosiewearamask,freemeyes,indieagitator,172,2020-09-17T00:00:00Z
skip,14,day,172,2020-09-17T00:00:00Z
17,september,2020,171,2020-09-17T00:00:00Z
covid,related,deaths,170,2020-09-17T00:00:00Z
letting,covid,19,170,2020-09-17T00:00:00Z
markets,decide,americas,170,2020-09-17T00:00:00Z
pence,aide,olivia,170,2020-09-17T00:00:00Z
covid,19,public,168,2020-09-17T00:00:00Z
past,24,hours,168,2020-09-17T00:00:00Z
ashchanchlani,drashmahendra,iamdev,166,2020-09-17T00:00:00Z
bhuvanbam,ashchanchlani,drashmahendra,166,2020-09-17T00:00:00Z
carryminati,bhuvanbam,ashchanchlani,166,2020-09-17T00:00:00Z
covid,19,fate,166,2020-09-17T00:00:00Z
decide,americas,covid,166,2020-09-17T00:00:00Z
drashmahendra,iamdev,11petitioners,166,2020-09-17T00:00:00Z
iamdev,11petitioners,anubha1812,166,2020-09-17T00:00:00Z
sarcasticboie,carryminati,bhuvanbam,166,2020-09-17T00:00:00Z
vishnu05294271,sarcasticboie,carryminati,166,2020-09-17T00:00:00Z
covid,19,spread,165,2020-09-17T00:00:00Z
happysoul1999,knight7340,kartik24987932,165,2020-09-17T00:00:00Z
knight7340,kartik24987932,nimika95065070,165,2020-09-17T00:00:00Z
11petitioners,anubha1812,advocatealakh,164,2020-09-17T00:00:00Z
coronavirus,live,updates,164,2020-09-17T00:00:00Z
rees,mogg,criticises,164,2020-09-17T00:00:00Z
bogdanoffelaine,rubicon1313,kathleenrmc1,163,2020-09-17T00:00:00Z
book960,seacreaturemama,noahnonsense,163,2020-09-17T00:00:00Z
mogg,criticises,carping,163,2020-09-17T00:00:00Z
intentionally,released,covid,162,2020-09-17T00:00:00Z
restaurants,leaked,emails,162,2020-09-17T00:00:00Z
active,covid,19,161,2020-09-17T00:00:00Z
geraldw44206008,book960,seacreaturemama,161,2020-09-17T00:00:00Z
sristiriddh,imnanduna,mahi4488,161,2020-09-17T00:00:00Z
anti,asian,sentiment,160,2020-09-17T00:00:00Z
ashik74480275,varunrdcr7,chipkalli1,160,2020-09-17T00:00:00Z
coronavirus,death,rates,159,2020-09-17T00:00:00Z
imnanduna,mahi4488,ajinkya08137651,159,2020-09-17T00:00:00Z
trump,disputes,cdc,159,2020-09-17T00:00:00Z
positive,covid,test,158,2020-09-17T00:00:00Z
100,million,doses,157,2020-09-17T00:00:00Z
gov,greg,abbott,157,2020-09-17T00:00:00Z
kathleenrmc1,resisterchic,geraldw44206008,157,2020-09-17T00:00:00Z
coronavirus,coronavirusupdate,covid19,156,2020-09-17T00:00:00Z
coronavirus,vaccine,mask,156,2020-09-17T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,156,2020-09-17T00:00:00Z
covid,19,patient,156,2020-09-17T00:00:00Z
gmt,coronavirus,coronavirusupdate,156,2020-09-17T00:00:00Z
jaibhim,wiggles33333,aheaddesert,156,2020-09-17T00:00:00Z
task,force,meeting,156,2020-09-17T00:00:00Z
white,house,coronavirus,156,2020-09-17T00:00:00Z
covid,19,antibody,155,2020-09-17T00:00:00Z
davidtexbrandon,bogdanoffelaine,rubicon1313,155,2020-09-17T00:00:00Z
robert,redfield,confused,155,2020-09-17T00:00:00Z
chinas,government,intentionally,154,2020-09-17T00:00:00Z
government,intentionally,released,154,2020-09-17T00:00:00Z
jaibhim,wiggles33333,somit02,154,2020-09-17T00:00:00Z
roleevaishnaw,ashik74480275,varunrdcr7,154,2020-09-17T00:00:00Z
chinese,virologist,chinas,153,2020-09-17T00:00:00Z
covid,19,im,153,2020-09-17T00:00:00Z
increasing,nations,coronavirus,153,2020-09-17T00:00:00Z
nations,coronavirus,death,153,2020-09-17T00:00:00Z
resisterchic,geraldw44206008,book960,153,2020-09-17T00:00:00Z
vaccine,mask,efficacy,153,2020-09-17T00:00:00Z
virologist,chinas,government,153,2020-09-17T00:00:00Z
19,public,health,152,2020-09-17T00:00:00Z
covid,herd,immunity,152,2020-09-17T00:00:00Z
calls,covid,lockdown,151,2020-09-17T00:00:00Z
coronavirus,information,reminiscent,151,2020-09-17T00:00:00Z
trumps,covid,response,150,2020-09-17T00:00:00Z
combat,covid,19,149,2020-09-17T00:00:00Z
covid,19,world,149,2020-09-17T00:00:00Z
real2aundtrump,rahulku01833800,uikhils,149,2020-09-17T00:00:00Z
stop,covid,19,149,2020-09-17T00:00:00Z
anubha1812,advocatealakh,advprateek0908,148,2020-09-17T00:00:00Z
covid,19,risk,148,2020-09-17T00:00:00Z
covid,relief,bill,148,2020-09-17T00:00:00Z
death,rates,ignores,148,2020-09-17T00:00:00Z
plumptytrumpty,wordsdawn,pattycross2160,148,2020-09-17T00:00:00Z
rubicon1313,kathleenrmc1,resisterchic,148,2020-09-17T00:00:00Z
wordsdawn,pattycross2160,dadilicious2,148,2020-09-17T00:00:00Z
blksantax,ppersnickety,malihamed1,147,2020-09-17T00:00:00Z
covid,19,covid19,147,2020-09-17T00:00:00Z
fighting,covid,19,147,2020-09-17T00:00:00Z
reneeweathers2,blksantax,ppersnickety,147,2020-09-17T00:00:00Z
barr,calls,covid,146,2020-09-17T00:00:00Z
bbc,news,covid,146,2020-09-17T00:00:00Z
efficacy,redfield,responded,146,2020-09-17T00:00:00Z
mask,efficacy,redfield,146,2020-09-17T00:00:00Z
tedrozn,real2aundtrump,kimyojong11,146,2020-09-17T00:00:00Z
cdc,testing,guidance,145,2020-09-17T00:00:00Z
cdc,heads,vaccine,144,2020-09-17T00:00:00Z
heads,vaccine,timeline,144,2020-09-17T00:00:00Z
spread,covid,19,144,2020-09-17T00:00:00Z
jhutchligonier,ladykell2,jet1jack,143,2020-09-17T00:00:00Z
lisawnc1,jhutchligonier,ladykell2,143,2020-09-17T00:00:00Z
msfrogladie,lisawnc1,jhutchligonier,143,2020-09-17T00:00:00Z
mssunshine132,blksantax,debijohnson517,143,2020-09-17T00:00:00Z
severe,covid,19,143,2020-09-17T00:00:00Z
djzjcz,dadilicious2,djangomydog,142,2020-09-17T00:00:00Z
ag,bill,barr,141,2020-09-17T00:00:00Z
blksantax,debijohnson517,gtbana,141,2020-09-17T00:00:00Z
debijohnson517,gtbana,kelleyrose20,141,2020-09-17T00:00:00Z
disputes,cdc,heads,141,2020-09-17T00:00:00Z
doxie53,wifeyspice90,empathgapp,140,2020-09-17T00:00:00Z
blocking,coronavirus,aid,139,2020-09-17T00:00:00Z
blocking,covid,19,139,2020-09-17T00:00:00Z
covid,19,exposure,139,2020-09-17T00:00:00Z
covid,19,trump,139,2020-09-17T00:00:00Z
september,16,2020,139,2020-09-17T00:00:00Z
arrest,ag,barr,138,2020-09-17T00:00:00Z
contracted,covid,19,138,2020-09-17T00:00:00Z
house,arrest,ag,138,2020-09-17T00:00:00Z
200000,covid,deaths,137,2020-09-17T00:00:00Z
9,17,20,137,2020-09-17T00:00:00Z
covid,19,news,137,2020-09-17T00:00:00Z
fonnyyy2,sarcasticboie,happysoul1999,137,2020-09-17T00:00:00Z
gtbana,kelleyrose20,gummbyman32,137,2020-09-17T00:00:00Z
compares,coronavirus,stay,136,2020-09-17T00:00:00Z
noahnonsense,suzyq8825,pixiegates,136,2020-09-17T00:00:00Z
seemeggie,zackhammer7,msfrogladie,136,2020-09-17T00:00:00Z
zackhammer7,msfrogladie,lisawnc1,136,2020-09-17T00:00:00Z
deaf,god,awful,135,2020-09-17T00:00:00Z
harshiitx,fonnyyy2,sarcasticboie,135,2020-09-17T00:00:00Z
phinandme,mssunshine132,blksantax,135,2020-09-17T00:00:00Z
tone,deaf,god,135,2020-09-17T00:00:00Z
appointees,torpedo,report,134,2020-09-17T00:00:00Z
bulldogben,djzjcz,dadilicious2,134,2020-09-17T00:00:00Z
paisaimphai,jaibhim,wiggles33333,134,2020-09-17T00:00:00Z
shreyanshi22,vishnu05294271,rahulku01833800,134,2020-09-17T00:00:00Z
trump,appointees,torpedo,134,2020-09-17T00:00:00Z
contracting,covid,19,133,2020-09-17T00:00:00Z
negative,covid,test,133,2020-09-17T00:00:00Z
timbosroses1,doxie53,therealandrew,133,2020-09-17T00:00:00Z
week,national,lockdown,133,2020-09-17T00:00:00Z
angiekeathly,lindyli,resistersis20,132,2020-09-17T00:00:00Z
book960,dhershiser,angiekeathly,132,2020-09-17T00:00:00Z
customcore7,timbosroses1,doxie53,132,2020-09-17T00:00:00Z
dhershiser,angiekeathly,lindyli,132,2020-09-17T00:00:00Z
doxie53,therealandrew,confedoflunches,132,2020-09-17T00:00:00Z
lindyli,resistersis20,esnacks,132,2020-09-17T00:00:00Z
resistersis20,esnacks,realtiffycat,132,2020-09-17T00:00:00Z
sarahbeth0404,resistwithellen,losikaren,132,2020-09-17T00:00:00Z
therealandrew,confedoflunches,blainekell6,132,2020-09-17T00:00:00Z
boehretleigh,judgeyourself99,jewell35a,131,2020-09-17T00:00:00Z
coronavirus,test,turnaround,131,2020-09-17T00:00:00Z
covid,19,outbreaks,131,2020-09-17T00:00:00Z
djangomydog,rosiewearamask,kerrypa30760558,131,2020-09-17T00:00:00Z
locolopeznyc,boehretleigh,judgeyourself99,131,2020-09-17T00:00:00Z
mitch,mcconnell,rams,131,2020-09-17T00:00:00Z
rosiewearamask,kerrypa30760558,locolopeznyc,131,2020-09-17T00:00:00Z
ampmtalk,doingjack,sueisstaying,130,2020-09-17T00:00:00Z
covid,court,delays,130,2020-09-17T00:00:00Z
jerrysipe3,mattincincy513,wordsdawn,130,2020-09-17T00:00:00Z
kerrypa30760558,locolopeznyc,boehretleigh,130,2020-09-17T00:00:00Z
nashville,officials,hid,130,2020-09-17T00:00:00Z
potential,covid,19,130,2020-09-17T00:00:00Z
test,turnaround,times,130,2020-09-17T00:00:00Z
trump,covid,strategy,130,2020-09-17T00:00:00Z
