word1,word2,word3,n,date
years,eve,celebrations,216,2021-12-30T00:00:00Z
aspirants,extraattemptforall,upscextraattempt,215,2021-12-30T00:00:00Z
severe,covid,19,215,2021-12-30T00:00:00Z
congress,slams,indias,214,2021-12-30T00:00:00Z
ericwil06256732,wildweatherdan,ejwwest,214,2021-12-30T00:00:00Z
slams,indias,kingmaker,214,2021-12-30T00:00:00Z
wildweatherdan,ejwwest,tragiicomedy,214,2021-12-30T00:00:00Z
positive,covid,tests,213,2021-12-30T00:00:00Z
covid,response,amounts,212,2021-12-30T00:00:00Z
health,care,system,211,2021-12-30T00:00:00Z
canadianworker2,ejwwest,sueytonius,209,2021-12-30T00:00:00Z
covid,testing,centre,209,2021-12-30T00:00:00Z
robmeekel,iandjbrown2,bigrakadoc,209,2021-12-30T00:00:00Z
dr,robert,malone,208,2021-12-30T00:00:00Z
iandjbrown2,bigrakadoc,organicdot,208,2021-12-30T00:00:00Z
pmoindia,narendramodi,amitshahoffice,208,2021-12-30T00:00:00Z
recent,covid,response,208,2021-12-30T00:00:00Z
australias,recent,covid,207,2021-12-30T00:00:00Z
leadership,australias,recent,207,2021-12-30T00:00:00Z
covid,19,restrictions,205,2021-12-30T00:00:00Z
netherlands,announces,plan,203,2021-12-30T00:00:00Z
public,health,measures,203,2021-12-30T00:00:00Z
robhon,tragiicomedy,covidparent,203,2021-12-30T00:00:00Z
try2golf,twtthisisnow,aristotlemrs,203,2021-12-30T00:00:00Z
covid,rapid,antigen,200,2021-12-30T00:00:00Z
lateral,flow,test,199,2021-12-30T00:00:00Z
natures,real,health,198,2021-12-30T00:00:00Z
free,covid,19,193,2021-12-30T00:00:00Z
biden,reallocated,2,191,2021-12-30T00:00:00Z
dec,30,2021,191,2021-12-30T00:00:00Z
glenncarr6,canadianworker2,ejwwest,191,2021-12-30T00:00:00Z
real,economic,crisis,191,2021-12-30T00:00:00Z
4clearsky,glenncarr6,canadianworker2,189,2021-12-30T00:00:00Z
wildweatherdan,robhon,tragiicomedy,189,2021-12-30T00:00:00Z
10,day,quarantine,187,2021-12-30T00:00:00Z
covid,test,lines,187,2021-12-30T00:00:00Z
19,hospitalization,surge,186,2021-12-30T00:00:00Z
joe,biden,reallocated,186,2021-12-30T00:00:00Z
scienceblog3,amcelha3,blueselmwood,185,2021-12-30T00:00:00Z
candidates,deserve,1,184,2021-12-30T00:00:00Z
corona,warriors,essential,184,2021-12-30T00:00:00Z
deserve,1,attempt,184,2021-12-30T00:00:00Z
essential,service,workers,184,2021-12-30T00:00:00Z
warriors,essential,service,184,2021-12-30T00:00:00Z
past,24,hours,183,2021-12-30T00:00:00Z
womens,corona,warriors,183,2021-12-30T00:00:00Z
omicron,spreads,officials,182,2021-12-30T00:00:00Z
suppliers,deny,pressing,182,2021-12-30T00:00:00Z
code,lip,serves,181,2021-12-30T00:00:00Z
commission,model,code,181,2021-12-30T00:00:00Z
covid,19,symptoms,181,2021-12-30T00:00:00Z
deny,pressing,pm,181,2021-12-30T00:00:00Z
election,commission,model,181,2021-12-30T00:00:00Z
indias,creator,saver,181,2021-12-30T00:00:00Z
model,code,lip,181,2021-12-30T00:00:00Z
spreads,officials,ponder,180,2021-12-30T00:00:00Z
us,children,spurs,180,2021-12-30T00:00:00Z
bubbasranch,plhartungrn,narvuntien,179,2021-12-30T00:00:00Z
conduct,amid,pandemic,178,2021-12-30T00:00:00Z
covid,19,data,178,2021-12-30T00:00:00Z
florenceachan,joemensor,eclecticbrotha,178,2021-12-30T00:00:00Z
hybrid,immunity,protect,178,2021-12-30T00:00:00Z
immunity,protect,omicron,178,2021-12-30T00:00:00Z
indias,creator,preserver,178,2021-12-30T00:00:00Z
omicron,spooks,population,178,2021-12-30T00:00:00Z
poll,rallies,model,178,2021-12-30T00:00:00Z
protect,omicron,spooks,178,2021-12-30T00:00:00Z
rallies,model,code,178,2021-12-30T00:00:00Z
spooks,population,18001805145,178,2021-12-30T00:00:00Z
2022,extraattemptforall,upscextraattempt,177,2021-12-30T00:00:00Z
bluepittie,4clearsky,glenncarr6,177,2021-12-30T00:00:00Z
provide,free,kits,177,2021-12-30T00:00:00Z
2,weeks,ago,176,2021-12-30T00:00:00Z
covid,death,rate,176,2021-12-30T00:00:00Z
merphie77,jimdtweet,twtthisisnow,175,2021-12-30T00:00:00Z
tests,suppliers,deny,175,2021-12-30T00:00:00Z
antigen,tests,suppliers,174,2021-12-30T00:00:00Z
covid,rule,breakers,174,2021-12-30T00:00:00Z
hospitals,nhs,england,174,2021-12-30T00:00:00Z
extraattemptforall,upscextraattempt,doptgoi,173,2021-12-30T00:00:00Z
lawmaker,joe,biden,169,2021-12-30T00:00:00Z
covid,19,protocol,166,2021-12-30T00:00:00Z
alex,jones,threatens,165,2021-12-30T00:00:00Z
rapid,covid,19,165,2021-12-30T00:00:00Z
dawntj90,keithamccluskey,l0sts0ulforever,164,2021-12-30T00:00:00Z
ponycar06,dawntj90,keithamccluskey,164,2021-12-30T00:00:00Z
covid,19,crisis,163,2021-12-30T00:00:00Z
condemn,vulnerable,australians,162,2021-12-30T00:00:00Z
jigglychaos,bibblerbrizzy,pedshemedoc,162,2021-12-30T00:00:00Z
rip,covid,strategy,162,2021-12-30T00:00:00Z
covid,19,variant,161,2021-12-30T00:00:00Z
front,line,workers,161,2021-12-30T00:00:00Z
19,testing,site,160,2021-12-30T00:00:00Z
covid,19,quarantine,160,2021-12-30T00:00:00Z
omicron,covid,19,160,2021-12-30T00:00:00Z
reallocated,2,billion,160,2021-12-30T00:00:00Z
westminster,kennel,clubs,160,2021-12-30T00:00:00Z
covid,19,response,159,2021-12-30T00:00:00Z
ozsage,experts,warn,159,2021-12-30T00:00:00Z
clubs,annual,dog,158,2021-12-30T00:00:00Z
kennel,clubs,annual,158,2021-12-30T00:00:00Z
twtthisisnow,bluebear0386,amcelha3,158,2021-12-30T00:00:00Z
coronavirus,covid,19,157,2021-12-30T00:00:00Z
covid,19,health,156,2021-12-30T00:00:00Z
7,day,average,155,2021-12-30T00:00:00Z
chinas,xian,lockdown,155,2021-12-30T00:00:00Z
daily,covid,deaths,155,2021-12-30T00:00:00Z
omicron,covid,variant,154,2021-12-30T00:00:00Z
rising,covid,19,154,2021-12-30T00:00:00Z
storm,covid,testing,154,2021-12-30T00:00:00Z
demands,extra,attempt,151,2021-12-30T00:00:00Z
home,test,kits,151,2021-12-30T00:00:00Z
abvpvoice,doptgoi,drjitendrasingh,150,2021-12-30T00:00:00Z
covid,election,commission,150,2021-12-30T00:00:00Z
eclecticbrotha,jigglychaos,bibblerbrizzy,150,2021-12-30T00:00:00Z
ibps,ssc,jee,150,2021-12-30T00:00:00Z
ssc,jee,exams,150,2021-12-30T00:00:00Z
upsc,ibps,ssc,150,2021-12-30T00:00:00Z
covid,19,treatment,149,2021-12-30T00:00:00Z
covid,news,live,148,2021-12-30T00:00:00Z
nsui,demands,extra,148,2021-12-30T00:00:00Z
plague,spreader,dies,148,2021-12-30T00:00:00Z
keithamccluskey,scienceblog3,amcelha3,147,2021-12-30T00:00:00Z
close,contact,definition,146,2021-12-30T00:00:00Z
dr,anthony,fauci,146,2021-12-30T00:00:00Z
congress,slam,indias,145,2021-12-30T00:00:00Z
johndublin10,bubbasranch,plhartungrn,145,2021-12-30T00:00:00Z
late,chinese,covid,145,2021-12-30T00:00:00Z
slam,indias,kingmaker,145,2021-12-30T00:00:00Z
world,health,organization,145,2021-12-30T00:00:00Z
coronavirus,coronavirusupdate,covid19,144,2021-12-30T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,144,2021-12-30T00:00:00Z
covid,test,result,144,2021-12-30T00:00:00Z
gmt,coronavirus,coronavirusupdate,144,2021-12-30T00:00:00Z
gorgeous,gorgeous,girls,142,2021-12-30T00:00:00Z
rapid,antigen,test,142,2021-12-30T00:00:00Z
covid,related,deaths,141,2021-12-30T00:00:00Z
oecd,wef,orf,141,2021-12-30T00:00:00Z
orf,unicef,niti,141,2021-12-30T00:00:00Z
relief,upscextraattempt,extraattemptforall,141,2021-12-30T00:00:00Z
time,relief,upscextraattempt,141,2021-12-30T00:00:00Z
unicef,niti,ayog,141,2021-12-30T00:00:00Z
wef,orf,unicef,141,2021-12-30T00:00:00Z
anti,vaxxers,storm,140,2021-12-30T00:00:00Z
chief,medical,officer,140,2021-12-30T00:00:00Z
unvaccinated,covid,patients,140,2021-12-30T00:00:00Z
vaxxers,storm,covid,140,2021-12-30T00:00:00Z
19,booster,shot,139,2021-12-30T00:00:00Z
amid,omicron,surge,139,2021-12-30T00:00:00Z
19,omicron,variant,138,2021-12-30T00:00:00Z
19,testing,sites,138,2021-12-30T00:00:00Z
covid,19,variants,138,2021-12-30T00:00:00Z
covid,test,strip,138,2021-12-30T00:00:00Z
public,health,officials,138,2021-12-30T00:00:00Z
bluebear0386,keithamccluskey,scienceblog3,137,2021-12-30T00:00:00Z
refusing,covid,19,137,2021-12-30T00:00:00Z
twtthisisnow,bluebear0386,keithamccluskey,137,2021-12-30T00:00:00Z
contagious,omicron,variant,135,2021-12-30T00:00:00Z
covid,19,reserve,135,2021-12-30T00:00:00Z
nfl,secretly,administering,135,2021-12-30T00:00:00Z
test,strip,factory,135,2021-12-30T00:00:00Z
years,eve,party,135,2021-12-30T00:00:00Z
proclaimed,plague,spreader,134,2021-12-30T00:00:00Z
single,day,record,134,2021-12-30T00:00:00Z
highly,contagious,omicron,133,2021-12-30T00:00:00Z
aaron,rodgers,bombshell,132,2021-12-30T00:00:00Z
rodgers,bombshell,nfl,132,2021-12-30T00:00:00Z
bombshell,nfl,secretly,131,2021-12-30T00:00:00Z
covid,positive,person,131,2021-12-30T00:00:00Z
grocery,store,stunt,131,2021-12-30T00:00:00Z
maskless,grocery,store,131,2021-12-30T00:00:00Z
omicron,fueled,surge,131,2021-12-30T00:00:00Z
secretly,administering,derided,131,2021-12-30T00:00:00Z
class,bungling,stephen,130,2021-12-30T00:00:00Z
confirmed,covid,19,130,2021-12-30T00:00:00Z
bungling,stephen,duckett,129,2021-12-30T00:00:00Z
derided,covid,drugs,129,2021-12-30T00:00:00Z
twtthisisnow,aristotlemrs,amcelha3,129,2021-12-30T00:00:00Z
administering,derided,covid,128,2021-12-30T00:00:00Z
covid,death,rates,128,2021-12-30T00:00:00Z
joemensor,eclecticbrotha,jigglychaos,128,2021-12-30T00:00:00Z
ejwwest,sueytonius,try2golf,127,2021-12-30T00:00:00Z
covid,19,issues,126,2021-12-30T00:00:00Z
covid,19,regulations,126,2021-12-30T00:00:00Z
emergency,covid,beds,126,2021-12-30T00:00:00Z
free,covid,tests,126,2021-12-30T00:00:00Z
jimdtweet,glenncarr6,hughcaperton,126,2021-12-30T00:00:00Z
4000,emergency,covid,125,2021-12-30T00:00:00Z
covid,19,close,125,2021-12-30T00:00:00Z
covid,19,death,125,2021-12-30T00:00:00Z
covid,alert,app,125,2021-12-30T00:00:00Z
dec,29,2021,125,2021-12-30T00:00:00Z
doptgoi,drjitendrasingh,rajnathsingh,125,2021-12-30T00:00:00Z
free,covid,testing,125,2021-12-30T00:00:00Z
sueytonius,try2golf,twtthisisnow,125,2021-12-30T00:00:00Z
narendramodi,amitshahoffice,myogiadityanath,124,2021-12-30T00:00:00Z
negative,covid,tests,124,2021-12-30T00:00:00Z
covid,19,vaccinations,123,2021-12-30T00:00:00Z
covid,positive,people,123,2021-12-30T00:00:00Z
december,29,2021,123,2021-12-30T00:00:00Z
gov,ron,desantis,123,2021-12-30T00:00:00Z
westminster,kennel,club,123,2021-12-30T00:00:00Z
samsung,micron,warn,122,2021-12-30T00:00:00Z
australias,covid,calamity,121,2021-12-30T00:00:00Z
betteannecamag1,hempyhope,landau18901,121,2021-12-30T00:00:00Z
chaoticsx2,djrazorgirl,katlarue7,121,2021-12-30T00:00:00Z
covid,care,alliance,121,2021-12-30T00:00:00Z
djrazorgirl,katlarue7,ianfmusgrave,121,2021-12-30T00:00:00Z
geoffschuler,rosewind2007,chaoticsx2,121,2021-12-30T00:00:00Z
hempyhope,landau18901,roguesocpsych,121,2021-12-30T00:00:00Z
ianfmusgrave,micrornapro,lalaruefrench75,121,2021-12-30T00:00:00Z
jocks,sky,news,121,2021-12-30T00:00:00Z
katlarue7,ianfmusgrave,micrornapro,121,2021-12-30T00:00:00Z
lizditz,rgoodfellow,mimetic,121,2021-12-30T00:00:00Z
micrornapro,lalaruefrench75,lynnleemavakay,121,2021-12-30T00:00:00Z
natedoromal,geoffschuler,rosewind2007,121,2021-12-30T00:00:00Z
news,bolt,jones,121,2021-12-30T00:00:00Z
rgoodfellow,mimetic,kidoctr,121,2021-12-30T00:00:00Z
rosewind2007,chaoticsx2,djrazorgirl,121,2021-12-30T00:00:00Z
shock,jocks,sky,121,2021-12-30T00:00:00Z
sky,news,bolt,121,2021-12-30T00:00:00Z
bluelionblog,felicea,cbereel,120,2021-12-30T00:00:00Z
covid,19,lockdown,120,2021-12-30T00:00:00Z
covid,test,shortages,120,2021-12-30T00:00:00Z
rlnnelson,johndublin10,bubbasranch,120,2021-12-30T00:00:00Z
sending,covid,19,120,2021-12-30T00:00:00Z
2,days,ago,119,2021-12-30T00:00:00Z
covid,19,rapid,118,2021-12-30T00:00:00Z
canadian,covid,care,117,2021-12-30T00:00:00Z
covid,positive,patients,117,2021-12-30T00:00:00Z
paid,sick,leave,117,2021-12-30T00:00:00Z
stop,covid,spread,117,2021-12-30T00:00:00Z
bluebear0386,amcelha3,blueselmwood,116,2021-12-30T00:00:00Z
covid,rapid,tests,116,2021-12-30T00:00:00Z
covid,19,mandates,115,2021-12-30T00:00:00Z
odisha,ministers,drarunsahoo,115,2021-12-30T00:00:00Z
19,isolation,guidelines,114,2021-12-30T00:00:00Z
covid,booster,programs,114,2021-12-30T00:00:00Z
free,covid,test,114,2021-12-30T00:00:00Z
incapable,odisha,ministers,114,2021-12-30T00:00:00Z
nora,fatehi,tests,114,2021-12-30T00:00:00Z
covidious,covid,related,113,2021-12-30T00:00:00Z
extraattemptforall,upscextraattempt,upelections2022,113,2021-12-30T00:00:00Z
lazaruslong13,twankyresists,lizditz,113,2021-12-30T00:00:00Z
painless42,lazaruslong13,twankyresists,113,2021-12-30T00:00:00Z
thousands,message,late,113,2021-12-30T00:00:00Z
twankyresists,lizditz,rgoodfellow,113,2021-12-30T00:00:00Z
upelections2022,pmoindia,narendramodi,113,2021-12-30T00:00:00Z
upscextraattempt,upelections2022,pmoindia,113,2021-12-30T00:00:00Z
amitshahoffice,myogiadityanath,thewirein,112,2021-12-30T00:00:00Z
drjitendrasingh,rajnathsingh,thehindu,112,2021-12-30T00:00:00Z
ignore,covid,warriors,112,2021-12-30T00:00:00Z
local,health,officials,112,2021-12-30T00:00:00Z
message,late,chinese,112,2021-12-30T00:00:00Z
million,covid,tests,112,2021-12-30T00:00:00Z
myogiadityanath,thewirein,abvpvoice,112,2021-12-30T00:00:00Z
scienceblog3,rlnnelson,bigrakadoc,112,2021-12-30T00:00:00Z
thewirein,abvpvoice,doptgoi,112,2021-12-30T00:00:00Z
years,eve,parties,112,2021-12-30T00:00:00Z
covid,19,concerns,111,2021-12-30T00:00:00Z
lt,lt,lt,111,2021-12-30T00:00:00Z
booster,protects,people,110,2021-12-30T00:00:00Z
line,workers,describe,110,2021-12-30T00:00:00Z
millennials,lead,shift,110,2021-12-30T00:00:00Z
workers,describe,symptoms,110,2021-12-30T00:00:00Z
19,close,contact,109,2021-12-30T00:00:00Z
covid,vaccine,mandate,109,2021-12-30T00:00:00Z
immunotoxphd,painless42,lazaruslong13,109,2021-12-30T00:00:00Z
krebiozen,immunotoxphd,painless42,109,2021-12-30T00:00:00Z
skepticalmutant,wendyorent,krebiozen,109,2021-12-30T00:00:00Z
teddyfreddy11,truthtwt,ellethejambo,109,2021-12-30T00:00:00Z
vaccine,booster,protects,109,2021-12-30T00:00:00Z
wendyorent,krebiozen,immunotoxphd,109,2021-12-30T00:00:00Z
19,test,kits,108,2021-12-30T00:00:00Z
ban,gatherings,18001805145,108,2021-12-30T00:00:00Z
bglthmnd,skepticalmutant,wendyorent,108,2021-12-30T00:00:00Z
pandemic,strategy,shift,108,2021-12-30T00:00:00Z
poll,rallies,superspreading,108,2021-12-30T00:00:00Z
rallies,superspreading,covid,108,2021-12-30T00:00:00Z
spreading,covid,19,108,2021-12-30T00:00:00Z
superspreading,covid,election,108,2021-12-30T00:00:00Z
thu,dec,30,108,2021-12-30T00:00:00Z
covid,mid,flight,107,2021-12-30T00:00:00Z
memory,chip,manufacturing,107,2021-12-30T00:00:00Z
us,reports,484377,107,2021-12-30T00:00:00Z
30,december,2021,106,2021-12-30T00:00:00Z
active,covid,19,106,2021-12-30T00:00:00Z
daily,confirmed,covid,106,2021-12-30T00:00:00Z
kidoctr,drhenrymyman,kfunk937,106,2021-12-30T00:00:00Z
merphie77,amcelha3,jimdtweet,106,2021-12-30T00:00:00Z
merphie77,bluepittie,4clearsky,106,2021-12-30T00:00:00Z
mimetic,kidoctr,drhenrymyman,106,2021-12-30T00:00:00Z
negative,covid,19,106,2021-12-30T00:00:00Z
siblings,found,dead,106,2021-12-30T00:00:00Z
bill,de,blasio,105,2021-12-30T00:00:00Z
covid,19,current,105,2021-12-30T00:00:00Z
covid,19,outbreaks,105,2021-12-30T00:00:00Z
covids,front,lines,105,2021-12-30T00:00:00Z
