word1,word2,word3,n,date
750000,covid,19,161,2021-06-06T00:00:00Z
covid,19,time,159,2021-06-06T00:00:00Z
covid,vaccine,doses,153,2021-06-06T00:00:00Z
vaccine,tony,blair,150,2021-06-06T00:00:00Z
jon,rahm,forced,149,2021-06-06T00:00:00Z
june,6,2021,148,2021-06-06T00:00:00Z
amid,covid,19,145,2021-06-06T00:00:00Z
privatizing,psu,banks,145,2021-06-06T00:00:00Z
coronavirus,covid,19,144,2021-06-06T00:00:00Z
covid,19,infections,144,2021-06-06T00:00:00Z
covid,19,outbreak,144,2021-06-06T00:00:00Z
covid,19,crisis,142,2021-06-06T00:00:00Z
seafarers,losing,jobs,142,2021-06-06T00:00:00Z
covid,lab,leak,141,2021-06-06T00:00:00Z
rahm,tests,positive,139,2021-06-06T00:00:00Z
gt,gt,gt,137,2021-06-06T00:00:00Z
6,stroke,lead,134,2021-06-06T00:00:00Z
0,dose2,18,133,2021-06-06T00:00:00Z
jon,rahm,tests,133,2021-06-06T00:00:00Z
covid,19,lockdown,132,2021-06-06T00:00:00Z
vaccination,seafarers,losing,132,2021-06-06T00:00:00Z
covid,19,related,131,2021-06-06T00:00:00Z
brajeshlive,oneindia,promoteupdeled2019,128,2021-06-06T00:00:00Z
oneindia,promoteupdeled2019,3rd,128,2021-06-06T00:00:00Z
past,24,hours,127,2021-06-06T00:00:00Z
post,pandemic,world,126,2021-06-06T00:00:00Z
06,06,21,125,2021-06-06T00:00:00Z
covid,19,fight,125,2021-06-06T00:00:00Z
lift,coronavirus,restrictions,125,2021-06-06T00:00:00Z
human,rights,violations,124,2021-06-06T00:00:00Z
covid,19,relief,123,2021-06-06T00:00:00Z
pandemic,privatizationgoback,privatizationgoback,123,2021-06-06T00:00:00Z
coronavirus,coronavirusupdate,covid19,122,2021-06-06T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,122,2021-06-06T00:00:00Z
covid19,mutant,wuhancovidlableak,122,2021-06-06T00:00:00Z
drfauci,covid19,mutant,122,2021-06-06T00:00:00Z
future,mutants,wuhanlab,122,2021-06-06T00:00:00Z
gmt,coronavirus,coronavirusupdate,122,2021-06-06T00:00:00Z
mutant,wuhancovidlableak,wuhanlableak,122,2021-06-06T00:00:00Z
mutants,wuhanlab,wuhan,122,2021-06-06T00:00:00Z
post,covid,world,122,2021-06-06T00:00:00Z
upcoming,future,mutants,122,2021-06-06T00:00:00Z
wuhan,drfauci,covid19,122,2021-06-06T00:00:00Z
wuhancovidlableak,wuhanlableak,opinionhuman,122,2021-06-06T00:00:00Z
wuhanlab,wuhan,drfauci,122,2021-06-06T00:00:00Z
wuhanlableak,opinionhuman,follow,122,2021-06-06T00:00:00Z
covid,19,variant,121,2021-06-06T00:00:00Z
covid,19,coronavirus,119,2021-06-06T00:00:00Z
2019,3rd,semester,118,2021-06-06T00:00:00Z
deled,2019,3rd,118,2021-06-06T00:00:00Z
tigray,covid,19,118,2021-06-06T00:00:00Z
promote,deled,2019,117,2021-06-06T00:00:00Z
promoted,plz,promote,113,2021-06-06T00:00:00Z
vaccination,gap,narendramodi,113,2021-06-06T00:00:00Z
3rd,semester,promote,112,2021-06-06T00:00:00Z
purpose,built,quarantine,112,2021-06-06T00:00:00Z
delaying,21,june,111,2021-06-06T00:00:00Z
jun,06,2021,111,2021-06-06T00:00:00Z
honble,prime,minister,110,2021-06-06T00:00:00Z
post,covid,cruise,110,2021-06-06T00:00:00Z
promote,deled,3rd,110,2021-06-06T00:00:00Z
boris,johnsons,covid,109,2021-06-06T00:00:00Z
covid,cruise,ship,109,2021-06-06T00:00:00Z
deled,3rd,sem,109,2021-06-06T00:00:00Z
covid,btc,crypto,108,2021-06-06T00:00:00Z
wuhan,virology,lab,108,2021-06-06T00:00:00Z
deleted,5000,tweets,107,2021-06-06T00:00:00Z
told,dr,fauci,107,2021-06-06T00:00:00Z
3rd,sem,2019,106,2021-06-06T00:00:00Z
sun,jun,06,106,2021-06-06T00:00:00Z
trump,demands,china,106,2021-06-06T00:00:00Z
covid,19,counts,105,2021-06-06T00:00:00Z
demands,china,pay,105,2021-06-06T00:00:00Z
dr,fauci,coronavirus,105,2021-06-06T00:00:00Z
lower,covid,19,105,2021-06-06T00:00:00Z
supreme,court,judge,105,2021-06-06T00:00:00Z
19,current,stats,104,2021-06-06T00:00:00Z
covid,19,current,104,2021-06-06T00:00:00Z
deleted,entire,account,104,2021-06-06T00:00:00Z
respected,honble,prime,104,2021-06-06T00:00:00Z
weekend,brings,lower,103,2021-06-06T00:00:00Z
brings,lower,covid,102,2021-06-06T00:00:00Z
750000,covid,vaccine,101,2021-06-06T00:00:00Z
emergence,witness,shelby,101,2021-06-06T00:00:00Z
taiwans,covid,19,101,2021-06-06T00:00:00Z
covid,19,positivity,98,2021-06-06T00:00:00Z
june,5,2021,98,2021-06-06T00:00:00Z
west,bengal,india,98,2021-06-06T00:00:00Z
chinese,communist,party,97,2021-06-06T00:00:00Z
covid,19,government,97,2021-06-06T00:00:00Z
covid,19,positive,97,2021-06-06T00:00:00Z
struggle,financially,due,97,2021-06-06T00:00:00Z
06,21,covishield,96,2021-06-06T00:00:00Z
13,06,21,96,2021-06-06T00:00:00Z
21,covishield,dose1,96,2021-06-06T00:00:00Z
covaxin,dose1,18,96,2021-06-06T00:00:00Z
covishield,dose1,18,96,2021-06-06T00:00:00Z
leaders,urge,g7,96,2021-06-06T00:00:00Z
covid,19,response,95,2021-06-06T00:00:00Z
covid,19,updates,95,2021-06-06T00:00:00Z
seba,ahsec,board,95,2021-06-06T00:00:00Z
corona,spread,death,93,2021-06-06T00:00:00Z
johnsons,covid,restrictions,93,2021-06-06T00:00:00Z
post,covid,19,93,2021-06-06T00:00:00Z
wuhan,lab,funding,93,2021-06-06T00:00:00Z
boosts,taiwans,covid,92,2021-06-06T00:00:00Z
cancel,seba,ahsec,92,2021-06-06T00:00:00Z
coronavirus,patients,deathstrump,92,2021-06-06T00:00:00Z
late,slow,disastrous,92,2021-06-06T00:00:00Z
negative,covid,test,92,2021-06-06T00:00:00Z
patients,deathstrump,destroyed,92,2021-06-06T00:00:00Z
racial,crisis,properly,92,2021-06-06T00:00:00Z
slow,disastrous,approach,92,2021-06-06T00:00:00Z
wuhan,lab,theory,92,2021-06-06T00:00:00Z
ahsec,board,offline,91,2021-06-06T00:00:00Z
board,offline,exam,91,2021-06-06T00:00:00Z
covid,19,protocols,91,2021-06-06T00:00:00Z
covid,patient,leads,91,2021-06-06T00:00:00Z
sant,shri,asharamji,91,2021-06-06T00:00:00Z
shri,asharamji,bapu,91,2021-06-06T00:00:00Z
students,cancel,seba,91,2021-06-06T00:00:00Z
bbc,news,covid,90,2021-06-06T00:00:00Z
received,death,threats,90,2021-06-06T00:00:00Z
updeled,2019,batch,90,2021-06-06T00:00:00Z
5,hospitals,stopmedicalmafia,89,2021-06-06T00:00:00Z
06,06,2021,87,2021-06-06T00:00:00Z
covid,19,tests,87,2021-06-06T00:00:00Z
hospitals,stopmedicalmafia,justiceforjasmeen,87,2021-06-06T00:00:00Z
covid,19,origins,86,2021-06-06T00:00:00Z
taiwan,amid,china,86,2021-06-06T00:00:00Z
funded,wuhan,lab,85,2021-06-06T00:00:00Z
health,care,system,85,2021-06-06T00:00:00Z
lab,leak,hypothesis,85,2021-06-06T00:00:00Z
vaccinate,worlds,poorest,85,2021-06-06T00:00:00Z
0,0,book,84,2021-06-06T00:00:00Z
narendramodi,myogiadityanath,drdwivedisatish,84,2021-06-06T00:00:00Z
pandemics,tide,us,84,2021-06-06T00:00:00Z
covid,19,forced,83,2021-06-06T00:00:00Z
free,covid,19,83,2021-06-06T00:00:00Z
mp,graham,brady,83,2021-06-06T00:00:00Z
nhs,data,grab,83,2021-06-06T00:00:00Z
0,0,dose2,82,2021-06-06T00:00:00Z
aura,narendramodi,myogiadityanath,82,2021-06-06T00:00:00Z
covid,ー,19,82,2021-06-06T00:00:00Z
covid,19,scientist,82,2021-06-06T00:00:00Z
jan,2017,memo,82,2021-06-06T00:00:00Z
pandemic,aura,narendramodi,82,2021-06-06T00:00:00Z
pre,pandemic,levels,82,2021-06-06T00:00:00Z
child,marriages,increased,81,2021-06-06T00:00:00Z
covid,relief,bill,81,2021-06-06T00:00:00Z
lowest,daily,covid,81,2021-06-06T00:00:00Z
obamas,jan,2017,81,2021-06-06T00:00:00Z
president,donald,trump,81,2021-06-06T00:00:00Z
stopped,child,marriages,81,2021-06-06T00:00:00Z
covid,19,data,80,2021-06-06T00:00:00Z
dasimmigration,potus,vp,80,2021-06-06T00:00:00Z
pay,10,trillion,80,2021-06-06T00:00:00Z
promte,updeled,2019,80,2021-06-06T00:00:00Z
top,covid,19,80,2021-06-06T00:00:00Z
trump,demands,reparations,80,2021-06-06T00:00:00Z
uk,supreme,court,80,2021-06-06T00:00:00Z
promoteupbtc2019,promte,updeled,79,2021-06-06T00:00:00Z
uncover,covid,19,79,2021-06-06T00:00:00Z
21,june,england,78,2021-06-06T00:00:00Z
country,lord,sumption,78,2021-06-06T00:00:00Z
covid,19,rules,78,2021-06-06T00:00:00Z
covid,delta,variant,78,2021-06-06T00:00:00Z
free,country,lord,78,2021-06-06T00:00:00Z
june,england,lockdown,78,2021-06-06T00:00:00Z
africa,senegal,aims,77,2021-06-06T00:00:00Z
june,06,2021,77,2021-06-06T00:00:00Z
usainksa,diversity,lottery,77,2021-06-06T00:00:00Z
19,vaccination,card,76,2021-06-06T00:00:00Z
597000,coronavirus,patients,76,2021-06-06T00:00:00Z
secblinken,usainksa,diversity,76,2021-06-06T00:00:00Z
tested,covid,positive,76,2021-06-06T00:00:00Z
200,leaders,urge,75,2021-06-06T00:00:00Z
ease,lockdown,rules,75,2021-06-06T00:00:00Z
publicly,grill,fauci,75,2021-06-06T00:00:00Z
rules,dominic,cummings,75,2021-06-06T00:00:00Z
suffer,stopmedicalmafia,justiceforjasmeen,75,2021-06-06T00:00:00Z
24,hours,active,74,2021-06-06T00:00:00Z
biden,policies,calls,74,2021-06-06T00:00:00Z
confirmed,covid,19,74,2021-06-06T00:00:00Z
covid,19,origin,74,2021-06-06T00:00:00Z
fight,covid,19,74,2021-06-06T00:00:00Z
government,advisers,politicians,74,2021-06-06T00:00:00Z
physical,classes,world,74,2021-06-06T00:00:00Z
post,covid,complications,74,2021-06-06T00:00:00Z
4,6,weeks,73,2021-06-06T00:00:00Z
amid,china,row,73,2021-06-06T00:00:00Z
criticizes,biden,policies,73,2021-06-06T00:00:00Z
lord,sumption,historian,73,2021-06-06T00:00:00Z
social,distancing,rules,73,2021-06-06T00:00:00Z
trump,criticizes,biden,73,2021-06-06T00:00:00Z
19,vaccine,shots,72,2021-06-06T00:00:00Z
absurd,stolen,election,72,2021-06-06T00:00:00Z
believed,trumps,lies,72,2021-06-06T00:00:00Z
chain,pharmcorx,accepts,72,2021-06-06T00:00:00Z
coronavirus,covid19,covid19,72,2021-06-06T00:00:00Z
distancing,lockdown,rules,72,2021-06-06T00:00:00Z
fast,covid,testing,72,2021-06-06T00:00:00Z
leak,theory,inside,72,2021-06-06T00:00:00Z
lies,hook,line,72,2021-06-06T00:00:00Z
los,angeles,ca,72,2021-06-06T00:00:00Z
noses,republicans,bought,72,2021-06-06T00:00:00Z
pharmacy,chain,pharmcorx,72,2021-06-06T00:00:00Z
stolen,election,bs,72,2021-06-06T00:00:00Z
trumps,lies,hook,72,2021-06-06T00:00:00Z
trumps,qanon,cult,72,2021-06-06T00:00:00Z
06,07,age,71,2021-06-06T00:00:00Z
84,days,covid,71,2021-06-06T00:00:00Z
boris,johnsons,tyrannical,71,2021-06-06T00:00:00Z
daszak,andersen,el,71,2021-06-06T00:00:00Z
fauci,daszak,andersen,71,2021-06-06T00:00:00Z
pharmcorx,accepts,cryptocurrency,71,2021-06-06T00:00:00Z
covid,19,wave,70,2021-06-06T00:00:00Z
drrpnishank,myogiadityanath,drdineshbjp,70,2021-06-06T00:00:00Z
lockdown,social,distancing,70,2021-06-06T00:00:00Z
meharms,protestoffjwu,7junefjwu,70,2021-06-06T00:00:00Z
narendramodi,drrpnishank,myogiadityanath,70,2021-06-06T00:00:00Z
believed,covid,19,69,2021-06-06T00:00:00Z
covid,19,reparations,69,2021-06-06T00:00:00Z
social,distancing,lockdown,69,2021-06-06T00:00:00Z
unified,voice,china,69,2021-06-06T00:00:00Z
campus,exams,qasimmughal1,68,2021-06-06T00:00:00Z
covid,19,lab,68,2021-06-06T00:00:00Z
covid,19,symptoms,68,2021-06-06T00:00:00Z
covid,19,treatment,68,2021-06-06T00:00:00Z
covid,anthony,fauci,68,2021-06-06T00:00:00Z
exams,qasimmughal1,meharms,68,2021-06-06T00:00:00Z
ferguson,catherine,calderwood,68,2021-06-06T00:00:00Z
min,aung,hlaings,68,2021-06-06T00:00:00Z
neil,ferguson,catherine,68,2021-06-06T00:00:00Z
pfizer,biontech,covid,68,2021-06-06T00:00:00Z
qasimmughal1,meharms,protestoffjwu,68,2021-06-06T00:00:00Z
wuhan,lab,story,68,2021-06-06T00:00:00Z
14,day,quarantine,67,2021-06-06T00:00:00Z
2021,06,06,67,2021-06-06T00:00:00Z
amid,outspoken,clashes,67,2021-06-06T00:00:00Z
biden,represents,contradictory,67,2021-06-06T00:00:00Z
contradictory,statements,virus,67,2021-06-06T00:00:00Z
covid,19,content,67,2021-06-06T00:00:00Z
days,covid,vaccination,67,2021-06-06T00:00:00Z
deceitful,msm,narrative,67,2021-06-06T00:00:00Z
msm,narrative,people,67,2021-06-06T00:00:00Z
ontario,reports,663,67,2021-06-06T00:00:00Z
positive,coronavirus,test,67,2021-06-06T00:00:00Z
represents,contradictory,statements,67,2021-06-06T00:00:00Z
secrecy,redacted,emails,67,2021-06-06T00:00:00Z
shots,health,news,67,2021-06-06T00:00:00Z
similar,size,city,67,2021-06-06T00:00:00Z
statements,virus,secrecy,67,2021-06-06T00:00:00Z
threats,amid,outspoken,67,2021-06-06T00:00:00Z
trump,simply,pushes,67,2021-06-06T00:00:00Z
us,boosts,taiwans,67,2021-06-06T00:00:00Z
virus,secrecy,redacted,67,2021-06-06T00:00:00Z
censoring,covid,19,66,2021-06-06T00:00:00Z
delta,covid,19,66,2021-06-06T00:00:00Z
pandemic,plz,promote,66,2021-06-06T00:00:00Z
politicians,government,advisers,66,2021-06-06T00:00:00Z
busquets,tests,positive,65,2021-06-06T00:00:00Z
death,threats,amid,65,2021-06-06T00:00:00Z
leader,jon,rahm,65,2021-06-06T00:00:00Z
minute,believed,covid,65,2021-06-06T00:00:00Z
pfizer,covid,19,65,2021-06-06T00:00:00Z
covid,test,results,64,2021-06-06T00:00:00Z
ferguson,rosie,duffield,64,2021-06-06T00:00:00Z
master,thalapathy65,actorvijay,64,2021-06-06T00:00:00Z
neil,ferguson,rosie,64,2021-06-06T00:00:00Z
0,0,covaxin,63,2021-06-06T00:00:00Z
0,covaxin,dose1,63,2021-06-06T00:00:00Z
2nd,covid,shot,63,2021-06-06T00:00:00Z
6,june,2021,63,2021-06-06T00:00:00Z
aged,care,workers,63,2021-06-06T00:00:00Z
health,care,workers,63,2021-06-06T00:00:00Z
calderwood,rosie,duffield,62,2021-06-06T00:00:00Z
catherine,calderwood,rosie,62,2021-06-06T00:00:00Z
comeback,exoteaserquest,exoverseunlocked,62,2021-06-06T00:00:00Z
coronavirus,doctors,diary,62,2021-06-06T00:00:00Z
covid,relief,fund,62,2021-06-06T00:00:00Z
cummings,neil,ferguson,62,2021-06-06T00:00:00Z
donald,trump,china,62,2021-06-06T00:00:00Z
exo,comeback,exoteaserquest,62,2021-06-06T00:00:00Z
incoming,citizens,hang,62,2021-06-06T00:00:00Z
model,countries,nz,62,2021-06-06T00:00:00Z
outgoing,ban,aus,62,2021-06-06T00:00:00Z
role,model,countries,62,2021-06-06T00:00:00Z
total,corona,spread,62,2021-06-06T00:00:00Z
wall,street,journal,62,2021-06-06T00:00:00Z
19,positivity,ratio,61,2021-06-06T00:00:00Z
biontech,covid,19,61,2021-06-06T00:00:00Z
day,exo,comeback,61,2021-06-06T00:00:00Z
750000,vaccine,doses,60,2021-06-06T00:00:00Z
criticising,boris,johnsons,60,2021-06-06T00:00:00Z
exoteaserquest,exoverseunlocked,dontfightthefeeling,60,2021-06-06T00:00:00Z
lockdown,till,june,60,2021-06-06T00:00:00Z
responsible,hec,shafqatmahmood,60,2021-06-06T00:00:00Z
sunday,june,6,60,2021-06-06T00:00:00Z
6th,june,2021,59,2021-06-06T00:00:00Z
btsxbrazil,bts,lockdown,59,2021-06-06T00:00:00Z
fundamental,human,rights,59,2021-06-06T00:00:00Z
health,news,npr,59,2021-06-06T00:00:00Z
myogiadityanath,drdwivedisatish,sarvendraedu,59,2021-06-06T00:00:00Z
presssec,secblinken,usembassycairo,59,2021-06-06T00:00:00Z
7junefjwu,protestoffjwu,wewantonlineexams,58,2021-06-06T00:00:00Z
cant,recruit,chefs,58,2021-06-06T00:00:00Z
china,pay,10,58,2021-06-06T00:00:00Z
coronavirus,disease,2019,58,2021-06-06T00:00:00Z
left,wing,activists,58,2021-06-06T00:00:00Z
massive,government,failure,58,2021-06-06T00:00:00Z
pandemic,response,team,58,2021-06-06T00:00:00Z
seafarers,2nd,dose,58,2021-06-06T00:00:00Z
sen,cruz,argues,58,2021-06-06T00:00:00Z
activists,gutted,reporting,57,2021-06-06T00:00:00Z
coronavirus,knocks,rahm,57,2021-06-06T00:00:00Z
covid,19,quarantine,57,2021-06-06T00:00:00Z
covid,19,shots,57,2021-06-06T00:00:00Z
cruz,argues,facebook,57,2021-06-06T00:00:00Z
wing,activists,gutted,57,2021-06-06T00:00:00Z
19,lab,leak,56,2021-06-06T00:00:00Z
covid,death,toll,56,2021-06-06T00:00:00Z
doorstep,ration,delivery,56,2021-06-06T00:00:00Z
exo,엑소,weareoneexo,56,2021-06-06T00:00:00Z
hold,china,accountable,56,2021-06-06T00:00:00Z
pentagon,funneled,39million,56,2021-06-06T00:00:00Z
population,density,stockholm,56,2021-06-06T00:00:00Z
recruit,chefs,brexit,56,2021-06-06T00:00:00Z
wuhan,lab,funder,56,2021-06-06T00:00:00Z
aarogya,setup,app,55,2021-06-06T00:00:00Z
bhagao,hatao,desh,55,2021-06-06T00:00:00Z
channels,etcof,opposition,55,2021-06-06T00:00:00Z
covid,plunge,hospitality,55,2021-06-06T00:00:00Z
covid,pupils,urged,55,2021-06-06T00:00:00Z
etcof,opposition,bhagao,55,2021-06-06T00:00:00Z
hatao,desh,bachao,55,2021-06-06T00:00:00Z
meharms,7junefjwu,protestoffjwu,55,2021-06-06T00:00:00Z
opposition,bhagao,hatao,55,2021-06-06T00:00:00Z
pandemic,marina,hyde,55,2021-06-06T00:00:00Z
qasimmughal1,meharms,7junefjwu,55,2021-06-06T00:00:00Z
reject,resign,thepolitics,55,2021-06-06T00:00:00Z
resign,thepolitics,channels,55,2021-06-06T00:00:00Z
secretary,matt,hancock,55,2021-06-06T00:00:00Z
setup,app,services,55,2021-06-06T00:00:00Z
thepolitics,channels,etcof,55,2021-06-06T00:00:00Z
vaccine,doses,administered,55,2021-06-06T00:00:00Z
18,44,age,54,2021-06-06T00:00:00Z
2,months,2677,54,2021-06-06T00:00:00Z
covid,19,health,54,2021-06-06T00:00:00Z
dorchester,dorchester,center,54,2021-06-06T00:00:00Z
factcovid,jamesward73,matthancock,54,2021-06-06T00:00:00Z
health,secretary,matt,54,2021-06-06T00:00:00Z
hoaxes,donald,trump,54,2021-06-06T00:00:00Z
kolkata,west,bengal,54,2021-06-06T00:00:00Z
university,qasimmughal1,meharms,54,2021-06-06T00:00:00Z
2019,covid,19,53,2021-06-06T00:00:00Z
andul,howrah,kolkata,53,2021-06-06T00:00:00Z
astrid,stuckelberger,global,53,2021-06-06T00:00:00Z
china,corporate,media,53,2021-06-06T00:00:00Z
covid,19,indian,53,2021-06-06T00:00:00Z
family,sir,due,53,2021-06-06T00:00:00Z
howrah,kolkata,west,53,2021-06-06T00:00:00Z
mental,health,issues,53,2021-06-06T00:00:00Z
