word1,word2,word3,n,date
159347,2070,total,17,2021-07-02T00:00:00Z
19,breaches,expose,17,2021-07-02T00:00:00Z
19,impact,analysis,17,2021-07-02T00:00:00Z
19,resilience,infrastructure,17,2021-07-02T00:00:00Z
19,vaccination,goal,17,2021-07-02T00:00:00Z
19,vaccine,deaths,17,2021-07-02T00:00:00Z
2,months,ago,17,2021-07-02T00:00:00Z
2070,total,discharged,17,2021-07-02T00:00:00Z
24,hours,covid19,17,2021-07-02T00:00:00Z
3347,13,myanmar,17,2021-07-02T00:00:00Z
4,jabs,2,17,2021-07-02T00:00:00Z
400312,recovered,29548302,17,2021-07-02T00:00:00Z
549,total,death,17,2021-07-02T00:00:00Z
6,caramel,shake,17,2021-07-02T00:00:00Z
6,online,games,17,2021-07-02T00:00:00Z
7,day,home,17,2021-07-02T00:00:00Z
80,million,doses,17,2021-07-02T00:00:00Z
accelerated,vaccine,hesitancy,17,2021-07-02T00:00:00Z
african,countries,suffer,17,2021-07-02T00:00:00Z
air,travel,exceeds,17,2021-07-02T00:00:00Z
alarming,coronavirus,variant,17,2021-07-02T00:00:00Z
alexona14,ghoppe,kstateturk,17,2021-07-02T00:00:00Z
alleged,covid,19,17,2021-07-02T00:00:00Z
analysis,news,orgs,17,2021-07-02T00:00:00Z
authoritarian,covid,restrictions,17,2021-07-02T00:00:00Z
ban,mink,farms,17,2021-07-02T00:00:00Z
bangkoks,celebrated,food,17,2021-07-02T00:00:00Z
biden,celebrates,pandemic,17,2021-07-02T00:00:00Z
black,single,dad,17,2021-07-02T00:00:00Z
blood,cells,study,17,2021-07-02T00:00:00Z
blunt,covid,mutations,17,2021-07-02T00:00:00Z
breaches,expose,economic,17,2021-07-02T00:00:00Z
buying,6,online,17,2021-07-02T00:00:00Z
california,highlight,risks,17,2021-07-02T00:00:00Z
cancels,kanwar,yatra,17,2021-07-02T00:00:00Z
caramel,shake,7,17,2021-07-02T00:00:00Z
cathmckenna,infceng,bardishkw,17,2021-07-02T00:00:00Z
celebrated,food,scene,17,2021-07-02T00:00:00Z
celebrates,pandemic,victory,17,2021-07-02T00:00:00Z
chrissaccoccia1,marinersilas,truenorth911,17,2021-07-02T00:00:00Z
cityofquincy,aoc,townoflexma,17,2021-07-02T00:00:00Z
claimed,widespread,covid,17,2021-07-02T00:00:00Z
committee,approves,gop,17,2021-07-02T00:00:00Z
coronavirus,stimulus,checks,17,2021-07-02T00:00:00Z
covid,19,abandoned,17,2021-07-02T00:00:00Z
covid,19,care,17,2021-07-02T00:00:00Z
covid,19,covid,17,2021-07-02T00:00:00Z
covid,19,pcr,17,2021-07-02T00:00:00Z
covid,19,social,17,2021-07-02T00:00:00Z
covid,19,stimulus,17,2021-07-02T00:00:00Z
covid,death,risk,17,2021-07-02T00:00:00Z
covid,safe,app,17,2021-07-02T00:00:00Z
current,covid,situation,17,2021-07-02T00:00:00Z
death,3347,13,17,2021-07-02T00:00:00Z
deaths,400312,recovered,17,2021-07-02T00:00:00Z
deformed,blood,cells,17,2021-07-02T00:00:00Z
delta,surges,portugal,17,2021-07-02T00:00:00Z
delta,variant,confirmed,17,2021-07-02T00:00:00Z
delta,variant,spread,17,2021-07-02T00:00:00Z
dictator,museveni,ugandaisbleeding,17,2021-07-02T00:00:00Z
didnt,require,masks,17,2021-07-02T00:00:00Z
digital,vaccine,passport,17,2021-07-02T00:00:00Z
discharged,136992,549,17,2021-07-02T00:00:00Z
effective,covid,19,17,2021-07-02T00:00:00Z
emergency,temporary,standards,17,2021-07-02T00:00:00Z
employees,flexibleworking,options,17,2021-07-02T00:00:00Z
employment,jobless,candidates,17,2021-07-02T00:00:00Z
engano,29,yrs,17,2021-07-02T00:00:00Z
exclusive,sen,marsha,17,2021-07-02T00:00:00Z
experimental,covid,19,17,2021-07-02T00:00:00Z
experimental,gene,therapies,17,2021-07-02T00:00:00Z
expose,economic,shortcomings,17,2021-07-02T00:00:00Z
faking,positive,covid,17,2021-07-02T00:00:00Z
falam,town,yesterday,17,2021-07-02T00:00:00Z
fbcnews,fijinews,fiji,17,2021-07-02T00:00:00Z
final,trial,data,17,2021-07-02T00:00:00Z
final,uk,visit,17,2021-07-02T00:00:00Z
food,scene,decimated,17,2021-07-02T00:00:00Z
fortress,australias,covid,17,2021-07-02T00:00:00Z
funding,dictator,museveni,17,2021-07-02T00:00:00Z
generals,control,vaccines,17,2021-07-02T00:00:00Z
german,chancellor,angela,17,2021-07-02T00:00:00Z
global,supply,chains,17,2021-07-02T00:00:00Z
government,controlled,lockdown,17,2021-07-02T00:00:00Z
government,strategy,accelerated,17,2021-07-02T00:00:00Z
gujaratnakarmveer,defenceproguj,hqdgncc,17,2021-07-02T00:00:00Z
hands,challenge,5,17,2021-07-02T00:00:00Z
helped,covid,kill,17,2021-07-02T00:00:00Z
highly,contagious,deltavariant,17,2021-07-02T00:00:00Z
house,committee,approves,17,2021-07-02T00:00:00Z
imagine,24million,australians,17,2021-07-02T00:00:00Z
india,jab,data,17,2021-07-02T00:00:00Z
india,records,400000,17,2021-07-02T00:00:00Z
indias,cumulative,covid,17,2021-07-02T00:00:00Z
infrastructure,grant,waterloo,17,2021-07-02T00:00:00Z
intake,pm,announces,17,2021-07-02T00:00:00Z
investigating,detroit,free,17,2021-07-02T00:00:00Z
ir,2020,248,17,2021-07-02T00:00:00Z
irs,makes,deals,17,2021-07-02T00:00:00Z
jabs,2,original,17,2021-07-02T00:00:00Z
joong,ki,tests,17,2021-07-02T00:00:00Z
july,19,people,17,2021-07-02T00:00:00Z
july,4,vacationers,17,2021-07-02T00:00:00Z
july,holiday,weekend,17,2021-07-02T00:00:00Z
ki,tests,negative,17,2021-07-02T00:00:00Z
kinda,final,usa,17,2021-07-02T00:00:00Z
labs,lethal,virus,17,2021-07-02T00:00:00Z
lethal,virus,research,17,2021-07-02T00:00:00Z
letting,children,catch,17,2021-07-02T00:00:00Z
lifted,restrictions,vaccinations,17,2021-07-02T00:00:00Z
middle,income,countries,17,2021-07-02T00:00:00Z
national,health,disaster,17,2021-07-02T00:00:00Z
national,technical,advisory,17,2021-07-02T00:00:00Z
ncc,bn,spkg,17,2021-07-02T00:00:00Z
nears,pre,pandemic,17,2021-07-02T00:00:00Z
nedson,engano,29,17,2021-07-02T00:00:00Z
nigeria,banned,uae,17,2021-07-02T00:00:00Z
numberstruth,ooolson,covidclarity,17,2021-07-02T00:00:00Z
offers,covid,19,17,2021-07-02T00:00:00Z
options,exist,imagine,17,2021-07-02T00:00:00Z
pandemic,ir,2020,17,2021-07-02T00:00:00Z
past,2,days,17,2021-07-02T00:00:00Z
patients,159347,2070,17,2021-07-02T00:00:00Z
phantaxus,samlowryesq,zoeprecious2020,17,2021-07-02T00:00:00Z
positive,test,result,17,2021-07-02T00:00:00Z
post,viral,syndrome,17,2021-07-02T00:00:00Z
pre,pandemic,life,17,2021-07-02T00:00:00Z
produce,covid,19,17,2021-07-02T00:00:00Z
promising,mrna,covid,17,2021-07-02T00:00:00Z
quarantine,6,caramel,17,2021-07-02T00:00:00Z
receiving,covid,19,17,2021-07-02T00:00:00Z
records,400000,covid,17,2021-07-02T00:00:00Z
relief,initiative,created,17,2021-07-02T00:00:00Z
remove,category,1,17,2021-07-02T00:00:00Z
resilience,infrastructure,grant,17,2021-07-02T00:00:00Z
restrictions,direct,quote,17,2021-07-02T00:00:00Z
restrictions,vaccinations,rose,17,2021-07-02T00:00:00Z
rs,1,lakh,17,2021-07-02T00:00:00Z
russia,posts,record,17,2021-07-02T00:00:00Z
saving,covid,19,17,2021-07-02T00:00:00Z
sen,marsha,blackburn,17,2021-07-02T00:00:00Z
shares,india,jab,17,2021-07-02T00:00:00Z
shot,covid19,vaccine,17,2021-07-02T00:00:00Z
single,shot,covid19,17,2021-07-02T00:00:00Z
stop,funding,dictator,17,2021-07-02T00:00:00Z
story,scott,morrisons,17,2021-07-02T00:00:00Z
strategy,accelerated,vaccine,17,2021-07-02T00:00:00Z
surges,portugal,reinstates,17,2021-07-02T00:00:00Z
taiwan,postpones,referendums,17,2021-07-02T00:00:00Z
taxpayer,relief,initiative,17,2021-07-02T00:00:00Z
theseeker1962,armympvet1,kayvonpaul,17,2021-07-02T00:00:00Z
till,7,pm,17,2021-07-02T00:00:00Z
told,coronavirus,jab,17,2021-07-02T00:00:00Z
total,death,3347,17,2021-07-02T00:00:00Z
total,discharged,136992,17,2021-07-02T00:00:00Z
total,patients,159347,17,2021-07-02T00:00:00Z
town,yesterday,273,17,2021-07-02T00:00:00Z
travel,exceeds,pre,17,2021-07-02T00:00:00Z
travel,nears,pre,17,2021-07-02T00:00:00Z
traveller,intake,pm,17,2021-07-02T00:00:00Z
uk,infections,rising,17,2021-07-02T00:00:00Z
uk,shares,india,17,2021-07-02T00:00:00Z
uk,travel,green,17,2021-07-02T00:00:00Z
vaccinated,nation,reports,17,2021-07-02T00:00:00Z
virus,research,buried,17,2021-07-02T00:00:00Z
vulnerable,americans,rises,17,2021-07-02T00:00:00Z
wa,premier,mark,17,2021-07-02T00:00:00Z
walgreens,oak,lawn,17,2021-07-02T00:00:00Z
wuhan,labs,lethal,17,2021-07-02T00:00:00Z
yesterday,273,people,17,2021-07-02T00:00:00Z
zip,code,60453,17,2021-07-02T00:00:00Z
zip,code,60638,17,2021-07-02T00:00:00Z
zip,code,60643,17,2021-07-02T00:00:00Z
丽,梦,郭,17,2021-07-02T00:00:00Z
梦,郭,文,17,2021-07-02T00:00:00Z
0,total,pcr,16,2021-07-02T00:00:00Z
1007253,injuries,1403,16,2021-07-02T00:00:00Z
19,exposure,sites,16,2021-07-02T00:00:00Z
19,germany,hopes,16,2021-07-02T00:00:00Z
19,humanitarian,response,16,2021-07-02T00:00:00Z
19,nhs,doctors,16,2021-07-02T00:00:00Z
19,outbreaks,due,16,2021-07-02T00:00:00Z
19,pandemic,increased,16,2021-07-02T00:00:00Z
19,positivity,rate,16,2021-07-02T00:00:00Z
19,relief,plan,16,2021-07-02T00:00:00Z
19,safety,plan,16,2021-07-02T00:00:00Z
19,test,result,16,2021-07-02T00:00:00Z
19,testing,sites,16,2021-07-02T00:00:00Z
19,uae,bars,16,2021-07-02T00:00:00Z
19,vaccination,rate,16,2021-07-02T00:00:00Z
19,vaccine,passports,16,2021-07-02T00:00:00Z
190,testing,positive,16,2021-07-02T00:00:00Z
1918,flu,pandemic,16,2021-07-02T00:00:00Z
1st,time,heading,16,2021-07-02T00:00:00Z
2,week,quarantine,16,2021-07-02T00:00:00Z
252,190,testing,16,2021-07-02T00:00:00Z
3,july,2021,16,2021-07-02T00:00:00Z
3,night,hotel,16,2021-07-02T00:00:00Z
30458251,deaths,400312,16,2021-07-02T00:00:00Z
3julyonmyntraeors,myntra,biggest,16,2021-07-02T00:00:00Z
3rd,covid,19,16,2021-07-02T00:00:00Z
6,covid,19,16,2021-07-02T00:00:00Z
7,1,21,16,2021-07-02T00:00:00Z
actively,taking,bookings,16,2021-07-02T00:00:00Z
admissions,tick,upwards,16,2021-07-02T00:00:00Z
adonisgeorgiadi,govgr,skaigr,16,2021-07-02T00:00:00Z
aged,24,59,16,2021-07-02T00:00:00Z
analysis,latam,central,16,2021-07-02T00:00:00Z
anti,china,rhetoric,16,2021-07-02T00:00:00Z
anti,lockdown,protests,16,2021-07-02T00:00:00Z
army,conduced,veterans,16,2021-07-02T00:00:00Z
banned,uae,flights,16,2021-07-02T00:00:00Z
beaconfreedom,ukn0wnothing,drmadej,16,2021-07-02T00:00:00Z
beds,study,suggests,16,2021-07-02T00:00:00Z
begin18,months,ago,16,2021-07-02T00:00:00Z
blvd,los,angeles,16,2021-07-02T00:00:00Z
border,agency,warns,16,2021-07-02T00:00:00Z
breaking,covid,19,16,2021-07-02T00:00:00Z
businesses,economy,booming,16,2021-07-02T00:00:00Z
chancellor,angela,merkel,16,2021-07-02T00:00:00Z
conduced,veterans,check,16,2021-07-02T00:00:00Z
coronavirus,covid19,covid,16,2021-07-02T00:00:00Z
coronavirus,covid19,data,16,2021-07-02T00:00:00Z
coronavirus,moronavirus,covidiots,16,2021-07-02T00:00:00Z
covaxin,dose,1,16,2021-07-02T00:00:00Z
covid,19,confirmed,16,2021-07-02T00:00:00Z
covid,19,humanitarian,16,2021-07-02T00:00:00Z
covid,19,immunization,16,2021-07-02T00:00:00Z
covid,19,learn,16,2021-07-02T00:00:00Z
covid,19,makes,16,2021-07-02T00:00:00Z
covid,19,ncdc,16,2021-07-02T00:00:00Z
covid,19,nhs,16,2021-07-02T00:00:00Z
covid,19,pneumonia,16,2021-07-02T00:00:00Z
covid,death,figures,16,2021-07-02T00:00:00Z
covid,didnt,happen,16,2021-07-02T00:00:00Z
covid,exit,strategy,16,2021-07-02T00:00:00Z
covid,free,world,16,2021-07-02T00:00:00Z
covid,infection,rate,16,2021-07-02T00:00:00Z
covid,lockdown,drags,16,2021-07-02T00:00:00Z
covid,precautions,myntraeorsstartsatmidnight,16,2021-07-02T00:00:00Z
covid,travel,curbs,16,2021-07-02T00:00:00Z
covid,vaccine,acceleration,16,2021-07-02T00:00:00Z
covid,vaccine,certificate,16,2021-07-02T00:00:00Z
covid,vaccine,yesterday,16,2021-07-02T00:00:00Z
covid,warriors,begs,16,2021-07-02T00:00:00Z
covid19,uk,supportsmallstreamers,16,2021-07-02T00:00:00Z
covid19,ukgifthour,sales,16,2021-07-02T00:00:00Z
critically,ill,patients,16,2021-07-02T00:00:00Z
crying,wolf,gladys,16,2021-07-02T00:00:00Z
cured,discharged,migrated,16,2021-07-02T00:00:00Z
data,icu,252,16,2021-07-02T00:00:00Z
delhi,records,93,16,2021-07-02T00:00:00Z
delta,variant,drives,16,2021-07-02T00:00:00Z
delta,variant,lasts,16,2021-07-02T00:00:00Z
delta,variant,surge,16,2021-07-02T00:00:00Z
delta,variant,symptoms,16,2021-07-02T00:00:00Z
diversity,lottery,program,16,2021-07-02T00:00:00Z
drmadej,mralwaysright,birgerrhenman,16,2021-07-02T00:00:00Z
dte,1st,guj,16,2021-07-02T00:00:00Z
edinburgh,outlander,actively,16,2021-07-02T00:00:00Z
eu,covid,travel,16,2021-07-02T00:00:00Z
exist,imagine,24million,16,2021-07-02T00:00:00Z
experience,edinburgh,outlander,16,2021-07-02T00:00:00Z
fiji,covid19,fjunited,16,2021-07-02T00:00:00Z
fijinews,fiji,covid19,16,2021-07-02T00:00:00Z
floridas,weekly,covid,16,2021-07-02T00:00:00Z
gladys,crying,wolf,16,2021-07-02T00:00:00Z
glasses,wearers,covid19,16,2021-07-02T00:00:00Z
govgr,skaigr,kathimerinigr,16,2021-07-02T00:00:00Z
growth,trends,covid,16,2021-07-02T00:00:00Z
gt,covid,19,16,2021-07-02T00:00:00Z
h1n1,ebola,covid,16,2021-07-02T00:00:00Z
hate,filled,attack,16,2021-07-02T00:00:00Z
health,secretary,warned,16,2021-07-02T00:00:00Z
highly,contagious,covid,16,2021-07-02T00:00:00Z
highly,infectious,diseases,16,2021-07-02T00:00:00Z
home,7,online,16,2021-07-02T00:00:00Z
hospital,admissions,tick,16,2021-07-02T00:00:00Z
hospitalizations,remain,low,16,2021-07-02T00:00:00Z
humanitarian,response,press,16,2021-07-02T00:00:00Z
icu,252,190,16,2021-07-02T00:00:00Z
im,jobless,due,16,2021-07-02T00:00:00Z
im,meralgene,toledo,16,2021-07-02T00:00:00Z
indias,largest,covid,16,2021-07-02T00:00:00Z
indonesia,announces,restrictions,16,2021-07-02T00:00:00Z
inflation,phantoms,loom,16,2021-07-02T00:00:00Z
injuries,1403,dead,16,2021-07-02T00:00:00Z
intensive,care,units,16,2021-07-02T00:00:00Z
jamieworkentin,actionmatt,masonmarauder,16,2021-07-02T00:00:00Z
jammuandkashmir,covid19,vaccine,16,2021-07-02T00:00:00Z
join,uk,travel,16,2021-07-02T00:00:00Z
kmitsotakis,vkikilias,adonisgeorgiadi,16,2021-07-02T00:00:00Z
la,county,reports,16,2021-07-02T00:00:00Z
latam,central,banks,16,2021-07-02T00:00:00Z
lisbon,court,rules,16,2021-07-02T00:00:00Z
live,updates,scott,16,2021-07-02T00:00:00Z
lockdown,myntraeorsstartsatmidnight,3julyonmyntraeors,16,2021-07-02T00:00:00Z
maharashtra,reports,8753,16,2021-07-02T00:00:00Z
manager,im,meralgene,16,2021-07-02T00:00:00Z
mental,health,services,16,2021-07-02T00:00:00Z
meralgene,toledo,hoping,16,2021-07-02T00:00:00Z
miramaximos,thekimgauthier,fpharmacy5,16,2021-07-02T00:00:00Z
monday,5th,july,16,2021-07-02T00:00:00Z
monday,border,agency,16,2021-07-02T00:00:00Z
morning,trudeau,received,16,2021-07-02T00:00:00Z
mralwaysright,birgerrhenman,manoska,16,2021-07-02T00:00:00Z
ncc,dte,1st,16,2021-07-02T00:00:00Z
nikosnoulezas,beaconfreedom,ukn0wnothing,16,2021-07-02T00:00:00Z
olympics,start,date,16,2021-07-02T00:00:00Z
online,food,delivery,16,2021-07-02T00:00:00Z
opportunity,covid,19,16,2021-07-02T00:00:00Z
outlander,actively,taking,16,2021-07-02T00:00:00Z
owners,beds,study,16,2021-07-02T00:00:00Z
pamflem97131071,richyoung,cliftonaduncan,16,2021-07-02T00:00:00Z
pandemic,unemployment,benefits,16,2021-07-02T00:00:00Z
past,3,months,16,2021-07-02T00:00:00Z
pay,100,150,16,2021-07-02T00:00:00Z
people,dreams,truth,16,2021-07-02T00:00:00Z
personal,protective,equipment,16,2021-07-02T00:00:00Z
photography,experience,edinburgh,16,2021-07-02T00:00:00Z
plan,18,months,16,2021-07-02T00:00:00Z
pompeo,warns,wuhan,16,2021-07-02T00:00:00Z
portugal,reinstates,curfews,16,2021-07-02T00:00:00Z
positive,2,2,16,2021-07-02T00:00:00Z
post,pandemic,time,16,2021-07-02T00:00:00Z
posture,post,pandemic,16,2021-07-02T00:00:00Z
precautions,myntraeorsstartsatmidnight,3julyonmyntraeors,16,2021-07-02T00:00:00Z
primary,health,care,16,2021-07-02T00:00:00Z
public,health,officer,16,2021-07-02T00:00:00Z
resetting,peoples,mindset,16,2021-07-02T00:00:00Z
response,press,conference,16,2021-07-02T00:00:00Z
returning,vaccinated,travellers,16,2021-07-02T00:00:00Z
richyoung,cliftonaduncan,ericswalwell,16,2021-07-02T00:00:00Z
rules,cummings,catherine,16,2021-07-02T00:00:00Z
russia,reports,679,16,2021-07-02T00:00:00Z
sales,giveaway,giftideas,16,2021-07-02T00:00:00Z
san,marino,approves,16,2021-07-02T00:00:00Z
security,posture,post,16,2021-07-02T00:00:00Z
sheryl,gay,stolberg,16,2021-07-02T00:00:00Z
single,dose,vaccine,16,2021-07-02T00:00:00Z
sinopharm,covid,19,16,2021-07-02T00:00:00Z
sky,news,australia,16,2021-07-02T00:00:00Z
space,fresh,air,16,2021-07-02T00:00:00Z
spain,records,surge,16,2021-07-02T00:00:00Z
spending,amid,covid,16,2021-07-02T00:00:00Z
sqn,ncc,bn,16,2021-07-02T00:00:00Z
start,date,covid,16,2021-07-02T00:00:00Z
submit,data,icu,16,2021-07-02T00:00:00Z
supreme,leader,khamenei,16,2021-07-02T00:00:00Z
swaledalemutton,randallreturns,clarkemicah,16,2021-07-02T00:00:00Z
sweeps,us,covid,16,2021-07-02T00:00:00Z
tamil,nadu,lockdown,16,2021-07-02T00:00:00Z
testing,positive,2,16,2021-07-02T00:00:00Z
testing,positive,62,16,2021-07-02T00:00:00Z
tokyo,olympics,start,16,2021-07-02T00:00:00Z
traditional,covid,symptoms,16,2021-07-02T00:00:00Z
trudeau,received,astrazeneca,16,2021-07-02T00:00:00Z
ukgifthour,sales,giveaway,16,2021-07-02T00:00:00Z
ukn0wnothing,drmadej,mralwaysright,16,2021-07-02T00:00:00Z
update,2,july,16,2021-07-02T00:00:00Z
updates,scott,morrison,16,2021-07-02T00:00:00Z
us,covid,vaccinations,16,2021-07-02T00:00:00Z
vaccinations,proceed,slowly,16,2021-07-02T00:00:00Z
vaccine,covaxin,dose,16,2021-07-02T00:00:00Z
vaccine,injury,compensation,16,2021-07-02T00:00:00Z
vaccine,neutralises,delta,16,2021-07-02T00:00:00Z
variant,sweeps,us,16,2021-07-02T00:00:00Z
vkikilias,adonisgeorgiadi,govgr,16,2021-07-02T00:00:00Z
warns,wuhan,lab,16,2021-07-02T00:00:00Z
wearers,covid19,ukgifthour,16,2021-07-02T00:00:00Z
week,till,july,16,2021-07-02T00:00:00Z
white,house,prepares,16,2021-07-02T00:00:00Z
wuhan,virology,lab,16,2021-07-02T00:00:00Z
zydus,cadila,seeks,16,2021-07-02T00:00:00Z
02,2021,14,15,2021-07-02T00:00:00Z
1,covid,vaccine,15,2021-07-02T00:00:00Z
1,virus,carriers,15,2021-07-02T00:00:00Z
12,8pm,govtofwestbengalinitiative,15,2021-07-02T00:00:00Z
14,day,lockdown,15,2021-07-02T00:00:00Z
19,booster,shots,15,2021-07-02T00:00:00Z
19,ravaged,nursing,15,2021-07-02T00:00:00Z
19,testing,site,15,2021-07-02T00:00:00Z
19,vaccination,site,15,2021-07-02T00:00:00Z
1st,covid,19,15,2021-07-02T00:00:00Z
1st,guj,armd,15,2021-07-02T00:00:00Z
2,mahabharat,ramayan,15,2021-07-02T00:00:00Z
2020,memo,outlines,15,2021-07-02T00:00:00Z
2020,muhammad,qasim,15,2021-07-02T00:00:00Z
2021,pincode,431001,15,2021-07-02T00:00:00Z
24,hour,period,15,2021-07-02T00:00:00Z
28,days,ago,15,2021-07-02T00:00:00Z
2nd,covid,19,15,2021-07-02T00:00:00Z
34,crore,doses,15,2021-07-02T00:00:00Z
4,phase,covid,15,2021-07-02T00:00:00Z
4,stay,safe,15,2021-07-02T00:00:00Z
4,wash,hands,15,2021-07-02T00:00:00Z
6,10,weeks,15,2021-07-02T00:00:00Z
7,day,avg,15,2021-07-02T00:00:00Z
7,day,rolling,15,2021-07-02T00:00:00Z
8,weeks,ago,15,2021-07-02T00:00:00Z
99,healthy,arrivals,15,2021-07-02T00:00:00Z
9homeboy,joeabcnews,covidaustralia,15,2021-07-02T00:00:00Z
acting,health,minister,15,2021-07-02T00:00:00Z
actively,suppressing,cheap,15,2021-07-02T00:00:00Z
africa,covid,19,15,2021-07-02T00:00:00Z
airbagandme,coreyebeverage,voidmt,15,2021-07-02T00:00:00Z
amid,lagging,vaccination,15,2021-07-02T00:00:00Z
anti,lockdown,anti,15,2021-07-02T00:00:00Z
aoc,townoflexma,free,15,2021-07-02T00:00:00Z
appropriations,committee,votes,15,2021-07-02T00:00:00Z
arivals,claiming,99,15,2021-07-02T00:00:00Z
armympvet1,kayvonpaul,haircutspock,15,2021-07-02T00:00:00Z
australia,border,force,15,2021-07-02T00:00:00Z
babies,its,crucial,15,2021-07-02T00:00:00Z
body,properly,study,15,2021-07-02T00:00:00Z
boebert,suggests,ridiculous,15,2021-07-02T00:00:00Z
borisjohnson,globalhlthtwit,carolecadwalla,15,2021-07-02T00:00:00Z
build,quarantine,centres,15,2021-07-02T00:00:00Z
cabinetnot,providing,australia,15,2021-07-02T00:00:00Z
cal,osha,issues,15,2021-07-02T00:00:00Z
catching,covid,naturally,15,2021-07-02T00:00:00Z
checks,irs,announces,15,2021-07-02T00:00:00Z
chinese,whistleblower,exposes,15,2021-07-02T00:00:00Z
claiming,99,success,15,2021-07-02T00:00:00Z
commercial,real,estate,15,2021-07-02T00:00:00Z
compel,nursing,homes,15,2021-07-02T00:00:00Z
congressional,budget,office,15,2021-07-02T00:00:00Z
contact,tracing,system,15,2021-07-02T00:00:00Z
coreyebeverage,voidmt,kathmarval,15,2021-07-02T00:00:00Z
coronavirus,live,updates,15,2021-07-02T00:00:00Z
coronavirus,related,deaths,15,2021-07-02T00:00:00Z
coverage,exceeds,3441,15,2021-07-02T00:00:00Z
covid,19,business,15,2021-07-02T00:00:00Z
covid,19,forced,15,2021-07-02T00:00:00Z
covid,19,hotspot,15,2021-07-02T00:00:00Z
covid,19,lessons,15,2021-07-02T00:00:00Z
covid,19,mask,15,2021-07-02T00:00:00Z
covid,19,ravaged,15,2021-07-02T00:00:00Z
covid,19,scare,15,2021-07-02T00:00:00Z
covid,19,scientific,15,2021-07-02T00:00:00Z
covid,19,severity,15,2021-07-02T00:00:00Z
covid,19,started,15,2021-07-02T00:00:00Z
covid,19,support,15,2021-07-02T00:00:00Z
covid,climate,change,15,2021-07-02T00:00:00Z
covid,fear,mongering,15,2021-07-02T00:00:00Z
covid,norms,opposite,15,2021-07-02T00:00:00Z
covid,related,death,15,2021-07-02T00:00:00Z
covid,response,team,15,2021-07-02T00:00:00Z
covid,super,spreader,15,2021-07-02T00:00:00Z
covid,virus,stops,15,2021-07-02T00:00:00Z
covid19,coronavirus,pandemic,15,2021-07-02T00:00:00Z
crockabananas,jrjhealey,unclebuckj,15,2021-07-02T00:00:00Z
crypto,crypto,news,15,2021-07-02T00:00:00Z
cumulative,covid,vaccination,15,2021-07-02T00:00:00Z
cuomos,post,covid,15,2021-07-02T00:00:00Z
curb,covid,19,15,2021-07-02T00:00:00Z
curfew,till,july,15,2021-07-02T00:00:00Z
davidbruce70,markdavyd,guardian,15,2021-07-02T00:00:00Z
day,quarantine,period,15,2021-07-02T00:00:00Z
deaths,1,total,15,2021-07-02T00:00:00Z
delivering,80,million,15,2021-07-02T00:00:00Z
delivery,8,home,15,2021-07-02T00:00:00Z
dr,sherri,tenpenny,15,2021-07-02T00:00:00Z
dreams,truth,dv2020,15,2021-07-02T00:00:00Z
drrpnishank,narendramodi,pmoindia,15,2021-07-02T00:00:00Z
ed,god,wont,15,2021-07-02T00:00:00Z
eu,officially,launches,15,2021-07-02T00:00:00Z
european,unions,digital,15,2021-07-02T00:00:00Z
exceeds,3441,cr,15,2021-07-02T00:00:00Z
expired,covid,19,15,2021-07-02T00:00:00Z
exposes,covid,19,15,2021-07-02T00:00:00Z
failed,hotel,quarantine,15,2021-07-02T00:00:00Z
fanfare,trump,reversed,15,2021-07-02T00:00:00Z
fijinews,covid19fiji,maskupfiji,15,2021-07-02T00:00:00Z
fingerlakes,upstateny,flx,15,2021-07-02T00:00:00Z
food,delivery,8,15,2021-07-02T00:00:00Z
fourth,day,running,15,2021-07-02T00:00:00Z
fredwibblington,ginapro,andylumm,15,2021-07-02T00:00:00Z
giftideas,ukgiftam,coronavirus,15,2021-07-02T00:00:00Z
ginapro,andylumm,chrisfcarson,15,2021-07-02T00:00:00Z
giveaway,giftideas,ukgiftam,15,2021-07-02T00:00:00Z
guj,armd,sqn,15,2021-07-02T00:00:00Z
haircutspock,ironmechanic,fredwibblington,15,2021-07-02T00:00:00Z
halve,vaccine,targets,15,2021-07-02T00:00:00Z
hard,hit,nursing,15,2021-07-02T00:00:00Z
head,warns,world,15,2021-07-02T00:00:00Z
hit,nursing,homes,15,2021-07-02T00:00:00Z
hits,45,million,15,2021-07-02T00:00:00Z
holocaust,survivors,understand,15,2021-07-02T00:00:00Z
home,quarantine,bbc,15,2021-07-02T00:00:00Z
house,appropriations,committee,15,2021-07-02T00:00:00Z
immune,system,strong,15,2021-07-02T00:00:00Z
improve,infection,control,15,2021-07-02T00:00:00Z
india,official,death,15,2021-07-02T00:00:00Z
india,virus,death,15,2021-07-02T00:00:00Z
indias,covid,death,15,2021-07-02T00:00:00Z
infectious,disease,expert,15,2021-07-02T00:00:00Z
international,arivals,claiming,15,2021-07-02T00:00:00Z
ironmechanic,fredwibblington,ginapro,15,2021-07-02T00:00:00Z
isolation,experts,advise,15,2021-07-02T00:00:00Z
issues,updated,sample,15,2021-07-02T00:00:00Z
its,coming,home,15,2021-07-02T00:00:00Z
jeremyvineon5,martindaubney,sunnyandshay,15,2021-07-02T00:00:00Z
jrjhealey,unclebuckj,hungryfillbe,15,2021-07-02T00:00:00Z
jsaholmes,pawleyrobert,irishman7771,15,2021-07-02T00:00:00Z
