word1,word2,word3,n,date
public,health,officials,164,2020-12-29T00:00:00Z
2020,covid,19,163,2020-12-29T00:00:00Z
post,covid,world,163,2020-12-29T00:00:00Z
covid,19,rules,161,2020-12-29T00:00:00Z
covid19,covid,ー,161,2020-12-29T00:00:00Z
tier,5,lockdown,160,2020-12-29T00:00:00Z
premier,league,clubs,159,2020-12-29T00:00:00Z
covid,relief,payments,158,2020-12-29T00:00:00Z
free,covid,19,157,2020-12-29T00:00:00Z
londoners,visiting,brecon,157,2020-12-29T00:00:00Z
visiting,brecon,beacons,157,2020-12-29T00:00:00Z
covid,relief,check,156,2020-12-29T00:00:00Z
2000,stimulus,check,154,2020-12-29T00:00:00Z
global,pandemic,news,154,2020-12-29T00:00:00Z
2000,covid,stimulus,153,2020-12-29T00:00:00Z
news,coronavirus,covid19,152,2020-12-29T00:00:00Z
past,24,hours,152,2020-12-29T00:00:00Z
19,vaccine,tuesday,151,2020-12-29T00:00:00Z
coronavirus,covid19,protests,151,2020-12-29T00:00:00Z
pandemic,news,coronavirus,151,2020-12-29T00:00:00Z
wall,street,journal,151,2020-12-29T00:00:00Z
georgiasenaterace,georgia,save,150,2020-12-29T00:00:00Z
hope,georgiasenaterace,georgia,150,2020-12-29T00:00:00Z
russia,admits,covid,150,2020-12-29T00:00:00Z
approves,2000,coronavirus,149,2020-12-29T00:00:00Z
covid,test,results,149,2020-12-29T00:00:00Z
contracted,covid,19,148,2020-12-29T00:00:00Z
covid,restrictions,source,148,2020-12-29T00:00:00Z
tier,5,england,148,2020-12-29T00:00:00Z
covid,19,guidelines,147,2020-12-29T00:00:00Z
fight,covid,19,147,2020-12-29T00:00:00Z
los,angeles,hospital,147,2020-12-29T00:00:00Z
schools,covid,19,147,2020-12-29T00:00:00Z
sfg1958,talkradio,nickdebois,147,2020-12-29T00:00:00Z
10,million,people,146,2020-12-29T00:00:00Z
daily,covid,19,146,2020-12-29T00:00:00Z
pre,existing,condition,146,2020-12-29T00:00:00Z
refuse,covid,19,146,2020-12-29T00:00:00Z
world,economic,forum,145,2020-12-29T00:00:00Z
jugjohal,shekhawatgp,matthancock,144,2020-12-29T00:00:00Z
mandatory,distancing,mask,144,2020-12-29T00:00:00Z
spread,covid,19,144,2020-12-29T00:00:00Z
wealthy,hospitals,rake,143,2020-12-29T00:00:00Z
world,health,organization,142,2020-12-29T00:00:00Z
2,weeks,ago,141,2020-12-29T00:00:00Z
covid,19,impact,141,2020-12-29T00:00:00Z
los,angeles,times,140,2020-12-29T00:00:00Z
total,covid,19,140,2020-12-29T00:00:00Z
colorado,health,officials,139,2020-12-29T00:00:00Z
covid,19,costs,139,2020-12-29T00:00:00Z
covid,task,force,139,2020-12-29T00:00:00Z
swiss,ski,resort,139,2020-12-29T00:00:00Z
us,disaster,aid,139,2020-12-29T00:00:00Z
2000,coronavirus,aid,138,2020-12-29T00:00:00Z
current,covid,19,138,2020-12-29T00:00:00Z
china,covid,19,137,2020-12-29T00:00:00Z
covid,19,treatment,137,2020-12-29T00:00:00Z
dec,29,2020,137,2020-12-29T00:00:00Z
backpacker,deportation,threat,136,2020-12-29T00:00:00Z
mutant,covid,strain,136,2020-12-29T00:00:00Z
party,sparks,backpacker,136,2020-12-29T00:00:00Z
severe,covid,19,136,2020-12-29T00:00:00Z
sparks,backpacker,deportation,136,2020-12-29T00:00:00Z
african,coronavirus,strain,135,2020-12-29T00:00:00Z
drsporty76,edshee15,markstokesouth,135,2020-12-29T00:00:00Z
edshee15,markstokesouth,mcnultym1971,135,2020-12-29T00:00:00Z
increasing,coronavirus,stimulus,135,2020-12-29T00:00:00Z
covid,19,military,134,2020-12-29T00:00:00Z
news,sky,news,133,2020-12-29T00:00:00Z
pfizer,covid,19,133,2020-12-29T00:00:00Z
wuhan,coronavirus,infections,133,2020-12-29T00:00:00Z
house,voted,overwhelmingly,131,2020-12-29T00:00:00Z
modernas,covid,19,131,2020-12-29T00:00:00Z
adjusted,level,3,130,2020-12-29T00:00:00Z
dr,anthony,fauci,130,2020-12-29T00:00:00Z
doctors,raise,alarm,129,2020-12-29T00:00:00Z
million,covid,19,129,2020-12-29T00:00:00Z
coronavirus,aid,checks,128,2020-12-29T00:00:00Z
negative,covid,19,128,2020-12-29T00:00:00Z
news,covid,19,128,2020-12-29T00:00:00Z
prevent,covid,19,128,2020-12-29T00:00:00Z
samantha,batt,rawden,127,2020-12-29T00:00:00Z
south,africa,bans,127,2020-12-29T00:00:00Z
trump,signs,covid,127,2020-12-29T00:00:00Z
covid,stimulus,bill,126,2020-12-29T00:00:00Z
incometaxindia,nsitharamanoffc,anuragoffice,126,2020-12-29T00:00:00Z
gop,led,senate,125,2020-12-29T00:00:00Z
19,health,workers,124,2020-12-29T00:00:00Z
666,666,666,124,2020-12-29T00:00:00Z
999,recovery,rate,124,2020-12-29T00:00:00Z
admits,covid,death,124,2020-12-29T00:00:00Z
contracting,covid,19,124,2020-12-29T00:00:00Z
covid,19,wave,124,2020-12-29T00:00:00Z
december,28,2020,124,2020-12-29T00:00:00Z
force,health,experts,124,2020-12-29T00:00:00Z
suec00k,bbcnews,skynews,123,2020-12-29T00:00:00Z
bidenarmy,leonresists,lmakowski3,122,2020-12-29T00:00:00Z
bikermike03flhr,book960,kathleenrmc1,122,2020-12-29T00:00:00Z
book960,kathleenrmc1,seacreaturemama,122,2020-12-29T00:00:00Z
clark33clark,bikermike03flhr,book960,122,2020-12-29T00:00:00Z
crisn3wy,xtraferocity,doxie53,122,2020-12-29T00:00:00Z
davidtexbrandon,url55555,hittlekb,122,2020-12-29T00:00:00Z
dinastrickey,hibawants,davidtexbrandon,122,2020-12-29T00:00:00Z
doxie53,peatches66,zelda229,122,2020-12-29T00:00:00Z
eliz2vargas,gregermary,rosiewearamask,122,2020-12-29T00:00:00Z
glennkirschner2,sueisstaying,plumptytrumpty,122,2020-12-29T00:00:00Z
gregermary,rosiewearamask,indieagitator,122,2020-12-29T00:00:00Z
hibawants,davidtexbrandon,url55555,122,2020-12-29T00:00:00Z
hittlekb,nazuzuwin,clark33clark,122,2020-12-29T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,122,2020-12-29T00:00:00Z
kathleenrmc1,seacreaturemama,noahnonsense,122,2020-12-29T00:00:00Z
katibug817,wordsdawn,pattycross2160,122,2020-12-29T00:00:00Z
leonresists,lmakowski3,glennkirschner2,122,2020-12-29T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,122,2020-12-29T00:00:00Z
locolopeznyc,bidenarmy,leonresists,122,2020-12-29T00:00:00Z
misslray,jigsawlearning,germanacanzi,122,2020-12-29T00:00:00Z
nazuzuwin,clark33clark,bikermike03flhr,122,2020-12-29T00:00:00Z
noahnonsense,pixiegates,eliz2vargas,122,2020-12-29T00:00:00Z
parentsutd,misslray,jigsawlearning,122,2020-12-29T00:00:00Z
pattycross2160,crisn3wy,xtraferocity,122,2020-12-29T00:00:00Z
pixiegates,eliz2vargas,gregermary,122,2020-12-29T00:00:00Z
plumptytrumpty,katibug817,wordsdawn,122,2020-12-29T00:00:00Z
rosiewearamask,indieagitator,locolopeznyc,122,2020-12-29T00:00:00Z
seacreaturemama,noahnonsense,pixiegates,122,2020-12-29T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,122,2020-12-29T00:00:00Z
url55555,hittlekb,nazuzuwin,122,2020-12-29T00:00:00Z
wordsdawn,pattycross2160,crisn3wy,122,2020-12-29T00:00:00Z
xtraferocity,doxie53,peatches66,122,2020-12-29T00:00:00Z
bans,alcohol,sales,121,2020-12-29T00:00:00Z
djangomydog,bright1950start,suzyq8825,121,2020-12-29T00:00:00Z
welwyn2000,parentsutd,misslray,121,2020-12-29T00:00:00Z
nsitharamanoffc,anuragoffice,finminindia,120,2020-12-29T00:00:00Z
president,elect,biden,120,2020-12-29T00:00:00Z
tougher,action,warns,120,2020-12-29T00:00:00Z
covid,relief,money,119,2020-12-29T00:00:00Z
davidwearamask,exergy888,welwyn2000,119,2020-12-29T00:00:00Z
exergy888,welwyn2000,parentsutd,119,2020-12-29T00:00:00Z
mitch,mcconnell,blocked,119,2020-12-29T00:00:00Z
uk,news,sky,119,2020-12-29T00:00:00Z
uk,returnees,found,119,2020-12-29T00:00:00Z
covid,19,hit,118,2020-12-29T00:00:00Z
covid,19,patient,118,2020-12-29T00:00:00Z
nurse,tests,positive,118,2020-12-29T00:00:00Z
public,health,experts,118,2020-12-29T00:00:00Z
action,warns,scientist,117,2020-12-29T00:00:00Z
october,mandatory,distancing,117,2020-12-29T00:00:00Z
ted,cruz,defends,117,2020-12-29T00:00:00Z
federal,pandemic,aid,116,2020-12-29T00:00:00Z
pandemic,relief,bill,116,2020-12-29T00:00:00Z
resisterchic,djangomydog,bright1950start,116,2020-12-29T00:00:00Z
99,survival,rate,115,2020-12-29T00:00:00Z
alisongeorge10,ladycatlin2,squeaksthoughts,115,2020-12-29T00:00:00Z
awaiting,federal,pandemic,115,2020-12-29T00:00:00Z
gop,controlled,senate,115,2020-12-29T00:00:00Z
likesretirement,alisongeorge10,ladycatlin2,115,2020-12-29T00:00:00Z
12,30,2020,114,2020-12-29T00:00:00Z
coronavirus,relief,checks,114,2020-12-29T00:00:00Z
covid,19,safety,114,2020-12-29T00:00:00Z
public,health,measures,114,2020-12-29T00:00:00Z
china,cdc,study,113,2020-12-29T00:00:00Z
covid,19,outbreaks,113,2020-12-29T00:00:00Z
covid,death,rate,113,2020-12-29T00:00:00Z
covid,relief,funds,113,2020-12-29T00:00:00Z
plandemic,agenda21,id2020,113,2020-12-29T00:00:00Z
false,positive,results,112,2020-12-29T00:00:00Z
reported,china,cdc,112,2020-12-29T00:00:00Z
covid,19,hospital,111,2020-12-29T00:00:00Z
hanukkah,party,im,111,2020-12-29T00:00:00Z
party,im,paying,111,2020-12-29T00:00:00Z
support,mass,testing,111,2020-12-29T00:00:00Z
health,officials,urge,109,2020-12-29T00:00:00Z
pandemic,response,team,109,2020-12-29T00:00:00Z
sir,simon,stevens,109,2020-12-29T00:00:00Z
covid,19,concerns,108,2020-12-29T00:00:00Z
covid,19,exposure,108,2020-12-29T00:00:00Z
covid,19,shot,108,2020-12-29T00:00:00Z
covid,vaccine,tomorrow,108,2020-12-29T00:00:00Z
door,12,30,108,2020-12-29T00:00:00Z
returnees,found,positive,108,2020-12-29T00:00:00Z
arriving,samantha,batt,107,2020-12-29T00:00:00Z
nygovcuomo,budget,team,107,2020-12-29T00:00:00Z
900,billion,covid,106,2020-12-29T00:00:00Z
coronavirus,bill,report,106,2020-12-29T00:00:00Z
senator,mitch,mcconnell,106,2020-12-29T00:00:00Z
social,distancing,rules,106,2020-12-29T00:00:00Z
africa,bans,alcohol,105,2020-12-29T00:00:00Z
agenda21,id2020,lockstep,105,2020-12-29T00:00:00Z
brensumner,dinastrickey,hibawants,105,2020-12-29T00:00:00Z
fighting,covid,19,105,2020-12-29T00:00:00Z
flawed,testing,method,105,2020-12-29T00:00:00Z
hypocrite,rod,phillips,105,2020-12-29T00:00:00Z
id2020,lockstep,greatreset,105,2020-12-29T00:00:00Z
lockstep,greatreset,coronavirus,105,2020-12-29T00:00:00Z
pandemic,hypocrite,rod,105,2020-12-29T00:00:00Z
positive,results,deaths,105,2020-12-29T00:00:00Z
post,pandemic,world,105,2020-12-29T00:00:00Z
produces,false,positive,105,2020-12-29T00:00:00Z
rate,plandemic,agenda21,105,2020-12-29T00:00:00Z
recovery,rate,plandemic,105,2020-12-29T00:00:00Z
spreading,covid,19,105,2020-12-29T00:00:00Z
governments,respect,human,104,2020-12-29T00:00:00Z
jails,citizen,journalist,104,2020-12-29T00:00:00Z
officials,urge,people,104,2020-12-29T00:00:00Z
respect,human,life,104,2020-12-29T00:00:00Z
south,african,strain,104,2020-12-29T00:00:00Z
tuesday,december,29,104,2020-12-29T00:00:00Z
20,million,people,103,2020-12-29T00:00:00Z
contract,covid,19,103,2020-12-29T00:00:00Z
county,covid,19,103,2020-12-29T00:00:00Z
covid,opt,outs,103,2020-12-29T00:00:00Z
due,date,extension,103,2020-12-29T00:00:00Z
english,coronavirus,restrictions,103,2020-12-29T00:00:00Z
husband,doug,emhoff,103,2020-12-29T00:00:00Z
nursing,home,residents,103,2020-12-29T00:00:00Z
covid,19,bill,102,2020-12-29T00:00:00Z
covid,19,spurs,102,2020-12-29T00:00:00Z
covid,positive,patients,102,2020-12-29T00:00:00Z
mcconnell,blocks,unanimous,102,2020-12-29T00:00:00Z
19,vaccine,doses,101,2020-12-29T00:00:00Z
29,december,2020,101,2020-12-29T00:00:00Z
aid,checks,shifts,101,2020-12-29T00:00:00Z
jrm1791,hoppysaul,sandyboots2020,101,2020-12-29T00:00:00Z
masks,social,distancing,101,2020-12-29T00:00:00Z
morrison,permanently,increase,101,2020-12-29T00:00:00Z
omnibus,spending,bill,101,2020-12-29T00:00:00Z
restrictions,direct,quote,101,2020-12-29T00:00:00Z
0034368548,access,bank,100,2020-12-29T00:00:00Z
19,aid,checks,100,2020-12-29T00:00:00Z
acct,0034368548,access,100,2020-12-29T00:00:00Z
china,jails,citizen,100,2020-12-29T00:00:00Z
covid,office,pool,100,2020-12-29T00:00:00Z
facing,nowi,lost,100,2020-12-29T00:00:00Z
heartless,scott,morrison,100,2020-12-29T00:00:00Z
scott,morrison,permanently,100,2020-12-29T00:00:00Z
south,african,variant,100,2020-12-29T00:00:00Z
thankful,acct,0034368548,100,2020-12-29T00:00:00Z
19,related,deaths,99,2020-12-29T00:00:00Z
covid,19,regulations,99,2020-12-29T00:00:00Z
sen,ted,cruz,99,2020-12-29T00:00:00Z
treating,covid,patients,99,2020-12-29T00:00:00Z
covid,19,its,98,2020-12-29T00:00:00Z
invoke,defense,production,98,2020-12-29T00:00:00Z
lt,lt,lt,98,2020-12-29T00:00:00Z
social,distancing,lockdown,98,2020-12-29T00:00:00Z
2k,covid,relief,97,2020-12-29T00:00:00Z
coronavirus,variant,found,97,2020-12-29T00:00:00Z
covid,19,risk,97,2020-12-29T00:00:00Z
ferguson,catherine,calderwood,97,2020-12-29T00:00:00Z
mandatory,social,distancing,97,2020-12-29T00:00:00Z
neil,ferguson,catherine,97,2020-12-29T00:00:00Z
rules,dominic,cummings,97,2020-12-29T00:00:00Z
underlying,health,condition,97,2020-12-29T00:00:00Z
world,wide,pandemic,97,2020-12-29T00:00:00Z
12,29,20,96,2020-12-29T00:00:00Z
covid,doesnt,exist,96,2020-12-29T00:00:00Z
level,5,lockdown,96,2020-12-29T00:00:00Z
president,cyril,ramaphosa,96,2020-12-29T00:00:00Z
sparks,uk,backpacker,96,2020-12-29T00:00:00Z
uk,backpacker,deportation,96,2020-12-29T00:00:00Z
covid,isnt,real,95,2020-12-29T00:00:00Z
credit,card,debt,95,2020-12-29T00:00:00Z
party,sparks,uk,95,2020-12-29T00:00:00Z
attending,white,house,94,2020-12-29T00:00:00Z
backpacker,deportation,threats,94,2020-12-29T00:00:00Z
