word1,word2,word3,n,date
belarus,940,million,231,2020-07-30T00:00:00Z
dr,fauci,recommends,231,2020-07-30T00:00:00Z
offered,belarus,940,231,2020-07-30T00:00:00Z
covid,19,complications,230,2020-07-30T00:00:00Z
gross,domestic,product,230,2020-07-30T00:00:00Z
chelseahetho,abcnews,covidaustralia,229,2020-07-30T00:00:00Z
coronavirus,relief,package,229,2020-07-30T00:00:00Z
covid,19,world,229,2020-07-30T00:00:00Z
covid,19,study,228,2020-07-30T00:00:00Z
herman,cain,2012,228,2020-07-30T00:00:00Z
fauci,recommends,wearing,227,2020-07-30T00:00:00Z
global,pandemic,news,226,2020-07-30T00:00:00Z
news,coronavirus,covid19,226,2020-07-30T00:00:00Z
princess,passengers,allowed,226,2020-07-30T00:00:00Z
19,death,toll,225,2020-07-30T00:00:00Z
coronavirus,covid19,protests,225,2020-07-30T00:00:00Z
virus,isolation,period,225,2020-07-30T00:00:00Z
pandemic,news,coronavirus,224,2020-07-30T00:00:00Z
past,24,hours,224,2020-07-30T00:00:00Z
recommends,wearing,goggles,223,2020-07-30T00:00:00Z
herman,cain,passed,221,2020-07-30T00:00:00Z
black,lives,matter,220,2020-07-30T00:00:00Z
news,coronavirus,england,219,2020-07-30T00:00:00Z
prevent,covid,19,219,2020-07-30T00:00:00Z
sars,coronavirus,infection,219,2020-07-30T00:00:00Z
world,health,organization,217,2020-07-30T00:00:00Z
coronavirus,virus,isolation,216,2020-07-30T00:00:00Z
cain,contracted,covid,215,2020-07-30T00:00:00Z
covid,19,quarantine,215,2020-07-30T00:00:00Z
covid,19,vaccines,215,2020-07-30T00:00:00Z
walloped,workers,businesses,214,2020-07-30T00:00:00Z
150000,dead,americans,211,2020-07-30T00:00:00Z
covid,19,antibody,208,2020-07-30T00:00:00Z
covid,19,updates,205,2020-07-30T00:00:00Z
cain,2012,gop,203,2020-07-30T00:00:00Z
tulsa,trump,rally,203,2020-07-30T00:00:00Z
practice,social,distancing,202,2020-07-30T00:00:00Z
covid,19,claims,201,2020-07-30T00:00:00Z
fauci,wear,goggles,201,2020-07-30T00:00:00Z
john,lewis,funeral,201,2020-07-30T00:00:00Z
covid,19,concerns,200,2020-07-30T00:00:00Z
covid,reporting,contract,200,2020-07-30T00:00:00Z
cure,covid,19,199,2020-07-30T00:00:00Z
herman,cain,attended,199,2020-07-30T00:00:00Z
news,coronavirus,lockdown,199,2020-07-30T00:00:00Z
reporting,contract,award,199,2020-07-30T00:00:00Z
spreading,covid,19,199,2020-07-30T00:00:00Z
added,covid,19,198,2020-07-30T00:00:00Z
contract,award,process,198,2020-07-30T00:00:00Z
positive,covid,test,198,2020-07-30T00:00:00Z
total,covid,19,197,2020-07-30T00:00:00Z
award,process,raises,196,2020-07-30T00:00:00Z
coronavirus,disease,2019,196,2020-07-30T00:00:00Z
fauci,urges,americans,194,2020-07-30T00:00:00Z
treating,covid,patients,194,2020-07-30T00:00:00Z
excess,death,levels,193,2020-07-30T00:00:00Z
worst,us,contraction,192,2020-07-30T00:00:00Z
covid,19,business,191,2020-07-30T00:00:00Z
covid,19,read,191,2020-07-30T00:00:00Z
ford,health,system,191,2020-07-30T00:00:00Z
covid,doesnt,care,190,2020-07-30T00:00:00Z
covid,19,its,189,2020-07-30T00:00:00Z
public,health,experts,189,2020-07-30T00:00:00Z
covid,19,health,188,2020-07-30T00:00:00Z
british,grand,prix,187,2020-07-30T00:00:00Z
covid,19,protocols,187,2020-07-30T00:00:00Z
potential,covid,19,187,2020-07-30T00:00:00Z
covid,19,flu,184,2020-07-30T00:00:00Z
covid,19,outbreaks,184,2020-07-30T00:00:00Z
covid,19,spike,183,2020-07-30T00:00:00Z
severe,covid,19,183,2020-07-30T00:00:00Z
hit,150000,coronavirus,182,2020-07-30T00:00:00Z
realdonaldtrump,foxnews,dhsgov,182,2020-07-30T00:00:00Z
amid,coronavirus,pandemic,181,2020-07-30T00:00:00Z
dr,fauci,wear,180,2020-07-30T00:00:00Z
covid,19,emergency,179,2020-07-30T00:00:00Z
daily,covid,19,179,2020-07-30T00:00:00Z
covid,19,hit,178,2020-07-30T00:00:00Z
health,care,workers,178,2020-07-30T00:00:00Z
herman,cain,contracted,177,2020-07-30T00:00:00Z
covid,19,england,176,2020-07-30T00:00:00Z
ongoing,covid,19,176,2020-07-30T00:00:00Z
itsjefftiedrich,realdonaldtrump,varneyco,175,2020-07-30T00:00:00Z
manchester,east,lancashire,175,2020-07-30T00:00:00Z
9,9,9,174,2020-07-30T00:00:00Z
19,flu,vaccine,172,2020-07-30T00:00:00Z
coronavirus,coronavirusupdate,covid19,172,2020-07-30T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,172,2020-07-30T00:00:00Z
covid,related,deaths,172,2020-07-30T00:00:00Z
gmt,coronavirus,coronavirusupdate,172,2020-07-30T00:00:00Z
current,covid,19,171,2020-07-30T00:00:00Z
negative,flu,tests,169,2020-07-30T00:00:00Z
coronavirus,stimulus,checks,168,2020-07-30T00:00:00Z
2019,covid,19,167,2020-07-30T00:00:00Z
covid,19,bill,167,2020-07-30T00:00:00Z
mistook,negative,flu,167,2020-07-30T00:00:00Z
adoptionsuk,ladylawyer03,alexanielsen6,164,2020-07-30T00:00:00Z
alexanielsen6,sgirlb,slovakheidi,164,2020-07-30T00:00:00Z
baileynh99,emmyxoxo,spacemonkeyx,164,2020-07-30T00:00:00Z
bamorre,beckyadenton,adoptionsuk,164,2020-07-30T00:00:00Z
beckyadenton,adoptionsuk,ladylawyer03,164,2020-07-30T00:00:00Z
cummings,saga,damaged,164,2020-07-30T00:00:00Z
doc,stella,immanuel,164,2020-07-30T00:00:00Z
emmyxoxo,spacemonkeyx,kal12578,164,2020-07-30T00:00:00Z
furiousdefender,sammy2shoes77,baileynh99,164,2020-07-30T00:00:00Z
heylindarey,bamorre,beckyadenton,164,2020-07-30T00:00:00Z
kal12578,heylindarey,bamorre,164,2020-07-30T00:00:00Z
ladylawyer03,alexanielsen6,sgirlb,164,2020-07-30T00:00:00Z
sammy2shoes77,baileynh99,emmyxoxo,164,2020-07-30T00:00:00Z
sgirlb,slovakheidi,conwayskypala,164,2020-07-30T00:00:00Z
spacemonkeyx,kal12578,heylindarey,164,2020-07-30T00:00:00Z
2020,covid,19,163,2020-07-30T00:00:00Z
arosielife,shannadelic,ordinary1world,163,2020-07-30T00:00:00Z
covid,19,stimulus,163,2020-07-30T00:00:00Z
iamjacsot,furiousdefender,sammy2shoes77,163,2020-07-30T00:00:00Z
ordinary1world,iamjacsot,furiousdefender,163,2020-07-30T00:00:00Z
saga,damaged,uk,163,2020-07-30T00:00:00Z
shannadelic,ordinary1world,iamjacsot,163,2020-07-30T00:00:00Z
sillycanuck12,arosielife,shannadelic,163,2020-07-30T00:00:00Z
covid,19,risk,162,2020-07-30T00:00:00Z
covid,death,rate,162,2020-07-30T00:00:00Z
double,lung,transplant,162,2020-07-30T00:00:00Z
frontline,covid,doc,161,2020-07-30T00:00:00Z
separate,households,banned,161,2020-07-30T00:00:00Z
single,day,record,161,2020-07-30T00:00:00Z
150000,americans,dead,160,2020-07-30T00:00:00Z
covid,19,battle,159,2020-07-30T00:00:00Z
covid,doc,stella,159,2020-07-30T00:00:00Z
attended,trumps,rally,158,2020-07-30T00:00:00Z
coronavirus,misinformation,video,158,2020-07-30T00:00:00Z
amidst,covid,19,157,2020-07-30T00:00:00Z
deletes,image,mocking,157,2020-07-30T00:00:00Z
image,mocking,masks,157,2020-07-30T00:00:00Z
negative,covid,19,157,2020-07-30T00:00:00Z
checks,direct,payments,156,2020-07-30T00:00:00Z
covid,19,trump,156,2020-07-30T00:00:00Z
stimulus,checks,direct,156,2020-07-30T00:00:00Z
battling,covid,19,155,2020-07-30T00:00:00Z
disease,2019,covid,153,2020-07-30T00:00:00Z
realdonaldtrump,varneyco,herman,153,2020-07-30T00:00:00Z
border,force,mistook,152,2020-07-30T00:00:00Z
force,mistook,negative,152,2020-07-30T00:00:00Z
address,covid,19,150,2020-07-30T00:00:00Z
stella,immanuel,locked,150,2020-07-30T00:00:00Z
viral,epidemic,splintering,150,2020-07-30T00:00:00Z
negative,covid,test,149,2020-07-30T00:00:00Z
white,house,coronavirus,149,2020-07-30T00:00:00Z
false,covid,19,148,2020-07-30T00:00:00Z
gohmert,congressman,covid,148,2020-07-30T00:00:00Z
pre,existing,condition,147,2020-07-30T00:00:00Z
beat,covid,19,146,2020-07-30T00:00:00Z
breaking,covid,19,146,2020-07-30T00:00:00Z
social,media,platforms,146,2020-07-30T00:00:00Z
conwayskypala,justcdntherisa,lyricalgangsta8,145,2020-07-30T00:00:00Z
covid,19,research,145,2020-07-30T00:00:00Z
justcdntherisa,lyricalgangsta8,h8wankmaggot45,145,2020-07-30T00:00:00Z
slovakheidi,conwayskypala,justcdntherisa,145,2020-07-30T00:00:00Z
realdonaldtrump,covid,19,144,2020-07-30T00:00:00Z
uk,coronavirus,live,144,2020-07-30T00:00:00Z
varneyco,herman,cain,144,2020-07-30T00:00:00Z
coronavirus,hot,spots,143,2020-07-30T00:00:00Z
cures,covid,19,143,2020-07-30T00:00:00Z
trumps,covid,denials,143,2020-07-30T00:00:00Z
cain,attended,trumps,142,2020-07-30T00:00:00Z
combat,covid,19,142,2020-07-30T00:00:00Z
compromised,immune,system,142,2020-07-30T00:00:00Z
19,vaccine,candidate,141,2020-07-30T00:00:00Z
aliens,issue,statement,141,2020-07-30T00:00:00Z
covid,19,economic,140,2020-07-30T00:00:00Z
eid,el,kabir,140,2020-07-30T00:00:00Z
h8wankmaggot45,twolnl,smc429,140,2020-07-30T00:00:00Z
issue,statement,asserting,140,2020-07-30T00:00:00Z
lyricalgangsta8,h8wankmaggot45,twolnl,140,2020-07-30T00:00:00Z
recovered,covid,19,140,2020-07-30T00:00:00Z
twolnl,smc429,sheriawilkinson,140,2020-07-30T00:00:00Z
19,test,results,139,2020-07-30T00:00:00Z
covid,19,isnt,139,2020-07-30T00:00:00Z
covid,19,prevention,139,2020-07-30T00:00:00Z
isolation,period,extended,139,2020-07-30T00:00:00Z
killing,10000,kids,139,2020-07-30T00:00:00Z
sheriawilkinson,chicatica2020,mscharliegirl75,139,2020-07-30T00:00:00Z
smc429,sheriawilkinson,chicatica2020,139,2020-07-30T00:00:00Z
americas,frontline,doctors,138,2020-07-30T00:00:00Z
coronavirus,separate,households,138,2020-07-30T00:00:00Z
covid,lockdowns,killing,138,2020-07-30T00:00:00Z
lockdowns,killing,10000,138,2020-07-30T00:00:00Z
pre,covid,19,137,2020-07-30T00:00:00Z
coronainfoch,covid19,corona,136,2020-07-30T00:00:00Z
covid,19,commission,136,2020-07-30T00:00:00Z
covid,19,covid19,136,2020-07-30T00:00:00Z
covid,19,regulations,136,2020-07-30T00:00:00Z
report,covid,lockdowns,135,2020-07-30T00:00:00Z
19,related,deaths,134,2020-07-30T00:00:00Z
chicatica2020,mscharliegirl75,luciarendn4,134,2020-07-30T00:00:00Z
covid,death,toll,134,2020-07-30T00:00:00Z
150000,covid,19,133,2020-07-30T00:00:00Z
150000,covid,deaths,133,2020-07-30T00:00:00Z
herman,cain,74,133,2020-07-30T00:00:00Z
president,donald,trumps,133,2020-07-30T00:00:00Z
19,antibody,test,132,2020-07-30T00:00:00Z
19,death,rate,132,2020-07-30T00:00:00Z
public,health,crisis,132,2020-07-30T00:00:00Z
covid,19,recoveries,131,2020-07-30T00:00:00Z
live,updates,npr,131,2020-07-30T00:00:00Z
vaccine,protects,monkeys,131,2020-07-30T00:00:00Z
2020,07,30,130,2020-07-30T00:00:00Z
coronavirus,deaths,amid,130,2020-07-30T00:00:00Z
amid,fresh,surge,129,2020-07-30T00:00:00Z
chief,medical,officer,129,2020-07-30T00:00:00Z
covid,19,victims,129,2020-07-30T00:00:00Z
covid,relief,package,129,2020-07-30T00:00:00Z
survive,covid,19,129,2020-07-30T00:00:00Z
tropical,storm,isaias,129,2020-07-30T00:00:00Z
covid,19,continues,128,2020-07-30T00:00:00Z
deaths,amid,fresh,128,2020-07-30T00:00:00Z
pandemic,covid,19,128,2020-07-30T00:00:00Z
19,relief,bill,127,2020-07-30T00:00:00Z
total,surpasses,150000,127,2020-07-30T00:00:00Z
cain,tested,positive,126,2020-07-30T00:00:00Z
covid,19,free,126,2020-07-30T00:00:00Z
covid,19,news,126,2020-07-30T00:00:00Z
covid,19,rules,126,2020-07-30T00:00:00Z
citizens,bank,park,125,2020-07-30T00:00:00Z
covid,19,disinformation,125,2020-07-30T00:00:00Z
trumps,campaign,rally,125,2020-07-30T00:00:00Z
uk,covid,19,125,2020-07-30T00:00:00Z
virus,covid,19,125,2020-07-30T00:00:00Z
public,health,officials,124,2020-07-30T00:00:00Z
covid,19,doesnt,122,2020-07-30T00:00:00Z
covid,19,survivors,122,2020-07-30T00:00:00Z
covid,19,takes,122,2020-07-30T00:00:00Z
florida,couple,jailed,122,2020-07-30T00:00:00Z
news,covid,19,122,2020-07-30T00:00:00Z
us,gross,domestic,122,2020-07-30T00:00:00Z
covid,19,compliance,121,2020-07-30T00:00:00Z
disease,covid,19,121,2020-07-30T00:00:00Z
positive,coronavirus,tests,121,2020-07-30T00:00:00Z
anneashley7,sillycanuck12,arosielife,120,2020-07-30T00:00:00Z
perez,tests,positive,120,2020-07-30T00:00:00Z
2,weeks,ago,119,2020-07-30T00:00:00Z
death,rate,significantly,119,2020-07-30T00:00:00Z
public,health,emergency,119,2020-07-30T00:00:00Z
covid,19,policy,118,2020-07-30T00:00:00Z
covid,19,precautions,118,2020-07-30T00:00:00Z
covid,19,report,118,2020-07-30T00:00:00Z
lockdown,solidarity,starting,118,2020-07-30T00:00:00Z
single,day,spike,118,2020-07-30T00:00:00Z
10,us,coronavirus,117,2020-07-30T00:00:00Z
boris,johnson,warns,117,2020-07-30T00:00:00Z
coronavirus,live,england,117,2020-07-30T00:00:00Z
covid,19,killed,117,2020-07-30T00:00:00Z
friend,herman,cain,117,2020-07-30T00:00:00Z
global,covid,19,117,2020-07-30T00:00:00Z
uk,lockdown,solidarity,117,2020-07-30T00:00:00Z
unproven,coronavirus,cure,117,2020-07-30T00:00:00Z
janwithay,mepaulathompson,azrielshields,116,2020-07-30T00:00:00Z
mepaulathompson,azrielshields,demrat,116,2020-07-30T00:00:00Z
top,10,us,116,2020-07-30T00:00:00Z
us,coronavirus,hot,116,2020-07-30T00:00:00Z
7,30,2020,115,2020-07-30T00:00:00Z
coronavirus,uk,lockdown,115,2020-07-30T00:00:00Z
covid,19,epidemic,115,2020-07-30T00:00:00Z
health,system,study,115,2020-07-30T00:00:00Z
lady,tests,positive,115,2020-07-30T00:00:00Z
americas,coronavirus,response,114,2020-07-30T00:00:00Z
coronavirus,cure,claim,114,2020-07-30T00:00:00Z
covid,19,fears,114,2020-07-30T00:00:00Z
covid,19,mortality,114,2020-07-30T00:00:00Z
indias,covid,19,114,2020-07-30T00:00:00Z
ram,temple,event,114,2020-07-30T00:00:00Z
19,testing,sites,113,2020-07-30T00:00:00Z
county,covid,19,113,2020-07-30T00:00:00Z
herman,cain,passes,113,2020-07-30T00:00:00Z
michael,porter,jr,113,2020-07-30T00:00:00Z
recovered,coronavirus,patients,113,2020-07-30T00:00:00Z
vaccine,firm,moderna,113,2020-07-30T00:00:00Z
hackers,targeted,covid,112,2020-07-30T00:00:00Z
attending,trump,rally,111,2020-07-30T00:00:00Z
covid,19,hotspot,111,2020-07-30T00:00:00Z
cut,death,rate,111,2020-07-30T00:00:00Z
empathgapp,rosiewearamask,shellpartduex,111,2020-07-30T00:00:00Z
rising,covid,19,111,2020-07-30T00:00:00Z
us,covid,19,111,2020-07-30T00:00:00Z
verified,twitter,account,111,2020-07-30T00:00:00Z
0,0,0,110,2020-07-30T00:00:00Z
7,30,20,110,2020-07-30T00:00:00Z
cain,caught,covid,110,2020-07-30T00:00:00Z
covid,19,stats,110,2020-07-30T00:00:00Z
covid,19,surge,110,2020-07-30T00:00:00Z
dont,wear,masks,110,2020-07-30T00:00:00Z
fauci,warns,4,110,2020-07-30T00:00:00Z
free,coronavirus,testing,110,2020-07-30T00:00:00Z
gop,rep,louie,110,2020-07-30T00:00:00Z
trump,suggests,delaying,110,2020-07-30T00:00:00Z
19,business,insider,109,2020-07-30T00:00:00Z
congressional,underclass,erupts,109,2020-07-30T00:00:00Z
conservative,firebrand,herman,109,2020-07-30T00:00:00Z
covid,19,contact,109,2020-07-30T00:00:00Z
doris03763159,janwithay,mepaulathompson,109,2020-07-30T00:00:00Z
economic,recovery,plan,109,2020-07-30T00:00:00Z
firebrand,herman,cain,109,2020-07-30T00:00:00Z
gualcojodie,cherfan4ever1,tropicalsoul,109,2020-07-30T00:00:00Z
kimf86,sarahgouldsa,itridpm,109,2020-07-30T00:00:00Z
sarahgouldsa,itridpm,hannapapillon,109,2020-07-30T00:00:00Z
thesaucyliberal,empathgapp,rosiewearamask,109,2020-07-30T00:00:00Z
ayodhya,ram,temple,108,2020-07-30T00:00:00Z
corapunzel4,sooze555,retiredfirstsgt,108,2020-07-30T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,108,2020-07-30T00:00:00Z
damoga67,geesungee,restlessnews,108,2020-07-30T00:00:00Z
geesungee,restlessnews,kimf86,108,2020-07-30T00:00:00Z
markiekmarky8,damoga67,geesungee,108,2020-07-30T00:00:00Z
release,covid,19,108,2020-07-30T00:00:00Z
restlessnews,kimf86,sarahgouldsa,108,2020-07-30T00:00:00Z
coronavirus,press,conference,107,2020-07-30T00:00:00Z
donald,trump,jr,107,2020-07-30T00:00:00Z
geegeebythesea,jeeneree,pdh0822,107,2020-07-30T00:00:00Z
janforney1,gualcojodie,cherfan4ever1,107,2020-07-30T00:00:00Z
masks,stop,covid,107,2020-07-30T00:00:00Z
mooncatadams,janforney1,gualcojodie,107,2020-07-30T00:00:00Z
news,coronavirus,virus,107,2020-07-30T00:00:00Z
patkiddlehopper,mooncatadams,janforney1,107,2020-07-30T00:00:00Z
targeted,covid,19,107,2020-07-30T00:00:00Z
us,economy,shrank,107,2020-07-30T00:00:00Z
walloped,workers,bu,107,2020-07-30T00:00:00Z
wow,herman,cain,107,2020-07-30T00:00:00Z
19,vaccine,firm,106,2020-07-30T00:00:00Z
awarded,coronavirus,data,106,2020-07-30T00:00:00Z
bringing,total,confirmed,106,2020-07-30T00:00:00Z
coronavirus,australia,live,106,2020-07-30T00:00:00Z
coronavirus,covid19,pandemic,106,2020-07-30T00:00:00Z
coronavirus,data,contract,106,2020-07-30T00:00:00Z
covid,19,daily,106,2020-07-30T00:00:00Z
covid,19,exposure,106,2020-07-30T00:00:00Z
covid,19,measures,106,2020-07-30T00:00:00Z
heart,damage,found,106,2020-07-30T00:00:00Z
rare,double,lung,106,2020-07-30T00:00:00Z
technologies,awarded,coronavirus,106,2020-07-30T00:00:00Z
teletracking,technologies,awarded,106,2020-07-30T00:00:00Z
covid,19,results,105,2020-07-30T00:00:00Z
covid,19,times,105,2020-07-30T00:00:00Z
mdomino07,thesaucyliberal,empathgapp,105,2020-07-30T00:00:00Z
victoria,records,huge,105,2020-07-30T00:00:00Z
19,vaccine,trial,104,2020-07-30T00:00:00Z
covid,19,impacts,104,2020-07-30T00:00:00Z
hydroxychloroquine,cut,death,104,2020-07-30T00:00:00Z
moderate,covid,19,104,2020-07-30T00:00:00Z
till,august,31,104,2020-07-30T00:00:00Z
australias,victoria,records,103,2020-07-30T00:00:00Z
covid,19,covid,103,2020-07-30T00:00:00Z
