word1,word2,word3,n,date
confirmed,covid,19,286,2020-07-31T00:00:00Z
covid,19,recovery,286,2020-07-31T00:00:00Z
stage,4,colon,286,2020-07-31T00:00:00Z
coronavirus,live,updates,285,2020-07-31T00:00:00Z
covid,19,symptoms,283,2020-07-31T00:00:00Z
4,colon,cancer,282,2020-07-31T00:00:00Z
covid,19,plan,279,2020-07-31T00:00:00Z
national,strategy,believing,276,2020-07-31T00:00:00Z
post,covid,world,274,2020-07-31T00:00:00Z
coronavirus,team,shied,272,2020-07-31T00:00:00Z
covid,19,cdc,272,2020-07-31T00:00:00Z
covid,19,guidelines,272,2020-07-31T00:00:00Z
contact,tracing,app,268,2020-07-31T00:00:00Z
combat,covid,19,265,2020-07-31T00:00:00Z
19,cdc,report,263,2020-07-31T00:00:00Z
covid,19,coronavirus,262,2020-07-31T00:00:00Z
georgia,contract,covid,261,2020-07-31T00:00:00Z
spreading,covid,19,260,2020-07-31T00:00:00Z
covid,test,results,259,2020-07-31T00:00:00Z
catch,covid,19,257,2020-07-31T00:00:00Z
gt,gt,gt,257,2020-07-31T00:00:00Z
world,health,organization,255,2020-07-31T00:00:00Z
candidate,herman,cain,253,2020-07-31T00:00:00Z
hong,kong,delays,253,2020-07-31T00:00:00Z
covid,19,hit,251,2020-07-31T00:00:00Z
100,million,doses,250,2020-07-31T00:00:00Z
top,story,trump,248,2020-07-31T00:00:00Z
covid,19,safety,247,2020-07-31T00:00:00Z
19,hospital,data,245,2020-07-31T00:00:00Z
covid,19,quarantine,244,2020-07-31T00:00:00Z
july,30,2020,244,2020-07-31T00:00:00Z
presidential,candidate,herman,241,2020-07-31T00:00:00Z
house,coronavirus,hearing,239,2020-07-31T00:00:00Z
covid,19,transmission,236,2020-07-31T00:00:00Z
covid,19,patient,235,2020-07-31T00:00:00Z
report,business,insider,233,2020-07-31T00:00:00Z
31,july,2020,231,2020-07-31T00:00:00Z
covid,19,social,231,2020-07-31T00:00:00Z
daily,covid,19,231,2020-07-31T00:00:00Z
covid,19,era,230,2020-07-31T00:00:00Z
single,day,spike,230,2020-07-31T00:00:00Z
covid,ー,19,228,2020-07-31T00:00:00Z
free,covid,19,225,2020-07-31T00:00:00Z
kong,postpones,elections,225,2020-07-31T00:00:00Z
covid,19,victims,224,2020-07-31T00:00:00Z
vaccine,firm,moderna,224,2020-07-31T00:00:00Z
stop,covid,19,222,2020-07-31T00:00:00Z
coronavirus,disease,2019,221,2020-07-31T00:00:00Z
black,lives,matter,220,2020-07-31T00:00:00Z
covid,19,recoveries,220,2020-07-31T00:00:00Z
reserve,covid,19,220,2020-07-31T00:00:00Z
public,health,experts,219,2020-07-31T00:00:00Z
st,louis,cardinals,218,2020-07-31T00:00:00Z
covid,19,immunity,215,2020-07-31T00:00:00Z
covid,19,world,215,2020-07-31T00:00:00Z
positive,coronavirus,tests,213,2020-07-31T00:00:00Z
covid,19,protests,210,2020-07-31T00:00:00Z
double,lung,transplant,210,2020-07-31T00:00:00Z
coronavirus,relief,bill,208,2020-07-31T00:00:00Z
covid,19,protocols,208,2020-07-31T00:00:00Z
coronavirus,infected,scores,207,2020-07-31T00:00:00Z
bryan,cranston,reveals,206,2020-07-31T00:00:00Z
citing,covid,19,206,2020-07-31T00:00:00Z
rep,jim,jordan,206,2020-07-31T00:00:00Z
19,protests,russia,205,2020-07-31T00:00:00Z
americans,blame,china,205,2020-07-31T00:00:00Z
postpones,lockdown,easing,205,2020-07-31T00:00:00Z
fraternity,row,leaves,204,2020-07-31T00:00:00Z
defeating,covid,19,203,2020-07-31T00:00:00Z
operation,warp,speed,203,2020-07-31T00:00:00Z
trumps,tulsa,rally,203,2020-07-31T00:00:00Z
blame,governors,report,201,2020-07-31T00:00:00Z
jim,jordan,questions,201,2020-07-31T00:00:00Z
40,people,infected,199,2020-07-31T00:00:00Z
caught,covid,19,199,2020-07-31T00:00:00Z
19,plan,axed,198,2020-07-31T00:00:00Z
covid,19,fight,198,2020-07-31T00:00:00Z
jordan,questions,fauci,198,2020-07-31T00:00:00Z
19,vaccine,firm,197,2020-07-31T00:00:00Z
kushners,coronavirus,team,197,2020-07-31T00:00:00Z
europe,suffers,spike,196,2020-07-31T00:00:00Z
hit,democrats,worst,196,2020-07-31T00:00:00Z
virus,hit,democrats,196,2020-07-31T00:00:00Z
coronavirus,lockdown,easing,195,2020-07-31T00:00:00Z
covid,19,cure,194,2020-07-31T00:00:00Z
covid,19,concerns,193,2020-07-31T00:00:00Z
kushner,covid,19,193,2020-07-31T00:00:00Z
called,covid,19,192,2020-07-31T00:00:00Z
covid,19,outbreaks,192,2020-07-31T00:00:00Z
covid,19,survivors,192,2020-07-31T00:00:00Z
report,coronavirus,infected,192,2020-07-31T00:00:00Z
51,global,studies,191,2020-07-31T00:00:00Z
covid,19,16,191,2020-07-31T00:00:00Z
letting,americans,sue,191,2020-07-31T00:00:00Z
positive,covid,tests,191,2020-07-31T00:00:00Z
targeted,covid,19,191,2020-07-31T00:00:00Z
rep,louie,gohmert,190,2020-07-31T00:00:00Z
19,social,distancing,189,2020-07-31T00:00:00Z
americans,sue,china,189,2020-07-31T00:00:00Z
covid,19,updates,189,2020-07-31T00:00:00Z
hackers,targeted,covid,189,2020-07-31T00:00:00Z
cardinals,brewers,game,188,2020-07-31T00:00:00Z
late,treatment,studies,187,2020-07-31T00:00:00Z
democrats,worst,report,186,2020-07-31T00:00:00Z
covid,19,risk,184,2020-07-31T00:00:00Z
optimistic,covid,19,184,2020-07-31T00:00:00Z
covid,19,spreads,183,2020-07-31T00:00:00Z
development,51,global,183,2020-07-31T00:00:00Z
gop,presidential,candidate,183,2020-07-31T00:00:00Z
huge,development,51,183,2020-07-31T00:00:00Z
protests,russia,poll,183,2020-07-31T00:00:00Z
worst,report,business,183,2020-07-31T00:00:00Z
amid,coronavirus,pandemic,182,2020-07-31T00:00:00Z
feinstein,letting,americans,182,2020-07-31T00:00:00Z
fauci,optimistic,covid,181,2020-07-31T00:00:00Z
ranaayyub,record,55000,181,2020-07-31T00:00:00Z
fighting,covid,19,180,2020-07-31T00:00:00Z
kong,delays,election,179,2020-07-31T00:00:00Z
positive,covid,test,179,2020-07-31T00:00:00Z
coronavirus,coronavirusupdate,covid19,178,2020-07-31T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,178,2020-07-31T00:00:00Z
gmt,coronavirus,coronavirusupdate,178,2020-07-31T00:00:00Z
2019,covid,19,177,2020-07-31T00:00:00Z
coronavirus,covid19,protests,177,2020-07-31T00:00:00Z
lbc,ianpaynesport,cwhittakermp,177,2020-07-31T00:00:00Z
19,death,toll,176,2020-07-31T00:00:00Z
global,pandemic,news,176,2020-07-31T00:00:00Z
news,coronavirus,covid19,176,2020-07-31T00:00:00Z
pandemic,news,coronavirus,176,2020-07-31T00:00:00Z
potential,covid,19,175,2020-07-31T00:00:00Z
covid,19,health,174,2020-07-31T00:00:00Z
covid,19,prevention,172,2020-07-31T00:00:00Z
covid,positive,patients,172,2020-07-31T00:00:00Z
disease,2019,covid,172,2020-07-31T00:00:00Z
americas,dumbest,congressman,171,2020-07-31T00:00:00Z
major,league,baseball,171,2020-07-31T00:00:00Z
coronavirus,relief,package,169,2020-07-31T00:00:00Z
covid,19,contact,169,2020-07-31T00:00:00Z
boris,johnson,postpones,168,2020-07-31T00:00:00Z
coronavirus,visiting,people,168,2020-07-31T00:00:00Z
current,covid,19,167,2020-07-31T00:00:00Z
georgia,summer,camp,167,2020-07-31T00:00:00Z
harvard,coronavirus,experts,167,2020-07-31T00:00:00Z
manage,covid,19,167,2020-07-31T00:00:00Z
fauci,cautiously,optimistic,166,2020-07-31T00:00:00Z
19,immunity,wont,165,2020-07-31T00:00:00Z
president,donald,trump,165,2020-07-31T00:00:00Z
spreading,fake,news,165,2020-07-31T00:00:00Z
covid,19,survey,164,2020-07-31T00:00:00Z
hospital,data,system,164,2020-07-31T00:00:00Z
election,citing,coronavirus,161,2020-07-31T00:00:00Z
health,care,workers,161,2020-07-31T00:00:00Z
brewers,home,opener,160,2020-07-31T00:00:00Z
bypasses,cdc,plagued,158,2020-07-31T00:00:00Z
prevent,covid,19,158,2020-07-31T00:00:00Z
10,lakh,mark,157,2020-07-31T00:00:00Z
house,covid,19,157,2020-07-31T00:00:00Z
eid,ul,adha,155,2020-07-31T00:00:00Z
19,test,results,154,2020-07-31T00:00:00Z
exposure,notification,app,154,2020-07-31T00:00:00Z
us,covid,19,154,2020-07-31T00:00:00Z
breaking,covid,19,153,2020-07-31T00:00:00Z
crosses,10,lakh,153,2020-07-31T00:00:00Z
recoveries,crosses,10,153,2020-07-31T00:00:00Z
severe,covid,19,153,2020-07-31T00:00:00Z
total,covid,19,153,2020-07-31T00:00:00Z
catching,covid,19,152,2020-07-31T00:00:00Z
coronavirus,pandemic,immigrantsdiewhendurbinlies,152,2020-07-31T00:00:00Z
eid,el,kabir,152,2020-07-31T00:00:00Z
india,health,ministry,152,2020-07-31T00:00:00Z
pandemic,immigrantsdiewhendurbinlies,unblocks386,152,2020-07-31T00:00:00Z
student,tests,positive,152,2020-07-31T00:00:00Z
covid,19,read,150,2020-07-31T00:00:00Z
usc,fraternity,row,150,2020-07-31T00:00:00Z
british,grand,prix,148,2020-07-31T00:00:00Z
covid,19,protection,148,2020-07-31T00:00:00Z
19,recoveries,crosses,147,2020-07-31T00:00:00Z
continuously,spreading,fake,147,2020-07-31T00:00:00Z
coronainfoch,covid19,corona,147,2020-07-31T00:00:00Z
covid,task,force,146,2020-07-31T00:00:00Z
news,covid,19,146,2020-07-31T00:00:00Z
covid,related,deaths,145,2020-07-31T00:00:00Z
covid,19,rules,144,2020-07-31T00:00:00Z
delays,election,citing,144,2020-07-31T00:00:00Z
marclotter,mikepence,realdonaldtrump,144,2020-07-31T00:00:00Z
northern,lockdown,represents,144,2020-07-31T00:00:00Z
covid,19,covid,143,2020-07-31T00:00:00Z
covid,19,diagnosis,143,2020-07-31T00:00:00Z
covid,19,free,143,2020-07-31T00:00:00Z
lockdown,represents,government,143,2020-07-31T00:00:00Z
represents,government,failure,143,2020-07-31T00:00:00Z
19,contact,tracing,142,2020-07-31T00:00:00Z
covid,19,economic,142,2020-07-31T00:00:00Z
beat,covid,19,141,2020-07-31T00:00:00Z
national,testing,plan,140,2020-07-31T00:00:00Z
negative,covid,test,140,2020-07-31T00:00:00Z
pm,postpones,lockdown,140,2020-07-31T00:00:00Z
sars,coronavirus,infection,140,2020-07-31T00:00:00Z
brazilian,president,bolsonaro,139,2020-07-31T00:00:00Z
practice,social,distancing,139,2020-07-31T00:00:00Z
opposition,isnt,buying,138,2020-07-31T00:00:00Z
pre,existing,conditions,138,2020-07-31T00:00:00Z
2020,covid,19,137,2020-07-31T00:00:00Z
coronavirus,pm,postpones,137,2020-07-31T00:00:00Z
hcq,touting,doctor,137,2020-07-31T00:00:00Z
cancels,august,recess,136,2020-07-31T00:00:00Z
chief,medical,officer,136,2020-07-31T00:00:00Z
covid,19,research,136,2020-07-31T00:00:00Z
house,cancels,august,136,2020-07-31T00:00:00Z
presidential,candidate,dies,136,2020-07-31T00:00:00Z
human,rights,justice,135,2020-07-31T00:00:00Z
indias,covid,19,135,2020-07-31T00:00:00Z
16,lakh,mark,134,2020-07-31T00:00:00Z
covid,death,rate,134,2020-07-31T00:00:00Z
georgia,campers,infected,134,2020-07-31T00:00:00Z
ongoing,covid,19,134,2020-07-31T00:00:00Z
pre,covid,19,134,2020-07-31T00:00:00Z
india,arrests,dozens,132,2020-07-31T00:00:00Z
koreas,covid,19,132,2020-07-31T00:00:00Z
church,koreas,covid,131,2020-07-31T00:00:00Z
coronavirus,live,news,131,2020-07-31T00:00:00Z
covid,19,study,131,2020-07-31T00:00:00Z
english,beaches,packed,131,2020-07-31T00:00:00Z
pmoindia,ugcindia,drrpnishank,131,2020-07-31T00:00:00Z
shincheonji,church,koreas,131,2020-07-31T00:00:00Z
covid,19,pm,130,2020-07-31T00:00:00Z
covid,19,task,130,2020-07-31T00:00:00Z
cure,covid,19,130,2020-07-31T00:00:00Z
19,victims,sign,129,2020-07-31T00:00:00Z
covid,19,surge,129,2020-07-31T00:00:00Z
kong,postpones,legislative,129,2020-07-31T00:00:00Z
social,distancing,plea,129,2020-07-31T00:00:00Z
florida,newspaper,pleads,128,2020-07-31T00:00:00Z
mccain,hits,fauci,128,2020-07-31T00:00:00Z
meghan,mccain,hits,128,2020-07-31T00:00:00Z
covid,19,tally,127,2020-07-31T00:00:00Z
breaking,bad,star,126,2020-07-31T00:00:00Z
covid,19,emergency,126,2020-07-31T00:00:00Z
covid,19,its,126,2020-07-31T00:00:00Z
covid,19,news,126,2020-07-31T00:00:00Z
days,cdc,report,126,2020-07-31T00:00:00Z
single,day,increase,125,2020-07-31T00:00:00Z
trump,covid,19,125,2020-07-31T00:00:00Z
ugcindia,drrpnishank,hrdministry,125,2020-07-31T00:00:00Z
cains,death,change,124,2020-07-31T00:00:00Z
coronavirus,infected,hundreds,124,2020-07-31T00:00:00Z
uscs,fraternity,row,124,2020-07-31T00:00:00Z
19,exposure,alert,123,2020-07-31T00:00:00Z
2020,07,31,123,2020-07-31T00:00:00Z
global,covid,19,123,2020-07-31T00:00:00Z
600,unemployment,benefit,122,2020-07-31T00:00:00Z
covid,unemployment,benefits,122,2020-07-31T00:00:00Z
double,lung,transplants,122,2020-07-31T00:00:00Z
poll,abc,news,122,2020-07-31T00:00:00Z
19,covid,19,121,2020-07-31T00:00:00Z
19,pm,modi,121,2020-07-31T00:00:00Z
death,change,republican,121,2020-07-31T00:00:00Z
change,republican,views,119,2020-07-31T00:00:00Z
coronavirus,infections,rising,119,2020-07-31T00:00:00Z
cancel,compartment,exam,118,2020-07-31T00:00:00Z
covid,19,complications,118,2020-07-31T00:00:00Z
americas,frontline,doctors,117,2020-07-31T00:00:00Z
covid,19,continues,117,2020-07-31T00:00:00Z
covid,19,covid19,117,2020-07-31T00:00:00Z
fauci,redfield,testify,117,2020-07-31T00:00:00Z
katgyrl,timrunshismouth,cnn,117,2020-07-31T00:00:00Z
pandemic,covid,19,116,2020-07-31T00:00:00Z
coronavirus,vaccine,falling,114,2020-07-31T00:00:00Z
covid,19,disease,114,2020-07-31T00:00:00Z
covid,19,trump,114,2020-07-31T00:00:00Z
jaywhyelle,resistenzanow,semperficomic,114,2020-07-31T00:00:00Z
players,test,positive,114,2020-07-31T00:00:00Z
rosiewearamask,jaywhyelle,resistenzanow,114,2020-07-31T00:00:00Z
tory,mp,condemned,114,2020-07-31T00:00:00Z
19,task,force,113,2020-07-31T00:00:00Z
covid,19,bill,113,2020-07-31T00:00:00Z
vaccine,falling,short,113,2020-07-31T00:00:00Z
covid,19,regulations,112,2020-07-31T00:00:00Z
covid,19,results,112,2020-07-31T00:00:00Z
crosses,16,lakh,112,2020-07-31T00:00:00Z
lady,tests,positive,112,2020-07-31T00:00:00Z
reported,covid,19,112,2020-07-31T00:00:00Z
russia,poll,abc,112,2020-07-31T00:00:00Z
suggests,protests,spread,112,2020-07-31T00:00:00Z
active,covid,19,111,2020-07-31T00:00:00Z
blainekell6,kenobicheated,smackeycracks,111,2020-07-31T00:00:00Z
coronavirus,boris,johnson,111,2020-07-31T00:00:00Z
dr,stella,immanuel,111,2020-07-31T00:00:00Z
pastor,tests,positive,111,2020-07-31T00:00:00Z
19,death,rate,110,2020-07-31T00:00:00Z
19,relief,bill,110,2020-07-31T00:00:00Z
covid,19,hospitalization,110,2020-07-31T00:00:00Z
falling,short,officials,110,2020-07-31T00:00:00Z
handling,covid,19,110,2020-07-31T00:00:00Z
postpones,legislative,elections,110,2020-07-31T00:00:00Z
public,health,officials,110,2020-07-31T00:00:00Z
star,bryan,cranston,110,2020-07-31T00:00:00Z
4th,straight,day,109,2020-07-31T00:00:00Z
kenobicheated,smackeycracks,latexsugar,109,2020-07-31T00:00:00Z
public,health,crisis,109,2020-07-31T00:00:00Z
covid,19,people,108,2020-07-31T00:00:00Z
disease,covid,19,108,2020-07-31T00:00:00Z
short,officials,warn,108,2020-07-31T00:00:00Z
worst,gdp,report,108,2020-07-31T00:00:00Z
19,exposure,notification,107,2020-07-31T00:00:00Z
county,health,department,107,2020-07-31T00:00:00Z
covid,19,app,107,2020-07-31T00:00:00Z
los,angeles,times,107,2020-07-31T00:00:00Z
added,covid,19,106,2020-07-31T00:00:00Z
bad,star,bryan,106,2020-07-31T00:00:00Z
canadas,covid,alert,106,2020-07-31T00:00:00Z
experimental,covid,19,106,2020-07-31T00:00:00Z
fauci,suggests,protests,106,2020-07-31T00:00:00Z
mlb,commissioner,warns,106,2020-07-31T00:00:00Z
viral,video,touting,106,2020-07-31T00:00:00Z
18042,covid,tests,105,2020-07-31T00:00:00Z
boosts,wealthy,corporations,105,2020-07-31T00:00:00Z
conducted,18042,covid,105,2020-07-31T00:00:00Z
coronavirus,test,results,105,2020-07-31T00:00:00Z
covid,19,isnt,105,2020-07-31T00:00:00Z
covid,19,wave,105,2020-07-31T00:00:00Z
covid19,covid,coronavirus,105,2020-07-31T00:00:00Z
due,tomorrow,extendui,105,2020-07-31T00:00:00Z
fauci,urges,americans,105,2020-07-31T00:00:00Z
florida,couple,jailed,105,2020-07-31T00:00:00Z
national,testing,strategy,105,2020-07-31T00:00:00Z
public,indoor,settings,105,2020-07-31T00:00:00Z
strong,covid,relief,105,2020-07-31T00:00:00Z
tomorrow,extendui,savethe600,105,2020-07-31T00:00:00Z
treating,covid,patients,105,2020-07-31T00:00:00Z
trumps,covid,19,105,2020-07-31T00:00:00Z
coronavirus,pandemic,exposing,104,2020-07-31T00:00:00Z
covid,19,spike,104,2020-07-31T00:00:00Z
exposing,cultural,suicide,104,2020-07-31T00:00:00Z
lockdown,easing,postponed,104,2020-07-31T00:00:00Z
pandemic,exposing,cultural,104,2020-07-31T00:00:00Z
people,testing,positive,104,2020-07-31T00:00:00Z
sign,momsrisings,petition,104,2020-07-31T00:00:00Z
victor,davis,hanson,104,2020-07-31T00:00:00Z
ashokgehlot51,raghusharmainc,kumarirukshmani,103,2020-07-31T00:00:00Z
corporations,sign,momsrisings,103,2020-07-31T00:00:00Z
county,covid,19,103,2020-07-31T00:00:00Z
covid,19,conspiracy,103,2020-07-31T00:00:00Z
covid,19,stats,103,2020-07-31T00:00:00Z
day,covid,19,103,2020-07-31T00:00:00Z
deaths,pass,150000,103,2020-07-31T00:00:00Z
prime,minister,boris,103,2020-07-31T00:00:00Z
sports,academia,hollywood,103,2020-07-31T00:00:00Z
wealthy,corporations,sign,103,2020-07-31T00:00:00Z
coronavirus,impact,economy,102,2020-07-31T00:00:00Z
covid,19,claims,102,2020-07-31T00:00:00Z
covid,19,measures,102,2020-07-31T00:00:00Z
gehlotjisaysdonateplasma,ashokgehlot51,raghusharmainc,102,2020-07-31T00:00:00Z
raghusharmainc,kumarirukshmani,rohanrgupta,102,2020-07-31T00:00:00Z
republican,presidential,candidate,102,2020-07-31T00:00:00Z
tally,crosses,16,102,2020-07-31T00:00:00Z
upper,respiratory,tract,102,2020-07-31T00:00:00Z
davis,hanson,coronavirus,101,2020-07-31T00:00:00Z
hanson,coronavirus,pandemic,101,2020-07-31T00:00:00Z
minister,boris,johnson,101,2020-07-31T00:00:00Z
2,weeks,ago,100,2020-07-31T00:00:00Z
7,31,20,100,2020-07-31T00:00:00Z
death,toll,rises,100,2020-07-31T00:00:00Z
virus,covid,19,100,2020-07-31T00:00:00Z
19,hospitalization,data,99,2020-07-31T00:00:00Z
2,covid,19,99,2020-07-31T00:00:00Z
address,covid,19,99,2020-07-31T00:00:00Z
bbc,news,covid,99,2020-07-31T00:00:00Z
coronavirus,immigrantsdiewhendurbinlies,unblocks386,99,2020-07-31T00:00:00Z
coronavirus,testing,plan,99,2020-07-31T00:00:00Z
covid,19,tracing,99,2020-07-31T00:00:00Z
economy,drops,329,99,2020-07-31T00:00:00Z
public,health,guidelines,99,2020-07-31T00:00:00Z
report,covid,19,99,2020-07-31T00:00:00Z
coronavirus,stimulus,deal,98,2020-07-31T00:00:00Z
19,testing,sites,97,2020-07-31T00:00:00Z
aecnewstoday,wearamask,washyourhands,97,2020-07-31T00:00:00Z
covid,positive,people,97,2020-07-31T00:00:00Z
19,related,deaths,96,2020-07-31T00:00:00Z
ohio,pharmacy,board,96,2020-07-31T00:00:00Z
tells,baffled,reporter,96,2020-07-31T00:00:00Z
637,billion,richer,95,2020-07-31T00:00:00Z
amidst,covid,19,95,2020-07-31T00:00:00Z
covid,19,panel,95,2020-07-31T00:00:00Z
protests,covid,19,95,2020-07-31T00:00:00Z
trump,tells,baffled,95,2020-07-31T00:00:00Z
bringing,total,confirmed,94,2020-07-31T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,94,2020-07-31T00:00:00Z
covid,19,impacts,94,2020-07-31T00:00:00Z
covid,19,stimulus,94,2020-07-31T00:00:00Z
covid,covid,covid,94,2020-07-31T00:00:00Z
round,table,event,94,2020-07-31T00:00:00Z
saved,american,lives,94,2020-07-31T00:00:00Z
books,trump,tells,93,2020-07-31T00:00:00Z
commissioner,rob,manfred,93,2020-07-31T00:00:00Z
control,covid,19,93,2020-07-31T00:00:00Z
covid,19,report,93,2020-07-31T00:00:00Z
covid,death,toll,93,2020-07-31T00:00:00Z
kumarirukshmani,rohanrgupta,vishalinc,93,2020-07-31T00:00:00Z
news,sky,news,93,2020-07-31T00:00:00Z
sheriffs,test,positive,93,2020-07-31T00:00:00Z
unemployment,benefits,expire,93,2020-07-31T00:00:00Z
31,07,2020,92,2020-07-31T00:00:00Z
chinese,whistleblower,virologist,92,2020-07-31T00:00:00Z
coronavirus,relief,talks,92,2020-07-31T00:00:00Z
covid,19,precautions,92,2020-07-31T00:00:00Z
house,coronavirus,committee,92,2020-07-31T00:00:00Z
jared,kushner,scrapped,92,2020-07-31T00:00:00Z
jim,jordan,grills,92,2020-07-31T00:00:00Z
national,coronavirus,testing,92,2020-07-31T00:00:00Z
negative,covid,19,92,2020-07-31T00:00:00Z
taking,coronavirus,pandemic,92,2020-07-31T00:00:00Z
19,relief,leg,91,2020-07-31T00:00:00Z
31st,july,2020,91,2020-07-31T00:00:00Z
bengal,government,conducted,91,2020-07-31T00:00:00Z
brewers,game,postponed,91,2020-07-31T00:00:00Z
covid,19,antibody,91,2020-07-31T00:00:00Z
covid,19,daily,91,2020-07-31T00:00:00Z
eid,ul,azha,91,2020-07-31T00:00:00Z
government,conducted,18042,91,2020-07-31T00:00:00Z
gsk,21,billion,91,2020-07-31T00:00:00Z
hazard,pay,lower,91,2020-07-31T00:00:00Z
hong,kong,leader,91,2020-07-31T00:00:00Z
including,hazard,pay,91,2020-07-31T00:00:00Z
lower,line,speeds,91,2020-07-31T00:00:00Z
mass,coronavirus,testing,91,2020-07-31T00:00:00Z
news,coronavirus,visiting,91,2020-07-31T00:00:00Z
osha,safety,standards,91,2020-07-31T00:00:00Z
pay,lower,line,91,2020-07-31T00:00:00Z
relief,leg,ufcw,91,2020-07-31T00:00:00Z
canada,govt,medical,90,2020-07-31T00:00:00Z
gov,ron,desantis,90,2020-07-31T00:00:00Z
govt,medical,official,90,2020-07-31T00:00:00Z
president,trump,participates,90,2020-07-31T00:00:00Z
semperficomic,blainekell6,kenobicheated,90,2020-07-31T00:00:00Z
survive,covid,19,90,2020-07-31T00:00:00Z
us,economy,drops,90,2020-07-31T00:00:00Z
7,31,2020,89,2020-07-31T00:00:00Z
covid,19,information,89,2020-07-31T00:00:00Z
covid,19,lawsuits,89,2020-07-31T00:00:00Z
friend,herman,cain,89,2020-07-31T00:00:00Z
georgia,overnight,camp,89,2020-07-31T00:00:00Z
medical,official,warns,89,2020-07-31T00:00:00Z
ontario,canada,govt,89,2020-07-31T00:00:00Z
pandemics,weight,falls,89,2020-07-31T00:00:00Z
rohanrgupta,vishalinc,avinashkalla,89,2020-07-31T00:00:00Z
19,donates,plasma,88,2020-07-31T00:00:00Z
coronavirus,covid19,pandemic,88,2020-07-31T00:00:00Z
coronavirus,related,deaths,88,2020-07-31T00:00:00Z
covid,19,donates,88,2020-07-31T00:00:00Z
covid,affected,patients,88,2020-07-31T00:00:00Z
hrdministry,31petitioners,studentsinscforjustice,88,2020-07-31T00:00:00Z
john,lewis,funeral,88,2020-07-31T00:00:00Z
resistenzanow,semperficomic,blainekell6,88,2020-07-31T00:00:00Z
celebrate,eid,al,87,2020-07-31T00:00:00Z
china,europe,uk,87,2020-07-31T00:00:00Z
covid,19,business,87,2020-07-31T00:00:00Z
europe,uk,saved,87,2020-07-31T00:00:00Z
