word1,word2,word3,n,date
182021,05,192021,95,2021-05-16T00:00:00Z
covid,19,jabs,95,2021-05-16T00:00:00Z
covid,related,deaths,95,2021-05-16T00:00:00Z
covid,19,blockchain,94,2021-05-16T00:00:00Z
covid,19,health,94,2021-05-16T00:00:00Z
pfizer,covid,19,94,2021-05-16T00:00:00Z
sushant,singh,rajput,94,2021-05-16T00:00:00Z
19,blockchain,events,93,2021-05-16T00:00:00Z
corona,spread,death,93,2021-05-16T00:00:00Z
current,covid,19,93,2021-05-16T00:00:00Z
pandemic,cerebral,palsy,93,2021-05-16T00:00:00Z
cerebral,palsy,spokeswoman,92,2021-05-16T00:00:00Z
chinese,communist,party,92,2021-05-16T00:00:00Z
covid,19,data,92,2021-05-16T00:00:00Z
distancing,mask,wearing,92,2021-05-16T00:00:00Z
covid,19,wave,91,2021-05-16T00:00:00Z
post,covid,complications,91,2021-05-16T00:00:00Z
post,pandemic,world,91,2021-05-16T00:00:00Z
19,news,england,89,2021-05-16T00:00:00Z
helped,covid,kill,89,2021-05-16T00:00:00Z
news,england,proceeds,89,2021-05-16T00:00:00Z
fake,covid,vaccine,88,2021-05-16T00:00:00Z
hour,pm,modi,88,2021-05-16T00:00:00Z
severe,covid,19,88,2021-05-16T00:00:00Z
astrazeneca,covid,19,87,2021-05-16T00:00:00Z
treat,covid,19,87,2021-05-16T00:00:00Z
chesapeake,23322,url,86,2021-05-16T00:00:00Z
19,boris,johnson,85,2021-05-16T00:00:00Z
19,vaccine,rollout,85,2021-05-16T00:00:00Z
bodies,found,buried,85,2021-05-16T00:00:00Z
breaking,lockdown,imposed,85,2021-05-16T00:00:00Z
cole,revealing,covid,85,2021-05-16T00:00:00Z
covid,19,boris,85,2021-05-16T00:00:00Z
dr,cole,revealing,85,2021-05-16T00:00:00Z
revealing,covid,jabs,85,2021-05-16T00:00:00Z
vitt,constantly,changing,85,2021-05-16T00:00:00Z
2021,05,16,84,2021-05-16T00:00:00Z
central,vista,project,84,2021-05-16T00:00:00Z
government,advisers,politicians,84,2021-05-16T00:00:00Z
positive,covid,tests,84,2021-05-16T00:00:00Z
delete,viral,interview,83,2021-05-16T00:00:00Z
delhi,govt,2,83,2021-05-16T00:00:00Z
health,care,workers,83,2021-05-16T00:00:00Z
missed,1,arrested,83,2021-05-16T00:00:00Z
promised,money,4,83,2021-05-16T00:00:00Z
05,172021,05,82,2021-05-16T00:00:00Z
covid,19,updates,82,2021-05-16T00:00:00Z
covid,vitt,constantly,82,2021-05-16T00:00:00Z
youtube,delete,viral,82,2021-05-16T00:00:00Z
anti,lockdown,protesters,81,2021-05-16T00:00:00Z
covid,19,indian,81,2021-05-16T00:00:00Z
dr,anthony,fauci,81,2021-05-16T00:00:00Z
front,line,workers,81,2021-05-16T00:00:00Z
pm,posters,details,81,2021-05-16T00:00:00Z
raging,covid,19,81,2021-05-16T00:00:00Z
13pm,spotted,availability,80,2021-05-16T00:00:00Z
19,creation,elected,80,2021-05-16T00:00:00Z
5,13pm,spotted,80,2021-05-16T00:00:00Z
aid,virginia,beach,80,2021-05-16T00:00:00Z
chinese,military,scientist,80,2021-05-16T00:00:00Z
rite,aid,virginia,80,2021-05-16T00:00:00Z
test,certificate,market,80,2021-05-16T00:00:00Z
12th,board,exam,79,2021-05-16T00:00:00Z
12th,board,exams,79,2021-05-16T00:00:00Z
amid,raging,covid,78,2021-05-16T00:00:00Z
cancel,12th,board,78,2021-05-16T00:00:00Z
covid,19,patient,78,2021-05-16T00:00:00Z
military,scientist,suspected,78,2021-05-16T00:00:00Z
riverbank,amid,raging,78,2021-05-16T00:00:00Z
chesapeake,23320,url,77,2021-05-16T00:00:00Z
covid,19,daily,77,2021-05-16T00:00:00Z
distancing,lockdown,rules,76,2021-05-16T00:00:00Z
rahul,gandhi,tweets,76,2021-05-16T00:00:00Z
15,05,2021,75,2021-05-16T00:00:00Z
covid,19,impact,75,2021-05-16T00:00:00Z
india,covid,19,75,2021-05-16T00:00:00Z
social,distancing,lockdown,75,2021-05-16T00:00:00Z
yankees,staffer,tests,75,2021-05-16T00:00:00Z
12,board,exams,74,2021-05-16T00:00:00Z
abuse,domestic,violence,74,2021-05-16T00:00:00Z
child,abuse,domestic,74,2021-05-16T00:00:00Z
covid,care,centres,74,2021-05-16T00:00:00Z
covid,tom,cruise,74,2021-05-16T00:00:00Z
ferguson,catherine,calderwood,74,2021-05-16T00:00:00Z
funded,covid,19,74,2021-05-16T00:00:00Z
neil,ferguson,catherine,74,2021-05-16T00:00:00Z
peoples,breath,fresh,74,2021-05-16T00:00:00Z
suggests,coronavirus,originated,74,2021-05-16T00:00:00Z
treating,covid,19,74,2021-05-16T00:00:00Z
wuhan,lab,risk,74,2021-05-16T00:00:00Z
coronavirus,covid19,covid19,73,2021-05-16T00:00:00Z
covid,19,spread,73,2021-05-16T00:00:00Z
cruise,signs,shirts,73,2021-05-16T00:00:00Z
evidence,suggests,coronavirus,73,2021-05-16T00:00:00Z
gandhi,tweets,covid,73,2021-05-16T00:00:00Z
israel,palestine,child,73,2021-05-16T00:00:00Z
naked,king,modi,73,2021-05-16T00:00:00Z
palestine,child,abuse,73,2021-05-16T00:00:00Z
tom,cruise,signs,73,2021-05-16T00:00:00Z
2,3,days,72,2021-05-16T00:00:00Z
blames,naked,king,72,2021-05-16T00:00:00Z
covid,19,india,72,2021-05-16T00:00:00Z
covid,poster,critical,72,2021-05-16T00:00:00Z
gujarati,poet,blames,72,2021-05-16T00:00:00Z
poet,blames,naked,72,2021-05-16T00:00:00Z
top,gujarati,poet,72,2021-05-16T00:00:00Z
tweets,covid,poster,72,2021-05-16T00:00:00Z
waste,management,due,72,2021-05-16T00:00:00Z
beach,23464,url,71,2021-05-16T00:00:00Z
cm,arvind,kejriwal,71,2021-05-16T00:00:00Z
covid,positive,patients,71,2021-05-16T00:00:00Z
dr,nicole,saphier,71,2021-05-16T00:00:00Z
nicole,saphier,covid,71,2021-05-16T00:00:00Z
saphier,covid,19,71,2021-05-16T00:00:00Z
virginia,beach,23464,71,2021-05-16T00:00:00Z
aaye,ke,kiye,70,2021-05-16T00:00:00Z
badly,god,kabir,70,2021-05-16T00:00:00Z
bahut,jo,meet,70,2021-05-16T00:00:00Z
covid,19,guidelines,70,2021-05-16T00:00:00Z
dil,bandha,ek,70,2021-05-16T00:00:00Z
drdos,anti,covid,70,2021-05-16T00:00:00Z
jag,aaye,ke,70,2021-05-16T00:00:00Z
jin,dil,bandha,70,2021-05-16T00:00:00Z
jo,meet,jin,70,2021-05-16T00:00:00Z
kabir,ya,jag,70,2021-05-16T00:00:00Z
ke,kiye,bahut,70,2021-05-16T00:00:00Z
kiye,bahut,jo,70,2021-05-16T00:00:00Z
meet,jin,dil,70,2021-05-16T00:00:00Z
ongoing,pandemic,affected,70,2021-05-16T00:00:00Z
people,badly,god,70,2021-05-16T00:00:00Z
social,distancing,rules,70,2021-05-16T00:00:00Z
struggle,covid,19,70,2021-05-16T00:00:00Z
ya,jag,aaye,70,2021-05-16T00:00:00Z
country,lord,sumption,69,2021-05-16T00:00:00Z
daebakshow,enhypen,enhypenmembers,69,2021-05-16T00:00:00Z
deleted,faucis,nih,69,2021-05-16T00:00:00Z
delhi,lockdown,extended,69,2021-05-16T00:00:00Z
free,country,lord,69,2021-05-16T00:00:00Z
lab,deleted,faucis,69,2021-05-16T00:00:00Z
rules,dominic,cummings,69,2021-05-16T00:00:00Z
spreading,covid,19,69,2021-05-16T00:00:00Z
world,health,organization,69,2021-05-16T00:00:00Z
19,indian,variant,68,2021-05-16T00:00:00Z
19,rules,kick,68,2021-05-16T00:00:00Z
affect,mental,health,68,2021-05-16T00:00:00Z
breaking,covid,rules,68,2021-05-16T00:00:00Z
coronavirus,strains,found,68,2021-05-16T00:00:00Z
daily,wagers,printer,68,2021-05-16T00:00:00Z
establish,illegal,immigrants,68,2021-05-16T00:00:00Z
hmbl,request,plz,68,2021-05-16T00:00:00Z
printer,auto,driver,68,2021-05-16T00:00:00Z
resources,ie,reparations,68,2021-05-16T00:00:00Z
schools,offices,businesses,68,2021-05-16T00:00:00Z
shallow,sand,graves,68,2021-05-16T00:00:00Z
sukh,sove,nischint,68,2021-05-16T00:00:00Z
transfer,2,billion,68,2021-05-16T00:00:00Z
wagers,printer,auto,68,2021-05-16T00:00:00Z
wuhan,lab,deleted,68,2021-05-16T00:00:00Z
ontario,reports,2199,67,2021-05-16T00:00:00Z
peri,urban,rural,67,2021-05-16T00:00:00Z
vaccine,safety,propaganda,67,2021-05-16T00:00:00Z
astrazeneca,oxford,developer,66,2021-05-16T00:00:00Z
boris,johnsons,covid,66,2021-05-16T00:00:00Z
calderwood,rosie,duffield,66,2021-05-16T00:00:00Z
catherine,calderwood,rosie,66,2021-05-16T00:00:00Z
covid,19,guidance,66,2021-05-16T00:00:00Z
covid,task,force,66,2021-05-16T00:00:00Z
mental,health,issues,66,2021-05-16T00:00:00Z
people,suddenly,schools,66,2021-05-16T00:00:00Z
suddenly,schools,offices,66,2021-05-16T00:00:00Z
tested,covid,positive,66,2021-05-16T00:00:00Z
unacceptable,health,disparities,66,2021-05-16T00:00:00Z
blasts,vaccine,safety,65,2021-05-16T00:00:00Z
indian,coronavirus,variant,65,2021-05-16T00:00:00Z
pfizer,covid,vaccine,65,2021-05-16T00:00:00Z
posters,daily,wagers,65,2021-05-16T00:00:00Z
2nd,covid,vaccine,64,2021-05-16T00:00:00Z
clapton,blasts,vaccine,64,2021-05-16T00:00:00Z
covid,19,recovered,64,2021-05-16T00:00:00Z
covid,19,safety,64,2021-05-16T00:00:00Z
delhi,chief,minister,64,2021-05-16T00:00:00Z
pm,posters,daily,64,2021-05-16T00:00:00Z
roanoke,24018,url,64,2021-05-16T00:00:00Z
senior,virologist,shahid,64,2021-05-16T00:00:00Z
toughest,curbs,amid,64,2021-05-16T00:00:00Z
availability,kroger,king,63,2021-05-16T00:00:00Z
covid,19,jab,63,2021-05-16T00:00:00Z
economy,113,crore,63,2021-05-16T00:00:00Z
eric,clapton,blasts,63,2021-05-16T00:00:00Z
kroger,king,soopers,63,2021-05-16T00:00:00Z
minister,arvind,kejriwal,63,2021-05-16T00:00:00Z
oxford,developer,blasts,63,2021-05-16T00:00:00Z
pandemic,preparedness,plan,63,2021-05-16T00:00:00Z
19,death,toll,62,2021-05-16T00:00:00Z
blasts,canadas,approach,62,2021-05-16T00:00:00Z
bsctrust,covid,btc,62,2021-05-16T00:00:00Z
chief,minister,arvind,62,2021-05-16T00:00:00Z
covid,infected,woman,62,2021-05-16T00:00:00Z
delta,air,lines,62,2021-05-16T00:00:00Z
developer,blasts,canadas,62,2021-05-16T00:00:00Z
genome,surveillance,project,62,2021-05-16T00:00:00Z
infected,woman,76,62,2021-05-16T00:00:00Z
lockdown,social,distancing,62,2021-05-16T00:00:00Z
monitoring,economy,113,62,2021-05-16T00:00:00Z
prime,minister,boris,62,2021-05-16T00:00:00Z
super,spreader,event,62,2021-05-16T00:00:00Z
total,corona,spread,62,2021-05-16T00:00:00Z
upscextraattempt2021,agerelaxation,narendramodi,62,2021-05-16T00:00:00Z
woman,76,believed,62,2021-05-16T00:00:00Z
113,crore,youth,61,2021-05-16T00:00:00Z
14,day,quarantine,61,2021-05-16T00:00:00Z
19,vaccination,drive,61,2021-05-16T00:00:00Z
311,lakh,fresh,61,2021-05-16T00:00:00Z
cancel,board,exam,61,2021-05-16T00:00:00Z
combat,covid,19,61,2021-05-16T00:00:00Z
covid,19,symptoms,61,2021-05-16T00:00:00Z
covid,genome,surveillance,61,2021-05-16T00:00:00Z
fails,sir,simon,61,2021-05-16T00:00:00Z
fauci,pandemic,exposed,61,2021-05-16T00:00:00Z
home,based,learning,61,2021-05-16T00:00:00Z
indias,covid,crisis,61,2021-05-16T00:00:00Z
kent,76,ill,61,2021-05-16T00:00:00Z
minister,boris,johnson,61,2021-05-16T00:00:00Z
simon,rattles,plea,61,2021-05-16T00:00:00Z
sir,simon,rattles,61,2021-05-16T00:00:00Z
sove,nischint,meaning,61,2021-05-16T00:00:00Z
agerelaxation,narendramodi,amitshah,60,2021-05-16T00:00:00Z
coronavirus,disease,2019,60,2021-05-16T00:00:00Z
indias,ganges,govt,60,2021-05-16T00:00:00Z
lord,sumption,historian,60,2021-05-16T00:00:00Z
lso,fails,sir,60,2021-05-16T00:00:00Z
mp,graham,brady,60,2021-05-16T00:00:00Z
12,board,exam,59,2021-05-16T00:00:00Z
172021,05,182021,59,2021-05-16T00:00:00Z
19,vaccine,sputnik,59,2021-05-16T00:00:00Z
amid,infections,spike,59,2021-05-16T00:00:00Z
anti,mask,anti,59,2021-05-16T00:00:00Z
covid,2nd,wave,59,2021-05-16T00:00:00Z
covid,related,complications,59,2021-05-16T00:00:00Z
curbs,amid,infections,59,2021-05-16T00:00:00Z
ganges,govt,document,59,2021-05-16T00:00:00Z
indian,youth,unemployed,59,2021-05-16T00:00:00Z
johnsons,covid,restrictions,59,2021-05-16T00:00:00Z
mandatory,distancing,mask,59,2021-05-16T00:00:00Z
nominate,sushant,singh,59,2021-05-16T00:00:00Z
7,day,average,58,2021-05-16T00:00:00Z
centres,covid,genome,58,2021-05-16T00:00:00Z
covid,19,add,58,2021-05-16T00:00:00Z
covid,19,public,58,2021-05-16T00:00:00Z
covid,affected,justiceforsushantsinghrajput,58,2021-05-16T00:00:00Z
covid,relief,bill,58,2021-05-16T00:00:00Z
covid,vaccination,drive,58,2021-05-16T00:00:00Z
dr,devi,shetty,58,2021-05-16T00:00:00Z
indias,coronavirus,crisis,58,2021-05-16T00:00:00Z
narendramodi,amitshah,drjitendrasingh,58,2021-05-16T00:00:00Z
pm,narendra,modi,58,2021-05-16T00:00:00Z
post,covid,recovery,58,2021-05-16T00:00:00Z
pre,pandemic,levels,58,2021-05-16T00:00:00Z
airways,cabin,crew,57,2021-05-16T00:00:00Z
australians,test,negative,57,2021-05-16T00:00:00Z
british,airways,cabin,57,2021-05-16T00:00:00Z
covid,19,management,57,2021-05-16T00:00:00Z
covid,vaccine,shot,57,2021-05-16T00:00:00Z
dr,vivek,bindra,57,2021-05-16T00:00:00Z
fungus,post,covid,57,2021-05-16T00:00:00Z
india,news,times,57,2021-05-16T00:00:00Z
johnson,delayed,imposing,57,2021-05-16T00:00:00Z
master,thalapathy65,actorvijay,57,2021-05-16T00:00:00Z
post,covid,world,57,2021-05-16T00:00:00Z
quits,covid,panel,57,2021-05-16T00:00:00Z
test,negative,days,57,2021-05-16T00:00:00Z
top,virologist,shahid,57,2021-05-16T00:00:00Z
2019,covid,19,56,2021-05-16T00:00:00Z
anti,lockdown,rally,56,2021-05-16T00:00:00Z
black,fungus,post,56,2021-05-16T00:00:00Z
cancel,board,exams,56,2021-05-16T00:00:00Z
confirmed,covid,19,56,2021-05-16T00:00:00Z
health,care,system,56,2021-05-16T00:00:00Z
jameel,quits,covid,56,2021-05-16T00:00:00Z
pandemic,covid,19,56,2021-05-16T00:00:00Z
prevent,covid,19,56,2021-05-16T00:00:00Z
reach,herd,immunity,56,2021-05-16T00:00:00Z
singh,rajput,itsssr,56,2021-05-16T00:00:00Z
abu,al,ouf,55,2021-05-16T00:00:00Z
boris,johnsons,tyrannical,55,2021-05-16T00:00:00Z
covid,positivity,rate,55,2021-05-16T00:00:00Z
cummings,neil,ferguson,55,2021-05-16T00:00:00Z
rajya,sabha,mp,55,2021-05-16T00:00:00Z
totalitarian,admit,scientists,55,2021-05-16T00:00:00Z
coronavirus,crisis,spreads,54,2021-05-16T00:00:00Z
ganges,river,banks,54,2021-05-16T00:00:00Z
india,covid,relief,54,2021-05-16T00:00:00Z
public,health,experts,54,2021-05-16T00:00:00Z
salem,24153,url,54,2021-05-16T00:00:00Z
3,comment,doge,53,2021-05-16T00:00:00Z
conaltuohy,scruffynerfher6,abmackd,53,2021-05-16T00:00:00Z
covid,19,positivity,53,2021-05-16T00:00:00Z
disease,2019,covid,53,2021-05-16T00:00:00Z
eduminofindia,drrpnishank,pmoindia,53,2021-05-16T00:00:00Z
global,covid,19,53,2021-05-16T00:00:00Z
05,18,age,52,2021-05-16T00:00:00Z
blvd,los,angeles,52,2021-05-16T00:00:00Z
covid,19,trends,52,2021-05-16T00:00:00Z
covid,death,toll,52,2021-05-16T00:00:00Z
covid,hancock,confident,52,2021-05-16T00:00:00Z
ferguson,rosie,duffield,52,2021-05-16T00:00:00Z
fighting,covid,19,52,2021-05-16T00:00:00Z
hancock,confident,jab,52,2021-05-16T00:00:00Z
january,mandatory,distancing,52,2021-05-16T00:00:00Z
neil,ferguson,rosie,52,2021-05-16T00:00:00Z
news,sky,news,52,2021-05-16T00:00:00Z
pandemic,period,1,52,2021-05-16T00:00:00Z
public,health,officials,52,2021-05-16T00:00:00Z
spanish,flu,pandemic,52,2021-05-16T00:00:00Z
suffolk,23435,url,52,2021-05-16T00:00:00Z
warns,indian,variant,52,2021-05-16T00:00:00Z
20000,arrivals,allowed,51,2021-05-16T00:00:00Z
beach,23455,url,51,2021-05-16T00:00:00Z
called,covid,19,51,2021-05-16T00:00:00Z
covid,19,protocol,51,2021-05-16T00:00:00Z
covid,vaccine,dose,51,2021-05-16T00:00:00Z
covid,variant,people,51,2021-05-16T00:00:00Z
extends,lockdown,till,51,2021-05-16T00:00:00Z
indian,covid,19,51,2021-05-16T00:00:00Z
politicians,government,advisers,51,2021-05-16T00:00:00Z
positive,covid,test,51,2021-05-16T00:00:00Z
restrictions,direct,quote,51,2021-05-16T00:00:00Z
russian,covid,19,51,2021-05-16T00:00:00Z
tpr,l7d,avg,51,2021-05-16T00:00:00Z
virginia,beach,23455,51,2021-05-16T00:00:00Z
covid,19,mask,50,2021-05-16T00:00:00Z
drrpnishank,pmoindia,narendramodi,50,2021-05-16T00:00:00Z
fauci,vaccinated,people,50,2021-05-16T00:00:00Z
