word1,word2,word3,n,date
covidlong,realmattlucas,ireallyannoying,163,2021-09-30T00:00:00Z
primetta,giacopinis,life,163,2021-09-30T00:00:00Z
station,en,route,163,2021-09-30T00:00:00Z
spanish,flu,world,162,2021-09-30T00:00:00Z
covid,19,crisis,160,2021-09-30T00:00:00Z
50k,medicare,patients,157,2021-09-30T00:00:00Z
covid,booster,shot,155,2021-09-30T00:00:00Z
pfizer,covid,19,155,2021-09-30T00:00:00Z
coronavirus,covid,19,151,2021-09-30T00:00:00Z
alert,pregnant,women,146,2021-09-30T00:00:00Z
urgent,alert,pregnant,145,2021-09-30T00:00:00Z
30,september,2021,144,2021-09-30T00:00:00Z
post,covid,19,144,2021-09-30T00:00:00Z
negative,covid,19,140,2021-09-30T00:00:00Z
covid,killing,people,139,2021-09-30T00:00:00Z
19,booster,shots,138,2021-09-30T00:00:00Z
covid,19,protocols,138,2021-09-30T00:00:00Z
health,care,providers,137,2021-09-30T00:00:00Z
anti,vaccine,content,135,2021-09-30T00:00:00Z
health,care,system,134,2021-09-30T00:00:00Z
free,covid,19,133,2021-09-30T00:00:00Z
arranging,free,rations,132,2021-09-30T00:00:00Z
food,companion,project,132,2021-09-30T00:00:00Z
post,pandemic,world,132,2021-09-30T00:00:00Z
severe,covid,19,132,2021-09-30T00:00:00Z
gop,lawmaker,unloads,131,2021-09-30T00:00:00Z
banga,janani,mamata,130,2021-09-30T00:00:00Z
coronavirus,coronavirusupdate,covid19,130,2021-09-30T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,130,2021-09-30T00:00:00Z
gmt,coronavirus,coronavirusupdate,130,2021-09-30T00:00:00Z
janani,mamata,banerjee,130,2021-09-30T00:00:00Z
covid,19,jab,129,2021-09-30T00:00:00Z
covid,vaccine,passport,129,2021-09-30T00:00:00Z
daily,covid,19,128,2021-09-30T00:00:00Z
winter,covid,plan,126,2021-09-30T00:00:00Z
announce,winter,covid,124,2021-09-30T00:00:00Z
government,announce,winter,124,2021-09-30T00:00:00Z
amid,covid,19,123,2021-09-30T00:00:00Z
akananda,imaathmika,nsuthay,122,2021-09-30T00:00:00Z
flu,vaccine,time,122,2021-09-30T00:00:00Z
vijayantony,akananda,imaathmika,122,2021-09-30T00:00:00Z
capita,covid,death,121,2021-09-30T00:00:00Z
covid,related,deaths,121,2021-09-30T00:00:00Z
imaathmika,nsuthay,nivaskprasanna,121,2021-09-30T00:00:00Z
lockdown,vijayantony,akananda,121,2021-09-30T00:00:00Z
sep,30,2021,121,2021-09-30T00:00:00Z
2nd,lockdown,vijayantony,120,2021-09-30T00:00:00Z
covid,19,lockdown,120,2021-09-30T00:00:00Z
covid,vaccine,booster,120,2021-09-30T00:00:00Z
nivaskprasanna,chendurfilm,fvinfiniti,120,2021-09-30T00:00:00Z
nsuthay,nivaskprasanna,chendurfilm,120,2021-09-30T00:00:00Z
treat,covid,19,120,2021-09-30T00:00:00Z
breakthrough,covid,19,119,2021-09-30T00:00:00Z
chendurfilm,fvinfiniti,saregamasouth,119,2021-09-30T00:00:00Z
covid,19,exposure,117,2021-09-30T00:00:00Z
fvinfiniti,saregamasouth,riaztheboss,117,2021-09-30T00:00:00Z
us,health,experts,117,2021-09-30T00:00:00Z
covid,19,surge,116,2021-09-30T00:00:00Z
positive,covid,test,116,2021-09-30T00:00:00Z
refusing,covid,19,116,2021-09-30T00:00:00Z
trump,era,rule,115,2021-09-30T00:00:00Z
19,booster,shot,114,2021-09-30T00:00:00Z
corona,spread,death,114,2021-09-30T00:00:00Z
gt,gt,gt,114,2021-09-30T00:00:00Z
covid,19,list,113,2021-09-30T00:00:00Z
covid,19,rules,112,2021-09-30T00:00:00Z
government,advisers,politicians,112,2021-09-30T00:00:00Z
icu,reaches,150,112,2021-09-30T00:00:00Z
pre,pandemic,levels,112,2021-09-30T00:00:00Z
reaches,150,capacity,112,2021-09-30T00:00:00Z
scotland,covid,status,112,2021-09-30T00:00:00Z
thu,sep,30,112,2021-09-30T00:00:00Z
19,vaccinations,us,111,2021-09-30T00:00:00Z
post,covid,world,111,2021-09-30T00:00:00Z
saregamasouth,riaztheboss,ctcmediaboy,111,2021-09-30T00:00:00Z
social,distancing,rules,111,2021-09-30T00:00:00Z
vaccinations,us,health,111,2021-09-30T00:00:00Z
hospital,icu,reaches,110,2021-09-30T00:00:00Z
montana,hospital,icu,110,2021-09-30T00:00:00Z
150,capacity,amid,109,2021-09-30T00:00:00Z
distancing,lockdown,rules,109,2021-09-30T00:00:00Z
lockdown,social,distancing,109,2021-09-30T00:00:00Z
social,distancing,lockdown,108,2021-09-30T00:00:00Z
19,vaccine,mandates,105,2021-09-30T00:00:00Z
covid,19,current,105,2021-09-30T00:00:00Z
covid,19,situation,105,2021-09-30T00:00:00Z
past,18,months,105,2021-09-30T00:00:00Z
public,health,measures,105,2021-09-30T00:00:00Z
rules,dominic,cummings,105,2021-09-30T00:00:00Z
total,confirmed,covid,105,2021-09-30T00:00:00Z
total,covid,death,105,2021-09-30T00:00:00Z
19,current,stats,104,2021-09-30T00:00:00Z
covid,passport,app,104,2021-09-30T00:00:00Z
daily,confirmed,covid,104,2021-09-30T00:00:00Z
ferguson,catherine,calderwood,104,2021-09-30T00:00:00Z
neil,ferguson,catherine,104,2021-09-30T00:00:00Z
past,24,hours,104,2021-09-30T00:00:00Z
pre,existing,conditions,104,2021-09-30T00:00:00Z
19,relief,funds,103,2021-09-30T00:00:00Z
boris,johnsons,covid,103,2021-09-30T00:00:00Z
covid,19,delta,103,2021-09-30T00:00:00Z
fight,covid,19,103,2021-09-30T00:00:00Z
politicians,government,advisers,103,2021-09-30T00:00:00Z
21,day,quarantine,102,2021-09-30T00:00:00Z
bradschrag,rushhourp,sdg13un,102,2021-09-30T00:00:00Z
covid,death,distribution,102,2021-09-30T00:00:00Z
covid,infection,rate,102,2021-09-30T00:00:00Z
guygadboisguyg1,dan613,keeper86,102,2021-09-30T00:00:00Z
laurasunlight,tragiicomedy,halbrow68884227,102,2021-09-30T00:00:00Z
medbennett,robhon,tcaddy5,102,2021-09-30T00:00:00Z
rushhourp,sdg13un,dtd1985,102,2021-09-30T00:00:00Z
brknman,wayneallanh,jeffersonianall,101,2021-09-30T00:00:00Z
covid,19,boosters,101,2021-09-30T00:00:00Z
covid,shot,whistleblower,101,2021-09-30T00:00:00Z
dan613,keeper86,organicdot,101,2021-09-30T00:00:00Z
keeper86,organicdot,brknman,101,2021-09-30T00:00:00Z
organicdot,brknman,wayneallanh,101,2021-09-30T00:00:00Z
wayneallanh,jeffersonianall,tracemetalclean,101,2021-09-30T00:00:00Z
covid,test,results,100,2021-09-30T00:00:00Z
robhon,tcaddy5,thedisproof,100,2021-09-30T00:00:00Z
tcaddy5,thedisproof,laurasunlight,100,2021-09-30T00:00:00Z
thedisproof,laurasunlight,tragiicomedy,100,2021-09-30T00:00:00Z
care,workers,warn,99,2021-09-30T00:00:00Z
sniemn,barbaragirouard,rlnnelson,99,2021-09-30T00:00:00Z
tragiicomedy,halbrow68884227,johndublin10,99,2021-09-30T00:00:00Z
country,lord,sumption,98,2021-09-30T00:00:00Z
covid,vaccine,mandates,98,2021-09-30T00:00:00Z
free,country,lord,98,2021-09-30T00:00:00Z
supply,chain,issues,98,2021-09-30T00:00:00Z
supreme,court,judge,98,2021-09-30T00:00:00Z
covid,19,antibody,97,2021-09-30T00:00:00Z
covid,19,hospitalizations,97,2021-09-30T00:00:00Z
halbrow68884227,johndublin10,bradschrag,97,2021-09-30T00:00:00Z
johndublin10,bradschrag,rushhourp,97,2021-09-30T00:00:00Z
covid,19,shot,96,2021-09-30T00:00:00Z
cummings,neil,ferguson,96,2021-09-30T00:00:00Z
dawntj90,ericwil06256732,ejwwest,96,2021-09-30T00:00:00Z
grand,final,parties,96,2021-09-30T00:00:00Z
realbeeologist,dawntj90,ericwil06256732,96,2021-09-30T00:00:00Z
covid,19,updates,95,2021-09-30T00:00:00Z
extinct55021670,chimera414,glenncarr6,95,2021-09-30T00:00:00Z
ferguson,rosie,duffield,95,2021-09-30T00:00:00Z
neil,ferguson,rosie,95,2021-09-30T00:00:00Z
wing,health,care,95,2021-09-30T00:00:00Z
covid,19,safety,94,2021-09-30T00:00:00Z
positive,covid,19,94,2021-09-30T00:00:00Z
priscian,oscarswild1,bigrakadoc,94,2021-09-30T00:00:00Z
robinlarder,realbeeologist,dawntj90,94,2021-09-30T00:00:00Z
99,survival,rate,93,2021-09-30T00:00:00Z
bubbasranch,robmeekel,fillmorewhite,93,2021-09-30T00:00:00Z
covid,19,impact,93,2021-09-30T00:00:00Z
fillmorewhite,robinlarder,realbeeologist,93,2021-09-30T00:00:00Z
johnsons,covid,restrictions,93,2021-09-30T00:00:00Z
calderwood,rosie,duffield,92,2021-09-30T00:00:00Z
catherine,calderwood,rosie,92,2021-09-30T00:00:00Z
chimera414,glenncarr6,bridgetholmstro,92,2021-09-30T00:00:00Z
pfizer,biontech,covid,92,2021-09-30T00:00:00Z
childrens,mental,health,90,2021-09-30T00:00:00Z
lord,sumption,historian,90,2021-09-30T00:00:00Z
368,phed,vacancy,89,2021-09-30T00:00:00Z
add,368,phed,89,2021-09-30T00:00:00Z
alabama,governor,defends,89,2021-09-30T00:00:00Z
covid,19,shots,89,2021-09-30T00:00:00Z
ericwil06256732,ejwwest,keithamccluskey,89,2021-09-30T00:00:00Z
mp,graham,brady,89,2021-09-30T00:00:00Z
paper,leak,scam,89,2021-09-30T00:00:00Z
robmeekel,fillmorewhite,robinlarder,89,2021-09-30T00:00:00Z
attorney,thomas,renz,88,2021-09-30T00:00:00Z
biontech,covid,19,88,2021-09-30T00:00:00Z
coronavirus,covid19,covid19,88,2021-09-30T00:00:00Z
covid,death,rates,88,2021-09-30T00:00:00Z
governor,defends,plan,88,2021-09-30T00:00:00Z
home,covid,tests,88,2021-09-30T00:00:00Z
iandjbrown2,medbennett,robhon,88,2021-09-30T00:00:00Z
phed,vacancy,ashokgehlot51,88,2021-09-30T00:00:00Z
september,29,2021,88,2021-09-30T00:00:00Z
bigrakadoc,canadianworker2,bubbasranch,87,2021-09-30T00:00:00Z
covid,19,emergency,87,2021-09-30T00:00:00Z
covid,19,outbreaks,87,2021-09-30T00:00:00Z
michael,porter,jr,87,2021-09-30T00:00:00Z
barbaragirouard,rlnnelson,danielkuhn1975,86,2021-09-30T00:00:00Z
covid,19,live,86,2021-09-30T00:00:00Z
afl,grand,final,85,2021-09-30T00:00:00Z
covid,19,misinformation,85,2021-09-30T00:00:00Z
ingersolrobert,sniemn,barbaragirouard,85,2021-09-30T00:00:00Z
job,retention,scheme,85,2021-09-30T00:00:00Z
live,president,cyril,85,2021-09-30T00:00:00Z
bridgetholmstro,iandjbrown2,medbennett,84,2021-09-30T00:00:00Z
hacked,data,reveals,84,2021-09-30T00:00:00Z
ivermectin,hacked,data,84,2021-09-30T00:00:00Z
urgent,pregnant,women,84,2021-09-30T00:00:00Z
astrazeneca,covid,19,83,2021-09-30T00:00:00Z
medicare,tracking,system,83,2021-09-30T00:00:00Z
projected,covid,19,83,2021-09-30T00:00:00Z
cancels,performance,due,82,2021-09-30T00:00:00Z
oscarswild1,bigrakadoc,canadianworker2,82,2021-09-30T00:00:00Z
restless,anal,syndrome,82,2021-09-30T00:00:00Z
vaccine,nbc,news,82,2021-09-30T00:00:00Z
30,sep,2021,81,2021-09-30T00:00:00Z
covid,19,vax,81,2021-09-30T00:00:00Z
canadianworker2,bubbasranch,robmeekel,80,2021-09-30T00:00:00Z
cass,covid,pills,80,2021-09-30T00:00:00Z
county,health,department,80,2021-09-30T00:00:00Z
island,ferry,plan,80,2021-09-30T00:00:00Z
mandate,coronavirus,vaccine,80,2021-09-30T00:00:00Z
mbta,janey,ditches,80,2021-09-30T00:00:00Z
moderna,covid,19,80,2021-09-30T00:00:00Z
ohio,health,care,80,2021-09-30T00:00:00Z
ten,massachusetts,residents,80,2021-09-30T00:00:00Z
thursday,30,september,80,2021-09-30T00:00:00Z
19,vaccine,doses,79,2021-09-30T00:00:00Z
boris,johnsons,tyrannical,79,2021-09-30T00:00:00Z
ejwwest,keithamccluskey,25cycle,79,2021-09-30T00:00:00Z
glenncarr6,bridgetholmstro,iandjbrown2,79,2021-09-30T00:00:00Z
jeffersonianall,tracemetalclean,geofhughes,79,2021-09-30T00:00:00Z
local,covid,19,79,2021-09-30T00:00:00Z
thursday,september,30,79,2021-09-30T00:00:00Z
coronavirus,disease,2019,78,2021-09-30T00:00:00Z
covid,school,closures,78,2021-09-30T00:00:00Z
vaccinated,individuals,accounted,78,2021-09-30T00:00:00Z
world,war,ii,78,2021-09-30T00:00:00Z
30,09,2021,77,2021-09-30T00:00:00Z
army,flight,surgeon,77,2021-09-30T00:00:00Z
tackle,covid,19,77,2021-09-30T00:00:00Z
uk,supreme,court,77,2021-09-30T00:00:00Z
wales,uk,99,77,2021-09-30T00:00:00Z
19,live,updates,76,2021-09-30T00:00:00Z
25cycle,ingersolrobert,sniemn,76,2021-09-30T00:00:00Z
9,29,tx,76,2021-09-30T00:00:00Z
confirmed,covid,19,76,2021-09-30T00:00:00Z
covid,19,health,76,2021-09-30T00:00:00Z
keithamccluskey,25cycle,ingersolrobert,76,2021-09-30T00:00:00Z
total,corona,spread,76,2021-09-30T00:00:00Z
aarogya,setup,app,75,2021-09-30T00:00:00Z
bhagao,hatao,desh,75,2021-09-30T00:00:00Z
channels,etcof,opposition,75,2021-09-30T00:00:00Z
covid,19,spike,75,2021-09-30T00:00:00Z
etcof,opposition,bhagao,75,2021-09-30T00:00:00Z
hatao,desh,bachao,75,2021-09-30T00:00:00Z
opposition,bhagao,hatao,75,2021-09-30T00:00:00Z
reject,resign,thepolitics,75,2021-09-30T00:00:00Z
reserve,covid,19,75,2021-09-30T00:00:00Z
resign,thepolitics,channels,75,2021-09-30T00:00:00Z
setup,app,services,75,2021-09-30T00:00:00Z
similar,size,city,75,2021-09-30T00:00:00Z
surge,vaccinated,individuals,75,2021-09-30T00:00:00Z
thepolitics,channels,etcof,75,2021-09-30T00:00:00Z
19,related,deaths,74,2021-09-30T00:00:00Z
2019,ncov,recombinomics,74,2021-09-30T00:00:00Z
cdc,urges,pregnant,74,2021-09-30T00:00:00Z
rapid,covid,19,74,2021-09-30T00:00:00Z
contracting,covid,19,73,2021-09-30T00:00:00Z
harvard,business,school,73,2021-09-30T00:00:00Z
lockdown,level,1,73,2021-09-30T00:00:00Z
amid,covid,surge,72,2021-09-30T00:00:00Z
beijing,winter,olympics,72,2021-09-30T00:00:00Z
covid,death,toll,72,2021-09-30T00:00:00Z
pandemic,unemployment,benefits,72,2021-09-30T00:00:00Z
world,health,organization,72,2021-09-30T00:00:00Z
capacity,amid,covid,71,2021-09-30T00:00:00Z
covid,childrens,mental,71,2021-09-30T00:00:00Z
700,thousand,americans,70,2021-09-30T00:00:00Z
broke,lockdown,social,70,2021-09-30T00:00:00Z
covid,booster,shots,70,2021-09-30T00:00:00Z
negative,covid,tests,70,2021-09-30T00:00:00Z
pandemic,left,china,70,2021-09-30T00:00:00Z
requiring,covid,19,70,2021-09-30T00:00:00Z
spreading,covid,19,70,2021-09-30T00:00:00Z
tracemetalclean,geofhughes,cherfan4ever1,70,2021-09-30T00:00:00Z
vaccine,passport,app,70,2021-09-30T00:00:00Z
2021,covid,19,69,2021-09-30T00:00:00Z
jaisans,extinct55021670,chimera414,69,2021-09-30T00:00:00Z
covid,19,jabs,68,2021-09-30T00:00:00Z
frustrated,kate,gregorevic,68,2021-09-30T00:00:00Z
70bn,furlough,scheme,67,2021-09-30T00:00:00Z
calderwood,neil,ferguson,67,2021-09-30T00:00:00Z
catherine,calderwood,neil,67,2021-09-30T00:00:00Z
covid,19,guidelines,67,2021-09-30T00:00:00Z
floodedgarden,covidlong,realmattlucas,67,2021-09-30T00:00:00Z
mental,health,issues,67,2021-09-30T00:00:00Z
rules,cummings,neil,67,2021-09-30T00:00:00Z
이즈,커밍,짐토버가,67,2021-09-30T00:00:00Z
짐토버,이즈,커밍,67,2021-09-30T00:00:00Z
커밍,짐토버가,시작된거,67,2021-09-30T00:00:00Z
contracted,covid,19,66,2021-09-30T00:00:00Z
hellojimtober,짐토버,이즈,66,2021-09-30T00:00:00Z
live,updates,cdc,66,2021-09-30T00:00:00Z
mrna,covid,19,66,2021-09-30T00:00:00Z
official,ons,data,66,2021-09-30T00:00:00Z
public,health,officials,66,2021-09-30T00:00:00Z
criticising,boris,johnsons,65,2021-09-30T00:00:00Z
danielkuhn1975,jaisans,extinct55021670,65,2021-09-30T00:00:00Z
india,records,23529,65,2021-09-30T00:00:00Z
pancreas,cell,function,65,2021-09-30T00:00:00Z
prevent,covid,19,65,2021-09-30T00:00:00Z
rlnnelson,danielkuhn1975,jaisans,65,2021-09-30T00:00:00Z
transform,pancreas,cell,65,2021-09-30T00:00:00Z
unemployment,benefits,expire,65,2021-09-30T00:00:00Z
global,supply,chains,64,2021-09-30T00:00:00Z
pre,covid,19,64,2021-09-30T00:00:00Z
real,estate,market,64,2021-09-30T00:00:00Z
coronavirus,live,news,63,2021-09-30T00:00:00Z
covid,19,positive,63,2021-09-30T00:00:00Z
covid,19,recovery,63,2021-09-30T00:00:00Z
los,angeles,ca,63,2021-09-30T00:00:00Z
shot,whistleblower,lifesite,63,2021-09-30T00:00:00Z
짐토버가,시작된거,가타여,63,2021-09-30T00:00:00Z
18,months,ago,62,2021-09-30T00:00:00Z
25,fueling,hope,62,2021-09-30T00:00:00Z
7,day,average,62,2021-09-30T00:00:00Z
covid,19,mandates,62,2021-09-30T00:00:00Z
covid,19,rapid,62,2021-09-30T00:00:00Z
covid,19,treatment,62,2021-09-30T00:00:00Z
distancing,rules,cummings,62,2021-09-30T00:00:00Z
health,care,systems,62,2021-09-30T00:00:00Z
spread,covid,19,62,2021-09-30T00:00:00Z
wall,street,journal,62,2021-09-30T00:00:00Z
19,vaccine,cards,61,2021-09-30T00:00:00Z
2019,covid,19,61,2021-09-30T00:00:00Z
2021,09,30,61,2021-09-30T00:00:00Z
covid,19,antiviral,61,2021-09-30T00:00:00Z
covid,19,complications,61,2021-09-30T00:00:00Z
lockdown,rules,dominic,61,2021-09-30T00:00:00Z
tyrannical,covid,restrictions,61,2021-09-30T00:00:00Z
29,september,2021,60,2021-09-30T00:00:00Z
border,patrol,agents,60,2021-09-30T00:00:00Z
covid,ー,19,60,2021-09-30T00:00:00Z
covid,19,symptoms,60,2021-09-30T00:00:00Z
underlying,health,conditions,60,2021-09-30T00:00:00Z
coronavirus,command,council,59,2021-09-30T00:00:00Z
covid,19,transmission,59,2021-09-30T00:00:00Z
covid,19,uk,59,2021-09-30T00:00:00Z
current,covid,19,59,2021-09-30T00:00:00Z
factphily,itssciencejim,t33879,59,2021-09-30T00:00:00Z
mandatory,covid,19,59,2021-09-30T00:00:00Z
ongoing,covid,19,59,2021-09-30T00:00:00Z
shots,health,news,59,2021-09-30T00:00:00Z
world,data,reveals,59,2021-09-30T00:00:00Z
covid,19,spread,58,2021-09-30T00:00:00Z
disease,2019,covid,58,2021-09-30T00:00:00Z
enforcing,covid,19,58,2021-09-30T00:00:00Z
jason,kenney,waiting,58,2021-09-30T00:00:00Z
national,coronavirus,command,58,2021-09-30T00:00:00Z
presidents,coordinating,council,58,2021-09-30T00:00:00Z
public,health,crisis,58,2021-09-30T00:00:00Z
social,isolation,indefinitely,58,2021-09-30T00:00:00Z
total,social,isolation,58,2021-09-30T00:00:00Z
2,weeks,ago,57,2021-09-30T00:00:00Z
australian,covid,data,57,2021-09-30T00:00:00Z
covid,data,shock,57,2021-09-30T00:00:00Z
hit,tracking,site,57,2021-09-30T00:00:00Z
kelowna,agencies,collaborate,57,2021-09-30T00:00:00Z
kenneth72712993,priscian,oscarswild1,57,2021-09-30T00:00:00Z
kisses,phenomenal,queen,57,2021-09-30T00:00:00Z
nsw,records,941,57,2021-09-30T00:00:00Z
active,covid,19,56,2021-09-30T00:00:00Z
coronavirus,job,retention,56,2021-09-30T00:00:00Z
covid,19,lockdowns,56,2021-09-30T00:00:00Z
covid,19,pediatric,56,2021-09-30T00:00:00Z
govrondesantis,seanhannity,foxnews,56,2021-09-30T00:00:00Z
kaiser,health,news,56,2021-09-30T00:00:00Z
19,pediatric,surge,55,2021-09-30T00:00:00Z
activistchick7,ricklazzarini,krebiozen,55,2021-09-30T00:00:00Z
astronomical,covid,19,55,2021-09-30T00:00:00Z
covid,19,coronavirus,55,2021-09-30T00:00:00Z
covid,19,warning,55,2021-09-30T00:00:00Z
covid,test,costs,55,2021-09-30T00:00:00Z
domestic,air,travel,55,2021-09-30T00:00:00Z
fundamental,human,rights,55,2021-09-30T00:00:00Z
gov,larry,hogan,55,2021-09-30T00:00:00Z
infected,persons,spouse,55,2021-09-30T00:00:00Z
population,density,stockholm,55,2021-09-30T00:00:00Z
amazon,elonmusk,tesla,54,2021-09-30T00:00:00Z
anti,lockdown,protesters,54,2021-09-30T00:00:00Z
australia,covid,live,54,2021-09-30T00:00:00Z
bidens,lagging,poll,54,2021-09-30T00:00:00Z
county,covid,19,54,2021-09-30T00:00:00Z
covid,covid,covid,54,2021-09-30T00:00:00Z
feinstein,introduces,bill,54,2021-09-30T00:00:00Z
fellow,hurting,humans,54,2021-09-30T00:00:00Z
fresh,covid,19,54,2021-09-30T00:00:00Z
front,line,workers,54,2021-09-30T00:00:00Z
jeffbezos,amazon,elonmusk,54,2021-09-30T00:00:00Z
longcovid,survivors,financially,54,2021-09-30T00:00:00Z
pandemic,jeffbezos,amazon,54,2021-09-30T00:00:00Z
alert,level,1,53,2021-09-30T00:00:00Z
annebonnyskat,covidlong,realmattlucas,53,2021-09-30T00:00:00Z
broke,social,distancing,53,2021-09-30T00:00:00Z
chill,whatsoever,thisthingshappen,53,2021-09-30T00:00:00Z
comedyday,nochill,issajoke,53,2021-09-30T00:00:00Z
covid,19,curbs,53,2021-09-30T00:00:00Z
covid,19,measures,53,2021-09-30T00:00:00Z
covid,relief,bill,53,2021-09-30T00:00:00Z
covid,resilience,ranking,53,2021-09-30T00:00:00Z
covid,vaccination,rates,53,2021-09-30T00:00:00Z
issajoke,stayhome,lockdown,53,2021-09-30T00:00:00Z
iversen,norway,drops,53,2021-09-30T00:00:00Z
kim,iversen,norway,53,2021-09-30T00:00:00Z
live,news,uk,53,2021-09-30T00:00:00Z
lockdown,socialdistancing,quarantine,53,2021-09-30T00:00:00Z
nochill,issajoke,stayhome,53,2021-09-30T00:00:00Z
positive,covid,tests,53,2021-09-30T00:00:00Z
socialdistancing,quarantine,dephilosopherdjkyos,53,2021-09-30T00:00:00Z
stayhome,lockdown,socialdistancing,53,2021-09-30T00:00:00Z
thisthingshappen,comedyday,nochill,53,2021-09-30T00:00:00Z
uk,food,banks,53,2021-09-30T00:00:00Z
whatsoever,thisthingshappen,comedyday,53,2021-09-30T00:00:00Z
2023,pandemic,stimulus,52,2021-09-30T00:00:00Z
