word1,word2,word3,n,date
coronainfoch,corona,covid,84,2020-10-01T00:00:00Z
coronavirus,covid19,coronainfoch,84,2020-10-01T00:00:00Z
covid,19,killed,84,2020-10-01T00:00:00Z
covid19,coronainfoch,corona,84,2020-10-01T00:00:00Z
covid19,covid19,sarscov2,84,2020-10-01T00:00:00Z
aged,care,royal,83,2020-10-01T00:00:00Z
covid,19,daily,83,2020-10-01T00:00:00Z
create,covid,19,83,2020-10-01T00:00:00Z
rapid,covid,testing,83,2020-10-01T00:00:00Z
sheryl,gay,stolberg,83,2020-10-01T00:00:00Z
1,million,people,82,2020-10-01T00:00:00Z
1000,black,americans,82,2020-10-01T00:00:00Z
funding,crisis,threatens,82,2020-10-01T00:00:00Z
genetic,risk,factor,82,2020-10-01T00:00:00Z
home,covid,19,82,2020-10-01T00:00:00Z
11,11,covid,81,2020-10-01T00:00:00Z
19,funding,crisis,81,2020-10-01T00:00:00Z
agenda21,id2020,operationlockstep,81,2020-10-01T00:00:00Z
combat,covid,19,81,2020-10-01T00:00:00Z
covid,19,rapid,81,2020-10-01T00:00:00Z
divadoll2014,juliethewarrior,breaultcrow,81,2020-10-01T00:00:00Z
id2020,operationlockstep,quantumtattoo,81,2020-10-01T00:00:00Z
ongoing,covid,19,81,2020-10-01T00:00:00Z
operationlockstep,quantumtattoo,coronavirus,81,2020-10-01T00:00:00Z
plandemic,agenda21,id2020,81,2020-10-01T00:00:00Z
pre,covid,levels,81,2020-10-01T00:00:00Z
quantumtattoo,coronavirus,covid19,81,2020-10-01T00:00:00Z
2020,10,01,80,2020-10-01T00:00:00Z
breaking,covid,19,80,2020-10-01T00:00:00Z
covid,19,blame,80,2020-10-01T00:00:00Z
covid,ladakh,con,80,2020-10-01T00:00:00Z
cures,president,donald,80,2020-10-01T00:00:00Z
dr,anthony,fauci,80,2020-10-01T00:00:00Z
economic,armageddon,hint,80,2020-10-01T00:00:00Z
falsely,promoting,miracle,80,2020-10-01T00:00:00Z
hollywood,fears,movie,80,2020-10-01T00:00:00Z
india,systematically,false,80,2020-10-01T00:00:00Z
mayday,covid,ladakh,80,2020-10-01T00:00:00Z
miracle,cures,president,80,2020-10-01T00:00:00Z
nhs,covid,disruption,80,2020-10-01T00:00:00Z
promoting,miracle,cures,80,2020-10-01T00:00:00Z
proof,covid,19,80,2020-10-01T00:00:00Z
super,healthy,college,80,2020-10-01T00:00:00Z
systematically,false,positive,80,2020-10-01T00:00:00Z
bill,de,blasio,79,2020-10-01T00:00:00Z
covid,19,continues,79,2020-10-01T00:00:00Z
deaths,mps,warn,79,2020-10-01T00:00:00Z
lost,200000,lives,79,2020-10-01T00:00:00Z
major,genetic,risk,79,2020-10-01T00:00:00Z
nobel,peace,prize,79,2020-10-01T00:00:00Z
potential,covid,19,79,2020-10-01T00:00:00Z
south,park,covid,79,2020-10-01T00:00:00Z
us,safety,inquiry,79,2020-10-01T00:00:00Z
weekly,covid,19,79,2020-10-01T00:00:00Z
america,lost,200000,78,2020-10-01T00:00:00Z
fears,movie,theaters,78,2020-10-01T00:00:00Z
governments,covid,19,78,2020-10-01T00:00:00Z
health,injuries,gov,78,2020-10-01T00:00:00Z
matt,hancock,wrongly,78,2020-10-01T00:00:00Z
rare,covid,19,78,2020-10-01T00:00:00Z
uks,quarantine,list,78,2020-10-01T00:00:00Z
19,survival,rates,77,2020-10-01T00:00:00Z
19,test,results,77,2020-10-01T00:00:00Z
address,covid,19,77,2020-10-01T00:00:00Z
aged,care,sector,77,2020-10-01T00:00:00Z
house,delays,vote,77,2020-10-01T00:00:00Z
joe,biden,covid,77,2020-10-01T00:00:00Z
public,health,experts,77,2020-10-01T00:00:00Z
run,cornell,heres,77,2020-10-01T00:00:00Z
11,covid,free,76,2020-10-01T00:00:00Z
cuomoprimetime,chriscuomo,tedcruz,76,2020-10-01T00:00:00Z
davidtexbrandon,robthefrosty,pixiegates,76,2020-10-01T00:00:00Z
joliapati,davidtexbrandon,robthefrosty,76,2020-10-01T00:00:00Z
mayor,bill,de,76,2020-10-01T00:00:00Z
north,carolina,college,76,2020-10-01T00:00:00Z
public,transport,knowing,76,2020-10-01T00:00:00Z
total,corona,spread,76,2020-10-01T00:00:00Z
trump,cornell,study,76,2020-10-01T00:00:00Z
200000,dead,americans,75,2020-10-01T00:00:00Z
carolina,college,student,75,2020-10-01T00:00:00Z
coronavirus,stimulus,bill,75,2020-10-01T00:00:00Z
covid,19,live,75,2020-10-01T00:00:00Z
crisis,threatens,zoos,75,2020-10-01T00:00:00Z
threatens,zoos,vital,75,2020-10-01T00:00:00Z
uk,military,chief,75,2020-10-01T00:00:00Z
zoos,vital,conservation,75,2020-10-01T00:00:00Z
19,blame,trump,74,2020-10-01T00:00:00Z
amlongjudyann,arasaroyan,book960,74,2020-10-01T00:00:00Z
blame,trump,cornell,74,2020-10-01T00:00:00Z
boarding,gate,coronavirus,74,2020-10-01T00:00:00Z
book960,rubicon1313,joliapati,74,2020-10-01T00:00:00Z
covid,19,precautions,74,2020-10-01T00:00:00Z
hancock,wrongly,claims,74,2020-10-01T00:00:00Z
news,mp,margaret,74,2020-10-01T00:00:00Z
rubicon1313,joliapati,davidtexbrandon,74,2020-10-01T00:00:00Z
sparks,coronavirus,alert,74,2020-10-01T00:00:00Z
wrongly,claims,vitamin,74,2020-10-01T00:00:00Z
bbc,news,mp,73,2020-10-01T00:00:00Z
called,covid,19,73,2020-10-01T00:00:00Z
college,student,seemingly,73,2020-10-01T00:00:00Z
facebook,removes,216,73,2020-10-01T00:00:00Z
gate,coronavirus,tests,73,2020-10-01T00:00:00Z
million,covid,19,73,2020-10-01T00:00:00Z
minor,league,sports,73,2020-10-01T00:00:00Z
misinformation,cornell,study,73,2020-10-01T00:00:00Z
news,stricter,covid,73,2020-10-01T00:00:00Z
public,health,officials,73,2020-10-01T00:00:00Z
tally,crosses,63,73,2020-10-01T00:00:00Z
treat,covid,19,73,2020-10-01T00:00:00Z
analyzed,38,million,72,2020-10-01T00:00:00Z
authority,chief,medical,72,2020-10-01T00:00:00Z
bbc,news,stricter,72,2020-10-01T00:00:00Z
covid,19,social,72,2020-10-01T00:00:00Z
fda,widens,us,72,2020-10-01T00:00:00Z
health,authority,chief,72,2020-10-01T00:00:00Z
medical,officer,concerned,72,2020-10-01T00:00:00Z
modernas,covid,19,72,2020-10-01T00:00:00Z
