word1,word2,word3,n,date
updates,harvard,university,17,2020-03-11T00:00:00Z
us,considers,extending,17,2020-03-11T00:00:00Z
uw,green,bay,17,2020-03-11T00:00:00Z
valdosta,city,schools,17,2020-03-11T00:00:00Z
vicious,family,values,17,2020-03-11T00:00:00Z
virus,formaldehyde,bad,17,2020-03-11T00:00:00Z
virus,severe,acute,17,2020-03-11T00:00:00Z
viruses,covid,19,17,2020-03-11T00:00:00Z
visiting,anne,arundel,17,2020-03-11T00:00:00Z
wa,480,180,17,2020-03-11T00:00:00Z
wack,wack,golf,17,2020-03-11T00:00:00Z
wall,street,whiplash,17,2020-03-11T00:00:00Z
walmart,sets,emergency,17,2020-03-11T00:00:00Z
wantonly,irresponsible,insist,17,2020-03-11T00:00:00Z
watch,live,house,17,2020-03-11T00:00:00Z
wath,live,cdc,17,2020-03-11T00:00:00Z
wattzzd,forgottensaint3,xxgejamoxx,17,2020-03-11T00:00:00Z
wh,held,covid,17,2020-03-11T00:00:00Z
white,house,official,17,2020-03-11T00:00:00Z
williamson,county,schools,17,2020-03-11T00:00:00Z
winter,soldier,filming,17,2020-03-11T00:00:00Z
womens,ncaa,tournaments,17,2020-03-11T00:00:00Z
workers,demand,paid,17,2020-03-11T00:00:00Z
wuhan,coronavirus,covid19,17,2020-03-11T00:00:00Z
wuhan,health,organization,17,2020-03-11T00:00:00Z
wuhan,virus,aka,17,2020-03-11T00:00:00Z
wuhan,virus,hysteria,17,2020-03-11T00:00:00Z
wuhan,virus,panic,17,2020-03-11T00:00:00Z
yonkers,cancels,racing,17,2020-03-11T00:00:00Z
york,city,mayor,17,2020-03-11T00:00:00Z
york,public,universities,17,2020-03-11T00:00:00Z
york,times,columnist,17,2020-03-11T00:00:00Z
you’re,automatically,immune,17,2020-03-11T00:00:00Z
zaharias19,gonehunting1776,johnnynowhere,17,2020-03-11T00:00:00Z
ー,19,coronaoutbreak,16,2020-03-11T00:00:00Z
ー,19,pandemic,16,2020-03-11T00:00:00Z
00,pm,est,16,2020-03-11T00:00:00Z
10,14,days,16,2020-03-11T00:00:00Z
10,hospitalization,rate,16,2020-03-11T00:00:00Z
100,million,provided,16,2020-03-11T00:00:00Z
1000,confirmed,infections,16,2020-03-11T00:00:00Z
1000,reality,collapses,16,2020-03-11T00:00:00Z
100000,people,worldwide,16,2020-03-11T00:00:00Z
11,2020,covid,16,2020-03-11T00:00:00Z
11,anniversary,amid,16,2020-03-11T00:00:00Z
11,days,ago,16,2020-03-11T00:00:00Z
115800,people,including,16,2020-03-11T00:00:00Z
13,iranian,regime,16,2020-03-11T00:00:00Z
14,days,ago,16,2020-03-11T00:00:00Z
15,covid,19,16,2020-03-11T00:00:00Z
15,million,people,16,2020-03-11T00:00:00Z
18,countries,visa,16,2020-03-11T00:00:00Z
19,containment,zone,16,2020-03-11T00:00:00Z
19,emergency,declaration,16,2020-03-11T00:00:00Z
19,emergency,response,16,2020-03-11T00:00:00Z
19,impact,karnataka,16,2020-03-11T00:00:00Z
19,information,page,16,2020-03-11T00:00:00Z
19,kill,globalization,16,2020-03-11T00:00:00Z
19,respiratory,infection,16,2020-03-11T00:00:00Z
19,response,efforts,16,2020-03-11T00:00:00Z
19,scousers,18,16,2020-03-11T00:00:00Z
19,store,closed,16,2020-03-11T00:00:00Z
2,28,20,16,2020-03-11T00:00:00Z
2,3,times,16,2020-03-11T00:00:00Z
2,coronavirus,pneumonia,16,2020-03-11T00:00:00Z
2,essential,coronavirus,16,2020-03-11T00:00:00Z
2,film,release,16,2020-03-11T00:00:00Z
2000,tax,credit,16,2020-03-11T00:00:00Z
2019,tax,filing,16,2020-03-11T00:00:00Z
2019ncov,coronaviruschina,coronaoutbreak,16,2020-03-11T00:00:00Z
2020,flu,season,16,2020-03-11T00:00:00Z
2020,maharashtra,govt,16,2020-03-11T00:00:00Z
2020,orientation,camp,16,2020-03-11T00:00:00Z
22,additional,deaths,16,2020-03-11T00:00:00Z
25,million,relief,16,2020-03-11T00:00:00Z
250,people,banned,16,2020-03-11T00:00:00Z
26,coronavirus,tests,16,2020-03-11T00:00:00Z
327,million,people,16,2020-03-11T00:00:00Z
330,million,people,16,2020-03-11T00:00:00Z
4,million,people,16,2020-03-11T00:00:00Z
4,mortality,rate,16,2020-03-11T00:00:00Z
40,million,people,16,2020-03-11T00:00:00Z
46,percent,amid,16,2020-03-11T00:00:00Z
5bn,emergency,response,16,2020-03-11T00:00:00Z
6,8,weeks,16,2020-03-11T00:00:00Z
6,days,ago,16,2020-03-11T00:00:00Z
7,prayer,tips,16,2020-03-11T00:00:00Z
73sharkbait,lizwheeler,ilhan,16,2020-03-11T00:00:00Z
abuse,alcohol,tobacco,16,2020-03-11T00:00:00Z
activist,implies,hillary,16,2020-03-11T00:00:00Z
actual,crisis,arrives,16,2020-03-11T00:00:00Z
actual,crisis,coronavirus,16,2020-03-11T00:00:00Z
additional,25,billion,16,2020-03-11T00:00:00Z
addresses,school,disruptions,16,2020-03-11T00:00:00Z
administrations,coronavirus,travel,16,2020-03-11T00:00:00Z
adrian,couldn’t,catch,16,2020-03-11T00:00:00Z
advocates,worry,torontos,16,2020-03-11T00:00:00Z
aged,18,64,16,2020-03-11T00:00:00Z
ai,data,science,16,2020-03-11T00:00:00Z
alibaba,flash,bullish,16,2020-03-11T00:00:00Z
amazon,apple,google,16,2020-03-11T00:00:00Z
amazon,launches,25,16,2020-03-11T00:00:00Z
americans,lost,jobs,16,2020-03-11T00:00:00Z
americans,prompts,fears,16,2020-03-11T00:00:00Z
amid,alarming,levels,16,2020-03-11T00:00:00Z
amid,coronavirus,disruption,16,2020-03-11T00:00:00Z
amid,coronavirus,shortages,16,2020-03-11T00:00:00Z
amid,fear,confusion,16,2020-03-11T00:00:00Z
amid,outbreak,bbc,16,2020-03-11T00:00:00Z
andor,sick,time,16,2020-03-11T00:00:00Z
angela,merkel,announced,16,2020-03-11T00:00:00Z
angeles,county,confirms,16,2020-03-11T00:00:00Z
anthony,fauci,tells,16,2020-03-11T00:00:00Z
anti,dust,anti,16,2020-03-11T00:00:00Z
anti,interleukin,6,16,2020-03-11T00:00:00Z
anti,virus,drugs,16,2020-03-11T00:00:00Z
anti,virus,mask,16,2020-03-11T00:00:00Z
apple,google,lead,16,2020-03-11T00:00:00Z
apple,microsoft,alibaba,16,2020-03-11T00:00:00Z
april,3,2020,16,2020-03-11T00:00:00Z
april,events,due,16,2020-03-11T00:00:00Z
arctic,science,expedition,16,2020-03-11T00:00:00Z
arrhythmias,hypotension,tachycardia,16,2020-03-11T00:00:00Z
artificial,intelligence,ai,16,2020-03-11T00:00:00Z
asia’s,biggest,hospital,16,2020-03-11T00:00:00Z
assisted,living,center,16,2020-03-11T00:00:00Z
ban,gatherings,events,16,2020-03-11T00:00:00Z
ban,public,gatherings,16,2020-03-11T00:00:00Z
basketball,tournament,due,16,2020-03-11T00:00:00Z
bataan,memorial,death,16,2020-03-11T00:00:00Z
battle,coronavirus,outbreak,16,2020-03-11T00:00:00Z
belfast,health,trust,16,2020-03-11T00:00:00Z
ben,shapiro,slams,16,2020-03-11T00:00:00Z
bernie,sanders,policies,16,2020-03-11T00:00:00Z
biden,cancels,tampa,16,2020-03-11T00:00:00Z
biggest,daily,increase,16,2020-03-11T00:00:00Z
bilingual,cdc,issued,16,2020-03-11T00:00:00Z
billdeblasio,ewarren,berniesanders,16,2020-03-11T00:00:00Z
billion,dollar,war,16,2020-03-11T00:00:00Z
billion,fiscal,stimulus,16,2020-03-11T00:00:00Z
biological,warfare,weapon,16,2020-03-11T00:00:00Z
black,mirror,episode,16,2020-03-11T00:00:00Z
blood,pressure,diabetes,16,2020-03-11T00:00:00Z
boston,harbor,casino,16,2020-03-11T00:00:00Z
bout,covid,19,16,2020-03-11T00:00:00Z
breaking,arsenal’s,match,16,2020-03-11T00:00:00Z
breaking,denmark,closes,16,2020-03-11T00:00:00Z
breaking,dow,jones,16,2020-03-11T00:00:00Z
breaking,health,officials,16,2020-03-11T00:00:00Z
breaking,news,122235,16,2020-03-11T00:00:00Z
breaking,news,alert,16,2020-03-11T00:00:00Z
bringing,covid,19,16,2020-03-11T00:00:00Z
broad,economic,response,16,2020-03-11T00:00:00Z
brooklyn,hospital,center,16,2020-03-11T00:00:00Z
brought,covid,19,16,2020-03-11T00:00:00Z
business,interruption,loans,16,2020-03-11T00:00:00Z
buying,bog,roll,16,2020-03-11T00:00:00Z
california,college,student,16,2020-03-11T00:00:00Z
call,1,800,16,2020-03-11T00:00:00Z
calling,people,racist,16,2020-03-11T00:00:00Z
calls,global,outbreak,16,2020-03-11T00:00:00Z
canada,covid19,coronavirus,16,2020-03-11T00:00:00Z
canadas,pm,justin,16,2020-03-11T00:00:00Z
cancel,games,due,16,2020-03-11T00:00:00Z
cancelling,sports,events,16,2020-03-11T00:00:00Z
cancels,coronavirus,themed,16,2020-03-11T00:00:00Z
cancer,centre,tests,16,2020-03-11T00:00:00Z
cardiac,injury,arrhythmias,16,2020-03-11T00:00:00Z
castigated,trump,health,16,2020-03-11T00:00:00Z
catalonia,limits,mass,16,2020-03-11T00:00:00Z
cbs,news,shutters,16,2020-03-11T00:00:00Z
cdc,issued,coronavirus,16,2020-03-11T00:00:00Z
cdc,officials,testify,16,2020-03-11T00:00:00Z
cdc,posters,aimed,16,2020-03-11T00:00:00Z
center,keeping,quiet,16,2020-03-11T00:00:00Z
centre,tests,positive,16,2020-03-11T00:00:00Z
change,covid,19,16,2020-03-11T00:00:00Z
charlesvancott,sideshow007,larryputt,16,2020-03-11T00:00:00Z
charlie,baker,declared,16,2020-03-11T00:00:00Z
check,covid,19,16,2020-03-11T00:00:00Z
china,covid,19,16,2020-03-11T00:00:00Z
chrisnotabot,brexitisgoodwto,jag11814459,16,2020-03-11T00:00:00Z
civil,aviation,authority,16,2020-03-11T00:00:00Z
classified,secret,meetings,16,2020-03-11T00:00:00Z
classify,covid,19,16,2020-03-11T00:00:00Z
climbed,past,1000,16,2020-03-11T00:00:00Z
close,national,guard,16,2020-03-11T00:00:00Z
close,temporarily,due,16,2020-03-11T00:00:00Z
closely,watched,opioid,16,2020-03-11T00:00:00Z
colbert,torches,trump’s,16,2020-03-11T00:00:00Z
cold,2,coronavirus,16,2020-03-11T00:00:00Z
combat,coronavirus,fallout,16,2020-03-11T00:00:00Z
combatting,covid,19,16,2020-03-11T00:00:00Z
common,sense,approach,16,2020-03-11T00:00:00Z
community,health,centers,16,2020-03-11T00:00:00Z
comprehensive,guide,based,16,2020-03-11T00:00:00Z
concomitant,cardiovascular,disease,16,2020-03-11T00:00:00Z
conducting,coronavirus,testing,16,2020-03-11T00:00:00Z
confirm,covid,19,16,2020-03-11T00:00:00Z
confirmed,coronavirus,infections,16,2020-03-11T00:00:00Z
congressional,hearing,accusing,16,2020-03-11T00:00:00Z
consumers,avoid,stores,16,2020-03-11T00:00:00Z
control,coronavirus,leads,16,2020-03-11T00:00:00Z
corona,coronavirus,coronavirusinindia,16,2020-03-11T00:00:00Z
corona,live,updates,16,2020-03-11T00:00:00Z
corona,virus,originated,16,2020-03-11T00:00:00Z
coronavirus,8,demands,16,2020-03-11T00:00:00Z
coronavirus,amid,scramble,16,2020-03-11T00:00:00Z
coronavirus,attended,convention,16,2020-03-11T00:00:00Z
coronavirus,british,health,16,2020-03-11T00:00:00Z
coronavirus,business,impact,16,2020-03-11T00:00:00Z
coronavirus,can’t,kill,16,2020-03-11T00:00:00Z
coronavirus,can’t,survive,16,2020-03-11T00:00:00Z
coronavirus,communication,lessons,16,2020-03-11T00:00:00Z
coronavirus,concerns,cnn,16,2020-03-11T00:00:00Z
coronavirus,concerns,coronavirus,16,2020-03-11T00:00:00Z
coronavirus,concerns,covid19,16,2020-03-11T00:00:00Z
coronavirus,covid19,coronavirusitaly,16,2020-03-11T00:00:00Z
coronavirus,covid19,global,16,2020-03-11T00:00:00Z
coronavirus,covid19,pandumbic,16,2020-03-11T00:00:00Z
coronavirus,covid19,sarscov19,16,2020-03-11T00:00:00Z
coronavirus,covip11,independentjournalism,16,2020-03-11T00:00:00Z
coronavirus,creating,disruption,16,2020-03-11T00:00:00Z
coronavirus,crisis,spreads,16,2020-03-11T00:00:00Z
coronavirus,customer,service,16,2020-03-11T00:00:00Z
coronavirus,death,rates,16,2020-03-11T00:00:00Z
coronavirus,deliberations,reuters,16,2020-03-11T00:00:00Z
coronavirus,disruption,variety,16,2020-03-11T00:00:00Z
coronavirus,doesn’t,discriminate,16,2020-03-11T00:00:00Z
coronavirus,don’t,worry,16,2020-03-11T00:00:00Z
coronavirus,downtown,covid,16,2020-03-11T00:00:00Z
coronavirus,emails,impersonate,16,2020-03-11T00:00:00Z
coronavirus,expect,significant,16,2020-03-11T00:00:00Z
coronavirus,feel,free,16,2020-03-11T00:00:00Z
coronavirus,guide,book,16,2020-03-11T00:00:00Z
coronavirus,hand,sanitizer,16,2020-03-11T00:00:00Z
coronavirus,highly,sensitive,16,2020-03-11T00:00:00Z
coronavirus,hits,indian,16,2020-03-11T00:00:00Z
coronavirus,impact,qatar,16,2020-03-11T00:00:00Z
coronavirus,incubation,period,16,2020-03-11T00:00:00Z
coronavirus,infected,body,16,2020-03-11T00:00:00Z
coronavirus,infection,estimates,16,2020-03-11T00:00:00Z
coronavirus,information,center,16,2020-03-11T00:00:00Z
coronavirus,message,amid,16,2020-03-11T00:00:00Z
coronavirus,myths,busted,16,2020-03-11T00:00:00Z
coronavirus,ncaa,march,16,2020-03-11T00:00:00Z
coronavirus,op,ed,16,2020-03-11T00:00:00Z
coronavirus,outbreak,check,16,2020-03-11T00:00:00Z
coronavirus,outbreak,impacts,16,2020-03-11T00:00:00Z
coronavirus,outbreak,reuters,16,2020-03-11T00:00:00Z
coronavirus,outbreak,updates,16,2020-03-11T00:00:00Z
coronavirus,panic,protesters,16,2020-03-11T00:00:00Z
coronavirus,patient,sends,16,2020-03-11T00:00:00Z
coronavirus,patient,talks,16,2020-03-11T00:00:00Z
coronavirus,play,spoilsport,16,2020-03-11T00:00:00Z
coronavirus,press,briefing,16,2020-03-11T00:00:00Z
coronavirus,preventative,measures,16,2020-03-11T00:00:00Z
coronavirus,qatar,imposes,16,2020-03-11T00:00:00Z
coronavirus,remains,low,16,2020-03-11T00:00:00Z
coronavirus,risk,sign,16,2020-03-11T00:00:00Z
coronavirus,shares,chilling,16,2020-03-11T00:00:00Z
coronavirus,stay,calm,16,2020-03-11T00:00:00Z
coronavirus,symptoms,sacked,16,2020-03-11T00:00:00Z
coronavirus,tally,rises,16,2020-03-11T00:00:00Z
coronavirus,testing,facilities,16,2020-03-11T00:00:00Z
coronavirus,tonight,9,16,2020-03-11T00:00:00Z
coronavirus,trumps,chief,16,2020-03-11T00:00:00Z
coronavirus,update,covid,16,2020-03-11T00:00:00Z
coronavirus,vaccine,trial,16,2020-03-11T00:00:00Z
coronavirus,wales,uniquely,16,2020-03-11T00:00:00Z
coronavirus,wash,hands,16,2020-03-11T00:00:00Z
coronavirus,world’s,biggest,16,2020-03-11T00:00:00Z
coronavirusoutbreak,live,updates,16,2020-03-11T00:00:00Z
coronavirusupdate,coronavirusoutbreak,covid,16,2020-03-11T00:00:00Z
counties,amid,coronavirus,16,2020-03-11T00:00:00Z
covfefe,16,simultaneously,16,2020-03-11T00:00:00Z
covid,19,cancellation,16,2020-03-11T00:00:00Z
covid,19,change,16,2020-03-11T00:00:00Z
covid,19,chaos,16,2020-03-11T00:00:00Z
covid,19,content,16,2020-03-11T00:00:00Z
covid,19,covid2019,16,2020-03-11T00:00:00Z
covid,19,discussion,16,2020-03-11T00:00:00Z
covid,19,doctor,16,2020-03-11T00:00:00Z
covid,19,drive,16,2020-03-11T00:00:00Z
covid,19,edition,16,2020-03-11T00:00:00Z
covid,19,fatalities,16,2020-03-11T00:00:00Z
covid,19,happened,16,2020-03-11T00:00:00Z
covid,19,hitting,16,2020-03-11T00:00:00Z
covid,19,hype,16,2020-03-11T00:00:00Z
covid,19,lessons,16,2020-03-11T00:00:00Z
covid,19,listen,16,2020-03-11T00:00:00Z
covid,19,lmao,16,2020-03-11T00:00:00Z
covid,19,management,16,2020-03-11T00:00:00Z
covid,19,mar,16,2020-03-11T00:00:00Z
covid,19,memes,16,2020-03-11T00:00:00Z
covid,19,outcomes,16,2020-03-11T00:00:00Z
covid,19,proof,16,2020-03-11T00:00:00Z
covid,19,protecting,16,2020-03-11T00:00:00Z
covid,19,question,16,2020-03-11T00:00:00Z
covid,19,reports,16,2020-03-11T00:00:00Z
covid,19,scousers,16,2020-03-11T00:00:00Z
covid,19,sound,16,2020-03-11T00:00:00Z
covid,19,store,16,2020-03-11T00:00:00Z
covid,19,tally,16,2020-03-11T00:00:00Z
covid,19,theplan,16,2020-03-11T00:00:00Z
covid,19,times,16,2020-03-11T00:00:00Z
covid,19,triggers,16,2020-03-11T00:00:00Z
covid,19,university,16,2020-03-11T00:00:00Z
covid,19,wasn’t,16,2020-03-11T00:00:00Z
covid,19,webinar,16,2020-03-11T00:00:00Z
covid,19,worse,16,2020-03-11T00:00:00Z
covid,covid19,china,16,2020-03-11T00:00:00Z
covid,death,rate,16,2020-03-11T00:00:00Z
covid19,coronavirus,breaking,16,2020-03-11T00:00:00Z
covid19,coronavirus,coranavirusitalia,16,2020-03-11T00:00:00Z
covid19,coronavirus,healthcare,16,2020-03-11T00:00:00Z
covid19,coronavirus,uk,16,2020-03-11T00:00:00Z
covid19,coronavirus,usa,16,2020-03-11T00:00:00Z
covid19,coronavirus,wuhan,16,2020-03-11T00:00:00Z
covid19,coronavirusoutbreak,coronavirusupdate,16,2020-03-11T00:00:00Z
covid19,coronavirusupdate,covid,16,2020-03-11T00:00:00Z
covid19,covid,coronavirusupdate,16,2020-03-11T00:00:00Z
covid19uk,covid2019,covid19,16,2020-03-11T00:00:00Z
crashing,oil,prices,16,2020-03-11T00:00:00Z
creating,disruption,uncertainty,16,2020-03-11T00:00:00Z
crisis,coronavirus,covid19,16,2020-03-11T00:00:00Z
crisis,spreads,google,16,2020-03-11T00:00:00Z
critical,economic,policy,16,2020-03-11T00:00:00Z
crude,oil,price,16,2020-03-11T00:00:00Z
cunningmarshal,calijeff1,persevereever,16,2020-03-11T00:00:00Z
curated,scientific,information,16,2020-03-11T00:00:00Z
curb,coronavirus,report,16,2020-03-11T00:00:00Z
cut,amid,coronavirus,16,2020-03-11T00:00:00Z
cut,raw,story,16,2020-03-11T00:00:00Z
daily,press,covid,16,2020-03-11T00:00:00Z
daily,toll,recorded,16,2020-03-11T00:00:00Z
data,science,machine,16,2020-03-11T00:00:00Z
date,covid,19,16,2020-03-11T00:00:00Z
day,parade,postponed,16,2020-03-11T00:00:00Z
day,parade,scrapped,16,2020-03-11T00:00:00Z
day,south,korea,16,2020-03-11T00:00:00Z
dc,mayor,bowser,16,2020-03-11T00:00:00Z
death,coronavirus,covid19,16,2020-03-11T00:00:00Z
death,toll,rose,16,2020-03-11T00:00:00Z
decisions,weigh,major,16,2020-03-11T00:00:00Z
declare,pandemic,countries,16,2020-03-11T00:00:00Z
declaring,albeit,belatedly,16,2020-03-11T00:00:00Z
delhi,cm,urges,16,2020-03-11T00:00:00Z
democrat,activist,implies,16,2020-03-11T00:00:00Z
democrats,proposed,14,16,2020-03-11T00:00:00Z
democrats,unveil,relief,16,2020-03-11T00:00:00Z
dems,castigated,trump,16,2020-03-11T00:00:00Z
despair,amid,stories,16,2020-03-11T00:00:00Z
developing,coronavirus,situation,16,2020-03-11T00:00:00Z
diabetes,heart,disease,16,2020-03-11T00:00:00Z
die,joelachenbach,thewanreport,16,2020-03-11T00:00:00Z
dinner,amid,coronavirus,16,2020-03-11T00:00:00Z
discussed,playing,home,16,2020-03-11T00:00:00Z
dispels,myths,fallacies,16,2020-03-11T00:00:00Z
disruptions,suspends,public,16,2020-03-11T00:00:00Z
dixiechicks,gaslighter,covid19,16,2020-03-11T00:00:00Z
doctors,slam,media,16,2020-03-11T00:00:00Z
dollar,stimulus,package,16,2020-03-11T00:00:00Z
dollar,war,chests,16,2020-03-11T00:00:00Z
don’t,wanna,catch,16,2020-03-11T00:00:00Z
dorries,catches,coronavirus,16,2020-03-11T00:00:00Z
downtown,covid,19,16,2020-03-11T00:00:00Z
dr,richard,hatchett,16,2020-03-11T00:00:00Z
dr,zweli,mkhize,16,2020-03-11T00:00:00Z
duterte,officially,declares,16,2020-03-11T00:00:00Z
eastern,respiratory,syndrome,16,2020-03-11T00:00:00Z
eating,diseased,animals,16,2020-03-11T00:00:00Z
ebola,reveal,hypocrisy,16,2020-03-11T00:00:00Z
ecb,president,christine,16,2020-03-11T00:00:00Z
economic,coronavirus,response,16,2020-03-11T00:00:00Z
economic,plan,treasury,16,2020-03-11T00:00:00Z
effective,march,16,16,2020-03-11T00:00:00Z
elected,top,representative,16,2020-03-11T00:00:00Z
elements,abuse,alcohol,16,2020-03-11T00:00:00Z
empty,airplane,amid,16,2020-03-11T00:00:00Z
entertainment,software,association,16,2020-03-11T00:00:00Z
eos,r5,production,16,2020-03-11T00:00:00Z
epidemic,unitedkingdom,covid2019uk,16,2020-03-11T00:00:00Z
epidemiologist,marc,lipsitch,16,2020-03-11T00:00:00Z
essential,coronavirus,communication,16,2020-03-11T00:00:00Z
evansrc717,charlesvancott,sideshow007,16,2020-03-11T00:00:00Z
event,cancellations,due,16,2020-03-11T00:00:00Z
events,canceled,amid,16,2020-03-11T00:00:00Z
events,including,minneapolis,16,2020-03-11T00:00:00Z
evidence,fox,business,16,2020-03-11T00:00:00Z
excluding,gov’t,experts,16,2020-03-11T00:00:00Z
excluding,health,experts,16,2020-03-11T00:00:00Z
expect,significant,delays,16,2020-03-11T00:00:00Z
expenses,andor,sick,16,2020-03-11T00:00:00Z
expert,testifies,virus,16,2020-03-11T00:00:00Z
exposing,chinas,coronavirus,16,2020-03-11T00:00:00Z
extraction,reagents,gross,16,2020-03-11T00:00:00Z
fake,coronavirus,emails,16,2020-03-11T00:00:00Z
false,covid,19,16,2020-03-11T00:00:00Z
fauci,tells,hannity,16,2020-03-11T00:00:00Z
fda,suspends,foreign,16,2020-03-11T00:00:00Z
federal,recommendations,reserving,16,2020-03-11T00:00:00Z
festival,cancelled,due,16,2020-03-11T00:00:00Z
fever,corona,coronaalert,16,2020-03-11T00:00:00Z
fight,coronavirus,covid19,16,2020-03-11T00:00:00Z
flash,bullish,signal,16,2020-03-11T00:00:00Z
flu,pandemic,warns,16,2020-03-11T00:00:00Z
flu,spanish,flu,16,2020-03-11T00:00:00Z
follow,corona,live,16,2020-03-11T00:00:00Z
free,coronavirus,vaccine,16,2020-03-11T00:00:00Z
fumbled,global,response,16,2020-03-11T00:00:00Z
gary,lineker,issues,16,2020-03-11T00:00:00Z
george,washington,university,16,2020-03-11T00:00:00Z
giorgio,armani,donates,16,2020-03-11T00:00:00Z
global,pandemic,here’s,16,2020-03-11T00:00:00Z
golden,coronavirus,psa,16,2020-03-11T00:00:00Z
google,lead,tech,16,2020-03-11T00:00:00Z
google,parent,company,16,2020-03-11T00:00:00Z
google,tells,employees,16,2020-03-11T00:00:00Z
googles,parent,company,16,2020-03-11T00:00:00Z
gop,housegop,senategop,16,2020-03-11T00:00:00Z
gop,senategop,housegop,16,2020-03-11T00:00:00Z
government,minister,tests,16,2020-03-11T00:00:00Z
gross,ncmptnc,malfeasance,16,2020-03-11T00:00:00Z
guard,creates,containment,16,2020-03-11T00:00:00Z
guess,covid,19,16,2020-03-11T00:00:00Z
guess,proves,true,16,2020-03-11T00:00:00Z
hamilton’s,juravinski,cancer,16,2020-03-11T00:00:00Z
hampered,us,government’s,16,2020-03-11T00:00:00Z
hand,sanitizer,shortage,16,2020-03-11T00:00:00Z
hand,sanitizer,toilet,16,2020-03-11T00:00:00Z
hannover,defender,timo,16,2020-03-11T00:00:00Z
health,concerns,surrounding,16,2020-03-11T00:00:00Z
health,expert,testifies,16,2020-03-11T00:00:00Z
health,insurance,providers,16,2020-03-11T00:00:00Z
health,minister,zweli,16,2020-03-11T00:00:00Z
health,ministry,spokesman,16,2020-03-11T00:00:00Z
heart,raw,story,16,2020-03-11T00:00:00Z
highlighting,lgbtq,community,16,2020-03-11T00:00:00Z
highly,infectious,study,16,2020-03-11T00:00:00Z
history,inside,china’s,16,2020-03-11T00:00:00Z
hit,housing,hard,16,2020-03-11T00:00:00Z
hits,indian,stock,16,2020-03-11T00:00:00Z
hmrc,coronavirus,scam,16,2020-03-11T00:00:00Z
hold,virtual,campaign,16,2020-03-11T00:00:00Z
holds,news,briefing,16,2020-03-11T00:00:00Z
holds,press,briefing,16,2020-03-11T00:00:00Z
holy,shit,coronavirus,16,2020-03-11T00:00:00Z
hospital,center,keeping,16,2020-03-11T00:00:00Z
house,blocks,media,16,2020-03-11T00:00:00Z
house,dems,castigated,16,2020-03-11T00:00:00Z
house,you’re,immune,16,2020-03-11T00:00:00Z
houses,coronavirus,response,16,2020-03-11T00:00:00Z
hundred,million,test,16,2020-03-11T00:00:00Z
idiocy,spreading,10000,16,2020-03-11T00:00:00Z
immune,system,issues,16,2020-03-11T00:00:00Z
impact,qatar,ban,16,2020-03-11T00:00:00Z
india,reach,60,16,2020-03-11T00:00:00Z
indian,travel,industry,16,2020-03-11T00:00:00Z
infected,covid19,coronavirus,16,2020-03-11T00:00:00Z
infection,cardiac,injury,16,2020-03-11T00:00:00Z
infection,control,measures,16,2020-03-11T00:00:00Z
infectious,study,warns,16,2020-03-11T00:00:00Z
injury,arrhythmias,hypotension,16,2020-03-11T00:00:00Z
inmates,digging,mass,16,2020-03-11T00:00:00Z
inslee,announces,ban,16,2020-03-11T00:00:00Z
instruction,amid,covid,16,2020-03-11T00:00:00Z
internal,revenue,service,16,2020-03-11T00:00:00Z
investigates,exposing,chinas,16,2020-03-11T00:00:00Z
iraqi,islamic,scholar,16,2020-03-11T00:00:00Z
issue,covid,19,16,2020-03-11T00:00:00Z
issue,strict,warnings,16,2020-03-11T00:00:00Z
issued,coronavirus,posters,16,2020-03-11T00:00:00Z
issues,covid,19,16,2020-03-11T00:00:00Z
it’s,allergy,season,16,2020-03-11T00:00:00Z
italy,china,south,16,2020-03-11T00:00:00Z
italys,hospitals,overwhelmed,16,2020-03-11T00:00:00Z
jag11814459,thatandrecamara,marineresteve,16,2020-03-11T00:00:00Z
january,officials,told,16,2020-03-11T00:00:00Z
japan,quietly,marks,16,2020-03-11T00:00:00Z
jason,kenney,emerges,16,2020-03-11T00:00:00Z
job,centre,worker,16,2020-03-11T00:00:00Z
john,hopkins,coronavirus,16,2020-03-11T00:00:00Z
johnrya13591294,charithruckmal,transferdicky,16,2020-03-11T00:00:00Z
jose,airport,tsa,16,2020-03-11T00:00:00Z
judge,lina,hidalgo,16,2020-03-11T00:00:00Z
juventus,defender,danielle,16,2020-03-11T00:00:00Z
jyotiraditya,scindia,immediately,16,2020-03-11T00:00:00Z
keeping,businesses,spending,16,2020-03-11T00:00:00Z
kerala,govt,releases,16,2020-03-11T00:00:00Z
kids,facing,coronavirus,16,2020-03-11T00:00:00Z
launches,25,million,16,2020-03-11T00:00:00Z
launches,covid,19,16,2020-03-11T00:00:00Z
lawmakers,received,sobering,16,2020-03-11T00:00:00Z
lead,tech,coronavirus,16,2020-03-11T00:00:00Z
league,clash,postponed,16,2020-03-11T00:00:00Z
league,euro,2020,16,2020-03-11T00:00:00Z
level,4,bio,16,2020-03-11T00:00:00Z
libarels,listen,california,16,2020-03-11T00:00:00Z
lie,boomer,bye,16,2020-03-11T00:00:00Z
limits,mass,events,16,2020-03-11T00:00:00Z
listen,california,governor,16,2020-03-11T00:00:00Z
live,house,oversight,16,2020-03-11T00:00:00Z
live,trump,hints,16,2020-03-11T00:00:00Z
live,updates,corona,16,2020-03-11T00:00:00Z
