word1,word2,word3,n,date
covid,19,shots,116,2021-11-16T00:00:00Z
dcgreenzone1,ghoppe,charastone6,116,2021-11-16T00:00:00Z
alan777774,volpiranyas,liamkav,115,2021-11-16T00:00:00Z
denutrients,dcgreenzone1,ghoppe,115,2021-11-16T00:00:00Z
volpiranyas,liamkav,batrock8,115,2021-11-16T00:00:00Z
florida,woman,dies,114,2021-11-16T00:00:00Z
daily,covid,19,113,2021-11-16T00:00:00Z
foofdawg,oapym,smyl2day,113,2021-11-16T00:00:00Z
alvaroim77,estockbridge,suesue2point0,112,2021-11-16T00:00:00Z
estockbridge,suesue2point0,questauthority,112,2021-11-16T00:00:00Z
significantly,cut,hospitalizations,112,2021-11-16T00:00:00Z
covid,treatment,pill,110,2021-11-16T00:00:00Z
housing,equity,bill,110,2021-11-16T00:00:00Z
pfizer,anti,covid,110,2021-11-16T00:00:00Z
federal,coronavirus,relief,109,2021-11-16T00:00:00Z
rival,country,accountable,109,2021-11-16T00:00:00Z
coronavirus,relief,funds,108,2021-11-16T00:00:00Z
country,accountable,incredible,108,2021-11-16T00:00:00Z
day,covid,deaths,108,2021-11-16T00:00:00Z
pfizer,seeks,fda,108,2021-11-16T00:00:00Z
bichonatlaw,markready47,kevinkehres,106,2021-11-16T00:00:00Z
covid,19,data,106,2021-11-16T00:00:00Z
seeks,fda,emergency,106,2021-11-16T00:00:00Z
severe,covid,19,106,2021-11-16T00:00:00Z
tue,nov,16,106,2021-11-16T00:00:00Z
vaccine,injury,claims,106,2021-11-16T00:00:00Z
confirmed,covid,deaths,105,2021-11-16T00:00:00Z
covid,19,relief,105,2021-11-16T00:00:00Z
agoldsmithesq,docstardust,doritmi,104,2021-11-16T00:00:00Z
mamadeb,denutrients,dcgreenzone1,104,2021-11-16T00:00:00Z
robheatherly1,agoldsmithesq,docstardust,104,2021-11-16T00:00:00Z
skepticalmutant,academicshards,tonybaduy,104,2021-11-16T00:00:00Z
19,current,stats,103,2021-11-16T00:00:00Z
covid,19,current,103,2021-11-16T00:00:00Z
mdrisette,lotusctr,alan777774,103,2021-11-16T00:00:00Z
markready47,kevinkehres,milanovnina,102,2021-11-16T00:00:00Z
covid,19,death,99,2021-11-16T00:00:00Z
1,2,hour,98,2021-11-16T00:00:00Z
3,1,2,98,2021-11-16T00:00:00Z
covid,19,misinformation,98,2021-11-16T00:00:00Z
covid,antiviral,pill,98,2021-11-16T00:00:00Z
justice4hpemployees,hpmajdoor,hpindiapantnagarreturnourjobs,97,2021-11-16T00:00:00Z
kevinkehres,milanovnina,villagerssn,97,2021-11-16T00:00:00Z
covid,19,updates,96,2021-11-16T00:00:00Z
post,covid,world,96,2021-11-16T00:00:00Z
survive,covid,19,96,2021-11-16T00:00:00Z
vigothecarpath,tonyheller,janiceallenla,96,2021-11-16T00:00:00Z
ballouxfrancois,craniosurgeon,themaccabean,95,2021-11-16T00:00:00Z
covid,covid,covid,95,2021-11-16T00:00:00Z
pandemic,23,crores,95,2021-11-16T00:00:00Z
chickaboy,foofdawg,oapym,93,2021-11-16T00:00:00Z
covid,19,situation,93,2021-11-16T00:00:00Z
docstardust,doritmi,kathmarval,93,2021-11-16T00:00:00Z
doritmi,kathmarval,chickaboy,93,2021-11-16T00:00:00Z
financial,situation,relationship,93,2021-11-16T00:00:00Z
positive,covid,test,93,2021-11-16T00:00:00Z
19,vaccine,clinic,92,2021-11-16T00:00:00Z
2,hour,conversation,92,2021-11-16T00:00:00Z
76300,dead,americans,92,2021-11-16T00:00:00Z
amid,covid,19,92,2021-11-16T00:00:00Z
chinas,pres,xi,92,2021-11-16T00:00:00Z
covid,19,crisis,92,2021-11-16T00:00:00Z
covid,19,oral,92,2021-11-16T00:00:00Z
half,worlds,population,92,2021-11-16T00:00:00Z
kim,reynolds,improperly,92,2021-11-16T00:00:00Z
pres,xi,jinping,92,2021-11-16T00:00:00Z
covid,19,protocols,91,2021-11-16T00:00:00Z
casertron3000,tahsci,sunilbhop,90,2021-11-16T00:00:00Z
november,15,2021,90,2021-11-16T00:00:00Z
covid,vaccine,booster,88,2021-11-16T00:00:00Z
public,health,measures,88,2021-11-16T00:00:00Z
19,vaccine,mandates,87,2021-11-16T00:00:00Z
hong,kong,leader,87,2021-11-16T00:00:00Z
covid,booster,jab,86,2021-11-16T00:00:00Z
years,eve,celebration,86,2021-11-16T00:00:00Z
climate,change,denial,85,2021-11-16T00:00:00Z
frankdelia7,vigothecarpath,tonyheller,85,2021-11-16T00:00:00Z
kathmarval,chickaboy,foofdawg,85,2021-11-16T00:00:00Z
themaccabean,casertron3000,tahsci,85,2021-11-16T00:00:00Z
covid,19,boosters,84,2021-11-16T00:00:00Z
covid,19,pfizer,84,2021-11-16T00:00:00Z
covid,19,setting,84,2021-11-16T00:00:00Z
low,income,nations,84,2021-11-16T00:00:00Z
coach,bret,bielema,83,2021-11-16T00:00:00Z
covid,death,rate,83,2021-11-16T00:00:00Z
craniosurgeon,themaccabean,casertron3000,83,2021-11-16T00:00:00Z
health,care,heroes,83,2021-11-16T00:00:00Z
vaccine,booster,shots,83,2021-11-16T00:00:00Z
vocalonce,americans,clapped,81,2021-11-16T00:00:00Z
covid,19,complications,80,2021-11-16T00:00:00Z
pfizer,signs,deal,80,2021-11-16T00:00:00Z
covid,treatment,suspended,79,2021-11-16T00:00:00Z
accused,iowa,gov,78,2021-11-16T00:00:00Z
biden,administration,plans,78,2021-11-16T00:00:00Z
covid,19,passports,78,2021-11-16T00:00:00Z
covid,19,safety,78,2021-11-16T00:00:00Z
19,oral,antiviral,77,2021-11-16T00:00:00Z
pfizer,signs,license,77,2021-11-16T00:00:00Z
signs,license,agreement,77,2021-11-16T00:00:00Z
covid,19,due,76,2021-11-16T00:00:00Z
covid,19,hospitalizations,76,2021-11-16T00:00:00Z
iconic,public,gathering,76,2021-11-16T00:00:00Z
socially,distant,affair,76,2021-11-16T00:00:00Z
16,november,2021,75,2021-11-16T00:00:00Z
2,covid,19,75,2021-11-16T00:00:00Z
age,millennial,home,75,2021-11-16T00:00:00Z
covid,relief,funds,75,2021-11-16T00:00:00Z
dead,dozens,infected,75,2021-11-16T00:00:00Z
horowitz,sweden,obliterates,75,2021-11-16T00:00:00Z
lower,homeownership,rates,75,2021-11-16T00:00:00Z
millennial,home,buying,75,2021-11-16T00:00:00Z
nursing,home,covid,75,2021-11-16T00:00:00Z
population,florida,woman,75,2021-11-16T00:00:00Z
reserve,covid,19,75,2021-11-16T00:00:00Z
steam,home,demand,75,2021-11-16T00:00:00Z
worlds,population,florida,75,2021-11-16T00:00:00Z
cancels,christmas,due,74,2021-11-16T00:00:00Z
europe,toughens,rules,74,2021-11-16T00:00:00Z
moderna,covid,19,74,2021-11-16T00:00:00Z
pay,california,500000,74,2021-11-16T00:00:00Z
covid,19,housing,73,2021-11-16T00:00:00Z
government,spending,released,73,2021-11-16T00:00:00Z
home,covid,19,73,2021-11-16T00:00:00Z
stockpile,pot,noodles,73,2021-11-16T00:00:00Z
19,housing,equity,72,2021-11-16T00:00:00Z
covid,19,protocol,72,2021-11-16T00:00:00Z
fourth,covid,wave,72,2021-11-16T00:00:00Z
indoor,mask,mandate,72,2021-11-16T00:00:00Z
mcfunny,frankdelia7,vigothecarpath,72,2021-11-16T00:00:00Z
questauthority,robheatherly1,agoldsmithesq,72,2021-11-16T00:00:00Z
8,dead,dozens,71,2021-11-16T00:00:00Z
active,covid,19,71,2021-11-16T00:00:00Z
covid,19,delta,71,2021-11-16T00:00:00Z
covid,19,shot,71,2021-11-16T00:00:00Z
huge,covid,spike,71,2021-11-16T00:00:00Z
spreading,dangerous,misinformation,71,2021-11-16T00:00:00Z
suesue2point0,questauthority,robheatherly1,71,2021-11-16T00:00:00Z
tuesday,november,16,71,2021-11-16T00:00:00Z
christmas,celebrations,amid,70,2021-11-16T00:00:00Z
covid,booster,jabs,70,2021-11-16T00:00:00Z
covid,vaccine,passport,70,2021-11-16T00:00:00Z
world,cancels,christmas,70,2021-11-16T00:00:00Z
2021,11,16,69,2021-11-16T00:00:00Z
ceo,jamie,dimon,69,2021-11-16T00:00:00Z
coronavirus,covid19,covid19,69,2021-11-16T00:00:00Z
covid,vaccine,mandates,69,2021-11-16T00:00:00Z
health,care,system,69,2021-11-16T00:00:00Z
cancels,christmas,celebrations,68,2021-11-16T00:00:00Z
covid,19,funds,68,2021-11-16T00:00:00Z
covid,19,impact,68,2021-11-16T00:00:00Z
covid,19,jab,68,2021-11-16T00:00:00Z
covid,spike,suggesting,68,2021-11-16T00:00:00Z
snow,leopards,die,68,2021-11-16T00:00:00Z
spreading,covid,19,68,2021-11-16T00:00:00Z
11,16,2021,67,2021-11-16T00:00:00Z
19,vaccine,doses,67,2021-11-16T00:00:00Z
dr,anthony,fauci,67,2021-11-16T00:00:00Z
janiceallenla,volatileamine,mdrisette,67,2021-11-16T00:00:00Z
quarantine,free,travel,67,2021-11-16T00:00:00Z
19,related,deaths,66,2021-11-16T00:00:00Z
coronavirus,vaccine,injury,66,2021-11-16T00:00:00Z
covid,19,symptoms,66,2021-11-16T00:00:00Z
covid,related,deaths,66,2021-11-16T00:00:00Z
pediatric,covid,19,66,2021-11-16T00:00:00Z
positive,covid,19,66,2021-11-16T00:00:00Z
volatileamine,mdrisette,lotusctr,66,2021-11-16T00:00:00Z
booster,jab,requirement,65,2021-11-16T00:00:00Z
coronavirus,disease,2019,65,2021-11-16T00:00:00Z
earth,cancels,christmas,65,2021-11-16T00:00:00Z
filed,coronavirus,vaccine,65,2021-11-16T00:00:00Z
lingering,symptoms,study,65,2021-11-16T00:00:00Z
nov,15,2021,65,2021-11-16T00:00:00Z
obtain,covid,pass,65,2021-11-16T00:00:00Z
19,vaccine,boosters,64,2021-11-16T00:00:00Z
covid,19,guidelines,64,2021-11-16T00:00:00Z
covid,vaccine,dose,64,2021-11-16T00:00:00Z
covid,wave,swells,64,2021-11-16T00:00:00Z
oklahoma,national,guard,64,2021-11-16T00:00:00Z
past,24,hours,64,2021-11-16T00:00:00Z
plans,booster,jab,64,2021-11-16T00:00:00Z
treat,covid,19,64,2021-11-16T00:00:00Z
audit,iowa,gov,63,2021-11-16T00:00:00Z
bbc,news,covid,63,2021-11-16T00:00:00Z
covid,test,results,63,2021-11-16T00:00:00Z
gov,kathy,hochul,63,2021-11-16T00:00:00Z
provaxtexan,tenebra99,kolyin,63,2021-11-16T00:00:00Z
sajidjavid,daveatherton20,nhs,63,2021-11-16T00:00:00Z
ambmkimani,secblinken,sfrcdems,62,2021-11-16T00:00:00Z
amnestyearo,hrw,unhrc,62,2021-11-16T00:00:00Z
asstsecstateaf,amnestyearo,hrw,62,2021-11-16T00:00:00Z
covid,19,live,62,2021-11-16T00:00:00Z
covid,19,positive,62,2021-11-16T00:00:00Z
freeallpoliticalprisoners,asstsecstateaf,amnestyearo,62,2021-11-16T00:00:00Z
hrw,unhrc,ambmkimani,62,2021-11-16T00:00:00Z
kolyin,mcfunny,frankdelia7,62,2021-11-16T00:00:00Z
quickly,freeallpoliticalprisoners,asstsecstateaf,62,2021-11-16T00:00:00Z
spread,quickly,freeallpoliticalprisoners,62,2021-11-16T00:00:00Z
unhrc,ambmkimani,secblinken,62,2021-11-16T00:00:00Z
amid,covid,spike,61,2021-11-16T00:00:00Z
covid,19,emergency,61,2021-11-16T00:00:00Z
covid,19,health,61,2021-11-16T00:00:00Z
covid,19,quarantine,61,2021-11-16T00:00:00Z
pfizer,covid,vaccine,61,2021-11-16T00:00:00Z
symptomatic,covid,19,61,2021-11-16T00:00:00Z
based,job,career,60,2021-11-16T00:00:00Z
covid,19,digital,60,2021-11-16T00:00:00Z
expanding,covid,booster,60,2021-11-16T00:00:00Z
generic,drug,companies,60,2021-11-16T00:00:00Z
home,based,job,60,2021-11-16T00:00:00Z
india,reports,8865,60,2021-11-16T00:00:00Z
job,career,growth,60,2021-11-16T00:00:00Z
pfizer,covid,pill,60,2021-11-16T00:00:00Z
rockmond,dunbar,exits,60,2021-11-16T00:00:00Z
shoppers,drug,mart,60,2021-11-16T00:00:00Z
stable,home,based,60,2021-11-16T00:00:00Z
texas,doctor,suspended,60,2021-11-16T00:00:00Z
clinical,trial,results,59,2021-11-16T00:00:00Z
kids,ages,6,59,2021-11-16T00:00:00Z
lateral,flow,test,59,2021-11-16T00:00:00Z
pfizer,seeks,emergency,59,2021-11-16T00:00:00Z
world,war,ii,59,2021-11-16T00:00:00Z
10,plans,booster,58,2021-11-16T00:00:00Z
concealing,covid,19,58,2021-11-16T00:00:00Z
covid,19,recovery,58,2021-11-16T00:00:00Z
covid,19,spike,58,2021-11-16T00:00:00Z
covid,vaccine,recipients,58,2021-11-16T00:00:00Z
prevent,covid,19,58,2021-11-16T00:00:00Z
vaccine,passport,scheme,58,2021-11-16T00:00:00Z
white,tailed,deer,58,2021-11-16T00:00:00Z
alex,berenson,unreported,57,2021-11-16T00:00:00Z
berenson,unreported,truths,57,2021-11-16T00:00:00Z
covid,19,coronavirus,57,2021-11-16T00:00:00Z
covid,19,measures,57,2021-11-16T00:00:00Z
craig,revel,horwood,57,2021-11-16T00:00:00Z
federal,covid,19,57,2021-11-16T00:00:00Z
germany,impose,restrictions,57,2021-11-16T00:00:00Z
outbreak,kills,8,57,2021-11-16T00:00:00Z
7,day,average,56,2021-11-16T00:00:00Z
7,day,confirmed,56,2021-11-16T00:00:00Z
applied,unconstitutional,freedom,56,2021-11-16T00:00:00Z
bc,covid,19,56,2021-11-16T00:00:00Z
covid,ー,19,56,2021-11-16T00:00:00Z
covid,fatality,rate,56,2021-11-16T00:00:00Z
experimental,antiviral,covid,56,2021-11-16T00:00:00Z
italian,green,pass,56,2021-11-16T00:00:00Z
unconstitutional,freedom,restrictions,56,2021-11-16T00:00:00Z
11,16,21,55,2021-11-16T00:00:00Z
19,digital,qr,55,2021-11-16T00:00:00Z
19,pill,potentially,55,2021-11-16T00:00:00Z
australia,canada,ireland,55,2021-11-16T00:00:00Z
authorize,covid,vaccine,55,2021-11-16T00:00:00Z
confirmed,covid,19,55,2021-11-16T00:00:00Z
current,covid,19,55,2021-11-16T00:00:00Z
day,confirmed,covid,55,2021-11-16T00:00:00Z
digital,qr,certificate,55,2021-11-16T00:00:00Z
discuss,expanding,covid,55,2021-11-16T00:00:00Z
eu,australia,canada,55,2021-11-16T00:00:00Z
green,pass,country,55,2021-11-16T00:00:00Z
pre,covid,levels,55,2021-11-16T00:00:00Z
qr,scan,covid,55,2021-11-16T00:00:00Z
scan,covid,19,55,2021-11-16T00:00:00Z
shot,sputnik,light,55,2021-11-16T00:00:00Z
spreading,covid,misinformation,55,2021-11-16T00:00:00Z
travel,health,notice,55,2021-11-16T00:00:00Z
uk,eu,australia,55,2021-11-16T00:00:00Z
unvaccinated,covid,patients,55,2021-11-16T00:00:00Z
usa,uk,eu,55,2021-11-16T00:00:00Z
vaccine,usa,uk,55,2021-11-16T00:00:00Z
cellular,immune,response,54,2021-11-16T00:00:00Z
charastone6,skepticalmutant,academicshards,54,2021-11-16T00:00:00Z
covid,19,outbreaks,54,2021-11-16T00:00:00Z
day,hotel,quarantine,54,2021-11-16T00:00:00Z
dollars,purchasing,power,54,2021-11-16T00:00:00Z
historic,failure,pandemic,54,2021-11-16T00:00:00Z
official,website,vaccine,54,2021-11-16T00:00:00Z
public,health,officials,54,2021-11-16T00:00:00Z
sputnik,light,vaccine,54,2021-11-16T00:00:00Z
approve,covid,19,53,2021-11-16T00:00:00Z
concealed,covid,19,53,2021-11-16T00:00:00Z
covid,19,mrna,53,2021-11-16T00:00:00Z
covid,19,transmission,53,2021-11-16T00:00:00Z
covid,positive,republican,53,2021-11-16T00:00:00Z
failure,pandemic,tragedies,53,2021-11-16T00:00:00Z
ghoppe,charastone6,skepticalmutant,53,2021-11-16T00:00:00Z
janiceallenla,volatileamine,takethatct,53,2021-11-16T00:00:00Z
jpmorgan,ceo,jamie,53,2021-11-16T00:00:00Z
mental,health,issues,53,2021-11-16T00:00:00Z
mrna,covid,19,53,2021-11-16T00:00:00Z
nhs,covid,pass,53,2021-11-16T00:00:00Z
patent,pool,mpp,53,2021-11-16T00:00:00Z
quarantine,free,entry,53,2021-11-16T00:00:00Z
station,en,route,53,2021-11-16T00:00:00Z
twittersafety,twittersupport,twitterapi,53,2021-11-16T00:00:00Z
15,november,2021,52,2021-11-16T00:00:00Z
19,vaccination,clinic,52,2021-11-16T00:00:00Z
covid,vaccine,doses,52,2021-11-16T00:00:00Z
drops,janet,yellen,52,2021-11-16T00:00:00Z
exec,covid,shots,52,2021-11-16T00:00:00Z
janet,yellen,stresses,52,2021-11-16T00:00:00Z
kids,ages,5,52,2021-11-16T00:00:00Z
license,generic,versions,52,2021-11-16T00:00:00Z
oral,antiviral,treatment,52,2021-11-16T00:00:00Z
pharma,exec,covid,52,2021-11-16T00:00:00Z
positive,republican,senator,52,2021-11-16T00:00:00Z
power,drops,janet,52,2021-11-16T00:00:00Z
purchasing,power,drops,52,2021-11-16T00:00:00Z
republican,senator,charged,52,2021-11-16T00:00:00Z
tenebra99,kolyin,mcfunny,52,2021-11-16T00:00:00Z
urgent,pfizer,failed,52,2021-11-16T00:00:00Z
16,nov,2021,51,2021-11-16T00:00:00Z
19,booster,vaccine,51,2021-11-16T00:00:00Z
21,day,hotel,51,2021-11-16T00:00:00Z
booster,shots,friday,51,2021-11-16T00:00:00Z
canada,receives,submission,51,2021-11-16T00:00:00Z
cool,cool,cool,51,2021-11-16T00:00:00Z
county,covid,19,51,2021-11-16T00:00:00Z
expect,covid,19,51,2021-11-16T00:00:00Z
health,canada,receives,51,2021-11-16T00:00:00Z
housingequityma,equidaddevivienda,mapoli,51,2021-11-16T00:00:00Z
inappropriately,grabbing,nurse,51,2021-11-16T00:00:00Z
keyshia,coles,adoptive,51,2021-11-16T00:00:00Z
pfizer,vaccine,dont,51,2021-11-16T00:00:00Z
stresses,pandemic,calls,51,2021-11-16T00:00:00Z
yellen,stresses,pandemic,51,2021-11-16T00:00:00Z
4th,wave,due,50,2021-11-16T00:00:00Z
5,million,people,50,2021-11-16T00:00:00Z
andrewlazarus4,skepticalmutant,academicshards,50,2021-11-16T00:00:00Z
authorize,promising,covid,50,2021-11-16T00:00:00Z
charastone6,andrewlazarus4,skepticalmutant,50,2021-11-16T00:00:00Z
coles,adoptive,father,50,2021-11-16T00:00:00Z
contracts,leak,reveals,50,2021-11-16T00:00:00Z
county,health,department,50,2021-11-16T00:00:00Z
covid,vaccination,status,50,2021-11-16T00:00:00Z
ghoppe,charastone6,andrewlazarus4,50,2021-11-16T00:00:00Z
helped,firms,access,50,2021-11-16T00:00:00Z
leader,carrie,lam,50,2021-11-16T00:00:00Z
ppe,contracts,leak,50,2021-11-16T00:00:00Z
16,11,2021,49,2021-11-16T00:00:00Z
19,pubs,curfew,49,2021-11-16T00:00:00Z
bc,records,1270,49,2021-11-16T00:00:00Z
corona,virus,pandemic,49,2021-11-16T00:00:00Z
covid,19,risk,49,2021-11-16T00:00:00Z
delta,variant,hits,49,2021-11-16T00:00:00Z
dr,peter,mccullough,49,2021-11-16T00:00:00Z
kong,leader,carrie,49,2021-11-16T00:00:00Z
politicians,helped,firms,49,2021-11-16T00:00:00Z
released,accused,iowa,49,2021-11-16T00:00:00Z
scottish,photography,experience,49,2021-11-16T00:00:00Z
spending,released,accused,49,2021-11-16T00:00:00Z
tory,politicians,helped,49,2021-11-16T00:00:00Z
cov,2,infection,48,2021-11-16T00:00:00Z
covid,19,pubs,48,2021-11-16T00:00:00Z
covid,antiviral,pills,48,2021-11-16T00:00:00Z
delhis,air,pollution,48,2021-11-16T00:00:00Z
exits,9,1,48,2021-11-16T00:00:00Z
fresh,covid,19,48,2021-11-16T00:00:00Z
generic,drug,manufacturers,48,2021-11-16T00:00:00Z
grand,larceny,lock,48,2021-11-16T00:00:00Z
imminent,booster,expansion,48,2021-11-16T00:00:00Z
plans,imminent,booster,48,2021-11-16T00:00:00Z
public,health,emergency,48,2021-11-16T00:00:00Z
underlying,health,conditions,48,2021-11-16T00:00:00Z
19,outbreak,kills,47,2021-11-16T00:00:00Z
19,outbreak,results,47,2021-11-16T00:00:00Z
19,updates,270k,47,2021-11-16T00:00:00Z
270k,winning,scratch,47,2021-11-16T00:00:00Z
89,infected,8,47,2021-11-16T00:00:00Z
american,rescue,plan,47,2021-11-16T00:00:00Z
catching,covid,19,47,2021-11-16T00:00:00Z
children,5,11,47,2021-11-16T00:00:00Z
continue,decline,338,47,2021-11-16T00:00:00Z
contracted,covid,19,47,2021-11-16T00:00:00Z
covid,relief,money,47,2021-11-16T00:00:00Z
dunbar,exits,9,47,2021-11-16T00:00:00Z
fight,world,war,47,2021-11-16T00:00:00Z
front,line,workers,47,2021-11-16T00:00:00Z
