word1,word2,n,date
severe,covid,190,2021-10-31T00:00:00Z
coronavirus,vaccine,188,2021-10-31T00:00:00Z
flu,vaccine,187,2021-10-31T00:00:00Z
19,outbreak,186,2021-10-31T00:00:00Z
personal,freedom,186,2021-10-31T00:00:00Z
free,country,185,2021-10-31T00:00:00Z
halloween,party,184,2021-10-31T00:00:00Z
labor,market,184,2021-10-31T00:00:00Z
health,officials,183,2021-10-31T00:00:00Z
humanitarian,aid,181,2021-10-31T00:00:00Z
left,millions,181,2021-10-31T00:00:00Z
anti,covid,180,2021-10-31T00:00:00Z
covid,disinformation,180,2021-10-31T00:00:00Z
covid,times,180,2021-10-31T00:00:00Z
affected,community,179,2021-10-31T00:00:00Z
climate,fuelled,179,2021-10-31T00:00:00Z
community,continues,179,2021-10-31T00:00:00Z
covid,situation,179,2021-10-31T00:00:00Z
fuelled,locust,179,2021-10-31T00:00:00Z
g20actontigray,borisjohnson,179,2021-10-31T00:00:00Z
g20summit,g20actontigray,179,2021-10-31T00:00:00Z
intentionally,restricted,179,2021-10-31T00:00:00Z
locust,infestations,179,2021-10-31T00:00:00Z
tigray,ans,179,2021-10-31T00:00:00Z
warontigray,compounded,179,2021-10-31T00:00:00Z
care,workers,178,2021-10-31T00:00:00Z
pcr,tests,178,2021-10-31T00:00:00Z
restricted,g20summit,178,2021-10-31T00:00:00Z
covid,covid,177,2021-10-31T00:00:00Z
total,covid,174,2021-10-31T00:00:00Z
waterford,ireland,174,2021-10-31T00:00:00Z
3,days,173,2021-10-31T00:00:00Z
jobless,claims,173,2021-10-31T00:00:00Z
religious,beliefs,173,2021-10-31T00:00:00Z
biden,tuesday,172,2021-10-31T00:00:00Z
coronavirus,restrictions,172,2021-10-31T00:00:00Z
job,news,172,2021-10-31T00:00:00Z
pandemic,statistics,172,2021-10-31T00:00:00Z
covid,lockdown,170,2021-10-31T00:00:00Z
secretary,psaki,170,2021-10-31T00:00:00Z
significant,interference,170,2021-10-31T00:00:00Z
vaccine,passports,170,2021-10-31T00:00:00Z
2,3,168,2021-10-31T00:00:00Z
common,sense,168,2021-10-31T00:00:00Z
gas,prices,168,2021-10-31T00:00:00Z
quarantine,free,167,2021-10-31T00:00:00Z
agtcnews,bitcoinbookshop,166,2021-10-31T00:00:00Z
estespga,mathewmoisture,166,2021-10-31T00:00:00Z
intelligence,agencies,166,2021-10-31T00:00:00Z
kevin,kehres,166,2021-10-31T00:00:00Z
mathewmoisture,richykirsh,166,2021-10-31T00:00:00Z
policing,uk,166,2021-10-31T00:00:00Z
uttar,pradesh,166,2021-10-31T00:00:00Z
vaxxinesrpoison,ppaltd,166,2021-10-31T00:00:00Z
conor,matchett,165,2021-10-31T00:00:00Z
covid,started,165,2021-10-31T00:00:00Z
exposes,covid,165,2021-10-31T00:00:00Z
milanovnina,villagerssn,165,2021-10-31T00:00:00Z
neil,ferguson,165,2021-10-31T00:00:00Z
quigley,jesse,165,2021-10-31T00:00:00Z
bitcoinbookshop,mchael21592783m,164,2021-10-31T00:00:00Z
gt,gt,164,2021-10-31T00:00:00Z
llambchops,empireloyalists,164,2021-10-31T00:00:00Z
ncdave4life,estespga,164,2021-10-31T00:00:00Z
people,dying,164,2021-10-31T00:00:00Z
ppaltd,ncdave4life,164,2021-10-31T00:00:00Z
tenebra99,kevin,164,2021-10-31T00:00:00Z
government,advisers,163,2021-10-31T00:00:00Z
richykirsh,fillmorewhite,163,2021-10-31T00:00:00Z
zaynjaffer,stevenmosher,163,2021-10-31T00:00:00Z
pandemic,hit,162,2021-10-31T00:00:00Z
19,patients,161,2021-10-31T00:00:00Z
bichonatlaw,markready47,160,2021-10-31T00:00:00Z
dnh214,takethatct,160,2021-10-31T00:00:00Z
human,rights,160,2021-10-31T00:00:00Z
double,vaxxed,159,2021-10-31T00:00:00Z
fake,covid,159,2021-10-31T00:00:00Z
stop,covid,159,2021-10-31T00:00:00Z
current,pandemic,158,2021-10-31T00:00:00Z
fillmorewhite,domisa6,158,2021-10-31T00:00:00Z
ireland,exposes,158,2021-10-31T00:00:00Z
domisa6,railfarewatch,157,2021-10-31T00:00:00Z
post,lockdown,157,2021-10-31T00:00:00Z
chain,issues,156,2021-10-31T00:00:00Z
economic,recovery,156,2021-10-31T00:00:00Z
biden,administration,155,2021-10-31T00:00:00Z
cooljamm55,liamkav,155,2021-10-31T00:00:00Z
takethatct,bichonatlaw,155,2021-10-31T00:00:00Z
bottom,line,154,2021-10-31T00:00:00Z
conspiracy,theories,154,2021-10-31T00:00:00Z
liamkav,agtcnews,154,2021-10-31T00:00:00Z
mortality,rate,154,2021-10-31T00:00:00Z
1,3,151,2021-10-31T00:00:00Z
covid,outbreak,151,2021-10-31T00:00:00Z
religious,exemption,151,2021-10-31T00:00:00Z
19,infection,150,2021-10-31T00:00:00Z
carbon,dioxide,150,2021-10-31T00:00:00Z
save,lives,150,2021-10-31T00:00:00Z
vaccination,rates,150,2021-10-31T00:00:00Z
19,infections,149,2021-10-31T00:00:00Z
dioxide,exhausts,149,2021-10-31T00:00:00Z
disasters,due,149,2021-10-31T00:00:00Z
exhausts,thinking,149,2021-10-31T00:00:00Z
reduce,climate,149,2021-10-31T00:00:00Z
vaccine,doesn,149,2021-10-31T00:00:00Z
19,restrictions,148,2021-10-31T00:00:00Z
climate,disasters,148,2021-10-31T00:00:00Z
covid,policy,148,2021-10-31T00:00:00Z
york,city,148,2021-10-31T00:00:00Z
cancels,concert,147,2021-10-31T00:00:00Z
top,muppetries,147,2021-10-31T00:00:00Z
28,days,146,2021-10-31T00:00:00Z
alec,baldwin,145,2021-10-31T00:00:00Z
pfizer,covid,145,2021-10-31T00:00:00Z
god,bless,144,2021-10-31T00:00:00Z
rosie,duffield,144,2021-10-31T00:00:00Z
ten,months,144,2021-10-31T00:00:00Z
12,830,143,2021-10-31T00:00:00Z
19,virus,143,2021-10-31T00:00:00Z
empireloyalists,zaynjaffer,143,2021-10-31T00:00:00Z
gmt,coronavirus,143,2021-10-31T00:00:00Z
positive,test,143,2021-10-31T00:00:00Z
3,months,142,2021-10-31T00:00:00Z
dystopian,rules,142,2021-10-31T00:00:00Z
tonybaduy,carlsmythe,142,2021-10-31T00:00:00Z
climate,crisis,141,2021-10-31T00:00:00Z
estimated,1,141,2021-10-31T00:00:00Z
stevenmosher,mamadeb,141,2021-10-31T00:00:00Z
travel,restrictions,141,2021-10-31T00:00:00Z
covid,vaccinations,140,2021-10-31T00:00:00Z
vast,majority,140,2021-10-31T00:00:00Z
anti,vaxx,139,2021-10-31T00:00:00Z
catherine,calderwood,139,2021-10-31T00:00:00Z
including,mine,139,2021-10-31T00:00:00Z
total,loss,139,2021-10-31T00:00:00Z
g20actontigray,tigraygenocide,138,2021-10-31T00:00:00Z
months,g20actontigray,138,2021-10-31T00:00:00Z
tesfay,getachew,138,2021-10-31T00:00:00Z
tigraygenocide,bwoodward,138,2021-10-31T00:00:00Z
19,testing,137,2021-10-31T00:00:00Z
2,days,137,2021-10-31T00:00:00Z
covid,spread,137,2021-10-31T00:00:00Z
coronavirus,coronavirusupdate,136,2021-10-31T00:00:00Z
mchael21592783m,provaxtexan,136,2021-10-31T00:00:00Z
potential,lockdown,136,2021-10-31T00:00:00Z
provaxtexan,llambchops,136,2021-10-31T00:00:00Z
covid19,coronaviruspandemic,135,2021-10-31T00:00:00Z
despotic,laws,135,2021-10-31T00:00:00Z
public,spirited,135,2021-10-31T00:00:00Z
10,31,134,2021-10-31T00:00:00Z
coronavirusupdate,covid19,134,2021-10-31T00:00:00Z
china,rejects,133,2021-10-31T00:00:00Z
intelligence,report,133,2021-10-31T00:00:00Z
makes,sense,133,2021-10-31T00:00:00Z
month,10,133,2021-10-31T00:00:00Z
prevent,covid,133,2021-10-31T00:00:00Z
reppressley,constituent,133,2021-10-31T00:00:00Z
breaking,news,132,2021-10-31T00:00:00Z
mask,mandate,132,2021-10-31T00:00:00Z
president,joe,132,2021-10-31T00:00:00Z
death,rates,131,2021-10-31T00:00:00Z
tested,negative,131,2021-10-31T00:00:00Z
anti,lockdown,130,2021-10-31T00:00:00Z
lockdown,rules,130,2021-10-31T00:00:00Z
total,deaths,130,2021-10-31T00:00:00Z
villagerssn,mdrisette,130,2021-10-31T00:00:00Z
18,45,129,2021-10-31T00:00:00Z
common,cold,129,2021-10-31T00:00:00Z
contracting,covid,129,2021-10-31T00:00:00Z
andrewlazarus4,crabb,128,2021-10-31T00:00:00Z
19,update,127,2021-10-31T00:00:00Z
7,days,127,2021-10-31T00:00:00Z
country,boris,127,2021-10-31T00:00:00Z
covid,rates,127,2021-10-31T00:00:00Z
g20,leaders,127,2021-10-31T00:00:00Z
railfarewatch,ajl037,127,2021-10-31T00:00:00Z
respiratory,syncytial,127,2021-10-31T00:00:00Z
syncytial,virus,127,2021-10-31T00:00:00Z
14,days,126,2021-10-31T00:00:00Z
19,protocol,126,2021-10-31T00:00:00Z
2021,24,126,2021-10-31T00:00:00Z
covid,mandates,126,2021-10-31T00:00:00Z
covid,safety,126,2021-10-31T00:00:00Z
donald,trump,126,2021-10-31T00:00:00Z
summit,pm,126,2021-10-31T00:00:00Z
1,000,125,2021-10-31T00:00:00Z
3,weeks,125,2021-10-31T00:00:00Z
covid,passports,125,2021-10-31T00:00:00Z
speedy,recovery,125,2021-10-31T00:00:00Z
24,torment,124,2021-10-31T00:00:00Z
carlsmythe,dcgreenzone1,124,2021-10-31T00:00:00Z
chickaboy,tonybaduy,124,2021-10-31T00:00:00Z
covid,cancels,124,2021-10-31T00:00:00Z
covid,don,124,2021-10-31T00:00:00Z
2,2,123,2021-10-31T00:00:00Z
blood,clots,123,2021-10-31T00:00:00Z
contract,covid,123,2021-10-31T00:00:00Z
mrna,vaccines,123,2021-10-31T00:00:00Z
97,vaccinated,122,2021-10-31T00:00:00Z
academicshards,quigley,122,2021-10-31T00:00:00Z
college,campuses,122,2021-10-31T00:00:00Z
dcgreenzone1,policing,122,2021-10-31T00:00:00Z
highlights,india,122,2021-10-31T00:00:00Z
south,africa,122,2021-10-31T00:00:00Z
total,confirmed,122,2021-10-31T00:00:00Z
visit,india,121,2021-10-31T00:00:00Z
complicated,job,120,2021-10-31T00:00:00Z
court,judge,120,2021-10-31T00:00:00Z
resident,advisers,120,2021-10-31T00:00:00Z
vaccinated,person,120,2021-10-31T00:00:00Z
vaccines,don,120,2021-10-31T00:00:00Z
dr,fauci,119,2021-10-31T00:00:00Z
covid,2,118,2021-10-31T00:00:00Z
2,months,117,2021-10-31T00:00:00Z
decades,hiv,117,2021-10-31T00:00:00Z
ivermectin,protocol,117,2021-10-31T00:00:00Z
19,shot,116,2021-10-31T00:00:00Z
americans,covid,116,2021-10-31T00:00:00Z
animalistic,origin,116,2021-10-31T00:00:00Z
matt,nagy,116,2021-10-31T00:00:00Z
origin,imam,116,2021-10-31T00:00:00Z
unemployment,benefits,116,2021-10-31T00:00:00Z
2,covid,115,2021-10-31T00:00:00Z
accepts,pm,115,2021-10-31T00:00:00Z
breakthrough,covid,115,2021-10-31T00:00:00Z
covid19,vaccine,115,2021-10-31T00:00:00Z
19,vaccinations,114,2021-10-31T00:00:00Z
ages,5,114,2021-10-31T00:00:00Z
criminally,charged,114,2021-10-31T00:00:00Z
denutrients,top,114,2021-10-31T00:00:00Z
implementing,ivermectin,114,2021-10-31T00:00:00Z
october,30,114,2021-10-31T00:00:00Z
police,officers,114,2021-10-31T00:00:00Z
pope,accepts,114,2021-10-31T00:00:00Z
20,months,113,2021-10-31T00:00:00Z
child,care,113,2021-10-31T00:00:00Z
cold,gun,113,2021-10-31T00:00:00Z
mdrisette,andrewlazarus4,113,2021-10-31T00:00:00Z
moral,ethical,113,2021-10-31T00:00:00Z
pfizer,biontech,113,2021-10-31T00:00:00Z
pressure,grows,113,2021-10-31T00:00:00Z
baldwin,cold,112,2021-10-31T00:00:00Z
cancels,miami,112,2021-10-31T00:00:00Z
congressman,moral,112,2021-10-31T00:00:00Z
days,ago,112,2021-10-31T00:00:00Z
entire,pandemic,112,2021-10-31T00:00:00Z
ethical,issue,112,2021-10-31T00:00:00Z
fault,public,112,2021-10-31T00:00:00Z
flu,shots,112,2021-10-31T00:00:00Z
kathmarval,ghoppe,112,2021-10-31T00:00:00Z
los,angeles,112,2021-10-31T00:00:00Z
modi,highlights,112,2021-10-31T00:00:00Z
movie,sets,112,2021-10-31T00:00:00Z
pandemic,era,112,2021-10-31T00:00:00Z
coerced,abused,111,2021-10-31T00:00:00Z
covid,misinformation,111,2021-10-31T00:00:00Z
fight,covid,111,2021-10-31T00:00:00Z
flu,season,111,2021-10-31T00:00:00Z
graham,brady,111,2021-10-31T00:00:00Z
hotel,quarantine,111,2021-10-31T00:00:00Z
immune,systems,111,2021-10-31T00:00:00Z
leave,west,111,2021-10-31T00:00:00Z
spanish,flu,111,2021-10-31T00:00:00Z
vaccination,cards,111,2021-10-31T00:00:00Z
75,districts,110,2021-10-31T00:00:00Z
markready47,tenebra99,110,2021-10-31T00:00:00Z
pradesh,india,110,2021-10-31T00:00:00Z
religious,exemptions,110,2021-10-31T00:00:00Z
senior,judge,110,2021-10-31T00:00:00Z
treat,covid,110,2021-10-31T00:00:00Z
2020,imam,109,2021-10-31T00:00:00Z
anti,vaccine,109,2021-10-31T00:00:00Z
beat,covid,109,2021-10-31T00:00:00Z
covid,update,109,2021-10-31T00:00:00Z
viral,load,109,2021-10-31T00:00:00Z
sun,oct,108,2021-10-31T00:00:00Z
1k,population,107,2021-10-31T00:00:00Z
20,summit,107,2021-10-31T00:00:00Z
covid,era,107,2021-10-31T00:00:00Z
covid,didn,106,2021-10-31T00:00:00Z
fewer,deaths,106,2021-10-31T00:00:00Z
vaxxed,people,106,2021-10-31T00:00:00Z
worldwide,pandemic,106,2021-10-31T00:00:00Z
covid,deniers,105,2021-10-31T00:00:00Z
uk,covid,105,2021-10-31T00:00:00Z
19,current,104,2021-10-31T00:00:00Z
current,stats,104,2021-10-31T00:00:00Z
daily,confirmed,104,2021-10-31T00:00:00Z
population,distribution,104,2021-10-31T00:00:00Z
19,delta,103,2021-10-31T00:00:00Z
19,jab,103,2021-10-31T00:00:00Z
fuck,covid,103,2021-10-31T00:00:00Z
infection,rates,103,2021-10-31T00:00:00Z
moderna,covid,103,2021-10-31T00:00:00Z
months,due,103,2021-10-31T00:00:00Z
vaccine,passport,103,2021-10-31T00:00:00Z
world,wide,103,2021-10-31T00:00:00Z
30,2021,102,2021-10-31T00:00:00Z
800,schools,102,2021-10-31T00:00:00Z
death,distribution,102,2021-10-31T00:00:00Z
exclusive,west,102,2021-10-31T00:00:00Z
heart,attack,102,2021-10-31T00:00:00Z
test,results,102,2021-10-31T00:00:00Z
anti,mask,101,2021-10-31T00:00:00Z
breakthrough,infections,101,2021-10-31T00:00:00Z
covid,measures,101,2021-10-31T00:00:00Z
free,covid,101,2021-10-31T00:00:00Z
health,system,101,2021-10-31T00:00:00Z
healthy,people,101,2021-10-31T00:00:00Z
10,000,100,2021-10-31T00:00:00Z
2nd,dose,100,2021-10-31T00:00:00Z
covid,recovery,100,2021-10-31T00:00:00Z
feel,lonely,100,2021-10-31T00:00:00Z
wuhan,virus,100,2021-10-31T00:00:00Z
american,people,99,2021-10-31T00:00:00Z
covid19,31,99,2021-10-31T00:00:00Z
hong,kong,99,2021-10-31T00:00:00Z
submitting,fake,99,2021-10-31T00:00:00Z
10,30,98,2021-10-31T00:00:00Z
21,months,98,2021-10-31T00:00:00Z
3,4,98,2021-10-31T00:00:00Z
31,october,98,2021-10-31T00:00:00Z
country,lord,98,2021-10-31T00:00:00Z
covid,happened,98,2021-10-31T00:00:00Z
essential,workers,98,2021-10-31T00:00:00Z
excess,deaths,98,2021-10-31T00:00:00Z
global,economy,98,2021-10-31T00:00:00Z
info,covid19,98,2021-10-31T00:00:00Z
killing,people,98,2021-10-31T00:00:00Z
transmit,covid,98,2021-10-31T00:00:00Z
vaccination,status,98,2021-10-31T00:00:00Z
agreement,conference,97,2021-10-31T00:00:00Z
covid,mask,97,2021-10-31T00:00:00Z
covid,passport,97,2021-10-31T00:00:00Z
disguise,thinking,97,2021-10-31T00:00:00Z
home,quarantine,97,2021-10-31T00:00:00Z
ice,cube,97,2021-10-31T00:00:00Z
pandemic,isn,97,2021-10-31T00:00:00Z
ron,desantis,97,2021-10-31T00:00:00Z
school,board,97,2021-10-31T00:00:00Z
9,11,96,2021-10-31T00:00:00Z
covid,lol,96,2021-10-31T00:00:00Z
g20,nations,96,2021-10-31T00:00:00Z
safety,data,96,2021-10-31T00:00:00Z
spike,protein,96,2021-10-31T00:00:00Z
uk,supreme,96,2021-10-31T00:00:00Z
19,spread,95,2021-10-31T00:00:00Z
covid,people,95,2021-10-31T00:00:00Z
million,covid,95,2021-10-31T00:00:00Z
national,lockdown,95,2021-10-31T00:00:00Z
prior,infection,95,2021-10-31T00:00:00Z
31,oct,94,2021-10-31T00:00:00Z
chicken,pox,94,2021-10-31T00:00:00Z
covid,infected,94,2021-10-31T00:00:00Z
covid,origins,94,2021-10-31T00:00:00Z
daily,coronavirus,94,2021-10-31T00:00:00Z
federal,government,94,2021-10-31T00:00:00Z
lockdown,free,94,2021-10-31T00:00:00Z
nursing,home,94,2021-10-31T00:00:00Z
social,distance,94,2021-10-31T00:00:00Z
185,employees,93,2021-10-31T00:00:00Z
children,aged,93,2021-10-31T00:00:00Z
covidinfo,info,93,2021-10-31T00:00:00Z
financial,situation,93,2021-10-31T00:00:00Z
michaelmina,lab,93,2021-10-31T00:00:00Z
scientists,standing,93,2021-10-31T00:00:00Z
trust,worthy,93,2021-10-31T00:00:00Z
5,days,92,2021-10-31T00:00:00Z
company,kicked,92,2021-10-31T00:00:00Z
desktop,manufacturing,92,2021-10-31T00:00:00Z
employees,due,92,2021-10-31T00:00:00Z
fatality,rate,92,2021-10-31T00:00:00Z
infection,rate,92,2021-10-31T00:00:00Z
laptop,desktop,92,2021-10-31T00:00:00Z
life,saving,92,2021-10-31T00:00:00Z
manufacturing,company,92,2021-10-31T00:00:00Z
nursing,homes,92,2021-10-31T00:00:00Z
pandemic,hp,92,2021-10-31T00:00:00Z
printer,laptop,92,2021-10-31T00:00:00Z
worthy,company,92,2021-10-31T00:00:00Z
19,origins,91,2021-10-31T00:00:00Z
99,7,91,2021-10-31T00:00:00Z
booster,jab,91,2021-10-31T00:00:00Z
distancing,lockdown,91,2021-10-31T00:00:00Z
low,covid,91,2021-10-31T00:00:00Z
2,000,90,2021-10-31T00:00:00Z
5,billion,90,2021-10-31T00:00:00Z
covid,shit,90,2021-10-31T00:00:00Z
fighting,covid,90,2021-10-31T00:00:00Z
human,transmission,90,2021-10-31T00:00:00Z
jabs,offered,90,2021-10-31T00:00:00Z
jovi,cancels,90,2021-10-31T00:00:00Z
