word1,word2,n,date
wearing,masks,766,2020-08-27T00:00:00Z
covid,situation,763,2020-08-27T00:00:00Z
ー,19,754,2020-08-27T00:00:00Z
covid,ー,754,2020-08-27T00:00:00Z
stay,safe,750,2020-08-27T00:00:00Z
6,months,749,2020-08-27T00:00:00Z
19,tests,745,2020-08-27T00:00:00Z
covid,tests,734,2020-08-27T00:00:00Z
climate,change,731,2020-08-27T00:00:00Z
gt,gt,718,2020-08-27T00:00:00Z
1,2,715,2020-08-27T00:00:00Z
coronavirus,response,714,2020-08-27T00:00:00Z
wear,masks,703,2020-08-27T00:00:00Z
coronavirus,outbreak,694,2020-08-27T00:00:00Z
1,million,691,2020-08-27T00:00:00Z
death,rate,686,2020-08-27T00:00:00Z
testing,positive,674,2020-08-27T00:00:00Z
coronavirus,test,672,2020-08-27T00:00:00Z
27,2020,671,2020-08-27T00:00:00Z
covid,relief,658,2020-08-27T00:00:00Z
neet,jee,649,2020-08-27T00:00:00Z
covid,free,644,2020-08-27T00:00:00Z
19,update,642,2020-08-27T00:00:00Z
coronavirus,task,634,2020-08-27T00:00:00Z
catch,covid,617,2020-08-27T00:00:00Z
testing,guidance,613,2020-08-27T00:00:00Z
home,deaths,603,2020-08-27T00:00:00Z
dr,fauci,599,2020-08-27T00:00:00Z
live,updates,599,2020-08-27T00:00:00Z
contact,tracing,598,2020-08-27T00:00:00Z
test,results,596,2020-08-27T00:00:00Z
single,day,595,2020-08-27T00:00:00Z
covid,hit,594,2020-08-27T00:00:00Z
sars,cov,590,2020-08-27T00:00:00Z
1,000,586,2020-08-27T00:00:00Z
pib,india,586,2020-08-27T00:00:00Z
antigen,test,583,2020-08-27T00:00:00Z
2,weeks,582,2020-08-27T00:00:00Z
rapid,covid,579,2020-08-27T00:00:00Z
social,media,579,2020-08-27T00:00:00Z
pogba,tests,578,2020-08-27T00:00:00Z
cdc,director,575,2020-08-27T00:00:00Z
fix8d2020,phinandme,575,2020-08-27T00:00:00Z
idgric,rlh1220,575,2020-08-27T00:00:00Z
realtiffycat,cateyezgreen,575,2020-08-27T00:00:00Z
starscream35,idgric,575,2020-08-27T00:00:00Z
waterdean,orlandokb1,575,2020-08-27T00:00:00Z
zelda229,56blackcat,575,2020-08-27T00:00:00Z
book960,kingrezizt,573,2020-08-27T00:00:00Z
resisterchic,fix8d2020,573,2020-08-27T00:00:00Z
xtraferocity,doxie53,573,2020-08-27T00:00:00Z
doxie53,brensumner,572,2020-08-27T00:00:00Z
indieagitator,effy,572,2020-08-27T00:00:00Z
months,ago,572,2020-08-27T00:00:00Z
orlandokb1,indieagitator,572,2020-08-27T00:00:00Z
brensumner,peatches66,570,2020-08-27T00:00:00Z
cov,2,568,2020-08-27T00:00:00Z
papaporter1,suzyq8825,567,2020-08-27T00:00:00Z
coronavirus,deaths,566,2020-08-27T00:00:00Z
pixie,gates,566,2020-08-27T00:00:00Z
covid,times,565,2020-08-27T00:00:00Z
jolia,pati,562,2020-08-27T00:00:00Z
19,data,557,2020-08-27T00:00:00Z
cateyezgreen,katibug817,555,2020-08-27T00:00:00Z
katibug817,resisterchic,555,2020-08-27T00:00:00Z
covid,restrictions,553,2020-08-27T00:00:00Z
5,covid,551,2020-08-27T00:00:00Z
stay,home,551,2020-08-27T00:00:00Z
mib,india,549,2020-08-27T00:00:00Z
suzyq8825,sueisstaying,548,2020-08-27T00:00:00Z
coronavirus,update,547,2020-08-27T00:00:00Z
rise,againstexamsincovid,542,2020-08-27T00:00:00Z
police,brutality,533,2020-08-27T00:00:00Z
arasaroyan,papaporter1,520,2020-08-27T00:00:00Z
august,2020,518,2020-08-27T00:00:00Z
coronavirus,crisis,518,2020-08-27T00:00:00Z
manchester,united,517,2020-08-27T00:00:00Z
global,pandemic,516,2020-08-27T00:00:00Z
france,squad,515,2020-08-27T00:00:00Z
care,home,509,2020-08-27T00:00:00Z
narendramodi,amitshah,509,2020-08-27T00:00:00Z
56blackcat,bogdanoffelaine,505,2020-08-27T00:00:00Z
american,people,504,2020-08-27T00:00:00Z
million,people,501,2020-08-27T00:00:00Z
19,relief,500,2020-08-27T00:00:00Z
19,death,498,2020-08-27T00:00:00Z
15,minute,497,2020-08-27T00:00:00Z
brandee,golfs,495,2020-08-27T00:00:00Z
million,americans,493,2020-08-27T00:00:00Z
14,days,489,2020-08-27T00:00:00Z
aged,care,488,2020-08-27T00:00:00Z
health,officials,475,2020-08-27T00:00:00Z
coronavirus,live,474,2020-08-27T00:00:00Z
resistwithellen,starscream35,474,2020-08-27T00:00:00Z
sueisstaying,hlstockenstrom,472,2020-08-27T00:00:00Z
flu,season,471,2020-08-27T00:00:00Z
black,people,466,2020-08-27T00:00:00Z
pmoindia,hmoindia,466,2020-08-27T00:00:00Z
democrat,governors,465,2020-08-27T00:00:00Z
human,rights,465,2020-08-27T00:00:00Z
hlstockenstrom,xtraferocity,462,2020-08-27T00:00:00Z
pro,life,460,2020-08-27T00:00:00Z
spreading,covid,460,2020-08-27T00:00:00Z
steelerschic,85,455,2020-08-27T00:00:00Z
cdc,guidelines,451,2020-08-27T00:00:00Z
spread,covid,450,2020-08-27T00:00:00Z
covid,shit,448,2020-08-27T00:00:00Z
people,died,448,2020-08-27T00:00:00Z
19,situation,444,2020-08-27T00:00:00Z
postponeneet,jeeincovid,442,2020-08-27T00:00:00Z
south,korea,442,2020-08-27T00:00:00Z
amitshah,pmoindia,439,2020-08-27T00:00:00Z
sdr,medco,438,2020-08-27T00:00:00Z
asymptomatic,people,436,2020-08-27T00:00:00Z
wordsdawn,plumptytrumpty,436,2020-08-27T00:00:00Z
coronavirus,tests,435,2020-08-27T00:00:00Z
covid,lockdown,434,2020-08-27T00:00:00Z
covid,symptoms,434,2020-08-27T00:00:00Z
glennkirschner2,jolia,434,2020-08-27T00:00:00Z
davidmweissman,waterdean,433,2020-08-27T00:00:00Z
bad,pooky,432,2020-08-27T00:00:00Z
care,homes,431,2020-08-27T00:00:00Z
bill,gates,430,2020-08-27T00:00:00Z
supreme,court,430,2020-08-27T00:00:00Z
total,deaths,430,2020-08-27T00:00:00Z
august,26,429,2020-08-27T00:00:00Z
confedoflunches,resistwithellen,429,2020-08-27T00:00:00Z
missangsays,pattycross2160,428,2020-08-27T00:00:00Z
people,die,422,2020-08-27T00:00:00Z
fake,biden,421,2020-08-27T00:00:00Z
sonya,tn,418,2020-08-27T00:00:00Z
missin,florida,417,2020-08-27T00:00:00Z
19,related,415,2020-08-27T00:00:00Z
remote,learning,415,2020-08-27T00:00:00Z
covid,world,414,2020-08-27T00:00:00Z
catching,covid,412,2020-08-27T00:00:00Z
postpone,jee,409,2020-08-27T00:00:00Z
covid,isn,408,2020-08-27T00:00:00Z
covid19,pandemic,408,2020-08-27T00:00:00Z
djangomydog,realtiffycat,407,2020-08-27T00:00:00Z
100,000,403,2020-08-27T00:00:00Z
covid,era,399,2020-08-27T00:00:00Z
wuhan,virus,398,2020-08-27T00:00:00Z
150,million,397,2020-08-27T00:00:00Z
19,positive,397,2020-08-27T00:00:00Z
hmoindia,transformindia,396,2020-08-27T00:00:00Z
ann,neona,395,2020-08-27T00:00:00Z
15,minutes,394,2020-08-27T00:00:00Z
coronavirus,infections,394,2020-08-27T00:00:00Z
covid,outbreak,394,2020-08-27T00:00:00Z
dead,americans,393,2020-08-27T00:00:00Z
texasgal,98,393,2020-08-27T00:00:00Z
amid,coronavirus,392,2020-08-27T00:00:00Z
fight,covid,392,2020-08-27T00:00:00Z
smash,mouth,387,2020-08-27T00:00:00Z
covid,virus,384,2020-08-27T00:00:00Z
director,walks,383,2020-08-27T00:00:00Z
postpone,neet,383,2020-08-27T00:00:00Z
covid,care,382,2020-08-27T00:00:00Z
19,lockdown,379,2020-08-27T00:00:00Z
26,2020,379,2020-08-27T00:00:00Z
covid19,covid,377,2020-08-27T00:00:00Z
health,department,377,2020-08-27T00:00:00Z
19,virus,373,2020-08-27T00:00:00Z
fuck,covid,372,2020-08-27T00:00:00Z
transformindia,mygovindia,372,2020-08-27T00:00:00Z
5,rapid,371,2020-08-27T00:00:00Z
papaporter1,iammultiversal,371,2020-08-27T00:00:00Z
positive,patients,371,2020-08-27T00:00:00Z
vanessabnbr,polarsprite,371,2020-08-27T00:00:00Z
19,symptoms,370,2020-08-27T00:00:00Z
polarsprite,phinandme,370,2020-08-27T00:00:00Z
positivity,rate,368,2020-08-27T00:00:00Z
social,distance,368,2020-08-27T00:00:00Z
herd,immunity,367,2020-08-27T00:00:00Z
mygovindia,pib,367,2020-08-27T00:00:00Z
batnat007,bad,364,2020-08-27T00:00:00Z
bogdanoffelaine,davidmweissman,363,2020-08-27T00:00:00Z
corona,virus,363,2020-08-27T00:00:00Z
melissa,jane57,363,2020-08-27T00:00:00Z
2,3,362,2020-08-27T00:00:00Z
camilee13,ann,362,2020-08-27T00:00:00Z
coronavirus,relief,362,2020-08-27T00:00:00Z
spiritdance33,melissa,362,2020-08-27T00:00:00Z
dg,nta,360,2020-08-27T00:00:00Z
coronavirus,lockdown,359,2020-08-27T00:00:00Z
insect,repellent,358,2020-08-27T00:00:00Z
save,lives,358,2020-08-27T00:00:00Z
19,antigen,357,2020-08-27T00:00:00Z
devinscowsdog,marisoltorresrs,357,2020-08-27T00:00:00Z
lmakowski3,glennkirschner2,357,2020-08-27T00:00:00Z
lepapillonblu,steelerschic,356,2020-08-27T00:00:00Z
5,months,355,2020-08-27T00:00:00Z
vic,resist,353,2020-08-27T00:00:00Z
19,infection,352,2020-08-27T00:00:00Z
19,restrictions,352,2020-08-27T00:00:00Z
fast,5,352,2020-08-27T00:00:00Z
fix8d2020,lepapillonblu,352,2020-08-27T00:00:00Z
marisoltorresrs,malcolmdonaghy,352,2020-08-27T00:00:00Z
amberbunnell2,retiredcoach610,350,2020-08-27T00:00:00Z
barrow4parker,southernchocol1,350,2020-08-27T00:00:00Z
beardedbrewer4,brianlewis3282,350,2020-08-27T00:00:00Z
brianlewis3282,barrow4parker,350,2020-08-27T00:00:00Z
cindi,abbott,350,2020-08-27T00:00:00Z
grandpasnarky,beardedbrewer4,350,2020-08-27T00:00:00Z
jpierni,bamableu,350,2020-08-27T00:00:00Z
lisaracer2,72ozone,350,2020-08-27T00:00:00Z
loveyourcarrot,schaffnerck,350,2020-08-27T00:00:00Z
m0j0zwingz,winners786,350,2020-08-27T00:00:00Z
martycan1,loveyourcarrot,350,2020-08-27T00:00:00Z
oddworld2020,m0j0zwingz,350,2020-08-27T00:00:00Z
southernchocol1,jpierni,350,2020-08-27T00:00:00Z
winners786,vic,350,2020-08-27T00:00:00Z
kingrezizt,katibug817,349,2020-08-27T00:00:00Z
schaffnerck,cindi,349,2020-08-27T00:00:00Z
weeks,ago,349,2020-08-27T00:00:00Z
hindustantimes,narendramodi,348,2020-08-27T00:00:00Z
19,covid,346,2020-08-27T00:00:00Z
daily,covid,346,2020-08-27T00:00:00Z
bamableu,sonya,345,2020-08-27T00:00:00Z
low,incomes,345,2020-08-27T00:00:00Z
confedoflunches,spiritdance33,344,2020-08-27T00:00:00Z
connieg1025,sddnp,344,2020-08-27T00:00:00Z
kooliegirl,vanessabnbr,344,2020-08-27T00:00:00Z
stop,covid,344,2020-08-27T00:00:00Z
confirmed,covid,343,2020-08-27T00:00:00Z
covid,safe,341,2020-08-27T00:00:00Z
6,million,340,2020-08-27T00:00:00Z
health,experts,340,2020-08-27T00:00:00Z
home,residents,340,2020-08-27T00:00:00Z
current,covid,339,2020-08-27T00:00:00Z
realtiffycat,rosie,337,2020-08-27T00:00:00Z
sddnp,sdr,337,2020-08-27T00:00:00Z
caught,covid,336,2020-08-27T00:00:00Z
eduminofindia,ddnewslive,336,2020-08-27T00:00:00Z
indieagitator,reesusp,336,2020-08-27T00:00:00Z
19,coronavirus,334,2020-08-27T00:00:00Z
free,covid,334,2020-08-27T00:00:00Z
south,dakota,334,2020-08-27T00:00:00Z
3,months,333,2020-08-27T00:00:00Z
americans,dead,333,2020-08-27T00:00:00Z
drrpnishank,hindustantimes,333,2020-08-27T00:00:00Z
malcolmdonaghy,confedoflunches,333,2020-08-27T00:00:00Z
silenced777,realtiffycat,333,2020-08-27T00:00:00Z
19,infections,330,2020-08-27T00:00:00Z
amlongjudyann,freeme,329,2020-08-27T00:00:00Z
close,contact,329,2020-08-27T00:00:00Z
covid,infected,328,2020-08-27T00:00:00Z
recovery,rate,327,2020-08-27T00:00:00Z
19,impact,326,2020-08-27T00:00:00Z
covid,spread,326,2020-08-27T00:00:00Z
motorcycle,rally,326,2020-08-27T00:00:00Z
75,760,324,2020-08-27T00:00:00Z
silenced777,camilee13,324,2020-08-27T00:00:00Z
federal,government,322,2020-08-27T00:00:00Z
hong,kong,321,2020-08-27T00:00:00Z
unemployment,claims,321,2020-08-27T00:00:00Z
york,times,321,2020-08-27T00:00:00Z
covid,doesn,320,2020-08-27T00:00:00Z
rapid,coronavirus,320,2020-08-27T00:00:00Z
tested,negative,320,2020-08-27T00:00:00Z
unemployment,benefits,320,2020-08-27T00:00:00Z
72ozone,jimboalogo61,319,2020-08-27T00:00:00Z
jimboalogo61,grandpasnarky,319,2020-08-27T00:00:00Z
phinandme,cris,319,2020-08-27T00:00:00Z
barackobama,realdonaldtrump,315,2020-08-27T00:00:00Z
common,cold,315,2020-08-27T00:00:00Z
fox,news,315,2020-08-27T00:00:00Z
katibug817,devinscowsdog,315,2020-08-27T00:00:00Z
kingrezizt,seacreaturemama,314,2020-08-27T00:00:00Z
mask,wearing,314,2020-08-27T00:00:00Z
postponejee,neetincovid,314,2020-08-27T00:00:00Z
seacreaturemama,missangsays,313,2020-08-27T00:00:00Z
200,000,312,2020-08-27T00:00:00Z
covid,rules,309,2020-08-27T00:00:00Z
2,2,306,2020-08-27T00:00:00Z
false,positive,304,2020-08-27T00:00:00Z
irkenz,silenced777,304,2020-08-27T00:00:00Z
aug,26,303,2020-08-27T00:00:00Z
common,sense,303,2020-08-27T00:00:00Z
deaths,reported,303,2020-08-27T00:00:00Z
rlh1220,rubicon1313,301,2020-08-27T00:00:00Z
control,covid,300,2020-08-27T00:00:00Z
civil,unrest,299,2020-08-27T00:00:00Z
mortality,rate,299,2020-08-27T00:00:00Z
phinandme,silenced777,299,2020-08-27T00:00:00Z
social,security,299,2020-08-27T00:00:00Z
test,kits,299,2020-08-27T00:00:00Z
180k,dead,298,2020-08-27T00:00:00Z
cdc,testing,298,2020-08-27T00:00:00Z
fighting,covid,298,2020-08-27T00:00:00Z
fda,authorizes,297,2020-08-27T00:00:00Z
protect,commercial,296,2020-08-27T00:00:00Z
mask,mandate,295,2020-08-27T00:00:00Z
butterskatz,wordsdawn,294,2020-08-27T00:00:00Z
coronavirus,stimulus,294,2020-08-27T00:00:00Z
retiredcoach610,butterskatz,294,2020-08-27T00:00:00Z
scaramucci,barackobama,294,2020-08-27T00:00:00Z
samoneillsa,texasgal,293,2020-08-27T00:00:00Z
fake,news,292,2020-08-27T00:00:00Z
immune,system,291,2020-08-27T00:00:00Z
19,era,290,2020-08-27T00:00:00Z
people,dying,289,2020-08-27T00:00:00Z
quarantine,list,288,2020-08-27T00:00:00Z
8,27,287,2020-08-27T00:00:00Z
lives,matter,286,2020-08-27T00:00:00Z
schools,reopen,286,2020-08-27T00:00:00Z
19,vaccines,285,2020-08-27T00:00:00Z
covid,ve,285,2020-08-27T00:00:00Z
kill,covid,285,2020-08-27T00:00:00Z
people,don,285,2020-08-27T00:00:00Z
prime,minister,285,2020-08-27T00:00:00Z
breaking,news,284,2020-08-27T00:00:00Z
coronavirus,disease,281,2020-08-27T00:00:00Z
1,3,279,2020-08-27T00:00:00Z
75,000,279,2020-08-27T00:00:00Z
black,lives,278,2020-08-27T00:00:00Z
2,months,277,2020-08-27T00:00:00Z
contracting,covid,277,2020-08-27T00:00:00Z
money,habits,277,2020-08-27T00:00:00Z
solid,money,277,2020-08-27T00:00:00Z
sturgis,motorcycle,277,2020-08-27T00:00:00Z
3,days,276,2020-08-27T00:00:00Z
creating,solid,276,2020-08-27T00:00:00Z
9,11,275,2020-08-27T00:00:00Z
covid,started,275,2020-08-27T00:00:00Z
covid,tested,274,2020-08-27T00:00:00Z
low,income,272,2020-08-27T00:00:00Z
south,africa,270,2020-08-27T00:00:00Z
stock,market,269,2020-08-27T00:00:00Z
positive,test,268,2020-08-27T00:00:00Z
170,000,267,2020-08-27T00:00:00Z
called,covid,267,2020-08-27T00:00:00Z
pandemic,news,267,2020-08-27T00:00:00Z
abbott,labs,266,2020-08-27T00:00:00Z
10,000,265,2020-08-27T00:00:00Z
health,workers,265,2020-08-27T00:00:00Z
economic,recovery,264,2020-08-27T00:00:00Z
covid19,protests,263,2020-08-27T00:00:00Z
neet,exam,263,2020-08-27T00:00:00Z
19,guidelines,262,2020-08-27T00:00:00Z
covid,patient,262,2020-08-27T00:00:00Z
china,virus,261,2020-08-27T00:00:00Z
racial,injustice,261,2020-08-27T00:00:00Z
elderly,nursing,259,2020-08-27T00:00:00Z
healthcare,workers,259,2020-08-27T00:00:00Z
kingrezizt,missangsays,259,2020-08-27T00:00:00Z
reesusp,dadilicious2,259,2020-08-27T00:00:00Z
fur,farms,257,2020-08-27T00:00:00Z
million,rapid,257,2020-08-27T00:00:00Z
real,estate,257,2020-08-27T00:00:00Z
27,august,256,2020-08-27T00:00:00Z
doxie53,papaporter1,256,2020-08-27T00:00:00Z
jacob,blake,255,2020-08-27T00:00:00Z
safety,measures,255,2020-08-27T00:00:00Z
thursday,august,254,2020-08-27T00:00:00Z
vice,president,252,2020-08-27T00:00:00Z
2,days,251,2020-08-27T00:00:00Z
clinical,trial,251,2020-08-27T00:00:00Z
guidance,official,251,2020-08-27T00:00:00Z
750,million,250,2020-08-27T00:00:00Z
neet,exams,250,2020-08-27T00:00:00Z
public,transport,250,2020-08-27T00:00:00Z
covid,happened,249,2020-08-27T00:00:00Z
katniss018,missin,249,2020-08-27T00:00:00Z
convalescent,plasma,248,2020-08-27T00:00:00Z
health,insurance,248,2020-08-27T00:00:00Z
minute,covid,247,2020-08-27T00:00:00Z
chelsea,players,246,2020-08-27T00:00:00Z
contracted,covid,246,2020-08-27T00:00:00Z
covid,data,246,2020-08-27T00:00:00Z
deaths,due,246,2020-08-27T00:00:00Z
jee,exams,246,2020-08-27T00:00:00Z
peatches66,locolopeznyc,246,2020-08-27T00:00:00Z
coronavirus,hit,245,2020-08-27T00:00:00Z
million,jobs,245,2020-08-27T00:00:00Z
plumptytrumpty,indieagitator,245,2020-08-27T00:00:00Z
prevent,covid,245,2020-08-27T00:00:00Z
phinandme,robthefrosty,244,2020-08-27T00:00:00Z
covid,guidelines,243,2020-08-27T00:00:00Z
rights,defender,243,2020-08-27T00:00:00Z
blame,trump,242,2020-08-27T00:00:00Z
change,covid,242,2020-08-27T00:00:00Z
covid,infection,242,2020-08-27T00:00:00Z
game,changer,242,2020-08-27T00:00:00Z
house,coronavirus,242,2020-08-27T00:00:00Z
survival,rate,241,2020-08-27T00:00:00Z
crzyfkinworld,fix8d2020,240,2020-08-27T00:00:00Z
locolopeznyc,rosie,240,2020-08-27T00:00:00Z
scott4pendleton,lmakowski3,240,2020-08-27T00:00:00Z
19,rules,239,2020-08-27T00:00:00Z
7,days,239,2020-08-27T00:00:00Z
active,covid,239,2020-08-27T00:00:00Z
gryph68,martycan1,238,2020-08-27T00:00:00Z
lindachocolate2,gryph68,238,2020-08-27T00:00:00Z
covid,transmission,237,2020-08-27T00:00:00Z
realdonaldtrump,trump,237,2020-08-27T00:00:00Z
county,health,236,2020-08-27T00:00:00Z
potential,covid,236,2020-08-27T00:00:00Z
related,deaths,236,2020-08-27T00:00:00Z
school,district,236,2020-08-27T00:00:00Z
rlh1220,djangomydog,235,2020-08-27T00:00:00Z
cancelled,due,234,2020-08-27T00:00:00Z
hand,sanitizer,234,2020-08-27T00:00:00Z
pre,existing,234,2020-08-27T00:00:00Z
14,day,233,2020-08-27T00:00:00Z
fatality,rate,233,2020-08-27T00:00:00Z
50,million,232,2020-08-27T00:00:00Z
pandemic,response,231,2020-08-27T00:00:00Z
joebiden,kamalaharris,230,2020-08-27T00:00:00Z
robthefrosty,scott4pendleton,230,2020-08-27T00:00:00Z
covid,time,229,2020-08-27T00:00:00Z
covid,trump,229,2020-08-27T00:00:00Z
super,spreader,227,2020-08-27T00:00:00Z
united,midfielder,227,2020-08-27T00:00:00Z
whitehouse,realdonaldtrump,227,2020-08-27T00:00:00Z
kathleenchu5,wikweko,226,2020-08-27T00:00:00Z
pattycross2160,jacketrose86,226,2020-08-27T00:00:00Z
county,covid,225,2020-08-27T00:00:00Z
days,ago,225,2020-08-27T00:00:00Z
fear,mongering,225,2020-08-27T00:00:00Z
health,crisis,225,2020-08-27T00:00:00Z
health,issues,225,2020-08-27T00:00:00Z
infection,rate,225,2020-08-27T00:00:00Z
closed,due,224,2020-08-27T00:00:00Z
doj,requests,224,2020-08-27T00:00:00Z
north,korea,224,2020-08-27T00:00:00Z
coronavirus,vaccines,222,2020-08-27T00:00:00Z
force,discussed,222,2020-08-27T00:00:00Z
national,convention,222,2020-08-27T00:00:00Z
past,24,222,2020-08-27T00:00:00Z
covid,warriors,221,2020-08-27T00:00:00Z
boris,johnson,220,2020-08-27T00:00:00Z
covid,task,220,2020-08-27T00:00:00Z
north,carolina,220,2020-08-27T00:00:00Z
pmoindia,narendramodi,220,2020-08-27T00:00:00Z
trump,failed,220,2020-08-27T00:00:00Z
watch,live,220,2020-08-27T00:00:00Z
wuhan,lab,220,2020-08-27T00:00:00Z
democratic,governors,219,2020-08-27T00:00:00Z
lakh,students,219,2020-08-27T00:00:00Z
world,health,219,2020-08-27T00:00:00Z
27,08,218,2020-08-27T00:00:00Z
5,coronavirus,218,2020-08-27T00:00:00Z
drrpnishank,narendramodi,218,2020-08-27T00:00:00Z
gag,rules,218,2020-08-27T00:00:00Z
trump,pence,218,2020-08-27T00:00:00Z
1,5,217,2020-08-27T00:00:00Z
covid,plan,217,2020-08-27T00:00:00Z
handled,covid,216,2020-08-27T00:00:00Z
negative,covid,216,2020-08-27T00:00:00Z
treat,covid,216,2020-08-27T00:00:00Z
americans,died,215,2020-08-27T00:00:00Z
covid19,coronaviruspandemic,215,2020-08-27T00:00:00Z
requesting,data,215,2020-08-27T00:00:00Z
supply,chain,215,2020-08-27T00:00:00Z
abbott,laboratories,214,2020-08-27T00:00:00Z
makes,sense,214,2020-08-27T00:00:00Z
19,outbreaks,213,2020-08-27T00:00:00Z
rapid,test,213,2020-08-27T00:00:00Z
travel,ban,213,2020-08-27T00:00:00Z
total,confirmed,212,2020-08-27T00:00:00Z
19,safety,211,2020-08-27T00:00:00Z
3,weeks,210,2020-08-27T00:00:00Z
alyssa,milano,210,2020-08-27T00:00:00Z
contract,covid,210,2020-08-27T00:00:00Z
republican,national,210,2020-08-27T00:00:00Z
rolls,royce,210,2020-08-27T00:00:00Z
wuhan,china,209,2020-08-27T00:00:00Z
infectious,disease,208,2020-08-27T00:00:00Z
mask,mandates,208,2020-08-27T00:00:00Z
obesity,increases,208,2020-08-27T00:00:00Z
covid,people,206,2020-08-27T00:00:00Z
eppie888,jacketrose86,206,2020-08-27T00:00:00Z
george,floyd,206,2020-08-27T00:00:00Z
positive,tests,206,2020-08-27T00:00:00Z
total,covid,206,2020-08-27T00:00:00Z
6,feet,205,2020-08-27T00:00:00Z
coronavirus,restrictions,205,2020-08-27T00:00:00Z
test,result,205,2020-08-27T00:00:00Z
wikweko,doingjack,205,2020-08-27T00:00:00Z
4,months,204,2020-08-27T00:00:00Z
covid,safety,204,2020-08-27T00:00:00Z
discussed,cdc,204,2020-08-27T00:00:00Z
10,days,203,2020-08-27T00:00:00Z
5,15,203,2020-08-27T00:00:00Z
postponejee,neet,203,2020-08-27T00:00:00Z
19,spread,202,2020-08-27T00:00:00Z
33,lakh,202,2020-08-27T00:00:00Z
covid,stuff,202,2020-08-27T00:00:00Z
djangomydog,eppie888,202,2020-08-27T00:00:00Z
god,bless,202,2020-08-27T00:00:00Z
immune,response,202,2020-08-27T00:00:00Z
19,quarantine,201,2020-08-27T00:00:00Z
beat,covid,201,2020-08-27T00:00:00Z
rn00711,beachaholic823,201,2020-08-27T00:00:00Z
19,lockdowns,200,2020-08-27T00:00:00Z
2,covid,200,2020-08-27T00:00:00Z
2020,covid,200,2020-08-27T00:00:00Z
covid,secure,200,2020-08-27T00:00:00Z
doingjack,djangomydog,200,2020-08-27T00:00:00Z
false,positives,200,2020-08-27T00:00:00Z
front,lines,200,2020-08-27T00:00:00Z
coronavirus,coronavirusupdate,199,2020-08-27T00:00:00Z
coronavirus,switzerland,199,2020-08-27T00:00:00Z
covid,don,199,2020-08-27T00:00:00Z
