word1,word2,n,date
recently,updated,23,2020-04-06T00:00:00Z
reclaims,7,23,2020-04-06T00:00:00Z
record,setting,23,2020-04-06T00:00:00Z
recovery,covid19,23,2020-04-06T00:00:00Z
regain,independence,23,2020-04-06T00:00:00Z
registered,voters,23,2020-04-06T00:00:00Z
related,health,23,2020-04-06T00:00:00Z
related,updates,23,2020-04-06T00:00:00Z
release,due,23,2020-04-06T00:00:00Z
releasing,prisoners,23,2020-04-06T00:00:00Z
religious,communities,23,2020-04-06T00:00:00Z
remain,calm,23,2020-04-06T00:00:00Z
reopen,economy,23,2020-04-06T00:00:00Z
repadamschiff,speakerpelosi,23,2020-04-06T00:00:00Z
report,claims,23,2020-04-06T00:00:00Z
report,published,23,2020-04-06T00:00:00Z
reports,12,23,2020-04-06T00:00:00Z
reports,131,23,2020-04-06T00:00:00Z
reports,954,23,2020-04-06T00:00:00Z
reports,biggest,23,2020-04-06T00:00:00Z
representative,karen,23,2020-04-06T00:00:00Z
reproduction,rate,23,2020-04-06T00:00:00Z
republican,senator,23,2020-04-06T00:00:00Z
republican,senators,23,2020-04-06T00:00:00Z
rescue,programs,23,2020-04-06T00:00:00Z
reserve,chair,23,2020-04-06T00:00:00Z
resilience,fund,23,2020-04-06T00:00:00Z
response,mental,23,2020-04-06T00:00:00Z
response,offers,23,2020-04-06T00:00:00Z
retail,workers,23,2020-04-06T00:00:00Z
rideau,cottage,23,2020-04-06T00:00:00Z
rising,covid,23,2020-04-06T00:00:00Z
riskier,asset,23,2020-04-06T00:00:00Z
riverside,nursing,23,2020-04-06T00:00:00Z
robertson,didn,23,2020-04-06T00:00:00Z
rule,breakers,23,2020-04-06T00:00:00Z
sadiya,farouq,23,2020-04-06T00:00:00Z
safe,guys,23,2020-04-06T00:00:00Z
safe,read,23,2020-04-06T00:00:00Z
sales,fall,23,2020-04-06T00:00:00Z
são,paulo,23,2020-04-06T00:00:00Z
sc,issues,23,2020-04-06T00:00:00Z
scale,farmers,23,2020-04-06T00:00:00Z
school,laboratory,23,2020-04-06T00:00:00Z
schools,due,23,2020-04-06T00:00:00Z
schumer,taps,23,2020-04-06T00:00:00Z
scientific,method,23,2020-04-06T00:00:00Z
scientific,studies,23,2020-04-06T00:00:00Z
scottish,media,23,2020-04-06T00:00:00Z
selena,gomez,23,2020-04-06T00:00:00Z
selfisolation,coronavirus,23,2020-04-06T00:00:00Z
senator,trump,23,2020-04-06T00:00:00Z
separated,parents,23,2020-04-06T00:00:00Z
service,isn,23,2020-04-06T00:00:00Z
services,covid,23,2020-04-06T00:00:00Z
share,price,23,2020-04-06T00:00:00Z
shia,leaders,23,2020-04-06T00:00:00Z
shit,hit,23,2020-04-06T00:00:00Z
shit,hole,23,2020-04-06T00:00:00Z
shocker,nyt,23,2020-04-06T00:00:00Z
shooting,world,23,2020-04-06T00:00:00Z
shopping,online,23,2020-04-06T00:00:00Z
short,story,23,2020-04-06T00:00:00Z
short,thread,23,2020-04-06T00:00:00Z
sick,ppl,23,2020-04-06T00:00:00Z
sidharth,shukla,23,2020-04-06T00:00:00Z
similar,markets,23,2020-04-06T00:00:00Z
sincere,condolences,23,2020-04-06T00:00:00Z
situation,continues,23,2020-04-06T00:00:00Z
skin,color,23,2020-04-06T00:00:00Z
slam,trump,23,2020-04-06T00:00:00Z
slams,5g,23,2020-04-06T00:00:00Z
slams,suggestion,23,2020-04-06T00:00:00Z
sleep,apnea,23,2020-04-06T00:00:00Z
slush,cancels,23,2020-04-06T00:00:00Z
slycefat,annerose713,23,2020-04-06T00:00:00Z
soaring,usage,23,2020-04-06T00:00:00Z
social,contract,23,2020-04-06T00:00:00Z
social,emotional,23,2020-04-06T00:00:00Z
social,interactions,23,2020-04-06T00:00:00Z
social,service,23,2020-04-06T00:00:00Z
solidaritybudget,sgbudget2020,23,2020-04-06T00:00:00Z
sonoma,county,23,2020-04-06T00:00:00Z
south,australian,23,2020-04-06T00:00:00Z
special,enrollment,23,2020-04-06T00:00:00Z
spit,sweat,23,2020-04-06T00:00:00Z
sprouts,farmers,23,2020-04-06T00:00:00Z
srivatsayb,vijayrupanibjp,23,2020-04-06T00:00:00Z
st,andrews,23,2020-04-06T00:00:00Z
staff,coronavirus,23,2020-04-06T00:00:00Z
start,teaching,23,2020-04-06T00:00:00Z
started,leaving,23,2020-04-06T00:00:00Z
started,talking,23,2020-04-06T00:00:00Z
stay,aparttogether,23,2020-04-06T00:00:00Z
stayathome,flattenthecurve,23,2020-04-06T00:00:00Z
stayhomestaysafe,covid19,23,2020-04-06T00:00:00Z
stelter,trump,23,2020-04-06T00:00:00Z
stop,killing,23,2020-04-06T00:00:00Z
stop,tweeting,23,2020-04-06T00:00:00Z
street,artist,23,2020-04-06T00:00:00Z
stricken,uss,23,2020-04-06T00:00:00Z
strong,spirit,23,2020-04-06T00:00:00Z
student,emergency,23,2020-04-06T00:00:00Z
students,stranded,23,2020-04-06T00:00:00Z
study,abroad,23,2020-04-06T00:00:00Z
study,plans,23,2020-04-06T00:00:00Z
sun,shine,23,2020-04-06T00:00:00Z
support,customers,23,2020-04-06T00:00:00Z
support,network,23,2020-04-06T00:00:00Z
supporters,community,23,2020-04-06T00:00:00Z
surgeon,jitendra,23,2020-04-06T00:00:00Z
swedes,trust,23,2020-04-06T00:00:00Z
taps,warren,23,2020-04-06T00:00:00Z
tarrant,county,23,2020-04-06T00:00:00Z
tax,money,23,2020-04-06T00:00:00Z
tb,times,23,2020-04-06T00:00:00Z
teamplayer2017,carrieamayes,23,2020-04-06T00:00:00Z
tech,technology,23,2020-04-06T00:00:00Z
temporarily,suspending,23,2020-04-06T00:00:00Z
tennessee,department,23,2020-04-06T00:00:00Z
term,implications,23,2020-04-06T00:00:00Z
terribly,sad,23,2020-04-06T00:00:00Z
test,ve,23,2020-04-06T00:00:00Z
tf,home,23,2020-04-06T00:00:00Z
thehill,thehillopinion,23,2020-04-06T00:00:00Z
thinkers,lost,23,2020-04-06T00:00:00Z
thou,shalt,23,2020-04-06T00:00:00Z
threatens,health,23,2020-04-06T00:00:00Z
thursday,9,23,2020-04-06T00:00:00Z
time,modigovtfailsindia,23,2020-04-06T00:00:00Z
times,square,23,2020-04-06T00:00:00Z
timjohnson,86,23,2020-04-06T00:00:00Z
toll,rose,23,2020-04-06T00:00:00Z
tonyposnanski,realdonaldtrump,23,2020-04-06T00:00:00Z
tough,situation,23,2020-04-06T00:00:00Z
town,halls,23,2020-04-06T00:00:00Z
tracing,app,23,2020-04-06T00:00:00Z
tracks,covid,23,2020-04-06T00:00:00Z
trade,deals,23,2020-04-06T00:00:00Z
traffic,fatalities,23,2020-04-06T00:00:00Z
travel,nurses,23,2020-04-06T00:00:00Z
tributes,paid,23,2020-04-06T00:00:00Z
trump,cult,23,2020-04-06T00:00:00Z
trump,fox,23,2020-04-06T00:00:00Z
trump,presidency,23,2020-04-06T00:00:00Z
trump,repeatedly,23,2020-04-06T00:00:00Z
trump,severely,23,2020-04-06T00:00:00Z
trump,tempers,23,2020-04-06T00:00:00Z
trump,tweeted,23,2020-04-06T00:00:00Z
trumpvirus,trumpliedpeopledied,23,2020-04-06T00:00:00Z
truth,matters,23,2020-04-06T00:00:00Z
tuckercarlson,seanhannity,23,2020-04-06T00:00:00Z
tv,channel,23,2020-04-06T00:00:00Z
tv,radio,23,2020-04-06T00:00:00Z
twins,named,23,2020-04-06T00:00:00Z
twitter,accounts,23,2020-04-06T00:00:00Z
txlege,coronavirus,23,2020-04-06T00:00:00Z
tyson,fury,23,2020-04-06T00:00:00Z
uk,daily,23,2020-04-06T00:00:00Z
uk,records,23,2020-04-06T00:00:00Z
uklockdown,covid,23,2020-04-06T00:00:00Z
undergo,laid,23,2020-04-06T00:00:00Z
unknown,person,23,2020-04-06T00:00:00Z
unknown,virus,23,2020-04-06T00:00:00Z
unlike,covid,23,2020-04-06T00:00:00Z
unprecedented,devastating,23,2020-04-06T00:00:00Z
update,includes,23,2020-04-06T00:00:00Z
update,india,23,2020-04-06T00:00:00Z
updates,spain,23,2020-04-06T00:00:00Z
updates,tech,23,2020-04-06T00:00:00Z
uphill,battle,23,2020-04-06T00:00:00Z
usa,spain,23,2020-04-06T00:00:00Z
usual,5,23,2020-04-06T00:00:00Z
utter,failure,23,2020-04-06T00:00:00Z
v1llageldiot,neodjt,23,2020-04-06T00:00:00Z
venezuela,iran,23,2020-04-06T00:00:00Z
video,bjp,23,2020-04-06T00:00:00Z
video,posted,23,2020-04-06T00:00:00Z
violate,social,23,2020-04-06T00:00:00Z
violence,victims,23,2020-04-06T00:00:00Z
virus,covid2019,23,2020-04-06T00:00:00Z
virus,killing,23,2020-04-06T00:00:00Z
virus,replication,23,2020-04-06T00:00:00Z
virus,update,23,2020-04-06T00:00:00Z
visit,10,23,2020-04-06T00:00:00Z
voting,tomorrow,23,2020-04-06T00:00:00Z
warn,people,23,2020-04-06T00:00:00Z
warning,letter,23,2020-04-06T00:00:00Z
warns,residents,23,2020-04-06T00:00:00Z
warns,sa,23,2020-04-06T00:00:00Z
washyourhands,stayhome,23,2020-04-06T00:00:00Z
waste,management,23,2020-04-06T00:00:00Z
wasted,70,23,2020-04-06T00:00:00Z
watchdog,warns,23,2020-04-06T00:00:00Z
week,quarantine,23,2020-04-06T00:00:00Z
weird,dreams,23,2020-04-06T00:00:00Z
west,palm,23,2020-04-06T00:00:00Z
western,australia,23,2020-04-06T00:00:00Z
western,nations,23,2020-04-06T00:00:00Z
wh,briefing,23,2020-04-06T00:00:00Z
whatsapp,chatbot,23,2020-04-06T00:00:00Z
white,folks,23,2020-04-06T00:00:00Z
whitecard,idsdp2020,23,2020-04-06T00:00:00Z
whitehouse,vp,23,2020-04-06T00:00:00Z
widespread,coronavirus,23,2020-04-06T00:00:00Z
wilson,sings,23,2020-04-06T00:00:00Z
wisconsin,covid,23,2020-04-06T00:00:00Z
withdraws,guidance,23,2020-04-06T00:00:00Z
wonderful,nhs,23,2020-04-06T00:00:00Z
world,post,23,2020-04-06T00:00:00Z
wretched,judges,23,2020-04-06T00:00:00Z
wrong,people,23,2020-04-06T00:00:00Z
wuhan,1,23,2020-04-06T00:00:00Z
wuhanvirus,chinavirus,23,2020-04-06T00:00:00Z
wwg1wga,qanon,23,2020-04-06T00:00:00Z
york,means,23,2020-04-06T00:00:00Z
york,reports,23,2020-04-06T00:00:00Z
youtube,page,23,2020-04-06T00:00:00Z
zak,brown,23,2020-04-06T00:00:00Z
zoom,bombing,23,2020-04-06T00:00:00Z
0,6,22,2020-04-06T00:00:00Z
0,recoveries,22,2020-04-06T00:00:00Z
06,10,22,2020-04-06T00:00:00Z
1,082,22,2020-04-06T00:00:00Z
1,22,22,2020-04-06T00:00:00Z
1,277,22,2020-04-06T00:00:00Z
1,china,22,2020-04-06T00:00:00Z
10,300,22,2020-04-06T00:00:00Z
10,389,22,2020-04-06T00:00:00Z
10,marketers,22,2020-04-06T00:00:00Z
100,coronavirus,22,2020-04-06T00:00:00Z
10downingstreet,gmb,22,2020-04-06T00:00:00Z
10k,people,22,2020-04-06T00:00:00Z
11,2020,22,2020-04-06T00:00:00Z
11,confirmed,22,2020-04-06T00:00:00Z
120,fresh,22,2020-04-06T00:00:00Z
14,people,22,2020-04-06T00:00:00Z
150,trucks,22,2020-04-06T00:00:00Z
168,dr,22,2020-04-06T00:00:00Z
17,deaths,22,2020-04-06T00:00:00Z
17,million,22,2020-04-06T00:00:00Z
19,100,22,2020-04-06T00:00:00Z
19,19,22,2020-04-06T00:00:00Z
19,air,22,2020-04-06T00:00:00Z
19,attack,22,2020-04-06T00:00:00Z
19,brought,22,2020-04-06T00:00:00Z
19,child,22,2020-04-06T00:00:00Z
19,climate,22,2020-04-06T00:00:00Z
19,delhi,22,2020-04-06T00:00:00Z
19,dey,22,2020-04-06T00:00:00Z
19,dont,22,2020-04-06T00:00:00Z
19,episode,22,2020-04-06T00:00:00Z
19,fda,22,2020-04-06T00:00:00Z
19,feverdetectioncamera,22,2020-04-06T00:00:00Z
19,forced,22,2020-04-06T00:00:00Z
19,helpline,22,2020-04-06T00:00:00Z
19,hysteria,22,2020-04-06T00:00:00Z
19,incident,22,2020-04-06T00:00:00Z
19,kerala,22,2020-04-06T00:00:00Z
19,lab,22,2020-04-06T00:00:00Z
19,legislative,22,2020-04-06T00:00:00Z
19,lord,22,2020-04-06T00:00:00Z
19,love,22,2020-04-06T00:00:00Z
19,mobile,22,2020-04-06T00:00:00Z
19,ogun,22,2020-04-06T00:00:00Z
19,party,22,2020-04-06T00:00:00Z
19,plz,22,2020-04-06T00:00:00Z
19,province,22,2020-04-06T00:00:00Z
19,rates,22,2020-04-06T00:00:00Z
19,recommendations,22,2020-04-06T00:00:00Z
19,remake,22,2020-04-06T00:00:00Z
19,roundup,22,2020-04-06T00:00:00Z
19,shot,22,2020-04-06T00:00:00Z
19,socialdistancing,22,2020-04-06T00:00:00Z
19,web,22,2020-04-06T00:00:00Z
1918,pandemic,22,2020-04-06T00:00:00Z
1954,reducing,22,2020-04-06T00:00:00Z
1st,march,22,2020-04-06T00:00:00Z
2,267,22,2020-04-06T00:00:00Z
2,28,22,2020-04-06T00:00:00Z
2,85,22,2020-04-06T00:00:00Z
2,infection,22,2020-04-06T00:00:00Z
200,covid,22,2020-04-06T00:00:00Z
200,deaths,22,2020-04-06T00:00:00Z
2000,sanitary,22,2020-04-06T00:00:00Z
2020,pubmedtrending,22,2020-04-06T00:00:00Z
21,workers,22,2020-04-06T00:00:00Z
220mg,1x,22,2020-04-06T00:00:00Z
23,dies,22,2020-04-06T00:00:00Z
24,deaths,22,2020-04-06T00:00:00Z
24,positive,22,2020-04-06T00:00:00Z
25,days,22,2020-04-06T00:00:00Z
25,inmates,22,2020-04-06T00:00:00Z
260,000,22,2020-04-06T00:00:00Z
270,000,22,2020-04-06T00:00:00Z
272,074,22,2020-04-06T00:00:00Z
2nd,week,22,2020-04-06T00:00:00Z
3,10,22,2020-04-06T00:00:00Z
3,600,22,2020-04-06T00:00:00Z
3,603,22,2020-04-06T00:00:00Z
3,666,22,2020-04-06T00:00:00Z
305,contacts,22,2020-04-06T00:00:00Z
30th,march,22,2020-04-06T00:00:00Z
33,people,22,2020-04-06T00:00:00Z
4,14,22,2020-04-06T00:00:00Z
4,total,22,2020-04-06T00:00:00Z
4,week,22,2020-04-06T00:00:00Z
40,yrs,22,2020-04-06T00:00:00Z
45,deaths,22,2020-04-06T00:00:00Z
5,ath,22,2020-04-06T00:00:00Z
5,steps,22,2020-04-06T00:00:00Z
50,survival,22,2020-04-06T00:00:00Z
500,grants,22,2020-04-06T00:00:00Z
500mg,1x,22,2020-04-06T00:00:00Z
54,screening,22,2020-04-06T00:00:00Z
5g,5gcoronavirus,22,2020-04-06T00:00:00Z
6,mild,22,2020-04-06T00:00:00Z
6200,doctors,22,2020-04-06T00:00:00Z
63,000,22,2020-04-06T00:00:00Z
6pm,cst,22,2020-04-06T00:00:00Z
7,billion,22,2020-04-06T00:00:00Z
9,12,22,2020-04-06T00:00:00Z
9,30am,22,2020-04-06T00:00:00Z
9,648,22,2020-04-06T00:00:00Z
aarogyasetu,app,22,2020-04-06T00:00:00Z
abbott,laboratories,22,2020-04-06T00:00:00Z
abbott,labs,22,2020-04-06T00:00:00Z
abdul,covid,22,2020-04-06T00:00:00Z
abe,announces,22,2020-04-06T00:00:00Z
abpnews,aajtak,22,2020-04-06T00:00:00Z
abroad,sign,22,2020-04-06T00:00:00Z
accepting,covid,22,2020-04-06T00:00:00Z
accepting,donations,22,2020-04-06T00:00:00Z
ace,inhibitors,22,2020-04-06T00:00:00Z
action,suit,22,2020-04-06T00:00:00Z
adequate,adulation,22,2020-04-06T00:00:00Z
adp,workplace,22,2020-04-06T00:00:00Z
advisers,military,22,2020-04-06T00:00:00Z
affected,covid,22,2020-04-06T00:00:00Z
africacdc,officialosgfng,22,2020-04-06T00:00:00Z
african,jobs,22,2020-04-06T00:00:00Z
african,nations,22,2020-04-06T00:00:00Z
age,bracket,22,2020-04-06T00:00:00Z
ages,ago,22,2020-04-06T00:00:00Z
agree,100,22,2020-04-06T00:00:00Z
ai,runs,22,2020-04-06T00:00:00Z
aid,amid,22,2020-04-06T00:00:00Z
air,ambulance,22,2020-04-06T00:00:00Z
alleged,misinformation,22,2020-04-06T00:00:00Z
allegedly,coughing,22,2020-04-06T00:00:00Z
alma,mater,22,2020-04-06T00:00:00Z
alonetogether,viralkindness,22,2020-04-06T00:00:00Z
altus,arc,22,2020-04-06T00:00:00Z
amaka,ekwo,22,2020-04-06T00:00:00Z
american,heart,22,2020-04-06T00:00:00Z
american,life,22,2020-04-06T00:00:00Z
americans,expect,22,2020-04-06T00:00:00Z
amid,ongoing,22,2020-04-06T00:00:00Z
amitshah,myogiadityanath,22,2020-04-06T00:00:00Z
amnesty,international,22,2020-04-06T00:00:00Z
analysis,coronavirus,22,2020-04-06T00:00:00Z
angela,mclean,22,2020-04-06T00:00:00Z
animal,host,22,2020-04-06T00:00:00Z
animal,kingdom,22,2020-04-06T00:00:00Z
announces,biggest,22,2020-04-06T00:00:00Z
answer,coronavirus,22,2020-04-06T00:00:00Z
antibody,based,22,2020-04-06T00:00:00Z
antiparasitic,generic,22,2020-04-06T00:00:00Z
anxiety,disorders,22,2020-04-06T00:00:00Z
ap,apfactcheck,22,2020-04-06T00:00:00Z
apr,8,22,2020-04-06T00:00:00Z
apr,9,22,2020-04-06T00:00:00Z
april,update,22,2020-04-06T00:00:00Z
archer,season,22,2020-04-06T00:00:00Z
arrested,dozens,22,2020-04-06T00:00:00Z
arvindkejriwal,msisodia,22,2020-04-06T00:00:00Z
ass,coronavirus,22,2020-04-06T00:00:00Z
asymptomatic,china,22,2020-04-06T00:00:00Z
atomic,scientists,22,2020-04-06T00:00:00Z
augusta,national,22,2020-04-06T00:00:00Z
austerity,measures,22,2020-04-06T00:00:00Z
australians,apply,22,2020-04-06T00:00:00Z
auto,production,22,2020-04-06T00:00:00Z
autocrats,quandary,22,2020-04-06T00:00:00Z
average,american,22,2020-04-06T00:00:00Z
baby,yoda,22,2020-04-06T00:00:00Z
bacterial,pneumonia,22,2020-04-06T00:00:00Z
bad,advice,22,2020-04-06T00:00:00Z
bad,dream,22,2020-04-06T00:00:00Z
bakhtawarbz,aseefabz,22,2020-04-06T00:00:00Z
bank,details,22,2020-04-06T00:00:00Z
bash,president,22,2020-04-06T00:00:00Z
basic,information,22,2020-04-06T00:00:00Z
beaches,surfers,22,2020-04-06T00:00:00Z
bed,space,22,2020-04-06T00:00:00Z
beds,ventilators,22,2020-04-06T00:00:00Z
beginning,monday,22,2020-04-06T00:00:00Z
believes,covid,22,2020-04-06T00:00:00Z
betty,draper1,22,2020-04-06T00:00:00Z
biden,speaks,22,2020-04-06T00:00:00Z
biggest,concern,22,2020-04-06T00:00:00Z
biggest,lie,22,2020-04-06T00:00:00Z
biggest,loser,22,2020-04-06T00:00:00Z
billion,bailout,22,2020-04-06T00:00:00Z
biological,weapons,22,2020-04-06T00:00:00Z
black,owned,22,2020-04-06T00:00:00Z
black,test,22,2020-04-06T00:00:00Z
blame,wework,22,2020-04-06T00:00:00Z
blaming,obama,22,2020-04-06T00:00:00Z
bleak,picture,22,2020-04-06T00:00:00Z
blitz,spirit,22,2020-04-06T00:00:00Z
blood,bank,22,2020-04-06T00:00:00Z
blood,oxygen,22,2020-04-06T00:00:00Z
blue,sky,22,2020-04-06T00:00:00Z
board,certified,22,2020-04-06T00:00:00Z
break,taboos,22,2020-04-06T00:00:00Z
breaking,update,22,2020-04-06T00:00:00Z
bride,groom,22,2020-04-06T00:00:00Z
brings,boeing,22,2020-04-06T00:00:00Z
brisbane,overnight,22,2020-04-06T00:00:00Z
british,pound,22,2020-04-06T00:00:00Z
broader,ambition,22,2020-04-06T00:00:00Z
build,ventilators,22,2020-04-06T00:00:00Z
bundesliga,clubs,22,2020-04-06T00:00:00Z
burial,grounds,22,2020-04-06T00:00:00Z
business,finance,22,2020-04-06T00:00:00Z
business,guidance,22,2020-04-06T00:00:00Z
business,online,22,2020-04-06T00:00:00Z
businesses,continue,22,2020-04-06T00:00:00Z
butler,county,22,2020-04-06T00:00:00Z
buy,masks,22,2020-04-06T00:00:00Z
cabin,crew,22,2020-04-06T00:00:00Z
calderwood,resigns,22,2020-04-06T00:00:00Z
call,ahead,22,2020-04-06T00:00:00Z
called,racist,22,2020-04-06T00:00:00Z
calling,chinese,22,2020-04-06T00:00:00Z
calls,donald,22,2020-04-06T00:00:00Z
cameron,county,22,2020-04-06T00:00:00Z
canadian,cruisers,22,2020-04-06T00:00:00Z
cannabis,stores,22,2020-04-06T00:00:00Z
capri,furloughs,22,2020-04-06T00:00:00Z
care,fighting,22,2020-04-06T00:00:00Z
care,read,22,2020-04-06T00:00:00Z
carlito,galvez,22,2020-04-06T00:00:00Z
carried,bier,22,2020-04-06T00:00:00Z
caught,red,22,2020-04-06T00:00:00Z
causing,fatphobia,22,2020-04-06T00:00:00Z
cbn,news,22,2020-04-06T00:00:00Z
ccpvirus,covid19,22,2020-04-06T00:00:00Z
ccs,policyinpandemic,22,2020-04-06T00:00:00Z
ceo,dimon,22,2020-04-06T00:00:00Z
changeyourworld,covid,22,2020-04-06T00:00:00Z
chapel,hill,22,2020-04-06T00:00:00Z
check,coronavirus,22,2020-04-06T00:00:00Z
checks,won,22,2020-04-06T00:00:00Z
chief,eric,22,2020-04-06T00:00:00Z
chief,press,22,2020-04-06T00:00:00Z
china,cover,22,2020-04-06T00:00:00Z
china,figures,22,2020-04-06T00:00:00Z
china,loosens,22,2020-04-06T00:00:00Z
chinavirus,chinaliedpeopledied,22,2020-04-06T00:00:00Z
chinese,biotech,22,2020-04-06T00:00:00Z
chinese,data,22,2020-04-06T00:00:00Z
chinese,firms,22,2020-04-06T00:00:00Z
city,official,22,2020-04-06T00:00:00Z
cjn,extends,22,2020-04-06T00:00:00Z
clark,demoted,22,2020-04-06T00:00:00Z
classrooms,coronavirus,22,2020-04-06T00:00:00Z
closing,borders,22,2020-04-06T00:00:00Z
closing,day,22,2020-04-06T00:00:00Z
cloud,adoption,22,2020-04-06T00:00:00Z
coalition,donate,22,2020-04-06T00:00:00Z
coffee,filter,22,2020-04-06T00:00:00Z
collapse,blame,22,2020-04-06T00:00:00Z
college,admissions,22,2020-04-06T00:00:00Z
colonel,ret,22,2020-04-06T00:00:00Z
colonies,won,22,2020-04-06T00:00:00Z
colorado,health,22,2020-04-06T00:00:00Z
coming,coronavirus,22,2020-04-06T00:00:00Z
commerce,marketing,22,2020-04-06T00:00:00Z
commission,approves,22,2020-04-06T00:00:00Z
community,coronavirus,22,2020-04-06T00:00:00Z
community,hospital,22,2020-04-06T00:00:00Z
community,pharmacy,22,2020-04-06T00:00:00Z
conditional,cash,22,2020-04-06T00:00:00Z
congress,party,22,2020-04-06T00:00:00Z
consumer,expectations,22,2020-04-06T00:00:00Z
consumer,spending,22,2020-04-06T00:00:00Z
contact,covid,22,2020-04-06T00:00:00Z
contacts,pm,22,2020-04-06T00:00:00Z
contagious,covid,22,2020-04-06T00:00:00Z
contestalert,contestindia,22,2020-04-06T00:00:00Z
contestindia,coronavirusinindia,22,2020-04-06T00:00:00Z
contributed,rs,22,2020-04-06T00:00:00Z
corona,indiafightscorona,22,2020-04-06T00:00:00Z
coronainmaharashtra,covid,22,2020-04-06T00:00:00Z
coronavirus,7,22,2020-04-06T00:00:00Z
coronavirus,air,22,2020-04-06T00:00:00Z
coronavirus,appears,22,2020-04-06T00:00:00Z
coronavirus,blood,22,2020-04-06T00:00:00Z
coronavirus,borisjohnsoncoronavirus,22,2020-04-06T00:00:00Z
coronavirus,brits,22,2020-04-06T00:00:00Z
coronavirus,brought,22,2020-04-06T00:00:00Z
coronavirus,buhari,22,2020-04-06T00:00:00Z
coronavirus,cancellation,22,2020-04-06T00:00:00Z
coronavirus,company,22,2020-04-06T00:00:00Z
coronavirus,coronaviruslockdownuk,22,2020-04-06T00:00:00Z
coronavirus,digital,22,2020-04-06T00:00:00Z
coronavirus,doesnt,22,2020-04-06T00:00:00Z
coronavirus,doug,22,2020-04-06T00:00:00Z
coronavirus,england,22,2020-04-06T00:00:00Z
coronavirus,exit,22,2020-04-06T00:00:00Z
coronavirus,hell,22,2020-04-06T00:00:00Z
coronavirus,hospitalisation,22,2020-04-06T00:00:00Z
coronavirus,inquiry,22,2020-04-06T00:00:00Z
coronavirus,johnson,22,2020-04-06T00:00:00Z
coronavirus,mitigation,22,2020-04-06T00:00:00Z
coronavirus,msnbc,22,2020-04-06T00:00:00Z
coronavirus,mutating,22,2020-04-06T00:00:00Z
coronavirus,parade,22,2020-04-06T00:00:00Z
coronavirus,parody,22,2020-04-06T00:00:00Z
coronavirus,register,22,2020-04-06T00:00:00Z
coronavirus,section,22,2020-04-06T00:00:00Z
coronavirus,service,22,2020-04-06T00:00:00Z
coronavirus,shame,22,2020-04-06T00:00:00Z
coronavirus,shouldn,22,2020-04-06T00:00:00Z
coronavirus,stressed,22,2020-04-06T00:00:00Z
coronavirus,struck,22,2020-04-06T00:00:00Z
coronavirus,struggling,22,2020-04-06T00:00:00Z
coronavirus,talk,22,2020-04-06T00:00:00Z
coronavirus,theatre,22,2020-04-06T00:00:00Z
coronavirus,trends,22,2020-04-06T00:00:00Z
coronavirus,union,22,2020-04-06T00:00:00Z
coronavirus,youtube,22,2020-04-06T00:00:00Z
coronavirusghana,covid,22,2020-04-06T00:00:00Z
coronaviruskenya,covid,22,2020-04-06T00:00:00Z
coronaviruslockdown,covid19,22,2020-04-06T00:00:00Z
correctional,facilities,22,2020-04-06T00:00:00Z
countries,request,22,2020-04-06T00:00:00Z
country,read,22,2020-04-06T00:00:00Z
county,commission,22,2020-04-06T00:00:00Z
courses,online,22,2020-04-06T00:00:00Z
covid,91,22,2020-04-06T00:00:00Z
covid,antibody,22,2020-04-06T00:00:00Z
covid,call,22,2020-04-06T00:00:00Z
covid,challenge,22,2020-04-06T00:00:00Z
covid,covid19pandemic,22,2020-04-06T00:00:00Z
covid,covid2019,22,2020-04-06T00:00:00Z
covid,deniers,22,2020-04-06T00:00:00Z
covid,information,22,2020-04-06T00:00:00Z
covid,nj,22,2020-04-06T00:00:00Z
covid,style,22,2020-04-06T00:00:00Z
covid19,cornavirusoutbreak,22,2020-04-06T00:00:00Z
covid19,coronavirusindia,22,2020-04-06T00:00:00Z
covid19,italy,22,2020-04-06T00:00:00Z
covid19,risk,22,2020-04-06T00:00:00Z
covid19,watch,22,2020-04-06T00:00:00Z
covid2019,corona,22,2020-04-06T00:00:00Z
covid2019,covid19pandemic,22,2020-04-06T00:00:00Z
covidiot,covid,22,2020-04-06T00:00:00Z
coworking,smallbusiness,22,2020-04-06T00:00:00Z
creating,awareness,22,2020-04-06T00:00:00Z
criminal,probe,22,2020-04-06T00:00:00Z
crisis,1,22,2020-04-06T00:00:00Z
crisis,communication,22,2020-04-06T00:00:00Z
crisis,distrust,22,2020-04-06T00:00:00Z
crisis,experts,22,2020-04-06T00:00:00Z
crisis,stronger,22,2020-04-06T00:00:00Z
crisis,video,22,2020-04-06T00:00:00Z
cryptocurrency,bitcoinincoins,22,2020-04-06T00:00:00Z
curing,coronavirus,22,2020-04-06T00:00:00Z
currency,notes,22,2020-04-06T00:00:00Z
current,advisory,22,2020-04-06T00:00:00Z
current,market,22,2020-04-06T00:00:00Z
cuz,covid,22,2020-04-06T00:00:00Z
czar,candidates,22,2020-04-06T00:00:00Z
daily,202,22,2020-04-06T00:00:00Z
daily,star,22,2020-04-06T00:00:00Z
dairy,industry,22,2020-04-06T00:00:00Z
danger,posed,22,2020-04-06T00:00:00Z
dark,time,22,2020-04-06T00:00:00Z
darkmoneydt,repgalonski,22,2020-04-06T00:00:00Z
