word1,word2,n,date
broke,covid,15,2021-09-17T00:00:00Z
brought,forward,15,2021-09-17T00:00:00Z
brucefo43322941,radiocolor,15,2021-09-17T00:00:00Z
buildbackbetter,budget,15,2021-09-17T00:00:00Z
call,1,15,2021-09-17T00:00:00Z
called,vaccines,15,2021-09-17T00:00:00Z
cambridge,peter,15,2021-09-17T00:00:00Z
canada,approval,15,2021-09-17T00:00:00Z
cancer,vaccine,15,2021-09-17T00:00:00Z
candace,owens,15,2021-09-17T00:00:00Z
candidate,laura,15,2021-09-17T00:00:00Z
captain,bold,15,2021-09-17T00:00:00Z
cards,seized,15,2021-09-17T00:00:00Z
care,anymore,15,2021-09-17T00:00:00Z
carrieminaj,nickiminaj,15,2021-09-17T00:00:00Z
casual,contact,15,2021-09-17T00:00:00Z
cathay,pacific,15,2021-09-17T00:00:00Z
cbcnews,jptasker,15,2021-09-17T00:00:00Z
central,govt,15,2021-09-17T00:00:00Z
central,okanagan,15,2021-09-17T00:00:00Z
centre,plans,15,2021-09-17T00:00:00Z
chain,crunch,15,2021-09-17T00:00:00Z
challenges,facing,15,2021-09-17T00:00:00Z
challenges,posed,15,2021-09-17T00:00:00Z
chances,albertans,15,2021-09-17T00:00:00Z
cherry,picked,15,2021-09-17T00:00:00Z
chi,minh,15,2021-09-17T00:00:00Z
children,12,15,2021-09-17T00:00:00Z
china,china,15,2021-09-17T00:00:00Z
chinese,people,15,2021-09-17T00:00:00Z
chinese,vaccine,15,2021-09-17T00:00:00Z
chip,shortage,15,2021-09-17T00:00:00Z
chloe0069,aspie66,15,2021-09-17T00:00:00Z
chrisev06631592,susan04071,15,2021-09-17T00:00:00Z
chrismyers42,therealjayeff,15,2021-09-17T00:00:00Z
christine,elliott,15,2021-09-17T00:00:00Z
christjones1966,witchertyman,15,2021-09-17T00:00:00Z
city,government,15,2021-09-17T00:00:00Z
civil,society,15,2021-09-17T00:00:00Z
clareadams,europhile507,15,2021-09-17T00:00:00Z
clareadams,stephen1010102,15,2021-09-17T00:00:00Z
claremontgiddy,christjones1966,15,2021-09-17T00:00:00Z
clark,roslyn,15,2021-09-17T00:00:00Z
class,11,15,2021-09-17T00:00:00Z
cleeseraymond,republicanrehab,15,2021-09-17T00:00:00Z
close,quarters,15,2021-09-17T00:00:00Z
code,21,15,2021-09-17T00:00:00Z
code,360bbb,15,2021-09-17T00:00:00Z
common,colds,15,2021-09-17T00:00:00Z
communicable,disease,15,2021-09-17T00:00:00Z
community,service,15,2021-09-17T00:00:00Z
condimentset,clark,15,2021-09-17T00:00:00Z
conflicting,information,15,2021-09-17T00:00:00Z
congress,aims,15,2021-09-17T00:00:00Z
contagious,coronavirus,15,2021-09-17T00:00:00Z
contagious,diseases,15,2021-09-17T00:00:00Z
continued,support,15,2021-09-17T00:00:00Z
convention,center,15,2021-09-17T00:00:00Z
coronavirus,shot,15,2021-09-17T00:00:00Z
coronavirus,vaccinations,15,2021-09-17T00:00:00Z
corrupt,liberals,15,2021-09-17T00:00:00Z
costa,county,15,2021-09-17T00:00:00Z
costco,pharmacy,15,2021-09-17T00:00:00Z
counter,covid,15,2021-09-17T00:00:00Z
county,commissioners,15,2021-09-17T00:00:00Z
county,department,15,2021-09-17T00:00:00Z
covid,15,15,2021-09-17T00:00:00Z
covid,advisor,15,2021-09-17T00:00:00Z
covid,baby,15,2021-09-17T00:00:00Z
covid,broke,15,2021-09-17T00:00:00Z
covid,cash,15,2021-09-17T00:00:00Z
covid,chaos,15,2021-09-17T00:00:00Z
covid,clusters,15,2021-09-17T00:00:00Z
covid,costs,15,2021-09-17T00:00:00Z
covid,critical,15,2021-09-17T00:00:00Z
covid,environment,15,2021-09-17T00:00:00Z
covid,expected,15,2021-09-17T00:00:00Z
covid,experts,15,2021-09-17T00:00:00Z
covid,fiasco,15,2021-09-17T00:00:00Z
covid,hospitalized,15,2021-09-17T00:00:00Z
covid,hypocrisy,15,2021-09-17T00:00:00Z
covid,incidence,15,2021-09-17T00:00:00Z
covid,inflation,15,2021-09-17T00:00:00Z
covid,investments,15,2021-09-17T00:00:00Z
covid,kenya,15,2021-09-17T00:00:00Z
covid,kim,15,2021-09-17T00:00:00Z
covid,metrics,15,2021-09-17T00:00:00Z
covid,misinform,15,2021-09-17T00:00:00Z
covid,naturally,15,2021-09-17T00:00:00Z
covid,omg,15,2021-09-17T00:00:00Z
covid,orphan,15,2021-09-17T00:00:00Z
covid,pfizer,15,2021-09-17T00:00:00Z
covid,remains,15,2021-09-17T00:00:00Z
covid,reported,15,2021-09-17T00:00:00Z
covid,requiem,15,2021-09-17T00:00:00Z
covid,skeptic,15,2021-09-17T00:00:00Z
covid,solutions,15,2021-09-17T00:00:00Z
covid,suggests,15,2021-09-17T00:00:00Z
covid,therapy,15,2021-09-17T00:00:00Z
covid,warning,15,2021-09-17T00:00:00Z
covid19,india,15,2021-09-17T00:00:00Z
covid19aus,auspol,15,2021-09-17T00:00:00Z
covid19nsw,covid19vic,15,2021-09-17T00:00:00Z
cr,vaccine,15,2021-09-17T00:00:00Z
credit,cards,15,2021-09-17T00:00:00Z
criminal,justice,15,2021-09-17T00:00:00Z
crisis,actors,15,2021-09-17T00:00:00Z
critical,role,15,2021-09-17T00:00:00Z
crore,20,15,2021-09-17T00:00:00Z
crunch,weigh,15,2021-09-17T00:00:00Z
cured,covid,15,2021-09-17T00:00:00Z
current,rate,15,2021-09-17T00:00:00Z
cuts,led,15,2021-09-17T00:00:00Z
data,reveals,15,2021-09-17T00:00:00Z
data,support,15,2021-09-17T00:00:00Z
davew1946,cambridge,15,2021-09-17T00:00:00Z
david,icke,15,2021-09-17T00:00:00Z
day,17,15,2021-09-17T00:00:00Z
day,9,15,2021-09-17T00:00:00Z
day,job,15,2021-09-17T00:00:00Z
day,life,15,2021-09-17T00:00:00Z
dead,covidisreal,15,2021-09-17T00:00:00Z
dead,texans,15,2021-09-17T00:00:00Z
deadliest,wave,15,2021-09-17T00:00:00Z
dear,covid,15,2021-09-17T00:00:00Z
death,stats,15,2021-09-17T00:00:00Z
deaths,compared,15,2021-09-17T00:00:00Z
deaths,coronavirus,15,2021-09-17T00:00:00Z
deaths,door,15,2021-09-17T00:00:00Z
deaths,mp,15,2021-09-17T00:00:00Z
deaths,surge,15,2021-09-17T00:00:00Z
decade,ago,15,2021-09-17T00:00:00Z
declare,economic,15,2021-09-17T00:00:00Z
declared,victory,15,2021-09-17T00:00:00Z
deepest,economic,15,2021-09-17T00:00:00Z
delayed,emergency,15,2021-09-17T00:00:00Z
deletedsharon,venetiaspencer,15,2021-09-17T00:00:00Z
deletes,accounts,15,2021-09-17T00:00:00Z
delighted,travel,15,2021-09-17T00:00:00Z
democrats,don,15,2021-09-17T00:00:00Z
derangement,syndrome,15,2021-09-17T00:00:00Z
detecting,covid,15,2021-09-17T00:00:00Z
dfisman,fordnation,15,2021-09-17T00:00:00Z
dgenerationcash,afp,15,2021-09-17T00:00:00Z
dham,yatra,15,2021-09-17T00:00:00Z
dhs,dte,15,2021-09-17T00:00:00Z
die,covid,15,2021-09-17T00:00:00Z
die,everyday,15,2021-09-17T00:00:00Z
digital,currency,15,2021-09-17T00:00:00Z
digital,divide,15,2021-09-17T00:00:00Z
dirt,bikes,15,2021-09-17T00:00:00Z
disease,cancer,15,2021-09-17T00:00:00Z
disease,smartnews,15,2021-09-17T00:00:00Z
dk25769559,brucefo43322941,15,2021-09-17T00:00:00Z
dockaurg,londonbreed,15,2021-09-17T00:00:00Z
dollar,election,15,2021-09-17T00:00:00Z
dollyparton,cat,15,2021-09-17T00:00:00Z
donlemon,nickiminaj,15,2021-09-17T00:00:00Z
dose,78,15,2021-09-17T00:00:00Z
dose,regimen,15,2021-09-17T00:00:00Z
dose,vaccination,15,2021-09-17T00:00:00Z
double,mask,15,2021-09-17T00:00:00Z
download,app,15,2021-09-17T00:00:00Z
dr,mike,15,2021-09-17T00:00:00Z
dr2nisreenalwan,guardian,15,2021-09-17T00:00:00Z
drink,bleach,15,2021-09-17T00:00:00Z
drugs,till,15,2021-09-17T00:00:00Z
due,2,15,2021-09-17T00:00:00Z
dumb,people,15,2021-09-17T00:00:00Z
dusty,graham,15,2021-09-17T00:00:00Z
dying,left,15,2021-09-17T00:00:00Z
eaglecanyonbeef,minnesotaexpat,15,2021-09-17T00:00:00Z
eat,shit,15,2021-09-17T00:00:00Z
economic,collapse,15,2021-09-17T00:00:00Z
economic,development,15,2021-09-17T00:00:00Z
economic,impacts,15,2021-09-17T00:00:00Z
economy,coming,15,2021-09-17T00:00:00Z
egg,tart,15,2021-09-17T00:00:00Z
egypt,sri,15,2021-09-17T00:00:00Z
el,luter,15,2021-09-17T00:00:00Z
elderly,person,15,2021-09-17T00:00:00Z
elderly,population,15,2021-09-17T00:00:00Z
election,covid,15,2021-09-17T00:00:00Z
election,rival,15,2021-09-17T00:00:00Z
eliminated,covid,15,2021-09-17T00:00:00Z
emergency,amid,15,2021-09-17T00:00:00Z
emergency,procedures,15,2021-09-17T00:00:00Z
endorsed,jason,15,2021-09-17T00:00:00Z
england,covid,15,2021-09-17T00:00:00Z
england,journal,15,2021-09-17T00:00:00Z
eradicated,covid,15,2021-09-17T00:00:00Z
essential,service,15,2021-09-17T00:00:00Z
europhile507,thedogsdinner2,15,2021-09-17T00:00:00Z
event,planned,15,2021-09-17T00:00:00Z
evil,stefanski,15,2021-09-17T00:00:00Z
excellent,news,15,2021-09-17T00:00:00Z
expect,covid,15,2021-09-17T00:00:00Z
expect,people,15,2021-09-17T00:00:00Z
expected,covid,15,2021-09-17T00:00:00Z
expelling,migrants,15,2021-09-17T00:00:00Z
experts,weigh,15,2021-09-17T00:00:00Z
extend,unemployment,15,2021-09-17T00:00:00Z
extended,lockdown,15,2021-09-17T00:00:00Z
extremely,dangerous,15,2021-09-17T00:00:00Z
eye,opener,15,2021-09-17T00:00:00Z
facebook,live,15,2021-09-17T00:00:00Z
fairnessseymour,patrickwimaxf,15,2021-09-17T00:00:00Z
fake,virus,15,2021-09-17T00:00:00Z
fall,season,15,2021-09-17T00:00:00Z
fatigue,pain,15,2021-09-17T00:00:00Z
fda,authorized,15,2021-09-17T00:00:00Z
fda,vaccines,15,2021-09-17T00:00:00Z
fears,rage,15,2021-09-17T00:00:00Z
feb,2021,15,2021-09-17T00:00:00Z
federal,code,15,2021-09-17T00:00:00Z
feel,defeated,15,2021-09-17T00:00:00Z
feel,sympathy,15,2021-09-17T00:00:00Z
feels,terrible,15,2021-09-17T00:00:00Z
fellow,humans,15,2021-09-17T00:00:00Z
field,day,15,2021-09-17T00:00:00Z
figures,suggest,15,2021-09-17T00:00:00Z
files,ethics,15,2021-09-17T00:00:00Z
financial,services,15,2021-09-17T00:00:00Z
finland,oy,15,2021-09-17T00:00:00Z
fire,department,15,2021-09-17T00:00:00Z
fl,tx,15,2021-09-17T00:00:00Z
flags,visitors,15,2021-09-17T00:00:00Z
florida,1,15,2021-09-17T00:00:00Z
florida,50,15,2021-09-17T00:00:00Z
florida,vaccine,15,2021-09-17T00:00:00Z
flouting,covid,15,2021-09-17T00:00:00Z
fmwales,welshlabour,15,2021-09-17T00:00:00Z
food,assistance,15,2021-09-17T00:00:00Z
foreign,trip,15,2021-09-17T00:00:00Z
formerantivax,dk25769559,15,2021-09-17T00:00:00Z
free,doctors,15,2021-09-17T00:00:00Z
french,hospital,15,2021-09-17T00:00:00Z
friday,16,15,2021-09-17T00:00:00Z
friday,evening,15,2021-09-17T00:00:00Z
friends,covid,15,2021-09-17T00:00:00Z
friends,die,15,2021-09-17T00:00:00Z
frontend,engineer,15,2021-09-17T00:00:00Z
fun,times,15,2021-09-17T00:00:00Z
function,virus,15,2021-09-17T00:00:00Z
fundamental,human,15,2021-09-17T00:00:00Z
gain,weight,15,2021-09-17T00:00:00Z
gates,foundation,15,2021-09-17T00:00:00Z
gateway,pundit,15,2021-09-17T00:00:00Z
generations,iain,15,2021-09-17T00:00:00Z
genome,sequencing,15,2021-09-17T00:00:00Z
global,financial,15,2021-09-17T00:00:00Z
global,leadership,15,2021-09-17T00:00:00Z
global,lockdown,15,2021-09-17T00:00:00Z
global,scale,15,2021-09-17T00:00:00Z
globalist,agenda,15,2021-09-17T00:00:00Z
gnf,jay,15,2021-09-17T00:00:00Z
god,allah,15,2021-09-17T00:00:00Z
golden,pup,15,2021-09-17T00:00:00Z
goliath,covid,15,2021-09-17T00:00:00Z
gonna,stop,15,2021-09-17T00:00:00Z
goodness,sake,15,2021-09-17T00:00:00Z
google,news,15,2021-09-17T00:00:00Z
gop,glennyoungkin,15,2021-09-17T00:00:00Z
gop,obsessions,15,2021-09-17T00:00:00Z
gov,brian,15,2021-09-17T00:00:00Z
government,takes,15,2021-09-17T00:00:00Z
governments,handling,15,2021-09-17T00:00:00Z
govrondesantis,hey,15,2021-09-17T00:00:00Z
govt,failing,15,2021-09-17T00:00:00Z
gp,appointments,15,2021-09-17T00:00:00Z
grade,fever,15,2021-09-17T00:00:00Z
grand,total,15,2021-09-17T00:00:00Z
green,country,15,2021-09-17T00:00:00Z
gt,80,15,2021-09-17T00:00:00Z
guardian,ons,15,2021-09-17T00:00:00Z
gurbachdavid,lauranietonews,15,2021-09-17T00:00:00Z
half,staff,15,2021-09-17T00:00:00Z
halts,vietnam,15,2021-09-17T00:00:00Z
hay,fever,15,2021-09-17T00:00:00Z
health,challenges,15,2021-09-17T00:00:00Z
health,facilities,15,2021-09-17T00:00:00Z
health,information,15,2021-09-17T00:00:00Z
health,record,15,2021-09-17T00:00:00Z
health,team,15,2021-09-17T00:00:00Z
health,victims,15,2021-09-17T00:00:00Z
healthcare,future,15,2021-09-17T00:00:00Z
healthcare,rationing,15,2021-09-17T00:00:00Z
healthy,eating,15,2021-09-17T00:00:00Z
hear,covid,15,2021-09-17T00:00:00Z
heard,covid,15,2021-09-17T00:00:00Z
heart,conditions,15,2021-09-17T00:00:00Z
heartbreaking,loss,15,2021-09-17T00:00:00Z
helen,highly,15,2021-09-17T00:00:00Z
heli,helskyaho,15,2021-09-17T00:00:00Z
helps,people,15,2021-09-17T00:00:00Z
helps,predict,15,2021-09-17T00:00:00Z
helps,stop,15,2021-09-17T00:00:00Z
helskyaho,ceo,15,2021-09-17T00:00:00Z
hey,joe,15,2021-09-17T00:00:00Z
highly,recommended,15,2021-09-17T00:00:00Z
hippocratic,oath,15,2021-09-17T00:00:00Z
hiv,infection,15,2021-09-17T00:00:00Z
hold,due,15,2021-09-17T00:00:00Z
honour,birthday,15,2021-09-17T00:00:00Z
hope,laura,15,2021-09-17T00:00:00Z
horror,stories,15,2021-09-17T00:00:00Z
hospitalizations,continue,15,2021-09-17T00:00:00Z
host,covid,15,2021-09-17T00:00:00Z
house,party,15,2021-09-17T00:00:00Z
huge,risk,15,2021-09-17T00:00:00Z
human,consumption,15,2021-09-17T00:00:00Z
human,immune,15,2021-09-17T00:00:00Z
hybrid,learning,15,2021-09-17T00:00:00Z
iainmulady,takethatct,15,2021-09-17T00:00:00Z
iancrichton4,lablosthehe,15,2021-09-17T00:00:00Z
ids,stop,15,2021-09-17T00:00:00Z
illegal,immigrant,15,2021-09-17T00:00:00Z
illinois,battles,15,2021-09-17T00:00:00Z
imagine,living,15,2021-09-17T00:00:00Z
imdarrendunn2,vprasadmdmph,15,2021-09-17T00:00:00Z
impose,strict,15,2021-09-17T00:00:00Z
imposed,lockdown,15,2021-09-17T00:00:00Z
imran,khan,15,2021-09-17T00:00:00Z
include,people,15,2021-09-17T00:00:00Z
incredibly,difficult,15,2021-09-17T00:00:00Z
incredibly,low,15,2021-09-17T00:00:00Z
indian,variant,15,2021-09-17T00:00:00Z
indirect,tax,15,2021-09-17T00:00:00Z
indoor,settings,15,2021-09-17T00:00:00Z
indoor,vaccine,15,2021-09-17T00:00:00Z
infections,reported,15,2021-09-17T00:00:00Z
inflammatory,syndrome,15,2021-09-17T00:00:00Z
innes,severn,15,2021-09-17T00:00:00Z
insufficient,evidence,15,2021-09-17T00:00:00Z
interactive,map,15,2021-09-17T00:00:00Z
international,organizations,15,2021-09-17T00:00:00Z
introduce,bill,15,2021-09-17T00:00:00Z
invested,15,15,2021-09-17T00:00:00Z
irresponsible,vax,15,2021-09-17T00:00:00Z
issue,covid,15,2021-09-17T00:00:00Z
italian,restaurant,15,2021-09-17T00:00:00Z
ivermectin,covid,15,2021-09-17T00:00:00Z
jab,doesn,15,2021-09-17T00:00:00Z
jafsupo,celticnotorious,15,2021-09-17T00:00:00Z
jbloom,lab,15,2021-09-17T00:00:00Z
jimbo12449841,chrisev06631592,15,2021-09-17T00:00:00Z
jjimcormeilles,tfbsully,15,2021-09-17T00:00:00Z
jo,woods11,15,2021-09-17T00:00:00Z
john,miller,15,2021-09-17T00:00:00Z
johnnyai,armvotedem,15,2021-09-17T00:00:00Z
johnnyz1964,jimbo12449841,15,2021-09-17T00:00:00Z
join,heli,15,2021-09-17T00:00:00Z
jose,advincula,15,2021-09-17T00:00:00Z
joseph,santoro,15,2021-09-17T00:00:00Z
judgeclayj,ncttrac,15,2021-09-17T00:00:00Z
junhao,finally,15,2021-09-17T00:00:00Z
kallmemeg,georgialadbury,15,2021-09-17T00:00:00Z
karenrinor,colleen,15,2021-09-17T00:00:00Z
kbaygirl,gurbachdavid,15,2021-09-17T00:00:00Z
keeping,kids,15,2021-09-17T00:00:00Z
kevtheknight2,paulc53246699,15,2021-09-17T00:00:00Z
kid,tested,15,2021-09-17T00:00:00Z
kids,lives,15,2021-09-17T00:00:00Z
kids,teens,15,2021-09-17T00:00:00Z
killed,covid,15,2021-09-17T00:00:00Z
killing,seniors,15,2021-09-17T00:00:00Z
kn0ckit0ff,kbaygirl,15,2021-09-17T00:00:00Z
kristinagroh2,lf092313,15,2021-09-17T00:00:00Z
kylenabecker,warfighter13b,15,2021-09-17T00:00:00Z
lactating,women,15,2021-09-17T00:00:00Z
lanka,oman,15,2021-09-17T00:00:00Z
late,august,15,2021-09-17T00:00:00Z
late,june,15,2021-09-17T00:00:00Z
lauranietonews,johnnyai,15,2021-09-17T00:00:00Z
leaked,video,15,2021-09-17T00:00:00Z
liberal,leader,15,2021-09-17T00:00:00Z
liberalmajority,liberalsurge,15,2021-09-17T00:00:00Z
life,isn,15,2021-09-17T00:00:00Z
limited,capacity,15,2021-09-17T00:00:00Z
lines,navigate,15,2021-09-17T00:00:00Z
live,event,15,2021-09-17T00:00:00Z
live,streaming,15,2021-09-17T00:00:00Z
local,authorities,15,2021-09-17T00:00:00Z
local,restaurants,15,2021-09-17T00:00:00Z
local,tv,15,2021-09-17T00:00:00Z
lockdown,4,15,2021-09-17T00:00:00Z
lockdown,joy,15,2021-09-17T00:00:00Z
lockdown,lucy,15,2021-09-17T00:00:00Z
lockdown,policies,15,2021-09-17T00:00:00Z
lockdown,rn,15,2021-09-17T00:00:00Z
logs,3,15,2021-09-17T00:00:00Z
logs,34,15,2021-09-17T00:00:00Z
losing,jobs,15,2021-09-17T00:00:00Z
lost,friends,15,2021-09-17T00:00:00Z
lost,revenue,15,2021-09-17T00:00:00Z
louisiana,department,15,2021-09-17T00:00:00Z
low,vaccine,15,2021-09-17T00:00:00Z
ma,635,15,2021-09-17T00:00:00Z
maggie,erewash,15,2021-09-17T00:00:00Z
magsrt8,mornevanderberg,15,2021-09-17T00:00:00Z
main,election,15,2021-09-17T00:00:00Z
maine,schools,15,2021-09-17T00:00:00Z
maintain,social,15,2021-09-17T00:00:00Z
majorcanada,cathmckenna,15,2021-09-17T00:00:00Z
mandate,vaccine,15,2021-09-17T00:00:00Z
mariestobbs1,brasilmagic,15,2021-09-17T00:00:00Z
mariomoney23,bayouskeeter,15,2021-09-17T00:00:00Z
markchangizi,miamalan,15,2021-09-17T00:00:00Z
married,couple,15,2021-09-17T00:00:00Z
mask,free,15,2021-09-17T00:00:00Z
mask,people,15,2021-09-17T00:00:00Z
masking,children,15,2021-09-17T00:00:00Z
mass,vaccinations,15,2021-09-17T00:00:00Z
match2022,applicants,15,2021-09-17T00:00:00Z
match2022,residency,15,2021-09-17T00:00:00Z
mechanical,ventilation,15,2021-09-17T00:00:00Z
media,release,15,2021-09-17T00:00:00Z
medical,insurance,15,2021-09-17T00:00:00Z
medical,issue,15,2021-09-17T00:00:00Z
memorial,service,15,2021-09-17T00:00:00Z
miamalan,groundup,15,2021-09-17T00:00:00Z
michaelmorrah,newshubnz,15,2021-09-17T00:00:00Z
milestone,1,15,2021-09-17T00:00:00Z
milhouse,van,15,2021-09-17T00:00:00Z
military,admits,15,2021-09-17T00:00:00Z
million,israelis,15,2021-09-17T00:00:00Z
million,students,15,2021-09-17T00:00:00Z
minimize,covid,15,2021-09-17T00:00:00Z
minnesotaexpat,kcinor,15,2021-09-17T00:00:00Z
minor,symptoms,15,2021-09-17T00:00:00Z
miracle,drug,15,2021-09-17T00:00:00Z
miracle,finland,15,2021-09-17T00:00:00Z
miss,climate,15,2021-09-17T00:00:00Z
missoula,county,15,2021-09-17T00:00:00Z
mobile,phone,15,2021-09-17T00:00:00Z
model,denmark,15,2021-09-17T00:00:00Z
mommadill1,jilprantner,15,2021-09-17T00:00:00Z
monday,morning,15,2021-09-17T00:00:00Z
monstercoyliar,mcfunny,15,2021-09-17T00:00:00Z
months,prior,15,2021-09-17T00:00:00Z
morally,bankrupt,15,2021-09-17T00:00:00Z
mp,government,15,2021-09-17T00:00:00Z
mta,riders,15,2021-09-17T00:00:00Z
mucosal,immunity,15,2021-09-17T00:00:00Z
murky,waters,15,2021-09-17T00:00:00Z
naira,treating,15,2021-09-17T00:00:00Z
nba,players,15,2021-09-17T00:00:00Z
nc,governor,15,2021-09-17T00:00:00Z
neared,politics,15,2021-09-17T00:00:00Z
negative,outcomes,15,2021-09-17T00:00:00Z
news,alert,15,2021-09-17T00:00:00Z
news,tonight,15,2021-09-17T00:00:00Z
nhm,assam,15,2021-09-17T00:00:00Z
nhs,beds,15,2021-09-17T00:00:00Z
nhs,test,15,2021-09-17T00:00:00Z
nolc1001,john78odonnell,15,2021-09-17T00:00:00Z
normal,bouts,15,2021-09-17T00:00:00Z
nosparapara,flattenthecurve,15,2021-09-17T00:00:00Z
nsw,govt,15,2021-09-17T00:00:00Z
nurses,bone,15,2021-09-17T00:00:00Z
nursing,staff,15,2021-09-17T00:00:00Z
ny,nj,15,2021-09-17T00:00:00Z
nz,board,15,2021-09-17T00:00:00Z
oct,11,15,2021-09-17T00:00:00Z
october,2019,15,2021-09-17T00:00:00Z
offer,booster,15,2021-09-17T00:00:00Z
ohio,covid,15,2021-09-17T00:00:00Z
oman,bangladesh,15,2021-09-17T00:00:00Z
online,class,15,2021-09-17T00:00:00Z
online,teaching,15,2021-09-17T00:00:00Z
ontario,canada,15,2021-09-17T00:00:00Z
ontario,health,15,2021-09-17T00:00:00Z
oologist,alfietodd,15,2021-09-17T00:00:00Z
operating,155,15,2021-09-17T00:00:00Z
org,science,15,2021-09-17T00:00:00Z
outbreaks,declared,15,2021-09-17T00:00:00Z
overwhelming,efforts,15,2021-09-17T00:00:00Z
overwhelmingly,rejecting,15,2021-09-17T00:00:00Z
overwhelmingly,voted,15,2021-09-17T00:00:00Z
pakistan,played,15,2021-09-17T00:00:00Z
pandemic,brain,15,2021-09-17T00:00:00Z
pandemic,causing,15,2021-09-17T00:00:00Z
pandemic,children,15,2021-09-17T00:00:00Z
pandemic,days,15,2021-09-17T00:00:00Z
pandemic,disease,15,2021-09-17T00:00:00Z
pandemic,drags,15,2021-09-17T00:00:00Z
pandemic,forever,15,2021-09-17T00:00:00Z
pandemic,frustrations,15,2021-09-17T00:00:00Z
pandemic,inflation,15,2021-09-17T00:00:00Z
pandemic,insurrection,15,2021-09-17T00:00:00Z
pandemic,killed,15,2021-09-17T00:00:00Z
pandemic,learning,15,2021-09-17T00:00:00Z
pandemic,play,15,2021-09-17T00:00:00Z
pandemic,social,15,2021-09-17T00:00:00Z
pandemic,sooner,15,2021-09-17T00:00:00Z
pandemic,spread,15,2021-09-17T00:00:00Z
pandemic,teaching,15,2021-09-17T00:00:00Z
pandemic,wtf,15,2021-09-17T00:00:00Z
paranormal,lockdown,15,2021-09-17T00:00:00Z
partisan,issue,15,2021-09-17T00:00:00Z
party,line,15,2021-09-17T00:00:00Z
patient,enrollment,15,2021-09-17T00:00:00Z
patients,died,15,2021-09-17T00:00:00Z
patients,post,15,2021-09-17T00:00:00Z
patrickwimaxf,peteschofield6,15,2021-09-17T00:00:00Z
paul,karp,15,2021-09-17T00:00:00Z
paulmitchell,ab,15,2021-09-17T00:00:00Z
peacock,matt23,15,2021-09-17T00:00:00Z
pence,aide,15,2021-09-17T00:00:00Z
people,arriving,15,2021-09-17T00:00:00Z
people,claiming,15,2021-09-17T00:00:00Z
people,coronavirus,15,2021-09-17T00:00:00Z
people,love,15,2021-09-17T00:00:00Z
permanently,disabled,15,2021-09-17T00:00:00Z
person,doesn,15,2021-09-17T00:00:00Z
personal,covid,15,2021-09-17T00:00:00Z
peteschofield6,ta,15,2021-09-17T00:00:00Z
petition,calling,15,2021-09-17T00:00:00Z
pfizer,jabs,15,2021-09-17T00:00:00Z
play,covid,15,2021-09-17T00:00:00Z
players,test,15,2021-09-17T00:00:00Z
playing,field,15,2021-09-17T00:00:00Z
pls,apdcl,15,2021-09-17T00:00:00Z
pneumonia,vaccine,15,2021-09-17T00:00:00Z
polio,vax,15,2021-09-17T00:00:00Z
politician,praised,15,2021-09-17T00:00:00Z
politicsforali,privateeyenews,15,2021-09-17T00:00:00Z
population,growth,15,2021-09-17T00:00:00Z
positive,student,15,2021-09-17T00:00:00Z
post,quarantine,15,2021-09-17T00:00:00Z
potential,exposure,15,2021-09-17T00:00:00Z
potential,risks,15,2021-09-17T00:00:00Z
potus,doesn,15,2021-09-17T00:00:00Z
pox,vaccine,15,2021-09-17T00:00:00Z
praise,god,15,2021-09-17T00:00:00Z
praised,alberta,15,2021-09-17T00:00:00Z
pre,term,15,2021-09-17T00:00:00Z
predict,covid,15,2021-09-17T00:00:00Z
president,macron,15,2021-09-17T00:00:00Z
president,xi,15,2021-09-17T00:00:00Z
pretend,covid,15,2021-09-17T00:00:00Z
pretty,low,15,2021-09-17T00:00:00Z
prevent,catching,15,2021-09-17T00:00:00Z
prevent,deaths,15,2021-09-17T00:00:00Z
prevent,infections,15,2021-09-17T00:00:00Z
previous,vaccines,15,2021-09-17T00:00:00Z
prime,time,15,2021-09-17T00:00:00Z
prize,winning,15,2021-09-17T00:00:00Z
produce,vaccination,15,2021-09-17T00:00:00Z
protective,equipment,15,2021-09-17T00:00:00Z
provide,answers,15,2021-09-17T00:00:00Z
provide,free,15,2021-09-17T00:00:00Z
province,reports,15,2021-09-17T00:00:00Z
provincial,jurisdiction,15,2021-09-17T00:00:00Z
public,funds,15,2021-09-17T00:00:00Z
public,library,15,2021-09-17T00:00:00Z
punishing,red,15,2021-09-17T00:00:00Z
pure,blood,15,2021-09-17T00:00:00Z
pushing,vaccines,15,2021-09-17T00:00:00Z
quarantine,control,15,2021-09-17T00:00:00Z
quarantine,lol,15,2021-09-17T00:00:00Z
quarantine,plan,15,2021-09-17T00:00:00Z
quarantine,program,15,2021-09-17T00:00:00Z
quarantine,qb,15,2021-09-17T00:00:00Z
quezon,city,15,2021-09-17T00:00:00Z
rate,1,15,2021-09-17T00:00:00Z
rates,covid,15,2021-09-17T00:00:00Z
rations,health,15,2021-09-17T00:00:00Z
raw,materials,15,2021-09-17T00:00:00Z
real,story,15,2021-09-17T00:00:00Z
recently,released,15,2021-09-17T00:00:00Z
recommendation,newsbreak,15,2021-09-17T00:00:00Z
recommending,booster,15,2021-09-17T00:00:00Z
reconciling,hospital,15,2021-09-17T00:00:00Z
recoveredjackie,kn0ckit0ff,15,2021-09-17T00:00:00Z
