word1,word2,n,date
people,died,513,2021-07-29T00:00:00Z
double,jabbed,512,2021-07-29T00:00:00Z
covid,free,510,2021-07-29T00:00:00Z
covid,rules,507,2021-07-29T00:00:00Z
july,28,494,2021-07-29T00:00:00Z
los,angeles,493,2021-07-29T00:00:00Z
flu,shot,491,2021-07-29T00:00:00Z
hospitals,report,491,2021-07-29T00:00:00Z
pcr,tests,488,2021-07-29T00:00:00Z
stop,covid,488,2021-07-29T00:00:00Z
covid,spread,486,2021-07-29T00:00:00Z
death,toll,486,2021-07-29T00:00:00Z
delta,covid,486,2021-07-29T00:00:00Z
hotel,quarantine,483,2021-07-29T00:00:00Z
children,hospitalized,477,2021-07-29T00:00:00Z
rising,covid,476,2021-07-29T00:00:00Z
1,5,474,2021-07-29T00:00:00Z
prevent,covid,471,2021-07-29T00:00:00Z
vaccination,rate,471,2021-07-29T00:00:00Z
viral,load,468,2021-07-29T00:00:00Z
hard,lockdown,467,2021-07-29T00:00:00Z
super,spreader,464,2021-07-29T00:00:00Z
sydney,lockdown,463,2021-07-29T00:00:00Z
amid,covid,462,2021-07-29T00:00:00Z
pfizer,employee,460,2021-07-29T00:00:00Z
14,days,459,2021-07-29T00:00:00Z
breakthrough,covid,458,2021-07-29T00:00:00Z
vaccine,doesn,458,2021-07-29T00:00:00Z
contract,covid,457,2021-07-29T00:00:00Z
july28coup,whatshappeninginmyanmar,455,2021-07-29T00:00:00Z
whatshappeninginmyanmar,myanmarcovidsos,455,2021-07-29T00:00:00Z
healthcare,workers,453,2021-07-29T00:00:00Z
breakthrough,infections,451,2021-07-29T00:00:00Z
report,record,451,2021-07-29T00:00:00Z
booster,shot,447,2021-07-29T00:00:00Z
mask,guidance,446,2021-07-29T00:00:00Z
vaccinated,individuals,443,2021-07-29T00:00:00Z
covid,misinformation,442,2021-07-29T00:00:00Z
nhs,covid,442,2021-07-29T00:00:00Z
covid,shots,441,2021-07-29T00:00:00Z
19,restrictions,437,2021-07-29T00:00:00Z
19,testing,437,2021-07-29T00:00:00Z
covid,data,437,2021-07-29T00:00:00Z
covid,lockdown,437,2021-07-29T00:00:00Z
tucker,carlson,437,2021-07-29T00:00:00Z
people,dying,436,2021-07-29T00:00:00Z
blood,clots,434,2021-07-29T00:00:00Z
contracted,covid,433,2021-07-29T00:00:00Z
booster,shots,432,2021-07-29T00:00:00Z
vaulter,sam,431,2021-07-29T00:00:00Z
wear,mask,429,2021-07-29T00:00:00Z
sacwantscoviduncontrollable,whatshappeninginmyanmar,426,2021-07-29T00:00:00Z
killing,people,425,2021-07-29T00:00:00Z
contact,tracing,423,2021-07-29T00:00:00Z
10,000,421,2021-07-29T00:00:00Z
complete,lockdown,420,2021-07-29T00:00:00Z
weapons,sacwantscoviduncontrollable,420,2021-07-29T00:00:00Z
severe,covid,419,2021-07-29T00:00:00Z
walgreens,chicago,419,2021-07-29T00:00:00Z
pandemic,hit,415,2021-07-29T00:00:00Z
vaccine,doses,415,2021-07-29T00:00:00Z
anti,covid,414,2021-07-29T00:00:00Z
created,covid,414,2021-07-29T00:00:00Z
coronavirus,variant,410,2021-07-29T00:00:00Z
3,days,409,2021-07-29T00:00:00Z
disney,world,409,2021-07-29T00:00:00Z
19,update,407,2021-07-29T00:00:00Z
2,days,407,2021-07-29T00:00:00Z
past,month,405,2021-07-29T00:00:00Z
covid,passports,404,2021-07-29T00:00:00Z
economy,grew,404,2021-07-29T00:00:00Z
prime,minister,404,2021-07-29T00:00:00Z
100,000,403,2021-07-29T00:00:00Z
covid,wave,400,2021-07-29T00:00:00Z
7,day,399,2021-07-29T00:00:00Z
illegal,aliens,398,2021-07-29T00:00:00Z
health,issues,397,2021-07-29T00:00:00Z
aug,12,396,2021-07-29T00:00:00Z
pfizer,covid,396,2021-07-29T00:00:00Z
19,virus,392,2021-07-29T00:00:00Z
2,3,392,2021-07-29T00:00:00Z
dominic,cummings,392,2021-07-29T00:00:00Z
1,000,388,2021-07-29T00:00:00Z
covid19,covid,388,2021-07-29T00:00:00Z
telling,people,388,2021-07-29T00:00:00Z
anti,mask,387,2021-07-29T00:00:00Z
employee,confirms,387,2021-07-29T00:00:00Z
safe,effective,386,2021-07-29T00:00:00Z
vote,leave,386,2021-07-29T00:00:00Z
19,health,385,2021-07-29T00:00:00Z
3,weeks,380,2021-07-29T00:00:00Z
care,workers,380,2021-07-29T00:00:00Z
confirms,poison,380,2021-07-29T00:00:00Z
require,masks,379,2021-07-29T00:00:00Z
anti,vaxxer,378,2021-07-29T00:00:00Z
days,ago,376,2021-07-29T00:00:00Z
biden,admin,374,2021-07-29T00:00:00Z
require,covid,374,2021-07-29T00:00:00Z
nhs,app,373,2021-07-29T00:00:00Z
vaccinated,person,370,2021-07-29T00:00:00Z
incidence,rate,369,2021-07-29T00:00:00Z
real,pandemic,369,2021-07-29T00:00:00Z
makes,sense,368,2021-07-29T00:00:00Z
vast,majority,368,2021-07-29T00:00:00Z
covid,covid,365,2021-07-29T00:00:00Z
vaccine,mandate,364,2021-07-29T00:00:00Z
pfizer,vaccine,363,2021-07-29T00:00:00Z
medical,experts,361,2021-07-29T00:00:00Z
myataung,monastery,360,2021-07-29T00:00:00Z
fda,approved,359,2021-07-29T00:00:00Z
fuck,covid,359,2021-07-29T00:00:00Z
unknown,address,358,2021-07-29T00:00:00Z
covid,deniers,357,2021-07-29T00:00:00Z
580k,covid,356,2021-07-29T00:00:00Z
60,000,356,2021-07-29T00:00:00Z
common,cold,356,2021-07-29T00:00:00Z
rolling,loud,356,2021-07-29T00:00:00Z
1,3,355,2021-07-29T00:00:00Z
abc,news,353,2021-07-29T00:00:00Z
low,risk,353,2021-07-29T00:00:00Z
students,researchers,352,2021-07-29T00:00:00Z
12,sign,351,2021-07-29T00:00:00Z
2,2,351,2021-07-29T00:00:00Z
covid,update,350,2021-07-29T00:00:00Z
hate,speech,350,2021-07-29T00:00:00Z
covid,deal,349,2021-07-29T00:00:00Z
covid,hospitalizations,349,2021-07-29T00:00:00Z
month,time,349,2021-07-29T00:00:00Z
positive,test,349,2021-07-29T00:00:00Z
3,months,347,2021-07-29T00:00:00Z
steadily,declining,347,2021-07-29T00:00:00Z
07,29,345,2021-07-29T00:00:00Z
detention,centers,345,2021-07-29T00:00:00Z
eviction,moratorium,345,2021-07-29T00:00:00Z
health,minister,345,2021-07-29T00:00:00Z
2,students,344,2021-07-29T00:00:00Z
deadly,shots,344,2021-07-29T00:00:00Z
effective,drug,344,2021-07-29T00:00:00Z
san,francisco,344,2021-07-29T00:00:00Z
mortality,rate,343,2021-07-29T00:00:00Z
19,surge,342,2021-07-29T00:00:00Z
entire,pandemic,341,2021-07-29T00:00:00Z
2,monks,340,2021-07-29T00:00:00Z
close,contact,340,2021-07-29T00:00:00Z
propaganda,channels,340,2021-07-29T00:00:00Z
american,people,339,2021-07-29T00:00:00Z
depletion,2,339,2021-07-29T00:00:00Z
fabricated,weapons,339,2021-07-29T00:00:00Z
falsely,announced,339,2021-07-29T00:00:00Z
fda,attacking,339,2021-07-29T00:00:00Z
infected,monk,339,2021-07-29T00:00:00Z
inspected,myataung,339,2021-07-29T00:00:00Z
monastery,disrespectfully,339,2021-07-29T00:00:00Z
monk,died,339,2021-07-29T00:00:00Z
o2,depletion,339,2021-07-29T00:00:00Z
quarantine,rules,339,2021-07-29T00:00:00Z
sac,inspected,339,2021-07-29T00:00:00Z
single,day,339,2021-07-29T00:00:00Z
breaking,news,338,2021-07-29T00:00:00Z
vicious,interrogation,338,2021-07-29T00:00:00Z
coronavirus,outbreak,336,2021-07-29T00:00:00Z
covid19,coronavirus,336,2021-07-29T00:00:00Z
mass,arrests,336,2021-07-29T00:00:00Z
ethnic,profiling,335,2021-07-29T00:00:00Z
unknown,locations,335,2021-07-29T00:00:00Z
coronavirus,covid,334,2021-07-29T00:00:00Z
2,months,333,2021-07-29T00:00:00Z
brutal,beatings,333,2021-07-29T00:00:00Z
disturbing,reports,333,2021-07-29T00:00:00Z
locations,tigraymassarrest,333,2021-07-29T00:00:00Z
pmtunisia,vietnam,333,2021-07-29T00:00:00Z
tigraymassarrest,pmtunisia,333,2021-07-29T00:00:00Z
3rd,wave,332,2021-07-29T00:00:00Z
channels,july29coup,332,2021-07-29T00:00:00Z
covid,pass,332,2021-07-29T00:00:00Z
covid,people,332,2021-07-29T00:00:00Z
covid19,vaccine,332,2021-07-29T00:00:00Z
people,vaccinated,331,2021-07-29T00:00:00Z
covid,don,330,2021-07-29T00:00:00Z
mrna,vaccine,329,2021-07-29T00:00:00Z
york,times,327,2021-07-29T00:00:00Z
beat,covid,326,2021-07-29T00:00:00Z
travel,restrictions,325,2021-07-29T00:00:00Z
reached,florida,321,2021-07-29T00:00:00Z
covid,patient,320,2021-07-29T00:00:00Z
close,contacts,319,2021-07-29T00:00:00Z
covid,vaccinated,319,2021-07-29T00:00:00Z
pcr,testing,318,2021-07-29T00:00:00Z
covid,booster,317,2021-07-29T00:00:00Z
covid,rates,316,2021-07-29T00:00:00Z
pandemic,isn,312,2021-07-29T00:00:00Z
aid,programs,311,2021-07-29T00:00:00Z
box,office,311,2021-07-29T00:00:00Z
test,results,309,2021-07-29T00:00:00Z
covid,started,308,2021-07-29T00:00:00Z
uk,covid,307,2021-07-29T00:00:00Z
aug,11,306,2021-07-29T00:00:00Z
mandate,covid,306,2021-07-29T00:00:00Z
pfizer,biontech,306,2021-07-29T00:00:00Z
record,drop,306,2021-07-29T00:00:00Z
vaccine,hesitancy,305,2021-07-29T00:00:00Z
anti,vaccine,304,2021-07-29T00:00:00Z
19,positive,303,2021-07-29T00:00:00Z
post,lockdown,303,2021-07-29T00:00:00Z
president,joe,303,2021-07-29T00:00:00Z
social,distance,302,2021-07-29T00:00:00Z
health,ministry,301,2021-07-29T00:00:00Z
vaccine,dose,300,2021-07-29T00:00:00Z
vaccines,don,298,2021-07-29T00:00:00Z
disease,control,297,2021-07-29T00:00:00Z
covid,precautions,296,2021-07-29T00:00:00Z
covid,protocol,296,2021-07-29T00:00:00Z
healthy,people,296,2021-07-29T00:00:00Z
11,sign,295,2021-07-29T00:00:00Z
covid,passport,295,2021-07-29T00:00:00Z
perpetual,pandemic,294,2021-07-29T00:00:00Z
south,africa,294,2021-07-29T00:00:00Z
require,proof,292,2021-07-29T00:00:00Z
pandemic,aid,291,2021-07-29T00:00:00Z
washington,post,291,2021-07-29T00:00:00Z
free,covid,290,2021-07-29T00:00:00Z
local,governments,289,2021-07-29T00:00:00Z
masks,don,288,2021-07-29T00:00:00Z
athletics,team,287,2021-07-29T00:00:00Z
programs,spur,287,2021-07-29T00:00:00Z
fear,mongering,286,2021-07-29T00:00:00Z
flu,season,286,2021-07-29T00:00:00Z
getvaccinated,wearamask,286,2021-07-29T00:00:00Z
vaccine,rollout,286,2021-07-29T00:00:00Z
29,july,285,2021-07-29T00:00:00Z
fourth,wave,284,2021-07-29T00:00:00Z
fake,news,283,2021-07-29T00:00:00Z
hot,spots,283,2021-07-29T00:00:00Z
nursing,homes,282,2021-07-29T00:00:00Z
tested,negative,282,2021-07-29T00:00:00Z
vaccinated,americans,282,2021-07-29T00:00:00Z
19,lockdown,281,2021-07-29T00:00:00Z
4th,wave,281,2021-07-29T00:00:00Z
conspiracy,theories,281,2021-07-29T00:00:00Z
coronavirus,covid19,281,2021-07-29T00:00:00Z
pro,life,281,2021-07-29T00:00:00Z
supreme,court,281,2021-07-29T00:00:00Z
covid,spike,278,2021-07-29T00:00:00Z
health,system,278,2021-07-29T00:00:00Z
simone,biles,278,2021-07-29T00:00:00Z
chief,awarded,276,2021-07-29T00:00:00Z
highly,contagious,276,2021-07-29T00:00:00Z
inhumane,act,276,2021-07-29T00:00:00Z
mrna,vaccines,276,2021-07-29T00:00:00Z
raf,epstein,276,2021-07-29T00:00:00Z
covid,times,275,2021-07-29T00:00:00Z
leave,chief,275,2021-07-29T00:00:00Z
awarded,580k,274,2021-07-29T00:00:00Z
shot,dead,273,2021-07-29T00:00:00Z
spanish,flu,273,2021-07-29T00:00:00Z
16,months,272,2021-07-29T00:00:00Z
4,weeks,272,2021-07-29T00:00:00Z
covid,2,272,2021-07-29T00:00:00Z
double,vaccinated,272,2021-07-29T00:00:00Z
ron,desantis,272,2021-07-29T00:00:00Z
sac,killed,272,2021-07-29T00:00:00Z
19,response,271,2021-07-29T00:00:00Z
icu,beds,271,2021-07-29T00:00:00Z
corporate,america,270,2021-07-29T00:00:00Z
dead,buried,270,2021-07-29T00:00:00Z
task,force,270,2021-07-29T00:00:00Z
coronavirus,infections,269,2021-07-29T00:00:00Z
flu,vaccine,269,2021-07-29T00:00:00Z
7,days,268,2021-07-29T00:00:00Z
infectious,disease,268,2021-07-29T00:00:00Z
st,louis,268,2021-07-29T00:00:00Z
19,infection,267,2021-07-29T00:00:00Z
combat,covid,267,2021-07-29T00:00:00Z
covid,app,265,2021-07-29T00:00:00Z
anti,maskers,264,2021-07-29T00:00:00Z
bbc,news,264,2021-07-29T00:00:00Z
black,widow,264,2021-07-29T00:00:00Z
pandemic,advances,264,2021-07-29T00:00:00Z
record,territory,264,2021-07-29T00:00:00Z
severe,illness,264,2021-07-29T00:00:00Z
treat,covid,264,2021-07-29T00:00:00Z
28,days,263,2021-07-29T00:00:00Z
alan,jones,263,2021-07-29T00:00:00Z
health,agencies,263,2021-07-29T00:00:00Z
real,estate,262,2021-07-29T00:00:00Z
unvaccinated,covid,262,2021-07-29T00:00:00Z
related,deaths,261,2021-07-29T00:00:00Z
worldwide,pandemic,261,2021-07-29T00:00:00Z
5,days,259,2021-07-29T00:00:00Z
vaccinated,covid,259,2021-07-29T00:00:00Z
3rd,covid,258,2021-07-29T00:00:00Z
mild,symptoms,257,2021-07-29T00:00:00Z
covid,didn,256,2021-07-29T00:00:00Z
sky,news,256,2021-07-29T00:00:00Z
supply,chain,256,2021-07-29T00:00:00Z
covid,safety,255,2021-07-29T00:00:00Z
spike,protein,255,2021-07-29T00:00:00Z
wearamask,getvaccinated,255,2021-07-29T00:00:00Z
transmit,covid,254,2021-07-29T00:00:00Z
covid,safe,253,2021-07-29T00:00:00Z
health,measures,253,2021-07-29T00:00:00Z
spike,proteins,253,2021-07-29T00:00:00Z
pandemic,levels,252,2021-07-29T00:00:00Z
health,department,251,2021-07-29T00:00:00Z
hit,record,250,2021-07-29T00:00:00Z
super,spreaders,250,2021-07-29T00:00:00Z
1,6,249,2021-07-29T00:00:00Z
3,5,249,2021-07-29T00:00:00Z
cdc,covid,249,2021-07-29T00:00:00Z
workers,eulifttheban,249,2021-07-29T00:00:00Z
covid,transmission,248,2021-07-29T00:00:00Z
3,4,247,2021-07-29T00:00:00Z
cdc,director,247,2021-07-29T00:00:00Z
2nd,dose,246,2021-07-29T00:00:00Z
covid,surges,246,2021-07-29T00:00:00Z
myanmar,begs,246,2021-07-29T00:00:00Z
nursing,home,246,2021-07-29T00:00:00Z
cleavon,md,245,2021-07-29T00:00:00Z
health,experts,245,2021-07-29T00:00:00Z
human,rights,245,2021-07-29T00:00:00Z
covid,policy,243,2021-07-29T00:00:00Z
28,2021,242,2021-07-29T00:00:00Z
pandemic,covid19,242,2021-07-29T00:00:00Z
1,million,241,2021-07-29T00:00:00Z
negative,test,241,2021-07-29T00:00:00Z
wuhan,virus,241,2021-07-29T00:00:00Z
act,july28coup,240,2021-07-29T00:00:00Z
covid,risk,239,2021-07-29T00:00:00Z
indoor,mask,239,2021-07-29T00:00:00Z
covid,defense,238,2021-07-29T00:00:00Z
covid,jabs,238,2021-07-29T00:00:00Z
downplay,covid,238,2021-07-29T00:00:00Z
intensive,care,238,2021-07-29T00:00:00Z
township,held,238,2021-07-29T00:00:00Z
fort,bliss,236,2021-07-29T00:00:00Z
covid,lol,235,2021-07-29T00:00:00Z
insurance,companies,235,2021-07-29T00:00:00Z
covid,recovery,234,2021-07-29T00:00:00Z
covid,treatment,234,2021-07-29T00:00:00Z
health,crisis,234,2021-07-29T00:00:00Z
low,vaccination,234,2021-07-29T00:00:00Z
village,launglon,234,2021-07-29T00:00:00Z
0,86,232,2021-07-29T00:00:00Z
500,spx,232,2021-07-29T00:00:00Z
confirmed,covid,232,2021-07-29T00:00:00Z
covid,hot,232,2021-07-29T00:00:00Z
