word1,word2,n,date
realmjsharma,realeriktnelson,508,2020-08-21T00:00:00Z
reportsdanews,gleennertalk,508,2020-08-21T00:00:00Z
realeriktnelson,blainekell6,507,2020-08-21T00:00:00Z
live,updates,505,2020-08-21T00:00:00Z
ajmeader,karri,504,2020-08-21T00:00:00Z
daruskii,rose76southern,504,2020-08-21T00:00:00Z
heatherjoh22,joeocbarrister,504,2020-08-21T00:00:00Z
joeocbarrister,ajmeader,504,2020-08-21T00:00:00Z
karri,leigh,504,2020-08-21T00:00:00Z
skvl75,realmjsharma,504,2020-08-21T00:00:00Z
1,000,502,2020-08-21T00:00:00Z
bogdanoffelaine,locolopeznyc,502,2020-08-21T00:00:00Z
ann,neona,501,2020-08-21T00:00:00Z
drodvik52,reportsdanews,501,2020-08-21T00:00:00Z
cov,2,500,2020-08-21T00:00:00Z
timbosroses1,rosie,498,2020-08-21T00:00:00Z
wisdom,native,494,2020-08-21T00:00:00Z
designsbycary,pixie,491,2020-08-21T00:00:00Z
bananashaysh,oceanofdreams,490,2020-08-21T00:00:00Z
kooliegirl,bananashaysh,490,2020-08-21T00:00:00Z
postponeneet,jeesept,490,2020-08-21T00:00:00Z
alxellt0308,gayironavenger,487,2020-08-21T00:00:00Z
benediktamrhein,quarefellas,487,2020-08-21T00:00:00Z
cari,locolopeznyc,487,2020-08-21T00:00:00Z
charlottechar22,murderfancier2,487,2020-08-21T00:00:00Z
corona,virus,487,2020-08-21T00:00:00Z
gayironavenger,benediktamrhein,487,2020-08-21T00:00:00Z
ladyjudi,ann,487,2020-08-21T00:00:00Z
locolopeznyc,ladyjudi,487,2020-08-21T00:00:00Z
mon,coeur,487,2020-08-21T00:00:00Z
p4boxers,resista,487,2020-08-21T00:00:00Z
quarefellas,charlottechar22,487,2020-08-21T00:00:00Z
theoutfront,alxellt0308,487,2020-08-21T00:00:00Z
will13733678,p4boxers,487,2020-08-21T00:00:00Z
blake,resists,486,2020-08-21T00:00:00Z
gayalind,blake,486,2020-08-21T00:00:00Z
south,korea,486,2020-08-21T00:00:00Z
jasondogwood,gayalind,485,2020-08-21T00:00:00Z
mchooyah,delta,485,2020-08-21T00:00:00Z
nomoremrnicega1,jasondogwood,485,2020-08-21T00:00:00Z
oceanofdreams,cris,483,2020-08-21T00:00:00Z
kenobicheated,latexsugar,482,2020-08-21T00:00:00Z
rocket,1981,482,2020-08-21T00:00:00Z
dpann1234,confedoflunches,480,2020-08-21T00:00:00Z
19,spread,479,2020-08-21T00:00:00Z
richard,g95,479,2020-08-21T00:00:00Z
peter,shilton,478,2020-08-21T00:00:00Z
covid,isn,477,2020-08-21T00:00:00Z
task,force,475,2020-08-21T00:00:00Z
confedoflunches,semperficomic,471,2020-08-21T00:00:00Z
locomonki1,sillycanuck12,471,2020-08-21T00:00:00Z
semperficomic,kenobicheated,471,2020-08-21T00:00:00Z
public,transport,468,2020-08-21T00:00:00Z
19,positive,465,2020-08-21T00:00:00Z
19,death,464,2020-08-21T00:00:00Z
people,died,461,2020-08-21T00:00:00Z
common,cold,460,2020-08-21T00:00:00Z
lordstanley2019,cookiem89151957,460,2020-08-21T00:00:00Z
100mohawk,cris,456,2020-08-21T00:00:00Z
covid,shit,455,2020-08-21T00:00:00Z
flu,shot,455,2020-08-21T00:00:00Z
social,distance,453,2020-08-21T00:00:00Z
5,months,449,2020-08-21T00:00:00Z
19,related,448,2020-08-21T00:00:00Z
covid19,pandemic,447,2020-08-21T00:00:00Z
benfranklin2018,ds41385,445,2020-08-21T00:00:00Z
ds41385,windmiloncology,445,2020-08-21T00:00:00Z
wuhan,virus,444,2020-08-21T00:00:00Z
mackaveli8,timbosroses1,443,2020-08-21T00:00:00Z
catching,covid,442,2020-08-21T00:00:00Z
katibug817,rosie,442,2020-08-21T00:00:00Z
nitin,gadkari,442,2020-08-21T00:00:00Z
wordsdawn,plumptytrumpty,440,2020-08-21T00:00:00Z
plumptytrumpty,cateyezgreen,438,2020-08-21T00:00:00Z
butterskatz,effy,436,2020-08-21T00:00:00Z
realcheeto1,butterskatz,436,2020-08-21T00:00:00Z
andypadrutt,karainfla,435,2020-08-21T00:00:00Z
ashleyjoanisse,zuzubriar,435,2020-08-21T00:00:00Z
ibleedblue2020,steelerschic,435,2020-08-21T00:00:00Z
icaseysteinman,katibug817,434,2020-08-21T00:00:00Z
lunaticopresid1,ibleedblue2020,434,2020-08-21T00:00:00Z
covid,lockdown,430,2020-08-21T00:00:00Z
immune,system,430,2020-08-21T00:00:00Z
fuck,covid,429,2020-08-21T00:00:00Z
windmiloncology,sara2001noor,429,2020-08-21T00:00:00Z
zuzubriar,sherrig108,429,2020-08-21T00:00:00Z
drrpnishank,narendramodi,428,2020-08-21T00:00:00Z
drrpnishank,pmoindia,428,2020-08-21T00:00:00Z
sara2001noor,lunaticopresid1,428,2020-08-21T00:00:00Z
august,20,427,2020-08-21T00:00:00Z
fighting,covid,427,2020-08-21T00:00:00Z
karainfla,vegix,427,2020-08-21T00:00:00Z
19,situation,422,2020-08-21T00:00:00Z
covid,rules,422,2020-08-21T00:00:00Z
covid19,covid,421,2020-08-21T00:00:00Z
19,virus,420,2020-08-21T00:00:00Z
sherrig108,derekguberney,420,2020-08-21T00:00:00Z
covid,ve,419,2020-08-21T00:00:00Z
19,recovery,418,2020-08-21T00:00:00Z
covid,world,417,2020-08-21T00:00:00Z
latexsugar,shirazme56,417,2020-08-21T00:00:00Z
shirazme56,locomonki1,417,2020-08-21T00:00:00Z
south,dakota,417,2020-08-21T00:00:00Z
sueisstaying,skvl75,417,2020-08-21T00:00:00Z
tested,negative,416,2020-08-21T00:00:00Z
covid,symptoms,415,2020-08-21T00:00:00Z
14,days,414,2020-08-21T00:00:00Z
cookiem89151957,mtnboyinmidw,414,2020-08-21T00:00:00Z
covid,outbreak,414,2020-08-21T00:00:00Z
gr3te4rights,benfranklin2018,414,2020-08-21T00:00:00Z
19,restrictions,413,2020-08-21T00:00:00Z
benoitpepin1,bogdanoffelaine,413,2020-08-21T00:00:00Z
kingrezizt,sueisstaying,413,2020-08-21T00:00:00Z
100,000,412,2020-08-21T00:00:00Z
bogdanoffelaine,resisterchic,412,2020-08-21T00:00:00Z
vegix,jacketrose86,410,2020-08-21T00:00:00Z
19,data,408,2020-08-21T00:00:00Z
blainekell6,wordsdawn,408,2020-08-21T00:00:00Z
york,times,407,2020-08-21T00:00:00Z
covid,virus,405,2020-08-21T00:00:00Z
health,department,405,2020-08-21T00:00:00Z
prime,minister,405,2020-08-21T00:00:00Z
djangomydog,mackaveli8,404,2020-08-21T00:00:00Z
coronavirus,lockdown,402,2020-08-21T00:00:00Z
death,rates,400,2020-08-21T00:00:00Z
indieagitator,will13733678,400,2020-08-21T00:00:00Z
confedoflunches,djangomydog,398,2020-08-21T00:00:00Z
post,office,396,2020-08-21T00:00:00Z
stop,covid,396,2020-08-21T00:00:00Z
mask,mandate,389,2020-08-21T00:00:00Z
total,deaths,389,2020-08-21T00:00:00Z
3,months,388,2020-08-21T00:00:00Z
19,lockdown,387,2020-08-21T00:00:00Z
covid,era,387,2020-08-21T00:00:00Z
19,relief,381,2020-08-21T00:00:00Z
djangomydog,confedoflunches,380,2020-08-21T00:00:00Z
american,people,379,2020-08-21T00:00:00Z
people,die,376,2020-08-21T00:00:00Z
mortality,rate,375,2020-08-21T00:00:00Z
neet,exams,375,2020-08-21T00:00:00Z
protestagainstexamsincovid,postponejee,375,2020-08-21T00:00:00Z
covid,doesn,374,2020-08-21T00:00:00Z
resisterchic,gr3te4rights,374,2020-08-21T00:00:00Z
katibug817,brianlewis3282,372,2020-08-21T00:00:00Z
lepapillonblu,katibug817,372,2020-08-21T00:00:00Z
bill,gates,370,2020-08-21T00:00:00Z
health,minister,370,2020-08-21T00:00:00Z
covid,safe,369,2020-08-21T00:00:00Z
coronavirus,tests,368,2020-08-21T00:00:00Z
sillycanuck12,shellparttres,368,2020-08-21T00:00:00Z
coronavirus,response,363,2020-08-21T00:00:00Z
kellabel,connieg1025,362,2020-08-21T00:00:00Z
sara2001noor,kellabel,362,2020-08-21T00:00:00Z
clairermassey,papaporter1,361,2020-08-21T00:00:00Z
papaporter1,sara2001noor,361,2020-08-21T00:00:00Z
doxie53,kingrezizt,360,2020-08-21T00:00:00Z
mask,wearing,360,2020-08-21T00:00:00Z
jacketrose86,customcore7,359,2020-08-21T00:00:00Z
2,months,358,2020-08-21T00:00:00Z
elledtelle,bad,354,2020-08-21T00:00:00Z
coronavirus,testing,351,2020-08-21T00:00:00Z
8,21,350,2020-08-21T00:00:00Z
blog,post,350,2020-08-21T00:00:00Z
essential,workers,348,2020-08-21T00:00:00Z
erin,hartigan4,347,2020-08-21T00:00:00Z
2,3,346,2020-08-21T00:00:00Z
174,000,344,2020-08-21T00:00:00Z
free,covid,344,2020-08-21T00:00:00Z
save,lives,343,2020-08-21T00:00:00Z
coronavirus,infections,341,2020-08-21T00:00:00Z
covid,strategy,341,2020-08-21T00:00:00Z
19,coronavirus,340,2020-08-21T00:00:00Z
pmoindia,narendramodi,340,2020-08-21T00:00:00Z
people,don,337,2020-08-21T00:00:00Z
10,000,336,2020-08-21T00:00:00Z
19,impact,335,2020-08-21T00:00:00Z
jjames4trump,richard,335,2020-08-21T00:00:00Z
senior,citizens,335,2020-08-21T00:00:00Z
weeks,ago,334,2020-08-21T00:00:00Z
gtbana,cupofjoeinthed2,333,2020-08-21T00:00:00Z
wordsdawn,rosie,333,2020-08-21T00:00:00Z
care,minister,331,2020-08-21T00:00:00Z
south,africa,331,2020-08-21T00:00:00Z
tests,including,330,2020-08-21T00:00:00Z
conduct,exams,329,2020-08-21T00:00:00Z
deaths,reported,329,2020-08-21T00:00:00Z
customcore7,wordsdawn,328,2020-08-21T00:00:00Z
effective,vaccine,328,2020-08-21T00:00:00Z
fake,news,328,2020-08-21T00:00:00Z
benediktamrhein,gleennertalk,321,2020-08-21T00:00:00Z
covid,spread,321,2020-08-21T00:00:00Z
shellparttres,benediktamrhein,321,2020-08-21T00:00:00Z
postponeneet,jee,320,2020-08-21T00:00:00Z
supreme,court,319,2020-08-21T00:00:00Z
2,000,318,2020-08-21T00:00:00Z
bars,fda,318,2020-08-21T00:00:00Z
federal,government,318,2020-08-21T00:00:00Z
covid,started,317,2020-08-21T00:00:00Z
current,covid,317,2020-08-21T00:00:00Z
welfare,benefits,317,2020-08-21T00:00:00Z
swamy39,sir,316,2020-08-21T00:00:00Z
murderfancier2,miracleonice12,315,2020-08-21T00:00:00Z
gleennertalk,clairermassey,314,2020-08-21T00:00:00Z
positivity,rate,314,2020-08-21T00:00:00Z
covid,plan,313,2020-08-21T00:00:00Z
miracleonice12,jjames4trump,313,2020-08-21T00:00:00Z
connieg1025,geraldw44206008,311,2020-08-21T00:00:00Z
amid,coronavirus,310,2020-08-21T00:00:00Z
protestagainstexamsincovid,postponeneet,310,2020-08-21T00:00:00Z
real,estate,310,2020-08-21T00:00:00Z
administration,bars,309,2020-08-21T00:00:00Z
pib,india,309,2020-08-21T00:00:00Z
whitehouse,realdonaldtrump,308,2020-08-21T00:00:00Z
lives,matter,307,2020-08-21T00:00:00Z
students,lives,304,2020-08-21T00:00:00Z
clinical,trials,303,2020-08-21T00:00:00Z
geraldw44206008,anmarifilms,303,2020-08-21T00:00:00Z
peatches66,erin,302,2020-08-21T00:00:00Z
care,homes,301,2020-08-21T00:00:00Z
djangomydog,drodvik52,301,2020-08-21T00:00:00Z
confirmed,covid,300,2020-08-21T00:00:00Z
jacketrose86,kingrezizt,300,2020-08-21T00:00:00Z
realdonaldtrump,trump,298,2020-08-21T00:00:00Z
19,infection,297,2020-08-21T00:00:00Z
aug,20,297,2020-08-21T00:00:00Z
covid,patient,297,2020-08-21T00:00:00Z
blainekell6,djangomydog,295,2020-08-21T00:00:00Z
positive,test,295,2020-08-21T00:00:00Z
bananashaysh,peatches66,294,2020-08-21T00:00:00Z
common,sense,294,2020-08-21T00:00:00Z
coronavirus,live,294,2020-08-21T00:00:00Z
hospital,admissions,294,2020-08-21T00:00:00Z
timbosroses1,blainekell6,294,2020-08-21T00:00:00Z
ー,19,293,2020-08-21T00:00:00Z
covid,ー,293,2020-08-21T00:00:00Z
cure,covid,293,2020-08-21T00:00:00Z
covid,risk,292,2020-08-21T00:00:00Z
economic,recovery,292,2020-08-21T00:00:00Z
hong,kong,292,2020-08-21T00:00:00Z
lose,eligibility,292,2020-08-21T00:00:00Z
postal,service,292,2020-08-21T00:00:00Z
0208,090,291,2020-08-21T00:00:00Z
mib,india,291,2020-08-21T00:00:00Z
090,2121,290,2020-08-21T00:00:00Z
educate,talk,290,2020-08-21T00:00:00Z
empower,educate,290,2020-08-21T00:00:00Z
entertain,empower,290,2020-08-21T00:00:00Z
laboratory,tests,290,2020-08-21T00:00:00Z
related,deaths,289,2020-08-21T00:00:00Z
contracting,covid,288,2020-08-21T00:00:00Z
mtnboyinmidw,magatanksue,288,2020-08-21T00:00:00Z
pmoindia,drrpnishank,288,2020-08-21T00:00:00Z
3,days,287,2020-08-21T00:00:00Z
covid,australia,287,2020-08-21T00:00:00Z
families,bereaved,286,2020-08-21T00:00:00Z
19,lose,285,2020-08-21T00:00:00Z
sorting,machines,285,2020-08-21T00:00:00Z
uk,families,285,2020-08-21T00:00:00Z
daily,covid,284,2020-08-21T00:00:00Z
conducting,exams,283,2020-08-21T00:00:00Z
health,experts,283,2020-08-21T00:00:00Z
people,dying,283,2020-08-21T00:00:00Z
1,1,282,2020-08-21T00:00:00Z
coronavirus,restrictions,281,2020-08-21T00:00:00Z
compartment,exam,280,2020-08-21T00:00:00Z
swamyjihelp,neetjeeaspirants,280,2020-08-21T00:00:00Z
world,health,280,2020-08-21T00:00:00Z
coronavirus,disease,279,2020-08-21T00:00:00Z
1,3,278,2020-08-21T00:00:00Z
19,infections,278,2020-08-21T00:00:00Z
joeyv333,macgyvor1,276,2020-08-21T00:00:00Z
derekguberney,elledtelle,275,2020-08-21T00:00:00Z
los,angeles,275,2020-08-21T00:00:00Z
9,11,274,2020-08-21T00:00:00Z
amidst,covid,274,2020-08-21T00:00:00Z
covid,guidelines,274,2020-08-21T00:00:00Z
postpone,exams,274,2020-08-21T00:00:00Z
students,life,273,2020-08-21T00:00:00Z
2,2,271,2020-08-21T00:00:00Z
21,august,270,2020-08-21T00:00:00Z
washington,post,270,2020-08-21T00:00:00Z
40,000,269,2020-08-21T00:00:00Z
china,lab,268,2020-08-21T00:00:00Z
covid,time,268,2020-08-21T00:00:00Z
narendramodi,pmoindia,268,2020-08-21T00:00:00Z
plumptytrumpty,butijustwanna,268,2020-08-21T00:00:00Z
starscream35,plumptytrumpty,268,2020-08-21T00:00:00Z
contracted,covid,267,2020-08-21T00:00:00Z
deaths,due,266,2020-08-21T00:00:00Z
exam,centre,266,2020-08-21T00:00:00Z
20,2020,264,2020-08-21T00:00:00Z
covid,infection,264,2020-08-21T00:00:00Z
excess,deaths,264,2020-08-21T00:00:00Z
health,issues,264,2020-08-21T00:00:00Z
citizens,day,263,2020-08-21T00:00:00Z
clairermassey,dpann1234,263,2020-08-21T00:00:00Z
coronavirus,relief,263,2020-08-21T00:00:00Z
fatality,rate,263,2020-08-21T00:00:00Z
kingrezizt,lepapillonblu,263,2020-08-21T00:00:00Z
positive,tests,263,2020-08-21T00:00:00Z
abc,news,262,2020-08-21T00:00:00Z
school,districts,261,2020-08-21T00:00:00Z
wuhan,china,261,2020-08-21T00:00:00Z
5,million,260,2020-08-21T00:00:00Z
gtbana,cari,260,2020-08-21T00:00:00Z
safety,measures,260,2020-08-21T00:00:00Z
control,covid,259,2020-08-21T00:00:00Z
coronavirus,source,259,2020-08-21T00:00:00Z
wordsdawn,doxie53,259,2020-08-21T00:00:00Z
infection,rate,257,2020-08-21T00:00:00Z
narendramodi,amitshah,256,2020-08-21T00:00:00Z
elektraresists,100mohawk,255,2020-08-21T00:00:00Z
katibug817,timbosroses1,255,2020-08-21T00:00:00Z
lab,effective,255,2020-08-21T00:00:00Z
college,students,254,2020-08-21T00:00:00Z
lakh,students,254,2020-08-21T00:00:00Z
pre,existing,254,2020-08-21T00:00:00Z
prevent,covid,254,2020-08-21T00:00:00Z
sapphiresdust,katibug817,254,2020-08-21T00:00:00Z
top,story,254,2020-08-21T00:00:00Z
caught,covid,253,2020-08-21T00:00:00Z
19,safety,251,2020-08-21T00:00:00Z
narendramodi,drrpnishank,251,2020-08-21T00:00:00Z
nexus,laws,251,2020-08-21T00:00:00Z
breaking,news,250,2020-08-21T00:00:00Z
mohfw,india,250,2020-08-21T00:00:00Z
coronavirus,test,249,2020-08-21T00:00:00Z
enespacio,locolopeznyc,249,2020-08-21T00:00:00Z
fda,official,249,2020-08-21T00:00:00Z
pjad1my3,indieagitator,249,2020-08-21T00:00:00Z
laws,evolved,248,2020-08-21T00:00:00Z
public,schools,248,2020-08-21T00:00:00Z
starscream35,butijustwanna,248,2020-08-21T00:00:00Z
covid,covid,247,2020-08-21T00:00:00Z
scientist,covid,246,2020-08-21T00:00:00Z
stock,market,246,2020-08-21T00:00:00Z
cateyezgreen,gtbana,245,2020-08-21T00:00:00Z
heart,disease,245,2020-08-21T00:00:00Z
10,days,244,2020-08-21T00:00:00Z
healthcare,workers,242,2020-08-21T00:00:00Z
pool,party,242,2020-08-21T00:00:00Z
subway,series,242,2020-08-21T00:00:00Z
cdc,director,241,2020-08-21T00:00:00Z
covid,happened,241,2020-08-21T00:00:00Z
drdavidsamadi,realdonaldtrump,241,2020-08-21T00:00:00Z
pcr,test,241,2020-08-21T00:00:00Z
remote,learning,241,2020-08-21T00:00:00Z
days,ago,240,2020-08-21T00:00:00Z
million,americans,240,2020-08-21T00:00:00Z
national,senior,240,2020-08-21T00:00:00Z
jacinda,ardern,239,2020-08-21T00:00:00Z
jee,exams,239,2020-08-21T00:00:00Z
2,days,238,2020-08-21T00:00:00Z
3,weeks,238,2020-08-21T00:00:00Z
coronavirus,death,238,2020-08-21T00:00:00Z
republican,party,238,2020-08-21T00:00:00Z
worst,hit,238,2020-08-21T00:00:00Z
19,symptoms,237,2020-08-21T00:00:00Z
2,trillion,237,2020-08-21T00:00:00Z
called,covid,236,2020-08-21T00:00:00Z
1,covid,235,2020-08-21T00:00:00Z
7,day,235,2020-08-21T00:00:00Z
cancelled,due,235,2020-08-21T00:00:00Z
fox,news,234,2020-08-21T00:00:00Z
total,confirmed,234,2020-08-21T00:00:00Z
closed,due,233,2020-08-21T00:00:00Z
elderly,loved,233,2020-08-21T00:00:00Z
eviction,ban,232,2020-08-21T00:00:00Z
fear,mongering,232,2020-08-21T00:00:00Z
sonya,tn,232,2020-08-21T00:00:00Z
25,lakh,231,2020-08-21T00:00:00Z
blame,covid,231,2020-08-21T00:00:00Z
fake,biden,231,2020-08-21T00:00:00Z
market,2020,231,2020-08-21T00:00:00Z
coronavirus,uk,230,2020-08-21T00:00:00Z
drrpnishank,dg,230,2020-08-21T00:00:00Z
dead,americans,229,2020-08-21T00:00:00Z
dr,fauci,229,2020-08-21T00:00:00Z
human,rights,229,2020-08-21T00:00:00Z
covid,outbreaks,228,2020-08-21T00:00:00Z
covid,didn,227,2020-08-21T00:00:00Z
symptoms,daily,227,2020-08-21T00:00:00Z
top,fda,227,2020-08-21T00:00:00Z
total,covid,227,2020-08-21T00:00:00Z
americans,dead,226,2020-08-21T00:00:00Z
robthefrosty,gtbana,226,2020-08-21T00:00:00Z
macgyvor1,clairermassey,225,2020-08-21T00:00:00Z
2,covid,224,2020-08-21T00:00:00Z
jacketrose86,robthefrosty,224,2020-08-21T00:00:00Z
locolopeznyc,100mohawk,224,2020-08-21T00:00:00Z
protestagainstexamsincovid,protestagainstexamsincovid,224,2020-08-21T00:00:00Z
robthefrosty,kingrezizt,224,2020-08-21T00:00:00Z
aisa,tweets,223,2020-08-21T00:00:00Z
cateyezgreen,cari,223,2020-08-21T00:00:00Z
job,due,223,2020-08-21T00:00:00Z
neet,exam,223,2020-08-21T00:00:00Z
covid,safety,222,2020-08-21T00:00:00Z
flu,vaccine,222,2020-08-21T00:00:00Z
eu,scientist,221,2020-08-21T00:00:00Z
contract,covid,220,2020-08-21T00:00:00Z
survival,rate,220,2020-08-21T00:00:00Z
19,guidelines,219,2020-08-21T00:00:00Z
blame,trump,219,2020-08-21T00:00:00Z
maquishq,pjad1my3,219,2020-08-21T00:00:00Z
negative,covid,219,2020-08-21T00:00:00Z
renowned,eu,219,2020-08-21T00:00:00Z
seasonal,flu,219,2020-08-21T00:00:00Z
19,protestagainstexamsincovid,218,2020-08-21T00:00:00Z
boris,johnson,218,2020-08-21T00:00:00Z
health,crisis,218,2020-08-21T00:00:00Z
treat,covid,218,2020-08-21T00:00:00Z
jee,exam,217,2020-08-21T00:00:00Z
1,5,216,2020-08-21T00:00:00Z
28,days,216,2020-08-21T00:00:00Z
nears,74,216,2020-08-21T00:00:00Z
rate,nears,216,2020-08-21T00:00:00Z
treating,covid,215,2020-08-21T00:00:00Z
21,08,214,2020-08-21T00:00:00Z
3,5,214,2020-08-21T00:00:00Z
9,18,214,2020-08-21T00:00:00Z
blainekell6,drodvik52,214,2020-08-21T00:00:00Z
19,protocols,213,2020-08-21T00:00:00Z
lakh,tests,213,2020-08-21T00:00:00Z
unemployment,rate,213,2020-08-21T00:00:00Z
19,outbreaks,212,2020-08-21T00:00:00Z
70,000,212,2020-08-21T00:00:00Z
record,9,212,2020-08-21T00:00:00Z
locolopeznyc,elektraresists,211,2020-08-21T00:00:00Z
york,city,211,2020-08-21T00:00:00Z
60,000,210,2020-08-21T00:00:00Z
beat,covid,210,2020-08-21T00:00:00Z
dog,cones,210,2020-08-21T00:00:00Z
1anddoneno45,dpann1234,209,2020-08-21T00:00:00Z
74,record,209,2020-08-21T00:00:00Z
avoid,covid,209,2020-08-21T00:00:00Z
covid,recovery,209,2020-08-21T00:00:00Z
covid,trump,209,2020-08-21T00:00:00Z
19,rules,208,2020-08-21T00:00:00Z
2020,covid,208,2020-08-21T00:00:00Z
7,days,208,2020-08-21T00:00:00Z
child,care,208,2020-08-21T00:00:00Z
combat,covid,208,2020-08-21T00:00:00Z
coronavirus,infection,208,2020-08-21T00:00:00Z
public,debt,208,2020-08-21T00:00:00Z
