word1,word2,n,date
detroutspinner1,fiski70,14,2021-02-10T00:00:00Z
devastating,news,14,2021-02-10T00:00:00Z
developed,world,14,2021-02-10T00:00:00Z
development,bank,14,2021-02-10T00:00:00Z
difficult,decisions,14,2021-02-10T00:00:00Z
difficult,period,14,2021-02-10T00:00:00Z
digital,economy,14,2021-02-10T00:00:00Z
digitalnervoso,dreamdisaster34,14,2021-02-10T00:00:00Z
directly,affected,14,2021-02-10T00:00:00Z
disastrous,covid,14,2021-02-10T00:00:00Z
discriminatory,covid,14,2021-02-10T00:00:00Z
disease,day,14,2021-02-10T00:00:00Z
distribution,efforts,14,2021-02-10T00:00:00Z
distribution,shortchanges,14,2021-02-10T00:00:00Z
djtpoll,juliahb1,14,2021-02-10T00:00:00Z
doctors,feel,14,2021-02-10T00:00:00Z
doesnt,stop,14,2021-02-10T00:00:00Z
dogs,cnet,14,2021-02-10T00:00:00Z
donate,blood,14,2021-02-10T00:00:00Z
donate,plasma,14,2021-02-10T00:00:00Z
donthe,lucas,14,2021-02-10T00:00:00Z
dose,vaccinations,14,2021-02-10T00:00:00Z
doses,shipped,14,2021-02-10T00:00:00Z
draconian,covid,14,2021-02-10T00:00:00Z
drink,water,14,2021-02-10T00:00:00Z
drshivrathore,rpsc,14,2021-02-10T00:00:00Z
dumb,dumb,14,2021-02-10T00:00:00Z
dumb,people,14,2021-02-10T00:00:00Z
dwojtazczyk,cnnbrk,14,2021-02-10T00:00:00Z
dying,everyday,14,2021-02-10T00:00:00Z
easily,spread,14,2021-02-10T00:00:00Z
ecole,oubliee,14,2021-02-10T00:00:00Z
economic,catastrophe,14,2021-02-10T00:00:00Z
economy,destroying,14,2021-02-10T00:00:00Z
edlaborgop,gopleader,14,2021-02-10T00:00:00Z
education,recovery,14,2021-02-10T00:00:00Z
education,strategy,14,2021-02-10T00:00:00Z
effective,lockdown,14,2021-02-10T00:00:00Z
election,campaign,14,2021-02-10T00:00:00Z
eligible,people,14,2021-02-10T00:00:00Z
elise,ekd,14,2021-02-10T00:00:00Z
elite,sports,14,2021-02-10T00:00:00Z
email,traebass7,14,2021-02-10T00:00:00Z
emergencywishlists,disabilitycrowdfund,14,2021-02-10T00:00:00Z
enforced,lockdown,14,2021-02-10T00:00:00Z
england,quarantine,14,2021-02-10T00:00:00Z
english,clubs,14,2021-02-10T00:00:00Z
english,teacher,14,2021-02-10T00:00:00Z
enhanced,maintenance,14,2021-02-10T00:00:00Z
entire,lockdown,14,2021-02-10T00:00:00Z
environmental,protection,14,2021-02-10T00:00:00Z
essential,purposes,14,2021-02-10T00:00:00Z
estate,industry,14,2021-02-10T00:00:00Z
exact,reason,14,2021-02-10T00:00:00Z
exams,students,14,2021-02-10T00:00:00Z
excellent,job,14,2021-02-10T00:00:00Z
exclusive,tracey,14,2021-02-10T00:00:00Z
exempt,olympic,14,2021-02-10T00:00:00Z
exo,cd24,14,2021-02-10T00:00:00Z
experimental,drug,14,2021-02-10T00:00:00Z
experts,advising,14,2021-02-10T00:00:00Z
exponential,growth,14,2021-02-10T00:00:00Z
extend,restrictions,14,2021-02-10T00:00:00Z
extra,deaths,14,2021-02-10T00:00:00Z
extra,hard,14,2021-02-10T00:00:00Z
facilitate,covid,14,2021-02-10T00:00:00Z
faculty,staff,14,2021-02-10T00:00:00Z
fake,protect,14,2021-02-10T00:00:00Z
false,info,14,2021-02-10T00:00:00Z
false,narrative,14,2021-02-10T00:00:00Z
false,pandemic,14,2021-02-10T00:00:00Z
families,safe,14,2021-02-10T00:00:00Z
family,doctor,14,2021-02-10T00:00:00Z
family,leave,14,2021-02-10T00:00:00Z
family,time,14,2021-02-10T00:00:00Z
fancy,dress,14,2021-02-10T00:00:00Z
fastest,country,14,2021-02-10T00:00:00Z
fateemasayani,cathmckenna,14,2021-02-10T00:00:00Z
fatemperor,donegaldaily,14,2021-02-10T00:00:00Z
feb,14th,14,2021-02-10T00:00:00Z
feb,17th,14,2021-02-10T00:00:00Z
february,4,14,2021-02-10T00:00:00Z
february,update,14,2021-02-10T00:00:00Z
feel,connected,14,2021-02-10T00:00:00Z
feel,unwell,14,2021-02-10T00:00:00Z
feeling,anxious,14,2021-02-10T00:00:00Z
fell,ill,14,2021-02-10T00:00:00Z
field,trip,14,2021-02-10T00:00:00Z
final,dose,14,2021-02-10T00:00:00Z
finally,found,14,2021-02-10T00:00:00Z
finally,hit,14,2021-02-10T00:00:00Z
finally,shed,14,2021-02-10T00:00:00Z
financial,strain,14,2021-02-10T00:00:00Z
financially,impacted,14,2021-02-10T00:00:00Z
findings,suggest,14,2021-02-10T00:00:00Z
fiski70,jneill,14,2021-02-10T00:00:00Z
fit,testing,14,2021-02-10T00:00:00Z
fit,urging,14,2021-02-10T00:00:00Z
fitted,single,14,2021-02-10T00:00:00Z
flight,attendants,14,2021-02-10T00:00:00Z
flip,flop,14,2021-02-10T00:00:00Z
florida,leading,14,2021-02-10T00:00:00Z
florida,reports,14,2021-02-10T00:00:00Z
floyduk,davidgsmith18,14,2021-02-10T00:00:00Z
flu,seasons,14,2021-02-10T00:00:00Z
flu,vaccination,14,2021-02-10T00:00:00Z
flu,viruses,14,2021-02-10T00:00:00Z
food,theory,14,2021-02-10T00:00:00Z
football,club,14,2021-02-10T00:00:00Z
football,games,14,2021-02-10T00:00:00Z
foreign,holiday,14,2021-02-10T00:00:00Z
formally,approved,14,2021-02-10T00:00:00Z
found,brother,14,2021-02-10T00:00:00Z
found,wearing,14,2021-02-10T00:00:00Z
fourth,covid,14,2021-02-10T00:00:00Z
fraudulently,collecting,14,2021-02-10T00:00:00Z
free,life,14,2021-02-10T00:00:00Z
free,lockdown,14,2021-02-10T00:00:00Z
free,sales,14,2021-02-10T00:00:00Z
freezing,temperatures,14,2021-02-10T00:00:00Z
freya,cole,14,2021-02-10T00:00:00Z
friend,justintrudeau,14,2021-02-10T00:00:00Z
friend,lost,14,2021-02-10T00:00:00Z
funded,covid,14,2021-02-10T00:00:00Z
future,coronavirus,14,2021-02-10T00:00:00Z
gaa,covid,14,2021-02-10T00:00:00Z
gaining,weight,14,2021-02-10T00:00:00Z
game,couldn,14,2021-02-10T00:00:00Z
game,series,14,2021-02-10T00:00:00Z
games,played,14,2021-02-10T00:00:00Z
gay,people,14,2021-02-10T00:00:00Z
gazza41,stevebi27465893,14,2021-02-10T00:00:00Z
gbnews,talkradio,14,2021-02-10T00:00:00Z
gdp,growth,14,2021-02-10T00:00:00Z
genomic,sequencing,14,2021-02-10T00:00:00Z
genuinely,don,14,2021-02-10T00:00:00Z
geoffreykeey,iangianni,14,2021-02-10T00:00:00Z
geor97,matt,14,2021-02-10T00:00:00Z
ghana,suspends,14,2021-02-10T00:00:00Z
gifts,shoppingonline,14,2021-02-10T00:00:00Z
global,effort,14,2021-02-10T00:00:00Z
global,lockdown,14,2021-02-10T00:00:00Z
glue,girl,14,2021-02-10T00:00:00Z
gobluedmljr,elizagnnnn,14,2021-02-10T00:00:00Z
god,covid,14,2021-02-10T00:00:00Z
golf,courses,14,2021-02-10T00:00:00Z
government,propaganda,14,2021-02-10T00:00:00Z
government,pursues,14,2021-02-10T00:00:00Z
government,restrictions,14,2021-02-10T00:00:00Z
government,selected,14,2021-02-10T00:00:00Z
govt,support,14,2021-02-10T00:00:00Z
grand,scheme,14,2021-02-10T00:00:00Z
growing,evidence,14,2021-02-10T00:00:00Z
gt,65,14,2021-02-10T00:00:00Z
hancock,matt,14,2021-02-10T00:00:00Z
hands,covering,14,2021-02-10T00:00:00Z
happy,chinese,14,2021-02-10T00:00:00Z
happy,covid,14,2021-02-10T00:00:00Z
health,announces,14,2021-02-10T00:00:00Z
health,officers,14,2021-02-10T00:00:00Z
health,organizations,14,2021-02-10T00:00:00Z
health,research,14,2021-02-10T00:00:00Z
healthcare,heroes,14,2021-02-10T00:00:00Z
healthy,communities,14,2021-02-10T00:00:00Z
healthy,food,14,2021-02-10T00:00:00Z
hear,covid,14,2021-02-10T00:00:00Z
hearing,people,14,2021-02-10T00:00:00Z
held,hostage,14,2021-02-10T00:00:00Z
helped,isolate,14,2021-02-10T00:00:00Z
helped,spread,14,2021-02-10T00:00:00Z
helps,fight,14,2021-02-10T00:00:00Z
hey,check,14,2021-02-10T00:00:00Z
hey,ho,14,2021-02-10T00:00:00Z
hey,remember,14,2021-02-10T00:00:00Z
hip,hop,14,2021-02-10T00:00:00Z
𝗛𝗜𝗥𝗜𝗡𝗚,𝗥𝗘𝗠𝗢𝗧𝗘,14,2021-02-10T00:00:00Z
history,book,14,2021-02-10T00:00:00Z
hold,office,14,2021-02-10T00:00:00Z
hole,francisco,14,2021-02-10T00:00:00Z
holiday,entitlement,14,2021-02-10T00:00:00Z
home,health,14,2021-02-10T00:00:00Z
home,secretary,14,2021-02-10T00:00:00Z
homeschooling,lockdown,14,2021-02-10T00:00:00Z
hospital,admission,14,2021-02-10T00:00:00Z
hospitalized,due,14,2021-02-10T00:00:00Z
hourly,workers,14,2021-02-10T00:00:00Z
house,closes,14,2021-02-10T00:00:00Z
house,coronavirus,14,2021-02-10T00:00:00Z
huge,relief,14,2021-02-10T00:00:00Z
huge,step,14,2021-02-10T00:00:00Z
hugh,bonneville,14,2021-02-10T00:00:00Z
hughe,dillon,14,2021-02-10T00:00:00Z
human,trafficking,14,2021-02-10T00:00:00Z
hybrid,model,14,2021-02-10T00:00:00Z
iain,duncan,14,2021-02-10T00:00:00Z
iangianni,win86moore,14,2021-02-10T00:00:00Z
icu,bed,14,2021-02-10T00:00:00Z
icu,covid,14,2021-02-10T00:00:00Z
icu,staff,14,2021-02-10T00:00:00Z
id,card,14,2021-02-10T00:00:00Z
identifies,sars,14,2021-02-10T00:00:00Z
identify,covid,14,2021-02-10T00:00:00Z
illegal,lockdown,14,2021-02-10T00:00:00Z
immunization,program,14,2021-02-10T00:00:00Z
including,61,14,2021-02-10T00:00:00Z
including,7,14,2021-02-10T00:00:00Z
income,black,14,2021-02-10T00:00:00Z
income,communities,14,2021-02-10T00:00:00Z
income,nyers,14,2021-02-10T00:00:00Z
incompetent,response,14,2021-02-10T00:00:00Z
increasing,coronavirus,14,2021-02-10T00:00:00Z
indefinite,lockdown,14,2021-02-10T00:00:00Z
india,bot,14,2021-02-10T00:00:00Z
indian,pm,14,2021-02-10T00:00:00Z
indigenous,peoples,14,2021-02-10T00:00:00Z
industries,recover,14,2021-02-10T00:00:00Z
infectious,strain,14,2021-02-10T00:00:00Z
insightful,article,14,2021-02-10T00:00:00Z
iran,1,14,2021-02-10T00:00:00Z
iran,coronavirus,14,2021-02-10T00:00:00Z
irenekwarfo,np,14,2021-02-10T00:00:00Z
irs,form,14,2021-02-10T00:00:00Z
issa,pandemic,14,2021-02-10T00:00:00Z
january,1,14,2021-02-10T00:00:00Z
jayne,puligan,14,2021-02-10T00:00:00Z
jean,mensa,14,2021-02-10T00:00:00Z
jenrick,catherine,14,2021-02-10T00:00:00Z
jgagroup,dwp,14,2021-02-10T00:00:00Z
jhozef7,potus,14,2021-02-10T00:00:00Z
jhu,csse,14,2021-02-10T00:00:00Z
jkenney,shandro,14,2021-02-10T00:00:00Z
jneill,marmite,14,2021-02-10T00:00:00Z
job,description,14,2021-02-10T00:00:00Z
job,growth,14,2021-02-10T00:00:00Z
job,seekers,14,2021-02-10T00:00:00Z
jobs,report,14,2021-02-10T00:00:00Z
joinmultiverse,jgagroup,14,2021-02-10T00:00:00Z
jrwyke,geoffreykeey,14,2021-02-10T00:00:00Z
judiciary,committee,14,2021-02-10T00:00:00Z
june,20th,14,2021-02-10T00:00:00Z
juv,🅰,14,2021-02-10T00:00:00Z
kakape,2,14,2021-02-10T00:00:00Z
kane,county,14,2021-02-10T00:00:00Z
kbeanie93,susannareid100,14,2021-02-10T00:00:00Z
keeping,busy,14,2021-02-10T00:00:00Z
key,words,14,2021-02-10T00:00:00Z
killed,half,14,2021-02-10T00:00:00Z
kindly,reschedule,14,2021-02-10T00:00:00Z
kit,yates,14,2021-02-10T00:00:00Z
kitten,filter,14,2021-02-10T00:00:00Z
kool,aid,14,2021-02-10T00:00:00Z
kubecatherine,detroutspinner1,14,2021-02-10T00:00:00Z
la,la,14,2021-02-10T00:00:00Z
lab,confirmed,14,2021-02-10T00:00:00Z
labor,department,14,2021-02-10T00:00:00Z
labour,lord,14,2021-02-10T00:00:00Z
lactating,people,14,2021-02-10T00:00:00Z
language,excuse,14,2021-02-10T00:00:00Z
late,december,14,2021-02-10T00:00:00Z
latinx,people,14,2021-02-10T00:00:00Z
latrae,bass,14,2021-02-10T00:00:00Z
lawyer,cat,14,2021-02-10T00:00:00Z
leadership,skills,14,2021-02-10T00:00:00Z
league,round,14,2021-02-10T00:00:00Z
leave,people,14,2021-02-10T00:00:00Z
leaving,lockdown,14,2021-02-10T00:00:00Z
leaving,people,14,2021-02-10T00:00:00Z
left,arm,14,2021-02-10T00:00:00Z
legal,services,14,2021-02-10T00:00:00Z
lethal,pandemic,14,2021-02-10T00:00:00Z
liang,wannian,14,2021-02-10T00:00:00Z
lies,ahead,14,2021-02-10T00:00:00Z
life,care,14,2021-02-10T00:00:00Z
life,post,14,2021-02-10T00:00:00Z
link,gt,14,2021-02-10T00:00:00Z
lip,service,14,2021-02-10T00:00:00Z
literal,pandemic,14,2021-02-10T00:00:00Z
live,video,14,2021-02-10T00:00:00Z
living,conditions,14,2021-02-10T00:00:00Z
loan,program,14,2021-02-10T00:00:00Z
local,coronavirus,14,2021-02-10T00:00:00Z
local,council,14,2021-02-10T00:00:00Z
local,level,14,2021-02-10T00:00:00Z
local,radio,14,2021-02-10T00:00:00Z
lockdown,affected,14,2021-02-10T00:00:00Z
lockdown,browsers,14,2021-02-10T00:00:00Z
lockdown,coming,14,2021-02-10T00:00:00Z
lockdown,conditions,14,2021-02-10T00:00:00Z
lockdown,escape,14,2021-02-10T00:00:00Z
lockdown,experience,14,2021-02-10T00:00:00Z
lockdown,london,14,2021-02-10T00:00:00Z
lockdown,sessions,14,2021-02-10T00:00:00Z
lockdown,zealots,14,2021-02-10T00:00:00Z
locking,people,14,2021-02-10T00:00:00Z
lol,yeah,14,2021-02-10T00:00:00Z
longcovidkids,matthancock,14,2021-02-10T00:00:00Z
longcovidwales,longcovidscot,14,2021-02-10T00:00:00Z
loosen,restrictions,14,2021-02-10T00:00:00Z
losing,weight,14,2021-02-10T00:00:00Z
lost,friends,14,2021-02-10T00:00:00Z
lost,job,14,2021-02-10T00:00:00Z
lost,money,14,2021-02-10T00:00:00Z
low,supplies,14,2021-02-10T00:00:00Z
lower,mainland,14,2021-02-10T00:00:00Z
lowest,wednesday,14,2021-02-10T00:00:00Z
luxury,fenty,14,2021-02-10T00:00:00Z
mac,paddy54,14,2021-02-10T00:00:00Z
mahinog,camiguin,14,2021-02-10T00:00:00Z
main,issue,14,2021-02-10T00:00:00Z
major,questions,14,2021-02-10T00:00:00Z
malfunctionin21,johop,14,2021-02-10T00:00:00Z
march,11,14,2021-02-10T00:00:00Z
march,madness,14,2021-02-10T00:00:00Z
marineresteve,alleninvest,14,2021-02-10T00:00:00Z
marmite,luciferstweetz,14,2021-02-10T00:00:00Z
martin,rowson,14,2021-02-10T00:00:00Z
mask,2,14,2021-02-10T00:00:00Z
masks,blocks,14,2021-02-10T00:00:00Z
masks,stop,14,2021-02-10T00:00:00Z
masks,wearamask,14,2021-02-10T00:00:00Z
mass,coronavirus,14,2021-02-10T00:00:00Z
massive,amount,14,2021-02-10T00:00:00Z
matt,gs,14,2021-02-10T00:00:00Z
matthew900118,kubecatherine,14,2021-02-10T00:00:00Z
medical,examiner,14,2021-02-10T00:00:00Z
mental,healths,14,2021-02-10T00:00:00Z
mhlanga,thami,14,2021-02-10T00:00:00Z
michael,rowland,14,2021-02-10T00:00:00Z
microphone,blunder,14,2021-02-10T00:00:00Z
middle,seats,14,2021-02-10T00:00:00Z
mild,moderate,14,2021-02-10T00:00:00Z
military,didn,14,2021-02-10T00:00:00Z
minister,hunt,14,2021-02-10T00:00:00Z
minister,narendramodi,14,2021-02-10T00:00:00Z
mixed,messaging,14,2021-02-10T00:00:00Z
mobile,phone,14,2021-02-10T00:00:00Z
modi,govt,14,2021-02-10T00:00:00Z
mom,told,14,2021-02-10T00:00:00Z
money,laundering,14,2021-02-10T00:00:00Z
month,due,14,2021-02-10T00:00:00Z
monthly,checks,14,2021-02-10T00:00:00Z
months,pregnant,14,2021-02-10T00:00:00Z
moriartylab,angie,14,2021-02-10T00:00:00Z
morning,routine,14,2021-02-10T00:00:00Z
mother,dies,14,2021-02-10T00:00:00Z
moving,closer,14,2021-02-10T00:00:00Z
mp,steve,14,2021-02-10T00:00:00Z
mps,warn,14,2021-02-10T00:00:00Z
mrmarkdolan,talkradio,14,2021-02-10T00:00:00Z
mrna,based,14,2021-02-10T00:00:00Z
msk,researchers,14,2021-02-10T00:00:00Z
msleasalonga,askmisslea,14,2021-02-10T00:00:00Z
msm,warns,14,2021-02-10T00:00:00Z
multibillion,dollar,14,2021-02-10T00:00:00Z
multiple,vaccines,14,2021-02-10T00:00:00Z
multiple,variants,14,2021-02-10T00:00:00Z
muslim,covid,14,2021-02-10T00:00:00Z
natasha,frost,14,2021-02-10T00:00:00Z
national,borders,14,2021-02-10T00:00:00Z
national,center,14,2021-02-10T00:00:00Z
national,institutes,14,2021-02-10T00:00:00Z
national,police,14,2021-02-10T00:00:00Z
national,review,14,2021-02-10T00:00:00Z
naw2021,buildthefuture,14,2021-02-10T00:00:00Z
negligent,homicide,14,2021-02-10T00:00:00Z
nervous,system,14,2021-02-10T00:00:00Z
neunion,norfolkneu,14,2021-02-10T00:00:00Z
news,2,14,2021-02-10T00:00:00Z
news,channels,14,2021-02-10T00:00:00Z
news,headline,14,2021-02-10T00:00:00Z
news,pandemic,14,2021-02-10T00:00:00Z
news,source,14,2021-02-10T00:00:00Z
nhs,app,14,2021-02-10T00:00:00Z
nhs,sucks,14,2021-02-10T00:00:00Z
nicolasturgeon,scotgov,14,2021-02-10T00:00:00Z
norfolkneu,southeastneu,14,2021-02-10T00:00:00Z
normal,person,14,2021-02-10T00:00:00Z
𝗡𝗢𝗪,𝗛𝗜𝗥𝗜𝗡𝗚,14,2021-02-10T00:00:00Z
npr,cdc,14,2021-02-10T00:00:00Z
nyinla2121,washingtonpost,14,2021-02-10T00:00:00Z
oct,2020,14,2021-02-10T00:00:00Z
official,announcement,14,2021-02-10T00:00:00Z
official,government,14,2021-02-10T00:00:00Z
officially,covid,14,2021-02-10T00:00:00Z
officials,urge,14,2021-02-10T00:00:00Z
oldham,hospital,14,2021-02-10T00:00:00Z
ongoing,viability,14,2021-02-10T00:00:00Z
online,exclusive,14,2021-02-10T00:00:00Z
online,meeting,14,2021-02-10T00:00:00Z
online,post,14,2021-02-10T00:00:00Z
online,resources,14,2021-02-10T00:00:00Z
onondaga,county,14,2021-02-10T00:00:00Z
oracleerpcloud,automation,14,2021-02-10T00:00:00Z
originally,planned,14,2021-02-10T00:00:00Z
overseas,arrivals,14,2021-02-10T00:00:00Z
package,includes,14,2021-02-10T00:00:00Z
paid,workers,14,2021-02-10T00:00:00Z
pancoronavirus,vaccine,14,2021-02-10T00:00:00Z
pandemic,age,14,2021-02-10T00:00:00Z
pandemic,aren,14,2021-02-10T00:00:00Z
pandemic,black,14,2021-02-10T00:00:00Z
pandemic,boredom,14,2021-02-10T00:00:00Z
pandemic,call,14,2021-02-10T00:00:00Z
pandemic,canada,14,2021-02-10T00:00:00Z
pandemic,cancelled,14,2021-02-10T00:00:00Z
pandemic,disruptions,14,2021-02-10T00:00:00Z
pandemic,drags,14,2021-02-10T00:00:00Z
pandemic,dream,14,2021-02-10T00:00:00Z
pandemic,edition,14,2021-02-10T00:00:00Z
pandemic,education,14,2021-02-10T00:00:00Z
pandemic,election,14,2021-02-10T00:00:00Z
pandemic,exercise,14,2021-02-10T00:00:00Z
pandemic,experts,14,2021-02-10T00:00:00Z
pandemic,funding,14,2021-02-10T00:00:00Z
pandemic,gotta,14,2021-02-10T00:00:00Z
pandemic,hard,14,2021-02-10T00:00:00Z
pandemic,helped,14,2021-02-10T00:00:00Z
pandemic,law,14,2021-02-10T00:00:00Z
pandemic,literally,14,2021-02-10T00:00:00Z
pandemic,margins,14,2021-02-10T00:00:00Z
pandemic,meaning,14,2021-02-10T00:00:00Z
pandemic,mission,14,2021-02-10T00:00:00Z
pandemic,mode,14,2021-02-10T00:00:00Z
pandemic,mood,14,2021-02-10T00:00:00Z
pandemic,national,14,2021-02-10T00:00:00Z
pandemic,nyc,14,2021-02-10T00:00:00Z
pandemic,phase,14,2021-02-10T00:00:00Z
pandemic,pivot,14,2021-02-10T00:00:00Z
pandemic,ppl,14,2021-02-10T00:00:00Z
pandemic,proved,14,2021-02-10T00:00:00Z
pandemic,report,14,2021-02-10T00:00:00Z
pandemic,schools,14,2021-02-10T00:00:00Z
pandemic,teachers,14,2021-02-10T00:00:00Z
pandemic,tune,14,2021-02-10T00:00:00Z
pandemic,updates,14,2021-02-10T00:00:00Z
pandemic,wave,14,2021-02-10T00:00:00Z
pandemic,ya,14,2021-02-10T00:00:00Z
pandemics,covid,14,2021-02-10T00:00:00Z
panel,calls,14,2021-02-10T00:00:00Z
panic,buying,14,2021-02-10T00:00:00Z
panic,situation,14,2021-02-10T00:00:00Z
paper,reveals,14,2021-02-10T00:00:00Z
park,covid,14,2021-02-10T00:00:00Z
patients,dying,14,2021-02-10T00:00:00Z
pay,employees,14,2021-02-10T00:00:00Z
pay,increase,14,2021-02-10T00:00:00Z
people,recover,14,2021-02-10T00:00:00Z
people,refusing,14,2021-02-10T00:00:00Z
people,wore,14,2021-02-10T00:00:00Z
percent,effective,14,2021-02-10T00:00:00Z
percent,positive,14,2021-02-10T00:00:00Z
person,class,14,2021-02-10T00:00:00Z
person,meetings,14,2021-02-10T00:00:00Z
phil,johnson,14,2021-02-10T00:00:00Z
philippa,perry,14,2021-02-10T00:00:00Z
phone,bills,14,2021-02-10T00:00:00Z
piersmorgan,borisjohnson,14,2021-02-10T00:00:00Z
plan,cps,14,2021-02-10T00:00:00Z
planning,oracleerpcloud,14,2021-02-10T00:00:00Z
plastic,surgery,14,2021-02-10T00:00:00Z
played,golf,14,2021-02-10T00:00:00Z
player,recovering,14,2021-02-10T00:00:00Z
pls,share,14,2021-02-10T00:00:00Z
pluzzfm,89,14,2021-02-10T00:00:00Z
pokekellz,goodpoliticguy,14,2021-02-10T00:00:00Z
police,presence,14,2021-02-10T00:00:00Z
policy,choice,14,2021-02-10T00:00:00Z
policy,decisions,14,2021-02-10T00:00:00Z
poor,kids,14,2021-02-10T00:00:00Z
poor,management,14,2021-02-10T00:00:00Z
positive,covid19,14,2021-02-10T00:00:00Z
post,offices,14,2021-02-10T00:00:00Z
post,secondary,14,2021-02-10T00:00:00Z
poverty,rate,14,2021-02-10T00:00:00Z
power,trip,14,2021-02-10T00:00:00Z
ppatrickl,foxnews,14,2021-02-10T00:00:00Z
ppl,died,14,2021-02-10T00:00:00Z
pr,nhl,14,2021-02-10T00:00:00Z
precious,time,14,2021-02-10T00:00:00Z
preferential,treatment,14,2021-02-10T00:00:00Z
pretty,close,14,2021-02-10T00:00:00Z
pretty,funny,14,2021-02-10T00:00:00Z
preventing,severe,14,2021-02-10T00:00:00Z
primary,health,14,2021-02-10T00:00:00Z
prioritize,covid,14,2021-02-10T00:00:00Z
privacy,concerns,14,2021-02-10T00:00:00Z
procedure,mask,14,2021-02-10T00:00:00Z
procedure,masks,14,2021-02-10T00:00:00Z
professional,ice,14,2021-02-10T00:00:00Z
profile,government,14,2021-02-10T00:00:00Z
profile,pic,14,2021-02-10T00:00:00Z
promising,covid,14,2021-02-10T00:00:00Z
protect,lives,14,2021-02-10T00:00:00Z
provide,additional,14,2021-02-10T00:00:00Z
provide,food,14,2021-02-10T00:00:00Z
psychological,distress,14,2021-02-10T00:00:00Z
public,confidence,14,2021-02-10T00:00:00Z
pubs,urge,14,2021-02-10T00:00:00Z
pup,recipients,14,2021-02-10T00:00:00Z
pursues,option,14,2021-02-10T00:00:00Z
pushing,covid,14,2021-02-10T00:00:00Z
pyramax,3days,14,2021-02-10T00:00:00Z
quarantine,act,14,2021-02-10T00:00:00Z
quarantine,askmisslea,14,2021-02-10T00:00:00Z
quarantine,cdc,14,2021-02-10T00:00:00Z
quarantine,don,14,2021-02-10T00:00:00Z
quarantine,plans,14,2021-02-10T00:00:00Z
quarantine,regulations,14,2021-02-10T00:00:00Z
quarantine,security,14,2021-02-10T00:00:00Z
quebec,reports,14,2021-02-10T00:00:00Z
raise,questions,14,2021-02-10T00:00:00Z
rapid,pcr,14,2021-02-10T00:00:00Z
rare,reaction,14,2021-02-10T00:00:00Z
rate,covid,14,2021-02-10T00:00:00Z
rates,continue,14,2021-02-10T00:00:00Z
real,difference,14,2021-02-10T00:00:00Z
real,friends,14,2021-02-10T00:00:00Z
real,impact,14,2021-02-10T00:00:00Z
real,news,14,2021-02-10T00:00:00Z
rebecca,black,14,2021-02-10T00:00:00Z
recent,data,14,2021-02-10T00:00:00Z
recent,research,14,2021-02-10T00:00:00Z
recent,studies,14,2021-02-10T00:00:00Z
recent,success,14,2021-02-10T00:00:00Z
recently,due,14,2021-02-10T00:00:00Z
record,profits,14,2021-02-10T00:00:00Z
recovered,patients,14,2021-02-10T00:00:00Z
red,herring,14,2021-02-10T00:00:00Z
regional,health,14,2021-02-10T00:00:00Z
register,visit,14,2021-02-10T00:00:00Z
regrets,mistakes,14,2021-02-10T00:00:00Z
regular,exercise,14,2021-02-10T00:00:00Z
regular,life,14,2021-02-10T00:00:00Z
regular,season,14,2021-02-10T00:00:00Z
relative,risk,14,2021-02-10T00:00:00Z
relaxing,lockdown,14,2021-02-10T00:00:00Z
released,data,14,2021-02-10T00:00:00Z
released,tuesday,14,2021-02-10T00:00:00Z
relief,stimulus,14,2021-02-10T00:00:00Z
remain,safe,14,2021-02-10T00:00:00Z
remained,steady,14,2021-02-10T00:00:00Z
remember,correctly,14,2021-02-10T00:00:00Z
remember,hands,14,2021-02-10T00:00:00Z
remote,instruction,14,2021-02-10T00:00:00Z
remote,pass,14,2021-02-10T00:00:00Z
remote,workforce,14,2021-02-10T00:00:00Z
𝗥𝗘𝗠𝗢𝗧𝗘,job,14,2021-02-10T00:00:00Z
reported,821,14,2021-02-10T00:00:00Z
reports,157,14,2021-02-10T00:00:00Z
reports,signs,14,2021-02-10T00:00:00Z
repurposed,drugs,14,2021-02-10T00:00:00Z
request,sb19official,14,2021-02-10T00:00:00Z
research,council,14,2021-02-10T00:00:00Z
respect,covid,14,2021-02-10T00:00:00Z
restrict,travel,14,2021-02-10T00:00:00Z
restrictions,imposed,14,2021-02-10T00:00:00Z
returning,office,14,2021-02-10T00:00:00Z
reuters,uk,14,2021-02-10T00:00:00Z
revenue,falls,14,2021-02-10T00:00:00Z
revolution,anniversary,14,2021-02-10T00:00:00Z
richardcordle1,pete,14,2021-02-10T00:00:00Z
rights,record,14,2021-02-10T00:00:00Z
risk,taking,14,2021-02-10T00:00:00Z
rocco,albano,14,2021-02-10T00:00:00Z
rock,bottom,14,2021-02-10T00:00:00Z
rodrigo,duterte,14,2021-02-10T00:00:00Z
round,3,14,2021-02-10T00:00:00Z
rpsc1,sachinpilot,14,2021-02-10T00:00:00Z
rudy,giuliani,14,2021-02-10T00:00:00Z
ruling,party,14,2021-02-10T00:00:00Z
sa,border,14,2021-02-10T00:00:00Z
sachinpilot,drshivrathore,14,2021-02-10T00:00:00Z
safe,travel,14,2021-02-10T00:00:00Z
safety,deal,14,2021-02-10T00:00:00Z
safety,issues,14,2021-02-10T00:00:00Z
sales,teaches,14,2021-02-10T00:00:00Z
sanofi,gsk,14,2021-02-10T00:00:00Z
