word1,word2,n,date
officer,dies,212,2021-11-11T00:00:00Z
survival,rate,210,2021-11-11T00:00:00Z
booster,jab,208,2021-11-11T00:00:00Z
flu,vaccine,208,2021-11-11T00:00:00Z
home,tests,207,2021-11-11T00:00:00Z
virginia,pharmacy,207,2021-11-11T00:00:00Z
3,months,206,2021-11-11T00:00:00Z
positive,test,205,2021-11-11T00:00:00Z
save,lives,204,2021-11-11T00:00:00Z
pandemic,due,203,2021-11-11T00:00:00Z
school,system,202,2021-11-11T00:00:00Z
covid,crisis,201,2021-11-11T00:00:00Z
healthy,children,201,2021-11-11T00:00:00Z
people,dying,201,2021-11-11T00:00:00Z
vaccine,booster,201,2021-11-11T00:00:00Z
children,5,200,2021-11-11T00:00:00Z
pandemic,levels,200,2021-11-11T00:00:00Z
record,50,199,2021-11-11T00:00:00Z
test,results,199,2021-11-11T00:00:00Z
tested,negative,199,2021-11-11T00:00:00Z
flu,jab,198,2021-11-11T00:00:00Z
positivity,rate,197,2021-11-11T00:00:00Z
francisco,police,196,2021-11-11T00:00:00Z
health,workers,196,2021-11-11T00:00:00Z
joe,biden,196,2021-11-11T00:00:00Z
19,restrictions,194,2021-11-11T00:00:00Z
prime,minister,193,2021-11-11T00:00:00Z
covid,vaccinations,192,2021-11-11T00:00:00Z
confirmed,covid,191,2021-11-11T00:00:00Z
contracted,covid,191,2021-11-11T00:00:00Z
vaccine,doses,191,2021-11-11T00:00:00Z
2nd,dose,190,2021-11-11T00:00:00Z
deadly,pandemic,190,2021-11-11T00:00:00Z
people,die,190,2021-11-11T00:00:00Z
school,district,190,2021-11-11T00:00:00Z
1,3,189,2021-11-11T00:00:00Z
covid,passports,189,2021-11-11T00:00:00Z
tailed,deer,189,2021-11-11T00:00:00Z
white,tailed,189,2021-11-11T00:00:00Z
20,months,188,2021-11-11T00:00:00Z
pfizer,covid,188,2021-11-11T00:00:00Z
system,closes,188,2021-11-11T00:00:00Z
common,sense,187,2021-11-11T00:00:00Z
germany,reports,187,2021-11-11T00:00:00Z
michigan,school,187,2021-11-11T00:00:00Z
mandatory,covid,185,2021-11-11T00:00:00Z
real,pandemic,185,2021-11-11T00:00:00Z
19,update,184,2021-11-11T00:00:00Z
stop,covid,184,2021-11-11T00:00:00Z
14,days,183,2021-11-11T00:00:00Z
double,vaccinated,183,2021-11-11T00:00:00Z
vast,majority,183,2021-11-11T00:00:00Z
anti,vaxxer,182,2021-11-11T00:00:00Z
adverse,reactions,181,2021-11-11T00:00:00Z
excess,deaths,181,2021-11-11T00:00:00Z
million,ellume,181,2021-11-11T00:00:00Z
pet,dog,181,2021-11-11T00:00:00Z
vaccines,don,181,2021-11-11T00:00:00Z
19,infection,180,2021-11-11T00:00:00Z
admin,passed,180,2021-11-11T00:00:00Z
bracelet,preorders,180,2021-11-11T00:00:00Z
contract,covid,180,2021-11-11T00:00:00Z
human,rights,180,2021-11-11T00:00:00Z
vaccination,status,180,2021-11-11T00:00:00Z
2,months,179,2021-11-11T00:00:00Z
covid,surge,179,2021-11-11T00:00:00Z
prevent,covid,179,2021-11-11T00:00:00Z
19,virus,178,2021-11-11T00:00:00Z
post,lockdown,178,2021-11-11T00:00:00Z
1,5,177,2021-11-11T00:00:00Z
2,3,177,2021-11-11T00:00:00Z
3,days,177,2021-11-11T00:00:00Z
coronavirus,vaccine,176,2021-11-11T00:00:00Z
covid,measures,176,2021-11-11T00:00:00Z
2,days,175,2021-11-11T00:00:00Z
5,million,175,2021-11-11T00:00:00Z
contracting,covid,175,2021-11-11T00:00:00Z
coronavirus,infections,175,2021-11-11T00:00:00Z
fake,news,175,2021-11-11T00:00:00Z
pandemic,related,175,2021-11-11T00:00:00Z
covid,misinformation,174,2021-11-11T00:00:00Z
coronavirus,disease,173,2021-11-11T00:00:00Z
tests,positive,173,2021-11-11T00:00:00Z
11,07,172,2021-11-11T00:00:00Z
aged,5,171,2021-11-11T00:00:00Z
crabb,vicki,171,2021-11-11T00:00:00Z
south,africa,171,2021-11-11T00:00:00Z
winter,surge,169,2021-11-11T00:00:00Z
home,staff,168,2021-11-11T00:00:00Z
health,department,167,2021-11-11T00:00:00Z
bbc,news,165,2021-11-11T00:00:00Z
nov,10,165,2021-11-11T00:00:00Z
wuhan,lab,165,2021-11-11T00:00:00Z
07,updated,164,2021-11-11T00:00:00Z
vaccine,passports,164,2021-11-11T00:00:00Z
11,november,163,2021-11-11T00:00:00Z
health,system,163,2021-11-11T00:00:00Z
makes,sense,163,2021-11-11T00:00:00Z
covid,covid,162,2021-11-11T00:00:00Z
day,covid,162,2021-11-11T00:00:00Z
13,091,161,2021-11-11T00:00:00Z
covid,started,161,2021-11-11T00:00:00Z
pfizer,biontech,161,2021-11-11T00:00:00Z
viral,load,161,2021-11-11T00:00:00Z
entire,pandemic,158,2021-11-11T00:00:00Z
proper,measures,158,2021-11-11T00:00:00Z
covid,safe,157,2021-11-11T00:00:00Z
hong,kong,157,2021-11-11T00:00:00Z
supply,chains,157,2021-11-11T00:00:00Z
vaccinated,person,157,2021-11-11T00:00:00Z
11,10,156,2021-11-11T00:00:00Z
children,aged,156,2021-11-11T00:00:00Z
educational,sector,156,2021-11-11T00:00:00Z
flu,season,156,2021-11-11T00:00:00Z
live,updates,156,2021-11-11T00:00:00Z
mountain,west,156,2021-11-11T00:00:00Z
wrong,covid,156,2021-11-11T00:00:00Z
900,000,155,2021-11-11T00:00:00Z
care,providers,155,2021-11-11T00:00:00Z
country,shikshabachaodeshbachao,155,2021-11-11T00:00:00Z
vikings,player,155,2021-11-11T00:00:00Z
health,conditions,154,2021-11-11T00:00:00Z
kids,ages,154,2021-11-11T00:00:00Z
7,days,153,2021-11-11T00:00:00Z
covid,mandates,153,2021-11-11T00:00:00Z
covid,times,153,2021-11-11T00:00:00Z
covid,treatment,153,2021-11-11T00:00:00Z
fox,news,153,2021-11-11T00:00:00Z
herman,cain,153,2021-11-11T00:00:00Z
underlying,health,153,2021-11-11T00:00:00Z
3,weeks,152,2021-11-11T00:00:00Z
age,limit,152,2021-11-11T00:00:00Z
covid,lockdown,152,2021-11-11T00:00:00Z
days,ago,152,2021-11-11T00:00:00Z
gmt,coronavirus,152,2021-11-11T00:00:00Z
treat,covid,152,2021-11-11T00:00:00Z
intensive,care,151,2021-11-11T00:00:00Z
ellume,covid,150,2021-11-11T00:00:00Z
22,million,149,2021-11-11T00:00:00Z
judge,overrules,149,2021-11-11T00:00:00Z
november,10,149,2021-11-11T00:00:00Z
pandemic,world,149,2021-11-11T00:00:00Z
spike,protein,149,2021-11-11T00:00:00Z
1,million,148,2021-11-11T00:00:00Z
chakras,crystals,148,2021-11-11T00:00:00Z
nov,2021,148,2021-11-11T00:00:00Z
sue,biden,147,2021-11-11T00:00:00Z
washington,post,147,2021-11-11T00:00:00Z
19,related,146,2021-11-11T00:00:00Z
coronavirus,coronavirusupdate,146,2021-11-11T00:00:00Z
covid,spread,146,2021-11-11T00:00:00Z
19,protocols,145,2021-11-11T00:00:00Z
unvaccinated,covid,145,2021-11-11T00:00:00Z
amid,covid,144,2021-11-11T00:00:00Z
coronavirusupdate,covid19,144,2021-11-11T00:00:00Z
covid,rates,144,2021-11-11T00:00:00Z
covid19,coronaviruspandemic,144,2021-11-11T00:00:00Z
nasser,mohammed,143,2021-11-11T00:00:00Z
11,21,142,2021-11-11T00:00:00Z
imam,nasser,142,2021-11-11T00:00:00Z
vaccine,doctor,142,2021-11-11T00:00:00Z
al,yamani,141,2021-11-11T00:00:00Z
fight,covid,141,2021-11-11T00:00:00Z
financial,stability,141,2021-11-11T00:00:00Z
50,196,140,2021-11-11T00:00:00Z
covid,world,140,2021-11-11T00:00:00Z
home,based,140,2021-11-11T00:00:00Z
president,biden,140,2021-11-11T00:00:00Z
pandemic,laws,139,2021-11-11T00:00:00Z
real,estate,139,2021-11-11T00:00:00Z
sen,joemanchin,139,2021-11-11T00:00:00Z
testing,negative,139,2021-11-11T00:00:00Z
vaccine,clinic,139,2021-11-11T00:00:00Z
wearing,dangerous,139,2021-11-11T00:00:00Z
booster,vaccine,138,2021-11-11T00:00:00Z
called,mask,138,2021-11-11T00:00:00Z
covid,recovery,138,2021-11-11T00:00:00Z
fourth,covid,138,2021-11-11T00:00:00Z
gene,therapy,138,2021-11-11T00:00:00Z
overrules,texas,138,2021-11-11T00:00:00Z
transmit,covid,138,2021-11-11T00:00:00Z
underlying,conditions,138,2021-11-11T00:00:00Z
covid,hospitalizations,137,2021-11-11T00:00:00Z
dangerous,dies,137,2021-11-11T00:00:00Z
home,test,137,2021-11-11T00:00:00Z
mohammed,al,137,2021-11-11T00:00:00Z
austrians,heading,136,2021-11-11T00:00:00Z
federal,government,136,2021-11-11T00:00:00Z
fourth,wave,136,2021-11-11T00:00:00Z
19,response,135,2021-11-11T00:00:00Z
based,job,135,2021-11-11T00:00:00Z
career,growth,135,2021-11-11T00:00:00Z
covid,clarity,135,2021-11-11T00:00:00Z
covid,risk,135,2021-11-11T00:00:00Z
cyberbacker,apply,135,2021-11-11T00:00:00Z
global,supply,135,2021-11-11T00:00:00Z
growing,family,135,2021-11-11T00:00:00Z
job,career,135,2021-11-11T00:00:00Z
mortality,rate,135,2021-11-11T00:00:00Z
pandemic,shikshabachaodeshbachao,135,2021-11-11T00:00:00Z
player,hospitalized,135,2021-11-11T00:00:00Z
stable,home,135,2021-11-11T00:00:00Z
19,list,134,2021-11-11T00:00:00Z
4,5,134,2021-11-11T00:00:00Z
moderna,covid,134,2021-11-11T00:00:00Z
stop,transmission,134,2021-11-11T00:00:00Z
total,deaths,134,2021-11-11T00:00:00Z
anon,covid,133,2021-11-11T00:00:00Z
close,contact,133,2021-11-11T00:00:00Z
covid,era,133,2021-11-11T00:00:00Z
covid,passes,133,2021-11-11T00:00:00Z
covid,patient,133,2021-11-11T00:00:00Z
death,rates,133,2021-11-11T00:00:00Z
fewer,breakthrough,133,2021-11-11T00:00:00Z
grave,threat,133,2021-11-11T00:00:00Z
19,symptoms,132,2021-11-11T00:00:00Z
3,4,132,2021-11-11T00:00:00Z
covid,list,132,2021-11-11T00:00:00Z
2,covid,131,2021-11-11T00:00:00Z
covid,lockdowns,131,2021-11-11T00:00:00Z
situation,shikshabachaodeshbachao,131,2021-11-11T00:00:00Z
low,income,130,2021-11-11T00:00:00Z
nityagrajan,gmb,130,2021-11-11T00:00:00Z
world,wide,130,2021-11-11T00:00:00Z
19,crisis,129,2021-11-11T00:00:00Z
19,delta,129,2021-11-11T00:00:00Z
booster,doses,129,2021-11-11T00:00:00Z
experts,warn,129,2021-11-11T00:00:00Z
highly,vaccinated,129,2021-11-11T00:00:00Z
single,day,129,2021-11-11T00:00:00Z
14,10,128,2021-11-11T00:00:00Z
holiday,gatherings,128,2021-11-11T00:00:00Z
killed,herman,128,2021-11-11T00:00:00Z
vaccinated,adult,128,2021-11-11T00:00:00Z
disease,covid,127,2021-11-11T00:00:00Z
healthcare,system,127,2021-11-11T00:00:00Z
icu,beds,127,2021-11-11T00:00:00Z
kids,5,127,2021-11-11T00:00:00Z
19,protocol,126,2021-11-11T00:00:00Z
anti,lockdown,126,2021-11-11T00:00:00Z
booster,dose,126,2021-11-11T00:00:00Z
negative,test,126,2021-11-11T00:00:00Z
pcr,tests,126,2021-11-11T00:00:00Z
3,times,125,2021-11-11T00:00:00Z
5,days,125,2021-11-11T00:00:00Z
gregabbott,tx,125,2021-11-11T00:00:00Z
immune,memory,125,2021-11-11T00:00:00Z
mrna,vaccines,125,2021-11-11T00:00:00Z
pandemic,bill,125,2021-11-11T00:00:00Z
19,coronavirus,124,2021-11-11T00:00:00Z
covid,safety,124,2021-11-11T00:00:00Z
low,risk,124,2021-11-11T00:00:00Z
minnesota,vikings,124,2021-11-11T00:00:00Z
people,testing,124,2021-11-11T00:00:00Z
yamani,14,124,2021-11-11T00:00:00Z
19,hospitalizations,123,2021-11-11T00:00:00Z
blood,clots,123,2021-11-11T00:00:00Z
experts,recommend,123,2021-11-11T00:00:00Z
children,died,122,2021-11-11T00:00:00Z
day,prompting,122,2021-11-11T00:00:00Z
gene,simmons,122,2021-11-11T00:00:00Z
lateral,flow,122,2021-11-11T00:00:00Z
covid,deniers,121,2021-11-11T00:00:00Z
healthy,people,121,2021-11-11T00:00:00Z
low,covid,121,2021-11-11T00:00:00Z
trump,staffers,121,2021-11-11T00:00:00Z
vaccine,deadline,121,2021-11-11T00:00:00Z
vaccine,dose,121,2021-11-11T00:00:00Z
anti,vaxx,120,2021-11-11T00:00:00Z
current,pandemic,120,2021-11-11T00:00:00Z
flu,shots,120,2021-11-11T00:00:00Z
past,2,120,2021-11-11T00:00:00Z
pregnant,women,120,2021-11-11T00:00:00Z
adult,seeking,119,2021-11-11T00:00:00Z
deny,booster,119,2021-11-11T00:00:00Z
directed,health,119,2021-11-11T00:00:00Z
dutch,experts,119,2021-11-11T00:00:00Z
officials,directed,119,2021-11-11T00:00:00Z
tony,heller,119,2021-11-11T00:00:00Z
breaking,news,118,2021-11-11T00:00:00Z
cain,trump,118,2021-11-11T00:00:00Z
covid,boosters,118,2021-11-11T00:00:00Z
covid,didn,118,2021-11-11T00:00:00Z
covid,epidemic,118,2021-11-11T00:00:00Z
heart,disease,118,2021-11-11T00:00:00Z
jimmy,dore,118,2021-11-11T00:00:00Z
school,mask,118,2021-11-11T00:00:00Z
covid,passport,117,2021-11-11T00:00:00Z
los,angeles,117,2021-11-11T00:00:00Z
nursing,home,117,2021-11-11T00:00:00Z
nursing,homes,117,2021-11-11T00:00:00Z
treating,covid,117,2021-11-11T00:00:00Z
called,covid,116,2021-11-11T00:00:00Z
covid,austrians,116,2021-11-11T00:00:00Z
covid,vaccinated,116,2021-11-11T00:00:00Z
economic,recovery,116,2021-11-11T00:00:00Z
infection,rates,116,2021-11-11T00:00:00Z
vaccine,uptake,116,2021-11-11T00:00:00Z
1,000,115,2021-11-11T00:00:00Z
ceedee,lamb,115,2021-11-11T00:00:00Z
covid19,11,115,2021-11-11T00:00:00Z
empty,seats,115,2021-11-11T00:00:00Z
pfizer,vaccine,115,2021-11-11T00:00:00Z
pre,existing,115,2021-11-11T00:00:00Z
short,term,115,2021-11-11T00:00:00Z
vaccine,passport,115,2021-11-11T00:00:00Z
world,health,115,2021-11-11T00:00:00Z
york,times,115,2021-11-11T00:00:00Z
covid,policies,114,2021-11-11T00:00:00Z
current,covid,114,2021-11-11T00:00:00Z
health,services,114,2021-11-11T00:00:00Z
vulnerable,people,114,2021-11-11T00:00:00Z
deaths,reported,113,2021-11-11T00:00:00Z
education,system,113,2021-11-11T00:00:00Z
immune,response,113,2021-11-11T00:00:00Z
news,covid,113,2021-11-11T00:00:00Z
pandemic,recovery,113,2021-11-11T00:00:00Z
covid,2,112,2021-11-11T00:00:00Z
covid,recedes,112,2021-11-11T00:00:00Z
infections,rise,112,2021-11-11T00:00:00Z
train,wreck,112,2021-11-11T00:00:00Z
vaccination,requirement,112,2021-11-11T00:00:00Z
en,route,111,2021-11-11T00:00:00Z
info,covid19,111,2021-11-11T00:00:00Z
passed,tues,111,2021-11-11T00:00:00Z
public,transport,111,2021-11-11T00:00:00Z
rising,covid,111,2021-11-11T00:00:00Z
tues,double,111,2021-11-11T00:00:00Z
active,covid,110,2021-11-11T00:00:00Z
covid,growth,110,2021-11-11T00:00:00Z
covid,mobile,110,2021-11-11T00:00:00Z
gates,admits,110,2021-11-11T00:00:00Z
health,ministry,110,2021-11-11T00:00:00Z
hospital,beds,110,2021-11-11T00:00:00Z
real,world,110,2021-11-11T00:00:00Z
worry,emerges,110,2021-11-11T00:00:00Z
10,000,109,2021-11-11T00:00:00Z
4,days,109,2021-11-11T00:00:00Z
750,000,109,2021-11-11T00:00:00Z
emerges,wildlife,109,2021-11-11T00:00:00Z
gavin,newsom,109,2021-11-11T00:00:00Z
globalfullmoonofrabithani,torment,109,2021-11-11T00:00:00Z
thu,nov,109,2021-11-11T00:00:00Z
wildlife,passing,109,2021-11-11T00:00:00Z
covid,certs,108,2021-11-11T00:00:00Z
disastrous,tulsa,108,2021-11-11T00:00:00Z
falsified,data,108,2021-11-11T00:00:00Z
front,line,108,2021-11-11T00:00:00Z
health,experts,108,2021-11-11T00:00:00Z
income,countries,108,2021-11-11T00:00:00Z
stimulus,checks,108,2021-11-11T00:00:00Z
covid,shit,107,2021-11-11T00:00:00Z
fighting,covid,107,2021-11-11T00:00:00Z
infrastructure,bill,107,2021-11-11T00:00:00Z
myocarditis,rates,107,2021-11-11T00:00:00Z
past,week,107,2021-11-11T00:00:00Z
social,care,107,2021-11-11T00:00:00Z
19,current,106,2021-11-11T00:00:00Z
dramatic,warning,106,2021-11-11T00:00:00Z
lawsuit,threats,106,2021-11-11T00:00:00Z
north,dakota,106,2021-11-11T00:00:00Z
task,force,106,2021-11-11T00:00:00Z
threats,empty,106,2021-11-11T00:00:00Z
contact,tracing,105,2021-11-11T00:00:00Z
covid,lol,105,2021-11-11T00:00:00Z
covid,parent,105,2021-11-11T00:00:00Z
covid,rate,105,2021-11-11T00:00:00Z
covid,update,105,2021-11-11T00:00:00Z
current,stats,105,2021-11-11T00:00:00Z
hot,spots,105,2021-11-11T00:00:00Z
jim,jordan,105,2021-11-11T00:00:00Z
meet,vaccination,105,2021-11-11T00:00:00Z
michael,fabiano,105,2021-11-11T00:00:00Z
dan,andrews,104,2021-11-11T00:00:00Z
fuck,covid,104,2021-11-11T00:00:00Z
western,europe,104,2021-11-11T00:00:00Z
1k,population,103,2021-11-11T00:00:00Z
3,covid,103,2021-11-11T00:00:00Z
