word1,word2,n,date
24,hours,565,2021-06-05T00:00:00Z
pre,covid,562,2021-06-05T00:00:00Z
pandemic,started,557,2021-06-05T00:00:00Z
covid,jab,551,2021-06-05T00:00:00Z
600,000,515,2021-06-05T00:00:00Z
june,2021,511,2021-06-05T00:00:00Z
jun,9,504,2021-06-05T00:00:00Z
covid,crisis,503,2021-06-05T00:00:00Z
9,sign,500,2021-06-05T00:00:00Z
jun,10,499,2021-06-05T00:00:00Z
18,45,497,2021-06-05T00:00:00Z
environment,day,485,2021-06-05T00:00:00Z
pentagon,funneled,479,2021-06-05T00:00:00Z
anthony,fauci,475,2021-06-05T00:00:00Z
indian,variant,473,2021-06-05T00:00:00Z
10,sign,468,2021-06-05T00:00:00Z
2,weeks,464,2021-06-05T00:00:00Z
june,5,463,2021-06-05T00:00:00Z
pre,pandemic,461,2021-06-05T00:00:00Z
positive,covid,459,2021-06-05T00:00:00Z
function,research,454,2021-06-05T00:00:00Z
stay,safe,454,2021-06-05T00:00:00Z
coronavirus,research,452,2021-06-05T00:00:00Z
federal,government,448,2021-06-05T00:00:00Z
data,grab,442,2021-06-05T00:00:00Z
nhs,data,439,2021-06-05T00:00:00Z
health,care,438,2021-06-05T00:00:00Z
covid,wave,434,2021-06-05T00:00:00Z
covid,response,429,2021-06-05T00:00:00Z
pandemic,response,426,2021-06-05T00:00:00Z
world,environment,426,2021-06-05T00:00:00Z
covid,outbreak,423,2021-06-05T00:00:00Z
covid,related,421,2021-06-05T00:00:00Z
tamil,nadu,419,2021-06-05T00:00:00Z
sars,cov,418,2021-06-05T00:00:00Z
unknown,address,405,2021-06-05T00:00:00Z
herd,immunity,404,2021-06-05T00:00:00Z
june,4,398,2021-06-05T00:00:00Z
cov,2,393,2021-06-05T00:00:00Z
aged,care,388,2021-06-05T00:00:00Z
anti,lockdown,385,2021-06-05T00:00:00Z
covid,death,382,2021-06-05T00:00:00Z
vaccine,doses,382,2021-06-05T00:00:00Z
covid,hit,381,2021-06-05T00:00:00Z
covid,times,375,2021-06-05T00:00:00Z
people,died,375,2021-06-05T00:00:00Z
2nd,wave,370,2021-06-05T00:00:00Z
death,toll,370,2021-06-05T00:00:00Z
covid,tests,369,2021-06-05T00:00:00Z
6,months,367,2021-06-05T00:00:00Z
march,2020,365,2021-06-05T00:00:00Z
vaccinated,people,365,2021-06-05T00:00:00Z
19,relief,364,2021-06-05T00:00:00Z
1,617,363,2021-06-05T00:00:00Z
till,june,363,2021-06-05T00:00:00Z
positivity,rate,358,2021-06-05T00:00:00Z
immune,system,357,2021-06-05T00:00:00Z
covid,lockdown,353,2021-06-05T00:00:00Z
covid,virus,353,2021-06-05T00:00:00Z
ecohealth,alliance,352,2021-06-05T00:00:00Z
45,0,350,2021-06-05T00:00:00Z
vaccination,drive,348,2021-06-05T00:00:00Z
2nd,covid,347,2021-06-05T00:00:00Z
3rd,semester,346,2021-06-05T00:00:00Z
wear,masks,346,2021-06-05T00:00:00Z
daily,covid,344,2021-06-05T00:00:00Z
wearing,masks,344,2021-06-05T00:00:00Z
wuhan,institute,343,2021-06-05T00:00:00Z
conspiracy,theory,338,2021-06-05T00:00:00Z
10,days,337,2021-06-05T00:00:00Z
million,people,337,2021-06-05T00:00:00Z
2019,batch,336,2021-06-05T00:00:00Z
months,ago,334,2021-06-05T00:00:00Z
15,months,332,2021-06-05T00:00:00Z
mohfw,india,331,2021-06-05T00:00:00Z
wuhan,virus,330,2021-06-05T00:00:00Z
catch,covid,328,2021-06-05T00:00:00Z
gt,gt,323,2021-06-05T00:00:00Z
june,14,323,2021-06-05T00:00:00Z
vaccine,rollout,321,2021-06-05T00:00:00Z
05,06,320,2021-06-05T00:00:00Z
covid19,coronavirus,319,2021-06-05T00:00:00Z
pmoindia,narendramodi,319,2021-06-05T00:00:00Z
05,2021,318,2021-06-05T00:00:00Z
covid,rules,318,2021-06-05T00:00:00Z
shot,lead,317,2021-06-05T00:00:00Z
sir,kindly,317,2021-06-05T00:00:00Z
39,million,315,2021-06-05T00:00:00Z
pandemic,hit,315,2021-06-05T00:00:00Z
pm,modi,313,2021-06-05T00:00:00Z
climate,change,312,2021-06-05T00:00:00Z
lockdown,restrictions,312,2021-06-05T00:00:00Z
sem,exam,312,2021-06-05T00:00:00Z
panic,covid,311,2021-06-05T00:00:00Z
india,covid,310,2021-06-05T00:00:00Z
dr,anthony,307,2021-06-05T00:00:00Z
19,deaths,306,2021-06-05T00:00:00Z
upcoming,teaching,306,2021-06-05T00:00:00Z
06,21,305,2021-06-05T00:00:00Z
teaching,vacancy,304,2021-06-05T00:00:00Z
coronavirus,covid19,303,2021-06-05T00:00:00Z
donald,trump,303,2021-06-05T00:00:00Z
jim,jordan,300,2021-06-05T00:00:00Z
coronavirus,vaccine,299,2021-06-05T00:00:00Z
covid,free,297,2021-06-05T00:00:00Z
stay,home,297,2021-06-05T00:00:00Z
covid,protocols,295,2021-06-05T00:00:00Z
19,patients,292,2021-06-05T00:00:00Z
marina,hyde,292,2021-06-05T00:00:00Z
19,vaccinations,288,2021-06-05T00:00:00Z
mask,wearing,288,2021-06-05T00:00:00Z
funded,wuhan,287,2021-06-05T00:00:00Z
lockdown,don,286,2021-06-05T00:00:00Z
3rd,wave,285,2021-06-05T00:00:00Z
white,house,285,2021-06-05T00:00:00Z
bbc,news,281,2021-06-05T00:00:00Z
joe,biden,281,2021-06-05T00:00:00Z
post,lockdown,281,2021-06-05T00:00:00Z
pandemic,marina,280,2021-06-05T00:00:00Z
death,rate,279,2021-06-05T00:00:00Z
funded,coronavirus,278,2021-06-05T00:00:00Z
fauci,emails,277,2021-06-05T00:00:00Z
19,virus,276,2021-06-05T00:00:00Z
peter,daszak,275,2021-06-05T00:00:00Z
june,21,274,2021-06-05T00:00:00Z
covid,isn,272,2021-06-05T00:00:00Z
amid,covid,270,2021-06-05T00:00:00Z
0,0,268,2021-06-05T00:00:00Z
06,19,268,2021-06-05T00:00:00Z
check,eligibility,267,2021-06-05T00:00:00Z
john,rahm,266,2021-06-05T00:00:00Z
19,restrictions,265,2021-06-05T00:00:00Z
kindly,listen,265,2021-06-05T00:00:00Z
tests,positive,262,2021-06-05T00:00:00Z
3,months,261,2021-06-05T00:00:00Z
prime,minister,260,2021-06-05T00:00:00Z
2,months,259,2021-06-05T00:00:00Z
time,pandemic,259,2021-06-05T00:00:00Z
covid,testing,258,2021-06-05T00:00:00Z
1,5,257,2021-06-05T00:00:00Z
spread,covid,253,2021-06-05T00:00:00Z
lord,sumption,250,2021-06-05T00:00:00Z
2,3,248,2021-06-05T00:00:00Z
health,officials,247,2021-06-05T00:00:00Z
batch,3rd,245,2021-06-05T00:00:00Z
corona,pandemic,244,2021-06-05T00:00:00Z
dose1,18,244,2021-06-05T00:00:00Z
dose2,18,244,2021-06-05T00:00:00Z
funneled,39,243,2021-06-05T00:00:00Z
spike,protein,243,2021-06-05T00:00:00Z
york,times,243,2021-06-05T00:00:00Z
corona,virus,242,2021-06-05T00:00:00Z
deled,2019,242,2021-06-05T00:00:00Z
narendramodi,amitshah,242,2021-06-05T00:00:00Z
test,positive,242,2021-06-05T00:00:00Z
fight,covid,241,2021-06-05T00:00:00Z
pcr,test,239,2021-06-05T00:00:00Z
free,covid,238,2021-06-05T00:00:00Z
6,shot,237,2021-06-05T00:00:00Z
covid,vax,236,2021-06-05T00:00:00Z
spreading,covid,236,2021-06-05T00:00:00Z
covid,treatment,235,2021-06-05T00:00:00Z
save,lives,234,2021-06-05T00:00:00Z
black,fungus,233,2021-06-05T00:00:00Z
19,update,232,2021-06-05T00:00:00Z
covid,started,232,2021-06-05T00:00:00Z
quarantine,facilities,232,2021-06-05T00:00:00Z
19,age,231,2021-06-05T00:00:00Z
coronavirus,covid,231,2021-06-05T00:00:00Z
entire,pandemic,231,2021-06-05T00:00:00Z
people,don,231,2021-06-05T00:00:00Z
5,days,230,2021-06-05T00:00:00Z
covid,infection,230,2021-06-05T00:00:00Z
testing,positive,230,2021-06-05T00:00:00Z
catching,covid,229,2021-06-05T00:00:00Z
caught,covid,229,2021-06-05T00:00:00Z
covid,jabs,229,2021-06-05T00:00:00Z
covid,symptoms,228,2021-06-05T00:00:00Z
21,june,226,2021-06-05T00:00:00Z
funneled,39million,226,2021-06-05T00:00:00Z
coronavirus,restrictions,224,2021-06-05T00:00:00Z
heart,inflammation,223,2021-06-05T00:00:00Z
covid19,vaccine,222,2021-06-05T00:00:00Z
1,3,221,2021-06-05T00:00:00Z
chief,minister,221,2021-06-05T00:00:00Z
covid,doesn,220,2021-06-05T00:00:00Z
los,angeles,220,2021-06-05T00:00:00Z
conspiracy,theories,219,2021-06-05T00:00:00Z
real,pandemic,219,2021-06-05T00:00:00Z
06,2021,218,2021-06-05T00:00:00Z
19,batch,218,2021-06-05T00:00:00Z
morrison,government,218,2021-06-05T00:00:00Z
14,days,217,2021-06-05T00:00:00Z
million,doses,217,2021-06-05T00:00:00Z
task,force,217,2021-06-05T00:00:00Z
deled,19,216,2021-06-05T00:00:00Z
promote,deled,216,2021-06-05T00:00:00Z
123,million,215,2021-06-05T00:00:00Z
2nd,dose,215,2021-06-05T00:00:00Z
covid,variants,215,2021-06-05T00:00:00Z
18,months,212,2021-06-05T00:00:00Z
fruitful,future,212,2021-06-05T00:00:00Z
1,20,211,2021-06-05T00:00:00Z
2019,3rd,211,2021-06-05T00:00:00Z
american,people,210,2021-06-05T00:00:00Z
covid19,covid,209,2021-06-05T00:00:00Z
100,000,208,2021-06-05T00:00:00Z
5,2021,208,2021-06-05T00:00:00Z
decision,lies,208,2021-06-05T00:00:00Z
50,000,207,2021-06-05T00:00:00Z
covid,origin,207,2021-06-05T00:00:00Z
covid,vaccinations,207,2021-06-05T00:00:00Z
june,7,207,2021-06-05T00:00:00Z
19,test,206,2021-06-05T00:00:00Z
covid,safe,206,2021-06-05T00:00:00Z
lockdown,till,206,2021-06-05T00:00:00Z
3,days,205,2021-06-05T00:00:00Z
covid,scientist,204,2021-06-05T00:00:00Z
fighting,covid,204,2021-06-05T00:00:00Z
government,funneled,203,2021-06-05T00:00:00Z
god,bless,202,2021-06-05T00:00:00Z
judicial,watch,202,2021-06-05T00:00:00Z
covid,covid,201,2021-06-05T00:00:00Z
covid,warriors,201,2021-06-05T00:00:00Z
funneled,123,201,2021-06-05T00:00:00Z
pandemic,time,201,2021-06-05T00:00:00Z
1st,dose,200,2021-06-05T00:00:00Z
covid,infections,200,2021-06-05T00:00:00Z
nitin,gadkari,199,2021-06-05T00:00:00Z
fake,news,198,2021-06-05T00:00:00Z
infectious,disease,198,2021-06-05T00:00:00Z
anti,vax,196,2021-06-05T00:00:00Z
covid,care,196,2021-06-05T00:00:00Z
middle,class,196,2021-06-05T00:00:00Z
health,issues,195,2021-06-05T00:00:00Z
3,5,194,2021-06-05T00:00:00Z
3,weeks,194,2021-06-05T00:00:00Z
covid,variant,194,2021-06-05T00:00:00Z
ek,saath,193,2021-06-05T00:00:00Z
private,hospitals,193,2021-06-05T00:00:00Z
respected,sir,193,2021-06-05T00:00:00Z
home,quarantine,192,2021-06-05T00:00:00Z
scientist,targeted,192,2021-06-05T00:00:00Z
2,2,191,2021-06-05T00:00:00Z
pandemic,world,191,2021-06-05T00:00:00Z
social,distance,191,2021-06-05T00:00:00Z
president,biden,190,2021-06-05T00:00:00Z
weeks,ago,190,2021-06-05T00:00:00Z
anti,covid,189,2021-06-05T00:00:00Z
lockdown,extended,189,2021-06-05T00:00:00Z
uk,government,189,2021-06-05T00:00:00Z
bill,gates,188,2021-06-05T00:00:00Z
19,testing,187,2021-06-05T00:00:00Z
covid,outbreaks,187,2021-06-05T00:00:00Z
jun,05,187,2021-06-05T00:00:00Z
vaccination,rate,187,2021-06-05T00:00:00Z
vaccine,roll,187,2021-06-05T00:00:00Z
1,million,186,2021-06-05T00:00:00Z
7,day,186,2021-06-05T00:00:00Z
7,days,186,2021-06-05T00:00:00Z
died,due,186,2021-06-05T00:00:00Z
vaccine,dose,185,2021-06-05T00:00:00Z
19,infections,184,2021-06-05T00:00:00Z
4,2021,184,2021-06-05T00:00:00Z
covid,lab,184,2021-06-05T00:00:00Z
revealed,federal,184,2021-06-05T00:00:00Z
total,lockdown,184,2021-06-05T00:00:00Z
fox,news,183,2021-06-05T00:00:00Z
lockdown,rules,183,2021-06-05T00:00:00Z
anti,vaxxers,182,2021-06-05T00:00:00Z
climate,crisis,182,2021-06-05T00:00:00Z
june,15,182,2021-06-05T00:00:00Z
van,ranst,182,2021-06-05T00:00:00Z
cruise,ship,181,2021-06-05T00:00:00Z
pib,india,181,2021-06-05T00:00:00Z
0,dose2,180,2021-06-05T00:00:00Z
19,lockdown,180,2021-06-05T00:00:00Z
supreme,court,180,2021-06-05T00:00:00Z
follow,covid,179,2021-06-05T00:00:00Z
people,die,179,2021-06-05T00:00:00Z
president,trump,179,2021-06-05T00:00:00Z
cdc,director,178,2021-06-05T00:00:00Z
positive,test,178,2021-06-05T00:00:00Z
lockdown,easing,177,2021-06-05T00:00:00Z
500,000,176,2021-06-05T00:00:00Z
financially,due,176,2021-06-05T00:00:00Z
health,workers,176,2021-06-05T00:00:00Z
sky,news,176,2021-06-05T00:00:00Z
crore,people,175,2021-06-05T00:00:00Z
india,overtakes,175,2021-06-05T00:00:00Z
narendramodi,pmoindia,174,2021-06-05T00:00:00Z
family,financial,173,2021-06-05T00:00:00Z
survival,rate,173,2021-06-05T00:00:00Z
covid,1984,172,2021-06-05T00:00:00Z
dear,sir,172,2021-06-05T00:00:00Z
struggle,financially,172,2021-06-05T00:00:00Z
travel,restrictions,172,2021-06-05T00:00:00Z
bio,weapon,171,2021-06-05T00:00:00Z
common,sense,171,2021-06-05T00:00:00Z
negative,covid,171,2021-06-05T00:00:00Z
people,receive,171,2021-06-05T00:00:00Z
2,days,170,2021-06-05T00:00:00Z
board,exams,170,2021-06-05T00:00:00Z
chinese,virus,170,2021-06-05T00:00:00Z
deadly,pandemic,170,2021-06-05T00:00:00Z
win,godbless,170,2021-06-05T00:00:00Z
covid,management,169,2021-06-05T00:00:00Z
ranst,covid,169,2021-06-05T00:00:00Z
19,situation,168,2021-06-05T00:00:00Z
bannon,drlimengyan1,168,2021-06-05T00:00:00Z
bat,coronavirus,168,2021-06-05T00:00:00Z
care,homes,168,2021-06-05T00:00:00Z
melbourne,lockdown,168,2021-06-05T00:00:00Z
world,wide,168,2021-06-05T00:00:00Z
hong,kong,167,2021-06-05T00:00:00Z
1,6,166,2021-06-05T00:00:00Z
giveaway,hope,165,2021-06-05T00:00:00Z
covid,people,164,2021-06-05T00:00:00Z
medical,records,164,2021-06-05T00:00:00Z
quarantine,facility,164,2021-06-05T00:00:00Z
17,2,163,2021-06-05T00:00:00Z
covid,patient,163,2021-06-05T00:00:00Z
pga,tour,163,2021-06-05T00:00:00Z
term,effects,163,2021-06-05T00:00:00Z
丽,梦,163,2021-06-05T00:00:00Z
闫,丽,163,2021-06-05T00:00:00Z
stopasianhatecrimes,stopasianhate,162,2021-06-05T00:00:00Z
severe,covid,161,2021-06-05T00:00:00Z
trump,administration,161,2021-06-05T00:00:00Z
文,贵,161,2021-06-05T00:00:00Z
郭,文,161,2021-06-05T00:00:00Z
06,05,160,2021-06-05T00:00:00Z
19,origins,160,2021-06-05T00:00:00Z
covid,spread,160,2021-06-05T00:00:00Z
drlimengyan1,闫,160,2021-06-05T00:00:00Z
limengyan,yanlimeng,160,2021-06-05T00:00:00Z
stopaapihate,bannon,160,2021-06-05T00:00:00Z
stopasianhate,stopaapihate,160,2021-06-05T00:00:00Z
yan,limeng,160,2021-06-05T00:00:00Z
梦,郭,160,2021-06-05T00:00:00Z
personal,freedom,159,2021-06-05T00:00:00Z
covid,protocol,158,2021-06-05T00:00:00Z
deaths,3,158,2021-06-05T00:00:00Z
贵,limengyan,158,2021-06-05T00:00:00Z
19,lab,157,2021-06-05T00:00:00Z
chinese,virologist,157,2021-06-05T00:00:00Z
covid,lockdowns,157,2021-06-05T00:00:00Z
makes,sense,157,2021-06-05T00:00:00Z
contact,tracing,156,2021-06-05T00:00:00Z
pandemic,recovery,156,2021-06-05T00:00:00Z
abc,news,155,2021-06-05T00:00:00Z
days,ago,155,2021-06-05T00:00:00Z
hiv,aids,155,2021-06-05T00:00:00Z
june,05,155,2021-06-05T00:00:00Z
covid,recovery,154,2021-06-05T00:00:00Z
pandemic,era,154,2021-06-05T00:00:00Z
pandemic,times,154,2021-06-05T00:00:00Z
arvind,kejriwal,153,2021-06-05T00:00:00Z
covid,origins,153,2021-06-05T00:00:00Z
natural,immunity,153,2021-06-05T00:00:00Z
top,story,153,2021-06-05T00:00:00Z
neil,ferguson,152,2021-06-05T00:00:00Z
pfizer,vaccine,152,2021-06-05T00:00:00Z
stopasianhate,stopasianhatecrimes,152,2021-06-05T00:00:00Z
saturday,june,151,2021-06-05T00:00:00Z
12,06,150,2021-06-05T00:00:00Z
care,workers,150,2021-06-05T00:00:00Z
mask,mandate,150,2021-06-05T00:00:00Z
naomi,wolf,150,2021-06-05T00:00:00Z
significant,interference,150,2021-06-05T00:00:00Z
fuck,covid,149,2021-06-05T00:00:00Z
royal,caribbean,149,2021-06-05T00:00:00Z
uncover,covid,149,2021-06-05T00:00:00Z
10,000,148,2021-06-05T00:00:00Z
amartya,sen,148,2021-06-05T00:00:00Z
extends,lockdown,148,2021-06-05T00:00:00Z
mission,impossible,148,2021-06-05T00:00:00Z
3,4,147,2021-06-05T00:00:00Z
covid,regulations,147,2021-06-05T00:00:00Z
dr,musgrave,147,2021-06-05T00:00:00Z
happy,birthday,147,2021-06-05T00:00:00Z
pandemic,isn,147,2021-06-05T00:00:00Z
19,infection,146,2021-06-05T00:00:00Z
5,june,146,2021-06-05T00:00:00Z
blood,clots,146,2021-06-05T00:00:00Z
blue,tick,146,2021-06-05T00:00:00Z
covid,hospitalizations,146,2021-06-05T00:00:00Z
nursing,homes,146,2021-06-05T00:00:00Z
pfizer,biontech,146,2021-06-05T00:00:00Z
5,765,145,2021-06-05T00:00:00Z
covid,era,145,2021-06-05T00:00:00Z
live,updates,145,2021-06-05T00:00:00Z
memorial,tournament,145,2021-06-05T00:00:00Z
12460शिक,षक,144,2021-06-05T00:00:00Z
28,days,144,2021-06-05T00:00:00Z
coronavirus,response,144,2021-06-05T00:00:00Z
day,quarantine,144,2021-06-05T00:00:00Z
healthcare,workers,144,2021-06-05T00:00:00Z
india,news,144,2021-06-05T00:00:00Z
million,covid,144,2021-06-05T00:00:00Z
single,day,144,2021-06-05T00:00:00Z
19,variant,143,2021-06-05T00:00:00Z
4,months,143,2021-06-05T00:00:00Z
amid,pandemic,143,2021-06-05T00:00:00Z
coronavirus,coronavirusupdate,143,2021-06-05T00:00:00Z
free,country,143,2021-06-05T00:00:00Z
public,enemy,143,2021-06-05T00:00:00Z
purpose,built,143,2021-06-05T00:00:00Z
5,6,142,2021-06-05T00:00:00Z
5th,june,142,2021-06-05T00:00:00Z
health,ministry,142,2021-06-05T00:00:00Z
theory,inside,142,2021-06-05T00:00:00Z
vaccine,government,142,2021-06-05T00:00:00Z
cited,wuhan,141,2021-06-05T00:00:00Z
covid,complications,141,2021-06-05T00:00:00Z
current,covid,141,2021-06-05T00:00:00Z
daily,mail,141,2021-06-05T00:00:00Z
pcr,tests,141,2021-06-05T00:00:00Z
3,380,140,2021-06-05T00:00:00Z
chinese,communist,140,2021-06-05T00:00:00Z
covid,time,140,2021-06-05T00:00:00Z
sri,lanka,140,2021-06-05T00:00:00Z
april,2020,138,2021-06-05T00:00:00Z
covid,surge,138,2021-06-05T00:00:00Z
dr,peter,138,2021-06-05T00:00:00Z
bo,burnham,137,2021-06-05T00:00:00Z
cmo,odisha,137,2021-06-05T00:00:00Z
covid,shots,137,2021-06-05T00:00:00Z
covid19,coronaviruspandemic,137,2021-06-05T00:00:00Z
distort,history,137,2021-06-05T00:00:00Z
gmt,coronavirus,137,2021-06-05T00:00:00Z
pfizer,covid,137,2021-06-05T00:00:00Z
vaccine,wastage,137,2021-06-05T00:00:00Z
19,protocols,136,2021-06-05T00:00:00Z
caused,covid,136,2021-06-05T00:00:00Z
covid,rates,136,2021-06-05T00:00:00Z
job,due,136,2021-06-05T00:00:00Z
selected,teachers,136,2021-06-05T00:00:00Z
19,crisis,135,2021-06-05T00:00:00Z
casting,fauci,135,2021-06-05T00:00:00Z
covid,guidelines,135,2021-06-05T00:00:00Z
rewrite,distort,135,2021-06-05T00:00:00Z
vaccination,rates,135,2021-06-05T00:00:00Z
covid,happened,134,2021-06-05T00:00:00Z
rajnathsingh,nitin,134,2021-06-05T00:00:00Z
total,deaths,134,2021-06-05T00:00:00Z
12,months,133,2021-06-05T00:00:00Z
24,7,133,2021-06-05T00:00:00Z
covid,affected,133,2021-06-05T00:00:00Z
covid,didn,133,2021-06-05T00:00:00Z
1,covid,132,2021-06-05T00:00:00Z
china,virus,132,2021-06-05T00:00:00Z
covid,world,132,2021-06-05T00:00:00Z
related,deaths,132,2021-06-05T00:00:00Z
unemployment,rate,132,2021-06-05T00:00:00Z
coronavirusupdate,covid19,131,2021-06-05T00:00:00Z
covid,data,131,2021-06-05T00:00:00Z
fresh,air,131,2021-06-05T00:00:00Z
front,line,131,2021-06-05T00:00:00Z
jun,7,131,2021-06-05T00:00:00Z
million,jobs,131,2021-06-05T00:00:00Z
people,dying,131,2021-06-05T00:00:00Z
board,exam,130,2021-06-05T00:00:00Z
global,warming,130,2021-06-05T00:00:00Z
government,advisers,130,2021-06-05T00:00:00Z
19,prevention,129,2021-06-05T00:00:00Z
19,response,129,2021-06-05T00:00:00Z
cruise,ships,129,2021-06-05T00:00:00Z
delhi,cm,129,2021-06-05T00:00:00Z
south,africa,129,2021-06-05T00:00:00Z
19,outbreak,128,2021-06-05T00:00:00Z
19,related,128,2021-06-05T00:00:00Z
2021,06,128,2021-06-05T00:00:00Z
health,minister,128,2021-06-05T00:00:00Z
news,covid,128,2021-06-05T00:00:00Z
recovery,rate,128,2021-06-05T00:00:00Z
relief,fund,128,2021-06-05T00:00:00Z
19,time,127,2021-06-05T00:00:00Z
covid,update,127,2021-06-05T00:00:00Z
covid,ve,127,2021-06-05T00:00:00Z
wuhan,china,127,2021-06-05T00:00:00Z
biden,administration,126,2021-06-05T00:00:00Z
bts,twt,126,2021-06-05T00:00:00Z
called,covid,126,2021-06-05T00:00:00Z
deaths,reported,126,2021-06-05T00:00:00Z
impossible,7,126,2021-06-05T00:00:00Z
leaves,morrison,126,2021-06-05T00:00:00Z
low,risk,126,2021-06-05T00:00:00Z
यूपी,बेरोजगार,126,2021-06-05T00:00:00Z
government,reeling,125,2021-06-05T00:00:00Z
nuclear,war,125,2021-06-05T00:00:00Z
relief,funds,125,2021-06-05T00:00:00Z
chinese,military,124,2021-06-05T00:00:00Z
1,000,123,2021-06-05T00:00:00Z
21,covishield,123,2021-06-05T00:00:00Z
4,million,123,2021-06-05T00:00:00Z
angeles,ca,123,2021-06-05T00:00:00Z
anti,vaxxer,123,2021-06-05T00:00:00Z
held,accountable,123,2021-06-05T00:00:00Z
rural,india,123,2021-06-05T00:00:00Z
world,health,123,2021-06-05T00:00:00Z
14,day,122,2021-06-05T00:00:00Z
covaxin,dose1,122,2021-06-05T00:00:00Z
covid19,lockdown,122,2021-06-05T00:00:00Z
covishield,dose1,122,2021-06-05T00:00:00Z
health,department,122,2021-06-05T00:00:00Z
ongoing,pandemic,122,2021-06-05T00:00:00Z
stroke,lead,122,2021-06-05T00:00:00Z
2,million,121,2021-06-05T00:00:00Z
british,doctor,121,2021-06-05T00:00:00Z
converse,india,121,2021-06-05T00:00:00Z
covid,deniers,121,2021-06-05T00:00:00Z
path,forward,121,2021-06-05T00:00:00Z
prevent,covid,121,2021-06-05T00:00:00Z
stop,covid,121,2021-06-05T00:00:00Z
19,coronavirus,120,2021-06-05T00:00:00Z
4,days,120,2021-06-05T00:00:00Z
breaking,news,120,2021-06-05T00:00:00Z
chinese,lab,120,2021-06-05T00:00:00Z
cure,covid,120,2021-06-05T00:00:00Z
hospitalization,rates,120,2021-06-05T00:00:00Z
normal,life,120,2021-06-05T00:00:00Z
pandemic,people,120,2021-06-05T00:00:00Z
quarantine,hotel,120,2021-06-05T00:00:00Z
quarantine,hotels,120,2021-06-05T00:00:00Z
14,months,119,2021-06-05T00:00:00Z
close,contact,119,2021-06-05T00:00:00Z
lockdown,measures,119,2021-06-05T00:00:00Z
thankiversary,contest,119,2021-06-05T00:00:00Z
worldwide,pandemic,119,2021-06-05T00:00:00Z
bank,loan,118,2021-06-05T00:00:00Z
contracting,covid,118,2021-06-05T00:00:00Z
covid,safety,118,2021-06-05T00:00:00Z
lt,3,118,2021-06-05T00:00:00Z
real,world,118,2021-06-05T00:00:00Z
