word1,word2,n,date
gulf,stream,14,2021-08-05T00:00:00Z
hand,sanitiser,14,2021-08-05T00:00:00Z
happy,day,14,2021-08-05T00:00:00Z
hard,summer,14,2021-08-05T00:00:00Z
hardware,startups,14,2021-08-05T00:00:00Z
harsh,reality,14,2021-08-05T00:00:00Z
harvey,norman,14,2021-08-05T00:00:00Z
health,healthcare,14,2021-08-05T00:00:00Z
health,providers,14,2021-08-05T00:00:00Z
health,records,14,2021-08-05T00:00:00Z
health,website,14,2021-08-05T00:00:00Z
healthcare,professional,14,2021-08-05T00:00:00Z
healthy,20,14,2021-08-05T00:00:00Z
healthy,28,14,2021-08-05T00:00:00Z
healthy,individual,14,2021-08-05T00:00:00Z
healthy,ppl,14,2021-08-05T00:00:00Z
heartbreaking,video,14,2021-08-05T00:00:00Z
hearusniantic,nianticlabs,14,2021-08-05T00:00:00Z
heavy,debt,14,2021-08-05T00:00:00Z
hedley,san,14,2021-08-05T00:00:00Z
hey,florida,14,2021-08-05T00:00:00Z
hey,joe,14,2021-08-05T00:00:00Z
hinder,vaccine,14,2021-08-05T00:00:00Z
hippocratic,oath,14,2021-08-05T00:00:00Z
hit,6,14,2021-08-05T00:00:00Z
hobsons,bay,14,2021-08-05T00:00:00Z
home,care,14,2021-08-05T00:00:00Z
home,learning,14,2021-08-05T00:00:00Z
horse,dewormer,14,2021-08-05T00:00:00Z
hospital,declares,14,2021-08-05T00:00:00Z
hospital,waiting,14,2021-08-05T00:00:00Z
hospitalizations,criticizing,14,2021-08-05T00:00:00Z
hospitalizations,rise,14,2021-08-05T00:00:00Z
hospitalized,children,14,2021-08-05T00:00:00Z
hospitalized,kids,14,2021-08-05T00:00:00Z
hospitals,covid,14,2021-08-05T00:00:00Z
hot,centres,14,2021-08-05T00:00:00Z
hours,covid19,14,2021-08-05T00:00:00Z
house,press,14,2021-08-05T00:00:00Z
house,script,14,2021-08-05T00:00:00Z
housekeep3r,sppshocked,14,2021-08-05T00:00:00Z
houseofgab,sense,14,2021-08-05T00:00:00Z
huge,amounts,14,2021-08-05T00:00:00Z
huge,respect,14,2021-08-05T00:00:00Z
hyper,contagious,14,2021-08-05T00:00:00Z
iata,destination,14,2021-08-05T00:00:00Z
icj,bringsactojustice,14,2021-08-05T00:00:00Z
icu,hospital,14,2021-08-05T00:00:00Z
identify,covid,14,2021-08-05T00:00:00Z
idiots,don,14,2021-08-05T00:00:00Z
iii,trial,14,2021-08-05T00:00:00Z
illegals,infected,14,2021-08-05T00:00:00Z
illegals,spreading,14,2021-08-05T00:00:00Z
im,covid,14,2021-08-05T00:00:00Z
immigrant,detentions,14,2021-08-05T00:00:00Z
immigration,surge,14,2021-08-05T00:00:00Z
immune,disease,14,2021-08-05T00:00:00Z
immunotoxphd,kstateturk,14,2021-08-05T00:00:00Z
impeach,46,14,2021-08-05T00:00:00Z
impeachqueen,nadsshoes,14,2021-08-05T00:00:00Z
impose,restrictions,14,2021-08-05T00:00:00Z
incarcerated,people,14,2021-08-05T00:00:00Z
income,inequality,14,2021-08-05T00:00:00Z
increasing,reports,14,2021-08-05T00:00:00Z
incredibly,low,14,2021-08-05T00:00:00Z
india,ahead,14,2021-08-05T00:00:00Z
india,bot,14,2021-08-05T00:00:00Z
india,uae,14,2021-08-05T00:00:00Z
indoor,gatherings,14,2021-08-05T00:00:00Z
induced,coma,14,2021-08-05T00:00:00Z
infections,spurred,14,2021-08-05T00:00:00Z
inflammatory,response,14,2021-08-05T00:00:00Z
infrastructure,projects,14,2021-08-05T00:00:00Z
inmates,home,14,2021-08-05T00:00:00Z
insurance,claims,14,2021-08-05T00:00:00Z
insurance,fraud,14,2021-08-05T00:00:00Z
international,receives,14,2021-08-05T00:00:00Z
international,visitors,14,2021-08-05T00:00:00Z
investigation,cnn,14,2021-08-05T00:00:00Z
invisibleghoxt,beyondwrestling,14,2021-08-05T00:00:00Z
ips,nupurprasad,14,2021-08-05T00:00:00Z
irresponsible,behavior,14,2021-08-05T00:00:00Z
isabel,kershner,14,2021-08-05T00:00:00Z
isolate,covid,14,2021-08-05T00:00:00Z
issues,including,14,2021-08-05T00:00:00Z
ivermectinsaveslives,vaccinesideeffects,14,2021-08-05T00:00:00Z
jade,tiger62,14,2021-08-05T00:00:00Z
jake,zuckerman,14,2021-08-05T00:00:00Z
jamesgordon4th,jmore247,14,2021-08-05T00:00:00Z
japan,warns,14,2021-08-05T00:00:00Z
japanese,researchers,14,2021-08-05T00:00:00Z
javrojav,northernmarlin,14,2021-08-05T00:00:00Z
jaytseven,wrenniferr,14,2021-08-05T00:00:00Z
jennie,covid,14,2021-08-05T00:00:00Z
jesse,white,14,2021-08-05T00:00:00Z
job,family,14,2021-08-05T00:00:00Z
job,florida,14,2021-08-05T00:00:00Z
job,joe,14,2021-08-05T00:00:00Z
joebiden,cnn,14,2021-08-05T00:00:00Z
john,carlo,14,2021-08-05T00:00:00Z
john,lichfield,14,2021-08-05T00:00:00Z
judith,funtimes,14,2021-08-05T00:00:00Z
jury,trials,14,2021-08-05T00:00:00Z
kaiser,family,14,2021-08-05T00:00:00Z
kellen,mond,14,2021-08-05T00:00:00Z
kenhornbuckle,johnheretohelp,14,2021-08-05T00:00:00Z
kerala,government,14,2021-08-05T00:00:00Z
kidney,disease,14,2021-08-05T00:00:00Z
kids,test,14,2021-08-05T00:00:00Z
kieran,gilbert,14,2021-08-05T00:00:00Z
kill,floridians,14,2021-08-05T00:00:00Z
killing,covid,14,2021-08-05T00:00:00Z
kilmeade,randpaul,14,2021-08-05T00:00:00Z
kimdonovank2,mckenziemnelson,14,2021-08-05T00:00:00Z
kinda,hard,14,2021-08-05T00:00:00Z
kinda,sad,14,2021-08-05T00:00:00Z
kindrachukjason,houseofgab,14,2021-08-05T00:00:00Z
kmart,woolies,14,2021-08-05T00:00:00Z
kong,rugby,14,2021-08-05T00:00:00Z
kstateturk,housekeep3r,14,2021-08-05T00:00:00Z
lab,origin,14,2021-08-05T00:00:00Z
labour,shortage,14,2021-08-05T00:00:00Z
lambton,ph,14,2021-08-05T00:00:00Z
lame,excuse,14,2021-08-05T00:00:00Z
lane,county,14,2021-08-05T00:00:00Z
largest,cities,14,2021-08-05T00:00:00Z
lasting,health,14,2021-08-05T00:00:00Z
late,september,14,2021-08-05T00:00:00Z
lbc,tomswarbrick1,14,2021-08-05T00:00:00Z
leader,मोदी,14,2021-08-05T00:00:00Z
leadership,covid,14,2021-08-05T00:00:00Z
learning,environment,14,2021-08-05T00:00:00Z
learning,options,14,2021-08-05T00:00:00Z
leaving,barcelona,14,2021-08-05T00:00:00Z
lectures,extra,14,2021-08-05T00:00:00Z
led,recovery,14,2021-08-05T00:00:00Z
lee,health,14,2021-08-05T00:00:00Z
leekduck,nianticlabs,14,2021-08-05T00:00:00Z
leighsales,abc730,14,2021-08-05T00:00:00Z
lethal,injection,14,2021-08-05T00:00:00Z
levels,versus,14,2021-08-05T00:00:00Z
life,due,14,2021-08-05T00:00:00Z
life,people,14,2021-08-05T00:00:00Z
limited,access,14,2021-08-05T00:00:00Z
limited,edition,14,2021-08-05T00:00:00Z
limited,resources,14,2021-08-05T00:00:00Z
linen,night,14,2021-08-05T00:00:00Z
linked,deaths,14,2021-08-05T00:00:00Z
lionel,messi,14,2021-08-05T00:00:00Z
list,meaning,14,2021-08-05T00:00:00Z
list,rules,14,2021-08-05T00:00:00Z
literally,makes,14,2021-08-05T00:00:00Z
literally,millions,14,2021-08-05T00:00:00Z
literally,told,14,2021-08-05T00:00:00Z
live,forever,14,2021-08-05T00:00:00Z
living,abroad,14,2021-08-05T00:00:00Z
lka,coronavirus,14,2021-08-05T00:00:00Z
local,public,14,2021-08-05T00:00:00Z
lockdown,covidvic,14,2021-08-05T00:00:00Z
lockdown,depression,14,2021-08-05T00:00:00Z
lockdown,fanatics,14,2021-08-05T00:00:00Z
lockdown,happy,14,2021-08-05T00:00:00Z
lockdown,laws,14,2021-08-05T00:00:00Z
lockdown,levels,14,2021-08-05T00:00:00Z
lockdown,literally,14,2021-08-05T00:00:00Z
lockdown,mate,14,2021-08-05T00:00:00Z
lockdown,periods,14,2021-08-05T00:00:00Z
lockdown,regional,14,2021-08-05T00:00:00Z
lockdown,related,14,2021-08-05T00:00:00Z
lockdown,til,14,2021-08-05T00:00:00Z
lockdown,times,14,2021-08-05T00:00:00Z
lockdowns,failed,14,2021-08-05T00:00:00Z
lockdowns,restrictions,14,2021-08-05T00:00:00Z
london,underground,14,2021-08-05T00:00:00Z
lone,star,14,2021-08-05T00:00:00Z
lord,jesus,14,2021-08-05T00:00:00Z
lose,hope,14,2021-08-05T00:00:00Z
lost,blueprint,14,2021-08-05T00:00:00Z
louisiana,breaks,14,2021-08-05T00:00:00Z
love,love,14,2021-08-05T00:00:00Z
lt,governor,14,2021-08-05T00:00:00Z
lt,gt,14,2021-08-05T00:00:00Z
maggiejordanacn,billfoxla,14,2021-08-05T00:00:00Z
maidenlace,jayblackisfunny,14,2021-08-05T00:00:00Z
maingyulay,village,14,2021-08-05T00:00:00Z
maitland,christian,14,2021-08-05T00:00:00Z
major,issues,14,2021-08-05T00:00:00Z
malaysia,grants,14,2021-08-05T00:00:00Z
mandating,vaccinations,14,2021-08-05T00:00:00Z
manufacturing,producing,14,2021-08-05T00:00:00Z
map,tracks,14,2021-08-05T00:00:00Z
marc200388,pureangel40,14,2021-08-05T00:00:00Z
marion,school,14,2021-08-05T00:00:00Z
markwh2001,brunothebridge,14,2021-08-05T00:00:00Z
martinfoleymp,9newsmelb,14,2021-08-05T00:00:00Z
mask,isn,14,2021-08-05T00:00:00Z
mask,restrictions,14,2021-08-05T00:00:00Z
masker,anti,14,2021-08-05T00:00:00Z
masking,covid,14,2021-08-05T00:00:00Z
maskless,walking,14,2021-08-05T00:00:00Z
masks,reduce,14,2021-08-05T00:00:00Z
masks,testing,14,2021-08-05T00:00:00Z
masks,weren,14,2021-08-05T00:00:00Z
mass,graves,14,2021-08-05T00:00:00Z
matthew,4,14,2021-08-05T00:00:00Z
mayor,brandon,14,2021-08-05T00:00:00Z
mcfunny,harryetaylor,14,2021-08-05T00:00:00Z
mcfunny,skepticalmutant,14,2021-08-05T00:00:00Z
media,focus,14,2021-08-05T00:00:00Z
medical,clinic,14,2021-08-05T00:00:00Z
medical,college,14,2021-08-05T00:00:00Z
medical,crisis,14,2021-08-05T00:00:00Z
medical,devices,14,2021-08-05T00:00:00Z
medical,doctors,14,2021-08-05T00:00:00Z
melbourne,sydney,14,2021-08-05T00:00:00Z
melbournelockdown,covid19vic,14,2021-08-05T00:00:00Z
memorial,health,14,2021-08-05T00:00:00Z
mental,pressure,14,2021-08-05T00:00:00Z
metropolitan,government,14,2021-08-05T00:00:00Z
mexico,city,14,2021-08-05T00:00:00Z
mfe,123,14,2021-08-05T00:00:00Z
mid,2020,14,2021-08-05T00:00:00Z
middlesex,county,14,2021-08-05T00:00:00Z
midterms,awesome,14,2021-08-05T00:00:00Z
migrants,spreading,14,2021-08-05T00:00:00Z
mike,moroski,14,2021-08-05T00:00:00Z
million,including,14,2021-08-05T00:00:00Z
million,ppl,14,2021-08-05T00:00:00Z
million,total,14,2021-08-05T00:00:00Z
mismanaged,covid,14,2021-08-05T00:00:00Z
missiles,dempanic,14,2021-08-05T00:00:00Z
mobile,unit,14,2021-08-05T00:00:00Z
mom,im,14,2021-08-05T00:00:00Z
money,spent,14,2021-08-05T00:00:00Z
month,period,14,2021-08-05T00:00:00Z
morally,bankrupt,14,2021-08-05T00:00:00Z
moravec,tomas,14,2021-08-05T00:00:00Z
morrison,govt,14,2021-08-05T00:00:00Z
mtgreenee,joebiden,14,2021-08-05T00:00:00Z
mukesh,haikerwal,14,2021-08-05T00:00:00Z
multiple,sources,14,2021-08-05T00:00:00Z
multiple,truth,14,2021-08-05T00:00:00Z
multiple,variants,14,2021-08-05T00:00:00Z
murder,trial,14,2021-08-05T00:00:00Z
murphy,rips,14,2021-08-05T00:00:00Z
muscle,pain,14,2021-08-05T00:00:00Z
myanmarcovidsos,sacwantscoviduncontrollable,14,2021-08-05T00:00:00Z
myfwc,covid,14,2021-08-05T00:00:00Z
myitkyina,prison,14,2021-08-05T00:00:00Z
mzvcr,jakubkulhanek,14,2021-08-05T00:00:00Z
naftali,bennett,14,2021-08-05T00:00:00Z
named,covid,14,2021-08-05T00:00:00Z
namo,app,14,2021-08-05T00:00:00Z
narrative,analysis,14,2021-08-05T00:00:00Z
national,crisis,14,2021-08-05T00:00:00Z
national,media,14,2021-08-05T00:00:00Z
national,park,14,2021-08-05T00:00:00Z
national,police,14,2021-08-05T00:00:00Z
neduetofficial,saeedghani1,14,2021-08-05T00:00:00Z
neduetofficial,shafqat,14,2021-08-05T00:00:00Z
needless,death,14,2021-08-05T00:00:00Z
newcastle,lockdown,14,2021-08-05T00:00:00Z
news,half,14,2021-08-05T00:00:00Z
news,people,14,2021-08-05T00:00:00Z
newspaper,bild,14,2021-08-05T00:00:00Z
nope,covid,14,2021-08-05T00:00:00Z
normal,person,14,2021-08-05T00:00:00Z
northampton,county,14,2021-08-05T00:00:00Z
northern,hemisphere,14,2021-08-05T00:00:00Z
northernmarlin,corax,14,2021-08-05T00:00:00Z
notat,health,14,2021-08-05T00:00:00Z
notthtmartykatz,mckenziemnelson,14,2021-08-05T00:00:00Z
novaccinepassports,covid19,14,2021-08-05T00:00:00Z
november,2021,14,2021-08-05T00:00:00Z
npr,mattel,14,2021-08-05T00:00:00Z
nsw,australia,14,2021-08-05T00:00:00Z
nsw,coronavirus,14,2021-08-05T00:00:00Z
nursing,shortage,14,2021-08-05T00:00:00Z
ny,3,14,2021-08-05T00:00:00Z
ny,mandating,14,2021-08-05T00:00:00Z
occupied,jammu,14,2021-08-05T00:00:00Z
octa,research,14,2021-08-05T00:00:00Z
offered,jabs,14,2021-08-05T00:00:00Z
office,workers,14,2021-08-05T00:00:00Z
officials,provide,14,2021-08-05T00:00:00Z
ohio,department,14,2021-08-05T00:00:00Z
ol,ben,14,2021-08-05T00:00:00Z
online,covid,14,2021-08-05T00:00:00Z
online,gamer,14,2021-08-05T00:00:00Z
online,lectures,14,2021-08-05T00:00:00Z
online,teaching,14,2021-08-05T00:00:00Z
operating,hours,14,2021-08-05T00:00:00Z
opinion,covid,14,2021-08-05T00:00:00Z
oregon,governor,14,2021-08-05T00:00:00Z
organisers,report,14,2021-08-05T00:00:00Z
original,question,14,2021-08-05T00:00:00Z
outbreak,lockdown,14,2021-08-05T00:00:00Z
outstanding,job,14,2021-08-05T00:00:00Z
overwhelm,hospitals,14,2021-08-05T00:00:00Z
oxygen,beds,14,2021-08-05T00:00:00Z
oxygen,sansadgherao,14,2021-08-05T00:00:00Z
oxygen,tank,14,2021-08-05T00:00:00Z
pacific,coast,14,2021-08-05T00:00:00Z
pacific,ocean,14,2021-08-05T00:00:00Z
pakistan,covid,14,2021-08-05T00:00:00Z
palladiumdrive,witmelanie,14,2021-08-05T00:00:00Z
palmdale,ca,14,2021-08-05T00:00:00Z
pamanormal,gal,14,2021-08-05T00:00:00Z
pandemic,absolutely,14,2021-08-05T00:00:00Z
pandemic,deaths,14,2021-08-05T00:00:00Z
pandemic,education,14,2021-08-05T00:00:00Z
pandemic,fear,14,2021-08-05T00:00:00Z
pandemic,fuck,14,2021-08-05T00:00:00Z
pandemic,guess,14,2021-08-05T00:00:00Z
pandemic,half,14,2021-08-05T00:00:00Z
pandemic,hell,14,2021-08-05T00:00:00Z
pandemic,issue,14,2021-08-05T00:00:00Z
pandemic,kids,14,2021-08-05T00:00:00Z
pandemic,led,14,2021-08-05T00:00:00Z
pandemic,listen,14,2021-08-05T00:00:00Z
pandemic,performance,14,2021-08-05T00:00:00Z
pandemic,proof,14,2021-08-05T00:00:00Z
pandemic,requires,14,2021-08-05T00:00:00Z
pandemic,science,14,2021-08-05T00:00:00Z
pandemic,support,14,2021-08-05T00:00:00Z
pandemic,vaccination,14,2021-08-05T00:00:00Z
parents,due,14,2021-08-05T00:00:00Z
parents,live,14,2021-08-05T00:00:00Z
parents,utd,14,2021-08-05T00:00:00Z
park,rorts,14,2021-08-05T00:00:00Z
partisan,issue,14,2021-08-05T00:00:00Z
past,17,14,2021-08-05T00:00:00Z
patten,confronted,14,2021-08-05T00:00:00Z
pediatric,deaths,14,2021-08-05T00:00:00Z
people,chose,14,2021-08-05T00:00:00Z
people,dropping,14,2021-08-05T00:00:00Z
people,flocked,14,2021-08-05T00:00:00Z
people,hate,14,2021-08-05T00:00:00Z
people,home,14,2021-08-05T00:00:00Z
people,post,14,2021-08-05T00:00:00Z
people,posting,14,2021-08-05T00:00:00Z
people,putting,14,2021-08-05T00:00:00Z
people,refused,14,2021-08-05T00:00:00Z
people,struggle,14,2021-08-05T00:00:00Z
people,wanna,14,2021-08-05T00:00:00Z
perfect,timing,14,2021-08-05T00:00:00Z
peripatetical,victoriancho,14,2021-08-05T00:00:00Z
personal,medical,14,2021-08-05T00:00:00Z
peter,singer,14,2021-08-05T00:00:00Z
peterfi98279139,anticommy4ever,14,2021-08-05T00:00:00Z
petermg50,stephenking,14,2021-08-05T00:00:00Z
petrol,prices,14,2021-08-05T00:00:00Z
pfe,bntx,14,2021-08-05T00:00:00Z
pfizer,study,14,2021-08-05T00:00:00Z
pharmaceutical,industry,14,2021-08-05T00:00:00Z
phase,ii,14,2021-08-05T00:00:00Z
phil,c25k2ultra,14,2021-08-05T00:00:00Z
phildonnelly19,rewegreatyet,14,2021-08-05T00:00:00Z
pico,rivera,14,2021-08-05T00:00:00Z
pima,county,14,2021-08-05T00:00:00Z
pinche,covid,14,2021-08-05T00:00:00Z
pinellas,county,14,2021-08-05T00:00:00Z
pink,eye,14,2021-08-05T00:00:00Z
pivotal,registration,14,2021-08-05T00:00:00Z
plague,35,14,2021-08-05T00:00:00Z
pmoindia,czinindia,14,2021-08-05T00:00:00Z
policescotland,cop26,14,2021-08-05T00:00:00Z
policy,decisions,14,2021-08-05T00:00:00Z
policy,updates,14,2021-08-05T00:00:00Z
polio,pandemic,14,2021-08-05T00:00:00Z
politetroll2020,rise,14,2021-08-05T00:00:00Z
political,beliefs,14,2021-08-05T00:00:00Z
political,capital,14,2021-08-05T00:00:00Z
political,covid,14,2021-08-05T00:00:00Z
political,opinions,14,2021-08-05T00:00:00Z
political,prisoners,14,2021-08-05T00:00:00Z
political,strategy,14,2021-08-05T00:00:00Z
political,system,14,2021-08-05T00:00:00Z
politicians,don,14,2021-08-05T00:00:00Z
politicsforali,berniespofforth,14,2021-08-05T00:00:00Z
poll,biden,14,2021-08-05T00:00:00Z
poor,children,14,2021-08-05T00:00:00Z
poor,governance,14,2021-08-05T00:00:00Z
possibly,dying,14,2021-08-05T00:00:00Z
post,thehill,14,2021-08-05T00:00:00Z
potentially,covid,14,2021-08-05T00:00:00Z
potentially,harmful,14,2021-08-05T00:00:00Z
potus,people,14,2021-08-05T00:00:00Z
potus,speakerpelosi,14,2021-08-05T00:00:00Z
ppc,freedom,14,2021-08-05T00:00:00Z
praises,vaccine,14,2021-08-05T00:00:00Z
prayushrai,msisodia,14,2021-08-05T00:00:00Z
pre,travel,14,2021-08-05T00:00:00Z
pre,vax,14,2021-08-05T00:00:00Z
pregnant,patients,14,2021-08-05T00:00:00Z
premier,danielandrewsmp,14,2021-08-05T00:00:00Z
president,tells,14,2021-08-05T00:00:00Z
presidential,candidate,14,2021-08-05T00:00:00Z
prevent,coronavirus,14,2021-08-05T00:00:00Z
prevent,unvaccinated,14,2021-08-05T00:00:00Z
primary,source,14,2021-08-05T00:00:00Z
prison,kachin,14,2021-08-05T00:00:00Z
prison,officers,14,2021-08-05T00:00:00Z
pro,libertatis,14,2021-08-05T00:00:00Z
pro,vaxxers,14,2021-08-05T00:00:00Z
produce,antibodies,14,2021-08-05T00:00:00Z
product,manager,14,2021-08-05T00:00:00Z
product,rose,14,2021-08-05T00:00:00Z
profitable,online,14,2021-08-05T00:00:00Z
protease,inhibitor,14,2021-08-05T00:00:00Z
protecting,floridians,14,2021-08-05T00:00:00Z
protection,offered,14,2021-08-05T00:00:00Z
protest,covid,14,2021-08-05T00:00:00Z
prove,vaccination,14,2021-08-05T00:00:00Z
proven,covid,14,2021-08-05T00:00:00Z
pst,top,14,2021-08-05T00:00:00Z
public,support,14,2021-08-05T00:00:00Z
pylon54,canadiansence,14,2021-08-05T00:00:00Z
q2,results,14,2021-08-05T00:00:00Z
quarantine,10,14,2021-08-05T00:00:00Z
quarantine,days,14,2021-08-05T00:00:00Z
quarantine,failures,14,2021-08-05T00:00:00Z
quarantine,isn,14,2021-08-05T00:00:00Z
quarantine,sites,14,2021-08-05T00:00:00Z
quarter,earnings,14,2021-08-05T00:00:00Z
quarter,read,14,2021-08-05T00:00:00Z
questions,1,14,2021-08-05T00:00:00Z
queues,due,14,2021-08-05T00:00:00Z
quizes,project,14,2021-08-05T00:00:00Z
rad,nikki,14,2021-08-05T00:00:00Z
rapidly,declining,14,2021-08-05T00:00:00Z
rate,falls,14,2021-08-05T00:00:00Z
rates,increase,14,2021-08-05T00:00:00Z
ravi,kumar,14,2021-08-05T00:00:00Z
real,chatty,14,2021-08-05T00:00:00Z
real,leader,14,2021-08-05T00:00:00Z
received,1,14,2021-08-05T00:00:00Z
recent,uptick,14,2021-08-05T00:00:00Z
recommend,covid,14,2021-08-05T00:00:00Z
record,set,14,2021-08-05T00:00:00Z
recorded,deaths,14,2021-08-05T00:00:00Z
recorded,videos,14,2021-08-05T00:00:00Z
recovered,3,14,2021-08-05T00:00:00Z
reduces,transmission,14,2021-08-05T00:00:00Z
reecedaviesswfc,politicsforali,14,2021-08-05T00:00:00Z
registration,trial,14,2021-08-05T00:00:00Z
regular,people,14,2021-08-05T00:00:00Z
regularly,protects,14,2021-08-05T00:00:00Z
rejects,health,14,2021-08-05T00:00:00Z
related,heart,14,2021-08-05T00:00:00Z
released,7,14,2021-08-05T00:00:00Z
releases,7000,14,2021-08-05T00:00:00Z
religious,gatherings,14,2021-08-05T00:00:00Z
remain,savediversityvisa,14,2021-08-05T00:00:00Z
remember,lockdown,14,2021-08-05T00:00:00Z
reminder,covid,14,2021-08-05T00:00:00Z
remote,option,14,2021-08-05T00:00:00Z
remote,quarantine,14,2021-08-05T00:00:00Z
remote,raids,14,2021-08-05T00:00:00Z
rent,arrears,14,2021-08-05T00:00:00Z
report,31,14,2021-08-05T00:00:00Z
report,released,14,2021-08-05T00:00:00Z
reported,3,14,2021-08-05T00:00:00Z
reporting,bias,14,2021-08-05T00:00:00Z
reports,6,14,2021-08-05T00:00:00Z
republican,rep,14,2021-08-05T00:00:00Z
requests,countries,14,2021-08-05T00:00:00Z
require,vaccine,14,2021-08-05T00:00:00Z
respect,democracy,14,2021-08-05T00:00:00Z
respiratory,system,14,2021-08-05T00:00:00Z
restaurant,owner,14,2021-08-05T00:00:00Z
restrictions,quote,14,2021-08-05T00:00:00Z
restrictions,related,14,2021-08-05T00:00:00Z
result,honestly,14,2021-08-05T00:00:00Z
retail,workers,14,2021-08-05T00:00:00Z
retreat,station,14,2021-08-05T00:00:00Z
reviewed,study,14,2021-08-05T00:00:00Z
rick,scott,14,2021-08-05T00:00:00Z
ricketts,office,14,2021-08-05T00:00:00Z
ridership,rebounds,14,2021-08-05T00:00:00Z
ridgede,giada1776,14,2021-08-05T00:00:00Z
rights,abuses,14,2021-08-05T00:00:00Z
rights,violations,14,2021-08-05T00:00:00Z
rising,nationwide,14,2021-08-05T00:00:00Z
risk,populations,14,2021-08-05T00:00:00Z
risks,leadership,14,2021-08-05T00:00:00Z
rna,vaccines,14,2021-08-05T00:00:00Z
robertplaga,spravedlnostcz,14,2021-08-05T00:00:00Z
robin,broadhead,14,2021-08-05T00:00:00Z
rochellecabirac,cchampion,14,2021-08-05T00:00:00Z
role,apply,14,2021-08-05T00:00:00Z
rolling,stones,14,2021-08-05T00:00:00Z
rolo,tamasi,14,2021-08-05T00:00:00Z
ron,de,14,2021-08-05T00:00:00Z
ron,dedumb,14,2021-08-05T00:00:00Z
rondesantisfl,tghcares,14,2021-08-05T00:00:00Z
ronfilipkowski,covid,14,2021-08-05T00:00:00Z
rosa,alaminos,14,2021-08-05T00:00:00Z
rose,6,14,2021-08-05T00:00:00Z
rose,gemidos,14,2021-08-05T00:00:00Z
rough,time,14,2021-08-05T00:00:00Z
roughly,10,14,2021-08-05T00:00:00Z
round,trip,14,2021-08-05T00:00:00Z
rs,1,14,2021-08-05T00:00:00Z
rudy,gobert,14,2021-08-05T00:00:00Z
run,covid,14,2021-08-05T00:00:00Z
run,due,14,2021-08-05T00:00:00Z
sad,reality,14,2021-08-05T00:00:00Z
safe,people,14,2021-08-05T00:00:00Z
safely,vaccinated,14,2021-08-05T00:00:00Z
safety,issue,14,2021-08-05T00:00:00Z
sahagun,20,14,2021-08-05T00:00:00Z
sajid,javid,14,2021-08-05T00:00:00Z
san,mateo,14,2021-08-05T00:00:00Z
sane,person,14,2021-08-05T00:00:00Z
santa,clarita,14,2021-08-05T00:00:00Z
sc,hospital,14,2021-08-05T00:00:00Z
sc0ttjenkins,ale,14,2021-08-05T00:00:00Z
scantypie,porntotumblr,14,2021-08-05T00:00:00Z
school,buildings,14,2021-08-05T00:00:00Z
schools,mandate,14,2021-08-05T00:00:00Z
schools,set,14,2021-08-05T00:00:00Z
science,tells,14,2021-08-05T00:00:00Z
scientific,method,14,2021-08-05T00:00:00Z
scientific,study,14,2021-08-05T00:00:00Z
scientists,don,14,2021-08-05T00:00:00Z
scottadamssays,covid,14,2021-08-05T00:00:00Z
scunner1678,paulembery,14,2021-08-05T00:00:00Z
seals,city,14,2021-08-05T00:00:00Z
season,1,14,2021-08-05T00:00:00Z
sector,promised,14,2021-08-05T00:00:00Z
security,threat,14,2021-08-05T00:00:00Z
seek,waiver,14,2021-08-05T00:00:00Z
semester,exams,14,2021-08-05T00:00:00Z
sending,hugs,14,2021-08-05T00:00:00Z
sends,letter,14,2021-08-05T00:00:00Z
seniorboobies,nguyen,14,2021-08-05T00:00:00Z
senschumer,speakerpelosi,14,2021-08-05T00:00:00Z
sense,strand,14,2021-08-05T00:00:00Z
seriousskeptic,cahtx01,14,2021-08-05T00:00:00Z
set,free,14,2021-08-05T00:00:00Z
severely,impacted,14,2021-08-05T00:00:00Z
sexual,predator,14,2021-08-05T00:00:00Z
sexy,kittykat13,14,2021-08-05T00:00:00Z
shady,nightlife,14,2021-08-05T00:00:00Z
share,ivermectinsaveslives,14,2021-08-05T00:00:00Z
shift,blame,14,2021-08-05T00:00:00Z
shit,don,14,2021-08-05T00:00:00Z
shit,storm,14,2021-08-05T00:00:00Z
short,covid,14,2021-08-05T00:00:00Z
shot,don,14,2021-08-05T00:00:00Z
shot,people,14,2021-08-05T00:00:00Z
shot,vaccine,14,2021-08-05T00:00:00Z
sinovac,covid,14,2021-08-05T00:00:00Z
sitting,infront,14,2021-08-05T00:00:00Z
skepticalmutant,postkey10,14,2021-08-05T00:00:00Z
skill,games,14,2021-08-05T00:00:00Z
skip,quarantine,14,2021-08-05T00:00:00Z
slain,pentagon,14,2021-08-05T00:00:00Z
smells,blood,14,2021-08-05T00:00:00Z
snap,ebt,14,2021-08-05T00:00:00Z
snsdfan808,frankri20423002,14,2021-08-05T00:00:00Z
social,circle,14,2021-08-05T00:00:00Z
social,issues,14,2021-08-05T00:00:00Z
social,lives,14,2021-08-05T00:00:00Z
social,protection,14,2021-08-05T00:00:00Z
social,rifts,14,2021-08-05T00:00:00Z
society,families,14,2021-08-05T00:00:00Z
software,engineer,14,2021-08-05T00:00:00Z
solis,issues,14,2021-08-05T00:00:00Z
sonusood,sonu,14,2021-08-05T00:00:00Z
southeast,asian,14,2021-08-05T00:00:00Z
spark,social,14,2021-08-05T00:00:00Z
