word1,word2,n,date
oscarswild1,bolzmannmichael,800,2021-12-04T00:00:00Z
covid,death,795,2021-12-04T00:00:00Z
vaccinated,people,746,2021-12-04T00:00:00Z
19,vaccination,719,2021-12-04T00:00:00Z
catch,covid,696,2021-12-04T00:00:00Z
sunsnowflowers,bridgetholmstro,680,2021-12-04T00:00:00Z
mental,health,672,2021-12-04T00:00:00Z
try2golf,twtthisisnow,661,2021-12-04T00:00:00Z
test,positive,656,2021-12-04T00:00:00Z
19,variant,644,2021-12-04T00:00:00Z
boeing74,oakden,643,2021-12-04T00:00:00Z
rs,4,620,2021-12-04T00:00:00Z
covid,vaccination,610,2021-12-04T00:00:00Z
ingersolrobert,oscarswild1,608,2021-12-04T00:00:00Z
fake,arm,605,2021-12-04T00:00:00Z
wildweatherdan,ejwwest,599,2021-12-04T00:00:00Z
ejwwest,covid,598,2021-12-04T00:00:00Z
6lennybravo,crispycx,593,2021-12-04T00:00:00Z
caught,covid,591,2021-12-04T00:00:00Z
covid,positive,570,2021-12-04T00:00:00Z
flu,shot,570,2021-12-04T00:00:00Z
covid,testing,569,2021-12-04T00:00:00Z
covid,related,566,2021-12-04T00:00:00Z
10,days,565,2021-12-04T00:00:00Z
covid,victims,563,2021-12-04T00:00:00Z
spread,covid,563,2021-12-04T00:00:00Z
covid,jab,561,2021-12-04T00:00:00Z
bolzmannmichael,halbrow68884227,556,2021-12-04T00:00:00Z
boeing74,organicdot,551,2021-12-04T00:00:00Z
booster,shot,551,2021-12-04T00:00:00Z
covid,shot,551,2021-12-04T00:00:00Z
organicdot,oakden,551,2021-12-04T00:00:00Z
unvaccinated,people,551,2021-12-04T00:00:00Z
wildweatherdan,robhon,550,2021-12-04T00:00:00Z
davidtayloryork,glenncarr6,549,2021-12-04T00:00:00Z
kjfphoto,gordon,549,2021-12-04T00:00:00Z
tragiicomedy,covid,549,2021-12-04T00:00:00Z
4,lakh,547,2021-12-04T00:00:00Z
booster,shots,545,2021-12-04T00:00:00Z
coronavirus,variant,545,2021-12-04T00:00:00Z
2,weeks,542,2021-12-04T00:00:00Z
kenneth72712993,moderna5g,539,2021-12-04T00:00:00Z
covid,infection,536,2021-12-04T00:00:00Z
covid,pandemic,536,2021-12-04T00:00:00Z
pandemic,stress,535,2021-12-04T00:00:00Z
catching,covid,533,2021-12-04T00:00:00Z
immune,system,533,2021-12-04T00:00:00Z
modi,govt,530,2021-12-04T00:00:00Z
pre,covid,530,2021-12-04T00:00:00Z
pcr,test,523,2021-12-04T00:00:00Z
covid,protocols,519,2021-12-04T00:00:00Z
tragiicomedy,bigrakadoc,519,2021-12-04T00:00:00Z
bigrakadoc,narvuntien,517,2021-12-04T00:00:00Z
24,hours,512,2021-12-04T00:00:00Z
davidtayloryork,dawntj90,512,2021-12-04T00:00:00Z
ejwwest,tragiicomedy,508,2021-12-04T00:00:00Z
kjfphoto,crispycx,508,2021-12-04T00:00:00Z
robhon,ejwwest,507,2021-12-04T00:00:00Z
death,rate,501,2021-12-04T00:00:00Z
health,care,501,2021-12-04T00:00:00Z
anti,vax,498,2021-12-04T00:00:00Z
social,distancing,495,2021-12-04T00:00:00Z
1,2,490,2021-12-04T00:00:00Z
sars,cov,490,2021-12-04T00:00:00Z
4clearsky,robhon,482,2021-12-04T00:00:00Z
glenncarr6,tragiicomedy,476,2021-12-04T00:00:00Z
anti,vaxxers,474,2021-12-04T00:00:00Z
wear,masks,474,2021-12-04T00:00:00Z
6,months,473,2021-12-04T00:00:00Z
paulatbillabong,4clearsky,470,2021-12-04T00:00:00Z
stress,disorder,468,2021-12-04T00:00:00Z
cov,2,467,2021-12-04T00:00:00Z
vaccine,mandates,466,2021-12-04T00:00:00Z
twtthisisnow,moderna5g,465,2021-12-04T00:00:00Z
19,booster,464,2021-12-04T00:00:00Z
negative,covid,456,2021-12-04T00:00:00Z
white,house,456,2021-12-04T00:00:00Z
canadianworker2,halbrow68884227,452,2021-12-04T00:00:00Z
19,omicron,451,2021-12-04T00:00:00Z
omicron,coronavirus,448,2021-12-04T00:00:00Z
wearing,masks,444,2021-12-04T00:00:00Z
jim,jordan,441,2021-12-04T00:00:00Z
red,list,441,2021-12-04T00:00:00Z
spreading,covid,435,2021-12-04T00:00:00Z
social,media,431,2021-12-04T00:00:00Z
covid,isn,419,2021-12-04T00:00:00Z
chimera414,6lennybravo,417,2021-12-04T00:00:00Z
twtthisisnow,kenneth72712993,416,2021-12-04T00:00:00Z
joe,biden,411,2021-12-04T00:00:00Z
christmas,party,410,2021-12-04T00:00:00Z
pandemic,started,409,2021-12-04T00:00:00Z
testing,positive,408,2021-12-04T00:00:00Z
crispycx,gordon,407,2021-12-04T00:00:00Z
covid,variants,403,2021-12-04T00:00:00Z
climate,change,402,2021-12-04T00:00:00Z
positive,covid,402,2021-12-04T00:00:00Z
covid,omicron,399,2021-12-04T00:00:00Z
covid,protocol,392,2021-12-04T00:00:00Z
million,people,391,2021-12-04T00:00:00Z
people,die,391,2021-12-04T00:00:00Z
14,days,390,2021-12-04T00:00:00Z
covid,virus,390,2021-12-04T00:00:00Z
covid,vax,387,2021-12-04T00:00:00Z
glenncarr6,dawntj90,385,2021-12-04T00:00:00Z
march,2020,384,2021-12-04T00:00:00Z
delta,variant,383,2021-12-04T00:00:00Z
carolwe98779751,rln,382,2021-12-04T00:00:00Z
bigrakadoc,chimera414,381,2021-12-04T00:00:00Z
stay,home,381,2021-12-04T00:00:00Z
health,officials,379,2021-12-04T00:00:00Z
mask,mandates,379,2021-12-04T00:00:00Z
herd,immunity,378,2021-12-04T00:00:00Z
people,died,376,2021-12-04T00:00:00Z
vaccine,mandate,376,2021-12-04T00:00:00Z
fake,covid,367,2021-12-04T00:00:00Z
organicdot,glenncarr6,364,2021-12-04T00:00:00Z
tested,negative,357,2021-12-04T00:00:00Z
halbrow68884227,6lennybravo,355,2021-12-04T00:00:00Z
aristotlemrs,paulatbillabong,352,2021-12-04T00:00:00Z
severe,covid,351,2021-12-04T00:00:00Z
pre,departure,348,2021-12-04T00:00:00Z
stay,safe,348,2021-12-04T00:00:00Z
amid,omicron,347,2021-12-04T00:00:00Z
common,sense,346,2021-12-04T00:00:00Z
lockdown,rules,342,2021-12-04T00:00:00Z
jimdtweet,kenneth72712993,341,2021-12-04T00:00:00Z
months,ago,340,2021-12-04T00:00:00Z
covid,doesn,338,2021-12-04T00:00:00Z
pandemic,response,334,2021-12-04T00:00:00Z
stop,covid,332,2021-12-04T00:00:00Z
covid,hit,331,2021-12-04T00:00:00Z
19,deaths,329,2021-12-04T00:00:00Z
19,test,329,2021-12-04T00:00:00Z
bbc,news,326,2021-12-04T00:00:00Z
cancer,isn,325,2021-12-04T00:00:00Z
people,don,324,2021-12-04T00:00:00Z
covid,pass,323,2021-12-04T00:00:00Z
boris,johnson,322,2021-12-04T00:00:00Z
pre,pandemic,321,2021-12-04T00:00:00Z
bolzmannmichael,rln,318,2021-12-04T00:00:00Z
19,testing,315,2021-12-04T00:00:00Z
belgian,zoo,310,2021-12-04T00:00:00Z
anti,lockdown,309,2021-12-04T00:00:00Z
covid,response,308,2021-12-04T00:00:00Z
variant,omicron,308,2021-12-04T00:00:00Z
covid19,pandemic,305,2021-12-04T00:00:00Z
covid,symptoms,304,2021-12-04T00:00:00Z
health,issues,304,2021-12-04T00:00:00Z
bubbasranch,jimdtweet,303,2021-12-04T00:00:00Z
4clearsky,narvuntien,300,2021-12-04T00:00:00Z
travel,restrictions,300,2021-12-04T00:00:00Z
south,african,297,2021-12-04T00:00:00Z
crispycx,carolwe98779751,295,2021-12-04T00:00:00Z
south,korea,295,2021-12-04T00:00:00Z
york,times,295,2021-12-04T00:00:00Z
home,quarantine,294,2021-12-04T00:00:00Z
covid,shots,292,2021-12-04T00:00:00Z
death,toll,291,2021-12-04T00:00:00Z
weeks,ago,291,2021-12-04T00:00:00Z
tests,positive,289,2021-12-04T00:00:00Z
survival,rate,288,2021-12-04T00:00:00Z
joe,rogan,285,2021-12-04T00:00:00Z
quarantine,hotel,285,2021-12-04T00:00:00Z
december,2021,284,2021-12-04T00:00:00Z
human,rights,284,2021-12-04T00:00:00Z
real,pandemic,284,2021-12-04T00:00:00Z
jimdtweet,canadianworker2,282,2021-12-04T00:00:00Z
2,days,280,2021-12-04T00:00:00Z
bridgetholmstro,rockandroll432,279,2021-12-04T00:00:00Z
coronavirus,pandemic,278,2021-12-04T00:00:00Z
canadianworker2,iandjbrown2,277,2021-12-04T00:00:00Z
covid,outbreak,277,2021-12-04T00:00:00Z
anti,covid,275,2021-12-04T00:00:00Z
donald,trump,274,2021-12-04T00:00:00Z
covid,jabs,272,2021-12-04T00:00:00Z
try2golf,jimdtweet,269,2021-12-04T00:00:00Z
travel,rules,268,2021-12-04T00:00:00Z
covid,covid,265,2021-12-04T00:00:00Z
hotel,quarantine,265,2021-12-04T00:00:00Z
jay,jay,265,2021-12-04T00:00:00Z
positive,test,265,2021-12-04T00:00:00Z
19,infections,264,2021-12-04T00:00:00Z
covid,situation,264,2021-12-04T00:00:00Z
lebron,james,264,2021-12-04T00:00:00Z
3,days,262,2021-12-04T00:00:00Z
quarantine,camps,262,2021-12-04T00:00:00Z
vaccine,cards,262,2021-12-04T00:00:00Z
covid19,covid,261,2021-12-04T00:00:00Z
double,jabbed,261,2021-12-04T00:00:00Z
amcelha3,4clearsky,258,2021-12-04T00:00:00Z
bubbasranch,chimera414,258,2021-12-04T00:00:00Z
covid,measures,257,2021-12-04T00:00:00Z
dodge,covid,257,2021-12-04T00:00:00Z
jay,phillips,257,2021-12-04T00:00:00Z
mild,symptoms,257,2021-12-04T00:00:00Z
deaths,reported,256,2021-12-04T00:00:00Z
100,000,255,2021-12-04T00:00:00Z
pfizer,covid,255,2021-12-04T00:00:00Z
6lennybravo,amcelha3,254,2021-12-04T00:00:00Z
robhon,bubbasranch,254,2021-12-04T00:00:00Z
50,000,253,2021-12-04T00:00:00Z
daily,covid,252,2021-12-04T00:00:00Z
variant,spreads,252,2021-12-04T00:00:00Z
6lennybravo,4clearsky,250,2021-12-04T00:00:00Z
vaccination,rates,249,2021-12-04T00:00:00Z
ingersolrobert,bolzmannmichael,248,2021-12-04T00:00:00Z
supply,chain,248,2021-12-04T00:00:00Z
cbc,news,247,2021-12-04T00:00:00Z
people,dying,246,2021-12-04T00:00:00Z
genetic,code,245,2021-12-04T00:00:00Z
covid,tyranny,244,2021-12-04T00:00:00Z
19,protocols,243,2021-12-04T00:00:00Z
christmas,parties,243,2021-12-04T00:00:00Z
contact,tracing,242,2021-12-04T00:00:00Z
fox,news,241,2021-12-04T00:00:00Z
vaccination,status,241,2021-12-04T00:00:00Z
covid,don,240,2021-12-04T00:00:00Z
covid,lockdown,240,2021-12-04T00:00:00Z
anti,vaxxer,239,2021-12-04T00:00:00Z
2,3,238,2021-12-04T00:00:00Z
4clearsky,johndublin10,238,2021-12-04T00:00:00Z
covid,internment,238,2021-12-04T00:00:00Z
biden,administration,236,2021-12-04T00:00:00Z
internment,camp,236,2021-12-04T00:00:00Z
mask,wearing,236,2021-12-04T00:00:00Z
bluepittie,bubbasranch,235,2021-12-04T00:00:00Z
ingersolrobert,bluepittie,234,2021-12-04T00:00:00Z
5,11,233,2021-12-04T00:00:00Z
3,months,232,2021-12-04T00:00:00Z
corona,virus,230,2021-12-04T00:00:00Z
pregnant,women,230,2021-12-04T00:00:00Z
vaccine,passports,230,2021-12-04T00:00:00Z
covid,news,229,2021-12-04T00:00:00Z
health,minister,229,2021-12-04T00:00:00Z
makes,sense,229,2021-12-04T00:00:00Z
gt,gt,228,2021-12-04T00:00:00Z
dr,fauci,227,2021-12-04T00:00:00Z
fuck,covid,227,2021-12-04T00:00:00Z
1,000,224,2021-12-04T00:00:00Z
booster,jab,224,2021-12-04T00:00:00Z
covid,infections,224,2021-12-04T00:00:00Z
pcr,tests,223,2021-12-04T00:00:00Z
travel,bans,223,2021-12-04T00:00:00Z
covid,regulations,222,2021-12-04T00:00:00Z
marcus,lamb,221,2021-12-04T00:00:00Z
save,lives,218,2021-12-04T00:00:00Z
covid,started,217,2021-12-04T00:00:00Z
covid,laws,216,2021-12-04T00:00:00Z
cold,coronavirus,215,2021-12-04T00:00:00Z
mortality,rate,215,2021-12-04T00:00:00Z
18,months,214,2021-12-04T00:00:00Z
deadly,pandemic,214,2021-12-04T00:00:00Z
38,countries,213,2021-12-04T00:00:00Z
covid,strain,213,2021-12-04T00:00:00Z
fight,covid,213,2021-12-04T00:00:00Z
3,weeks,212,2021-12-04T00:00:00Z
covid,vaccinations,211,2021-12-04T00:00:00Z
death,rates,211,2021-12-04T00:00:00Z
coronavirus,covid19,210,2021-12-04T00:00:00Z
spanish,flu,209,2021-12-04T00:00:00Z
28,days,208,2021-12-04T00:00:00Z
johndublin10,narvuntien,208,2021-12-04T00:00:00Z
president,biden,208,2021-12-04T00:00:00Z
quarantine,camp,206,2021-12-04T00:00:00Z
covid,wave,205,2021-12-04T00:00:00Z
blood,clots,204,2021-12-04T00:00:00Z
covid19,coronavirus,204,2021-12-04T00:00:00Z
healthcare,workers,204,2021-12-04T00:00:00Z
vaccine,doses,203,2021-12-04T00:00:00Z
days,ago,202,2021-12-04T00:00:00Z
kenneth72712993,chimera414,202,2021-12-04T00:00:00Z
19,list,201,2021-12-04T00:00:00Z
7,days,201,2021-12-04T00:00:00Z
anti,vaccine,201,2021-12-04T00:00:00Z
fake,news,201,2021-12-04T00:00:00Z
contracting,covid,199,2021-12-04T00:00:00Z
covid,times,199,2021-12-04T00:00:00Z
world,health,197,2021-12-04T00:00:00Z
healthy,people,196,2021-12-04T00:00:00Z
sandcastle1975,oscarswild1,196,2021-12-04T00:00:00Z
unvaccinated,covid,196,2021-12-04T00:00:00Z
covid,relief,195,2021-12-04T00:00:00Z
heart,attack,195,2021-12-04T00:00:00Z
home,covid,195,2021-12-04T00:00:00Z
test,results,195,2021-12-04T00:00:00Z
booster,dose,194,2021-12-04T00:00:00Z
flu,vaccine,194,2021-12-04T00:00:00Z
19,infection,193,2021-12-04T00:00:00Z
covid,passports,193,2021-12-04T00:00:00Z
south,park,193,2021-12-04T00:00:00Z
total,deaths,193,2021-12-04T00:00:00Z
covid,lockdowns,192,2021-12-04T00:00:00Z
shares,genetic,192,2021-12-04T00:00:00Z
beat,covid,191,2021-12-04T00:00:00Z
contracted,covid,191,2021-12-04T00:00:00Z
10,000,190,2021-12-04T00:00:00Z
linking,covid,190,2021-12-04T00:00:00Z
prevent,covid,190,2021-12-04T00:00:00Z
supreme,court,190,2021-12-04T00:00:00Z
aristotlemrs,bigrakadoc,189,2021-12-04T00:00:00Z
booster,jabs,189,2021-12-04T00:00:00Z
contract,covid,188,2021-12-04T00:00:00Z
social,services,188,2021-12-04T00:00:00Z
1,5,187,2021-12-04T00:00:00Z
covid,update,187,2021-12-04T00:00:00Z
heart,disease,187,2021-12-04T00:00:00Z
washington,post,187,2021-12-04T00:00:00Z
coronavirus,vaccine,186,2021-12-04T00:00:00Z
day,quarantine,186,2021-12-04T00:00:00Z
breaking,covid,185,2021-12-04T00:00:00Z
december,4,185,2021-12-04T00:00:00Z
vast,majority,185,2021-12-04T00:00:00Z
dec,4,184,2021-12-04T00:00:00Z
dana,white,183,2021-12-04T00:00:00Z
news,covid,183,2021-12-04T00:00:00Z
quarantine,rules,183,2021-12-04T00:00:00Z
variant,detected,183,2021-12-04T00:00:00Z
19,patients,182,2021-12-04T00:00:00Z
deaths,2,182,2021-12-04T00:00:00Z
negative,test,182,2021-12-04T00:00:00Z
covid,safe,181,2021-12-04T00:00:00Z
free,covid,181,2021-12-04T00:00:00Z
omicron,possibly,181,2021-12-04T00:00:00Z
covid,crisis,180,2021-12-04T00:00:00Z
central,govt,179,2021-12-04T00:00:00Z
coronavirus,covid,179,2021-12-04T00:00:00Z
vaccine,doesn,179,2021-12-04T00:00:00Z
york,city,179,2021-12-04T00:00:00Z
3,2021,178,2021-12-04T00:00:00Z
covid,plan,178,2021-12-04T00:00:00Z
covid,spread,178,2021-12-04T00:00:00Z
dec,2021,178,2021-12-04T00:00:00Z
mask,mandate,178,2021-12-04T00:00:00Z
related,deaths,178,2021-12-04T00:00:00Z
term,effects,178,2021-12-04T00:00:00Z
5,million,177,2021-12-04T00:00:00Z
coronavirus,study,177,2021-12-04T00:00:00Z
covid,misinformation,177,2021-12-04T00:00:00Z
departure,covid,177,2021-12-04T00:00:00Z
rules,amid,177,2021-12-04T00:00:00Z
tightens,travel,177,2021-12-04T00:00:00Z
african,countries,176,2021-12-04T00:00:00Z
covid,passport,176,2021-12-04T00:00:00Z
inside,australia,176,2021-12-04T00:00:00Z
killing,people,176,2021-12-04T00:00:00Z
died,due,175,2021-12-04T00:00:00Z
nuremberg,code,175,2021-12-04T00:00:00Z
sky,news,175,2021-12-04T00:00:00Z
uk,tightens,175,2021-12-04T00:00:00Z
covid,list,174,2021-12-04T00:00:00Z
excess,deaths,174,2021-12-04T00:00:00Z
canadianworker2,dan613,173,2021-12-04T00:00:00Z
covid,2,173,2021-12-04T00:00:00Z
mtgreenee,cancer,173,2021-12-04T00:00:00Z
million,covid,172,2021-12-04T00:00:00Z
1,3,171,2021-12-04T00:00:00Z
2,2,171,2021-12-04T00:00:00Z
close,contact,171,2021-12-04T00:00:00Z
covid,policies,171,2021-12-04T00:00:00Z
infectious,disease,171,2021-12-04T00:00:00Z
lateral,flow,169,2021-12-04T00:00:00Z
19,virus,168,2021-12-04T00:00:00Z
christmas,tree,168,2021-12-04T00:00:00Z
december,3,168,2021-12-04T00:00:00Z
monoclonal,antibodies,168,2021-12-04T00:00:00Z
omicron,spread,168,2021-12-04T00:00:00Z
public,transport,168,2021-12-04T00:00:00Z
vaccines,don,168,2021-12-04T00:00:00Z
covid,debate,167,2021-12-04T00:00:00Z
covid,shit,167,2021-12-04T00:00:00Z
dec,3,167,2021-12-04T00:00:00Z
double,vaccinated,167,2021-12-04T00:00:00Z
organicdot,tragiicomedy,167,2021-12-04T00:00:00Z
8,603,166,2021-12-04T00:00:00Z
covid,policy,166,2021-12-04T00:00:00Z
holiday,season,166,2021-12-04T00:00:00Z
johndublin10,aristotlemrs,166,2021-12-04T00:00:00Z
severe,disease,166,2021-12-04T00:00:00Z
48,hours,165,2021-12-04T00:00:00Z
conspiracy,theories,165,2021-12-04T00:00:00Z
glenncarr6,keithamccluskey,164,2021-12-04T00:00:00Z
heart,attacks,164,2021-12-04T00:00:00Z
anime,convention,163,2021-12-04T00:00:00Z
aristotlemrs,amcelha3,163,2021-12-04T00:00:00Z
lok,sabha,163,2021-12-04T00:00:00Z
vaccine,booster,163,2021-12-04T00:00:00Z
coronavirus,vaccines,162,2021-12-04T00:00:00Z
health,department,162,2021-12-04T00:00:00Z
nurse,charged,162,2021-12-04T00:00:00Z
vaccination,rate,162,2021-12-04T00:00:00Z
tara,mckelvey,161,2021-12-04T00:00:00Z
uk,government,161,2021-12-04T00:00:00Z
wuhan,lab,161,2021-12-04T00:00:00Z
crispycx,robhon,158,2021-12-04T00:00:00Z
double,vaxxed,158,2021-12-04T00:00:00Z
icu,beds,158,2021-12-04T00:00:00Z
borngeek,johndublin10,157,2021-12-04T00:00:00Z
19,update,156,2021-12-04T00:00:00Z
4clearsky,6lennybravo,156,2021-12-04T00:00:00Z
day,2,156,2021-12-04T00:00:00Z
designed,bioweapon,156,2021-12-04T00:00:00Z
highly,contagious,156,2021-12-04T00:00:00Z
5,days,155,2021-12-04T00:00:00Z
prime,minister,155,2021-12-04T00:00:00Z
southern,border,155,2021-12-04T00:00:00Z
1,1,154,2021-12-04T00:00:00Z
covid,drug,154,2021-12-04T00:00:00Z
debate,day,154,2021-12-04T00:00:00Z
pandemic,hit,154,2021-12-04T00:00:00Z
productivity,increased,154,2021-12-04T00:00:00Z
taylor,greene,154,2021-12-04T00:00:00Z
toxic,structure,154,2021-12-04T00:00:00Z
covid,speakupforcovidnyay,153,2021-12-04T00:00:00Z
johndublin10,kenneth72712993,153,2021-12-04T00:00:00Z
marjorie,taylor,153,2021-12-04T00:00:00Z
safety,protocols,153,2021-12-04T00:00:00Z
top,scientist,153,2021-12-04T00:00:00Z
wuhan,virus,153,2021-12-04T00:00:00Z
7,day,152,2021-12-04T00:00:00Z
american,heart,152,2021-12-04T00:00:00Z
day,lok,152,2021-12-04T00:00:00Z
facing,heart,152,2021-12-04T00:00:00Z
sabha,productivity,152,2021-12-04T00:00:00Z
covid,patient,151,2021-12-04T00:00:00Z
fear,mongering,151,2021-12-04T00:00:00Z
2,months,150,2021-12-04T00:00:00Z
covid19,omicron,150,2021-12-04T00:00:00Z
reserve,covid,150,2021-12-04T00:00:00Z
04,2021,149,2021-12-04T00:00:00Z
4,lakhs,148,2021-12-04T00:00:00Z
entire,pandemic,148,2021-12-04T00:00:00Z
pro,life,148,2021-12-04T00:00:00Z
concentration,camps,147,2021-12-04T00:00:00Z
covid,mandates,147,2021-12-04T00:00:00Z
2,covid,146,2021-12-04T00:00:00Z
covid,rates,146,2021-12-04T00:00:00Z
flu,jab,146,2021-12-04T00:00:00Z
health,official,146,2021-12-04T00:00:00Z
hospital,admissions,146,2021-12-04T00:00:00Z
lawrence,sellin,146,2021-12-04T00:00:00Z
mrna,covid,146,2021-12-04T00:00:00Z
sandcastle1975,bolzmannmichael,146,2021-12-04T00:00:00Z
central,government,145,2021-12-04T00:00:00Z
cold,virus,145,2021-12-04T00:00:00Z
covid,didn,145,2021-12-04T00:00:00Z
covid,lol,145,2021-12-04T00:00:00Z
mandatory,vaccination,145,2021-12-04T00:00:00Z
mrna,vaccines,145,2021-12-04T00:00:00Z
4,days,144,2021-12-04T00:00:00Z
800,000,144,2021-12-04T00:00:00Z
chimera414,4clearsky,144,2021-12-04T00:00:00Z
december,2020,144,2021-12-04T00:00:00Z
past,week,144,2021-12-04T00:00:00Z
quarantine,facility,144,2021-12-04T00:00:00Z
sellin,evidence,144,2021-12-04T00:00:00Z
world,war,144,2021-12-04T00:00:00Z
adverse,reactions,143,2021-12-04T00:00:00Z
congress,party,143,2021-12-04T00:00:00Z
covid,camps,143,2021-12-04T00:00:00Z
deaths,speakupforcovidnyay,143,2021-12-04T00:00:00Z
health,checks,143,2021-12-04T00:00:00Z
health,organization,143,2021-12-04T00:00:00Z
national,guard,143,2021-12-04T00:00:00Z
pandemic,alive,143,2021-12-04T00:00:00Z
19,vaccinations,142,2021-12-04T00:00:00Z
3,times,142,2021-12-04T00:00:00Z
health,system,142,2021-12-04T00:00:00Z
los,angeles,142,2021-12-04T00:00:00Z
heart,association,141,2021-12-04T00:00:00Z
park,post,141,2021-12-04T00:00:00Z
bluepittie,6lennybravo,140,2021-12-04T00:00:00Z
exclusive,lawrence,140,2021-12-04T00:00:00Z
severe,illness,140,2021-12-04T00:00:00Z
amcelha3,oscarswild1,139,2021-12-04T00:00:00Z
anti,mask,139,2021-12-04T00:00:00Z
breaking,news,139,2021-12-04T00:00:00Z
gmt,coronavirus,139,2021-12-04T00:00:00Z
johndublin10,try2golf,139,2021-12-04T00:00:00Z
vaccine,hesitancy,139,2021-12-04T00:00:00Z
variant,spreading,139,2021-12-04T00:00:00Z
aristotlemrs,rln,138,2021-12-04T00:00:00Z
crispycx,jimdtweet,138,2021-12-04T00:00:00Z
fatality,rate,138,2021-12-04T00:00:00Z
hong,kong,138,2021-12-04T00:00:00Z
oscarswild1,bubbasranch,138,2021-12-04T00:00:00Z
spike,protein,138,2021-12-04T00:00:00Z
squandered,warns,138,2021-12-04T00:00:00Z
2,compensate,137,2021-12-04T00:00:00Z
care,workers,137,2021-12-04T00:00:00Z
covid,treatment,137,2021-12-04T00:00:00Z
covid,ward,137,2021-12-04T00:00:00Z
mtgreenee,covid,137,2021-12-04T00:00:00Z
positivity,rate,137,2021-12-04T00:00:00Z
1,release,136,2021-12-04T00:00:00Z
variant,found,136,2021-12-04T00:00:00Z
warns,top,136,2021-12-04T00:00:00Z
cancer,patients,134,2021-12-04T00:00:00Z
coronavirus,coronavirusupdate,134,2021-12-04T00:00:00Z
covid,people,134,2021-12-04T00:00:00Z
covid19,appreciates,134,2021-12-04T00:00:00Z
managing,covid,134,2021-12-04T00:00:00Z
mrbeast,pulte,134,2021-12-04T00:00:00Z
12,3,133,2021-12-04T00:00:00Z
covid,deniers,133,2021-12-04T00:00:00Z
current,covid,133,2021-12-04T00:00:00Z
finally,covid,133,2021-12-04T00:00:00Z
contagious,covid,132,2021-12-04T00:00:00Z
mohfw,india,132,2021-12-04T00:00:00Z
super,spreader,132,2021-12-04T00:00:00Z
bubbasranch,aristotlemrs,131,2021-12-04T00:00:00Z
health,measures,131,2021-12-04T00:00:00Z
test,result,131,2021-12-04T00:00:00Z
africa,covid,130,2021-12-04T00:00:00Z
comparing,cancer,130,2021-12-04T00:00:00Z
coronavirusupdate,covid19,130,2021-12-04T00:00:00Z
covid,era,130,2021-12-04T00:00:00Z
covid19,coronaviruspandemic,130,2021-12-04T00:00:00Z
deaths,due,130,2021-12-04T00:00:00Z
infectious,diseases,130,2021-12-04T00:00:00Z
intensive,care,130,2021-12-04T00:00:00Z
labour,mps,130,2021-12-04T00:00:00Z
low,vaccination,130,2021-12-04T00:00:00Z
nursing,homes,130,2021-12-04T00:00:00Z
omicron,covid19,130,2021-12-04T00:00:00Z
rapid,tests,130,2021-12-04T00:00:00Z
travel,ban,130,2021-12-04T00:00:00Z
dr,joe,129,2021-12-04T00:00:00Z
comparing,covid,128,2021-12-04T00:00:00Z
federal,government,128,2021-12-04T00:00:00Z
