word1,word2,n,date
19,restrictions,387,2021-06-27T00:00:00Z
immune,system,386,2021-06-27T00:00:00Z
10,days,380,2021-06-27T00:00:00Z
climate,change,372,2021-06-27T00:00:00Z
covid,delta,372,2021-06-27T00:00:00Z
march,2020,372,2021-06-27T00:00:00Z
sydney,lockdown,369,2021-06-27T00:00:00Z
death,rate,367,2021-06-27T00:00:00Z
quarantine,facilities,362,2021-06-27T00:00:00Z
lockdown,restrictions,359,2021-06-27T00:00:00Z
stay,home,359,2021-06-27T00:00:00Z
mla,sudhakar,355,2021-06-27T00:00:00Z
months,ago,354,2021-06-27T00:00:00Z
600,000,353,2021-06-27T00:00:00Z
jun,28,349,2021-06-27T00:00:00Z
sars,cov,349,2021-06-27T00:00:00Z
test,positive,349,2021-06-27T00:00:00Z
27,2021,348,2021-06-27T00:00:00Z
population,control,347,2021-06-27T00:00:00Z
covid,free,345,2021-06-27T00:00:00Z
800,925,344,2021-06-27T00:00:00Z
925,4733,344,2021-06-27T00:00:00Z
duane,reade,344,2021-06-27T00:00:00Z
people,died,344,2021-06-27T00:00:00Z
savebuxwahaforest,minforestmp,344,2021-06-27T00:00:00Z
walgreens,duane,344,2021-06-27T00:00:00Z
2nd,july,341,2021-06-27T00:00:00Z
6,months,341,2021-06-27T00:00:00Z
minforestmp,moefcc,339,2021-06-27T00:00:00Z
million,people,334,2021-06-27T00:00:00Z
noofflineexams,vaccinateallstudents,334,2021-06-27T00:00:00Z
coronavirus,vaccine,333,2021-06-27T00:00:00Z
keralagovernor,cmokerala,333,2021-06-27T00:00:00Z
moefcc,chouhanshivraj,333,2021-06-27T00:00:00Z
gt,gt,329,2021-06-27T00:00:00Z
cov,2,328,2021-06-27T00:00:00Z
dr,fauci,328,2021-06-27T00:00:00Z
covid,testing,327,2021-06-27T00:00:00Z
kindly,postpone,327,2021-06-27T00:00:00Z
pcr,test,327,2021-06-27T00:00:00Z
stopped,due,327,2021-06-27T00:00:00Z
york,times,326,2021-06-27T00:00:00Z
care,homes,325,2021-06-27T00:00:00Z
catching,covid,325,2021-06-27T00:00:00Z
gold,standard,325,2021-06-27T00:00:00Z
immense,pressure,323,2021-06-27T00:00:00Z
19,infections,321,2021-06-27T00:00:00Z
managing,studies,321,2021-06-27T00:00:00Z
coronavirus,covid,320,2021-06-27T00:00:00Z
covid,infection,320,2021-06-27T00:00:00Z
postpone,rguhs,320,2021-06-27T00:00:00Z
3,weeks,319,2021-06-27T00:00:00Z
pre,pandemic,319,2021-06-27T00:00:00Z
vaccine,doses,317,2021-06-27T00:00:00Z
facing,immense,316,2021-06-27T00:00:00Z
uk,health,315,2021-06-27T00:00:00Z
pandemic,response,314,2021-06-27T00:00:00Z
covid,hit,313,2021-06-27T00:00:00Z
dental,exam,313,2021-06-27T00:00:00Z
pandemic,situation,313,2021-06-27T00:00:00Z
15,months,311,2021-06-27T00:00:00Z
covid,crisis,310,2021-06-27T00:00:00Z
covid,postings,310,2021-06-27T00:00:00Z
19,lockdown,300,2021-06-27T00:00:00Z
people,don,299,2021-06-27T00:00:00Z
postings,rguhspostponemdsexams,299,2021-06-27T00:00:00Z
50,040,296,2021-06-27T00:00:00Z
spread,covid,296,2021-06-27T00:00:00Z
cyril,ramaphosa,294,2021-06-27T00:00:00Z
suriya,offl,293,2021-06-27T00:00:00Z
box,office,292,2021-06-27T00:00:00Z
covid,isn,292,2021-06-27T00:00:00Z
double,jabbed,289,2021-06-27T00:00:00Z
covid,symptoms,288,2021-06-27T00:00:00Z
spreading,covid,287,2021-06-27T00:00:00Z
3,days,285,2021-06-27T00:00:00Z
mask,wearing,285,2021-06-27T00:00:00Z
day,lockdown,284,2021-06-27T00:00:00Z
delta,strain,284,2021-06-27T00:00:00Z
daily,covid,282,2021-06-27T00:00:00Z
total,lockdown,282,2021-06-27T00:00:00Z
died,due,281,2021-06-27T00:00:00Z
federal,government,281,2021-06-27T00:00:00Z
coronavirus,covid19,280,2021-06-27T00:00:00Z
weeks,ago,277,2021-06-27T00:00:00Z
variant,spreads,275,2021-06-27T00:00:00Z
kick,start,274,2021-06-27T00:00:00Z
social,distance,273,2021-06-27T00:00:00Z
highly,contagious,272,2021-06-27T00:00:00Z
india,till,272,2021-06-27T00:00:00Z
stop,importing,272,2021-06-27T00:00:00Z
covid19,coronavirus,271,2021-06-27T00:00:00Z
moderna,covid,271,2021-06-27T00:00:00Z
blood,clots,269,2021-06-27T00:00:00Z
mrna,vaccines,268,2021-06-27T00:00:00Z
covid,doesn,267,2021-06-27T00:00:00Z
lockdown,level,263,2021-06-27T00:00:00Z
anti,vax,262,2021-06-27T00:00:00Z
contact,tracing,262,2021-06-27T00:00:00Z
proudly,relieving,262,2021-06-27T00:00:00Z
rguhs,pg,262,2021-06-27T00:00:00Z
3,months,261,2021-06-27T00:00:00Z
health,issues,261,2021-06-27T00:00:00Z
level,5,261,2021-06-27T00:00:00Z
outbound,flight,261,2021-06-27T00:00:00Z
close,contact,258,2021-06-27T00:00:00Z
pg,dental,258,2021-06-27T00:00:00Z
suriya40,vaadivaasal,258,2021-06-27T00:00:00Z
super,spreader,256,2021-06-27T00:00:00Z
27,june,255,2021-06-27T00:00:00Z
people,die,255,2021-06-27T00:00:00Z
வாழ,வில,255,2021-06-27T00:00:00Z
100,000,254,2021-06-27T00:00:00Z
19,test,254,2021-06-27T00:00:00Z
25daystogosuriyaannabdaycdp,வாழ,254,2021-06-27T00:00:00Z
covid,times,254,2021-06-27T00:00:00Z
pandemic,hit,254,2021-06-27T00:00:00Z
pfizer,moderna,253,2021-06-27T00:00:00Z
anna,rajsekarpandian,252,2021-06-27T00:00:00Z
rajsekarpandian,suriya40,251,2021-06-27T00:00:00Z
testing,positive,251,2021-06-27T00:00:00Z
june,26,249,2021-06-27T00:00:00Z
lockdown,protest,249,2021-06-27T00:00:00Z
2,week,246,2021-06-27T00:00:00Z
1,5,244,2021-06-27T00:00:00Z
covid,vax,242,2021-06-27T00:00:00Z
adds,warning,241,2021-06-27T00:00:00Z
19,patients,240,2021-06-27T00:00:00Z
19,protocols,240,2021-06-27T00:00:00Z
20,000,240,2021-06-27T00:00:00Z
fda,adds,239,2021-06-27T00:00:00Z
write,offline,236,2021-06-27T00:00:00Z
positive,students,235,2021-06-27T00:00:00Z
save,lives,235,2021-06-27T00:00:00Z
anthony,masters,233,2021-06-27T00:00:00Z
david,spiegelhalter,233,2021-06-27T00:00:00Z
19,virus,230,2021-06-27T00:00:00Z
covid,wave,230,2021-06-27T00:00:00Z
days,ago,229,2021-06-27T00:00:00Z
rbinducpm,apjaktuofficial,229,2021-06-27T00:00:00Z
shashitharoor,rbinducpm,229,2021-06-27T00:00:00Z
term,effects,229,2021-06-27T00:00:00Z
apjaktuofficial,keralagovernor,228,2021-06-27T00:00:00Z
covid,variants,228,2021-06-27T00:00:00Z
makektuexamsonline,shashitharoor,228,2021-06-27T00:00:00Z
19,update,227,2021-06-27T00:00:00Z
2nd,dose,227,2021-06-27T00:00:00Z
health,advice,226,2021-06-27T00:00:00Z
vaccinated,david,225,2021-06-27T00:00:00Z
21,days,224,2021-06-27T00:00:00Z
common,sense,222,2021-06-27T00:00:00Z
follow,covid,222,2021-06-27T00:00:00Z
contagious,delta,221,2021-06-27T00:00:00Z
14,day,220,2021-06-27T00:00:00Z
covid,live,220,2021-06-27T00:00:00Z
parents,forbid,220,2021-06-27T00:00:00Z
covid,safe,219,2021-06-27T00:00:00Z
forbid,covid,219,2021-06-27T00:00:00Z
unvaccinated,people,219,2021-06-27T00:00:00Z
people,dying,218,2021-06-27T00:00:00Z
shots,defiant,218,2021-06-27T00:00:00Z
teenagers,seek,218,2021-06-27T00:00:00Z
defiant,teenagers,217,2021-06-27T00:00:00Z
supreme,court,217,2021-06-27T00:00:00Z
world,series,217,2021-06-27T00:00:00Z
covid,started,216,2021-06-27T00:00:00Z
hancock,resigns,216,2021-06-27T00:00:00Z
immune,systems,216,2021-06-27T00:00:00Z
covid,update,215,2021-06-27T00:00:00Z
bsybjp,drashwathcn,213,2021-06-27T00:00:00Z
19,outbreak,212,2021-06-27T00:00:00Z
2,3,212,2021-06-27T00:00:00Z
06,27,211,2021-06-27T00:00:00Z
alert,level,211,2021-06-27T00:00:00Z
covid,infections,211,2021-06-27T00:00:00Z
health,officials,211,2021-06-27T00:00:00Z
president,cyril,210,2021-06-27T00:00:00Z
real,pandemic,210,2021-06-27T00:00:00Z
anti,vaxxers,209,2021-06-27T00:00:00Z
drashwathcn,mla,209,2021-06-27T00:00:00Z
pandemic,era,209,2021-06-27T00:00:00Z
19,delta,208,2021-06-27T00:00:00Z
covid,funds,208,2021-06-27T00:00:00Z
sydney,australia,208,2021-06-27T00:00:00Z
19,tests,207,2021-06-27T00:00:00Z
positive,test,206,2021-06-27T00:00:00Z
northern,territory,205,2021-06-27T00:00:00Z
2,months,204,2021-06-27T00:00:00Z
27,06,204,2021-06-27T00:00:00Z
post,lockdown,204,2021-06-27T00:00:00Z
reade,pfizer,203,2021-06-27T00:00:00Z
vaccination,rates,203,2021-06-27T00:00:00Z
19,funds,202,2021-06-27T00:00:00Z
19,rules,202,2021-06-27T00:00:00Z
exposure,sites,202,2021-06-27T00:00:00Z
2,days,200,2021-06-27T00:00:00Z
4,115,200,2021-06-27T00:00:00Z
bbc,news,200,2021-06-27T00:00:00Z
covid,insurgency,200,2021-06-27T00:00:00Z
covid,regulations,198,2021-06-27T00:00:00Z
19,lockdowns,197,2021-06-27T00:00:00Z
19,variants,197,2021-06-27T00:00:00Z
neil,ferguson,197,2021-06-27T00:00:00Z
fight,covid,196,2021-06-27T00:00:00Z
ivan,perisic,196,2021-06-27T00:00:00Z
covid19,positive,195,2021-06-27T00:00:00Z
euro,2020,194,2021-06-27T00:00:00Z
makektuexamsonline,rbinducpm,194,2021-06-27T00:00:00Z
public,transport,194,2021-06-27T00:00:00Z
vaccines,don,194,2021-06-27T00:00:00Z
edging,race,193,2021-06-27T00:00:00Z
mask,mandate,193,2021-06-27T00:00:00Z
recognizenug,whatshappeninginmyanmar,193,2021-06-27T00:00:00Z
bill,maher,191,2021-06-27T00:00:00Z
college,world,191,2021-06-27T00:00:00Z
coronavirus,variant,191,2021-06-27T00:00:00Z
million,covid,191,2021-06-27T00:00:00Z
distancing,rules,190,2021-06-27T00:00:00Z
los,angeles,190,2021-06-27T00:00:00Z
scott,morrison,190,2021-06-27T00:00:00Z
19,coronavirus,188,2021-06-27T00:00:00Z
gladys,berejiklian,188,2021-06-27T00:00:00Z
gladysb,nswblues,188,2021-06-27T00:00:00Z
snap,lockdown,187,2021-06-27T00:00:00Z
recovery,rate,186,2021-06-27T00:00:00Z
2,2,185,2021-06-27T00:00:00Z
current,covid,185,2021-06-27T00:00:00Z
makes,sense,185,2021-06-27T00:00:00Z
amid,covid,184,2021-06-27T00:00:00Z
covid,guidelines,184,2021-06-27T00:00:00Z
fuck,covid,184,2021-06-27T00:00:00Z
rare,heart,183,2021-06-27T00:00:00Z
cruise,ship,182,2021-06-27T00:00:00Z
day,1,182,2021-06-27T00:00:00Z
day,quarantine,182,2021-06-27T00:00:00Z
19,vaccinations,181,2021-06-27T00:00:00Z
deadly,pandemic,181,2021-06-27T00:00:00Z
breakthrough,infections,180,2021-06-27T00:00:00Z
covid,australia,180,2021-06-27T00:00:00Z
lashio,northern,179,2021-06-27T00:00:00Z
northern,shan,179,2021-06-27T00:00:00Z
region,myanmar,179,2021-06-27T00:00:00Z
shan,region,179,2021-06-27T00:00:00Z
south,africans,179,2021-06-27T00:00:00Z
covid19,covid,178,2021-06-27T00:00:00Z
mohfw,india,178,2021-06-27T00:00:00Z
coup,june27coup,177,2021-06-27T00:00:00Z
covid,jabs,177,2021-06-27T00:00:00Z
crore,people,177,2021-06-27T00:00:00Z
aged,care,176,2021-06-27T00:00:00Z
health,ministry,176,2021-06-27T00:00:00Z
looting,covid,176,2021-06-27T00:00:00Z
personal,protective,176,2021-06-27T00:00:00Z
protective,equipment,176,2021-06-27T00:00:00Z
vaccine,hesitancy,175,2021-06-27T00:00:00Z
vaccine,roll,175,2021-06-27T00:00:00Z
2nd,wave,174,2021-06-27T00:00:00Z
live,updates,174,2021-06-27T00:00:00Z
pm,narendramodi,174,2021-06-27T00:00:00Z
pmoindia,narendramodi,174,2021-06-27T00:00:00Z
uttar,pradesh,174,2021-06-27T00:00:00Z
covid19,vaccine,173,2021-06-27T00:00:00Z
double,vaccinated,173,2021-06-27T00:00:00Z
1,35,172,2021-06-27T00:00:00Z
coronavirus,lockdown,172,2021-06-27T00:00:00Z
nsw,covid,171,2021-06-27T00:00:00Z
records,30,171,2021-06-27T00:00:00Z
70,million,170,2021-06-27T00:00:00Z
johanna,konta,170,2021-06-27T00:00:00Z
abc,news,169,2021-06-27T00:00:00Z
chaos,taught,169,2021-06-27T00:00:00Z
covid,spread,169,2021-06-27T00:00:00Z
delta,coronavirus,169,2021-06-27T00:00:00Z
nsw,records,169,2021-06-27T00:00:00Z
nursing,homes,169,2021-06-27T00:00:00Z
pandemic,chaos,169,2021-06-27T00:00:00Z
relief,food,169,2021-06-27T00:00:00Z
2nd,covid,168,2021-06-27T00:00:00Z
28,days,167,2021-06-27T00:00:00Z
severe,covid,167,2021-06-27T00:00:00Z
fake,news,166,2021-06-27T00:00:00Z
lockdown,protests,166,2021-06-27T00:00:00Z
sri,lanka,166,2021-06-27T00:00:00Z
toilet,paper,166,2021-06-27T00:00:00Z
hour,country,165,2021-06-27T00:00:00Z
vulnerable,households,165,2021-06-27T00:00:00Z
1,3,164,2021-06-27T00:00:00Z
12,months,164,2021-06-27T00:00:00Z
assist,vulnerable,164,2021-06-27T00:00:00Z
covid,lockdowns,164,2021-06-27T00:00:00Z
food,unemployment,164,2021-06-27T00:00:00Z
government,advisers,164,2021-06-27T00:00:00Z
graft,lords,164,2021-06-27T00:00:00Z
lords,looting,164,2021-06-27T00:00:00Z
procure,personal,164,2021-06-27T00:00:00Z
regime,ugandaisbleeding,164,2021-06-27T00:00:00Z
top,story,164,2021-06-27T00:00:00Z
unemployment,grants,164,2021-06-27T00:00:00Z
19,infection,163,2021-06-27T00:00:00Z
lockdown,measures,163,2021-06-27T00:00:00Z
vaccination,drive,163,2021-06-27T00:00:00Z
19,response,162,2021-06-27T00:00:00Z
19,variant,162,2021-06-27T00:00:00Z
leak,theory,162,2021-06-27T00:00:00Z
natural,immunity,162,2021-06-27T00:00:00Z
pfizer,vaccine,162,2021-06-27T00:00:00Z
total,appointments,162,2021-06-27T00:00:00Z
national,lockdown,161,2021-06-27T00:00:00Z
wuhan,virus,161,2021-06-27T00:00:00Z
federal,covid,160,2021-06-27T00:00:00Z
negative,covid,160,2021-06-27T00:00:00Z
150,000,159,2021-06-27T00:00:00Z
7,days,159,2021-06-27T00:00:00Z
human,rights,159,2021-06-27T00:00:00Z
mortality,rate,159,2021-06-27T00:00:00Z
test,results,159,2021-06-27T00:00:00Z
world,health,159,2021-06-27T00:00:00Z
covid,time,158,2021-06-27T00:00:00Z
everest,nepal,158,2021-06-27T00:00:00Z
pandemic,people,158,2021-06-27T00:00:00Z
positivity,rate,158,2021-06-27T00:00:00Z
spike,protein,158,2021-06-27T00:00:00Z
rguhspostponemdsexams,bsybjp,157,2021-06-27T00:00:00Z
survival,rate,157,2021-06-27T00:00:00Z
free,throws,156,2021-06-27T00:00:00Z
secretary,matt,156,2021-06-27T00:00:00Z
18,45,155,2021-06-27T00:00:00Z
nsw,lockdown,155,2021-06-27T00:00:00Z
anti,covid,154,2021-06-27T00:00:00Z
breaking,news,154,2021-06-27T00:00:00Z
kissing,aide,154,2021-06-27T00:00:00Z
26,june,153,2021-06-27T00:00:00Z
contracted,covid,153,2021-06-27T00:00:00Z
covid,covid,153,2021-06-27T00:00:00Z
covid,outbreaks,153,2021-06-27T00:00:00Z
home,quarantine,153,2021-06-27T00:00:00Z
super,spreaders,153,2021-06-27T00:00:00Z
vaccine,doesn,153,2021-06-27T00:00:00Z
19,situation,152,2021-06-27T00:00:00Z
19,testing,152,2021-06-27T00:00:00Z
health,system,152,2021-06-27T00:00:00Z
paul,george,152,2021-06-27T00:00:00Z
perisic,tests,151,2021-06-27T00:00:00Z
rosie,duffield,151,2021-06-27T00:00:00Z
1st,dose,150,2021-06-27T00:00:00Z
covid,deniers,150,2021-06-27T00:00:00Z
covid,rates,150,2021-06-27T00:00:00Z
million,doses,150,2021-06-27T00:00:00Z
pcr,tests,150,2021-06-27T00:00:00Z
16,months,149,2021-06-27T00:00:00Z
lingering,covid,149,2021-06-27T00:00:00Z
modi,ji,149,2021-06-27T00:00:00Z
normal,life,148,2021-06-27T00:00:00Z
south,african,148,2021-06-27T00:00:00Z
treat,covid,148,2021-06-27T00:00:00Z
06,2021,147,2021-06-27T00:00:00Z
donald,trump,147,2021-06-27T00:00:00Z
free,covid,147,2021-06-27T00:00:00Z
pib,india,147,2021-06-27T00:00:00Z
pmoindia,amitshah,147,2021-06-27T00:00:00Z
vaccine,dose,147,2021-06-27T00:00:00Z
12,address,146,2021-06-27T00:00:00Z
3,day,146,2021-06-27T00:00:00Z
corona,virus,146,2021-06-27T00:00:00Z
fighting,covid,145,2021-06-27T00:00:00Z
2,5,144,2021-06-27T00:00:00Z
300,scientists,144,2021-06-27T00:00:00Z
brooklyn,ny,144,2021-06-27T00:00:00Z
care,workers,144,2021-06-27T00:00:00Z
day,2,144,2021-06-27T00:00:00Z
pandemic,isn,144,2021-06-27T00:00:00Z
pandemic,shit,144,2021-06-27T00:00:00Z
purpose,built,144,2021-06-27T00:00:00Z
school,holidays,144,2021-06-27T00:00:00Z
vast,majority,144,2021-06-27T00:00:00Z
travel,restrictions,143,2021-06-27T00:00:00Z
vaccination,rate,143,2021-06-27T00:00:00Z
amitshah,rajnathsingh,142,2021-06-27T00:00:00Z
common,cold,142,2021-06-27T00:00:00Z
community,transmission,142,2021-06-27T00:00:00Z
scientists,educators,142,2021-06-27T00:00:00Z
white,house,142,2021-06-27T00:00:00Z
19,crisis,141,2021-06-27T00:00:00Z
5,days,141,2021-06-27T00:00:00Z
contracting,covid,141,2021-06-27T00:00:00Z
president,trump,141,2021-06-27T00:00:00Z
reade,moderna,141,2021-06-27T00:00:00Z
related,deaths,141,2021-06-27T00:00:00Z
dystopian,rules,140,2021-06-27T00:00:00Z
imfspokesperson,uganda,140,2021-06-27T00:00:00Z
june27coup,whatshappeninginmyanmar,140,2021-06-27T00:00:00Z
single,day,140,2021-06-27T00:00:00Z
tested,negative,140,2021-06-27T00:00:00Z
caught,breaking,139,2021-06-27T00:00:00Z
chris,paul,139,2021-06-27T00:00:00Z
death,rates,139,2021-06-27T00:00:00Z
vaccinated,players,139,2021-06-27T00:00:00Z
stanley,cup,138,2021-06-27T00:00:00Z
19,protocol,137,2021-06-27T00:00:00Z
7,day,137,2021-06-27T00:00:00Z
job,due,137,2021-06-27T00:00:00Z
june,28,137,2021-06-27T00:00:00Z
keir,starmer,137,2021-06-27T00:00:00Z
restrictions,london,137,2021-06-27T00:00:00Z
social,care,137,2021-06-27T00:00:00Z
variant,spreading,137,2021-06-27T00:00:00Z
caught,lying,136,2021-06-27T00:00:00Z
healthy,people,136,2021-06-27T00:00:00Z
mrna,vaccine,136,2021-06-27T00:00:00Z
prevent,covid,136,2021-06-27T00:00:00Z
sky,news,136,2021-06-27T00:00:00Z
1,258,135,2021-06-27T00:00:00Z
48,hour,135,2021-06-27T00:00:00Z
broke,covid,135,2021-06-27T00:00:00Z
covid,era,135,2021-06-27T00:00:00Z
covid,overreach,135,2021-06-27T00:00:00Z
entire,pandemic,135,2021-06-27T00:00:00Z
florida,didn,135,2021-06-27T00:00:00Z
lead,fight,135,2021-06-27T00:00:00Z
nasty,bout,135,2021-06-27T00:00:00Z
uganda,graft,135,2021-06-27T00:00:00Z
australia,covid,134,2021-06-27T00:00:00Z
coronavirus,epidemic,134,2021-06-27T00:00:00Z
covid,data,134,2021-06-27T00:00:00Z
covid,denier,134,2021-06-27T00:00:00Z
covid,treatment,134,2021-06-27T00:00:00Z
highly,infectious,134,2021-06-27T00:00:00Z
press,conference,134,2021-06-27T00:00:00Z
stop,covid,134,2021-06-27T00:00:00Z
covid,world,133,2021-06-27T00:00:00Z
infectious,disease,133,2021-06-27T00:00:00Z
pfizer,biontech,133,2021-06-27T00:00:00Z
south,wales,133,2021-06-27T00:00:00Z
strict,lockdown,133,2021-06-27T00:00:00Z
adjusted,level,132,2021-06-27T00:00:00Z
control,law,132,2021-06-27T00:00:00Z
covid,recovery,132,2021-06-27T00:00:00Z
exams,noofflineexams,132,2021-06-27T00:00:00Z
hour,lockdown,132,2021-06-27T00:00:00Z
covid,govt,131,2021-06-27T00:00:00Z
covid,vaccinations,131,2021-06-27T00:00:00Z
jul,9,131,2021-06-27T00:00:00Z
rguhspostponemdsexams,publictv,131,2021-06-27T00:00:00Z
07,05,130,2021-06-27T00:00:00Z
9,sign,130,2021-06-27T00:00:00Z
called,covid,130,2021-06-27T00:00:00Z
conspiracy,theories,130,2021-06-27T00:00:00Z
