word1,word2,n,date
valid,medical,15,2021-07-23T00:00:00Z
variant,hits,15,2021-07-23T00:00:00Z
variant,isn,15,2021-07-23T00:00:00Z
variant,ravages,15,2021-07-23T00:00:00Z
vax,rollout,15,2021-07-23T00:00:00Z
vaxx,radio,15,2021-07-23T00:00:00Z
veritatem2021,friendsoscience,15,2021-07-23T00:00:00Z
vic,style,15,2021-07-23T00:00:00Z
vicgovdh,danielandrewsmp,15,2021-07-23T00:00:00Z
vikings,ol,15,2021-07-23T00:00:00Z
village,junta,15,2021-07-23T00:00:00Z
village,launglon,15,2021-07-23T00:00:00Z
village,letpandaung,15,2021-07-23T00:00:00Z
viral,vector,15,2021-07-23T00:00:00Z
virus,called,15,2021-07-23T00:00:00Z
viruses,including,15,2021-07-23T00:00:00Z
visa,holders,15,2021-07-23T00:00:00Z
voters,dying,15,2021-07-23T00:00:00Z
vulnerable,patients,15,2021-07-23T00:00:00Z
vulnerable,population,15,2021-07-23T00:00:00Z
wadlermd,jsharkjill,15,2021-07-23T00:00:00Z
wait,3,15,2021-07-23T00:00:00Z
wakethesheepnow,covid,15,2021-07-23T00:00:00Z
walensky,director,15,2021-07-23T00:00:00Z
wanna,cry,15,2021-07-23T00:00:00Z
warn,covid,15,2021-07-23T00:00:00Z
watts4congress,deandrehopkins,15,2021-07-23T00:00:00Z
wearamask,playyourpart,15,2021-07-23T00:00:00Z
wearing,indoors,15,2021-07-23T00:00:00Z
weberj502,molenaarder,15,2021-07-23T00:00:00Z
weekend,covid,15,2021-07-23T00:00:00Z
western,suburbs,15,2021-07-23T00:00:00Z
whatsapp,message,15,2021-07-23T00:00:00Z
whatshappeninginmyanmar,crimesagainsthumanity,15,2021-07-23T00:00:00Z
white,guy,15,2021-07-23T00:00:00Z
whitehouse,dog,15,2021-07-23T00:00:00Z
whiterose,lady,15,2021-07-23T00:00:00Z
wider,community,15,2021-07-23T00:00:00Z
william55gers,carmic3,15,2021-07-23T00:00:00Z
windfall,australian,15,2021-07-23T00:00:00Z
women,empowerment,15,2021-07-23T00:00:00Z
wookietim,ohnodano,15,2021-07-23T00:00:00Z
worker,shortage,15,2021-07-23T00:00:00Z
workers,don,15,2021-07-23T00:00:00Z
workers,including,15,2021-07-23T00:00:00Z
world,people,15,2021-07-23T00:00:00Z
worst,nightmare,15,2021-07-23T00:00:00Z
wrongful,death,15,2021-07-23T00:00:00Z
wrt,covid,15,2021-07-23T00:00:00Z
wsijrjp,ctvtoronto,15,2021-07-23T00:00:00Z
yellow,vests,15,2021-07-23T00:00:00Z
yesterday,covid,15,2021-07-23T00:00:00Z
yo,ross,15,2021-07-23T00:00:00Z
youtube,deletes,15,2021-07-23T00:00:00Z
zoe,app,15,2021-07-23T00:00:00Z
が,地球,15,2021-07-23T00:00:00Z
た,covid19,15,2021-07-23T00:00:00Z
に,毒,15,2021-07-23T00:00:00Z
の,井戸,15,2021-07-23T00:00:00Z
を,入れ,15,2021-07-23T00:00:00Z
井戸,に,15,2021-07-23T00:00:00Z
入れ,た,15,2021-07-23T00:00:00Z
地球,の,15,2021-07-23T00:00:00Z
日本人,が,15,2021-07-23T00:00:00Z
毒,を,15,2021-07-23T00:00:00Z
0,14,14,2021-07-23T00:00:00Z
0,18,14,2021-07-23T00:00:00Z
0,19,14,2021-07-23T00:00:00Z
0,86,14,2021-07-23T00:00:00Z
0,chance,14,2021-07-23T00:00:00Z
08,00,14,2021-07-23T00:00:00Z
1,063,14,2021-07-23T00:00:00Z
1,21,14,2021-07-23T00:00:00Z
1,317,14,2021-07-23T00:00:00Z
1,50,14,2021-07-23T00:00:00Z
1,mil,14,2021-07-23T00:00:00Z
1,minute,14,2021-07-23T00:00:00Z
1,reason,14,2021-07-23T00:00:00Z
100,countries,14,2021-07-23T00:00:00Z
100,immunity,14,2021-07-23T00:00:00Z
1053onthatlist,scotreal,14,2021-07-23T00:00:00Z
11,1,14,2021-07-23T00:00:00Z
11,30am,14,2021-07-23T00:00:00Z
11,9,14,2021-07-23T00:00:00Z
12,1,14,2021-07-23T00:00:00Z
120,000,14,2021-07-23T00:00:00Z
120,million,14,2021-07-23T00:00:00Z
15,covid,14,2021-07-23T00:00:00Z
150,billion,14,2021-07-23T00:00:00Z
16,2020,14,2021-07-23T00:00:00Z
16,868,14,2021-07-23T00:00:00Z
16,confirmed,14,2021-07-23T00:00:00Z
16,critical,14,2021-07-23T00:00:00Z
18,2020,14,2021-07-23T00:00:00Z
19,47,14,2021-07-23T00:00:00Z
19,affected,14,2021-07-23T00:00:00Z
19,australia,14,2021-07-23T00:00:00Z
19,bring,14,2021-07-23T00:00:00Z
19,bringing,14,2021-07-23T00:00:00Z
19,care,14,2021-07-23T00:00:00Z
19,compared,14,2021-07-23T00:00:00Z
19,coverage,14,2021-07-23T00:00:00Z
19,digital,14,2021-07-23T00:00:00Z
19,killed,14,2021-07-23T00:00:00Z
19,lies,14,2021-07-23T00:00:00Z
19,medical,14,2021-07-23T00:00:00Z
19,passport,14,2021-07-23T00:00:00Z
19,safe,14,2021-07-23T00:00:00Z
19,story,14,2021-07-23T00:00:00Z
19,thehill,14,2021-07-23T00:00:00Z
19,tracker,14,2021-07-23T00:00:00Z
19,visit,14,2021-07-23T00:00:00Z
19,walk,14,2021-07-23T00:00:00Z
19,weekly,14,2021-07-23T00:00:00Z
19,workplace,14,2021-07-23T00:00:00Z
2,arkansas,14,2021-07-23T00:00:00Z
2,lockdowns,14,2021-07-23T00:00:00Z
2,seasons,14,2021-07-23T00:00:00Z
2,viral,14,2021-07-23T00:00:00Z
20,40,14,2021-07-23T00:00:00Z
20,bill,14,2021-07-23T00:00:00Z
20,yr,14,2021-07-23T00:00:00Z
2021,anti,14,2021-07-23T00:00:00Z
2021,read,14,2021-07-23T00:00:00Z
20th,century,14,2021-07-23T00:00:00Z
21,24,14,2021-07-23T00:00:00Z
24,000,14,2021-07-23T00:00:00Z
250,million,14,2021-07-23T00:00:00Z
265708,deaths,14,2021-07-23T00:00:00Z
2nd,hand,14,2021-07-23T00:00:00Z
3,games,14,2021-07-23T00:00:00Z
300,kids,14,2021-07-23T00:00:00Z
300,people,14,2021-07-23T00:00:00Z
34,22,14,2021-07-23T00:00:00Z
4347784,status,14,2021-07-23T00:00:00Z
45,required,14,2021-07-23T00:00:00Z
452,94m,14,2021-07-23T00:00:00Z
47,000,14,2021-07-23T00:00:00Z
47,500,14,2021-07-23T00:00:00Z
5,3,14,2021-07-23T00:00:00Z
5,492,14,2021-07-23T00:00:00Z
500,spx,14,2021-07-23T00:00:00Z
535m,shares,14,2021-07-23T00:00:00Z
6,00pm,14,2021-07-23T00:00:00Z
61,651,14,2021-07-23T00:00:00Z
7,16,14,2021-07-23T00:00:00Z
7,deaths,14,2021-07-23T00:00:00Z
7,vaccinated,14,2021-07-23T00:00:00Z
8,11,14,2021-07-23T00:00:00Z
8,billion,14,2021-07-23T00:00:00Z
8,pm,14,2021-07-23T00:00:00Z
9,month,14,2021-07-23T00:00:00Z
90,vaccination,14,2021-07-23T00:00:00Z
95,ci,14,2021-07-23T00:00:00Z
99,4,14,2021-07-23T00:00:00Z
absolute,shit,14,2021-07-23T00:00:00Z
absolutely,insane,14,2021-07-23T00:00:00Z
absolutely,true,14,2021-07-23T00:00:00Z
actforequal,glblctzn,14,2021-07-23T00:00:00Z
actionalert,mandate,14,2021-07-23T00:00:00Z
actual,data,14,2021-07-23T00:00:00Z
admits,injection,14,2021-07-23T00:00:00Z
adrian1farrell,telegraph,14,2021-07-23T00:00:00Z
adults,aged,14,2021-07-23T00:00:00Z
advance,gender,14,2021-07-23T00:00:00Z
affairs,research,14,2021-07-23T00:00:00Z
africa,calls,14,2021-07-23T00:00:00Z
african,economies,14,2021-07-23T00:00:00Z
african,nations,14,2021-07-23T00:00:00Z
afternoon,trade,14,2021-07-23T00:00:00Z
agricultural,products,14,2021-07-23T00:00:00Z
aid,threaten,14,2021-07-23T00:00:00Z
aiims,chief,14,2021-07-23T00:00:00Z
ajrazim,usatoday,14,2021-07-23T00:00:00Z
akinolagg,courtneyrcronin,14,2021-07-23T00:00:00Z
alanbixter,perrettreport,14,2021-07-23T00:00:00Z
alexberenson,uofcalifornia,14,2021-07-23T00:00:00Z
ambulances,staff,14,2021-07-23T00:00:00Z
american,college,14,2021-07-23T00:00:00Z
american,demo,14,2021-07-23T00:00:00Z
american,shopper,14,2021-07-23T00:00:00Z
americans,vaccinated,14,2021-07-23T00:00:00Z
amid,4th,14,2021-07-23T00:00:00Z
amid,fears,14,2021-07-23T00:00:00Z
amy,covid,14,2021-07-23T00:00:00Z
andrew,cuomo,14,2021-07-23T00:00:00Z
andrewlazarus4,crabb,14,2021-07-23T00:00:00Z
animal,crossing,14,2021-07-23T00:00:00Z
annikasmethurst,danielandrewsmp,14,2021-07-23T00:00:00Z
anon,opin,14,2021-07-23T00:00:00Z
anti,sex,14,2021-07-23T00:00:00Z
antibodies,uk,14,2021-07-23T00:00:00Z
antibody,dependent,14,2021-07-23T00:00:00Z
antibody,tests,14,2021-07-23T00:00:00Z
antonio,assisted,14,2021-07-23T00:00:00Z
approve,moderna,14,2021-07-23T00:00:00Z
april,2022,14,2021-07-23T00:00:00Z
aracelibibihoga,chargersunion,14,2021-07-23T00:00:00Z
arisa,tsubata,14,2021-07-23T00:00:00Z
arizona,researcher,14,2021-07-23T00:00:00Z
asher,wolf,14,2021-07-23T00:00:00Z
aslamshaikh,mla,14,2021-07-23T00:00:00Z
association,joins,14,2021-07-23T00:00:00Z
athletes,coaches,14,2021-07-23T00:00:00Z
athletes,testing,14,2021-07-23T00:00:00Z
au,wgdd,14,2021-07-23T00:00:00Z
aug,21,14,2021-07-23T00:00:00Z
august,9th,14,2021-07-23T00:00:00Z
august,september,14,2021-07-23T00:00:00Z
award,winner,14,2021-07-23T00:00:00Z
awarded,10,14,2021-07-23T00:00:00Z
baby,boom,14,2021-07-23T00:00:00Z
bad,behavior,14,2021-07-23T00:00:00Z
bad,choices,14,2021-07-23T00:00:00Z
bad,impact,14,2021-07-23T00:00:00Z
bad,people,14,2021-07-23T00:00:00Z
baked,measures,14,2021-07-23T00:00:00Z
bali,gon,14,2021-07-23T00:00:00Z
ban,marjorie,14,2021-07-23T00:00:00Z
barbara,county,14,2021-07-23T00:00:00Z
barrington,declaration,14,2021-07-23T00:00:00Z
bats,don,14,2021-07-23T00:00:00Z
bbcnews,covid,14,2021-07-23T00:00:00Z
bbcnews,lbc,14,2021-07-23T00:00:00Z
beach,huts,14,2021-07-23T00:00:00Z
beaten,covid,14,2021-07-23T00:00:00Z
behavioral,health,14,2021-07-23T00:00:00Z
bethanyshondark,nytopinion,14,2021-07-23T00:00:00Z
bewildering,array,14,2021-07-23T00:00:00Z
biden,doj,14,2021-07-23T00:00:00Z
bigadogreid,jacobyfc,14,2021-07-23T00:00:00Z
biggest,city,14,2021-07-23T00:00:00Z
biggest,pandemic,14,2021-07-23T00:00:00Z
bill,proves,14,2021-07-23T00:00:00Z
binge,watched,14,2021-07-23T00:00:00Z
bio,weapons,14,2021-07-23T00:00:00Z
bisping,worldometers,14,2021-07-23T00:00:00Z
bit,sad,14,2021-07-23T00:00:00Z
blame,brexit,14,2021-07-23T00:00:00Z
blaming,china,14,2021-07-23T00:00:00Z
blatant,lies,14,2021-07-23T00:00:00Z
bondi,cluster,14,2021-07-23T00:00:00Z
booster,vaccine,14,2021-07-23T00:00:00Z
boosts,antibodies,14,2021-07-23T00:00:00Z
border,crossing,14,2021-07-23T00:00:00Z
bosses,warn,14,2021-07-23T00:00:00Z
bouvierjourno,pierrekory,14,2021-07-23T00:00:00Z
br,nard12,14,2021-07-23T00:00:00Z
bradydan,tooltime18,14,2021-07-23T00:00:00Z
breakingnews,breaking,14,2021-07-23T00:00:00Z
breezergalway,krebiozen,14,2021-07-23T00:00:00Z
british,stats,14,2021-07-23T00:00:00Z
broader,range,14,2021-07-23T00:00:00Z
brycekeyes,wiseboy21,14,2021-07-23T00:00:00Z
business,models,14,2021-07-23T00:00:00Z
business,optimism,14,2021-07-23T00:00:00Z
business,people,14,2021-07-23T00:00:00Z
businesses,hit,14,2021-07-23T00:00:00Z
c4news,skynews,14,2021-07-23T00:00:00Z
canadian,josie,14,2021-07-23T00:00:00Z
cancer,screening,14,2021-07-23T00:00:00Z
capitol,hill,14,2021-07-23T00:00:00Z
capt,amarinder,14,2021-07-23T00:00:00Z
car,insurance,14,2021-07-23T00:00:00Z
care,including,14,2021-07-23T00:00:00Z
care,staff,14,2021-07-23T00:00:00Z
carrying,fake,14,2021-07-23T00:00:00Z
cash,cow,14,2021-07-23T00:00:00Z
cash,flow,14,2021-07-23T00:00:00Z
catturd2,westjournalism,14,2021-07-23T00:00:00Z
cdc,corrects,14,2021-07-23T00:00:00Z
cdc,doesn,14,2021-07-23T00:00:00Z
cdc,isn,14,2021-07-23T00:00:00Z
cemi,535m,14,2021-07-23T00:00:00Z
central,america,14,2021-07-23T00:00:00Z
central,banks,14,2021-07-23T00:00:00Z
central,london,14,2021-07-23T00:00:00Z
chadmask,msu,14,2021-07-23T00:00:00Z
challenges,posed,14,2021-07-23T00:00:00Z
channel,7,14,2021-07-23T00:00:00Z
charlie,kirk,14,2021-07-23T00:00:00Z
chatbot,usage,14,2021-07-23T00:00:00Z
children,won,14,2021-07-23T00:00:00Z
china,accountable,14,2021-07-23T00:00:00Z
china,originated,14,2021-07-23T00:00:00Z
china,plans,14,2021-07-23T00:00:00Z
china,trade,14,2021-07-23T00:00:00Z
china,won,14,2021-07-23T00:00:00Z
chinavirus,covid,14,2021-07-23T00:00:00Z
chinese,officials,14,2021-07-23T00:00:00Z
chip,bag,14,2021-07-23T00:00:00Z
chip,shortage,14,2021-07-23T00:00:00Z
chris,liss,14,2021-07-23T00:00:00Z
city,run,14,2021-07-23T00:00:00Z
climate,disaster,14,2021-07-23T00:00:00Z
closely,monitoring,14,2021-07-23T00:00:00Z
clown,world,14,2021-07-23T00:00:00Z
cnn,foxnews,14,2021-07-23T00:00:00Z
cnn,unvaccinated,14,2021-07-23T00:00:00Z
college,degree,14,2021-07-23T00:00:00Z
commit,suicide,14,2021-07-23T00:00:00Z
community,leaders,14,2021-07-23T00:00:00Z
community,safe,14,2021-07-23T00:00:00Z
comp,0,14,2021-07-23T00:00:00Z
company,culture,14,2021-07-23T00:00:00Z
composite,index,14,2021-07-23T00:00:00Z
concerns,raised,14,2021-07-23T00:00:00Z
concrete,steps,14,2021-07-23T00:00:00Z
condo,demand,14,2021-07-23T00:00:00Z
consumer,protection,14,2021-07-23T00:00:00Z
contingency,plans,14,2021-07-23T00:00:00Z
continued,snap,14,2021-07-23T00:00:00Z
contract,doctors,14,2021-07-23T00:00:00Z
cooked,food,14,2021-07-23T00:00:00Z
coronavirus,19,14,2021-07-23T00:00:00Z
coronavirus,covid19inindia,14,2021-07-23T00:00:00Z
coronavirus,discovered,14,2021-07-23T00:00:00Z
coronavirus,family,14,2021-07-23T00:00:00Z
coronavirus,kickstarter,14,2021-07-23T00:00:00Z
coronavirus,spike,14,2021-07-23T00:00:00Z
coronavirus,superspreader,14,2021-07-23T00:00:00Z
correct,answer,14,2021-07-23T00:00:00Z
corrupt,anti,14,2021-07-23T00:00:00Z
corrupt,china,14,2021-07-23T00:00:00Z
cougcenter,pat,14,2021-07-23T00:00:00Z
counties,urge,14,2021-07-23T00:00:00Z
counting,covid,14,2021-07-23T00:00:00Z
country,due,14,2021-07-23T00:00:00Z
court,ruled,14,2021-07-23T00:00:00Z
cover,costs,14,2021-07-23T00:00:00Z
cover,story,14,2021-07-23T00:00:00Z
coverage,exceeds,14,2021-07-23T00:00:00Z
covid,apps,14,2021-07-23T00:00:00Z
covid,ass,14,2021-07-23T00:00:00Z
covid,average,14,2021-07-23T00:00:00Z
covid,badly,14,2021-07-23T00:00:00Z
covid,biz,14,2021-07-23T00:00:00Z
covid,breaking,14,2021-07-23T00:00:00Z
covid,briefings,14,2021-07-23T00:00:00Z
covid,call,14,2021-07-23T00:00:00Z
covid,carrying,14,2021-07-23T00:00:00Z
covid,certification,14,2021-07-23T00:00:00Z
covid,close,14,2021-07-23T00:00:00Z
covid,compliance,14,2021-07-23T00:00:00Z
covid,conditions,14,2021-07-23T00:00:00Z
covid,containment,14,2021-07-23T00:00:00Z
covid,cost,14,2021-07-23T00:00:00Z
covid,cough,14,2021-07-23T00:00:00Z
covid,created,14,2021-07-23T00:00:00Z
covid,damn,14,2021-07-23T00:00:00Z
covid,decisions,14,2021-07-23T00:00:00Z
covid,dose,14,2021-07-23T00:00:00Z
covid,drugs,14,2021-07-23T00:00:00Z
covid,ethics,14,2021-07-23T00:00:00Z
covid,failure,14,2021-07-23T00:00:00Z
covid,genocide,14,2021-07-23T00:00:00Z
covid,global,14,2021-07-23T00:00:00Z
covid,hadn,14,2021-07-23T00:00:00Z
covid,hospitalisation,14,2021-07-23T00:00:00Z
covid,immunizations,14,2021-07-23T00:00:00Z
covid,july,14,2021-07-23T00:00:00Z
covid,kinda,14,2021-07-23T00:00:00Z
covid,lead,14,2021-07-23T00:00:00Z
covid,listen,14,2021-07-23T00:00:00Z
covid,lost,14,2021-07-23T00:00:00Z
covid,march,14,2021-07-23T00:00:00Z
covid,mild,14,2021-07-23T00:00:00Z
covid,multiple,14,2021-07-23T00:00:00Z
covid,openingceremony,14,2021-07-23T00:00:00Z
covid,prevalence,14,2021-07-23T00:00:00Z
covid,republicans,14,2021-07-23T00:00:00Z
covid,requirements,14,2021-07-23T00:00:00Z
covid,res,14,2021-07-23T00:00:00Z
covid,scandals,14,2021-07-23T00:00:00Z
covid,shield,14,2021-07-23T00:00:00Z
covid,social,14,2021-07-23T00:00:00Z
covid,starting,14,2021-07-23T00:00:00Z
covid,stupidity,14,2021-07-23T00:00:00Z
covid,total,14,2021-07-23T00:00:00Z
covid19,covidiots,14,2021-07-23T00:00:00Z
covid19,fjunited,14,2021-07-23T00:00:00Z
covid19,healthcare,14,2021-07-23T00:00:00Z
covid19,quarantine,14,2021-07-23T00:00:00Z
covid19,read,14,2021-07-23T00:00:00Z
covid19indiaorg,coronavirus,14,2021-07-23T00:00:00Z
covid19inindia,india,14,2021-07-23T00:00:00Z
covid19lk,covid19,14,2021-07-23T00:00:00Z
covid19nsw,gladysoutbreak,14,2021-07-23T00:00:00Z
covid19nsw,sydneylockdown,14,2021-07-23T00:00:00Z
covidnewsbymib,mohfw,14,2021-07-23T00:00:00Z
covidnsw,auspol,14,2021-07-23T00:00:00Z
covidvaccine,covid19,14,2021-07-23T00:00:00Z
create,immunity,14,2021-07-23T00:00:00Z
crisis,actors,14,2021-07-23T00:00:00Z
crore,covid,14,2021-07-23T00:00:00Z
cult,covid,14,2021-07-23T00:00:00Z
cure,cancer,14,2021-07-23T00:00:00Z
current,7,14,2021-07-23T00:00:00Z
current,coronavirus,14,2021-07-23T00:00:00Z
current,delta,14,2021-07-23T00:00:00Z
customer,care,14,2021-07-23T00:00:00Z
dam,sega,14,2021-07-23T00:00:00Z
damn,virus,14,2021-07-23T00:00:00Z
dangerous,vaccinated,14,2021-07-23T00:00:00Z
dariusjbutler,iam,14,2021-07-23T00:00:00Z
dark,times,14,2021-07-23T00:00:00Z
darrenkilminst1,joshgnosis,14,2021-07-23T00:00:00Z
data,covid19indiaorg,14,2021-07-23T00:00:00Z
data,dashboard,14,2021-07-23T00:00:00Z
data,source,14,2021-07-23T00:00:00Z
data,tracker,14,2021-07-23T00:00:00Z
date,22,14,2021-07-23T00:00:00Z
date,information,14,2021-07-23T00:00:00Z
davidskapinker,zdaniel,14,2021-07-23T00:00:00Z
day,tomorrow,14,2021-07-23T00:00:00Z
days,1,14,2021-07-23T00:00:00Z
days,till,14,2021-07-23T00:00:00Z
dc,corbin,14,2021-07-23T00:00:00Z
dcs,sps,14,2021-07-23T00:00:00Z
dead,virus,14,2021-07-23T00:00:00Z
deaths,daily,14,2021-07-23T00:00:00Z
deaths,people,14,2021-07-23T00:00:00Z
decade,ago,14,2021-07-23T00:00:00Z
delayed,lockdown,14,2021-07-23T00:00:00Z
delivered,brexit,14,2021-07-23T00:00:00Z
delta,delta,14,2021-07-23T00:00:00Z
demand,rebounds,14,2021-07-23T00:00:00Z
democrats,blocked,14,2021-07-23T00:00:00Z
dems,flying,14,2021-07-23T00:00:00Z
dependent,enhancement,14,2021-07-23T00:00:00Z
detail,accusations,14,2021-07-23T00:00:00Z
developed,antibodies,14,2021-07-23T00:00:00Z
developing,world,14,2021-07-23T00:00:00Z
devin,heroux,14,2021-07-23T00:00:00Z
die,unnecessarily,14,2021-07-23T00:00:00Z
died,3,14,2021-07-23T00:00:00Z
died,wednesday,14,2021-07-23T00:00:00Z
died,worldwide,14,2021-07-23T00:00:00Z
disaster,press,14,2021-07-23T00:00:00Z
discusses,covid,14,2021-07-23T00:00:00Z
distribution,secured,14,2021-07-23T00:00:00Z
djia,0,14,2021-07-23T00:00:00Z
doctor,tells,14,2021-07-23T00:00:00Z
dog,brought,14,2021-07-23T00:00:00Z
dont,forget,14,2021-07-23T00:00:00Z
doomsday,headlines,14,2021-07-23T00:00:00Z
double,whammy,14,2021-07-23T00:00:00Z
dow,djia,14,2021-07-23T00:00:00Z
dpradhanbjp,narendramodi,14,2021-07-23T00:00:00Z
dr,adham,14,2021-07-23T00:00:00Z
dr,joe,14,2021-07-23T00:00:00Z
dr,paul,14,2021-07-23T00:00:00Z
drink,alcohol,14,2021-07-23T00:00:00Z
drive,covid,14,2021-07-23T00:00:00Z
driving,force,14,2021-07-23T00:00:00Z
dumb,shit,14,2021-07-23T00:00:00Z
economic,system,14,2021-07-23T00:00:00Z
education,institutions,14,2021-07-23T00:00:00Z
effective,means,14,2021-07-23T00:00:00Z
elected,gop,14,2021-07-23T00:00:00Z
elected,official,14,2021-07-23T00:00:00Z
elected,representatives,14,2021-07-23T00:00:00Z
election,time,14,2021-07-23T00:00:00Z
emergency,services,14,2021-07-23T00:00:00Z
endemic,virus,14,2021-07-23T00:00:00Z
enforcing,covid,14,2021-07-23T00:00:00Z
english,covid,14,2021-07-23T00:00:00Z
er,guidance,14,2021-07-23T00:00:00Z
estimated,1,14,2021-07-23T00:00:00Z
european,drivers,14,2021-07-23T00:00:00Z
european,nations,14,2021-07-23T00:00:00Z
excited,playing,14,2021-07-23T00:00:00Z
experienced,covid,14,2021-07-23T00:00:00Z
experimental,treatment,14,2021-07-23T00:00:00Z
extreme,risk,14,2021-07-23T00:00:00Z
extremism,online,14,2021-07-23T00:00:00Z
ezekiel,emanuel,14,2021-07-23T00:00:00Z
facebook,twitter,14,2021-07-23T00:00:00Z
fake,ass,14,2021-07-23T00:00:00Z
fake,virus,14,2021-07-23T00:00:00Z
false,negative,14,2021-07-23T00:00:00Z
famous,mya,14,2021-07-23T00:00:00Z
fantastic,news,14,2021-07-23T00:00:00Z
fast,covid,14,2021-07-23T00:00:00Z
fatigue,post,14,2021-07-23T00:00:00Z
fear,tactics,14,2021-07-23T00:00:00Z
feb,8,14,2021-07-23T00:00:00Z
feel,covid,14,2021-07-23T00:00:00Z
feel,ill,14,2021-07-23T00:00:00Z
feel,worse,14,2021-07-23T00:00:00Z
feeling,fine,14,2021-07-23T00:00:00Z
fellow,human,14,2021-07-23T00:00:00Z
fewer,covid,14,2021-07-23T00:00:00Z
fiji,covid19,14,2021-07-23T00:00:00Z
fijinews,covid19fiji,14,2021-07-23T00:00:00Z
fillmorewhite,gordonrlove,14,2021-07-23T00:00:00Z
final,pray,14,2021-07-23T00:00:00Z
financial,institutions,14,2021-07-23T00:00:00Z
financial,situation,14,2021-07-23T00:00:00Z
fiorella,im,14,2021-07-23T00:00:00Z
fired,taking,14,2021-07-23T00:00:00Z
flight,crew,14,2021-07-23T00:00:00Z
flight,tickets,14,2021-07-23T00:00:00Z
florida,reported,14,2021-07-23T00:00:00Z
floydfest,revelers,14,2021-07-23T00:00:00Z
flu,cold,14,2021-07-23T00:00:00Z
flu,doesn,14,2021-07-23T00:00:00Z
force,players,14,2021-07-23T00:00:00Z
foreign,nationals,14,2021-07-23T00:00:00Z
forfeit,rules,14,2021-07-23T00:00:00Z
formerantivax,dk25769559,14,2021-07-23T00:00:00Z
forward,covid,14,2021-07-23T00:00:00Z
fossil,fuels,14,2021-07-23T00:00:00Z
found,images,14,2021-07-23T00:00:00Z
foxnews,tuckercarlson,14,2021-07-23T00:00:00Z
fran73113786,annadebuisseret,14,2021-07-23T00:00:00Z
fraught,olympics,14,2021-07-23T00:00:00Z
free,press,14,2021-07-23T00:00:00Z
free,walk,14,2021-07-23T00:00:00Z
fresh,produce,14,2021-07-23T00:00:00Z
friday,fun,14,2021-07-23T00:00:00Z
friday,nights,14,2021-07-23T00:00:00Z
friend,told,14,2021-07-23T00:00:00Z
frontline,pandemic,14,2021-07-23T00:00:00Z
fucking,hell,14,2021-07-23T00:00:00Z
fucking,tired,14,2021-07-23T00:00:00Z
fundamental,rights,14,2021-07-23T00:00:00Z
fungus,spread,14,2021-07-23T00:00:00Z
fur1ousapollo,adrian1farrell,14,2021-07-23T00:00:00Z
future,growth,14,2021-07-23T00:00:00Z
games,including,14,2021-07-23T00:00:00Z
games,kick,14,2021-07-23T00:00:00Z
gapper,er,14,2021-07-23T00:00:00Z
gaslit,series,14,2021-07-23T00:00:00Z
getvaccinatednow,deltavariant,14,2021-07-23T00:00:00Z
getvaccinatednow,vaccineswork,14,2021-07-23T00:00:00Z
ggreenwald,aliabunimah,14,2021-07-23T00:00:00Z
ggreenwald,ishaantharoor,14,2021-07-23T00:00:00Z
gifts,shoppingonline,14,2021-07-23T00:00:00Z
girl,summer,14,2021-07-23T00:00:00Z
giving,money,14,2021-07-23T00:00:00Z
global,response,14,2021-07-23T00:00:00Z
global,vaccination,14,2021-07-23T00:00:00Z
goddamn,pandemic,14,2021-07-23T00:00:00Z
gop,alabama,14,2021-07-23T00:00:00Z
gop,base,14,2021-07-23T00:00:00Z
government,launches,14,2021-07-23T00:00:00Z
governor,cuomo,14,2021-07-23T00:00:00Z
grant,program,14,2021-07-23T00:00:00Z
greece,enlists,14,2021-07-23T00:00:00Z
green,tribunal,14,2021-07-23T00:00:00Z
greeneggs42,rexchapman,14,2021-07-23T00:00:00Z
greeneyedmum,markdodds11,14,2021-07-23T00:00:00Z
gstr,3b,14,2021-07-23T00:00:00Z
gymnast,kara,14,2021-07-23T00:00:00Z
h1n1,pandemic,14,2021-07-23T00:00:00Z
hairdresser,refuses,14,2021-07-23T00:00:00Z
happy,days,14,2021-07-23T00:00:00Z
hard,line,14,2021-07-23T00:00:00Z
harsh,reality,14,2021-07-23T00:00:00Z
health,banner,14,2021-07-23T00:00:00Z
health,covid19,14,2021-07-23T00:00:00Z
health,crises,14,2021-07-23T00:00:00Z
health,navicent,14,2021-07-23T00:00:00Z
health,support,14,2021-07-23T00:00:00Z
healthcare,ezekiel,14,2021-07-23T00:00:00Z
healthcare,startup,14,2021-07-23T00:00:00Z
healthy,food,14,2021-07-23T00:00:00Z
hear,people,14,2021-07-23T00:00:00Z
heart,diseases,14,2021-07-23T00:00:00Z
helped,people,14,2021-07-23T00:00:00Z
hey,remember,14,2021-07-23T00:00:00Z
hhs,ash,14,2021-07-23T00:00:00Z
himachal,pradesh,14,2021-07-23T00:00:00Z
hit,harder,14,2021-07-23T00:00:00Z
hit,lunchbox,14,2021-07-23T00:00:00Z
hollywood,olu,14,2021-07-23T00:00:00Z
holy,fuck,14,2021-07-23T00:00:00Z
home,health,14,2021-07-23T00:00:00Z
home,sickpayforall,14,2021-07-23T00:00:00Z
hopoff02,247sportstalks,14,2021-07-23T00:00:00Z
hospital,employees,14,2021-07-23T00:00:00Z
hospital,network,14,2021-07-23T00:00:00Z
hospital,stays,14,2021-07-23T00:00:00Z
