word1,word2,n,date
anti,vaccine,204,2021-10-06T00:00:00Z
covid,restriction,204,2021-10-06T00:00:00Z
common,cold,203,2021-10-06T00:00:00Z
current,pandemic,202,2021-10-06T00:00:00Z
coronavirus,covid19,201,2021-10-06T00:00:00Z
covid,data,201,2021-10-06T00:00:00Z
covid,world,201,2021-10-06T00:00:00Z
covid19,vaccine,200,2021-10-06T00:00:00Z
mrna,covid,200,2021-10-06T00:00:00Z
negative,test,200,2021-10-06T00:00:00Z
toe,condition,200,2021-10-06T00:00:00Z
biden,admin,199,2021-10-06T00:00:00Z
pandemic,world,199,2021-10-06T00:00:00Z
cbc,news,198,2021-10-06T00:00:00Z
close,contact,198,2021-10-06T00:00:00Z
life,saving,198,2021-10-06T00:00:00Z
covid,safety,197,2021-10-06T00:00:00Z
total,deaths,196,2021-10-06T00:00:00Z
bbc,news,195,2021-10-06T00:00:00Z
covid,patient,195,2021-10-06T00:00:00Z
heart,inflammation,195,2021-10-06T00:00:00Z
covid,policy,194,2021-10-06T00:00:00Z
covid,spread,194,2021-10-06T00:00:00Z
covid,transmission,194,2021-10-06T00:00:00Z
blood,clot,193,2021-10-06T00:00:00Z
healthy,people,193,2021-10-06T00:00:00Z
positive,results,193,2021-10-06T00:00:00Z
pregnant,women,193,2021-10-06T00:00:00Z
19,infection,192,2021-10-06T00:00:00Z
human,rights,192,2021-10-06T00:00:00Z
pause,moderna,192,2021-10-06T00:00:00Z
supreme,court,192,2021-10-06T00:00:00Z
2,months,191,2021-10-06T00:00:00Z
covid,covid,191,2021-10-06T00:00:00Z
death,rates,190,2021-10-06T00:00:00Z
vaccinated,person,190,2021-10-06T00:00:00Z
covid,rates,189,2021-10-06T00:00:00Z
10,000,188,2021-10-06T00:00:00Z
5,days,188,2021-10-06T00:00:00Z
health,canada,188,2021-10-06T00:00:00Z
lt,gov,188,2021-10-06T00:00:00Z
live,updates,186,2021-10-06T00:00:00Z
york,times,186,2021-10-06T00:00:00Z
19,outbreak,185,2021-10-06T00:00:00Z
19,response,185,2021-10-06T00:00:00Z
fight,covid,185,2021-10-06T00:00:00Z
clinical,trials,184,2021-10-06T00:00:00Z
dr,fauci,184,2021-10-06T00:00:00Z
06,2021,183,2021-10-06T00:00:00Z
mrna,vaccines,183,2021-10-06T00:00:00Z
19,relief,182,2021-10-06T00:00:00Z
law,enforcement,182,2021-10-06T00:00:00Z
vaccine,passport,182,2021-10-06T00:00:00Z
19,hoax,181,2021-10-06T00:00:00Z
gun,violence,181,2021-10-06T00:00:00Z
treating,covid,181,2021-10-06T00:00:00Z
antibody,treatment,180,2021-10-06T00:00:00Z
corona,virus,180,2021-10-06T00:00:00Z
home,tests,180,2021-10-06T00:00:00Z
transmit,covid,180,2021-10-06T00:00:00Z
october,5,179,2021-10-06T00:00:00Z
vaccine,induced,179,2021-10-06T00:00:00Z
covid,update,178,2021-10-06T00:00:00Z
south,asia,178,2021-10-06T00:00:00Z
19,death,177,2021-10-06T00:00:00Z
19,months,177,2021-10-06T00:00:00Z
indoor,restaurants,177,2021-10-06T00:00:00Z
anti,vaxx,176,2021-10-06T00:00:00Z
care,system,176,2021-10-06T00:00:00Z
donald,trump,176,2021-10-06T00:00:00Z
flu,jab,176,2021-10-06T00:00:00Z
lindsey,graham,176,2021-10-06T00:00:00Z
testing,positive,176,2021-10-06T00:00:00Z
global,covid,174,2021-10-06T00:00:00Z
health,minister,173,2021-10-06T00:00:00Z
19,outbreaks,172,2021-10-06T00:00:00Z
oct,06,171,2021-10-06T00:00:00Z
project,veritas,171,2021-10-06T00:00:00Z
red,list,171,2021-10-06T00:00:00Z
19,aid,170,2021-10-06T00:00:00Z
covid,policies,170,2021-10-06T00:00:00Z
nikki,haley,169,2021-10-06T00:00:00Z
vaccine,hesitancy,169,2021-10-06T00:00:00Z
arlington,police,168,2021-10-06T00:00:00Z
covid,era,168,2021-10-06T00:00:00Z
entire,pandemic,168,2021-10-06T00:00:00Z
marc,pilcher,168,2021-10-06T00:00:00Z
spike,protein,168,2021-10-06T00:00:00Z
staffing,shortages,168,2021-10-06T00:00:00Z
3,4,167,2021-10-06T00:00:00Z
supply,chains,167,2021-10-06T00:00:00Z
19,pill,166,2021-10-06T00:00:00Z
days,ago,166,2021-10-06T00:00:00Z
deaths,reported,166,2021-10-06T00:00:00Z
excess,deaths,166,2021-10-06T00:00:00Z
flu,shots,166,2021-10-06T00:00:00Z
drone,ferries,165,2021-10-06T00:00:00Z
ferries,covid,165,2021-10-06T00:00:00Z
india,drone,165,2021-10-06T00:00:00Z
mask,wearing,165,2021-10-06T00:00:00Z
10,5,164,2021-10-06T00:00:00Z
2nd,dose,164,2021-10-06T00:00:00Z
real,estate,164,2021-10-06T00:00:00Z
2,covid,163,2021-10-06T00:00:00Z
francis,collins,163,2021-10-06T00:00:00Z
sri,lanka,163,2021-10-06T00:00:00Z
19,shot,162,2021-10-06T00:00:00Z
shooter,situation,162,2021-10-06T00:00:00Z
sweden,halts,162,2021-10-06T00:00:00Z
covid,2,161,2021-10-06T00:00:00Z
travel,restrictions,161,2021-10-06T00:00:00Z
increased,risk,160,2021-10-06T00:00:00Z
peer,reviewed,160,2021-10-06T00:00:00Z
science,closes,160,2021-10-06T00:00:00Z
sick,kids,160,2021-10-06T00:00:00Z
unvaccinated,covid,160,2021-10-06T00:00:00Z
infection,rate,159,2021-10-06T00:00:00Z
malaria,vaccine,159,2021-10-06T00:00:00Z
pandemic,era,159,2021-10-06T00:00:00Z
19,rapid,158,2021-10-06T00:00:00Z
covid,lol,158,2021-10-06T00:00:00Z
post,lockdown,158,2021-10-06T00:00:00Z
south,africa,158,2021-10-06T00:00:00Z
covid,didn,157,2021-10-06T00:00:00Z
19,virus,156,2021-10-06T00:00:00Z
adverse,reactions,156,2021-10-06T00:00:00Z
covid,conspiracy,156,2021-10-06T00:00:00Z
fatality,rate,156,2021-10-06T00:00:00Z
fighting,covid,156,2021-10-06T00:00:00Z
regular,interview,156,2021-10-06T00:00:00Z
28,days,155,2021-10-06T00:00:00Z
arlington,texas,155,2021-10-06T00:00:00Z
health,workers,155,2021-10-06T00:00:00Z
living,organisms,155,2021-10-06T00:00:00Z
blood,clotting,154,2021-10-06T00:00:00Z
mrna,vaccine,154,2021-10-06T00:00:00Z
3,5,153,2021-10-06T00:00:00Z
antiviral,pill,153,2021-10-06T00:00:00Z
current,covid,153,2021-10-06T00:00:00Z
19,treatment,152,2021-10-06T00:00:00Z
economic,recovery,152,2021-10-06T00:00:00Z
2,5,151,2021-10-06T00:00:00Z
immune,systems,151,2021-10-06T00:00:00Z
oct,2021,151,2021-10-06T00:00:00Z
pandemic,situation,151,2021-10-06T00:00:00Z
single,day,151,2021-10-06T00:00:00Z
covid,hospitalizations,150,2021-10-06T00:00:00Z
multiple,people,150,2021-10-06T00:00:00Z
pandemic,related,150,2021-10-06T00:00:00Z
test,result,150,2021-10-06T00:00:00Z
vaccine,rollout,150,2021-10-06T00:00:00Z
3,times,149,2021-10-06T00:00:00Z
covid,protocol,149,2021-10-06T00:00:00Z
nick,coatsworth,149,2021-10-06T00:00:00Z
nih,director,149,2021-10-06T00:00:00Z
1,6,148,2021-10-06T00:00:00Z
fake,news,148,2021-10-06T00:00:00Z
10,06,147,2021-10-06T00:00:00Z
gas,prices,147,2021-10-06T00:00:00Z
vaccination,mandate,147,2021-10-06T00:00:00Z
coronavirus,deaths,146,2021-10-06T00:00:00Z
covid,list,146,2021-10-06T00:00:00Z
sportscenter,wojespn,146,2021-10-06T00:00:00Z
unpaid,leave,146,2021-10-06T00:00:00Z
10,6,145,2021-10-06T00:00:00Z
covid,don,145,2021-10-06T00:00:00Z
sells,federally,145,2021-10-06T00:00:00Z
short,term,145,2021-10-06T00:00:00Z
watch,live,145,2021-10-06T00:00:00Z
18,833,144,2021-10-06T00:00:00Z
nursing,homes,144,2021-10-06T00:00:00Z
viral,load,144,2021-10-06T00:00:00Z
world,wide,144,2021-10-06T00:00:00Z
fuck,covid,143,2021-10-06T00:00:00Z
covid,experts,142,2021-10-06T00:00:00Z
covid,mandates,142,2021-10-06T00:00:00Z
covid,people,142,2021-10-06T00:00:00Z
natural,antibodies,142,2021-10-06T00:00:00Z
pandemic,recovery,142,2021-10-06T00:00:00Z
world,health,142,2021-10-06T00:00:00Z
child,care,141,2021-10-06T00:00:00Z
months,due,141,2021-10-06T00:00:00Z
positivity,rate,141,2021-10-06T00:00:00Z
south,carolina,141,2021-10-06T00:00:00Z
abroad,activities,140,2021-10-06T00:00:00Z
artists,recent,140,2021-10-06T00:00:00Z
covid,clarity,140,2021-10-06T00:00:00Z
covid,news,140,2021-10-06T00:00:00Z
covid,strategy,140,2021-10-06T00:00:00Z
discrimination,due,140,2021-10-06T00:00:00Z
gmt,coronavirus,140,2021-10-06T00:00:00Z
health,crisis,140,2021-10-06T00:00:00Z
recent,abroad,140,2021-10-06T00:00:00Z
schools,steer,140,2021-10-06T00:00:00Z
19,delta,139,2021-10-06T00:00:00Z
20,000,139,2021-10-06T00:00:00Z
angeles,city,139,2021-10-06T00:00:00Z
million,covid,139,2021-10-06T00:00:00Z
personal,choice,139,2021-10-06T00:00:00Z
steer,funding,139,2021-10-06T00:00:00Z
active,covid,138,2021-10-06T00:00:00Z
covid,deniers,138,2021-10-06T00:00:00Z
emmy,winner,138,2021-10-06T00:00:00Z
care,facilities,137,2021-10-06T00:00:00Z
health,services,137,2021-10-06T00:00:00Z
infection,rates,137,2021-10-06T00:00:00Z
pharmacist,brother,137,2021-10-06T00:00:00Z
wed,oct,137,2021-10-06T00:00:00Z
adverse,effects,136,2021-10-06T00:00:00Z
delta,outbreak,136,2021-10-06T00:00:00Z
hong,kong,136,2021-10-06T00:00:00Z
practical,actions,136,2021-10-06T00:00:00Z
vaxxed,people,136,2021-10-06T00:00:00Z
coronavirus,coronavirusupdate,135,2021-10-06T00:00:00Z
front,line,135,2021-10-06T00:00:00Z
low,risk,135,2021-10-06T00:00:00Z
nasty,canasta,135,2021-10-06T00:00:00Z
positive,test,135,2021-10-06T00:00:00Z
posting,covid,135,2021-10-06T00:00:00Z
public,school,135,2021-10-06T00:00:00Z
social,care,135,2021-10-06T00:00:00Z
vaccines,don,135,2021-10-06T00:00:00Z
chinese,scientists,134,2021-10-06T00:00:00Z
covid19,coronaviruspandemic,134,2021-10-06T00:00:00Z
home,coronavirus,134,2021-10-06T00:00:00Z
intensive,care,134,2021-10-06T00:00:00Z
4,000,133,2021-10-06T00:00:00Z
aid,schools,133,2021-10-06T00:00:00Z
breakthrough,covid,133,2021-10-06T00:00:00Z
coronavirusupdate,covid19,133,2021-10-06T00:00:00Z
covid,happened,133,2021-10-06T00:00:00Z
covid,shit,133,2021-10-06T00:00:00Z
covid,tested,132,2021-10-06T00:00:00Z
day,6,132,2021-10-06T00:00:00Z
global,supply,132,2021-10-06T00:00:00Z
revealed,wuhan,132,2021-10-06T00:00:00Z
americans,died,131,2021-10-06T00:00:00Z
anti,science,131,2021-10-06T00:00:00Z
approved,covid,131,2021-10-06T00:00:00Z
covid,exposure,131,2021-10-06T00:00:00Z
pandemic,pressures,131,2021-10-06T00:00:00Z
real,world,131,2021-10-06T00:00:00Z
shooting,injures,131,2021-10-06T00:00:00Z
strict,covid,131,2021-10-06T00:00:00Z
county,health,130,2021-10-06T00:00:00Z
kaiser,permanente,130,2021-10-06T00:00:00Z
original,covid,130,2021-10-06T00:00:00Z
pre,existing,130,2021-10-06T00:00:00Z
survived,covid,130,2021-10-06T00:00:00Z
term,care,130,2021-10-06T00:00:00Z
vaccine,effectiveness,130,2021-10-06T00:00:00Z
39,851,129,2021-10-06T00:00:00Z
kits,recalled,129,2021-10-06T00:00:00Z
blames,staffing,128,2021-10-06T00:00:00Z
care,homes,128,2021-10-06T00:00:00Z
court,records,128,2021-10-06T00:00:00Z
covid,lisa,128,2021-10-06T00:00:00Z
covid19,6,128,2021-10-06T00:00:00Z
customer,service,128,2021-10-06T00:00:00Z
day,quarantine,128,2021-10-06T00:00:00Z
health,blames,128,2021-10-06T00:00:00Z
heart,attack,128,2021-10-06T00:00:00Z
pandemic,relief,128,2021-10-06T00:00:00Z
people,aged,128,2021-10-06T00:00:00Z
shortages,turnover,128,2021-10-06T00:00:00Z
turnover,training,128,2021-10-06T00:00:00Z
vaccine,card,128,2021-10-06T00:00:00Z
ca,department,127,2021-10-06T00:00:00Z
day,2,127,2021-10-06T00:00:00Z
greg,travis,127,2021-10-06T00:00:00Z
health,authorities,127,2021-10-06T00:00:00Z
info,covid19,127,2021-10-06T00:00:00Z
6,october,126,2021-10-06T00:00:00Z
chime,whyichime,126,2021-10-06T00:00:00Z
controversial,comments,126,2021-10-06T00:00:00Z
copy,paste,126,2021-10-06T00:00:00Z
covid,outbreaks,126,2021-10-06T00:00:00Z
debt,ceiling,126,2021-10-06T00:00:00Z
pandemic,read,126,2021-10-06T00:00:00Z
school,districts,126,2021-10-06T00:00:00Z
